MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58494.633634  14.008  0.003  9051   31 o  0  19.62 186.55029  58.31412  5817.14  2045.22 3.13 3.00 -18.6 -0.425 19.48 21.71 01a58494o0932o
58494.642561  14.009  0.003  9044   31 o  0  19.06 186.55029  58.31412  5848.22  1892.84 3.24 3.07   2.8 -0.420 19.47 21.67 01a58494o0951o
58496.669354  13.998  0.004  9134   36 o  0  25.66 186.55029  58.31412  7353.05  7873.32 2.19 2.16 -61.4 -0.449 19.29 20.30 02a58496o1006o
58496.679377  14.020  0.009  8954   81 o  0   2.36 186.55029  58.31412  7329.27  7831.27 2.20 2.10 -38.0 -0.421 17.65 17.46 02a58496o1027o
58498.611576  13.991  0.003  9200   32 o  0   6.26 186.55029  58.31412  3006.70  4035.72 3.29 3.27  82.6 -0.418 19.38 21.61 01a58498o0868o
58498.621438  14.001  0.003  9112   32 o  0  11.73 186.55029  58.31412  6942.80  6292.04 3.55 3.09 -88.4 -0.415 19.37 21.58 01a58498o0887o
58498.631471  14.013  0.004  9013   32 o  0   9.28 186.55029  58.31412  6881.10  6253.04 3.40 3.05 -83.1 -0.416 19.38 21.54 01a58498o0906o
58498.641662  14.007  0.004  9064   32 o  0   8.55 186.55029  58.31412  6857.55  6411.07 3.49 3.15 -81.6 -0.409 19.38 21.50 01a58498o0925o
58500.610255  13.993  0.004  9179   33 o  0  64.06 186.55029  58.31412  3125.14  5931.60 1.98 1.92  43.6 -0.462 19.66 21.18 02a58500o0871o
58500.620481  13.986  0.004  9237   33 o  0  37.70 186.55029  58.31412  7532.73  4680.25 2.31 2.20 -88.8 -0.444 19.59 21.22 02a58500o0891o
58500.631041  13.984  0.004  9252   33 o  0  42.60 186.55029  58.31412  7471.47  4599.67 2.34 2.23  67.4 -0.454 19.54 21.21 02a58500o0911o
58500.640816  13.991  0.004  9198   33 o  0  47.61 186.55029  58.31412  3170.29  5846.20 2.33 2.20  38.7 -0.445 19.51 21.22 02a58500o0930o
58502.610813  14.019  0.005  8959   42 o  0   8.67 186.55029  58.31412  9643.82   256.96 3.96 2.99  88.7 -0.430 18.77 19.93 01a58502o0826o
58502.612775  14.023  0.005  8928   44 o  0   3.27 186.55029  58.31412  8830.49  9855.81 5.46 3.89 -78.5 -0.340 18.65 20.04 01a58502o0830o
58502.620261  14.016  0.005  8983   41 o  0   3.19 186.55029  58.31412  4597.73 10227.40 4.04 3.20 -84.3 -0.399 18.73 19.93 01a58502o0846o
58502.620722  14.016  0.004  8987   40 o  0   8.61 186.55029  58.31412  9663.96   334.74 3.96 3.13 -89.8 -0.430 18.80 19.99 01a58502o0847o
58502.622696  14.014  0.004  9003   39 o  0   5.71 186.55029  58.31412  8830.47  9776.17 4.73 3.29 -76.8 -0.378 18.83 20.12 01a58502o0851o
58502.631115  14.005  0.004  9082   38 o  0   9.67 186.55029  58.31412  9605.61   300.35 3.76 3.04 -86.2 -0.440 18.88 20.11 01a58502o0868o
58502.633067  14.022  0.004  8941   40 o  0   5.42 186.55029  58.31412  8893.04  9816.96 4.71 3.27 -78.7 -0.388 18.92 20.27 01a58502o0872o
58502.641201  14.019  0.004  8962   36 o  0   7.47 186.55029  58.31412  4556.48 10269.77 3.54 2.96 -82.0 -0.428 18.95 20.33 01a58502o0888o
58502.641661  14.013  0.004  9014   38 o  0   7.73 186.55029  58.31412  9598.85   462.00 4.00 3.30 -89.5 -0.426 18.97 20.39 01a58502o0889o
58502.643729  14.015  0.004  8994   35 o  0   6.26 186.55029  58.31412  1014.03   592.30 3.19 3.12  69.1 -0.427 19.10 20.54 01a58502o0893o
58502.651759  14.021  0.004  8945   34 o  0   6.40 186.55029  58.31412  4538.84 10429.08 3.65 2.96 -82.9 -0.424 19.25 21.00 01a58502o0909o
58504.470138  14.022  0.010  8941   92 o  0   3.52 186.55029  58.31412  7242.97  8503.71 2.24 2.10 -50.5 -0.476 18.28 18.39 02a58504o0531o
58506.593528  14.062  0.005  8615   43 o  0   5.83 186.55029  58.31412  8815.77 10031.46 4.52 3.00 -82.5 -0.411 18.61 19.64 01a58506o0849o
58506.600952  14.073  0.005  8531   41 o  0   3.47 186.55029  58.31412  4738.20   480.80 3.19 3.03  82.8 -0.418 18.57 19.65 01a58506o0865o
58506.603732  14.062  0.005  8615   42 o  0   5.83 186.55029  58.31412  8836.27 10112.17 4.50 2.99 -83.8 -0.412 18.60 19.64 01a58506o0871o
58506.611254  14.067  0.005  8572   41 o  0   4.10 186.55029  58.31412  4753.28   560.05 3.00 2.95  31.2 -0.440 18.61 19.65 01a58506o0887o
58506.613800  14.075  0.005  8515   41 o  0   7.80 186.55029  58.31412  8775.25 10076.31 3.82 2.72 -84.7 -0.452 18.64 19.65 01a58506o0892o
58506.622307  14.073  0.005  8527   40 o  0   4.04 186.55029  58.31412  4701.83   527.68 3.13 3.02  10.9 -0.428 18.62 19.66 01a58506o0907o
58506.625114  14.065  0.005  8588   46 o  0   3.02 186.55029  58.31412  8754.55 10238.20 4.78 3.21 -83.8 -0.389 18.59 19.65 01a58506o0913o
58506.633029  14.062  0.005  8615   39 o  0   4.14 186.55029  58.31412  4688.30   686.92 3.52 3.20  -0.9 -0.397 18.61 19.66 01a58506o0928o
58508.592898  14.096  0.004  8348   32 o  0  31.25 186.55029  58.31412  4254.18  7837.36 2.16 1.96 -43.9 -0.451 19.36 20.14 02a58508o0856o
58508.602960  14.111  0.004  8236   30 o  0  33.79 186.55029  58.31412  6391.49  2766.13 2.08 2.01  66.8 -0.457 19.37 20.14 02a58508o0877o
58508.614037  14.112  0.004  8227   32 o  0  38.49 186.55029  58.31412  6332.55  2694.09 2.08 2.04  68.3 -0.453 19.39 20.16 02a58508o0898o
58508.625251  14.118  0.004  8181   32 o  0  40.49 186.55029  58.31412  4288.04  7762.18 2.01 1.90 -25.0 -0.462 19.42 20.18 02a58508o0919o
58510.584511  14.194  0.004  7627   32 o  0   5.54 186.55029  58.31412  8827.24  5956.15 3.66 3.08 -81.8 -0.418 19.18 20.88 01a58510o0815o
58510.596283  14.179  0.004  7737   32 o  0   9.23 186.55029  58.31412  8796.40  5916.11 4.00 2.98 -81.9 -0.416 19.23 20.94 01a58510o0835o
58510.607203  14.186  0.004  7684   33 o  0  11.74 186.55029  58.31412  8857.72  5997.17 4.33 2.95 -82.7 -0.416 19.24 20.92 01a58510o0856o
58510.618335  14.185  0.004  7690   32 o  0  18.23 186.55029  58.31412  8875.36  5880.85 4.21 2.87 -82.0 -0.418 19.28 20.93 01a58510o0874o
58514.575079  14.387  0.004  6387   28 o  0  13.63 186.55029  58.31412  8149.81  2590.10 3.73 3.04 -89.2 -0.416 19.39 21.45 01a58514o0781o
58514.585146  14.398  0.004  6322   28 o  0  13.81 186.55029  58.31412  8168.44  2626.78 3.59 2.98 -87.2 -0.420 19.37 21.47 01a58514o0802o
58514.595373  14.398  0.005  6324   29 o  0  10.12 186.55029  58.31412  8117.37  2550.28 3.59 3.15 -86.2 -0.405 19.38 21.43 01a58514o0822o
58518.566271  14.650  0.005  5011   27 o  0   4.93 186.55029  58.31412  9365.27  2100.55 4.13 3.33 -83.4 -0.414 19.27 21.45 01a58518o0533o
58518.576507  14.652  0.005  5001   28 o  0   5.29 186.55029  58.31412  9342.62  2060.51 3.94 3.12 -84.1 -0.423 19.34 21.44 01a58518o0552o
58518.585904  14.637  0.006  5074   29 o  0   6.18 186.55029  58.31412  1163.70  8478.03 3.25 2.83 -85.5 -0.430 19.40 21.46 01a58518o0570o
58518.594376  14.640  0.005  5059   27 o  0   3.77 186.55029  58.31412  9416.35  2024.12 3.94 3.13 -80.2 -0.423 19.37 21.52 01a58518o0588o
58520.613277  15.325  0.007  2690   18 c  0   7.44 186.55029  58.31412  1831.67  5983.73 2.73 2.54  45.6 -0.431 19.77 22.13 02a58520o0167c
58520.622646  15.341  0.007  2651   19 c  0   8.79 186.55029  58.31412  1808.22  5943.90 2.48 2.27  44.1 -0.451 19.85 22.08 02a58520o0187c
58520.632650  15.372  0.007  2578   18 c  0   7.76 186.55029  58.31412  1865.42  6016.26 2.55 2.35  38.0 -0.443 19.80 22.06 02a58520o0208c
58520.642515  15.373  0.007  2574   18 c  0   6.37 186.55029  58.31412  1886.04  5897.55 2.65 2.48  45.8 -0.433 19.70 22.02 02a58520o0229c
58522.604119  14.850  0.006  4168   24 o  0   5.57 186.55029  58.31412  4077.62  6603.24 2.91 2.79 -82.0 -0.444 19.50 21.53 01a58522o0033o
58522.613029  14.848  0.006  4175   24 o  0   3.78 186.55029  58.31412  4101.33  6640.80 3.17 2.88  89.3 -0.438 19.43 21.50 01a58522o0052o
58522.621957  14.842  0.006  4199   24 o  0   5.40 186.55029  58.31412  4039.80  6563.41 3.09 2.82  88.0 -0.445 19.47 21.47 01a58522o0071o
58522.630809  14.853  0.006  4159   24 o  0   5.85 186.55029  58.31412  4027.05  6678.72 2.97 2.80 -90.0 -0.446 19.49 21.47 01a58522o0090o
58530.584132  15.058  0.007  3443   26 o  0   2.23 186.55029  58.31412  5542.99  4645.86 3.71 3.04 -88.4 -0.406 19.02 20.62 01a58530o0804o
58530.594006  15.056  0.007  3447   24 o  0   3.07 186.55029  58.31412  5566.56  4683.84 3.48 2.94 -88.6 -0.422 19.26 21.14 01a58530o0825o
58530.603745  15.079  0.007  3377   22 o  0   3.17 186.55029  58.31412  5508.26  4607.09 3.66 3.03 -88.1 -0.415 19.39 21.64 01a58530o0846o
58530.613526  15.068  0.006  3409   22 o  0   2.68 186.55029  58.31412  5491.65  4722.22 3.84 3.29 -86.8 -0.409 19.32 21.67 01a58530o0867o
58538.552835  15.159  0.007  3136   22 o  0   5.02 186.55029  58.31412  2822.80  6597.12 2.90 2.79 -16.1 -0.462 19.21 20.73 01a58538o0494o
58538.562805  15.163  0.007  3125   23 o  0   3.78 186.55029  58.31412  2843.19  6632.08 2.68 2.68 -79.8 -0.492 19.27 20.72 01a58538o0515o
58538.572585  15.160  0.007  3134   23 o  0   3.20 186.55029  58.31412  2781.22  6554.03 2.80 2.77 -20.7 -0.473 19.23 20.71 01a58538o0536o
58538.582339  15.156  0.007  3145   23 o  0   4.24 186.55029  58.31412  2763.80  6669.61 2.78 2.75 -83.3 -0.482 19.24 20.68 01a58538o0557o
58542.560710  15.203  0.008  3012   23 o  0   2.97 186.55029  58.31412  7590.39   661.26 3.02 2.92 -42.7 -0.438 19.23 20.63 01a58542o0753o
58542.563933  15.189  0.008  3052   25 o  0   4.41 186.55029  58.31412  2425.50 10494.79 2.88 2.74 -60.5 -0.457 19.20 20.61 01a58542o0760o
58542.565316  15.207  0.008  3001   24 o  0   2.32 186.55029  58.31412  7614.12   700.04 3.15 3.05 -55.4 -0.421 19.17 20.64 01a58542o0763o
58542.578102  15.199  0.008  3023   25 o  0   1.53 186.55029  58.31412  7560.20   621.47 3.13 2.95 -84.2 -0.433 19.20 20.62 01a58542o0790o
58542.585518  15.189  0.008  3052   24 o  0   2.09 186.55029  58.31412  2382.49 10450.31 3.14 2.88 -88.9 -0.430 19.18 20.61 01a58542o0806o
58542.586443  15.204  0.008  3008   23 o  0   3.16 186.55029  58.31412  7546.02   742.92 3.00 2.88 -39.8 -0.435 19.22 20.62 01a58542o0808o
58546.558292  15.234  0.007  2926   21 o  0   3.22 186.55029  58.31412  3170.08  2725.47 3.48 3.12 -14.2 -0.425 19.38 21.37 01a58546o0729o
58546.561056  15.234  0.008  2928   22 o  0   2.82 186.55029  58.31412  3192.84  2765.04 3.31 2.99 -14.8 -0.434 19.38 21.35 01a58546o0735o
58546.575268  15.231  0.007  2936   22 o  0   2.72 186.55029  58.31412  3130.25  2682.91 3.26 2.94 -14.2 -0.434 19.37 21.20 01a58546o0765o
58546.585617  15.233  0.007  2930   21 o  0   4.88 186.55029  58.31412  3114.15  2799.81 3.23 2.94 -18.7 -0.434 19.33 21.16 01a58546o0787o
58550.529693  15.275  0.007  2820   21 o  0   2.87 186.55029  58.31412  7463.36  4558.45 3.27 3.08 -14.7 -0.422 19.39 21.36 01a58550o0687o
58550.532456  15.285  0.007  2792   21 o  0   2.10 186.55029  58.31412  7485.29  4596.61 3.16 3.01 -12.9 -0.429 19.41 21.34 01a58550o0693o
58550.545110  15.268  0.007  2837   21 o  0   2.42 186.55029  58.31412  7421.50  4519.15 3.19 3.15 -75.9 -0.423 19.38 21.26 01a58550o0720o
58550.552500  15.281  0.008  2802   22 o  0   1.56 186.55029  58.31412  7405.80  4637.43 3.26 3.16  87.4 -0.425 19.32 21.21 01a58550o0736o
58554.497084  15.336  0.008  2664   21 o  0   2.21 186.55029  58.31412  7324.20  8443.97 3.15 3.11 -73.6 -0.420 19.32 21.13 01a58554o0616o
58554.512029  15.325  0.008  2691   20 o  0   2.50 186.55029  58.31412  7281.49  8403.25 3.19 3.06  88.2 -0.418 19.30 21.06 01a58554o0648o
58554.512489  15.346  0.008  2639   21 o  0   2.75 186.55029  58.31412  7344.92  8478.10 3.10 3.00 -79.9 -0.422 19.30 21.06 01a58554o0649o
58554.516714  15.366  0.008  2592   21 o  0   3.04 186.55029  58.31412  7270.08  8520.88 3.45 3.27  88.8 -0.414 19.23 21.05 01a58554o0657o
58558.517563  15.353  0.009  2622   25 o  0   2.30 186.55029  58.31412  6283.65  2674.31 3.37 2.93 -16.2 -0.432 19.15 20.47 01a58558o0662o
58558.521249  15.329  0.009  2682   23 o  0   3.11 186.55029  58.31412  6306.96  2712.96 3.35 2.95 -17.2 -0.431 19.14 20.50 01a58558o0670o
58558.534101  15.359  0.009  2609   22 o  0   4.23 186.55029  58.31412  6243.30  2633.84 3.24 2.85 -12.8 -0.435 19.24 20.73 01a58558o0697o
58558.540124  15.359  0.009  2609   23 o  0   3.64 186.55029  58.31412  6236.52  2751.12 3.13 2.78 -17.2 -0.443 19.37 20.92 01a58558o0710o
58562.446784  15.430  0.015  2443   36 o  0   1.53 186.55029  58.31412  7314.85  2044.72 3.43 2.98  -8.4 -0.408 18.43 19.19 01a58562o0500o
58562.457252  15.371  0.014  2580   37 o  0   1.13 186.55029  58.31412  7289.88  2004.47 3.42 2.99 -11.7 -0.417 18.40 19.21 01a58562o0520o
58562.474358  15.396  0.013  2520   33 o  0   1.43 186.55029  58.31412  7362.37  1969.43 3.23 2.87 -19.4 -0.423 18.38 19.21 01a58562o0552o
58562.475391  15.388  0.018  2541   47 o  0   1.41 186.55029  58.31412  3214.58  8503.88 2.77 2.59 -16.1 -0.495 18.38 19.18 01a58562o0554o
58566.484763  15.437  0.021  2427   50 o  0   1.46 186.55029  58.31412 10035.06  2417.41 3.42 2.83 -11.6 -0.417 18.01 18.90 01a58566o0583o
58566.500216  15.464  0.024  2368   56 o  0   0.95 186.55029  58.31412 10057.03  2451.89 3.29 2.81 -14.9 -0.434 17.90 18.67 01a58566o0616o
58566.503439  15.426  0.022  2451   55 o  0   1.37 186.55029  58.31412  1292.12  2681.30 3.21 2.78 -13.3 -0.421 18.01 18.84 01a58566o0623o
58566.517574  15.442  0.079  2417  191 o  0   1.47 186.55029  58.31412 10007.18  2379.20 3.30 2.96 -14.2 -0.439 16.47 16.93 01a58566o0653o
58566.518954  15.405  0.080  2500  201 o  0   1.34 186.55029  58.31412  1314.58  2718.64 3.34 2.85 -15.0 -0.426 16.53 16.98 01a58566o0656o
58566.524015 -14.994  1.515 -3649 5527 o  0   0.63 186.55029  58.31412  1252.68  2638.21 3.29 2.82 -18.2 -0.411 14.48 14.89 01a58566o0667o
58566.525400  15.621  0.548  2049 1122 o  0   1.49 186.55029  58.31412  9990.80  2500.41 3.18 2.82 -17.1 -0.531 14.55 14.89 01a58566o0670o
58566.535838  15.202  0.167  3014  503 o  0   1.20 186.55029  58.31412  1246.48  2751.26 3.27 2.85 -12.1 -0.419 15.70 16.09 01a58566o0692o
58568.486386  15.450  0.010  2399   23 o  0   2.56 186.55029  58.31412  9446.55  2155.73 2.58 1.93 -56.3 -0.462 19.29 20.25 02a58568o0513o
58568.487762 -20.392  0.825   -25   21 o  0   1.17 186.55029  58.31412    44.81  2240.84 3.00 1.89 -52.6 -0.401 19.32 20.19 02a58568o0516o
58568.501267  15.544  0.012  2200   26 o  0   9.57 186.55029  58.31412    64.38  2123.26 3.08 1.88 -52.6 -0.393 19.29 20.14 02a58568o0545o
58568.503096  15.423  0.010  2459   24 o  0   2.77 186.55029  58.31412  9424.06  2116.40 2.45 1.80 -57.4 -0.471 19.34 20.18 02a58568o0549o
58568.506783  15.433  0.010  2437   24 o  0   2.26 186.55029  58.31412  9483.88  2199.87 2.64 1.93 -59.3 -0.455 19.27 20.16 02a58568o0557o
58568.519958  15.445  0.009  2411   21 o  0   3.60 186.55029  58.31412  9505.00  2084.16 2.56 1.88 -58.3 -0.455 19.28 20.17 02a58568o0585o
58570.504512  15.488  0.009  2316   22 o  0   2.55 186.55029  58.31412  8726.89  4469.14 3.37 3.26 -13.1 -0.411 19.19 20.91 01a58570o0118o
58570.509119  15.481  0.010  2330   23 o  0   1.68 186.55029  58.31412  8750.33  4509.77 3.35 3.20  -8.2 -0.415 19.17 20.91 01a58570o0128o
58570.520815  15.475  0.009  2344   22 o  0   1.65 186.55029  58.31412  8686.44  4434.32 3.19 3.14 -48.9 -0.430 19.23 20.84 01a58570o0153o
58570.527756  15.489  0.010  2315   22 o  0   1.36 186.55029  58.31412  8669.38  4554.44 3.27 3.12 -83.9 -0.431 19.18 20.82 01a58570o0168o
58572.461694  15.471  0.009  2354   20 o  0   3.17 186.55029  58.31412  6527.95  3990.56 2.18 1.93  39.0 -0.445 19.68 21.27 02a58572o0532o
58572.478288  15.488  0.008  2317   18 o  0   6.72 186.55029  58.31412  6506.00  3949.55 2.18 1.87  38.9 -0.441 19.72 21.30 02a58572o0567o
58572.483320  15.471  0.009  2352   20 o  0   5.09 186.55029  58.31412  6564.76  4030.00 2.16 1.92  41.4 -0.442 19.68 21.33 02a58572o0578o
58572.494674  15.473  0.008  2349   19 o  0   6.77 186.55029  58.31412  6585.96  3913.88 2.04 1.88  44.3 -0.443 19.71 21.32 02a58572o0602o
58576.501160  16.263  0.013  1134   14 c  0   1.86 186.55029  58.31412  6069.50  7848.73 2.51 2.41  45.4 -0.400 19.74 21.72 02a58576o0599c
58576.516163  16.265  0.013  1132   14 c  0   2.73 186.55029  58.31412  6047.85  7807.65 2.47 2.38  54.5 -0.409 19.72 21.73 02a58576o0631c
58576.521653  16.231  0.012  1169   14 c  0   3.17 186.55029  58.31412  6097.35  7885.08 2.46 2.42 -52.4 -0.412 19.69 21.70 02a58576o0643c
58576.540734  16.261  0.012  1137   14 c  0   3.59 186.55029  58.31412  6115.26  7765.91 2.41 2.37  53.0 -0.415 19.70 21.66 02a58576o0684c
58578.481706  15.523  0.009  2243   21 o  0   2.34 186.55029  58.31412  8850.59   564.93 3.76 3.07 -15.5 -0.385 19.39 21.29 01a58578o0573o
58578.483087  15.542  0.010  2205   21 o  0   1.80 186.55029  58.31412  3682.49 10491.69 2.96 2.81 -42.0 -0.450 19.38 21.28 01a58578o0576o
58578.484009  15.551  0.009  2186   21 o  0   1.55 186.55029  58.31412  8873.23   603.30 3.70 3.10 -16.8 -0.395 19.40 21.28 01a58578o0578o
58578.488853  15.564  0.010  2160   21 o  0   3.01 186.55029  58.31412   276.27   674.04 3.51 3.09 -17.2 -0.429 19.37 21.29 01a58578o0588o
58578.499209  15.569  0.010  2150   21 o  0   2.16 186.55029  58.31412  8821.96   526.63 3.52 3.02 -18.2 -0.403 19.35 21.13 01a58578o0610o
58578.500587  15.553  0.009  2181   21 o  0   3.26 186.55029  58.31412   299.74   712.24 3.37 3.06 -18.3 -0.444 19.35 21.19 01a58578o0613o
58578.501049  15.909  0.163  1572  256 o  0   0.28 186.55029  58.31412  3703.04 10527.67 2.93 2.83 -39.3 -0.460 19.34 21.12 01a58578o0614o
58578.503812  15.521  0.009  2248   21 o  0   2.02 186.55029  58.31412  3640.75 10450.25 2.81 2.66 -44.6 -0.467 19.36 21.11 01a58578o0620o
58578.504273  15.565  0.010  2158   22 o  0   2.72 186.55029  58.31412   237.71   630.34 3.40 3.06 -14.2 -0.457 19.36 21.18 01a58578o0621o
58578.505195  15.539  0.009  2210   21 o  0   1.86 186.55029  58.31412  8804.94   649.01 3.59 3.05 -19.6 -0.400 19.36 21.12 01a58578o0623o
58578.517006  15.568  0.011  2153   24 o  0   1.62 186.55029  58.31412   231.20   743.58 3.25 3.01 -15.1 -0.461 19.34 21.11 01a58578o0648o
58580.477852  16.277  0.014  1120   15 c  0   1.98 186.55029  58.31412  4992.96  5906.02 2.67 2.49  38.2 -0.389 19.55 21.38 02a58580o0548c
58580.493845  16.294  0.013  1102   15 c  0   2.17 186.55029  58.31412  4971.41  5867.60 2.50 2.30  34.4 -0.396 19.63 21.37 02a58580o0582c
58580.497969  16.268  0.013  1129   15 c  0   2.56 186.55029  58.31412  5030.38  5942.96 2.41 2.29  39.2 -0.416 19.63 21.37 02a58580o0591c
58580.510662  16.304  0.015  1092   16 c  0   1.30 186.55029  58.31412  5050.01  5826.35 2.50 2.27  48.5 -0.397 19.61 21.32 02a58580o0618c
58582.448928  15.581  0.011  2125   22 o  0   1.43 186.55029  58.31412 10015.18  6307.43 3.15 2.98   6.8 -0.440 19.26 20.93 01a58582o0500o
58582.450774  15.576  0.010  2136   21 o  0   1.97 186.55029  58.31412   843.05  6546.35 3.01 2.88 -31.3 -0.447 19.28 20.97 01a58582o0504o
58582.451694  15.565  0.010  2157   23 o  0   1.62 186.55029  58.31412 10037.91  6344.43 3.09 3.05  21.6 -0.450 19.27 20.94 01a58582o0506o
58582.465301  15.591  0.010  2108   21 o  0   1.76 186.55029  58.31412  9973.35  6270.19 3.22 2.92  83.6 -0.444 19.31 20.96 01a58582o0535o
58582.466682  15.607  0.009  2076   19 o  0   2.60 186.55029  58.31412   865.99  6584.06 2.92 2.83 -38.7 -0.452 19.29 21.03 01a58582o0538o
58582.471748  15.601  0.010  2088   21 o  0   2.23 186.55029  58.31412  9957.42  6390.35 3.33 3.03  86.1 -0.438 19.27 20.97 01a58582o0549o
58582.484977  15.595  0.010  2099   21 o  0   2.83 186.55029  58.31412   804.63  6499.40 2.93 2.83 -81.9 -0.458 19.30 20.91 01a58582o0577o
58582.490962  15.568  0.010  2152   21 o  0   2.34 186.55029  58.31412   788.33  6616.54 2.86 2.81 -63.9 -0.462 19.32 20.97 01a58582o0590o
58588.461688  15.615  0.012  2060   24 o  0   1.99 186.55029  58.31412  7760.26  4023.44 2.44 2.31  45.3 -0.406 18.88 19.60 02a58588o0293o
58588.476646  15.603  0.012  2084   24 o  0   2.34 186.55029  58.31412  7741.82  3983.75 2.30 2.26  84.5 -0.425 18.83 19.57 02a58588o0325o
58588.480314  15.608  0.011  2073   24 o  0   2.20 186.55029  58.31412  7798.76  4062.59 2.35 2.29 -84.4 -0.423 18.81 19.56 02a58588o0333o
58588.493946  15.634  0.013  2024   27 o  0   1.53 186.55029  58.31412  7821.82  3946.63 2.25 2.17 -64.4 -0.418 18.85 19.54 02a58588o0362o
58590.450978  15.676  0.020  1948   39 o  0   1.03 186.55029  58.31412  7901.04 10363.28 3.01 2.93  82.4 -0.464 18.34 19.17 01a58590o0475o
58590.465937  15.649  0.020  1997   41 o  0   1.26 186.55029  58.31412  3959.12   769.36 3.46 3.02 -10.1 -0.401 18.29 19.16 01a58590o0507o
58590.466399  15.653  0.019  1990   38 o  0   1.06 186.55029  58.31412  7921.23 10401.22 3.03 2.82 -79.9 -0.478 18.29 19.15 01a58590o0508o
