MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59084.549864  20.934  0.575    15    9 o  0   0.97  40.97011  -0.61853  8454.82  8611.52 2.04 2.00  74.5 -0.385 19.78 21.16 01a59084o0699o
59084.559622  22.801  4.300     3   12 o  0   1.01  40.97011  -0.61853  8476.73  8498.17 3.08 1.99   1.2 -0.414 19.50 21.13 01a59084o0720o
59086.562717  19.868  0.220    41    9 c  0   1.07  40.97011  -0.61853  5122.81  6640.09 2.33 2.16 -53.4 -0.421 19.69 21.62 02a59086o0183c
59086.564555  19.333  0.138    67    9 c  0   1.31  40.97011  -0.61853  5142.31  6678.65 2.31 2.15 -49.5 -0.422 19.70 21.62 02a59086o0187c
59086.568668  19.090  0.117    84   10 c  0   1.03  40.97011  -0.61853  5084.98  6601.10 2.33 2.20 -47.2 -0.421 19.71 21.63 02a59086o0196c
59086.574688  19.052  0.117    87   10 c  0   0.91  40.97011  -0.61853  5065.71  6718.21 2.51 2.35 -42.5 -0.405 19.66 21.66 02a59086o0209c
59088.557058  18.961  0.123    94   12 o  0   1.17  40.97011  -0.61853  9903.91  4207.43 3.16 2.61  -3.1 -0.342 19.50 21.26 01a59088o0720o
59088.559830  18.933  0.127    97   12 o  0   1.29  40.97011  -0.61853  9884.50  4170.10 3.80 2.62  -1.4 -0.349 19.40 21.25 01a59088o0726o
59088.563056  18.921  0.128    98   13 o  0   0.98  40.97011  -0.61853  9942.85  4247.69 3.54 2.57   0.0 -0.353 19.45 21.26 01a59088o0733o
59088.573206  19.187  0.158    77   12 o  0   1.17  40.97011  -0.61853  9962.68  4130.91 3.38 2.40  -1.7 -0.371 19.53 21.27 01a59088o0755o
59090.565827  19.062  0.136    86   12 o  0   0.86  40.97011  -0.61853  3986.09 10142.06 2.15 1.97 -56.4 -0.428 19.67 21.17 02a59090o0701o
59090.567654  18.911  0.119    99   12 o  0   1.09  40.97011  -0.61853  4005.12 10180.52 2.15 2.02 -57.3 -0.429 19.67 21.18 02a59090o0705o
59090.570857  18.810  0.096   109   10 o  0   1.79  40.97011  -0.61853  3947.22 10101.98 2.13 2.00 -54.7 -0.434 19.62 21.19 02a59090o0712o
59090.580870  18.929  0.114    97   11 o  0   1.73  40.97011  -0.61853  3927.42 10221.38 2.22 2.02 -58.4 -0.419 19.64 21.23 02a59090o0733o
59092.567008  19.186  0.194    77   15 o  0   1.15  40.97011  -0.61853  9903.65  4206.96 2.29 2.20 -51.7 -0.399 19.30 19.97 01a59092o0579o
59092.568851  18.573  0.104   135   14 o  0   1.61  40.97011  -0.61853  9883.83  4168.40 2.33 2.21 -54.2 -0.398 19.28 19.96 01a59092o0583o
59092.572079  18.986  0.157    92   14 o  0   1.50  40.97011  -0.61853  9943.09  4245.44 2.26 2.14 -71.6 -0.415 19.24 19.86 01a59092o0590o
59092.578078  19.036  0.186    88   16 o  0   0.82  40.97011  -0.61853  9963.01  4128.91 2.28 2.15 -82.6 -0.412 19.38 20.04 01a59092o0603o
59094.461536  19.569  0.643    54   35 o  0   0.97  40.97011  -0.61853  3980.96 10142.81 2.25 1.91 -52.6 -0.407 18.54 18.78 02a59094o0472o
59094.464314  18.625  0.230   129   30 o  0   1.02  40.97011  -0.61853  3998.63 10180.62 2.08 1.95 -45.5 -0.418 18.63 18.82 02a59094o0478o
59094.468914  18.670  0.264   124   33 o  0   1.08  40.97011  -0.61853  3939.89 10102.17 2.17 2.05 -48.2 -0.430 18.58 18.84 02a59094o0488o
59094.474416  18.402  0.193   158   30 o  0   1.19  40.97011  -0.61853  3919.31 10220.92 2.19 1.95 -49.5 -0.422 18.70 18.88 02a59094o0500o
59100.539230  19.333  0.197    67   13 o  0   1.24  40.97011  -0.61853  1568.88  4104.81 1.96 1.81   1.1 -0.420 19.32 19.92 01a59100o0657o
59100.541072  19.335  0.210    67   14 o  0   1.02  40.97011  -0.61853  1549.64  4066.94 1.95 1.82  -5.6 -0.419 19.30 19.92 01a59100o0661o
59100.546594  19.151  0.179    79   14 o  0   1.26  40.97011  -0.61853  1609.70  4146.99 2.00 1.86  -8.2 -0.417 19.30 19.92 01a59100o0673o
59100.560049  18.759  0.108   114   12 o  0   1.47  40.97011  -0.61853  1629.44  4034.51 1.90 1.81  -8.0 -0.425 19.36 19.93 01a59100o0702o
59102.536878  19.349  0.227    66   15 o  0   0.99  40.97011  -0.61853  3901.07  8191.68 2.09 1.91  19.5 -0.434 19.49 20.41 02a59102o0689o
59102.539623  19.620  0.219    52   11 o  0   1.68  40.97011  -0.61853  3921.01  8231.37 2.10 1.93  23.0 -0.433 19.48 20.43 02a59102o0695o
59102.551946  19.139  0.155    80   12 o  0   1.38  40.97011  -0.61853  3864.24  8154.52 2.04 1.92  19.6 -0.434 19.48 20.42 02a59102o0721o
59102.554721  18.855  0.113   104   12 o  0   1.39  40.97011  -0.61853  3845.23  8269.94 2.09 1.91  22.6 -0.428 19.46 20.44 02a59102o0727o
59104.453346  19.240  0.139    73   10 o  0   1.18  40.97011  -0.61853  2370.90  2064.24 2.07 1.89   4.8 -0.439 19.69 21.03 01a59104o0527o
59104.488859  19.185  0.125    77   10 o  0   1.24  40.97011  -0.61853  2350.60  2025.31 2.11 2.08  10.5 -0.418 19.68 21.01 01a59104o0603o
59104.494496  19.025  0.116    89   10 o  0   0.92  40.97011  -0.61853  2408.61  2107.79 2.06 1.95   9.6 -0.412 19.69 21.01 01a59104o0615o
59104.500496  19.199  0.130    76   10 o  0   0.99  40.97011  -0.61853  2428.85  1991.91 2.10 1.97  -3.4 -0.413 19.70 21.03 01a59104o0628o
59106.516741  19.466  0.137    59    8 c  0   1.35  40.97011  -0.61853  4117.28  1893.34 2.38 2.31  62.1 -0.401 19.74 21.76 02a59106o0660c
59106.518570  19.246  0.109    73    8 c  0   1.33  40.97011  -0.61853  4136.86  1932.60 2.36 2.33  44.4 -0.399 19.76 21.76 02a59106o0664c
59106.523613  19.418  0.138    62    9 c  0   1.20  40.97011  -0.61853  4078.96  1855.47 2.37 2.33  62.2 -0.403 19.77 21.78 02a59106o0675c
59106.528678  19.542  0.141    55    8 c  0   1.09  40.97011  -0.61853  4058.85  1972.25 2.32 2.30  73.6 -0.403 19.77 21.79 02a59106o0686c
59108.486541  19.509  0.162    57    9 o  0   1.26  40.97011  -0.61853  2369.17  2070.34 2.14 2.12  64.1 -0.412 19.68 21.15 01a59108o0578o
59108.488388  19.281  0.133    70    9 o  0   1.18  40.97011  -0.61853  2349.20  2031.61 2.13 2.10  43.6 -0.411 19.69 21.18 01a59108o0582o
59108.491155  18.892  0.096   101   10 o  0   1.43  40.97011  -0.61853  2408.05  2110.34 2.11 2.07  17.0 -0.423 19.75 21.20 01a59108o0588o
59108.500382  19.090  0.115    84   10 o  0   1.33  40.97011  -0.61853  2426.97  1995.04 2.31 2.10  16.4 -0.413 19.69 21.20 01a59108o0608o
59110.484132  19.506  0.158    57    9 c  0   1.18  40.97011  -0.61853  4116.53  1893.78 2.44 2.33  44.9 -0.394 19.63 21.55 02a59110o0592c
59110.487335  19.744  0.194    46    9 c  0   0.93  40.97011  -0.61853  4135.67  1932.08 2.49 2.34  44.2 -0.391 19.66 21.55 02a59110o0599c
59110.490078  19.166  0.123    78   10 c  0   0.87  40.97011  -0.61853  4077.57  1853.92 2.43 2.28  44.7 -0.400 19.67 21.56 02a59110o0605c
59110.497774  19.397  0.123    63    8 c  0   2.03  40.97011  -0.61853  4053.49  1972.91 2.55 2.34  48.0 -0.392 19.66 21.57 02a59110o0621c
59112.475218  19.310  0.139    69   10 o  0   0.91  40.97011  -0.61853  2078.34  6433.38 1.99 1.86 -32.0 -0.417 19.65 20.81 01a59112o0581o
59112.478934  19.622  0.173    51    9 o  0   1.67  40.97011  -0.61853  2059.68  6394.62 2.02 1.87 -15.2 -0.417 19.65 20.85 01a59112o0589o
59112.481697  19.226  0.136    74   10 o  0   0.99  40.97011  -0.61853  2118.24  6471.98 2.08 1.86 -15.2 -0.409 19.61 20.86 01a59112o0595o
59112.491676  19.525  0.178    56   10 o  0   0.97  40.97011  -0.61853  2138.87  6355.64 2.17 1.93  -6.9 -0.412 19.60 20.82 01a59112o0616o
59114.505032  19.602  0.160    52    8 c  0   1.22  40.97011  -0.61853  2626.39  6249.88 2.42 2.27  26.5 -0.396 19.69 21.54 02a59114o0641c
59114.515082  19.818  0.218    43    9 c  0   1.43  40.97011  -0.61853  2642.63  6292.18 2.43 2.28  21.0 -0.397 19.67 21.52 02a59114o0662c
59114.516912  19.713  0.214    47   10 c  0   1.12  40.97011  -0.61853  2586.39  6212.45 2.44 2.34  19.7 -0.391 19.65 21.52 02a59114o0666c
59114.522496  19.625  0.178    51    9 c  0   1.29  40.97011  -0.61853  2565.37  6329.00 2.39 2.27  15.7 -0.397 19.69 21.52 02a59114o0678c
59120.448396  20.721  0.865    19   16 o  0   1.27  40.97011  -0.61853   298.72   194.79 2.31 2.11  38.8 -0.480 19.17 19.95 01a59120o0530o
59120.448855  19.267  0.308    71   22 o  0   1.11  40.97011  -0.61853   292.41 10446.51 2.24 1.90 -70.1 -0.470 19.20 19.92 01a59120o0531o
59120.454642  19.450  0.279    60   17 o  0   0.95  40.97011  -0.61853   275.69 10405.66 2.01 1.83 -62.2 -0.490 19.27 19.92 01a59120o0543o
59120.459285  20.469  0.755    24   18 o  0   1.39  40.97011  -0.61853   275.80   157.34 2.40 2.21  46.2 -0.443 19.15 19.98 01a59120o0553o
59120.460682  19.124  0.331    81   27 o  0   1.29  40.97011  -0.61853   333.50 10487.80 2.54 2.17 -69.7 -0.456 19.08 19.94 01a59120o0556o
59120.462067  19.598  0.304    53   16 o  0   1.43  40.97011  -0.61853   336.49   237.79 2.10 2.02  39.9 -0.505 19.25 19.98 01a59120o0559o
59120.467609  19.508  0.354    57   20 o  0   1.31  40.97011  -0.61853   353.54   120.95 2.23 2.06  42.4 -0.492 19.27 20.02 01a59120o0571o
59120.469014  18.925  0.301    98   29 o  0   1.19  40.97011  -0.61853 10495.72   201.85 2.75 2.35 -68.1 -0.328 19.22 20.02 01a59120o0574o
59120.470868  18.840  0.163   106   17 o  0   1.12  40.97011  -0.61853   355.35 10371.32 2.30 2.09 -38.3 -0.435 19.14 20.00 01a59120o0578o
59120.474191  19.591  0.475    53   25 o  0   1.08  40.97011  -0.61853 10477.63   164.65 2.86 2.50 -60.2 -0.335 19.13 20.04 01a59120o0585o
59128.551597  20.667  0.857    20   17 o  0   1.22  40.97011  -0.61853 10329.42  2042.41 2.46 2.16 -72.4 -0.395 19.10 19.63 01a59128o0384o
59128.554835  19.331  0.209    67   14 o  0   1.46  40.97011  -0.61853   165.91  2095.63 1.98 1.90  51.5 -0.429 19.14 19.57 01a59128o0391o
59128.555303  19.631  0.329    51   17 o  0   1.34  40.97011  -0.61853 10348.92  2080.39 2.30 2.01 -71.9 -0.397 19.21 19.62 01a59128o0392o
59128.558070  19.407  0.216    63   14 o  0   1.71  40.97011  -0.61853   186.77  2135.42 1.89 1.77  64.0 -0.429 19.19 19.49 01a59128o0398o
59128.561378  19.550  0.352    55   19 o  0   0.81  40.97011  -0.61853 10291.46  2003.31 2.22 1.91 -72.3 -0.443 19.20 19.49 01a59128o0405o
59128.564666  19.821  0.343    43   15 o  0   1.24  40.97011  -0.61853   128.04  2057.07 1.87 1.79  69.1 -0.433 19.17 19.55 01a59128o0412o
59128.571882  20.369  0.566    26   15 o  0   1.56  40.97011  -0.61853 10272.29  2120.88 2.22 1.95 -70.4 -0.517 19.21 19.55 01a59128o0427o
59128.598565  19.817  0.418    43   18 o  0   1.18  40.97011  -0.61853   115.70  2173.65 1.98 1.88  69.5 -0.429 19.12 19.48 01a59128o0484o
59130.497964  19.548  0.211    55   12 o  0   1.29  40.97011  -0.61853  3504.72  4004.94 2.23 1.96  40.4 -0.444 19.42 20.38 02a59130o0647o
59130.503496  20.273  0.405    28   11 o  0   1.78  40.97011  -0.61853  3485.11  3965.54 2.19 1.98  38.2 -0.444 19.38 20.34 02a59130o0659o
59130.507264  19.318  0.202    68   14 o  0   0.92  40.97011  -0.61853  3543.80  4048.16 2.23 1.96  39.7 -0.447 19.39 20.34 02a59130o0667o
59130.539518  21.116  0.921    13   12 o  0   1.03  40.97011  -0.61853  3563.72  3932.15 2.17 1.87  43.0 -0.452 19.40 20.33 02a59130o0736o
59132.429086  19.497  0.185    58   11 o  0   1.57  40.97011  -0.61853   215.78  8484.18 2.04 1.91 -35.9 -0.419 19.66 20.86 01a59132o0473o
59132.432904  19.980  0.318    37   12 o  0   1.32  40.97011  -0.61853   196.03  8445.28 2.68 2.12  -5.4 -0.376 19.43 20.71 01a59132o0481o
59132.438575 -23.273  7.273    -2   13 o  0   1.41  40.97011  -0.61853   254.56  8523.42 3.65 2.24  -0.2 -0.363 19.27 20.75 01a59132o0493o
59132.458124  19.707  0.249    48   12 o  0   1.77  40.97011  -0.61853   277.18  8406.82 2.00 1.85 -65.2 -0.431 19.42 20.44 01a59132o0533o
59132.464351  20.328  0.361    27   10 o  0   1.52  40.97011  -0.61853 10377.17  8487.08 2.37 2.22  76.3 -0.377 19.57 20.72 01a59132o0546o
59132.466251  20.060  0.313    34   11 o  0   1.24  40.97011  -0.61853 10357.82  8447.63 2.26 2.12  65.3 -0.381 19.58 20.70 01a59132o0550o
59132.469064  20.259  0.381    29   11 o  0   1.40  40.97011  -0.61853 10418.19  8526.35 2.33 2.14  58.1 -0.397 19.57 20.70 01a59132o0556o
59132.484466  19.801  0.280    44   12 o  0   1.04  40.97011  -0.61853 10439.06  8409.94 2.28 2.06  54.6 -0.381 19.68 20.75 01a59132o0585o
59134.563927  20.463  0.450    24   11 o  0   1.05  40.97011  -0.61853  3498.11  4014.43 2.26 2.01  46.9 -0.439 19.50 20.75 02a59134o0132o
59134.567136  21.390  1.131    10   11 o  0   1.12  40.97011  -0.61853  3479.51  3975.34 2.31 2.11  50.3 -0.428 19.46 20.73 02a59134o0139o
59134.573135  19.964  0.339    38   13 o  0   0.97  40.97011  -0.61853  3539.95  4052.07 2.36 2.16  51.1 -0.429 19.41 20.69 02a59134o0152o
59134.583229  19.946  0.336    38   13 o  0   1.18  40.97011  -0.61853  3561.45  3935.53 2.27 2.05  49.0 -0.427 19.06 20.28 02a59134o0174o
59136.503288  19.998  0.248    36    9 o  0   1.15  40.97011  -0.61853  8369.79  2164.17 2.26 2.15 -23.2 -0.390 19.70 21.07 01a59136o0904o
59136.506971  20.089  0.302    34   10 o  0   1.00  40.97011  -0.61853  8390.07  2203.84 2.34 2.24 -49.3 -0.458 19.66 21.07 01a59136o0912o
59136.513444  19.552  0.154    55    8 o  0   1.61  40.97011  -0.61853  8332.62  2126.47 2.24 2.17 -21.1 -0.404 19.71 21.06 01a59136o0926o
59136.548110  20.131  0.276    32    9 o  0   1.71  40.97011  -0.61853  8318.33  2242.19 2.14 2.02 -56.8 -0.410 19.71 20.95 01a59136o1000o
59138.500630 -17.642  2.269  -319  723 c  0   1.05  40.97011  -0.61853  8534.62   321.71 2.41 2.05 -61.4 -0.385 15.48 17.00 02a59138o0672c
59138.503383  18.439  2.273   153  348 c  0   0.50  40.97011  -0.61853  8485.76 10506.21 2.90 2.64  47.4 -0.452 16.70 18.34 02a59138o0678c
59138.506625  18.956  1.009    95   96 c  0   1.01  40.97011  -0.61853  8516.12   281.79 2.47 2.07 -59.5 -0.398 17.42 19.06 02a59138o0685c
59138.509841  22.914 10.750     2   27 c  0   0.66  40.97011  -0.61853  8574.39   360.43 2.48 2.10 -59.1 -0.401 19.06 20.83 02a59138o0692c
59138.543780  21.617  1.434     8   12 c  0   1.20  40.97011  -0.61853  8561.69 10469.74 2.74 2.63  58.5 -0.380 19.77 21.63 02a59138o0765c
59138.544704  20.832  0.583    17   10 c  0   1.45  40.97011  -0.61853  8593.70   244.72 2.43 2.04 -59.4 -0.408 19.73 21.59 02a59138o0767c
59140.419801  20.328  0.276    27    7 o  0   2.00  40.97011  -0.61853  2172.42  8379.44 2.00 1.89 -39.1 -0.410 19.71 21.01 01a59140o0492o
59140.423969  21.363  0.899    10    9 o  0   1.28  40.97011  -0.61853  2155.07  8339.82 1.95 1.80 -18.9 -0.426 19.73 20.99 01a59140o0501o
59140.427199  20.767  0.688    18   12 o  0   0.61  40.97011  -0.61853  2212.29  8419.13 1.98 1.85 -32.7 -0.413 19.53 20.79 01a59140o0508o
59140.452464  20.056  0.265    34    9 o  0   1.05  40.97011  -0.61853  2235.90  8301.79 1.93 1.82 -31.9 -0.418 19.75 21.12 01a59140o0561o
59142.353597  22.169  1.707     5    8 c  0   1.51  40.97011  -0.61853  2042.21 10244.63 2.41 2.13 -44.9 -0.427 19.70 21.35 02a59142o0359c
59142.388648  20.310  0.316    27    9 c  0   1.69  40.97011  -0.61853  2067.23 10278.07 2.50 2.17 -46.5 -0.423 19.65 21.43 02a59142o0433c
59142.393779  20.999  0.614    14    9 c  0   1.93  40.97011  -0.61853  2010.24 10204.07 2.59 2.16 -51.4 -0.420 19.65 21.45 02a59142o0444c
59142.413545  20.281  0.327    28    9 c  0   1.71  40.97011  -0.61853  1983.55 10323.42 2.53 2.28 -48.9 -0.417 19.67 21.51 02a59142o0485c
59142.414465  23.245  7.200     2   13 c  0   0.85  40.97011  -0.61853  2090.86    57.86 2.49 2.30 -76.9 -0.370 19.72 21.54 02a59142o0487c
59142.423654  20.103  0.241    33    8 c  0   1.59  40.97011  -0.61853  2015.07    97.50 2.52 2.26 -64.7 -0.382 19.72 21.53 02a59142o0507c
59144.395657 -22.471  4.107    -4   15 o  0   0.98  40.97011  -0.61853  8610.65  2269.46 2.21 2.08 -41.8 -0.422 19.32 20.40 01a59144o0429o
59144.400287  21.018  1.017    14   14 o  0   0.76  40.97011  -0.61853  8590.57  2231.33 2.25 2.04 -69.2 -0.416 19.43 20.51 01a59144o0439o
59144.405824  20.731  0.700    18   13 o  0   1.27  40.97011  -0.61853  8649.35  2308.74 2.20 2.07 -53.0 -0.415 19.41 20.51 01a59144o0451o
59144.425864  20.266  0.426    28   12 o  0   1.17  40.97011  -0.61853  8667.24  2188.12 2.15 2.07 -70.5 -0.421 19.51 20.67 01a59144o0493o
59146.465147  20.202  0.290    30    9 c  0   1.01  40.97011  -0.61853   115.31  6515.06 2.42 2.31  25.9 -0.370 19.69 21.60 02a59146o0599c
59146.468886  20.233  0.237    29    7 c  0   2.61  40.97011  -0.61853    93.29  6475.22 2.42 2.29  25.2 -0.372 19.71 21.61 02a59146o0607c
59146.474443  20.752  0.525    18   10 c  0   1.33  40.97011  -0.61853 10258.85  6547.43 2.85 2.59  40.2 -0.392 19.69 21.62 02a59146o0619c
59146.474900  21.131  0.593    13    8 c  0   1.37  40.97011  -0.61853   153.69  6556.85 2.45 2.34  34.2 -0.378 19.70 21.61 02a59146o0620c
59146.479961  21.093  0.738    13   10 c  0   1.15  40.97011  -0.61853 10238.29  6508.66 2.89 2.60  40.4 -0.390 19.69 21.62 02a59146o0631c
59146.483646  25.935 63.000     0   10 c  0   1.01  40.97011  -0.61853 10297.26  6587.49 2.81 2.57  43.8 -0.396 19.71 21.63 02a59146o0639c
59146.487341  20.668  0.393    20    8 c  0   1.38  40.97011  -0.61853   175.46  6442.63 2.42 2.37  51.3 -0.378 19.67 21.60 02a59146o0647c
59146.516283  20.105  0.284    33    9 c  0   1.52  40.97011  -0.61853 10312.25  6476.23 2.74 2.51  37.3 -0.401 19.68 21.56 02a59146o0658c
59148.406199  19.863  0.292    41   12 o  0   1.18  40.97011  -0.61853  8610.35  2270.98 2.23 2.02 -36.7 -0.411 19.43 20.25 01a59148o0470o
59148.408040  20.615  0.722    21   15 o  0   1.07  40.97011  -0.61853  8591.15  2232.59 2.28 2.07 -36.4 -0.410 19.40 20.21 01a59148o0474o
59148.418680  20.112  0.408    33   13 o  0   1.36  40.97011  -0.61853  8649.53  2309.61 2.30 2.16 -45.3 -0.410 19.42 20.26 01a59148o0497o
59148.424669 -23.410  8.562    -2   13 o  0   1.40  40.97011  -0.61853  8669.64  2193.53 2.19 2.01 -35.8 -0.408 19.34 20.08 01a59148o0510o
59156.436295 -22.636  4.930    -3   16 o  0   1.19  40.97011  -0.61853  2238.70  3947.68 1.92 1.84 -20.0 -0.416 19.14 19.46 01a59156o0485o
59156.439980  20.949  1.029    15   16 o  0   1.04  40.97011  -0.61853  2258.79  3985.36 1.93 1.77  -6.2 -0.417 19.16 19.46 01a59156o0493o
59156.445505  20.779  0.777    18   14 o  0   1.54  40.97011  -0.61853  2201.58  3907.18 1.82 1.72  -5.2 -0.419 19.20 19.47 01a59156o0505o
59156.478811  20.769  0.845    18   15 o  0   1.45  40.97011  -0.61853  2185.24  4019.58 2.08 1.92 -15.6 -0.402 19.00 19.31 01a59156o0576o
59158.399533 -17.073  0.774  -538  416 o  0   0.99  40.97011  -0.61853  4221.11  3836.72 2.48 1.89  32.9 -0.435 15.61 16.01 02a59158o0465o
59158.401360 -20.095  1.890   -33   63 o  0   0.96  40.97011  -0.61853  4240.19  3877.30 2.48 1.84  33.6 -0.446 17.49 17.99 02a59158o0469o
59158.404189  18.570  0.654   136   89 o  0   0.60  40.97011  -0.61853  4184.06  3798.03 2.52 1.82  35.9 -0.431 17.18 18.89 02a59158o0475o
59158.413981 -19.711 14.171   -47  672 o  0   1.01  40.97011  -0.61853  4168.14  3916.26 2.54 1.89  33.0 -0.441 15.41 15.45 02a59158o0494o
59160.429515  22.326  4.268     4   18 o  0   1.31  40.97011  -0.61853  6315.98   325.70 2.09 1.78  -6.9 -0.426 19.17 19.94 01a59160o0535o
59160.433201 -24.391 17.833    -1   11 o  0   1.38  40.97011  -0.61853  6335.71   365.50 2.11 1.80  -8.5 -0.413 19.20 19.98 01a59160o0543o
59160.435972  20.007  1.611    36   58 o  0   0.78  40.97011  -0.61853  6378.01 10528.18 1.90 1.82   5.0 -0.388 18.33 18.85 01a59160o0549o
59160.440575 -21.253  2.145   -11   25 o  0   2.22  40.97011  -0.61853  6278.55   287.56 2.09 1.78  -3.7 -0.424 18.29 18.84 01a59160o0559o
59160.446115  19.492  0.914    58   53 o  0   1.57  40.97011  -0.61853  6340.64 10488.72 1.95 1.78   5.5 -0.407 17.71 18.30 01a59160o0571o
59160.450729  20.531  2.155    22   48 o  0   1.68  40.97011  -0.61853  6259.85   404.47 2.09 1.86  -4.4 -0.424 18.61 19.32 01a59160o0581o
59164.557386 -21.293  0.959   -11   11 o  0   1.69  40.97011  -0.61853  6330.22   330.16 2.35 2.22 -38.9 -0.409 19.25 20.25 01a59164o0300o
59164.561534  20.500  0.530    23   12 o  0   1.48  40.97011  -0.61853  6350.32   370.46 2.27 2.12 -31.9 -0.413 19.30 20.25 01a59164o0309o
59164.567532 -20.671  0.766   -20   15 o  0   1.30  40.97011  -0.61853  6291.57   293.07 2.42 2.24 -29.3 -0.393 19.18 20.18 01a59164o0322o
59164.571218 -23.059  9.211    -2   20 o  0   1.38  40.97011  -0.61853  6337.24 10496.55 2.37 2.25 -54.6 -0.396 19.16 20.14 01a59164o0330o
59164.585174  21.973  3.027     6   18 o  0   1.14  40.97011  -0.61853  6269.09   414.79 2.77 2.54 -25.4 -0.407 18.94 19.92 01a59164o0359o
59170.364274  20.993  0.504    14    7 c  0   1.42  40.97011  -0.61853  6475.83  2294.53 2.29 2.21  25.9 -0.397 19.74 21.51 02a59170o0322c
59170.367529  21.128  0.600    13    8 c  0   1.30  40.97011  -0.61853  6497.98  2331.68 2.27 2.23  42.7 -0.402 19.75 21.50 02a59170o0329c
59170.377277 -22.601  2.500    -3    8 c  0   1.70  40.97011  -0.61853  6442.57  2255.39 2.29 2.25  35.8 -0.399 19.69 21.46 02a59170o0350c
59170.415488  21.612  1.081     8    9 c  0   1.20  40.97011  -0.61853  4159.98  8193.65 2.62 2.34  43.7 -0.387 19.71 21.51 02a59170o0407c
59178.491461 -20.893  2.000   -16   32 o  0   1.14  40.97011  -0.61853  4311.34  1980.87 2.07 1.97 -70.6 -0.433 18.26 18.51 02a59178o0134o
59178.495617 -22.926 11.190    -2   28 o  0   1.15  40.97011  -0.61853  4290.93  1943.35 2.01 1.96  65.9 -0.440 18.39 18.56 02a59178o0143o
59178.517003  20.298  0.718    28   20 o  0   1.05  40.97011  -0.61853  4354.87  2016.19 2.09 1.95 -49.9 -0.436 18.84 19.31 02a59178o0187o
59178.530678 -21.612  2.000    -8   16 o  0   1.40  40.97011  -0.61853  4371.26  1899.85 2.11 2.01 -58.6 -0.433 18.88 19.61 02a59178o0216o
59184.446409  21.168  1.476    12   18 o  0   1.43  40.97011  -0.61853  4021.80 10142.88 1.89 1.82 -73.0 -0.427 18.86 18.99 01a59184o0472o
