MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59420.518076  17.929  0.086   245   21 o  0   1.24 341.90699  39.88320  2688.95  7069.60 2.18 1.91  45.0 -0.426 18.98 19.42 02a59420o0603o
59420.523616  18.073  0.097   214   21 o  0   0.90 341.90699  39.88320  2629.06  6989.96 2.21 1.90  44.3 -0.419 19.00 19.43 02a59420o0615o
59420.530710  17.985  0.089   232   21 o  0   1.00 341.90699  39.88320  2612.03  7108.58 2.11 1.92  43.6 -0.429 18.99 19.44 02a59420o0630o
59422.433446  17.708  0.064   300   19 o  0   0.94 341.90699  39.88320  8495.23  7429.23 2.39 2.25  87.9 -0.393 19.03 19.72 01a59422o0284o
59422.440046  17.625  0.047   324   15 o  0   1.65 341.90699  39.88320  8476.76  7385.91 2.18 2.00 -86.2 -0.398 19.18 19.73 01a59422o0298o
59422.475577  17.627  0.052   323   17 o  0   1.40 341.90699  39.88320  8537.39  7460.92 2.42 2.33  11.1 -0.365 19.08 19.75 01a59422o0374o
59422.479788  17.668  0.056   311   17 o  0   1.47 341.90699  39.88320  8555.97  7344.48 2.59 2.26 -84.9 -0.392 19.06 19.77 01a59422o0383o
59424.455407  17.539  0.057   350   20 o  0   0.93 341.90699  39.88320  2654.89  7029.93 2.16 2.10  67.2 -0.420 18.97 19.64 02a59424o0458o
59424.458174  17.452  0.052   380   20 o  0   1.46 341.90699  39.88320  2675.16  7069.08 2.26 2.17  45.1 -0.414 18.86 19.60 02a59424o0464o
59424.488302  17.430  0.039   387   15 o  0   0.85 341.90699  39.88320  2620.75  6986.97 2.07 1.99  53.2 -0.430 19.31 20.17 02a59424o0528o
59424.493803  17.493  0.045   366   16 o  0   1.07 341.90699  39.88320  2606.73  7106.25 2.11 2.00  57.6 -0.431 19.23 20.13 02a59424o0540o
59426.556000  17.397  0.033   399   13 o  0   0.99 341.90699  39.88320  2719.26  9494.17 1.79 1.65 -52.0 -0.423 19.65 20.69 01a59426o0682o
59426.559682  17.401  0.030   398   12 o  0   0.95 341.90699  39.88320  2740.31  9533.63 1.84 1.72 -37.5 -0.422 19.65 20.69 01a59426o0690o
59426.595257  17.505  0.034   362   12 o  0   1.00 341.90699  39.88320  2686.02  9449.91 1.91 1.78 -46.1 -0.412 19.63 20.71 01a59426o0766o
59426.601321  17.437  0.034   385   13 o  0   0.87 341.90699  39.88320  2670.39  9565.97 2.00 1.87 -47.7 -0.405 19.60 20.70 01a59426o0779o
59428.533644  17.396  0.034   400   14 o  0   1.64 341.90699  39.88320  6578.75  7492.03 2.26 1.90 -53.5 -0.450 19.58 20.92 02a59428o0393o
59428.538789  17.427  0.040   388   15 o  0   0.86 341.90699  39.88320  6558.63  7452.94 2.33 1.97 -54.9 -0.445 19.55 20.92 02a59428o0404o
59428.542101  17.345  0.034   419   14 o  0   1.11 341.90699  39.88320  6615.37  7531.27 2.57 2.18 -54.0 -0.437 19.42 20.91 02a59428o0411o
59428.552257  17.401  0.038   398   15 o  0   1.01 341.90699  39.88320  6636.01  7414.19 2.24 2.13 -63.0 -0.439 19.53 20.89 02a59428o0433o
59428.631258  17.308  0.087   433   38 o  0   1.21 341.90699  39.88320  6585.78  7477.55 2.33 2.28  70.6 -0.444 18.39 18.50 02a59428o0603o
59430.491588  17.433  0.028   386   11 c  0   1.04 341.90699  39.88320  7850.89  1093.86 2.52 2.31 -26.6 -0.379 19.94 22.02 01a59430o0551c
59430.493448  17.337  0.025   422   11 c  0   1.50 341.90699  39.88320  7827.75  1056.31 2.42 2.26 -23.1 -0.403 19.98 22.03 01a59430o0555c
59430.496217  17.351  0.026   416   11 c  0   1.50 341.90699  39.88320  7888.61  1133.72 2.43 2.29 -33.0 -0.400 19.95 22.02 01a59430o0561c
59430.506847  17.351  0.025   417   10 c  0   1.70 341.90699  39.88320  7906.42  1017.53 2.55 2.36 -34.4 -0.393 19.93 22.02 01a59430o0584c
59432.394883  17.421  0.036   390   14 o  0   1.20 341.90699  39.88320  3985.83  3076.82 2.22 2.15 -49.9 -0.436 19.51 20.98 02a59432o0344o
59432.433080  17.336  0.034   422   14 o  0   1.20 341.90699  39.88320  4012.42  3121.51 2.13 2.10  72.9 -0.443 19.56 20.98 02a59432o0377o
59432.440404  17.347  0.036   418   15 o  0   0.76 341.90699  39.88320  3953.58  3034.82 2.13 2.08  60.0 -0.443 19.56 20.96 02a59432o0391o
59432.465447  17.422  0.037   390   14 o  0   1.20 341.90699  39.88320  3937.43  3162.64 2.40 1.95  37.3 -0.453 19.56 20.93 02a59432o0445o
59434.467922  17.542  0.026   349    9 c  0   2.24 341.90699  39.88320  4686.55  7576.06 2.50 2.36 -79.3 -0.371 19.80 21.89 01a59434o0505c
59434.470686  17.473  0.027   372   10 c  0   1.49 341.90699  39.88320  4667.59  7537.40 2.38 2.26 -74.4 -0.382 19.87 21.91 01a59434o0511c
59434.473465  17.440  0.028   384   11 c  0   1.10 341.90699  39.88320  4725.42  7615.14 2.49 2.29 -71.7 -0.375 19.79 21.90 01a59434o0517c
59434.479458  17.479  0.026   370   10 c  0   1.40 341.90699  39.88320  4743.43  7498.42 2.48 2.33 -74.9 -0.373 19.81 21.88 01a59434o0530c
59436.381762  17.290  0.031   440   14 o  0   1.22 341.90699  39.88320  4023.95  5015.64 2.06 1.89 -60.0 -0.458 19.54 20.98 02a59436o0324o
59436.388095  17.353  0.031   416   13 o  0   1.59 341.90699  39.88320  4049.06  5051.75 2.03 1.94 -67.4 -0.461 19.57 20.98 02a59436o0336o
59436.401587  17.294  0.033   439   14 o  0   1.06 341.90699  39.88320  3994.04  4973.95 2.06 1.98 -59.7 -0.457 19.54 20.97 02a59436o0362o
59436.425427  17.394  0.039   400   15 o  0   0.85 341.90699  39.88320  3981.00  5095.28 2.03 1.93 -76.7 -0.459 19.54 20.98 02a59436o0413o
59438.382701  17.538  0.029   351   10 c  0   1.52 341.90699  39.88320  4683.45  7582.58 2.29 2.08 -52.9 -0.395 19.95 21.92 01a59438o0189c
59438.388906  17.527  0.028   354   10 c  0   1.87 341.90699  39.88320  4664.18  7545.25 2.32 2.10 -52.8 -0.397 19.96 21.94 01a59438o0201c
59438.395555  17.548  0.030   347   10 c  0   1.00 341.90699  39.88320  4722.20  7622.58 2.32 2.08 -54.3 -0.396 19.96 21.97 01a59438o0214c
59438.402216  17.510  0.027   360   10 c  0   1.59 341.90699  39.88320  4742.76  7506.39 2.33 2.08 -51.4 -0.396 20.00 21.99 01a59438o0227c
59440.388572  17.332  0.037   424   16 o  0   1.11 341.90699  39.88320  4029.69  5015.04 2.60 2.05  38.5 -0.419 19.47 20.81 02a59440o0339o
59440.394847  17.269  0.031   449   14 o  0   1.50 341.90699  39.88320  4051.79  5053.95 2.15 1.97  34.6 -0.439 19.50 20.78 02a59440o0351o
59440.402057  17.228  0.028   466   13 o  0   1.48 341.90699  39.88320  3996.24  4976.58 2.14 1.92  42.0 -0.441 19.59 20.88 02a59440o0365o
59440.422529  17.320  0.034   429   15 o  0   0.98 341.90699  39.88320  3981.22  5095.84 2.31 1.93  37.8 -0.443 19.57 20.99 02a59440o0409o
59442.494398  17.516  0.026   358    9 c  0   1.42 341.90699  39.88320  4605.16  6965.98 2.37 2.22 -43.6 -0.386 19.94 22.16 01a59442o0501c
59442.498083  17.551  0.028   346   10 c  0   1.03 341.90699  39.88320  4626.33  7004.67 2.33 2.13 -44.7 -0.391 20.00 22.17 01a59442o0509c
59442.503611  17.555  0.027   345    9 c  0   1.44 341.90699  39.88320  4568.65  6926.69 2.36 2.21  46.5 -0.358 19.93 22.16 01a59442o0521c
59442.537195  17.512  0.024   359    9 c  0   1.73 341.90699  39.88320  4556.74  7035.39 2.36 2.21 -43.6 -0.383 19.96 22.12 01a59442o0593c
59444.382646  17.275  0.036   447   16 o  0   1.54 341.90699  39.88320  2094.45  5080.82 1.99 1.87  51.5 -0.462 19.27 19.89 02a59444o0334o
59444.388485  17.263  0.034   452   15 o  0   1.59 341.90699  39.88320  2117.46  5117.46 2.03 1.86  47.8 -0.463 19.23 19.91 02a59444o0345o
59444.394820  17.319  0.039   429   17 o  0   1.90 341.90699  39.88320  2061.96  5038.96 2.03 1.86  45.5 -0.460 19.25 19.95 02a59444o0357o
59444.402555  17.222  0.038   469   18 o  0   0.81 341.90699  39.88320  2044.49  5154.16 2.00 1.85  46.1 -0.466 19.25 19.97 02a59444o0372o
59446.494477  17.258  0.036   454   16 o  0   1.28 341.90699  39.88320  4607.94  6961.98 2.36 2.19 -39.8 -0.393 19.11 19.84 01a59446o0584o
59446.497704  17.331  0.046   424   20 o  0   1.06 341.90699  39.88320  4628.26  7000.47 2.63 2.43 -39.8 -0.404 19.02 19.84 01a59446o0591o
59446.526363  17.246  0.038   459   17 o  0   0.76 341.90699  39.88320  4575.03  6916.31 2.17 2.13  -9.8 -0.384 19.21 19.87 01a59446o0652o
59446.554843  17.328  0.036   426   15 o  0   1.22 341.90699  39.88320  4561.23  7029.09 2.25 2.23 -55.6 -0.374 19.15 19.91 01a59446o0713o
59448.413657  17.331  0.050   424   21 o  0   1.62 341.90699  39.88320  2104.99  5079.71 2.14 1.89  46.6 -0.451 18.80 19.06 02a59448o0408o
59448.416872  17.319  0.059   429   26 o  0   1.16 341.90699  39.88320  2124.70  5119.00 2.30 1.91  45.7 -0.434 18.80 19.07 02a59448o0415o
59448.420543  17.346  0.056   418   23 o  0   1.07 341.90699  39.88320  2066.99  5038.67 2.19 2.02  43.3 -0.450 18.75 19.06 02a59448o0423o
59448.425583  17.317  0.062   430   26 o  0   0.76 341.90699  39.88320  2046.80  5156.06 2.17 1.89  43.5 -0.445 18.77 19.07 02a59448o0434o
59450.582138  17.403  0.046   397   18 o  0   1.44 341.90699  39.88320  8548.27  6679.59 2.11 2.05  34.8 -0.409 18.96 19.22 01a59450o0036o
59450.585839  17.322  0.044   428   19 o  0   1.93 341.90699  39.88320  8568.90  6718.08 2.15 2.05 -45.7 -0.427 18.93 19.21 01a59450o0044o
59450.592768  17.387  0.059   403   24 o  0   0.65 341.90699  39.88320  8508.77  6643.19 2.11 2.03 -58.6 -0.426 18.94 19.18 01a59450o0059o
59450.604671  17.319  0.051   429   22 o  0   1.08 341.90699  39.88320  8489.96  6761.67 2.21 2.05 -62.0 -0.433 18.89 19.13 01a59450o0084o
59451.482143  17.337  0.046   422   19 o  0   1.16 341.90699  39.88320  5264.70  9526.88 2.20 1.98 -60.8 -0.435 19.06 19.60 02a59451o0534o
59451.485386  17.262  0.052   452   23 o  0   0.72 341.90699  39.88320  5246.62  9486.41 2.12 1.96 -59.3 -0.452 19.07 19.59 02a59451o0541o
59451.490560  17.170  0.042   492   21 o  0   0.99 341.90699  39.88320  5302.46  9565.28 2.15 1.96 -59.4 -0.444 19.07 19.60 02a59451o0552o
59451.512766  17.401  0.050   398   20 o  0   1.85 341.90699  39.88320  5316.85  9447.11 2.11 2.00 -64.3 -0.446 19.01 19.48 02a59451o0599o
59452.382520  17.284  0.044   443   19 o  0   1.10 341.90699  39.88320  5305.78  1043.75 2.10 1.87 -57.3 -0.464 19.18 19.93 02a59452o0344o
59452.384347  17.280  0.036   444   16 o  0   1.12 341.90699  39.88320  5327.46  1084.16 2.06 1.84 -57.1 -0.466 19.24 19.98 02a59452o0348o
59452.389260  17.346  0.039   418   16 o  0   1.32 341.90699  39.88320  5271.07  1006.23 2.06 1.86 -57.9 -0.461 19.24 19.96 02a59452o0357o
59452.399328  17.333  0.040   424   17 o  0   0.93 341.90699  39.88320  5256.70  1117.34 2.06 1.85 -58.1 -0.462 19.24 19.95 02a59452o0377o
59454.477114  17.292  0.034   440   15 o  0   1.03 341.90699  39.88320  8532.78  6686.76 1.89 1.85 -36.9 -0.445 19.57 20.35 01a59454o0514o
59454.480351  17.342  0.036   420   15 o  0   1.05 341.90699  39.88320  8553.83  6724.20 2.03 1.94  27.3 -0.428 19.49 20.34 01a59454o0521o
59454.486426  17.350  0.038   417   16 o  0   0.83 341.90699  39.88320  8495.09  6647.86 1.95 1.91 -13.4 -0.440 19.57 20.34 01a59454o0534o
59454.519849  17.335  0.035   422   15 o  0   1.34 341.90699  39.88320  8483.40  6760.21 2.12 2.09  38.0 -0.426 19.44 20.28 01a59454o0605o
59455.411827  17.335  0.034   423   15 o  0   1.39 341.90699  39.88320  5321.52  1041.85 1.97 1.82 -58.9 -0.472 19.56 20.69 02a59455o0394o
59455.413659  17.388  0.038   403   15 o  0   1.09 341.90699  39.88320  5340.04  1081.89 2.00 1.83 -61.2 -0.468 19.56 20.69 02a59455o0398o
59455.437704  17.295  0.035   439   16 o  0   0.60 341.90699  39.88320  5293.33  1006.65 2.07 1.81 -57.5 -0.469 19.54 20.69 02a59455o0449o
59455.440929  17.334  0.038   423   16 o  0   0.78 341.90699  39.88320  5274.80  1127.95 2.01 1.83 -55.7 -0.473 19.56 20.69 02a59455o0456o
59456.463457  17.328  0.038   426   16 o  0   1.40 341.90699  39.88320  5263.01  9526.29 2.08 2.01  40.9 -0.434 19.55 20.76 02a59456o0513o
59456.467146  17.338  0.040   422   17 o  0   0.94 341.90699  39.88320  5243.66  9486.69 2.04 1.95  42.4 -0.439 19.62 20.75 02a59456o0521o
59456.502478  17.293  0.036   439   16 o  0   0.77 341.90699  39.88320  5294.27  9564.54 2.05 1.95  43.0 -0.435 19.55 20.69 02a59456o0597o
59456.530461  17.361  0.039   413   16 o  0   1.26 341.90699  39.88320  5306.73  9446.97 2.21 1.96  38.0 -0.431 19.52 20.68 02a59456o0657o
59458.404784  17.308  0.028   433   12 o  0   1.70 341.90699  39.88320  7164.18  9436.05 2.17 2.00 -45.3 -0.396 19.80 21.31 01a59458o0305o
59458.406630  17.335  0.025   423   10 o  0   2.03 341.90699  39.88320  7147.19  9396.82 2.16 1.92 -51.8 -0.396 19.83 21.32 01a59458o0309o
59458.409392  17.279  0.031   445   14 o  0   1.38 341.90699  39.88320  7204.65  9476.12 2.19 1.88 -54.3 -0.397 19.71 21.17 01a59458o0315o
59458.439618  17.337  0.027   422   12 o  0   1.14 341.90699  39.88320  3288.54  1224.11 1.95 1.87  43.1 -0.430 19.87 21.29 01a59458o0379o
59462.433742  17.343  0.026   420   11 o  0   1.65 341.90699  39.88320  3344.00  1145.00 1.88 1.75  37.0 -0.445 19.95 21.36 01a59462o0467o
59462.437487  17.316  0.028   430   12 o  0   1.50 341.90699  39.88320  3364.56  1183.94 1.89 1.75  28.4 -0.441 19.93 21.36 01a59462o0475o
59462.442632  17.348  0.032   418   14 o  0   0.89 341.90699  39.88320  3309.70  1105.08 1.84 1.74  29.6 -0.452 19.96 21.35 01a59462o0486o
59462.476467  17.319  0.029   429   12 o  0   1.11 341.90699  39.88320  3298.82  1213.99 1.91 1.81  34.3 -0.437 19.93 21.35 01a59462o0558o
59464.386180  17.685  0.044   306   13 c  0   1.08 341.90699  39.88320  6592.35  6852.45 2.69 2.39  45.1 -0.389 19.69 21.62 02a59464o0319c
59464.404891  17.708  0.039   300   12 c  0   1.31 341.90699  39.88320  6617.51  6893.54 2.65 2.38  43.4 -0.394 19.68 21.62 02a59464o0354c
59464.420062  17.677  0.037   308   12 c  0   1.35 341.90699  39.88320  4033.37  3756.63 2.74 2.28  34.3 -0.385 19.68 21.64 02a59464o0386c
59464.423404  17.620  0.033   325   11 c  0   1.32 341.90699  39.88320  4054.65  3637.69 2.46 2.32  32.6 -0.395 19.72 21.64 02a59464o0393c
59466.389890  17.426  0.045   389   17 o  0   1.24 341.90699  39.88320 10370.40  5344.47 3.52 2.97  29.2 -0.351 19.32 20.96 01a59466o0360o
59466.391732  17.259  0.038   453   17 o  0   1.67 341.90699  39.88320 10350.06  5304.63 3.42 2.90  30.5 -0.367 19.36 20.95 01a59466o0364o
59466.396548  17.408  0.048   395   19 o  0   1.12 341.90699  39.88320 10409.81  5383.48 3.51 2.94  30.1 -0.349 19.20 20.78 01a59466o0373o
59466.402248  17.422  0.043   390   17 o  0   1.57 341.90699  39.88320 10426.20  5267.57 3.51 2.98  28.6 -0.348 19.25 20.89 01a59466o0384o
59466.442199  17.345  0.049   419   21 o  0   1.14 341.90699  39.88320  9817.70  4997.32 3.43 2.97  18.8 -0.354 19.18 20.73 01a59466o0469o
59466.468894  17.406  0.045   396   18 o  0   1.23 341.90699  39.88320  9843.63  5029.96 3.45 2.96  30.6 -0.351 19.31 20.78 01a59466o0525o
59466.476326  17.312  0.040   432   17 o  0   1.16 341.90699  39.88320  9785.51  4955.73 3.18 2.85  24.1 -0.391 19.38 20.90 01a59466o0541o
59466.482346  17.372  0.045   409   18 o  0   1.21 341.90699  39.88320  9770.01  5072.85 3.63 3.07  26.8 -0.320 19.31 20.86 01a59466o0554o
59468.391760  17.735  0.034   292   10 c  0   1.54 341.90699  39.88320   176.12  3162.01 2.47 2.27 -55.6 -0.404 19.75 21.72 02a59468o0383c
59468.394791  17.623  0.036   324   12 c  0   0.93 341.90699  39.88320   195.87  3199.90 2.45 2.25 -53.3 -0.397 19.78 21.71 02a59468o0388c
59468.401698  17.682  0.041   307   12 c  0   1.45 341.90699  39.88320   140.64  3119.23 2.47 2.26 -55.7 -0.392 19.59 21.42 02a59468o0401c
59468.423432  17.677  0.040   308   12 c  0   1.45 341.90699  39.88320 10471.47  7334.77 2.56 2.53 -85.9 -0.392 19.76 21.66 02a59468o0448c
59468.466535  17.778  0.042   281   12 c  0   1.01 341.90699  39.88320   637.44  7374.44 2.30 2.05 -47.3 -0.430 19.78 21.64 02a59468o0540c
59468.469754  17.781  0.042   280   12 c  0   1.06 341.90699  39.88320   617.58  7336.09 2.30 2.07 -47.5 -0.426 19.77 21.64 02a59468o0547c
59468.475756  17.756  0.042   287   12 c  0   1.41 341.90699  39.88320   672.74  7411.62 2.27 2.10 -42.5 -0.427 19.75 21.65 02a59468o0560c
59468.508196  17.674  0.036   309   11 c  0   1.21 341.90699  39.88320   689.49  7293.95 2.25 2.11 -39.8 -0.421 19.73 21.55 02a59468o0630c
59470.349757  17.479  0.042   370   15 o  0   1.45 341.90699  39.88320 10372.64  5351.88 2.98 2.74  39.8 -0.429 19.36 20.79 01a59470o0303o
59470.353459  17.331  0.037   424   16 o  0   1.29 341.90699  39.88320 10349.73  5309.09 2.96 2.73  40.5 -0.432 19.39 20.81 01a59470o0311o
59470.356256  17.412  0.045   394   18 o  0   1.24 341.90699  39.88320 10413.19  5391.60 3.05 2.79  38.6 -0.425 19.34 20.83 01a59470o0317o
59470.369714  17.374  0.046   408   19 o  0   1.00 341.90699  39.88320   615.90  5506.42 3.40 2.70 -40.8 -0.523 19.36 20.94 01a59470o0346o
59470.370175  17.410  0.040   395   16 o  0   1.79 341.90699  39.88320 10428.85  5269.48 3.03 2.79  36.1 -0.424 19.39 20.95 01a59470o0347o
59470.372489  17.272  0.038   448   17 o  0   1.28 341.90699  39.88320   594.99  5469.62 3.30 2.68 -40.8 -0.525 19.39 20.97 01a59470o0352o
59470.375255  17.343  0.041   420   17 o  0   1.23 341.90699  39.88320   655.24  5544.64 3.27 2.66 -42.6 -0.514 19.39 21.00 01a59470o0358o
59470.387148  17.288  0.037   441   16 o  0   1.47 341.90699  39.88320   671.49  5428.59 3.32 2.59 -42.4 -0.532 19.42 21.06 01a59470o0382o
59472.436853  17.394  0.037   400   15 o  0   1.67 341.90699  39.88320   631.73  7377.04 2.31 1.70 -56.3 -0.451 19.46 20.56 02a59472o0187o
59472.440063  17.307  0.045   434   20 o  0   0.80 341.90699  39.88320   612.15  7338.29 2.31 1.78 -55.4 -0.439 19.46 20.57 02a59472o0194o
59472.444244  17.284  0.033   443   15 o  0   1.54 341.90699  39.88320   669.67  7413.11 2.16 1.70 -52.2 -0.458 19.51 20.61 02a59472o0203o
59472.448821  17.271  0.036   448   16 o  0   1.18 341.90699  39.88320 10399.13  7410.93 2.63 1.94 -63.0 -0.452 19.57 20.68 02a59472o0213o
59472.450658  17.368  0.040   410   16 o  0   0.96 341.90699  39.88320   689.05  7295.49 2.26 1.68 -55.0 -0.456 19.53 20.66 02a59472o0217o
59472.453409  17.365  0.039   411   16 o  0   1.11 341.90699  39.88320 10379.26  7370.82 2.55 1.95 -64.7 -0.453 19.59 20.73 02a59472o0223o
59472.457067  17.414  0.043   393   17 o  0   1.31 341.90699  39.88320 10437.50  7451.58 2.63 1.95 -61.0 -0.442 19.62 20.79 02a59472o0231o
59472.460343  17.316  0.037   430   16 o  0   1.38 341.90699  39.88320 10456.36  7335.09 2.64 1.98 -60.1 -0.446 19.59 20.82 02a59472o0238o
59478.422670  17.243  0.072   460   33 o  0   1.13 341.90699  39.88320  9057.98  1148.77 2.80 2.61 -56.4 -0.527 18.50 19.15 01a59478o0469o
59478.426438  17.322  0.075   428   32 o  0   1.22 341.90699  39.88320  9077.79  1186.15 2.94 2.81 -51.0 -0.498 18.47 19.13 01a59478o0477o
59478.462025  17.411  0.085   394   34 o  0   1.20 341.90699  39.88320  9030.52  1107.26 3.00 2.87 -45.0 -0.494 18.34 19.04 01a59478o0552o
59478.490460  17.420  0.093   391   36 o  0   1.18 341.90699  39.88320  9016.90  1225.31 2.89 2.82 -16.7 -0.477 18.36 18.96 01a59478o0612o
59479.422569  17.453  0.055   379   21 o  0   1.00 341.90699  39.88320  9891.48  3506.07 2.07 1.82 -53.7 -0.449 18.91 19.26 02a59479o0461o
59479.429583  17.360  0.057   413   24 o  0   1.60 341.90699  39.88320  9871.28  3465.91 2.09 1.81 -52.8 -0.455 18.88 19.25 02a59479o0476o
59479.437676  17.405  0.063   396   25 o  0   1.39 341.90699  39.88320  9930.78  3546.26 2.16 1.85 -54.4 -0.456 18.86 19.21 02a59479o0492o
59479.441542  17.325  0.051   427   22 o  0   1.37 341.90699  39.88320  9951.10  3428.67 2.23 2.00 -49.6 -0.444 18.75 19.20 02a59479o0500o
59481.497800  17.505  0.062   361   23 o  0   1.19 341.90699  39.88320  5889.74  4879.58 2.96 2.84  30.4 -0.444 18.80 19.81 01a59481o0645o
59481.509000  17.406  0.061   396   24 o  0   1.06 341.90699  39.88320  5909.72  4917.39 2.90 2.74  36.0 -0.451 18.81 19.77 01a59481o0669o
59481.512244  17.421  0.053   390   21 o  0   1.35 341.90699  39.88320  5849.83  4842.25 2.77 2.73 -22.2 -0.473 18.83 19.76 01a59481o0676o
59481.518698  17.344  0.051   419   21 o  0   1.29 341.90699  39.88320  5833.72  4959.55 2.82 2.77  87.9 -0.462 18.77 19.73 01a59481o0690o
59482.453936  17.440  0.056   384   22 o  0   1.00 341.90699  39.88320  5890.46  4884.64 2.99 2.92  31.0 -0.434 18.98 20.11 01a59482o0297o
59482.457160  17.412  0.049   394   19 o  0   1.20 341.90699  39.88320  5911.77  4922.43 3.04 2.91  34.7 -0.427 18.97 20.11 01a59482o0304o
59482.464090  17.474  0.053   372   20 o  0   1.27 341.90699  39.88320  5853.69  4847.00 2.95 2.90  29.9 -0.438 18.97 20.12 01a59482o0319o
59482.476588  17.377  0.046   407   19 o  0   1.64 341.90699  39.88320  5839.39  4962.45 2.92 2.88  40.3 -0.439 18.97 20.07 01a59482o0346o
59484.417204  17.347  0.035   418   15 o  0   1.57 341.90699  39.88320  9886.37  1062.81 2.25 1.70 -58.1 -0.487 19.46 20.54 02a59484o0474o
59484.420408  17.338  0.037   421   15 o  0   1.22 341.90699  39.88320  9866.99  1022.72 2.27 1.72 -58.7 -0.491 19.44 20.54 02a59484o0481o
59484.426403  17.356  0.042   415   17 o  0   1.04 341.90699  39.88320  9929.41  1104.45 2.33 1.71 -57.4 -0.481 19.44 20.53 02a59484o0494o
59484.436944  17.382  0.035   405   14 o  0   1.66 341.90699  39.88320  9948.75   985.75 2.37 1.81 -57.9 -0.483 19.37 20.47 02a59484o0517o
59486.394658  17.463  0.035   376   13 o  0   1.62 341.90699  39.88320  5879.96  4889.15 2.71 2.62 -41.2 -0.471 19.43 21.03 01a59486o0427o
59486.397889  17.379  0.035   406   14 o  0   1.43 341.90699  39.88320  5901.23  4927.09 2.73 2.64 -39.5 -0.469 19.42 21.03 01a59486o0434o
59486.404824  17.359  0.040   414   16 o  0   1.22 341.90699  39.88320  5841.08  4850.41 2.70 2.64 -35.4 -0.472 19.42 20.93 01a59486o0449o
59486.416832  17.433  0.043   386   16 o  0   1.02 341.90699  39.88320  5826.86  4966.50 2.68 2.62 -21.8 -0.471 19.38 20.80 01a59486o0475o
59488.521755  17.403  0.038   397   15 o  0   1.36 341.90699  39.88320  9881.73  1067.04 1.94 1.68 -53.0 -0.500 19.45 20.61 02a59488o0238o
59488.525417  17.408  0.045   395   18 o  0   0.73 341.90699  39.88320  9861.74  1027.32 1.98 1.69 -53.4 -0.492 19.41 20.56 02a59488o0246o
59488.535194  17.330  0.041   425   18 o  0   1.05 341.90699  39.88320  9920.47  1107.48 2.05 1.87 -46.5 -0.486 19.30 20.41 02a59488o0267o
59488.548134  17.447  0.046   381   18 o  0   1.05 341.90699  39.88320  9941.73   993.62 2.21 1.89 -47.4 -0.477 19.22 20.30 02a59488o0295o
