MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59185.639863  19.383  0.245    64   16 o  0   1.31 171.35842  27.44060  9941.23  3939.09 2.43 2.25 -78.9 -0.407 19.18 19.82 01a59185o0984o
59185.642166  19.344  0.227    66   15 o  0   1.27 171.35842  27.44060 10001.33  4018.52 2.44 2.32 -66.9 -0.398 19.16 19.82 01a59185o0989o
59185.658735  19.219  0.271    75   20 o  0   1.42 171.35842  27.44060 10019.20  3902.59 2.42 2.26  -0.7 -0.399 18.94 19.29 01a59185o1023o
59186.630686  19.861  0.476    41   20 o  0   1.20 171.35842  27.44060  9963.86  3976.53 2.82 2.62 -81.4 -0.382 18.85 19.73 01a59186o0971o
59186.638223  19.992  0.454    37   17 o  0   1.60 171.35842  27.44060  9944.48  3937.04 2.67 2.38  15.5 -0.374 19.03 19.75 01a59186o0986o
59186.648403  19.853  0.460    42   19 o  0   1.53 171.35842  27.44060 10003.14  4015.18 2.91 2.74  11.9 -0.344 18.87 19.78 01a59186o1008o
59186.653479  19.468  0.360    59   21 o  0   0.90 171.35842  27.44060 10022.24  3898.25 3.14 2.92  26.6 -0.355 18.78 19.68 01a59186o1019o
59187.621111  19.000  0.224    91   20 o  0   1.19 171.35842  27.44060  3992.79  8659.71 2.08 2.04  22.9 -0.429 19.04 19.57 02a59187o0899o
59187.631720  19.922  0.719    39   28 o  0   1.03 171.35842  27.44060  4012.64  8697.46 2.06 1.99  38.8 -0.439 18.80 19.32 02a59187o0921o
59187.634945  19.347  0.287    66   19 o  0   0.87 171.35842  27.44060  3952.64  8619.51 2.09 2.00  43.6 -0.426 19.10 19.63 02a59187o0928o
59187.642772  21.159  7.059    12   88 o  0   1.24 171.35842  27.44060  3932.93  8738.31 2.04 1.98  41.7 -0.442 18.42 18.91 02a59187o0945o
59189.554507  19.275  0.234    71   17 o  0   1.33 171.35842  27.44060  9959.00  3983.45 2.31 2.16 -46.5 -0.398 18.99 19.46 01a59189o0785o
59189.557786  19.990  0.557    37   20 o  0   1.08 171.35842  27.44060  9940.43  3946.83 2.25 2.10 -75.8 -0.412 19.01 19.47 01a59189o0792o
59189.575630  19.455  0.308    60   18 o  0   0.90 171.35842  27.44060 10000.41  4018.52 2.25 2.09 -67.4 -0.404 19.10 19.56 01a59189o0825o
59189.583926  19.916  0.489    39   19 o  0   0.69 171.35842  27.44060 10021.85  3904.02 2.22 1.94 -80.0 -0.417 19.18 19.61 01a59189o0843o
59191.591484  19.802  0.281    44   12 o  0   1.80 171.35842  27.44060  3998.33  8658.58 2.10 1.99  39.5 -0.438 19.28 20.00 02a59191o0822o
59191.602352  19.699  0.269    48   13 o  0   1.47 171.35842  27.44060  4014.35  8699.97 2.04 1.97  33.9 -0.438 19.29 20.02 02a59191o0844o
59191.605566  19.360  0.240    65   16 o  0   0.79 171.35842  27.44060  3956.45  8622.24 2.07 1.95  38.5 -0.440 19.34 20.12 02a59191o0851o
59191.612473  19.382  0.213    64   14 o  0   1.64 171.35842  27.44060  3934.37  8738.47 2.10 1.98  37.2 -0.433 19.17 19.85 02a59191o0866o
59193.624314 -20.778  0.556   -18   10 o  0   1.82 171.35842  27.44060    47.36  5932.93 2.06 1.85 -82.8 -0.430 19.70 20.96 01a59193o0929o
59193.625234  19.507  0.184    57   10 o  0   0.87 171.35842  27.44060 10058.59  5916.40 2.30 2.06 -88.2 -0.422 19.66 20.93 01a59193o0931o
59193.628463  19.485  0.157    58    9 o  0   1.87 171.35842  27.44060 10039.58  5875.96 2.55 2.27  15.4 -0.397 19.59 20.89 01a59193o0938o
59193.643790  19.577  0.171    54    9 o  0   1.55 171.35842  27.44060 10096.39  5952.79 2.30 2.09  84.5 -0.410 19.67 20.90 01a59193o0968o
59193.654015  19.655  0.244    50   12 o  0   1.03 171.35842  27.44060    84.08  5973.82 1.95 1.79 -77.7 -0.438 19.65 20.72 01a59193o0988o
59193.654937  19.620  0.212    52   11 o  0   1.00 171.35842  27.44060 10115.24  5837.89 2.18 2.03  77.5 -0.424 19.63 20.63 01a59193o0990o
59193.655860  19.343  0.224    66   15 o  0   0.75 171.35842  27.44060   104.30  5857.21 2.14 1.95  -4.9 -0.422 19.52 20.60 01a59193o0992o
59195.624653  19.360  0.119    66    8 c  0   1.47 171.35842  27.44060  3281.89  2842.93 2.49 2.44  13.2 -0.395 19.73 21.74 02a59195o0925c
59195.627575  19.317  0.114    68    8 c  0   1.29 171.35842  27.44060  3304.86  2881.36 2.47 2.42  62.8 -0.403 19.75 21.76 02a59195o0931c
59195.630515  19.469  0.140    59    8 c  0   1.30 171.35842  27.44060  3248.81  2804.22 2.42 2.38  69.2 -0.402 19.80 21.77 02a59195o0937c
59195.636104  19.262  0.114    72    8 c  0   1.15 171.35842  27.44060  3230.00  2920.34 2.40 2.32  70.3 -0.406 19.78 21.70 02a59195o0949c
59197.563869  19.143  0.174    80   14 c  0   1.25 171.35842  27.44060    51.27  5926.93 2.46 2.32 -78.9 -0.400 19.85 21.96 01a59197o0623c
59197.566185 -21.137  0.931   -13   12 c  0   1.36 171.35842  27.44060    31.39  5886.85 2.50 2.27 -86.5 -0.386 19.88 21.96 01a59197o0628c
59197.574228  18.961  0.096    94    9 c  0   1.20 171.35842  27.44060    91.54  5967.69 2.51 2.42 -53.0 -0.368 19.81 21.97 01a59197o0644c
59197.574688  19.405  0.141    63    9 c  0   0.90 171.35842  27.44060 10055.18  5924.06 2.70 2.40 -84.3 -0.375 19.84 21.96 01a59197o0645c
59197.577473  19.410  0.130    62    8 c  0   1.22 171.35842  27.44060 10035.37  5883.22 2.65 2.42  88.8 -0.373 19.87 21.95 01a59197o0651c
59197.585114  19.312  0.139    68   10 c  0   0.98 171.35842  27.44060 10100.06  5964.53 2.74 2.61   8.2 -0.348 19.81 21.95 01a59197o0666c
59197.585575  19.668  0.160    49    8 c  0   1.25 171.35842  27.44060   114.17  5852.92 2.34 2.29  89.7 -0.407 19.87 21.97 01a59197o0667c
59197.595487  19.399  0.143    63    9 c  0   1.06 171.35842  27.44060 10117.61  5844.85 2.70 2.63  24.1 -0.375 19.80 21.98 01a59197o0688c
59205.575892  19.263  0.090    72    6 c  0   1.29 171.35842  27.44060  4613.30  1999.51 2.30 2.27 -63.3 -0.400 19.91 21.74 01a59205o0754c
59205.579126  19.337  0.097    67    6 c  0   1.75 171.35842  27.44060  4592.09  1959.59 2.39 2.30 -25.2 -0.387 19.91 21.74 01a59205o0761c
59205.583299  19.313  0.126    68    9 c  0   0.89 171.35842  27.44060  4650.04  2036.15 2.28 2.24 -14.7 -0.398 19.94 21.77 01a59205o0770c
59205.607710  19.316  0.117    68    8 c  0   1.05 171.35842  27.44060  4667.31  1922.31 2.81 2.54   1.6 -0.361 19.82 21.84 01a59205o0819c
59207.558184  19.452  0.146    60    9 c  0   0.96 171.35842  27.44060  1350.16  2904.94 2.45 2.34 -75.4 -0.412 19.77 21.62 02a59207o0737c
59207.572114  19.598  0.190    53   10 c  0   0.75 171.35842  27.44060  1377.30  2943.47 2.46 2.34 -78.5 -0.410 19.76 21.68 02a59207o0766c
59207.574915  19.171  0.110    78    8 c  0   0.97 171.35842  27.44060  1315.31  2864.66 2.48 2.36 -76.4 -0.409 19.78 21.70 02a59207o0772c
59207.591502  19.235  0.104    73    8 c  0   1.28 171.35842  27.44060  1297.02  2982.44 2.43 2.33 -75.9 -0.417 19.82 21.74 02a59207o0804c
59209.580355  20.173  0.358    31   11 o  0   1.16 171.35842  27.44060  5392.95  7796.63 2.27 2.20  -4.3 -0.400 19.45 20.64 01a59209o0825o
59209.582196  19.681  0.186    49    9 o  0   1.03 171.35842  27.44060  5373.73  7757.41 2.14 2.10 -47.7 -0.405 19.56 20.70 01a59209o0829o
59209.584962  19.291  0.137    70   10 o  0   0.90 171.35842  27.44060  5431.16  7836.94 2.07 2.00 -54.4 -0.414 19.59 20.78 01a59209o0835o
59209.605783  19.265  0.124    71    9 o  0   1.62 171.35842  27.44060  5452.06  7719.47 2.49 2.16 -13.2 -0.390 19.56 21.07 01a59209o0878o
59219.631356  19.382  0.290    64   19 o  0   0.98 171.35842  27.44060   834.72 10003.64 2.32 1.78 -52.0 -0.453 19.19 20.04 02a59219o0841o
59219.634557  20.156  0.513    31   16 o  0   1.81 171.35842  27.44060   815.99  9965.22 2.24 1.72 -48.7 -0.473 19.17 20.03 02a59219o0848o
59219.640854  19.244  0.217    73   16 o  0   1.54 171.35842  27.44060   873.01 10043.52 2.24 1.72 -50.8 -0.474 19.21 20.06 02a59219o0861o
59219.660638  19.717  0.457    47   22 o  0   0.76 171.35842  27.44060   887.72  9924.38 2.16 1.72 -48.1 -0.504 19.17 19.94 02a59219o0900o
59221.513753  19.702  0.206    48   10 o  0   1.01 171.35842  27.44060  5818.40  3641.06 2.65 2.08   5.1 -0.381 19.51 20.84 01a59221o0654o
59221.516977  19.387  0.133    64    8 o  0   1.72 171.35842  27.44060  5796.00  3600.43 2.10 1.99 -10.8 -0.396 19.64 20.86 01a59221o0661o
59221.545572  19.589  0.147    53    8 o  0   1.64 171.35842  27.44060  5851.73  3680.59 1.99 1.93 -47.2 -0.406 19.74 20.95 01a59221o0713o
59221.554052  19.604  0.163    52    8 o  0   0.91 171.35842  27.44060  5870.29  3561.76 2.11 2.01 -17.4 -0.400 19.67 21.03 01a59221o0731o
59223.590873 -18.642  1.091  -127  138 o  0   1.07 171.35842  27.44060  9725.88   533.16 2.21 1.64 -53.6 -0.405 16.35 17.55 02a59223o0799o
59229.607311  19.593  0.137    53    7 c  0   2.01 171.35842  27.44060  9214.60  2978.71 2.75 2.54  -6.2 -0.382 19.91 22.05 01a59229o0567c
59229.611015  19.734  0.137    46    6 c  0   1.78 171.35842  27.44060  9235.64  3016.55 2.57 2.53 -48.6 -0.388 19.94 22.05 01a59229o0575c
59229.618117  19.447  0.122    60    7 c  0   1.30 171.35842  27.44060  9178.19  2938.84 2.69 2.57 -33.5 -0.385 19.90 22.04 01a59229o0590c
59229.652651  19.382  0.121    64    8 c  0   1.34 171.35842  27.44060  9170.09  3055.46 2.60 2.43 -70.8 -0.388 19.95 22.01 01a59229o0657c
59231.505680  19.250  0.112    72    8 c  0   1.63 171.35842  27.44060  6712.23  6822.71 2.52 2.45  47.8 -0.408 19.83 21.87 02a59231o0637c
59231.507970  19.487  0.129    58    8 c  0   1.43 171.35842  27.44060  6731.56  6862.57 2.47 2.40  51.0 -0.410 19.82 21.87 02a59231o0642c
59231.510761  19.773  0.188    45    8 c  0   1.27 171.35842  27.44060  6672.78  6785.69 2.58 2.49  43.8 -0.405 19.79 21.87 02a59231o0648c
59231.521079  19.918  0.201    39    8 c  0   1.44 171.35842  27.44060  6655.12  6901.78 2.50 2.44  49.1 -0.414 19.81 21.88 02a59231o0669c
59233.471486  19.570  1.364    54   74 c  0   0.79 171.35842  27.44060  1913.86  3852.45 3.29 3.15  83.8 -0.352 17.53 19.81 01a59233o0108c
59233.481057  17.721  0.540   296  160 c  0   0.98 171.35842  27.44060  1893.87  3814.72 3.04 2.55  89.0 -0.386 16.25 18.48 01a59233o0127c
59235.528425  19.830  0.515    42   22 c  0   1.44 171.35842  27.44060  2024.41  8742.19 2.38 2.30 -44.7 -0.415 18.70 20.55 02a59235o0676c
59235.531643  20.445  0.974    24   24 c  0   1.17 171.35842  27.44060  2044.72  8781.47 2.42 2.38 -40.7 -0.410 18.70 20.57 02a59235o0683c
59235.534996  19.036  0.236    88   21 c  0   1.51 171.35842  27.44060  1986.29  8701.98 2.50 2.43 -37.8 -0.412 18.70 20.60 02a59235o0690c
59235.540026  20.157  0.688    31   22 c  0   1.54 171.35842  27.44060  1965.46  8819.10 2.53 2.48 -39.1 -0.420 18.72 20.63 02a59235o0701c
59237.610920  19.816  0.426    43   18 c  0   0.89 171.35842  27.44060  8640.69  6668.05 2.41 2.33  86.4 -0.383 19.39 21.44 01a59237o0007c
59237.614142  18.833  0.413   106   44 c  0   2.16 171.35842  27.44060  8662.40  6706.95 2.51 2.32 -87.5 -0.407 17.76 19.80 01a59237o0014c
59237.620124  18.773  1.737   112  195 c  0   1.25 171.35842  27.44060  8602.44  6631.49 2.59 2.53 -63.0 -0.394 15.86 18.02 01a59237o0027c
59237.638515  16.736  1.277   734  937 c  0   1.34 171.35842  27.44060  8589.18  6749.51 2.48 2.24 -81.7 -0.412 17.32 19.35 01a59237o0066c
59249.636182  20.826  1.283    17   22 o  0   1.07 171.35842  27.44060  6090.89 10502.40 2.16 2.01 -71.2 -0.392 19.26 20.21 01a59249o0136o
59249.641274  19.672  0.643    49   32 o  0   1.06 171.35842  27.44060  5520.98   308.24 2.24 2.12 -38.5 -0.383 18.40 18.80 01a59249o0147o
59249.652414  20.127  0.555    32   18 o  0   0.81 171.35842  27.44060  5542.60   348.15 2.12 2.03 -67.1 -0.404 18.81 19.70 01a59249o0171o
59249.658888  19.386  0.246    64   16 o  0   1.33 171.35842  27.44060  6051.44 10466.17 2.02 1.91 -76.4 -0.392 19.27 20.13 01a59249o0185o
59249.660740  19.432  0.203    61   12 o  0   1.26 171.35842  27.44060  5485.46   272.33 2.13 1.97 -83.9 -0.421 19.21 20.04 01a59249o0189o
59249.663970  19.936  0.589    38   23 o  0   1.24 171.35842  27.44060  5466.38   390.16 2.15 2.01 -76.2 -0.423 18.61 19.15 01a59249o0196o
59251.545111  20.367  0.418    26   11 o  0   1.11 171.35842  27.44060  1992.32  5792.48 2.09 1.98  37.0 -0.439 19.66 21.01 02a59251o0616o
59251.551778  20.074  0.269    34    9 o  0   1.35 171.35842  27.44060  1973.72  5752.90 2.11 1.98  38.5 -0.435 19.64 21.01 02a59251o0630o
59251.561747  20.198  0.287    30    9 o  0   1.57 171.35842  27.44060  2033.84  5832.83 2.00 1.88  33.6 -0.451 19.68 20.96 02a59251o0650o
59251.565429  19.636  0.205    51   10 o  0   1.09 171.35842  27.44060  2052.75  5714.69 2.06 1.91  38.2 -0.445 19.66 20.97 02a59251o0658o
59253.496980  20.048  0.397    35   14 c  0   1.15 171.35842  27.44060  4485.02    51.53 2.26 2.13  26.8 -0.422 19.87 22.09 01a59253o0569c
59253.497442  19.963  0.204    38    8 c  0   1.32 171.35842  27.44060  5004.08 10243.70 2.46 2.24 -76.2 -0.396 19.84 22.06 01a59253o0570c
59253.499283  19.371  0.109    65    7 c  0   1.45 171.35842  27.44060  4985.45 10204.70 2.52 2.25 -84.7 -0.390 19.84 22.06 01a59253o0574c
59253.502517  19.702  0.173    48    8 c  0   1.14 171.35842  27.44060  5042.13 10282.30 2.50 2.24 -83.7 -0.387 19.85 22.05 01a59253o0581c
59253.502979  19.585  0.188    53   10 c  0   1.72 171.35842  27.44060  4524.20    90.15 2.24 2.10  11.8 -0.434 19.90 22.09 01a59253o0582c
59253.519430  19.568  0.133    54    7 c  0   1.00 171.35842  27.44060  5432.72   400.00 2.33 2.27   1.0 -0.407 19.86 22.02 01a59253o0616c
59255.462869  19.508  0.146    57    8 c  0   0.82 171.35842  27.44060  8596.36  4770.53 2.55 2.36  33.1 -0.389 19.85 21.89 02a59255o0531c
59255.464699  19.764  0.156    45    7 c  0   1.30 171.35842  27.44060  8615.62  4809.21 2.61 2.40  36.9 -0.383 19.78 21.88 02a59255o0535c
59255.467527  19.835  0.212    42    9 c  0   0.82 171.35842  27.44060  8557.42  4733.48 2.56 2.35  34.6 -0.389 19.81 21.92 02a59255o0541c
59255.473276  19.663  0.139    50    7 c  0   1.75 171.35842  27.44060  8536.59  4850.40 2.53 2.37  38.6 -0.391 19.81 21.91 02a59255o0553c
59257.533157  19.673  0.138    49    7 c  0   1.29 171.35842  27.44060  6612.17  4891.94 2.37 2.32 -58.3 -0.378 19.89 22.12 01a59257o0693c
59257.538345  19.562  0.114    54    6 c  0   1.43 171.35842  27.44060  6633.32  4928.67 2.36 2.28 -72.3 -0.375 19.88 22.12 01a59257o0704c
59257.545402  20.135  0.221    32    7 c  0   1.01 171.35842  27.44060  6575.64  4851.55 2.43 2.37 -21.1 -0.367 19.87 22.12 01a59257o0719c
59257.570972  20.067  0.265    34    9 c  0   1.56 171.35842  27.44060  6561.20  4961.20 2.55 2.37 -53.5 -0.374 19.41 22.14 01a59257o0771c
59261.445480  19.771  0.180    45    8 c  0   0.90 171.35842  27.44060  3922.27  5675.04 2.42 2.31 -68.8 -0.384 19.82 21.92 01a59261o0494c
59261.461542  19.690  0.147    48    7 c  0   1.31 171.35842  27.44060  3905.19  5635.34 2.27 2.20 -64.5 -0.377 19.89 21.90 01a59261o0525c
59261.463386  19.774  0.163    45    7 c  0   1.11 171.35842  27.44060  3962.61  5712.31 2.21 2.12 -68.3 -0.380 19.89 21.90 01a59261o0529c
59261.466149  19.788  0.160    44    7 c  0   0.92 171.35842  27.44060  3981.98  5595.64 2.32 2.26 -67.2 -0.376 19.85 21.90 01a59261o0535c
59263.527000 -20.191  2.769   -30   84 c  0   1.21 171.35842  27.44060  6898.33 10166.76 2.67 2.56  38.5 -0.410 17.46 19.15 02a59263o0385c
59263.530201  18.851  0.567   105   59 c  0   1.20 171.35842  27.44060  6878.97 10126.37 2.64 2.54  49.1 -0.415 17.61 19.27 02a59263o0392c
59267.441709  19.868  0.308    41   13 o  0   0.88 171.35842  27.44060  2821.87  6996.27 2.36 2.07  42.2 -0.410 19.39 20.41 02a59267o0470o
59267.477371  19.920  0.294    39   12 o  0   1.09 171.35842  27.44060  7757.48  3532.32 2.32 2.09  39.3 -0.412 19.43 20.47 02a59267o0539o
59267.494621  19.921  0.335    39   13 o  0   0.90 171.35842  27.44060  7812.02  3607.01 2.15 1.89  35.6 -0.426 19.46 20.48 02a59267o0573o
59267.505245  19.552  0.207    55   11 o  0   1.23 171.35842  27.44060  7832.14  3494.21 2.25 2.03  39.2 -0.418 19.42 20.53 02a59267o0594o
59269.364502  19.369  0.300    65   20 o  0   1.36 171.35842  27.44060  2330.64  1611.51 2.46 2.33  63.0 -0.403 18.90 19.46 01a59269o0330o
59269.366804  20.173  0.576    31   18 o  0   1.07 171.35842  27.44060  2310.29  1572.04 2.12 1.97  68.0 -0.427 19.04 19.48 01a59269o0335o
59269.370357  23.350 10.625     2   18 o  0   1.54 171.35842  27.44060  2368.90  1652.83 2.32 2.12  72.8 -0.423 18.96 19.49 01a59269o0342o
59269.377734  19.656  0.398    50   20 o  0   1.17 171.35842  27.44060  2388.56  1536.13 2.43 2.27  68.1 -0.422 18.96 19.51 01a59269o0358o
59277.488106  20.112  0.379    33   12 o  0   0.92 171.35842  27.44060  2751.67  5102.18 2.29 2.18  88.7 -0.420 19.43 20.50 01a59277o0547o
59277.491993  19.311  0.166    68   11 o  0   1.12 171.35842  27.44060  2771.79  5140.79 2.17 1.99 -76.0 -0.415 19.52 20.49 01a59277o0555o
59277.500904  20.137  0.316    32   10 o  0   0.87 171.35842  27.44060  2714.40  5061.73 2.02 1.88 -74.3 -0.423 19.61 20.50 01a59277o0573o
59277.539961  22.842  4.172     3   11 o  0   1.09 171.35842  27.44060  2707.39  5169.85 2.13 2.07 -59.2 -0.414 19.51 20.47 01a59277o0595o
59287.371061  20.209  3.125    30   94 c  0   1.09 171.35842  27.44060  7359.75  3136.61 2.47 2.44  71.9 -0.454 16.88 18.79 02a59287o0307c
59287.373806 -19.292  0.910   -70   63 c  0   0.85 171.35842  27.44060  7379.61  3176.62 2.47 2.41  67.2 -0.431 17.53 19.48 02a59287o0313c
59287.378518  20.377  1.040    26   27 c  0   1.53 171.35842  27.44060  7322.71  3099.68 2.55 2.46  49.5 -0.487 18.45 20.40 02a59287o0323c
59287.383661  19.048  0.409    87   36 c  0   0.88 171.35842  27.44060  7303.65  3215.60 2.62 2.56  41.5 -0.418 18.30 20.32 02a59287o0334c
59291.382056  19.814  0.182    43    8 c  0   1.30 171.35842  27.44060   630.88  6571.16 2.33 2.25 -55.1 -0.406 19.77 21.88 02a59291o0120c
59291.384339  19.869  0.240    41   10 c  0   0.98 171.35842  27.44060   650.87  6610.86 2.39 2.29 -52.2 -0.406 19.72 21.88 02a59291o0125c
59291.387093  20.002  0.256    36    9 c  0   1.01 171.35842  27.44060   592.88  6532.06 2.42 2.37 -38.3 -0.404 19.73 21.88 02a59291o0131c
59291.394198  19.414  0.146    62    9 c  0   1.27 171.35842  27.44060   573.91  6649.18 2.41 2.27 -41.7 -0.406 19.80 21.87 02a59291o0146c
59293.444308  20.088  0.228    34    8 o  0   0.98 171.35842  27.44060  3227.20  2873.88 1.82 1.73  84.7 -0.435 19.97 21.29 01a59293o0363o
59293.450093  20.087  0.286    34   10 o  0   0.61 171.35842  27.44060  3248.30  2912.43 1.87 1.78  89.6 -0.431 19.96 21.29 01a59293o0375o
59293.454573  19.929  0.184    39    7 o  0   1.43 171.35842  27.44060  3190.17  2833.00 1.82 1.72  83.8 -0.432 19.96 21.27 01a59293o0384o
59293.486807  19.796  0.219    44   10 o  0   0.71 171.35842  27.44060  3179.60  2943.15 1.95 1.86  85.0 -0.428 19.87 21.15 01a59293o0450o
59297.376489  20.229  0.534    29   16 o  0   0.97 171.35842  27.44060  9223.55  7644.89 2.18 1.87  80.6 -0.421 19.25 19.61 01a59297o0200o
59297.393229  20.426  0.629    24   15 o  0   1.41 171.35842  27.44060  9203.03  7610.16 2.17 1.91 -87.2 -0.421 19.24 19.61 01a59297o0234o
59297.404402  19.392  0.264    64   17 o  0   1.08 171.35842  27.44060  9260.45  7684.44 2.25 1.99 -89.7 -0.415 19.25 19.66 01a59297o0257o
59297.406265  20.081  0.519    34   18 o  0   0.81 171.35842  27.44060  9279.34  7567.68 2.24 1.97  86.7 -0.419 19.24 19.66 01a59297o0261o
59303.396849  19.429  1.167    62   72 o  0   0.20 171.35842  27.44060    31.41  5934.80 2.24 1.91 -51.5 -0.371 18.91 19.36 02a59303o0193o
59303.399190  21.487  2.087     9   19 o  0   1.06 171.35842  27.44060 10047.32  5943.89 2.24 2.04 -57.1 -0.463 18.98 19.30 02a59303o0198o
59303.402452 -21.621  2.472    -8   20 o  0   1.01 171.35842  27.44060 10027.88  5906.34 2.20 2.04 -62.2 -0.463 18.93 19.30 02a59303o0205o
59303.405267  20.376  0.810    26   21 o  0   1.45 171.35842  27.44060    69.62  5972.66 2.15 1.92 -49.0 -0.385 18.95 19.34 02a59303o0211o
59303.415416  20.140  0.643    32   20 o  0   1.41 171.35842  27.44060 10086.21  5988.85 2.36 2.11 -51.6 -0.459 18.87 19.26 02a59303o0232o
59303.415867  19.503  0.350    57   20 o  0   0.97 171.35842  27.44060    92.40  5859.65 2.23 1.94 -54.1 -0.392 18.91 19.33 02a59303o0233o
59303.420789  19.487  0.368    58   21 o  0   0.94 171.35842  27.44060 10105.63  5872.50 2.27 2.12 -62.6 -0.460 18.89 19.32 02a59303o0243o
59305.506244  20.394  0.438    25   11 o  0   1.52 171.35842  27.44060  4701.28  4992.99 2.08 1.90 -78.0 -0.402 19.24 19.80 01a59305o0590o
59305.510395  20.635  0.697    20   14 o  0   1.10 171.35842  27.44060  4722.46  5029.26 1.95 1.83 -60.5 -0.400 19.31 19.79 01a59305o0599o
59305.516399  21.476  1.274     9   12 o  0   1.37 171.35842  27.44060  4664.47  4951.95 2.02 1.89 -58.3 -0.398 19.25 19.77 01a59305o0612o
59305.526439  20.338  0.390    27   10 o  0   2.07 171.35842  27.44060  4647.16  5069.23 1.89 1.78 -62.5 -0.405 19.27 19.73 01a59305o0631o
59307.436963  24.482 17.667     1   10 o  0   1.32 171.35842  27.44060  4613.29  2013.23 1.97 1.86  47.1 -0.449 19.48 20.53 02a59307o0357o
59309.374106  19.818  0.182    43    8 c  0   0.93 171.35842  27.44060  4680.32  5006.79 2.53 2.24 -87.0 -0.387 19.93 21.80 01a59309o0188c
59309.377396  20.029  0.188    35    7 c  0   1.27 171.35842  27.44060  4701.38  5044.10 2.54 2.25 -78.8 -0.379 19.96 21.79 01a59309o0195c
59309.409681  19.910  0.166    40    6 c  0   0.93 171.35842  27.44060  4646.77  4958.83 2.25 2.13 -72.4 -0.378 20.02 21.88 01a59309o0222c
59309.437982  20.411  0.311    25    8 c  0   1.10 171.35842  27.44060  4638.22  5073.13 2.98 2.67  69.6 -0.358 19.74 21.88 01a59309o0281c
59313.381477  20.369  0.338    26    9 c  0   0.94 171.35842  27.44060  9667.71   537.43 2.61 2.35 -63.0 -0.351 19.99 21.74 01a59313o0348c
59313.391026  19.675  0.162    49    8 c  0   1.38 171.35842  27.44060  9688.61   573.45 2.66 2.47 -56.0 -0.340 19.95 21.73 01a59313o0368c
59313.398507  20.599  0.333    21    7 c  0   1.53 171.35842  27.44060  9631.25   495.76 2.63 2.38 -53.5 -0.346 19.97 21.75 01a59313o0384c
59313.406393  19.778  0.191    45    8 c  0   1.06 171.35842  27.44060  9616.56   613.26 2.58 2.33 -57.4 -0.355 20.00 21.74 01a59313o0400c
