MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59300.226496  17.589  0.184   334   62 o  0   1.03  46.94919  40.31127  7456.25   302.67 3.27 2.22 -48.6 -0.450 18.04 18.26 02a59300o0018o
59300.229699  17.785  0.129   279   36 o  0   1.47  46.94919  40.31127  7437.48   259.28 2.21 1.77 -51.4 -0.489 18.48 18.62 02a59300o0025o
59300.237486  17.927  0.141   245   35 o  0   1.19  46.94919  40.31127  7494.79   333.48 2.38 1.95 -51.7 -0.462 18.53 18.83 02a59300o0042o
59300.261531  17.519  0.098   357   35 o  0   1.14  46.94919  40.31127  7513.19   219.07 2.71 2.34 -50.0 -0.407 18.23 18.66 02a59300o0058o
59384.588252  17.885  0.088   255   22 o  0   2.06  46.94919  40.31127 10328.89   386.15 2.07 1.63 -50.4 -0.502 19.07 19.92 02a59384o0724o
59384.605428  18.302  0.147   173   26 o  0   1.57  46.94919  40.31127 10346.84   427.32 2.49 1.63 -52.5 -0.487 19.05 19.77 02a59384o0759o
59384.609560  18.139  0.120   202   24 o  0   2.32  46.94919  40.31127 10290.76   352.13 2.31 1.61 -52.5 -0.513 18.87 19.44 02a59384o0768o
59390.591110  18.053  0.253   218   55 o  0   1.74  46.94919  40.31127  3397.84  8516.75 2.10 1.96 -34.5 -0.420 17.75 17.73 01a59390o0760o
59390.608132  17.935  0.147   243   36 o  0   1.63  46.94919  40.31127  3382.53  8472.74 2.04 1.90 -57.2 -0.417 18.15 18.03 01a59390o0796o
59390.612275  18.449  0.281   151   42 o  0   1.31  46.94919  40.31127  3439.04  8551.39 2.05 1.88 -65.3 -0.425 18.10 18.02 01a59390o0805o
59392.593145  18.042  0.138   220   30 o  0   1.16  46.94919  40.31127  5323.27  4096.94 2.41 1.94  38.3 -0.426 18.59 18.96 02a59392o0753o
59392.597286  17.964  0.124   237   29 o  0   1.52  46.94919  40.31127  5342.00  4135.84 2.33 1.91  37.0 -0.430 18.60 19.00 02a59392o0762o
59392.607425  18.638  0.226   127   29 o  0   1.60  46.94919  40.31127  5285.99  4054.62 2.33 1.93  38.3 -0.435 18.60 18.95 02a59392o0784o
59392.617586  18.958  0.544    95   52 o  0   1.33  46.94919  40.31127  5267.08  4170.77 2.37 1.89  39.0 -0.427 17.80 17.80 02a59392o0806o
59406.589503  17.817  0.135   271   36 o  0   1.59  46.94919  40.31127  3314.48  6569.35 1.84 1.75 -21.7 -0.414 18.34 19.28 01a59406o0745o
59406.595044  18.544  0.164   139   23 o  0   2.55  46.94919  40.31127  3299.28  6539.70 1.85 1.75 -22.0 -0.413 18.67 19.65 01a59406o0757o
59406.610741  18.493  0.141   146   21 o  0   1.31  46.94919  40.31127  3355.87  6610.15 1.87 1.80 -29.7 -0.411 19.21 20.03 01a59406o0791o
59406.617675  18.902  0.385   100   38 o  0   1.50  46.94919  40.31127  3378.54  6501.36 1.92 1.75 -15.3 -0.407 18.21 18.59 01a59406o0806o
59414.592580  18.950  0.132    96   13 o  0   3.53  46.94919  40.31127  6167.70  2215.06 2.11 2.05 -35.4 -0.401 19.43 20.29 01a59414o0756o
59414.596738  18.300  0.090   174   16 o  0   1.52  46.94919  40.31127  6150.72  2183.74 2.30 2.10 -11.7 -0.390 19.34 20.28 01a59414o0765o
59414.607156  18.798  0.137   110   15 o  0   1.95  46.94919  40.31127  6208.98  2252.53 2.17 2.08 -31.7 -0.392 19.43 20.32 01a59414o0787o
59414.618317  18.367  0.083   163   14 o  0   2.94  46.94919  40.31127  6230.48  2142.42 2.15 2.08 -39.4 -0.387 19.35 20.18 01a59414o0811o
59416.597259  18.719  0.899   118  106 o  0   1.57  46.94919  40.31127  2652.37   358.34 2.09 1.81 -53.7 -0.461 17.49 18.50 02a59416o0758o
59416.614331 -21.151  6.308   -13   79 o  0   0.87  46.94919  40.31127  2673.98   397.14 2.20 1.83 -53.8 -0.462 16.99 17.93 02a59416o0795o
59416.619943  18.194  0.144   192   28 o  0   2.26  46.94919  40.31127  2618.16   315.38 2.13 1.86 -53.4 -0.455 18.84 19.78 02a59416o0807o
59416.625036  18.263  0.120   180   22 o  0   1.93  46.94919  40.31127  2597.93   433.18 2.04 1.80 -58.9 -0.463 18.88 19.50 02a59416o0818o
59422.591246  18.187  0.079   193   15 o  0   2.72  46.94919  40.31127  9100.84  8292.89 2.13 1.96  85.2 -0.382 19.27 19.83 01a59422o0621o
59422.609644  19.153  0.163    79   13 o  0   1.97  46.94919  40.31127  9085.23  8252.31 2.20 2.00  85.6 -0.381 19.29 19.87 01a59422o0660o
59422.619075  18.961  0.183    95   17 o  0   1.85  46.94919  40.31127  9144.91  8335.38 2.24 2.08  80.1 -0.380 19.15 19.66 01a59422o0680o
59422.626338  18.998  0.276    91   25 o  0   1.32  46.94919  40.31127  9166.33  8215.02 2.18 2.03  77.3 -0.387 18.60 18.63 01a59422o0695o
59430.600857  20.858  0.753    16   12 o  0   4.65  46.94919  40.31127  2088.48  1943.19 1.81 1.79  29.9 -0.426 19.79 21.07 01a59430o0781o
59430.605949  18.378  0.065   162   10 o  0   2.44  46.94919  40.31127  2069.36  1905.21 1.86 1.81  78.4 -0.429 19.79 21.05 01a59430o0792o
59430.623077  19.263  0.158    72   11 o  0   6.67  46.94919  40.31127  2125.99  1982.38 1.83 1.80  32.8 -0.414 19.54 20.37 01a59430o0829o
59430.629072  18.332  0.104   169   18 o  0   2.89  46.94919  40.31127  2145.54  1865.68 1.82 1.80  41.0 -0.414 18.89 19.00 01a59430o0842o
59432.601625  18.576  0.091   135   12 o  0   4.97  46.94919  40.31127  3370.70  2236.07 2.07 2.02  53.8 -0.439 19.52 20.78 02a59432o0739o
59432.607178  18.552  0.097   138   13 o  0   2.51  46.94919  40.31127  3391.94  2275.05 2.10 1.98  47.6 -0.440 19.51 20.78 02a59432o0751o
59432.618229  18.012  0.068   226   16 o  0   2.59  46.94919  40.31127  3334.86  2192.07 2.14 2.03  56.3 -0.437 19.42 20.64 02a59432o0775o
59432.625140  18.056  0.070   218   15 o  0   3.82  46.94919  40.31127  3318.48  2309.10 2.09 1.96  51.7 -0.443 19.27 20.10 02a59432o0790o
59434.601317  18.465  0.052   149    8 c  0   4.10  46.94919  40.31127  5305.95  8406.88 2.28 2.18 -75.8 -0.379 19.85 21.72 01a59434o0792c
59434.611935  18.574  0.064   135    9 c  0   1.34  46.94919  40.31127  5288.80  8367.66 2.28 2.17 -77.3 -0.375 19.86 21.74 01a59434o0815c
59434.617475  18.785  0.081   111    9 c  0   2.46  46.94919  40.31127  5346.68  8444.56 2.29 2.17 -83.5 -0.380 19.85 21.66 01a59434o0827c
59434.624520  18.650  0.072   126    9 c  0   2.52  46.94919  40.31127  5365.44  8328.65 2.23 2.14 -77.4 -0.379 19.71 21.07 01a59434o0842c
59436.596655  18.452  0.067   151   10 o  0   4.63  46.94919  40.31127  3413.81  4171.35 2.11 1.87  49.8 -0.451 19.67 21.04 02a59436o0783o
59436.603461  19.051  0.133    87   12 o  0   3.38  46.94919  40.31127  3431.37  4214.85 2.18 1.94  45.3 -0.449 19.58 21.04 02a59436o0797o
59436.618802  19.089  0.128    84   11 o  0   3.86  46.94919  40.31127  3380.46  4132.85 2.14 1.92  52.8 -0.452 19.56 20.92 02a59436o0830o
59436.630251  18.605  0.126   131   16 o  0   3.13  46.94919  40.31127  3360.53  4251.32 2.43 1.89  44.5 -0.440 18.97 19.48 02a59436o0853o
59438.587065  18.978  0.075    93    7 c  0   2.45  46.94919  40.31127  5312.36  8409.28 2.29 2.18 -85.4 -0.382 19.95 21.81 01a59438o0621c
59438.591211  18.756  0.066   114    8 c  0   3.45  46.94919  40.31127  5293.08  8369.13 2.28 2.17 -70.1 -0.392 19.93 21.80 01a59438o0630c
59438.601134  18.840  0.073   106    8 c  0   3.26  46.94919  40.31127  5347.69  8445.05 2.28 2.17 -71.3 -0.392 19.93 21.82 01a59438o0650c
59438.614632  18.527  0.059   141    8 c  0   2.16  46.94919  40.31127  5369.97  8329.13 2.35 2.26 -71.7 -0.384 19.92 21.79 01a59438o0679c
59440.549605  19.384  0.193    64   12 o  0   2.84  46.94919  40.31127  3409.37  4173.81 2.32 1.96  40.2 -0.440 19.48 20.73 02a59440o0682o
59440.556098  19.342  0.205    66   14 o  0   1.79  46.94919  40.31127  3427.70  4212.67 2.36 2.00  42.0 -0.444 19.48 20.80 02a59440o0696o
59440.560226  19.049  0.155    87   14 o  0   3.38  46.94919  40.31127  3370.17  4134.05 2.33 1.96  42.4 -0.440 19.52 20.81 02a59440o0705o
59440.570043  18.752  0.115   115   13 o  0   2.79  46.94919  40.31127  3351.12  4249.91 2.35 1.98  39.9 -0.442 19.52 20.84 02a59440o0726o
59442.602521  18.206  0.166   190   32 c  0   0.97  46.94919  40.31127  8370.69  4476.71 2.34 2.28  73.8 -0.401 19.96 21.95 01a59442o0733c
59442.612656  18.735  0.078   116    9 c  0   2.11  46.94919  40.31127  8352.33  4436.56 2.37 2.30  85.2 -0.401 19.98 21.95 01a59442o0755c
59442.618194  18.515  0.063   143    9 c  0   2.24  46.94919  40.31127  8408.39  4516.87 2.37 2.29  50.2 -0.404 19.94 21.90 01a59442o0767c
59442.625117  18.884  0.098   102   10 c  0   1.59  46.94919  40.31127  8427.78  4399.44 2.38 2.31 -54.2 -0.423 19.84 21.47 01a59442o0782c
59444.599522  18.937  0.125    97   12 o  0   5.21  46.94919  40.31127  1491.09  4220.57 2.09 1.96  49.1 -0.453 19.55 20.83 02a59444o0760o
59444.616207  18.480  0.090   147   13 o  0   3.46  46.94919  40.31127  1517.27  4261.10 2.03 1.88  49.0 -0.463 19.58 20.88 02a59444o0796o
59444.626450  18.983  0.163    93   15 o  0   1.94  46.94919  40.31127  1462.38  4183.56 2.07 1.91  47.4 -0.451 19.41 20.50 02a59444o0818o
59444.632962  18.365  0.126   164   21 o  0   2.00  46.94919  40.31127  1443.99  4298.14 2.16 1.96  44.7 -0.445 18.84 19.24 02a59444o0832o
59446.573022  18.426  0.084   155   13 o  0   1.87  46.94919  40.31127  8371.12  4479.56 2.12 2.08  60.6 -0.406 19.32 20.04 01a59446o0752o
59446.577163  18.466  0.100   149   15 o  0   1.63  46.94919  40.31127  8350.66  4439.54 2.20 2.13 -81.2 -0.411 19.30 20.12 01a59446o0761o
59446.584557  18.792  0.130   110   14 o  0   1.75  46.94919  40.31127  8408.40  4518.45 2.07 2.00  64.3 -0.413 19.48 20.29 01a59446o0777o
59446.596090  18.915  0.092    99    9 o  0   6.56  46.94919  40.31127  8428.60  4402.36 1.98 1.91  64.0 -0.424 19.69 20.78 01a59446o0802o
59448.540980  19.887  0.600    40   24 o  0   1.12  46.94919  40.31127  1478.43  4222.41 2.01 1.90  41.3 -0.464 18.88 19.10 02a59448o0682o
59448.544252  17.778  0.080   281   22 o  0   1.33  46.94919  40.31127  1496.78  4261.01 2.05 1.87  39.9 -0.458 18.87 19.12 02a59448o0689o
59448.550706  18.063  0.108   216   23 o  0   1.13  46.94919  40.31127  1440.65  4182.03 2.01 1.90  43.2 -0.461 18.84 19.14 02a59448o0703o
59448.560795  17.775  0.069   282   19 o  0   1.95  46.94919  40.31127  1423.37  4298.00 2.00 1.91  41.5 -0.465 18.89 19.19 02a59448o0725o
59450.566239  18.506  0.121   144   17 o  0   1.27  46.94919  40.31127  4468.35  4637.56 2.31 2.11  54.8 -0.388 19.06 19.61 01a59450o0002o
59450.601708  18.488  0.107   146   16 o  0   2.44  46.94919  40.31127  4451.43  4595.93 1.97 1.91  67.1 -0.409 19.25 19.71 01a59450o0078o
59450.630057  19.308  0.246    69   17 o  0   1.73  46.94919  40.31127  6033.49  5893.67 2.04 1.86 -56.2 -0.426 19.14 19.43 01a59450o0138o
59452.518978  17.563  0.066   343   23 o  0   8.79  46.94919  40.31127  1086.58 10346.85 2.32 1.78 -55.2 -0.521 18.96 19.57 02a59452o0634o
59452.530021  15.250  0.019  2883   54 o  0  31.78  46.94919  40.31127  1113.70 10382.27 2.45 1.73 -52.0 -0.521 19.00 19.59 02a59452o0658o
59452.536006 -20.775  1.020   -18   18 o  0   4.03  46.94919  40.31127  1053.55 10302.77 2.35 1.64 -52.3 -0.542 19.04 19.62 02a59452o0671o
59452.545857 -20.609  0.899   -21   19 o  0   1.96  46.94919  40.31127  1026.92 10425.52 2.20 1.71 -58.2 -0.548 19.03 19.66 02a59452o0692o
59452.571310  19.019  0.243    90   22 o  0   1.89  46.94919  40.31127  6424.41   207.22 2.19 1.73 -50.0 -0.466 19.08 19.65 02a59452o0747o
59452.574985  19.327  0.260    68   18 o  0   1.69  46.94919  40.31127  6446.64   243.15 2.04 1.83 -69.2 -0.445 19.02 19.66 02a59452o0755o
59452.578188  18.314  0.108   172   19 o  0   1.95  46.94919  40.31127  6389.11   164.18 2.11 1.74 -56.8 -0.465 19.05 19.67 02a59452o0762o
59452.590137  18.103  0.091   208   19 o  0   3.21  46.94919  40.31127  6370.39   282.23 2.06 1.83 -60.5 -0.451 19.05 19.73 02a59452o0788o
59454.504318  18.357  0.092   165   15 o  0   3.79  46.94919  40.31127  4471.90  4635.84 1.85 1.82 -87.3 -0.412 19.27 19.65 01a59454o0572o
59454.527709  18.318  0.082   171   14 o  0   2.76  46.94919  40.31127  4453.18  4596.74 1.89 1.86 -64.4 -0.412 19.30 19.69 01a59454o0621o
59454.540300  18.492  0.099   146   14 o  0   2.58  46.94919  40.31127  4513.39  4674.94 1.88 1.83 -50.5 -0.415 19.31 19.74 01a59454o0648o
59454.546349  18.899  0.162   100   16 o  0   2.14  46.94919  40.31127  4531.79  4559.52 2.07 2.06  10.8 -0.406 19.25 19.76 01a59454o0661o
59455.547524  18.712  0.140   119   17 o  0   3.53  46.94919  40.31127  6428.29   199.98 2.14 1.75 -55.0 -0.466 19.11 19.76 02a59455o0681o
59455.549963  19.413  0.311    62   19 o  0   2.68  46.94919  40.31127  6449.30   239.30 2.05 1.78 -58.4 -0.465 19.09 19.76 02a59455o0686o
59455.566560  18.363  0.091   164   15 o  0   2.74  46.94919  40.31127  6392.65   163.61 2.06 1.74 -56.3 -0.462 19.15 19.78 02a59455o0722o
59455.583902  18.581  0.140   134   19 o  0   2.21  46.94919  40.31127  6379.92   282.39 2.01 1.76 -62.3 -0.477 19.13 19.82 02a59455o0757o
59456.552600  20.516  0.673    23   15 o  0   2.10  46.94919  40.31127  6423.67   200.84 2.01 1.69 -56.5 -0.478 19.34 20.16 02a59456o0705o
59456.553058  18.945  0.207    96   20 o  0   1.24  46.94919  40.31127  1098.45 10344.28 2.33 1.65 -53.4 -0.532 19.30 20.17 02a59456o0706o
59456.554440  18.936  0.122    97   12 o  0   4.64  46.94919  40.31127  6442.88   240.00 2.15 1.74 -53.6 -0.463 19.40 20.36 02a59456o0709o
59456.555824  19.620  0.351    52   18 o  0   2.64  46.94919  40.31127  1118.37 10385.09 2.27 1.63 -52.7 -0.526 19.34 20.17 02a59456o0712o
59456.557196  18.702  0.128   120   15 o  0   3.44  46.94919  40.31127  6386.54   161.84 2.00 1.69 -60.7 -0.463 19.39 20.29 02a59456o0715o
59456.560872  18.718  0.133   118   16 o  0   3.11  46.94919  40.31127  1056.61 10305.22 2.07 1.72 -58.2 -0.554 19.30 20.19 02a59456o0723o
59456.565910  18.471  0.098   148   14 o  0   4.16  46.94919  40.31127  6367.81   281.10 2.02 1.76 -59.0 -0.459 19.35 20.18 02a59456o0734o
59456.572361  20.794  0.980    18   17 o  0   2.70  46.94919  40.31127  1033.84 10422.80 2.30 1.64 -52.5 -0.544 19.36 20.20 02a59456o0748o
59458.512368 -19.561  1.243   -54   68 o  0   1.04  46.94919  40.31127  6029.69 10268.15 2.38 2.32 -79.6 -0.354 17.71 18.49 01a59458o0534o
59458.530413  17.903  0.108   250   27 o  0   1.83  46.94919  40.31127  6015.44 10228.48 2.04 1.91  66.5 -0.383 18.55 19.75 01a59458o0573o
59458.557042  18.453  0.091   151   14 o  0   2.38  46.94919  40.31127  6074.94 10309.71 2.70 2.18  47.6 -0.354 19.43 20.68 01a59458o0630o
59458.560747  18.341  0.078   167   13 o  0   2.15  46.94919  40.31127  6095.47 10191.85 2.24 2.00 -58.1 -0.379 19.57 20.67 01a59458o0638o
59458.569985  19.197  0.690    76   52 o  0   0.95  46.94919  40.31127  1190.87   110.16 1.94 1.76  56.2 -0.464 18.41 19.05 01a59458o0658o
59458.573209  17.244  0.281   460  129 o  0   1.38  46.94919  40.31127  1169.17    71.26 1.98 1.77  46.6 -0.462 17.56 18.13 01a59458o0665o
59458.576441  18.563  0.548   136   75 o  0   1.23  46.94919  40.31127  1233.50   149.72 2.03 1.96  45.4 -0.472 17.44 18.07 01a59458o0672o
59458.581974 -18.710  1.153  -119  137 o  0   1.26  46.94919  40.31127  1251.80    30.80 1.97 1.72  44.2 -0.459 17.73 18.35 01a59458o0684o
59462.500914  18.729  0.114   117   13 o  0   3.74  46.94919  40.31127  1207.07   102.23 1.98 1.77  43.4 -0.439 19.78 21.10 01a59462o0610o
59462.505059  18.745  0.153   115   18 o  0   3.20  46.94919  40.31127  1182.91    60.62 2.09 1.92  40.4 -0.460 19.73 21.08 01a59462o0619o
59462.510609  18.278  0.067   177   12 o  0   5.83  46.94919  40.31127  1245.04   138.64 2.05 1.94  33.5 -0.469 19.71 21.09 01a59462o0631o
59462.536930  18.936  0.104    97   10 o  0   2.67  46.94919  40.31127  6041.46 10265.33 2.15 2.00 -61.0 -0.390 19.79 21.11 01a59462o0685o
59462.538773  18.407  0.063   157   10 o  0   2.86  46.94919  40.31127  6023.25 10226.08 2.28 2.08  68.0 -0.387 19.74 21.13 01a59462o0689o
59462.541556  18.516  0.069   142   10 o  0   3.65  46.94919  40.31127  6079.49 10305.04 2.23 2.08  79.6 -0.377 19.72 21.14 01a59462o0695o
59462.546622  18.474  0.069   148   10 o  0   9.11  46.94919  40.31127  6097.73 10188.12 2.06 1.94  86.4 -0.393 19.82 21.14 01a59462o0706o
59464.576238  18.999  0.123    91   11 c  0   1.28  46.94919  40.31127  4170.94  6022.65 2.76 2.35  44.2 -0.376 19.68 21.66 02a59464o0717c
59464.578068  18.322  0.052   170    9 c  0   3.25  46.94919  40.31127  4191.65  6062.09 2.70 2.33  41.8 -0.380 19.73 21.66 02a59464o0721c
59464.580812  19.101  0.122    83   10 c  0   1.82  46.94919  40.31127  4132.87  5983.81 2.81 2.46  45.3 -0.376 19.65 21.66 02a59464o0727c
59464.586297  18.643  0.097   127   12 c  0   1.04  46.94919  40.31127  4114.56  6100.47 2.69 2.40  42.9 -0.383 19.68 21.67 02a59464o0739c
59466.606695  18.617  0.104   130   14 o  0   1.57  46.94919  40.31127  9138.59  4222.02 3.18 2.80  19.4 -0.403 19.42 21.06 01a59466o0820o
59466.609919  18.580  0.100   134   13 o  0   2.00  46.94919  40.31127  9159.64  4258.88 3.21 2.84  18.9 -0.396 19.41 21.09 01a59466o0827o
59466.631425  18.923  0.161    98   16 o  0   2.43  46.94919  40.31127  9104.52  4179.56 3.17 2.79  21.1 -0.405 19.27 20.64 01a59466o0872o
59466.638243  18.453  0.143   151   22 o  0   1.76  46.94919  40.31127  9088.54  4296.53 3.24 2.81  20.5 -0.389 18.76 19.52 01a59466o0886o
59468.521332  18.581  0.087   134   12 c  0   2.22  46.94919  40.31127  9278.44  2390.09 2.41 2.30 -46.4 -0.399 19.72 21.59 02a59468o0658c
59468.524587  19.138  0.143    80   12 c  0   0.93  46.94919  40.31127  9302.11  2425.81 2.44 2.34 -68.6 -0.396 19.68 21.58 02a59468o0665c
59468.530078  18.605  0.089   131   12 c  0   1.40  46.94919  40.31127  9246.75  2348.94 2.43 2.24 -58.6 -0.404 19.71 21.58 02a59468o0677c
59468.537403  18.636  0.086   128   11 c  0   1.81  46.94919  40.31127  9227.92  2468.37 2.44 2.25 -60.3 -0.406 19.69 21.59 02a59468o0693c
59470.503758  18.205  0.090   190   17 o  0   1.61  46.94919  40.31127  1291.09  6286.29 3.08 2.59 -44.9 -0.509 19.38 20.86 01a59470o0625o
59470.506593  18.285  0.094   176   17 o  0   1.61  46.94919  40.31127  1270.42  6248.49 3.10 2.62 -39.8 -0.505 19.36 20.87 01a59470o0631o
59470.509355  18.440  0.116   153   18 o  0   1.37  46.94919  40.31127  1329.52  6323.79 2.99 2.58 -45.6 -0.499 19.38 20.84 01a59470o0637o
59470.523516  19.023  0.165    89   15 o  0   1.63  46.94919  40.31127  1345.65  6209.92 2.85 2.52 -35.9 -0.507 19.36 20.83 01a59470o0664o
59472.533629  18.787  0.095   111   11 c  0   1.75  46.94919  40.31127  9287.84  2390.61 2.50 2.24 -60.8 -0.404 19.73 21.62 02a59472o0393c
59472.536914  18.480  0.080   147   12 c  0   1.48  46.94919  40.31127  9305.43  2430.72 2.49 2.22 -56.8 -0.406 19.71 21.62 02a59472o0400c
59472.558368  19.047  0.115    87   10 c  0   2.57  46.94919  40.31127  9257.29  2358.26 2.49 2.26 -56.6 -0.401 19.75 21.60 02a59472o0446c
59472.564797  18.825  0.094   107   10 c  0   3.42  46.94919  40.31127  9237.30  2473.38 2.43 2.27 -60.9 -0.404 19.72 21.60 02a59472o0460c
59478.498157  19.628  0.727    51   37 o  0   0.82  46.94919  40.31127   259.79 10254.62 2.79 2.40 -65.0 -0.582 18.55 19.28 01a59478o0628o
59478.501381  19.098  0.333    83   28 o  0   1.71  46.94919  40.31127   240.66 10217.06 2.84 2.47 -62.0 -0.572 18.59 19.28 01a59478o0635o
59478.505077  19.282  0.444    70   31 o  0   1.18  46.94919  40.31127   298.61 10293.02 2.79 2.37 -54.7 -0.585 18.59 19.29 01a59478o0643o
59478.506917  18.776  0.291   112   33 o  0   0.72  46.94919  40.31127  9829.36 10087.10 3.12 2.77  54.1 -0.415 18.63 19.31 01a59478o0647o
59478.508764  19.790  0.619    44   27 o  0   1.47  46.94919  40.31127  9809.62 10047.15 3.19 2.76  54.2 -0.416 18.63 19.32 01a59478o0651o
59478.511073  19.524  0.457    56   26 o  0   1.72  46.94919  40.31127   317.44 10174.09 2.92 2.40 -53.6 -0.559 18.61 19.29 01a59478o0656o
59478.511994  18.357  0.171   165   28 o  0   1.22  46.94919  40.31127  9869.01 10127.11 3.06 2.79  64.0 -0.422 18.58 19.32 01a59478o0658o
59478.517528  19.593  0.545    53   29 o  0   1.17  46.94919  40.31127  9885.53 10009.10 3.20 2.82  55.5 -0.411 18.62 19.36 01a59478o0670o
59479.462636  18.593  0.211   133   28 o  0   1.41  46.94919  40.31127  8162.72  6292.43 2.36 2.10  47.6 -0.432 18.68 19.07 02a59479o0542o
59479.466430  18.946  0.275    96   26 o  0   1.39  46.94919  40.31127  8183.39  6330.89 2.34 2.05  46.9 -0.435 18.68 19.09 02a59479o0550o
59479.476061  18.017  0.126   226   28 o  0   1.17  46.94919  40.31127  8122.62  6254.25 2.35 2.07  45.6 -0.429 18.64 19.07 02a59479o0571o
59479.491237  18.101  0.127   209   26 o  0   1.48  46.94919  40.31127  8108.78  6372.10 2.25 1.97  50.6 -0.440 18.70 19.06 02a59479o0601o
59484.510153  19.206  0.244    76   18 o  0   1.94  46.94919  40.31127  6507.34  8740.77 2.38 2.21  57.4 -0.424 19.16 19.90 02a59484o0676o
59484.511985  18.954  0.163    95   16 o  0   2.47  46.94919  40.31127  6527.94  8779.13 2.40 2.17  54.9 -0.432 19.14 19.91 02a59484o0680o
59484.537561  18.534  0.133   140   19 o  0   2.03  46.94919  40.31127  6473.05  8702.42 2.46 2.05  45.3 -0.427 19.16 19.90 02a59484o0735o
59484.543109  20.012  0.531    36   19 o  0   1.95  46.94919  40.31127  6452.75  8822.91 2.29 2.07  43.8 -0.441 19.22 19.88 02a59484o0747o
59486.478852  18.883  0.160   102   16 o  0   1.48  46.94919  40.31127  5202.90  6460.53 2.86 2.76  64.1 -0.436 19.21 20.52 01a59486o0609o
59486.481620  18.570  0.099   136   13 o  0   2.63  46.94919  40.31127  5183.21  6422.72 2.67 2.63  87.9 -0.465 19.28 20.56 01a59486o0615o
59486.487158  18.614  0.132   130   17 o  0   1.22  46.94919  40.31127  5241.37  6498.69 2.90 2.81  79.0 -0.439 19.23 20.59 01a59486o0627o
59486.510268  18.932  0.129    97   12 o  0   1.99  46.94919  40.31127  5254.85  6382.26 2.77 2.72  66.3 -0.448 19.27 20.59 01a59486o0676o
59488.604402  18.864  0.117   103   12 o  0   3.88  46.94919  40.31127  4068.45  1829.10 2.22 1.87  44.3 -0.446 19.43 20.55 02a59488o0370o
59488.623029  19.080  0.146    85   12 o  0   3.60  46.94919  40.31127  4053.21  1789.37 2.09 1.80  38.0 -0.452 19.47 20.50 02a59488o0410o
59488.636515  18.797  0.157   110   17 o  0   1.97  46.94919  40.31127  4115.87  1866.41 2.15 1.80  44.5 -0.448 19.43 20.39 02a59488o0438o
59488.644428  18.652  0.141   126   18 o  0   3.57  46.94919  40.31127  4136.75  1748.67 2.12 1.84  44.5 -0.454 19.05 19.61 02a59488o0455o
