MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59870.299653  19.294  0.167    70   12 c  0   4.31   4.24086  22.52468  5262.09  6449.45 2.51 2.28  30.7 -0.416 19.66 21.37 02a59870o0235c
59871.309276  18.198  0.059   191   11 o  0   6.63   4.24086  22.52468  5231.21  2336.63 2.17 2.06  30.9 -0.460 19.67 20.80 01a59871o0255o
59871.312066  18.428  0.079   154   12 o  0   9.67   4.24086  22.52468  5211.33  2295.20 2.23 2.13  39.8 -0.454 19.62 20.80 01a59871o0261o
59871.315760  18.473  0.073   148   11 o  0  11.74   4.24086  22.52468  5269.39  2371.91 2.26 2.17  48.3 -0.452 19.65 20.83 01a59871o0269o
59871.321178  18.686  0.081   122   10 o  0  23.93   4.24086  22.52468  5289.85  2256.09 2.20 2.09  47.7 -0.461 19.66 20.85 01a59871o0280o
59872.402612  16.685  0.013   769   10 o  0 196.97   4.24086  22.52468  5239.58  4529.16 2.30 2.21  45.9 -0.437 19.71 21.02 01a59872o0330o
59872.405850  17.896  0.044   252   11 o  0  21.39   4.24086  22.52468  5260.01  4568.39 2.33 2.26  43.3 -0.434 19.68 21.01 01a59872o0337o
59872.412401  18.056  0.049   218   11 o  0   6.39   4.24086  22.52468  5202.28  4489.53 2.35 2.25  44.1 -0.432 19.70 21.03 01a59872o0350o
59872.422474  18.085  0.059   212   12 o  0   5.27   4.24086  22.52468  5185.89  4605.89 2.63 2.50  55.3 -0.405 19.56 21.00 01a59872o0371o
59873.482094  17.523  0.038   356   14 c  0   3.25   4.24086  22.52468  5248.28  4196.59 2.59 2.26  34.6 -0.407 19.56 21.27 02a59873o0063c
59873.486168  17.572  0.034   340   12 c  0   6.46   4.24086  22.52468  5229.36  4157.80 2.58 2.27  33.8 -0.406 19.59 21.26 02a59873o0072c
59873.492997  17.773  0.044   282   12 c  0   2.99   4.24086  22.52468  5285.27  4236.08 2.58 2.30  35.3 -0.402 19.54 21.24 02a59873o0087c
59873.527386  17.579  0.034   338   11 c  0   3.05   4.24086  22.52468  5309.59  4115.18 2.64 2.38  34.8 -0.399 19.42 21.10 02a59873o0112c
59873.546478  17.563  0.040   342   14 c  0   3.69   4.24086  22.52468  5269.45  4171.66 2.68 2.47  32.1 -0.392 19.34 20.95 02a59873o0152c
59875.383493  17.016  0.023   567   13 o  0   7.37   4.24086  22.52468  5240.06  4529.40 2.43 2.23  45.1 -0.422 19.66 20.90 01a59875o0412o
59875.386725  16.243  0.010  1156   11 o  0 208.74   4.24086  22.52468  5260.20  4568.26 2.34 2.16  43.9 -0.423 19.69 20.91 01a59875o0419o
59875.396677  16.981  0.022   586   13 o  0   5.70   4.24086  22.52468  5203.81  4489.47 2.49 2.24  39.1 -0.413 19.66 20.93 01a59875o0438o
59875.401795  16.910  0.019   625   12 o  0   6.43   4.24086  22.52468  5186.75  4606.95 2.45 2.26  47.3 -0.422 19.66 20.93 01a59875o0449o
59876.374782  16.682  0.018   771   14 o  0   6.97   4.24086  22.52468  5239.94  4530.30 2.51 2.35  36.3 -0.412 19.63 20.93 01a59876o0385o
59876.382188  15.961  0.008  1498   12 o  0 270.26   4.24086  22.52468  5260.61  4569.25 2.45 2.29  34.6 -0.414 19.63 20.94 01a59876o0401o
59876.389177  16.734  0.018   735   13 o  0   4.18   4.24086  22.52468  5203.33  4492.73 2.46 2.31  41.6 -0.417 19.64 20.94 01a59876o0415o
59876.411666  16.647  0.016   797   13 o  0   8.57   4.24086  22.52468  5192.79  4608.23 2.41 2.19  44.5 -0.420 19.71 21.07 01a59876o0458o
59879.357605  16.244  0.013  1155   16 o  0  14.57   4.24086  22.52468  5235.46  4523.28 2.53 2.25  35.2 -0.413 19.48 20.62 01a59879o0320o
59879.362816  16.241  0.019  1158   23 o  0   2.98   4.24086  22.52468  5257.15  4562.01 2.51 2.21  40.7 -0.413 18.99 20.04 01a59879o0331o
59879.367474  16.220  0.024  1180   29 o  0   4.50   4.24086  22.52468  5199.76  4485.21 2.53 2.25  41.6 -0.412 18.77 19.81 01a59879o0341o
59879.439738  16.248  0.022  1150   25 o  0   1.97   4.24086  22.52468  5195.67  4609.90 2.72 2.39  44.2 -0.401 18.62 19.70 01a59879o0361o
59880.385616  16.162  0.026  1245   33 o  0   2.13   4.24086  22.52468  1138.07  8097.76 2.63 2.54  87.8 -0.428 18.41 19.68 01a59880o0252o
59880.398399  15.987  0.183  1464  268 o  0   1.82   4.24086  22.52468  1160.15  8138.22 2.59 2.42  50.3 -0.405 15.93 17.17 01a59880o0279o
59880.401911 -14.748  0.490 -4578 2242 o  0   1.07   4.24086  22.52468  1101.13  8061.33 2.59 2.48  86.0 -0.398 15.10 16.51 01a59880o0286o
59880.407111  16.167  0.015  1239   19 o  0   2.77   4.24086  22.52468  1080.85  8177.54 2.48 2.36  72.8 -0.450 19.19 20.43 01a59880o0297o
59881.359027  16.380  0.027  1019   27 c  0  10.58   4.24086  22.52468  4877.46 10507.03 2.51 2.38 -60.6 -0.405 19.62 21.49 02a59881o0329c
59881.359931  16.058  0.013  1371   18 c  0   7.75   4.24086  22.52468  5178.01   303.41 2.48 2.27 -88.0 -0.411 19.64 21.52 02a59881o0331c
59881.364269  16.181  0.017  1224   20 c  0  16.08   4.24086  22.52468  4857.21 10468.90 2.55 2.49 -67.6 -0.401 19.62 21.49 02a59881o0339c
59881.365174  16.057  0.013  1371   18 c  0   5.04   4.24086  22.52468  5157.41   265.04 2.38 2.18 -88.1 -0.420 19.67 21.49 02a59881o0341c
59881.368386  16.063  0.013  1364   18 c  0   5.41   4.24086  22.52468  5217.24   345.92 2.45 2.27  88.3 -0.416 19.62 21.48 02a59881o0348c
59881.390601  16.098  0.014  1320   19 c  0   3.18   4.24086  22.52468  4935.60 10430.57 2.59 2.54 -79.2 -0.399 19.57 21.45 02a59881o0356c
59881.392160  16.159  0.015  1248   19 c  0   5.99   4.24086  22.52468  5240.49   226.27 2.45 2.22 -88.2 -0.415 19.60 21.48 02a59881o0359c
59882.377163  16.005  0.013  1438   18 c  0   5.18   4.24086  22.52468  5325.20  8067.63 2.77 2.43  36.4 -0.394 19.56 21.35 02a59882o0418c
59882.380025  16.001  0.012  1444   17 c  0   3.69   4.24086  22.52468  5306.74  8030.22 2.72 2.44  34.3 -0.397 19.56 21.35 02a59882o0424c
59882.386887  16.019  0.012  1420   17 c  0   5.18   4.24086  22.52468  5363.71  8106.49 2.77 2.49  36.7 -0.394 19.55 21.33 02a59882o0439c
59882.396961  16.027  0.012  1410   17 c  0   5.68   4.24086  22.52468  5384.94  7989.76 2.76 2.47  37.1 -0.395 19.57 21.33 02a59882o0461c
59883.373463  16.052  0.012  1378   17 o  0   8.15   4.24086  22.52468  1130.98  8097.85 2.39 2.32  69.1 -0.456 19.51 20.66 01a59883o0406o
59883.376698  16.073  0.013  1351   17 o  0   7.53   4.24086  22.52468  1151.63  8137.35 2.49 2.38  63.3 -0.443 19.49 20.67 01a59883o0413o
59883.382244  16.103  0.013  1315   17 o  0   4.67   4.24086  22.52468  1092.10  8059.00 2.55 2.38  64.9 -0.441 19.48 20.69 01a59883o0425o
59883.392299  16.100  0.015  1318   19 o  0   2.91   4.24086  22.52468  1072.87  8176.37 2.47 2.32 -75.5 -0.465 19.47 20.80 01a59883o0446o
59884.339663  16.098  0.013  1321   18 o  0   3.99   4.24086  22.52468  1124.39  8091.49 2.40 2.32  65.8 -0.466 19.42 20.44 01a59884o0256o
59884.348954  16.057  0.013  1372   18 o  0   3.39   4.24086  22.52468  1146.25  8130.05 2.43 2.33  58.1 -0.454 19.43 20.47 01a59884o0275o
59884.356815  16.098  0.014  1321   18 o  0   4.90   4.24086  22.52468  1090.07  8052.71 2.42 2.28  76.6 -0.466 19.48 20.48 01a59884o0292o
59884.359602  16.080  0.014  1343   19 o  0   4.26   4.24086  22.52468  1070.37  8171.16 2.41 2.30  69.5 -0.460 19.45 20.48 01a59884o0298o
59885.358887  16.008  0.014  1435   21 o  0   4.85   4.24086  22.52468  5321.37  8071.16 2.40 1.95  35.2 -0.425 19.27 20.07 02a59885o0378o
59885.361654  16.016  0.013  1425   18 o  0   6.90   4.24086  22.52468  5302.28  8032.36 2.37 1.95  36.8 -0.426 19.27 20.07 02a59885o0384o
59885.368007  16.010  0.014  1432   20 o  0   5.39   4.24086  22.52468  5359.65  8109.86 2.38 1.96  33.1 -0.427 19.27 20.06 02a59885o0398o
59885.378237  16.001  0.015  1444   22 o  0   5.22   4.24086  22.52468  5380.57  7992.37 2.46 1.98  35.7 -0.423 19.26 20.05 02a59885o0420o
59886.371564  15.965  0.015  1493   23 o  0   3.51   4.24086  22.52468  5324.18  8071.42 2.51 2.10  34.8 -0.413 19.07 19.82 02a59886o0395o
59886.374351  15.989  0.017  1461   24 o  0   4.55   4.24086  22.52468  5305.66  8031.51 2.47 2.05  37.0 -0.414 19.11 19.83 02a59886o0401o
59886.396852  16.009  0.015  1433   21 o  0   8.05   4.24086  22.52468  5359.99  8106.81 2.50 2.01  37.6 -0.420 19.12 19.82 02a59886o0449o
59886.425327  16.023  0.017  1415   24 o  0   4.94   4.24086  22.52468  5378.15  7991.33 2.52 2.06  36.3 -0.412 19.04 19.76 02a59886o0508o
59887.334433  16.044  0.021  1388   29 o  0   1.90   4.24086  22.52468  1125.53  8093.89 2.53 2.48  76.7 -0.442 18.79 19.33 01a59887o0277o
59887.337237  16.119  0.020  1296   26 o  0   1.95   4.24086  22.52468  1145.35  8133.02 2.56 2.53  83.1 -0.447 18.92 19.45 01a59887o0283o
59893.343438  16.528  0.028   888   24 o  0   1.62   4.24086  22.52468  7530.95  4598.53 2.79 2.36  32.0 -0.409 18.84 19.53 02a59893o0350o
59893.347141  16.554  0.029   868   25 o  0   2.61   4.24086  22.52468  7511.53  4558.35 2.61 2.09  30.6 -0.515 18.94 19.52 02a59893o0358o
59893.352658  16.553  0.024   869   21 o  0   4.16   4.24086  22.52468  7569.52  4636.34 2.57 2.02  30.6 -0.410 18.96 19.52 02a59893o0370o
59893.364139  16.524  0.024   892   21 o  0   7.04   4.24086  22.52468  7589.37  4522.73 2.47 1.97  33.2 -0.421 18.95 19.50 02a59893o0395o
59895.350564  16.717  0.023   747   17 o  0   5.73   4.24086  22.52468  1005.20  2268.38 2.37 2.25  43.9 -0.420 19.30 20.13 01a59895o0361o
59895.353796  16.754  0.025   722   18 o  0   4.09   4.24086  22.52468  1025.39  2308.11 2.28 2.19  43.4 -0.427 19.36 20.12 01a59895o0368o
59895.365193  16.679  0.021   773   17 o  0   5.12   4.24086  22.52468   968.67  2227.95 2.32 2.17  47.4 -0.424 19.30 20.14 01a59895o0391o
59895.371211  16.696  0.023   762   18 o  0   6.15   4.24086  22.52468   952.38  2345.24 2.37 2.22  49.2 -0.417 19.27 20.07 01a59895o0404o
59896.343808  16.743  0.023   729   17 o  0   5.26   4.24086  22.52468  9053.36  2381.23 2.32 2.24 -53.9 -0.472 19.41 20.34 01a59896o0352o
59896.350293  16.702  0.022   757   16 o  0   7.10   4.24086  22.52468  8997.18  2306.12 2.34 2.26 -50.0 -0.482 19.39 20.31 01a59896o0366o
59896.360697  16.738  0.023   732   17 o  0   6.17   4.24086  22.52468  8980.76  2425.46 2.37 2.17 -55.1 -0.485 19.39 20.30 01a59896o0388o
59897.235764  16.711  0.020   751   15 o  0   5.17   4.24086  22.52468  3037.42  5967.39 2.33 1.96  31.1 -0.432 19.48 20.61 02a59897o0119o
59897.238025  16.708  0.020   753   15 o  0   5.24   4.24086  22.52468  3056.79  6005.26 2.38 2.02  30.4 -0.430 19.45 20.62 02a59897o0124o
59897.242555  16.716  0.022   748   16 o  0   4.98   4.24086  22.52468  2999.39  5929.12 2.29 1.94  29.8 -0.436 19.49 20.63 02a59897o0134o
59897.248431  16.727  0.022   740   16 o  0   5.39   4.24086  22.52468  2980.01  6044.75 2.32 2.00  29.4 -0.437 19.47 20.66 02a59897o0147o
59898.345205  16.685  0.019   769   15 o  0   9.97   4.24086  22.52468  7472.25  6532.19 2.73 2.22  36.8 -0.416 19.45 20.90 02a59898o0318o
59898.348371  16.756  0.023   720   16 o  0   4.27   4.24086  22.52468  7453.75  6496.03 2.69 2.24  32.5 -0.417 19.44 20.90 02a59898o0325o
59898.355758  16.716  0.022   748   16 o  0   4.41   4.24086  22.52468  7511.71  6571.97 2.58 2.13  34.3 -0.427 19.50 20.91 02a59898o0341o
59898.365754  16.811  0.025   685   17 o  0   4.78   4.24086  22.52468  7532.41  6455.87 2.61 2.20  36.0 -0.420 19.29 20.65 02a59898o0363o
59899.330663  16.741  0.017   730   13 c  0   4.89   4.24086  22.52468  9028.68  2343.73 2.91 2.90  -7.5 -0.385 19.75 21.63 01a59899o0317c
59899.333909  16.803  0.018   690   12 c  0   2.66   4.24086  22.52468  9049.28  2384.10 2.91 2.89  48.1 -0.386 19.74 21.61 01a59899o0324c
59899.341709  16.775  0.018   708   13 c  0   3.17   4.24086  22.52468  8991.86  2309.70 3.04 2.91  23.7 -0.353 19.64 21.59 01a59899o0340c
59900.339542  16.816  0.018   682   12 c  0   3.85   4.24086  22.52468  9052.20  2383.30 3.08 2.99 -40.1 -0.378 19.56 21.44 01a59900o0248c
59900.344692  16.765  0.018   714   12 c  0   5.14   4.24086  22.52468  8996.56  2307.90 2.85 2.79 -47.3 -0.405 19.62 21.42 01a59900o0259c
59900.354516  16.791  0.018   698   13 c  0   4.12   4.24086  22.52468  8979.46  2427.76 2.81 2.74 -41.5 -0.401 19.64 21.38 01a59900o0280c
59901.436508  16.588  0.019   841   16 o  0   9.40   4.24086  22.52468  7480.47  6538.52 2.70 2.11  35.5 -0.419 19.41 20.73 02a59901o0107o
59901.440601  16.707  0.024   754   18 o  0   2.94   4.24086  22.52468  7459.92  6498.93 2.77 2.15  35.7 -0.413 19.40 20.70 02a59901o0116o
59901.446529  16.644  0.021   799   17 o  0   8.75   4.24086  22.52468  7519.06  6575.70 2.62 2.07  33.9 -0.421 19.43 20.64 02a59901o0129o
59901.456520  16.694  0.022   762   17 o  0   7.01   4.24086  22.52468  7534.85  6460.56 2.67 2.10  33.8 -0.416 19.32 20.55 02a59901o0151o
59902.315058  16.701  0.021   758   16 o  0   6.56   4.24086  22.52468  7474.88  6534.22 2.58 2.00  33.8 -0.434 19.54 20.92 02a59902o0294o
59902.318249  16.608  0.017   826   14 o  0  13.39   4.24086  22.52468  7455.65  6494.49 2.65 2.03  33.8 -0.432 19.54 20.94 02a59902o0301o
59902.325925  16.655  0.019   791   15 o  0   4.50   4.24086  22.52468  7513.52  6575.05 2.55 2.01  33.5 -0.430 19.56 20.91 02a59902o0314o
59902.356688  16.711  0.019   751   14 o  0   7.08   4.24086  22.52468  7530.14  6458.32 2.55 2.03  37.8 -0.432 19.54 20.85 02a59902o0376o
59903.334469  16.937  0.020   610   12 c  0   2.43   4.24086  22.52468  8989.25  2307.12 2.89 2.85 -26.1 -0.382 19.70 21.60 01a59903o0151c
59903.344336  16.942  0.019   607   12 c  0   3.40   4.24086  22.52468  8973.22  2426.23 3.05 2.94  -3.7 -0.364 19.66 21.59 01a59903o0172c
59904.334954  17.031  0.025   559   14 c  0   1.80   4.24086  22.52468  7166.36  4416.33 3.20 3.03  38.3 -0.306 19.34 21.21 01a59904o0214c
59904.379111  17.082  0.020   533   10 c  0   3.49   4.24086  22.52468  7193.31  4462.70 3.29 3.06  40.5 -0.298 19.58 21.54 01a59904o0225c
59904.381894  17.070  0.021   540   11 c  0   2.17   4.24086  22.52468  7136.80  4386.74 3.33 3.09  38.7 -0.293 19.58 21.58 01a59904o0231c
59904.391180  17.081  0.022   534   12 c  0   2.52   4.24086  22.52468  7121.18  4505.14 3.45 3.32  40.0 -0.284 19.52 21.57 01a59904o0251c
59906.317110  16.630  0.018   809   15 o  0  21.54   4.24086  22.52468  7449.13  2661.82 2.06 2.01 -58.9 -0.432 19.59 20.91 02a59906o0304o
59906.320725  16.654  0.020   792   16 o  0   7.91   4.24086  22.52468  7430.03  2623.11 2.11 2.07 -61.7 -0.434 19.53 20.91 02a59906o0312o
59906.326698  16.644  0.018   799   15 o  0  19.84   4.24086  22.52468  7488.60  2702.35 2.08 2.06  71.0 -0.436 19.55 20.91 02a59906o0325o
59906.338110  16.508  0.017   905   16 o  0  17.23   4.24086  22.52468  7510.51  2586.05 2.15 2.14 -37.8 -0.438 19.51 20.93 02a59906o0350o
59907.294728  17.273  0.023   448   10 c  0   3.03   4.24086  22.52468  7159.58  4410.43 2.97 2.81  44.2 -0.334 19.74 21.71 01a59907o0240c
59907.298428  17.280  0.025   445   11 c  0   3.94   4.24086  22.52468  7180.10  4449.98 3.03 2.87  38.7 -0.330 19.72 21.69 01a59907o0248c
59907.304901  17.325  0.022   427    9 c  0   5.50   4.24086  22.52468  7123.04  4374.05 3.09 2.93  46.7 -0.326 19.71 21.65 01a59907o0262c
59907.316191  17.196  0.021   480   10 c  0   2.23   4.24086  22.52468  7106.71  4491.42 3.14 3.00  45.6 -0.319 19.67 21.65 01a59907o0285c
59908.268029  17.394  0.028   400   11 c  0   2.70   4.24086  22.52468  7152.64  4409.65 3.04 3.01  46.0 -0.335 19.65 21.57 01a59908o0127c
59908.271263  17.339  0.025   421   10 c  0   3.42   4.24086  22.52468  7173.02  4448.18 3.04 3.00  38.8 -0.336 19.69 21.59 01a59908o0134c
59908.291196  17.368  0.024   410   10 c  0   2.89   4.24086  22.52468  7117.61  4372.55 2.96 2.84  45.9 -0.336 19.71 21.56 01a59908o0174c
59908.299203  17.346  0.024   418   10 c  0   3.23   4.24086  22.52468  7099.87  4489.15 3.00 2.84  33.7 -0.332 19.68 21.52 01a59908o0190c
59909.330541  16.955  0.025   600   15 o  0  25.96   4.24086  22.52468  7448.84  2661.29 2.00 1.94 -69.6 -0.436 19.50 20.64 02a59909o0188o
59909.350843  16.817  0.022   681   15 o  0  10.10   4.24086  22.52468  7511.99  2586.03 2.05 1.96 -62.2 -0.432 19.50 20.60 02a59909o0232o
59910.299367  17.084  0.065   532   34 o  0   1.79   4.24086  22.52468  7491.56  2706.44 1.95 1.84  30.6 -0.436 18.50 19.39 02a59910o0251o
59914.305623  17.343  0.044   420   18 o  0   5.92   4.24086  22.52468  7573.55  8481.56 2.38 2.04  36.5 -0.431 19.23 20.05 02a59914o0277o
59914.308804  17.347  0.045   418   19 o  0   6.80   4.24086  22.52468  7554.50  8443.16 2.41 2.06  38.7 -0.432 19.23 20.07 02a59914o0284o
59914.314275  17.328  0.045   426   19 o  0   6.31   4.24086  22.52468  7613.14  8522.11 2.39 2.02  37.2 -0.436 19.23 20.07 02a59914o0296o
59914.325230  17.261  0.039   452   18 o  0   5.07   4.24086  22.52468  7633.03  8404.43 2.43 2.03  36.7 -0.429 19.29 20.18 02a59914o0320o
59957.283511  18.577  0.122   135   16 o  0   5.08   4.24086  22.52468  7539.75   710.77 2.02 1.72 -62.2 -0.467 19.32 20.47 02a59957o0193o
59957.310059  18.775  0.133   112   15 o  0   7.17   4.24086  22.52468  7598.33   633.45 2.06 1.81 -65.5 -0.466 19.19 20.27 02a59957o0247o
59958.231066  18.606  0.085   131   11 o  0  12.63   4.24086  22.52468  7601.16   639.38 2.04 1.76 -62.1 -0.473 19.32 20.29 02a59958o0081o
59965.240260  18.621  0.139   129   18 o  0   3.79   4.24086  22.52468  1430.33  6331.23 2.34 2.14  26.9 -0.423 19.12 20.16 02a59965o0092o
59965.243424  19.260  0.207    72   15 o  0   6.45   4.24086  22.52468  1411.09  6291.85 2.23 2.11  25.3 -0.434 19.20 20.15 02a59965o0099o
59965.249327  18.693  0.156   121   19 o  0   5.40   4.24086  22.52468  1468.36  6369.65 2.29 2.10  27.6 -0.424 19.17 20.15 02a59965o0112o
59965.259312  19.089  0.197    84   16 o  0   4.39   4.24086  22.52468  1489.43  6250.90 2.18 2.11  23.6 -0.436 19.17 20.16 02a59965o0134o
60093.588915 -22.163  3.378    -5   17 o  0   3.19   4.24086  22.52468  5185.63  2505.72 2.09 1.79  34.3 -0.457 19.18 19.96 02a60093o0697o
60093.591681 -22.144  3.455    -5   17 o  0   5.86   4.24086  22.52468  5203.34  2543.33 2.18 1.81  34.7 -0.454 19.17 19.95 02a60093o0703o
60093.605967  20.364  0.628    26   16 o  0   4.11   4.24086  22.52468  5148.62  2466.54 2.21 1.82  35.5 -0.452 19.17 19.93 02a60093o0731o
60093.611136  19.658  0.340    50   17 o  0   3.71   4.24086  22.52468  5130.30  2583.95 2.14 1.79  34.2 -0.462 19.06 19.68 02a60093o0742o
60095.582985  20.365  0.568    26   15 o  0   7.14   4.24086  22.52468  2985.25  5978.93 2.21 1.84  32.5 -0.429 19.24 20.16 02a60095o0542o
60095.585833 -22.576  4.517    -3   15 o  0   3.23   4.24086  22.52468  3002.82  6017.50 2.25 1.86  32.8 -0.428 19.25 20.20 02a60095o0548o
60095.591560  21.864  2.429     6   16 o  0   4.27   4.24086  22.52468  2945.18  5939.98 2.29 1.84  34.1 -0.427 19.27 20.22 02a60095o0560o
60095.603890 -20.184  0.465   -31   14 o  0   3.65   4.24086  22.52468  2927.37  6056.41 2.36 1.85  34.9 -0.424 19.28 20.28 02a60095o0584o
60099.589795 -17.562  7.209  -343 2472 o  0   2.25   4.24086  22.52468  3089.22  7923.75 2.34 2.03  27.6 -0.441 14.86 14.66 02a60099o0725o
60099.598056 -17.170  3.683  -492 1813 o  0   1.33   4.24086  22.52468  3049.19  7884.18 2.71 2.22  28.4 -0.410 14.79 14.74 02a60099o0743o
60099.611137 -20.257 11.854   -29  340 o  0   1.43   4.24086  22.52468  3029.53  8001.83 2.56 2.14  28.1 -0.400 16.79 16.84 02a60099o0768o
60101.592658  19.083  1.042    84   88 o  0   1.36   4.24086  22.52468  2955.08  2107.88 2.38 2.22  39.9 -0.450 17.61 18.03 02a60101o0733o
60101.595824  19.865  0.827    41   34 o  0   2.48   4.24086  22.52468  2974.84  2147.22 2.29 2.10  37.3 -0.442 18.27 18.74 02a60101o0740o
60101.603114 -24.432 34.800    -1   21 o  0   2.09   4.24086  22.52468  2916.69  2067.71 2.17 1.98  39.5 -0.444 18.64 19.09 02a60101o0756o
60101.612803 -19.875  0.822   -41   34 o  0   1.21   4.24086  22.52468  2899.84  2182.28 2.09 1.92  35.8 -0.453 18.52 18.94 02a60101o0776o
60105.582494 -21.419  1.534   -10   15 o  0   4.67   4.24086  22.52468  7120.54  2405.55 2.69 2.47  20.1 -0.392 18.91 19.97 02a60105o0703o
60105.587902 -19.820  0.389   -43   17 o  0   6.65   4.24086  22.52468  7140.12  2444.05 2.35 2.17  15.8 -0.414 19.05 19.96 02a60105o0714o
60105.591176 -20.281  0.668   -28   19 o  0   2.65   4.24086  22.52468  7084.03  2367.49 2.20 2.09  21.5 -0.416 19.09 19.96 02a60105o0721o
60105.603441 -20.879  1.079   -16   17 o  0   3.69   4.24086  22.52468  7064.11  2483.80 2.34 2.11  21.1 -0.407 19.03 19.92 02a60105o0747o
60107.578163  21.259  1.974    11   22 o  0   2.03   4.24086  22.52468  1040.47  6055.04 4.32 2.73   4.1 -0.379 18.64 20.04 02a60107o0702o
60107.607724 -21.008  1.660   -14   24 o  0   1.88   4.24086  22.52468   986.06  6132.20 3.91 2.83   4.0 -0.377 18.61 19.85 02a60107o0718o
60109.580974  20.504  0.643    23   15 c  0   3.05   4.24086  22.52468  9330.13 10066.06 2.96 2.77 -41.1 -0.383 19.33 20.93 02a60109o0525c
60109.585954  19.608  0.278    52   14 c  0   2.20   4.24086  22.52468  9350.68 10105.40 2.93 2.78 -48.1 -0.383 19.37 20.96 02a60109o0536c
60109.589117  19.978  0.401    37   15 c  0   2.25   4.24086  22.52468  9290.45 10027.10 2.88 2.79 -55.8 -0.384 19.37 20.98 02a60109o0543c
60109.608503  20.685  0.791    19   15 c  0   2.61   4.24086  22.52468  9270.79 10147.59 2.65 2.56 -53.9 -0.396 19.28 20.66 02a60109o0584c
