MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59318.322041  20.553  0.355    22    8 c  0   1.08 152.79259  54.55069  9534.06  9015.84 2.51 2.38  78.8 -0.360 19.88 21.56 01a59318o0223c
59318.328495  20.468  0.311    24    7 c  0   1.31 152.79259  54.55069  9472.71  8941.58 2.67 2.54  34.7 -0.338 19.85 21.55 01a59318o0237c
59318.339161  20.038  0.221    35    8 c  0   1.25 152.79259  54.55069  9456.69  9058.56 2.56 2.45 -89.4 -0.353 19.85 21.52 01a59318o0260c
59320.323746  19.665  0.240    49   12 o  0   1.24 152.79259  54.55069  8248.78  9578.29 2.32 2.00 -66.8 -0.451 19.66 20.86 02a59320o0220o
59320.326948  19.505  0.224    57   13 o  0   0.96 152.79259  54.55069  8229.81  9538.23 2.22 2.06 -80.0 -0.448 19.62 20.87 02a59320o0227o
59320.333358  19.570  0.233    54   13 o  0   1.02 152.79259  54.55069  8285.02  9618.87 2.27 2.10 -70.6 -0.451 19.66 20.92 02a59320o0241o
59320.346632  19.352  0.187    66   12 o  0   0.90 152.79259  54.55069  8303.56  9501.71 2.22 2.01 -65.9 -0.458 19.70 20.95 02a59320o0270o
59322.293338  19.113  0.145    82   12 o  0   1.43 152.79259  54.55069  9551.27  4993.73 2.25 1.89 -86.1 -0.476 19.65 20.51 01a59322o0155o
59322.296561  19.262  0.164    72   12 o  0   1.12 152.79259  54.55069  9572.28  5031.45 2.18 1.89 -84.5 -0.470 19.63 20.48 01a59322o0162o
59322.302555  18.947  0.139    96   13 o  0   0.80 152.79259  54.55069  9514.22  4956.86 2.18 1.86 -82.6 -0.474 19.71 20.54 01a59322o0175o
59322.312693  19.085  0.135    84   11 o  0   0.97 152.79259  54.55069  9497.63  5072.92 2.24 1.94 -86.0 -0.460 19.65 20.58 01a59322o0197o
59324.373780  18.936  0.119    97   12 o  0   1.77 152.79259  54.55069  2919.36  5345.12 2.20 1.80  33.2 -0.438 19.27 20.07 02a59324o0270o
59324.376968  19.307  0.192    69   13 o  0   1.35 152.79259  54.55069  2902.97  5307.65 1.96 1.82  29.5 -0.446 19.30 20.07 02a59324o0277o
59324.408843  18.759  0.189   114   22 o  0   0.78 152.79259  54.55069  2962.87  5378.62 2.14 1.80  32.7 -0.436 19.09 19.77 02a59324o0339o
59324.414411  19.775  0.936    45   42 o  0   1.40 152.79259  54.55069  2981.69  5258.24 2.17 1.83  33.1 -0.430 17.85 18.24 02a59324o0351o
59326.313993  18.876  0.680   102   70 o  0   0.71 152.79259  54.55069  9559.59  4989.80 2.28 2.23  33.0 -0.386 17.69 17.51 01a59326o0004o
59326.317237  19.987  2.150    37   79 o  0   0.89 152.79259  54.55069  9580.98  5028.03 2.42 2.22  18.1 -0.390 17.50 17.32 01a59326o0011o
59326.322768  21.857 11.375     7   75 o  0   0.76 152.79259  54.55069  9524.79  4954.09 2.40 2.16   8.5 -0.396 17.55 17.41 01a59326o0023o
59326.333839  17.538  0.528   350  185 o  0   1.01 152.79259  54.55069  9509.26  5071.86 2.99 2.60  86.0 -0.461 16.59 16.83 01a59326o0047o
59328.302376  18.796  0.221   110   24 o  0   1.16 152.79259  54.55069  2925.08  5355.45 2.46 2.34  33.1 -0.438 18.69 19.16 02a59328o0168o
59328.305598  18.848  0.191   105   20 o  0   1.51 152.79259  54.55069  2905.12  5316.60 2.31 2.20  39.4 -0.437 18.70 19.14 02a59328o0175o
59328.312012  18.539  0.193   139   27 o  0   0.72 152.79259  54.55069  2965.57  5393.60 2.59 2.44  31.3 -0.404 18.65 19.14 02a59328o0189o
59328.323945  18.479  0.130   147   19 o  0   1.21 152.79259  54.55069  2984.04  5274.75 2.53 2.39  34.8 -0.418 18.62 19.14 02a59328o0215o
59330.339129  19.227  5.920    74  438 o  0   0.93 152.79259  54.55069  5599.83  7080.07 1.99 1.93 -63.3 -0.457 15.65 15.68 01a59330o0251o
59330.342360 -16.966  0.480  -594  285 o  0   1.10 152.79259  54.55069  5620.09  7118.75 2.22 2.13 -57.9 -0.410 15.88 16.05 01a59330o0258o
59330.347887  17.955  2.245   239  536 o  0   0.92 152.79259  54.55069  5560.93  7041.66 2.12 2.03 -64.8 -0.438 15.55 15.66 01a59330o0270o
59330.358561 -20.641  4.732   -20   95 o  0   1.30 152.79259  54.55069  5543.31  7158.58 2.02 1.95 -61.7 -0.385 17.09 17.27 01a59330o0293o
59332.333084  18.642  0.222   127   28 o  0   1.24 152.79259  54.55069  4580.13  9208.09 2.24 1.80 -52.3 -0.449 18.92 19.41 02a59332o0136o
59332.336305  18.515  0.191   143   27 o  0   0.99 152.79259  54.55069  4561.87  9168.68 2.19 1.82 -52.4 -0.447 18.91 19.40 02a59332o0143o
59332.342735  18.748  0.186   115   21 o  0   1.33 152.79259  54.55069  4613.10  9243.46 2.00 2.00 -60.6 -0.423 18.86 19.39 02a59332o0157o
59332.352868  18.534  0.176   140   25 o  0   1.36 152.79259  54.55069  4636.76  9125.15 2.16 1.84 -51.2 -0.444 18.90 19.36 02a59332o0179o
59334.309124  18.605  0.062   131    8 o  0   1.66 152.79259  54.55069  5598.94  7081.56 1.98 1.86  -6.1 -0.415 19.78 20.93 01a59334o0093o
59334.312346  18.513  0.060   143    8 o  0   1.34 152.79259  54.55069  5619.63  7120.53 1.99 1.85 -11.5 -0.417 19.75 20.95 01a59334o0100o
59334.318829  18.489  0.064   146    9 o  0   1.47 152.79259  54.55069  5560.29  7043.45 1.96 1.87 -15.2 -0.421 19.79 20.99 01a59334o0114o
59334.328984  18.496  0.060   145    9 o  0   1.45 152.79259  54.55069  5542.97  7159.32 1.97 1.86 -29.5 -0.417 19.76 20.96 01a59334o0136o
59342.287664  18.857  0.116   104   12 o  0   1.24 152.79259  54.55069  3614.83  7185.17 3.36 2.10   0.8 -0.400 19.29 20.70 01a59342o0110o
59342.290938  18.329  0.303   169   51 o  0   0.94 152.79259  54.55069  3632.96  7223.44 4.54 2.03   0.7 -0.430 17.68 19.26 01a59342o0117o
59342.296968  19.251  0.240    72   17 o  0   1.10 152.79259  54.55069  3573.98  7148.17 4.79 2.14   0.8 -0.439 17.94 19.54 01a59342o0130o
59342.307160  18.719  0.102   118   12 o  0   1.07 152.79259  54.55069  3560.11  7263.08 2.40 2.22 -84.1 -0.410 19.50 20.80 01a59342o0152o
59344.282023  19.444  0.146    61    9 c  0   1.68 152.79259  54.55069  8685.03  5613.34 2.43 2.35  53.2 -0.399 19.73 21.47 02a59344o0094c
59344.286156  19.468  0.166    59   10 c  0   1.10 152.79259  54.55069  8665.13  5572.95 2.51 2.30  35.8 -0.391 19.69 21.47 02a59344o0103c
59344.291749  19.535  0.166    56    9 c  0   1.13 152.79259  54.55069  8723.20  5652.46 2.44 2.40  68.5 -0.397 19.71 21.49 02a59344o0115c
59344.302347  19.690  0.213    48   10 c  0   0.78 152.79259  54.55069  8741.94  5535.31 2.50 2.43  47.0 -0.394 19.69 21.53 02a59344o0138c
59346.290602  18.778  0.073   112    8 o  0   1.85 152.79259  54.55069  5826.12  3114.85 2.00 1.84  -9.7 -0.415 19.77 20.83 01a59346o0137o
59346.294752  18.924  0.098    98   10 o  0   1.56 152.79259  54.55069  5846.40  3153.21 1.89 1.81 -63.7 -0.418 19.78 20.82 01a59346o0146o
59346.301204  19.021  0.090    90    8 o  0   1.40 152.79259  54.55069  5790.43  3076.61 1.89 1.82 -10.5 -0.421 19.76 20.80 01a59346o0160o
59346.311386  18.861  0.104   104   11 o  0   1.06 152.79259  54.55069  5773.72  3191.70 2.03 1.88 -79.1 -0.412 19.72 20.85 01a59346o0182o
59348.283550  19.659  0.168    50    8 c  0   1.72 152.79259  54.55069  9188.48  1648.42 2.65 2.20 -59.1 -0.420 19.60 21.39 02a59348o0091c
59348.286780  19.905  0.247    40   10 c  0   1.24 152.79259  54.55069  9170.05  1610.34 2.62 2.19 -58.5 -0.418 19.63 21.41 02a59348o0098c
59348.292292  20.077  0.293    34   10 c  0   0.93 152.79259  54.55069  9227.62  1687.88 2.62 2.34 -55.8 -0.411 19.60 21.43 02a59348o0110c
59348.315161  20.473  0.425    24   10 c  0   1.02 152.79259  54.55069  9253.71  1571.91 2.63 2.29 -58.7 -0.411 19.62 21.43 02a59348o0121c
59350.270636  19.290  0.161    70   11 o  0   1.47 152.79259  54.55069  5817.39  3113.62 2.24 2.15 -87.9 -0.410 19.50 20.62 01a59350o0090o
59350.273921  19.279  0.128    71    9 o  0   1.58 152.79259  54.55069  5837.33  3151.81 2.01 1.95 -83.4 -0.414 19.62 20.63 01a59350o0097o
59350.280868  19.038  0.203    88   18 o  0   1.00 152.79259  54.55069  5783.20  3076.58 4.13 3.90 -12.8 -0.302 18.89 20.60 01a59350o0112o
59350.291064  18.944  0.126    96   12 o  0   0.95 152.79259  54.55069  5768.60  3191.78 2.20 2.08 -23.4 -0.393 19.56 20.66 01a59350o0134o
59354.269306  18.938  0.138    97   13 o  0   1.09 152.79259  54.55069  3462.72  8932.24 1.77 1.62 -69.0 -0.430 19.39 19.80 01a59354o0067o
59354.272532  19.470  0.232    59   14 o  0   0.83 152.79259  54.55069  3484.87  8971.35 1.73 1.64 -50.8 -0.431 19.39 19.80 01a59354o0074o
59354.278520  19.403  0.221    63   14 o  0   0.92 152.79259  54.55069  3425.18  8891.34 1.78 1.69 -17.8 -0.419 19.31 19.82 01a59354o0087o
59354.288675  19.873  0.252    41   10 o  0   1.45 152.79259  54.55069  3402.35  9005.83 1.94 1.76 -63.9 -0.420 19.27 19.80 01a59354o0109o
59356.280790  19.297  0.266    69   18 o  0   1.05 152.79259  54.55069  5109.57  1739.67 1.90 1.81 -53.4 -0.445 19.06 19.56 02a59356o0083o
59356.284538  19.311  0.257    68   18 o  0   1.15 152.79259  54.55069  5091.19  1702.87 1.85 1.81 -60.1 -0.446 19.04 19.55 02a59356o0091o
59356.290054  19.011  0.192    90   17 o  0   1.01 152.79259  54.55069  5151.70  1775.94 1.86 1.85 -45.4 -0.448 19.01 19.53 02a59356o0103o
59356.301546  20.326  3.505    27   94 o  0   1.05 152.79259  54.55069  5174.16  1659.84 1.98 1.89 -52.7 -0.454 17.06 18.42 02a59356o0128o
59358.268857  20.619  3.092    20   64 o  0   0.91 152.79259  54.55069  3461.45  8920.42 1.94 1.76 -22.7 -0.417 18.19 18.81 01a59358o0006o
59358.272095  18.945  0.214    96   20 o  0   1.26 152.79259  54.55069  3484.14  8959.43 1.81 1.67 -25.6 -0.417 19.05 19.30 01a59358o0013o
59358.278107  20.151  1.816    32   57 o  0   1.11 152.79259  54.55069  3426.15  8882.51 1.85 1.74 -30.9 -0.416 18.51 18.84 01a59358o0026o
59358.288278  19.508  0.284    57   16 o  0   1.17 152.79259  54.55069  3406.77  8997.67 1.94 1.83 -35.1 -0.412 19.02 19.38 01a59358o0048o
59360.251378  19.104  0.325    83   27 o  0   1.08 152.79259  54.55069  5110.49  1744.27 1.92 1.78 -51.7 -0.470 18.49 18.77 02a59360o0035o
59360.254588  19.747  0.440    46   20 o  0   5.03 152.79259  54.55069  5090.66  1704.79 1.93 1.78 -52.0 -0.468 18.45 18.81 02a59360o0042o
59360.261010  19.707  0.600    48   29 o  0   0.93 152.79259  54.55069  5148.92  1780.28 1.98 1.84  39.9 -0.459 18.54 18.85 02a59360o0056o
59360.271590  19.094  0.288    84   24 o  0   0.91 152.79259  54.55069  5171.10  1661.33 1.90 1.85 -50.1 -0.463 18.52 18.81 02a59360o0079o
59364.261127  19.804  0.292    44   13 o  0   1.44 152.79259  54.55069  6585.53  7378.05 2.26 1.85  38.1 -0.439 19.33 20.39 02a59364o0053o
59364.264798  19.686  0.217    48   10 o  0   1.58 152.79259  54.55069  6568.01  7336.96 2.04 1.94  45.2 -0.447 19.53 20.71 02a59364o0061o
59364.271244  19.673  0.218    49   11 o  0   1.22 152.79259  54.55069  6624.55  7417.99 2.08 1.93  44.1 -0.444 19.56 20.71 02a59364o0075o
59364.281334  19.380  0.214    64   14 o  0   0.91 152.79259  54.55069  6643.42  7296.51 2.09 1.93  40.6 -0.444 19.44 20.60 02a59364o0097o
59368.248922 -20.293  0.951   -28   26 o  0   1.20 152.79259  54.55069  6594.10  7383.17 2.11 1.91 -61.7 -0.448 18.71 19.12 02a59368o0024o
59368.252609  19.385  0.267    64   17 o  0   1.06 152.79259  54.55069  6574.06  7339.64 2.08 1.94 -62.7 -0.448 19.13 19.90 02a59368o0032o
59368.260027  19.606  0.221    52   12 o  0   1.20 152.79259  54.55069  6629.60  7412.26 2.04 1.97 -75.2 -0.447 19.52 20.65 02a59368o0048o
59368.269790  19.773  0.219    45   10 o  0   1.38 152.79259  54.55069  6648.92  7297.41 2.05 1.91 -57.3 -0.448 19.58 20.79 02a59368o0069o
59372.266775  19.864  0.328    41   14 o  0   0.82 152.79259  54.55069  8956.11  3388.26 2.25 2.17  39.4 -0.423 19.36 20.47 02a59372o0060o
59372.269996  20.209  0.353    30   11 o  0   1.41 152.79259  54.55069  8936.09  3347.48 2.02 1.97  37.8 -0.428 19.47 20.50 02a59372o0067o
59372.275536  19.103  0.155    83   13 o  0   1.12 152.79259  54.55069  8994.68  3427.66 2.04 2.01  18.5 -0.426 19.45 20.52 02a59372o0079o
59372.287931  19.528  0.273    56   15 o  0   0.78 152.79259  54.55069  9018.25  3311.78 2.22 2.04 -58.0 -0.426 19.42 20.53 02a59372o0106o
59388.301362  20.731  1.655    18   31 o  0   0.54 152.79259  54.55069  3005.36  3585.96 2.03 1.87  33.7 -0.453 18.48 18.65 02a59388o0128o
59388.304609  20.369  1.167    26   30 o  0   0.84 152.79259  54.55069  2986.95  3548.59 1.89 1.84 -52.5 -0.465 18.38 18.55 02a59388o0135o
59388.312925  19.466  0.506    59   30 o  0   1.22 152.79259  54.55069  3044.77  3626.95 2.16 1.91 -55.1 -0.545 18.43 18.58 02a59388o0153o
59388.323104  18.840  0.325   106   34 o  0   1.12 152.79259  54.55069  3066.85  3513.27 2.19 1.90 -60.1 -0.458 18.03 18.02 02a59388o0175o
59510.596069  19.596  0.557    53   29 o  0   1.00 152.79259  54.55069  8519.61  7314.51 2.93 2.73  47.6 -0.445 18.67 19.41 01a59510o0887o
59510.599304 -21.768  4.111    -7   29 o  0   1.05 152.79259  54.55069  8500.77  7269.94 2.91 2.80  71.9 -0.446 18.65 19.45 01a59510o0894o
59510.604838  19.957  0.714    38   27 o  0   1.08 152.79259  54.55069  8562.80  7350.73 3.11 2.84  45.6 -0.416 18.64 19.49 01a59510o0906o
59510.624054  22.339  6.348     4   27 o  0   0.96 152.79259  54.55069  8589.07  7226.81 2.87 2.67  48.0 -0.449 18.80 19.61 01a59510o0947o
59526.582070  21.496  1.367     9   12 o  0   1.59 152.79259  54.55069  1015.52  5596.68 2.82 2.65 -49.6 -0.490 19.24 20.67 01a59526o0868o
59526.584858 -21.139  1.085   -13   14 o  0   1.21 152.79259  54.55069   996.89  5555.03 2.77 2.58 -48.7 -0.499 19.24 20.67 01a59526o0874o
59526.590860  20.125  0.417    32   14 o  0   1.32 152.79259  54.55069  1057.03  5630.99 2.84 2.63 -52.5 -0.490 19.25 20.66 01a59526o0887o
59526.603324 -21.681  2.095    -8   16 o  0   0.73 152.79259  54.55069  1079.22  5511.91 2.80 2.68 -68.4 -0.482 19.23 20.70 01a59526o0914o
59528.583414 -22.698  2.947    -3    9 c  0   1.30 152.79259  54.55069  7631.93  5231.46 2.74 2.56  44.9 -0.381 19.57 21.38 02a59528o0862c
59528.586266  20.856  0.642    16   11 c  0   1.05 152.79259  54.55069  7649.55  5269.92 2.71 2.47  40.6 -0.378 19.60 21.38 02a59528o0868c
59528.592311  20.998  0.615    14    9 c  0   0.96 152.79259  54.55069  7593.60  5193.65 2.66 2.50  46.7 -0.381 19.61 21.39 02a59528o0881c
59528.604334  20.211  0.326    30   10 c  0   1.09 152.79259  54.55069  7572.95  5310.95 2.95 2.46  39.6 -0.368 19.59 21.46 02a59528o0907c
59530.625366  20.305  0.466    27   13 o  0   1.00 152.79259  54.55069  4973.95  3484.29 2.83 2.78  64.9 -0.453 19.27 20.78 01a59530o0966o
59530.631007 -20.976  0.784   -15   12 o  0   1.45 152.79259  54.55069  4952.72  3446.44 2.90 2.86  76.1 -0.442 19.21 20.73 01a59530o0978o
59530.644111  21.592  2.146     8   18 o  0   0.78 152.79259  54.55069  5012.89  3518.96 2.93 2.90 -63.6 -0.441 19.05 20.37 01a59530o1005o
59530.648452  20.344  0.960    26   25 o  0   1.01 152.79259  54.55069  5030.86  3402.83 2.98 2.92  71.4 -0.438 18.69 19.60 01a59530o1014o
59534.558287 -19.466  1.142   -59   68 o  0   0.99 152.79259  54.55069  4974.00  3499.81 3.40 3.31  42.4 -0.429 17.63 18.46 01a59534o0818o
59534.562019  19.183  0.538    77   42 o  0   0.88 152.79259  54.55069  4954.90  3460.79 3.57 3.50  73.3 -0.403 18.00 18.91 01a59534o0826o
59534.568044  20.523  2.216    22   50 o  0   1.13 152.79259  54.55069  5016.80  3536.09 4.88 4.81  83.6 -0.261 17.65 18.92 01a59534o0839o
59534.581425  21.892  4.800     6   30 o  0   1.27 152.79259  54.55069  5037.95  3419.24 3.51 3.40  49.4 -0.386 18.26 19.34 01a59534o0868o
59536.545126  20.096  0.563    33   19 o  0   1.38 152.79259  54.55069  5968.44  1384.41 1.98 1.93  78.4 -0.427 18.81 19.12 02a59536o0797o
59536.549313  19.714  0.746    47   35 o  0   0.65 152.79259  54.55069  5987.06  1423.38 2.09 1.84 -64.7 -0.444 18.48 19.24 02a59536o0806o
59536.554865  19.634  0.350    51   18 o  0   1.45 152.79259  54.55069  5931.56  1345.15 1.96 1.91  85.9 -0.431 18.83 19.18 02a59536o0818o
59536.565033  20.960  1.083    15   16 o  0   1.31 152.79259  54.55069  5911.95  1462.03 1.95 1.91  84.6 -0.438 18.87 19.24 02a59536o0840o
59538.603976  21.029  1.525    14   22 o  0   1.13 152.79259  54.55069  6957.49  3380.94 2.72 2.67  89.2 -0.476 18.68 19.36 01a59538o0706o
59538.610947  20.066  0.739    34   25 o  0   0.99 152.79259  54.55069  6934.19  3340.77 2.86 2.78 -83.7 -0.468 18.65 19.39 01a59538o0721o
59538.629996 -21.054  1.708   -14   24 o  0   0.92 152.79259  54.55069  6994.56  3413.03 2.87 2.80  87.2 -0.463 18.67 19.44 01a59538o0761o
59538.637512  22.325  5.714     4   24 o  0   1.12 152.79259  54.55069  7014.87  3290.28 3.10 2.86  41.8 -0.435 18.63 19.45 01a59538o0777o
59540.604668  20.934  1.265    15   19 o  0   0.80 152.79259  54.55069  1887.55  4988.33 2.35 2.00  43.0 -0.420 18.92 19.45 02a59540o0929o
59540.607878  19.786  0.382    44   17 o  0   1.32 152.79259  54.55069  1906.08  5027.71 2.33 2.02  44.1 -0.425 18.90 19.47 02a59540o0936o
59540.615159  19.892  0.542    40   22 o  0   0.89 152.79259  54.55069  1848.22  4949.19 2.27 1.96  41.6 -0.436 18.96 19.50 02a59540o0951o
59540.637515 -20.862  1.270   -16   21 o  0   0.96 152.79259  54.55069  1839.11  5063.34 2.69 2.51  45.4 -0.407 18.76 19.53 02a59540o0998o
59542.559942  20.581  1.102    21   23 o  0   0.97 152.79259  54.55069  6960.80  3388.99 3.08 2.99  42.9 -0.443 18.70 19.57 01a59542o0765o
59542.563163  19.799  0.557    44   24 o  0   1.28 152.79259  54.55069  6940.12  3351.06 2.97 2.93 -60.0 -0.456 18.67 19.58 01a59542o0772o
59542.569639  20.420  0.983    25   24 o  0   1.02 152.79259  54.55069  7002.26  3426.93 3.01 2.98 -79.6 -0.449 18.69 19.56 01a59542o0786o
59542.579523  20.509  0.936    23   21 o  0   1.31 152.79259  54.55069  7021.93  3306.30 3.04 2.93  46.6 -0.442 18.71 19.62 01a59542o0806o
59544.552038  22.523  4.438     4   16 o  0   1.18 152.79259  54.55069  1881.06  4989.56 2.17 1.98  45.3 -0.446 19.07 19.72 02a59544o0812o
59544.557542  20.765  1.019    18   18 o  0   0.97 152.79259  54.55069  1898.42  5029.29 2.23 1.96  43.3 -0.434 19.06 19.72 02a59544o0824o
59544.561208  22.404  4.417     4   18 o  0   0.98 152.79259  54.55069  1841.67  4948.58 2.24 1.92  40.7 -0.439 19.07 19.73 02a59544o0832o
59544.571322  24.070 18.250     1   16 o  0   1.09 152.79259  54.55069  1820.82  5063.73 2.26 1.86  40.8 -0.438 19.11 19.75 02a59544o0854o
59546.605065  20.652  0.816    20   16 o  0   0.98 152.79259  54.55069  4765.80  7451.53 3.21 3.15  49.7 -0.407 19.01 20.33 01a59546o0926o
59546.607834  21.717  2.171     8   16 o  0   1.06 152.79259  54.55069  4745.74  7413.91 3.05 3.03  56.0 -0.426 19.03 20.27 01a59546o0932o
59546.615642  20.414  0.679    25   17 o  0   1.29 152.79259  54.55069  4802.45  7488.06 3.15 3.13 -55.6 -0.429 19.00 20.26 01a59546o0948o
59546.629087  21.256  1.451    11   17 o  0   1.09 152.79259  54.55069  4818.87  7370.18 3.13 3.11 -61.8 -0.428 19.00 20.30 01a59546o0977o
59550.609503  20.175  0.409    31   13 o  0   0.85 152.79259  54.55069  4789.92  7456.00 2.79 2.65 -47.1 -0.459 19.39 20.98 01a59550o0623o
59550.611347  20.184  0.380    31   12 o  0   1.48 152.79259  54.55069  4772.64  7415.54 2.83 2.80 -69.6 -0.447 19.41 21.01 01a59550o0627o
59550.621495 -22.768  3.800    -3   11 o  0   1.12 152.79259  54.55069  4834.71  7491.75 2.87 2.84 -74.3 -0.436 19.40 21.09 01a59550o0649o
59550.637239  20.006  0.327    36   12 o  0   1.23 152.79259  54.55069  4855.89  7373.23 2.75 2.69 -46.1 -0.457 19.49 21.15 01a59550o0682o
59558.574804  23.081 17.667     2   38 o  0   1.06 152.79259  54.55069  7114.04  1627.45 3.67 3.57 -73.6 -0.375 17.96 19.56 01a59558o0850o
59558.577644 -22.161  8.444    -5   42 o  0   1.46 152.79259  54.55069  7096.61  1586.39 3.51 3.47 -80.5 -0.397 18.24 19.82 01a59558o0856o
59558.581797  20.793  1.310    18   23 o  0   0.99 152.79259  54.55069  7160.70  1661.72 3.98 3.92 -72.4 -0.355 18.64 20.35 01a59558o0865o
59558.591988  20.838  0.967    17   16 o  0   1.27 152.79259  54.55069  7183.65  1545.93 3.26 3.19 -80.7 -0.414 18.95 20.49 01a59558o0886o
59562.573794  19.685  0.260    48   13 o  0   1.06 152.79259  54.55069  4906.41  5224.33 2.98 2.89 -60.6 -0.443 19.23 20.79 01a59562o0854o
59562.576595  21.056  0.971    14   13 o  0   1.17 152.79259  54.55069  4888.44  5185.43 3.02 2.84  46.9 -0.428 19.24 20.77 01a59562o0860o
59562.580748  20.690  0.714    19   14 o  0   1.11 152.79259  54.55069  4948.21  5262.88 2.94 2.88 -57.0 -0.440 19.24 20.78 01a59562o0869o
59562.588976  20.827  0.753    17   13 o  0   1.00 152.79259  54.55069  4969.31  5147.60 2.94 2.78 -54.4 -0.452 19.27 20.81 01a59562o0886o
59564.565395  19.720  0.352    47   16 o  0   1.16 152.79259  54.55069  3991.67  3216.67 2.26 1.93  51.7 -0.447 19.13 19.84 02a59564o0715o
59564.568140  20.909  1.054    16   17 o  0   0.85 152.79259  54.55069  4010.25  3256.51 2.28 1.93  46.6 -0.449 19.11 19.85 02a59564o0721o
59564.573187 -20.670  0.869   -20   17 o  0   1.10 152.79259  54.55069  3954.73  3177.64 2.18 1.92  45.9 -0.455 19.14 19.87 02a59564o0732o
59564.583026  20.483  0.661    23   15 o  0   1.32 152.79259  54.55069  3938.42  3294.27 2.26 2.01  42.2 -0.446 19.11 19.94 02a59564o0753o
59566.531554  22.049  4.000     6   22 o  0   1.27 152.79259  54.55069  4901.55  5232.09 2.60 2.56 -44.8 -0.485 18.64 19.21 01a59566o0431o
59566.542178 -23.853 23.833    -1   25 o  0   1.11 152.79259  54.55069  4885.23  5192.35 2.71 2.69 -31.3 -0.466 18.62 19.24 01a59566o0454o
59566.550036  20.682  1.243    19   24 o  0   1.20 152.79259  54.55069  4947.01  5266.91 2.67 2.65  26.2 -0.466 18.65 19.27 01a59566o0471o
59566.553328  20.108  0.704    33   23 o  0   1.05 152.79259  54.55069  4965.70  5148.77 2.73 2.69  44.6 -0.459 18.63 19.27 01a59566o0478o
59574.511506  20.371  0.679    26   18 o  0   0.77 152.79259  54.55069  3100.50  1404.03 2.94 2.74 -44.5 -0.490 19.17 20.37 01a59574o0705o
59574.514753  22.265  3.542     4   16 o  0   1.34 152.79259  54.55069  3078.31  1364.54 2.87 2.66 -42.3 -0.497 19.18 20.37 01a59574o0712o
59574.520376  20.347  0.503    26   13 o  0   1.46 152.79259  54.55069  3142.44  1438.53 2.67 2.65 -71.3 -0.488 19.21 20.38 01a59574o0724o
59574.533196  22.813  5.533     3   15 o  0   1.09 152.79259  54.55069  3165.25  1319.09 2.76 2.73 -62.6 -0.485 19.20 20.44 01a59574o0751o
59588.512830  22.662  3.000     3    9 c  0   0.94 152.79259  54.55069  7596.87  6968.72 2.76 2.49  45.7 -0.407 19.62 21.76 02a59588o0702c
