MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59873.608607  21.074  1.405    14   19 o  0   0.65 121.84274  40.39300  7187.58   149.34 2.65 2.54 -64.8 -0.437 19.11 20.36 01a59873o0907o
59873.613792  21.155  1.458    12   18 o  0   0.57 121.84274  40.39300  7167.64   107.06 2.73 2.65 -74.6 -0.431 19.36 20.78 01a59873o0918o
59873.623068  21.454  2.905    10   28 o  0   0.56 121.84274  40.39300  3639.19 10375.81 2.85 2.70  83.7 -0.352 18.89 20.04 01a59873o0938o
59873.629558  19.952  1.053    38   40 o  0   0.46 121.84274  40.39300  3659.25 10255.60 2.72 2.56  81.1 -0.383 18.68 19.73 01a59873o0952o
59873.634212  20.250  1.747    29   50 o  0   0.63 121.84274  40.39300  7223.12   181.68 2.65 2.55  83.2 -0.414 18.02 18.91 01a59873o0962o
59873.637586  21.814  5.773     7   39 o  0   0.73 121.84274  40.39300  7243.98    62.15 2.64 2.56 -71.8 -0.431 18.09 18.78 01a59873o0969o
59875.606178  23.481 10.167     2   15 o  0   0.53 121.84274  40.39300  3589.29 10337.30 2.56 2.39  83.3 -0.394 19.60 20.86 01a59875o0867o
59875.608489  20.544  0.904    22   20 o  0   0.26 121.84274  40.39300  3571.13 10297.37 2.51 2.32  81.8 -0.398 19.59 20.85 01a59875o0872o
59875.612646  22.706  5.360     3   16 o  0   0.60 121.84274  40.39300  3628.01 10374.48 2.55 2.35  79.6 -0.394 19.60 20.85 01a59875o0881o
59875.630530 -20.519  0.808   -22   18 o  0   0.46 121.84274  40.39300  3652.12 10252.77 2.61 2.39  76.3 -0.390 19.57 20.81 01a59875o0917o
59875.640422  19.839  0.436    42   18 o  0   0.82 121.84274  40.39300  3614.80 10309.42 2.72 2.56  81.5 -0.382 19.18 20.03 01a59875o0936o
59877.567219  23.349 10.385     2   17 o  0   0.48 121.84274  40.39300  3586.15 10343.22 2.64 2.44  75.3 -0.375 19.49 20.73 01a59877o0815o
59877.567680  21.074  1.478    14   20 o  0   0.35 121.84274  40.39300  7182.32   159.59 2.38 2.37 -30.2 -0.443 19.49 20.73 01a59877o0816o
59877.570449  21.129  1.469    13   19 o  0   0.54 121.84274  40.39300  3569.06 10304.64 2.69 2.49  77.6 -0.378 19.46 20.73 01a59877o0822o
59877.571372  22.323  3.389     4   14 o  0   0.60 121.84274  40.39300  7161.75   119.46 2.39 2.32 -62.8 -0.459 19.51 20.73 01a59877o0824o
59877.576910  20.862  1.195    16   20 o  0   0.33 121.84274  40.39300  3626.90 10381.25 2.63 2.37  72.2 -0.372 19.54 20.76 01a59877o0836o
59877.577834  22.853  5.750     3   15 o  0   0.58 121.84274  40.39300  7222.61   196.85 2.54 2.49 -75.0 -0.429 19.43 20.76 01a59877o0838o
59877.592261  20.577  0.858    21   18 o  0   0.44 121.84274  40.39300  3650.52 10259.48 2.63 2.41  75.1 -0.380 19.52 20.76 01a59877o0869o
59877.592721  21.327  1.689    11   18 o  0   0.42 121.84274  40.39300  7243.08    74.29 2.39 2.35 -24.5 -0.455 19.53 20.77 01a59877o0870o
59881.540986 -20.730  0.828   -18   15 o  0   0.96 121.84274  40.39300   971.13  6787.94 2.47 2.33  69.6 -0.437 19.51 20.61 01a59881o0769o
59881.542836  20.385  0.768    26   20 o  0   0.54 121.84274  40.39300   952.25  6749.48 2.48 2.34  61.4 -0.430 19.51 20.63 01a59881o0773o
59881.545606 -20.893  0.962   -16   15 o  0   0.71 121.84274  40.39300  1010.29  6825.69 2.47 2.29  56.1 -0.433 19.50 20.63 01a59881o0779o
59881.574173  23.375 10.091     2   16 o  0   0.82 121.84274  40.39300  1035.91  6709.46 2.80 2.57  57.2 -0.411 19.40 20.68 01a59881o0840o
59883.591620  19.873  0.494    41   20 c  0   0.40 121.84274  40.39300  6746.24  8567.66 2.89 2.53  40.5 -0.387 19.53 21.30 02a59883o0887c
59883.598727  23.053  8.923     2   20 c  0   0.42 121.84274  40.39300  6766.17  8607.34 2.89 2.50  39.9 -0.392 19.54 21.30 02a59883o0902c
59883.602349  19.823  0.366    43   16 c  0   0.98 121.84274  40.39300  6705.12  8528.78 2.94 2.55  41.6 -0.389 19.54 21.31 02a59883o0910c
59883.613356 -21.104  1.507   -13   20 c  0   0.44 121.84274  40.39300  6689.24  8647.12 3.01 2.55  44.8 -0.382 19.55 21.34 02a59883o0934c
59885.515912 -20.346  0.656   -26   17 o  0   0.39 121.84274  40.39300   965.47  6789.52 2.48 2.34  56.6 -0.432 19.50 20.67 01a59885o0709o
59885.518683 -21.645  2.015    -8   16 o  0   0.66 121.84274  40.39300   947.54  6751.19 2.43 2.30  53.1 -0.435 19.52 20.66 01a59885o0715o
59885.527032  21.536  2.042     9   18 o  0   0.47 121.84274  40.39300  1008.06  6827.67 2.55 2.34  52.6 -0.422 19.48 20.66 01a59885o0733o
59885.541404  21.555  2.090     9   18 o  0   0.42 121.84274  40.39300  1032.25  6710.44 2.60 2.41  54.2 -0.423 19.46 20.69 01a59885o0764o
59885.645935 -20.433  1.066   -24   26 o  0   0.65 121.84274  40.39300  9530.06  3931.02 2.39 2.32 -47.3 -0.433 18.98 19.53 01a59885o0986o
59890.572411  20.117  0.799    33   26 o  0   0.86 121.84274  40.39300  1774.24  1810.29 2.13 1.87  41.5 -0.462 18.71 19.15 02a59890o0741o
59890.575578  20.263  0.976    28   28 o  0   0.56 121.84274  40.39300  1793.37  1848.80 2.16 1.90  41.3 -0.463 18.79 19.28 02a59890o0748o
59890.600176 -23.232 13.556    -2   25 o  0   0.43 121.84274  40.39300  1738.72  1770.31 2.02 1.94  47.3 -0.469 18.99 19.50 02a59890o0799o
59890.615800  19.367  0.271    65   18 o  0   1.60 121.84274  40.39300  1723.52  1887.73 2.07 1.96  41.3 -0.460 18.99 19.57 02a59890o0831o
59891.546070  20.375  1.448    26   37 o  0   0.55 121.84274  40.39300  7914.74  2425.76 2.36 2.28  60.2 -0.481 18.50 18.64 01a59891o0763o
59891.549708 -20.962  2.067   -15   31 o  0   0.73 121.84274  40.39300  7899.16  2385.81 2.24 2.19  54.9 -0.493 18.69 18.81 01a59891o0770o
59891.556640  20.574  1.560    21   33 o  0   0.86 121.84274  40.39300  7956.44  2463.61 2.29 2.23  55.2 -0.487 18.59 18.68 01a59891o0785o
59891.649679  20.737  1.407    18   26 o  0   0.92 121.84274  40.39300  7933.42  2381.01 2.36 2.26  21.4 -0.474 18.61 18.76 01a59891o0976o
59893.492843  19.540  0.467    56   26 o  0   0.79 121.84274  40.39300  7910.35  2437.34 2.45 2.44 -53.4 -0.455 18.75 19.12 01a59893o0599o
59893.494689  19.766  0.707    45   32 o  0   0.54 121.84274  40.39300  7890.82  2398.34 2.46 2.41  37.0 -0.441 18.76 19.13 01a59893o0603o
59893.498380  20.834  1.652    17   28 o  0   0.59 121.84274  40.39300  7950.98  2476.86 2.47 2.42  49.1 -0.448 18.75 19.15 01a59893o0611o
59893.515701 -21.354  2.341   -10   24 o  0   0.74 121.84274  40.39300  7976.42  2354.66 2.36 2.33  69.6 -0.469 18.84 19.23 01a59893o0647o
59893.576030  22.185  6.098     5   30 o  0   0.51 121.84274  40.39300  1777.05  1812.25 2.25 2.03  40.1 -0.453 18.75 19.34 02a59893o0845o
59893.577838  19.299  0.373    69   26 o  0   0.66 121.84274  40.39300  1795.67  1852.54 2.32 2.04  34.9 -0.445 18.79 19.35 02a59893o0849o
59893.580623  19.678  0.558    49   27 o  0   0.82 121.84274  40.39300  1738.34  1772.61 2.23 2.03  40.9 -0.453 18.87 19.36 02a59893o0855o
59893.594847 -20.620  1.271   -20   26 o  0   0.54 121.84274  40.39300  1715.85  1890.02 2.39 2.00  34.1 -0.431 18.80 19.39 02a59893o0885o
59899.571356  20.528  1.177    22   26 o  0   0.50 121.84274  40.39300  1270.87 10069.38 2.14 1.86 -57.1 -0.477 19.23 20.10 02a59899o0850o
59899.574096  21.567  3.117     9   27 o  0   0.38 121.84274  40.39300  1288.46 10110.24 2.12 1.92 -58.3 -0.487 19.16 20.05 02a59899o0856o
59899.577715  21.635  2.446     8   20 o  0   1.10 121.84274  40.39300  1229.82 10029.83 2.09 1.89 -59.9 -0.497 19.23 20.08 02a59899o0864o
59899.583146 -21.260  1.780   -11   20 o  0   0.71 121.84274  40.39300  1207.47 10146.91 2.11 1.82 -58.6 -0.470 19.24 20.05 02a59899o0876o
59901.506004  21.074  2.331    14   32 o  0   0.13 121.84274  40.39300  9893.20  2346.21 2.28 2.14 -49.2 -0.446 19.55 20.73 01a59901o0642o
59905.564817  21.738  1.881     7   14 c  0   0.57 121.84274  40.39300  1715.69 10472.10 3.36 3.03  88.2 -0.320 19.66 21.65 01a59905o0772c
59905.565278  22.921  5.067     2   12 c  0   0.64 121.84274  40.39300  5139.41   227.04 3.15 2.96  54.6 -0.354 19.67 21.68 01a59905o0773c
59905.566665  20.521  0.585    22   13 c  0   0.56 121.84274  40.39300  1698.04 10432.19 3.28 3.04 -79.2 -0.334 19.72 21.66 01a59905o0776c
59905.567591 -22.719  4.000    -3   12 c  0   0.69 121.84274  40.39300  5119.29   186.06 3.33 3.06  57.7 -0.328 19.64 21.69 01a59905o0778c
59905.569438  20.662  0.714    20   14 c  0   0.63 121.84274  40.39300  1754.12 10508.93 3.50 3.16  86.7 -0.309 19.63 21.66 01a59905o0782c
59905.570363  21.146  0.987    13   12 c  0   0.52 121.84274  40.39300  5179.89   264.78 3.21 3.01  58.4 -0.345 19.66 21.68 01a59905o0784c
59905.583541  19.180  0.209    77   16 c  0   1.20 121.84274  40.39300  8718.38   310.79 3.13 3.03 -57.0 -0.351 19.69 21.72 01a59905o0812c
59905.587447  20.438  0.572    24   14 c  0   0.51 121.84274  40.39300  5200.54   144.49 3.11 2.93  53.2 -0.350 19.71 21.75 01a59905o0820c
59906.574759  23.924 19.625     1   19 o  0   0.53 121.84274  40.39300  1883.29  3761.75 2.30 2.04 -60.6 -0.450 19.42 20.72 02a59906o0856o
59906.576567 -22.019  3.959    -6   22 o  0   0.38 121.84274  40.39300  1903.04  3801.11 2.24 1.97 -61.4 -0.455 19.49 20.72 02a59906o0860o
59906.595895  22.626  7.240     3   23 o  0   0.31 121.84274  40.39300  8732.58  6854.74 2.35 2.14 -67.5 -0.448 19.49 20.76 02a59906o0898o
59906.601758 -21.838  2.619    -7   18 o  0   0.91 121.84274  40.39300  1835.59  3839.45 2.03 1.97 -37.5 -0.460 19.56 20.76 02a59906o0910o
59907.549411 -21.308  1.283   -11   14 o  0   0.69 121.84274  40.39300  1882.41  3761.78 2.17 2.10  49.8 -0.442 19.50 20.91 02a59907o0808o
59907.552588  20.357  0.617    26   16 o  0   0.61 121.84274  40.39300  1902.12  3801.23 2.17 2.06  43.8 -0.441 19.58 20.92 02a59907o0815o
59907.555752  22.286  2.927     4   13 o  0   0.85 121.84274  40.39300  1843.41  3721.60 2.06 2.00  58.6 -0.449 19.58 20.91 02a59907o0822o
59907.561207  21.833  2.717     7   18 o  0   0.41 121.84274  40.39300  1822.70  3837.37 2.11 2.04  46.4 -0.445 19.55 20.92 02a59907o0834o
59907.563499  20.767  0.735    18   13 c  0   0.77 121.84274  40.39300  1707.48 10473.98 3.38 3.14 -87.4 -0.325 19.69 21.75 01a59907o0796c
59907.566300  20.320  0.517    27   14 c  0   0.60 121.84274  40.39300  1689.08 10434.20 3.45 3.20 -87.4 -0.328 19.68 21.75 01a59907o0802c
59907.569072  20.366  0.472    26   12 c  0   0.90 121.84274  40.39300  1744.81 10510.63 3.39 3.11 -87.8 -0.322 19.71 21.74 01a59907o0808c
59907.603626  23.700 11.286     1   14 c  0   1.13 121.84274  40.39300  8726.93   310.95 3.17 3.03 -48.6 -0.370 19.67 21.68 01a59907o0874c
59907.653259  19.639  0.406    51   20 c  0   1.23 121.84274  40.39300  8778.14   256.20 3.22 3.16 -47.2 -0.355 19.09 20.34 01a59907o0975c
59907.658132 -20.433  1.162   -24   28 o  0   0.89 121.84274  40.39300  8704.99  6795.87 2.22 2.09 -65.1 -0.450 18.93 19.28 02a59907o1039o
59908.516718 -20.956  0.938   -15   14 c  0   0.46 121.84274  40.39300  1701.31 10475.96 3.08 2.85 -80.8 -0.347 19.77 21.70 01a59908o0635c
59908.519027  20.054  0.419    35   14 c  0   0.47 121.84274  40.39300  1683.19 10437.30 3.08 2.86 -81.7 -0.345 19.74 21.70 01a59908o0640c
59908.521798  21.020  0.848    14   12 c  0   0.55 121.84274  40.39300  1740.06 10514.94 3.09 2.85 -84.0 -0.342 19.76 21.70 01a59908o0646c
59908.526879  21.633  1.478     8   12 c  0   1.04 121.84274  40.39300  1762.08 10395.64 3.33 3.06 -88.6 -0.329 19.70 21.70 01a59908o0657c
59909.467661  22.257  2.913     4   13 c  0   0.85 121.84274  40.39300  5143.77   240.04 3.35 3.22  62.2 -0.344 19.50 21.45 01a59909o0602c
59909.470434 -22.841  5.533    -3   15 c  0   0.48 121.84274  40.39300  5123.68   200.34 3.18 3.05  56.8 -0.359 19.55 21.44 01a59909o0608c
59909.473206  21.075  0.893    14   12 c  0   0.79 121.84274  40.39300  5183.89   278.51 3.20 3.09  55.7 -0.353 19.55 21.43 01a59909o0614c
59909.479683  21.812  2.270     7   16 c  0   0.64 121.84274  40.39300  1679.21 10437.73 3.35 3.13 -75.2 -0.331 19.57 21.45 01a59909o0628c
59909.480608  22.243  3.240     5   15 c  0   0.42 121.84274  40.39300  5204.73   159.95 3.23 3.16  70.7 -0.353 19.55 21.44 01a59909o0630c
59909.481531 -22.577  3.889    -3   13 c  0   0.93 121.84274  40.39300  1735.56 10514.79 3.42 3.18 -84.1 -0.312 19.53 21.45 01a59909o0632c
59909.495409  19.531  0.221    56   12 c  0   1.22 121.84274  40.39300  1760.83 10395.46 3.63 3.25  80.4 -0.295 19.51 21.47 01a59909o0662c
59915.490154  20.971  1.355    15   20 o  0   0.54 121.84274  40.39300  4673.67  8168.46 2.41 1.96  38.8 -0.426 19.44 20.46 02a59915o0677o
