MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59750.372544  19.794  0.284    44   12 c  0   0.91 284.21450  36.61884  9495.24  3011.80 2.44 2.34 -39.2 -0.407 19.63 21.41 02a59750o0279c
59750.398401  19.383  0.192    64   12 c  0   1.01 284.21450  36.61884  9481.31  3129.96 2.41 2.37 -34.2 -0.408 19.67 21.44 02a59750o0330c
59751.477686  18.929  0.140    97   14 o  0   1.66 284.21450  36.61884  5574.02  7362.14 2.89 2.85  42.5 -0.439 19.31 20.86 01a59751o0487o
59751.506127  18.704  0.129   120   16 o  0   1.24 284.21450  36.61884  5603.40  7401.39 2.80 2.78 -38.5 -0.445 19.29 20.77 01a59751o0546o
59751.534567  18.825  0.142   107   15 o  0   1.31 284.21450  36.61884  5550.37  7329.01 2.87 2.82 -36.8 -0.444 19.28 20.71 01a59751o0605o
59751.559793  18.857  0.152   104   16 o  0   1.38 284.21450  36.61884  5542.47  7448.58 3.07 2.91  37.6 -0.417 19.18 20.56 01a59751o0657o
59752.476904  20.478  0.691    23   16 o  0   1.09 284.21450  36.61884  1656.72  3065.39 2.77 2.70 -49.7 -0.488 19.21 20.73 01a59752o0511o
59752.484499  19.695  0.351    48   17 o  0   1.17 284.21450  36.61884  1677.14  3104.58 2.78 2.71 -48.8 -0.487 19.30 20.77 01a59752o0526o
59752.487809  19.570  0.425    54   23 o  0   1.04 284.21450  36.61884  1619.10  3027.01 2.75 2.68 -37.7 -0.492 18.85 20.30 01a59752o0533o
59752.519912 -20.018  0.886   -36   32 o  0   1.64 284.21450  36.61884  1612.58  3145.19 2.76 2.65 -53.9 -0.488 19.30 20.78 01a59752o0601o
59753.477151  20.113  0.316    33   10 c  0   1.85 284.21450  36.61884  1043.33  7530.40 2.36 2.22 -37.4 -0.452 19.65 21.38 02a59753o0500c
59753.482640  20.301  0.493    28   14 c  0   1.00 284.21450  36.61884  1023.67  7495.73 2.39 2.27 -35.0 -0.442 19.60 21.36 02a59753o0512c
59753.492581  20.460  0.459    24   11 c  0   1.70 284.21450  36.61884  1080.67  7572.47 2.53 2.41 -42.2 -0.438 19.56 21.34 02a59753o0532c
59753.498667  20.477  0.592    23   14 c  0   0.98 284.21450  36.61884  1100.08  7451.92 2.38 2.28 -25.5 -0.446 19.61 21.30 02a59753o0545c
59754.470811  19.535  0.212    56   12 c  0   0.83 284.21450  36.61884  6889.00  7662.86 2.67 2.35  33.0 -0.407 19.63 21.46 02a59754o0494c
59754.474513  21.258  0.846    11   10 c  0   2.03 284.21450  36.61884  6869.78  7625.94 2.63 2.33  33.6 -0.408 19.69 21.47 02a59754o0502c
59754.481748  19.455  0.194    60   12 c  0   1.70 284.21450  36.61884  6926.18  7705.91 2.63 2.32  34.3 -0.409 19.66 21.46 02a59754o0517c
59754.491704  19.754  0.258    46   12 c  0   1.24 284.21450  36.61884  6944.02  7591.67 2.63 2.31  35.4 -0.407 19.68 21.46 02a59754o0538c
59755.487331  19.316  0.188    68   13 o  0   1.54 284.21450  36.61884  1659.16  3067.19 2.76 2.59 -49.6 -0.498 19.40 20.96 01a59755o0429o
59755.491480  18.769  0.143   113   16 o  0   1.09 284.21450  36.61884  1682.61  3106.61 2.83 2.60 -42.0 -0.502 19.40 20.93 01a59755o0438o
59755.498950  18.902  0.158   100   16 o  0   0.88 284.21450  36.61884  1624.26  3028.43 2.86 2.67 -46.0 -0.498 19.34 20.92 01a59755o0453o
59755.514073  19.176  0.177    78   14 o  0   1.54 284.21450  36.61884  1612.42  3146.69 2.90 2.66 -48.3 -0.488 19.35 20.90 01a59755o0484o
59756.474542  18.555  0.094   138   13 o  0   1.45 284.21450  36.61884  1655.87  3064.75 2.68 2.55 -45.2 -0.503 19.51 21.30 01a59756o0421o
59756.478294  18.791  0.122   111   14 o  0   1.29 284.21450  36.61884  1678.36  3103.73 2.70 2.55 -46.5 -0.501 19.52 21.27 01a59756o0429o
59756.485368  18.913  0.138    99   14 o  0   1.53 284.21450  36.61884  1620.26  3025.97 2.70 2.56 -40.7 -0.509 19.52 21.22 01a59756o0443o
59756.500458  18.918  0.179    98   18 o  0   2.75 284.21450  36.61884  1608.46  3143.21 2.77 2.59 -42.5 -0.500 19.45 21.11 01a59756o0474o
59757.484336  18.858  0.141   104   15 c  0   1.62 284.21450  36.61884  6882.61  7665.93 2.63 2.42  31.7 -0.411 19.35 21.00 02a59757o0390c
59757.487547 -20.542  9.462   -22  208 c  0   1.38 284.21450  36.61884  6863.81  7627.07 2.71 2.39  34.2 -0.403 18.73 20.27 02a59757o0397c
59757.493129  18.617  0.140   130   18 c  0   0.86 284.21450  36.61884  6920.96  7704.68 2.72 2.41  30.4 -0.404 19.04 20.60 02a59757o0409c
59757.502966  18.864  0.162   103   17 c  0   0.86 284.21450  36.61884  6940.92  7591.22 2.66 2.43  34.0 -0.406 19.53 21.22 02a59757o0429c
59758.424968  18.376  0.098   162   16 c  0   1.10 284.21450  36.61884  3699.86  2913.33 2.63 2.44  51.2 -0.416 19.29 21.09 02a59758o0376c
59758.426776  18.365  0.107   164   18 c  0   1.09 284.21450  36.61884  3717.94  2952.24 2.54 2.38  46.0 -0.417 19.16 20.89 02a59758o0380c
59758.429941  18.598  0.126   132   17 c  0   1.14 284.21450  36.61884  3660.92  2874.14 2.65 2.45  45.6 -0.411 19.24 21.00 02a59758o0387c
59758.435367  18.460  0.096   150   14 c  0   1.39 284.21450  36.61884  3643.49  2990.92 2.65 2.45  44.8 -0.412 19.41 21.25 02a59758o0399c
59759.432992  17.947  0.066   240   16 o  0   1.51 284.21450  36.61884  8852.01  7523.51 3.05 2.98  58.7 -0.422 19.36 20.99 01a59759o0410o
59759.438003  18.176  0.072   195   14 o  0   1.77 284.21450  36.61884  8831.53  7483.69 3.00 2.93  57.1 -0.431 19.39 20.98 01a59759o0421o
59759.451071  17.942  0.063   242   15 o  0   1.82 284.21450  36.61884  8890.79  7557.88 3.09 3.00  59.9 -0.419 19.34 20.96 01a59759o0449o
59759.461272  17.922  0.063   246   16 o  0   1.18 284.21450  36.61884  1602.56  3140.78 2.80 2.74 -46.8 -0.483 19.38 20.95 01a59759o0467o
59760.461693  17.854  0.066   262   17 o  0   1.48 284.21450  36.61884  1898.50  9672.14 3.75 3.51 -45.7 -0.414 19.05 20.88 01a59760o0403o
59760.471409  17.778  0.062   281   18 o  0   1.55 284.21450  36.61884  1923.35  9711.49 3.48 3.24 -46.0 -0.430 19.14 20.87 01a59760o0424o
59760.474139  17.915  0.075   248   18 o  0   2.55 284.21450  36.61884  1862.32  9633.97 3.24 3.00 -41.8 -0.448 19.19 20.87 01a59760o0430o
59760.490519  17.692  0.050   304   15 o  0   2.03 284.21450  36.61884  1848.45  9751.57 3.33 3.05 -44.9 -0.432 19.21 20.89 01a59760o0463o
59761.463415  17.494  0.047   365   17 o  0   1.29 284.21450  36.61884  1900.61  9674.60 3.07 2.93 -57.2 -0.453 19.25 20.90 01a59761o0359o
59761.468426  17.604  0.060   330   20 o  0   1.60 284.21450  36.61884  1923.67  9714.44 4.53 4.25 -44.0 -0.357 18.81 20.86 01a59761o0370o
59761.503471  17.503  0.052   362   19 o  0   1.63 284.21450  36.61884  1872.46  9637.42 3.39 3.20 -49.8 -0.439 19.10 20.75 01a59761o0446o
59761.528481  17.672  0.062   310   19 o  0   1.72 284.21450  36.61884  1860.31  9754.87 4.03 3.75  66.9 -0.374 18.93 20.76 01a59761o0500o
59763.382745  17.335  0.040   423   17 o  0   1.48 284.21450  36.61884  8662.72   931.96 3.43 3.27 -33.0 -0.431 19.18 20.99 01a59763o0300o
59763.392437  17.295  0.041   438   18 o  0   1.66 284.21450  36.61884  8641.66   891.30 3.66 3.39 -60.7 -0.455 19.15 20.99 01a59763o0319o
59763.419453  17.110  0.033   520   17 o  0   1.77 284.21450  36.61884  8701.18   962.79 3.40 3.26 -38.9 -0.434 19.25 21.11 01a59763o0375o
59763.431058  17.295  0.034   438   15 o  0   2.28 284.21450  36.61884  8717.79   841.19 3.18 3.00 -46.9 -0.461 19.33 21.14 01a59763o0399o
59764.406974  17.207  0.037   475   18 o  0   1.62 284.21450  36.61884  8662.66   927.61 2.81 2.59 -58.2 -0.518 19.30 20.62 01a59764o0349o
59764.431999  17.142  0.035   505   18 o  0   1.45 284.21450  36.61884  8637.91   882.21 2.89 2.69 -51.6 -0.503 19.30 20.71 01a59764o0397o
59764.434804  17.121  0.035   515   18 o  0   1.75 284.21450  36.61884  8698.90   958.97 2.93 2.68 -52.8 -0.498 19.33 20.72 01a59764o0403o
59764.437538  17.139  0.035   506   18 o  0   1.52 284.21450  36.61884  8717.75   841.42 2.84 2.64 -48.7 -0.507 19.32 20.68 01a59764o0409o
59765.462497  17.021  0.027   564   15 o  0   1.47 284.21450  36.61884  1907.56  9669.13 2.76 2.59 -56.7 -0.480 19.43 21.12 01a59765o0486o
59765.466157  17.039  0.033   555   18 o  0   1.45 284.21450  36.61884  1930.08  9708.55 2.76 2.53 -46.8 -0.488 19.40 21.09 01a59765o0494o
59765.494839  17.059  0.032   545   17 o  0   1.36 284.21450  36.61884  1874.34  9632.32 2.81 2.66 -58.2 -0.474 19.27 20.89 01a59765o0555o
59765.523375  17.049  0.033   550   18 o  0   1.22 284.21450  36.61884  1863.62  9752.39 2.92 2.77 -67.9 -0.458 19.34 21.02 01a59765o0616o
59766.391275  16.939  0.025   609   15 o  0   1.93 284.21450  36.61884  3624.24  7461.95 2.29 1.99  35.4 -0.422 19.50 20.77 02a59766o0316o
59766.407165  16.935  0.024   611   14 o  0   1.84 284.21450  36.61884  3644.98  7501.42 2.32 1.97  34.2 -0.423 19.51 20.86 02a59766o0347o
59766.409886  16.906  0.029   628   18 o  0   1.17 284.21450  36.61884  3587.57  7422.24 2.32 1.98  35.7 -0.417 19.42 20.70 02a59766o0352o
59766.415664  16.993  0.027   579   15 o  0   1.54 284.21450  36.61884  3569.25  7538.88 2.25 1.97  32.1 -0.428 19.46 20.77 02a59766o0362o
59767.399092  16.980  0.121   586   71 o  0   0.75 284.21450  36.61884  3627.06  7463.97 2.52 2.04  37.7 -0.390 17.59 18.25 02a59767o0318o
59767.400901  16.766  0.087   714   62 o  0   1.07 284.21450  36.61884  3647.16  7503.33 2.66 2.09  37.2 -0.384 17.69 18.33 02a59767o0322o
59767.405456  16.840  0.040   666   27 o  0   1.25 284.21450  36.61884  3589.39  7426.03 2.60 2.08  37.3 -0.392 18.72 19.56 02a59767o0332o
59767.408537  16.846  0.041   663   27 o  0   1.34 284.21450  36.61884  8661.14   921.32 2.75 2.61 -47.3 -0.514 18.79 19.92 01a59767o0361o
59767.414735  16.836  0.045   669   30 o  0   1.26 284.21450  36.61884  3567.39  7542.81 2.40 1.99  36.3 -0.409 18.63 19.47 02a59767o0352o
59767.431572  16.825  0.063   676   42 o  0   1.12 284.21450  36.61884  8636.35   877.05 2.89 2.70 -48.3 -0.500 18.21 19.60 01a59767o0404o
59767.442001  16.767  0.244   713  174 o  0   1.14 284.21450  36.61884  1854.13  9627.26 2.63 2.43 -51.3 -0.513 16.63 18.01 01a59767o0426o
59767.466810  16.845  0.033   664   22 o  0   1.56 284.21450  36.61884  1847.28  9748.33 2.76 2.54 -53.5 -0.491 18.97 20.50 01a59767o0478o
59768.461754  16.808  0.024   687   16 o  0   1.51 284.21450  36.61884  5599.01  3291.47 2.73 2.63 -39.7 -0.462 19.37 20.80 01a59768o0325o
59768.472897  16.786  0.022   701   16 o  0   2.01 284.21450  36.61884  5621.36  3330.05 2.68 2.65  48.8 -0.463 19.40 20.87 01a59768o0348o
59768.478829  16.760  0.023   718   17 o  0   1.39 284.21450  36.61884  5563.81  3254.14 2.69 2.66 -15.2 -0.463 19.41 20.88 01a59768o0361o
59768.484741  16.777  0.023   707   16 o  0   1.39 284.21450  36.61884  5550.92  3372.21 2.80 2.69  40.5 -0.452 19.36 20.84 01a59768o0373o
59769.370948  16.686  0.040   769   31 o  0   1.01 284.21450  36.61884  3620.76  7459.72 2.21 1.93  30.9 -0.418 18.59 19.04 02a59769o0273o
59769.393060  16.728  0.031   739   23 o  0   1.27 284.21450  36.61884  3645.11  7499.55 2.27 1.93  35.3 -0.412 18.87 19.39 02a59769o0315o
59769.420965  16.735  0.037   735   28 o  0   0.93 284.21450  36.61884  7010.47  3151.47 2.23 1.86  30.2 -0.438 18.82 19.26 02a59769o0369o
59769.446238  16.767  0.031   713   22 o  0   2.00 284.21450  36.61884  7022.81  3036.31 2.22 1.87  27.5 -0.438 18.96 19.59 02a59769o0420o
59769.509893  16.692  0.023   764   18 o  0   1.07 284.21450  36.61884  5615.95  3299.26 2.90 2.74  37.1 -0.444 19.36 21.01 01a59769o0590o
59769.544655  16.772  0.021   710   15 o  0   1.85 284.21450  36.61884  5645.77  3341.34 2.87 2.78  35.5 -0.446 19.36 20.91 01a59769o0665o
59769.548587  16.712  0.022   750   17 o  0   1.70 284.21450  36.61884  5587.52  3266.04 2.90 2.82  35.5 -0.444 19.29 20.87 01a59769o0673o
59769.575074  16.715  0.024   748   18 o  0   1.36 284.21450  36.61884  5583.34  3386.95 3.23 2.89  39.7 -0.422 19.18 20.77 01a59769o0730o
59770.436029  16.669  0.024   780   18 o  0   1.39 284.21450  36.61884  4886.63  9219.09 2.21 2.02  28.0 -0.424 19.22 19.99 02a59770o0425o
59770.440097  16.650  0.027   794   22 o  0   1.27 284.21450  36.61884  4867.34  9180.17 2.32 2.06  28.5 -0.413 19.21 20.00 02a59770o0434o
59770.445241  16.638  0.025   803   20 o  0   1.22 284.21450  36.61884  4923.51  9256.57 2.28 2.03  29.4 -0.416 19.19 20.01 02a59770o0445o
59770.459004  16.650  0.023   794   18 o  0   1.67 284.21450  36.61884  4942.26  9139.61 2.15 1.96  25.7 -0.430 19.26 20.04 02a59770o0475o
59771.423033  16.594  0.025   836   21 o  0   1.45 284.21450  36.61884  5593.79  3292.89 2.65 2.62  17.7 -0.479 18.84 19.72 01a59771o0390o
59771.426223  16.628  0.031   811   25 o  0   1.07 284.21450  36.61884  5614.28  3331.52 2.68 2.63  32.8 -0.474 18.91 19.76 01a59771o0397o
59771.431409  16.598  0.029   833   24 o  0   1.06 284.21450  36.61884  5556.08  3256.19 2.70 2.68  41.7 -0.468 18.86 19.74 01a59771o0408o
59771.441878  16.592  0.030   838   25 o  0   0.95 284.21450  36.61884  5543.29  3373.65 2.72 2.64  42.9 -0.473 18.80 19.61 01a59771o0430o
59772.442944  16.559  0.029   864   25 o  0   1.13 284.21450  36.61884  5600.07  3294.21 2.69 2.66 -10.1 -0.476 18.81 19.60 01a59772o0422o
59772.471576  16.547  0.030   873   26 o  0   1.02 284.21450  36.61884  5628.11  3335.27 2.75 2.68 -24.0 -0.471 18.76 19.54 01a59772o0482o
59772.475042  16.550  0.029   871   25 o  0   1.17 284.21450  36.61884  5568.67  3259.05 2.77 2.68 -21.8 -0.469 18.76 19.53 01a59772o0488o
59772.502366  16.646  0.034   797   27 o  0   1.14 284.21450  36.61884  5561.85  3379.91 2.70 2.66  31.7 -0.475 18.74 19.47 01a59772o0545o
59775.423615  16.505  0.029   908   26 o  0   1.21 284.21450  36.61884  5595.88  3292.24 3.30 3.25 -54.5 -0.406 18.65 19.67 01a59775o0381o
59775.426478  16.522  0.030   894   27 o  0   1.11 284.21450  36.61884  5617.67  3330.91 3.56 3.43 -63.6 -0.392 18.56 19.66 01a59775o0387o
59775.432113  16.492  0.026   919   24 o  0   1.81 284.21450  36.61884  5558.72  3255.07 3.35 3.33 -63.6 -0.393 18.63 19.67 01a59775o0399o
59775.467398  16.547  0.029   874   26 o  0   1.45 284.21450  36.61884  5552.86  3374.82 3.36 3.30 -44.3 -0.402 18.60 19.67 01a59775o0472o
59776.402446  16.459  0.025   947   23 o  0   1.17 284.21450  36.61884  7350.69  5650.24 2.83 2.81 -61.1 -0.457 19.06 20.11 01a59776o0349o
59776.408943  16.411  0.022   990   22 o  0   1.99 284.21450  36.61884  7372.70  5688.01 2.79 2.75 -64.7 -0.463 19.02 20.09 01a59776o0363o
59776.424236  16.504  0.025   909   23 o  0   1.50 284.21450  36.61884  7316.58  5613.87 2.89 2.75 -50.5 -0.465 18.99 20.06 01a59776o0395o
59776.429278  16.432  0.025   971   24 o  0   1.33 284.21450  36.61884  7301.73  5730.37 2.81 2.74 -36.0 -0.464 19.00 20.03 01a59776o0406o
59778.446457  16.384  0.021  1015   21 o  0   1.67 284.21450  36.61884   894.61  2980.33 2.11 2.06  18.3 -0.445 19.06 19.81 02a59778o0436o
59778.463118  16.406  0.021   995   21 o  0   1.10 284.21450  36.61884   874.93  2940.34 2.01 1.98  48.8 -0.453 19.24 20.04 02a59778o0471o
59778.471741  16.391  0.021  1008   21 o  0   1.29 284.21450  36.61884   935.93  3015.89 2.06 2.00  34.8 -0.445 19.27 20.14 02a59778o0490o
59778.475964  16.375  0.107  1023  110 o  0   0.31 284.21450  36.61884   954.74  2897.06 2.14 2.07  40.1 -0.442 19.29 20.16 02a59778o0499o
59779.426940  16.401  0.017   999   17 o  0   2.80 284.21450  36.61884  7356.42  5647.27 2.78 2.76  80.4 -0.456 19.32 20.70 01a59779o0407o
59779.430144  16.444  0.018   960   17 o  0   1.74 284.21450  36.61884  7378.09  5685.20 2.78 2.76  74.8 -0.454 19.33 20.69 01a59779o0414o
59779.438006  16.458  0.018   948   17 o  0   2.11 284.21450  36.61884  7318.24  5610.98 2.79 2.75 -84.0 -0.457 19.31 20.67 01a59779o0430o
59779.442928  16.405  0.018   995   18 o  0   1.98 284.21450  36.61884   881.42  2970.52 2.09 1.88  27.4 -0.455 19.45 20.55 02a59779o0205o
59779.446549  16.393  0.018  1006   18 o  0   1.63 284.21450  36.61884   861.75  2931.53 2.10 1.90  28.9 -0.456 19.45 20.53 02a59779o0213o
59779.452438  16.430  0.019   973   18 o  0   1.54 284.21450  36.61884   921.79  3007.39 2.13 1.97  28.6 -0.457 19.42 20.52 02a59779o0226o
59779.454824  16.439  0.019   964   18 o  0   1.88 284.21450  36.61884  7306.49  5728.79 2.82 2.78   1.9 -0.452 19.27 20.57 01a59779o0465o
59779.463832  16.406  0.020   995   20 o  0   1.59 284.21450  36.61884   943.29  2890.21 2.13 1.95  28.5 -0.457 19.38 20.47 02a59779o0251o
59780.417187  16.483  0.016   926   15 o  0   3.12 284.21450  36.61884  7353.18  5647.72 2.76 2.72   1.1 -0.459 19.46 21.09 01a59780o0376o
59780.438999  16.495  0.017   916   16 o  0   2.21 284.21450  36.61884  7381.58  5686.81 2.79 2.77  12.4 -0.454 19.42 20.95 01a59780o0421o
59780.442193  16.502  0.018   910   16 o  0   2.41 284.21450  36.61884  7321.16  5612.45 2.92 2.88 -32.8 -0.440 19.35 20.92 01a59780o0428o
59780.470946  16.432  0.018   971   18 o  0   1.42 284.21450  36.61884  7313.29  5734.22 2.81 2.78 -54.8 -0.451 19.30 20.75 01a59780o0489o
59781.418330  17.074  0.026   538   14 c  0   1.86 284.21450  36.61884   884.87  2975.18 2.41 2.37 -74.3 -0.426 19.63 21.43 02a59781o0387c
59781.422401  17.122  0.027   514   14 c  0   0.99 284.21450  36.61884   865.59  2938.35 2.40 2.36  52.1 -0.425 19.67 21.44 02a59781o0396c
59781.436356  17.076  0.026   536   14 c  0   1.63 284.21450  36.61884   926.31  3012.93 2.52 2.47  70.3 -0.416 19.57 21.37 02a59781o0425c
59781.442123  17.019  0.025   565   14 c  0   1.52 284.21450  36.61884   945.88  2895.63 2.42 2.38  82.2 -0.423 19.60 21.32 02a59781o0436c
59782.515638  16.530  0.019   887   16 o  0   2.04 284.21450  36.61884   883.47  2976.66 2.22 1.92  29.5 -0.447 19.32 20.49 02a59782o0516o
59782.522011  16.480  0.018   929   16 o  0   2.07 284.21450  36.61884   867.80  2935.20 1.96 1.88 -55.1 -0.473 19.48 20.44 02a59782o0530o
59782.536648  16.499  0.021   913   19 o  0   1.15 284.21450  36.61884   931.60  3007.04 2.09 2.05   2.4 -0.448 19.30 20.35 02a59782o0561o
59782.560053  16.456  0.023   950   22 o  0   0.82 284.21450  36.61884   945.58  2892.11 1.94 1.90 -56.0 -0.475 19.33 20.17 02a59782o0609o
59783.387451  16.543  0.020   876   18 o  0   1.51 284.21450  36.61884  7346.47  5645.64 2.74 2.69 -86.4 -0.463 19.44 20.96 01a59783o0331o
59783.394342  16.529  0.020   888   17 o  0   1.63 284.21450  36.61884  7369.87  5684.27 2.69 2.63 -42.8 -0.473 19.44 20.97 01a59783o0346o
59783.395540  17.204  0.028   477   13 c  0   1.39 284.21450  36.61884   887.98  2975.11 2.41 2.28 -58.2 -0.428 19.67 21.43 02a59783o0339c
59783.398713  17.234  0.031   464   14 c  0   1.17 284.21450  36.61884   867.72  2936.46 2.45 2.28 -60.6 -0.429 19.68 21.43 02a59783o0346c
59783.404604  17.200  0.027   479   13 c  0   1.66 284.21450  36.61884   926.79  3012.03 2.51 2.37 -58.2 -0.423 19.67 21.44 02a59783o0359c
59783.407887  16.546  0.018   874   16 o  0   2.22 284.21450  36.61884  7311.56  5608.19 2.70 2.64 -49.2 -0.472 19.45 20.99 01a59783o0374o
59783.411076  16.520  0.020   895   18 o  0   1.61 284.21450  36.61884  7296.53  5726.46 2.69 2.60 -51.4 -0.477 19.51 21.00 01a59783o0381o
59783.415470  17.182  0.030   487   14 c  0   1.42 284.21450  36.61884   945.00  2894.36 2.47 2.33 -61.7 -0.425 19.70 21.45 02a59783o0383c
59785.417815  16.627  0.020   811   16 o  0   1.92 284.21450  36.61884  9910.53  9027.68 3.23 3.09  45.3 -0.373 19.38 21.08 01a59785o0212o
59785.421004  16.660  0.021   787   16 o  0   1.58 284.21450  36.61884  9932.41  9066.78 3.04 2.91  44.2 -0.393 19.43 21.07 01a59785o0219o
59785.427833  16.576  0.021   850   18 o  0   1.03 284.21450  36.61884  9871.02  8992.61 3.12 2.87 -65.1 -0.401 19.42 21.05 01a59785o0234o
59785.441506  16.694  0.024   763   18 o  0   1.26 284.21450  36.61884  9858.97  9113.39 3.33 3.14 -68.5 -0.397 19.32 21.00 01a59785o0264o
59785.444623  17.243  0.031   460   14 c  0   1.19 284.21450  36.61884   889.84  2977.72 2.34 2.25 -70.6 -0.437 19.66 21.40 02a59785o0276c
59785.448305  17.329  0.030   425   13 c  0   1.59 284.21450  36.61884   870.18  2939.53 2.35 2.28 -87.6 -0.436 19.66 21.39 02a59785o0284c
59785.470640  17.317  0.031   430   13 c  0   1.23 284.21450  36.61884   931.71  3014.22 2.33 2.28 -78.3 -0.430 19.63 21.35 02a59785o0333c
59785.483426  17.390  0.036   402   14 c  0   1.18 284.21450  36.61884   951.53  2900.24 2.36 2.30  79.8 -0.429 19.63 21.31 02a59785o0361c
59786.416259  17.339  0.028   421   12 c  0   2.76 284.21450  36.61884  8891.98  9561.37 2.58 2.57  25.9 -0.399 19.71 21.58 02a59786o0386c
