MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59604.502288  19.140  0.164    80   13 o  0   1.42 154.37357  -2.42651  9201.96  5010.55 2.82 2.75 -66.7 -0.473 19.27 20.64 01a59604o0657o
59605.286765  19.102  0.218    83   18 o  0   0.86 154.37357  -2.42651  4224.33  5741.01 4.49 2.03   6.7 -0.357 18.94 20.66 04a59605o0573o
59605.290098  19.537  0.477    56   26 o  0   1.46 154.37357  -2.42651  4297.64  5781.46 1.89 1.83 -58.2 -0.655 18.54 19.90 04a59605o0580o
59605.326004  19.505  0.210    57   12 o  0   1.08 154.37357  -2.42651  4695.15  5722.24 2.87 1.95  -7.4 -0.351 19.07 20.49 04a59605o0656o
59605.355099  19.539  0.264    56   15 o  0   0.75 154.37357  -2.42651  4859.97  5853.85 2.08 1.87 -39.4 -0.376 19.12 20.27 04a59605o0717o
59605.535474  19.162  0.182    79   14 o  0   1.37 154.37357  -2.42651  1376.63  5509.28 2.88 2.70 -30.3 -0.471 19.00 20.44 01a59605o0720o
59605.539186  18.421  0.992   156  154 o  0   1.08 154.37357  -2.42651  1399.03  5547.89 2.98 2.74 -38.2 -0.477 16.91 17.86 01a59605o0728o
59605.572235  19.066  0.163    86   14 o  0   1.10 154.37357  -2.42651  1361.32  5474.75 2.83 2.68 -59.1 -0.475 19.28 20.74 01a59605o0797o
59605.580625  19.181  0.172    77   13 o  0   1.00 154.37357  -2.42651  1349.72  5591.59 2.70 2.56 -55.6 -0.491 19.31 20.70 01a59605o0815o
59606.477879  19.188  0.130    77   10 o  0   1.53 154.37357  -2.42651  3059.96  9960.80 2.09 1.70 -53.0 -0.472 19.62 20.83 02a59606o0605o
59606.507205  19.107  0.139    83   12 o  0   1.08 154.37357  -2.42651  7504.85   546.53 2.10 1.77 -60.5 -0.476 19.57 20.82 02a59606o0662o
59606.512034  18.825  0.104   107   11 o  0   1.21 154.37357  -2.42651  3020.55  9924.07 2.17 1.79 -52.5 -0.461 19.57 20.79 02a59606o0672o
59606.538724  18.868  0.141   103   14 o  0   0.54 154.37357  -2.42651  7577.36   513.88 2.08 1.76 -59.6 -0.474 19.50 20.69 02a59606o0729o
59607.480255  19.061  0.110    86   10 o  0   2.02 154.37357  -2.42651  3058.76  9962.68 2.18 1.71 -52.3 -0.470 19.69 21.06 02a59607o0612o
59607.483467  19.304  0.159    69   11 o  0   1.05 154.37357  -2.42651  3079.14 10002.40 2.18 1.73 -54.0 -0.471 19.69 21.05 02a59607o0619o
59607.489008  19.154  0.130    79   10 o  0   1.54 154.37357  -2.42651  3022.40  9923.46 2.16 1.75 -53.1 -0.476 19.71 21.09 02a59607o0631o
59607.494049  18.936  0.094    97    9 o  0   1.98 154.37357  -2.42651  3002.30 10040.92 2.16 1.68 -54.4 -0.484 19.72 21.08 02a59607o0642o
59608.474408  18.986  0.174    92   16 o  0   0.86 154.37357  -2.42651  3561.04   812.21 3.85 3.64 -51.8 -0.388 19.18 21.14 01a59608o0595o
59608.477632  18.982  0.154    93   14 o  0   1.02 154.37357  -2.42651  3542.60   774.03 3.42 3.23 -50.0 -0.429 19.32 21.15 01a59608o0602o
59608.480405  18.971  0.145    94   14 o  0   0.99 154.37357  -2.42651  3603.14   851.38 3.40 3.17 -50.9 -0.429 19.28 21.16 01a59608o0608o
59608.485479  19.317  0.188    68   13 o  0   1.18 154.37357  -2.42651  3621.60   732.41 3.31 3.10 -48.3 -0.435 19.34 21.16 01a59608o0619o
59608.981876  18.692  0.088   121   11 c  0   1.07 154.37357  -2.42651  2890.92  2963.47 2.65 2.24  83.6 -0.405 19.64 21.90 03a59609o0460c
59608.983242  18.735  0.077   116    9 c  0   1.59 154.37357  -2.42651  2873.66  2923.66 2.63 2.33  82.6 -0.410 19.66 21.88 03a59609o0463c
59609.009812  18.691  0.072   121    9 c  0   1.39 154.37357  -2.42651  7547.83  7559.48 2.61 2.19  84.2 -0.403 19.66 21.92 03a59609o0520c
59609.017745  18.567  0.059   136    8 c  0   2.06 154.37357  -2.42651  7531.07  7675.12 2.59 2.24  84.0 -0.407 19.63 21.92 03a59609o0537c
59610.473800  19.240  0.136    73   10 o  0   0.92 154.37357  -2.42651  5547.29  1816.47 2.12 1.97  47.2 -0.444 19.65 21.05 02a59610o0602o
59610.475630  18.955  0.113    95   11 o  0   1.02 154.37357  -2.42651  5566.27  1856.27 2.05 1.95  39.9 -0.447 19.65 21.05 02a59610o0606o
59610.478372  18.918  0.101    98   10 o  0   1.06 154.37357  -2.42651  5509.31  1777.10 2.14 1.99  41.2 -0.440 19.61 21.04 02a59610o0612o
59610.484329  19.283  0.128    70    9 o  0   1.60 154.37357  -2.42651  5489.25  1893.62 2.17 2.01  37.0 -0.442 19.58 21.02 02a59610o0625o
59612.495368  18.929  0.112    97   11 c  0   0.83 154.37357  -2.42651  5042.82  8737.75 2.52 2.42  24.6 -0.416 19.69 21.64 02a59612o0626c
59612.498217  18.691  0.092   121   11 c  0   0.94 154.37357  -2.42651  5022.80  8696.73 2.56 2.40  28.3 -0.413 19.73 21.64 02a59612o0632c
59612.504176  18.725  0.075   118    9 c  0   1.52 154.37357  -2.42651  5080.22  8775.15 2.59 2.43  34.0 -0.410 19.70 21.66 02a59612o0645c
59612.515162  18.834  0.112   106   12 c  0   1.04 154.37357  -2.42651  5100.22  8661.85 2.61 2.44  35.8 -0.407 19.68 21.64 02a59612o0669c
59614.453158  18.791  0.109   110   12 o  0   1.08 154.37357  -2.42651  3556.35   812.39 2.76 2.67 -49.2 -0.484 19.45 21.00 01a59614o0545o
59614.486981  19.065  0.141    86   12 o  0   1.49 154.37357  -2.42651  6989.57  9797.92 2.96 2.90  71.6 -0.458 19.42 21.09 01a59614o0614o
59614.490216  19.398  0.216    63   14 o  0   0.94 154.37357  -2.42651  6932.01  9721.91 2.87 2.80  72.3 -0.464 19.47 21.09 01a59614o0621o
59614.511344  19.044  0.149    88   13 o  0   1.17 154.37357  -2.42651  6930.79  9840.30 2.94 2.87  55.1 -0.455 19.43 21.10 01a59614o0665o
59616.459115  19.038  0.110    88   10 c  0   1.10 154.37357  -2.42651  5544.86  1814.26 2.57 2.49 -72.6 -0.408 19.62 21.59 02a59616o0545c
59616.466291  18.961  0.091    95    9 c  0   1.54 154.37357  -2.42651  5564.54  1852.90 2.38 2.26 -69.2 -0.414 19.71 21.60 02a59616o0560c
59616.501523  19.038  0.138    88   12 c  0   0.87 154.37357  -2.42651  5076.55  8772.03 3.01 2.95  27.0 -0.380 19.46 21.56 02a59616o0633c
59616.507312  18.781  0.113   112   13 c  0   0.89 154.37357  -2.42651  5097.78  8658.66 3.02 3.00  20.6 -0.384 19.44 21.55 02a59616o0645c
59616.964077  18.758  0.093   114   11 c  0   1.57 154.37357  -2.42651  9096.86  3318.05 2.81 2.49  83.9 -0.387 19.44 21.61 03a59617o0416c
59616.966352  19.024  0.129    89   12 c  0   0.94 154.37357  -2.42651  9079.51  3277.99 2.73 2.38  86.7 -0.391 19.49 21.64 03a59617o0421c
59616.972740  18.816  0.110   108   12 c  0   1.08 154.37357  -2.42651  9137.27  3353.77 2.89 2.52 -88.0 -0.378 19.41 21.66 03a59617o0435c
59616.981007  19.040  0.112    88   10 c  0   1.41 154.37357  -2.42651  9161.16  3235.80 2.53 2.25  85.5 -0.393 19.56 21.68 03a59617o0453c
59618.441657  19.299  0.172    69   12 o  0   1.38 154.37357  -2.42651  4947.36  6806.16 3.24 2.96 -23.7 -0.418 19.32 21.11 01a59618o0523o
59618.443507  19.186  0.162    77   12 o  0   1.02 154.37357  -2.42651  4927.75  6767.24 3.28 3.02 -20.2 -0.417 19.31 21.15 01a59618o0527o
59618.451540  19.195  0.151    76   12 o  0   1.14 154.37357  -2.42651  4988.88  6842.60 3.00 2.79 -45.0 -0.453 19.44 21.26 01a59618o0544o
59618.456616  19.083  0.122    84   10 o  0   1.44 154.37357  -2.42651  5006.79  6725.99 2.88 2.67 -45.9 -0.464 19.49 21.31 01a59618o0555o
59620.439964  19.353  0.189    66   12 o  0   0.97 154.37357  -2.42651  5828.46  7628.94 2.12 1.94  29.2 -0.450 19.47 20.41 02a59620o0485o
59620.441791  18.953  0.130    95   12 o  0   1.18 154.37357  -2.42651  5848.24  7669.82 2.15 1.99  32.3 -0.448 19.45 20.40 02a59620o0489o
59620.444988  18.901  0.134   100   13 o  0   1.10 154.37357  -2.42651  5789.82  7590.52 2.13 1.95  37.7 -0.447 19.44 20.39 02a59620o0496o
59620.452359  19.139  0.166    80   13 o  0   0.91 154.37357  -2.42651  5770.30  7707.01 2.04 1.94  43.3 -0.456 19.49 20.41 02a59620o0512o
59622.440228  19.197  0.215    76   16 o  0   1.13 154.37357  -2.42651  4950.61  6804.91 2.78 2.74 -46.9 -0.463 19.07 20.15 01a59622o0491o
59622.457119  19.198  0.202    76   15 o  0   1.18 154.37357  -2.42651  4931.65  6763.29 2.73 2.64 -33.7 -0.478 19.09 20.16 01a59622o0526o
59622.460381  19.335  0.234    67   16 o  0   1.39 154.37357  -2.42651  4992.22  6840.67 2.72 2.67 -27.5 -0.475 19.09 20.15 01a59622o0533o
59622.488325  19.402  0.291    63   18 o  0   0.66 154.37357  -2.42651  5531.38  3859.10 2.81 2.76 -55.8 -0.460 19.06 20.15 01a59622o0593o
59624.466413  19.216  0.287    75   22 o  0   0.94 154.37357  -2.42651  4748.46  2923.81 2.05 1.88  34.9 -0.453 18.93 19.26 02a59624o0074o
59624.470077  19.399  0.311    63   20 o  0   1.26 154.37357  -2.42651  4731.18  2885.58 2.02 1.88  38.0 -0.455 18.92 19.25 02a59624o0082o
59624.477000  19.017  0.213    90   19 o  0   1.07 154.37357  -2.42651  4789.59  2964.26 2.03 1.87  39.2 -0.460 18.95 19.25 02a59624o0097o
59624.487742  19.485  0.377    58   22 o  0   0.76 154.37357  -2.42651  4813.08  2847.51 2.03 1.88  43.6 -0.469 18.92 19.26 02a59624o0120o
59630.509914  19.846  0.520    42   22 o  0   1.14 154.37357  -2.42651  1212.79 10200.90 2.96 2.53 -43.8 -0.516 18.85 19.73 01a59630o0556o
59630.513586  19.258  0.332    72   24 o  0   1.02 154.37357  -2.42651  1233.04 10238.68 3.05 2.66 -42.8 -0.508 18.80 19.72 01a59630o0564o
59630.519543  19.941  0.563    38   22 o  0   1.07 154.37357  -2.42651  1175.31 10162.74 2.93 2.57 -45.4 -0.512 18.83 19.70 01a59630o0577o
59630.528829  20.370  1.018    26   26 o  0   1.17 154.37357  -2.42651   909.93    45.51 3.12 2.92 -45.2 -0.565 18.76 19.63 01a59630o0597o
59630.529283  19.128  0.346    81   28 o  0   0.67 154.37357  -2.42651  1157.33 10282.09 2.94 2.59 -46.9 -0.522 18.80 19.67 01a59630o0598o
59631.255241  19.308  0.296    69   20 o  0   1.58 154.37357  -2.42651  5023.44  9874.21 2.58 2.10 -76.4 -0.379 18.86 19.59 04a59631o0449o
59631.258993  19.695  0.421    48   20 o  0   1.19 154.37357  -2.42651  5044.12  9909.54 2.53 2.03 -75.5 -0.386 18.89 19.58 04a59631o0457o
59631.266294  20.332  0.801    27   21 o  0   1.16 154.37357  -2.42651  4986.52  9826.64 2.59 2.11 -75.9 -0.408 18.75 19.57 04a59631o0473o
59631.277056  19.126  0.264    81   21 o  0   1.40 154.37357  -2.42651  4970.23  9935.23 2.57 2.03 -76.6 -0.390 18.80 19.56 04a59631o0496o
59632.491764  19.894  0.325    40   13 o  0   1.17 154.37357  -2.42651  3004.58  6884.08 2.57 2.32  43.2 -0.409 19.19 20.33 02a59632o0561o
59632.494972  19.895  0.294    40   12 o  0   1.28 154.37357  -2.42651  2984.77  6846.39 2.42 2.15  45.7 -0.413 19.26 20.31 02a59632o0568o
59632.502440  19.444  0.231    61   14 o  0   1.16 154.37357  -2.42651  3041.64  6923.57 2.51 2.28  44.4 -0.407 19.20 20.30 02a59632o0584o
59632.514371  19.647  0.286    50   14 o  0   1.44 154.37357  -2.42651  3061.84  6808.01 2.62 2.40  48.1 -0.407 19.13 20.25 02a59632o0610o
59634.370560  19.766  0.311    45   14 o  0   1.17 154.37357  -2.42651  1061.14  7063.01 3.48 3.05 -20.2 -0.391 19.18 20.79 01a59634o0359o
59634.376041  20.614  0.889    21   18 o  0   1.01 154.37357  -2.42651  1040.89  7024.09 4.28 3.09  -5.3 -0.381 19.02 20.75 01a59634o0371o
59634.381556  20.042  0.454    35   16 o  0   1.22 154.37357  -2.42651  1103.05  7102.50 4.13 2.98  -4.2 -0.387 19.08 20.79 01a59634o0383o
59634.416203  20.002  0.422    36   15 o  0   1.13 154.37357  -2.42651  1121.69  6976.51 3.05 2.76 -37.5 -0.447 19.29 20.85 01a59634o0456o
59635.162547  19.765  0.257    45   12 o  0   0.78 154.37357  -2.42651  7511.28   573.18 2.31 2.08 -19.7 -0.410 19.46 21.02 04a59635o0355o
59635.191361  19.788  0.267    44   12 o  0   1.35 154.37357  -2.42651  3062.21 10068.35 2.68 2.11 -81.2 -0.388 19.52 21.07 04a59635o0416o
59635.196269  20.147  0.324    32   10 o  0   1.21 154.37357  -2.42651  3007.85  9984.30 2.60 2.02 -79.1 -0.400 19.56 21.06 04a59635o0426o
59635.202949  20.467  0.468    24   11 o  0   1.26 154.37357  -2.42651  2992.09 10094.58 2.69 2.05 -82.1 -0.392 19.52 21.01 04a59635o0440o
59636.490344  20.874  0.545    16    9 c  0   1.18 154.37357  -2.42651  2911.58  4949.06 2.43 2.30  50.1 -0.420 19.66 21.49 02a59636o0602c
59636.493202  20.291  0.360    28   10 c  0   1.08 154.37357  -2.42651  2892.33  4910.58 2.45 2.31  47.7 -0.421 19.65 21.48 02a59636o0608c
59636.513452  19.765  0.245    45   11 c  0   0.64 154.37357  -2.42651  2957.93  4992.67 2.49 2.39  49.3 -0.416 19.62 21.47 02a59636o0651c
59636.530354  20.816  0.612    17   10 c  0   0.99 154.37357  -2.42651  2978.08  4881.35 2.44 2.38  52.5 -0.416 19.57 21.42 02a59636o0687c
59638.381912 -22.242  3.222    -5   15 o  0   0.88 154.37357  -2.42651  1064.44  7060.76 2.80 2.51 -46.5 -0.485 19.31 20.71 01a59638o0387o
59638.385569  21.014  0.900    14   13 o  0   1.25 154.37357  -2.42651  1044.41  7020.31 2.90 2.54 -41.3 -0.486 19.31 20.71 01a59638o0395o
59638.388303  21.133  1.081    13   14 o  0   1.07 154.37357  -2.42651  1105.09  7098.09 2.83 2.52 -44.4 -0.485 19.31 20.72 01a59638o0401o
59638.395602  20.009  0.440    36   16 o  0   0.78 154.37357  -2.42651  1122.46  6977.70 2.81 2.52 -44.6 -0.485 19.36 20.73 01a59638o0417o
59640.432665  21.006  0.694    14   10 c  0   0.89 154.37357  -2.42651  2909.29  4943.50 2.36 2.25  40.8 -0.430 19.68 21.66 02a59640o0448c
59640.435628  21.097  0.854    13   11 c  0   0.74 154.37357  -2.42651  2893.03  4907.74 2.43 2.27  43.2 -0.426 19.69 21.67 02a59640o0454c
59640.441118  21.205  0.779    12    9 c  0   1.12 154.37357  -2.42651  2952.19  4987.75 2.44 2.27  49.6 -0.427 19.67 21.67 02a59640o0465c
59640.466204  21.387  0.730    10    7 c  0   1.58 154.37357  -2.42651  2967.49  4871.15 2.40 2.26  49.3 -0.426 19.64 21.66 02a59640o0514c
59642.426765 -22.019  2.129    -6   12 o  0   1.00 154.37357  -2.42651  7804.69  7510.58 2.82 2.74 -54.8 -0.456 19.37 20.90 01a59642o0467o
59642.432095  19.843  0.299    42   12 o  0   1.18 154.37357  -2.42651  7826.64  7551.18 2.92 2.75 -48.2 -0.455 19.35 20.94 01a59642o0478o
59642.435769  22.528  3.895     4   14 o  0   0.89 154.37357  -2.42651  7767.80  7474.38 2.88 2.72 -56.7 -0.462 19.37 20.94 01a59642o0486o
59642.451087  20.314  0.421    27   12 o  0   1.24 154.37357  -2.42651  7753.56  7589.84 2.93 2.82 -74.7 -0.452 19.39 20.99 01a59642o0518o
59643.145582 -18.950  1.769   -96  169 c  0   0.68 154.37357  -2.42651  5066.93  8714.55 2.69 2.08 -77.0 -0.388 18.06 20.12 04a59643o0323c
59643.146963  20.496  0.760    23   18 c  0   1.13 154.37357  -2.42651  5048.20  8675.21 2.71 2.12 -76.7 -0.386 18.98 21.03 04a59643o0326c
59643.151997  18.276  0.291   178   52 c  0   1.61 154.37357  -2.42651  5109.30  8752.58 2.64 2.04 -75.7 -0.390 18.12 20.15 04a59643o0337c
59643.159296  20.420  0.340    25    8 c  0   1.35 154.37357  -2.42651  5132.73  8634.41 2.56 1.99 -76.2 -0.402 19.58 21.65 04a59643o0353c
59644.429347  21.004  1.271    14   18 c  0   0.66 154.37357  -2.42651  4849.96  4854.99 2.27 2.18  44.3 -0.457 18.95 21.68 02a59644o0355c
59644.432380  20.867  1.019    16   17 c  0   0.99 154.37357  -2.42651  4830.88  4817.06 2.29 2.19  41.8 -0.456 18.94 21.71 02a59644o0361c
59644.438323  22.059  3.278     6   18 c  0   1.32 154.37357  -2.42651  4889.16  4894.66 2.29 2.19  40.9 -0.454 18.92 21.74 02a59644o0373c
59644.448265  21.926  3.375     6   21 c  0   0.94 154.37357  -2.42651  4909.74  4778.93 2.62 2.48  51.6 -0.437 18.82 21.71 02a59644o0393c
59646.372163 -20.244  1.390   -29   40 o  0   0.99 154.37357  -2.42651  2750.42  3057.85 2.77 2.61 -40.7 -0.493 18.09 19.30 01a59646o0353o
59646.375371  20.553  2.343    22   51 o  0   0.95 154.37357  -2.42651  2729.87  3020.22 2.79 2.59 -47.5 -0.499 17.88 19.07 01a59646o0360o
59646.380870  20.269  1.909    28   54 o  0   1.12 154.37357  -2.42651  2790.25  3098.59 2.74 2.58 -46.8 -0.497 17.85 19.11 01a59646o0372o
59646.397273  19.490  2.720    58  158 o  0   1.38 154.37357  -2.42651  7742.25  7587.89 2.84 2.79 -82.7 -0.452 16.56 17.96 01a59646o0407o
59648.400181  20.384  0.376    26   10 o  0   2.21 154.37357  -2.42651  4842.39  4851.74 2.35 2.02  34.9 -0.442 19.43 20.58 02a59648o0365o
59648.426856  20.148  0.368    32   12 o  0   1.09 154.37357  -2.42651  4820.09  4814.45 2.36 2.02  42.3 -0.430 19.47 20.65 02a59648o0421o
59648.430758  20.832  0.674    17   11 o  0   1.10 154.37357  -2.42651  4880.65  4893.65 2.34 2.08  42.0 -0.433 19.45 20.68 02a59648o0429o
59648.442171  23.379  6.231     2   10 o  0   1.11 154.37357  -2.42651  4897.21  4776.73 2.35 2.07  47.7 -0.431 19.45 20.74 02a59648o0453o
59648.865563  17.324  0.410   427  175 o  0   1.28 154.37357  -2.42651   970.46  4947.53 2.45 2.37 -48.4 -0.423 16.38 17.57 03a59649o0299o
59648.866930 -21.716  5.000    -8   37 o  0   1.03 154.37357  -2.42651   951.57  4908.80 2.32 2.17 -39.2 -0.413 18.58 19.92 03a59649o0302o
59650.370084  21.355  1.667    10   17 o  0   0.94 154.37357  -2.42651  8985.24  3145.85 2.77 2.59 -56.7 -0.495 19.16 20.26 01a59650o0331o
59650.373290   0.000 20.825    -0   17 o  0   1.04 154.37357  -2.42651  8967.44  3110.84 2.79 2.64 -56.0 -0.484 19.12 20.26 01a59650o0338o
59650.376025 -21.631  1.894    -8   15 o  0   1.89 154.37357  -2.42651  9027.02  3186.96 2.73 2.59 -51.0 -0.496 19.15 20.25 01a59650o0344o
59650.381052  20.574  0.770    21   16 o  0   1.12 154.37357  -2.42651  9044.41  3067.56 2.79 2.58 -61.1 -0.499 19.15 20.26 01a59650o0355o
59651.126277  20.484  0.652    23   15 o  0   1.47 154.37357  -2.42651  4763.27  2918.71 1.93 1.90  70.0 -0.468 18.94 19.73 04a59651o0188o
59651.128080  23.954 17.500     1   17 o  0   1.15 154.37357  -2.42651  4745.22  2879.55 2.02 1.96 -68.6 -0.443 18.89 19.77 04a59651o0192o
59651.133637  19.843  0.365    42   15 o  0   1.82 154.37357  -2.42651  4806.54  2955.70 1.99 1.93 -61.6 -0.451 18.91 19.75 04a59651o0204o
59651.148067  19.868  0.386    41   16 o  0   1.12 154.37357  -2.42651  5758.10  7760.25 2.22 2.00 -66.9 -0.409 18.91 19.84 04a59651o0234o
59658.457985  21.048  1.757    14   24 o  0   1.37 154.37357  -2.42651  7399.37  1703.69 2.83 2.72 -68.5 -0.491 18.57 19.31 01a59658o0506o
59658.461178 -21.579  3.227    -8   27 o  0   0.86 154.37357  -2.42651  7421.64  1742.29 2.90 2.75 -69.8 -0.481 18.55 19.30 01a59658o0513o
59658.468080  20.991  2.143    15   31 o  0   0.79 154.37357  -2.42651  7360.00  1666.80 2.88 2.68 -57.1 -0.502 18.51 19.24 01a59658o0528o
59658.478155 -20.866  1.747   -16   29 o  0   1.19 154.37357  -2.42651  7344.19  1786.27 2.92 2.74 -59.9 -0.492 18.49 19.19 01a59658o0550o
59659.185466 -21.398  2.000   -10   20 o  0   1.13 154.37357  -2.42651  7593.97  3667.84 2.23 1.90 -22.1 -0.417 18.85 19.57 04a59659o0456o
59659.188620  20.554  0.799    22   17 o  0   1.26 154.37357  -2.42651  7614.89  3704.58 2.39 1.94 -22.0 -0.400 18.70 19.57 04a59659o0463o
59659.194475  20.496  0.901    23   21 o  0   1.08 154.37357  -2.42651  7558.05  3623.52 2.19 1.86 -19.6 -0.419 18.86 19.56 04a59659o0476o
59659.206333 -22.801  7.565    -3   21 o  0   1.12 154.37357  -2.42651  7540.23  3733.81 2.22 1.84 -21.6 -0.415 18.76 19.51 04a59659o0502o
59660.436690 -22.239  2.565    -5   12 o  0   1.77 154.37357  -2.42651   881.69  3098.16 1.99 1.92  31.4 -0.465 19.23 20.02 02a59660o0441o
59660.439909  21.463  1.368     9   13 o  0   1.06 154.37357  -2.42651   861.38  3058.06 2.01 1.87  33.9 -0.466 19.18 19.97 02a59660o0448o
59660.446322  20.476  0.610    23   14 o  0   1.04 154.37357  -2.42651   920.12  3137.33 1.98 1.90  28.6 -0.464 19.20 19.96 02a59660o0462o
59660.457789 -21.947  2.574    -6   16 o  0   0.93 154.37357  -2.42651   940.23  3022.43 1.95 1.91  37.4 -0.466 19.17 19.89 02a59660o0487o
59663.164072  20.862  0.783    16   13 o  0   0.92 154.37357  -2.42651  7587.15  3675.08 2.27 1.78 -19.3 -0.432 19.41 20.83 04a59663o0374o
59663.166776  23.118  6.250     2   13 o  0   1.16 154.37357  -2.42651  7607.48  3711.66 2.20 1.84 -17.6 -0.434 19.38 20.84 04a59663o0380o
59663.173180 -23.542  8.818    -1   12 o  0   1.07 154.37357  -2.42651  7550.58  3629.50 2.23 1.82 -19.7 -0.427 19.39 20.85 04a59663o0394o
59663.193306  20.265  0.461    28   13 o  0   1.09 154.37357  -2.42651  7533.67  3732.96 2.19 1.79 -21.5 -0.431 19.36 20.73 04a59663o0437o
59664.317484  22.086  2.138     5   11 c  0   0.92 154.37357  -2.42651  9720.77  7480.38 2.80 2.69  39.0 -0.406 19.53 21.70 02a59664o0222c
59664.454071 -22.719  4.059    -3   12 c  0   0.98 154.37357  -2.42651   852.89  3060.79 2.78 2.49  39.8 -0.403 19.33 21.53 02a59664o0279c
59664.459575  20.610  0.617    21   13 c  0   0.97 154.37357  -2.42651   913.03  3139.54 2.80 2.56  41.3 -0.401 19.33 21.49 02a59664o0291c
59664.464631  20.780  0.694    18   12 c  0   0.98 154.37357  -2.42651   935.17  3021.28 2.67 2.61  82.0 -0.407 19.34 21.45 02a59664o0302c
59666.400127  21.511  1.420     9   13 o  0   0.94 154.37357  -2.42651  3798.45  5841.64 2.83 2.67 -46.8 -0.468 19.35 20.76 01a59666o0111o
59666.403329 -21.592  1.480    -8   12 o  0   1.24 154.37357  -2.42651  3819.30  5879.86 2.69 2.58 -45.1 -0.477 19.36 20.77 01a59666o0118o
59666.409821  22.678  3.722     3   12 o  0   1.13 154.37357  -2.42651  3761.28  5803.27 2.74 2.61 -56.3 -0.471 19.38 20.75 01a59666o0132o
59666.420313 -21.851  1.789    -7   12 o  0   1.22 154.37357  -2.42651  3743.98  5921.48 2.79 2.59 -47.6 -0.472 19.31 20.65 01a59666o0155o
59667.146669  21.813  1.455     7   10 o  0   1.40 154.37357  -2.42651  7679.77  5611.97 2.26 1.88 -19.7 -0.425 19.46 21.15 04a59667o0387o
59667.149843 -22.287  2.343    -4   10 o  0   0.92 154.37357  -2.42651  7699.62  5648.41 2.27 1.89 -21.8 -0.430 19.49 21.11 04a59667o0394o
59667.157257  21.219  0.806    12   10 o  0   1.47 154.37357  -2.42651  7643.10  5565.05 2.23 1.92 -20.9 -0.439 19.48 21.15 04a59667o0410o
59667.172693  21.885  1.115     6    7 o  0   2.90 154.37357  -2.42651  7627.65  5671.88 2.22 1.88 -25.0 -0.426 19.48 21.14 04a59667o0443o
59668.317032  21.159  3.000    12   37 c  0   1.20 154.37357  -2.42651  3706.06  3872.37 2.47 2.22  33.7 -0.408 18.17 20.08 02a59668o0224c
59668.318867 -20.007  0.920   -36   33 c  0   0.87 154.37357  -2.42651  3725.13  3912.46 2.47 2.23  32.9 -0.416 18.32 20.25 02a59668o0228c
59668.321662 -19.417  0.769   -62   48 c  0   1.04 154.37357  -2.42651  3667.88  3833.82 2.49 2.24  32.2 -0.413 17.82 19.80 02a59668o0234c
59668.328113 -22.817 24.333    -3   66 c  0   1.07 154.37357  -2.42651  3648.60  3951.36 2.57 2.32  30.5 -0.409 17.45 19.38 02a59668o0248c
59668.911369  19.500  2.241    58  129 c  0   1.15 154.37357  -2.42651  2849.99  9858.78 2.45 2.21 -39.0 -0.395 16.74 18.57 03a59669o0436c
