MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58967.410851  19.168  0.110    78    9 c  0   1.58 204.02090  28.98336  7601.57  8653.28 2.62 2.55  49.0 -0.401 19.77 21.72 02a58967o0383c
58967.416165  19.286  0.125    70    9 c  0   1.63 204.02090  28.98336  7660.47  8736.24 2.65 2.52  56.5 -0.402 19.80 21.71 02a58967o0393c
58967.426819  19.249  0.108    72    8 c  0   1.89 204.02090  28.98336  7679.13  8620.04 2.65 2.57  66.2 -0.402 19.77 21.71 02a58967o0414c
58969.405204  18.629  0.067   128    9 o  0   1.84 204.02090  28.98336  3555.03  7906.81 1.99 1.71  -3.8 -0.407 19.65 20.71 01a58969o0383o
58969.408553  18.677  0.076   123    9 o  0   1.00 204.02090  28.98336  3575.52  7945.84 1.99 1.71  -7.5 -0.407 19.63 20.72 01a58969o0390o
58969.413746  18.520  0.061   142    9 o  0   1.85 204.02090  28.98336  3518.27  7867.58 1.99 1.70  -9.7 -0.410 19.64 20.72 01a58969o0401o
58969.425535  18.721  0.090   118   11 o  0   1.19 204.02090  28.98336  3503.42  7982.63 1.96 1.74  -4.9 -0.412 19.61 20.71 01a58969o0426o
58971.400112  18.404  0.101   158   16 o  0   0.80 204.02090  28.98336  7025.47  4619.35 2.49 1.91  42.7 -0.427 19.29 20.10 02a58971o0352o
58971.409115  18.266  0.083   179   15 o  0   1.02 204.02090  28.98336  7004.96  4577.95 2.28 1.94  38.3 -0.434 19.31 20.09 02a58971o0369o
58971.412315  18.673  0.100   123   12 o  0   1.68 204.02090  28.98336  7064.59  4656.35 2.42 1.86  36.5 -0.431 19.30 20.09 02a58971o0376o
58971.427480  18.855  0.139   104   14 o  0   0.87 204.02090  28.98336  7086.38  4545.43 2.42 1.96  37.2 -0.427 19.25 20.07 02a58971o0407o
58973.322239  18.645  0.164   126   21 o  0   0.72 204.02090  28.98336  7001.06  2651.75 2.16 1.82  -8.7 -0.370 18.98 19.25 01a58973o0144o
58973.325479  18.862  0.164   104   17 o  0   1.27 204.02090  28.98336  6982.18  2614.10 2.09 1.83  -7.9 -0.367 19.03 19.26 01a58973o0151o
58973.328298  18.768  0.165   113   19 o  0   1.05 204.02090  28.98336  7040.59  2692.37 2.11 1.85  -7.7 -0.370 19.02 19.27 01a58973o0157o
58973.333383  18.816  0.149   108   16 o  0   0.99 204.02090  28.98336  7059.81  2577.44 2.08 1.86  -8.1 -0.373 19.02 19.28 01a58973o0168o
58975.407514  18.727  0.202   117   24 o  0   1.38 204.02090  28.98336  7019.77  4614.30 2.06 1.92  45.5 -0.437 18.59 18.85 02a58975o0376o
58975.411136  18.866  0.216   103   22 o  0   1.27 204.02090  28.98336  7003.25  4575.46 2.15 1.98  34.2 -0.431 18.57 18.80 02a58975o0382o
58975.446708  18.669  0.203   124   25 o  0   1.11 204.02090  28.98336  7055.27  4655.28 2.06 1.90  45.9 -0.459 18.56 18.72 02a58975o0453o
58975.475224  18.867  0.219   103   23 o  0   1.15 204.02090  28.98336  7074.73  4539.15 2.16 1.86  42.4 -0.430 18.63 18.78 02a58975o0511o
58977.434653  18.709  0.186   119   22 o  0   0.88 204.02090  28.98336  4507.81   134.38 1.79 1.76 -25.8 -0.467 19.00 19.18 01a58977o0246o
58977.435574  18.603  0.152   131   20 o  0   1.06 204.02090  28.98336  7604.13 10299.24 1.91 1.61 -75.3 -0.396 19.03 19.23 01a58977o0248o
58977.438819  19.204  0.231    76   17 o  0   1.31 204.02090  28.98336  4527.95   173.02 1.75 1.72  84.0 -0.466 19.00 19.16 01a58977o0255o
58977.439280  18.912  0.189    99   19 o  0   1.31 204.02090  28.98336  7625.76 10337.48 1.91 1.59 -76.8 -0.402 19.01 19.21 01a58977o0256o
58977.443979  19.300  2.148    69  148 o  0   0.13 204.02090  28.98336  4472.23    95.18 1.70 1.67 -31.5 -0.485 18.90 19.01 01a58977o0266o
58977.463971  19.488  0.301    58   18 o  0   1.02 204.02090  28.98336  7567.92 10263.32 1.91 1.66 -77.1 -0.392 18.90 19.08 01a58977o0308o
58977.464435  19.418  0.307    62   19 o  0   1.47 204.02090  28.98336  4458.99   215.02 1.91 1.86  89.2 -0.441 18.83 19.03 01a58977o0309o
58977.479039  19.664  0.403    50   20 o  0   1.48 204.02090  28.98336  7547.86 10383.07 2.00 1.59 -77.6 -0.414 18.87 18.99 01a58977o0340o
58979.417450  18.746  0.133   115   15 o  0   0.96 204.02090  28.98336  1569.53  8513.95 1.91 1.67 -41.3 -0.468 19.29 19.92 02a58979o0291o
58979.420652  18.909  0.149    99   15 o  0   1.23 204.02090  28.98336  1550.89  8476.53 1.88 1.72 -44.0 -0.463 19.31 19.91 02a58979o0298o
58979.438290  19.281  0.221    70   16 o  0   1.33 204.02090  28.98336  1607.76  8549.87 2.01 1.79 -40.2 -0.464 19.20 19.80 02a58979o0336o
58979.457540  18.714  0.155   119   18 o  0   1.12 204.02090  28.98336  1630.89  8430.49 1.94 1.78 -41.9 -0.469 19.11 19.68 02a58979o0376o
58981.390030  19.297  0.136    69   10 o  0   1.14 204.02090  28.98336  4495.27   136.19 1.86 1.86  37.4 -0.443 19.74 21.06 01a58981o0245o
58981.394187  18.887  0.103   101   10 o  0   0.97 204.02090  28.98336  7592.66 10297.37 1.87 1.82  69.3 -0.401 19.68 20.93 01a58981o0253o
58981.398286  19.087  0.123    84   10 o  0   0.85 204.02090  28.98336  7613.35 10336.58 1.88 1.75 -77.6 -0.402 19.62 20.79 01a58981o0261o
58981.400227  18.908  0.105    99   10 o  0   1.10 204.02090  28.98336  4516.58   172.64 1.88 1.86 -42.1 -0.442 19.62 20.79 01a58981o0265o
58981.408253  18.990  0.133    92   12 o  0   1.56 204.02090  28.98336  4459.87    94.75 1.86 1.81  28.8 -0.447 19.64 20.78 01a58981o0282o
58981.411935  18.740  0.099   116   12 o  0   1.19 204.02090  28.98336  7555.88 10258.64 1.99 1.88 -83.9 -0.384 19.51 20.60 01a58981o0290o
58981.412394  18.640  0.083   127   10 o  0   1.45 204.02090  28.98336  4444.24   212.42 1.99 1.96  81.5 -0.436 19.52 20.62 01a58981o0291o
58981.421958  19.420  0.187    62   12 o  0   1.28 204.02090  28.98336  7539.83 10376.00 1.93 1.84 -80.0 -0.394 19.39 20.24 01a58981o0311o
58983.351399  19.130  0.122    81   10 c  0   0.86 204.02090  28.98336  1576.66  8519.58 2.45 2.07 -45.6 -0.434 19.79 21.74 02a58983o0236c
58983.356391  19.134  0.124    81   10 c  0   1.01 204.02090  28.98336  1557.96  8480.66 2.39 2.06 -49.3 -0.438 19.80 21.74 02a58983o0245c
58983.360810  19.306  0.136    69    9 c  0   1.09 204.02090  28.98336  1615.80  8558.10 2.53 2.16 -49.1 -0.434 19.80 21.75 02a58983o0254c
58983.371025  19.344  0.148    66   10 c  0   1.08 204.02090  28.98336  1635.15  8442.04 2.49 2.14 -50.3 -0.435 19.81 21.70 02a58983o0274c
58985.385298  19.073  0.118    85   10 o  0   0.84 204.02090  28.98336  6813.10  3614.22 2.15 2.04 -72.1 -0.405 19.70 21.14 01a58985o0317o
58985.395869  18.918  0.086    98    8 o  0   1.62 204.02090  28.98336  6832.54  3650.76 2.23 2.08 -74.4 -0.398 19.72 21.18 01a58985o0339o
58985.402751  19.286  0.131    70    9 o  0   1.10 204.02090  28.98336  6776.11  3574.16 2.39 2.23 -76.9 -0.392 19.61 21.26 01a58985o0353o
58985.405977  19.119  0.125    82   10 o  0   1.14 204.02090  28.98336  6759.05  3690.51 2.45 2.31 -78.1 -0.379 19.60 21.26 01a58985o0360o
58987.414778  19.317  0.140    68   10 c  0   1.23 204.02090  28.98336  1191.13  4932.71 2.78 2.58 -53.3 -0.405 19.58 21.69 02a58987o0393c
58987.417561  19.321  0.132    68    9 c  0   1.15 204.02090  28.98336  1171.35  4890.63 2.68 2.53 -55.7 -0.414 19.63 21.68 02a58987o0399c
58987.424494  19.076  0.093    85    8 c  0   1.61 204.02090  28.98336  1229.52  4967.50 2.56 2.54  54.7 -0.407 19.65 21.67 02a58987o0414c
58987.443405  19.273  0.110    71    8 c  0   1.32 204.02090  28.98336  1249.72  4850.12 2.39 2.38  53.4 -0.414 19.68 21.59 02a58987o0455c
58989.340651  19.040  0.092    88    8 o  0   1.41 204.02090  28.98336  6802.13  3616.00 2.13 1.85  -5.2 -0.397 19.84 21.28 01a58989o0231o
58989.350659  19.020  0.092    90    8 o  0   1.32 204.02090  28.98336  6824.55  3653.58 2.12 1.81  -4.5 -0.395 19.84 21.25 01a58989o0252o
58989.355330  18.927  0.086    98    8 o  0   1.14 204.02090  28.98336  6768.32  3576.74 2.15 1.86  -4.5 -0.391 19.78 21.26 01a58989o0262o
58989.360500  19.021  0.089    89    8 o  0   1.20 204.02090  28.98336  6751.00  3692.98 2.07 1.84  -2.3 -0.398 19.80 21.25 01a58989o0273o
58993.386170  18.999  0.087    91    8 o  0   1.36 204.02090  28.98336  6711.93  1672.44 2.12 1.91 -20.9 -0.398 19.77 21.19 01a58993o0269o
58993.391314  18.933  0.132    97   13 o  0   0.99 204.02090  28.98336  6731.89  1710.18 2.09 1.80 -13.8 -0.410 19.36 20.84 01a58993o0280o
58993.397362  19.289  0.165    70   12 o  0   1.17 204.02090  28.98336  6674.83  1634.10 2.05 1.90 -29.3 -0.403 19.52 20.80 01a58993o0293o
58993.416295  19.029  0.122    89   11 o  0   1.53 204.02090  28.98336  6658.37  1752.39 2.16 1.95 -20.6 -0.397 19.43 20.56 01a58993o0333o
58995.401210  19.377  0.136    64    9 c  0   1.18 204.02090  28.98336  7210.78   533.67 2.57 2.26 -54.6 -0.422 19.70 21.65 02a58995o0352c
58995.404900  19.391  0.141    64    9 c  0   1.16 204.02090  28.98336  7191.01   492.45 2.49 2.24 -60.8 -0.423 19.73 21.63 02a58995o0360c
58995.420219  19.528  0.168    56    9 c  0   0.95 204.02090  28.98336  7250.07   573.07 2.53 2.23 -58.7 -0.413 19.74 21.58 02a58995o0393c
58995.427590  19.555  0.159    55    9 c  0   1.27 204.02090  28.98336  7271.41   454.52 2.58 2.26 -55.4 -0.420 19.69 21.54 02a58995o0409c
58997.328211  19.290  0.157    70   11 o  0   0.75 204.02090  28.98336  6692.10  1674.13 2.19 1.87  -8.0 -0.398 19.61 20.77 01a58997o0198o
58997.336943  19.077  0.122    85   10 o  0   1.25 204.02090  28.98336  6714.06  1711.41 2.19 1.90 -12.6 -0.396 19.60 20.75 01a58997o0216o
58997.340169  19.510  0.189    57   11 o  0   0.99 204.02090  28.98336  6657.04  1635.19 2.21 1.95  -8.0 -0.398 19.44 20.61 01a58997o0223o
58997.351382  18.848  0.349   105   37 o  0   1.26 204.02090  28.98336  6640.90  1751.01 2.37 2.02 -10.2 -0.390 17.70 18.63 01a58997o0246o
58999.314782  19.371  0.178    65   12 o  0   1.14 204.02090  28.98336  7221.18   533.79 2.04 1.76 -55.0 -0.479 19.43 20.39 02a58999o0163o
58999.318894  18.893  0.125   101   13 o  0   0.79 204.02090  28.98336  7201.86   495.65 2.03 1.72 -58.0 -0.468 19.46 20.39 02a58999o0170o
58999.350106  19.541  0.222    55   12 o  0   0.97 204.02090  28.98336  7256.03   573.34 2.09 1.75 -55.1 -0.464 19.47 20.44 02a58999o0234o
58999.378293  19.200  0.178    76   14 o  0   1.15 204.02090  28.98336  7273.12   455.92 2.05 1.81 -58.4 -0.469 19.42 20.42 02a58999o0292o
59001.367872  19.096  0.177    84   15 o  0   1.06 204.02090  28.98336  1290.52  5563.46 1.87 1.67  -9.9 -0.421 19.27 19.75 01a59001o0217o
59001.371091  19.304  0.191    69   13 o  0   1.67 204.02090  28.98336  1309.84  5601.42 1.84 1.70 -20.8 -0.425 19.29 19.83 01a59001o0224o
59001.392479  19.560  0.251    54   14 o  0   1.89 204.02090  28.98336  1252.37  5522.68 1.89 1.80 -24.6 -0.425 19.22 19.69 01a59001o0267o
59001.398535  19.313  0.239    68   16 o  0   0.97 204.02090  28.98336  1234.61  5638.73 1.91 1.80 -25.0 -0.423 19.12 19.62 01a59001o0280o
59003.384121  18.959  0.272    95   26 o  0   0.93 204.02090  28.98336  9218.32   454.77 2.37 1.76 -54.1 -0.496 18.87 19.31 02a59003o0315o
59003.387815  20.580  1.154    21   24 o  0   0.87 204.02090  28.98336  9199.13   414.94 2.29 1.77 -55.5 -0.473 18.86 19.31 02a59003o0323o
59003.394759  20.027  0.585    35   21 o  0   1.14 204.02090  28.98336  9259.87   495.36 2.30 1.70 -54.5 -0.496 18.91 19.33 02a59003o0338o
59003.419966  19.490  0.503    58   29 o  0   1.02 204.02090  28.98336  9283.50   380.22 2.52 1.78 -50.7 -0.480 18.84 19.31 02a59003o0391o
59005.313747  19.330  0.306    67   21 o  0   0.72 204.02090  28.98336  1274.16  5566.80 2.00 1.78  -6.8 -0.407 19.00 19.30 01a59005o0168o
59005.316971  20.055  0.544    34   19 o  0   1.06 204.02090  28.98336  1295.32  5605.31 1.92 1.73 -11.3 -0.416 19.03 19.30 01a59005o0175o
59005.328916  19.754  0.338    46   15 o  0   1.35 204.02090  28.98336  1237.75  5525.62 1.94 1.80  -9.8 -0.417 18.99 19.28 01a59005o0199o
59005.336853  19.976  0.406    37   15 o  0   1.76 204.02090  28.98336  1222.47  5642.04 1.90 1.73 -11.5 -0.424 19.01 19.26 01a59005o0216o
59007.324105  19.595  0.328    53   17 o  0   1.25 204.02090  28.98336  9222.92   458.94 2.28 1.70 -54.2 -0.486 19.15 19.76 02a59007o0188o
59007.326934  20.718  1.150    19   22 o  0   0.83 204.02090  28.98336  9203.22   419.69 2.52 1.84 -57.0 -0.473 19.09 19.77 02a59007o0194o
59007.333351  19.291  0.283    70   20 o  0   0.92 204.02090  28.98336  9263.00   501.39 2.23 1.72 -53.8 -0.513 19.13 19.74 02a59007o0208o
59007.357301  19.624  0.390    51   20 o  0   0.94 204.02090  28.98336  9283.23   379.72 2.36 1.67 -48.2 -0.487 19.04 19.66 02a59007o0256o
59009.362005  18.620  0.710   130   92 o  0   0.88 204.02090  28.98336  5372.08  9928.08 2.15 1.96  -2.3 -0.358 17.95 18.67 01a59009o0273o
59009.378030 -17.063  0.467  -543  253 o  0   1.41 204.02090  28.98336  5392.83  9967.35 2.19 1.99  -6.7 -0.374 16.16 16.46 01a59009o0307o
59009.396567  19.996  0.428    36   16 o  0   1.12 204.02090  28.98336  5332.21  9889.88 2.12 1.91  -3.6 -0.363 18.93 19.63 01a59009o0345o
59009.411946  20.373  0.567    26   15 o  0   0.76 204.02090  28.98336  5312.47 10008.59 2.03 1.91  -8.7 -0.384 19.22 19.96 01a59009o0377o
59013.378681  19.898  0.215    40    9 o  0   1.05 204.02090  28.98336  5377.10  9929.89 1.97 1.86 -15.4 -0.398 19.75 21.28 01a59013o0303o
59013.381935  20.356  0.308    26    8 o  0   1.37 204.02090  28.98336  5397.31  9969.64 2.03 1.89 -20.8 -0.395 19.72 21.23 01a59013o0310o
59013.400883  19.793  0.182    44    8 o  0   1.24 204.02090  28.98336  5336.83  9893.11 1.99 1.83  -8.2 -0.387 19.73 21.19 01a59013o0349o
59013.420188  20.111  0.219    33    7 o  0   1.67 204.02090  28.98336  5315.81 10013.38 2.02 1.87 -12.4 -0.384 19.69 21.11 01a59013o0389o
59017.330065  20.211  0.271    30    8 o  0   1.05 204.02090  28.98336  1043.70  3909.23 1.92 1.75 -13.7 -0.409 19.75 21.05 01a59017o0204o
59017.339884  20.533  0.405    22    9 o  0   1.31 204.02090  28.98336  1064.60  3946.51 2.01 1.81 -10.3 -0.412 19.69 20.96 01a59017o0225o
59017.343649  21.020  0.606    14    9 o  0   1.40 204.02090  28.98336  1007.08  3868.69 1.94 1.81  -7.0 -0.410 19.71 20.98 01a59017o0233o
59017.361195  20.019  0.218    36    8 o  0   2.04 204.02090  28.98336   991.33  3983.73 1.95 1.83 -10.4 -0.407 19.68 20.98 01a59017o0270o
59021.283657  20.430  0.333    24    8 o  0   1.44 204.02090  28.98336  1036.77  3907.66 1.92 1.70  -9.0 -0.405 19.64 21.04 01a59021o0094o
59021.301011  21.496  0.843     9    8 o  0   1.14 204.02090  28.98336  1059.80  3945.86 1.91 1.72  -9.5 -0.406 19.66 20.99 01a59021o0130o
59021.312237  20.329  0.287    27    8 o  0   1.19 204.02090  28.98336  1002.59  3866.91 1.94 1.74  -7.8 -0.403 19.74 21.10 01a59021o0153o
59021.315098  19.831  0.243    42   10 o  0   0.57 204.02090  28.98336   985.14  3982.25 1.89 1.76 -11.8 -0.412 19.75 21.07 01a59021o0159o
59023.296258  20.132  0.215    32    7 c  0   1.59 204.02090  28.98336  5050.47  2767.02 2.54 2.43 -63.6 -0.391 19.74 21.78 02a59023o0114c
59023.299619  22.771  3.105     3    9 c  0   0.97 204.02090  28.98336  5031.38  2728.01 2.71 2.59 -63.4 -0.383 19.71 21.78 02a59023o0121c
59023.318934  20.398  0.297    25    8 c  0   1.21 204.02090  28.98336  5089.02  2805.53 2.48 2.46  88.2 -0.389 19.76 21.79 02a59023o0162c
59023.332455  20.814  0.408    17    7 c  0   1.51 204.02090  28.98336  5110.00  2691.13 2.29 2.25 -43.1 -0.402 19.82 21.78 02a59023o0181c
59025.279279  19.990  0.283    37   10 o  0   1.39 204.02090  28.98336  9600.45 10152.39 2.61 2.42  32.3 -0.398 19.52 21.02 01a59025o0087o
59025.282965  21.240  0.888    12   10 o  0   0.93 204.02090  28.98336  9621.51 10191.70 2.53 2.19  23.5 -0.407 19.56 21.04 01a59025o0095o
59025.283885  22.351  3.656     4   15 o  0   1.41 204.02090  28.98336  6415.19    47.59 2.62 2.44 -14.7 -0.379 19.51 21.06 01a59025o0097o
59025.297307  20.507  0.516    23   12 o  0   0.80 204.02090  28.98336  9562.92 10114.72 2.36 2.06  32.9 -0.403 19.67 21.12 01a59025o0125o
59025.300096  20.520  0.472    22   11 o  0   1.17 204.02090  28.98336  6343.47    88.27 2.41 2.14 -22.3 -0.393 19.66 21.15 01a59025o0131o
59025.315667  21.304  0.822    11    9 o  0   1.36 204.02090  28.98336  9546.92 10232.90 2.35 2.16  48.5 -0.402 19.70 21.17 01a59025o0163o
59027.293672  22.653  2.862     3    9 o  0   1.90 204.02090  28.98336  7563.35  6755.14 2.17 2.05  52.8 -0.434 19.52 20.60 02a59027o0111o
59027.296919  22.301  2.649     4   12 o  0   1.24 204.02090  28.98336  7544.11  6716.35 2.14 2.03  52.2 -0.522 19.53 20.60 02a59027o0118o
59027.303663  20.517  0.436    23   10 o  0   1.49 204.02090  28.98336  7600.37  6794.42 2.17 2.10  68.6 -0.439 19.51 20.59 02a59027o0132o
59027.313615  21.617  1.213     8   10 o  0   1.36 204.02090  28.98336  7619.44  6680.62 2.16 2.06  52.3 -0.435 19.49 20.56 02a59027o0153o
59029.302429 -20.483  1.094   -23   26 o  0   0.91 204.02090  28.98336  6418.82    42.12 2.63 2.01 -15.2 -0.366 19.16 19.77 01a59029o0014o
59029.303840 -21.851  2.122    -7   14 o  0   1.25 204.02090  28.98336  9603.92 10147.74 2.18 1.90  20.4 -0.452 19.24 19.86 01a59029o0017o
59029.310929  20.019  0.428    36   15 o  0   1.07 204.02090  28.98336  9627.12 10187.52 2.36 2.11  20.4 -0.407 19.16 19.87 01a59029o0032o
59029.314846  20.580  0.966    21   21 o  0   0.60 204.02090  28.98336  9566.78 10111.23 2.34 2.10  31.0 -0.402 19.17 19.86 01a59029o0040o
59029.320436 -19.009  1.150   -90  104 o  0   0.98 204.02090  28.98336  6349.46    83.04 2.51 2.07 -17.4 -0.362 17.40 17.37 01a59029o0052o
59031.272396  22.040  3.200     6   18 o  0   0.91 204.02090  28.98336  7556.25  6753.21 2.54 2.24 -63.9 -0.434 19.04 19.73 02a59031o0063o
59031.275599 -23.086  7.750    -2   16 o  0   1.01 204.02090  28.98336  7538.13  6715.62 2.40 2.25 -74.3 -0.443 19.06 19.75 02a59031o0070o
59031.291961  19.860  0.397    41   16 o  0   1.67 204.02090  28.98336  7595.41  6789.71 2.64 2.42 -66.7 -0.427 18.96 19.73 02a59031o0105o
59031.301621  19.433  0.249    61   15 o  0   1.64 204.02090  28.98336  7614.39  6673.82 2.47 2.30 -69.6 -0.427 18.99 19.69 02a59031o0126o
59033.324892 -21.680  2.316    -8   18 o  0   0.87 204.02090  28.98336  4903.70  3723.62 2.48 1.95 -12.3 -0.398 19.09 19.60 01a59033o0188o
59033.328587  20.966  1.099    15   16 o  0   1.57 204.02090  28.98336  4923.81  3763.88 2.43 1.99 -10.7 -0.392 18.99 19.53 01a59033o0196o
59033.335998  20.831  0.920    17   16 o  0   1.21 204.02090  28.98336  4865.77  3686.68 2.49 1.98 -11.4 -0.393 19.04 19.55 01a59033o0212o
59033.355664  20.153  0.469    32   15 o  0   1.29 204.02090  28.98336  4846.39  3804.14 2.56 2.03  -7.4 -0.374 18.97 19.48 01a59033o0254o
59035.316542 -20.005  0.527   -36   19 o  0   1.14 204.02090  28.98336  3137.43  4809.79 2.31 2.24  48.3 -0.440 18.77 19.24 02a59035o0110o
59035.319773  19.527  0.412    56   23 o  0   1.01 204.02090  28.98336  3117.85  4771.22 2.48 2.39  40.6 -0.436 18.66 19.22 02a59035o0117o
59035.327601 -22.102  2.826    -5   15 o  0   1.93 204.02090  28.98336  3176.12  4851.52 2.21 2.06  36.3 -0.447 18.78 19.19 02a59035o0134o
59035.338198  19.670  0.436    49   21 o  0   1.31 204.02090  28.98336  3198.14  4734.10 2.06 1.97  38.4 -0.453 18.84 19.14 02a59035o0157o
59037.268865  22.819  4.182     3   11 o  0   0.88 204.02090  28.98336  4886.70  3722.05 2.12 1.64  -4.3 -0.421 19.44 21.53 01a59037o0063o
59037.282811  20.600  0.393    21    8 o  0   1.07 204.02090  28.98336  4908.41  3761.30 1.91 1.71 -10.1 -0.421 19.75 20.81 01a59037o0093o
59037.285595  20.168  0.302    31    9 o  0   1.15 204.02090  28.98336  4851.27  3683.88 1.87 1.71 -11.3 -0.419 19.71 20.68 01a59037o0099o
59037.303797 -22.406  2.808    -4   11 o  0   1.24 204.02090  28.98336  4833.39  3800.20 1.99 1.79 -10.5 -0.411 19.46 20.16 01a59037o0137o
59039.267677 -22.302  2.500    -4   11 o  0   1.10 204.02090  28.98336  3148.43  4813.68 1.92 1.91 -70.3 -0.459 19.57 20.67 02a59039o0055o
59039.270881  20.310  0.403    27   11 o  0   1.30 204.02090  28.98336  3131.46  4775.80 1.97 1.94  60.4 -0.450 19.56 20.68 02a59039o0062o
59039.278263  19.878  0.314    41   13 o  0   0.90 204.02090  28.98336  3190.00  4850.92 2.25 2.22  48.5 -0.428 19.29 20.41 02a59039o0078o
59039.290716  22.269  1.956     4    9 o  0   1.54 204.02090  28.98336  3208.78  4733.81 2.01 2.00  14.2 -0.452 19.58 20.81 02a59039o0105o
59041.330687  20.839  0.487    17    8 o  0   1.00 204.02090  28.98336  7482.30  7662.09 1.84 1.78 -71.7 -0.416 19.80 21.11 01a59041o0199o
59041.335830  19.940  0.200    38    8 o  0   1.06 204.02090  28.98336  7502.02  7701.33 2.02 1.88   3.6 -0.398 19.75 21.10 01a59041o0210o
59041.338611  21.418  0.787    10    8 o  0   1.11 204.02090  28.98336  7441.97  7625.33 1.93 1.89 -50.4 -0.419 19.76 21.09 01a59041o0216o
59041.360985  20.577  0.337    21    7 o  0   1.37 204.02090  28.98336  7417.64  7747.38 1.98 1.93 -46.5 -0.407 19.65 20.89 01a59041o0263o
59043.334405  21.633  1.018     8    8 c  0   1.41 204.02090  28.98336  5076.95  4707.45 2.62 2.41  38.6 -0.397 19.63 21.51 02a59043o0138c
59043.337662 -21.888  1.467    -6    9 c  0   1.05 204.02090  28.98336  5058.20  4670.46 2.57 2.41  43.9 -0.395 19.60 21.49 02a59043o0145c
59043.343176  21.941  1.435     6    9 c  0   1.54 204.02090  28.98336  5117.55  4746.96 2.36 2.36   0.6 -0.404 19.60 21.43 02a59043o0157c
59043.359240  22.367  2.276     4    9 c  0   1.01 204.02090  28.98336  5144.43  4627.72 2.62 2.34  38.3 -0.389 19.54 21.31 02a59043o0192c
59045.292983 -18.036  2.115  -222  469 o  0   1.42 204.02090  28.98336  7482.86  7656.89 2.34 2.20  -7.4 -0.421 15.65 16.97 01a59045o0120o
