,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
326,56372.71,22.7539590909073,R,R,6205.081632653061,6205.081632653061,5.13172322687917e-15,-0.08701636156241754,7.697584840318755e-17,0.015,14.9,0.19183166313507272,0.015,False
327,56375.9,25.94395909090963,R,R,7607.35681632653,7607.35681632653,5.0056816407152525e-15,-0.09781636156241724,7.007954297001354e-17,0.014,14.927,0.21883166313507196,0.014,False
328,56376.75,26.793959090908174,R,R,6205.081632653061,6205.081632653061,4.964359514673859e-15,-0.10141636156241596,7.446539272010788e-17,0.015,14.936,0.2278316631350723,0.015,False
329,56379.81,29.853959090905846,R,R,6205.081632653061,6205.081632653061,4.829066935729763e-15,-0.11341636156241641,7.243600403594645e-17,0.015,14.966,0.25783166313507166,0.015,False
330,56380.78,30.82395909090701,R,R,6205.081632653061,6205.081632653061,4.806879388578536e-15,-0.11541636156241708,6.729631144009951e-17,0.014,14.971,0.26283166313507245,0.014,False
331,56381.87,31.913959090910794,R,R,6205.081632653061,6205.081632653061,4.6931369251010295e-15,-0.12581636156241593,7.039705387651544e-17,0.015,14.997,0.28883166313507225,0.015,False
332,56387.83,37.87395909090992,R,R,6410.0,6410.0,4.740926530858504e-15,-0.12141636156241731,6.637297143201906e-17,0.014,14.986,0.277831663135073,0.014,False
333,56388.85,38.89395909090672,R,R,6205.081632653061,6205.081632653061,4.202069442635216e-15,-0.17381636156241775,4.202069442635216e-17,0.01,15.117,0.40883166313507324,0.01,False
334,56392.47,42.51395909090934,R,R,6209.4407142857135,6209.4407142857135,4.594764163900082e-15,-0.1350163615624158,4.5947641639000827e-17,0.01,15.02,0.31183166313507193,0.01,False
335,56392.88,42.923959090905555,R,R,6209.4407142857135,6209.4407142857135,4.5442605609773325e-15,-0.13981636156241706,6.361964785368266e-17,0.014,15.032,0.3238316631350724,0.014,False
336,56393.85,43.89395909090672,R,R,6205.081632653061,6205.081632653061,4.5526391128407054e-15,-0.13901636156241715,6.373694757976988e-17,0.014,15.03,0.3218316631350717,0.014,False
337,56395.48,45.523959090911376,R,R,6182.526285714286,6182.526285714286,4.811308727580994e-15,-0.11501636156241624,4.8113087275809946e-17,0.01,14.97,0.261831663135073,0.01,False
338,56396.77,46.81395909090497,R,R,6410.0,6410.0,4.502598529732674e-15,-0.14381636156241662,6.303637941625743e-17,0.014,15.042,0.3338316631350722,0.014,False
339,56402.37,52.413959090910794,R,R,6410.0,6410.0,4.347736599594084e-15,-0.15901636156241672,4.347736599594084e-17,0.01,15.08,0.37183166313507243,0.01,False
340,56404.77,54.81395909090497,R,R,6205.081632653061,6205.081632653061,4.424490074686264e-15,-0.15141636156241667,7.079184119498022e-17,0.016,15.061,0.3528316631350723,0.016,False
341,56405.8,55.843959090911085,R,R,6410.0,6410.0,4.331748415429497e-15,-0.16061636156241654,6.497622623144244e-17,0.015,15.084,0.375831663135072,0.015,False
342,56406.2,56.243959090905264,R,R,6182.526285714286,6182.526285714286,4.307876310857271e-15,-0.16301636156241628,4.307876310857271e-17,0.01,15.09,0.3818316631350722,0.01,False
343,56410.44,60.4839590909105,R,R,6410.0,6410.0,4.268381463444194e-15,-0.16701636156241584,4.2683814634441944e-17,0.01,15.1,0.391831663135072,0.01,False
344,56413.4,63.44395909090963,R,R,6205.081632653061,6205.081632653061,4.229248706968644e-15,-0.17101636156241717,4.229248706968644e-17,0.01,15.11,0.4018316631350718,0.01,False
345,56413.77,63.81395909090497,R,R,6205.081632653061,6205.081632653061,4.323776384732965e-15,-0.16141636156241645,6.053286938626152e-17,0.014,15.086,0.37783166313507266,0.014,False
346,56417.44,67.4839590909105,R,R,6051.848897959184,6051.848897959184,4.152056218586395e-15,-0.1790163615624163,4.152056218586395e-17,0.01,15.13,0.42183166313507314,0.01,False
347,56417.75,67.79395909090817,R,R,6051.848897959184,6051.848897959184,4.240950712474249e-15,-0.16981636156241642,5.937330997463949e-17,0.014,15.107,0.3988316631350717,0.014,False
348,56418.76,68.80395909091021,R,R,6205.081632653061,6205.081632653061,4.292034707246168e-15,-0.1646163615624161,6.008848590144635e-17,0.014,15.094,0.3858316631350718,0.014,False
349,56420.79,70.83395909090905,R,R,6410.0,6410.0,4.17891199406388e-15,-0.1762163615624175,6.26836799109582e-17,0.015,15.123,0.4148316631350717,0.015,False
350,56421.38,71.42395909090556,R,R,6051.848897959184,6051.848897959184,3.928829890106379e-15,-0.2030163615624172,3.928829890106379e-17,0.01,15.19,0.48183166313507186,0.01,False
351,56421.72,71.76395909090934,R,R,6051.848897959184,6051.848897959184,4.194336069555134e-15,-0.1746163615624159,6.291504104332701e-17,0.015,15.119,0.41083166313507213,0.015,False
352,56424.74,74.78395909090614,R,R,6205.081632653061,6205.081632653061,3.9871559739245544e-15,-0.19661636156241613,5.980733960886832e-17,0.015,15.174,0.46583166313507185,0.015,False
353,56425.44,75.4839590909105,R,R,6410.0,6410.0,3.8571206630873686e-15,-0.21101636156241632,7.714241326174738e-17,0.02,15.21,0.5018316631350732,0.02,False
354,56429.74,79.78395909090614,R,R,6205.081632653061,6205.081632653061,3.8112130353006705e-15,-0.21621636156241664,5.3356982494209386e-17,0.014,15.223,0.5148316631350731,0.014,False
355,56430.43,80.47395909090847,R,R,6182.526285714286,6182.526285714286,3.4854850572823184e-15,-0.2550163615624168,6.970970114564637e-17,0.02,15.32,0.6118316631350726,0.02,False
356,56430.71,80.7539590909073,R,R,6182.526285714286,6182.526285714286,3.6196220501513105e-15,-0.23861636156241772,5.4294330752269654e-17,0.015,15.279,0.5708316631350723,0.015,False
