MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59388.260265  16.213  0.034  1188   40 o  0   1.69 187.01217   9.80285  8844.60 10319.32 1.93 1.63  74.9 -0.409 18.96 18.97 01a59388o0044o
59388.266279 -16.829  0.847  -674  570 o  0   2.75 187.01217   9.80285  8785.22 10240.84 1.96 1.65  82.8 -0.408 18.70 18.70 01a59388o0057o
59388.269520  16.336  0.081  1061   86 o  0   2.71 187.01217   9.80285  8755.18    57.67 1.96 1.70 -61.4 -0.370 19.10 19.17 01a59388o0064o
59388.272748  16.261  0.048  1136   54 o  0   3.79 187.01217   9.80285  8774.87    97.25 2.02 1.72 -63.4 -0.375 18.74 18.90 01a59388o0071o
59388.277818  16.263  0.041  1135   47 o  0   1.81 187.01217   9.80285  8768.38 10358.16 1.96 1.64  85.0 -0.427 18.76 18.75 01a59388o0082o
59388.288945  16.220  0.033  1181   38 o  0   2.19 187.01217   9.80285  8699.33   136.71 2.06 1.75 -73.1 -0.380 18.88 19.03 01a59388o0106o
59389.277160  15.520  0.016  2250   36 o  0   4.00 187.01217   9.80285  8825.50 10281.15 1.99 1.59  85.4 -0.417 19.12 19.17 01a59389o0080o
59389.297487  15.492  0.017  2308   40 o  0   2.39 187.01217   9.80285  8844.91 10321.48 1.90 1.62  81.8 -0.411 19.03 19.09 01a59389o0123o
59389.301679  18.431  3.308   154  510 o  0   4.30 187.01217   9.80285  8781.37 10242.17 1.94 1.61  87.6 -0.419 19.02 19.07 01a59389o0132o
59390.267202  14.996  0.025  3644   92 o  0   2.21 187.01217   9.80285  3622.92  8425.46 1.98 1.93 -74.8 -0.451 18.48 18.62 02a59390o0053o
59390.270401  15.029  0.035  3535  122 o  0   1.37 187.01217   9.80285  3603.87  8386.46 1.96 1.89 -66.3 -0.481 18.39 18.43 02a59390o0060o
59390.276369  15.075  0.030  3389  101 o  0   1.81 187.01217   9.80285  3661.25  8464.18 2.00 1.93 -68.6 -0.477 18.38 18.52 02a59390o0073o
59390.288373  15.017  0.029  3574  104 o  0   1.71 187.01217   9.80285  3683.72  8346.17 2.04 1.96 -71.2 -0.464 18.29 18.39 02a59390o0099o
59393.289309  14.241  0.005  7301   33 o  0  37.04 187.01217   9.80285  8704.43  8325.62 1.86 1.61  82.8 -0.409 19.78 20.62 01a59393o0108o
59393.296680  14.255  0.005  7208   40 o  0  12.54 187.01217   9.80285  8723.97  8365.94 1.91 1.58  86.9 -0.414 19.77 20.61 01a59393o0124o
59393.303619  14.247  0.005  7264   38 o  0  17.10 187.01217   9.80285  8663.91  8288.70 1.91 1.64  88.2 -0.401 19.75 20.61 01a59393o0139o
59393.317571  14.225  0.005  7412   36 o  0  17.41 187.01217   9.80285  8642.92  8406.46 1.95 1.64  86.2 -0.394 19.70 20.54 01a59393o0169o
59394.336709  14.097  0.004  8338   37 c  0  23.48 187.01217   9.80285  3933.95  4060.61 2.36 2.30  80.5 -0.401 19.52 21.10 02a59394o0202c
59394.343674  14.040  0.004  8788   37 c  0  22.57 187.01217   9.80285  3917.32  4020.04 2.39 2.34  70.3 -0.399 19.50 21.06 02a59394o0217c
59394.362141  14.072  0.004  8539   37 c  0  16.00 187.01217   9.80285  3974.78  4095.81 2.39 2.37  74.5 -0.393 19.41 20.93 02a59394o0257c
59394.369995  14.064  0.005  8596   39 c  0  13.23 187.01217   9.80285  3991.90  3980.71 2.53 2.48  41.2 -0.389 19.29 20.79 02a59394o0274c
59397.281605  13.843  0.004 10541   45 o  0  28.02 187.01217   9.80285  8703.69  8327.51 1.93 1.62  86.8 -0.410 19.77 20.64 01a59397o0089o
59397.285293  13.832  0.004 10648   39 o  0  35.80 187.01217   9.80285  8724.06  8367.36 1.93 1.65  86.5 -0.404 19.72 20.65 01a59397o0097o
59397.291754  13.829  0.004 10680   41 o  0  37.15 187.01217   9.80285  8664.13  8290.72 1.94 1.68  86.7 -0.403 19.73 20.65 01a59397o0111o
59397.309293  13.841  0.004 10561   41 o  0  26.58 187.01217   9.80285  8644.16  8410.12 2.00 1.70  89.0 -0.392 19.69 20.58 01a59397o0149o
59400.256216  13.877  0.004 10211   41 o  0  44.61 187.01217   9.80285  8854.04  2014.81 1.93 1.73 -64.0 -0.426 19.55 20.02 01a59400o0037o
59400.259436  13.898  0.005 10018   46 o  0  25.48 187.01217   9.80285  8873.64  2053.22 1.97 1.74 -67.2 -0.423 19.64 20.31 01a59400o0044o
59400.265445  13.884  0.004 10148   39 o  0  76.32 187.01217   9.80285  8815.54  1975.22 1.98 1.72 -72.2 -0.430 19.67 20.48 01a59400o0057o
59400.276517  13.883  0.004 10158   41 o  0  42.24 187.01217   9.80285  8797.59  2092.71 2.03 1.70 -74.5 -0.438 19.71 20.52 01a59400o0081o
59403.267679  14.631  0.006  5102   30 c  0   9.25 187.01217   9.80285  5872.39  3968.83 2.36 2.21 -65.5 -0.398 19.52 20.93 02a59403o0053c
59403.270908  14.654  0.006  4992   31 c  0   6.11 187.01217   9.80285  5852.69  3930.06 2.42 2.22 -58.9 -0.403 19.54 21.00 02a59403o0060c
59403.276865  14.630  0.006  5103   30 c  0   6.54 187.01217   9.80285  5909.23  4007.67 2.43 2.29 -67.7 -0.393 19.51 21.06 02a59403o0073c
59403.287446  14.638  0.006  5068   29 c  0   8.64 187.01217   9.80285  5927.87  3890.18 2.40 2.25 -60.1 -0.398 19.55 21.09 02a59403o0096c
59416.261761  15.318  0.069  2709  186 o  0   0.83 187.01217   9.80285  2962.69   396.55 1.87 1.77  -4.3 -0.439 16.97 16.47 01a59416o0064o
59416.265449  15.347  0.077  2636  202 o  0   0.80 187.01217   9.80285  2983.00   435.56 1.93 1.82  -6.3 -0.402 16.57 16.03 01a59416o0072o
59416.270981  14.296  0.425  6946 2953 o  0   1.00 187.01217   9.80285  2923.12   356.52 2.76 1.84  -1.0 -0.392 13.90 13.46 01a59416o0084o
59416.281135  15.440  0.078  2421  188 o  0   1.29 187.01217   9.80285  2906.34   475.43 2.06 1.95  30.0 -0.422 16.55 16.20 01a59416o0106o
59418.265731  15.521  0.024  2246   53 o  0   0.94 187.01217   9.80285  7398.21  6297.80 2.43 2.25  50.5 -0.412 18.54 18.91 02a59418o0037o
59418.269407  15.512  0.020  2266   45 o  0   2.45 187.01217   9.80285  7378.48  6259.31 2.53 2.35  47.8 -0.408 18.48 18.89 02a59418o0045o
59418.275824  15.568  0.022  2153   48 o  0   1.52 187.01217   9.80285  7437.74  6336.02 2.46 2.32  49.4 -0.415 18.44 18.84 02a59418o0059o
59418.290474  15.548  0.027  2191   59 o  0   0.71 187.01217   9.80285  7459.28  6219.71 2.45 2.31  46.3 -0.407 18.34 18.71 02a59418o0091o
59425.252492  16.404  0.024   996   24 c  0   3.93 187.01217   9.80285  2762.27  6707.09 2.25 2.05 -75.5 -0.399 19.43 20.52 01a59425o0037c
59425.258022  16.287  0.019  1110   22 c  0   3.37 187.01217   9.80285  2781.82  6745.41 2.20 2.01 -76.3 -0.400 19.63 20.86 01a59425o0049c
59425.261709  16.369  0.024  1029   24 c  0   2.14 187.01217   9.80285  2723.01  6667.83 2.20 2.01 -74.6 -0.407 19.63 20.92 01a59425o0057c
59425.273242  16.368  0.063  1030   65 c  0   0.66 187.01217   9.80285  2703.21  6784.54 2.26 2.04 -79.4 -0.409 19.35 20.61 01a59425o0082c
59426.249624  16.100  0.030  1318   39 o  0   2.98 187.01217   9.80285  5637.04 10279.65 2.51 2.05 -51.6 -0.435 18.70 19.09 02a59426o0024o
59426.252827  16.000  0.034  1445   49 o  0   1.00 187.01217   9.80285  5618.42 10240.31 2.44 2.01 -50.8 -0.445 18.96 19.49 02a59426o0031o
59426.261570  16.014  0.027  1427   38 o  0   2.01 187.01217   9.80285  5678.07 10318.74 2.38 1.99 -50.0 -0.450 19.12 19.82 02a59426o0050o
59426.272571  16.081  0.033  1341   44 o  0   0.81 187.01217   9.80285  5697.97 10200.14 2.48 2.17 -50.5 -0.420 19.05 19.82 02a59426o0074o
59427.253741  16.164  0.034  1242   42 o  0   3.13 187.01217   9.80285  5719.87    74.60 2.69 2.13 -48.9 -0.439 18.82 19.59 02a59427o0037o
59427.257399  15.435  0.288  2432  699 o  0   3.45 187.01217   9.80285  5700.70    34.81 2.51 2.01 -47.6 -0.446 19.00 19.86 02a59427o0045o
59427.262894  16.257  0.026  1141   30 o  0   4.08 187.01217   9.80285  5760.55   112.90 2.66 2.14 -49.0 -0.440 19.04 19.99 02a59427o0057o
59429.243564  16.603  0.069   829   57 c  0   1.11 187.01217   9.80285  2765.61  6710.92 2.23 2.03 -79.3 -0.414 18.26 18.61 01a59429o0023c
59429.247710  16.519  0.041   896   37 c  0   1.54 187.01217   9.80285  2786.37  6748.56 2.22 1.99 -81.3 -0.407 18.94 19.58 01a59429o0032c
59429.253246  16.698  0.033   760   25 c  0   2.70 187.01217   9.80285  2726.83  6670.78 2.25 2.01 -81.2 -0.409 19.33 20.32 01a59429o0044c
59429.265693  16.514  0.020   900   18 c  0  12.88 187.01217   9.80285  2706.66  6786.12 2.32 2.10 -74.1 -0.410 19.34 20.54 01a59429o0071c
59431.244657  15.338  0.070  2661  185 o  0  15.47 187.01217   9.80285  5716.68    78.73 4.16 3.37 -56.0 -0.588 17.17 17.21 02a59431o0022o
59431.247864  16.081  0.099  1341  132 o  0   4.69 187.01217   9.80285  5699.64    37.51 2.82 2.17 -50.4 -0.475 18.11 18.29 02a59431o0029o
59431.253364  16.219  0.032  1181   37 o  0   7.51 187.01217   9.80285  5760.14   113.60 2.81 2.16 -50.0 -0.464 18.74 19.46 02a59431o0041o
59433.240835  16.689  0.082   766   63 c  0   1.28 187.01217   9.80285  6846.25 10390.15 2.43 2.24 -87.3 -0.332 17.75 18.14 01a59433o0020c
59433.244060  16.643  0.061   799   49 c  0   2.45 187.01217   9.80285  6868.46 10429.52 2.51 2.30 -84.7 -0.329 18.38 18.95 01a59433o0027c
59433.250510  16.526  0.026   890   23 c  0   2.84 187.01217   9.80285  6806.81 10351.42 2.50 2.18 -80.1 -0.358 19.05 20.02 01a59433o0041c
59525.625933  19.544  0.502    55   28 o  0  10.79 187.01217   9.80285  5614.66   100.84 3.19 3.03 -51.5 -0.440 18.63 19.67 01a59525o0932o
59525.630162 -22.552  9.429    -4   33 o  0   4.07 187.01217   9.80285  5595.08    61.72 3.22 3.02 -49.2 -0.445 18.64 19.69 01a59525o0941o
59525.635299  18.968  0.363    94   34 o  0   8.98 187.01217   9.80285  5655.46   138.34 3.16 2.96 -57.0 -0.446 18.66 19.68 01a59525o0952o
59527.631570 -15.486  0.196 -2320  454 c  0  11.34 187.01217   9.80285  3016.88   425.29 3.93 1.98 -46.9 -0.457 17.16 20.36 02a59527o0938c
59527.648946  19.774  2.825    45  126 c  0   1.72 187.01217   9.80285  2957.31   344.10 2.65 1.97 -48.1 -0.439 17.19 19.78 02a59527o0975c
59535.623987 -18.702  0.794  -120   95 o  0   1.41 187.01217   9.80285  2755.57  6698.69 2.25 1.91  31.0 -0.399 17.26 17.59 02a59535o0955o
59535.639609  19.002  0.569    91   52 o  0   1.00 187.01217   9.80285  2774.68  6736.34 2.28 2.01  24.8 -0.397 18.67 19.45 02a59535o0989o
59535.643732 -18.875  0.483  -102   50 o  0   1.62 187.01217   9.80285  2715.32  6658.44 2.44 2.07  26.9 -0.372 18.67 19.52 02a59535o0998o
59535.655215  18.279  0.691   177  122 o  0   2.23 187.01217   9.80285  2695.36  6773.80 2.32 1.86  31.6 -0.393 17.15 17.27 02a59535o1023o
59541.618149 -20.248  1.807   -29   52 o  0   4.09 187.01217   9.80285  7507.80  8228.37 2.91 2.80  54.9 -0.450 18.64 19.47 01a59541o0921o
59541.623677  19.050  0.596    87   52 o  0   7.47 187.01217   9.80285  7490.19  8189.22 2.93 2.80  57.1 -0.450 18.69 19.51 01a59541o0933o
59541.642223 -19.888  1.174   -40   47 o  0   6.25 187.01217   9.80285  7554.87  8262.17 2.87 2.81  80.6 -0.460 18.74 19.60 01a59541o0973o
59541.650535  19.186  0.534    77   41 o  0   7.24 187.01217   9.80285  7575.34  8144.80 2.93 2.77  54.8 -0.452 18.69 19.52 01a59541o0991o
59542.577618  19.236  0.695    73   51 o  0   0.98 187.01217   9.80285  6855.19   195.41 2.46 1.95 -49.3 -0.443 18.64 19.12 02a59542o0862o
59542.593165  20.740  2.135    18   39 o  0   1.53 187.01217   9.80285  6872.52   233.87 2.09 1.87 -62.1 -0.487 18.80 19.27 02a59542o0894o
59542.597298  20.452  1.498    24   36 o  0   3.33 187.01217   9.80285  6815.15   155.77 2.14 1.88 -57.4 -0.419 18.79 19.32 02a59542o0903o
59542.604687 -18.845  0.447  -105   47 o  0   1.66 187.01217   9.80285  6795.51   273.71 2.06 1.83 -63.1 -0.424 18.91 19.39 02a59542o0919o
59543.603079  18.871  0.395   103   40 o  0   2.72 187.01217   9.80285  6822.07 10405.82 2.52 2.06 -49.5 -0.464 18.87 19.46 02a59543o0892o
59543.606747 -21.669  4.927    -8   38 o  0   4.57 187.01217   9.80285  6841.96 10445.18 2.60 2.12 -49.0 -0.432 18.87 19.48 02a59543o0900o
59543.612248  19.112  0.358    82   29 o  0   8.24 187.01217   9.80285  6782.34 10366.38 2.56 2.16 -50.8 -0.411 18.89 19.50 02a59543o0912o
59543.630027  21.165  2.813    12   35 o  0   2.43 187.01217   9.80285  6856.47   194.77 2.06 1.95 -64.9 -0.421 18.92 19.54 02a59543o0948o
59543.633244  18.540  0.353   139   49 o  0   8.69 187.01217   9.80285  6762.34 10483.46 2.50 2.12 -54.9 -0.431 18.98 19.61 02a59543o0955o
59543.634170  18.831  0.328   106   35 o  0   3.53 187.01217   9.80285  6876.81   235.62 2.19 1.87 -52.3 -0.448 18.96 19.56 02a59543o0957o
59543.650792  18.968  0.426    94   40 o  0   1.46 187.01217   9.80285  6814.83   158.24 2.19 1.93 -61.3 -0.448 18.87 19.45 02a59543o0991o
59543.657676  18.882  0.537   102   55 o  0   1.89 187.01217   9.80285  6799.15   274.63 2.18 1.91 -58.7 -0.450 18.39 18.68 02a59543o1005o
59557.620583  17.319  0.057   429   25 o  0  15.18 187.01217   9.80285  3551.86  6528.89 3.10 3.05 -86.7 -0.426 18.76 20.28 01a59557o0865o
59557.623348 -20.713  1.597   -19   30 o  0   8.83 187.01217   9.80285  3532.40  6490.23 3.01 2.98  51.4 -0.430 18.92 20.39 01a59557o0871o
59557.630162  14.568  0.004  5405   24 o  0 1624.78 187.01217   9.80285  3595.42  6566.94 3.03 2.96  57.6 -0.423 19.11 20.64 01a59557o0885o
59557.645546 -19.670  0.531   -49   26 o  0   7.38 187.01217   9.80285  3615.93  6444.31 2.87 2.79 -53.7 -0.449 19.27 20.80 01a59557o0917o
59565.551484 -19.694  0.802   -48   39 o  0   3.32 187.01217   9.80285  9564.47 10075.26 2.98 2.81  62.1 -0.425 18.54 19.20 01a59565o0730o
59565.554709 -18.654  0.287  -126   36 o  0   3.09 187.01217   9.80285  9546.12 10036.38 2.98 2.85  89.6 -0.431 18.53 19.23 01a59565o0737o
59565.560297 -19.627  0.677   -51   35 o  0   3.98 187.01217   9.80285  9609.03 10113.28 2.97 2.81 -87.4 -0.434 18.56 19.28 01a59565o0749o
59565.571432 -19.326  0.517   -68   35 o  0   3.17 187.01217   9.80285  9630.51  9991.85 2.98 2.83  78.4 -0.435 18.66 19.38 01a59565o0773o
59571.644381  20.473  2.170    24   51 o  0   1.88 187.01217   9.80285  1152.61  2421.43 2.20 2.02 -56.3 -0.448 17.94 18.40 02a59571o0418o
59571.654245  20.408  3.867    25   96 o  0   0.97 187.01217   9.80285  1172.81  2459.02 2.07 1.89 -53.2 -0.458 17.58 17.78 02a59571o0438o
59571.660070 -18.841  1.899  -106  200 o  0   1.92 187.01217   9.80285  1114.73  2380.91 2.08 1.90 -50.4 -0.460 16.56 16.41 02a59571o0450o
59571.661899 -19.667  3.764   -49  186 o  0   0.57 187.01217   9.80285  1096.46  2497.68 2.03 1.91 -50.9 -0.441 16.69 16.42 02a59571o0454o
59573.578179 -19.322  0.813   -68   55 o  0   2.08 187.01217   9.80285  9349.71  6160.46 2.92 2.71 -71.6 -0.482 18.66 19.38 01a59573o0815o
59573.581411 -18.169  0.214  -196   42 o  0   4.78 187.01217   9.80285  9330.99  6120.24 2.99 2.83 -70.8 -0.465 18.61 19.40 01a59573o0822o
59573.605122 -18.658  0.366  -125   46 o  0   2.91 187.01217   9.80285  9397.04  6185.92 3.01 2.76 -64.4 -0.473 18.71 19.48 01a59573o0870o
59573.620817  18.572  0.365   135   49 o  0   2.58 187.01217   9.80285  9423.38  6067.99 3.01 2.78 -67.2 -0.469 18.70 19.52 01a59573o0900o
59580.580241  20.731  1.454    18   27 o  0   2.27 187.01217   9.80285  9735.18  3727.78 2.72 2.55 -59.9 -0.502 19.42 20.95 01a59580o0438o
59580.583476 -18.340  0.160  -168   27 o  0   2.93 187.01217   9.80285  9716.79  3688.20 2.72 2.50 -62.3 -0.512 19.42 20.94 01a59580o0445o
59580.590383 -18.539  0.200  -139   28 o  0   3.40 187.01217   9.80285  9778.79  3763.25 2.74 2.57 -56.8 -0.498 19.41 20.95 01a59580o0460o
59580.602390 -19.888  0.630   -40   25 o  0   4.35 187.01217   9.80285  9800.97  3642.25 2.94 2.73 -60.2 -0.478 19.35 20.96 01a59580o0486o
59582.074301  19.245  0.449    73   33 o  0   2.93 187.01217   9.80285  5228.36  4706.46 3.07 2.32  87.8 -0.411 18.97 20.54 03a59582o0603o
59582.082129  20.785  2.092    18   37 o  0   1.36 187.01217   9.80285  5209.06  4714.15 3.19 2.39 -86.4 -0.408 18.95 20.49 03a59582o0619o
59582.099819  21.119  3.151    13   41 o  0   2.48 187.01217   9.80285  5264.78  4890.92 3.27 2.54 -88.5 -0.390 18.63 19.77 03a59582o0655o
59584.559248 -18.116  0.179  -206   37 o  0   3.85 187.01217   9.80285  1827.94 10523.31 2.96 2.64 -46.2 -0.469 19.35 20.88 01a59584o0753o
59584.568927  18.229  0.113   186   21 o  0   6.12 187.01217   9.80285  1911.25 10481.01 2.85 2.61 -54.9 -0.479 19.35 20.96 01a59584o0774o
59586.568581  20.181  0.572    31   18 c  0   5.84 187.01217   9.80285  6953.67  2144.62 2.36 2.27  79.2 -0.414 19.51 21.47 02a59586o0770c
59586.570867  19.246  0.385    73   28 c  0   2.77 187.01217   9.80285  6972.74  2183.44 2.36 2.27  77.2 -0.411 19.25 21.22 02a59586o0775c
59586.573628 -23.584 17.200    -1   23 c  0   2.95 187.01217   9.80285  6915.01  2105.70 2.34 2.25  84.0 -0.412 19.67 21.66 02a59586o0781c
59586.579120  19.101  0.210    83   17 c  0   3.95 187.01217   9.80285  6894.76  2223.12 2.36 2.28  65.0 -0.410 19.66 21.66 02a59586o0793c
59588.524719 -17.588  0.103  -335   35 o  0   7.22 187.01217   9.80285  1815.37 10524.18 2.93 2.64 -47.3 -0.475 19.37 20.99 01a59588o0716o
59588.542035 -19.830  0.571   -42   24 o  0   3.84 187.01217   9.80285  1900.57 10478.49 2.71 2.45 -51.8 -0.495 19.49 21.09 01a59588o0752o
59589.534499  20.312  0.766    27   21 o  0  18.02 187.01217   9.80285  1685.43   328.59 3.22 3.18 -57.8 -0.471 19.28 21.07 01a59589o0691o
59589.542104 -18.977  0.230   -93   21 o  0  10.58 187.01217   9.80285  1663.90   287.25 3.04 3.01 -56.9 -0.498 19.32 21.08 01a59589o0706o
59589.543950 -18.093  0.128  -210   27 o  0   3.86 187.01217   9.80285  1725.52   365.88 2.97 2.93 -63.6 -0.497 19.35 21.08 01a59589o0710o
59589.556504  20.609  1.208    21   25 o  0   9.69 187.01217   9.80285  1746.46   243.77 3.01 2.96 -74.1 -0.500 19.37 21.11 01a59589o0735o
59589.637683  15.353  0.007  2624   18 o  0 733.92 187.01217   9.80285  1873.48 10502.42 2.97 2.78 -53.1 -0.468 19.34 21.09 01a59589o0907o
59589.671622 -18.953  0.520   -95   50 o  0   2.46 187.01217   9.80285  8564.94    97.42 3.05 2.95 -61.0 -0.508 18.20 18.74 01a59589o0978o
59590.074565  19.241  0.320    73   23 o  0   6.90 187.01217   9.80285  3356.14  6816.15 2.83 2.15  89.8 -0.389 19.28 20.84 03a59590o0276o
59590.077365  18.800  0.223   110   24 o  0   3.02 187.01217   9.80285  3339.21  6791.84 2.80 2.10  88.4 -0.391 19.29 20.83 03a59590o0282o
59590.084463  22.103  4.393     5   23 o  0   2.94 187.01217   9.80285  3399.39  6907.51 2.90 2.23 -88.1 -0.406 19.24 20.81 03a59590o0297o
59590.096254  20.482  0.964    23   22 o  0   7.26 187.01217   9.80285  3423.11  6852.23 2.75 2.12  88.5 -0.391 19.22 20.63 03a59590o0322o
59591.538852  22.360  4.538     4   19 c  0   4.78 187.01217   9.80285  6955.92  2146.29 2.53 2.45  80.8 -0.404 19.47 21.30 02a59591o0709c
59591.540682 -20.040  0.514   -35   18 c  0   3.87 187.01217   9.80285  6974.48  2185.21 2.53 2.45  73.1 -0.404 19.51 21.34 02a59591o0713c
59591.544342  20.403  0.612    25   15 c  0   6.94 187.01217   9.80285  6917.04  2107.76 2.52 2.44  75.8 -0.400 19.53 21.40 02a59591o0721c
59591.566021  18.571  0.157   135   21 c  0   4.21 187.01217   9.80285  6897.89  2224.29 2.55 2.46  61.7 -0.406 19.53 21.46 02a59591o0768c
59593.567154  19.945  0.806    38   31 o  0   4.37 187.01217   9.80285  1836.11  2278.48 3.22 3.07 -67.8 -0.500 18.98 20.27 01a59593o0787o
59593.568994  21.117  2.267    13   29 o  0   4.31 187.01217   9.80285  1815.63  2238.88 3.08 2.90 -48.7 -0.503 19.08 20.29 01a59593o0791o
59593.571764 -13.552  0.032 -13780  443 o  0  13.48 187.01217   9.80285  1876.66  2315.77 3.16 3.06 -49.7 -0.498 19.02 20.31 01a59593o0797o
59593.598069 -18.685  0.198  -122   24 o  0   9.53 187.01217   9.80285  1903.78  2194.81 2.96 2.87 -35.7 -0.484 19.32 20.90 01a59593o0851o
59595.052367  20.499  1.286    23   30 o  0   6.64 187.01217   9.80285  3776.46   430.11 3.03 2.39  85.5 -0.373 18.67 19.58 03a59595o0014o
59596.524396 -19.165  0.466   -78   36 o  0   3.02 187.01217   9.80285  1828.99  2288.02 2.84 2.66 -46.6 -0.535 18.71 19.42 01a59596o0716o
59596.529483 -13.900  0.069 -9997  691 o  0   6.83 187.01217   9.80285  1810.55  2249.30 2.79 2.63 -48.5 -0.530 18.74 19.44 01a59596o0727o
59596.534105  16.864  0.108   652   70 o  0  40.57 187.01217   9.80285  1871.68  2325.29 2.89 2.70 -49.9 -0.517 18.72 19.45 01a59596o0737o
59596.540577  20.734  1.699    18   31 o  0   3.26 187.01217   9.80285  1891.44  2208.07 2.74 2.57 -47.8 -0.538 18.71 19.46 01a59596o0751o
59597.472959 -18.937  0.502   -97   48 o  0   2.33 187.01217   9.80285  1818.80  2288.69 3.07 2.88 -55.9 -0.502 18.33 18.89 01a59597o0592o
59597.476184  18.910  0.465    99   46 o  0   3.89 187.01217   9.80285  1799.38  2249.42 3.08 2.90 -59.3 -0.502 18.34 18.91 01a59597o0599o
59597.478947  19.794  0.933    44   41 o  0   5.15 187.01217   9.80285  1862.18  2330.02 2.94 2.87 -72.5 -0.493 18.36 18.93 01a59597o0605o
59597.490071 -20.546  1.823   -22   40 o  0   3.38 187.01217   9.80285  1880.83  2209.93 2.82 2.72 -50.6 -0.522 18.50 19.00 01a59597o0626o
59598.057406  19.240  0.743    73   54 o  0   1.27 187.01217   9.80285  3719.15   578.72 3.03 2.15  83.6 -0.373 18.31 18.78 03a59598o0575o
59598.060202 -19.976  1.201   -37   45 o  0   1.59 187.01217   9.80285  3701.73   554.13 3.02 2.19  83.6 -0.364 18.33 18.81 03a59598o0581o
59598.067204 -19.193  0.686   -76   52 o  0   1.69 187.01217   9.80285  3760.58   668.59 3.05 2.53  79.6 -0.375 18.27 18.82 03a59598o0596o
59598.091196 -20.006  0.980   -36   35 o  0   1.61 187.01217   9.80285  3794.51   664.77 2.91 2.12  83.3 -0.377 18.45 18.96 03a59598o0647o
59599.090909 -24.462 87.750    -1   52 o  0   1.21 187.01217   9.80285  7843.04  3944.24 2.17 1.97 -76.4 -0.477 18.51 18.91 03a59599o0587o
59603.599694  20.267  1.065    28   30 o  0   2.13 187.01217   9.80285  4719.86  6605.42 2.44 2.04  28.6 -0.417 19.09 19.84 02a59603o0714o
59603.619910  19.489  0.477    58   28 o  0   2.49 187.01217   9.80285  5847.16  3918.68 2.57 2.29  39.2 -0.429 19.07 19.96 02a59603o0756o
59603.638011 -22.572  9.478    -3   32 o  0   1.72 187.01217   9.80285  5901.90  3994.48 2.54 2.32  36.6 -0.433 19.06 19.90 02a59603o0793o
59603.644242  20.942  1.664    15   25 o  0   1.86 187.01217   9.80285  5923.02  3877.97 2.35 2.14  44.9 -0.442 19.19 20.00 02a59603o0805o
59604.524869 -19.158  0.367   -79   29 o  0  16.68 187.01217   9.80285  1739.78  8594.30 2.85 2.60 -47.4 -0.457 19.13 20.33 01a59604o0705o
59604.526713 -19.560  0.518   -54   28 o  0  16.86 187.01217   9.80285  1717.55  8554.07 2.88 2.59 -42.5 -0.462 19.12 20.33 01a59604o0709o
59604.540207 -18.225  0.153  -186   29 o  0  15.93 187.01217   9.80285  1782.53  8629.05 2.97 2.74 -36.1 -0.437 19.10 20.47 01a59604o0738o
