MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59372.601088 -20.724  0.686   -19   13 o  0   1.51 342.84242  32.35131 10225.49  9556.72 2.58 2.16 -46.7 -0.420 19.50 20.70 02a59372o0774o
59372.607593 -22.552  3.565    -4   12 o  0   2.22 342.84242  32.35131 10207.38  9675.56 2.67 2.31 -47.0 -0.418 19.38 20.48 02a59372o0788o
59377.546591 -20.640  0.381   -20    8 c  0   1.91 342.84242  32.35131  1737.28  6778.23 2.52 2.30 -80.5 -0.396 19.85 21.78 01a59377o0644c
59377.554079 -20.995  0.486   -14    7 c  0   1.63 342.84242  32.35131  1719.09  6740.88 2.16 2.01 -73.1 -0.413 19.98 21.81 01a59377o0659c
59377.557367 -21.879  1.422    -6    9 c  0   1.27 342.84242  32.35131  1776.12  6817.16 2.12 1.95 -72.2 -0.420 20.02 21.83 01a59377o0666c
59377.575395  21.156  0.604    12    8 c  0   2.11 342.84242  32.35131  1798.08  6702.42 2.22 2.06 -76.3 -0.405 20.00 21.81 01a59377o0704c
59381.533818  21.006  0.685    14   10 c  0   1.13 342.84242  32.35131  1734.11  6774.95 2.42 2.25 -76.9 -0.394 19.80 21.80 01a59381o0605c
59381.537554  21.246  0.730    12    8 c  0   1.97 342.84242  32.35131  1719.18  6738.85 2.53 2.39 -69.5 -0.384 19.82 21.89 01a59381o0613c
59381.556881 -21.790  1.056    -7    7 c  0   1.64 342.84242  32.35131  1775.51  6816.55 2.34 2.19 -68.2 -0.394 19.94 21.93 01a59381o0654c
59381.567042  21.987  1.206     6    7 c  0   2.08 342.84242  32.35131  1796.93  6701.62 2.32 2.15 -69.1 -0.393 19.97 21.95 01a59381o0676c
59383.529804  20.043  0.353    35   12 o  0   1.16 342.84242  32.35131  9519.09  5711.80 2.00 1.98  44.1 -0.450 19.63 20.78 02a59383o0593o
59383.535923 -21.502  1.404    -9   13 o  0   1.31 342.84242  32.35131  9542.41  5749.68 2.00 1.98  38.7 -0.452 19.65 20.78 02a59383o0605o
59383.540986  20.717  0.670    19   13 o  0   1.26 342.84242  32.35131  9482.90  5673.02 2.03 1.95  37.3 -0.447 19.70 20.89 02a59383o0616o
59383.553855  21.397  1.020    10   10 o  0   2.48 342.84242  32.35131  9464.07  5790.59 2.02 1.95  41.3 -0.446 19.68 20.88 02a59383o0644o
59385.586181 -22.484  2.233    -4    8 c  0   1.73 342.84242  32.35131  3182.39  3276.11 2.16 2.08  78.5 -0.406 19.91 22.02 01a59385o0506c
59385.594629 -20.569  0.387   -22    8 c  0   1.43 342.84242  32.35131  3161.61  3238.13 2.15 2.08  71.3 -0.404 19.97 22.09 01a59385o0524c
59385.597402  21.613  0.851     8    7 c  0   2.36 342.84242  32.35131  3220.86  3315.57 2.13 2.08  71.9 -0.404 19.99 22.09 01a59385o0530c
59385.602602  20.502  0.289    23    7 c  0   2.82 342.84242  32.35131  3239.83  3199.23 2.17 2.13  61.5 -0.397 19.93 22.03 01a59385o0541c
59387.536453  22.018  3.104     6   18 o  0   1.38 342.84242  32.35131  6025.12  9346.81 2.21 2.06 -52.0 -0.455 19.15 19.78 02a59387o0621o
59387.539284  19.977  0.474    37   18 o  0   1.70 342.84242  32.35131  6045.46  9386.67 2.20 2.06 -52.6 -0.448 19.09 19.68 02a59387o0627o
59387.545259 -21.050  1.817   -14   25 o  0   1.06 342.84242  32.35131  5984.48  9307.86 2.21 2.08 -56.7 -0.442 18.97 19.49 02a59387o0640o
59387.566168 -21.034  0.983   -14   14 o  0   1.29 342.84242  32.35131  5960.48  9428.06 2.25 2.10 -45.0 -0.435 19.43 20.39 02a59387o0677o
59388.573099  20.647  0.815    20   16 o  0   1.73 342.84242  32.35131  6025.85  9347.04 2.18 2.10 -84.1 -0.451 19.15 19.80 02a59388o0718o
59388.576321  22.968  7.190     2   17 o  0   1.16 342.84242  32.35131  6046.53  9386.34 2.14 2.08  85.8 -0.450 19.19 19.83 02a59388o0725o
59388.582733  21.199  1.752    12   21 o  0   1.11 342.84242  32.35131  5987.85  9308.46 2.19 2.09  63.6 -0.439 19.24 19.90 02a59388o0739o
59388.603116 -23.953 14.000    -1   13 o  0   1.70 342.84242  32.35131  5974.29  9427.69 2.21 2.15  84.9 -0.444 19.40 20.30 02a59388o0782o
59389.529953 -20.967  1.197   -15   18 o  0   1.13 342.84242  32.35131  3182.72  3272.06 1.76 1.74 -20.9 -0.426 19.03 19.18 01a59389o0602o
59389.535401  21.519  1.674     9   15 o  0   2.24 342.84242  32.35131  3165.59  3232.30 1.81 1.78 -12.8 -0.419 19.05 19.18 01a59389o0612o
59389.540036 -21.355  1.782   -10   19 o  0   0.86 342.84242  32.35131  3224.03  3310.64 1.80 1.75  -2.8 -0.421 19.06 19.23 01a59389o0622o
59389.551193  20.845  0.929    17   16 o  0   1.73 342.84242  32.35131  3241.74  3195.25 1.88 1.86 -30.9 -0.419 18.96 19.19 01a59389o0645o
59391.506165 -20.984  1.586   -15   23 o  0   1.38 342.84242  32.35131  6012.84  9346.67 2.30 2.02  38.4 -0.424 18.91 19.42 02a59391o0551o
59391.528183  20.888  1.181    16   19 o  0   1.20 342.84242  32.35131  6048.90  9386.10 2.13 2.05 -57.6 -0.459 19.00 19.49 02a59391o0595o
59391.532618  20.503  0.903    23   21 o  0   1.35 342.84242  32.35131  5988.99  9304.47 2.11 2.07  72.8 -0.455 19.03 19.51 02a59391o0603o
59391.541251  19.962  0.678    38   26 o  0   1.03 342.84242  32.35131  5961.56  9425.63 2.13 2.09 -66.5 -0.452 19.02 19.48 02a59391o0621o
59393.570325  20.641  0.652    20   13 o  0   1.22 342.84242  32.35131  3284.61  5208.60 1.81 1.78 -12.7 -0.418 19.46 20.13 01a59393o0681o
59393.586135 -21.240  1.155   -12   13 o  0   1.34 342.84242  32.35131  3264.25  5170.82 1.84 1.80 -32.7 -0.418 19.44 20.11 01a59393o0713o
59393.587973  21.447  1.127    10   11 o  0   1.73 342.84242  32.35131  3323.53  5247.23 1.81 1.78 -15.3 -0.422 19.45 20.12 01a59393o0717o
59393.590743 -21.181  0.918   -12   11 o  0   2.05 342.84242  32.35131  3342.40  5131.00 1.81 1.77 -24.9 -0.421 19.51 20.12 01a59393o0723o
59394.575393  21.030  0.798    14   11 o  0   1.64 342.84242  32.35131  3289.66  5204.25 2.01 1.91 -11.1 -0.404 19.39 20.15 01a59394o0718o
59394.581417 -22.101  2.368    -5   12 o  0   1.83 342.84242  32.35131  3268.97  5166.07 2.15 2.10  -5.0 -0.397 19.32 20.11 01a59394o0731o
59394.603503 -21.246  1.115   -12   13 o  0   1.46 342.84242  32.35131  3325.83  5243.60 2.39 2.14 -16.8 -0.377 19.29 20.20 01a59394o0778o
59394.609588  22.341  3.130     4   13 o  0   1.51 342.84242  32.35131  3344.44  5127.34 2.15 2.06 -31.6 -0.409 19.35 20.10 01a59394o0791o
59397.564690  21.239  0.976    12   11 o  0   1.37 342.84242  32.35131  3282.19  5206.64 1.83 1.80  10.0 -0.412 19.64 20.57 01a59397o0670o
59397.567011  20.577  0.400    21    8 o  0   3.10 342.84242  32.35131  3261.97  5167.70 1.81 1.78  11.1 -0.414 19.66 20.58 01a59397o0675o
59397.588480  21.446  1.114    10   11 o  0   1.68 342.84242  32.35131  3318.67  5246.59 1.98 1.78  -0.1 -0.408 19.59 20.50 01a59397o0718o
59397.591243  20.606  0.440    21    9 o  0   1.84 342.84242  32.35131  3338.02  5129.98 1.87 1.75   0.6 -0.407 19.64 20.50 01a59397o0724o
59401.540101  21.331  0.988    11   10 o  0   1.05 342.84242  32.35131  2543.50  1334.07 1.80 1.72  20.7 -0.429 19.81 21.02 01a59401o0623o
59401.562869  20.747  0.470    18    9 o  0   1.56 342.84242  32.35131  2522.24  1298.71 1.80 1.66  12.6 -0.430 19.87 21.13 01a59401o0668o
59401.564709  21.859  1.544     7   10 o  0   1.19 342.84242  32.35131  2583.15  1375.79 1.78 1.68  28.0 -0.431 19.87 21.16 01a59401o0672o
59401.572768  21.087  0.740    13   10 o  0   2.02 342.84242  32.35131  2601.04  1258.30 1.86 1.73  11.2 -0.426 19.81 21.10 01a59401o0689o
59402.594537  20.147  0.345    32   11 o  0   0.90 342.84242  32.35131  8017.34  9222.01 2.07 1.88  12.2 -0.388 19.82 21.23 01a59402o0760o
59402.606944  21.413  0.923    10    9 o  0   2.10 342.84242  32.35131  8039.83  9257.42 2.47 2.17   7.8 -0.396 19.61 21.15 01a59402o0785o
59402.620094  21.456  1.617    10   15 o  0   1.29 342.84242  32.35131  7983.44  9179.23 1.96 1.90   9.2 -0.376 19.11 19.41 01a59402o0813o
59402.622152 -22.187  5.246    -5   25 o  0   0.73 342.84242  32.35131  7966.30  9296.57 1.97 1.91  -5.1 -0.372 18.82 18.82 01a59402o0817o
59403.542636  21.336  0.800    11    8 c  0   1.11 342.84242  32.35131  2866.15  3612.71 2.30 2.26 -73.1 -0.409 19.78 21.75 02a59403o0622c
59403.562394 -19.924  0.689   -39   27 c  0   0.41 342.84242  32.35131  2892.43  3657.29 2.54 2.51 -88.0 -0.399 19.68 21.78 02a59403o0661c
59403.565147  21.662  1.091     8    9 c  0   1.90 342.84242  32.35131  2834.74  3574.04 2.54 2.52  65.5 -0.400 19.69 21.78 02a59403o0667c
59403.583680 -23.548  6.000    -1    8 c  0   1.87 342.84242  32.35131  2816.49  3693.14 2.37 2.36 -86.1 -0.407 19.79 21.83 02a59403o0703c
59405.512088  20.667  0.442    20    9 o  0   2.38 342.84242  32.35131  2549.00  1334.67 1.75 1.68  46.2 -0.437 19.87 21.01 01a59405o0558o
59405.514393  21.706  1.552     8   12 o  0   1.46 342.84242  32.35131  2528.49  1295.72 1.77 1.71  43.8 -0.433 19.83 21.00 01a59405o0563o
59405.539460 -21.418  0.948   -10    9 o  0   1.37 342.84242  32.35131  2589.07  1376.22 1.77 1.70  34.8 -0.435 19.86 21.13 01a59405o0615o
59405.554498  22.794  3.558     3   10 o  0   1.20 342.84242  32.35131  2606.53  1258.19 1.80 1.68  17.0 -0.432 19.87 21.14 01a59405o0645o
59407.496540 -17.274  0.864  -447  386 c  0   1.22 342.84242  32.35131  2877.20  3649.49 2.31 2.26 -70.9 -0.414 15.50 16.94 02a59407o0527c
59407.507972  21.493  1.634     9   15 c  0   1.46 342.84242  32.35131  2825.87  3569.53 2.33 2.26  58.5 -0.408 18.99 20.68 02a59407o0550c
59407.510761  20.545  1.103    22   24 c  0   1.78 342.84242  32.35131  2802.91  3686.62 2.28 2.25  71.8 -0.408 18.64 20.30 02a59407o0556c
59409.495993  21.532  1.103     9   10 o  0   1.90 342.84242  32.35131  3878.35  7135.23 1.94 1.88 -54.7 -0.417 19.80 21.15 01a59409o0533o
59409.511226 -21.458  0.883   -10    8 o  0   2.26 342.84242  32.35131  3858.14  7096.84 1.96 1.93 -52.7 -0.416 19.82 21.24 01a59409o0565o
59409.513069  23.781  8.857     1   10 o  0   1.29 342.84242  32.35131  3915.24  7173.95 1.99 1.92 -54.5 -0.415 19.81 21.25 01a59409o0569o
59409.530123  21.303  0.912    11   10 o  0   1.44 342.84242  32.35131  3936.19  7059.38 2.00 1.93 -35.4 -0.412 19.79 21.22 01a59409o0603o
59413.510665  21.433  1.085    10   10 o  0   1.43 342.84242  32.35131  3881.37  7137.96 2.04 1.95 -74.3 -0.415 19.64 20.77 01a59413o0563o
59413.512527 -21.142  0.819   -13   10 o  0   1.35 342.84242  32.35131  3861.58  7098.82 2.06 2.00 -69.0 -0.409 19.62 20.79 01a59413o0567o
59413.516286 -22.184  2.289    -5   11 o  0   1.21 342.84242  32.35131  3917.48  7175.23 2.33 2.25 -60.1 -0.403 19.51 20.80 01a59413o0575o
59413.522624  21.340  1.000    11   11 o  0   1.56 342.84242  32.35131  3935.71  7060.03 2.13 2.09 -58.6 -0.404 19.59 20.83 01a59413o0588o
59415.581968  23.479  6.545     2   10 c  0   1.45 342.84242  32.35131  9108.68  4947.28 2.48 2.46  82.0 -0.391 19.77 21.66 02a59415o0693c
59415.610605 -22.786  3.150    -3    9 c  0   1.34 342.84242  32.35131  9086.75  4912.69 2.53 2.49  31.0 -0.393 19.78 21.74 02a59415o0750c
59415.624584  20.101  0.506    33   17 c  0   1.23 342.84242  32.35131  9144.78  4993.08 2.51 2.49  66.2 -0.390 19.13 20.31 02a59415o0778c
59415.626755 -20.063  0.580   -34   20 c  0   1.31 342.84242  32.35131  9165.29  4877.25 2.54 2.51  71.5 -0.390 18.75 19.87 02a59415o0782c
59417.527146 -20.259  2.278   -29   65 o  0   1.24 342.84242  32.35131  9065.22  2994.26 2.44 2.30 -76.9 -0.401 17.74 17.87 01a59417o0612o
59417.532252  16.796  0.659   694  457 o  0   1.11 342.84242  32.35131  9045.73  2954.27 2.83 2.62 -82.8 -0.389 16.18 16.23 01a59417o0623o
59417.534554 -14.499  0.989 -5760 5699 o  0   0.90 342.84242  32.35131  9104.33  3032.52 2.67 2.46 -76.2 -0.402 13.42 13.15 01a59417o0628o
59417.569860  18.613  0.487   130   63 o  0   1.18 342.84242  32.35131  9120.29  2915.17 2.52 2.24 -75.0 -0.401 17.84 18.54 01a59417o0695o
59419.507397 -20.541  1.785   -22   39 o  0   1.24 342.84242  32.35131   895.74  1228.30 2.22 1.76 -64.6 -0.501 18.16 18.54 02a59419o0572o
59419.510168  20.485  1.837    23   43 o  0   0.87 342.84242  32.35131   915.70  1268.18 2.26 1.78 -57.4 -0.492 18.46 18.78 02a59419o0578o
59419.578299 -22.213 23.105    -5  109 o  0   1.55 342.84242  32.35131  9727.21  9385.71 2.36 2.19 -57.9 -0.448 17.13 17.58 02a59419o0646o
59419.583643 -20.579  1.744   -21   37 o  0   1.38 342.84242  32.35131  9747.95  9272.40 2.34 2.20 -52.2 -0.426 17.88 18.52 02a59419o0656o
59421.469509 -20.917  2.456   -16   38 o  0   0.77 342.84242  32.35131  9069.79  3005.78 2.22 1.86 -80.5 -0.438 18.35 18.68 01a59421o0095o
59421.471816 -21.334  2.123   -11   23 o  0   1.35 342.84242  32.35131  9050.01  2965.87 2.32 1.97 -82.2 -0.417 18.96 19.29 01a59421o0100o
59421.475498  20.776  0.981    18   17 o  0   1.15 342.84242  32.35131  9109.47  3043.97 2.19 1.86 -82.4 -0.422 19.16 19.47 01a59421o0108o
59421.483839  21.675  4.000     8   31 o  0   1.43 342.84242  32.35131  9128.97  2928.03 2.62 2.28 -84.0 -0.399 18.58 19.04 01a59421o0126o
59425.550129 -21.068  0.890   -14   12 o  0   1.16 342.84242  32.35131   879.46  3712.52 1.93 1.88  83.8 -0.410 19.52 20.41 01a59425o0666o
59425.557132  20.489  0.540    23   12 o  0   1.29 342.84242  32.35131   901.55  3750.90 1.95 1.92 -31.1 -0.405 19.51 20.32 01a59425o0681o
59425.562773 -22.463  2.521    -4   10 o  0   2.45 342.84242  32.35131   842.65  3670.51 1.98 1.92  78.5 -0.410 19.51 20.38 01a59425o0692o
59425.582788 -25.485 51.500    -0   12 o  0   1.84 342.84242  32.35131   828.93  3783.17 2.43 2.32  70.1 -0.403 19.25 20.25 01a59425o0733o
59429.525394  21.474  1.182     9   11 o  0   0.86 342.84242  32.35131   879.06  3719.11 1.80 1.68  86.7 -0.426 19.84 21.05 01a59429o0614o
59429.531912  21.662  1.180     8    9 o  0   1.08 342.84242  32.35131   901.18  3756.54 1.77 1.65  77.9 -0.425 19.88 21.04 01a59429o0627o
59429.535707  22.279  1.627     4    7 o  0   2.70 342.84242  32.35131   842.80  3677.46 1.74 1.61  78.0 -0.431 19.86 21.03 01a59429o0635o
59429.546505 -21.487  0.917    -9    8 o  0   1.65 342.84242  32.35131   826.25  3791.46 1.72 1.62  81.6 -0.429 19.85 21.03 01a59429o0657o
59430.492988  21.718  0.789     8    6 c  0   2.71 342.84242  32.35131  9641.63  6880.76 2.49 2.34  78.8 -0.384 19.96 22.09 01a59430o0554c
59430.496677 -22.758  2.815    -3    8 c  0   1.83 342.84242  32.35131  9622.19  6840.85 2.50 2.36  66.3 -0.383 19.99 22.10 01a59430o0562c
59430.506384 -20.297  0.258   -28    7 c  0   2.43 342.84242  32.35131  9680.21  6919.25 2.60 2.40  87.5 -0.376 19.97 22.08 01a59430o0583c
59430.518217  21.926  1.457     6    9 c  0   1.74 342.84242  32.35131  9698.03  6802.27 3.35 3.06  89.5 -0.338 19.66 22.03 01a59430o0608c
59431.536797  22.427  2.903     4   11 o  0   1.27 342.84242  32.35131  7111.51  3082.11 2.30 2.20  53.4 -0.434 19.52 20.96 02a59431o0632o
59431.540546  20.764  0.614    18   11 o  0   1.47 342.84242  32.35131  7093.60  3043.89 2.21 2.14  41.4 -0.434 19.51 20.98 02a59431o0640o
59431.574778  22.401  2.553     4   10 o  0   1.54 342.84242  32.35131  7147.25  3122.06 2.13 1.98  46.3 -0.432 19.60 21.05 02a59431o0709o
59431.587321  24.613 24.400     0   13 o  0   1.18 342.84242  32.35131  7171.30  3008.34 2.08 2.00  46.6 -0.434 19.64 21.04 02a59431o0732o
59433.506755  22.658  2.379     3    8 c  0   1.97 342.84242  32.35131  5412.93  7413.70 2.56 2.41 -77.2 -0.362 19.85 22.03 01a59433o0578c
59433.513808 -21.691  1.120    -8    9 c  0   1.32 342.84242  32.35131  5435.08  7452.62 2.47 2.34 -82.0 -0.371 19.90 22.06 01a59433o0592c
59433.520035 -22.152  1.333    -5    7 c  0   1.94 342.84242  32.35131  5376.83  7374.75 2.63 2.60 -68.2 -0.355 19.82 22.08 01a59433o0604c
59433.555571 -21.495  0.775    -9    7 c  0   1.61 342.84242  32.35131  5369.12  7483.68 2.47 2.39   3.4 -0.351 19.89 22.17 01a59433o0676c
59435.458323  21.379  1.140    10   12 o  0   1.33 342.84242  32.35131  4039.11  9443.91 2.23 1.95 -52.7 -0.439 19.66 21.10 02a59435o0485o
59435.492337  21.732  1.612     7   12 o  0   1.42 342.84242  32.35131  4066.28  9489.35 2.25 1.94 -54.2 -0.443 19.67 21.08 02a59435o0554o
59435.494167  21.650  1.534     8   12 o  0   1.65 342.84242  32.35131  4007.46  9410.18 2.16 1.99 -47.8 -0.448 19.67 21.07 02a59435o0558o
59435.497368  21.655  1.595     8   13 o  0   1.41 342.84242  32.35131  3987.32  9527.52 2.16 1.96 -43.9 -0.443 19.69 21.08 02a59435o0565o
59437.529409  22.578  2.410     3    8 c  0   1.42 342.84242  32.35131  5411.88  7404.29 2.26 2.12 -52.2 -0.387 20.00 21.82 01a59437o0358c
59437.541839  21.851  1.095     7    7 c  0   1.62 342.84242  32.35131  5433.91  7441.06 2.24 2.10 -52.3 -0.391 19.91 21.74 01a59437o0384c
59437.557088 -20.973  0.483   -15    7 c  0   1.69 342.84242  32.35131  5376.28  7362.01 2.24 2.08 -49.9 -0.392 20.00 21.79 01a59437o0416c
59437.567463  21.676  0.966     8    8 c  0   1.30 342.84242  32.35131  5360.40  7477.17 2.26 2.13 -51.8 -0.382 19.98 21.74 01a59437o0437c
59441.432869  21.522  0.729     9    6 c  0   2.24 342.84242  32.35131  7778.73  9382.16 2.47 2.38 -72.6 -0.366 19.87 22.02 01a59441o0434c
59441.434713  23.893  6.600     1    7 c  0   1.83 342.84242  32.35131  7759.38  9342.83 2.41 2.31 -74.3 -0.374 19.98 22.02 01a59441o0438c
59441.441553 -21.669  0.882    -8    7 c  0   2.21 342.84242  32.35131  7817.76  9420.46 2.44 2.34 -79.9 -0.370 19.99 22.04 01a59441o0452c
59441.475699 -23.216  3.389    -2    6 c  0   2.09 342.84242  32.35131  7840.05  9302.68 2.46 2.38  88.0 -0.366 19.94 22.07 01a59441o0522c
59443.486892 -20.389  0.422   -25   11 o  0   1.54 342.84242  32.35131  8545.41  1042.61 1.93 1.62 -54.7 -0.478 19.66 21.00 02a59443o0546o
59443.489852  21.327  1.180    11   13 o  0   1.44 342.84242  32.35131  8525.68  1005.83 1.94 1.62 -52.7 -0.478 19.69 20.99 02a59443o0551o
59443.520634  21.846  1.618     7   11 o  0   1.35 342.84242  32.35131  8579.88  1089.79 2.01 1.65 -54.7 -0.472 19.63 20.97 02a59443o0614o
59443.530349  21.015  0.737    14   10 o  0   1.70 342.84242  32.35131  8605.72   976.51 1.99 1.61 -55.7 -0.478 19.65 20.95 02a59443o0635o
59445.443490  24.082 10.455     1    9 o  0   2.30 342.84242  32.35131  7787.11  9385.72 1.97 1.92  60.0 -0.395 19.46 20.17 01a59445o0429o
59445.446715 -22.227  2.559    -5   12 o  0   1.76 342.84242  32.35131  7767.11  9344.67 2.01 1.94  62.5 -0.392 19.47 20.17 01a59445o0436o
59445.475367  21.000  0.765    14   11 o  0   1.26 342.84242  32.35131  7823.90  9422.95 2.00 1.91  65.9 -0.390 19.53 20.22 01a59445o0489o
59445.499054  21.079  0.975    13   13 o  0   1.37 342.84242  32.35131  2668.07  1283.10 1.86 1.72  35.0 -0.435 19.54 20.24 01a59445o0537o
59447.411064 -22.919  9.038    -2   22 o  0   1.01 342.84242  32.35131  2040.29  9520.02 2.11 1.64 -50.6 -0.515 18.95 19.26 02a59447o0294o
59447.414274  19.880  0.467    40   19 o  0   1.34 342.84242  32.35131  2060.29  9559.26 2.12 1.67 -49.9 -0.497 18.99 19.32 02a59447o0301o
59447.423033  20.630  1.147    20   23 o  0   1.07 342.84242  32.35131  2000.12  9481.52 2.09 1.67 -49.9 -0.507 18.98 19.31 02a59447o0320o
59447.458875  20.288  0.675    28   19 o  0   1.59 342.84242  32.35131  1988.89  9607.42 2.11 1.74 -52.3 -0.500 19.05 19.37 02a59447o0395o
59449.481269  19.321  0.272    68   18 o  0   1.37 342.84242  32.35131  6521.37   992.36 1.98 1.90  33.3 -0.439 18.97 19.20 01a59449o0433o
59449.484044 -21.403  1.794   -10   18 o  0   1.47 342.84242  32.35131  6541.93  1031.75 1.90 1.81  34.9 -0.440 19.02 19.18 01a59449o0439o
59449.492356  21.303  1.710    11   19 o  0   1.35 342.84242  32.35131  6484.77   951.42 1.90 1.85  24.7 -0.447 19.01 19.13 01a59449o0455o
59449.507100 -20.142  0.649   -32   21 o  0   1.06 342.84242  32.35131  6471.44  1067.04 1.94 1.89  37.8 -0.445 18.94 19.07 01a59449o0486o
59451.481208  20.845  1.042    17   17 o  0   1.28 342.84242  32.35131  5221.03  5095.94 2.20 1.83  38.2 -0.432 19.04 19.57 02a59451o0532o
59451.484431 -20.430  0.613   -24   15 o  0   2.39 342.84242  32.35131  5202.50  5058.18 2.18 1.82  37.5 -0.435 19.06 19.57 02a59451o0539o
59451.490097  21.847  2.841     7   19 o  0   0.73 342.84242  32.35131  5260.83  5138.90 2.19 1.78  38.3 -0.433 19.09 19.57 02a59451o0551o
59451.512308  22.625  5.281     3   17 o  0   1.71 342.84242  32.35131  5277.55  5022.23 2.24 1.83  37.0 -0.434 18.96 19.42 02a59451o0598o
59453.478083  21.956  1.792     6   11 o  0   2.00 342.84242  32.35131  6522.21   990.11 1.93 1.89  59.3 -0.444 19.54 20.33 01a59453o0534o
59453.508530  20.740  0.472    18    9 o  0   2.32 342.84242  32.35131  6549.19  1022.03 1.85 1.81 -33.2 -0.456 19.57 20.30 01a59453o0593o
59453.536585  20.607  0.639    21   13 o  0   1.01 342.84242  32.35131  6500.79   942.00 1.99 1.93  -8.0 -0.450 19.43 20.24 01a59453o0645o
59453.543813  22.238  2.579     5   12 o  0   1.57 342.84242  32.35131  6480.13  1059.72 1.97 1.89 -19.6 -0.453 19.47 20.20 01a59453o0659o
59455.412285 -21.741  1.453    -7   11 o  0   1.83 342.84242  32.35131  5364.38  5468.68 2.13 1.83  46.4 -0.443 19.57 20.71 02a59455o0395o
59455.414573 -22.299  2.511    -4   11 o  0   1.84 342.84242  32.35131  5384.91  5508.05 2.14 1.81  44.8 -0.442 19.61 20.72 02a59455o0400o
59455.438162 -20.926  0.683   -16   11 o  0   1.54 342.84242  32.35131  5334.08  5433.82 2.09 1.83  43.1 -0.443 19.58 20.72 02a59455o0450o
59455.441843 -20.433  0.414   -24   10 o  0   2.48 342.84242  32.35131  5314.33  5552.46 2.11 1.84  41.8 -0.446 19.58 20.72 02a59455o0458o
59457.483293 -21.439  0.981   -10   10 o  0   1.70 342.84242  32.35131  3386.06  5566.24 2.13 2.07 -45.3 -0.407 19.71 21.08 01a59457o0531o
59457.511005 -22.598  2.658    -3    9 o  0   1.37 342.84242  32.35131  3411.90  5600.20 2.13 1.97 -44.4 -0.419 19.72 20.99 01a59457o0586o
59457.515854  22.477  2.306     4    9 o  0   1.90 342.84242  32.35131  3351.30  5522.56 1.93 1.89 -38.1 -0.414 19.77 20.98 01a59457o0596o
59457.534326 -22.530  2.804    -4   10 o  0   1.28 342.84242  32.35131  3335.67  5635.64 1.97 1.87 -43.3 -0.415 19.75 20.93 01a59457o0633o
59461.397076 -22.724  2.838    -3    8 o  0   2.35 342.84242  32.35131  7157.84  5011.63 1.97 1.91 -50.0 -0.430 19.78 20.96 01a59461o0391o
59461.432221 -21.162  0.691   -12    9 o  0   1.39 342.84242  32.35131  3396.71  5615.77 1.85 1.82 -55.2 -0.414 19.84 20.99 01a59461o0462o
59461.435479 -21.376  0.914   -10    9 o  0   1.67 342.84242  32.35131  3338.51  5537.97 1.91 1.84 -62.2 -0.416 19.83 21.02 01a59461o0469o
59461.458223 -21.254  0.743   -11    8 o  0   2.01 342.84242  32.35131  3325.85  5647.36 1.96 1.89 -52.1 -0.418 19.80 21.06 01a59461o0513o
59465.483778  21.115  1.177    13   15 o  0   1.03 342.84242  32.35131    37.90  9621.83 2.19 1.65 -46.3 -0.489 19.72 20.81 01a59465o0578o
59465.507149  19.384  0.327    64   21 o  0   1.55 342.84242  32.35131    62.77  9657.02 1.99 1.58 -49.1 -0.504 19.73 20.64 01a59465o0626o
59465.517018  21.274  0.972    11   11 o  0   1.10 342.84242  32.35131 10274.71  9531.75 2.02 1.84 -72.3 -0.407 19.66 20.58 01a59465o0647o
59465.520379  20.449  0.457    24   11 o  0   0.90 342.84242  32.35131 10296.27  9570.96 1.91 1.73 -77.2 -0.419 19.70 20.59 01a59465o0654o
59465.526034  22.224  2.048     5   10 o  0   1.50 342.84242  32.35131 10231.80  9495.12 1.99 1.78 -80.7 -0.408 19.68 20.54 01a59465o0662o
59465.556724  21.007  0.783    14   11 o  0   2.20 342.84242  32.35131 10212.49  9620.30 2.17 1.99 -71.0 -0.404 19.55 20.55 01a59465o0724o
59467.356467  21.300  0.705    11    8 c  0   2.47 342.84242  32.35131  9551.31  7650.68 2.55 2.46 -74.4 -0.409 19.78 21.71 02a59467o0302c
59467.358753  21.799  1.224     7    8 c  0   2.21 342.84242  32.35131  9571.25  7688.86 2.54 2.49 -85.1 -0.405 19.81 21.70 02a59467o0307c
59467.364710  22.076  1.579     5    8 c  0   1.96 342.84242  32.35131  9511.70  7612.65 2.53 2.49  79.9 -0.406 19.80 21.71 02a59467o0320c
59467.370950 -22.456  2.222    -4    8 c  0   2.05 342.84242  32.35131  9491.99  7730.30 2.56 2.46 -70.0 -0.406 19.82 21.71 02a59467o0332c
59469.405506 -20.149  0.441   -32   14 o  0   1.09 342.84242  32.35131 10268.44  9453.99 4.43 2.87  41.7 -0.269 19.46 21.10 01a59469o0312o
59469.409216 -20.536  0.580   -22   13 o  0   1.59 342.84242  32.35131 10292.04  9491.57 4.52 2.83  41.1 -0.273 19.44 21.11 01a59469o0320o
59469.415974 -20.442  0.567   -24   14 o  0   1.35 342.84242  32.35131 10230.29  9414.65 4.35 2.90  40.6 -0.275 19.47 21.15 01a59469o0334o
59469.417816 -21.103  0.841   -13   11 o  0   1.53 342.84242  32.35131    34.01  9705.35 3.13 2.49 -43.4 -0.512 19.46 21.14 01a59469o0338o
