MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59323.351410  23.383  7.667     2   12 o  0   1.37 167.94658  29.38510  1795.74  7496.12 2.09 2.08   9.9 -0.435 19.52 20.65 02a59323o0265o
59323.384815  20.222  0.427    30   13 o  0   1.03 167.94658  29.38510  1810.27  7373.61 2.01 1.97   1.9 -0.447 19.50 20.57 02a59323o0333o
59329.367877 -21.555  2.541    -9   22 o  0   1.00 167.94658  29.38510  6267.52  4992.80 2.03 1.88 -71.5 -0.406 18.69 19.00 01a59329o0316o
59329.371138  20.292  0.820    28   23 o  0   0.89 167.94658  29.38510  6287.45  5030.50 1.97 1.83 -69.9 -0.399 18.70 18.96 01a59329o0323o
59329.381302 -21.413  2.507   -10   25 o  0   0.71 167.94658  29.38510  6229.63  4952.91 1.94 1.83 -66.6 -0.412 18.65 18.89 01a59329o0345o
59329.390810  19.694  0.491    48   24 o  0   1.13 167.94658  29.38510  6212.98  5068.00 2.07 1.95 -69.4 -0.400 18.57 18.88 01a59329o0365o
59331.376591  21.000  2.162    14   31 o  0   0.83 167.94658  29.38510  1150.97  1142.48 2.09 1.83 -53.6 -0.509 18.33 18.44 02a59331o0327o
59331.379799  20.429  1.254    24   31 o  0   0.64 167.94658  29.38510  1133.38  1104.09 2.13 1.80 -55.2 -0.488 18.55 18.59 02a59331o0334o
59331.389602  19.827  0.596    43   25 o  0   1.49 167.94658  29.38510  1193.35  1178.07 2.14 1.85 -54.5 -0.484 18.58 18.64 02a59331o0355o
59331.403383  21.106  2.304    13   30 o  0   1.03 167.94658  29.38510  1216.59  1059.58 2.08 1.83 -55.0 -0.501 18.55 18.60 02a59331o0385o
59333.382798  19.910  0.340    39   13 o  0   1.05 167.94658  29.38510  6269.84  4983.12 1.87 1.72 -72.2 -0.417 19.33 19.71 01a59333o0059o
59333.387544  22.013  2.325     6   13 o  0   0.77 167.94658  29.38510  6290.00  5022.94 1.89 1.70 -70.7 -0.420 19.31 19.69 01a59333o0069o
59333.397720  23.308  8.080     2   14 o  0   0.97 167.94658  29.38510  6231.00  4945.28 1.90 1.69 -71.2 -0.429 19.31 19.66 01a59333o0090o
59333.409255  20.247  0.492    29   14 o  0   0.86 167.94658  29.38510  6213.03  5061.75 2.07 1.79 -80.0 -0.420 19.24 19.62 01a59333o0114o
59335.298142 -20.482  0.446   -23   10 o  0   1.43 167.94658  29.38510  1153.77  1147.89 2.30 1.90 -54.3 -0.483 19.64 20.93 02a59335o0153o
59335.310651  21.822  1.509     7   10 o  0   1.26 167.94658  29.38510  1132.97  1109.31 2.32 1.94 -52.5 -0.481 19.62 20.99 02a59335o0179o
59335.325966  20.340  0.361    26   10 o  0   1.35 167.94658  29.38510  1197.89  1190.32 2.26 1.94 -56.6 -0.474 19.65 21.05 02a59335o0211o
59335.339501 -20.823  0.570   -17   10 o  0   1.42 167.94658  29.38510  1217.10  1069.25 2.53 2.17 -57.9 -0.457 19.49 20.99 02a59335o0239o
59337.340980  21.886  1.764     6   11 o  0   1.90 167.94658  29.38510  4336.00  5107.53 1.71 1.64 -67.0 -0.421 19.17 20.16 01a59337o0251o
59337.356727 -20.533  0.717   -22   16 o  0   1.04 167.94658  29.38510  4359.22  5143.82 1.76 1.68 -48.5 -0.415 19.07 20.09 01a59337o0285o
59337.367414 -20.383  1.053   -26   27 o  0   1.14 167.94658  29.38510  4302.98  5065.42 1.76 1.66 -67.1 -0.410 18.46 19.45 01a59337o0308o
59337.370671  22.463 24.400     4   92 o  0   0.81 167.94658  29.38510  4285.07  5181.33 1.76 1.66 -62.8 -0.427 17.08 18.06 01a59337o0315o
59343.310516 -20.610  0.384   -21    8 c  0   1.52 167.94658  29.38510  7734.68  7645.90 2.64 2.44  44.0 -0.403 19.76 21.61 02a59343o0155c
59343.313719  25.974 55.000     0    8 c  0   1.41 167.94658  29.38510  7715.76  7607.05 2.61 2.38  45.0 -0.409 19.69 21.53 02a59343o0162c
59343.319763  20.525  0.441    22   10 c  0   1.27 167.94658  29.38510  7773.64  7685.89 2.65 2.44  42.5 -0.402 19.62 21.48 02a59343o0175c
59343.344209  21.497  1.031     9    9 c  0   0.86 167.94658  29.38510  7792.95  7572.80 2.61 2.41  47.6 -0.401 19.74 21.53 02a59343o0226c
59345.330161  20.695  0.463    19    9 o  0   1.18 167.94658  29.38510  2706.94  1018.12 1.74 1.67   6.8 -0.433 19.77 20.65 01a59345o0225o
59345.333384 -22.245  1.986    -5    9 o  0   1.49 167.94658  29.38510  2726.69  1057.63 1.76 1.69   2.7 -0.422 19.75 20.64 01a59345o0232o
59345.343534 -22.679  3.208    -3   10 o  0   0.88 167.94658  29.38510  2671.65   977.01 1.76 1.72  13.4 -0.426 19.76 20.66 01a59345o0254o
59345.352367  20.546  0.451    22   10 o  0   0.87 167.94658  29.38510  2655.93  1092.75 1.79 1.69  -0.4 -0.423 19.70 20.67 01a59345o0273o
59347.321922 -21.743  0.946    -7    7 c  0   1.79 167.94658  29.38510  4225.41  3654.66 2.43 2.30  48.9 -0.401 19.65 21.42 02a59347o0196c
59347.325581  22.437  2.400     4    9 c  0   0.81 167.94658  29.38510  4208.11  3616.16 2.42 2.28  51.4 -0.399 19.67 21.43 02a59347o0204c
59347.333404  20.166  0.261    31    8 c  0   1.37 167.94658  29.38510  4266.71  3692.25 2.42 2.32  59.8 -0.399 19.66 21.41 02a59347o0221c
59347.348607 -22.324  2.000    -4    8 c  0   1.12 167.94658  29.38510  4287.94  3575.64 2.41 2.29  52.9 -0.398 19.64 21.41 02a59347o0254c
59349.266947 -24.932 27.400    -0   11 o  0   1.30 167.94658  29.38510  2692.82  1024.24 1.95 1.81  73.7 -0.456 19.70 20.74 01a59349o0082o
59349.270173 -23.877  9.571    -1   10 o  0   1.29 167.94658  29.38510  2712.96  1063.73 1.88 1.76  58.6 -0.458 19.74 20.74 01a59349o0089o
59349.290550  22.157  2.061     5   10 o  0   0.95 167.94658  29.38510  2658.36   983.89 1.91 1.80  56.8 -0.456 19.74 20.84 01a59349o0131o
59349.309528  21.362  0.913    10   10 o  0   1.06 167.94658  29.38510  2643.41  1097.43 2.26 2.05  86.6 -0.445 19.58 20.87 01a59349o0169o
59351.292694 -21.100  1.071   -13   14 o  0   1.35 167.94658  29.38510  4232.52  3655.73 2.56 2.33  43.3 -0.428 19.15 20.35 02a59351o0127o
59351.311187  22.002  2.000     6   12 o  0   1.56 167.94658  29.38510  4213.04  3615.63 2.32 2.14  39.7 -0.428 19.27 20.36 02a59351o0166o
59351.319751  21.210  1.071    12   13 o  0   0.99 167.94658  29.38510  4274.52  3695.80 2.29 1.99  40.0 -0.437 19.32 20.39 02a59351o0184o
59351.334391 -21.603  1.382    -8   12 o  0   1.13 167.94658  29.38510  4296.11  3578.06 2.27 2.00  39.1 -0.440 19.31 20.41 02a59351o0214o
59353.241827 -21.490  1.826    -9   17 o  0   1.03 167.94658  29.38510  8281.15  6801.07 1.89 1.78  87.8 -0.433 19.11 19.24 01a59353o0025o
59353.248059  20.192  0.492    30   15 o  0   1.06 167.94658  29.38510  8302.78  6838.71 1.86 1.74  83.3 -0.432 19.25 19.45 01a59353o0037o
59353.256378 -24.136 15.091    -1   12 o  0   1.37 167.94658  29.38510  8246.71  6761.22 1.88 1.75  79.4 -0.426 19.23 19.54 01a59353o0055o
59353.259756  22.263  2.633     4   12 o  0   1.36 167.94658  29.38510  8228.34  6877.74 1.88 1.76  69.0 -0.434 19.25 19.55 01a59353o0062o
59357.311529  20.190  0.601    30   18 o  0   1.07 167.94658  29.38510  8296.50  6786.05 2.04 1.87 -81.2 -0.409 19.03 19.22 01a59357o0035o
59357.314774  20.793  1.018    18   18 o  0   1.29 167.94658  29.38510  8317.29  6824.86 2.02 1.82 -79.9 -0.424 19.04 19.20 01a59357o0042o
59357.333230 -20.418  0.667   -25   16 o  0   1.73 167.94658  29.38510  8260.48  6751.51 2.01 1.73 -84.2 -0.431 18.99 19.10 01a59357o0081o
59357.348331 -22.794  7.219    -3   20 o  0   0.89 167.94658  29.38510  8240.22  6871.54 2.17 1.77 -84.8 -0.438 18.90 19.03 01a59357o0112o
59359.275957 -21.802  2.535    -7   18 o  0   0.88 167.94658  29.38510   308.32  3894.99 2.11 1.80 -47.8 -0.450 18.90 19.36 02a59359o0088o
59359.284452  20.783  1.056    18   19 o  0   0.96 167.94658  29.38510   289.68  3857.31 2.05 1.77 -49.7 -0.427 18.90 19.35 02a59359o0106o
59359.287662  22.123  3.237     5   17 o  0   1.67 167.94658  29.38510   349.34  3933.34 1.99 1.74 -47.5 -0.435 18.96 19.34 02a59359o0113o
59359.288120 -21.333  1.650   -11   18 o  0   1.21 167.94658  29.38510 10304.34  3921.93 2.19 1.83 -51.9 -0.472 18.92 19.34 02a59359o0114o
59359.293282  21.025  1.279    14   18 o  0   1.32 167.94658  29.38510 10286.12  3883.77 2.19 1.79 -54.2 -0.465 18.91 19.31 02a59359o0125o
59359.308375 -20.527  0.754   -22   17 o  0   1.57 167.94658  29.38510   370.70  3813.68 2.04 1.77 -48.7 -0.444 18.85 19.30 02a59359o0157o
59359.308833  20.156  0.604    31   19 o  0   1.63 167.94658  29.38510 10342.97  3961.96 2.24 1.84 -51.3 -0.458 18.86 19.30 02a59359o0158o
59359.322924  20.215  0.706    30   21 o  0   1.21 167.94658  29.38510 10364.09  3846.52 2.17 1.81 -53.7 -0.458 18.80 19.21 02a59359o0188o
59361.351052  19.932  0.516    39   20 o  0   0.79 167.94658  29.38510  6864.84  3227.53 1.95 1.82 -47.5 -0.407 18.99 19.15 01a59361o0011o
59361.357516 -22.586  5.744    -3   19 o  0   0.80 167.94658  29.38510  6883.11  3265.06 1.99 1.80 -75.2 -0.411 18.97 19.10 01a59361o0025o
59361.361669 -21.265  1.425   -11   16 o  0   1.11 167.94658  29.38510  6828.10  3188.71 1.98 1.79 -76.5 -0.412 18.93 19.07 01a59361o0034o
59361.375051 -21.661  2.625    -8   21 o  0   0.86 167.94658  29.38510  6809.94  3307.26 2.06 1.78 -82.0 -0.425 18.82 18.98 01a59361o0063o
59363.314290 -22.032  2.025    -6   11 o  0   1.37 167.94658  29.38510  9728.86  9550.05 2.55 2.16 -50.5 -0.422 19.56 20.71 02a59363o0167o
59363.319804 -22.309  3.065    -4   13 o  0   0.80 167.94658  29.38510  9709.57  9510.38 2.45 2.15 -47.0 -0.426 19.55 20.68 02a59363o0179o
59363.323923  20.779  0.873    18   16 o  0   0.66 167.94658  29.38510  9767.86  9590.51 2.61 2.12 -50.0 -0.420 19.54 20.64 02a59363o0188o
59363.335865  20.197  0.598    30   18 o  0   1.11 167.94658  29.38510  9787.79  9472.55 2.55 2.17 -47.6 -0.423 19.36 20.29 02a59363o0214o
59367.263895  20.745  0.578    18   11 o  0   1.99 167.94658  29.38510  9739.31  9552.95 2.63 2.06 -52.7 -0.424 19.55 20.52 02a59367o0058o
59367.267555 -23.124  8.357    -2   17 o  0   0.70 167.94658  29.38510  9719.71  9514.32 2.87 2.06 -50.0 -0.416 19.56 20.57 02a59367o0066o
59367.274968 -22.434  3.037    -4   12 o  0   1.37 167.94658  29.38510  9776.14  9593.93 2.78 2.05 -50.9 -0.425 19.55 20.62 02a59367o0082o
59367.291136  19.859  0.386    41   16 o  0   0.72 167.94658  29.38510  9793.99  9478.82 2.78 2.10 -49.8 -0.428 19.58 20.60 02a59367o0117o
59369.324369  22.897  3.107     2    8 c  0   1.09 167.94658  29.38510  2441.36  7117.58 2.21 2.03 -73.9 -0.403 19.87 21.49 01a59369o0193c
59369.327590  21.524  0.700     9    6 c  0   1.75 167.94658  29.38510  2461.10  7157.28 2.21 2.02 -73.3 -0.398 19.84 21.49 01a59369o0200c
59369.343851  22.703  2.500     3    8 c  0   1.26 167.94658  29.38510  2399.07  7078.03 2.23 2.07 -72.3 -0.405 19.79 21.45 01a59369o0235c
59369.349407  23.630  7.000     1    9 c  0   1.04 167.94658  29.38510  2380.20  7194.41 2.27 2.12 -71.6 -0.406 19.79 21.43 01a59369o0247c
59371.307641  21.610  1.667     8   14 o  0   1.14 167.94658  29.38510  8159.00  5418.79 2.69 2.57  49.2 -0.411 19.28 20.63 02a59371o0148o
59371.313147 -20.913  0.735   -16   12 o  0   1.20 167.94658  29.38510  8138.80  5379.45 2.63 2.49  44.3 -0.401 19.32 20.66 02a59371o0160o
59371.317295  22.967  6.385     2   15 o  0   0.97 167.94658  29.38510  8196.65  5457.98 2.82 2.62  49.5 -0.397 19.23 20.67 02a59371o0169o
59371.328790  21.663  1.400     8   11 o  0   1.62 167.94658  29.38510  8215.64  5341.60 2.38 2.21  43.3 -0.409 19.39 20.64 02a59371o0194o
59373.304221 -24.100  9.444    -1    8 c  0   1.15 167.94658  29.38510  2444.91  7115.67 2.33 2.10 -81.7 -0.408 19.89 21.55 01a59373o0146c
59373.309748  20.431  0.330    24    8 c  0   1.27 167.94658  29.38510  2461.73  7154.09 2.28 2.00 -84.2 -0.413 19.89 21.54 01a59373o0158c
59373.312982  22.355  1.896     4    8 c  0   1.30 167.94658  29.38510  2403.88  7075.80 2.25 2.02 -81.1 -0.407 19.87 21.54 01a59373o0165c
59373.323649  21.266  0.849    11   10 c  0   0.85 167.94658  29.38510  2381.63  7192.49 2.27 2.03 -80.0 -0.417 19.90 21.55 01a59373o0188c
59377.259660  21.976  1.424     6    8 c  0   1.13 167.94658  29.38510  7442.23  9522.28 2.39 2.12 -75.0 -0.354 19.79 21.34 01a59377o0049c
59377.284320  21.994  1.423     6    8 c  0   0.87 167.94658  29.38510  7463.99  9561.38 2.26 1.99 -76.9 -0.361 19.96 21.52 01a59377o0101c
59377.287122  21.926  1.092     6    7 c  0   1.31 167.94658  29.38510  7402.67  9483.99 2.26 1.97 -78.3 -0.368 19.93 21.53 01a59377o0107c
59381.248513  20.737  0.752    18   14 o  0   1.33 167.94658  29.38510  7446.92  9526.19 2.04 1.90 -72.0 -0.379 19.14 19.58 01a59381o0021o
59381.252229  19.337  0.892    67   60 o  0   1.18 167.94658  29.38510  7465.04  9564.99 2.08 1.93 -77.3 -0.375 17.86 17.97 01a59381o0029o
59381.260159  20.221  0.534    30   16 o  0   0.99 167.94658  29.38510  7405.66  9484.13 2.12 1.90 -77.7 -0.382 18.94 19.52 01a59381o0046o
59381.273386  20.222  0.442    30   13 o  0   0.75 167.94658  29.38510  7386.51  9600.78 2.26 2.01 -78.7 -0.382 19.27 20.06 01a59381o0074o
59383.251411  19.904  0.837    40   33 o  0   1.39 167.94658  29.38510  3695.85  9276.58 2.23 1.76 -37.7 -0.468 18.61 18.78 02a59383o0020o
59383.256940  21.043  1.504    14   21 o  0   1.26 167.94658  29.38510  3681.24  9236.35 2.11 1.84 -46.5 -0.464 18.99 19.36 02a59383o0032o
59383.260154 -22.671  5.710    -3   18 o  0   1.26 167.94658  29.38510  3737.94  9314.05 2.09 1.83 -45.2 -0.465 19.05 19.50 02a59383o0039o
59383.274926 -19.977  0.526   -37   20 o  0   0.89 167.94658  29.38510  3758.12  9196.43 2.17 1.85 -44.0 -0.458 19.08 19.60 02a59383o0071o
59387.267118  21.247  2.032    12   23 o  0   0.90 167.94658  29.38510  2352.28  5699.51 2.20 1.95 -56.8 -0.477 18.67 19.04 02a59387o0056o
59387.270793  21.787  5.104     7   36 o  0   1.25 167.94658  29.38510  2331.73  5660.56 2.19 1.88 -57.7 -0.479 18.10 18.33 02a59387o0064o
59387.276291  18.846  1.251   105  131 o  0   1.41 167.94658  29.38510  2388.44  5736.88 2.13 1.90 -55.3 -0.466 16.68 16.47 02a59387o0076o
59387.286862 -21.556  4.720    -9   41 o  0   1.72 167.94658  29.38510  2408.72  5615.77 2.23 1.89 -51.4 -0.479 17.73 17.87 02a59387o0099o
59393.265333  21.270  0.859    11   10 o  0   0.97 167.94658  29.38510  4617.22   914.96 1.75 1.65 -23.8 -0.436 19.69 20.49 01a59393o0056o
59393.269952  20.802  0.575    17   10 o  0   0.76 167.94658  29.38510  4636.98   953.65 1.74 1.64 -32.9 -0.438 19.70 20.53 01a59393o0066o
59393.275941 -21.206  0.922   -12   11 o  0   0.68 167.94658  29.38510  4581.29   875.80 1.71 1.64 -32.7 -0.432 19.72 20.52 01a59393o0079o
59393.286084  22.466  2.610     4   10 o  0   1.03 167.94658  29.38510  4561.29   994.65 1.71 1.65 -39.0 -0.445 19.68 20.45 01a59393o0101o
59397.267314  21.783  1.529     7   11 o  0   0.84 167.94658  29.38510  4620.13   913.98 1.82 1.74 -82.3 -0.422 19.60 20.45 01a59397o0058o
59397.270087 -24.738 19.714    -0    9 o  0   1.68 167.94658  29.38510  4639.65   955.38 1.75 1.69 -53.1 -0.443 19.65 20.46 01a59397o0064o
59397.276998  20.786  0.525    18    9 o  0   1.30 167.94658  29.38510  4583.91   876.70 1.81 1.74 -60.1 -0.424 19.61 20.44 01a59397o0079o
59397.287135  20.849  0.674    17   11 o  0   1.00 167.94658  29.38510  4564.22   995.15 1.80 1.76 -74.1 -0.429 19.53 20.38 01a59397o0101o
59401.250255 -22.577  9.211    -3   31 o  0   0.97 167.94658  29.38510 10150.43  4704.35 2.21 1.89 -83.1 -0.404 18.33 18.04 01a59401o0024o
59401.253478   0.000 20.586     0   21 o  0   1.19 167.94658  29.38510 10170.93  4743.34 2.16 1.87 -81.9 -0.410 18.83 18.85 01a59401o0031o
59401.260388 -24.120 17.500    -1   14 o  0   0.98 167.94658  29.38510 10111.27  4667.81 2.11 1.77 -84.0 -0.419 19.42 19.95 01a59401o0046o
59401.263611 -20.991  0.809   -15   12 o  0   0.82 167.94658  29.38510   164.85  4754.97 1.90 1.60  82.8 -0.417 19.60 20.35 01a59401o0053o
59401.269142  24.885 27.500     0   11 o  0   0.87 167.94658  29.38510   184.68  4795.22 1.84 1.64  85.9 -0.427 19.66 20.52 01a59401o0065o
59401.271449  22.216  2.491     5   12 o  0   0.94 167.94658  29.38510 10091.31  4787.55 2.08 1.81 -82.9 -0.414 19.61 20.39 01a59401o0070o
59401.272370  21.385  1.045    10   11 o  0   0.87 167.94658  29.38510   126.34  4714.61 1.79 1.68  88.3 -0.416 19.66 20.56 01a59401o0072o
59401.282967  26.775 168.000     0   12 o  0   0.97 167.94658  29.38510   105.55  4829.83 1.93 1.63  79.6 -0.430 19.70 20.57 01a59401o0095o
59403.258982  22.864  7.263     3   19 c  0   1.21 167.94658  29.38510  9349.08  1262.49 2.63 2.11 -52.7 -0.436 18.93 19.98 02a59403o0034c
59403.262642  22.054  2.333     6   13 c  0   1.54 167.94658  29.38510  9329.31  1222.08 2.65 2.15 -52.3 -0.425 19.21 20.40 02a59403o0042c
59403.269077  21.978  2.190     6   13 c  0   1.03 167.94658  29.38510  9389.14  1300.48 2.65 2.13 -52.7 -0.426 19.34 20.72 02a59403o0056c
59403.280066  21.728  1.958     7   14 c  0   0.86 167.94658  29.38510  9409.82  1181.36 2.74 2.23 -51.6 -0.422 19.37 20.84 02a59403o0080c
59419.249802  18.586  0.586   134   78 o  0   0.84 167.94658  29.38510  6185.81  3555.35 2.14 1.97  47.0 -0.433 17.31 17.23 02a59419o0021o
59419.253004  19.755  1.116    46   51 o  0   1.05 167.94658  29.38510  6167.15  3515.32 2.16 2.01  43.9 -0.423 17.87 17.84 02a59419o0028o
59419.258493  20.603  1.838    21   38 o  0   0.99 167.94658  29.38510  6225.23  3594.12 2.14 1.98  41.9 -0.424 18.16 18.26 02a59419o0040o
59419.269022  20.515  1.871    23   42 o  0   0.78 167.94658  29.38510  6244.48  3479.95 2.17 1.95  40.4 -0.425 18.13 18.26 02a59419o0063o
59525.618092 -21.503  1.935    -9   18 o  0   0.98 167.94658  29.38510  9689.11  7539.40 2.94 2.87  72.4 -0.426 19.02 20.22 01a59525o0915o
59525.621321  20.691  0.969    19   19 o  0   1.13 167.94658  29.38510  9671.34  7498.61 2.94 2.86  84.6 -0.435 19.07 20.25 01a59525o0922o
59525.631084  20.603  0.861    21   18 o  0   0.88 167.94658  29.38510  9735.25  7574.02 2.92 2.81 -79.4 -0.434 19.12 20.32 01a59525o0943o
59525.644500 -22.808  9.643    -3   26 o  0   0.83 167.94658  29.38510  9755.18  7451.98 2.94 2.84  81.9 -0.437 18.78 19.69 01a59525o0971o
59527.598003  22.423  6.889     4   27 c  0   1.40 167.94658  29.38510  8805.81  3126.69 2.59 2.50 -78.8 -0.391 18.46 20.67 02a59527o0867c
59527.604603 -20.380  0.836   -26   21 c  0   1.43 167.94658  29.38510  8823.06  3166.35 2.70 2.62 -64.8 -0.387 18.67 20.87 02a59527o0880c
59527.608293 -21.217  1.256   -12   15 c  0   1.65 167.94658  29.38510  8766.62  3090.05 2.63 2.61 -14.2 -0.390 18.83 20.95 02a59527o0888c
59527.626224 -23.241  7.500    -2   14 c  0   1.26 167.94658  29.38510  8743.21  3205.36 2.71 2.42  27.8 -0.389 19.28 21.12 02a59527o0927c
59535.571635 -16.740  0.541  -731  396 o  0   3.48 167.94658  29.38510  9415.56  9435.58 2.50 2.14 -52.1 -0.527 16.16 16.04 02a59535o0841o
59535.574847  16.778  0.836   706  590 o  0   1.35 167.94658  29.38510  9435.81  9476.36 2.47 2.05 -50.9 -0.573 15.66 15.51 02a59535o0848o
59535.580341 -16.995  1.371  -578  792 o  0   1.48 167.94658  29.38510  9374.66  9398.05 2.35 2.05 -45.8 -0.540 15.94 15.92 02a59535o0860o
59535.593224  18.288  1.441   176  253 o  0   1.36 167.94658  29.38510  9353.60  9516.30 2.31 2.08 -48.5 -0.426 16.34 16.39 02a59535o0888o
59536.619683 -19.735  0.443   -46   20 o  0   1.28 167.94658  29.38510  9411.97  9436.43 2.38 2.06 -51.7 -0.438 19.02 19.45 02a59536o0958o
59536.623840 -20.811  1.186   -17   20 o  0   1.20 167.94658  29.38510  9430.38  9475.23 2.29 2.15  38.8 -0.437 18.95 19.47 02a59536o0967o
59536.643324  19.810  0.466    43   20 o  0   0.91 167.94658  29.38510  9371.74  9397.65 2.31 2.24  37.2 -0.420 18.97 19.61 02a59536o1007o
59536.650199 -23.113  9.059    -2   19 o  0   1.00 167.94658  29.38510  9352.33  9516.30 2.25 2.19 -54.8 -0.433 19.01 19.61 02a59536o1022o
59541.510279  22.730 15.545     3   46 o  0   1.70 167.94658  29.38510  6194.76  5503.52 3.44 3.06 -47.4 -0.439 18.10 18.84 01a59541o0698o
59541.513067 -22.642 15.083    -3   48 o  0   1.27 167.94658  29.38510  6176.84  5462.40 3.34 3.18 -60.4 -0.425 18.17 18.88 01a59541o0704o
59541.519539 -19.456  0.735   -60   44 o  0   1.15 167.94658  29.38510  6239.39  5540.45 3.22 3.00 -49.3 -0.441 18.26 18.96 01a59541o0718o
59541.534170  20.049  1.357    35   47 o  0   1.35 167.94658  29.38510  6261.96  5420.18 4.44 4.12 -69.7 -0.358 17.99 19.09 01a59541o0745o
59543.558371  20.982  1.043    15   15 o  0   1.41 167.94658  29.38510  2831.23  2946.67 2.12 1.88  29.9 -0.450 18.91 19.42 02a59543o0802o
59543.562489  20.303  0.695    28   19 o  0   1.23 167.94658  29.38510  2849.96  2985.28 2.40 2.12  31.8 -0.360 18.82 19.45 02a59543o0811o
59543.567991 -21.203  1.586   -12   19 o  0   1.23 167.94658  29.38510  2792.95  2907.08 2.15 1.96  26.1 -0.431 18.91 19.47 02a59543o0823o
59543.593411 -20.464  0.816   -24   19 o  0   0.81 167.94658  29.38510  2773.85  3023.05 2.17 1.91  27.3 -0.443 18.97 19.58 02a59543o0871o
59545.594330 -20.087  0.727   -34   24 o  0   1.23 167.94658  29.38510  7878.89  9555.44 3.06 2.86  50.0 -0.461 18.72 19.54 01a59545o0884o
59545.602639  21.295  2.367    11   26 o  0   0.84 167.94658  29.38510  7861.50  9513.11 3.17 3.07  60.0 -0.444 18.65 19.59 01a59545o0901o
59545.638387 -19.826  0.523   -43   22 o  0   1.43 167.94658  29.38510  7932.47  9580.88 3.11 2.98  66.7 -0.459 18.76 19.66 01a59545o0974o
59545.654358  23.035  9.917     2   22 o  0   1.14 167.94658  29.38510  7951.04  9458.02 2.85 2.71  66.8 -0.472 18.80 19.48 01a59545o1005o
59557.589588 -21.993  3.353    -6   19 o  0   0.96 167.94658  29.38510  2265.49  3815.33 3.26 3.17 -51.8 -0.434 18.83 20.53 01a59557o0799o
59557.597282  21.241  1.333    12   15 o  0   0.98 167.94658  29.38510  2247.80  3774.79 3.45 3.36 -58.5 -0.418 19.04 20.88 01a59557o0815o
59557.600526  20.459  0.831    24   20 o  0   0.90 167.94658  29.38510  2309.37  3850.89 3.31 3.22 -70.6 -0.416 18.83 20.60 01a59557o0822o
59557.626792  22.103  2.160     5   11 o  0   1.22 167.94658  29.38510  2338.19  3732.31 2.93 2.89  66.2 -0.452 19.30 21.10 01a59557o0878o
59561.587375 -23.647  8.857    -1   11 o  0   1.48 167.94658  29.38510  3733.10  7356.27 2.82 2.69 -50.6 -0.465 19.38 20.86 01a59561o0839o
59561.599368  22.606  4.222     3   14 o  0   0.71 167.94658  29.38510  3719.41  7315.57 2.84 2.72 -54.2 -0.465 19.38 20.90 01a59561o0862o
59561.602593 -21.878  1.914    -6   12 o  0   0.93 167.94658  29.38510  3779.18  7390.57 2.86 2.73 -48.0 -0.460 19.35 20.89 01a59561o0869o
59561.605889 -25.030 32.000    -0   11 o  0   1.17 167.94658  29.38510  3798.43  7273.62 2.80 2.67 -54.8 -0.466 19.38 20.89 01a59561o0876o
59565.510013 -20.997  1.686   -14   24 o  0   0.82 167.94658  29.38510  3704.79  7364.82 2.70 2.51 -44.0 -0.493 18.78 19.53 01a59565o0641o
59565.512784  20.569  1.143    22   25 o  0   1.06 167.94658  29.38510  3687.22  7330.16 2.72 2.53 -49.9 -0.489 18.81 19.56 01a59565o0647o
59565.518324  21.205  2.082    12   25 o  0   1.15 167.94658  29.38510  3747.87  7404.72 2.67 2.46 -46.5 -0.499 18.81 19.58 01a59565o0659o
59565.532063  20.809  1.252    17   22 o  0   1.13 167.94658  29.38510  3773.47  7283.43 2.73 2.51 -43.7 -0.495 18.86 19.69 01a59565o0688o
59573.566447  21.340  2.309    11   24 o  0   0.85 167.94658  29.38510  8131.22  3429.84 2.93 2.73 -59.1 -0.490 18.75 19.57 01a59573o0791o
59573.574024  21.517  2.592     9   23 o  0   1.04 167.94658  29.38510  8109.07  3386.39 2.86 2.62 -62.8 -0.505 18.76 19.60 01a59573o0806o
59573.599212 -20.182  0.712   -31   22 o  0   1.00 167.94658  29.38510  8180.23  3456.87 3.00 2.74 -60.8 -0.486 18.74 19.64 01a59573o0858o
59573.601058 -22.015  4.033    -6   23 o  0   0.99 167.94658  29.38510  8199.26  3339.99 2.91 2.71 -63.4 -0.490 18.80 19.64 01a59573o0862o
59581.059957 -19.691  1.469   -48   71 o  0   1.09 167.94658  29.38510  5745.22  6234.42 2.61 2.28  61.3 -0.423 18.14 19.55 03a59581o0485o
59581.061871 -21.795  2.667    -7   18 o  0   1.10 167.94658  29.38510  5725.94  6206.00 2.53 2.23  61.7 -0.439 18.79 20.19 03a59581o0489o
59581.072785  18.553  0.387   138   53 o  0   1.05 167.94658  29.38510  5806.71  6336.88 2.53 2.17  64.9 -0.430 17.61 19.02 03a59581o0512o
59581.078021 -23.295 10.500    -2   18 o  0   0.99 167.94658  29.38510  5839.55  6245.98 2.50 2.17  64.2 -0.431 18.90 20.26 03a59581o0523o
59587.539330 -21.793  1.267    -7    9 c  0   1.23 167.94658  29.38510  8229.87  4881.03 2.58 2.42  46.9 -0.404 19.68 21.77 02a59587o0745c
59587.541162 -22.353  2.077    -4    9 c  0   1.24 167.94658  29.38510  8248.80  4919.86 2.63 2.46  43.0 -0.402 19.65 21.77 02a59587o0749c
