MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59510.419490  16.680  0.031   773   24 o  0   1.47  10.88439  14.34278  4763.96  7053.95 2.47 2.06  45.6 -0.411 18.96 19.49 02a59510o0513o
59511.408385  16.607  0.026   826   21 o  0   1.77  10.88439  14.34278  4701.31  7129.54 2.34 1.95  43.0 -0.426 19.08 19.92 02a59511o0479o
59511.411512  16.609  0.025   825   20 o  0   1.96  10.88439  14.34278  4682.60  7088.98 2.39 1.99  45.4 -0.414 19.16 19.84 02a59511o0485o
59511.417113  16.579  0.024   848   21 o  0   2.53  10.88439  14.34278  4741.13  7168.73 2.41 1.95  44.2 -0.412 19.18 19.81 02a59511o0497o
59511.441121  16.677  0.027   775   21 o  0   2.51  10.88439  14.34278  4757.99  7053.92 2.33 1.93  43.4 -0.420 19.09 19.70 02a59511o0547o
59513.414255  16.525  0.021   891   19 o  0   3.61  10.88439  14.34278 10230.06  5540.63 2.81 2.65 -71.0 -0.479 19.28 20.50 01a59513o0500o
59513.417069  16.624  0.022   814   18 o  0   3.35  10.88439  14.34278 10251.88  5579.35 2.85 2.67 -67.8 -0.482 19.29 20.49 01a59513o0506o
59513.438969  16.562  0.026   861   22 o  0   1.72  10.88439  14.34278 10196.85  5506.26 2.72 2.61 -71.7 -0.487 19.29 20.39 01a59513o0552o
59513.443628  16.525  0.025   891   23 o  0   1.96  10.88439  14.34278   117.99  5765.53 2.84 2.49 -51.1 -0.482 19.20 20.37 01a59513o0562o
59513.445472  16.593  0.026   837   21 o  0   2.28  10.88439  14.34278 10180.78  5622.74 2.82 2.64 -71.1 -0.480 19.21 20.34 01a59513o0566o
59513.460011  16.571  0.025   854   22 o  0   1.97  10.88439  14.34278   143.93  5804.43 2.90 2.51 -49.9 -0.475 19.14 20.34 01a59513o0597o
59513.468180  16.531  0.023   886   20 o  0   2.85  10.88439  14.34278    83.65  5727.58 2.85 2.42 -50.4 -0.492 19.22 20.33 01a59513o0614o
59513.473244  16.617  0.025   819   21 o  0   3.50  10.88439  14.34278    66.95  5843.70 2.92 2.52 -52.5 -0.475 19.16 20.32 01a59513o0625o
59515.405663  16.566  0.019   859   17 o  0   4.04  10.88439  14.34278  5000.07  2774.40 2.14 1.96  44.1 -0.436 19.53 20.67 02a59515o0479o
59515.408864  16.560  0.019   863   16 o  0   3.39  10.88439  14.34278  4980.63  2735.97 2.13 1.96  48.1 -0.434 19.50 20.66 02a59515o0486o
59515.413965  16.625  0.022   813   18 o  0   3.17  10.88439  14.34278  5040.00  2816.26 2.10 1.87  41.1 -0.442 19.52 20.64 02a59515o0497o
59515.437537  16.526  0.021   890   19 o  0   3.16  10.88439  14.34278  5058.92  2697.71 2.11 1.88  43.4 -0.444 19.49 20.58 02a59515o0548o
59517.369889  16.655  0.024   790   19 o  0   1.78  10.88439  14.34278 10221.82  5540.51 2.79 2.67 -65.5 -0.481 19.49 21.15 01a59517o0411o
59517.373676  16.732  0.024   737   17 o  0   2.21  10.88439  14.34278 10243.20  5579.59 2.78 2.64 -74.1 -0.482 19.50 21.14 01a59517o0419o
59517.375519  16.563  0.021   860   18 o  0   3.22  10.88439  14.34278   102.83  5767.65 2.71 2.37 -46.5 -0.496 19.51 21.13 01a59517o0423o
59517.398826  16.606  0.022   827   18 o  0   2.73  10.88439  14.34278 10187.16  5504.97 2.84 2.62 -67.9 -0.481 19.50 21.16 01a59517o0471o
59517.402719  16.621  0.021   816   17 o  0   4.15  10.88439  14.34278   128.96  5806.86 2.80 2.45 -52.1 -0.479 19.50 21.17 01a59517o0478o
59517.404195  16.758  0.024   719   18 o  0   2.46  10.88439  14.34278 10173.03  5623.23 2.89 2.67 -64.2 -0.472 19.46 21.17 01a59517o0481o
59517.418721  16.625  0.022   813   18 o  0   3.65  10.88439  14.34278    71.05  5728.39 2.82 2.46 -46.2 -0.478 19.46 21.17 01a59517o0511o
59517.432376  16.655  0.022   790   17 o  0   3.75  10.88439  14.34278    58.91  5847.26 2.81 2.42 -49.8 -0.479 19.48 21.13 01a59517o0539o
59519.382153  16.889  0.022   637   14 c  0   2.96  10.88439  14.34278  4999.52  2774.26 2.38 2.29  59.8 -0.397 19.71 21.69 02a59519o0430c
59519.385056  16.946  0.022   605   14 c  0   2.95  10.88439  14.34278  4982.27  2737.66 2.36 2.27  59.8 -0.399 19.76 21.54 02a59519o0436c
59519.390544  16.888  0.021   638   14 c  0   3.49  10.88439  14.34278  5041.31  2816.32 2.34 2.26  48.2 -0.399 19.75 21.57 02a59519o0448c
59519.402458  16.928  0.025   615   15 c  0   1.93  10.88439  14.34278  5058.33  2697.93 2.31 2.24  73.7 -0.403 19.72 21.59 02a59519o0473c
59521.403864  16.825  0.027   676   18 o  0   2.86  10.88439  14.34278  2107.09  1760.83 2.73 2.59 -57.3 -0.516 19.37 20.81 01a59521o0485o
59521.424404  16.693  0.023   764   17 o  0   2.72  10.88439  14.34278  2132.49  1800.24 2.71 2.57 -53.9 -0.519 19.31 20.71 01a59521o0528o
59521.439696  16.768  0.028   713   20 o  0   2.09  10.88439  14.34278  2077.50  1723.64 2.73 2.61 -48.3 -0.522 19.31 20.67 01a59521o0560o
59521.455623  16.652  0.024   793   19 o  0   2.33  10.88439  14.34278  2065.61  1842.09 2.78 2.66 -44.9 -0.504 19.28 20.66 01a59521o0593o
59523.372638  16.995  0.027   578   16 c  0   3.58  10.88439  14.34278   297.75  8809.53 3.12 2.82 -56.7 -0.409 19.41 21.45 02a59523o0420c
59523.375528  17.000  0.029   575   17 c  0   2.52  10.88439  14.34278   278.78  8774.17 3.09 2.70 -58.0 -0.406 19.39 21.62 02a59523o0426c
59523.376902  17.063  0.033   543   18 c  0   2.19  10.88439  14.34278 10295.89  8839.54 3.50 3.27 -75.1 -0.353 19.08 21.55 02a59523o0429c
59523.380126  17.252  0.036   456   17 c  0   2.49  10.88439  14.34278 10275.81  8800.07 3.83 3.60 -67.4 -0.345 19.17 21.54 02a59523o0436c
59523.386548  17.300  0.040   436   17 c  0   2.01  10.88439  14.34278 10335.24  8879.90 3.61 3.48 -70.5 -0.359 19.29 21.64 02a59523o0450c
59523.398421  17.161  0.032   496   16 c  0   2.87  10.88439  14.34278   332.89  8850.92 3.07 2.84 -53.4 -0.402 19.38 21.41 02a59523o0475c
59523.403487  17.210  0.035   474   17 c  0   2.10  10.88439  14.34278 10350.89  8761.01 3.24 3.12  45.3 -0.359 19.45 21.39 02a59523o0486c
59523.404875  17.095  0.029   527   16 c  0   3.68  10.88439  14.34278   354.00  8732.48 2.83 2.57 -52.9 -0.410 19.50 21.37 02a59523o0489c
59525.342018  16.832  0.031   672   21 o  0   1.62  10.88439  14.34278  2098.31  1761.48 2.97 2.82 -33.0 -0.482 19.25 20.74 01a59525o0340o
59525.349396  16.791  0.029   698   20 o  0   1.77  10.88439  14.34278  2120.69  1799.76 2.93 2.70 -21.7 -0.494 19.28 20.73 01a59525o0356o
59525.355051  16.897  0.029   633   18 o  0   2.70  10.88439  14.34278  2060.68  1722.59 2.91 2.72 -22.6 -0.497 19.30 20.72 01a59525o0368o
59525.386043  16.882  0.033   641   21 o  0   2.04  10.88439  14.34278  2051.04  1837.75 4.04 3.21  -4.9 -0.392 19.02 20.60 01a59525o0432o
59527.329296  17.192  0.028   482   14 c  0   5.29  10.88439  14.34278   302.14  8806.30 2.40 2.18 -49.4 -0.423 19.54 21.30 02a59527o0315c
59527.364569  17.217  0.036   471   17 c  0   2.45  10.88439  14.34278   279.11  8769.13 2.39 2.24 -52.3 -0.412 19.29 21.00 02a59527o0390c
59527.367068  17.299  0.049   437   21 c  0   1.84  10.88439  14.34278 10298.25  8836.47 2.93 2.69 -65.5 -0.378 18.87 20.86 02a59527o0395c
59527.367525  17.092  0.045   529   24 c  0   2.88  10.88439  14.34278   339.62  8850.55 2.37 2.15 -61.9 -0.433 18.64 20.61 02a59527o0396c
59527.370268  17.279  0.083   445   37 c  0   0.99  10.88439  14.34278 10278.95  8797.58 2.97 2.73 -67.8 -0.367 18.34 20.31 02a59527o0402c
59527.376284  17.259  0.034   454   15 c  0   2.76  10.88439  14.34278 10339.37  8878.57 2.97 2.69 -67.5 -0.379 19.36 21.44 02a59527o0415c
59527.396104  17.147  0.031   503   15 c  0   3.95  10.88439  14.34278   353.47  8732.99 2.40 2.26 -52.8 -0.420 19.37 21.11 02a59527o0456c
59527.396561  17.266  0.034   450   15 c  0   1.97  10.88439  14.34278 10350.78  8762.51 2.87 2.71 -60.4 -0.383 19.48 21.23 02a59527o0457c
59529.385491  16.953  0.028   601   17 o  0   3.44  10.88439  14.34278  1945.05  3704.25 2.74 2.56 -49.5 -0.497 19.35 20.76 01a59529o0419o
59529.388292  17.028  0.032   561   18 o  0   2.42  10.88439  14.34278  1966.23  3742.96 2.74 2.56 -49.8 -0.500 19.36 20.76 01a59529o0425o
59529.396525  16.948  0.029   604   18 o  0   2.47  10.88439  14.34278  1904.86  3667.44 2.80 2.58 -48.2 -0.495 19.36 20.87 01a59529o0442o
59529.416702  16.916  0.029   622   18 o  0   2.47  10.88439  14.34278  1895.03  3784.72 2.78 2.58 -45.6 -0.491 19.42 21.08 01a59529o0481o
59531.350461  17.191  0.103   483   50 o  0   1.59  10.88439  14.34278   748.04  2482.08 2.07 1.90 -52.2 -0.465 17.61 17.91 02a59531o0359o
59531.354224  16.907  0.137   627   86 o  0   0.76  10.88439  14.34278   728.59  2441.11 2.15 1.99 -36.5 -0.433 17.36 17.52 02a59531o0367o
59531.360195  16.890  0.153   637   98 o  0   1.11  10.88439  14.34278   788.76  2521.53 2.21 2.05 -27.3 -0.457 17.24 17.27 02a59531o0380o
59531.373210  16.719  0.088   745   65 o  0   1.45  10.88439  14.34278   808.48  2403.75 2.09 1.87 -52.1 -0.469 17.53 17.61 02a59531o0408o
59538.419392  17.171  0.080   491   39 o  0   2.39  10.88439  14.34278  6414.32  8984.02 2.32 2.14  48.6 -0.428 18.70 19.01 02a59538o0242o
59538.423074  17.385  0.104   404   42 o  0   2.06  10.88439  14.34278  6395.07  8944.81 2.37 2.12  44.8 -0.433 18.64 18.97 02a59538o0250o
59538.429495  17.038  0.088   556   49 o  0   1.42  10.88439  14.34278  6453.33  9022.63 2.30 2.17  54.7 -0.425 18.60 18.92 02a59538o0264o
59538.439619  16.820  0.082   679   56 o  0   1.71  10.88439  14.34278  6472.71  8905.53 2.33 2.19  43.6 -0.436 18.56 18.83 02a59538o0286o
59539.422526  16.969  0.055   592   32 o  0   2.32  10.88439  14.34278  6418.39  8979.27 2.24 2.13  56.8 -0.435 18.81 19.21 02a59539o0533o
59539.427635  17.011  0.085   570   48 o  0   1.52  10.88439  14.34278  6398.23  8940.10 2.29 2.17  58.7 -0.432 18.76 19.14 02a59539o0544o
59539.432229  17.070  0.072   540   39 o  0   1.60  10.88439  14.34278  6457.00  9018.18 2.23 2.15 -76.8 -0.441 18.81 19.19 02a59539o0554o
59539.445596  17.071  0.062   539   34 o  0   2.34  10.88439  14.34278  6475.01  8901.48 2.31 2.18  52.1 -0.430 18.72 19.10 02a59539o0583o
59541.344681  17.069  0.045   540   24 o  0   1.27  10.88439  14.34278 10112.37  3597.97 2.95 2.70 -60.4 -0.488 19.00 20.02 01a59541o0352o
59541.347468  17.044  0.040   552   22 o  0   1.60  10.88439  14.34278 10133.41  3636.55 2.93 2.66 -62.2 -0.493 19.05 20.06 01a59541o0358o
59541.366438  17.322  0.056   428   24 o  0   1.30  10.88439  14.34278 10079.98  3563.07 2.95 2.69 -62.3 -0.484 18.93 19.88 01a59541o0397o
59541.371978  17.144  0.049   504   25 o  0   1.86  10.88439  14.34278 10062.05  3680.62 3.03 2.70 -62.2 -0.487 18.85 19.77 01a59541o0409o
59542.314314  16.972  0.030   591   18 o  0   2.76  10.88439  14.34278  6428.50  8977.28 2.33 2.18  84.7 -0.432 19.47 20.57 02a59542o0300o
59542.317974  17.067  0.031   541   17 o  0   3.68  10.88439  14.34278  6408.27  8935.24 2.26 2.13 -84.5 -0.441 19.48 20.53 02a59542o0308o
59542.323537  17.054  0.030   548   16 o  0   3.95  10.88439  14.34278  6466.98  9015.14 2.35 2.20 -79.9 -0.435 19.41 20.44 02a59542o0320o
59542.334998  17.143  0.035   505   18 o  0   2.82  10.88439  14.34278  6485.80  8898.75 2.32 2.19 -70.3 -0.442 19.37 20.33 02a59542o0345o
59543.318259  17.134  0.037   509   19 o  0   1.74  10.88439  14.34278  6427.49  8974.34 2.23 1.91 -68.1 -0.458 19.35 21.05 02a59543o0304o
59543.321453  17.188  0.030   484   14 o  0   4.22  10.88439  14.34278  6409.64  8935.10 2.20 2.09 -81.5 -0.443 19.61 20.84 02a59543o0310o
59543.326571  17.226  0.034   467   16 o  0   3.16  10.88439  14.34278  6467.30  9014.70 2.25 2.13  82.6 -0.431 19.60 20.84 02a59543o0321o
59543.339022  17.048  0.030   550   17 o  0   2.69  10.88439  14.34278  6484.57  8896.42 2.16 2.09 -86.7 -0.442 19.65 20.83 02a59543o0346o
59545.313155  17.085  0.036   532   19 o  0   1.63  10.88439  14.34278  3472.67  9892.15 2.67 2.56 -53.2 -0.486 19.35 20.69 01a59545o0298o
59545.316382  17.124  0.034   513   17 o  0   2.42  10.88439  14.34278  3493.56  9931.01 2.66 2.54 -52.5 -0.490 19.37 20.62 01a59545o0305o
59545.332489  17.051  0.034   549   18 o  0   1.92  10.88439  14.34278  3434.30  9851.38 2.79 2.64 -49.8 -0.476 19.27 20.63 01a59545o0339o
59545.342069  17.030  0.035   560   20 o  0   1.56  10.88439  14.34278  3420.54  9971.21 2.84 2.67 -34.3 -0.466 19.24 20.54 01a59545o0359o
59551.288624  17.194  0.030   481   15 o  0   4.95  10.88439  14.34278  8491.02  5011.46 2.08 1.96  57.4 -0.434 19.62 20.77 02a59551o0219o
59551.291915  17.274  0.036   447   16 o  0   2.28  10.88439  14.34278  8472.77  4974.89 2.09 1.97  52.9 -0.433 19.59 20.77 02a59551o0226o
59551.298820  17.083  0.033   533   18 o  0   2.93  10.88439  14.34278  8531.21  5054.38 2.15 1.97  44.9 -0.428 19.42 20.63 02a59551o0241o
59551.310857  17.112  0.028   519   14 o  0   4.85  10.88439  14.34278  8551.73  4938.87 2.11 1.98  49.9 -0.429 19.62 21.01 02a59551o0266o
59557.258291  17.157  0.044   498   22 o  0   1.86  10.88439  14.34278  3949.83  5502.05 3.51 3.31 -34.4 -0.414 18.98 20.46 01a59557o0167o
59557.271971  17.080  0.039   535   21 o  0   1.99  10.88439  14.34278  3978.83  5540.58 3.04 2.87 -43.5 -0.453 19.15 20.48 01a59557o0195o
59557.274737  17.101  0.035   524   18 o  0   2.88  10.88439  14.34278  3921.74  5464.78 3.11 2.93 -46.5 -0.450 19.12 20.48 01a59557o0201o
59557.292563  17.118  0.036   516   18 o  0   2.12  10.88439  14.34278  3914.12  5580.98 3.23 2.96 -42.9 -0.429 19.11 20.55 01a59557o0239o
59564.269849  17.069  0.055   540   30 o  0   1.71  10.88439  14.34278  8182.47  1807.91 2.77 2.53 -66.5 -0.527 18.55 19.16 01a59564o0166o
59564.272618  17.231  0.069   465   32 o  0   1.63  10.88439  14.34278  8204.56  1847.10 2.81 2.49 -64.4 -0.537 18.53 19.11 01a59564o0172o
59564.278636  17.089  0.072   530   38 o  0   1.28  10.88439  14.34278  8149.27  1771.80 2.78 2.53 -61.4 -0.542 18.53 19.08 01a59564o0185o
59564.291182  17.651  0.463   316  146 o  0   1.19  10.88439  14.34278  8139.38  1892.08 3.01 2.61 -61.1 -0.525 16.85 16.98 01a59564o0212o
59565.247278  17.103  0.050   523   26 o  0   1.32  10.88439  14.34278  8170.32  1806.46 2.63 2.49 -60.8 -0.536 18.79 19.46 01a59565o0088o
59565.250514  17.347  0.061   418   26 o  0   1.75  10.88439  14.34278  8193.34  1846.21 2.64 2.44 -59.1 -0.544 18.80 19.43 01a59565o0095o
59565.260301  17.178  0.057   488   28 o  0   1.49  10.88439  14.34278  8138.25  1769.91 2.71 2.49 -57.0 -0.538 18.76 19.43 01a59565o0115o
59565.277376  17.248  0.062   458   28 o  0   1.80  10.88439  14.34278  8130.98  1890.54 2.71 2.43 -61.4 -0.548 18.74 19.34 01a59565o0151o
59569.356740  17.264  0.077   451   35 o  0   1.41  10.88439  14.34278  8294.76  5711.50 2.76 2.64 -77.0 -0.476 18.68 19.39 01a59569o0027o
59569.360886  17.037  0.064   556   36 o  0   1.48  10.88439  14.34278  8316.89  5750.50 2.77 2.60 -66.8 -0.487 18.66 19.34 01a59569o0036o
59569.366430  17.129  0.069   511   35 o  0   2.00  10.88439  14.34278  8258.26  5676.60 2.82 2.65 -77.7 -0.478 18.62 19.32 01a59569o0048o
59569.377981  17.255  0.075   455   34 o  0   1.84  10.88439  14.34278  8242.69  5796.66 2.72 2.60 -74.5 -0.484 18.62 19.17 01a59569o0073o
59573.240568  17.069  0.032   540   17 o  0   3.21  10.88439  14.34278  8236.49  5690.49 2.83 2.59 -65.2 -0.487 19.39 20.88 01a59573o0120o
59573.257207  17.335  0.040   422   17 o  0   2.64  10.88439  14.34278  8266.96  5731.86 3.06 2.71 -63.5 -0.472 19.32 20.82 01a59573o0155o
59573.275531  17.597  0.054   332   18 o  0   3.16  10.88439  14.34278  8216.09  5659.86 2.98 2.62 -63.7 -0.483 19.31 20.72 01a59573o0193o
59573.291395  17.305  0.041   434   18 o  0   2.32  10.88439  14.34278  8207.03  5781.26 3.12 2.68 -63.0 -0.486 19.25 20.72 01a59573o0226o
59587.280778  17.441  0.045   384   17 o  0   2.26  10.88439  14.34278  6648.86  7046.20 2.12 1.97  50.4 -0.452 19.23 19.98 02a59587o0202o
59587.284452  17.671  0.064   310   20 o  0   1.97  10.88439  14.34278  6628.99  7007.50 2.17 1.97  40.7 -0.449 19.19 19.97 02a59587o0210o
59587.290871  17.443  0.055   383   21 o  0   1.64  10.88439  14.34278  6686.62  7084.77 2.16 1.99  42.7 -0.451 19.15 19.95 02a59587o0224o
59587.304647  17.695  0.062   303   19 o  0   1.93  10.88439  14.34278  6705.17  6967.63 2.13 2.01  48.3 -0.451 19.15 19.89 02a59587o0254o
59591.207167  18.190  0.167   192   32 o  0   1.64  10.88439  14.34278  6649.84  7048.93 2.39 2.10  42.6 -0.443 18.59 18.89 02a59591o0018o
59591.217250  17.748  0.073   289   21 o  0   2.65  10.88439  14.34278  6630.14  7008.48 2.29 2.04  43.4 -0.442 18.88 19.51 02a59591o0040o
59591.221380  17.697  0.075   303   23 o  0   1.92  10.88439  14.34278  6686.46  7086.37 2.30 2.05  45.6 -0.445 18.89 19.53 02a59591o0049o
59591.228727  17.666  0.081   312   25 o  0   1.37  10.88439  14.34278  6705.06  6970.53 2.27 2.08  46.8 -0.444 18.90 19.55 02a59591o0065o
59593.285283  18.550  0.199   138   27 o  0   1.56  10.88439  14.34278  5446.89  9763.12 2.91 2.75 -49.4 -0.481 18.66 19.32 01a59593o0206o
59593.289437  18.278  0.146   177   26 o  0   1.66  10.88439  14.34278  5469.23  9803.16 2.93 2.72 -47.0 -0.488 18.63 19.32 01a59593o0215o
59593.296988  18.202  0.143   190   27 o  0   2.13  10.88439  14.34278  5410.25  9727.51 2.99 2.86 -60.1 -0.469 18.55 19.28 01a59593o0231o
59593.307623  18.193  0.153   192   29 o  0   1.51  10.88439  14.34278  5394.09  9847.65 3.05 2.92 -52.7 -0.461 18.51 19.17 01a59593o0254o
59597.207629  18.536  0.288   140   40 o  0   1.10  10.88439  14.34278  5419.76  9751.51 2.70 2.55  59.0 -0.497 18.32 18.56 01a59597o0034o
59597.210859  18.526  0.177   141   25 o  0   2.22  10.88439  14.34278  5442.35  9790.63 2.63 2.52  62.5 -0.500 18.64 19.06 01a59597o0041o
59597.216431  18.376  0.141   162   23 o  0   2.19  10.88439  14.34278  5382.50  9713.36 2.69 2.63  83.7 -0.494 18.72 19.40 01a59597o0053o
59597.237656  18.799  0.233   110   26 o  0   1.68  10.88439  14.34278  5377.43  9835.53 2.70 2.58  73.7 -0.497 18.80 19.36 01a59597o0098o
59601.269048  20.331  0.729    27   20 o  0   1.71  10.88439  14.34278  5818.07  3454.96 3.03 2.84 -56.9 -0.453 19.05 20.32 01a59601o0164o
59601.279207  18.765  0.175   113   20 o  0   1.75  10.88439  14.34278  5838.66  3495.87 3.24 3.07 -59.9 -0.425 18.92 20.27 01a59601o0186o
59601.285215  18.520  0.135   142   19 o  0   2.06  10.88439  14.34278  5781.28  3420.82 3.07 2.94 -66.4 -0.440 18.98 20.24 01a59601o0199o
59601.293547  20.807  1.250    17   22 o  0   1.27  10.88439  14.34278  5767.09  3539.22 3.05 2.89 -58.7 -0.445 18.93 20.13 01a59601o0217o
59603.310930  19.791  0.413    44   18 o  0   2.17  10.88439  14.34278  8969.50  2525.79 2.53 2.40 -48.5 -0.415 19.12 20.27 02a59603o0098o
59721.591268 -20.061  0.765   -34   26 o  0   1.66  10.88439  14.34278  5559.68  7813.24 2.70 2.10  23.0 -0.414 18.62 19.25 02a59721o0751o
59721.595416 -19.156  0.338   -79   27 o  0   1.36  10.88439  14.34278  5578.92  7852.07 2.61 1.98  23.9 -0.416 18.73 19.25 02a59721o0760o
59721.602880 -19.432  0.410   -61   25 o  0   1.80  10.88439  14.34278  5520.79  7774.06 2.70 2.00  21.9 -0.414 18.65 19.25 02a59721o0776o
59721.619022  18.187  0.623   193  120 o  0   1.39  10.88439  14.34278  5501.69  7889.83 2.95 2.15  24.7 -0.433 17.22 17.12 02a59721o0811o
59729.586903 -18.950  1.461   -96  140 c  0   0.96  10.88439  14.34278 10249.93  1767.33 2.47 2.29 -36.8 -0.426 17.81 19.15 02a59729o0727c
59729.589643 -18.704  0.211  -120   25 c  0   1.58  10.88439  14.34278   262.05  1756.55 2.36 2.33  60.4 -0.423 17.60 18.97 02a59729o0733c
59729.592385  18.810  0.254   109   28 c  0   2.03  10.88439  14.34278 10269.65  1805.51 2.51 2.34 -41.3 -0.419 18.90 20.29 02a59729o0739c
59729.595129  19.159  0.415    79   33 c  0   1.74  10.88439  14.34278   281.45  1796.09 2.40 2.27  41.5 -0.441 18.44 19.85 02a59729o0745c
59729.596500  19.063  0.279    86   24 c  0   1.40  10.88439  14.34278 10210.63  1727.60 2.46 2.35 -32.0 -0.416 19.02 20.43 02a59729o0748c
59729.599265  19.688  0.300    48   14 c  0   1.80  10.88439  14.34278   223.50  1717.38 2.46 2.23 -62.0 -0.440 19.11 20.40 02a59729o0754c
59729.612139  20.381  1.013    26   26 c  0   1.51  10.88439  14.34278 10192.68  1845.47 2.43 2.28 -41.6 -0.425 18.68 19.84 02a59729o0782c
59729.614885 -19.669  0.831   -49   41 c  0   1.00  10.88439  14.34278   204.42  1831.69 2.36 2.33  71.4 -0.429 18.17 19.16 02a59729o0788c
59732.592435 -20.808  1.156   -17   20 o  0   2.25  10.88439  14.34278  8571.21  6925.49 3.20 2.89  33.7 -0.412 18.95 20.16 01a59732o0744o
59732.598000  23.482 12.571     2   18 o  0   2.70  10.88439  14.34278  8552.88  6883.98 2.97 2.86  35.3 -0.439 19.01 20.15 01a59732o0756o
59732.603075 -20.895  1.384   -16   22 o  0   2.48  10.88439  14.34278  8613.56  6960.85 3.08 2.92  37.2 -0.424 18.89 20.03 01a59732o0767o
59732.618891 -19.313  6.205   -68  424 o  0   1.06  10.88439  14.34278  8635.69  6837.57 3.04 2.89  38.0 -0.462 17.26 17.15 01a59732o0798o
59734.587235 -20.223  0.567   -30   17 c  0   2.70  10.88439  14.34278  9813.48  8096.20 2.78 2.52  20.1 -0.398 19.25 20.58 02a59734o0712c
59734.592752  22.215  3.680     5   17 c  0   1.94  10.88439  14.34278  9831.12  8136.01 2.77 2.56  16.9 -0.402 19.28 20.63 02a59734o0722c
59734.608434 -19.581  0.407   -53   22 c  0   2.68  10.88439  14.34278  9771.62  8058.07 2.83 2.49  22.4 -0.394 19.04 20.18 02a59734o0756c
59734.616296  20.601  3.703    21   77 c  0   1.36  10.88439  14.34278  9749.92  8173.50 3.03 2.54  23.6 -0.399 17.90 18.81 02a59734o0773c
59735.582093 -19.833  1.258   -42   53 o  0   2.04  10.88439  14.34278  8572.10  6929.45 2.85 2.73  34.8 -0.449 17.61 18.64 01a59735o0719o
59735.591855  20.915  1.347    16   21 o  0   2.11  10.88439  14.34278  8556.24  6888.44 2.86 2.76  44.9 -0.447 18.87 19.98 01a59735o0739o
59735.609027 -18.685  1.502  -122  183 o  0   1.30  10.88439  14.34278  8620.57  6958.82 2.98 2.73  38.3 -0.432 17.16 17.48 01a59735o0773o
59736.585890  19.056  0.263    87   23 o  0   1.82  10.88439  14.34278   404.15  6950.65 2.90 2.61 -50.1 -0.457 19.09 20.30 01a59736o0732o
59736.586352 -20.323  1.033   -27   28 o  0   1.26  10.88439  14.34278 10518.19  6828.97 3.13 2.93  28.5 -0.412 18.94 20.14 01a59736o0733o
59736.603618 -21.418  1.846   -10   18 o  0   2.31  10.88439  14.34278   391.66  6913.08 2.94 2.62 -47.6 -0.453 19.00 20.12 01a59736o0769o
59736.604079  21.475  2.643     9   25 o  0   2.35  10.88439  14.34278 10507.21  6784.71 3.20 2.93  30.8 -0.407 18.81 19.90 01a59736o0770o
59736.608859  19.928  0.851    39   33 o  0   1.90  10.88439  14.34278   451.21  6987.61 2.86 2.62 -51.4 -0.444 18.67 19.54 01a59736o0780o
59736.614837  18.456  1.108   150  167 o  0   0.92  10.88439  14.34278   473.96  6874.14 2.91 2.68 -52.7 -0.435 17.92 18.15 01a59736o0793o
59737.576768 -21.264  1.431   -11   16 c  0   2.26  10.88439  14.34278  9805.08  8094.92 2.84 2.59  23.2 -0.397 19.29 20.72 02a59737o0719c
59737.579973  20.120  0.491    32   16 c  0   2.44  10.88439  14.34278  9823.26  8132.45 2.97 2.60  23.8 -0.386 19.24 20.74 02a59737o0726c
