MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59218.658765  15.595  0.012  2099   24 o  0   2.59 159.49108 -28.90855  6057.28  2521.07 2.15 2.06  62.4 -0.429 18.96 19.58 02a59218o0975o
59218.662918  15.583  0.012  2122   26 o  0   2.42 159.49108 -28.90855  6077.12  2405.64 2.23 2.10  60.4 -0.419 18.88 19.51 02a59218o0984o
59219.538583  15.708  0.014  1891   27 o  0   1.95 159.49108 -28.90855   672.50  6305.25 3.22 3.03 -81.5 -0.392 18.82 20.02 01a59219o0744o
59219.545858  15.670  0.011  1958   21 o  0   2.24 159.49108 -28.90855   656.36  6266.89 2.42 2.37 -11.0 -0.399 19.13 20.06 01a59219o0759o
59219.547699  15.682  0.011  1938   22 o  0   1.47 159.49108 -28.90855   710.86  6344.38 2.37 2.21  87.2 -0.403 19.18 20.06 01a59219o0763o
59219.557373  15.673  0.013  1953   25 o  0   1.71 159.49108 -28.90855   733.16  6231.33 2.50 2.33  71.7 -0.410 19.16 20.04 01a59219o0784o
59221.647962  15.789  0.011  1755   19 o  0   5.03 159.49108 -28.90855  6014.21  2485.10 2.20 2.09  60.8 -0.428 19.45 20.72 02a59221o0788o
59221.656316  15.790  0.012  1754   20 o  0   3.62 159.49108 -28.90855  5993.05  2440.40 2.30 2.12  50.0 -0.421 19.40 20.65 02a59221o0806o
59221.660466  15.809  0.011  1723   18 o  0   7.26 159.49108 -28.90855  6051.43  2520.54 2.28 2.11  51.1 -0.426 19.34 20.56 02a59221o0815o
59221.674902  15.828  0.027  1693   45 o  0   1.14 159.49108 -28.90855  6072.26  2408.56 2.17 2.12  84.2 -0.409 17.99 18.00 02a59221o0845o
59223.532407  15.585  0.010  2118   20 c  0   3.18 159.49108 -28.90855   672.08  6303.28 3.10 2.86  86.5 -0.360 19.22 21.56 01a59223o0730c
59223.534712  15.578  0.013  2133   27 c  0   1.88 159.49108 -28.90855   652.73  6263.86 2.86 2.58  87.2 -0.380 18.84 21.05 01a59223o0735c
59223.540237  15.568  0.014  2151   31 c  0   2.12 159.49108 -28.90855   713.09  6344.01 2.79 2.78  75.3 -0.355 18.68 20.82 01a59223o0747c
59223.557853  15.590  0.012  2108   26 c  0   1.53 159.49108 -28.90855  9840.11  4311.06 3.04 2.94 -56.6 -0.339 18.76 20.96 01a59223o0784c
59227.525712 -20.947  1.085   -15   16 c  0   0.75 159.49108 -28.90855  2148.08    48.63 2.36 2.17  39.1 -0.416 19.88 22.15 01a59227o0659c
59227.530321  15.838  0.009  1678   16 c  0   3.07 159.49108 -28.90855  5335.55 10232.84 2.49 2.35 -61.9 -0.354 19.75 22.08 01a59227o0669c
59227.533548  15.848  0.010  1662   16 c  0   2.00 159.49108 -28.90855  5318.90 10194.23 2.58 2.20  10.1 -0.350 19.76 22.09 01a59227o0676c
59227.540928  15.846  0.009  1665   15 c  0   3.34 159.49108 -28.90855  5379.44 10273.72 2.39 2.20  -8.1 -0.359 19.81 22.09 01a59227o0692c
59227.552824  15.843  0.010  1670   16 c  0   1.93 159.49108 -28.90855  5402.25 10155.70 2.66 2.47  -8.3 -0.345 19.69 22.10 01a59227o0717c
59229.529061  15.977  0.010  1476   16 c  0   3.56 159.49108 -28.90855  1846.37  4130.39 2.52 2.26  26.5 -0.393 19.73 21.74 02a59229o0722c
59229.530892  15.967  0.011  1490   16 c  0   3.12 159.49108 -28.90855  1866.89  4170.69 2.38 2.32  10.6 -0.403 19.77 21.76 02a59229o0726c
59229.534553  15.975  0.010  1478   16 c  0   3.29 159.49108 -28.90855  1808.20  4093.50 2.34 2.30 -46.9 -0.405 19.76 21.77 02a59229o0734c
59229.540443  15.955  0.010  1506   16 c  0   2.21 159.49108 -28.90855  1787.18  4210.28 2.31 2.27 -41.1 -0.411 19.74 21.78 02a59229o0746c
59231.508511  16.160  0.012  1247   15 c  0   1.93 159.49108 -28.90855  5333.43 10231.38 2.70 2.47 -60.0 -0.374 19.67 22.00 01a59231o0545c
59231.510353  16.157  0.012  1250   15 c  0   1.51 159.49108 -28.90855  5314.24 10192.40 2.75 2.51 -59.2 -0.374 19.66 22.01 01a59231o0549c
59231.513122  22.905  7.867     2   20 c  0   1.20 159.49108 -28.90855  2148.44    48.27 2.86 2.60  46.8 -0.431 19.66 22.07 01a59231o0555c
59231.513584  16.154  0.012  1254   15 c  0   1.71 159.49108 -28.90855  5375.04 10271.38 2.69 2.50 -69.5 -0.377 19.66 22.01 01a59231o0556c
59231.519129  16.162  0.012  1245   15 c  0   2.80 159.49108 -28.90855  5396.76 10154.10 2.71 2.50 -75.1 -0.380 19.66 22.02 01a59231o0568c
59235.618917  16.530  0.017   887   15 c  0   1.46 159.49108 -28.90855  3787.95  4023.08 2.84 2.52 -78.9 -0.379 19.63 21.81 01a59235o0085c
59235.622144  16.500  0.015   912   14 c  0   1.71 159.49108 -28.90855  3808.20  4061.61 2.82 2.47 -80.8 -0.388 19.62 21.76 01a59235o0092c
59235.627696  16.498  0.016   914   14 c  0   1.50 159.49108 -28.90855  3747.56  3985.57 2.79 2.63 -81.4 -0.371 19.58 21.72 01a59235o0104c
59235.649919  16.507  0.017   906   16 c  0   1.17 159.49108 -28.90855  3728.22  4103.84 2.95 2.53 -84.6 -0.387 19.53 21.66 01a59235o0152c
59243.539237  16.708  0.042   753   31 o  0   1.10 159.49108 -28.90855  6482.20  7974.12 2.76 2.43 -75.1 -0.398 18.40 18.80 01a59243o0732o
59243.566813  16.652  0.041   793   33 o  0   1.02 159.49108 -28.90855  6500.33  8011.52 2.74 2.28 -75.5 -0.393 18.44 18.79 01a59243o0791o
59243.595290  16.599  0.043   833   36 o  0   1.07 159.49108 -28.90855  6445.66  7933.99 3.06 2.70 -64.6 -0.385 18.22 18.73 01a59243o0852o
59243.620047  16.679  0.049   773   38 o  0   1.01 159.49108 -28.90855  6427.71  8052.03 2.87 2.57 -69.0 -0.390 18.21 18.64 01a59243o0905o
59245.573458  16.765  0.038   714   28 o  0   1.01 159.49108 -28.90855  6150.78  4416.32 2.37 1.96  44.2 -0.415 18.62 18.94 02a59245o0559o
59245.576660  16.737  0.042   733   31 o  0   0.79 159.49108 -28.90855  6131.34  4376.41 2.72 2.29  44.2 -0.407 18.52 18.93 02a59245o0566o
59245.609981  16.674  0.035   777   28 o  0   1.25 159.49108 -28.90855  6191.00  4453.81 2.51 2.23  45.0 -0.397 18.47 18.80 02a59245o0638o
59245.616074  16.716  0.045   747   34 o  0   0.93 159.49108 -28.90855  6214.39  4337.42 2.56 2.23  47.0 -0.411 18.39 18.77 02a59245o0651o
59247.511407  16.817  0.026   681   18 o  0   1.59 159.49108 -28.90855  6480.48  7975.89 1.98 1.81 -73.2 -0.429 19.26 19.77 01a59247o0358o
59247.544754  16.846  0.029   663   19 o  0   0.89 159.49108 -28.90855  6504.54  8012.69 1.93 1.83 -62.2 -0.427 19.30 19.79 01a59247o0429o
59247.547980  16.878  0.029   644   19 o  0   0.69 159.49108 -28.90855  6446.92  7935.59 2.03 1.90 -57.4 -0.415 19.18 19.79 01a59247o0436o
59247.553965  16.837  0.022   669   15 o  0   1.70 159.49108 -28.90855  6427.49  8052.39 1.97 1.89 -75.4 -0.422 19.21 19.79 01a59247o0449o
59251.492099  17.221  0.026   469   12 c  0   1.40 159.49108 -28.90855 10321.14  7826.64 3.05 2.41 -88.1 -0.365 19.70 21.88 01a59251o0619c
59251.507174  17.210  0.026   474   12 c  0   1.04 159.49108 -28.90855 10341.39  7864.97 2.92 2.48  87.0 -0.350 19.74 21.86 01a59251o0651c
59251.510402  17.178  0.029   488   14 c  0   1.10 159.49108 -28.90855 10283.79  7783.98 3.53 2.46  88.4 -0.342 19.61 21.84 01a59251o0658c
59251.515820  17.168  0.028   493   14 c  0   0.80 159.49108 -28.90855 10266.48  7899.60 3.06 2.43 -87.9 -0.366 19.68 21.80 01a59251o0669c
59251.605069  17.021  0.031   564   18 o  0   1.08 159.49108 -28.90855   446.44  7883.00 2.71 2.36  86.7 -0.378 19.40 20.74 01a59251o0673o
59251.608297  16.989  0.032   581   19 o  0   0.82 159.49108 -28.90855   466.10  7921.42 2.71 2.43 -82.1 -0.386 19.38 20.70 01a59251o0680o
59251.614287  17.071  0.034   539   18 o  0   1.00 159.49108 -28.90855   407.20  7845.73 3.28 2.57 -86.8 -0.385 19.22 20.64 01a59251o0693o
59251.624444  17.067  0.038   541   20 o  0   1.19 159.49108 -28.90855   388.66  7962.12 3.91 3.04 -88.1 -0.350 19.00 20.56 01a59251o0715o
59253.521169  17.225  0.030   468   14 c  0   1.04 159.49108 -28.90855  6861.90  8476.92 3.04 2.76 -19.5 -0.387 19.58 21.77 02a59253o0396c
59253.524827  17.273  0.030   448   14 c  0   1.09 159.49108 -28.90855  6842.35  8436.23 2.90 2.84 -35.2 -0.382 19.55 21.76 02a59253o0404c
59253.530321  17.247  0.031   458   14 c  0   0.96 159.49108 -28.90855  6902.30  8519.68 3.23 3.05 -21.9 -0.364 19.47 21.72 02a59253o0416c
59253.541372  17.267  0.031   450   14 c  0   1.50 159.49108 -28.90855  6923.89  8400.43 3.65 3.31 -30.1 -0.341 19.35 21.72 02a59253o0440c
59255.461476  17.320  0.032   428   14 c  0   1.06 159.49108 -28.90855 10141.63  2696.98 3.39 3.19 -82.9 -0.320 19.53 22.07 01a59255o0534c
59255.464234  17.336  0.033   422   14 c  0   1.18 159.49108 -28.90855 10122.77  2659.33 3.28 3.02 -81.3 -0.332 19.60 22.07 01a59255o0540c
59255.467000  17.297  0.030   438   13 c  0   1.27 159.49108 -28.90855 10180.22  2734.50 3.25 3.01 -85.0 -0.339 19.58 22.04 01a59255o0546c
59255.472524  17.279  0.029   445   13 c  0   1.31 159.49108 -28.90855 10200.39  2615.92 3.18 2.98 -73.3 -0.334 19.65 22.05 01a59255o0558c
59255.491274  17.345  0.034   419   14 c  0   0.79 159.49108 -28.90855 10321.12  7847.55 3.20 3.00  62.6 -0.332 19.61 22.10 01a59255o0598c
59255.495001  17.297  0.028   438   12 c  0   1.07 159.49108 -28.90855 10341.43  7886.14 2.98 2.73  78.5 -0.331 19.70 22.10 01a59255o0606c
59255.522664  17.389  0.033   402   13 c  0   1.04 159.49108 -28.90855 10282.00  7800.88 3.21 3.02  42.9 -0.317 19.60 22.09 01a59255o0665c
59255.551148  17.424  0.029   390   11 c  0   2.08 159.49108 -28.90855 10263.69  7914.73 3.43 3.22  61.7 -0.315 19.50 22.18 01a59255o0726c
59257.416060  17.444  0.034   382   13 c  0   0.78 159.49108 -28.90855  3683.02  2080.74 2.39 2.28  32.3 -0.400 19.71 21.70 02a59257o0456c
59257.419260  17.378  0.026   406   11 c  0   1.41 159.49108 -28.90855  3704.28  2116.24 2.45 2.30  48.1 -0.396 19.70 21.70 02a59257o0463c
59257.446263  17.357  0.028   414   12 c  0   1.00 159.49108 -28.90855  3649.92  2038.27 2.57 2.39  40.2 -0.392 19.66 21.80 02a59257o0521c
59257.451769  17.329  0.028   425   12 c  0   1.00 159.49108 -28.90855  3627.68  2155.97 2.52 2.40  41.0 -0.393 19.70 21.80 02a59257o0533c
59259.479982  17.489  0.031   367   12 c  0   0.95 159.49108 -28.90855  1667.66  2248.81 2.33 2.24  70.6 -0.393 19.78 21.97 01a59259o0408c
59259.483205  17.374  0.027   408   11 c  0   1.11 159.49108 -28.90855  1688.31  2286.98 2.26 2.20  80.6 -0.395 19.81 21.97 01a59259o0415c
59259.489651  17.434  0.026   386   10 c  0   1.64 159.49108 -28.90855  1628.53  2208.94 2.49 2.38  74.3 -0.388 19.72 21.96 01a59259o0429c
59259.524564  17.513  0.035   359   12 c  0   1.10 159.49108 -28.90855  1616.77  2321.34 3.03 2.97  59.4 -0.355 19.50 21.85 01a59259o0504c
59261.485117  17.533  0.033   352   12 c  0   1.41 159.49108 -28.90855  2182.73  2628.46 2.52 2.36  58.4 -0.398 19.67 21.66 02a59261o0598c
59261.488783  17.464  0.031   375   12 c  0   1.01 159.49108 -28.90855  2164.72  2592.69 2.50 2.40  58.9 -0.400 19.66 21.67 02a59261o0606c
59261.494324  17.478  0.034   371   13 c  0   0.94 159.49108 -28.90855  2223.24  2671.06 2.48 2.33  59.8 -0.401 19.69 21.66 02a59261o0618c
59261.524405  17.540  0.034   350   12 c  0   1.24 159.49108 -28.90855  2245.14  2555.16 2.54 2.37  58.6 -0.399 19.59 21.59 02a59261o0683c
59263.521702  17.586  0.113   336   38 c  0   1.05 159.49108 -28.90855  1694.01  2277.75 2.43 2.37  18.5 -0.361 18.04 20.10 01a59263o0544c
59263.553489  18.085  0.818   212  173 c  0   1.11 159.49108 -28.90855  1624.81  2316.20 2.60 2.50   6.6 -0.356 16.02 18.16 01a59263o0612c
59265.524200  17.543  0.039   349   14 c  0   1.26 159.49108 -28.90855  2185.40  2632.05 3.01 2.72  49.4 -0.371 19.44 21.58 02a59265o0377c
59265.527419  17.438  0.060   384   23 c  0   1.42 159.49108 -28.90855  2167.17  2590.75 3.46 3.26  58.2 -0.323 18.46 20.71 02a59265o0384c
59265.543950  17.759  0.116   286   33 c  0   0.78 159.49108 -28.90855  2246.83  2555.22 3.28 3.03  54.1 -0.358 18.44 20.51 02a59265o0420c
59267.429052  17.579  0.042   338   14 o  0   1.34 159.49108 -28.90855  8093.80  4291.94 2.16 2.01 -83.3 -0.417 19.38 20.21 01a59267o0459o
59267.453362  17.541  0.045   350   16 o  0   0.89 159.49108 -28.90855  8075.50  4250.14 2.26 1.96 -81.0 -0.425 19.41 20.26 01a59267o0511o
59267.481639  17.635  0.043   321   14 o  0   1.24 159.49108 -28.90855  2436.80  6260.71 2.08 1.85 -85.5 -0.418 19.42 20.30 01a59267o0572o
59267.486721  17.544  0.038   349   13 o  0   1.20 159.49108 -28.90855  2423.39  6374.63 1.96 1.82 -55.6 -0.415 19.44 20.31 01a59267o0583o
59271.467368  17.995  0.113   230   26 o  0   1.05 159.49108 -28.90855  2480.37  6299.43 2.29 2.16 -23.7 -0.398 18.57 18.72 01a59271o0407o
59271.470594  17.755  0.098   287   28 o  0   0.85 159.49108 -28.90855  2500.17  6337.14 2.25 2.17 -39.0 -0.398 18.59 18.72 01a59271o0414o
59271.505769  17.828  0.136   268   37 o  0   1.03 159.49108 -28.90855  2447.05  6257.71 2.62 2.53 -62.9 -0.382 18.32 18.57 01a59271o0489o
59271.511342  17.771  0.127   283   36 o  0   1.06 159.49108 -28.90855  2429.86  6372.69 2.50 2.33 -70.1 -0.399 18.36 18.48 01a59271o0501o
59277.542047  17.981  0.086   233   20 o  0   0.88 159.49108 -28.90855  7923.32  2367.32 2.41 2.32  67.6 -0.403 18.90 19.72 02a59277o0509o
59277.547568  17.979  0.092   234   22 o  0   1.29 159.49108 -28.90855  7905.85  2330.50 2.40 2.33  67.1 -0.403 18.88 19.69 02a59277o0521o
59277.550772  18.114  0.120   206   25 o  0   1.11 159.49108 -28.90855  7960.50  2406.82 2.98 2.87  45.2 -0.380 18.67 19.66 02a59277o0528o
59277.563225  17.905  0.099   250   25 o  0   1.10 159.49108 -28.90855  7981.06  2293.35 2.56 2.51  83.9 -0.395 18.70 19.53 02a59277o0555o
59279.480519  18.067  0.068   215   15 o  0   0.70 159.49108 -28.90855  7762.90  2376.12 2.33 2.23 -78.7 -0.389 19.58 20.73 01a59279o0118o
59279.484668  18.039  0.058   221   13 o  0   0.94 159.49108 -28.90855  7782.72  2415.63 2.18 2.04 -75.0 -0.404 19.63 20.68 01a59279o0127o
59279.490656  18.020  0.057   225   13 o  0   1.01 159.49108 -28.90855  7723.06  2337.13 2.37 2.10 -83.7 -0.407 19.49 20.62 01a59279o0140o
59279.520295  18.042  0.065   220   14 o  0   1.17 159.49108 -28.90855  7711.00  2455.52 2.26 2.20 -48.0 -0.382 19.37 20.42 01a59279o0203o
59287.348295  18.285  0.073   176   13 o  0   1.06 159.49108 -28.90855  2302.92  4583.21 2.41 2.18  78.0 -0.392 19.56 20.96 01a59287o0020o
