MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59848.485158  19.152  0.117    79    9 c  0   2.43  12.77409  29.53671  8685.41  6488.31 3.06 2.90  34.9 -0.370 19.69 21.53 01a59848o0557c
59848.487947  19.126  0.116    81    9 c  0   1.58  12.77409  29.53671  8705.45  6527.63 3.11 2.91  34.2 -0.366 19.66 21.52 01a59848o0563c
59848.523422  18.954  0.111    95   11 c  0   1.64  12.77409  29.53671  8655.45  6455.04 3.09 2.89  36.8 -0.363 19.65 21.42 01a59848o0633c
59848.531928  19.163  0.143    78   11 c  0   1.38  12.77409  29.53671  8638.05  6574.26 3.17 2.99  34.3 -0.352 19.59 21.40 01a59848o0650c
59849.411621  18.305  0.063   173   11 o  0   3.95  12.77409  29.53671  1446.34  4763.24 2.26 1.94  31.9 -0.447 19.60 21.08 02a59849o0441o
59849.414334  18.326  0.071   170   12 o  0   3.85  12.77409  29.53671  1465.80  4802.40 2.32 1.96  34.0 -0.448 19.57 21.08 02a59849o0447o
59849.417498  18.461  0.088   150   13 o  0   2.24  12.77409  29.53671  1406.98  4723.49 2.30 1.99  33.1 -0.447 19.60 21.10 02a59849o0454o
59849.422564  18.198  0.068   191   13 o  0   3.06  12.77409  29.53671  1388.64  4839.88 2.32 2.07  33.0 -0.442 19.54 21.05 02a59849o0465o
59850.511154  18.308  0.071   172   12 o  0   4.18  12.77409  29.53671  5085.21  9837.43 2.35 2.19  41.2 -0.416 19.46 20.79 02a59850o0654o
59850.517580  18.070  0.066   215   14 o  0   3.19  12.77409  29.53671  5067.87  9800.72 2.36 2.14  34.1 -0.417 19.49 20.79 02a59850o0668o
59850.520475  17.872  0.058   258   15 o  0   6.62  12.77409  29.53671  5125.56  9880.19 2.28 2.25  37.4 -0.423 19.42 20.79 02a59850o0674o
59850.555268  17.957  0.062   238   15 o  0   2.41  12.77409  29.53671  5140.28  9760.58 2.43 2.26  35.9 -0.411 19.40 20.72 02a59850o0746o
59851.447066  17.739  0.032   291    9 c  0   3.16  12.77409  29.53671  8686.53  6488.20 2.95 2.85  31.0 -0.378 19.80 21.72 01a59851o0519c
59851.451721  17.620  0.029   325   10 c  0   2.75  12.77409  29.53671  8709.18  6528.16 2.98 2.81  32.2 -0.376 19.78 21.71 01a59851o0529c
59851.461738  17.705  0.033   301   10 c  0   2.54  12.77409  29.53671  8651.39  6451.23 2.98 2.84  33.0 -0.375 19.75 21.67 01a59851o0549c
59851.467390  17.727  0.036   295   11 c  0   2.23  12.77409  29.53671  8635.01  6569.19 2.99 2.82  22.1 -0.373 19.76 21.64 01a59851o0561c
59852.460036  17.483  0.027   369   10 c  0   2.97  12.77409  29.53671  8694.14  6492.03 3.13 2.94  28.3 -0.363 19.72 21.71 01a59852o0480c
59852.488499  17.361  0.025   412   10 c  0   1.95  12.77409  29.53671  8718.47  6531.45 3.12 3.00  40.0 -0.359 19.69 21.65 01a59852o0538c
59852.495455  17.455  0.025   378   10 c  0   3.22  12.77409  29.53671  8661.65  6456.39 3.09 2.97  38.0 -0.358 19.70 21.65 01a59852o0551c
59852.498654  17.413  0.027   394   11 c  0   1.97  12.77409  29.53671  8643.87  6573.48 3.11 2.98  38.2 -0.360 19.70 21.62 01a59852o0557c
59853.449035  16.980  0.026   586   15 o  0   3.07  12.77409  29.53671  5093.45  9836.54 2.11 2.03 -62.1 -0.440 19.65 21.04 02a59853o0544o
59853.456454  17.009  0.024   571   14 o  0   4.88  12.77409  29.53671  5076.31  9798.59 2.16 2.07  58.5 -0.434 19.61 21.02 02a59853o0560o
59853.460094  17.132  0.027   510   14 o  0   3.79  12.77409  29.53671  5132.78  9877.34 2.11 2.10 -62.6 -0.432 19.61 20.99 02a59853o0568o
59853.470539  17.000  0.023   575   13 o  0   3.80  12.77409  29.53671  5150.74  9759.56 2.16 2.08  62.9 -0.434 19.57 20.96 02a59853o0589o
59854.375905  16.815  0.022   682   15 o  0   4.89  12.77409  29.53671  5480.20   734.59 2.10 1.93 -80.1 -0.463 19.50 20.94 02a59854o0377o
59854.378164  16.835  0.022   670   15 o  0   6.62  12.77409  29.53671  5500.16   774.06 2.11 1.96 -72.4 -0.459 19.47 20.95 02a59854o0382o
59854.381395  16.826  0.021   676   14 o  0   8.18  12.77409  29.53671  5444.52   695.26 2.21 1.97 -72.2 -0.463 19.48 20.87 02a59854o0389o
59854.417508  16.898  0.021   632   13 o  0   6.23  12.77409  29.53671  5427.71   813.75 2.04 1.93 -84.9 -0.458 19.56 20.91 02a59854o0460o
59855.374281  16.667  0.020   782   15 o  0   3.07  12.77409  29.53671  1848.78  4216.53 2.29 2.10  48.6 -0.435 19.60 20.66 01a59855o0371o
59855.395497  16.647  0.017   797   14 o  0   3.29  12.77409  29.53671  1830.41  4177.26 2.43 2.19  50.9 -0.422 19.61 20.85 01a59855o0412o
59855.414412  16.708  0.017   753   13 o  0   4.24  12.77409  29.53671  1889.81  4250.90 2.42 2.15  44.9 -0.420 19.68 20.98 01a59855o0450o
59855.419172  16.617  0.018   819   14 o  0   3.27  12.77409  29.53671  8634.64  6567.35 2.39 2.37 -81.3 -0.444 19.70 21.01 01a59855o0459o
59856.452890  16.485  0.016   925   15 o  0   4.50  12.77409  29.53671  4911.80   907.63 2.25 2.14  38.1 -0.470 19.60 20.73 01a59856o0501o
59856.455659  16.462  0.016   944   15 o  0   7.07  12.77409  29.53671  4931.70   946.75 2.30 2.17  46.7 -0.467 19.60 20.75 01a59856o0507o
59856.458484  16.412  0.014   989   14 o  0   6.81  12.77409  29.53671  4875.58   868.79 2.29 2.17  37.0 -0.464 19.61 20.77 01a59856o0513o
59856.461560  16.452  0.015   954   14 o  0   4.52  12.77409  29.53671  4857.20   987.20 2.28 2.15  36.2 -0.468 19.63 20.79 01a59856o0519o
59858.464502  16.180  0.016  1225   19 o  0   4.79  12.77409  29.53671  5184.56  4024.73 2.43 1.81  31.8 -0.447 19.15 19.87 02a59858o0580o
59858.467672  16.219  0.019  1181   22 o  0   2.43  12.77409  29.53671  5164.85  3986.32 2.59 1.86  30.2 -0.442 19.10 19.87 02a59858o0587o
59858.488519  16.136  0.020  1275   25 o  0   2.96  12.77409  29.53671  5218.54  4060.87 2.46 1.88  34.1 -0.441 18.78 19.43 02a59858o0631o
59858.499374  16.160  0.021  1247   26 o  0   3.35  12.77409  29.53671  5240.38  3943.89 2.59 1.88  34.0 -0.443 18.73 19.40 02a59858o0654o
59859.428911  16.100  0.016  1319   21 o  0   2.39  12.77409  29.53671  4918.65   901.36 2.34 2.25  43.2 -0.481 19.04 19.57 01a59859o0340o
59859.432193  16.055  0.019  1374   26 o  0   1.90  12.77409  29.53671  4938.36   941.46 2.34 2.25  47.7 -0.476 18.82 19.24 01a59859o0347o
59859.437836  16.060  0.016  1368   22 o  0   2.68  12.77409  29.53671  4882.37   863.50 2.32 2.23  47.4 -0.480 18.93 19.35 01a59859o0359o
59859.448966  16.110  0.017  1306   22 o  0   2.88  12.77409  29.53671  4865.59   980.65 2.35 2.22  44.9 -0.473 18.99 19.49 01a59859o0381o
59860.426666  15.970  0.021  1486   31 o  0   1.92  12.77409  29.53671  4919.42   904.93 2.29 2.17  35.8 -0.484 18.55 18.57 01a59860o0468o
59860.430390  16.026  0.022  1411   30 o  0   2.09  12.77409  29.53671  4939.60   944.69 2.25 2.12  34.9 -0.494 18.58 18.52 01a59860o0476o
59860.465041  16.007  0.021  1436   30 o  0   1.55  12.77409  29.53671  4889.23   867.50 2.32 2.19  42.1 -0.482 18.58 18.72 01a59860o0548o
59860.493522  15.964  0.036  1494   54 o  0   1.36  12.77409  29.53671  4878.81   989.09 2.33 2.19  45.5 -0.484 17.77 17.43 01a59860o0608o
59864.509278  15.851  0.015  1659   26 o  0   1.69  12.77409  29.53671  1331.85  4962.38 2.42 2.19  48.6 -0.420 18.82 19.05 01a59864o0661o
59864.513058  15.831  0.014  1688   23 o  0   3.45  12.77409  29.53671  1352.66  5002.59 2.41 2.15  44.8 -0.414 18.82 19.05 01a59864o0669o
59864.518356  15.808  0.015  1725   27 o  0   1.78  12.77409  29.53671  1294.94  4923.58 2.48 2.24  46.3 -0.410 18.80 19.03 01a59864o0680o
59864.547812  15.856  0.016  1650   26 o  0   2.15  12.77409  29.53671  1283.78  5044.63 2.31 2.13  47.9 -0.429 18.79 18.91 01a59864o0742o
59866.512350  15.788  0.012  1757   21 o  0  10.33  12.77409  29.53671   953.55  7648.78 1.99 1.81  13.6 -0.461 19.19 19.94 02a59866o0700o
59866.515554  15.813  0.012  1718   21 o  0   5.28  12.77409  29.53671   934.27  7610.31 1.97 1.79  11.3 -0.466 19.19 19.93 02a59866o0707o
59866.521665  15.816  0.012  1713   20 o  0   9.51  12.77409  29.53671   993.00  7684.82 2.05 1.88  17.1 -0.454 19.13 19.90 02a59866o0720o
59866.531816  15.764  0.012  1796   22 o  0   8.44  12.77409  29.53671  1013.29  7567.93 2.07 1.88  17.1 -0.447 19.10 19.84 02a59866o0742o
59867.461409  15.853  0.011  1656   19 o  0   2.53  12.77409  29.53671  1326.30  4961.06 2.34 2.17  46.9 -0.421 19.36 20.19 01a59867o0582o
59867.464640  15.870  0.011  1629   17 o  0   3.68  12.77409  29.53671  1346.72  4999.84 2.32 2.14  48.3 -0.422 19.40 20.19 01a59867o0589o
59867.470178  15.857  0.012  1649   19 o  0   3.01  12.77409  29.53671  1289.12  4921.88 2.37 2.22  40.7 -0.417 19.37 20.18 01a59867o0601o
59867.494155  15.860  0.011  1645   18 o  0   4.24  12.77409  29.53671  1276.08  5040.50 2.36 2.18  51.0 -0.416 19.33 20.12 01a59867o0652o
59868.419594  15.849  0.010  1662   17 o  0   4.17  12.77409  29.53671  1319.07  4957.92 2.44 2.24  40.6 -0.413 19.50 20.52 01a59868o0479o
59868.432504  15.863  0.011  1640   19 o  0   3.21  12.77409  29.53671  1342.16  4998.60 2.45 2.28  38.8 -0.417 19.49 20.58 01a59868o0505o
59868.435282  15.865  0.011  1636   18 o  0   2.06  12.77409  29.53671  1283.90  4920.38 2.44 2.27  47.0 -0.415 19.48 20.58 01a59868o0511o
59868.440836  15.849  0.011  1661   18 o  0   2.75  12.77409  29.53671  1266.50  5036.39 2.47 2.29  48.1 -0.417 19.49 20.59 01a59868o0523o
59869.343421  15.995  0.011  1453   16 c  0   3.31  12.77409  29.53671  9618.32  2917.91 2.45 2.35 -57.6 -0.412 19.70 21.44 02a59869o0328c
59869.345228  15.925  0.010  1549   16 c  0   3.75  12.77409  29.53671  9637.93  2955.57 2.46 2.36 -55.6 -0.411 19.67 21.45 02a59869o0332c
59869.348392  15.945  0.010  1520   16 c  0   3.30  12.77409  29.53671  9579.51  2880.15 2.45 2.34 -59.5 -0.414 19.67 21.47 02a59869o0339c
59869.358406  15.951  0.011  1513   17 c  0   2.80  12.77409  29.53671  9566.48  2999.81 2.51 2.41 -57.0 -0.411 19.64 21.48 02a59869o0361c
59870.279531  15.970  0.011  1486   17 c  0   2.83  12.77409  29.53671  9598.97  2914.55 2.46 2.34  -0.1 -0.410 19.56 21.25 02a59870o0192c
59870.282705  16.015  0.012  1425   17 c  0   2.73  12.77409  29.53671  9625.06  2952.91 2.46 2.24 -52.1 -0.423 19.65 21.28 02a59870o0199c
59870.287223  15.953  0.011  1510   16 c  0   4.40  12.77409  29.53671  9568.08  2876.37 2.49 2.25 -52.9 -0.418 19.62 21.29 02a59870o0209c
59870.322712  15.960  0.011  1500   17 c  0   1.75  12.77409  29.53671  9550.62  2996.29 2.51 2.30 -55.4 -0.411 19.65 21.37 02a59870o0284c
59871.325344  15.954  0.011  1507   17 o  0   3.19  12.77409  29.53671  1121.05  5780.03 2.28 2.19  69.4 -0.435 19.64 20.86 01a59871o0289o
59871.359060  15.960  0.011  1500   16 o  0   4.34  12.77409  29.53671  1106.20  5738.72 2.31 2.09  54.5 -0.426 19.71 20.99 01a59871o0359o
59871.384272  15.949  0.011  1514   17 o  0   4.96  12.77409  29.53671  9370.55  4879.62 2.53 2.33  15.5 -0.415 19.66 21.04 01a59871o0411o
59871.400691  15.968  0.010  1489   15 o  0   4.28  12.77409  29.53671  9355.89  4996.78 2.48 2.21  24.2 -0.416 19.68 21.13 01a59871o0442o
59872.406312  15.978  0.013  1476   19 o  0   4.85  12.77409  29.53671  9530.27  1026.93 2.61 2.25 -54.5 -0.425 19.68 21.04 01a59872o0338o
59872.413828  16.025  0.012  1412   17 o  0   8.95  12.77409  29.53671  9551.33  1064.13 2.42 2.14 -49.5 -0.431 19.70 21.03 01a59872o0353o
59872.433842  15.968  0.012  1489   17 o  0   7.25  12.77409  29.53671  9496.62   990.30 2.45 2.13 -52.9 -0.429 19.66 20.93 01a59872o0395o
59872.440436  16.019  0.012  1421   17 o  0   9.33  12.77409  29.53671  9481.04  1110.10 2.41 2.01 -55.6 -0.454 19.56 20.86 01a59872o0408o
59873.552872  15.984  0.012  1466   17 o  0  15.49  12.77409  29.53671   950.53  7643.84 2.09 2.00   5.1 -0.442 19.36 20.47 02a59873o0162o
59873.556050  15.994  0.013  1453   18 o  0   6.90  12.77409  29.53671   934.46  7603.23 2.05 1.97 -10.6 -0.450 19.32 20.43 02a59873o0169o
59873.562021  16.028  0.014  1409   19 o  0   8.95  12.77409  29.53671   995.43  7678.03 2.08 1.98 -24.6 -0.449 19.32 20.39 02a59873o0182o
59873.572648  16.012  0.015  1429   22 o  0   4.15  12.77409  29.53671  1016.53  7560.21 2.16 2.01 -20.4 -0.454 19.23 20.29 02a59873o0205o
59875.387187  16.071  0.013  1354   17 o  0   8.72  12.77409  29.53671  9530.70  1026.27 2.30 2.09 -54.6 -0.458 19.66 20.94 01a59875o0420o
59875.404567  16.149  0.013  1260   17 o  0   5.62  12.77409  29.53671  9553.94  1064.72 2.35 2.11 -32.8 -0.444 19.62 21.01 01a59875o0455o
59875.409919  16.103  0.013  1315   17 o  0   6.52  12.77409  29.53671  9497.81   988.76 2.38 2.14 -51.6 -0.438 19.64 20.92 01a59875o0466o
59875.415163  16.134  0.012  1278   15 o  0   9.97  12.77409  29.53671  9479.70  1106.70 2.33 2.11 -50.7 -0.454 19.64 20.96 01a59875o0476o
59876.376631  16.167  0.013  1240   16 o  0   4.77  12.77409  29.53671  9529.49  1027.77 2.48 2.21 -53.5 -0.421 19.64 20.94 01a59876o0389o
59876.379412  16.171  0.014  1235   17 o  0   3.92  12.77409  29.53671  9548.91  1066.84 2.57 2.25 -56.6 -0.431 19.65 20.96 01a59876o0395o
59876.386868  16.164  0.013  1242   17 o  0   6.18  12.77409  29.53671  9492.76   989.38 2.43 2.19 -49.8 -0.431 19.67 20.95 01a59876o0410o
59876.416795  16.161  0.012  1246   15 o  0  11.37  12.77409  29.53671  9481.20  1107.84 2.38 2.10 -58.0 -0.439 19.73 21.07 01a59876o0467o
59879.364201  16.265  0.014  1132   16 o  0   7.01  12.77409  29.53671  9527.19  1019.90 2.31 2.16 -46.5 -0.437 19.47 20.63 01a59879o0334o
59879.367012  16.255  0.056  1143   64 o  0   1.98  12.77409  29.53671  9548.08  1058.13 2.30 2.15 -53.4 -0.436 17.74 18.78 01a59879o0340o
59879.437712  16.355  0.040  1042   42 o  0   2.73  12.77409  29.53671  9506.13   989.37 2.32 2.23 -38.8 -0.447 17.87 18.99 01a59879o0357o
59879.447717  16.340  0.015  1057   16 o  0   4.87  12.77409  29.53671  9488.82  1109.47 2.32 2.15 -46.2 -0.454 19.57 20.81 01a59879o0378o
59880.411781  16.138  0.063  1272   80 o  0   2.06  12.77409  29.53671  5268.85  4694.43 2.72 2.41  48.0 -0.409 17.08 18.31 01a59880o0307o
59880.414562  16.278  0.016  1119   17 o  0   2.03  12.77409  29.53671  5288.52  4733.11 2.70 2.42  34.2 -0.403 19.51 20.87 01a59880o0313o
59880.421955  16.251  0.013  1148   15 o  0   3.25  12.77409  29.53671  5231.36  4656.47 2.68 2.44  35.7 -0.405 19.53 20.88 01a59880o0329o
59880.437655  16.309  0.014  1087   15 o  0   2.92  12.77409  29.53671  5215.41  4774.69 2.84 2.64  51.7 -0.393 19.49 20.91 01a59880o0362o
59881.394421  16.819  0.019   680   13 c  0   3.53  12.77409  29.53671  1082.80  3767.89 2.55 2.33  31.7 -0.418 19.61 21.49 02a59881o0364c
59881.397584  16.821  0.021   679   14 c  0   3.44  12.77409  29.53671  1063.42  3729.78 2.56 2.32  32.9 -0.417 19.62 21.48 02a59881o0371c
59881.403008  16.821  0.019   679   13 c  0   1.79  12.77409  29.53671  1122.24  3806.27 2.54 2.29  31.2 -0.419 19.63 21.47 02a59881o0383c
59881.413379  16.804  0.019   690   13 c  0   2.85  12.77409  29.53671  1142.64  3689.28 2.59 2.29  32.1 -0.419 19.62 21.47 02a59881o0404c
59882.393343  16.877  0.021   644   14 c  0   2.46  12.77409  29.53671  1741.54  1324.51 2.45 2.32  59.9 -0.436 19.52 21.36 02a59882o0453c
59882.396508  16.860  0.020   655   13 c  0   3.15  12.77409  29.53671  1721.68  1284.57 2.43 2.32  63.9 -0.440 19.56 21.37 02a59882o0460c
59882.402835  16.855  0.022   657   15 c  0   2.39  12.77409  29.53671  1781.87  1360.85 2.53 2.41  67.5 -0.429 19.54 21.38 02a59882o0474c
59882.436319  16.841  0.022   666   14 c  0   2.36  12.77409  29.53671  1805.13  1240.40 2.49 2.35  67.5 -0.435 19.52 21.29 02a59882o0510c
59883.373925  16.419  0.015   983   15 o  0   2.30  12.77409  29.53671  5254.85  4691.63 2.54 2.34  44.0 -0.415 19.48 20.67 01a59883o0407o
59883.377621  16.404  0.015   996   15 o  0   2.44  12.77409  29.53671  5274.94  4730.72 2.56 2.30  38.8 -0.412 19.52 20.67 01a59883o0415o
59883.395324  16.425  0.015   977   15 o  0   3.04  12.77409  29.53671  5220.08  4653.83 2.55 2.31  36.6 -0.411 19.51 20.71 01a59883o0452o
59883.400868  16.388  0.015  1011   15 o  0   3.36  12.77409  29.53671  5203.59  4771.75 2.70 2.42  32.9 -0.398 19.49 20.71 01a59883o0464o
59884.356353  16.442  0.017   962   16 o  0   2.55  12.77409  29.53671  5253.35  4686.35 2.55 2.34  45.4 -0.431 19.41 20.49 01a59884o0291o
59884.359140  16.447  0.015   957   15 o  0   3.06  12.77409  29.53671  5273.39  4725.32 2.57 2.35  39.0 -0.423 19.43 20.49 01a59884o0297o
59884.365513  16.419  0.016   983   16 o  0   3.07  12.77409  29.53671  5216.49  4648.79 2.51 2.28  37.3 -0.421 19.48 20.52 01a59884o0310o
59884.375522  16.434  0.016   969   16 o  0   3.94  12.77409  29.53671  5200.38  4766.69 2.48 2.29  40.4 -0.429 19.51 20.55 01a59884o0331o
59885.380950  16.450  0.019   955   18 o  0   4.22  12.77409  29.53671  1738.40  1324.55 2.04 1.81  48.7 -0.481 19.32 20.16 02a59885o0426o
59885.384114  16.530  0.020   887   18 o  0   4.38  12.77409  29.53671  1719.04  1285.92 2.05 1.83  45.1 -0.488 19.27 20.16 02a59885o0433o
59885.390037  16.479  0.020   930   19 o  0   3.84  12.77409  29.53671  1781.15  1363.07 2.00 1.78  36.4 -0.483 19.31 20.18 02a59885o0446o
59885.401277  16.539  0.019   880   17 o  0   5.11  12.77409  29.53671  1802.12  1245.63 1.95 1.80  44.7 -0.480 19.31 20.20 02a59885o0470o
59886.375707  16.490  0.017   921   16 o  0  10.01  12.77409  29.53671  1739.36  1325.98 2.08 1.92  47.7 -0.445 19.16 19.96 02a59886o0404o
59886.398208  16.562  0.024   861   20 o  0   1.83  12.77409  29.53671  1717.07  1283.50 2.11 2.04  66.0 -0.464 19.15 19.96 02a59886o0452o
59886.428629  16.508  0.021   905   19 o  0   3.67  12.77409  29.53671  1783.25  1360.71 1.97 1.85  50.0 -0.458 19.16 19.96 02a59886o0513o
59886.432272  16.531  0.025   886   22 o  0   1.85  12.77409  29.53671  1803.41  1242.65 2.21 2.12  61.0 -0.462 19.01 19.94 02a59886o0519o
