MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59131.205539  19.647  1.230    50   62 c  0   1.19 232.65750  26.98247  3978.42  6639.40 2.71 2.61  45.5 -0.362 17.72 18.75 02a59131o0022c
59131.208750  18.392  0.178   160   28 c  0   1.05 232.65750  26.98247  3959.23  6600.33 2.54 2.47  48.8 -0.373 18.43 19.54 02a59131o0029c
59131.215615  18.596  0.106   132   14 c  0   1.71 232.65750  26.98247  4016.48  6675.92 2.59 2.55  37.1 -0.384 19.17 20.60 02a59131o0044c
59131.225720  18.525  0.110   141   16 c  0   1.09 232.65750  26.98247  4035.03  6561.09 2.63 2.50  36.8 -0.376 19.28 20.79 02a59131o0066c
59133.204221  19.333  0.340    67   23 o  0   1.76 232.65750  26.98247  5961.65  9639.56 2.05 1.88   2.6 -0.348 18.46 18.53 01a59133o0024o
59133.207034  18.552  0.128   138   18 o  0   1.12 232.65750  26.98247  5980.76  9678.71 1.97 1.82  -1.2 -0.351 18.87 19.21 01a59133o0030o
59133.214580  18.394  0.098   159   16 o  0   1.05 232.65750  26.98247  5918.14  9602.14 1.97 1.78   0.4 -0.368 19.24 19.86 01a59133o0046o
59133.226933  18.614  0.084   130   11 o  0   2.11 232.65750  26.98247  5894.41  9723.84 1.92 1.85 -44.5 -0.376 19.21 19.86 01a59133o0072o
59137.203199  18.246  0.175   183   32 o  0   0.91 232.65750  26.98247  3980.44  9749.36 2.23 2.04   3.2 -0.370 18.24 18.51 01a59137o0007o
59137.206425  18.088  0.087   211   18 o  0   1.68 232.65750  26.98247  3999.89  9787.73 2.11 1.94  -8.0 -0.360 18.93 19.42 01a59137o0014o
59137.214254  17.883  0.051   255   13 o  0   1.81 232.65750  26.98247  3938.25  9710.07 1.78 1.74 -28.5 -0.396 19.27 19.84 01a59137o0031o
59137.224385  18.065  0.069   216   15 o  0   1.26 232.65750  26.98247  3917.14  9832.12 2.03 1.98   7.4 -0.395 19.11 19.82 01a59137o0053o
59139.202035  17.605  0.120   330   40 c  0   1.26 232.65750  26.98247  6340.51  2964.54 2.88 2.52  38.5 -0.380 17.96 19.06 02a59139o0004c
59139.205235  17.798  0.082   276   23 c  0   1.36 232.65750  26.98247  6318.67  2925.65 2.79 2.43  38.5 -0.379 18.58 19.70 02a59139o0011c
59139.211639  17.921  0.062   246   15 c  0   1.59 232.65750  26.98247  6374.36  2999.97 2.67 2.37  39.5 -0.380 19.09 20.44 02a59139o0025c
59139.221729  17.899  0.058   251   14 c  0   1.19 232.65750  26.98247  6388.78  2890.54 2.60 2.43  34.2 -0.376 19.21 20.66 02a59139o0047c
59231.605843  18.389  0.075   160   12 c  0   1.24 232.65750  26.98247  2282.87  7704.03 2.94 2.75 -45.1 -0.394 19.57 21.81 02a59231o0842c
59231.609042  18.178  0.049   194   10 c  0   1.40 232.65750  26.98247  2302.32  7742.93 2.40 2.37 -46.9 -0.413 19.75 21.81 02a59231o0849c
59231.614563  18.474  0.063   148    9 c  0   1.25 232.65750  26.98247  2242.41  7664.61 2.47 2.44 -59.8 -0.405 19.72 21.82 02a59231o0861c
59231.626497  18.390  0.065   160   10 c  0   1.53 232.65750  26.98247  2218.59  7779.24 2.42 2.33  43.5 -0.400 19.71 21.80 02a59231o0887c
59245.577602  18.627  0.125   129   16 o  0   1.48 232.65750  26.98247  1627.92  9188.17 2.01 1.79 -72.7 -0.429 19.13 19.58 01a59245o0784o
59245.580388  18.875  0.157   102   16 o  0   1.34 232.65750  26.98247  1609.63  9145.86 1.98 1.79 -69.6 -0.435 19.16 19.59 01a59245o0790o
59245.588229  18.729  0.143   117   17 o  0   1.09 232.65750  26.98247  1668.92  9224.43 2.03 1.80 -72.1 -0.435 19.17 19.65 01a59245o0807o
59245.598371  18.415  0.110   156   17 o  0   0.91 232.65750  26.98247  1693.69  9109.00 1.97 1.85 -58.4 -0.426 19.18 19.71 01a59245o0828o
59253.482616  18.782  0.116   112   13 c  0   1.11 232.65750  26.98247  7677.87  9357.48 3.26 2.83 -79.1 -0.353 19.23 21.46 01a59253o0539c
59253.486328  18.887  0.115   101   12 c  0   0.98 232.65750  26.98247  7658.66  9317.83 3.24 2.63 -86.7 -0.363 19.31 21.51 01a59253o0547c
59253.512289  18.936  0.102    97   10 c  0   1.58 232.65750  26.98247  7720.42  9394.76 2.96 2.43 -84.8 -0.343 19.50 21.78 01a59253o0601c
59253.524339  18.824  0.085   107    9 c  0   1.40 232.65750  26.98247  7744.69  9273.97 2.93 2.49 -80.0 -0.359 19.56 21.84 01a59253o0626c
59255.581503  18.841  0.096   106   10 c  0   1.18 232.65750  26.98247  4160.71  5680.26 2.96 2.69  36.2 -0.370 19.69 22.08 02a59255o0776c
59255.584710  19.225  0.118    74    9 c  0   1.43 232.65750  26.98247  4180.31  5718.91 2.93 2.68  36.7 -0.362 19.62 22.09 02a59255o0783c
59255.590663  19.228  0.133    74   10 c  0   1.09 232.65750  26.98247  4121.90  5641.43 3.23 3.01  39.2 -0.366 19.56 22.09 02a59255o0796c
59255.601249  19.167  0.116    78    9 c  0   1.21 232.65750  26.98247  4103.44  5757.51 2.89 2.62  36.9 -0.369 19.72 22.11 02a59255o0819c
59261.566526  19.054  0.107    87    9 c  0   1.26 232.65750  26.98247  8348.46  4794.67 2.63 2.52 -72.0 -0.393 19.76 21.98 01a59261o0741c
59261.569336  19.049  0.091    87    8 c  0   1.34 232.65750  26.98247  8328.07  4754.15 2.61 2.51 -78.5 -0.381 19.78 22.01 01a59261o0747c
59261.574888  18.727  0.077   117    9 c  0   1.50 232.65750  26.98247  8388.20  4831.82 2.62 2.50 -74.5 -0.381 19.75 22.04 01a59261o0759c
59261.587817  19.149  0.109    80    9 c  0   1.01 232.65750  26.98247  8408.26  4715.65 2.47 2.45  67.4 -0.382 19.84 22.08 01a59261o0787c
59263.582683  19.414  0.867    62   54 c  0   0.96 232.65750  26.98247   957.14  1268.20 2.48 2.28  47.6 -0.418 17.75 19.59 02a59263o0497c
59263.585922  19.136  0.347    80   28 c  0   1.06 232.65750  26.98247   980.95  1309.61 2.45 2.30 -68.8 -0.423 18.49 20.28 02a59263o0504c
59267.594601  19.180  0.119    77    9 c  0   1.05 232.65750  26.98247  8399.11  7894.84 2.80 2.68  43.9 -0.386 19.75 22.01 02a59267o0772c
59267.598397  19.208  0.106    75    8 c  0   1.64 232.65750  26.98247  8424.25  7931.45 2.87 2.72  48.5 -0.383 19.78 22.04 02a59267o0779c
59267.601745  18.978  0.092    93    9 c  0   1.34 232.65750  26.98247  8364.43  7854.32 2.88 2.71  44.6 -0.383 19.76 22.16 02a59267o0786c
59267.626856  18.838  0.074   106    8 c  0   1.82 232.65750  26.98247  8346.72  7975.31 2.77 2.58  43.7 -0.392 19.83 22.03 02a59267o0833c
59269.508535  19.473  0.389    59   23 o  0   0.93 232.65750  26.98247  8575.49   712.68 3.02 2.75 -82.5 -0.407 18.84 19.74 01a59269o0637o
59269.511763  19.956  0.536    38   20 o  0   0.90 232.65750  26.98247  8556.14   675.61 2.74 2.48 -79.0 -0.403 18.96 19.77 01a59269o0644o
59269.517763  18.507  0.112   144   16 o  0   1.16 232.65750  26.98247  8615.68   754.49 2.41 2.14 -76.0 -0.410 19.16 19.84 01a59269o0657o
59269.529765  19.351  0.262    66   17 o  0   1.21 232.65750  26.98247  8637.88   635.81 2.46 2.22 -73.2 -0.406 19.17 19.92 01a59269o0683o
59277.580761  19.548  0.195    55   11 o  0   1.71 232.65750  26.98247  2208.17  4615.21 2.06 1.94 -87.3 -0.438 19.49 20.31 01a59277o0679o
59277.582606  18.786  0.101   111   11 o  0   1.38 232.65750  26.98247  2188.00  4576.76 2.05 1.92  86.5 -0.431 19.52 20.32 01a59277o0683o
59277.585373  19.749  0.212    46   10 o  0   1.84 232.65750  26.98247  2246.55  4653.36 2.07 1.95 -85.4 -0.433 19.51 20.32 01a59277o0689o
59277.606993  19.076  0.118    85   10 o  0   3.13 232.65750  26.98247  2265.12  4537.74 2.11 2.04  61.3 -0.432 19.47 20.34 01a59277o0732o
59291.530786  19.817  0.201    43    9 c  0   1.17 232.65750  26.98247  6218.49  7520.27 2.71 2.37  43.9 -0.397 19.80 21.87 02a59291o0426c
59291.532745  19.570  0.147    54    8 c  0   1.61 232.65750  26.98247  6238.61  7559.39 2.65 2.33  42.8 -0.403 19.82 21.86 02a59291o0430c
59291.536773  19.796  0.175    44    8 c  0   1.68 232.65750  26.98247  6179.36  7482.52 2.68 2.43  43.2 -0.399 19.76 21.88 02a59291o0438c
59291.542364  19.762  0.195    45    9 c  0   1.33 232.65750  26.98247  6159.45  7599.48 2.52 2.36  42.7 -0.410 19.78 21.97 02a59291o0450c
59293.534087  20.182  0.286    31    9 o  0   1.69 232.65750  26.98247   107.44  6894.46 1.94 1.69 -83.8 -0.451 19.90 21.23 01a59293o0546o
59293.535931  18.758  0.097   114   11 o  0   1.85 232.65750  26.98247    87.95  6855.14 1.92 1.66 -83.0 -0.452 19.92 21.23 01a59293o0550o
59293.538240  19.456  0.147    60    9 o  0   1.69 232.65750  26.98247 10003.83  6854.67 2.20 1.90  85.7 -0.425 19.94 21.22 01a59293o0555o
59293.538702  19.498  0.133    58    8 o  0   1.96 232.65750  26.98247   146.71  6932.48 2.01 1.76 -84.4 -0.446 19.88 21.23 01a59293o0556o
59293.540084  20.684  0.498    19   10 o  0   1.29 232.65750  26.98247  9983.45  6813.54 2.21 1.90  87.6 -0.426 19.91 21.22 01a59293o0559o
59293.563385  20.195  0.265    30    8 o  0   2.56 232.65750  26.98247   167.50  6816.61 1.94 1.74 -78.1 -0.448 19.93 21.22 01a59293o0607o
59293.564306  19.392  0.142    64    9 o  0   1.78 232.65750  26.98247 10043.79  6890.96 2.13 1.97  81.7 -0.424 19.93 21.21 01a59293o0609o
59293.583170  19.799  0.206    44    9 o  0   1.66 232.65750  26.98247 10062.33  6774.16 2.12 2.01  77.6 -0.422 19.91 21.19 01a59293o0647o
59297.590062  20.006  0.267    36   10 o  0   1.06 232.65750  26.98247  8476.61  3808.61 2.14 2.02 -64.8 -0.424 19.85 21.16 01a59297o0632o
59297.618453  20.942  0.644    15   10 o  0   0.96 232.65750  26.98247  8503.42  3841.44 2.30 2.12 -70.2 -0.415 19.79 21.12 01a59297o0691o
59297.643373  19.405  0.181    63   11 o  0   1.25 232.65750  26.98247  8452.41  3762.43 2.37 2.16 -75.5 -0.408 19.47 20.44 01a59297o0741o
59299.489146  18.963  0.204    94   19 o  0   1.57 232.65750  26.98247  6118.93  5580.23 2.39 1.95  41.7 -0.436 18.96 19.42 02a59299o0578o
59299.491907  24.693 49.000     0   24 o  0   0.74 232.65750  26.98247  6138.48  5617.69 2.43 1.94  41.5 -0.435 19.00 19.50 02a59299o0584o
59299.492836  20.555  0.697    22   15 o  0   1.67 232.65750  26.98247  6138.62  5617.06 2.43 1.94  44.2 -0.425 19.00 19.54 02a59299o0586o
59299.495591  20.010  0.500    36   18 o  0   1.11 232.65750  26.98247  6079.93  5540.16 2.45 1.98  44.9 -0.428 19.03 19.55 02a59299o0592o
59299.502416  19.890  0.491    40   20 o  0   1.19 232.65750  26.98247  6061.39  5657.12 2.44 1.92  41.5 -0.436 18.98 19.46 02a59299o0605o
59303.456891  20.227  0.749    30   22 o  0   1.31 232.65750  26.98247  6112.75  5578.85 2.67 1.83  37.1 -0.405 18.64 18.89 02a59303o0315o
59303.459192  19.300  0.357    69   25 o  0   0.75 232.65750  26.98247  6136.49  5618.36 2.14 1.78  38.5 -0.443 18.76 18.89 02a59303o0320o
59303.462850  19.440  0.376    61   23 o  0   1.57 232.65750  26.98247  6078.76  5541.98 2.33 1.83  38.1 -0.428 18.70 18.90 02a59303o0328o
59303.470714  19.615  0.487    52   25 o  0   1.13 232.65750  26.98247  6058.83  5656.84 2.30 1.78  38.6 -0.431 18.73 18.90 02a59303o0345o
59305.491381  19.096  0.169    84   14 o  0   1.09 232.65750  26.98247   247.82  4753.81 1.96 1.69  85.5 -0.432 19.34 19.73 01a59305o0561o
59305.493745  18.861  0.137   104   14 o  0   1.08 232.65750  26.98247   227.93  4715.17 1.97 1.67  80.9 -0.430 19.34 19.73 01a59305o0566o
59305.495611  19.869  0.402    41   16 o  0   1.13 232.65750  26.98247 10299.32  4724.98 2.27 1.84 -85.9 -0.426 19.29 19.69 01a59305o0570o
59305.529107  20.644  0.554    20   11 o  0   1.60 232.65750  26.98247   285.67  4792.79 1.87 1.60  86.1 -0.436 19.44 19.87 01a59305o0635o
59305.530515  19.814  0.327    43   14 o  0   1.18 232.65750  26.98247 10278.70  4681.24 2.13 1.87 -88.3 -0.442 19.40 19.84 01a59305o0638o
59305.533279  19.562  0.277    54   15 o  0   1.11 232.65750  26.98247 10337.91  4759.83 2.16 1.89  85.8 -0.427 19.40 19.84 01a59305o0644o
59305.533741  20.808  0.627    17   11 o  0   1.93 232.65750  26.98247   304.33  4675.49 1.85 1.71  84.2 -0.430 19.41 19.87 01a59305o0645o
59305.536062  20.448  0.720    24   17 o  0   0.75 232.65750  26.98247 10357.32  4643.40 2.14 1.88  88.9 -0.442 19.41 19.85 01a59305o0650o
59309.485161  19.980  0.159    37    6 c  0   2.02 232.65750  26.98247   250.14  4752.63 2.26 2.08  88.0 -0.401 20.09 22.07 01a59309o0378c
59309.502737  19.668  0.135    49    7 c  0   1.40 232.65750  26.98247   231.19  4710.58 2.47 2.30 -88.8 -0.385 20.02 22.05 01a59309o0410c
59309.506504  19.842  0.144    42    6 c  0   1.53 232.65750  26.98247   288.73  4790.62 2.38 2.20  89.5 -0.393 19.99 22.01 01a59309o0417c
59309.509467  19.443  0.143    61    9 c  0   0.86 232.65750  26.98247   307.73  4673.67 2.64 2.49 -86.2 -0.377 19.89 21.98 01a59309o0423c
59309.520541  18.937  0.094    97    9 o  0   1.65 232.65750  26.98247 10301.30  4719.20 2.51 2.10 -87.0 -0.425 19.84 21.29 01a59309o0440o
59309.522386  20.323  0.303    27    8 o  0   2.13 232.65750  26.98247 10280.56  4680.22 2.48 2.12  89.7 -0.416 19.82 21.28 01a59309o0444o
59309.525152  20.069  0.260    34    9 o  0   1.38 232.65750  26.98247 10339.55  4758.80 2.51 2.15  88.6 -0.414 19.81 21.26 01a59309o0450o
59309.536777  20.185  0.264    31    8 o  0   2.03 232.65750  26.98247 10359.85  4642.54 2.27 1.92 -86.1 -0.439 19.97 21.26 01a59309o0475o
59313.560133  20.382  0.306    26    8 c  0   1.04 232.65750  26.98247  6976.86  1514.30 2.56 2.47 -48.2 -0.391 19.89 21.77 01a59313o0719c
59313.568254  20.213  0.276    30    8 c  0   1.19 232.65750  26.98247  6998.22  1550.63 2.42 2.29 -36.5 -0.395 19.93 21.73 01a59313o0736c
59313.571570  19.813  0.185    43    8 c  0   1.09 232.65750  26.98247  6941.03  1473.10 2.49 2.38 -41.1 -0.391 19.91 21.72 01a59313o0743c
59313.604670  19.434  0.148    61    9 c  0   1.03 232.65750  26.98247  6929.92  1585.93 2.51 2.40 -51.5 -0.396 19.74 21.51 01a59313o0808c
59317.433384  19.323  0.106    68    7 c  0   1.86 232.65750  26.98247  3532.92  9054.00 2.29 2.03 -77.6 -0.398 19.97 21.80 01a59317o0074c
59317.435689  19.802  0.157    44    7 c  0   1.55 232.65750  26.98247  3515.49  9015.04 2.28 2.00 -76.5 -0.401 19.98 21.81 01a59317o0079c
59317.442440  19.479  0.121    59    7 c  0   1.44 232.65750  26.98247  3573.42  9091.65 2.31 1.99 -78.3 -0.409 20.02 21.85 01a59317o0093c
59317.447580  19.829  0.166    42    7 c  0   1.45 232.65750  26.98247  3594.02  8976.38 2.29 2.02 -75.7 -0.404 20.02 21.87 01a59317o0104c
59319.460503  19.604  0.175    52    9 o  0   1.82 232.65750  26.98247  2526.14  3626.80 1.99 1.84  37.2 -0.455 19.66 20.87 02a59319o0492o
59319.465962  19.396  0.146    63    9 o  0   1.66 232.65750  26.98247  2549.24  3665.35 2.03 1.90  34.7 -0.445 19.62 20.82 02a59319o0503o
59319.469320  19.956  0.276    38   10 o  0   1.07 232.65750  26.98247  2493.98  3587.29 2.00 1.89  43.4 -0.449 19.64 20.83 02a59319o0510o
59319.479271 -20.947  0.560   -15    8 o  0   1.78 232.65750  26.98247  2468.36  3705.51 2.00 1.85  34.0 -0.455 19.63 20.85 02a59319o0530o
59321.481611  19.288  0.104    70    7 c  0   1.52 232.65750  26.98247  8272.13  2856.01 2.62 2.57 -44.1 -0.382 19.93 21.88 01a59321o0505c
59321.483455  20.161  0.270    31    8 c  0   1.09 232.65750  26.98247  8252.48  2816.81 3.05 2.93 -52.4 -0.379 19.75 21.87 01a59321o0509c
59321.486431  20.277  0.288    28    8 c  0   1.01 232.65750  26.98247  8309.58  2894.58 2.81 2.66 -67.1 -0.373 19.86 21.85 01a59321o0515c
59321.492878  19.242  0.131    73   10 c  0   0.92 232.65750  26.98247  8329.90  2777.76 2.99 2.91 -61.2 -0.357 19.79 21.83 01a59321o0529c
59323.303222  19.480  0.322    59   19 o  0   1.13 232.65750  26.98247   320.97  7778.21 2.59 1.74 -54.2 -0.434 19.01 19.84 02a59323o0164o
59323.328714  19.092  0.157    84   13 o  0   1.60 232.65750  26.98247   345.88  7814.03 2.42 1.81 -53.5 -0.448 19.25 20.30 02a59323o0218o
59323.331982  19.532  0.237    56   13 o  0   1.37 232.65750  26.98247   286.25  7733.71 2.39 1.77 -52.0 -0.421 19.33 20.36 02a59323o0225o
59323.353343  18.895  0.144   100   14 o  0   1.17 232.65750  26.98247   254.00  7848.92 2.38 1.74 -53.5 -0.426 19.37 20.43 02a59323o0269o
59323.436841  19.872  0.260    41   11 o  0   1.69 232.65750  26.98247 10394.79  7755.00 2.54 2.14 -55.0 -0.436 19.62 21.02 02a59323o0441o
59323.441903  22.124  2.132     5   11 o  0   1.47 232.65750  26.98247 10415.17  7795.48 2.49 2.21 -54.5 -0.432 19.62 21.10 02a59323o0451o
59323.443852  21.131  0.785    13   10 o  0   1.85 232.65750  26.98247 10355.55  7719.01 2.48 2.24 -56.6 -0.432 19.66 21.14 02a59323o0455o
59323.448900  19.252  0.147    72   11 o  0   1.48 232.65750  26.98247 10336.22  7838.18 2.39 2.20 -53.2 -0.437 19.70 21.18 02a59323o0466o
59327.413304  20.752  1.015    18   18 o  0   1.19 232.65750  26.98247 10390.30  7756.44 2.49 2.21 -56.1 -0.427 19.07 19.70 02a59327o0370o
59327.415131  20.477  0.799    23   19 o  0   1.11 232.65750  26.98247 10410.32  7796.47 2.50 2.15 -53.9 -0.423 19.14 19.70 02a59327o0374o
59327.418370  19.978  0.480    37   18 o  0   1.28 232.65750  26.98247 10349.70  7719.68 2.43 2.18 -54.5 -0.426 19.10 19.70 02a59327o0381o
59327.419760  21.047  0.940    14   13 o  0   2.17 232.65750  26.98247   321.30  7764.58 2.04 1.79 -48.8 -0.444 19.14 19.71 02a59327o0384o
59327.422046  20.678  0.660    19   13 o  0   2.08 232.65750  26.98247   341.50  7803.49 2.02 1.81 -47.0 -0.451 19.17 19.72 02a59327o0389o
59327.423417  22.187  3.026     5   15 o  0   1.81 232.65750  26.98247 10331.23  7837.71 2.37 2.14 -54.8 -0.435 19.11 19.71 02a59327o0392o
59327.424790  20.631  0.699    20   14 o  0   1.55 232.65750  26.98247   281.51  7724.45 1.98 1.75 -46.9 -0.455 19.18 19.73 02a59327o0395o
59327.435181  19.475  0.270    59   16 o  0   1.22 232.65750  26.98247   262.49  7841.11 1.94 1.76 -43.1 -0.447 19.16 19.72 02a59327o0416o
59329.505545  19.534  0.337    56   19 o  0   1.12 232.65750  26.98247  5979.38  9676.13 1.95 1.84 -10.7 -0.379 18.91 19.36 01a59329o0599o
59329.508973  20.076  0.620    34   21 o  0   1.00 232.65750  26.98247  6000.19  9713.75 1.98 1.91  -9.7 -0.374 18.86 19.36 01a59329o0605o
59329.542121  21.700  3.230     8   24 o  0   0.97 232.65750  26.98247  5950.28  9628.26 2.38 2.20   5.0 -0.358 18.66 19.32 01a59329o0671o
59329.570524  19.093  0.245    84   20 o  0   1.37 232.65750  26.98247  5937.02  9743.73 2.09 2.01 -28.4 -0.386 18.80 19.30 01a59329o0730o
59331.502886  18.674  0.411   123   51 o  0   1.19 232.65750  26.98247  3971.90  6638.58 2.44 2.00  36.7 -0.399 17.94 17.80 02a59331o0596o
59331.506786 -18.548  1.092  -138  151 o  0   0.87 232.65750  26.98247  3954.48  6600.42 2.44 1.96  37.7 -0.359 16.90 16.50 02a59331o0604o
59331.512934  18.612  1.098   130  143 o  0   0.84 232.65750  26.98247  4010.30  6673.15 2.65 2.19  39.8 -0.400 16.80 16.75 02a59331o0616o
59331.546397 -22.359  7.586    -4   31 o  0   1.08 232.65750  26.98247  4025.36  6558.51 2.62 2.27  41.4 -0.389 18.28 18.53 02a59331o0685o
59333.428967  19.127  0.203    81   16 o  0   1.13 232.65750  26.98247  4587.04   896.52 1.89 1.80  64.5 -0.434 19.21 19.55 01a59333o0154o
59333.460521  19.711  0.317    47   15 o  0   1.13 232.65750  26.98247  4564.44   856.91 1.96 1.87  34.2 -0.435 19.23 19.60 01a59333o0217o
59333.463304  19.877  0.349    41   14 o  0   1.55 232.65750  26.98247  4623.20   934.97 1.88 1.81  23.7 -0.429 19.23 19.59 01a59333o0223o
59333.467455  19.511  0.232    57   13 o  0   1.70 232.65750  26.98247  4642.15   818.11 1.91 1.83  -6.4 -0.436 19.22 19.60 01a59333o0232o
59335.417358  20.945  0.840    15   13 o  0   0.95 232.65750  26.98247  6614.45  3935.87 2.36 2.06  35.8 -0.427 19.29 20.31 02a59335o0398o
59335.419187  19.465  0.198    59   12 o  0   1.56 232.65750  26.98247  6632.90  3975.32 2.30 2.02  35.9 -0.424 19.30 20.29 02a59335o0402o
59335.424351  20.329  0.409    27   11 o  0   1.30 232.65750  26.98247  6579.45  3893.21 2.28 2.01  34.3 -0.428 19.31 20.26 02a59335o0412o
59335.447773 -21.155  1.071   -12   13 o  0   1.06 232.65750  26.98247  6561.87  4012.52 2.29 1.97  39.7 -0.427 19.31 20.23 02a59335o0455o
59337.478293  19.101  0.345    83   29 o  0   2.86 232.65750  26.98247  3999.55  9797.01 1.71 1.63 -47.4 -0.434 18.02 18.56 01a59337o0458o
59337.499851  19.171  0.113    78    9 o  0   1.76 232.65750  26.98247  4026.10  9831.25 1.71 1.60 -45.5 -0.438 19.71 20.65 01a59337o0502o
59337.505228  19.640  0.176    51    9 o  0   1.25 232.65750  26.98247  3967.96  9753.65 1.75 1.62 -61.5 -0.431 19.81 20.80 01a59337o0512o
59337.518110  20.282  0.254    28    7 o  0   2.79 232.65750  26.98247  3951.90  9868.46 1.72 1.60 -50.7 -0.428 19.79 20.74 01a59337o0538o
59339.402339  20.377  0.686    26   18 c  0   1.21 232.65750  26.98247  4263.81  7612.52 2.31 2.30  48.5 -0.407 18.95 20.81 02a59339o0051c
59339.404231  20.010  0.832    36   30 c  0   0.67 232.65750  26.98247  4282.65  7651.42 2.34 2.28  28.8 -0.401 18.48 20.30 02a59339o0055c
59339.407438  21.303  2.187    11   24 c  0   0.80 232.65750  26.98247  4224.32  7573.84 2.31 2.24  39.1 -0.399 18.56 20.28 02a59339o0062c
59339.412488 -21.682  2.103    -8   16 c  0   0.74 232.65750  26.98247  4204.72  7690.97 2.32 2.28  54.6 -0.399 19.24 21.07 02a59339o0073c
59341.564601  19.174  0.145    78   11 o  0   1.02 232.65750  26.98247  4021.85  9776.88 1.82 1.66 -58.0 -0.433 19.77 20.80 01a59341o0186o
59341.567853  19.927  0.244    39   10 o  0   1.05 232.65750  26.98247  4042.61  9817.07 1.82 1.67 -51.5 -0.439 19.75 20.82 01a59341o0193o
59341.573911  19.460  0.145    60    9 o  0   1.63 232.65750  26.98247  3979.21  9740.31 1.86 1.74 -63.1 -0.434 19.73 20.78 01a59341o0206o
59341.591925  20.386  0.372    26   10 o  0   2.24 232.65750  26.98247  3962.29  9854.58 1.85 1.71 -69.5 -0.439 19.63 20.61 01a59341o0244o
59343.424384  20.122  0.258    32    8 c  0   1.72 232.65750  26.98247  4272.37  7611.08 2.44 2.28  40.3 -0.405 19.78 21.75 02a59343o0388c
59343.426314  19.345  0.141    66    9 c  0   1.31 232.65750  26.98247  4292.88  7651.18 2.45 2.29  42.9 -0.407 19.79 21.75 02a59343o0392c
59343.431357  19.893  0.210    40    8 c  0   1.66 232.65750  26.98247  4235.03  7574.65 2.43 2.28  44.0 -0.412 19.79 21.74 02a59343o0403c
59343.440615  19.618  0.185    52   10 c  0   1.15 232.65750  26.98247  4215.76  7690.81 2.47 2.29  36.9 -0.405 19.75 21.72 02a59343o0423c
59345.500024  19.382  0.166    64   11 o  0   1.69 232.65750  26.98247  4156.69  5703.16 1.93 1.84 -12.8 -0.399 19.43 20.92 01a59345o0569o
59345.502992  18.822  0.085   107    9 o  0   1.87 232.65750  26.98247  4177.10  5742.88 1.85 1.76 -40.6 -0.405 19.69 20.60 01a59345o0575o
59345.508586 -21.198  0.698   -12    8 o  0   1.39 232.65750  26.98247  4115.61  5665.56 1.95 1.84 -19.1 -0.401 19.63 20.79 01a59345o0586o
59345.532947  19.493  0.150    58    9 o  0   1.89 232.65750  26.98247  4106.58  5779.20 1.91 1.84 -42.3 -0.403 19.65 20.52 01a59345o0635o
59347.388350  22.549  2.071     4    7 c  0   2.26 232.65750  26.98247  8979.47  1370.41 2.49 2.14 -58.4 -0.409 19.75 21.69 02a59347o0338c
59347.391553  20.201  0.261    30    8 c  0   1.98 232.65750  26.98247  9000.20  1408.73 2.49 2.16 -56.4 -0.417 19.75 21.69 02a59347o0345c
