MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59064.588349  20.109  0.586    33   19 o  0   0.98  34.47487  -9.61413  7566.41  1046.54 2.39 1.99 -18.3 -0.381 18.99 19.38 01a59064o0757o
59064.608244  19.235  0.244    74   18 o  0   1.22  34.47487  -9.61413  7586.48   930.37 2.34 2.06 -15.7 -0.389 19.06 19.48 01a59064o0800o
59068.527125  20.301  0.629    28   17 o  0   1.45  34.47487  -9.61413  7532.52  1012.71 2.07 1.90 -36.9 -0.404 19.03 19.34 01a59068o0539o
59068.530349  19.185  0.218    77   17 o  0   1.30  34.47487  -9.61413  7512.97   973.42 2.03 1.87 -48.9 -0.423 19.06 19.36 01a59068o0546o
59068.535516  19.326  0.244    68   16 o  0   1.34  34.47487  -9.61413  7571.38  1051.82 2.05 1.88 -34.6 -0.411 19.05 19.39 01a59068o0557o
59068.545695  19.908  0.520    40   21 o  0   0.64  34.47487  -9.61413  7590.87   934.66 2.05 1.86 -38.0 -0.415 19.07 19.45 01a59068o0579o
59072.599649  19.313  0.226    68   15 o  0   1.11  34.47487  -9.61413  7750.29  4892.43 2.46 2.34 -12.9 -0.396 19.18 19.99 01a59072o0683o
59072.603792  19.216  0.204    75   15 o  0   0.94  34.47487  -9.61413  7730.24  4854.03 2.30 2.25 -27.2 -0.404 19.23 19.96 01a59072o0692o
59072.613628  19.250  0.223    72   16 o  0   1.19  34.47487  -9.61413  7788.38  4931.54 2.32 2.26  -8.6 -0.395 19.05 19.90 01a59072o0713o
59072.620964  19.963  0.379    38   14 o  0   1.15  34.47487  -9.61413  7807.89  4813.42 2.19 2.11  -2.5 -0.414 19.32 20.02 01a59072o0728o
59072.631369  19.303  0.282    69   20 o  0   1.25  34.47487  -9.61413  2784.53  5706.03 2.06 1.93 -22.1 -0.399 18.76 18.98 01a59072o0750o
59073.607646  19.574  0.250    54   13 o  0   1.01  34.47487  -9.61413  2931.32  7596.22 2.16 1.84  25.0 -0.410 19.42 20.41 02a59073o0807o
59073.612292  19.785  0.248    44   11 o  0   1.38  34.47487  -9.61413  2951.05  7634.56 2.19 1.90  25.8 -0.415 19.43 20.41 02a59073o0817o
59073.621081  19.337  0.172    67   12 o  0   1.40  34.47487  -9.61413  2896.33  7558.08 1.91 1.85 -14.0 -0.446 19.49 20.35 02a59073o0836o
59073.629398  19.402  0.255    63   16 o  0   1.28  34.47487  -9.61413  2876.44  7675.18 1.98 1.88 -23.0 -0.438 19.15 19.66 02a59073o0854o
59076.590715  19.028  0.111    89   10 o  0   1.30  34.47487  -9.61413  7749.42  4894.10 2.16 1.88  -5.9 -0.408 19.63 20.61 01a59076o0743o
59076.596243  19.814  0.235    43   10 o  0   1.35  34.47487  -9.61413  7730.46  4856.73 2.12 1.88  -6.6 -0.407 19.65 20.61 01a59076o0755o
59076.608319  19.217  0.143    75   11 o  0   0.65  34.47487  -9.61413  7789.66  4933.12 2.05 1.88 -11.1 -0.418 19.68 20.62 01a59076o0780o
59076.617536  19.803  0.220    44   10 o  0   0.95  34.47487  -9.61413  7810.07  4818.26 2.07 1.92  -8.0 -0.426 19.61 20.58 01a59076o0800o
59078.553841  19.297  0.137    69   10 c  0   0.77  34.47487  -9.61413  3070.49  1292.91 2.47 2.35 -69.0 -0.414 19.67 21.69 02a59078o0696c
59078.555671  19.304  0.110    69    8 c  0   1.91  34.47487  -9.61413  3090.29  1331.87 2.46 2.36 -74.2 -0.414 19.68 21.71 02a59078o0700c
59078.558429  19.379  0.155    64   10 c  0   0.74  34.47487  -9.61413  3030.85  1254.16 2.43 2.38 -86.3 -0.416 19.71 21.74 02a59078o0706c
59078.568987  19.121  0.111    82    9 c  0   1.30  34.47487  -9.61413  3011.30  1370.83 2.55 2.50  76.1 -0.405 19.67 21.77 02a59078o0729c
59080.555572  19.619  0.200    52   10 o  0   1.45  34.47487  -9.61413  1723.20  1287.72 2.48 2.38  12.9 -0.384 19.51 21.03 01a59080o0709o
59080.562049  19.595  0.229    53   12 o  0   0.91  34.47487  -9.61413  1704.04  1249.44 2.70 2.25   4.4 -0.392 19.50 21.03 01a59080o0723o
59080.576304  19.545  0.166    55    9 o  0   1.22  34.47487  -9.61413  1763.05  1330.85 2.13 1.89   8.8 -0.426 19.71 21.01 01a59080o0753o
59080.578226  19.731  0.213    46   10 o  0   1.39  34.47487  -9.61413  1780.62  1213.45 2.73 1.94   4.2 -0.413 19.58 21.02 01a59080o0757o
59082.539513  19.169  0.121    78    9 c  0   0.86  34.47487  -9.61413  2712.82  3722.76 2.40 2.29  -2.8 -0.403 19.67 21.58 02a59082o0671c
59082.543660  19.006  0.110    91   10 c  0   0.72  34.47487  -9.61413  2732.12  3761.38 2.37 2.35  -2.6 -0.408 19.64 21.58 02a59082o0680c
59082.546421  19.099  0.105    83    9 c  0   1.32  34.47487  -9.61413  2673.62  3683.72 2.41 2.36  10.0 -0.405 19.67 21.58 02a59082o0686c
59082.552941  19.323  0.118    68    8 c  0   1.60  34.47487  -9.61413  2654.36  3800.25 2.39 2.29  25.8 -0.404 19.70 21.57 02a59082o0700c
59084.516014  19.705  0.188    48    9 o  0   1.27  34.47487  -9.61413  1724.29  1286.70 2.26 2.07  16.6 -0.412 19.71 21.19 01a59084o0628o
59084.522072  19.667  0.187    49    9 o  0   0.95  34.47487  -9.61413  1709.18  1248.67 2.03 1.96  23.5 -0.432 19.77 21.14 01a59084o0640o
59084.532749  19.643  0.216    50   11 o  0   0.90  34.47487  -9.61413  1767.27  1330.41 2.32 1.96   3.4 -0.411 19.69 21.17 01a59084o0663o
59084.536479  19.349  0.155    66   10 o  0   0.98  34.47487  -9.61413  1786.00  1213.35 2.42 1.95   1.1 -0.406 19.70 21.19 01a59084o0671o
59086.562259  19.318  0.125    68    8 c  0   1.18  34.47487  -9.61413  2713.58  3724.64 2.39 2.13 -52.9 -0.410 19.71 21.67 02a59086o0182c
59086.564090  19.088  0.108    84    9 c  0   1.10  34.47487  -9.61413  2733.40  3763.73 2.40 2.09 -55.5 -0.416 19.67 21.67 02a59086o0186c
59086.566841  19.336  0.116    67    8 c  0   1.03  34.47487  -9.61413  2675.09  3686.34 2.37 2.17 -53.0 -0.410 19.71 21.69 02a59086o0192c
59086.577933  19.137  0.114    80    9 c  0   0.75  34.47487  -9.61413  2655.87  3802.05 2.46 2.25 -51.0 -0.409 19.69 21.73 02a59086o0216c
59088.557985  19.607  0.179    52    9 o  0   1.24  34.47487  -9.61413  2041.18  7117.15 2.80 2.13  -1.4 -0.404 19.59 21.32 01a59088o0722o
59088.563531  19.505  0.132    57    8 o  0   2.22  34.47487  -9.61413  2022.19  7079.85 2.45 2.05  -3.2 -0.402 19.68 21.32 01a59088o0734o
59088.565834  19.452  0.162    60   10 o  0   0.77  34.47487  -9.61413  2080.07  7156.99 2.40 2.06  -7.4 -0.399 19.65 21.31 01a59088o0739o
59088.572285  19.932  0.229    39    9 o  0   1.24  34.47487  -9.61413  2100.86  7041.87 2.18 2.04 -16.6 -0.409 19.72 21.31 01a59088o0753o
59090.549350  19.267  0.156    71   11 o  0   1.46  34.47487  -9.61413   540.08  7220.61 2.20 1.92 -46.7 -0.430 19.63 21.06 02a59090o0666o
59090.556151  19.387  0.183    64   12 o  0   0.62  34.47487  -9.61413   557.28  7260.10 2.08 1.90 -29.7 -0.435 19.67 21.16 02a59090o0680o
59090.557982  19.423  0.179    62   11 o  0   0.93  34.47487  -9.61413   500.68  7181.43 2.13 1.88 -42.4 -0.432 19.69 21.18 02a59090o0684o
59090.565370  19.491  0.180    58   10 o  0   0.94  34.47487  -9.61413   480.54  7299.88 2.14 1.92 -42.1 -0.424 19.65 21.21 02a59090o0700o
59091.506458  19.934  0.631    39   24 o  0   1.04  34.47487  -9.61413  2038.11  7111.48 4.28 2.93  -1.0 -0.337 18.60 19.85 01a59091o0483o
59091.509679  19.439  0.384    61   23 o  0   1.20  34.47487  -9.61413  2018.63  7072.47 4.82 2.77  -1.8 -0.350 18.57 19.85 01a59091o0490o
59091.518427  19.450  0.298    60   18 o  0   1.07  34.47487  -9.61413  2099.38  7035.85 3.24 2.58  -0.5 -0.347 18.90 19.91 01a59091o0509o
59092.481417  19.646  0.472    50   24 o  0   0.75  34.47487  -9.61413  2033.78  7108.31 2.35 2.21 -72.0 -0.396 18.87 19.47 01a59092o0521o
59092.485625  20.766  1.111    18   20 o  0   1.19  34.47487  -9.61413  2014.29  7069.40 2.59 2.45 -74.1 -0.392 18.79 19.49 01a59092o0530o
59092.488848  19.383  0.249    64   16 o  0   1.97  34.47487  -9.61413  2074.00  7148.38 2.36 2.24 -68.5 -0.387 18.91 19.52 01a59092o0537o
59092.494381  19.326  0.286    68   19 o  0   0.92  34.47487  -9.61413  2093.75  7032.83 2.41 2.30 -70.1 -0.427 18.89 19.54 01a59092o0549o
59094.468446  19.171  0.282    78   22 o  0   1.66  34.47487  -9.61413   531.66  7225.18 1.98 1.82 -16.9 -0.428 18.53 18.72 02a59094o0487o
59094.470286  19.217  0.396    75   30 o  0   0.73  34.47487  -9.61413   550.66  7263.96 2.03 1.85 -26.2 -0.439 18.61 18.75 02a59094o0491o
59094.475786  20.449  1.243    24   30 o  0   0.75  34.47487  -9.61413   491.85  7185.29 2.03 1.84 -21.4 -0.416 18.62 18.78 02a59094o0503o
59094.480851  21.946  3.812     6   23 o  0   1.41  34.47487  -9.61413   471.72  7302.57 2.08 1.86 -32.8 -0.399 18.64 18.89 02a59094o0514o
59095.465889  19.447  0.513    60   31 o  0   0.79  34.47487  -9.61413  2037.22  7109.86 2.20 2.06  -8.6 -0.402 18.55 18.78 01a59095o0539o
59095.470508 -20.200  0.932   -30   28 o  0   0.78  34.47487  -9.61413  2019.40  7069.42 2.21 2.08 -19.9 -0.411 18.53 18.80 01a59095o0549o
59095.473268 -20.195  0.875   -30   26 o  0   1.29  34.47487  -9.61413  2077.31  7147.37 2.21 2.09  -8.9 -0.398 18.53 18.81 01a59095o0555o
59095.478398  19.160  0.392    79   31 o  0   1.00  34.47487  -9.61413  2097.96  7032.10 2.16 1.99  -8.0 -0.400 18.60 18.85 01a59095o0566o
59100.572443  19.539  0.250    56   14 o  0   1.04  34.47487  -9.61413  6561.88  3531.31 2.16 1.97  -9.4 -0.396 19.30 19.99 01a59100o0728o
59100.600186  19.963  0.354    38   13 o  0   0.74  34.47487  -9.61413  6585.90  3567.32 2.11 1.94  -6.1 -0.392 19.41 20.12 01a59100o0787o
59100.628852  19.465  0.256    60   15 o  0   0.82  34.47487  -9.61413  6531.65  3489.11 2.19 2.06  -4.3 -0.399 19.25 19.90 01a59100o0847o
59100.631741  20.894  0.952    16   15 o  0   1.02  34.47487  -9.61413  6510.78  3603.44 2.05 1.95 -24.1 -0.399 19.18 19.73 01a59100o0853o
59101.457790  19.698  0.272    48   13 o  0   0.82  34.47487  -9.61413   446.14  5284.98 2.12 1.87 -54.5 -0.408 19.35 20.17 02a59101o0518o
59101.463321  19.401  0.204    63   13 o  0   0.92  34.47487  -9.61413   469.26  5322.76 2.01 1.93  -7.5 -0.420 19.33 20.18 02a59101o0530o
59101.474417  19.597  0.222    53   12 o  0   1.06  34.47487  -9.61413   410.10  5244.24 2.16 1.82  23.0 -0.402 19.33 20.24 02a59101o0554o
59101.499523  20.195  0.344    30   10 o  0   1.65  34.47487  -9.61413   389.93  5361.45 2.10 1.92  12.9 -0.411 19.38 20.29 02a59101o0608o
59102.533640  19.576  0.230    54   12 o  0   1.04  34.47487  -9.61413   454.94  5282.67 2.10 1.91 -42.9 -0.422 19.48 20.44 02a59102o0682o
59102.535483  20.388  0.410    25   10 o  0   1.79  34.47487  -9.61413   474.91  5321.39 2.09 1.92 -40.8 -0.416 19.49 20.45 02a59102o0686o
59102.539166  19.198  0.140    76   11 o  0   1.38  34.47487  -9.61413   416.81  5244.14 2.05 1.89 -45.7 -0.411 19.50 20.45 02a59102o0694o
59102.552893  19.651  0.234    50   12 o  0   0.84  34.47487  -9.61413   398.11  5360.75 2.04 1.91 -48.0 -0.413 19.51 20.50 02a59102o0723o
59104.500957  19.631  0.143    51    7 o  0   1.44  34.47487  -9.61413  5810.72  4992.81 2.02 1.83  -5.9 -0.395 19.83 21.08 01a59104o0629o
59104.503743  19.827  0.209    43    9 o  0   1.13  34.47487  -9.61413  5791.61  4955.34 2.25 2.04 -22.3 -0.385 19.69 21.06 01a59104o0635o
59104.509734  19.501  0.107    58    6 o  0   2.08  34.47487  -9.61413  5850.78  5032.77 2.12 1.85  -9.3 -0.398 19.80 21.10 01a59104o0648o
59104.514804  19.513  0.153    57    9 o  0   1.13  34.47487  -9.61413  5870.51  4917.12 2.15 1.89 -10.9 -0.397 19.77 21.12 01a59104o0659o
59105.532094  19.578  0.187    54   10 o  0   1.14  34.47487  -9.61413   450.48  5284.89 2.01 1.88   6.2 -0.426 19.69 21.01 02a59105o0681o
59105.538079  19.700  0.288    48   14 o  0   0.47  34.47487  -9.61413   472.46  5320.96 1.99 1.87  -8.9 -0.422 19.64 20.98 02a59105o0694o
59105.539914  19.594  0.170    53    9 o  0   1.38  34.47487  -9.61413   414.02  5243.01 2.09 1.85  11.3 -0.419 19.62 20.96 02a59105o0698o
59105.545902  19.708  0.216    48   10 o  0   0.89  34.47487  -9.61413   394.88  5359.15 2.03 1.90  -2.2 -0.409 19.64 20.98 02a59105o0711o
59106.513050  19.645  0.166    50    8 c  0   1.56  34.47487  -9.61413   622.98  9174.06 2.47 2.10 -48.3 -0.449 19.71 21.77 02a59106o0652c
59106.514897  19.696  0.165    48    8 c  0   1.81  34.47487  -9.61413   642.75  9214.13 2.58 2.14 -51.1 -0.445 19.73 21.77 02a59106o0656c
59106.517655  19.570  0.175    54   10 c  0   1.18  34.47487  -9.61413   584.83  9136.41 2.54 2.14 -50.7 -0.438 19.76 21.78 02a59106o0662c
59106.522700  19.434  0.154    61    9 c  0   1.17  34.47487  -9.61413   563.11  9255.06 2.47 2.12 -46.3 -0.443 19.78 21.81 02a59106o0673c
59108.486081  19.538  0.159    56    9 o  0   1.18  34.47487  -9.61413  5808.80  4994.06 2.23 2.20  65.9 -0.393 19.67 21.12 01a59108o0577o
59108.487926  19.607  0.171    52    9 o  0   1.23  34.47487  -9.61413  5789.04  4955.84 2.36 2.31  80.5 -0.391 19.63 21.16 01a59108o0581o
59108.490695  20.776  0.500    18    9 o  0   0.98  34.47487  -9.61413  5847.29  5033.57 2.37 2.28  67.0 -0.403 19.64 21.20 01a59108o0587o
59108.499444  20.082  0.240    34    8 o  0   1.42  34.47487  -9.61413  5868.71  4919.39 2.21 2.10   2.2 -0.397 19.74 21.20 01a59108o0606o
59110.480930  19.748  0.187    46    9 c  0   1.65  34.47487  -9.61413   623.96  9174.66 2.36 2.11 -40.7 -0.443 19.65 21.57 02a59110o0585c
59110.482759  19.636  0.188    51   10 c  0   1.06  34.47487  -9.61413   643.00  9213.91 2.39 2.14 -40.9 -0.436 19.66 21.56 02a59110o0589c
59110.486420  19.519  0.198    56   11 c  0   0.69  34.47487  -9.61413   585.25  9136.01 2.51 2.22 -44.6 -0.449 19.65 21.57 02a59110o0597c
59110.491457  19.729  0.192    47    9 c  0   0.98  34.47487  -9.61413   563.16  9254.07 2.38 2.12 -42.2 -0.447 19.68 21.59 02a59110o0608c
59112.474758  20.223  0.300    30    9 o  0   1.10  34.47487  -9.61413  5555.56  9356.42 2.11 1.88  -0.2 -0.394 19.61 20.80 01a59112o0580o
59112.478472  19.593  0.167    53    9 o  0   1.60  34.47487  -9.61413  5536.96  9317.05 2.18 1.86 -10.3 -0.389 19.61 20.85 01a59112o0588o
59112.481236  20.122  0.349    32   11 o  0   0.92  34.47487  -9.61413  5596.42  9394.79 2.23 1.90  -1.6 -0.387 19.59 20.85 01a59112o0594o
59112.490756  20.051  0.316    35   11 o  0   0.81  34.47487  -9.61413  5618.61  9277.86 2.04 1.89  -9.9 -0.400 19.62 20.79 01a59112o0614o
59113.354141  17.821  0.639   270  172 c  0   0.93  34.47487  -9.61413   620.73  9183.87 3.03 2.53 -46.8 -0.400 16.31 18.30 02a59113o0322c
59113.367501 -17.177  0.339  -489  166 c  0   0.81  34.47487  -9.61413   643.91  9218.78 2.92 2.57 -18.2 -0.394 16.61 18.57 02a59113o0351c
59113.381304 -20.007  3.160   -36  114 c  0   1.08  34.47487  -9.61413   585.15  9139.16 2.72 2.45 -25.4 -0.386 17.02 18.92 02a59113o0381c
59113.404387  19.019  0.785    90   70 c  0   1.15  34.47487  -9.61413   559.80  9258.31 2.78 2.38 -42.4 -0.435 17.37 19.25 02a59113o0430c
59114.485517  19.913  0.401    39   16 c  0   1.14  34.47487  -9.61413 10518.27  3369.13 2.57 2.37 -52.3 -0.431 19.62 21.49 02a59114o0599c
59114.490092  19.369  0.134    65    9 c  0   1.69  34.47487  -9.61413 10478.14  3329.72 2.53 2.31 -56.5 -0.419 19.73 21.52 02a59114o0609c
59114.494731  19.708  0.188    48    9 c  0   0.96  34.47487  -9.61413   364.15  3339.65 2.42 2.30 -48.1 -0.394 19.69 21.55 02a59114o0619c
59114.497020  19.880  0.199    41    8 c  0   1.22  34.47487  -9.61413   383.60  3378.63 2.39 2.29 -43.1 -0.389 19.72 21.54 02a59114o0624c
59114.497478  19.484  0.164    58   10 c  0   1.15  34.47487  -9.61413 10457.08  3448.20 2.52 2.36 -55.7 -0.417 19.68 21.53 02a59114o0625c
59114.503659  19.493  0.156    58    9 c  0   0.90  34.47487  -9.61413   320.94  3301.68 2.40 2.30 -46.0 -0.385 19.69 21.56 02a59114o0638c
59114.515996  19.351  0.118    66    8 c  0   1.32  34.47487  -9.61413   300.84  3418.91 2.47 2.34 -47.4 -0.389 19.65 21.53 02a59114o0664c
59117.484724  19.679  0.311    49   15 c  0   0.90  34.47487  -9.61413 10510.78  3370.27 2.83 2.47 -57.9 -0.403 19.66 21.61 02a59117o0503c
59117.506719  19.497  0.180    58   10 c  0   1.12  34.47487  -9.61413 10473.65  3334.27 2.94 2.54 -62.0 -0.411 19.57 21.61 02a59117o0550c
59117.515189  19.368  0.159    65   10 c  0   1.06  34.47487  -9.61413   112.25  7100.36 2.68 2.44 -49.0 -0.398 19.54 21.59 02a59117o0568c
59117.555984  19.532  0.201    56   11 c  0   1.01  34.47487  -9.61413 10210.99  7215.93 2.98 2.77 -67.3 -0.392 19.59 21.51 02a59117o0656c
59117.584462  19.652  0.219    50   11 c  0   0.85  34.47487  -9.61413 10187.93  7182.29 2.86 2.63 -63.7 -0.404 19.59 21.46 02a59117o0717c
59117.609272  19.709  0.247    48   12 c  0   1.06  34.47487  -9.61413 10248.22  7262.51 2.92 2.72 -58.0 -0.389 19.54 21.41 02a59117o0770c
59117.634068  19.274  0.223    71   16 c  0   0.79  34.47487  -9.61413 10266.34  7146.56 2.91 2.76 -56.8 -0.399 19.35 20.98 02a59117o0823c
59119.448941  19.596  2.655    53  140 o  0   1.52  34.47487  -9.61413  5560.05  9358.22 2.21 2.02 -10.7 -0.368 16.54 16.75 01a59119o0465o
59119.451250  21.225 37.000    12  435 o  0   0.83  34.47487  -9.61413  5542.70  9320.16 2.55 2.18  -5.4 -0.361 15.07 15.33 01a59119o0470o
59119.459078 -14.894  0.467 -4004 1869 o  0   0.88  34.47487  -9.61413  5622.44  9281.43 2.22 2.04  -4.5 -0.410 14.07 14.15 01a59119o0487o
59120.449317  20.668  0.816    20   16 o  0   0.84  34.47487  -9.61413  3767.32  3156.31 2.21 2.05  -4.6 -0.401 19.19 19.86 01a59120o0532o
59120.458825  20.498  0.615    23   14 o  0   1.40  34.47487  -9.61413  3746.78  3118.62 2.29 2.22   1.0 -0.386 19.14 19.89 01a59120o0552o
59120.461607  19.672  0.332    49   16 o  0   0.87  34.47487  -9.61413  3805.65  3196.16 2.21 2.09 -10.5 -0.409 19.18 19.89 01a59120o0558o
59120.472248  21.548  1.625     9   14 o  0   1.85  34.47487  -9.61413  3824.21  3081.28 2.63 2.40   1.0 -0.435 19.05 19.93 01a59120o0581o
59121.394700  19.744  0.590    46   27 o  0   0.98  34.47487  -9.61413 10501.56  3365.65 2.18 1.86 -50.6 -0.485 18.81 19.13 02a59121o0416o
59121.401130  20.387  1.329    25   34 o  0   1.10  34.47487  -9.61413 10520.42  3404.27 2.08 1.88 -50.9 -0.534 18.81 19.16 02a59121o0429o
59121.404720  19.417  0.316    62   20 o  0   1.25  34.47487  -9.61413 10461.80  3326.21 2.15 1.88 -50.8 -0.464 18.86 19.16 02a59121o0436o
59121.410143  20.228  0.734    29   22 o  0   1.05  34.47487  -9.61413 10438.94  3443.94 2.19 1.96 -50.6 -0.462 18.82 19.17 02a59121o0447o
59121.418140  19.466  0.316    59   19 o  0   1.01  34.47487  -9.61413   345.76  3341.58 2.09 1.98 -19.1 -0.396 18.86 19.22 02a59121o0464o
59121.421849  20.259  0.618    29   18 o  0   1.76  34.47487  -9.61413   365.79  3380.29 2.17 2.09 -13.2 -0.394 18.83 19.25 02a59121o0472o
59121.424594  20.018  0.488    36   17 o  0   1.37  34.47487  -9.61413   305.40  3303.34 2.34 2.12   9.9 -0.393 18.77 19.27 02a59121o0478o
59121.429671  20.067  0.635    34   22 o  0   0.77  34.47487  -9.61413   285.87  3420.22 2.13 2.04 -10.5 -0.396 18.88 19.29 02a59121o0489o
59128.526145  20.460  0.720    24   17 o  0   0.90  34.47487  -9.61413  6929.57  9336.14 2.23 2.12 -21.6 -0.385 19.04 19.56 01a59128o0329o
59128.529839  20.991  1.173    15   17 o  0   1.36  34.47487  -9.61413  6948.67  9374.58 2.12 2.03  10.1 -0.385 19.01 19.46 01a59128o0337o
59128.536299  19.801  0.440    44   19 o  0   1.11  34.47487  -9.61413  6891.20  9296.98 2.04 1.97   0.4 -0.376 18.87 19.12 01a59128o0351o
59128.548375  20.735  0.772    18   14 o  0   1.14  34.47487  -9.61413  6873.62  9413.22 2.08 1.99 -79.7 -0.420 19.18 19.70 01a59128o0377o
59129.455000  19.599  0.265    52   14 o  0   0.81  34.47487  -9.61413  4881.23  7497.66 2.26 1.88  32.8 -0.419 19.30 20.08 02a59129o0522o
59129.456830  20.165  0.437    31   14 o  0   1.10  34.47487  -9.61413  4900.53  7536.64 2.21 1.88  31.8 -0.431 19.27 20.08 02a59129o0526o
59129.460032  19.962  0.364    38   14 o  0   0.98  34.47487  -9.61413  4843.70  7458.76 2.23 1.92  31.0 -0.427 19.34 20.09 02a59129o0533o
59129.484995  20.438  0.531    24   13 o  0   1.34  34.47487  -9.61413  5746.53  2978.30 2.35 1.98  41.6 -0.438 19.24 20.08 02a59129o0587o
59130.509162  20.083  0.384    34   13 o  0   1.03  34.47487  -9.61413  5910.36  6926.50 2.31 1.98  46.0 -0.441 19.41 20.36 02a59130o0671o
