MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60088.870237  17.408  0.026   395   10 c  0   4.20 207.77704   0.46415  6017.30  8463.27 2.65 2.33 -39.1 -0.379 19.63 21.47 03a60089o0397c
60088.873450  17.393  0.031   401   12 c  0   1.90 207.77704   0.46415  6036.06  8503.30 2.62 2.25 -39.1 -0.381 19.61 21.44 03a60089o0404c
60088.879017  17.320  0.029   429   13 c  0   1.61 207.77704   0.46415  5979.77  8425.45 2.54 2.25 -40.8 -0.380 19.68 21.47 03a60089o0416c
60088.889595  17.369  0.030   410   12 c  0   1.62 207.77704   0.46415  5958.66  8541.96 2.71 2.31 -23.6 -0.373 19.65 21.50 03a60089o0439c
60091.842394  17.399  0.047   398   19 o  0   1.96 207.77704   0.46415 10380.21  4700.33 3.40 2.42  -9.4 -0.333 18.95 20.18 03a60092o0318o
60091.845134  17.342  0.042   420   18 o  0   2.01 207.77704   0.46415 10398.82  4739.78 2.85 2.30 -18.7 -0.337 19.06 20.18 03a60092o0324o
60091.850702  17.336  0.049   422   21 o  0   1.47 207.77704   0.46415 10341.11  4661.18 2.98 2.29  -9.9 -0.342 19.02 20.14 03a60092o0336o
60091.853021  17.425  0.050   389   20 o  0   1.63 207.77704   0.46415   127.19  4463.36 2.88 2.41 -15.0 -0.365 19.04 20.16 03a60092o0341o
60091.856315  17.424  0.054   390   21 o  0   1.77 207.77704   0.46415   144.48  4502.08 3.27 2.40  -7.3 -0.402 18.97 20.15 03a60092o0348o
60091.863036  17.354  0.044   416   18 o  0   1.46 207.77704   0.46415    86.46  4424.22 2.54 2.29 -44.6 -0.376 19.12 20.17 03a60092o0362o
60091.865393  17.291  0.044   440   19 o  0   1.39 207.77704   0.46415 10319.90  4780.23 2.47 2.14 -35.4 -0.364 19.13 20.11 03a60092o0367o
60091.874134  17.447  0.046   381   18 o  0   1.24 207.77704   0.46415    66.55  4541.77 2.55 2.27 -41.8 -0.365 19.15 20.20 03a60092o0386o
60100.871781  17.796  0.416   276  115 o  0   0.89 207.77704   0.46415  7877.92  4270.30 2.54 2.23 -24.6 -0.414 17.08 16.96 03a60101o0411o
60100.884750  16.343  0.591  1054  622 o  0   0.99 207.77704   0.46415  7841.26  4231.08 2.60 2.26 -22.5 -0.427 15.07 14.72 03a60101o0438o
60105.131312  17.945  0.055   241   13 c  0   1.43 207.77704   0.46415  2026.36  4512.08 2.47 2.21  60.8 -0.364 19.38 21.52 04a60105o0019c
60108.082721  18.365  0.091   164   15 c  0   1.54 207.77704   0.46415 10213.41  1920.43 3.77 2.34 -26.2 -0.330 19.43 21.51 04a60108o0312c
60108.085948  18.246  0.074   183   13 c  0   1.82 207.77704   0.46415 10234.17  1956.84 3.68 2.33 -26.3 -0.335 19.47 21.53 04a60108o0319c
60108.092007  18.267  0.078   179   14 c  0   2.73 207.77704   0.46415 10178.62  1874.58 3.64 2.29 -26.7 -0.350 19.45 21.54 04a60108o0332c
60108.094271  18.190  0.112   192   22 c  0   1.84 207.77704   0.46415    56.91  1928.72 3.81 2.07  47.2 -0.351 19.44 21.58 04a60108o0337c
60108.097518  18.120  0.083   205   17 c  0   1.65 207.77704   0.46415    78.26  1964.76 3.72 2.07  47.1 -0.347 19.44 21.57 04a60108o0344c
60108.113714  18.351  0.080   166   13 c  0   2.64 207.77704   0.46415 10165.59  1978.29 3.67 2.29 -26.5 -0.336 19.44 21.53 04a60108o0379c
60111.066269  18.484  0.081   147   12 c  0   1.50 207.77704   0.46415  3948.46  1757.53 2.37 2.13  46.5 -0.392 19.40 21.35 04a60111o0280c
60111.070934  18.370  0.077   163   12 c  0   1.39 207.77704   0.46415  3972.17  1793.33 2.36 2.13  46.0 -0.405 19.45 21.35 04a60111o0289c
60111.077333  18.412  0.086   157   13 c  0   1.61 207.77704   0.46415  3916.67  1709.80 2.36 2.08  42.1 -0.404 19.42 21.31 04a60111o0303c
60111.089741  18.355  0.074   165   12 c  0   1.11 207.77704   0.46415  3903.23  1816.74 2.28 2.07  40.5 -0.398 19.39 21.28 04a60111o0330c
60118.811439  18.244  0.099   183   18 o  0   1.70 207.77704   0.46415  1764.93 10034.85 3.20 2.57 -15.8 -0.408 19.19 20.66 03a60119o0258o
60118.814437  18.144  0.097   201   20 o  0   1.13 207.77704   0.46415  1783.56 10074.57 3.70 2.61  -8.8 -0.405 19.11 20.69 03a60119o0264o
60118.822002  18.259  0.111   181   20 o  0   1.37 207.77704   0.46415  1727.73  9995.71 4.13 2.72  -6.5 -0.418 19.02 20.71 03a60119o0279o
60118.835759  18.414  0.118   156   18 o  0   1.15 207.77704   0.46415  1704.40 10112.16 3.68 2.70 -10.4 -0.382 19.11 20.72 03a60119o0306o
60126.059313  18.393  0.213   160   34 o  0   1.59 207.77704   0.46415  8262.23  2007.78 2.72 2.11 -23.2 -0.385 18.46 18.87 04a60126o0256o
60126.064308  18.154  0.195   199   39 o  0   1.20 207.77704   0.46415  8283.12  2043.56 2.73 2.06 -23.6 -0.382 18.48 18.88 04a60126o0267o
60126.073815  18.475  0.183   148   27 o  0   2.33 207.77704   0.46415  8227.56  1961.79 2.72 2.13 -24.8 -0.376 18.45 18.83 04a60126o0288o
60126.078800  18.317  0.240   171   41 o  0   0.80 207.77704   0.46415  8207.85  2076.89 2.64 2.11 -22.8 -0.380 18.43 18.83 04a60126o0299o
60127.811090  18.338  0.145   168   24 o  0   1.74 207.77704   0.46415  9885.85  8377.75 3.07 2.46 -37.8 -0.373 18.50 19.05 03a60128o0159o
60127.813814  18.794  0.319   110   35 o  0   1.00 207.77704   0.46415  9904.71  8415.66 3.12 2.68 -33.5 -0.380 18.44 19.05 03a60128o0165o
60127.818869  18.406  0.187   158   29 o  0   1.37 207.77704   0.46415  9848.66  8335.21 3.20 2.50 -35.7 -0.369 18.47 19.04 03a60128o0176o
60127.833187  18.593  0.199   133   26 o  0   1.58 207.77704   0.46415  9829.00  8451.95 2.88 2.31 -43.7 -0.391 18.52 18.99 03a60128o0207o
60129.059539 -20.904  2.382   -16   38 o  0   1.23 207.77704   0.46415 10022.63  8205.03 3.13 2.71 -10.7 -0.344 18.39 19.04 04a60129o0261o
60129.062312  20.254  1.205    29   35 o  0   1.20 207.77704   0.46415 10042.47  8242.43 3.00 2.62 -12.3 -0.365 18.36 19.04 04a60129o0267o
60129.071600  18.770  0.346   113   39 o  0   0.92 207.77704   0.46415  9986.02  8160.65 3.04 2.66 -12.7 -0.379 18.36 19.08 04a60129o0287o
60129.082503  18.689  0.342   121   42 o  0   1.11 207.77704   0.46415  9966.98  8274.79 3.27 2.92 -21.0 -0.338 18.26 19.01 04a60129o0311o
60130.792004  18.761  0.223   114   25 o  0   0.95 207.77704   0.46415  9947.76 10331.43 2.87 2.05 -45.8 -0.461 19.04 19.82 03a60131o0234o
60130.794315  18.803  0.184   109   20 o  0   1.32 207.77704   0.46415 10196.83   120.98 2.33 2.08 -49.9 -0.483 19.05 19.90 03a60131o0239o
60130.795683  18.799  0.198   110   22 o  0   1.38 207.77704   0.46415  9966.93 10371.91 2.88 2.00 -45.2 -0.486 19.02 19.82 03a60131o0242o
60130.797075  19.578  0.441    54   24 o  0   1.14 207.77704   0.46415 10215.42   160.71 2.31 2.06 -51.5 -0.495 19.07 19.87 03a60131o0245o
60130.803528  18.925  0.205    98   20 o  0   1.66 207.77704   0.46415 10158.11    80.32 2.34 2.04 -49.9 -0.493 19.06 19.81 03a60131o0259o
60130.806699  19.033  0.255    88   23 o  0   1.57 207.77704   0.46415  9911.58 10291.28 2.89 2.00 -47.7 -0.469 19.00 19.68 03a60131o0266o
60130.814008  18.751  0.233   115   27 o  0   1.28 207.77704   0.46415 10135.83   196.98 2.49 2.14 -56.3 -0.483 18.91 19.67 03a60131o0282o
60130.814916  19.182  0.350    77   27 o  0   0.94 207.77704   0.46415  9892.85 10407.84 2.81 2.05 -46.5 -0.470 18.92 19.61 03a60131o0284o
60132.057695  18.430  0.502   154   78 o  0   1.12 207.77704   0.46415  8169.67 10246.51 2.66 2.37 -57.2 -0.388 17.36 18.68 04a60132o0255o
60132.058145 -18.701  7.252  -120  871 o  0   0.01 207.77704   0.46415  8178.05    45.00 2.90 2.47 -27.1 -0.374 17.69 18.98 04a60132o0256o
60132.061815  19.163  0.907    78   71 o  0   1.57 207.77704   0.46415  8197.86    82.09 2.95 2.49 -25.3 -0.364 17.73 19.06 04a60132o0264o
60132.062717  19.248  0.728    72   53 o  0   1.23 207.77704   0.46415  8190.82 10283.47 2.76 2.46 -70.0 -0.368 17.62 18.86 04a60132o0266o
60132.065474  18.304  0.388   173   67 o  0   1.13 207.77704   0.46415  8131.76 10203.92 2.93 2.56 -59.6 -0.339 17.68 19.04 04a60132o0272o
60132.076383  19.122  0.430    82   35 o  0   1.50 207.77704   0.46415  8113.77 10318.11 2.81 2.47 -63.7 -0.362 17.99 19.28 04a60132o0296o
60132.080474  22.514 17.800     4   64 o  0   1.14 207.77704   0.46415  8122.50   115.89 3.08 2.57 -25.6 -0.323 17.57 18.75 04a60132o0305o
60136.743989  19.373  0.150    65   10 c  0   1.21 207.77704   0.46415  2039.65  1803.62 2.42 2.31 -46.6 -0.394 19.71 21.66 03a60137o0125c
60136.747170  19.423  0.179    62   11 c  0   1.35 207.77704   0.46415  2060.11  1844.14 2.71 2.32  -6.7 -0.392 19.69 21.66 03a60137o0132c
60136.754132  19.113  0.121    82   10 c  0   2.39 207.77704   0.46415  2003.60  1764.35 2.83 2.37  -7.1 -0.382 19.62 21.65 03a60137o0147c
60136.764692  19.869  0.242    41   10 c  0   1.42 207.77704   0.46415  1982.44  1880.38 2.40 2.23 -52.0 -0.401 19.72 21.66 03a60137o0170c
60138.103421  18.861  0.247   104   26 o  0   1.56 207.77704   0.46415  6124.38  8379.42 2.48 2.08 -61.1 -0.449 18.41 19.62 04a60138o0110o
60138.107049  18.795  0.260   110   29 o  0   0.95 207.77704   0.46415  6143.12  8418.97 2.43 2.12 -58.8 -0.419 18.41 19.63 04a60138o0118o
60138.113402  19.217  0.387    75   29 o  0   1.35 207.77704   0.46415  6083.47  8342.68 2.36 2.04 -60.4 -0.412 18.64 19.82 04a60138o0132o
60138.136978 -17.696  1.533  -303  465 o  0   1.51 207.77704   0.46415  6050.98  8466.94 2.77 2.32 -72.0 -0.379 15.00 16.32 04a60138o0183o
60141.004261  19.110  0.187    82   15 o  0   0.81 207.77704   0.46415  6312.30  2118.91 2.41 2.14 -20.5 -0.420 19.34 20.94 04a60141o0130o
60141.007439  18.980  0.166    93   15 o  0   1.28 207.77704   0.46415  6333.35  2155.99 2.54 2.26 -19.0 -0.415 19.33 20.97 04a60141o0137o
60141.014675  19.403  0.223    63   14 o  0   1.67 207.77704   0.46415  6278.07  2073.67 2.46 2.16 -19.5 -0.419 19.34 20.95 04a60141o0153o
60141.024762  19.077  0.157    85   13 o  0   1.56 207.77704   0.46415  6261.84  2184.42 2.38 2.13 -23.5 -0.426 19.34 20.96 04a60141o0175o
60142.745705  19.580  0.216    53   12 c  0   1.39 207.77704   0.46415 10341.13  4706.17 2.69 2.24 -53.2 -0.366 19.59 21.44 03a60143o0122c
60142.748978  19.881  0.252    40   10 c  0   1.93 207.77704   0.46415 10360.30  4745.63 2.61 2.22 -50.1 -0.360 19.60 21.44 03a60143o0129c
60142.756627  19.750  0.268    46   12 c  0   1.15 207.77704   0.46415 10302.55  4666.49 2.71 2.30 -44.0 -0.359 19.56 21.43 03a60143o0145c
60142.759442  20.222  0.341    30   10 c  0   1.87 207.77704   0.46415    87.96  4465.61 2.94 2.44  -3.5 -0.377 19.51 21.52 03a60143o0151c
60142.768764  21.057  0.804    14   11 c  0   1.33 207.77704   0.46415    50.80  4426.18 2.50 2.36 -43.6 -0.377 19.60 21.53 03a60143o0171c
60142.771983  19.616  0.216    52   11 c  0   1.74 207.77704   0.46415 10282.20  4781.53 2.79 2.40 -35.2 -0.355 19.51 21.43 03a60143o0178c
60142.778624  20.074  0.279    34   10 c  0   1.06 207.77704   0.46415    29.89  4541.30 2.53 2.36 -30.4 -0.374 19.61 21.53 03a60143o0192c
60144.009880 -20.087  3.353   -34  112 o  0   1.02 207.77704   0.46415  3762.75  8010.63 2.39 1.93 -78.2 -0.413 17.10 18.40 04a60144o0133o
60144.013572  19.497  1.398    58   81 o  0   0.91 207.77704   0.46415  3783.74  8047.33 2.41 1.95 -78.1 -0.412 17.34 18.71 04a60144o0141o
60144.019122 -18.771  7.231  -113  814 o  0   1.46 207.77704   0.46415  3727.17  7966.63 2.34 1.90 -77.6 -0.399 14.45 15.68 04a60144o0153o
60144.029747  19.266  1.198    71   86 o  0   1.37 207.77704   0.46415  3709.85  8077.36 2.45 1.96 -66.9 -0.387 17.06 18.27 04a60144o0176o
60145.763065  19.978  0.301    37   11 c  0   1.55 207.77704   0.46415  3561.94  6057.38 3.02 2.75 -21.4 -0.358 19.43 21.51 03a60146o0147c
60145.773564  20.477  0.495    23   12 c  0   2.08 207.77704   0.46415  3540.38  6170.82 3.23 2.97 -25.1 -0.359 19.34 21.50 03a60146o0167c
60153.014739  19.702  0.587    48   28 o  0   1.26 207.77704   0.46415  8068.21  8288.66 2.39 1.98  -3.9 -0.369 18.70 19.28 04a60153o0124o
60153.019747  20.432  1.207    24   29 o  0   1.11 207.77704   0.46415  8087.58  8325.51 2.34 1.90  -2.6 -0.380 18.67 19.25 04a60153o0135o
60153.022452  20.047  0.588    35   20 o  0   2.16 207.77704   0.46415  8028.56  8247.73 2.35 1.97 -12.2 -0.362 18.67 19.21 04a60153o0141o
60153.031957  20.007  0.773    36   28 o  0   0.89 207.77704   0.46415  8009.45  8362.50 2.42 1.99  -7.7 -0.358 18.64 19.25 04a60153o0162o
60156.001087  19.167  0.261    78   20 o  0   1.90 207.77704   0.46415  1828.01  8105.52 2.42 1.94 -82.7 -0.398 18.69 19.28 04a60156o0113o
60156.004266  19.664  0.419    50   21 o  0   1.99 207.77704   0.46415  1847.52  8142.71 2.44 1.92 -77.3 -0.398 18.68 19.29 04a60156o0120o
60156.014455  19.506  0.408    57   23 o  0   1.56 207.77704   0.46415  1791.96  8062.28 2.41 2.02 -74.9 -0.419 18.63 19.21 04a60156o0142o
