MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60147.340570  20.073  0.552    34   19 c  0   1.16 257.22542  19.17234   660.12    50.26 3.06 2.60 -61.8 -0.388 19.61 21.73 02a60147o0210c
60147.341925  24.184 11.800     1    9 c  0   1.98 257.22542  19.17234  3546.41 10167.60 2.65 2.41 -64.0 -0.399 19.65 21.69 02a60147o0213c
60147.347352   0.000 21.392    -0   10 c  0   1.69 257.22542  19.17234  3606.38 10247.40 2.68 2.45 -56.9 -0.401 19.58 21.67 02a60147o0225c
60147.357268  20.015  0.333    36   12 c  0   1.50 257.22542  19.17234  3629.97 10126.41 2.66 2.45 -63.4 -0.399 19.62 21.63 02a60147o0246c
60149.336840  21.259  1.162    11   13 o  0   1.81 257.22542  19.17234  3379.14  6314.47 2.21 1.96  30.0 -0.444 19.41 20.59 02a60149o0209o
60149.340480 -20.652  0.665   -20   13 o  0   1.51 257.22542  19.17234  3361.50  6276.30 2.15 1.98  38.5 -0.445 19.46 20.65 02a60149o0217o
60149.346573 -20.465  0.555   -24   13 o  0   3.26 257.22542  19.17234  3422.18  6354.88 2.20 1.95  31.6 -0.439 19.45 20.67 02a60149o0230o
60149.356725 -21.645  1.382    -8   11 o  0   2.75 257.22542  19.17234  3446.44  6239.65 2.22 1.99  32.0 -0.442 19.47 20.72 02a60149o0252o
60151.339184 -21.941  2.019    -6   12 o  0   1.59 257.22542  19.17234   739.06  1977.02 2.20 1.93 -62.1 -0.464 19.43 20.52 02a60151o0207o
60151.342027  21.962  2.059     6   12 o  0   1.72 257.22542  19.17234   719.94  1938.43 2.17 2.00 -60.1 -0.463 19.41 20.54 02a60151o0213o
60151.348052  21.611  1.425     8   12 o  0   2.29 257.22542  19.17234   782.93  2015.70 2.12 1.99 -63.8 -0.460 19.40 20.55 02a60151o0226o
60151.358698  21.008  0.746    14   11 o  0   3.28 257.22542  19.17234   808.96  1901.04 2.10 2.02 -66.9 -0.458 19.43 20.57 02a60151o0249o
60153.334324  20.083  0.411    34   14 o  0   2.06 257.22542  19.17234  9249.65  7987.11 2.29 2.14 -66.8 -0.447 19.24 20.06 02a60153o0208o
60153.337497  20.091  0.450    33   15 o  0   2.61 257.22542  19.17234  9231.71  7948.93 2.31 2.16 -66.5 -0.446 19.25 20.07 02a60153o0215o
60153.343297  19.997  0.434    36   16 o  0   1.32 257.22542  19.17234  9293.88  8029.80 2.29 2.08 -64.8 -0.449 19.27 20.07 02a60153o0227o
60153.354468  19.534  0.274    56   15 o  0   1.43 257.22542  19.17234  9318.39  7914.11 2.37 2.21 -62.3 -0.444 19.20 20.06 02a60153o0251o
60155.335004  21.260  1.286    11   15 o  0   2.28 257.22542  19.17234  6638.54  1664.65 2.07 1.89 -62.3 -0.447 19.12 19.75 02a60155o0210o
60155.338638  21.356  1.788    10   19 o  0   1.13 257.22542  19.17234  6621.35  1625.42 2.12 1.91 -59.4 -0.443 19.07 19.74 02a60155o0218o
60155.344114 -21.718  2.254    -8   17 o  0   1.38 257.22542  19.17234  6681.23  1703.21 2.17 1.98 -59.8 -0.439 19.03 19.73 02a60155o0230o
60155.354435 -20.048  0.562   -35   20 o  0   1.23 257.22542  19.17234  6707.13  1585.86 2.08 1.91 -62.4 -0.440 19.08 19.71 02a60155o0252o
60156.096872  19.511  0.542    57   31 o  0   1.31 257.22542  19.17234  5155.86  2377.47 2.17 2.05   6.9 -0.451 18.42 18.92 04a60156o0322o
60156.106984 -20.665  1.392   -20   27 o  0   1.58 257.22542  19.17234  5183.29  2410.10 2.13 2.01  -4.4 -0.441 18.48 18.90 04a60156o0344o
60156.110147 -19.361  0.380   -65   25 o  0   1.84 257.22542  19.17234  5126.99  2330.83 2.05 1.95 -18.1 -0.453 18.48 18.88 04a60156o0351o
60156.116670 -19.619  0.467   -52   24 o  0   1.83 257.22542  19.17234  5113.31  2443.80 2.17 2.00  -8.7 -0.439 18.38 18.87 04a60156o0365o
