MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59381.287497  20.622  0.514    20   10 o  0   1.11 183.04288  13.24918  3260.56   197.02 1.98 1.87  76.6 -0.436 19.51 20.39 01a59381o0104o
59385.340447  20.267  0.639    28   18 o  0   1.47 183.04288  13.24918  1228.29  3614.29 2.10 1.99  27.5 -0.427 18.88 19.14 01a59385o0003o
59385.347822  20.956  1.180    15   18 o  0   1.46 183.04288  13.24918  1250.55  3649.93 1.82 1.69  83.0 -0.416 18.98 19.07 01a59385o0019o
59385.351045  19.560  0.409    54   22 o  0   0.62 183.04288  13.24918  1191.38  3571.50 1.81 1.69  81.4 -0.414 18.95 18.98 01a59385o0026o
59385.361675  19.693  0.587    48   28 o  0   0.96 183.04288  13.24918  1174.71  3687.73 2.05 1.75  79.0 -0.404 18.44 18.57 01a59385o0049o
59387.293311  20.023  1.278    36   45 o  0   1.55 183.04288  13.24918  6235.73  4934.85 2.12 2.01 -83.1 -0.455 17.73 17.65 02a59387o0113o
59387.296996  19.555  0.874    55   48 o  0   1.12 183.04288  13.24918  6217.12  4897.01 2.12 1.89 -60.9 -0.475 17.78 17.75 02a59387o0121o
59387.304785  19.751  1.245    46   57 o  0   1.07 183.04288  13.24918  6275.88  4974.32 2.15 1.98 -65.3 -0.441 17.65 17.68 02a59387o0138o
59387.314883  16.414  0.404   987  399 o  0   1.18 183.04288  13.24918  6296.01  4857.28 2.30 2.02 -56.7 -0.465 15.51 15.30 02a59387o0160o
59388.256577  20.644  0.792    20   16 o  0   0.94 183.04288  13.24918  1221.46  3621.39 1.69 1.59  83.7 -0.428 19.05 19.11 01a59388o0036o
59388.260265  19.084  0.208    84   18 o  0   1.48 183.04288  13.24918  1243.11  3659.71 1.70 1.64  86.6 -0.428 18.96 18.97 01a59388o0044o
59388.266279  19.640  0.614    51   31 o  0   0.96 183.04288  13.24918  1185.34  3581.28 1.85 1.65  84.7 -0.409 18.70 18.70 01a59388o0057o
59388.277818  20.077  0.721    34   24 o  0   0.93 183.04288  13.24918  1169.10  3695.97 1.93 1.69  79.2 -0.408 18.76 18.75 01a59388o0082o
59389.277160  20.211  0.625    30   19 o  0   1.09 183.04288  13.24918  1226.01  3620.20 1.79 1.60  82.9 -0.432 19.12 19.17 01a59389o0080o
59389.297487  19.780  0.370    44   16 o  0   1.62 183.04288  13.24918  1247.15  3657.92 1.75 1.63  84.8 -0.431 19.03 19.09 01a59389o0123o
59389.301679  20.096  0.653    33   22 o  0   0.69 183.04288  13.24918  1185.40  3578.56 1.80 1.66  88.8 -0.413 19.02 19.07 01a59389o0132o
59391.255675  19.822  0.358    43   15 o  0   1.48 183.04288  13.24918  6247.78  4935.14 1.91 1.82  74.9 -0.457 19.10 19.56 02a59391o0029o
59391.258879  19.780  0.290    44   13 o  0   1.33 183.04288  13.24918  6229.35  4895.66 1.95 1.84  66.5 -0.444 19.33 20.08 02a59391o0036o
59391.281235  19.591  0.211    53   11 o  0   1.63 183.04288  13.24918  6291.00  4973.78 1.97 1.86  74.2 -0.443 19.36 20.10 02a59391o0084o
59391.298275  19.354  0.219    66   14 o  0   1.40 183.04288  13.24918  6309.37  4858.62 1.97 1.88 -83.7 -0.452 19.12 19.70 02a59391o0120o
59393.289309  20.981  0.613    15    9 o  0   1.43 183.04288  13.24918  1111.32  1669.60 1.67 1.61  71.7 -0.441 19.78 20.62 01a59393o0108o
59393.296680  20.080  0.320    34   11 o  0   1.03 183.04288  13.24918  1131.80  1709.29 1.72 1.58  74.5 -0.457 19.77 20.61 01a59393o0124o
59393.303619  20.111  0.278    33    9 o  0   0.97 183.04288  13.24918  1073.05  1629.76 1.72 1.62  68.3 -0.454 19.75 20.61 01a59393o0139o
59393.317571  20.338  0.420    27   11 o  0   1.30 183.04288  13.24918  1054.71  1745.40 1.79 1.67  70.9 -0.448 19.70 20.54 01a59393o0169o
59397.281605  20.120  0.358    32   12 o  0   0.86 183.04288  13.24918  1110.92  1671.01 1.75 1.59  75.2 -0.454 19.77 20.64 01a59397o0089o
59397.285293  20.967  0.677    15   10 o  0   1.26 183.04288  13.24918  1131.81  1710.83 1.77 1.64  70.2 -0.450 19.72 20.65 01a59397o0097o
59397.291754  19.593  0.191    53   10 o  0   1.31 183.04288  13.24918  1072.99  1631.97 1.77 1.64  68.4 -0.452 19.73 20.65 01a59397o0111o
59397.309293  21.204  0.835    12   10 o  0   0.88 183.04288  13.24918  1056.41  1748.49 1.80 1.67  72.9 -0.453 19.69 20.58 01a59397o0149o
59401.278352  20.159  0.327    31   10 o  0   0.69 183.04288  13.24918  6262.56  5539.87 1.80 1.69 -64.8 -0.404 19.77 20.73 01a59401o0085o
59401.281586  20.427  0.363    24    9 o  0   1.24 183.04288  13.24918  6282.76  5578.87 1.80 1.64 -76.4 -0.413 19.77 20.71 01a59401o0092o
59401.288964  20.020  0.309    36   11 o  0   0.90 183.04288  13.24918  6224.16  5501.80 1.81 1.70 -66.3 -0.406 19.77 20.68 01a59401o0108o
59401.301876  20.156  0.266    31    8 o  0   1.58 183.04288  13.24918  6201.18  5619.33 1.83 1.67 -70.3 -0.411 19.72 20.64 01a59401o0136o
59403.266765  22.470  4.448     4   17 c  0   1.34 183.04288  13.24918  8541.76   468.97 2.67 2.10 -54.3 -0.423 19.47 20.90 02a59403o0051c
59403.269994  21.442  1.889    10   18 c  0   0.77 183.04288  13.24918  8521.87   429.24 2.71 2.12 -53.4 -0.418 19.50 20.98 02a59403o0058c
59403.275494  22.295  4.515     4   20 c  0   0.89 183.04288  13.24918  8579.13   508.29 2.67 2.11 -51.1 -0.419 19.53 21.04 02a59403o0070c
59403.285606  24.304 26.000     1   18 c  0   1.06 183.04288  13.24918  8599.19   388.89 2.75 2.12 -51.3 -0.409 19.52 21.10 02a59403o0092c
59417.254090  14.508  0.440  5714 2514 o  0   0.96 183.04288  13.24918  5428.30  3900.74 2.24 2.16 -73.3 -0.401 14.01 13.74 01a59417o0035o
59417.259618  17.619  1.041   325  339 o  0   0.93 183.04288  13.24918  5447.17  3940.43 2.14 2.04 -57.9 -0.402 15.89 15.60 01a59417o0047o
59417.262843 -14.466  0.688 -5937 4086 o  0   1.46 183.04288  13.24918  5389.04  3863.16 2.22 2.17 -69.4 -0.422 13.47 13.22 01a59417o0054o
59417.273914  18.726  0.899   117  106 o  0   1.00 183.04288  13.24918  5370.54  3980.04 2.37 2.25 -18.7 -0.369 17.03 16.94 01a59417o0078o
59419.263521  21.795  3.901     7   27 o  0   1.38 183.04288  13.24918 10072.18  2826.75 2.22 1.73 -50.6 -0.455 18.62 18.85 02a59419o0051o
59419.266725 -19.476  0.572   -59   34 o  0   1.05 183.04288  13.24918 10053.04  2787.40 2.27 1.72 -52.4 -0.500 18.58 18.81 02a59419o0058o
59419.272228  19.488  0.564    58   33 o  0   1.12 183.04288  13.24918 10111.89  2865.74 2.31 1.79 -52.2 -0.465 18.50 18.76 02a59419o0070o
59419.283226  19.330  0.551    67   37 o  0   0.96 183.04288  13.24918 10134.87  2747.06 2.40 1.77 -51.2 -0.472 18.38 18.60 02a59419o0094o
59425.246039  21.108  1.734    13   23 c  0   1.21 183.04288  13.24918 10279.14 10175.47 2.52 2.15  73.2 -0.379 18.65 19.17 01a59425o0023c
59425.249268  26.348 140.000     0   15 c  0   1.89 183.04288  13.24918 10299.82 10215.23 2.52 2.13  77.2 -0.377 19.03 19.78 01a59425o0030c
59425.249728  19.554  0.475    55   26 c  0   0.97 183.04288  13.24918  5269.06    48.83 2.23 2.08 -18.1 -0.383 19.13 19.95 01a59425o0031c
59425.250189  19.549  0.455    55   25 c  0   1.30 183.04288  13.24918    73.73 10229.07 2.28 1.99 -56.8 -0.438 19.32 20.22 01a59425o0032c
59425.253413 -20.246  0.620   -29   18 c  0   1.50 183.04288  13.24918    93.58 10267.64 2.43 2.10 -59.6 -0.430 19.45 20.58 01a59425o0039c
59425.256641  24.367 21.667     1   14 c  0   1.15 183.04288  13.24918 10235.92 10138.26 2.56 2.16  78.8 -0.361 19.37 20.40 01a59425o0046c
59425.258945  21.133  1.147    13   15 c  0   0.91 183.04288  13.24918    33.46 10188.06 2.28 2.00 -57.4 -0.428 19.63 20.85 01a59425o0051c
59425.280616 -20.917  2.000   -16   31 c  0   0.99 183.04288  13.24918 10205.78 10264.71 2.75 2.16  88.2 -0.353 19.12 20.25 01a59425o0098c
59427.248231  21.692  5.380     8   41 o  0   1.16 183.04288  13.24918  3202.23  6766.39 2.44 2.37 -43.8 -0.427 18.14 18.32 02a59427o0025o
59427.251449  20.828  1.496    17   25 o  0   1.38 183.04288  13.24918  3183.50  6727.22 2.37 2.29 -16.1 -0.412 18.51 19.03 02a59427o0032o
59427.258771  20.965  1.416    15   21 o  0   1.01 183.04288  13.24918  3243.13  6802.95 2.41 2.35 -31.8 -0.408 18.88 19.72 02a59427o0048o
59427.268844  20.338  0.661    27   18 o  0   1.45 183.04288  13.24918  3262.38  6686.89 2.37 2.31   8.0 -0.403 18.92 19.78 02a59427o0070o
59429.242641 -19.024  0.678   -89   60 c  0   0.96 183.04288  13.24918 10280.34 10180.32 2.60 2.08  79.8 -0.381 17.71 17.94 01a59429o0021c
59429.244025 -18.807  0.875  -109   95 c  0   0.83 183.04288  13.24918    76.80 10231.32 2.37 2.07 -53.0 -0.443 18.24 18.64 01a59429o0024c
59429.245405  19.694  0.786    48   38 c  0   0.96 183.04288  13.24918 10298.92 10221.78 2.66 2.02  86.4 -0.372 18.25 18.67 01a59429o0027c
59429.247249 -20.072  1.271   -34   43 c  0   0.84 183.04288  13.24918  5272.87    52.87 2.11 1.98 -11.6 -0.425 18.69 19.20 01a59429o0031c
59429.248172  21.925  6.867     6   42 c  0   0.59 183.04288  13.24918    97.35 10270.15 2.29 2.02 -58.0 -0.416 18.98 19.60 01a59429o0033c
59429.253705  20.053  0.629    35   22 c  0   1.31 183.04288  13.24918    36.77 10190.44 2.32 2.05 -62.0 -0.411 19.28 20.27 01a59429o0045c
59429.269838 -20.779  1.961   -18   35 c  0   0.88 183.04288  13.24918 10228.20 10147.33 2.68 2.16  83.7 -0.380 19.04 20.09 01a59429o0080c
59429.272612 -18.499  0.613  -145   89 c  0   0.46 183.04288  13.24918 10209.31 10266.27 2.71 2.19  89.2 -0.362 19.02 20.10 01a59429o0086c
59525.622245 -21.030  1.871   -14   26 o  0   0.95 183.04288  13.24918  3199.05  6827.85 3.14 2.94 -41.2 -0.442 18.68 19.77 01a59525o0924o
59525.626394 -19.994  0.634   -36   23 o  0   0.97 183.04288  13.24918  3183.32  6792.88 2.94 2.93  74.5 -0.439 18.74 19.81 01a59525o0933o
59525.634378  23.285 13.222     2   23 o  0   1.14 183.04288  13.24918  3243.19  6866.01 2.91 2.70 -39.5 -0.476 18.82 19.83 01a59525o0950o
59525.648990  19.116  2.223    82  182 o  0   1.19 183.04288  13.24918  3263.86  6746.39 3.07 2.79 -44.6 -0.486 17.81 18.03 01a59525o0978o
59527.623478 -19.378  0.974   -64   63 c  0   1.37 183.04288  13.24918  5436.43  3905.71 2.74 2.08 -53.8 -0.427 17.76 20.78 02a59527o0921c
59527.639224 -24.416 55.000    -1   34 c  0   1.63 183.04288  13.24918  5458.28  3943.79 2.63 2.34 -62.4 -0.426 18.01 20.55 02a59527o0954c
59527.645664  19.919  0.909    39   36 c  0   1.15 183.04288  13.24918  5400.14  3866.40 2.69 2.53 -87.5 -0.407 18.09 20.24 02a59527o0968c
59535.618476  18.399  0.655   159  104 o  0   1.23 183.04288  13.24918 10263.18 10217.78 2.65 1.87 -52.0 -0.429 17.57 17.88 02a59535o0943o
59535.619392  18.930  1.180    97  115 o  0   1.09 183.04288  13.24918    44.01 10211.04 1.94 1.44 -56.1 -0.406 17.28 17.60 02a59535o0945o
59535.622158  18.101  0.412   209   86 o  0   1.01 183.04288  13.24918 10283.10 10257.30 2.63 1.93 -52.1 -0.447 17.81 18.27 02a59535o0951o
59535.623073  20.939  7.098    15  108 o  0   1.19 183.04288  13.24918  5306.65    50.06 1.97 1.83 -74.5 -0.447 17.35 17.76 02a59535o0953o
59535.623530 -19.861  4.402   -41  182 o  0   0.94 183.04288  13.24918    63.23 10249.99 2.00 1.47 -55.4 -0.972 17.56 18.10 02a59535o0954o
59535.639151  20.684  1.075    19   21 o  0   1.71 183.04288  13.24918 10220.39 10177.63 2.68 2.01 -51.7 -0.422 18.94 19.71 02a59535o0988o
59535.650636 -19.821  0.668   -43   29 o  0   1.66 183.04288  13.24918 10200.47 10296.89 2.29 1.93 -54.8 -0.474 18.39 19.03 02a59535o1013o
59535.651551  19.985  1.056    37   39 o  0   0.86 183.04288  13.24918  5227.22    87.63 1.92 1.77 -84.8 -0.508 18.25 18.69 02a59535o1015o
59541.615383  19.632  0.506    51   26 o  0   0.97 183.04288  13.24918 10115.07  4718.14 2.91 2.86 -50.8 -0.472 18.70 19.57 01a59541o0915o
59541.621372 -24.910 60.500    -0   24 o  0   1.25 183.04288  13.24918 10096.08  4677.07 2.87 2.81 -65.3 -0.472 18.71 19.60 01a59541o0928o
59541.639355 -20.032  0.597   -35   21 o  0   1.38 183.04288  13.24918 10160.94  4747.94 2.90 2.79 -66.3 -0.467 18.77 19.68 01a59541o0967o
59541.646371  22.060  3.581     5   20 o  0   1.30 183.04288  13.24918 10179.31  4630.21 2.70 2.65 -53.1 -0.500 18.88 19.72 01a59541o0982o
59543.595241  23.441 14.286     2   22 o  0   0.78 183.04288  13.24918  9306.67  3693.70 2.11 2.02 -13.1 -0.420 18.94 19.46 02a59543o0875o
59543.598929  21.253  1.969    11   22 o  0   0.71 183.04288  13.24918  9325.86  3732.91 2.22 2.10 -16.8 -0.421 18.89 19.48 02a59543o0883o
59543.604450  22.431  4.382     4   17 o  0   1.36 183.04288  13.24918  9266.23  3655.05 2.15 2.08   0.0 -0.420 18.95 19.51 02a59543o0895o
59543.615061  20.173  0.640    31   20 o  0   1.29 183.04288  13.24918  9249.11  3771.43 2.21 2.11 -47.0 -0.424 18.97 19.56 02a59543o0918o
59557.609895  19.232  0.379    74   28 o  0   1.04 183.04288  13.24918  6111.56  2992.40 3.04 3.02  88.9 -0.437 18.50 20.00 01a59557o0842o
59557.613621  21.245  2.300    12   26 o  0   1.10 183.04288  13.24918  6092.71  2953.38 3.07 3.04 -51.8 -0.439 18.57 20.14 01a59557o0850o
59557.633428  22.763  5.154     3   15 o  0   1.04 183.04288  13.24918  6163.69  3032.92 3.10 2.98  16.2 -0.437 19.24 20.91 01a59557o0892o
59557.650783  21.726  2.111     7   16 o  0   0.79 183.04288  13.24918  6187.17  2911.73 2.98 2.96  53.8 -0.443 19.26 20.80 01a59557o0927o
59561.639452  20.716  0.872    19   16 o  0   0.97 183.04288  13.24918  7089.46  6550.83 3.11 3.06 -79.0 -0.438 19.19 20.68 01a59561o0943o
59561.646450  25.668 76.000     0   15 o  0   1.16 183.04288  13.24918  7071.87  6510.80 2.93 2.88 -82.8 -0.453 19.25 20.64 01a59561o0957o
59561.648294  20.185  0.511    31   16 o  0   1.00 183.04288  13.24918  7131.33  6587.40 3.12 3.04 -78.9 -0.442 19.17 20.61 01a59561o0961o
59561.653706  20.619  0.820    20   17 o  0   1.21 183.04288  13.24918  7150.53  6469.46 3.00 2.93 -72.3 -0.451 19.15 20.44 01a59561o0971o
59565.545927  21.422  2.929    10   29 o  0   1.21 183.04288  13.24918  7061.81  6575.17 2.70 2.60 -61.8 -0.491 18.67 19.39 01a59565o0718o
59565.550103 -19.881  0.679   -40   28 o  0   1.34 183.04288  13.24918  7043.37  6534.62 2.69 2.58 -59.8 -0.494 18.69 19.41 01a59565o0727o
59565.557479  23.839 32.333     1   34 o  0   0.67 183.04288  13.24918  7105.18  6612.30 2.69 2.65 -68.0 -0.482 18.77 19.44 01a59565o0743o
59565.567268  20.589  1.319    21   28 o  0   1.09 183.04288  13.24918  7127.73  6495.15 2.80 2.64  37.9 -0.462 18.77 19.54 01a59565o0764o
59571.638350  19.147  0.681    80   54 o  0   0.94 183.04288  13.24918  8647.81  5935.35 2.19 2.00  46.9 -0.444 18.15 18.51 02a59571o0405o
59571.642016 -20.642  7.483   -20  150 o  0   0.96 183.04288  13.24918  8668.71  5973.67 2.26 2.07  36.6 -0.500 16.80 17.19 02a59571o0413o
59571.652836 -18.704  0.551  -120   66 o  0   1.19 183.04288  13.24918  8612.44  5897.80 2.19 1.98  40.5 -0.432 17.95 18.13 02a59571o0435o
59571.668176  22.100 70.429     5  370 o  0   1.82 183.04288  13.24918  8593.63  6016.99 2.21 1.92  41.6 -0.518 15.31 15.23 02a59571o0464o
59580.566849  20.162  0.417    31   13 o  0   1.01 183.04288  13.24918  7285.09 10457.19 2.84 2.72  59.0 -0.474 19.43 20.96 01a59580o0409o
59580.571016  22.171  2.846     5   14 o  0   0.95 183.04288  13.24918  7268.23 10416.90 2.89 2.73  54.6 -0.472 19.42 20.99 01a59580o0418o
59580.576552 -20.400  0.597   -25   15 o  0   0.70 183.04288  13.24918  7330.53 10493.69 2.80 2.74  73.9 -0.477 19.42 20.99 01a59580o0430o
59580.586702  20.847  0.785    17   13 o  0   0.98 183.04288  13.24918  7352.52 10373.35 2.78 2.70  84.1 -0.481 19.46 20.99 01a59580o0452o
59581.049097 -20.935  1.063   -15   16 o  0   1.04 183.04288  13.24918  9070.43  5272.78 2.98 2.10 -86.3 -0.411 18.97 20.36 03a59581o0462o
59581.051897  20.960  1.371    15   21 o  0   1.04 183.04288  13.24918  9048.97  5247.21 2.86 2.04 -85.4 -0.437 18.68 20.06 03a59581o0468o
59581.057580  21.329  1.564    11   17 o  0   1.15 183.04288  13.24918  9091.98  5355.16 3.02 2.01 -87.1 -0.420 19.01 20.39 03a59581o0480o
59581.066157 -20.337  0.614   -27   16 o  0   0.99 183.04288  13.24918  9112.83  5292.83 2.94 2.03 -87.1 -0.417 19.00 20.44 03a59581o0498o
59587.519599  25.219 37.000     0   11 c  0   0.88 183.04288  13.24918  4327.02  5641.48 2.48 2.32  39.9 -0.409 19.59 21.55 02a59587o0702c
59587.522824  21.015  0.684    14   10 c  0   1.36 183.04288  13.24918  4354.17  5676.61 2.51 2.32  38.9 -0.409 19.58 21.56 02a59587o0709c
59587.528330 -22.072  2.029    -5   11 c  0   1.42 183.04288  13.24918  4296.86  5600.81 2.58 2.39  39.2 -0.408 19.53 21.57 02a59587o0721c
59587.538414 -22.046  2.088    -6   12 c  0   0.93 183.04288  13.24918  4278.06  5716.65 2.62 2.44  41.7 -0.406 19.54 21.58 02a59587o0743c
59589.534499  20.915  0.909    16   14 o  0   1.23 183.04288  13.24918  9343.23  6924.65 3.28 3.16  60.1 -0.424 19.28 21.07 01a59589o0691o
59589.542104 -21.647  1.784    -8   14 o  0   0.85 183.04288  13.24918  9323.82  6881.87 3.11 3.01  41.9 -0.430 19.32 21.08 01a59589o0706o
59589.543950 -22.285  3.190    -4   14 o  0   1.06 183.04288  13.24918  9384.61  6959.63 3.08 2.98  42.0 -0.429 19.35 21.08 01a59589o0710o
59589.556504 -21.596  1.564    -8   13 o  0   1.28 183.04288  13.24918  9408.51  6836.73 3.14 3.03  51.9 -0.424 19.37 21.11 01a59589o0735o
59590.065673 -21.630  1.829    -8   15 o  0   1.21 183.04288  13.24918   995.90  3320.43 3.15 2.16  85.6 -0.377 19.24 20.89 03a59590o0257o
59590.068476  20.895  0.824    16   13 o  0   1.12 183.04288  13.24918   979.34  3297.11 3.05 2.09  85.1 -0.385 19.27 20.91 03a59590o0263o
59590.073633  22.319  3.375     4   14 o  0   1.11 183.04288  13.24918  1040.24  3401.77 2.96 2.04  86.3 -0.397 19.30 20.86 03a59590o0274o
59590.093922  20.653  0.729    20   14 o  0   1.08 183.04288  13.24918  1080.12  3384.95 2.86 2.00  84.5 -0.398 19.23 20.69 03a59590o0317o
59591.519305  20.653  0.713    20   14 o  0   1.74 183.04288  13.24918  4335.01  5640.41 2.27 1.95  35.2 -0.431 19.24 20.15 02a59591o0674o
59591.522139  21.262  1.279    11   14 o  0   1.03 183.04288  13.24918  4353.87  5679.09 2.35 2.05  37.4 -0.431 19.21 20.20 02a59591o0680o
59591.525457  22.935  5.900     2   14 o  0   1.29 183.04288  13.24918  4295.91  5602.07 2.29 1.97  36.4 -0.426 19.28 20.28 02a59591o0687o
59591.527317  21.174  1.190    12   15 o  0   0.90 183.04288  13.24918  4276.43  5717.57 2.25 1.92  37.4 -0.432 19.33 20.32 02a59591o0691o
59593.567154  20.708  1.113    19   21 o  0   1.04 183.04288  13.24918  9497.89  8857.45 3.32 3.18  80.6 -0.415 18.98 20.27 01a59593o0787o
59593.568994  21.068  1.339    14   18 o  0   1.13 183.04288  13.24918  9477.79  8817.05 3.20 3.06  69.0 -0.408 19.08 20.29 01a59593o0791o
59593.571764  21.580  2.111     8   18 o  0   1.19 183.04288  13.24918  9538.98  8894.67 3.32 3.19  64.3 -0.411 19.02 20.31 01a59593o0797o
59593.598069  21.125  1.145    13   15 o  0   0.86 183.04288  13.24918  9569.46  8769.59 3.15 2.99  52.9 -0.408 19.32 20.90 01a59593o0851o
59596.524396 -21.858  4.429    -7   29 o  0   1.37 183.04288  13.24918  9484.40  8873.65 2.93 2.80  68.3 -0.428 18.71 19.42 01a59596o0716o
59596.529483  20.229  0.982    29   29 o  0   1.18 183.04288  13.24918  9467.08  8833.44 2.85 2.73  67.0 -0.441 18.74 19.44 01a59596o0727o
59596.534105  19.100  0.348    83   29 o  0   1.38 183.04288  13.24918  9528.85  8909.72 3.03 2.88  81.3 -0.421 18.72 19.45 01a59596o0737o
59596.540577  21.914  4.500     6   28 o  0   1.25 183.04288  13.24918  9549.44  8791.18 2.90 2.77  64.7 -0.428 18.71 19.46 01a59596o0751o
59597.472959  21.782  6.559     7   46 o  0   1.33 183.04288  13.24918  9462.29  8885.55 3.08 2.93  83.8 -0.419 18.33 18.89 01a59597o0592o
59597.476184  19.343  0.815    66   54 o  0   1.03 183.04288  13.24918  9443.88  8845.01 3.10 2.96  77.9 -0.421 18.34 18.91 01a59597o0599o
59597.478947  21.456  5.333    10   51 o  0   0.92 183.04288  13.24918  9506.98  8926.32 3.17 2.93  50.5 -0.405 18.36 18.93 01a59597o0605o
59597.490071  22.258  9.957     4   45 o  0   1.25 183.04288  13.24918  9528.24  8803.37 3.03 2.83  52.1 -0.423 18.50 19.00 01a59597o0626o
59598.044803  19.354  0.564    66   37 o  0   1.16 183.04288  13.24918  1065.83  7191.16 3.06 2.16  87.2 -0.404 18.21 18.67 03a59598o0549o
59598.049003 -21.209  2.698   -12   32 o  0   1.37 183.04288  13.24918  1058.10  7176.75 2.91 2.13  88.0 -0.416 18.29 18.70 03a59598o0557o
59598.054609  19.837  0.923    42   39 o  0   1.15 183.04288  13.24918  1110.28  7281.48 3.33 2.50  88.5 -0.391 18.20 18.73 03a59598o0569o
59598.065802 -20.582  1.628   -21   35 o  0   1.60 183.04288  13.24918  1138.56  7221.26 3.15 2.42  84.2 -0.399 18.21 18.79 03a59598o0593o
59599.040708 -22.166  6.345    -5   31 o  0   1.56 183.04288  13.24918   462.99   254.06 2.56 2.00  76.7 -0.434 18.26 18.42 03a59599o0495o
59599.045896 -19.697  0.738   -48   35 o  0   1.41 183.04288  13.24918   441.50   216.33 2.87 1.96  78.1 -0.399 18.30 18.47 03a59599o0506o
59599.049625 -23.306 22.000    -2   38 o  0   1.65 183.04288  13.24918   501.17   297.21 2.93 1.97  78.9 -0.417 18.30 18.49 03a59599o0514o
59599.062819 -22.052  6.966    -6   38 o  0   1.05 183.04288  13.24918   526.76   177.88 2.91 2.03  77.8 -0.430 18.31 18.52 03a59599o0541o
59599.075769 -20.864  1.990   -16   33 o  0   0.95 183.04288  13.24918  5135.14 10486.85 2.44 2.19  89.3 -0.379 18.42 18.77 03a59599o0556o
59599.089976  19.162  0.359    78   28 o  0   1.53 183.04288  13.24918  5223.93 10448.59 2.34 2.07 -88.5 -0.395 18.47 18.75 03a59599o0585o
59603.618011  21.181  1.410    12   17 o  0   1.98 183.04288  13.24918  8533.19   453.95 2.74 2.29 -46.4 -0.435 19.05 20.16 02a59603o0752o
59603.636873  19.823  0.451    43   19 o  0   1.01 183.04288  13.24918  8512.22   413.91 2.48 1.97 -56.3 -0.460 19.16 20.11 02a59603o0791o
59603.641139 -20.626  1.006   -20   20 o  0   0.87 183.04288  13.24918  8572.93   494.93 2.36 1.89 -54.0 -0.473 19.20 20.11 02a59603o0799o
59603.646412 -20.408  0.810   -25   20 o  0   0.84 183.04288  13.24918  8594.19   376.37 2.24 1.78 -55.4 -0.473 19.22 20.09 02a59603o0809o
59605.313202 -22.287  4.550    -4   20 o  0   1.10 183.04288  13.24918  2382.97  4654.19 3.98 2.16  25.5 -0.335 18.77 20.26 04a59605o0629o
59605.315998 -20.977  1.712   -15   25 o  0   1.21 183.04288  13.24918  2402.53  4618.56 3.29 2.04  20.3 -0.377 18.64 20.03 04a59605o0635o
59605.637665 -20.966  0.976   -15   15 o  0   0.96 183.04288  13.24918  6231.21  5546.92 2.82 2.79  64.9 -0.441 19.33 20.72 01a59605o0935o
59605.640914  20.966  0.912    15   14 o  0   1.15 183.04288  13.24918  6253.21  5585.88 2.95 2.77  49.3 -0.429 19.31 20.72 01a59605o0942o
59605.652002  22.743  4.188     3   12 o  0   1.36 183.04288  13.24918  6198.67  5511.70 2.82 2.78 -74.3 -0.448 19.30 20.70 01a59605o0965o
59605.657178 -21.011  1.024   -14   15 o  0   1.03 183.04288  13.24918  6187.43  5629.15 2.75 2.70 -82.1 -0.459 19.32 20.72 01a59605o0976o
59606.055900  23.331 11.429     2   19 o  0   1.07 183.04288  13.24918  1298.49  6804.40 2.97 2.66  88.8 -0.409 18.99 20.49 03a59606o0422o
59606.067652 -21.356  2.026   -10   21 o  0   0.84 183.04288  13.24918  1320.16  6681.18 3.15 2.83 -81.7 -0.399 18.97 20.47 03a59606o0447o
59606.553427  21.362  1.267    10   13 o  0   0.91 183.04288  13.24918  2047.39 10110.78 2.21 1.74 -51.1 -0.490 19.53 20.68 02a59606o0760o
59606.556690 -20.562  0.604   -22   13 o  0   1.07 183.04288  13.24918  2071.61 10147.60 2.19 1.70 -53.5 -0.490 19.54 20.69 02a59606o0767o
59606.562659  22.280  2.721     4   12 o  0   1.11 183.04288  13.24918  2013.68 10067.85 2.22 1.74 -52.2 -0.492 19.54 20.69 02a59606o0780o
59606.571895  20.290  0.423    28   12 o  0   1.25 183.04288  13.24918  1993.27 10186.85 2.34 1.78 -52.8 -0.487 19.50 20.70 02a59606o0800o
59607.524521  22.887  4.621     2   12 o  0   0.86 183.04288  13.24918  2045.60 10113.11 2.12 1.61 -50.3 -0.470 19.67 21.08 02a59607o0707o
59607.526353  23.648  7.857     1   10 o  0   1.58 183.04288  13.24918  2065.10 10152.09 2.12 1.62 -49.3 -0.478 19.69 21.07 02a59607o0711o
59607.534268  21.898  1.586     6   10 o  0   1.33 183.04288  13.24918  2010.52 10069.71 2.14 1.62 -54.3 -0.472 19.66 21.04 02a59607o0728o
59607.544349  21.919  1.797     6   11 o  0   1.03 183.04288  13.24918  1990.96 10187.89 2.21 1.62 -54.2 -0.493 19.65 21.00 02a59607o0750o
59608.527440 -20.558  0.624   -22   14 o  0   1.22 183.04288  13.24918  4524.70   659.63 3.33 3.17 -46.6 -0.412 19.30 21.08 01a59608o0705o
59608.529290 -20.765  0.870   -18   16 o  0   0.85 183.04288  13.24918  4504.18   621.31 3.31 3.11 -51.0 -0.420 19.30 21.06 01a59608o0709o
59608.535070 -21.791  2.071    -7   14 o  0   1.09 183.04288  13.24918  4564.21   698.24 3.50 3.27 -52.2 -0.400 19.26 21.08 01a59608o0721o
