MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59841.263709  16.693  0.019   764   14 c  0   2.91 227.92458  59.82008  4038.88  9143.22 3.03 2.93  68.8 -0.326 19.29 21.30 01a59841o0120c
59841.269259  16.627  0.020   812   16 c  0   1.75 227.92458  59.82008  3974.92  9064.26 2.88 2.83 -87.4 -0.345 19.32 21.30 01a59841o0132c
59841.282383  16.718  0.023   746   17 c  0   1.82 227.92458  59.82008  3956.26  9180.77 3.15 2.97  61.1 -0.312 19.22 21.23 01a59841o0160c
59851.213233  16.068  0.043  1358   58 o  0   1.00 227.92458  59.82008  6504.13  7481.73 2.75 2.40  36.5 -0.414 17.92 18.33 02a59851o0017o
59851.216025  16.135  0.027  1277   35 o  0   1.77 227.92458  59.82008  6484.42  7441.47 2.84 2.54  29.7 -0.418 18.38 19.04 02a59851o0023o
59851.223722  16.099  0.019  1320   25 o  0   1.76 227.92458  59.82008  6539.37  7518.00 2.49 2.30  30.3 -0.432 19.00 19.88 02a59851o0040o
59851.235667  16.152  0.020  1257   25 o  0   1.34 227.92458  59.82008  6555.39  7400.68 2.47 2.31  30.3 -0.434 19.03 19.98 02a59851o0066o
59859.216860  16.451  0.209   954  199 o  0   1.17 227.92458  59.82008  5319.91  1659.31 2.52 2.24  35.3 -0.425 16.22 16.45 02a59859o0044o
59859.222296  16.086  0.058  1336   78 o  0   1.03 227.92458  59.82008  5299.89  1629.49 2.41 2.19  35.2 -0.434 17.25 17.64 02a59859o0056o
59859.226375  16.054  0.105  1376  144 o  0   1.20 227.92458  59.82008  5361.99  1707.62 2.27 2.19  42.8 -0.428 16.90 17.45 02a59859o0065o
59859.239117  16.192  0.061  1212   74 o  0   0.99 227.92458  59.82008  5381.13  1597.69 2.26 2.15  38.8 -0.435 17.29 17.69 02a59859o0093o
59867.203689  17.037  0.091   556   50 c  0   1.38 227.92458  59.82008  8773.33  5341.61 2.98 2.48  22.0 -0.371 17.95 18.86 02a59867o0023c
59867.206866  16.882  0.040   642   26 c  0   2.10 227.92458  59.82008  8755.54  5298.63 2.77 2.38  20.7 -0.387 18.65 19.59 02a59867o0030c
59867.212295  16.858  0.035   656   23 c  0   1.42 227.92458  59.82008  8813.82  5378.15 2.74 2.42  20.4 -0.397 19.02 20.22 02a59867o0042c
59867.223151  16.985  0.034   583   20 c  0   1.07 227.92458  59.82008  8830.93  5269.56 2.65 2.49  13.6 -0.404 19.11 20.38 02a59867o0066c
59927.607864  17.366  0.057   411   24 o  0   1.55 227.92458  59.82008  3743.20  5227.22 2.75 2.27  36.0 -0.409 18.65 19.53 02a59927o0909o
59927.611539  17.226  0.054   467   25 o  0   0.82 227.92458  59.82008  3762.50  5266.16 2.55 2.08  38.4 -0.422 18.76 19.55 02a59927o0917o
59927.618388  17.209  0.051   475   24 o  0   1.43 227.92458  59.82008  3703.40  5185.99 2.65 2.23  38.2 -0.416 18.73 19.60 02a59927o0932o
59927.629003  17.309  0.053   433   23 o  0   1.32 227.92458  59.82008  3685.82  5298.09 2.63 2.23  39.2 -0.409 18.83 19.72 02a59927o0955o
59959.566794  19.572  0.345    54   19 o  0   1.33 227.92458  59.82008  7344.18  8784.33 2.34 2.11  37.4 -0.434 19.22 20.13 02a59959o0810o
59959.580056  19.230  0.250    74   18 o  0   1.03 227.92458  59.82008  7365.14  8821.96 2.34 2.14  39.7 -0.431 19.22 20.20 02a59959o0839o
59959.583248  20.246  0.649    29   19 o  0   1.24 227.92458  59.82008  7301.52  8745.72 2.44 2.14  35.9 -0.423 19.22 20.22 02a59959o0846o
59959.586913  19.193  0.237    76   18 o  0   1.23 227.92458  59.82008  7281.91  8863.22 2.41 2.13  38.4 -0.428 19.24 20.23 02a59959o0854o
60015.540068  20.360  0.812    26   21 o  0   1.29 227.92458  59.82008  9313.85  6524.03 2.64 2.32  35.1 -0.412 19.02 20.00 02a60015o0594o
60015.541878 -20.864  1.080   -16   18 o  0   1.29 227.92458  59.82008  9333.63  6562.30 2.73 2.54  39.5 -0.416 18.92 20.00 02a60015o0598o
60015.544140  19.367  0.347    65   23 o  0   1.26 227.92458  59.82008    65.53  6457.73 2.22 2.17  20.6 -0.381 19.00 19.98 02a60015o0603o
60015.545046  22.239  4.148     5   19 o  0   1.24 227.92458  59.82008  9277.23  6488.82 2.64 2.41  50.1 -0.420 19.00 20.00 02a60015o0605o
60015.548320  22.170  4.548     5   22 o  0   0.95 227.92458  59.82008    85.94  6496.34 2.49 2.43 -33.5 -0.366 18.89 20.00 02a60015o0612o
60015.550232  21.213  1.714    12   20 o  0   1.76 227.92458  59.82008  9259.48  6607.00 2.86 2.70 -79.1 -0.433 18.96 20.01 02a60015o0616o
60019.517283  20.184  0.336    31   10 o  0   2.51 227.92458  59.82008  2973.00  2251.93 2.17 1.88  45.2 -0.449 19.47 20.95 02a60019o0643o
60019.519544 -20.179  0.545   -31   17 o  0   2.35 227.92458  59.82008  2991.35  2291.21 2.19 1.91  45.6 -0.443 18.85 20.23 02a60019o0648o
60019.544735  21.362  1.388    10   14 o  0   1.12 227.92458  59.82008  2942.67  2214.08 2.24 1.97  43.2 -0.444 19.45 20.92 02a60019o0701o
60019.551193  19.791  0.312    44   14 o  0   1.21 227.92458  59.82008  2927.41  2331.73 2.26 1.93  42.9 -0.443 19.48 20.92 02a60019o0714o
60023.466315  19.860  0.386    41   16 o  0   1.64 227.92458  59.82008  2959.55  2250.43 2.06 1.89 -81.3 -0.452 19.09 20.60 02a60023o0525o
60023.469112  19.812  0.634    43   27 o  0   1.37 227.92458  59.82008  2976.98  2289.94 2.06 1.93 -84.6 -0.448 18.51 19.96 02a60023o0531o
60023.485990 -19.027  3.000   -89  267 o  0   1.07 227.92458  59.82008  2928.46  2211.77 2.06 1.90  40.2 -0.461 15.99 17.00 02a60023o0567o
60023.492429  20.123 12.000    32  389 o  0   0.83 227.92458  59.82008  2910.73  2326.60 2.11 1.90  45.3 -0.445 15.68 16.80 02a60023o0579o
60027.562446  20.340  0.472    26   12 o  0   2.46 227.92458  59.82008  4958.94  4706.09 2.47 1.91  29.6 -0.427 19.40 20.62 02a60027o0501o
60027.565625  21.979  3.962     6   23 o  0   0.76 227.92458  59.82008  4937.93  4663.59 2.52 1.92  32.5 -0.420 18.79 19.93 02a60027o0508o
60027.571134  20.995  1.746    14   25 o  0   1.17 227.92458  59.82008  4995.23  4739.37 2.56 1.94  31.7 -0.424 18.73 19.88 02a60027o0520o
60027.603463  20.176  1.047    31   32 o  0   1.51 227.92458  59.82008  5010.95  4618.03 2.68 1.92  28.9 -0.416 18.36 19.43 02a60027o0588o
60031.496065 -21.318  1.176   -11   13 o  0   1.61 227.92458  59.82008  5656.85  4388.97 2.61 1.97  42.5 -0.423 19.39 20.79 02a60031o0573o
60031.497881  20.537  0.697    22   15 o  0   1.25 227.92458  59.82008  5677.59  4427.05 2.57 2.00  42.1 -0.424 19.42 20.81 02a60031o0577o
60031.501055  22.246  3.037     5   14 o  0   1.92 227.92458  59.82008  5618.96  4351.97 2.51 1.93  43.9 -0.434 19.19 20.50 02a60031o0584o
60031.506965 -21.643  1.527    -8   12 o  0   1.98 227.92458  59.82008  5601.93  4467.12 2.51 1.92  42.3 -0.435 19.41 20.77 02a60031o0597o
60040.474961  15.931  2.098  1540 3232 o  0   0.92 227.92458  59.82008  9000.02  9099.25 2.52 2.12  35.7 -0.508 15.01 14.97 02a60040o0521o
60040.481490  20.976 143.909    15 2127 o  0   1.00 227.92458  59.82008  8962.53  9061.27 2.47 2.18  40.2 -0.545 15.20 15.14 02a60040o0535o
60040.503598  16.986  1.721   583 1003 o  0   1.17 227.92458  59.82008  8939.57  9183.38 2.41 2.19  47.0 -0.517 16.14 16.15 02a60040o0580o
60042.596263 -20.249  3.547   -29  102 o  0   1.25 227.92458  59.82008  6507.96  9127.61 2.46 2.12  33.3 -0.408 17.77 18.04 02a60042o0457o
60042.599071  18.667  1.059   124  131 o  0   1.17 227.92458  59.82008  6489.09  9087.74 2.39 2.07  32.6 -0.446 17.78 17.98 02a60042o0463o
60042.609375  18.735  1.684   116  196 o  0   0.89 227.92458  59.82008  6547.71  9164.70 2.73 2.60  33.9 -0.283 17.34 17.76 02a60042o0485o
60042.620424  18.728  0.737   117   86 o  0   1.28 227.92458  59.82008  6565.40  9043.01 2.39 2.00  32.3 -0.410 17.83 18.13 02a60042o0508o
60042.642083  20.476  5.269    23  123 o  0   1.15 227.92458  59.82008  6517.01  9101.10 2.50 2.00  34.9 -0.467 17.89 18.12 02a60042o0548o
60044.476681 -24.328 25.000    -1   17 o  0   1.66 227.92458  59.82008  9421.82  4798.61 2.25 2.21  23.0 -0.426 19.06 19.93 02a60044o0495o
60044.478498  20.774  1.152    18   20 o  0   1.30 227.92458  59.82008  9441.71  4837.57 2.30 2.28  53.2 -0.425 19.03 19.93 02a60044o0499o
60044.481475 -20.270  0.625   -28   18 o  0   1.16 227.92458  59.82008  9382.57  4764.79 2.37 2.33  38.7 -0.416 19.03 19.92 02a60044o0505o
60044.486683 -20.877  0.958   -16   16 o  0   1.24 227.92458  59.82008  9362.79  4884.35 2.26 2.21  48.7 -0.421 19.09 19.93 02a60044o0516o
60048.488406  24.756 20.667     0    9 c  0   2.05 227.92458  59.82008  3473.34  6855.34 2.59 2.28  37.1 -0.396 19.58 21.48 02a60048o0530c
60048.491681  21.986  1.974     6   12 c  0   1.48 227.92458  59.82008  3494.62  6895.22 2.56 2.25  34.7 -0.398 19.60 21.48 02a60048o0537c
60048.497517 -20.671  0.558   -20   11 c  0   1.67 227.92458  59.82008  3434.86  6817.80 2.59 2.26  34.7 -0.395 19.57 21.48 02a60048o0549c
60048.517448 -22.102  2.083    -5   11 c  0   1.66 227.92458  59.82008  7196.16  3645.57 2.48 2.27  30.6 -0.400 19.54 21.37 02a60048o0587c
60050.464631  19.866  0.434    41   18 c  0   1.34 227.92458  59.82008  2404.27   993.20 2.37 2.21 -86.2 -0.455 19.09 20.73 02a60050o0487c
60050.467817  19.840  0.440    42   18 c  0   1.23 227.92458  59.82008  2423.42  1033.75 2.36 2.20 -86.7 -0.446 18.98 20.61 02a60050o0494c
60050.490499 -21.162  0.881   -12   11 c  0   1.41 227.92458  59.82008  2371.86   953.97 2.36 2.24  81.4 -0.451 19.42 21.16 02a60050o0542c
60050.494573  21.703  1.686     8   13 c  0   1.15 227.92458  59.82008  2355.96  1072.77 2.40 2.26 -75.3 -0.449 19.42 21.19 02a60050o0551c
60052.511142  20.791  0.743    18   13 c  0   1.18 227.92458  59.82008  6992.84  5363.19 2.58 2.29  33.7 -0.395 19.44 21.03 02a60052o0596c
60052.514661  20.985  0.779    15   11 c  0   1.98 227.92458  59.82008  6974.42  5325.42 2.57 2.27  33.7 -0.399 19.42 21.01 02a60052o0603c
60052.520205  22.311  3.000     4   13 c  0   1.25 227.92458  59.82008  7031.52  5402.00 2.57 2.27  35.2 -0.398 19.39 20.99 02a60052o0614c
60052.555046  21.705  1.596     8   12 c  0   1.66 227.92458  59.82008  7047.60  5282.03 2.63 2.33  35.2 -0.396 19.42 21.08 02a60052o0686c
60056.440806  20.699  0.661    19   13 c  0   1.57 227.92458  59.82008  7482.81  4994.03 2.76 2.45  43.5 -0.386 19.38 21.00 02a60056o0456c
60056.442617 -20.832  0.681   -17   12 c  0   1.44 227.92458  59.82008  7503.58  5031.22 2.76 2.52  44.4 -0.382 19.36 21.00 02a60056o0460c
60056.445800 -21.217  1.029   -12   12 c  0   1.21 227.92458  59.82008  7444.53  4958.20 2.76 2.46  41.1 -0.379 19.37 20.99 02a60056o0467c
60056.451263 -20.740  0.645   -18   12 c  0   1.21 227.92458  59.82008  7426.01  5075.91 2.71 2.45  42.7 -0.389 19.36 20.99 02a60056o0479c
60058.442154  24.003 16.833     1   15 c  0   1.02 227.92458  59.82008  3090.57  8973.64 2.54 2.31  36.8 -0.394 19.42 20.97 02a60058o0457c
60058.444908  21.906  2.390     6   15 c  0   1.46 227.92458  59.82008  3111.39  9013.29 2.51 2.35  40.5 -0.398 19.38 20.97 02a60058o0463c
60058.448102  21.185  1.165    12   14 c  0   1.55 227.92458  59.82008  3048.63  8936.21 2.57 2.34  41.4 -0.390 19.40 20.98 02a60058o0470c
60058.465602  20.191  0.534    30   16 c  0   0.90 227.92458  59.82008  3022.96  9053.99 2.90 2.40  33.0 -0.363 19.35 21.05 02a60058o0505c
60060.417017 -22.167  3.250    -5   16 o  0   2.15 227.92458  59.82008  7224.10  8772.53 2.32 2.07  44.6 -0.442 19.07 20.19 02a60060o0385o
60060.418828  20.266  0.738    28   21 o  0   0.98 227.92458  59.82008  7243.57  8810.77 2.38 2.09  44.1 -0.441 19.02 20.15 02a60060o0389o
60060.422455 -20.742  1.229   -18   22 o  0   0.95 227.92458  59.82008  7182.31  8735.01 2.34 2.13  43.1 -0.443 19.03 20.18 02a60060o0397o
60060.425628  19.784  0.413    44   18 o  0   1.18 227.92458  59.82008  7161.95  8853.54 2.41 2.10  42.5 -0.436 19.19 20.33 02a60060o0404o
60066.466611 -20.352  0.595   -26   16 o  0   1.81 227.92458  59.82008  3058.49  7219.17 2.14 1.79  27.0 -0.427 18.96 19.35 02a60066o0503o
