MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59010.474362  21.777  1.984     7   14 o  0   1.26 281.79392  60.49679  9151.53   743.12 2.49 2.14  -6.1 -0.355 19.32 20.26 01a59010o0513o
59010.479430  20.812  0.722    17   12 o  0   0.98 281.79392  60.49679  9170.97   627.13 2.34 1.92 -10.2 -0.364 19.41 20.25 01a59010o0524o
59011.496525  20.955  0.846    15   13 o  0   1.49 281.79392  60.49679  3942.18  8605.25 2.10 1.91 -54.3 -0.428 19.30 20.17 02a59011o0541o
59011.530326 -21.596  1.333    -8   11 o  0   1.67 281.79392  60.49679  3919.94  8562.04 2.11 2.03 -54.8 -0.424 19.34 20.29 02a59011o0614o
59011.533985  20.228  0.416    29   12 o  0   1.10 281.79392  60.49679  3972.67  8631.96 2.20 2.08  30.2 -0.412 19.25 20.18 02a59011o0622o
59011.540389  22.552  3.818     4   13 o  0   1.28 281.79392  60.49679  3990.64  8518.41 2.11 1.99 -49.5 -0.429 19.40 20.39 02a59011o0636o
59014.413018  19.703  0.284    48   14 o  0   0.91 281.79392  60.49679  9127.79   705.72 2.89 2.39  -0.7 -0.316 19.35 20.85 01a59014o0378o
59014.415803  19.733  0.247    46   11 o  0   1.07 281.79392  60.49679  9104.82   664.43 2.38 2.12  -5.3 -0.356 19.53 20.85 01a59014o0384o
59014.421335  20.346  0.388    26   10 o  0   1.61 281.79392  60.49679  9164.78   745.29 2.42 2.12  -3.2 -0.358 19.57 20.89 01a59014o0396o
59014.429247  20.011  0.322    36   12 o  0   1.60 281.79392  60.49679  9187.04   628.47 2.83 2.26  -1.2 -0.330 19.40 20.85 01a59014o0413o
59015.443628  19.754  0.189    46    9 c  0   1.45 281.79392  60.49679  6641.76  1966.66 2.80 2.56 -74.7 -0.393 19.72 21.83 02a59015o0436c
59015.446418  19.671  0.197    49   10 c  0   1.05 281.79392  60.49679  6661.21  2004.93 2.73 2.58 -86.0 -0.392 19.64 21.83 02a59015o0442c
59015.451904  19.718  0.162    47    8 c  0   1.42 281.79392  60.49679  6604.93  1931.12 2.53 2.37 -70.9 -0.396 19.77 21.83 02a59015o0454c
59015.475205  19.914  0.178    39    7 c  0   2.40 281.79392  60.49679  6592.65  2050.35 2.57 2.39 -71.1 -0.394 19.75 21.86 02a59015o0503c
59018.436153  19.403  0.190    63   12 o  0   1.52 281.79392  60.49679  1807.45  6769.05 2.92 2.77  -6.0 -0.350 19.24 20.91 01a59018o0428o
59018.437995  19.409  0.207    63   13 o  0   1.17 281.79392  60.49679  1782.37  6732.83 2.82 2.78 -72.0 -0.389 19.27 20.89 01a59018o0432o
59018.440771  19.388  0.208    64   13 o  0   1.22 281.79392  60.49679  1840.54  6805.64 3.31 3.24 -70.3 -0.372 19.12 20.87 01a59018o0438o
59018.445853  19.854  0.253    42   10 o  0   0.95 281.79392  60.49679  1859.47  6685.16 2.42 2.29 -21.1 -0.389 19.40 20.84 01a59018o0449o
59020.449433  19.217  0.156    75   12 c  0   1.36 281.79392  60.49679  3599.76  7777.76 2.74 2.47  38.9 -0.374 19.30 21.21 02a59020o0389c
59020.451263  19.395  0.277    63   18 c  0   1.50 281.79392  60.49679  3620.67  7817.51 2.65 2.41  41.1 -0.379 18.80 20.64 02a59020o0393c
59020.455836  19.245  0.276    73   20 c  0   0.81 281.79392  60.49679  3560.74  7738.80 2.58 2.45  34.9 -0.386 18.97 20.73 02a59020o0403c
59020.460887  19.116  0.241    82   20 c  0   1.24 281.79392  60.49679  3539.99  7855.77 2.58 2.39  37.3 -0.389 18.67 20.36 02a59020o0414c
59026.416850  19.268  0.130    71    9 o  0   1.61 281.79392  60.49679  5287.28   338.82 2.29 2.03  -8.5 -0.417 19.62 21.06 01a59026o0384o
59026.420166  19.538  0.193    56   11 o  0   1.06 281.79392  60.49679  5266.71   298.36 2.55 2.14  -4.9 -0.403 19.60 21.06 01a59026o0391o
59026.424324  19.620  0.280    52   14 o  0   0.94 281.79392  60.49679  5974.03 10492.71 2.13 2.02  -8.4 -0.384 19.63 21.11 01a59026o0400o
59026.425245  19.324  0.150    68   10 o  0   1.38 281.79392  60.49679  5328.25   374.99 2.40 2.03  -4.4 -0.411 19.65 21.04 01a59026o0402o
59026.430848  19.486  0.177    58   10 o  0   1.30 281.79392  60.49679  5346.37   258.08 2.33 2.01  -6.6 -0.408 19.62 21.04 01a59026o0414o
59026.432231  19.414  0.174    62   11 o  0   1.16 281.79392  60.49679  6042.96 10456.49 1.98 1.92 -12.2 -0.398 19.72 21.10 01a59026o0417o
59028.472916  19.235  0.112    73    8 c  0   1.48 281.79392  60.49679  9199.15  6867.06 2.57 2.46  55.7 -0.398 19.84 21.95 02a59028o0494c
59028.476117  19.275  0.123    71    9 c  0   0.79 281.79392  60.49679  9179.19  6826.82 2.55 2.44  55.0 -0.399 19.81 21.94 02a59028o0501c
59028.508629  19.667  0.187    49    9 c  0   1.51 281.79392  60.49679  9228.81  6908.35 2.66 2.46  38.9 -0.394 19.80 21.89 02a59028o0570c
59028.515045  19.230  0.114    74    8 c  0   1.89 281.79392  60.49679  9248.35  6791.45 2.54 2.44  53.7 -0.403 19.86 21.91 02a59028o0584c
59030.403290  19.374  0.183    65   12 o  0   0.89 281.79392  60.49679  5289.37   340.72 2.19 1.89  -5.8 -0.418 19.49 20.41 01a59030o0354o
59030.406610  19.135  0.185    80   15 o  0   0.85 281.79392  60.49679  5269.69   301.45 2.35 1.96  -1.5 -0.419 19.50 20.42 01a59030o0361o
59030.409846  19.366  0.181    65   12 o  0   1.38 281.79392  60.49679  5331.81   380.13 2.42 2.00  -4.9 -0.411 19.44 20.43 01a59030o0368o
59030.410306  19.493  0.317    58   18 o  0   1.31 281.79392  60.49679  5975.63 10497.24 2.25 2.16   7.2 -0.375 19.40 20.50 01a59030o0369o
59030.417296  19.940  0.318    38   12 o  0   1.31 281.79392  60.49679  5350.73   261.87 2.35 1.94  -4.5 -0.417 19.50 20.45 01a59030o0384o
59030.421063  19.559  0.316    54   17 o  0   1.01 281.79392  60.49679  6051.36 10457.29 2.27 2.10  13.4 -0.373 19.37 20.52 01a59030o0392o
59032.419972  19.484  0.276    58   16 o  0   1.39 281.79392  60.49679  1387.42  3708.54 2.17 2.02  49.1 -0.445 19.10 19.82 02a59032o0380o
59032.423185  19.301  0.229    69   16 o  0   1.30 281.79392  60.49679  1406.74  3750.96 2.19 2.08  46.4 -0.443 19.10 19.83 02a59032o0387o
59032.429239  19.309  0.231    69   16 o  0   1.15 281.79392  60.49679  1350.47  3667.63 2.28 2.17 -58.3 -0.440 19.06 19.83 02a59032o0400o
59032.434296  19.394  0.269    64   17 o  0   1.04 281.79392  60.49679  1333.52  3784.65 2.19 2.16 -82.8 -0.444 19.09 19.84 02a59032o0411o
59034.445530  18.964  0.170    94   16 o  0   1.58 281.79392  60.49679  3197.51  3720.10 2.12 1.83  -7.4 -0.397 18.94 19.24 01a59034o0446o
59034.479548  19.467  0.299    59   18 o  0   1.67 281.79392  60.49679  3227.82  3756.21 2.35 1.96  -2.4 -0.390 18.86 19.19 01a59034o0519o
59034.482316  19.073  0.260    85   22 o  0   1.05 281.79392  60.49679  3169.08  3677.49 2.49 2.08  -5.3 -0.383 18.80 19.19 01a59034o0525o
59034.487832  19.578  0.325    54   17 o  0   1.54 281.79392  60.49679  3154.58  3794.19 2.25 1.86  -4.0 -0.395 18.86 19.19 01a59034o0537o
59036.440874  19.290  0.184    70   13 o  0   1.72 281.79392  60.49679  7138.29  4837.77 2.16 1.89  37.1 -0.436 19.06 19.52 02a59036o0418o
59036.473731  19.279  0.194    70   14 o  0   1.81 281.79392  60.49679  7109.84  4794.34 2.27 1.90  29.3 -0.429 19.03 19.50 02a59036o0489o
59036.476951  19.177  0.209    78   16 o  0   1.67 281.79392  60.49679  7171.14  4874.36 2.25 1.94  35.0 -0.425 18.98 19.51 02a59036o0496o
59036.484297  19.535  0.283    56   16 o  0   1.45 281.79392  60.49679  7191.67  4758.05 2.22 1.85  33.7 -0.434 19.03 19.51 02a59036o0512o
59038.391205  19.303  0.178    69   12 o  0   1.33 281.79392  60.49679  7301.71  6854.81 2.70 2.23   5.8 -0.340 19.15 20.09 01a59038o0328o
59038.393969  19.467  0.222    59   13 o  0   1.24 281.79392  60.49679  7278.78  6817.94 2.22 2.07  -3.0 -0.405 19.30 20.10 01a59038o0334o
59038.399130  19.296  0.212    70   15 o  0   0.99 281.79392  60.49679  7336.58  6896.41 2.34 2.10   2.2 -0.391 19.30 20.10 01a59038o0345o
59038.424773  19.241  0.189    73   14 o  0   1.28 281.79392  60.49679  3134.88  3792.54 2.22 2.15  17.3 -0.403 19.26 20.09 01a59038o0400o
59042.451768  18.842  0.241   105   25 o  0   1.12 281.79392  60.49679  5595.87  7669.23 2.28 1.91  -7.0 -0.393 18.54 19.36 01a59042o0458o
59042.487061  18.585  0.369   134   49 o  0   0.67 281.79392  60.49679  5626.22  7706.78 2.28 1.99  -6.2 -0.394 17.91 18.43 01a59042o0533o
59042.490782  19.088  0.608    84   51 o  0   0.89 281.79392  60.49679  5564.00  7630.61 2.38 1.99  -5.3 -0.379 17.79 18.35 01a59042o0541o
59042.519364  19.557  0.216    55   12 o  0   1.30 281.79392  60.49679  5554.08  7752.33 2.08 2.00 -57.0 -0.410 19.41 20.33 01a59042o0602o
59046.397293  19.807  1.386    43   60 o  0   1.59 281.79392  60.49679  5583.26  7676.67 2.95 2.78  -3.8 -0.384 17.41 19.06 01a59046o0345o
59046.400519  18.667  0.253   124   31 o  0   1.06 281.79392  60.49679  5604.64  7712.80 2.64 2.56 -11.0 -0.382 18.38 19.98 01a59046o0352o
59046.406041  19.427  0.372    62   23 o  0   1.09 281.79392  60.49679  5546.29  7638.51 3.24 2.88  -5.6 -0.384 18.72 20.52 01a59046o0364o
59046.439786  17.719  0.269   297   80 o  0   1.31 281.79392  60.49679  5540.84  7749.63 3.64 3.30  -2.2 -0.353 17.07 18.94 01a59046o0436o
59048.472655  19.951  0.223    38    8 c  0   1.24 281.79392  60.49679  9081.22  4821.56 2.60 2.42  34.5 -0.382 19.76 21.93 02a59048o0497c
59048.475856  19.796  0.180    44    8 c  0   1.11 281.79392  60.49679  9061.95  4781.74 2.52 2.46  49.8 -0.390 19.75 21.91 02a59048o0504c
59048.506354  19.891  0.184    40    7 c  0   2.23 281.79392  60.49679  9120.69  4861.93 2.49 2.37  41.4 -0.396 19.78 21.76 02a59048o0569c
59048.514752  19.825  0.203    43    9 c  0   1.01 281.79392  60.49679  9138.29  4741.98 2.67 2.42  28.2 -0.382 19.70 21.75 02a59048o0586c
59050.389990  19.416  0.128    62    8 o  0   1.89 281.79392  60.49679  9623.32  7256.09 2.32 1.92   5.1 -0.418 19.76 21.37 01a59050o0330o
59050.393211  19.759  0.209    45   10 o  0   1.72 281.79392  60.49679  9643.30  7292.57 2.32 1.99   8.1 -0.405 19.77 21.37 01a59050o0337o
59050.398744  19.335  0.147    67   10 o  0   1.42 281.79392  60.49679  9585.13  7219.75 2.42 1.93   6.1 -0.417 19.74 21.41 01a59050o0349o
59050.408922  19.540  0.160    55    9 o  0   1.34 281.79392  60.49679  9567.27  7334.72 2.23 1.93   1.1 -0.408 19.85 21.41 01a59050o0371o
59054.372893  19.278  0.125    71    9 o  0   1.87 281.79392  60.49679  9617.61  7255.02 2.17 1.92  12.6 -0.416 19.78 21.18 01a59054o0295o
59054.376578  19.442  0.147    61    9 o  0   0.90 281.79392  60.49679  9640.10  7292.12 2.15 1.94  14.2 -0.412 19.79 21.21 01a59054o0303o
59054.383022  19.641  0.200    50   10 o  0   0.90 281.79392  60.49679  9582.43  7219.17 2.12 1.87   8.9 -0.415 19.81 21.20 01a59054o0317o
59054.395079  19.204  0.128    76   10 o  0   1.40 281.79392  60.49679  9563.85  7334.52 2.19 2.08  70.6 -0.408 19.72 21.12 01a59054o0343o
59058.389174  19.287  0.196    70   14 o  0   1.16 281.79392  60.49679  8373.74  1721.75 2.45 2.14 -17.2 -0.380 19.45 20.58 01a59058o0333o
59058.392860  19.495  0.213    58   12 o  0   1.40 281.79392  60.49679  8394.14  1759.36 2.47 2.19 -18.3 -0.377 19.46 20.57 01a59058o0341o
59058.399311  19.316  0.203    68   14 o  0   0.70 281.79392  60.49679  8339.09  1685.20 2.52 2.21 -17.1 -0.368 19.42 20.59 01a59058o0355o
59058.411296  19.492  0.237    58   14 o  0   1.08 281.79392  60.49679  8322.32  1800.77 2.65 2.38 -21.1 -0.376 19.36 20.62 01a59058o0381o
59060.372489  18.963  0.163    94   15 o  0   1.15 281.79392  60.49679  2960.74  3030.28 2.27 2.21  41.4 -0.444 19.15 20.03 02a59060o0291o
59060.375692  19.542  0.297    55   16 o  0   1.24 281.79392  60.49679  2940.31  2991.68 2.74 2.70 -86.8 -0.422 18.95 20.03 02a59060o0298o
59060.381227  19.584  0.315    53   17 o  0   1.01 281.79392  60.49679  2999.91  3061.91 2.48 2.18  34.6 -0.429 19.10 20.03 02a59060o0310o
59060.391446  19.332  0.254    67   17 o  0   0.78 281.79392  60.49679  3019.68  2945.70 2.42 2.15  34.6 -0.436 19.14 20.03 02a59060o0332o
59062.386305  19.718  0.301    47   14 o  0   1.48 281.79392  60.49679  8379.20  1724.31 2.41 2.01  -5.2 -0.368 19.18 19.85 01a59062o0284o
59062.389996  19.500  0.250    58   14 o  0   1.26 281.79392  60.49679  8398.29  1761.82 2.45 2.06  -6.5 -0.365 19.16 19.84 01a59062o0292o
59062.396941  19.544  0.273    55   15 o  0   1.45 281.79392  60.49679  8343.89  1687.86 2.60 2.19 -11.0 -0.353 19.06 19.84 01a59062o0307o
59062.410336  20.542  0.650    22   14 o  0   1.52 281.79392  60.49679  8327.93  1804.05 2.42 2.05  -8.0 -0.376 19.16 19.82 01a59062o0336o
59064.363632  20.103  0.688    33   23 o  0   0.81 281.79392  60.49679  2976.64  3028.72 2.39 1.83  32.7 -0.448 18.86 19.21 02a59064o0273o
59064.366833  19.223  0.298    74   22 o  0   1.00 281.79392  60.49679  2955.74  2989.81 2.46 1.89  34.4 -0.436 18.84 19.20 02a59064o0280o
59064.372391  20.766  1.000    18   18 o  0   1.04 281.79392  60.49679  3020.63  3065.84 2.00 1.89  34.6 -0.457 18.89 19.19 02a59064o0292o
59064.382492  19.111  0.296    82   24 o  0   0.77 281.79392  60.49679  3043.21  2946.84 2.29 1.90  33.5 -0.454 18.83 19.16 02a59064o0314o
59068.403275  19.395  0.240    63   15 o  0   1.28 281.79392  60.49679  3692.08  6577.02 2.33 1.86  33.5 -0.415 19.20 19.99 02a59068o0273o
59068.407415  19.076  0.168    85   14 o  0   1.24 281.79392  60.49679  3673.43  6539.77 2.28 1.86  32.6 -0.414 19.23 19.99 02a59068o0282o
59068.412905  19.990  0.398    37   15 o  0   1.24 281.79392  60.49679  3729.00  6613.12 2.32 1.83  35.6 -0.409 19.25 19.99 02a59068o0294o
59068.423069  19.883  0.346    40   14 o  0   1.25 281.79392  60.49679  3748.35  6496.44 2.24 1.82  29.3 -0.416 19.26 19.97 02a59068o0316o
59070.340409  19.490  0.187    58   11 o  0   1.85 281.79392  60.49679  9022.80  5747.73 2.61 2.55  12.6 -0.383 19.52 21.40 01a59070o0239o
59070.343637  19.876  0.236    41   10 o  0   1.59 281.79392  60.49679  9044.86  5785.60 2.44 2.35  -5.3 -0.414 19.63 21.45 01a59070o0246o
59070.349630  19.193  0.317    76   24 o  0   1.33 281.79392  60.49679  8986.17  5713.40 2.51 2.32  -2.0 -0.395 19.06 20.76 01a59070o0259o
59070.360217  19.604  0.352    52   18 o  0   1.41 281.79392  60.49679  8970.78  5828.60 2.44 2.13  -5.5 -0.388 19.00 20.49 01a59070o0282o
59072.344210  20.616  0.374    21    8 c  0   1.44 281.79392  60.49679  3707.38  6589.86 2.34 2.30 -54.1 -0.401 19.72 21.74 02a59072o0250c
59072.347454  22.010  1.489     6    8 c  0   1.11 281.79392  60.49679  3687.90  6551.02 2.35 2.32 -42.8 -0.400 19.74 21.74 02a59072o0257c
59072.353875  20.326  0.371    27   10 c  0   0.87 281.79392  60.49679  3743.07  6625.22 2.38 2.30  30.0 -0.394 19.76 21.74 02a59072o0271c
59072.365816  20.847  0.526    17    9 c  0   1.16 281.79392  60.49679  3763.33  6507.86 2.36 2.29 -45.8 -0.404 19.70 21.70 02a59072o0297c
59074.391992  19.681  0.181    49    9 o  0   1.11 281.79392  60.49679  4706.52  2065.16 2.09 1.97   7.5 -0.414 19.79 21.32 01a59074o0199o
59074.396171  19.577  0.163    54    9 o  0   1.01 281.79392  60.49679  4726.70  2102.26 2.09 1.98   8.2 -0.413 19.77 21.25 01a59074o0208o
59074.402642  19.778  0.211    45    9 o  0   1.62 281.79392  60.49679  4675.33  2027.47 2.47 2.00  -4.7 -0.406 19.67 21.21 01a59074o0222o
59074.414230  19.918  0.237    39    9 o  0   1.96 281.79392  60.49679  4657.70  2143.56 2.25 2.13  -7.9 -0.410 19.72 21.19 01a59074o0247o
59076.396533  20.240  0.286    29    8 c  0   1.24 281.79392  60.49679  9010.85  2785.43 2.43 2.41 -56.3 -0.393 19.67 21.69 02a59076o0317c
59076.400263 -19.826  1.640   -43   70 c  0   0.83 281.79392  60.49679  8990.72  2745.93 2.41 2.39  31.5 -0.393 18.71 20.61 02a59076o0325c
59076.405801  20.057  0.238    34    8 c  0   1.49 281.79392  60.49679  9056.96  2827.81 2.48 2.31 -61.2 -0.397 19.73 21.64 02a59076o0337c
59076.417351  20.549  0.406    22    9 c  0   1.14 281.79392  60.49679  9075.23  2711.23 2.43 2.37   4.6 -0.395 19.70 21.61 02a59076o0362c
59078.334428  20.085  0.274    34    9 o  0   1.22 281.79392  60.49679  4688.65  2060.08 2.27 1.93  -4.6 -0.414 19.63 20.96 01a59078o0234o
59078.338114  19.553  0.204    55   11 o  0   1.35 281.79392  60.49679  4711.25  2101.10 2.72 2.12  -6.9 -0.396 19.54 20.91 01a59078o0242o
59078.344576  19.451  0.168    60   10 o  0   1.83 281.79392  60.49679  4653.60  2021.37 2.32 1.98  -3.4 -0.413 19.61 20.92 01a59078o0256o
59078.354741  20.002  0.268    36   10 o  0   1.23 281.79392  60.49679  4639.95  2137.96 2.28 1.93  -3.7 -0.408 19.68 20.95 01a59078o0278o
59080.340833  20.455  0.384    24    9 c  0   1.27 281.79392  60.49679  9014.72  2788.30 2.55 2.41  29.0 -0.389 19.69 21.85 02a59080o0244c
59080.344493  20.296  0.303    28    8 c  0   1.12 281.79392  60.49679  8993.81  2747.87 2.57 2.37  30.0 -0.388 19.71 21.85 02a59080o0252c
59080.349987  20.342  0.307    26    8 c  0   1.08 281.79392  60.49679  9053.40  2828.39 2.66 2.43  28.5 -0.380 19.66 21.85 02a59080o0264c
59080.360985  19.746  0.167    46    8 c  0   1.71 281.79392  60.49679  9078.05  2714.20 2.50 2.32 -62.2 -0.398 19.74 21.84 02a59080o0288c
59082.373704  20.204  0.345    30   10 o  0   1.67 281.79392  60.49679  5350.25  5638.01 2.72 2.46  -7.1 -0.357 19.43 21.02 01a59082o0322o
59082.376930  19.900  0.248    40   10 o  0   1.49 281.79392  60.49679  5371.39  5676.67 2.54 2.34  -8.1 -0.368 19.48 20.98 01a59082o0329o
59082.382511  19.745  0.167    46    8 o  0   2.41 281.79392  60.49679  5314.17  5600.71 2.40 2.17  -7.6 -0.373 19.57 21.01 01a59082o0341o
59082.394019  19.566  0.167    54    9 o  0   1.58 281.79392  60.49679  5296.37  5716.08 2.41 2.31 -15.1 -0.373 19.53 21.01 01a59082o0366o
59084.372688  20.081  0.480    34   16 c  0   1.48 281.79392  60.49679  7761.59 10501.51 2.65 2.51 -85.0 -0.398 19.76 21.83 02a59084o0311c
59084.373144  20.044  0.290    35   10 c  0   1.55 281.79392  60.49679  7446.40   275.02 2.40 2.17 -66.4 -0.418 19.71 21.76 02a59084o0312c
59084.375907  19.799  0.299    44   13 c  0   1.13 281.79392  60.49679  7746.10 10464.70 2.92 2.50 -54.2 -0.392 19.75 21.83 02a59084o0318c
59084.376364  20.527  0.421    22    9 c  0   1.39 281.79392  60.49679  7427.49   238.34 2.43 2.18 -66.4 -0.421 19.69 21.77 02a59084o0319c
59084.381902  20.830  0.511    17    9 c  0   1.71 281.79392  60.49679  7489.68   315.01 2.41 2.16 -66.0 -0.422 19.68 21.76 02a59084o0331c
59084.391571  20.297  0.344    28   10 c  0   1.26 281.79392  60.49679  7812.49 10423.56 2.61 2.51 -86.2 -0.410 19.71 21.78 02a59084o0352c
59084.392028  20.947  0.496    15    8 c  0   1.85 281.79392  60.49679  7510.32   195.84 2.41 2.16 -65.2 -0.415 19.70 21.73 02a59084o0353c
59086.314701  19.871  0.229    41    9 o  0   1.29 281.79392  60.49679  5336.32  5637.63 2.31 2.02  -3.4 -0.376 19.47 20.70 01a59086o0202o
59086.318384  19.921  0.302    39   12 o  0   1.08 281.79392  60.49679  5359.75  5677.25 2.64 2.27  -4.6 -0.352 19.42 20.70 01a59086o0210o
59086.323916  19.608  0.191    52   10 o  0   1.26 281.79392  60.49679  5298.48  5598.81 2.32 2.19  -6.0 -0.379 19.51 20.74 01a59086o0222o
59086.334052  20.258  0.348    29   10 o  0   1.14 281.79392  60.49679  5285.26  5715.88 2.34 2.10  -8.8 -0.383 19.49 20.74 01a59086o0244o
59088.322959  20.278  0.877    28   25 o  0   1.46 281.79392  60.49679  7778.84 10511.46 2.62 1.99 -59.0 -0.434 19.45 20.40 02a59088o0217o
59088.323416  20.279  0.497    28   14 o  0   1.16 281.79392  60.49679  7456.92   285.58 1.95 1.74 -66.7 -0.468 19.35 20.35 02a59088o0218o
59088.326201  19.433  0.284    61   17 o  0   0.94 281.79392  60.49679  7759.70 10470.57 2.60 1.95 -57.0 -0.441 19.42 20.40 02a59088o0224o
59088.326659  19.377  0.202    64   13 o  0   1.70 281.79392  60.49679  7435.48   244.63 2.01 1.77 -65.2 -0.470 19.38 20.35 02a59088o0225o
59088.332151  20.218  0.442    30   13 o  0   1.19 281.79392  60.49679  7497.26   321.18 2.00 1.72 -64.8 -0.479 19.31 20.35 02a59088o0237o
59088.343614  19.202  0.179    76   14 o  0   1.64 281.79392  60.49679  7827.80 10432.22 2.58 2.03 -58.9 -0.434 19.45 20.40 02a59088o0262o
59088.344986  19.762  0.226    45   10 o  0   1.16 281.79392  60.49679  7516.25   202.93 1.90 1.75 -79.6 -0.470 19.37 20.35 02a59088o0265o
59090.320334  19.903  0.355    40   14 o  0   1.08 281.79392  60.49679  9502.46  9797.04 2.30 2.06  17.9 -0.397 19.29 20.17 01a59090o0219o
59090.324024  19.335  0.234    67   16 o  0   0.97 281.79392  60.49679  9526.77  9837.18 2.56 2.14   5.6 -0.401 19.20 20.16 01a59090o0227o
59090.330019  19.886  0.424    40   17 o  0   0.92 281.79392  60.49679  9460.80  9762.08 2.51 2.16  13.5 -0.391 19.23 20.17 01a59090o0240o
59090.340200  19.608  0.243    52   13 o  0   1.43 281.79392  60.49679  9445.58  9883.31 2.36 2.00   6.9 -0.414 19.27 20.16 01a59090o0262o
59092.349168  19.402  0.269    63   17 o  0   1.04 281.79392  60.49679  5403.62  6940.79 2.37 1.84  34.9 -0.418 19.10 19.62 02a59092o0279o
59092.352849  21.177  1.209    12   15 o  0   1.58 281.79392  60.49679  5384.37  6901.21 2.45 1.82  35.3 -0.413 19.06 19.58 02a59092o0287o
59092.358386  19.766  0.356    45   16 o  0   1.15 281.79392  60.49679  5440.55  6977.81 2.46 1.82  37.4 -0.413 19.02 19.58 02a59092o0299o
59092.370829  20.322  0.766    27   21 o  0   1.05 281.79392  60.49679  5459.02  6858.49 2.81 1.96  34.6 -0.392 18.94 19.52 02a59092o0326o
59094.304554  19.771  0.505    45   23 o  0   1.57 281.79392  60.49679  9498.44  9796.98 2.11 1.99  45.0 -0.390 18.68 18.93 01a59094o0192o
59094.307784  19.034  0.256    88   23 o  0   1.12 281.79392  60.49679  9523.14  9834.97 2.06 1.98  43.6 -0.399 18.81 19.04 01a59094o0199o
59094.313308  19.718  0.424    47   20 o  0   1.20 281.79392  60.49679  9459.87  9763.66 2.10 1.98  17.1 -0.393 18.76 19.06 01a59094o0211o
59094.324861  21.350  4.535    10   48 o  0   0.95 281.79392  60.49679  9441.93  9881.23 2.09 2.02   1.3 -0.397 18.30 18.56 01a59094o0236o
59096.303549  20.478  0.645    23   15 o  0   1.55 281.79392  60.49679  5415.99  6949.68 2.32 1.86  36.5 -0.420 19.17 19.84 02a59096o0186o
59096.306775  19.567  0.239    54   13 o  0   1.66 281.79392  60.49679  5397.54  6910.29 2.19 1.85  33.7 -0.433 19.24 19.90 02a59096o0193o
59096.312319  19.830  0.351    42   15 o  0   1.33 281.79392  60.49679  5454.12  6986.28 2.29 1.88  36.4 -0.426 19.18 19.87 02a59096o0205o
59096.323414  19.719  0.339    47   16 o  0   1.11 281.79392  60.49679  5470.21  6868.06 2.62 1.91  33.7 -0.403 19.12 19.85 02a59096o0229o
59098.322111  19.627  0.236    51   12 o  0   1.29 281.79392  60.49679  7393.92 10031.45 1.97 1.78 -13.4 -0.386 19.34 20.06 01a59098o0232o
59098.325808  19.941  0.335    38   13 o  0   0.99 281.79392  60.49679  7415.10 10068.56 2.00 1.84 -19.9 -0.389 19.36 20.08 01a59098o0240o
