MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59796.724130  12.630  0.002 32214   69 o  0 107.25 186.70353   8.44870  1977.23  9233.63 2.62 2.33 -40.1 -0.386 18.58 19.01 03a59797o0061o
59796.727761  12.624  0.002 32395   69 o  0 140.39 186.70353   8.44870  1996.55  9272.11 2.58 2.30 -41.0 -0.401 18.59 19.06 03a59797o0069o
59796.733656  12.630  0.002 32207   69 o  0 143.52 186.70353   8.44870  1943.22  9192.58 2.70 2.37 -45.0 -0.394 18.52 19.03 03a59797o0082o
59796.744696  12.628  0.002 32273   71 o  0  69.17 186.70353   8.44870  1923.71  9306.53 2.83 2.47 -33.2 -0.386 18.47 19.03 03a59797o0106o
59806.975898  12.073  0.002 53808  134 o  0  21.99 186.70353   8.44870   524.14  4971.44 3.15 2.60  63.8 -0.363 17.33 17.75 04a59807o0044o
59806.987207  12.098  0.002 52588   92 o  0 133.91 186.70353   8.44870   503.17  5091.74 3.29 2.66  57.7 -0.325 18.20 19.25 04a59807o0069o
59892.620731  14.224  0.006  7422   44 o  0   3.85 186.70353   8.44870  4523.48  1541.40 2.59 2.46  23.9 -0.454 18.40 18.69 01a59892o0920o
59892.638721  14.243  0.006  7289   42 o  0   2.75 186.70353   8.44870  4564.34  1578.74 2.63 2.40  40.2 -0.428 18.50 18.84 01a59892o0958o
59892.646858  14.234  0.006  7354   44 o  0   2.82 186.70353   8.44870  4583.57  1458.99 2.48 2.28  43.2 -0.453 18.36 18.45 01a59892o0975o
59895.612993  14.302  0.005  6905   37 o  0   6.23 186.70353   8.44870  4525.07  1539.57 2.71 2.59  48.1 -0.444 18.59 19.16 01a59895o0903o
59895.637449  14.284  0.005  7019   36 o  0   5.80 186.70353   8.44870  4565.32  1574.47 2.28 2.14  35.1 -0.480 18.91 19.36 01a59895o0955o
59928.578252  15.112  0.009  3275   28 o  0  12.84 186.70353   8.44870  2400.48  3015.04 2.38 1.93  27.8 -0.390 18.76 19.34 02a59928o0855o
59928.611735  15.075  0.007  3389   25 o  0  13.90 186.70353   8.44870  2417.95  3056.79 2.38 1.95  26.6 -0.407 18.84 19.50 02a59928o0925o
59928.618129  15.096  0.009  3323   30 o  0   5.38 186.70353   8.44870  2358.89  2975.54 2.29 1.93  23.9 -0.418 18.88 19.51 02a59928o0939o
59928.622198  15.075  0.009  3389   30 o  0   5.76 186.70353   8.44870  2339.31  3091.58 2.49 1.97  25.6 -0.399 18.88 19.51 02a59928o0948o
59945.053608  15.474  0.010  2346   24 o  0   4.62 186.70353   8.44870  6088.14  6897.15 2.48 2.06 -45.9 -0.403 19.21 20.55 03a59945o0606o
59945.056793  15.486  0.010  2320   24 o  0  10.57 186.70353   8.44870  6066.86  6861.35 2.51 2.01 -45.3 -0.403 19.12 20.54 03a59945o0613o
59945.070866  15.479  0.010  2335   22 o  0   7.55 186.70353   8.44870  6110.01  6955.21 2.33 1.97 -47.9 -0.420 19.33 20.49 03a59945o0643o
59945.085801  15.502  0.010  2288   24 o  0   3.76 186.70353   8.44870  6118.75  6859.05 2.65 2.19 -16.6 -0.389 19.12 20.30 03a59945o0676o
59947.287867  15.537  0.010  2213   23 o  0   9.89 186.70353   8.44870  2566.21  1569.12 2.10 1.77  47.0 -0.441 19.12 20.18 04a59947o0549o
59947.291019  15.499  0.011  2294   25 o  0   6.17 186.70353   8.44870  2545.98  1529.90 2.09 1.79  45.0 -0.440 19.17 20.33 04a59947o0556o
59947.294173  15.545  0.010  2199   23 o  0   6.18 186.70353   8.44870  2605.13  1607.74 2.18 1.81  47.9 -0.426 19.25 20.41 04a59947o0563o
59947.304111  15.539  0.010  2209   22 o  0  10.39 186.70353   8.44870  2623.50  1490.62 2.14 1.77  44.2 -0.431 19.32 20.69 04a59947o0585o
59951.287359  15.738  0.110  1840  203 o  0   1.11 186.70353   8.44870  2562.21  1568.49 2.48 1.98  49.5 -0.409 16.66 16.64 04a59951o0572o
59951.290969  15.671  0.030  1957   59 o  0   1.80 186.70353   8.44870  2541.62  1529.14 2.28 1.88  47.7 -0.406 17.82 18.29 04a59951o0580o
59951.295970  15.609  0.015  2072   32 o  0   3.67 186.70353   8.44870  2600.65  1607.12 2.10 1.78  50.8 -0.455 18.25 18.43 04a59951o0591o
59951.317030  16.727  1.282   740  949 o  0   1.75 186.70353   8.44870  2617.66  1489.19 2.34 1.88  45.3 -0.443 14.72 14.31 04a59951o0636o
59953.052639  15.685  0.016  1932   30 o  0   2.06 186.70353   8.44870  8385.33  3497.35 2.54 2.10 -59.6 -0.399 18.47 18.82 03a59953o0599o
59953.055456  15.659  0.018  1980   35 o  0   1.20 186.70353   8.44870  8363.09  3462.08 2.31 2.00 -58.1 -0.417 18.53 18.86 03a59953o0604o
59953.076344  15.615  0.016  2061   32 o  0   2.50 186.70353   8.44870  8407.13  3570.11 2.46 2.45  79.4 -0.352 18.55 18.99 03a59953o0648o
59953.094190  15.681  0.015  1940   29 o  0   1.74 186.70353   8.44870  8414.88  3485.47 2.15 1.97 -65.8 -0.447 18.69 19.00 03a59953o0686o
59955.278040  15.704  0.019  1898   37 o  0   3.65 186.70353   8.44870  8189.67  7552.19 2.40 2.23 -22.5 -0.405 18.14 18.16 04a59955o0562o
59955.281240  15.743  0.021  1832   39 o  0   2.43 186.70353   8.44870  8169.29  7513.48 2.39 2.17 -28.7 -0.390 18.18 18.18 04a59955o0569o
59955.286323  15.700  0.024  1905   46 o  0   1.48 186.70353   8.44870  8227.12  7591.68 2.42 2.16 -25.1 -0.401 18.18 18.23 04a59955o0580o
59955.305851  15.727  0.019  1859   35 o  0   3.29 186.70353   8.44870  8240.57  7477.15 2.43 2.15 -26.0 -0.404 18.27 18.34 04a59955o0622o
59959.354290  15.785  0.015  1762   27 o  0   3.28 186.70353   8.44870  8187.81  7562.83 2.47 2.19 -43.5 -0.393 18.78 19.53 04a59959o0719o
59959.357667  15.860  0.016  1645   27 o  0   2.20 186.70353   8.44870  8168.62  7523.71 2.58 2.25 -38.6 -0.388 18.72 19.51 04a59959o0726o
59959.359018  15.834  0.016  1684   27 o  0   3.15 186.70353   8.44870  8228.16  7601.18 2.43 2.14 -43.1 -0.414 18.77 19.47 04a59959o0729o
59959.361564  15.746  0.016  1826   28 o  0   2.65 186.70353   8.44870  8247.74  7484.66 2.42 2.10 -36.3 -0.405 18.74 19.41 04a59959o0734o
59963.317277  15.896  0.012  1591   20 o  0   5.00 186.70353   8.44870  8414.28  1269.32 2.40 2.09 -17.9 -0.430 19.34 20.59 04a59963o0647o
59963.320431  15.889  0.013  1601   20 o  0   5.77 186.70353   8.44870  8395.32  1230.10 2.38 2.04 -18.3 -0.434 19.34 20.61 04a59963o0654o
59963.326288  15.882  0.012  1611   19 o  0   7.90 186.70353   8.44870  8455.49  1307.30 2.45 2.09 -17.8 -0.423 19.36 20.65 04a59963o0667o
59963.337984  15.909  0.012  1572   19 o  0  14.94 186.70353   8.44870  8478.54  1189.88 2.14 1.89 -29.3 -0.464 19.45 20.67 04a59963o0691o
59964.640204  15.929  0.013  1544   20 o  0   1.97 186.70353   8.44870  6659.19  9930.59 2.60 2.48  65.9 -0.411 19.31 20.73 02a59964o0890o
59964.643851  15.949  0.013  1515   19 o  0   1.61 186.70353   8.44870  6639.26  9892.02 2.53 2.40  41.2 -0.420 19.36 20.71 02a59964o0898o
59964.652694  15.920  0.013  1557   20 o  0   1.58 186.70353   8.44870  6699.01  9975.38 2.60 2.48  57.9 -0.417 19.27 20.69 02a59964o0917o
59964.665786  15.919  0.012  1558   19 o  0   1.57 186.70353   8.44870  6714.32  9852.42 2.44 2.29  47.7 -0.424 19.31 20.49 02a59964o0945o
59965.076543  15.843  0.010  1671   18 c  0   2.85 186.70353   8.44870  2354.33  9686.75 2.57 2.30 -45.0 -0.377 19.75 21.44 03a59965o0668c
59965.099169  15.811  0.010  1720   17 c  0   3.28 186.70353   8.44870  2338.55  9647.79 2.61 2.26 -46.0 -0.393 19.68 21.35 03a59965o0716c
59965.103237  15.812  0.011  1718   20 c  0   1.88 186.70353   8.44870  2395.29  9726.83 2.62 2.33 -48.4 -0.389 19.65 21.21 03a59965o0725c
59965.116809  15.846  0.017  1666   29 c  0   1.42 186.70353   8.44870  2422.32  9610.64 2.75 2.36 -47.1 -0.377 18.73 19.35 03a59965o0754c
59968.542502  15.997  0.013  1449   18 o  0   1.79 186.70353   8.44870  4250.60   991.17 2.16 1.93  56.9 -0.438 19.45 20.77 02a59968o0748o
59968.544308  15.980  0.012  1472   17 o  0   2.82 186.70353   8.44870  4269.51  1030.44 2.15 1.95  59.7 -0.439 19.48 20.77 02a59968o0752o
59968.547474  15.984  0.013  1467   18 o  0   2.01 186.70353   8.44870  4211.28   951.68 2.17 1.96  57.5 -0.429 19.52 20.78 02a59968o0759o
59968.557452  15.988  0.013  1462   19 o  0   2.34 186.70353   8.44870  4192.37  1069.12 2.31 2.07  44.0 -0.420 19.45 20.80 02a59968o0781o
59969.057108  15.937  0.011  1532   17 c  0   3.86 186.70353   8.44870  2268.29  5813.57 2.62 2.39 -45.4 -0.396 19.58 21.38 03a59969o0582c
59969.067222  15.911  0.011  1569   17 c  0   2.87 186.70353   8.44870  2247.64  5774.29 2.55 2.33 -47.0 -0.397 19.58 21.39 03a59969o0604c
59969.076782  15.929  0.010  1543   16 c  0   4.85 186.70353   8.44870  2305.38  5851.51 2.52 2.29 -42.5 -0.394 19.62 21.43 03a59969o0625c
59969.080401  15.930  0.011  1542   17 c  0   2.67 186.70353   8.44870  2328.82  5736.37 2.49 2.31 -46.8 -0.397 19.61 21.46 03a59969o0633c
59971.338422  16.030  0.014  1406   20 o  0   8.56 186.70353   8.44870  4342.75  7755.30 2.05 1.76 -53.7 -0.416 19.36 20.50 04a59971o0698o
59971.340224  16.109  0.013  1307   17 o  0  12.41 186.70353   8.44870  4323.25  7716.35 2.03 1.77 -50.9 -0.415 19.36 20.54 04a59971o0702o
59971.353665  16.059  0.013  1370   18 o  0   7.01 186.70353   8.44870  4389.06  7791.08 2.04 1.78 -52.7 -0.416 19.38 20.61 04a59971o0731o
59971.362898  16.087  0.014  1335   19 o  0   7.14 186.70353   8.44870  4413.26  7673.08 2.03 1.75 -55.2 -0.411 19.38 20.52 04a59971o0751o
59975.321341  16.089  0.015  1332   20 o  0   2.88 186.70353   8.44870  4339.54  7754.51 2.24 1.89 -68.5 -0.414 19.33 20.67 04a59975o0591o
59975.323149  16.062  0.014  1366   20 o  0   5.60 186.70353   8.44870  4320.70  7715.49 2.22 1.84 -68.7 -0.429 19.38 20.63 04a59975o0595o
59975.330414  16.050  0.015  1381   20 o  0   5.35 186.70353   8.44870  4381.44  7792.40 2.22 1.82 -68.9 -0.429 19.40 20.76 04a59975o0611o
59975.349550  16.132  0.015  1280   19 o  0   4.33 186.70353   8.44870  6202.33  2952.44 2.12 1.97 -22.1 -0.469 19.38 20.70 04a59975o0652o
59976.981182  16.145  0.019  1265   24 o  0   1.27 186.70353   8.44870  2632.85  1465.79 2.33 2.22 -49.6 -0.386 18.77 19.44 03a59977o0472o
59976.982985  16.208  0.019  1194   22 o  0   1.57 186.70353   8.44870  2614.39  1425.81 2.32 2.16 -55.7 -0.392 18.81 19.45 03a59977o0476o
59976.986144  16.237  0.020  1162   23 o  0   1.61 186.70353   8.44870  2672.03  1504.49 2.40 2.26 -55.8 -0.395 18.78 19.49 03a59977o0483o
59977.008452  16.168  0.017  1239   21 o  0   1.84 186.70353   8.44870  2697.46  1387.20 2.39 2.24 -41.2 -0.392 18.96 19.84 03a59977o0530o
59979.292949  16.261  0.026  1136   30 o  0   2.09 186.70353   8.44870  6069.96  3793.58 2.25 2.12 -18.8 -0.439 18.51 18.98 04a59979o0289o
59979.296110  16.232  0.024  1167   28 o  0   3.45 186.70353   8.44870  6052.24  3754.76 2.27 1.98 -36.0 -0.469 18.51 18.98 04a59979o0296o
59979.301978  16.255  0.029  1143   33 o  0   1.84 186.70353   8.44870  6112.45  3831.50 2.30 2.01 -29.9 -0.491 18.54 18.97 04a59979o0309o
59979.308316  16.171  0.024  1235   29 o  0   2.94 186.70353   8.44870  6134.37  3714.62 2.31 1.98 -21.2 -0.492 18.42 18.97 04a59979o0323o
59986.332802  16.420  0.048   982   47 o  0   1.45 186.70353   8.44870  8392.71  6616.23 2.31 1.93 -18.7 -0.436 17.99 17.88 04a59986o0701o
59986.335956  16.410  0.044   991   44 o  0   2.01 186.70353   8.44870  8415.01  6651.72 2.28 1.88 -11.3 -0.437 18.04 17.85 04a59986o0708o
59986.370692  16.304  0.051  1092   55 o  0   1.28 186.70353   8.44870  8380.09  6546.34 2.28 1.87 -12.0 -0.430 17.95 17.75 04a59986o0783o
59986.389871  16.389  0.057  1010   58 o  0   1.86 186.70353   8.44870  8369.91  6652.23 2.25 1.78  -9.6 -0.435 17.76 17.38 04a59986o0824o
59988.031693  16.447  0.022   957   21 o  0   1.67 186.70353   8.44870  3994.31  3240.62 2.16 1.99 -67.7 -0.433 19.04 19.83 03a59988o0601o
59988.033495  16.395  0.020  1005   20 o  0   1.82 186.70353   8.44870  3974.82  3205.48 2.17 1.99 -46.5 -0.429 19.06 19.83 03a59988o0605o
59988.037550  16.402  0.019   998   19 o  0   1.76 186.70353   8.44870  4029.24  3292.62 2.15 2.05 -78.3 -0.427 19.08 19.86 03a59988o0614o
59988.052874  16.420  0.022   982   22 o  0   1.38 186.70353   8.44870  4046.50  3212.28 2.51 2.20 -60.9 -0.409 18.90 19.85 03a59988o0648o
59989.024819  16.382  0.016  1017   16 o  0   2.71 186.70353   8.44870  8089.13  7577.87 2.39 2.04 -43.8 -0.408 19.31 20.38 03a59989o0583o
59989.027973  16.354  0.017  1043   18 o  0   1.65 186.70353   8.44870  8070.90  7539.25 2.33 2.00 -45.9 -0.423 19.34 20.39 03a59989o0590o
59989.056412  16.392  0.018  1008   18 o  0   1.78 186.70353   8.44870  8135.06  7619.50 2.34 2.00 -45.2 -0.409 19.32 20.36 03a59989o0641o
59989.059569  16.379  0.016  1019   17 o  0   2.93 186.70353   8.44870  8156.93  7504.64 2.29 1.99 -46.4 -0.427 19.34 20.36 03a59989o0648o
59989.154510  16.384  0.019  1015   20 c  0   2.19 186.70353   8.44870  2206.96  4000.22 2.28 2.13  52.9 -0.365 19.09 20.73 04a59989o0323c
59989.156311  16.376  0.019  1022   19 c  0   2.74 186.70353   8.44870  2188.42  3960.62 2.20 2.12  61.2 -0.365 19.13 20.73 04a59989o0327c
59989.167914  16.377  0.018  1021   18 c  0   3.00 186.70353   8.44870  2241.45  4039.17 2.20 2.06  64.6 -0.375 19.17 20.77 04a59989o0352c
59989.173195  16.356  0.016  1041   16 c  0   3.73 186.70353   8.44870  2258.06  3925.27 2.21 2.00  52.2 -0.366 19.22 20.75 04a59989o0363c
59990.244910  16.406  0.021   995   21 o  0   1.87 186.70353   8.44870  2192.38  4003.64 1.94 1.88 -67.0 -0.425 19.14 20.19 04a59990o0491o
59990.278569  16.629  0.028   810   22 o  0  24.82 186.70353   8.44870  2182.31  3960.76 1.98 1.85 -74.9 -0.422 19.21 20.26 04a59990o0564o
59990.283713  16.434  0.018   969   17 o  0   3.42 186.70353   8.44870  2243.12  4037.71 1.95 1.87 -61.3 -0.431 19.17 20.21 04a59990o0575o
59990.286861  16.423  0.021   980   20 o  0   1.90 186.70353   8.44870  2264.45  3920.58 1.95 1.88 -51.7 -0.442 19.17 20.19 04a59990o0582o
59993.211490  16.418  0.018   984   17 c  0   2.72 186.70353   8.44870  6356.47  9605.31 2.77 2.06 -67.5 -0.382 19.41 21.05 04a59993o0444c
59993.213293  16.410  0.017   991   17 c  0   2.95 186.70353   8.44870  6337.24  9566.33 2.75 2.06 -66.8 -0.378 19.46 21.07 04a59993o0448c
59993.234163  16.383  0.017  1016   17 c  0   4.52 186.70353   8.44870  6395.85  9644.11 2.76 2.03 -65.2 -0.437 19.42 21.23 04a59993o0494c
59993.261452  16.411  0.017   990   17 c  0   3.84 186.70353   8.44870  6417.31  9525.21 2.86 1.97 -66.0 -0.419 19.44 21.21 04a59993o0553c
59994.274356  16.426  0.015   976   15 c  0   4.48 186.70353   8.44870  6362.24  9601.74 2.96 1.99 -69.8 -0.381 19.50 21.23 04a59994o0582c
59994.276159  16.448  0.016   957   15 c  0   6.17 186.70353   8.44870  6344.04  9561.73 2.86 1.90 -70.8 -0.406 19.52 21.23 04a59994o0586c
59994.279312  16.336  0.017  1061   18 c  0   3.33 186.70353   8.44870  6403.17  9640.14 2.90 1.98 -71.0 -0.394 19.49 21.25 04a59994o0593c
59994.285246  16.208  0.017  1194   20 c  0   5.10 186.70353   8.44870  6425.44  9522.28 2.87 1.96 -71.4 -0.408 19.51 21.26 04a59994o0606c
59997.031073  16.554  0.018   868   16 o  0   2.12 186.70353   8.44870  8494.89  1298.07 2.24 2.03 -43.9 -0.437 19.34 20.48 03a59997o0606o
59997.034233  16.563  0.020   861   17 o  0   1.89 186.70353   8.44870  8478.06  1258.96 2.24 2.07 -36.6 -0.431 19.32 20.50 03a59997o0613o
59997.039660  16.573  0.019   853   16 o  0   1.38 186.70353   8.44870  8536.55  1337.33 2.20 2.08 -34.1 -0.410 19.36 20.49 03a59997o0625o
59997.050948  16.585  0.020   843   16 o  0   2.29 186.70353   8.44870  2002.58  9331.73 2.53 2.21 -52.2 -0.388 19.35 20.45 03a59997o0649o
59998.260492  16.519  0.017   896   16 c  0   2.64 186.70353   8.44870  6355.82  9602.36 3.03 2.11 -71.2 -0.376 19.44 21.25 04a59998o0557c
59998.263705  16.536  0.017   882   15 c  0   3.28 186.70353   8.44870  6337.39  9562.83 3.05 2.07 -70.6 -0.361 19.46 21.24 04a59998o0564c
59998.267308  16.384  0.016  1015   16 c  0   3.72 186.70353   8.44870  6398.90  9639.69 2.92 1.99 -72.5 -0.395 19.50 21.25 04a59998o0572c
59998.272715  16.525  0.017   891   16 c  0   2.67 186.70353   8.44870  6418.63  9523.09 3.01 2.06 -68.7 -0.375 19.50 21.24 04a59998o0584c
60000.537888  16.584  0.016   844   14 c  0   2.17 186.70353   8.44870  4508.62  1423.48 2.43 2.30  68.7 -0.421 19.59 21.45 02a60000o0513c
60000.541161  16.594  0.017   837   14 c  0   2.45 186.70353   8.44870  4489.80  1386.87 2.56 2.42  64.4 -0.416 19.53 21.44 02a60000o0520c
60000.549451  16.580  0.017   847   14 c  0   2.00 186.70353   8.44870  4547.79  1462.70 2.53 2.38  69.2 -0.417 19.55 21.44 02a60000o0537c
60000.559361  16.591  0.016   838   13 c  0   2.73 186.70353   8.44870  4569.50  1346.21 2.52 2.38  70.3 -0.417 19.54 21.43 02a60000o0556c
60001.261194  16.557  0.019   866   16 c  0   2.97 186.70353   8.44870 10058.74  5543.53 3.02 2.73 -28.6 -0.388 19.39 21.26 04a60001o0509c
60001.262997  16.572  0.019   854   17 c  0   2.35 186.70353   8.44870 10040.16  5504.21 2.92 2.67 -26.9 -0.381 19.43 21.24 04a60001o0513c
60001.266151  16.615  0.020   820   16 c  0   2.49 186.70353   8.44870 10100.30  5581.59 2.86 2.43 -27.7 -0.385 19.50 21.21 04a60001o0520c
60001.289849  16.579  0.018   848   15 c  0   1.77 186.70353   8.44870   487.87  5158.76 2.18 2.02  66.9 -0.387 19.46 21.15 04a60001o0572c
60002.250498  16.622  0.018   815   15 c  0   3.18 186.70353   8.44870 10048.15  5541.19 2.86 2.28 -20.9 -0.391 19.61 21.48 04a60002o0530c
60002.252303  16.604  0.019   828   16 c  0   2.26 186.70353   8.44870 10029.30  5502.37 2.89 2.26 -19.2 -0.391 19.60 21.47 04a60002o0534c
60002.280761  16.582  0.018   846   15 c  0   3.64 186.70353   8.44870 10101.54  5576.17 2.79 2.23 -23.5 -0.386 19.59 21.36 04a60002o0595c
60002.285854  16.594  0.018   836   15 c  0   2.85 186.70353   8.44870 10124.45  5459.18 2.82 2.33 -20.4 -0.380 19.59 21.31 04a60002o0606c
60004.030852  16.610  0.019   824   16 o  0   2.86 186.70353   8.44870  6322.53  2884.53 2.20 1.97 -55.1 -0.590 19.41 20.61 03a60004o0621o
60004.066319  16.708  0.022   753   17 o  0   1.12 186.70353   8.44870  6343.71  2925.51 2.26 2.03 -50.6 -0.440 19.33 20.56 03a60004o0698o
60004.094730  16.685  0.021   769   16 o  0   1.74 186.70353   8.44870  6294.06  2849.17 2.16 1.88 -56.8 -0.448 19.35 20.51 03a60004o0760o
60004.097685  16.694  0.059   763   45 o  0   1.11 186.70353   8.44870  6267.23  2963.74 2.36 2.04 -58.0 -0.430 18.11 19.31 03a60004o0766o
60004.983736  16.660  0.026   787   20 o  0   1.56 186.70353   8.44870  4234.37  7669.60 2.55 2.43 -24.3 -0.316 18.97 20.29 03a60005o0524o
60004.985540  16.689  0.040   766   30 o  0   1.12 186.70353   8.44870  4215.86  7630.66 2.30 2.03 -43.2 -0.393 18.87 20.06 03a60005o0528o
60004.988693  16.747  0.059   726   43 o  0   0.99 186.70353   8.44870  4272.17  7709.16 2.32 2.03 -41.1 -0.395 18.01 19.23 03a60005o0535o
60004.994106  16.693  0.037   763   28 o  0   1.12 186.70353   8.44870  4295.16  7593.33 2.36 2.07 -42.9 -0.388 18.69 19.96 03a60005o0547o
60005.123084  16.665  0.035   784   28 o  0   1.34 186.70353   8.44870 10051.08  5533.41 2.59 2.28   1.7 -0.412 18.59 19.34 04a60005o0277o
60005.126237  16.698  0.036   760   27 o  0   1.07 186.70353   8.44870 10030.62  5494.61 2.56 2.19  -6.2 -0.395 18.64 19.38 04a60005o0284o
60005.148857  16.692  0.036   764   28 o  0   1.47 186.70353   8.44870 10082.15  5576.97 2.61 1.94  -4.7 -0.447 18.86 19.64 04a60005o0333o
60005.165883  16.616  0.026   820   21 o  0   2.41 186.70353   8.44870 10100.04  5462.48 2.63 1.98  -4.8 -0.440 18.93 19.77 04a60005o0370o
60006.282393  16.696  0.023   761   17 o  0   1.93 186.70353   8.44870   545.26  5069.34 2.13 1.98  64.6 -0.391 19.23 20.39 04a60006o0638o
60006.310669  16.704  0.021   756   16 o  0   1.84 186.70353   8.44870   587.36  5081.49 2.22 1.92  68.5 -0.381 19.40 20.70 04a60006o0700o
60006.335447  16.754  0.025   722   18 o  0   1.51 186.70353   8.44870   543.72  4985.03 2.07 1.78  75.1 -0.408 19.43 20.72 04a60006o0754o
60006.360332  16.663  0.020   784   16 o  0   2.09 186.70353   8.44870   534.90  5089.34 2.30 1.94  60.9 -0.426 19.35 20.66 04a60006o0808o
60007.943950  16.782  0.042   703   30 o  0   1.11 186.70353   8.44870  6070.55  3758.23 2.28 2.14 -43.0 -0.430 18.46 18.81 03a60008o0107o
60007.945752  16.871  0.047   648   30 o  0   0.97 186.70353   8.44870  6051.95  3718.20 2.36 2.16 -47.7 -0.410 18.45 18.81 03a60008o0111o
60007.952989  16.658  0.050   788   39 o  0   1.06 186.70353   8.44870  6106.79  3798.24 2.48 2.19 -36.0 -0.391 17.99 18.26 03a60008o0127o
60007.962926  16.811  0.044   685   30 o  0   0.93 186.70353   8.44870  6131.09  3682.83 2.33 2.11 -46.7 -0.409 18.42 18.77 03a60008o0149o
60009.166754  16.621  0.077   816   63 o  0   1.33 186.70353   8.44870 10236.77  9432.80 2.08 1.89 -10.4 -0.633 18.11 18.14 04a60009o0380o
60009.169908  16.557  0.066   865   57 o  0   1.20 186.70353   8.44870 10214.41  9393.12 2.62 2.29   1.6 -0.527 18.15 18.24 04a60009o0387o
60009.173552  16.679  0.077   774   60 o  0   1.12 186.70353   8.44870 10275.37  9472.74 2.46 1.85   0.2 -0.551 18.11 18.00 04a60009o0395o
60009.178974  16.524  0.063   892   56 o  0   1.36 186.70353   8.44870 10293.71  9355.88 2.55 1.95   2.2 -0.504 18.13 18.04 04a60009o0407o
60014.488691  16.712  0.075   750   56 o  0   0.88 186.70353   8.44870  8767.98  2629.53 2.31 2.09   5.9 -0.421 18.13 19.11 02a60014o0429o
60014.491855  15.550  0.385  2188  842 o  0   1.30 186.70353   8.44870  8826.73  2709.84 2.53 2.14   9.8 -0.417 15.22 15.65 02a60014o0436o
60015.948256  16.988  0.035   582   20 o  0   1.23 186.70353   8.44870  2200.22  3866.46 2.43 2.17 -60.3 -0.395 19.01 19.89 03a60016o0467o
60015.951410  16.919  0.029   620   18 o  0   1.82 186.70353   8.44870  2182.13  3827.65 2.23 2.03 -63.6 -0.419 19.08 19.88 03a60016o0474o
60015.954563  16.845  0.029   664   19 o  0   0.99 186.70353   8.44870  2240.51  3905.57 2.22 2.05 -52.1 -0.447 19.09 19.87 03a60016o0481o
60015.973252  16.881  0.034   642   22 o  0   0.90 186.70353   8.44870  2268.02  3790.04 2.29 2.09 -54.6 -0.423 19.07 19.86 03a60016o0521o
60017.080162  16.932  0.049   613   30 o  0   0.83 186.70353   8.44870  8361.95  6699.59 2.55 2.10 -52.1 -0.381 18.61 19.40 03a60017o0755o
60017.083938  16.902  0.041   630   26 o  0   1.02 186.70353   8.44870  8381.32  6738.63 2.52 2.15 -52.0 -0.402 18.72 19.50 03a60017o0763o
