MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59148.197710  18.524  0.176   141   25 o  0   0.92 263.03512  53.65399  9699.13 10109.49 2.44 2.15 -57.3 -0.443 18.88 19.39 02a59148o0024o
59148.203236  18.654  0.125   125   16 o  0   1.40 263.03512  53.65399  9679.45 10066.43 2.50 2.02 -52.4 -0.439 19.21 19.90 02a59148o0036o
59148.206915  18.675  0.116   123   14 o  0   1.87 263.03512  53.65399  9736.63 10147.52 2.75 2.07 -50.5 -0.415 19.21 19.99 02a59148o0044o
59148.219386  18.582  0.136   134   18 o  0   0.81 263.03512  53.65399  9748.24 10028.34 2.42 1.97 -52.3 -0.438 19.28 19.98 02a59148o0071o
59154.196178  19.114  0.315    82   26 o  0   1.41 263.03512  53.65399  2642.65   461.66 2.17 1.93  -9.5 -0.401 18.70 18.83 01a59154o0029o
59154.199414  19.282  0.260    70   18 o  0   1.33 263.03512  53.65399  2664.75   502.96 2.13 1.83  -8.2 -0.396 18.91 19.12 01a59154o0036o
59154.206778  18.475  0.153   148   23 o  0   0.81 263.03512  53.65399  2609.27   421.32 2.04 1.80  -3.9 -0.404 18.96 19.20 01a59154o0052o
59154.219253  19.340  0.327    67   22 o  0   0.93 263.03512  53.65399  2596.58   538.61 2.11 1.87  -7.2 -0.395 18.84 19.10 01a59154o0079o
59156.211890  17.760  1.380   286  394 o  0   0.14 263.03512  53.65399  2530.24    39.84 1.97 1.78 -77.9 -0.431 19.24 20.13 02a59156o0059o
59156.227062  18.468  0.091   149   14 o  0   1.89 263.03512  53.65399  5995.72 10170.40 2.14 2.10  -8.7 -0.437 19.22 20.06 02a59156o0092o
59156.230784  18.994  0.188    92   17 o  0   1.41 263.03512  53.65399  5976.91 10128.50 2.14 1.99 -41.1 -0.450 19.19 19.93 02a59156o0100o
59156.237207  19.002  0.196    91   18 o  0   1.14 263.03512  53.65399  6031.01 10204.48 2.14 2.05 -41.5 -0.441 19.02 19.66 02a59156o0114o
59156.249164  18.640  0.156   127   20 o  0   1.46 263.03512  53.65399  6049.26 10089.89 2.11 1.99 -46.1 -0.439 18.85 19.30 02a59156o0140o
59162.193765  18.592  0.103   133   14 o  0   1.31 263.03512  53.65399  4369.41  7085.62 2.18 1.90  -9.1 -0.386 19.20 19.84 01a59162o0025o
59162.197914  18.806  0.107   109   12 o  0   0.99 263.03512  53.65399  4390.11  7124.47 2.15 1.89  -9.1 -0.385 19.37 20.15 01a59162o0034o
59162.204361  18.555  0.099   137   14 o  0   0.92 263.03512  53.65399  4327.69  7046.13 2.04 1.84 -14.0 -0.385 19.43 20.26 01a59162o0048o
59162.217717  18.820  0.094   108   10 o  0   1.76 263.03512  53.65399  4309.32  7163.42 2.03 1.84 -15.9 -0.402 19.46 20.35 01a59162o0077o
59238.640128  19.873  0.205    41    8 c  0   0.91 263.03512  53.65399   269.29  3896.07 2.46 2.45  72.6 -0.360 19.83 21.93 01a59238o0883c
59238.650331  19.728  0.176    47    8 c  0   1.17 263.03512  53.65399   252.04  3867.10 2.62 2.36  -0.1 -0.349 19.80 21.92 01a59238o0905c
59238.659610  19.253  0.115    72    8 c  0   1.29 263.03512  53.65399   311.22  3938.51 2.59 2.47  -8.9 -0.364 19.74 21.71 01a59238o0925c
59238.668444  19.904  0.379    40   15 c  0   1.23 263.03512  53.65399   329.07  3826.23 2.71 2.46   8.7 -0.343 19.10 20.29 01a59238o0944c
59256.618026  20.365  0.314    26    8 c  0   1.31 263.03512  53.65399  7494.70  4834.82 2.66 2.45  35.5 -0.378 19.73 21.87 02a59256o0888c
59256.620793  20.227  0.253    30    7 c  0   1.45 263.03512  53.65399  7513.27  4873.53 2.79 2.46  37.2 -0.374 19.71 21.86 02a59256o0894c
59256.626773 -23.927  7.500    -1    7 c  0   2.12 263.03512  53.65399  7456.22  4796.98 2.75 2.61  41.6 -0.381 19.67 21.87 02a59256o0907c
59256.645240  21.024  0.544    14    8 c  0   1.01 263.03512  53.65399  7437.48  4913.06 2.73 2.56  42.4 -0.382 19.70 21.89 02a59256o0947c
59258.639205  20.726  0.389    19    7 c  0   1.26 263.03512  53.65399  5002.01  5586.39 2.55 2.47 -78.0 -0.354 19.68 21.88 01a59258o0933c
59258.653183  20.356  0.300    26    8 c  0   1.61 263.03512  53.65399  4981.67  5549.11 2.54 2.47 -70.8 -0.357 19.67 21.79 01a59258o0963c
59258.658715  20.355  0.321    26    8 c  0   1.07 263.03512  53.65399  5040.37  5627.45 2.54 2.48 -54.9 -0.354 19.60 21.46 01a59258o0975c
59258.664275  22.470  2.939     4   11 c  0   1.08 263.03512  53.65399  5060.42  5509.43 2.51 2.44 -75.9 -0.351 19.26 20.49 01a59258o0986c
59262.596429  20.785  0.512    18    9 c  0   1.40 263.03512  53.65399  5004.21  5581.44 2.61 2.46 -64.8 -0.359 19.47 21.61 01a59262o0828c
59262.600119  20.617  0.504    21   10 c  0   1.08 263.03512  53.65399  4987.12  5547.37 2.60 2.47 -57.9 -0.352 19.42 21.57 01a59262o0836c
59262.607508  21.192  0.660    12    8 c  0   1.30 263.03512  53.65399  5045.15  5623.09 2.60 2.44 -78.0 -0.356 19.64 21.83 01a59262o0852c
59262.617648  20.270  0.270    28    8 c  0   1.60 263.03512  53.65399  5068.51  5506.13 2.75 2.70 -51.0 -0.338 19.52 21.76 01a59262o0874c
59270.568186  21.053  1.395    14   19 o  0   0.87 263.03512  53.65399  3410.21  1531.33 2.13 2.06 -87.0 -0.402 18.93 19.42 01a59270o0650o
59270.572334  19.953  0.468    38   18 o  0   1.35 263.03512  53.65399  3389.55  1493.40 2.30 2.26 -88.4 -0.395 18.91 19.45 01a59270o0659o
59270.578332  19.557  0.330    55   18 o  0   0.92 263.03512  53.65399  3450.52  1576.66 2.19 2.15 -79.1 -0.408 18.98 19.49 01a59270o0672o
59270.590320 -21.030  1.073   -14   15 o  0   1.40 263.03512  53.65399  3469.17  1463.01 2.27 2.16  44.4 -0.396 19.00 19.57 01a59270o0698o
59278.610017  19.462  0.575    60   34 o  0   0.88 263.03512  53.65399  8864.03  5459.49 2.17 1.96 -90.0 -0.427 18.29 18.61 01a59278o0683o
59278.628712  19.667  0.515    49   25 o  0   0.92 263.03512  53.65399  8847.30  5417.58 2.16 1.95 -85.6 -0.441 18.70 19.14 01a59278o0721o
59278.641200 -19.447  2.256   -60  136 o  0   1.24 263.03512  53.65399  8904.18  5496.20 2.14 1.95  89.5 -0.436 16.92 16.94 01a59278o0748o
59278.649067 -17.663  0.533  -312  166 o  0   1.06 263.03512  53.65399  8924.23  5379.07 2.31 2.20  82.2 -0.431 16.51 16.53 01a59278o0765o
59292.533877 -24.833 15.667    -0    7 c  0   2.59 263.03512  53.65399  2448.39  6675.88 2.52 2.36  46.0 -0.386 19.65 21.65 02a59292o0672c
59292.537096  20.663  0.421    20    8 c  0   1.42 263.03512  53.65399  2468.81  6714.33 2.58 2.45  48.8 -0.383 19.60 21.68 02a59292o0679c
59292.543524  20.936  0.629    15   10 c  0   1.04 263.03512  53.65399  2408.42  6634.59 2.56 2.41  45.2 -0.388 19.63 21.68 02a59292o0693c
59292.554543  21.120  0.742    13   10 c  0   0.84 263.03512  53.65399  2387.02  6748.75 2.58 2.43  43.4 -0.380 19.67 21.73 02a59292o0717c
59298.597499  21.598  0.891     8    7 o  0   1.51 263.03512  53.65399  7641.47  7544.05 2.06 1.89  25.2 -0.405 19.75 20.91 01a59298o0816o
59298.607302  20.367  0.292    26    8 o  0   1.08 263.03512  53.65399  7620.02  7506.00 1.97 1.92  71.6 -0.418 19.89 21.29 01a59298o0836o
59298.627292  20.045  0.246    35    9 o  0   0.94 263.03512  53.65399  7674.69  7587.27 2.19 2.10 -82.9 -0.416 19.85 21.35 01a59298o0879o
59298.634275  21.119  0.541    13    7 o  0   1.65 263.03512  53.65399  7694.08  7470.38 2.16 2.08 -81.9 -0.412 19.83 21.30 01a59298o0894o
59300.583995 -18.910  0.692   -99   69 o  0   1.51 263.03512  53.65399  9456.60  4655.97 2.39 2.30  65.1 -0.418 17.45 17.47 02a59300o0757o
59300.587208  18.776  2.025   112  227 o  0   0.81 263.03512  53.65399  9476.87  4694.48 2.39 2.24  40.3 -0.393 16.37 16.24 02a59300o0764o
59300.592745  15.634  0.512  2026 1037 o  0   1.03 263.03512  53.65399  9418.22  4620.07 2.55 2.22  36.4 -0.426 14.29 14.04 02a59300o0776o
59300.598235 -15.693  0.776 -1917 1487 o  0   1.08 263.03512  53.65399  9399.26  4737.80 2.52 2.23  34.5 -0.490 14.41 14.08 02a59300o0788o
59304.516435  20.176  1.209    31   37 o  0   1.08 263.03512  53.65399  9444.84  4656.07 2.48 2.08  34.4 -0.384 18.12 18.37 02a59304o0635o
59304.523335  18.796  0.390   110   43 o  0   1.01 263.03512  53.65399  9469.44  4691.95 2.19 2.16  50.4 -0.413 18.10 18.31 02a59304o0650o
59304.533507  19.847  0.595    42   25 o  0   0.98 263.03512  53.65399  9409.52  4615.70 2.31 2.19  39.9 -0.400 18.61 19.11 02a59304o0672o
59304.539570 -22.842  7.682    -3   20 o  0   0.86 263.03512  53.65399  9388.64  4735.58 2.23 2.10  40.7 -0.421 18.97 19.49 02a59304o0684o
59310.565673  21.114  0.684    13    9 o  0   1.07 263.03512  53.65399  6926.26  5499.39 2.20 2.09 -85.8 -0.419 19.70 20.99 01a59310o0662o
59310.567517  20.502  0.405    23    9 o  0   0.93 263.03512  53.65399  6906.44  5460.44 2.14 2.08 -78.1 -0.420 19.70 21.00 01a59310o0666o
59310.570740  20.628  0.438    20    9 o  0   1.27 263.03512  53.65399  6965.03  5538.22 2.23 2.15 -74.1 -0.422 19.71 21.01 01a59310o0673o
59310.576263  20.998  0.593    14    9 o  0   1.17 263.03512  53.65399  6985.27  5419.75 2.20 2.16 -70.8 -0.410 19.72 21.04 01a59310o0685o
59314.555122  22.631  2.243     3    7 c  0   1.44 263.03512  53.65399  2328.93  9933.63 2.29 2.06 -55.7 -0.403 19.95 21.72 01a59314o0720c
59314.557424  20.496  0.402    23    9 c  0   0.71 263.03512  53.65399  2311.26  9895.10 2.41 2.21 -56.6 -0.384 19.87 21.73 01a59314o0725c
59314.560192  21.548  0.811     9    7 c  0   0.94 263.03512  53.65399  2366.21  9971.72 2.35 2.12 -56.3 -0.402 19.96 21.74 01a59314o0731c
59314.566185  20.664  0.362    20    7 c  0   1.48 263.03512  53.65399  2385.00  9853.54 2.37 2.16 -60.0 -0.395 19.90 21.74 01a59314o0744c
59318.557745  20.528  0.400    22    9 c  0   0.86 263.03512  53.65399  2327.16  9937.55 2.41 2.22 -58.5 -0.395 19.83 21.52 01a59318o0721c
59318.559593  20.434  0.505    24   12 c  0   1.36 263.03512  53.65399  2310.30  9898.61 2.73 2.60   7.3 -0.365 19.68 21.55 01a59318o0725c
59318.562369  23.330  5.583     2    9 c  0   1.13 263.03512  53.65399  2365.46  9974.61 2.92 2.80  14.2 -0.350 19.64 21.54 01a59318o0731c
59318.568850  21.136  0.596    13    8 c  0   1.09 263.03512  53.65399  2385.02  9856.51 2.34 2.13 -66.2 -0.396 19.89 21.56 01a59318o0745c
59320.547701 -22.720  5.353    -3   16 o  0   1.66 263.03512  53.65399  6728.73  2822.01 2.14 1.86  45.5 -0.435 18.89 20.01 02a59320o0692o
59320.551929  20.656  0.533    20   11 o  0   1.00 263.03512  53.65399  6746.84  2862.08 2.07 1.86  46.6 -0.437 19.54 20.78 02a59320o0701o
59320.557877  20.579  0.578    21   12 o  0   0.98 263.03512  53.65399  6692.66  2785.21 2.05 1.90  52.1 -0.432 19.36 20.60 02a59320o0714o
59320.562930  20.723  0.906    19   17 o  0   0.61 263.03512  53.65399  6674.95  2902.88 2.05 1.88  48.7 -0.438 19.30 20.51 02a59320o0725o
59322.487004  21.493  0.854     9    8 c  0   1.24 263.03512  53.65399  2233.17  3721.31 2.35 2.25 -83.7 -0.404 19.89 21.75 01a59322o0553c
59322.490229  22.228  1.825     5    8 c  0   0.92 263.03512  53.65399  2212.63  3683.66 2.49 2.40 -67.6 -0.399 19.84 21.76 01a59322o0560c
59322.492990  21.616  0.937     8    8 c  0   1.17 263.03512  53.65399  2272.54  3758.97 2.30 2.21 -76.9 -0.405 19.90 21.69 01a59322o0566c
59322.503134 -23.218  4.611    -2    9 c  0   0.91 263.03512  53.65399  2291.00  3644.39 2.30 2.25  88.7 -0.400 19.85 21.68 01a59322o0588c
59324.557833  20.345  0.401    26   11 o  0   1.02 263.03512  53.65399  6379.93  6989.97 2.33 1.90  44.0 -0.442 19.63 20.86 02a59324o0659o
59324.561033  20.298  0.373    28   10 o  0   1.16 263.03512  53.65399  6398.20  7029.22 2.40 1.92  42.7 -0.443 19.58 20.91 02a59324o0666o
59324.563781  21.571  0.973     8    8 o  0   2.24 263.03512  53.65399  6338.92  6951.75 2.30 1.91  45.0 -0.446 19.63 20.89 02a59324o0672o
59324.569276  20.510  0.404    23    9 o  0   1.37 263.03512  53.65399  6320.32  7069.22 2.43 2.00  41.8 -0.432 19.58 20.88 02a59324o0684o
59326.489268 -21.210  1.559   -12   19 o  0   0.97 263.03512  53.65399  2236.04  3719.67 2.24 2.07  20.7 -0.382 18.92 19.55 01a59326o0375o
59326.495945  19.560  0.513    54   28 o  0   0.78 263.03512  53.65399  2215.48  3684.51 2.30 2.05  13.5 -0.384 18.41 18.83 01a59326o0389o
59326.499629  19.034  0.346    88   31 o  0   1.08 263.03512  53.65399  2271.77  3760.25 2.06 1.96  58.6 -0.415 18.41 18.71 01a59326o0397o
59326.518469  22.325  4.300     4   18 o  0   0.91 263.03512  53.65399  2288.18  3645.71 1.95 1.91  57.9 -0.416 19.02 19.58 01a59326o0437o
59328.498694  24.700 40.667     0   20 o  0   1.35 263.03512  53.65399  6367.79  6988.87 2.75 2.36  42.0 -0.398 18.77 19.49 02a59328o0583o
59328.502904  20.560  0.972    22   21 o  0   0.83 263.03512  53.65399  6389.10  7026.94 2.67 2.30  46.2 -0.408 18.86 19.51 02a59328o0592o
59328.508428  20.069  0.481    34   16 o  0   1.70 263.03512  53.65399  6332.22  6951.00 2.64 2.25  46.2 -0.396 18.88 19.50 02a59328o0604o
59328.514028  19.838  0.497    42   21 o  0   1.12 263.03512  53.65399  6313.38  7065.80 2.65 2.22  45.8 -0.409 18.94 19.54 02a59328o0616o
59330.534373  17.739  1.280   291  373 o  0   0.78 263.03512  53.65399  9424.78  1777.49 2.28 2.13 -67.9 -0.424 16.30 16.59 01a59330o0673o
59330.536227  19.403  1.410    63   89 o  0   0.88 263.03512  53.65399  9405.90  1737.30 2.28 2.11 -54.4 -0.399 17.43 17.58 01a59330o0677o
59330.538995  19.631  1.005    51   51 o  0   1.28 263.03512  53.65399  9468.29  1816.82 2.37 2.30 -31.2 -0.351 17.93 18.18 01a59330o0683o
59332.550829  20.416  0.793    25   20 o  0   0.93 263.03512  53.65399   103.81  7631.36 2.11 1.56 -51.7 -0.422 18.92 19.39 02a59332o0550o
59332.554068  20.014  0.699    36   25 o  0   0.55 263.03512  53.65399    79.77  7585.74 2.13 1.60 -50.0 -0.407 18.95 19.39 02a59332o0557o
59332.559577  20.907  1.186    16   19 o  0   1.15 263.03512  53.65399   137.19  7663.65 1.94 1.59 -43.6 -0.432 19.00 19.39 02a59332o0569o
59332.591701  19.792  0.411    44   18 o  0   1.02 263.03512  53.65399   152.93  7541.90 2.00 1.63 -43.0 -0.416 18.90 19.37 02a59332o0638o
59332.599478 -20.949  1.635   -15   25 o  0   0.69 263.03512  53.65399  9526.34  7557.06 2.10 2.05 -79.9 -0.447 18.93 19.39 02a59332o0655o
59332.602703  19.940  0.652    38   25 o  0   0.94 263.03512  53.65399  9501.72  7514.26 2.33 1.96  30.1 -0.425 18.77 19.26 02a59332o0662o
59332.617726  23.591 23.909     1   32 o  0   1.54 263.03512  53.65399  9557.29  7596.56 2.29 1.96  30.5 -0.441 18.61 18.99 02a59332o0694o
59332.622528  20.143  1.452    32   46 o  0   1.83 263.03512  53.65399  9572.86  7481.25 2.18 2.06 -64.7 -0.462 18.20 18.59 02a59332o0704o
59334.504687  20.322  0.475    27   13 o  0   0.96 263.03512  53.65399  9425.66  1783.22 2.16 2.00 -60.2 -0.408 19.40 20.02 01a59334o0508o
59334.507453  20.293  0.447    28   12 o  0   1.15 263.03512  53.65399  9405.42  1742.77 2.12 1.92 -72.2 -0.416 19.44 20.04 01a59334o0514o
59334.510235  20.613  0.674    21   14 o  0   0.87 263.03512  53.65399  9468.89  1820.55 2.43 2.22 -79.8 -0.388 19.31 20.02 01a59334o0520o
59334.516289  20.636  0.689    20   14 o  0   0.87 263.03512  53.65399  9488.24  1704.50 2.17 2.03 -55.1 -0.402 19.43 20.00 01a59334o0533o
59342.441086  20.928  0.751    15   12 o  0   0.75 263.03512  53.65399  1349.11  1717.11 2.05 1.90  56.5 -0.427 19.70 20.82 01a59342o0434o
59342.444323  21.126  0.601    13    8 o  0   1.20 263.03512  53.65399  1327.58  1677.25 1.89 1.79  52.6 -0.428 19.71 20.84 01a59342o0441o
59342.449893  20.930  0.631    15   10 o  0   0.76 263.03512  53.65399  1390.60  1753.68 2.07 1.95  55.1 -0.427 19.65 20.86 01a59342o0453o
59342.467723  20.728  0.546    19   10 o  0   1.22 263.03512  53.65399  1402.51  1638.90 2.12 2.00  54.6 -0.429 19.63 20.91 01a59342o0491o
59344.440615  23.711  7.571     1    9 c  0   1.08 263.03512  53.65399 10347.03  6638.83 2.72 2.64 -72.2 -0.398 19.71 21.71 02a59344o0429c
59344.443075  21.495  1.037     9   10 c  0   0.99 263.03512  53.65399 10361.49  6680.81 2.72 2.66 -74.5 -0.394 19.69 21.71 02a59344o0434c
59344.448222  22.159  1.676     5    8 c  0   1.25 263.03512  53.65399   472.96  6681.38 2.43 2.35 -69.8 -0.404 19.66 21.68 02a59344o0445c
59344.448679  24.092 11.200     1    9 c  0   1.06 263.03512  53.65399 10301.96  6606.94 2.68 2.66  59.8 -0.391 19.68 21.73 02a59344o0446c
59344.452373  21.780  1.308     7    9 c  0   0.89 263.03512  53.65399   495.82  6720.34 2.44 2.38 -88.0 -0.399 19.65 21.69 02a59344o0454c
59344.455183  22.761  2.909     3    8 c  0   0.94 263.03512  53.65399   433.70  6639.52 2.38 2.31 -65.1 -0.403 19.68 21.69 02a59344o0460c
59344.470456  23.425  6.889     2   11 c  0   1.09 263.03512  53.65399 10290.02  6721.54 2.77 2.67  57.9 -0.394 19.67 21.73 02a59344o0492c
59344.473285  22.237  1.800     5    8 c  0   1.42 263.03512  53.65399   416.03  6752.32 2.41 2.37  57.2 -0.395 19.68 21.70 02a59344o0498c
59346.485560  21.085  0.567    13    8 o  0   1.14 263.03512  53.65399  3065.78  5725.50 1.91 1.78 -16.1 -0.408 19.78 20.92 01a59346o0552o
59346.487405  20.003  0.254    36    9 o  0   0.86 263.03512  53.65399  3045.89  5688.74 1.81 1.78 -35.3 -0.423 19.79 20.91 01a59346o0556o
59346.490172  22.731  3.000     3    9 o  0   1.23 263.03512  53.65399  3103.04  5765.56 1.90 1.83 -70.4 -0.416 19.74 20.93 01a59346o0562o
59346.495237  20.807  0.500    17    9 o  0   0.99 263.03512  53.65399  3122.05  5648.19 1.87 1.82 -56.3 -0.421 19.76 20.91 01a59346o0573o
59350.467911 -23.603  5.562    -1    7 o  0   1.01 263.03512  53.65399  3065.35  5730.39 2.01 1.94 -87.2 -0.419 19.80 21.09 01a59350o0509o
59350.470775  20.668  0.338    20    7 o  0   1.21 263.03512  53.65399  3051.78  5690.83 1.91 1.78   6.1 -0.414 19.84 21.10 01a59350o0515o
59350.475017  20.871  0.432    16    7 o  0   1.76 263.03512  53.65399  3109.57  5765.91 1.89 1.85 -49.8 -0.421 19.81 21.08 01a59350o0524o
59350.480142  21.251  0.673    12    8 o  0   1.09 263.03512  53.65399  3124.81  5652.38 1.86 1.82 -58.0 -0.424 19.80 21.03 01a59350o0535o
59354.516970  21.267  0.717    11    8 o  0   1.46 263.03512  53.65399  2634.90   512.98 1.85 1.74  41.3 -0.445 19.90 21.12 01a59354o0596o
59354.542105  21.337  0.799    11    8 o  0   1.06 263.03512  53.65399  2660.23   546.73 2.01 1.85   4.2 -0.419 19.87 21.22 01a59354o0650o
59354.570459  21.058  0.638    14    9 o  0   0.80 263.03512  53.65399  2609.48   463.53 1.83 1.79  35.6 -0.446 19.82 21.16 01a59354o0711o
59354.595126  20.873  0.605    16   10 o  0   0.83 263.03512  53.65399  2602.25   578.69 2.05 2.00  18.5 -0.421 19.71 21.04 01a59354o0764o
59356.464004  21.250  1.702    12   20 o  0   0.50 263.03512  53.65399  4595.34   398.29 1.90 1.77 -80.1 -0.454 19.14 19.90 02a59356o0471o
59356.466290  22.432  4.628     4   18 o  0   0.91 263.03512  53.65399  4614.50   438.13 1.93 1.78 -65.4 -0.457 19.18 19.90 02a59356o0476o
59356.467664  19.024  0.795    89   71 o  0   0.25 263.03512  53.65399  8092.93 10519.48 2.43 2.12 -59.2 -0.440 19.21 19.84 02a59356o0479o
59356.469036  21.259  1.310    11   15 o  0   1.43 263.03512  53.65399  4559.84   359.80 1.92 1.75 -66.3 -0.461 19.14 19.90 02a59356o0482o
59356.475437  20.157  0.524    31   16 o  0   1.00 263.03512  53.65399  4542.48   478.69 1.97 1.76 -60.2 -0.461 19.17 19.89 02a59356o0496o
59358.442331 -21.805  2.133    -7   15 o  0   1.00 263.03512  53.65399  7860.26 10088.88 1.89 1.79 -84.7 -0.384 19.21 19.50 01a59358o0381o
59358.445554  20.828  0.835    17   14 o  0   0.93 263.03512  53.65399  7838.82 10048.74 1.90 1.77 -87.7 -0.382 19.24 19.50 01a59358o0388o
59358.451084  20.593  0.714    21   15 o  0   0.71 263.03512  53.65399  7896.45 10126.18 1.95 1.82 -87.7 -0.375 19.18 19.52 01a59358o0400o
59358.480895  22.260  3.167     4   14 o  0   1.35 263.03512  53.65399  7911.66 10010.52 1.96 1.88 -82.0 -0.374 19.20 19.59 01a59358o0464o
59360.453503  20.794  0.700    18   12 o  0   0.68 263.03512  53.65399  4598.70   399.03 1.97 1.81 -63.4 -0.449 19.54 20.66 02a59360o0473o
59360.455333  25.334 43.000     0   12 o  0   0.88 263.03512  53.65399  4615.82   437.61 1.94 1.80  73.3 -0.440 19.48 20.67 02a59360o0477o
59360.457626 -20.041  8.805   -35  308 o  0   0.01 263.03512  53.65399  8095.16 10519.94 2.41 2.18 -54.6 -0.434 19.52 20.64 02a59360o0482o
59360.458083  22.574  3.361     3   11 o  0   0.81 263.03512  53.65399  4562.61   359.22 2.00 1.80 -61.1 -0.463 19.54 20.69 02a59360o0483o
59360.463122  20.539  0.464    22   10 o  0   1.85 263.03512  53.65399  4546.14   475.85 2.01 1.81 -58.1 -0.465 19.56 20.70 02a59360o0494o
59362.493421  20.603  0.603    21   13 o  0   1.39 263.03512  53.65399  4380.89  7120.22 1.88 1.83 -16.5 -0.416 19.21 19.61 01a59362o0401o
59362.496689  21.059  0.954    14   13 o  0   1.15 263.03512  53.65399  4402.69  7158.28 2.00 1.87  -6.8 -0.418 19.15 19.61 01a59362o0408o
59362.503160 -23.410 10.850    -2   17 o  0   0.84 263.03512  53.65399  4342.94  7080.49 2.01 1.84 -11.0 -0.419 19.16 19.61 01a59362o0422o
59362.538507  20.348  0.492    26   13 o  0   1.19 263.03512  53.65399  4330.36  7191.65 1.88 1.76 -61.6 -0.429 19.19 19.56 01a59362o0498o
59364.434492  21.000  0.977    14   14 o  0   1.07 263.03512  53.65399  5604.36  4964.70 2.30 1.84  43.8 -0.438 19.26 20.04 02a59364o0423o
59364.437829 -20.960  1.088   -15   16 o  0   0.81 263.03512  53.65399  5620.51  5003.55 2.34 1.85  43.0 -0.438 19.23 20.03 02a59364o0430o
59364.442897  20.498  0.606    23   14 o  0   1.15 263.03512  53.65399  5565.90  4925.45 2.40 1.85  43.6 -0.430 19.22 20.03 02a59364o0441o
59364.447945  22.376  3.444     4   14 o  0   1.02 263.03512  53.65399  5545.93  5042.67 2.39 1.87  43.4 -0.429 19.24 20.04 02a59364o0452o
59366.556372  20.171  0.301    31    9 o  0   1.55 263.03512  53.65399  4400.07  7107.13 1.92 1.84 -69.0 -0.431 19.61 20.47 01a59366o0031o
