MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60129.378385  21.992  6.057     6   35 o  0   1.19 247.90590  26.36620  3455.09  8823.35 2.07 1.96  18.9 -0.421 18.65 18.96 02a60129o0284o
60129.384539  20.049  1.705    35   59 o  0   1.08 247.90590  26.36620  3510.12  8902.47 2.04 1.99   1.3 -0.450 18.30 18.50 02a60129o0296o
60129.394656  19.908  0.544    40   22 o  0   1.21 247.90590  26.36620  3529.10  8783.51 2.05 1.90  25.7 -0.420 18.92 19.31 02a60129o0317o
60131.373471  22.262  3.395     4   15 o  0   0.75 247.90590  26.36620  3154.87  6958.03 2.30 2.03  28.5 -0.430 19.23 20.10 02a60131o0074o
60131.377293  21.607  1.725     8   14 o  0   1.13 247.90590  26.36620  3135.78  6920.06 2.34 2.01  30.3 -0.425 19.23 20.08 02a60131o0082o
60131.382859 -20.457  0.554   -24   13 o  0   1.01 247.90590  26.36620  3194.09  6995.35 2.27 1.84  30.5 -0.424 19.27 20.05 02a60131o0094o
60131.393360 -21.063  1.071   -14   15 o  0   1.15 247.90590  26.36620  3215.85  6880.44 2.26 1.85  30.0 -0.432 19.24 19.99 02a60131o0116o
60133.372079 -21.354  0.868   -10    9 c  0   1.19 247.90590  26.36620  5048.42  6844.63 2.60 2.45  27.9 -0.407 19.67 21.69 02a60133o0275c
60133.375349 -22.727  3.238    -3   10 c  0   0.93 247.90590  26.36620  5029.92  6806.61 2.46 2.34  27.4 -0.412 19.72 21.65 02a60133o0281c
60133.380533 -20.256  0.333   -29   10 c  0   0.91 247.90590  26.36620  5087.19  6883.33 2.59 2.50  24.7 -0.404 19.60 21.51 02a60133o0292c
60133.384152  21.751  1.304     7    9 c  0   1.19 247.90590  26.36620  5107.38  6766.65 2.62 2.48  31.8 -0.403 19.57 21.37 02a60133o0300c
60134.089990 -21.361  3.040   -10   32 o  0   1.65 247.90590  26.36620 10434.11  6785.33 2.76 2.32 -11.3 -0.404 18.21 19.47 04a60134o0324o
60134.094756 -20.314  1.037   -27   28 o  0   1.05 247.90590  26.36620 10455.10  6818.32 2.96 2.22  -9.5 -0.384 18.46 19.75 04a60134o0333o
60134.097474 -22.402 10.000    -4   40 o  0   1.11 247.90590  26.36620   320.51  6817.58 2.48 2.25  86.6 -0.375 18.08 19.31 04a60134o0339o
60134.100208  21.912  5.400     6   34 o  0   1.46 247.90590  26.36620 10404.86  6738.51 2.72 2.18 -13.0 -0.401 18.08 19.37 04a60134o0345o
60134.100659 -20.269  1.153   -28   33 o  0   0.79 247.90590  26.36620   344.44  6853.54 2.49 2.10  81.3 -0.381 18.02 19.29 04a60134o0346o
60134.105713  19.782  5.750    44  255 o  0   1.32 247.90590  26.36620   289.62  6769.85 2.50 2.17  79.3 -0.376 16.21 17.45 04a60134o0357o
60134.111459 -20.143  3.679   -32  117 o  0   0.85 247.90590  26.36620 10391.27  6845.37 2.94 2.29 -11.3 -0.379 17.19 18.49 04a60134o0368o
60134.115533 -20.501  1.313   -23   30 o  0   1.07 247.90590  26.36620   278.33  6877.08 2.40 2.08 -87.5 -0.376 18.22 19.42 04a60134o0377o
60137.387239  20.998  0.768    14   11 c  0   0.82 247.90590  26.36620  7979.11  5114.45 3.02 2.95  78.7 -0.383 19.49 21.66 02a60137o0248c
60137.390441 -22.397  2.273    -4    9 c  0   1.16 247.90590  26.36620  7961.71  5076.07 2.81 2.71  43.2 -0.388 19.57 21.66 02a60137o0255c
60137.395984 -23.360  5.625    -2    9 c  0   1.26 247.90590  26.36620  8019.36  5153.86 2.99 2.93  64.9 -0.377 19.52 21.65 02a60137o0267c
60137.406577  21.957  1.581     6   10 c  0   1.15 247.90590  26.36620  8041.52  5037.74 2.87 2.81  30.9 -0.385 19.51 21.63 02a60137o0290c
60139.347679  21.816  1.467     7   10 c  0   1.65 247.90590  26.36620  6986.22  8692.95 3.14 3.07 -72.8 -0.386 19.44 21.64 02a60139o0222c
60139.352376 -21.491  1.109    -9   10 c  0   0.98 247.90590  26.36620  6968.19  8652.50 2.92 2.89 -51.0 -0.388 19.52 21.64 02a60139o0232c
60139.358048 -23.344  6.000    -2   10 c  0   1.55 247.90590  26.36620  7025.29  8730.92 2.81 2.75 -52.7 -0.398 19.56 21.63 02a60139o0244c
60139.368394 -22.405  2.524    -4   10 c  0   1.43 247.90590  26.36620  7045.43  8613.57 2.80 2.76 -36.5 -0.399 19.55 21.60 02a60139o0265c
60140.103207  20.562  0.521    22   11 o  0   1.95 247.90590  26.36620  1810.26  2754.02 2.31 1.91  55.1 -0.416 19.34 20.75 04a60140o0346o
60140.106378  20.939  0.922    15   14 o  0   1.09 247.90590  26.36620  1831.96  2790.73 2.33 1.93  54.6 -0.409 19.34 20.82 04a60140o0353o
60140.113210  20.151  0.432    32   14 o  0   1.02 247.90590  26.36620  1779.52  2707.13 2.43 2.03  52.0 -0.401 19.30 20.86 04a60140o0367o
60140.131092 -22.919  6.167    -2   15 o  0   0.69 247.90590  26.36620  1774.65  2812.21 2.38 1.95  55.5 -0.409 19.34 20.87 04a60140o0406o
60141.349386  21.099  0.800    13   11 c  0   1.00 247.90590  26.36620  8740.71  7778.02 2.71 2.70 -34.0 -0.406 19.60 21.53 02a60141o0224c
60141.352595 -20.663  0.487   -20   10 c  0   1.18 247.90590  26.36620  8722.57  7739.78 2.70 2.67 -79.3 -0.408 19.60 21.52 02a60141o0231c
60141.357718  21.847  1.400     7    9 c  0   0.99 247.90590  26.36620  8783.15  7819.74 2.62 2.61  25.1 -0.409 19.66 21.50 02a60141o0242c
60141.367487 -20.812  0.703   -17   12 c  0   1.06 247.90590  26.36620  8805.04  7703.51 2.67 2.64  41.1 -0.408 19.58 21.41 02a60141o0263c
60146.085852  18.031  0.463   223  103 o  0   1.14 247.90590  26.36620  2309.60  6722.58 2.22 1.89 -82.4 -0.399 16.83 18.04 04a60146o0105o
60146.092235  21.440  3.792    10   36 o  0   1.48 247.90590  26.36620  2335.44  6756.99 2.31 1.96 -83.6 -0.397 18.03 19.33 04a60146o0119o
60146.095844  19.882  0.811    40   33 o  0   1.43 247.90590  26.36620  2278.64  6676.32 2.32 2.02 -87.5 -0.386 18.26 19.57 04a60146o0127o
60147.321913  21.736  1.255     7    9 c  0   1.06 247.90590  26.36620  8240.99  3804.09 2.52 2.37 -64.8 -0.403 19.66 21.69 02a60147o0169c
60147.325075 -21.861  1.156    -6    8 c  0   1.60 247.90590  26.36620  8222.23  3764.51 2.52 2.40 -70.7 -0.400 19.68 21.71 02a60147o0176c
60147.330501 -22.012  1.375    -6    8 c  0   1.41 247.90590  26.36620  8282.08  3841.83 2.48 2.37 -68.1 -0.405 19.68 21.73 02a60147o0188c
60147.341022  20.737  0.458    18    8 c  0   1.31 247.90590  26.36620  8307.26  3729.10 2.60 2.50 -73.1 -0.396 19.61 21.73 02a60147o0211c
60149.329904  21.092  1.083    13   14 o  0   0.89 247.90590  26.36620  4269.50 10098.67 2.27 2.03 -55.2 -0.437 19.43 20.61 02a60149o0194o
60149.333105  21.714  1.682     8   13 o  0   1.02 247.90590  26.36620  4252.13 10058.97 2.20 1.97 -53.1 -0.433 19.43 20.60 02a60149o0201o
60149.339123 -22.178  2.810    -5   14 o  0   1.01 247.90590  26.36620  4311.97 10135.86 2.23 1.96 -54.6 -0.440 19.44 20.62 02a60149o0214o
60149.349308 -21.947  2.680    -6   16 o  0   0.85 247.90590  26.36620  4335.30 10020.20 2.30 1.99 -54.6 -0.440 19.42 20.64 02a60149o0236o
60151.335545  21.945  1.981     6   12 o  0   1.24 247.90590  26.36620  1464.88  5758.40 2.14 1.97  31.2 -0.452 19.41 20.49 02a60151o0199o
60151.338731  20.379  0.484    26   12 o  0   0.90 247.90590  26.36620  1448.08  5720.02 2.14 2.05  22.7 -0.443 19.38 20.49 02a60151o0206o
60151.343892  25.485 45.500     0   11 o  0   1.54 247.90590  26.36620  1508.35  5797.74 2.16 2.00  23.3 -0.446 19.37 20.50 02a60151o0217o
60151.366561 -21.112  0.939   -13   12 o  0   1.12 247.90590  26.36620  1538.15  5679.25 2.12 1.95  25.4 -0.455 19.41 20.49 02a60151o0266o
60153.328319  22.134  2.420     5   12 o  0   1.27 247.90590  26.36620  3982.08  1556.90 2.00 1.91 -68.2 -0.462 19.26 20.15 02a60153o0195o
60153.331937 -21.973  2.259    -6   13 o  0   1.00 247.90590  26.36620  3963.64  1520.37 2.00 1.91 -67.3 -0.463 19.29 20.13 02a60153o0203o
60153.337044  22.641  3.097     3   10 o  0   2.70 247.90590  26.36620  4024.23  1598.39 2.00 1.95 -59.8 -0.454 19.26 20.12 02a60153o0214o
60153.348574 -22.257  3.175    -4   14 o  0   1.05 247.90590  26.36620  4046.86  1481.10 2.09 2.05 -80.7 -0.454 19.23 20.09 02a60153o0238o
60155.333648  21.125  1.382    13   18 o  0   1.04 247.90590  26.36620  7270.58  5442.72 2.24 2.02  36.4 -0.439 19.11 19.80 02a60155o0207o
60155.337283 -19.985  0.473   -37   17 o  0   1.17 247.90590  26.36620  7253.37  5403.60 2.20 1.99  34.6 -0.442 19.09 19.79 02a60155o0215o
60155.342758  20.514  0.636    23   14 o  0   1.38 247.90590  26.36620  7310.75  5479.54 2.22 2.08  37.2 -0.436 19.10 19.78 02a60155o0227o
