MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59403.497548  20.175  0.358    31   11 c  0   0.72 263.21044  33.03289 10414.43  8290.69 2.90 2.64 -50.7 -0.391 19.74 21.58 02a59403o0534c
59405.360563  20.363  0.263    26    7 o  0   1.79 263.21044  33.03289  9722.15  7827.64 2.09 1.80  82.2 -0.416 19.93 21.34 01a59405o0252o
59405.367715  21.220  0.623    12    7 o  0   1.59 263.21044  33.03289  9744.46  7864.13 2.10 1.84  74.1 -0.411 19.93 21.31 01a59405o0266o
59405.371505  21.176  0.614    12    8 o  0   1.19 263.21044  33.03289  9684.49  7787.55 2.07 1.86  78.9 -0.415 19.93 21.31 01a59405o0274o
59405.404073  21.763  0.988     7    7 o  0   1.65 263.21044  33.03289  9674.55  7898.01 2.20 1.94  86.2 -0.392 19.85 21.20 01a59405o0339o
59407.366031 -20.590  5.312   -21  112 c  0   0.83 263.21044  33.03289   559.79  8315.05 2.45 2.15 -48.2 -0.408 16.91 18.44 02a59407o0262c
59407.371337  18.395  2.132   159  339 c  0   0.93 263.21044  33.03289   618.95  8395.25 2.51 2.19 -45.4 -0.409 15.62 17.05 02a59407o0273c
59407.372710  20.542 29.000    22  639 c  0   1.07 263.21044  33.03289 10375.36  8362.63 2.75 2.64 -72.3 -0.508 14.97 16.34 02a59407o0276c
59407.375291 -14.538  0.600 -5559 3335 c  0   1.35 263.21044  33.03289   639.32  8276.95 2.48 2.12 -56.0 -0.412 14.47 15.79 02a59407o0281c
59407.375749 -17.492  1.429  -366  522 c  0   1.14 263.21044  33.03289 10355.33  8322.95 2.77 2.64 -73.4 -0.527 14.85 16.22 02a59407o0282c
59407.407161  18.774  0.778   112   87 c  0   1.01 263.21044  33.03289 10410.09  8403.52 2.79 2.70 -61.6 -0.382 16.53 18.05 02a59407o0346c
59407.423150  19.057  0.375    86   32 c  0   1.35 263.21044  33.03289 10431.27  8291.71 2.81 2.69 -57.0 -0.384 18.30 19.90 02a59407o0376c
59409.367060  21.171  0.497    12    6 o  0   1.28 263.21044  33.03289  3980.69  2124.06 1.95 1.87  76.9 -0.413 19.91 21.45 01a59409o0272o
59409.370820  21.855  1.122     7    7 o  0   0.82 263.21044  33.03289  4000.12  2162.15 2.08 2.05  79.0 -0.407 19.80 21.45 01a59409o0279o
59409.376925  20.244  0.327    29   10 o  0   1.13 263.21044  33.03289  3943.92  2083.64 2.19 2.16 -42.6 -0.405 19.71 21.32 01a59409o0292o
59409.410286  20.845  0.485    17    8 o  0   0.99 263.21044  33.03289  3933.09  2192.64 2.00 1.98 -48.8 -0.416 19.81 21.33 01a59409o0360o
59412.378435 -22.254  2.722    -5   12 o  0   1.01 263.21044  33.03289  9575.20  6292.07 2.35 2.15 -58.7 -0.438 19.55 20.81 02a59412o0297o
59412.384359  19.945  0.301    38   12 o  0   0.92 263.21044  33.03289  9555.49  6251.84 2.32 2.22 -70.4 -0.424 19.51 20.79 02a59412o0308o
59412.399020  20.344  0.416    26   11 o  0   1.31 263.21044  33.03289  9613.62  6333.93 2.39 2.17 -60.7 -0.442 19.53 20.84 02a59412o0336o
59412.404509  21.425  1.224    10   12 o  0   0.88 263.21044  33.03289  9628.16  6215.16 2.38 2.17 -63.4 -0.429 19.56 20.84 02a59412o0346o
59413.362181  21.100  0.682    13    9 o  0   1.41 263.21044  33.03289  3980.48  2122.33 1.83 1.78 -89.7 -0.420 19.60 20.44 01a59413o0260o
59413.365408  20.435  0.399    24   10 o  0   1.77 263.21044  33.03289  4001.30  2161.24 1.86 1.82  61.5 -0.416 19.60 20.44 01a59413o0267o
59413.373877  21.050  0.605    14    8 o  0   1.60 263.21044  33.03289  3944.37  2081.56 1.85 1.82  61.2 -0.423 19.59 20.41 01a59413o0285o
59413.408889  19.816  0.214    43    9 o  0   1.12 263.21044  33.03289  3935.89  2192.46 1.83 1.79 -85.6 -0.420 19.63 20.55 01a59413o0358o
59415.350841  22.340  3.321     4   14 o  0   1.65 263.21044  33.03289  9584.60  6292.27 2.50 2.47  67.5 -0.420 19.04 19.92 02a59415o0233o
59415.363477  20.319  0.594    27   16 o  0   1.55 263.21044  33.03289  9565.36  6255.78 2.37 2.32   8.3 -0.421 19.11 19.91 02a59415o0259o
59415.366679  20.459  0.744    24   18 o  0   0.87 263.21044  33.03289  9624.12  6334.74 2.35 2.30   1.3 -0.422 19.15 19.91 02a59415o0266o
59415.394647  20.013  0.482    36   17 o  0   0.96 263.21044  33.03289  9636.12  6217.85 2.22 2.18 -81.9 -0.434 19.16 19.86 02a59415o0322o
59417.382190  18.372  1.168   163  190 o  0   1.10 263.21044  33.03289  1021.35  6264.12 2.20 2.07 -77.6 -0.408 16.21 15.84 01a59417o0312o
59417.400687  20.805  1.086    17   19 o  0   1.11 263.21044  33.03289   985.37  6221.94 2.39 2.34 -89.5 -0.390 18.89 19.40 01a59417o0351o
59417.417432  15.861  1.609  1642 2643 o  0   0.80 263.21044  33.03289   967.71  6336.02 2.29 2.09 -89.1 -0.445 13.07 12.59 01a59417o0386o
59419.368554  19.834  0.604    42   26 o  0   0.63 263.21044  33.03289  6741.62   419.72 1.95 1.65 -52.4 -0.476 18.85 19.18 02a59419o0280o
59419.385139 -23.273 10.571    -2   19 o  0   1.34 263.21044  33.03289  6720.39   379.10 1.97 1.64 -54.9 -0.493 18.91 19.20 02a59419o0315o
59419.388341  21.163  1.841    12   23 o  0   1.31 263.21044  33.03289  6780.96   459.13 1.95 1.67 -56.5 -0.491 18.84 19.19 02a59419o0322o
59419.406229  20.448  0.911    24   22 o  0   0.93 263.21044  33.03289  6798.30   341.36 2.01 1.72 -56.3 -0.469 18.83 19.16 02a59419o0360o
59420.346964  19.808  0.288    43   12 o  0   2.17 263.21044  33.03289  6735.37   415.98 1.99 1.65 -53.7 -0.489 19.16 19.63 02a59420o0232o
59420.350165  20.423  0.491    25   12 o  0   1.90 263.21044  33.03289  6715.75   375.91 2.06 1.63 -54.3 -0.479 19.15 19.62 02a59420o0239o
59420.356599  20.964  0.938    15   14 o  0   1.83 263.21044  33.03289  6777.60   456.26 2.12 1.68 -52.0 -0.469 19.13 19.60 02a59420o0253o
59424.343199  19.955  0.282    38   11 o  0   1.20 263.21044  33.03289  6736.64   417.84 2.19 1.80 -52.0 -0.455 19.63 21.04 02a59424o0225o
59424.348710  20.161  0.317    31   10 o  0   1.41 263.21044  33.03289  6717.29   377.19 2.18 1.77 -54.6 -0.461 19.64 21.05 02a59424o0237o
59424.351911  19.911  0.286    39   11 o  0   1.03 263.21044  33.03289  6777.65   457.14 2.18 1.75 -53.6 -0.461 19.67 21.08 02a59424o0244o
59424.364782  19.988  0.268    37   10 o  0   1.56 263.21044  33.03289  6798.43   341.66 2.22 1.79 -53.5 -0.449 19.53 20.87 02a59424o0270o
59425.459960  19.541  0.221    55   12 o  0   1.32 263.21044  33.03289  8037.24  2336.97 2.20 2.08 -55.5 -0.405 19.34 20.19 01a59425o0478o
59425.462786  20.290  0.393    28   11 o  0   1.38 263.21044  33.03289  8056.93  2375.71 2.20 2.05 -64.9 -0.415 19.37 20.20 01a59425o0484o
59425.486551  20.609  0.754    21   16 o  0   1.00 263.21044  33.03289  7998.46  2304.23 2.42 2.14 -80.6 -0.416 19.18 19.97 01a59425o0534o
59425.492258  20.638  0.667    20   13 o  0   1.91 263.21044  33.03289  7979.50  2422.96 2.38 2.11 -77.3 -0.418 19.15 19.90 01a59425o0546o
59426.377589  19.629  0.143    51    7 c  0   1.41 263.21044  33.03289  8026.67  2340.26 2.42 2.28 -50.1 -0.384 19.98 22.05 01a59426o0308c
59426.386054  19.978  0.183    37    7 c  0   1.63 263.21044  33.03289  8049.07  2376.45 2.44 2.21 -67.0 -0.402 19.95 22.04 01a59426o0325c
59426.397423  19.523  0.127    56    7 c  0   1.28 263.21044  33.03289  7994.54  2300.11 2.44 2.29 -52.1 -0.383 19.95 22.05 01a59426o0347c
59426.409207  21.170  1.357    12   17 c  0   0.91 263.21044  33.03289  7976.01  2417.08 2.58 2.32 -76.4 -0.397 19.35 21.26 01a59426o0370c
59429.426470  19.591  0.141    53    8 c  0   1.57 263.21044  33.03289  8036.75  2337.20 2.43 2.21 -65.6 -0.404 19.88 21.78 01a59429o0414c
59429.445581  19.918  0.209    39    8 c  0   0.87 263.21044  33.03289  8059.80  2378.01 2.48 2.29 -37.7 -0.378 19.90 21.70 01a59429o0453c
59429.457112  19.503  0.136    57    8 c  0   1.20 263.21044  33.03289  8001.90  2302.84 2.53 2.34 -43.6 -0.376 19.78 21.66 01a59429o0477c
59429.470790  19.720  0.147    47    7 c  0   1.64 263.21044  33.03289  7983.68  2421.52 2.40 2.24 -43.9 -0.384 19.80 21.61 01a59429o0505c
59431.410373  19.396  0.167    63   11 o  0   0.88 263.21044  33.03289  7582.05  4416.67 2.16 2.08  42.3 -0.427 19.57 20.87 02a59431o0380o
59431.445570  20.047  0.329    35   11 o  0   0.89 263.21044  33.03289  7553.83  4379.97 2.21 2.13 -68.9 -0.424 19.47 20.77 02a59431o0452o
59431.460800  20.208  0.391    30   12 o  0   1.57 263.21044  33.03289  7624.25  4457.49 2.35 2.16  39.7 -0.419 19.41 20.62 02a59431o0481o
59431.465502  19.807  0.266    43   12 o  0   0.88 263.21044  33.03289  7643.59  4339.70 2.37 2.18  36.5 -0.420 19.39 20.56 02a59431o0491o
59433.365170  19.735  0.142    46    7 c  0   0.94 263.21044  33.03289  4927.50  6072.66 2.40 2.19 -75.3 -0.373 19.87 21.94 01a59433o0289c
59433.375531  19.719  0.161    47    8 c  0   0.98 263.21044  33.03289  4949.09  6110.12 2.67 2.51 -70.4 -0.354 19.74 21.88 01a59433o0311c
59433.403913  19.752  0.164    46    8 c  0   1.54 263.21044  33.03289  4896.68  6029.73 2.75 2.56 -68.1 -0.360 19.68 21.77 01a59433o0370c
59433.416087  19.722  0.165    47    8 c  0   1.68 263.21044  33.03289  4874.33  6145.75 2.61 2.37 -75.4 -0.363 19.74 21.67 01a59433o0396c
59435.352466  19.792  0.195    44    9 o  0   1.80 263.21044  33.03289  4792.48  2465.91 2.05 1.91 -52.4 -0.448 19.67 21.12 02a59435o0261o
59435.358010  20.045  0.249    35    9 o  0   1.22 263.21044  33.03289  4772.75  2426.23 2.02 1.89 -47.2 -0.448 19.68 21.07 02a59435o0273o
59435.361704  19.964  0.226    38    8 o  0   1.01 263.21044  33.03289  4831.92  2503.43 2.02 1.88 -43.3 -0.443 19.64 21.02 02a59435o0281o
59435.384490  19.984  0.257    37   10 o  0   1.38 263.21044  33.03289  4852.40  2388.25 2.05 1.89 -47.4 -0.441 19.63 21.03 02a59435o0329o
59437.337651  19.741  0.184    46    8 c  0   1.67 263.21044  33.03289  4913.68  6072.69 2.22 2.04 -45.7 -0.383 19.59 21.45 01a59437o0114c
59437.361959  19.796  0.167    44    7 c  0   1.11 263.21044  33.03289  4935.23  6107.01 2.25 2.04 -48.2 -0.383 19.92 21.75 01a59437o0164c
59437.365191  19.953  0.169    38    6 c  0   1.36 263.21044  33.03289  4876.07  6029.99 2.25 2.04 -47.8 -0.391 19.95 21.78 01a59437o0171c
59437.388575  20.071  0.238    34    8 c  0   0.79 263.21044  33.03289  4865.97  6143.83 2.26 2.01 -49.4 -0.392 19.94 21.74 01a59437o0218c
59439.312803  19.849  0.247    42   10 o  0   1.22 263.21044  33.03289  4798.01  2460.72 2.19 2.09 -54.3 -0.433 19.61 21.20 02a59439o0172o
59439.316051  20.219  0.264    30    8 o  0   1.66 263.21044  33.03289  4778.79  2423.25 2.22 2.16 -65.8 -0.434 19.59 21.21 02a59439o0179o
59439.329027  19.655  0.210    50   10 o  0   1.06 263.21044  33.03289  4837.56  2500.94 2.30 2.26  70.7 -0.436 19.58 21.22 02a59439o0206o
59439.335446  19.626  0.190    51   10 o  0   1.53 263.21044  33.03289  4857.36  2383.94 2.69 2.60 -65.1 -0.406 19.42 21.21 02a59439o0220o
59442.266462  19.902  0.256    40   10 o  0   0.83 263.21044  33.03289  5845.80 10050.10 2.05 1.81  27.8 -0.389 19.64 20.55 01a59442o0022o
59442.272552  19.578  0.162    54    9 o  0   1.39 263.21044  33.03289  5868.32 10087.91 1.88 1.77  41.3 -0.384 19.70 20.55 01a59442o0035o
59442.285258  19.779  0.161    44    7 o  0   1.98 263.21044  33.03289  5812.76 10008.12 1.93 1.89  -9.6 -0.390 19.66 20.60 01a59442o0062o
59442.290813  20.105  0.292    33   10 o  0   0.94 263.21044  33.03289  5798.20 10126.37 1.99 1.85 -45.5 -0.387 19.64 20.61 01a59442o0074o
59443.334821  19.572  0.250    54   13 o  0   1.42 263.21044  33.03289  6765.49  2368.86 1.92 1.86 -66.9 -0.438 19.21 19.90 02a59443o0231o
59443.340767  19.952  0.334    38   13 o  0   1.33 263.21044  33.03289  6748.26  2332.10 1.97 1.95 -70.3 -0.429 19.21 19.92 02a59443o0244o
59443.363202  19.854  0.409    42   17 o  0   0.64 263.21044  33.03289  6803.21  2408.98 2.19 1.94  43.4 -0.420 19.09 19.81 02a59443o0292o
59443.372791  19.683  0.257    49   12 o  0   1.20 263.21044  33.03289  6827.53  2291.78 1.91 1.86 -61.1 -0.437 19.15 19.74 02a59443o0312o
59446.304766  19.698  0.178    48    9 o  0   1.83 263.21044  33.03289  5859.32 10043.16 1.91 1.76 -50.4 -0.384 19.37 19.79 01a59446o0175o
59446.307995  20.593  0.573    21   12 o  0   1.23 263.21044  33.03289  5880.79 10082.11 1.91 1.86 -60.6 -0.374 19.35 19.78 01a59446o0182o
59446.314471  19.855  0.275    42   11 o  0   2.03 263.21044  33.03289  5819.41 10004.30 1.95 1.79 -43.3 -0.382 19.34 19.78 01a59446o0196o
59446.334342  20.218  0.390    30   12 o  0   1.36 263.21044  33.03289  5801.05 10120.33 1.98 1.73 -49.4 -0.390 19.32 19.74 01a59446o0239o
59447.322840  20.441  0.627    24   15 o  0   1.42 263.21044  33.03289  6775.23  2369.59 1.94 1.85 -54.2 -0.438 19.09 19.54 02a59447o0107o
59447.336325  20.679  0.972    19   19 o  0   0.71 263.21044  33.03289  6754.21  2330.61 1.94 1.89 -65.1 -0.437 19.07 19.49 02a59447o0136o
59447.339534  22.365  3.348     4   14 o  0   1.35 263.21044  33.03289  6814.06  2411.98 1.90 1.88  71.9 -0.438 19.05 19.47 02a59447o0143o
59447.345041  19.808  0.386    43   17 o  0   1.13 263.21044  33.03289  6834.06  2294.48 1.89 1.86 -45.9 -0.439 19.04 19.44 02a59447o0155o
59451.356644  19.764  0.330    45   15 o  0   1.52 263.21044  33.03289  5713.99  6429.97 2.27 2.02  39.0 -0.438 19.14 19.85 02a59451o0270o
59451.359847  20.631  0.716    20   14 o  0   1.26 263.21044  33.03289  5694.59  6391.23 2.28 1.99  39.8 -0.431 19.15 19.84 02a59451o0277o
59451.366363  20.543  0.765    22   17 o  0   1.04 263.21044  33.03289  5751.96  6468.23 2.28 2.06  37.3 -0.438 19.08 19.77 02a59451o0291o
59451.376476  19.784  0.384    44   17 o  0   1.01 263.21044  33.03289  5773.51  6351.75 2.23 2.06  45.1 -0.434 19.12 19.76 02a59451o0313o
59454.288463  20.231  0.215    29    6 o  0   1.94 263.21044  33.03289  9870.87  9755.41 2.03 1.84 -69.1 -0.402 19.91 21.30 01a59454o0114o
59454.291684  20.076  0.278    34    9 o  0   0.89 263.21044  33.03289  9892.69  9794.14 2.11 1.89 -71.0 -0.397 19.88 21.30 01a59454o0121o
59454.298164  20.442  0.380    24    9 o  0   0.66 263.21044  33.03289  9830.76  9717.01 2.07 1.91 -69.7 -0.406 19.86 21.29 01a59454o0135o
59454.310620  19.869  0.230    41    9 o  0   0.68 263.21044  33.03289  9812.56  9834.68 2.08 1.91 -78.0 -0.398 19.84 21.17 01a59454o0162o
59455.282108  19.461  0.139    60    8 c  0   1.18 263.21044  33.03289  5721.06  6431.64 2.34 2.31 -87.2 -0.410 19.79 21.73 02a59455o0129c
59455.285767  19.560  0.135    54    7 c  0   1.40 263.21044  33.03289  5701.68  6392.75 2.35 2.35 -59.3 -0.404 19.76 21.72 02a59455o0137c
59455.291351  19.501  0.146    58    8 c  0   1.18 263.21044  33.03289  5760.74  6471.40 2.36 2.34  86.5 -0.409 19.78 21.70 02a59455o0149c
59455.308296  19.903  0.199    40    8 c  0   1.31 263.21044  33.03289  5777.37  6352.74 2.36 2.33  55.1 -0.407 19.76 21.68 02a59455o0185c
59457.347986  20.521  0.458    22   10 o  0   0.82 263.21044  33.03289  2903.89  4222.13 1.78 1.73 -18.8 -0.433 19.80 20.93 01a59457o0249o
59457.361361  19.854  0.188    42    8 o  0   1.39 263.21044  33.03289  2923.75  4259.54 1.92 1.82 -49.1 -0.426 19.81 20.94 01a59457o0278o
59457.371060  19.881  0.190    40    8 o  0   1.00 263.21044  33.03289  2865.50  4182.37 1.87 1.75 -46.4 -0.428 19.79 20.93 01a59457o0299o
59457.396137  20.291  0.371    28   10 o  0   0.90 263.21044  33.03289  2847.29  4300.80 2.17 1.98 -44.1 -0.418 19.59 20.84 01a59457o0351o
59460.290511  19.961  0.238    38    9 c  0   1.46 263.21044  33.03289  2732.11   621.48 2.96 2.65 -60.3 -0.392 19.59 21.66 02a59460o0033c
59460.294679  20.050  0.336    35   12 c  0   1.08 263.21044  33.03289  2710.17   581.25 3.50 3.33 -61.4 -0.405 19.40 21.66 02a59460o0042c
59460.300194  19.616  0.222    52   12 c  0   0.90 263.21044  33.03289  2771.21   659.08 3.09 2.87 -67.5 -0.388 19.52 21.67 02a59460o0054c
59460.310354  19.655  0.199    50   10 c  0   0.99 263.21044  33.03289  2790.79   540.61 2.94 2.63 -60.4 -0.390 19.62 21.68 02a59460o0076c
59461.326842  19.974  0.229    37    8 o  0   1.02 263.21044  33.03289  2903.95  4226.34 1.90 1.77 -35.9 -0.439 19.79 20.89 01a59461o0243o
59461.330069  20.122  0.304    32   10 o  0   0.93 263.21044  33.03289  2923.52  4265.29 1.95 1.85 -42.9 -0.433 19.73 20.86 01a59461o0250o
59461.337906  20.362  0.258    26    7 o  0   1.93 263.21044  33.03289  2864.28  4186.90 1.89 1.80 -36.8 -0.435 19.73 20.78 01a59461o0267o
59461.349687  20.640  0.450    20    9 o  0   1.42 263.21044  33.03289  2846.18  4302.09 1.95 1.82 -35.6 -0.437 19.69 20.67 01a59461o0292o
59464.295038  20.146  0.287    32    9 c  0   0.83 263.21044  33.03289  2734.60   621.98 2.47 2.20 -63.2 -0.418 19.79 21.66 02a59464o0125c
59464.301016  20.213  0.294    30    9 c  0   0.91 263.21044  33.03289  2715.96   583.53 2.59 2.29 -57.3 -0.416 19.74 21.66 02a59464o0138c
59464.306985  19.891  0.215    40    9 c  0   0.98 263.21044  33.03289  2777.46   661.33 2.51 2.26 -61.8 -0.418 19.73 21.65 02a59464o0151c
59464.317950  20.939  0.513    15    8 c  0   1.34 263.21044  33.03289  2798.12   542.59 2.52 2.28 -62.1 -0.414 19.73 21.63 02a59464o0173c
59465.318200  20.427  0.352    24    9 o  0   1.35 263.21044  33.03289  1834.63  8287.42 1.97 1.66 -45.2 -0.411 19.84 20.97 01a59465o0229o
59465.328383  19.820  0.202    43    9 o  0   1.27 263.21044  33.03289  1853.40  8326.14 1.88 1.65 -45.6 -0.412 19.82 20.90 01a59465o0251o
59465.333924  22.347  1.722     4    7 o  0   1.48 263.21044  33.03289  1793.34  8247.29 2.08 1.74 -44.3 -0.415 19.70 20.88 01a59465o0263o
59465.339451  19.732  0.197    46    9 o  0   1.02 263.21044  33.03289  1773.53  8363.57 1.97 1.68 -45.6 -0.414 19.73 20.81 01a59465o0275o
59467.254950  20.076  0.258    34    9 c  0   1.18 263.21044  33.03289  1574.77  4251.94 2.29 2.17 -49.3 -0.429 19.72 21.49 02a59467o0087c
59467.269390  19.956  0.239    38    9 c  0   1.04 263.21044  33.03289  1552.87  4213.31 2.32 2.19 -53.9 -0.423 19.73 21.54 02a59467o0118c
59467.272592  19.645  0.137    50    7 c  0   2.16 263.21044  33.03289  1612.53  4288.88 2.31 2.20 -50.5 -0.425 19.72 21.56 02a59467o0125c
59467.280977  19.865  0.219    41    9 c  0   1.21 263.21044  33.03289  1631.83  4171.40 2.33 2.17 -50.8 -0.427 19.74 21.59 02a59467o0143c
59469.279028  19.855  0.271    42   11 o  0   1.18 263.21044  33.03289  1819.87  8337.65 2.83 2.40 -45.5 -0.488 19.40 20.85 01a59469o0050o
59469.295569  19.701  0.253    48   12 o  0   1.21 263.21044  33.03289  1843.36  8373.79 2.85 2.45 -44.6 -0.486 19.38 20.81 01a59469o0085o
59469.303566  20.157  0.462    31   14 o  0   0.86 263.21044  33.03289  1779.09  8296.39 2.99 2.51 -45.6 -0.480 19.36 20.78 01a59469o0102o
59469.309772  20.490  0.581    23   13 o  0   1.18 263.21044  33.03289  1762.38  8411.36 2.97 2.49 -43.4 -0.479 19.34 20.75 01a59469o0115o
59471.246992  20.177  0.564    31   17 o  0   0.86 263.21044  33.03289  1573.20  4251.68 3.16 2.65 -57.7 -0.418 18.98 20.24 02a59471o0199o
59471.250194  19.794  0.409    44   18 o  0   0.74 263.21044  33.03289  1553.06  4214.27 3.03 2.47 -55.1 -0.433 19.02 20.23 02a59471o0206o
59471.259430  20.211  0.586    30   18 o  0   0.81 263.21044  33.03289  1610.48  4289.64 2.88 2.40 -55.6 -0.444 19.07 20.24 02a59471o0226o
59471.276274  19.797  0.327    44   14 o  0   1.80 263.21044  33.03289  1629.96  4170.12 2.68 2.33 -56.6 -0.443 19.13 20.22 02a59471o0262o
59473.335267  20.471  0.973    24   23 o  0   1.31 263.21044  33.03289  8891.67  4270.08 2.96 2.93 -79.6 -0.436 18.70 19.69 01a59473o0071o
59473.338495  19.541  0.530    55   29 o  0   0.79 263.21044  33.03289  8912.12  4309.27 3.34 3.27 -58.6 -0.411 18.63 19.66 01a59473o0078o
59473.344507  20.670  5.698    20  112 o  0   1.32 263.21044  33.03289  8850.56  4233.25 3.07 2.89 -69.4 -0.446 17.39 18.09 01a59473o0091o
59473.355571 -20.034  2.625   -35   92 o  0   0.97 263.21044  33.03289  8834.70  4354.07 3.04 2.90 -70.0 -0.438 17.51 18.30 01a59473o0115o
59475.298827  19.923  0.732    39   28 o  0   1.40 263.21044  33.03289  6635.26 10493.21 2.69 2.22 -48.6 -0.425 18.94 19.49 02a59475o0195o
59475.310801  20.118  0.822    33   27 o  0   1.07 263.21044  33.03289  6710.99 10453.02 2.78 2.34 -45.8 -0.421 18.79 19.37 02a59475o0221o
59476.239428  19.607  0.395    52   21 o  0   1.28 263.21044  33.03289  8754.06   340.73 2.41 1.73 -54.1 -0.448 19.08 19.63 02a59476o0070o
59476.243113  19.180  0.305    77   24 o  0   0.75 263.21044  33.03289  8733.89   301.83 2.39 1.67 -54.5 -0.444 19.06 19.63 02a59476o0078o
59476.248695  19.197  0.267    76   20 o  0   1.14 263.21044  33.03289  8791.69   381.98 2.44 1.75 -53.8 -0.456 19.01 19.66 02a59476o0090o
59476.259690  20.436  0.880    24   21 o  0   1.06 263.21044  33.03289  8812.77   261.92 2.64 1.82 -53.2 -0.427 18.97 19.55 02a59476o0114o
59479.241031  19.624  0.591    51   30 o  0   0.84 263.21044  33.03289  6643.86 10495.98 2.45 1.97 -50.8 -0.461 19.29 19.87 02a59479o0077o
59479.261878  19.764  0.457    45   21 o  0   1.38 263.21044  33.03289  6716.41 10456.09 2.49 2.01 -48.9 -0.450 19.10 19.67 02a59479o0122o
59480.241363  20.138  0.542    32   17 o  0   0.95 263.21044  33.03289  8758.49   344.39 2.42 1.83 -54.6 -0.453 19.43 20.54 02a59480o0089o
59480.244589  20.265  0.551    28   16 o  0   1.59 263.21044  33.03289  8738.73   303.35 2.52 1.74 -55.3 -0.447 19.41 20.41 02a59480o0096o
59480.250095  19.492  0.272    58   16 o  0   1.50 263.21044  33.03289  8798.73   383.91 2.39 1.68 -54.5 -0.457 19.42 20.27 02a59480o0108o
59480.269701  19.683  0.334    49   16 o  0   1.33 263.21044  33.03289  8819.78   263.39 2.45 1.68 -52.4 -0.444 19.22 19.95 02a59480o0149o
59481.277908  19.533  0.316    56   18 o  0   1.06 263.21044  33.03289  7740.74  7907.46 2.87 2.79  66.2 -0.449 19.11 20.23 01a59481o0171o
59481.281608  19.852  0.486    42   20 o  0   0.73 263.21044  33.03289  7761.71  7946.37 2.88 2.80  88.5 -0.447 19.01 20.16 01a59481o0179o
59481.291750  20.737  0.970    18   18 o  0   1.11 263.21044  33.03289  7699.78  7871.35 2.80 2.70  59.4 -0.459 19.03 20.07 01a59481o0201o
59481.300043  19.707  0.372    48   18 o  0   1.32 263.21044  33.03289  7682.65  7990.11 2.79 2.72  84.4 -0.461 18.99 20.01 01a59481o0219o
59483.285365  20.356  0.654    26   17 o  0   1.66 263.21044  33.03289  4405.37  8083.87 2.40 1.99  40.4 -0.412 18.99 20.18 02a59483o0185o
59483.288587  22.047  2.268     6   12 o  0   0.97 263.21044  33.03289  4386.26  8044.36 2.31 2.02  42.0 -0.419 19.38 20.67 02a59483o0192o
59485.222973  19.932  0.294    39   11 o  0   1.11 263.21044  33.03289  7733.23  7907.83 2.71 2.64  62.9 -0.465 19.48 20.96 01a59485o0059o
