MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59245.343707  19.090  0.295    84   25 o  0   0.85  82.88134 -20.52070  8815.12   290.65 2.75 2.06 -56.4 -0.445 18.94 19.73 02a59245o0307o
59245.348301  19.536  0.406    56   23 o  0   1.11  82.88134 -20.52070  3344.95 10458.32 2.47 2.07 -55.0 -0.428 18.98 19.62 02a59245o0317o
59245.349217  19.956  0.718    38   27 o  0   0.54  82.88134 -20.52070  8797.27   248.85 2.41 1.73 -55.0 -0.460 19.08 19.71 02a59245o0319o
59245.353376  19.489  0.416    58   24 o  0   0.76  82.88134 -20.52070  8853.85   330.68 2.46 1.84 -55.2 -0.448 19.00 19.68 02a59245o0328o
59245.367591  19.603  0.438    52   23 o  0   0.88  82.88134 -20.52070  3423.17 10421.32 2.77 2.27 -56.5 -0.418 18.85 19.53 02a59245o0359o
59245.368048  19.443  0.386    61   23 o  0   1.34  82.88134 -20.52070  8871.91   209.97 2.79 2.03 -54.4 -0.449 18.91 19.61 02a59245o0360o
59246.354682  19.409  0.274    63   17 o  0   1.31  82.88134 -20.52070  8822.56   290.74 2.48 1.71 -53.7 -0.457 19.29 20.11 02a59246o0332o
59246.357882  19.490  0.346    58   20 o  0   0.95  82.88134 -20.52070  8804.18   251.91 2.46 1.70 -53.6 -0.457 19.26 20.06 02a59246o0339o
59246.364291  19.827  0.543    43   23 o  0   0.64  82.88134 -20.52070  8860.91   330.24 2.49 1.72 -51.8 -0.456 18.94 19.74 02a59246o0353o
59246.375276  19.843  0.423    42   18 o  0   1.13  82.88134 -20.52070  8882.00   212.07 2.70 1.75 -51.5 -0.432 19.12 19.87 02a59246o0377o
59247.377746  19.620  0.237    52   12 o  0   1.03  82.88134 -20.52070  1383.59  1930.15 1.88 1.71  68.3 -0.436 19.42 20.16 01a59247o0068o
59247.380970  19.484  0.195    58   11 o  0   1.65  82.88134 -20.52070  1403.66  1968.69 2.01 1.85  66.2 -0.423 19.36 20.15 01a59247o0075o
59247.386495  19.760  0.270    45   12 o  0   1.12  82.88134 -20.52070  1344.07  1890.49 1.91 1.77  69.5 -0.433 19.34 20.08 01a59247o0087o
59247.398946  19.184  0.143    77   11 o  0   1.58  82.88134 -20.52070  1324.16  2008.68 2.04 1.83  66.3 -0.421 19.24 19.98 01a59247o0114o
59251.355903  20.385  0.294    26    8 c  0   1.59  82.88134 -20.52070  5319.34  1705.52 2.57 2.34  83.4 -0.399 19.62 21.72 01a59251o0324c
59251.358685  19.568  0.170    54    9 c  0   0.69  82.88134 -20.52070  5338.88  1744.69 2.54 2.30  75.7 -0.398 19.62 21.72 01a59251o0330c
59251.365600  20.416  0.302    25    8 c  0   1.73  82.88134 -20.52070  5280.14  1667.01 2.55 2.34  77.0 -0.389 19.63 21.70 01a59251o0345c
59251.376656  22.473  2.000     4    7 c  0   1.13  82.88134 -20.52070  5260.85  1784.65 2.54 2.36  79.4 -0.400 19.57 21.67 01a59251o0369c
59253.401363  20.242  0.333    29   10 c  0   0.68  82.88134 -20.52070  7451.81  4401.06 2.50 2.38 -63.4 -0.391 19.62 21.58 02a59253o0135c
59253.405537  20.136  0.280    32    9 c  0   1.01  82.88134 -20.52070  7432.34  4362.21 2.50 2.37 -65.4 -0.391 19.65 21.56 02a59253o0144c
59253.412860  20.074  0.265    34    9 c  0   1.36  82.88134 -20.52070  7488.40  4439.42 2.71 2.64 -68.2 -0.384 19.52 21.53 02a59253o0160c
59253.425683  20.416  0.457    25   11 c  0   0.98  82.88134 -20.52070  7506.59  4322.72 2.71 2.63 -53.8 -0.380 19.45 21.46 02a59253o0188c
59255.314946  20.569  0.408    22    9 c  0   1.05  82.88134 -20.52070  5313.51  1723.60 2.59 2.50  30.5 -0.367 19.63 21.61 01a59255o0219c
59255.318172  20.320  0.330    27    9 c  0   1.20  82.88134 -20.52070  5333.11  1761.64 2.65 2.57  32.9 -0.362 19.62 21.59 01a59255o0226c
59255.323696  21.129  0.682    13    9 c  0   0.91  82.88134 -20.52070  5274.08  1683.40 2.48 2.46  45.9 -0.367 19.64 21.56 01a59255o0238c
59255.334292  21.561  1.098     9   10 c  0   0.95  82.88134 -20.52070  5255.53  1797.56 2.75 2.72  20.4 -0.347 19.57 21.60 01a59255o0261c
59257.315987  20.200  0.303    30    9 c  0   1.09  82.88134 -20.52070  7449.78  4397.04 2.74 2.49  52.5 -0.377 19.69 21.79 02a59257o0238c
59257.319193  20.705  0.467    19    9 c  0   1.14  82.88134 -20.52070  7430.56  4358.52 2.77 2.55  51.6 -0.374 19.69 21.80 02a59257o0245c
59257.325615  20.855  0.486    16    8 c  0   1.11  82.88134 -20.52070  7487.83  4435.98 2.71 2.48  50.4 -0.376 19.68 21.78 02a59257o0259c
59257.340748  20.784  0.455    18    8 c  0   1.09  82.88134 -20.52070  7508.63  4321.01 2.63 2.47  58.8 -0.380 19.71 21.74 02a59257o0292c
59259.366441  20.188  0.280    30    8 c  0   1.31  82.88134 -20.52070  1176.28  6315.14 2.51 2.27 -71.9 -0.391 19.74 21.72 01a59259o0162c
59259.369671  20.734  0.450    18    8 c  0   1.13  82.88134 -20.52070  1195.07  6353.46 2.58 2.39 -71.0 -0.393 19.67 21.71 01a59259o0169c
59259.375664  21.542  0.818     9    7 c  0   1.53  82.88134 -20.52070  1138.76  6277.17 2.49 2.28 -73.1 -0.390 19.67 21.65 01a59259o0182c
59259.387176  21.622  1.045     8    8 c  0   1.24  82.88134 -20.52070  1117.46  6392.70 2.54 2.35 -70.8 -0.389 19.62 21.61 01a59259o0207c
59261.317252  22.956  4.267     2   10 c  0   1.19  82.88134 -20.52070  7174.31  8755.72 2.84 2.48  49.4 -0.387 19.61 21.52 02a59261o0236c
59261.320452  20.622  0.403    20    8 c  0   1.78  82.88134 -20.52070  7155.70  8719.10 2.79 2.51  50.0 -0.388 19.65 21.53 02a59261o0243c
59261.325956  20.418  0.380    25    9 c  0   1.33  82.88134 -20.52070  7217.63  8795.34 2.72 2.51  54.0 -0.392 19.71 21.57 02a59261o0255c
59261.337879  20.308  0.355    27   10 c  0   1.23  82.88134 -20.52070  7236.71  8680.16 2.84 2.54  48.1 -0.388 19.67 21.64 02a59261o0281c
59262.306248  19.550  0.223    55   12 o  0   1.08  82.88134 -20.52070  7186.19  8754.89 2.43 2.27  65.5 -0.430 19.54 20.88 02a59262o0211o
59262.309464  20.707  0.541    19   10 o  0   1.31  82.88134 -20.52070  7167.36  8714.81 2.35 2.17  63.2 -0.436 19.54 20.87 02a59262o0218o
59262.314991  20.401  0.357    25    9 o  0   1.88  82.88134 -20.52070  7225.99  8793.04 2.41 2.24  62.4 -0.431 19.55 20.87 02a59262o0230o
59262.325139  20.595  0.610    21   13 o  0   0.80  82.88134 -20.52070  7245.39  8677.26 2.49 2.19  51.6 -0.426 19.52 20.88 02a59262o0252o
59263.303977 -15.486  0.349 -2320  809 o  0   1.14  82.88134 -20.52070  1168.32  6324.71 1.91 1.75 -79.0 -0.415 16.72 17.07 01a59263o0121o
59263.307211 -18.930  1.537   -97  150 o  0   1.26  82.88134 -20.52070  1187.97  6362.70 1.91 1.76 -84.2 -0.441 15.66 15.87 01a59263o0128o
59263.312745 -17.903  6.794  -250 1701 o  0   1.68  82.88134 -20.52070  1129.06  6285.53 1.93 1.70 -81.7 -0.448 13.98 14.10 01a59263o0140o
59263.323344 -16.214  0.682 -1187  810 o  0   1.56  82.88134 -20.52070  1110.68  6399.84 1.99 1.82 -82.7 -0.429 15.38 15.63 01a59263o0163o
59265.295026  22.352 11.438     4   48 o  0   1.40  82.88134 -20.52070  7178.41  8753.29 2.78 2.48  48.2 -0.402 18.04 18.56 02a59265o0123o
59265.298695 -20.167  4.784   -31  149 o  0   1.08  82.88134 -20.52070  7159.47  8714.83 2.59 2.26  50.7 -0.417 17.37 17.76 02a59265o0131o
59265.304731  19.653  0.722    50   36 o  0   1.36  82.88134 -20.52070  7218.40  8792.76 2.68 2.38  51.1 -0.405 18.27 18.87 02a59265o0144o
59265.314928  19.791  0.900    44   40 o  0   1.05  82.88134 -20.52070  7239.73  8681.48 2.82 2.64  60.5 -0.399 18.59 19.61 02a59265o0166o
59267.309362  20.317  0.560    27   15 o  0   1.12  82.88134 -20.52070  9833.49 10387.33 2.09 1.81  79.4 -0.398 19.27 19.70 01a59267o0200o
59267.313049  20.884  0.791    16   13 o  0   1.16  82.88134 -20.52070  9853.57 10426.36 2.10 1.82  72.8 -0.401 19.28 19.69 01a59267o0208o
59267.317657  20.493  0.666    23   15 o  0   1.06  82.88134 -20.52070  5158.90   156.11 1.87 1.79  21.3 -0.443 19.24 19.71 01a59267o0218o
59267.319968  20.389  0.535    25   14 o  0   1.46  82.88134 -20.52070  9793.14 10345.72 2.09 1.88  81.6 -0.401 19.25 19.67 01a59267o0223o
59267.320888  20.265  0.406    28   12 o  0   1.37  82.88134 -20.52070  5178.51   195.02 1.88 1.75  11.0 -0.465 19.23 19.70 01a59267o0225o
59267.327807  22.522  3.795     4   14 o  0   1.70  82.88134 -20.52070  5119.41   114.51 1.92 1.88  -9.4 -0.437 19.21 19.68 01a59267o0240o
59267.331032  20.036  0.588    35   21 o  0   1.23  82.88134 -20.52070  9775.87 10463.11 2.14 1.91  82.4 -0.404 19.20 19.64 01a59267o0247o
59267.339783  20.371  0.590    26   15 o  0   1.02  82.88134 -20.52070  5100.52   232.47 2.01 1.90  18.6 -0.429 19.14 19.64 01a59267o0266o
59271.296894  20.107  0.503    33   16 o  0   1.95  82.88134 -20.52070  9830.06 10389.27 2.22 2.00  84.7 -0.398 18.93 19.17 01a59271o0038o
59271.300116  19.940  0.518    38   20 o  0   1.23  82.88134 -20.52070  9850.28 10428.65 2.27 2.04  75.6 -0.394 18.88 19.16 01a59271o0045o
59271.307027  19.633  0.414    51   21 o  0   0.91  82.88134 -20.52070  9791.90 10348.13 2.22 2.04  77.0 -0.401 18.87 19.09 01a59271o0060o
59271.309329 -24.896 58.750    -0   24 o  0   0.81  82.88134 -20.52070  5156.89   156.08 2.20 2.06 -16.1 -0.426 18.79 19.05 01a59271o0065o
59271.312552 -21.207  1.798   -12   22 o  0   0.94  82.88134 -20.52070  5176.51   194.74 2.09 2.01 -15.3 -0.430 18.77 19.01 01a59271o0072o
59271.317161  20.410  1.102    25   27 o  0   1.24  82.88134 -20.52070  9773.99 10465.61 2.28 1.91 -87.0 -0.395 18.83 19.02 01a59271o0082o
59271.318082  20.639  0.903    20   18 o  0   1.36  82.88134 -20.52070  5117.65   116.79 2.03 1.95  13.8 -0.434 18.79 18.98 01a59271o0084o
59271.329606 -23.818 21.333    -1   23 o  0   1.04  82.88134 -20.52070  5098.51   233.82 2.37 2.35  -3.9 -0.412 18.60 19.02 01a59271o0109o
59275.312575   0.000 20.942     0   15 o  0   0.63  82.88134 -20.52070  7362.60  6462.31 2.42 2.13 -85.7 -0.415 19.30 20.19 01a59275o0206o
59275.315350  20.233  0.472    29   14 o  0   0.75  82.88134 -20.52070  7382.91  6500.37 2.27 2.04 -84.9 -0.427 19.27 20.04 01a59275o0212o
59275.322724  21.890  2.732     6   17 o  0   0.71  82.88134 -20.52070  7323.46  6422.23 2.39 2.18 -86.4 -0.416 19.12 19.82 01a59275o0228o
59275.333784  22.224  5.828     5   27 o  0   1.14  82.88134 -20.52070  7303.80  6539.68 2.62 2.32 -82.9 -0.411 18.52 19.14 01a59275o0252o
59277.299169 -22.544  3.261    -4   11 c  0   0.99  82.88134 -20.52070  3003.10  8443.12 2.63 2.52  65.5 -0.373 19.53 21.40 02a59277o0189c
59277.302835  22.344  2.704     4   11 c  0   0.99  82.88134 -20.52070  2984.85  8406.95 2.68 2.53  54.8 -0.372 19.50 21.39 02a59277o0197c
59277.310162 -21.164  0.848   -12   10 c  0   1.35  82.88134 -20.52070  3043.54  8484.56 2.69 2.56  64.4 -0.366 19.51 21.37 02a59277o0213c
59277.322566 -20.815  0.680   -17   12 c  0   1.26  82.88134 -20.52070  3065.54  8365.54 2.82 2.70  57.3 -0.365 19.41 21.33 02a59277o0240c
59285.224737 -20.505  1.362   -23   31 c  0   1.12  82.88134 -20.52070  3350.63  6022.95 3.14 2.44  41.7 -0.336 18.54 19.76 02a59285o0003c
59285.227939  21.215  1.258    12   15 c  0   1.21  82.88134 -20.52070  3325.99  5989.07 3.04 2.50  41.7 -0.350 19.02 20.46 02a59285o0010c
59285.233427 -20.312  0.411   -27   11 c  0   1.35  82.88134 -20.52070  3383.63  6068.45 2.90 2.45  45.3 -0.360 19.37 21.14 02a59285o0022c
59285.244442 -20.889  0.519   -16    8 c  0   1.61  82.88134 -20.52070  3403.18  5954.46 2.78 2.39  45.7 -0.372 19.63 21.60 02a59285o0046c
59293.269101  19.983  0.392    37   14 o  0   1.06  82.88134 -20.52070  3154.80  2540.80 2.27 1.95  49.4 -0.443 19.23 20.12 02a59293o0114o
59293.279186  20.017  0.412    36   15 o  0   1.09  82.88134 -20.52070  3136.99  2501.74 2.25 1.93  53.1 -0.441 19.19 20.08 02a59293o0136o
59293.286095 -23.382 10.308    -2   17 o  0   0.78  82.88134 -20.52070  3198.91  2579.94 2.32 2.04  56.5 -0.434 19.15 20.06 02a59293o0151o
59293.288870  20.458  0.658    24   16 o  0   1.64  82.88134 -20.52070  3217.25  2462.54 2.59 2.34  58.3 -0.419 19.07 20.04 02a59293o0157o
59295.244800 -21.626  1.481    -8   12 o  0   1.04  82.88134 -20.52070  2984.70  4256.87 1.91 1.84   1.5 -0.426 19.27 19.76 01a59295o0049o
59295.248029 -22.434  2.979    -4   12 o  0   1.37  82.88134 -20.52070  3004.16  4295.98 1.97 1.83  81.2 -0.431 19.28 19.75 01a59295o0056o
59295.253569 -24.175 17.333    -1   14 o  0   1.01  82.88134 -20.52070  2946.13  4218.00 2.04 1.88  88.6 -0.431 19.19 19.70 01a59295o0068o
59295.263701  21.629  1.840     8   15 o  0   0.99  82.88134 -20.52070  2927.23  4333.72 2.02 1.91  68.2 -0.423 19.16 19.64 01a59295o0090o
59299.271583  19.350  1.355    66   90 o  0   1.03  82.88134 -20.52070  1042.16  4380.23 1.96 1.95  53.2 -0.425 17.22 16.98 01a59299o0017o
59299.274808  19.822  4.154    43  178 o  0   1.39  82.88134 -20.52070  1062.29  4418.38 2.03 1.91  73.0 -0.434 16.29 15.87 01a59299o0024o
59299.281269  17.834  1.182   267  315 o  0   1.49  82.88134 -20.52070  1003.86  4341.15 2.11 1.95  73.9 -0.441 16.01 15.54 01a59299o0038o
59299.292342  17.240  0.888   461  410 o  0   1.23  82.88134 -20.52070   983.62  4457.51 2.27 2.03  82.9 -0.418 16.12 15.87 01a59299o0062o
59301.234969 -23.536 20.100    -1   28 o  0   1.17  82.88134 -20.52070  5534.35  4503.75 2.58 2.16  43.1 -0.408 18.49 18.86 02a59301o0036o
59301.239084  20.671  1.312    20   26 o  0   1.51  82.88134 -20.52070  5514.70  4463.75 2.57 2.15  43.9 -0.403 18.49 18.85 02a59301o0045o
59301.245513  20.067  0.928    34   32 o  0   1.41  82.88134 -20.52070  5573.73  4541.21 2.72 2.29  44.2 -0.395 18.25 18.50 02a59301o0059o
59301.257424  22.096  7.147     5   38 o  0   1.12  82.88134 -20.52070  5592.96  4424.26 2.66 2.24  44.4 -0.385 18.15 18.56 02a59301o0085o
59305.229007 -23.522 16.833    -1   24 o  0   0.79  82.88134 -20.52070  5533.78  4502.89 2.31 1.94  49.0 -0.444 18.75 19.12 02a59305o0021o
59305.232256  20.481  0.703    23   16 o  0   1.37  82.88134 -20.52070  5511.31  4462.53 2.36 1.93  47.5 -0.440 19.06 19.72 02a59305o0028o
59305.238200  20.138  0.397    32   13 o  0   1.44  82.88134 -20.52070  5567.21  4539.90 2.47 1.95  46.2 -0.432 19.23 20.20 02a59305o0041o
59305.248809  21.943  2.062     6   12 o  0   1.37  82.88134 -20.52070  5586.99  4422.37 2.46 1.94  46.3 -0.429 19.27 20.19 02a59305o0064o
59307.248893 -19.915  0.786   -39   31 c  0   1.26  82.88134 -20.52070  9293.06  6377.95 2.42 2.27  65.4 -0.381 18.46 19.68 01a59307o0047c
59307.252132 -20.611  0.645   -21   13 c  0   0.96  82.88134 -20.52070  9312.39  6418.05 2.45 2.31  64.8 -0.377 19.32 20.58 01a59307o0054c
59307.259068 -20.748  0.541   -18   10 c  0   1.29  82.88134 -20.52070  9251.94  6340.30 2.45 2.28  76.7 -0.382 19.58 20.89 01a59307o0069c
59307.269208 -21.086  0.670   -13    9 c  0   1.35  82.88134 -20.52070  9231.38  6458.52 2.56 2.33  66.6 -0.374 19.50 20.87 01a59307o0091c
59311.249763  22.030  2.100     6   12 c  0   0.90  82.88134 -20.52070  9292.33  6381.45 2.47 2.26  70.6 -0.391 19.49 20.95 01a59311o0070c
59311.253910  22.448  3.000     4   11 c  0   1.01  82.88134 -20.52070  9310.30  6420.22 2.66 2.29  78.1 -0.385 19.48 21.01 01a59311o0079c
59311.260840 -23.688  8.000    -1   10 c  0   1.36  82.88134 -20.52070  9250.12  6343.29 2.59 2.30  73.9 -0.381 19.44 20.94 01a59311o0094c
59311.276987  22.738  5.357     3   16 c  0   0.90  82.88134 -20.52070  9227.68  6462.46 2.85 2.58  74.3 -0.357 19.12 20.78 01a59311o0129c
59315.234272 -24.100 15.857    -1   13 c  0   1.17  82.88134 -20.52070  9484.99  2017.16 2.47 2.40 -32.5 -0.368 19.19 20.19 01a59315o0034c
59315.237954 -21.167  0.706   -12    9 c  0   2.46  82.88134 -20.52070  9504.99  2056.66 2.38 2.33  -4.3 -0.377 19.53 20.73 01a59315o0042c
59315.243476  21.599  1.164     8   10 c  0   0.81  82.88134 -20.52070  9445.22  1980.47 2.45 2.44 -35.8 -0.371 19.61 21.01 01a59315o0054c
59315.255007  23.270  6.600     2   12 c  0   0.64  82.88134 -20.52070  9425.67  2098.92 2.36 2.29 -78.4 -0.390 19.62 21.01 01a59315o0079c
59323.231987  20.333  1.209    27   32 o  0   0.85  82.88134 -20.52070  3578.13  8219.08 1.83 1.74 -74.9 -0.438 18.65 18.61 01a59323o0023o
59323.235212  22.165  3.324     5   16 o  0   1.49  82.88134 -20.52070  3596.68  8256.77 1.82 1.71 -78.0 -0.432 18.98 19.20 01a59323o0030o
59323.242584  22.607  4.375     3   14 o  0   1.08  82.88134 -20.52070  3537.74  8179.37 1.93 1.85 -50.7 -0.424 19.16 19.59 01a59323o0046o
59323.252341  22.023  2.603     6   15 o  0   1.39  82.88134 -20.52070  3517.98  8295.91 1.96 1.80 -70.3 -0.423 19.15 19.61 01a59323o0067o
59441.633228 -20.726  4.424   -19   82 o  0   1.13  82.88134 -20.52070  9114.51    50.22 2.63 2.03 -55.6 -0.441 17.90 17.94 02a59441o0874o
59447.603263 -20.447  1.018   -24   24 o  0   0.99  82.88134 -20.52070  9153.32  8660.33 2.26 2.11  83.4 -0.407 18.64 19.02 01a59447o0822o
59447.620386  20.281  0.629    28   18 o  0   1.34  82.88134 -20.52070  9139.62  8618.14 2.32 2.18  89.0 -0.398 18.88 19.35 01a59447o0859o
59447.625911  21.544  1.893     9   17 o  0   1.41  82.88134 -20.52070  9201.81  8696.03 2.27 2.12 -77.8 -0.401 18.85 19.35 01a59447o0871o
59447.634214  19.944  0.860    38   33 o  0   1.44  82.88134 -20.52070  9224.79  8578.13 2.17 2.04  53.1 -0.391 18.19 18.14 01a59447o0889o
59455.601291 -21.634  1.694    -8   14 o  0   1.35  82.88134 -20.52070  5234.85  8855.54 2.48 2.44  52.5 -0.400 19.15 20.14 01a59455o0825o
59455.617866  23.294  6.500     2   11 o  0   1.30  82.88134 -20.52070  5220.50  8817.10 2.14 2.07 -41.1 -0.426 19.36 20.21 01a59455o0861o
