MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59271.536007  23.286 18.500     2   33 o  0   3.34 210.91151 -33.97705  7147.98  4650.18 2.49 2.30  82.7 -0.388 18.57 18.91 01a59271o0554o
59271.545931 -19.179  0.281   -77   22 o  0   5.29 210.91151 -33.97705  7129.23  4609.99 2.20 2.13 -73.1 -0.415 18.85 19.07 01a59271o0574o
59271.550541 -18.585  0.167  -134   22 o  0   7.22 210.91151 -33.97705  7189.99  4687.11 2.32 2.01  -9.2 -0.382 18.82 19.07 01a59271o0584o
59271.556068  19.882  0.538    40   22 o  0   4.29 210.91151 -33.97705  7208.45  4571.52 2.17 2.10 -69.8 -0.399 18.87 19.09 01a59271o0596o
59277.627230 -18.434  0.431  -154   66 o  0   1.54 210.91151 -33.97705  6958.79  2719.63 2.51 2.12  41.9 -0.403 17.43 17.48 02a59277o0694o
59277.630032 -18.349  0.434  -166   72 o  0   1.53 210.91151 -33.97705  6940.54  2681.82 2.47 2.13  43.5 -0.414 17.65 17.76 02a59277o0700o
59277.647992  17.524  0.312   355  111 o  0   1.33 210.91151 -33.97705  6998.71  2765.53 2.66 2.37  44.5 -0.396 16.85 17.18 02a59277o0737o
59277.653203 -18.247  0.537  -182   98 o  0   2.82 210.91151 -33.97705  7017.05  2643.46 2.41 2.14  44.8 -0.405 17.47 17.56 02a59277o0748o
59279.568126 -22.020  3.304    -6   19 o  0   9.71 210.91151 -33.97705  1431.21  2113.05 2.24 2.13  87.1 -0.407 19.28 20.17 01a59279o0303o
59279.573413  22.502  5.139     4   19 o  0  11.84 210.91151 -33.97705  1456.09  2151.12 2.24 2.14  78.8 -0.400 19.24 20.16 01a59279o0314o
59279.581043 -17.940  0.070  -242   17 o  0   5.36 210.91151 -33.97705  1393.77  2073.94 2.45 2.23  79.2 -0.408 19.20 20.15 01a59279o0330o
59279.584965 -18.188  0.089  -193   17 o  0  11.26 210.91151 -33.97705  1378.75  2190.80 2.16 2.15 -78.9 -0.399 19.28 20.14 01a59279o0338o
59291.490607 -17.694  0.053  -304   16 o  0  26.92 210.91151 -33.97705  5675.25   582.39 2.30 2.12  80.9 -0.407 19.69 20.97 01a59291o0314o
59291.492454 -21.400  1.614   -10   16 o  0   9.94 210.91151 -33.97705  5656.00   543.45 2.40 2.22  87.1 -0.401 19.65 20.97 01a59291o0318o
59291.527679 -17.503  0.049  -362   18 o  0  14.60 210.91151 -33.97705  4878.28  9959.18 2.08 1.89 -68.2 -0.424 19.72 21.04 01a59291o0393o
59291.536049 -19.142  0.246   -80   20 o  0   9.90 210.91151 -33.97705  4861.17 10074.96 1.99 1.88 -65.1 -0.420 19.77 21.05 01a59291o0411o
59293.599591 -17.955  0.064  -239   15 c  0  13.87 210.91151 -33.97705  5244.80  6988.22 2.74 2.36  45.5 -0.380 19.43 21.19 02a59293o0372c
59293.602802  19.325  0.250    68   17 c  0  17.39 210.91151 -33.97705  5225.81  6949.79 2.74 2.38  47.3 -0.378 19.42 21.18 02a59293o0379c
59293.608297 -17.852  0.060  -263   16 c  0  15.90 210.91151 -33.97705  5284.07  7027.26 2.86 2.43  45.1 -0.370 19.38 21.17 02a59293o0391c
59293.621621 -17.891  0.060  -253   15 c  0  10.26 210.91151 -33.97705  5306.87  6911.87 2.81 2.42  47.1 -0.372 19.36 21.13 02a59293o0420c
59293.646051 -17.774  0.085  -282   24 c  0   4.93 210.91151 -33.97705  5271.24  6969.17 3.05 2.54  44.8 -0.350 18.86 20.29 02a59293o0473c
59295.482233 -17.779  0.069  -281   19 o  0   5.85 210.91151 -33.97705  5670.87   584.54 3.18 3.01  -0.9 -0.333 18.98 20.19 01a59295o0562o
59295.484536 -18.661  0.173  -125   22 o  0   4.37 210.91151 -33.97705  5651.89   545.43 3.22 2.86   5.9 -0.332 18.98 20.20 01a59295o0567o
59295.491015 -17.640  0.060  -319   19 o  0   3.48 210.91151 -33.97705  5708.42   623.46 3.31 2.98  -4.5 -0.348 19.03 20.29 01a59295o0581o
59295.502484  19.230  0.276    74   20 o  0   5.52 210.91151 -33.97705  5725.88   504.18 3.35 3.07   4.2 -0.325 18.99 20.37 01a59295o0605o
59299.486623  18.558  0.203   137   28 o  0   4.94 210.91151 -33.97705  7561.72   456.92 2.65 2.26  87.2 -0.401 18.80 19.24 01a59299o0481o
59299.490766 -19.488  0.518   -58   30 o  0   4.38 210.91151 -33.97705  7540.20   419.23 2.49 2.10  88.1 -0.416 18.88 19.23 01a59299o0490o
59299.496298  18.056  0.130   218   28 o  0   5.63 210.91151 -33.97705  7596.11   496.72 2.58 2.28  87.9 -0.427 18.83 19.24 01a59299o0502o
59299.501388  20.784  1.496    18   26 o  0   5.97 210.91151 -33.97705  7616.59   379.07 2.52 2.33 -80.8 -0.394 18.78 19.15 01a59299o0513o
59305.530138  17.807  0.211   274   58 o  0   4.20 210.91151 -33.97705  1127.66  8882.50 2.35 2.21 -66.7 -0.467 18.44 18.77 02a59305o0471o
59305.535642 -18.684  0.520  -122   63 o  0   4.59 210.91151 -33.97705  1109.40  8844.26 2.38 2.07 -56.3 -0.480 18.45 18.75 02a59305o0483o
59305.539347  17.925  0.237   245   58 o  0   3.77 210.91151 -33.97705  1168.95  8923.50 2.45 2.14 -59.9 -0.485 18.41 18.73 02a59305o0491o
59305.550816 -18.351  0.375  -166   62 o  0   4.19 210.91151 -33.97705  1189.76  8806.69 2.50 2.23 -58.4 -0.468 18.36 18.67 02a59305o0516o
59307.497719  18.761  0.178   114   20 o  0   7.25 210.91151 -33.97705  3423.37  1974.54 2.34 2.19  13.2 -0.395 18.98 19.69 01a59307o0578o
59307.500944  20.189  0.642    30   20 o  0  11.84 210.91151 -33.97705  3443.39  2012.28 2.12 2.08  20.0 -0.401 19.09 19.76 01a59307o0585o
59307.506471  19.558  0.457    55   25 o  0   6.30 210.91151 -33.97705  3384.10  1934.70 2.33 2.21  34.2 -0.390 19.01 19.74 01a59307o0597o
59307.520523 -19.957  0.651   -38   25 o  0   7.90 210.91151 -33.97705  3369.42  2049.80 2.22 1.99  20.7 -0.398 19.06 19.66 01a59307o0627o
59311.489958 -20.334  0.653   -27   17 c  0  12.26 210.91151 -33.97705  3423.56  1975.26 2.53 2.43   1.1 -0.375 19.22 20.85 01a59311o0587c
59311.493179 -19.824  0.443   -43   19 c  0   7.34 210.91151 -33.97705  3445.09  2013.09 2.55 2.48  20.3 -0.373 19.27 20.94 01a59311o0594c
59311.500567 -18.945  0.135   -96   13 c  0  17.38 210.91151 -33.97705  3385.39  1934.82 2.47 2.38   5.4 -0.376 19.55 21.22 01a59311o0610c
59311.536439 -18.727  0.128  -117   15 c  0  14.48 210.91151 -33.97705  3366.92  2046.96 2.64 2.62  61.7 -0.375 19.34 21.00 01a59311o0687c
59315.472374 -18.992  0.132   -92   12 c  0  21.92 210.91151 -33.97705  5522.67  7753.13 2.32 2.15 -66.9 -0.381 19.76 21.26 01a59315o0548c
59315.475601 -18.430  0.103  -154   16 c  0   9.32 210.91151 -33.97705  5542.88  7790.93 2.31 2.19 -67.1 -0.379 19.77 21.28 01a59315o0555c
59315.481224 -19.328  0.187   -67   13 c  0  29.86 210.91151 -33.97705  5484.86  7712.37 2.32 2.23 -75.6 -0.375 19.75 21.27 01a59315o0567c
59315.516685 -19.065  0.189   -86   16 c  0  10.14 210.91151 -33.97705  5466.62  7824.12 2.32 2.09 -75.4 -0.395 19.76 21.27 01a59315o0643c
59319.465200 -18.574  0.116  -135   16 c  0   9.60 210.91151 -33.97705  5520.68  7751.02 2.45 2.20 -74.2 -0.382 19.77 21.35 01a59319o0532c
59319.495076 -18.818  0.145  -108   16 c  0  14.64 210.91151 -33.97705  5544.75  7783.43 2.61 2.43 -72.4 -0.354 19.64 21.34 01a59319o0596c
59319.523588 -18.423  0.080  -155   12 c  0  14.72 210.91151 -33.97705  5485.39  7704.02 2.64 2.37 -79.1 -0.373 19.63 21.25 01a59319o0657c
59319.548504 -18.417  0.086  -156   13 c  0  24.35 210.91151 -33.97705  5472.62  7819.45 2.83 2.58 -73.2 -0.371 19.50 21.19 01a59319o0710c
59321.506162 -18.322  0.100  -170   17 o  0  17.16 210.91151 -33.97705  3784.15   674.23 2.10 1.95  88.9 -0.455 19.25 20.26 02a59321o0611o
59321.509387 -17.870  0.084  -258   22 o  0   9.16 210.91151 -33.97705  3765.90   635.81 2.20 1.94 -62.9 -0.450 19.30 20.27 02a59321o0618o
59321.539618 -19.303  0.347   -69   24 o  0   8.88 210.91151 -33.97705  3820.29   716.83 2.16 1.94 -63.5 -0.458 19.25 20.19 02a59321o0683o
59321.545820 -18.155  0.123  -199   24 o  0   8.86 210.91151 -33.97705  3842.79   601.11 2.11 1.92 -72.7 -0.456 19.23 20.15 02a59321o0696o
59323.471921 -17.998  0.060  -229   14 c  0  20.62 210.91151 -33.97705  1371.14  3868.25 2.55 2.49  72.5 -0.361 19.65 21.28 01a59323o0535c
59323.476105 -18.849  0.104  -105   11 c  0  12.59 210.91151 -33.97705  1391.61  3905.00 2.43 2.36 -86.1 -0.378 19.71 21.31 01a59323o0544c
59323.482621 -18.952  0.145   -95   14 c  0  24.66 210.91151 -33.97705  1331.53  3828.59 2.35 2.27 -66.2 -0.380 19.70 21.30 01a59323o0558c
59323.517999 -17.153  0.029  -500   15 c  0  13.14 210.91151 -33.97705  1315.00  3942.71 3.07 2.98 -80.6 -0.334 19.41 21.19 01a59323o0634c
59325.385386 -15.327  0.524 -2686 1408 o  0   1.13 210.91151 -33.97705  9444.88  3946.49 2.19 1.95 -64.2 -0.479 14.11 13.97 02a59325o0244o
59327.449269  17.582  0.097   337   33 o  0   5.21 210.91151 -33.97705  1365.06  3869.70 1.90 1.86 -37.8 -0.405 18.79 19.01 01a59327o0472o
59327.453022  17.723  0.102   296   30 o  0   8.11 210.91151 -33.97705  1384.91  3906.67 1.99 1.78  84.8 -0.410 18.85 19.08 01a59327o0480o
59327.488370  18.326  0.167   170   28 o  0   3.70 210.91151 -33.97705  1330.03  3827.48 2.28 2.04  66.4 -0.435 18.79 19.17 01a59327o0555o
59327.516838 -18.006  0.138  -228   31 o  0   7.78 210.91151 -33.97705  1316.81  3940.43 2.63 2.10  82.6 -0.401 18.47 18.90 01a59327o0616o
59333.450102 -17.202  0.200  -478   96 o  0   4.87 210.91151 -33.97705  7326.50 10501.23 2.38 2.17  52.5 -0.418 18.16 18.48 02a59333o0484o
59333.519897 -18.607  0.495  -131   65 o  0   2.24 210.91151 -33.97705  9465.59   328.30 2.37 1.55 -53.8 -0.538 18.12 18.29 02a59333o0635o
59333.526312  18.987  0.743    92   69 o  0   1.58 210.91151 -33.97705  9446.72   289.57 2.08 1.55 -61.5 -0.514 18.00 18.24 02a59333o0649o
59333.536024 -18.468  0.434  -149   64 o  0   1.36 210.91151 -33.97705  9502.53   366.79 2.15 1.54 -58.5 -0.529 18.00 18.16 02a59333o0670o
59333.560749  19.667  1.735    49   86 o  0   1.41 210.91151 -33.97705  9512.41   252.38 2.71 1.61 -54.4 -0.478 17.84 17.97 02a59333o0723o
59335.481020  18.196  0.141   191   27 o  0   4.62 210.91151 -33.97705  7283.74  5712.87 2.96 2.83 -67.6 -0.407 18.64 19.39 01a59335o0451o
59335.485189  20.458  0.989    24   24 o  0   6.83 210.91151 -33.97705  7303.99  5751.76 2.58 2.48   7.3 -0.372 18.79 19.39 01a59335o0460o
59335.491193  18.065  0.111   216   24 o  0   7.06 210.91151 -33.97705  7247.06  5674.41 2.51 2.48 -46.7 -0.386 18.77 19.35 01a59335o0473o
59335.502254  18.980  0.238    93   22 o  0   4.92 210.91151 -33.97705  7225.39  5788.52 2.48 2.32 -21.8 -0.383 18.76 19.29 01a59335o0497o
59337.385219 -18.199  0.083  -191   16 c  0  20.46 210.91151 -33.97705  1093.58 10233.47 2.70 1.98 -57.6 -0.472 19.63 21.42 02a59337o0344c
59337.387054 -18.389  0.110  -160   18 c  0  17.88 210.91151 -33.97705  1112.62 10273.04 2.89 2.01 -56.1 -0.457 19.60 21.42 02a59337o0348c
59337.392998  19.219  0.263    74   20 c  0  11.64 210.91151 -33.97705  1051.88 10195.81 2.70 1.97 -57.2 -0.475 19.41 21.24 02a59337o0361c
59337.400327 -21.248  2.056   -12   24 c  0   0.69 210.91151 -33.97705  3230.88    50.43 2.55 2.21 -59.2 -0.384 19.42 21.17 02a59337o0377c
59337.403074  20.623  1.000    20   20 c  0   9.04 210.91151 -33.97705  1031.68 10314.04 2.80 1.97 -57.7 -0.463 19.18 20.97 02a59337o0383c
59339.483349 -19.394  0.547   -63   35 o  0   4.13 210.91151 -33.97705  5358.26  5814.00 2.58 2.49  38.4 -0.381 18.41 19.74 01a59339o0029o
59343.464405  19.189  0.226    77   17 o  0  11.77 210.91151 -33.97705  5357.47  5813.12 2.43 2.28 -24.1 -0.367 19.30 20.42 01a59343o0443o
59343.467631 -18.370  0.126  -163   20 o  0   4.72 210.91151 -33.97705  5376.86  5851.02 2.33 2.27 -24.9 -0.374 19.28 20.36 01a59343o0450o
59343.473160  18.306  0.106   173   18 o  0   9.98 210.91151 -33.97705  5318.33  5773.54 2.18 2.15 -23.9 -0.374 19.32 20.30 01a59343o0462o
59343.484700 -18.271  0.120  -178   22 o  0  11.89 210.91151 -33.97705  5298.85  5889.16 2.23 2.20  50.8 -0.371 19.19 20.18 01a59343o0487o
59349.370059 -20.137  0.607   -32   19 c  0  18.52 210.91151 -33.97705  3139.09  2898.25 3.45 3.28 -85.6 -0.366 19.18 21.21 02a59349o0277c
59349.373260 -18.668  0.138  -124   17 c  0   9.98 210.91151 -33.97705  3120.23  2861.49 2.90 2.82  87.0 -0.385 19.30 21.23 02a59349o0284c
59349.378818 -17.991  0.083  -231   19 c  0   5.85 210.91151 -33.97705  3177.42  2939.67 4.12 3.94 -88.1 -0.366 18.93 21.20 02a59349o0296c
59349.415490 -17.676  0.050  -309   15 c  0   8.37 210.91151 -33.97705  3201.61  2826.12 3.05 2.94 -72.9 -0.392 19.22 21.11 02a59349o0322c
59351.368030  20.360  0.701    26   18 o  0  19.05 210.91151 -33.97705  7386.55  1749.57 2.16 1.96 -49.1 -0.394 19.34 20.25 01a59351o0300o
59351.371255 -18.854  0.189  -104   20 o  0   8.00 210.91151 -33.97705  7407.16  1787.97 2.21 2.00 -58.2 -0.398 19.38 20.28 01a59351o0307o
59351.378166 -17.866  0.065  -259   17 o  0  11.90 210.91151 -33.97705  7347.63  1708.71 2.38 2.19 -53.4 -0.388 19.31 20.30 01a59351o0322o
59351.412147  17.759  0.069   286   20 o  0  20.50 210.91151 -33.97705  7332.87  1820.45 2.19 2.07 -29.5 -0.389 19.41 20.43 01a59351o0395o
59355.359898  15.466  0.110  2363  261 o  0   1.03 210.91151 -33.97705  9373.96  7622.72 2.80 2.40 -85.0 -0.460 18.25 19.26 01a59355o0263o
59355.367290  19.599  0.473    52   25 o  0   9.02 210.91151 -33.97705  9315.40  7542.73 2.22 1.88 -85.4 -0.406 19.20 19.66 01a59355o0279o
59357.401326  18.186  0.227   193   44 o  0   3.50 210.91151 -33.97705  9124.92  3063.44 2.19 2.09  87.3 -0.399 18.15 18.39 02a59357o0359o
59357.432514 -19.967  1.375   -37   52 o  0   3.23 210.91151 -33.97705  9106.75  3029.52 2.19 2.09  71.2 -0.405 18.01 18.31 02a59357o0426o
59357.448563 -18.339  0.346  -168   58 o  0   2.39 210.91151 -33.97705  9163.14  3106.89 2.26 2.16  78.9 -0.412 17.98 18.20 02a59357o0460o
59357.473602  19.652  1.135    50   57 o  0   2.94 210.91151 -33.97705  9184.77  2991.41 2.35 2.00 -56.6 -0.417 17.90 18.04 02a59357o0513o
59361.427586 -17.270  0.229  -449  103 o  0   1.75 210.91151 -33.97705  9131.24  3069.93 2.14 2.03 -89.3 -0.425 17.02 17.07 02a59361o0411o
59361.431715  18.744  0.584   116   68 o  0   1.45 210.91151 -33.97705  9111.99  3031.47 2.12 2.02 -80.4 -0.418 17.45 17.50 02a59361o0420o
59361.441636 -17.474  0.227  -372   84 o  0   5.73 210.91151 -33.97705  9169.89  3108.79 2.15 2.09 -85.1 -0.417 17.51 17.64 02a59361o0441o
59361.448533 -17.141  0.213  -505  107 o  0   1.45 210.91151 -33.97705  9190.30  2991.91 2.07 2.01 -76.4 -0.433 17.25 17.25 02a59361o0456o
59365.366040  22.269  4.914     4   22 o  0  19.60 210.91151 -33.97705  5103.23  8727.62 2.51 2.02  35.4 -0.411 19.38 20.59 02a59365o0279o
59365.369742  18.700  0.242   120   29 o  0  13.80 210.91151 -33.97705  5084.08  8687.57 2.47 2.14  41.6 -0.407 19.39 20.61 02a59365o0287o
59365.375272 -20.602  1.030   -21   22 o  0  20.51 210.91151 -33.97705  5143.66  8769.62 2.47 2.03  39.0 -0.413 19.39 20.56 02a59365o0299o
59365.408216 -19.875  0.597   -41   24 o  0  29.00 210.91151 -33.97705  5162.43  8650.78 2.56 2.04  36.7 -0.405 19.25 20.28 02a59365o0370o
59367.341777 -20.544  0.603   -22   13 c  0  13.74 210.91151 -33.97705  7431.57  3973.15 2.40 2.27 -49.3 -0.380 19.78 21.49 01a59367o0233c
59367.345002 -19.001  0.146   -91   13 c  0  19.53 210.91151 -33.97705  7451.25  4011.71 2.43 2.27 -62.6 -0.382 19.80 21.50 01a59367o0240c
59367.350542  18.327  0.086   170   14 c  0  33.53 210.91151 -33.97705  7392.55  3933.53 2.34 2.21 -57.7 -0.384 19.84 21.51 01a59367o0252c
59367.362059 -19.044  0.146   -88   13 c  0  21.30 210.91151 -33.97705  7374.55  4047.30 2.46 2.25 -68.2 -0.387 19.78 21.52 01a59367o0277c
59371.339173 -19.583  0.289   -53   15 c  0  21.48 210.91151 -33.97705  3617.30  7872.54 2.43 2.18 -69.6 -0.389 19.78 21.55 01a59371o0223c
59371.342393  19.348  0.208    66   14 c  0  27.08 210.91151 -33.97705  3637.23  7910.66 2.65 2.43 -73.7 -0.367 19.60 21.53 01a59371o0230c
59371.348389 -20.413  0.608   -25   15 c  0  22.25 210.91151 -33.97705  3580.34  7833.76 2.56 2.31 -65.0 -0.379 19.70 21.53 01a59371o0243c
59371.361330 -18.263  0.085  -180   15 c  0   7.51 210.91151 -33.97705  3563.18  7948.99 2.66 2.37 -67.7 -0.384 19.67 21.50 01a59371o0271c
59373.317470  18.373  0.123   162   20 o  0  14.64 210.91151 -33.97705  7142.19  4643.39 2.41 2.06  44.4 -0.421 19.43 20.66 02a59373o0170o
59373.320673  20.038  0.561    35   20 o  0  11.11 210.91151 -33.97705  7123.16  4605.42 2.25 2.00  46.8 -0.425 19.49 20.68 02a59373o0177o
59373.328029 -18.887  0.159  -101   16 o  0   9.34 210.91151 -33.97705  7181.47  4683.84 2.23 2.06  50.8 -0.422 19.48 20.67 02a59373o0193o
59373.338142  19.860  0.427    41   18 o  0  12.68 210.91151 -33.97705  7202.87  4569.59 2.33 1.99  46.4 -0.422 19.50 20.73 02a59373o0215o
59377.320806 -19.682  0.408   -49   20 o  0   5.71 210.91151 -33.97705  7137.60  4641.82 2.29 1.95  46.7 -0.426 19.52 20.75 02a59377o0175o
59377.324006 -19.045  0.210   -88   18 o  0   5.31 210.91151 -33.97705  7121.36  4603.92 2.28 1.93  48.2 -0.429 19.51 20.74 02a59377o0182o
59377.329494 -19.808  0.415   -43   18 o  0   9.29 210.91151 -33.97705  7182.63  4685.89 2.32 1.94  47.2 -0.425 19.50 20.74 02a59377o0194o
59377.339578 -18.331  0.103  -169   17 o  0  11.94 210.91151 -33.97705  7203.61  4568.96 2.32 1.97  47.8 -0.426 19.48 20.78 02a59377o0216o
59379.316811 -17.295  0.031  -438   13 c  0  21.59 210.91151 -33.97705  8932.66 10300.92 2.52 2.14 -79.2 -0.383 19.79 21.40 01a59379o0171c
59379.317733 -19.357  0.218   -66   14 c  0  18.33 210.91151 -33.97705  1203.27   166.24 2.23 1.97  12.7 -0.493 19.69 21.35 01a59379o0173c
59379.320052 -17.909  0.060  -249   15 c  0  14.21 210.91151 -33.97705  8952.50 10339.96 2.51 2.14 -77.4 -0.382 19.75 21.42 01a59379o0178c
59379.320974 -20.075  0.507   -34   17 c  0  18.38 210.91151 -33.97705  1224.66   204.60 2.25 2.00  17.1 -0.465 19.73 21.36 01a59379o0180c
59379.325597 -18.796  0.115  -110   13 c  0  31.77 210.91151 -33.97705  8894.41 10259.52 2.52 2.18 -80.1 -0.372 19.78 21.45 01a59379o0190c
59379.326519 -18.477  0.126  -148   19 c  0  14.86 210.91151 -33.97705  1162.33   126.60 2.21 1.97  17.4 -0.469 19.72 21.41 01a59379o0192c
59379.335758 -18.143  0.065  -201   13 c  0  13.21 210.91151 -33.97705  8878.29 10376.88 2.47 2.18 -79.8 -0.381 19.82 21.50 01a59379o0212c
59379.338522 -18.662  0.124  -124   16 c  0  26.69 210.91151 -33.97705  1144.58   244.48 2.16 1.91  24.4 -0.481 19.79 21.45 01a59379o0218c
59385.313927 -20.726  3.084   -19   57 o  0   7.04 210.91151 -33.97705  9076.52  8494.93 2.43 2.27  56.8 -0.430 18.59 18.89 02a59385o0135o
59385.317133  18.273  0.406   178   72 o  0   3.77 210.91151 -33.97705  9056.87  8456.87 2.42 2.24  56.8 -0.432 18.60 18.87 02a59385o0142o
59385.323147  18.570  0.420   136   57 o  0   6.33 210.91151 -33.97705  9118.03  8535.62 2.45 2.27  63.4 -0.425 18.56 18.87 02a59385o0155o
59385.334608 -17.732  0.231  -293   68 o  0   4.99 210.91151 -33.97705  9138.10  8422.07 2.49 2.32  64.8 -0.430 18.47 18.84 02a59385o0180o
59389.318072 -19.563  0.829   -54   45 o  0   2.09 210.91151 -33.97705  1344.36  4893.76 2.15 1.94  45.7 -0.445 18.01 18.00 02a59389o0164o
59389.321732  17.879  0.186   256   48 o  0   3.52 210.91151 -33.97705  1322.47  4853.41 2.15 2.02  56.2 -0.455 18.10 18.11 02a59389o0172o
59389.328190 -18.734  0.354  -117   41 o  0   2.87 210.91151 -33.97705  1381.87  4933.91 2.17 2.02  61.9 -0.450 18.10 18.13 02a59389o0186o
59389.338763 -17.653  0.135  -315   43 o  0   1.72 210.91151 -33.97705  1405.87  4818.70 2.18 1.96  49.2 -0.442 18.23 18.23 02a59389o0209o
59391.335676 -18.166  0.117  -197   23 o  0   6.55 210.91151 -33.97705  5283.12  3586.19 1.92 1.79  -7.6 -0.399 18.97 19.12 01a59391o0209o
59391.339362  17.960  0.108   238   26 o  0   7.53 210.91151 -33.97705  5303.17  3624.61 1.95 1.81  -6.1 -0.396 18.91 19.09 01a59391o0217o
59391.345355  18.304  0.136   173   24 o  0  25.11 210.91151 -33.97705  5243.83  3547.48 1.92 1.79  -8.8 -0.398 18.89 19.01 01a59391o0230o
59391.355488 -18.168  0.160  -196   31 o  0   3.59 210.91151 -33.97705  5225.14  3662.87 2.03 1.90 -14.0 -0.396 18.77 18.88 01a59391o0252o
59393.318322  22.805  7.808     3   21 o  0   7.09 210.91151 -33.97705  1346.42  4893.64 2.07 1.90  44.6 -0.457 19.37 20.38 02a59393o0164o
59393.322451  19.944  0.618    38   24 o  0   6.18 210.91151 -33.97705  1327.59  4853.68 2.09 1.90  46.1 -0.455 19.36 20.38 02a59393o0173o
59393.328008  23.085  8.600     2   18 o  0   6.26 210.91151 -33.97705  1386.71  4933.66 2.08 1.89  46.8 -0.456 19.37 20.39 02a59393o0185o
59393.339033  18.468  0.152   149   23 o  0  15.80 210.91151 -33.97705  1408.17  4818.48 2.05 1.96  65.7 -0.453 19.35 20.33 02a59393o0209o
59395.293520 -18.862  0.196  -104   20 o  0   9.06 210.91151 -33.97705  9380.48  1650.77 2.26 2.06 -62.0 -0.382 19.44 20.16 01a59395o0117o
59395.296284 -18.709  0.145  -119   17 o  0  14.71 210.91151 -33.97705  9401.29  1690.05 2.22 2.05 -58.8 -0.390 19.43 20.13 01a59395o0123o
59395.302297 -17.963  0.083  -237   20 o  0   9.98 210.91151 -33.97705  9341.26  1611.02 2.25 2.09 -61.2 -0.380 19.44 20.16 01a59395o0136o
59395.312911  17.828  0.083   268   22 o  0   8.06 210.91151 -33.97705  9322.02  1727.68 2.39 2.25 -61.6 -0.362 19.41 20.22 01a59395o0159o
59399.282582 -18.037  0.074  -221   16 o  0  12.02 210.91151 -33.97705  9378.63  1650.95 2.41 2.14 -74.6 -0.372 19.46 20.42 01a59399o0093o
59399.285807  21.134  1.915    13   24 o  0   7.50 210.91151 -33.97705  9399.53  1689.90 2.41 2.18 -66.7 -0.378 19.44 20.43 01a59399o0100o
59399.292716 -18.928  0.177   -98   17 o  0   7.44 210.91151 -33.97705  9338.03  1611.01 2.46 2.27 -71.2 -0.381 19.40 20.39 01a59399o0115o
59399.303319 -18.870  0.175  -103   18 o  0   9.36 210.91151 -33.97705  9318.20  1727.59 2.48 2.21 -78.0 -0.388 19.35 20.33 01a59399o0138o
59403.287452  20.730  1.097    18   20 o  0  15.85 210.91151 -33.97705  1344.00  5609.72 1.77 1.69 -77.1 -0.434 19.55 20.55 01a59403o0104o
59403.292979 -18.609  0.153  -131   20 o  0   9.42 210.91151 -33.97705  1363.51  5646.25 1.84 1.70 -86.0 -0.435 19.56 20.58 01a59403o0116o
59403.296210 -18.608  0.162  -131   21 o  0  21.97 210.91151 -33.97705  1304.54  5570.53 1.86 1.70 -87.0 -0.427 19.58 20.58 01a59403o0123o
59403.306844 -19.105  0.224   -83   19 o  0  16.39 210.91151 -33.97705  1286.38  5686.34 1.84 1.71 -86.2 -0.437 19.44 20.42 01a59403o0146o
59405.260161  19.236  0.518    73   38 c  0   4.00 210.91151 -33.97705  7578.27   450.69 2.58 2.10 -63.6 -0.418 18.65 20.04 02a59405o0036c
59405.263826 -19.481  0.719   -58   42 c  0   3.97 210.91151 -33.97705  7559.96   412.29 2.57 2.10 -61.6 -0.426 18.37 19.84 02a59405o0044c
59405.269337 -17.506  0.225  -361   81 c  0   4.80 210.91151 -33.97705  7615.49   491.97 2.56 2.06 -62.3 -0.424 17.97 19.49 02a59405o0056c
59405.279880 -18.812  0.225  -108   24 c  0  11.08 210.91151 -33.97705  7634.38   378.90 2.47 2.05 -67.4 -0.422 18.88 20.45 02a59405o0079c
59409.268258 -18.613  0.145  -130   19 c  0   8.87 210.91151 -33.97705  7581.72   455.32 2.89 2.27 -57.6 -0.404 19.31 20.85 02a59409o0055c
59409.272385  19.187  0.254    77   20 c  0  11.04 210.91151 -33.97705  7563.38   416.02 2.77 2.18 -59.9 -0.414 19.38 20.88 02a59409o0064c
59409.279255 -19.036  0.213   -88   19 c  0   9.73 210.91151 -33.97705  7619.10   494.21 2.80 2.23 -59.6 -0.408 19.37 20.89 02a59409o0079c
59409.289831 -17.013  0.027  -569   15 c  0  29.51 210.91151 -33.97705  7641.03   378.16 3.00 2.39 -58.9 -0.397 19.32 20.87 02a59409o0102c
59411.269388  18.440  0.133   153   20 o  0   9.85 210.91151 -33.97705  6808.67  9882.57 2.07 1.89 -69.3 -0.393 19.28 19.96 01a59411o0068o
59411.273074 -18.670  0.165  -124   20 o  0  20.83 210.91151 -33.97705  6829.40  9921.44 1.83 1.77 -23.0 -0.383 19.36 19.95 01a59411o0076o
59411.278601 -17.458  0.055  -377   21 o  0  12.84 210.91151 -33.97705  6770.93  9842.84 1.96 1.75 -68.4 -0.394 19.34 19.96 01a59411o0088o
59411.291989 -18.629  0.163  -128   21 o  0  13.14 210.91151 -33.97705  6752.24  9958.90 1.99 1.78 -75.5 -0.397 19.34 19.96 01a59411o0117o
59413.252404  18.950  1.375    96  131 o  0   2.02 210.91151 -33.97705  7099.92  8614.63 2.56 2.39  62.3 -0.469 18.07 18.25 02a59413o0023o
