MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59404.264335  17.172  0.027   491   13 o  0   1.76 193.48896  -8.77077   970.51  7541.12 1.73 1.52 -83.3 -0.458 19.75 20.54 01a59404o0052o
59404.274539  17.178  0.034   488   17 o  0   0.68 193.48896  -8.77077   951.01  7656.03 1.84 1.60 -84.6 -0.453 19.67 20.53 01a59404o0074o
59406.252744  16.236  0.028  1163   32 c  0   1.58 193.48896  -8.77077  3604.50  8653.19 2.53 2.33 -57.2 -0.419 18.61 19.66 02a59406o0021c
59406.255964  16.284  0.022  1113   25 c  0   1.30 193.48896  -8.77077  3586.89  8613.69 2.54 2.27 -53.3 -0.419 18.90 20.10 02a59406o0028c
59406.261485  16.239  0.019  1159   22 c  0   0.96 193.48896  -8.77077  3647.14  8690.05 2.78 2.50 -58.6 -0.405 19.22 20.73 02a59406o0040c
59406.272959  16.258  0.015  1140   17 c  0   1.64 193.48896  -8.77077  3668.01  8571.82 2.59 2.37 -61.2 -0.414 19.49 21.10 02a59406o0065c
59408.250435  15.721  0.013  1869   24 o  0   2.46 193.48896  -8.77077   663.75  1754.93 1.87 1.70  67.9 -0.451 19.10 19.41 01a59408o0026o
59408.253661  15.726  0.011  1860   20 o  0   4.58 193.48896  -8.77077   685.53  1793.18 1.78 1.65  75.5 -0.452 19.39 19.91 01a59408o0033o
59408.261494  15.726  0.012  1861   23 o  0   2.83 193.48896  -8.77077   625.71  1713.36 1.87 1.65  72.9 -0.462 19.25 19.95 01a59408o0050o
59408.274863  15.738  0.013  1839   24 o  0   2.55 193.48896  -8.77077   608.70  1829.91 1.90 1.71  70.0 -0.448 19.38 20.23 01a59408o0079o
59416.268673  14.825  0.162  4267  692 o  0   1.06 193.48896  -8.77077  5245.33  5880.76 2.00 1.88  -2.6 -0.415 14.89 14.26 01a59416o0079o
59416.274205  15.181  0.053  3074  162 o  0   1.05 193.48896  -8.77077  5263.62  5919.72 1.83 1.79 -71.7 -0.383 16.64 16.13 01a59416o0091o
59416.277913  15.361  0.089  2603  231 o  0   0.94 193.48896  -8.77077  5205.56  5842.23 1.89 1.84 -11.6 -0.393 16.22 15.79 01a59416o0099o
59416.288509  15.333  0.134  2673  357 o  0   0.80 193.48896  -8.77077  5186.97  5960.32 2.18 2.12 -81.6 -0.365 15.82 15.34 01a59416o0122o
59418.264361  15.156  0.011  3144   34 o  0   2.49 193.48896  -8.77077  5121.29   801.52 2.46 2.19 -57.9 -0.428 18.39 18.88 02a59418o0034o
59418.267579  15.163  0.012  3126   37 o  0   1.56 193.48896  -8.77077  5102.82   762.00 2.45 2.16 -55.1 -0.415 18.45 18.87 02a59418o0041o
59418.273991  15.135  0.011  3206   37 o  0   1.43 193.48896  -8.77077  5159.05   841.22 2.44 2.16 -51.1 -0.433 18.42 18.83 02a59418o0055o
59418.285900  15.174  0.014  3093   42 o  0   2.58 193.48896  -8.77077  5179.89   723.79 2.82 2.52 -49.8 -0.456 18.19 18.73 02a59418o0081o
59424.252004  15.272  0.011  2826   32 c  0   2.50 193.48896  -8.77077  4984.26  2010.40 2.58 2.54 -65.4 -0.364 18.66 19.78 01a59424o0035c
59424.256163  15.317  0.008  2712   23 c  0   2.44 193.48896  -8.77077  5004.55  2050.00 3.02 2.95  85.9 -0.369 19.32 20.94 01a59424o0044c
59424.262617  15.328  0.008  2684   20 c  0   6.90 193.48896  -8.77077  4945.01  1971.97 2.89 2.76 -89.3 -0.333 19.39 21.09 01a59424o0058c
59424.273234  15.319  0.007  2706   20 c  0   5.50 193.48896  -8.77077  4927.19  2087.81 2.69 2.64 -70.9 -0.335 19.38 21.07 01a59424o0081c
59426.248708  15.781  0.015  1769   26 o  0   2.07 193.48896  -8.77077  3401.67  4776.04 2.14 2.07  57.0 -0.436 18.68 19.05 02a59426o0022o
59426.251912  15.752  0.014  1817   26 o  0   2.38 193.48896  -8.77077  3383.06  4736.88 2.10 2.01  54.6 -0.442 18.92 19.46 02a59426o0029o
59426.259729  15.771  0.014  1785   25 o  0   2.28 193.48896  -8.77077  3443.06  4814.02 2.08 1.97  55.9 -0.440 19.14 19.80 02a59426o0046o
59426.270285  15.754  0.014  1813   26 o  0   0.92 193.48896  -8.77077  3463.41  4697.78 2.29 2.15  46.7 -0.426 19.03 19.85 02a59426o0069o
59428.244876  15.578  0.015  2131   31 c  0   1.16 193.48896  -8.77077  4987.91  2014.32 2.47 2.38 -83.0 -0.367 18.53 19.17 01a59428o0025c
59428.248107  15.632  0.010  2030   20 c  0   2.86 193.48896  -8.77077  5008.28  2052.39 2.56 2.43 -84.0 -0.381 18.97 19.84 01a59428o0032c
59428.255935  15.620  0.010  2051   20 c  0   2.46 193.48896  -8.77077  4949.38  1974.43 2.73 2.60 -81.0 -0.371 19.24 20.64 01a59428o0049c
59428.266079  15.624  0.010  2044   21 c  0   2.49 193.48896  -8.77077  4929.89  2090.94 2.55 2.40 -80.4 -0.389 19.28 20.68 01a59428o0071c
59540.620455  19.057  0.442    86   38 o  0   0.92 193.48896  -8.77077  5151.58  2786.73 3.26 3.06 -46.8 -0.436 18.23 18.96 01a59540o0961o
59540.624595  19.329  0.531    67   36 o  0   1.05 193.48896  -8.77077  5133.21  2749.07 3.18 3.09 -33.2 -0.442 18.28 19.03 01a59540o0970o
59540.634768 -22.008  5.833    -6   33 o  0   0.85 193.48896  -8.77077  5194.66  2825.64 3.19 3.00 -50.3 -0.438 18.35 19.12 01a59540o0992o
59540.645133  19.806  0.870    43   38 o  0   0.76 193.48896  -8.77077  5212.78  2708.09 3.19 3.07 -49.6 -0.433 18.05 18.80 01a59540o1014o
59542.630386  19.748  0.565    46   26 o  0   1.16 193.48896  -8.77077  9108.27  5698.47 2.28 2.12  43.4 -0.426 18.84 19.31 02a59542o0975o
59542.634535  19.397  0.424    63   27 o  0   0.61 193.48896  -8.77077  9128.05  5737.25 2.32 2.06  35.2 -0.417 18.86 19.35 02a59542o0984o
59542.644624  19.553  0.376    55   21 o  0   1.67 193.48896  -8.77077  9068.94  5658.77 2.28 2.17  45.3 -0.424 18.84 19.40 02a59542o1006o
59542.656059  22.949 14.053     2   34 o  0   1.00 193.48896  -8.77077  9048.70  5775.30 2.25 2.17  62.9 -0.429 18.55 18.90 02a59542o1031o
59560.632484  21.030  1.329    14   19 o  0   0.91 193.48896  -8.77077  7233.08  4581.34 2.94 2.87 -39.5 -0.450 19.02 20.24 01a59560o0966o
59560.642670  20.116  0.610    33   20 o  0   0.93 193.48896  -8.77077  7216.62  4540.91 2.96 2.84 -40.1 -0.454 19.03 20.23 01a59560o0988o
59560.648214 -20.528  0.843   -22   19 o  0   1.01 193.48896  -8.77077  7276.44  4615.73 3.11 3.01 -20.9 -0.440 18.97 20.16 01a59560o1000o
59560.655716  19.219  0.315    75   24 o  0   0.96 193.48896  -8.77077  7295.42  4496.94 3.12 3.02 -20.8 -0.440 18.69 19.64 01a59560o1016o
59580.585781  20.748  0.928    18   17 o  0   0.85 193.48896  -8.77077  7531.48  8448.76 2.83 2.79  54.8 -0.453 19.23 20.64 01a59580o0450o
59580.589464  21.390  1.593    10   16 o  0   0.80 193.48896  -8.77077  7512.84  8408.39 2.80 2.75 -69.1 -0.466 19.26 20.66 01a59580o0458o
59580.599622  20.450  0.644    24   16 o  0   1.01 193.48896  -8.77077  7577.83  8483.99 2.96 2.92  54.1 -0.436 19.22 20.69 01a59580o0480o
59580.605615  20.042  0.471    35   16 o  0   0.90 193.48896  -8.77077  7596.84  8364.29 3.00 2.89  57.2 -0.448 19.22 20.69 01a59580o0493o
59584.569844  20.118  0.517    33   17 o  0   0.83 193.48896  -8.77077  9635.00  4916.11 3.12 2.96 -56.4 -0.462 19.19 20.74 01a59584o0776o
59584.573522  20.303  0.618    28   17 o  0   0.89 193.48896  -8.77077  9615.84  4875.76 3.15 2.92 -65.5 -0.471 19.18 20.72 01a59584o0784o
59584.579966  20.882  0.988    16   16 o  0   1.10 193.48896  -8.77077  9678.53  4950.55 2.91 2.78 -64.1 -0.477 19.31 20.79 01a59584o0798o
59584.590114  19.683  0.393    49   19 o  0   0.71 193.48896  -8.77077  9699.58  4830.78 2.95 2.82 -61.9 -0.469 19.27 20.78 01a59584o0820o
59586.574086  20.024  0.352    36   12 c  0   1.03 193.48896  -8.77077  9225.00  7634.07 2.57 2.50  49.4 -0.421 19.64 21.50 02a59586o0782c
59586.575920  19.604  0.249    52   13 c  0   0.78 193.48896  -8.77077  9244.46  7673.26 2.58 2.51  43.7 -0.416 19.61 21.50 02a59586o0786c
59586.582336  19.832  0.323    42   14 c  0   0.91 193.48896  -8.77077  9185.11  7595.00 2.57 2.48  36.7 -0.414 19.63 21.50 02a59586o0800c
59586.588282  19.462  0.225    60   13 c  0   0.86 193.48896  -8.77077  9165.18  7710.89 2.59 2.50  40.9 -0.417 19.62 21.51 02a59586o0813c
59588.567301  20.465  0.708    24   17 o  0   0.90 193.48896  -8.77077  9638.61  4909.76 2.99 2.89 -73.9 -0.469 19.28 20.85 01a59588o0806o
59588.570537  24.101 20.500     1   17 o  0   0.83 193.48896  -8.77077  9619.74  4870.13 2.98 2.90 -68.4 -0.465 19.28 20.85 01a59588o0813o
59588.576085  20.224  0.578    30   17 o  0   0.79 193.48896  -8.77077  9683.66  4948.54 3.28 3.04  35.0 -0.427 19.22 20.88 01a59588o0825o
59588.585337 -24.223 22.250    -1   16 o  0   0.68 193.48896  -8.77077  9700.37  4826.69 2.81 2.72 -56.3 -0.481 19.40 20.86 01a59588o0845o
59592.112608 -24.282 36.000    -1   25 o  0   0.94 193.48896  -8.77077  1581.55  5325.17 2.91 2.08 -85.2 -0.390 18.66 19.35 03a59592o0634o
59592.115777  21.801  5.244     7   36 o  0   1.07 193.48896  -8.77077  1555.42  5301.82 2.85 2.02 -85.8 -0.395 18.34 18.74 03a59592o0640o
59592.118382  19.304  0.662    69   46 o  0   1.10 193.48896  -8.77077  1609.02  5392.41 2.87 2.04 -85.7 -0.397 18.05 18.17 03a59592o0645o
59592.120833 -19.089  0.707   -84   59 o  0   0.93 193.48896  -8.77077  1629.24  5285.97 2.67 1.98 -87.2 -0.410 17.78 17.57 03a59592o0649o
59592.599191  21.359  1.617    10   17 o  0   1.00 193.48896  -8.77077  9778.28  6833.70 3.17 3.08 -76.9 -0.423 19.23 20.78 01a59592o0856o
59592.601033  20.480  0.810    23   19 o  0   0.71 193.48896  -8.77077  9758.30  6794.43 3.15 3.10 -78.0 -0.427 19.23 20.79 01a59592o0860o
59592.606598  20.416  0.664    25   16 o  0   1.01 193.48896  -8.77077  9820.63  6869.30 3.14 3.06 -76.6 -0.425 19.23 20.83 01a59592o0872o
59592.615738 -20.686  0.859   -19   17 o  0   0.84 193.48896  -8.77077  9842.55  6749.81 3.20 3.14 -76.6 -0.424 19.26 20.89 01a59592o0891o
59595.053309  19.960  0.646    38   24 o  0   0.99 193.48896  -8.77077  1657.11  5038.99 3.02 2.16 -82.1 -0.394 18.82 19.84 03a59595o0016o
59595.056590 -20.756  1.155   -18   21 o  0   0.88 193.48896  -8.77077  1635.05  5020.91 2.94 2.12 -83.5 -0.403 18.85 19.89 03a59595o0023o
59595.061730 -21.218  1.706   -12   20 o  0   1.03 193.48896  -8.77077  1684.82  5131.39 2.87 2.01 -83.1 -0.410 18.94 19.94 03a59595o0034o
59595.075370  19.848  0.385    42   16 o  0   0.97 193.48896  -8.77077  1688.35  5095.57 2.85 2.03 -83.2 -0.409 19.05 20.19 03a59595o0063o
59596.550721 -20.667  1.670   -20   33 o  0   1.22 193.48896  -8.77077  9765.72  6845.32 2.90 2.76 -77.3 -0.460 18.67 19.35 01a59596o0773o
59596.553951  19.898  0.909    40   36 o  0   0.84 193.48896  -8.77077  9747.29  6805.89 3.00 2.84 -79.4 -0.453 18.58 19.37 01a59596o0780o
59596.558564  20.225  1.097    30   32 o  0   1.09 193.48896  -8.77077  9809.39  6881.29 3.02 2.91 -85.8 -0.443 18.62 19.39 01a59596o0790o
59596.565017  23.996 38.600     1   35 o  0   0.82 193.48896  -8.77077  9829.74  6762.09 2.82 2.75 -88.5 -0.462 18.71 19.42 01a59596o0804o
59599.077708  20.016  0.620    36   22 o  0   1.03 193.48896  -8.77077  5504.17  8581.16 2.30 2.11 -75.6 -0.389 18.71 19.37 03a59599o0560o
59599.084354 -22.841  7.889    -3   21 o  0   1.06 193.48896  -8.77077  5533.91  8464.17 2.31 2.15 -78.8 -0.400 18.71 19.39 03a59599o0573o
59600.575407 -21.589  3.829    -8   32 o  0   0.77 193.48896  -8.77077  9519.20  2951.70 3.03 2.81 -58.6 -0.481 18.59 19.40 01a59600o0826o
59600.577248 -21.233  2.569   -12   30 o  0   1.04 193.48896  -8.77077  9498.75  2912.44 3.01 2.76 -60.6 -0.489 18.63 19.41 01a59600o0830o
59600.580931  22.615  8.533     3   28 o  0   1.00 193.48896  -8.77077  9562.54  2990.28 3.13 2.91 -53.7 -0.471 18.57 19.42 01a59600o0838o
59600.590988  19.483  0.465    58   27 o  0   1.14 193.48896  -8.77077  9580.20  2866.80 3.06 2.79 -65.0 -0.483 18.66 19.43 01a59600o0859o
59604.597239  21.032  1.648    14   23 o  0   0.82 193.48896  -8.77077  9528.58  2942.89 2.98 2.73 -48.8 -0.493 18.94 19.96 01a59604o0859o
59604.599545  19.803  0.527    44   23 o  0   0.86 193.48896  -8.77077  9509.70  2902.99 2.86 2.61 -60.5 -0.507 18.97 19.97 01a59604o0864o
59604.603480  20.654  1.271    20   25 o  0   0.80 193.48896  -8.77077  9570.79  2977.94 2.89 2.63 -58.0 -0.500 18.96 19.96 01a59604o0872o
59604.625390  20.193  0.805    30   24 o  0   0.80 193.48896  -8.77077  9598.80  2858.35 2.87 2.57 -61.4 -0.524 19.01 19.96 01a59604o0919o
59605.323927  20.583  1.000    21   21 o  0   0.96 193.48896  -8.77077  8102.10  2631.49 4.55 2.27   9.3 -0.323 18.67 20.17 04a59605o0652o
59605.328934  19.735  0.446    46   21 o  0   0.89 193.48896  -8.77077  8160.66  2597.64 4.53 2.27   7.8 -0.270 18.69 20.19 04a59605o0662o
59605.352610  20.496  0.769    23   18 o  0   0.82 193.48896  -8.77077  8611.57  2686.17 3.05 2.26   3.6 -0.346 18.71 20.17 04a59605o0712o
59605.367209  19.618  0.751    52   39 o  0   1.15 193.48896  -8.77077  8886.48  2578.57 2.08 1.99  23.4 -0.627 18.21 19.20 04a59605o0742o
59605.601250  21.291  1.567    11   17 o  0   0.91 193.48896  -8.77077  9525.88  2936.34 2.85 2.62 -54.8 -0.501 19.20 20.44 01a59605o0858o
59605.603093  22.614  6.235     3   20 o  0   0.68 193.48896  -8.77077  9507.28  2898.98 2.94 2.72 -58.3 -0.483 19.17 20.42 01a59605o0862o
59605.605869  19.901  0.394    40   16 o  0   1.25 193.48896  -8.77077  9569.08  2976.16 2.87 2.67 -52.5 -0.493 19.20 20.46 01a59605o0868o
59605.611423  22.068  3.448     5   19 o  0   0.95 193.48896  -8.77077  9589.32  2857.78 2.85 2.70 -45.5 -0.487 19.21 20.45 01a59605o0880o
59606.629424  20.568  0.658    22   14 o  0   0.77 193.48896  -8.77077  3594.56  8645.11 2.15 2.04  35.7 -0.432 19.45 20.57 02a59606o0924o
59606.645754  21.006  0.984    14   14 o  0   0.95 193.48896  -8.77077  3574.17  8605.41 2.18 2.06  45.3 -0.430 19.47 20.60 02a59606o0958o
59606.671917 -20.871  1.345   -16   22 o  0   0.72 193.48896  -8.77077  3633.92  8684.90 2.17 2.07  49.7 -0.420 19.03 19.60 02a59606o1014o
59606.675390  19.440  0.765    61   46 o  0   1.35 193.48896  -8.77077  3653.56  8568.74 2.24 2.12  39.6 -0.431 18.54 18.72 02a59606o1021o
59607.588320  21.939  2.149     6   13 o  0   0.81 193.48896  -8.77077  6985.14  1905.02 1.90 1.86  47.1 -0.454 19.61 20.73 02a59607o0841o
59607.590146  21.071  0.803    14   11 o  0   1.17 193.48896  -8.77077  7004.74  1944.09 1.93 1.86  39.5 -0.451 19.59 20.73 02a59607o0845o
59607.592890  20.793  0.768    18   13 o  0   0.63 193.48896  -8.77077  6946.36  1866.22 1.91 1.84  35.0 -0.451 19.60 20.73 02a59607o0851o
59607.606655  22.016  2.259     6   13 o  0   0.89 193.48896  -8.77077  3659.59  8565.46 2.12 1.97  31.8 -0.440 19.54 20.70 02a59607o0880o
59608.576719  20.108  0.497    33   16 o  0   0.67 193.48896  -8.77077  9921.14  8767.71 3.21 2.98 -69.0 -0.390 19.29 20.86 01a59608o0809o
59608.581851  21.308  1.451    11   16 o  0   0.92 193.48896  -8.77077  9902.17  8726.21 3.25 3.03 -75.2 -0.383 19.26 20.89 01a59608o0820o
59608.585598  20.846  0.925    17   15 o  0   1.08 193.48896  -8.77077  9965.27  8803.09 3.50 3.31 -70.6 -0.369 19.19 20.93 01a59608o0828o
59608.607794  20.455  0.661    24   16 o  0   0.72 193.48896  -8.77077  9992.59  8677.66 3.17 2.97 -74.3 -0.376 19.33 20.92 01a59608o0875o
59609.100646  20.204  0.414    30   12 c  0   0.75 193.48896  -8.77077  3311.35   849.14 2.87 2.18  81.9 -0.401 19.63 21.72 03a59609o0716c
59609.104347  19.729  0.276    47   13 c  0   0.54 193.48896  -8.77077  3294.23   808.21 2.85 2.22  80.9 -0.395 19.63 21.70 03a59609o0724c
59609.117912 -18.560  0.121  -137   16 c  0 8792.34 193.48896  -8.77077  7134.17  9674.35 2.71 2.30  78.4 -0.374 19.26 20.90 03a59609o0753c
59609.123142 -20.467  0.811   -24   19 c  0   1.19 193.48896  -8.77077  7115.79  9790.37 2.65 2.26  80.5 -0.371 18.85 19.96 03a59609o0764c
59610.579149  21.652  1.387     8   11 o  0   1.11 193.48896  -8.77077  5152.15  3940.45 2.23 1.82  33.3 -0.455 19.64 20.94 02a59610o0832o
59610.580977  20.408  0.504    25   13 o  0   0.66 193.48896  -8.77077  5172.19  3977.59 2.22 1.81  33.5 -0.455 19.65 20.95 02a59610o0836o
59610.584221  21.648  1.169     8    9 o  0   1.31 193.48896  -8.77077  5113.82  3899.98 2.22 1.78  33.9 -0.457 19.68 20.96 02a59610o0843o
59610.590163  20.229  0.379    29   11 o  0   1.17 193.48896  -8.77077  5093.44  4018.72 2.35 1.88  35.5 -0.446 19.61 20.99 02a59610o0856o
59612.605192  21.689  1.400     8   11 c  0   0.84 193.48896  -8.77077  5435.30  6609.13 2.68 2.45  37.6 -0.398 19.62 21.60 02a59612o0864c
59612.609442  20.034  0.389    35   14 c  0   0.60 193.48896  -8.77077  5416.84  6572.22 2.56 2.36  37.9 -0.405 19.65 21.55 02a59612o0873c
59612.616831  21.798  1.638     7   11 c  0   0.84 193.48896  -8.77077  5474.65  6650.41 2.61 2.40  39.1 -0.408 19.68 21.59 02a59612o0889c
59612.626953  20.744  0.728    18   13 c  0   0.76 193.48896  -8.77077  5494.73  6535.19 2.62 2.37  37.8 -0.405 19.66 21.58 02a59612o0911c
59614.566776  20.930  1.066    15   16 o  0   0.81 193.48896  -8.77077  9923.04  8765.94 3.05 3.01  62.2 -0.390 19.39 21.06 01a59614o0783o
59614.569544  21.246  1.186    12   14 o  0   1.15 193.48896  -8.77077  9902.79  8725.52 3.00 2.92  71.8 -0.400 19.44 21.06 01a59614o0789o
59614.592918  23.690 13.333     1   16 o  0   0.77 193.48896  -8.77077  9974.34  8796.36 3.06 3.02  68.3 -0.386 19.39 21.12 01a59614o0837o
59614.596603 -22.270  2.957    -4   13 o  0   1.09 193.48896  -8.77077  9993.58  8677.65 3.02 2.93  76.8 -0.393 19.47 21.13 01a59614o0845o
59616.562486  21.923  2.121     6   13 c  0   0.79 193.48896  -8.77077  5150.69  3941.68 2.89 2.77  37.8 -0.394 19.40 21.38 02a59616o0722c
59616.592946  20.381  0.418    26   11 c  0   1.08 193.48896  -8.77077  5413.56  6563.19 2.65 2.42  38.1 -0.399 19.58 21.39 02a59616o0787c
59616.602726  19.940  0.268    38   10 c  0   1.28 193.48896  -8.77077  5472.76  6642.58 2.69 2.47  37.8 -0.398 19.56 21.36 02a59616o0808c
59616.607823  20.517  0.559    23   13 c  0   0.81 193.48896  -8.77077  5494.18  6529.25 2.68 2.47  39.6 -0.398 19.53 21.36 02a59616o0819c
59617.072446  21.040  0.855    14   12 c  0   0.88 193.48896  -8.77077  9588.06  1177.69 2.83 2.37 -88.4 -0.398 19.53 21.54 03a59617o0612c
59617.075181  20.459  0.492    24   12 c  0   0.88 193.48896  -8.77077  9570.18  1137.41 2.80 2.30 -87.9 -0.401 19.55 21.53 03a59617o0618c
59617.080332  20.052  0.345    35   12 c  0   0.99 193.48896  -8.77077  9624.10  1215.36 2.91 2.29 -81.5 -0.390 19.51 21.52 03a59617o0629c
59617.103541  21.033  0.845    14   12 c  0   1.01 193.48896  -8.77077  9646.29  1088.88 2.83 2.32 -80.8 -0.390 19.52 21.46 03a59617o0679c
59618.555406  21.595  1.778     8   15 o  0   0.78 193.48896  -8.77077  5284.49  4680.54 2.90 2.73 -35.1 -0.459 19.43 21.12 01a59618o0769o
59618.557247  22.490  3.800     4   14 o  0   0.62 193.48896  -8.77077  5265.44  4642.65 2.87 2.70 -44.2 -0.464 19.45 21.13 01a59618o0773o
59618.560015  21.028  1.000    14   14 o  0   0.92 193.48896  -8.77077  5325.17  4719.06 3.01 2.82 -26.9 -0.464 19.38 21.12 01a59618o0779o
59618.568312 -21.218  1.132   -12   13 o  0   0.84 193.48896  -8.77077  5342.66  4601.52 2.77 2.63 -43.8 -0.474 19.46 21.16 01a59618o0797o
59620.552384  20.528  0.697    22   16 c  0   0.75 193.48896  -8.77077  5472.08  9763.50 2.61 2.53 -57.2 -0.426 19.61 21.45 02a59620o0719c
59620.554213  20.666  0.638    20   12 c  0   1.02 193.48896  -8.77077  5490.52  9803.41 2.61 2.51 -54.2 -0.420 19.61 21.44 02a59620o0723c
59620.558327  21.056  0.830    14   11 c  0   0.78 193.48896  -8.77077  5433.30  9723.55 2.53 2.40 -54.8 -0.429 19.66 21.45 02a59620o0732c
59620.582658  20.834  0.786    17   13 c  0   0.70 193.48896  -8.77077  5165.98   713.42 2.63 2.39 -75.1 -0.422 19.57 21.47 02a59620o0784c
59621.064607  20.157  0.402    31   13 c  0   0.67 193.48896  -8.77077  9590.56  1180.74 2.74 2.26 -89.3 -0.409 19.64 21.81 03a59621o0030c
59621.067845  20.613  0.535    21   11 c  0   1.23 193.48896  -8.77077  9570.48  1137.09 2.71 2.27  86.2 -0.414 19.69 21.79 03a59621o0037c
59621.071037  20.574  0.543    21   12 c  0   0.78 193.48896  -8.77077  9627.20  1214.68 2.72 2.33  81.5 -0.409 19.66 21.80 03a59621o0044c
59621.081156  21.829  1.622     7   11 c  0   1.04 193.48896  -8.77077  9653.91  1093.32 2.79 2.27 -86.7 -0.400 19.65 21.80 03a59621o0066c
59622.590304  20.742  0.735    18   14 o  0   0.97 193.48896  -8.77077  5259.97  5908.09 2.78 2.76  81.7 -0.451 19.41 21.06 01a59622o0808o
59622.594000  21.484  1.347     9   12 o  0   0.85 193.48896  -8.77077  5281.73  5946.26 2.86 2.84  84.5 -0.442 19.42 21.17 01a59622o0816o
59622.600096  20.430  0.609    24   15 o  0   0.69 193.48896  -8.77077  5223.58  5869.93 2.88 2.85  78.3 -0.445 19.44 21.20 01a59622o0829o
59622.635248  20.387  0.594    25   15 o  0   0.63 193.48896  -8.77077  5212.33  5990.44 2.83 2.78 -80.3 -0.448 19.42 21.13 01a59622o0904o
59624.599279  21.339  1.568    11   17 o  0   0.81 193.48896  -8.77077  5112.81   792.59 2.00 1.81 -58.4 -0.462 19.18 19.85 02a59624o0357o
59624.602511  21.252  1.418    12   16 o  0   0.86 193.48896  -8.77077  5094.85   752.96 1.97 1.78 -58.9 -0.475 19.20 19.85 02a59624o0364o
59624.627600 -22.786  5.593    -3   16 o  0   0.90 193.48896  -8.77077  5148.93   827.24 2.08 1.90 -61.2 -0.459 19.18 19.90 02a59624o0414o
