MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58324.320859  15.935  0.145  1535  222 o  0   0.95 211.64462  -5.45049  2015.97  7862.72 2.77 2.66 -57.2 -0.532 16.74 17.95 01a58324o0181o
58324.329773  16.282  1.765  1115 1968 o  0   1.08 211.64462  -5.45049  1955.73  7787.15 2.89 2.69 -72.7 -0.480 14.71 15.40 01a58324o0200o
58324.339458  16.014  0.206  1426  294 o  0   1.05 211.64462  -5.45049  1936.57  7904.02 2.85 2.66 -74.9 -0.541 16.79 17.41 01a58324o0221o
58325.287845  16.028  0.017  1409   24 o  0   1.61 211.64462  -5.45049  8657.11  5301.64 2.42 2.14 -66.9 -0.435 18.84 19.37 02a58325o0108o
58325.295748  16.057  0.018  1371   25 o  0   2.18 211.64462  -5.45049  8638.97  5264.75 2.40 2.10 -62.9 -0.441 18.76 19.34 02a58325o0125o
58325.303711  16.055  0.030  1374   41 o  0   1.46 211.64462  -5.45049  8697.91  5342.52 2.72 2.52 -30.4 -0.455 18.35 19.04 02a58325o0142o
58325.311535  16.012  0.020  1429   29 o  0   1.18 211.64462  -5.45049  8717.53  5226.46 2.47 2.26 -58.8 -0.430 18.71 19.26 02a58325o0159o
58326.296174  16.029  0.019  1407   27 o  0   2.06 211.64462  -5.45049  6356.44  3059.34 2.25 2.01 -63.9 -0.453 18.58 19.02 02a58326o0129o
58326.305324  16.016  0.023  1425   32 o  0   1.43 211.64462  -5.45049  6337.31  3020.21 2.23 2.01 -58.3 -0.467 18.60 18.96 02a58326o0147o
58326.313788  16.036  0.023  1398   33 o  0   1.56 211.64462  -5.45049  6393.15  3098.22 2.72 2.23 -58.4 -0.412 18.47 18.88 02a58326o0164o
58326.322710  16.010  0.023  1432   34 o  0   1.75 211.64462  -5.45049  6415.31  2980.74 2.22 2.01 -62.1 -0.468 18.49 18.82 02a58326o0182o
58327.273516  16.003  0.025  1441   36 o  0   1.71 211.64462  -5.45049  3543.23  5528.53 2.65 2.61 -21.0 -0.481 18.68 19.56 01a58327o0082o
58327.283917  16.008  0.026  1435   38 o  0   1.64 211.64462  -5.45049  3563.11  5567.11 3.19 3.09 -44.5 -0.445 18.43 19.46 01a58327o0104o
58327.295451  15.984  0.028  1466   42 o  0   1.21 211.64462  -5.45049  3504.30  5490.55 2.76 2.60  -5.7 -0.489 18.55 19.37 01a58327o0127o
58327.306487  16.021  0.033  1418   47 o  0   1.23 211.64462  -5.45049  3486.27  5608.19 2.74 2.57  -7.6 -0.489 18.49 19.28 01a58327o0149o
58328.289130  15.980  0.027  1472   39 o  0   1.36 211.64462  -5.45049  1719.89  6604.86 2.61 2.45 -77.9 -0.511 18.77 19.67 01a58328o0114o
58328.297809  16.008  0.027  1435   38 o  0   1.89 211.64462  -5.45049  1739.49  6644.34 2.68 2.47 -82.8 -0.523 18.69 19.60 01a58328o0131o
58328.306602  15.981  0.026  1470   39 o  0   1.79 211.64462  -5.45049  1679.51  6568.44 2.58 2.44 -82.7 -0.515 18.64 19.49 01a58328o0148o
58328.315736  15.922  0.041  1553   63 o  0   1.57 211.64462  -5.45049  1662.98  6687.26 2.77 2.53 -89.2 -0.503 18.39 19.15 01a58328o0165o
58332.276718  16.016  0.016  1424   22 o  0   1.82 211.64462  -5.45049  4975.81  4268.18 3.00 2.86  -6.9 -0.434 19.05 20.50 01a58332o0094o
58332.286528  15.981  0.016  1471   24 o  0   1.81 211.64462  -5.45049  4996.16  4306.80 3.37 3.30 -25.1 -0.409 18.99 20.58 01a58332o0115o
58332.295887  15.999  0.018  1447   27 o  0   1.08 211.64462  -5.45049  4936.63  4232.30 3.20 3.00 -80.1 -0.419 18.97 20.46 01a58332o0135o
58332.305290  15.984  0.020  1467   29 o  0   1.42 211.64462  -5.45049  4919.93  4349.43 3.82 3.51 -75.1 -0.397 18.70 20.28 01a58332o0155o
58336.305724  16.086  0.016  1336   21 o  0   1.98 211.64462  -5.45049  2439.12  5139.87 2.95 2.63  -5.7 -0.458 19.29 20.72 01a58336o0024o
58338.272791  16.653  0.020   792   16 c  0   2.16 211.64462  -5.45049  5500.78  5883.85 3.00 2.61 -55.4 -0.371 19.44 21.11 02a58338o0086c
58338.283574  16.679  0.022   774   17 c  0   1.53 211.64462  -5.45049  5481.76  5845.20 2.96 2.55 -56.2 -0.363 19.46 21.08 02a58338o0109c
58338.294366  16.670  0.025   780   20 c  0   1.39 211.64462  -5.45049  5541.51  5922.38 3.07 2.61 -57.8 -0.368 19.39 21.06 02a58338o0132c
58338.305327  16.655  0.022   790   18 c  0   2.28 211.64462  -5.45049  5562.97  5806.43 2.92 2.51 -55.7 -0.385 19.37 20.99 02a58338o0155c
58342.265276  16.932  0.026   612   16 c  0   1.59 211.64462  -5.45049  5448.64  3101.11 2.97 2.64 -66.0 -0.394 19.45 21.17 02a58342o0075c
58342.275968  16.847  0.025   663   17 c  0   1.57 211.64462  -5.45049  5429.32  3061.05 3.10 2.69 -62.5 -0.388 19.38 21.13 02a58342o0098c
58342.286742  16.950  0.029   603   18 c  0   1.67 211.64462  -5.45049  5486.75  3138.35 3.12 2.78 -55.4 -0.385 19.31 21.09 02a58342o0121c
58342.297703  16.892  0.026   636   16 c  0   1.59 211.64462  -5.45049  5508.83  3020.75 2.78 2.54 -63.1 -0.392 19.35 21.04 02a58342o0144c
58344.250378  16.453  0.025   953   24 o  0   2.05 211.64462  -5.45049  3127.06  7387.07 2.86 2.78 -11.1 -0.452 18.93 20.25 01a58344o0054o
58344.260652  16.435  0.027   968   26 o  0   2.10 211.64462  -5.45049  3144.99  7427.18 2.98 2.71 -84.2 -0.462 18.94 20.26 01a58344o0076o
58344.271373  16.472  0.029   936   27 o  0   1.63 211.64462  -5.45049  3085.44  7351.86 3.21 2.83 -83.8 -0.461 18.92 20.25 01a58344o0099o
58344.281701  16.504  0.030   908   27 o  0   1.86 211.64462  -5.45049  3067.21  7470.59 3.45 2.96 -85.6 -0.460 18.89 20.27 01a58344o0121o
58348.247139  16.761  0.040   717   29 o  0   1.92 211.64462  -5.45049  3936.66  7487.98 2.94 2.69  -3.3 -0.447 18.76 19.78 01a58348o0052o
58348.257495  16.864  0.048   652   32 o  0   1.90 211.64462  -5.45049  3957.28  7527.30 3.03 2.95  -5.0 -0.435 18.69 19.82 01a58348o0074o
58348.267352  16.840  0.048   667   32 o  0   2.14 211.64462  -5.45049  3897.64  7453.02 3.00 2.75 -85.6 -0.460 18.73 19.79 01a58348o0095o
58348.277090  16.709  0.049   752   37 o  0   1.77 211.64462  -5.45049  3878.91  7571.48 3.61 3.21  -3.6 -0.406 18.50 19.72 01a58348o0116o
58350.242752  13.131  0.404 20299 8198 o  0   1.02 211.64462  -5.45049  7190.78  3538.02 33.73 10.09   0.0 -0.136 14.45 14.62 02a58350o0021o
58350.271450  13.628  5.565 12847 71495 o  0   1.03 211.64462  -5.45049  7245.91  3459.39 16.14 5.04  -3.5 -0.206 11.42 11.57 02a58350o0082o
58352.237432  12.798  1.277 27599 35239 o  0   1.63 211.64462  -5.45049  2708.84  7830.27 3.06 2.44 -81.0 -0.449 12.77 13.29 01a58352o0038o
58360.228433  17.969  0.284   236   67 o  0   1.22 211.64462  -5.45049  2718.26  5067.32 3.22 2.80   1.6 -0.438 17.54 18.09 01a58360o0026o
58360.234529  17.711  0.111   299   33 o  0   1.10 211.64462  -5.45049  2738.66  5105.08 3.08 3.01   1.5 -0.441 18.49 19.52 01a58360o0039o
58360.242960  17.701  0.068   302   20 o  0   1.48 211.64462  -5.45049  2677.89  5027.67 2.94 2.80  -7.3 -0.466 18.92 20.16 01a58360o0057o
58360.252828  17.931  0.088   244   21 o  0   2.23 211.64462  -5.45049  2661.65  5144.96 2.97 2.86 -23.9 -0.457 18.89 20.15 01a58360o0078o
58362.227970  19.415  1.172    62   73 o  0   1.13 211.64462  -5.45049  5389.59  4162.90 2.83 2.33 -61.6 -0.430 17.40 17.64 02a58362o0007o
58362.233179  18.135  0.179   202   36 o  0   1.00 211.64462  -5.45049  5365.55  4124.84 3.07 2.48 -58.9 -0.411 18.37 18.94 02a58362o0018o
58362.240713  18.071  0.132   214   28 o  0   1.66 211.64462  -5.45049  5420.77  4203.57 3.66 3.09 -66.7 -0.403 18.47 19.64 02a58362o0034o
58362.251005  18.158  0.107   198   21 o  0   1.24 211.64462  -5.45049  5439.37  4089.56 2.93 2.41 -64.4 -0.425 18.82 19.77 02a58362o0056o
58364.243070  18.006  0.175   228   40 o  0   1.61 211.64462  -5.45049  2166.14  7008.85 3.91 3.75 -10.0 -0.369 18.24 19.63 01a58364o0009o
58366.242065  18.079  0.129   213   28 o  0   1.05 211.64462  -5.45049  8264.12  4183.32 3.04 2.59 -55.7 -0.400 18.80 19.80 02a58366o0009o
58460.656138  19.563  0.574    54   31 o  0   1.37 211.64462  -5.45049  6367.55  4837.56 3.50 2.86 -85.5 -0.428 18.53 19.59 01a58460o0989o
58460.665662  19.471  1.764    59  104 o  0   1.06 211.64462  -5.45049  6352.45  4781.45 3.35 2.79 -86.0 -0.457 17.06 17.52 01a58460o1007o
58468.634801 -20.381  0.941   -26   24 o  0   1.28 211.64462  -5.45049   628.41  8748.90 3.47 3.22 -76.3 -0.386 18.85 20.29 01a58468o0929o
58468.636748 -19.268  0.347   -71   25 o  0   1.87 211.64462  -5.45049 10324.07  8688.43 4.82 3.74 -78.4 -0.312 18.72 20.11 01a58468o0933o
58468.643153 -21.619  2.576    -8   21 o  0   1.55 211.64462  -5.45049   605.47  8695.36 3.48 3.21 -80.3 -0.383 18.87 20.22 01a58468o0946o
58468.645108 -19.574  0.500   -54   27 o  0   1.55 211.64462  -5.45049 10301.42  8634.69 4.80 3.66 -79.0 -0.318 18.68 20.06 01a58468o0950o
58468.651372  20.120  0.813    32   26 o  0   1.33 211.64462  -5.45049   660.55  8757.45 3.57 3.42 -68.8 -0.367 18.73 20.14 01a58468o0963o
58468.653366 -19.106  0.342   -83   28 o  0   1.59 211.64462  -5.45049 10357.58  8696.24 4.85 3.57 -80.2 -0.329 18.63 19.87 01a58468o0967o
58468.659766 -20.442  2.185   -24   53 o  0   1.18 211.64462  -5.45049   676.62  8621.99 3.58 3.40 -51.1 -0.388 18.17 19.26 01a58468o0980o
58468.661791 -19.188  1.191   -77   91 o  0   1.29 211.64462  -5.45049 10371.24  8558.85 4.90 3.76 -80.2 -0.314 17.76 18.57 01a58468o0984o
58470.633965  21.295  1.250    11   14 o  0   3.05 211.64462  -5.45049   715.72  4198.56 2.20 1.91  38.4 -0.471 19.24 20.17 02a58470o0924o
58470.639707  20.214  0.545    30   16 o  0   2.74 211.64462  -5.45049 10382.15  4201.98 2.16 2.04  33.8 -0.489 19.36 20.31 02a58470o0936o
58470.642241  22.512  4.378     4   16 o  0   2.40 211.64462  -5.45049   732.57  4237.46 2.00 1.91 -10.6 -0.442 19.24 20.18 02a58470o0941o
58470.648086 -22.433  4.735    -4   18 o  0   1.07 211.64462  -5.45049 10401.51  4240.10 2.18 2.02  43.9 -0.498 19.32 20.31 02a58470o0953o
58470.650567  20.769  0.894    18   16 o  0   1.61 211.64462  -5.45049   673.80  4160.33 1.99 1.90  -1.4 -0.461 19.28 20.17 02a58470o0958o
58470.656649  19.769  0.415    45   19 o  0   2.04 211.64462  -5.45049 10345.84  4163.15 2.19 2.05  40.9 -0.509 19.32 20.20 02a58470o0970o
58470.659043  21.346  1.534    10   16 o  0   1.78 211.64462  -5.45049   655.85  4276.75 1.93 1.86   3.5 -0.465 19.17 19.96 02a58470o0975o
58470.665076 -20.797  1.635   -17   28 o  0   0.90 211.64462  -5.45049 10329.02  4279.31 2.13 2.02  47.1 -0.497 18.91 19.45 02a58470o0987o
58472.633217 -20.749  1.446   -18   26 o  0   1.55 211.64462  -5.45049  6394.71  8691.88 4.31 3.47 -80.1 -0.375 18.79 20.17 01a58472o0928o
58472.641339  20.140  0.696    32   22 o  0   2.10 211.64462  -5.45049  6372.47  8637.54 4.27 3.37 -80.8 -0.382 18.82 20.21 01a58472o0945o
58472.649669 -20.951  1.649   -15   25 o  0   1.38 211.64462  -5.45049  6447.19  8697.63 3.85 3.13 -81.4 -0.407 18.89 20.19 01a58472o0962o
58472.658072 -21.215  2.359   -12   28 o  0   1.36 211.64462  -5.45049  6462.61  8561.79 4.26 3.30 -82.0 -0.386 18.72 19.96 01a58472o0979o
58476.652823  21.121  2.250    13   29 o  0   1.80 211.64462  -5.45049   528.84  2830.85 3.51 3.44  61.0 -0.407 18.45 19.54 01a58476o0975o
58476.654880  19.971  1.009    37   38 o  0   1.04 211.64462  -5.45049 10212.20  2764.78 4.51 3.34 -84.4 -0.400 18.41 19.45 01a58476o0979o
58476.661322 -19.408  0.492   -63   31 o  0   1.65 211.64462  -5.45049   503.75  2767.06 3.38 3.22  72.3 -0.412 18.39 19.39 01a58476o0992o
58476.663183 -20.344  1.474   -26   39 o  0   1.16 211.64462  -5.45049 10192.01  2705.97 4.03 3.00 -85.9 -0.439 18.34 19.17 01a58476o0996o
58476.669951  18.845  0.794   105   84 o  0   1.54 211.64462  -5.45049   561.16  2821.96 3.23 3.11  74.9 -0.434 17.48 18.07 01a58476o1009o
58476.671969 -19.351  2.487   -66  164 o  0   1.04 211.64462  -5.45049 10245.93  2756.69 4.27 3.14 -87.4 -0.431 16.91 17.39 01a58476o1013o
58478.645244  20.572  0.695    21   15 o  0   3.34 211.64462  -5.45049  6536.40  2255.82 2.16 2.07  40.0 -0.463 19.02 19.62 02a58478o0962o
58478.653729  20.434  0.708    24   17 o  0   3.57 211.64462  -5.45049  6556.17  2295.37 2.13 2.03  40.9 -0.456 19.02 19.63 02a58478o0979o
58478.662391  19.938  0.609    38   23 o  0   1.23 211.64462  -5.45049  6498.94  2218.45 2.17 2.06  37.1 -0.430 18.79 19.36 02a58478o0996o
58478.670877  18.458  1.369   150  206 o  0   1.23 211.64462  -5.45049  6479.56  2336.10 2.12 1.99  41.0 -0.489 16.25 16.00 02a58478o1013o
58480.633263 -20.222  0.800   -30   24 o  0   1.59 211.64462  -5.45049  4446.63  6723.77 3.12 2.65 -82.4 -0.458 18.87 19.94 01a58480o0869o
58480.642269  20.803  2.209    17   38 o  0   1.54 211.64462  -5.45049  4426.29  6663.91 2.96 2.67 -87.1 -0.466 18.49 19.38 01a58480o0886o
58480.651663 -19.573  4.000   -54  215 o  0   1.20 211.64462  -5.45049  4485.19  6714.97 3.06 2.82 -87.8 -0.469 17.15 17.72 01a58480o0904o
58480.660934 -16.051  0.462 -1378  637 o  0   1.30 211.64462  -5.45049  4500.82  6573.37 3.24 2.71 -87.3 -0.445 15.83 16.72 01a58480o0922o
58486.663013  21.070  1.211    14   16 c  0   1.43 211.64462  -5.45049  8492.58  4200.22 2.64 2.56 -71.2 -0.414 19.38 20.89 02a58486o0988c
58486.671891  23.013 12.267     2   28 c  0   1.22 211.64462  -5.45049  8512.28  4240.45 2.67 2.56 -67.2 -0.406 18.51 19.46 02a58486o1006c
58486.680403  17.039  0.796   555  442 c  0   1.07 211.64462  -5.45049  8453.82  4164.29 51.93 3.66   0.6 -0.136 16.30 17.65 02a58486o1023c
58488.670477  19.482  0.819    58   48 o  0   1.06 211.64462  -5.45049  6299.28  2665.94 3.16 2.96  83.5 -0.434 17.86 18.50 01a58488o1004o
58492.643441 -20.371  0.669   -26   17 o  0   1.14 211.64462  -5.45049  4390.42  4663.54 3.21 3.00 -88.9 -0.429 19.33 21.15 01a58492o0939o
58492.652280  20.798  0.798    17   14 o  0   1.59 211.64462  -5.45049  4371.02  4598.86 3.11 3.02  80.8 -0.430 19.32 21.13 01a58492o0956o
58492.660992  20.619  0.857    20   18 o  0   1.53 211.64462  -5.45049  4427.32  4647.03 3.13 3.04  84.3 -0.429 19.18 20.82 01a58492o0973o
58492.669904 -22.830 12.231    -3   33 o  0   0.88 211.64462  -5.45049  4443.28  4500.89 3.15 2.99 -83.4 -0.430 18.33 19.16 01a58492o0990o
58494.627074  22.482  5.435     4   20 c  0   1.31 211.64462  -5.45049  8510.99   304.03 2.75 2.61  58.1 -0.383 19.52 21.29 02a58494o0893c
58494.628965 -21.054  0.894   -14   12 c  0   1.66 211.64462  -5.45049  8502.80 10036.70 2.79 2.53  33.2 -0.423 19.52 21.38 02a58494o0897c
58494.635240 -20.623  0.893   -20   18 c  0   1.47 211.64462  -5.45049  8529.37   344.39 2.71 2.59  64.9 -0.376 19.54 21.27 02a58494o0910c
58494.637157 -20.938  0.771   -15   12 c  0   2.30 211.64462  -5.45049  8518.87 10076.19 2.63 2.42  38.1 -0.428 19.59 21.36 02a58494o0914c
58494.643305 -20.039  0.451   -35   16 c  0   2.26 211.64462  -5.45049  8470.69   266.27 2.73 2.55  64.3 -0.372 19.55 21.29 02a58494o0927c
58494.645221 -19.705  0.241   -48   12 c  0   3.04 211.64462  -5.45049  8460.67  9998.56 2.76 2.52  41.6 -0.422 19.56 21.37 02a58494o0931c
58494.651441 -22.207  3.367    -5   16 c  0   1.86 211.64462  -5.45049  8450.72   385.48 2.73 2.61  81.2 -0.386 19.52 21.29 02a58494o0944c
58494.653324 -20.163  0.416   -31   13 c  0   1.68 211.64462  -5.45049  8441.99 10117.41 2.72 2.49  34.3 -0.419 19.54 21.38 02a58494o0948c
58496.626961  20.084  0.410    34   14 o  0   2.71 211.64462  -5.45049  6347.94  6601.67 3.67 2.89 -82.9 -0.417 19.33 21.10 01a58496o0891o
58496.635250 -21.622  2.029    -8   16 o  0   1.91 211.64462  -5.45049  6327.83  6537.76 3.62 2.94 -85.9 -0.413 19.31 21.09 01a58496o0908o
58496.643576  21.249  1.571    12   18 o  0   1.24 211.64462  -5.45049  6388.21  6591.45 3.60 2.98 -89.7 -0.417 19.32 21.07 01a58496o0925o
58496.652067  25.509 76.000     0   17 o  0   1.70 211.64462  -5.45049  6407.51  6447.50 3.54 2.95  89.2 -0.415 19.31 21.05 01a58496o0942o
58498.609211 -20.901  0.919   -16   14 o  0   1.98 211.64462  -5.45049  8495.88  2258.05 2.24 2.05  47.0 -0.457 19.52 20.81 02a58498o0867o
58498.617214 -21.344  1.398   -10   15 o  0   2.01 211.64462  -5.45049  8515.51  2299.19 2.16 2.06  51.4 -0.459 19.56 20.82 02a58498o0884o
58498.625359  21.717  1.646     8   12 o  0   2.69 211.64462  -5.45049  8455.82  2222.14 2.19 2.07  48.9 -0.457 19.55 20.83 02a58498o0901o
58498.633622  20.976  0.830    15   12 o  0   3.58 211.64462  -5.45049  8435.81  2339.95 2.14 2.02  47.8 -0.457 19.57 20.84 02a58498o0918o
58500.629331 -23.778 15.250    -1   17 o  0   1.47 211.64462  -5.45049  8250.32  2671.13 3.94 3.28 -82.8 -0.395 19.12 21.04 01a58500o0901o
58500.637478  19.317  0.341    68   23 o  0   1.50 211.64462  -5.45049  8230.85  2607.07 5.12 4.73 -83.2 -0.354 18.87 21.02 01a58500o0918o
58500.645667  22.732  6.300     3   18 o  0   1.29 211.64462  -5.45049  8287.85  2656.39 3.89 3.56 -84.2 -0.384 19.13 21.02 01a58500o0935o
58500.653933 -19.718  0.411   -47   19 o  0   1.46 211.64462  -5.45049  8304.92  2512.73 4.25 3.74 -87.4 -0.375 19.02 21.01 01a58500o0952o
58504.603767  20.313  0.811    27   22 o  0   2.00 211.64462  -5.45049  4375.51  2750.58 2.98 2.82 -82.0 -0.457 18.41 19.33 01a58504o0835o
58504.606678 -19.950  0.684   -38   26 o  0   1.56 211.64462  -5.45049  4351.41  2698.48 3.07 2.80 -89.6 -0.452 18.42 19.35 01a58504o0841o
58504.619580  20.945  1.680    15   26 o  0   1.56 211.64462  -5.45049  4410.61  2741.61 3.14 2.89 -87.3 -0.438 18.46 19.40 01a58504o0869o
58504.625198  20.864  1.674    16   27 o  0   1.42 211.64462  -5.45049  4423.06  2600.64 3.05 2.79  82.3 -0.456 18.51 19.42 01a58504o0881o
58506.580768  22.619  7.931     3   26 o  0   1.17 211.64462  -5.45049  2622.67   305.26 2.43 2.03  35.2 -0.449 18.90 19.39 02a58506o0800o
58506.584540  20.436  0.800    24   19 o  0   2.18 211.64462  -5.45049  2685.91 10029.67 2.32 2.04  20.2 -0.491 18.98 19.45 02a58506o0808o
58506.588805  20.164  0.731    31   23 o  0   1.55 211.64462  -5.45049  2640.10   344.33 2.10 1.97  80.5 -0.464 18.94 19.43 02a58506o0817o
58506.592496 -20.418  0.851   -25   21 o  0   1.75 211.64462  -5.45049  2703.61 10068.77 2.14 1.90  17.6 -0.517 19.05 19.49 02a58506o0825o
58506.596779 -20.589  1.031   -21   22 o  0   1.69 211.64462  -5.45049  2580.33   266.71 2.13 1.97  59.1 -0.424 18.99 19.47 02a58506o0834o
58506.600504  20.875  1.258    16   20 o  0   2.72 211.64462  -5.45049  2643.48  9992.41 2.22 1.97  15.6 -0.520 18.99 19.53 02a58506o0842o
58506.604677 -20.494  0.906   -23   21 o  0   1.64 211.64462  -5.45049  2560.74   385.69 2.05 1.89  56.3 -0.453 19.08 19.51 02a58506o0851o
58506.608386  19.312  0.354    68   24 o  0   1.35 211.64462  -5.45049  2623.43 10111.51 2.25 1.87  16.6 -0.511 19.11 19.56 02a58506o0859o
58508.587573 -20.287  1.327   -28   37 o  0   1.42 211.64462  -5.45049  8324.46  8553.27 4.31 2.99 -81.6 -0.386 18.65 19.56 01a58508o0803o
58508.595579 -20.303  1.350   -28   37 o  0   1.21 211.64462  -5.45049  8302.88  8490.33 4.11 3.01 -83.8 -0.392 18.66 19.60 01a58508o0820o
58508.603606 -21.460  3.543   -10   34 o  0   1.76 211.64462  -5.45049  8362.15  8544.67 4.15 3.04 -83.9 -0.391 18.63 19.63 01a58508o0837o
58508.611601 -20.254  1.230   -29   35 o  0   1.20 211.64462  -5.45049  8378.17  8402.07 4.26 3.18 -82.5 -0.384 18.62 19.65 01a58508o0854o
58512.602050  21.933  3.824     6   23 o  0   1.41 211.64462  -5.45049  6036.79 10245.58 4.58 3.70 -80.4 -0.373 18.95 20.66 01a58512o0839o
58512.604031  20.318  0.638    27   17 o  0   1.62 211.64462  -5.45049  5894.30   534.38 3.75 3.53  88.5 -0.396 18.96 20.76 01a58512o0843o
58512.610257  20.153  0.622    32   20 o  0   1.93 211.64462  -5.45049  6018.06 10206.23 4.54 3.70 -75.8 -0.364 18.96 20.69 01a58512o0856o
58512.612155 -20.954  1.224   -15   18 o  0   1.47 211.64462  -5.45049  5874.83   495.41 3.83 3.71  78.6 -0.393 18.97 20.78 01a58512o0860o
58512.618456  20.592  1.085    21   23 o  0   1.55 211.64462  -5.45049  6079.73 10283.30 5.16 4.25 -79.3 -0.338 18.86 20.73 01a58512o0873o
58512.620371  22.955  8.000     2   19 o  0   1.25 211.64462  -5.45049  5934.49   572.82 3.84 3.60 -85.4 -0.392 18.98 20.81 01a58512o0877o
58512.626665  21.300  2.148    11   24 o  0   1.18 211.64462  -5.45049  6099.39 10165.71 5.03 3.95 -82.4 -0.344 18.93 20.75 01a58512o0890o
58512.628568 -21.122  1.442   -13   19 o  0   1.56 211.64462  -5.45049  5952.76   456.14 3.84 3.59  89.8 -0.399 18.99 20.84 01a58512o0894o
58516.612031  20.949  1.042    15   16 o  0   2.00 211.64462  -5.45049  7882.31  4398.49 4.00 3.72 -76.0 -0.377 19.22 21.32 01a58516o0729o
