MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59124.635561  18.370  0.267   163   43 o  0   1.00  28.18876  36.62316  7914.68  1066.53 2.07 2.00  56.0 -0.445 18.13 18.77 02a59124o0072o
59124.645585  21.439  7.792    10   75 o  0   0.92  28.18876  36.62316  7974.03  1146.00 2.13 1.80 -66.2 -0.447 17.43 17.95 02a59124o0074o
59124.646042  18.351  0.548   166   91 o  0   0.96  28.18876  36.62316  7974.01  1145.93 2.15 1.82 -64.4 -0.445 17.38 17.86 02a59124o0075o
59127.522830  18.105  0.119   208   25 o  0   1.08  28.18876  36.62316  7945.46  1109.21 2.34 2.16 -58.4 -0.418 18.66 19.22 02a59127o0676o
59127.550487  18.081  0.129   213   28 o  0   0.68  28.18876  36.62316  7922.31  1069.20 2.27 2.09 -58.0 -0.429 18.71 19.21 02a59127o0734o
59127.570414  18.155  0.097   199   19 o  0   2.00  28.18876  36.62316  7982.72  1150.83 2.21 2.04 -59.7 -0.431 18.68 19.20 02a59127o0775o
59127.573662  18.144  0.115   201   23 o  0   1.20  28.18876  36.62316  8003.59  1033.10 2.46 2.23 -53.5 -0.421 18.64 19.19 02a59127o0780o
59129.548055  18.304  0.095   173   16 o  0   1.06  28.18876  36.62316  6994.28  1109.62 2.15 2.00 -35.6 -0.412 19.33 20.00 01a59129o0763o
59129.551793  18.141  0.077   201   15 o  0   1.23  28.18876  36.62316  7014.49  1149.99 2.19 1.99 -22.7 -0.408 19.30 19.98 01a59129o0771o
59129.571024  18.197  0.102   191   19 o  0   0.90  28.18876  36.62316  6961.24  1074.84 2.19 2.00 -22.5 -0.408 19.28 19.87 01a59129o0811o
59129.583656  18.169  0.082   196   16 o  0   1.18  28.18876  36.62316  6944.84  1192.64 2.19 1.98 -19.8 -0.404 19.26 19.81 01a59129o0837o
59131.519295  18.342  0.084   167   14 o  0   1.15  28.18876  36.62316  6534.15  4970.62 2.40 2.14  42.5 -0.421 19.41 20.52 02a59131o0697o
59131.524809  18.137  0.079   202   16 o  0   1.38  28.18876  36.62316  6514.85  4930.90 2.25 1.95  40.5 -0.434 19.47 20.53 02a59131o0709o
59131.528485  18.269  0.083   179   15 o  0   0.99  28.18876  36.62316  6571.94  5008.15 2.23 1.95  42.5 -0.437 19.52 20.54 02a59131o0717o
59131.539991  18.109  0.078   207   16 o  0   0.83  28.18876  36.62316  6590.47  4893.59 2.22 1.95  42.2 -0.437 19.47 20.50 02a59131o0741o
59132.484086  18.221  0.068   187   13 o  0   1.50  28.18876  36.62316  6535.14  4968.80 2.34 1.90  32.3 -0.437 19.55 20.67 02a59132o0619o
59132.487294  18.235  0.074   185   14 o  0   1.32  28.18876  36.62316  6517.72  4934.11 2.34 1.84  32.0 -0.442 19.57 20.65 02a59132o0626o
59132.492808  18.178  0.070   194   14 o  0   1.56  28.18876  36.62316  6575.48  5009.05 2.64 1.93  34.5 -0.434 19.50 20.62 02a59132o0638o
59132.527938  18.304  0.102   173   18 o  0   0.95  28.18876  36.62316  6589.69  4894.81 2.67 1.96  38.6 -0.431 19.47 20.63 02a59132o0714o
59133.494687  18.170  0.100   196   20 o  0   1.11  28.18876  36.62316  6983.62  1108.14 2.31 2.16 -33.9 -0.408 19.25 20.37 01a59133o0624o
59133.504964  18.072  0.083   214   18 o  0   0.67  28.18876  36.62316  7003.88  1144.35 2.31 2.07 -21.3 -0.406 19.43 20.60 01a59133o0645o
59133.508684  18.214  0.090   188   17 o  0   0.74  28.18876  36.62316  6948.39  1068.55 2.36 2.17 -28.9 -0.404 19.41 20.65 01a59133o0652o
59133.525473  18.285  0.078   176   14 o  0   0.81  28.18876  36.62316  6935.47  1185.67 2.17 2.03 -38.3 -0.409 19.70 20.96 01a59133o0686o
59136.475792  18.264  0.066   180   12 c  0   1.20  28.18876  36.62316  6535.34  4971.62 2.81 2.31  34.1 -0.383 19.76 21.70 02a59136o0675c
59136.520964  18.340  0.067   168   11 c  0   1.06  28.18876  36.62316  6508.82  4931.51 2.61 2.29  38.5 -0.399 19.72 21.62 02a59136o0721c
59136.526551  18.175  0.060   195   12 c  0   0.98  28.18876  36.62316  6568.40  5010.95 2.48 2.25  34.0 -0.398 19.76 21.59 02a59136o0733c
59136.534559  18.254  0.075   181   14 c  0   0.61  28.18876  36.62316  6588.32  4892.09 2.56 2.21  36.9 -0.397 19.77 21.55 02a59136o0750c
59137.463669  18.122  0.064   205   13 o  0   0.96  28.18876  36.62316  5088.23  1237.34 2.15 2.05   0.3 -0.405 19.65 20.90 01a59137o0561o
59137.474767  18.150  0.078   200   16 o  0   1.01  28.18876  36.62316  5110.72  1275.25 2.33 2.27 -58.2 -0.400 19.57 20.87 01a59137o0584o
59137.485084  18.155  0.074   199   15 o  0   0.71  28.18876  36.62316  5055.74  1196.41 2.31 2.23  -4.3 -0.393 19.56 20.92 01a59137o0606o
59137.487910  18.070  0.057   215   12 o  0   1.14  28.18876  36.62316  5038.55  1313.33 2.20 2.05  -9.7 -0.405 19.64 20.93 01a59137o0612o
59139.455434  18.385  0.059   161   10 c  0   2.12  28.18876  36.62316  3951.85  1277.95 2.34 2.28  87.3 -0.418 19.69 21.59 02a59139o0551c
59139.458635  18.168  0.065   196   13 c  0   0.80  28.18876  36.62316  3932.23  1238.70 2.34 2.28  88.6 -0.419 19.70 21.62 02a59139o0558c
59139.471759  18.199  0.061   191   12 c  0   1.26  28.18876  36.62316  3991.80  1315.79 2.40 2.33 -88.7 -0.409 19.72 21.67 02a59139o0585c
59139.480806  18.167  0.052   196   10 c  0   1.16  28.18876  36.62316  4011.92  1197.24 2.34 2.28 -79.4 -0.420 19.76 21.70 02a59139o0604c
59140.435439  18.201  0.054   190   10 c  0   1.59  28.18876  36.62316  3949.13  1279.14 2.41 2.35  79.2 -0.412 19.70 21.69 02a59140o0532c
59140.439120  18.152  0.064   199   13 c  0   1.18  28.18876  36.62316  3929.12  1239.46 2.38 2.29 -88.3 -0.416 19.56 21.48 02a59140o0540c
59140.444624  18.466  0.079   149   12 c  0   1.36  28.18876  36.62316  3987.85  1317.68 2.34 2.31 -66.9 -0.415 19.46 21.30 02a59140o0552c
59140.454692  18.259  0.073   180   13 c  0   1.68  28.18876  36.62316  4006.36  1199.28 2.35 2.28 -75.5 -0.419 19.35 21.16 02a59140o0574c
59141.395227  18.161  0.061   198   12 o  0   0.97  28.18876  36.62316  5415.91  9321.74 1.82 1.78 -20.6 -0.417 19.72 20.80 01a59141o0305o
59141.397529  18.071  0.061   215   13 o  0   0.77  28.18876  36.62316  5397.18  9282.67 1.76 1.73 -28.6 -0.419 19.76 20.83 01a59141o0310o
59141.403059  18.014  0.061   226   14 o  0   0.72  28.18876  36.62316  5454.49  9360.80 1.85 1.72  -8.1 -0.412 19.75 20.78 01a59141o0322o
59141.425633  18.019  0.062   225   14 o  0   0.62  28.18876  36.62316  5471.72  9245.48 1.84 1.75 -23.2 -0.413 19.75 20.78 01a59141o0368o
59144.444343  18.273  0.064   178   12 c  0   1.02  28.18876  36.62316  3947.75  1277.96 2.34 2.25  71.8 -0.414 19.80 21.73 02a59144o0504c
59144.448458  18.213  0.051   188   10 c  0   1.19  28.18876  36.62316  3928.24  1237.79 2.33 2.25  73.4 -0.416 19.81 21.76 02a59144o0513c
59144.482686  18.297  0.058   174   10 c  0   1.38  28.18876  36.62316  3985.26  1313.13 2.45 2.27  51.6 -0.408 19.73 21.77 02a59144o0587c
59144.490034  18.410  0.082   157   13 c  0   0.78  28.18876  36.62316  4007.18  1194.61 2.30 2.24  81.2 -0.419 19.80 21.72 02a59144o0603c
59146.444159  18.256  0.074   181   13 o  0   1.04  28.18876  36.62316  7266.41  7310.50 2.15 2.06 -52.9 -0.414 19.70 21.03 01a59146o0400o
59146.447378  18.083  0.059   212   13 o  0   1.27  28.18876  36.62316  7287.78  7348.62 2.20 2.14 -36.3 -0.419 19.69 21.07 01a59146o0407o
59146.453835  18.184  0.064   193   12 o  0   0.84  28.18876  36.62316  7230.14  7272.08 2.07 1.98 -68.5 -0.419 19.76 21.17 01a59146o0421o
59146.463963  18.065  0.052   216   11 o  0   1.36  28.18876  36.62316  7212.79  7388.10 2.07 2.00 -41.5 -0.411 19.77 21.15 01a59146o0443o
59147.432147  18.159  0.076   198   15 o  0   0.99  28.18876  36.62316  3472.25  7479.06 1.98 1.81  28.9 -0.433 19.52 20.47 02a59147o0466o
59147.435350  18.192  0.083   192   16 o  0   0.60  28.18876  36.62316  3454.05  7445.77 2.00 1.82  33.1 -0.432 19.53 20.47 02a59147o0473o
59147.440835  18.186  0.082   193   16 o  0   0.95  28.18876  36.62316  3511.15  7524.35 2.03 1.79  33.9 -0.430 19.53 20.47 02a59147o0485o
59147.467113  18.159  0.100   198   20 o  0   0.62  28.18876  36.62316  3531.04  7405.23 2.15 1.83  35.9 -0.428 19.53 20.54 02a59147o0539o
59148.413209  18.009  0.077   227   18 o  0   1.01  28.18876  36.62316  3471.89  7485.78 2.11 1.92  34.3 -0.422 19.25 20.01 02a59148o0493o
59148.416446  18.234  0.134   185   25 o  0   0.63  28.18876  36.62316  3452.20  7446.92 2.13 1.91  35.9 -0.421 19.04 19.73 02a59148o0500o
59148.422410  18.240  0.130   184   24 o  0   1.19  28.18876  36.62316  3508.09  7522.89 2.25 1.89  32.0 -0.404 18.75 19.24 02a59148o0513o
59148.432594  18.053  0.085   218   19 o  0   0.84  28.18876  36.62316  3525.35  7405.87 2.47 1.93  30.7 -0.392 19.28 20.11 02a59148o0535o
59156.450739  18.031  0.134   223   30 o  0   0.73  28.18876  36.62316  9300.77  7745.49 2.19 2.07  38.1 -0.438 18.95 19.32 02a59156o0579o
59156.453948  18.197  0.144   191   28 o  0   1.06  28.18876  36.62316  9281.98  7705.49 2.17 2.10  45.5 -0.441 18.91 19.29 02a59156o0586o
59156.460389  18.425  0.146   155   22 o  0   1.66  28.18876  36.62316  9341.18  7786.23 2.20 2.11  30.4 -0.432 18.89 19.25 02a59156o0600o
59156.471851  17.861  0.125   260   32 o  0   0.68  28.18876  36.62316  9360.82  7668.91 2.17 2.12  33.0 -0.439 18.82 19.22 02a59156o0625o
59157.448185  18.110  0.088   207   18 o  0   1.03  28.18876  36.62316  8966.25  2902.38 2.01 1.85 -64.4 -0.436 19.36 19.77 01a59157o0471o
59157.452788  18.108  0.099   207   21 o  0   0.59  28.18876  36.62316  8986.37  2939.49 2.01 1.84 -59.5 -0.432 19.26 19.61 01a59157o0481o
59157.477363  17.991  0.116   231   27 o  0   1.33  28.18876  36.62316  8934.27  2867.10 2.11 1.94 -54.1 -0.418 18.70 18.82 01a59157o0532o
59157.484830  17.884  0.124   255   32 o  0   1.02  28.18876  36.62316  8915.69  2983.71 2.20 1.98 -65.5 -0.427 18.45 18.48 01a59157o0548o
59159.440690 -13.566  0.839 -13607 11412 o  0   0.96  28.18876  36.62316  9294.49  7706.57 2.58 2.38  45.4 -0.479 12.73 12.64 02a59159o0541o
59159.443898  13.868  1.339 10296 13783 o  0   1.49  28.18876  36.62316  9353.16  7787.96 2.80 2.61  45.2 -0.505 12.40 12.38 02a59159o0548o
59159.451275 -13.405  0.716 -15781 11301 o  0   3.35  28.18876  36.62316  9373.35  7669.62 2.48 2.20  38.4 -0.507 12.42 12.26 02a59159o0564o
59160.405393  18.150  0.260   200   52 o  0   1.05  28.18876  36.62316  9310.88  7744.51 2.37 2.24  44.1 -0.416 17.98 18.47 02a59160o0476o
59160.408595  17.933  0.159   244   39 o  0   1.10  28.18876  36.62316  9290.93  7704.81 2.30 2.20  50.6 -0.425 18.26 18.78 02a59160o0483o
59160.414085  18.561  0.394   137   54 o  0   0.97  28.18876  36.62316  9346.89  7784.32 2.43 2.32  53.0 -0.406 18.11 18.68 02a59160o0495o
59160.426013  18.930  0.946    97   92 o  0   1.46  28.18876  36.62316  9364.15  7668.04 2.44 2.39  72.3 -0.421 17.33 17.75 02a59160o0521o
59162.408452  18.232  0.068   185   12 o  0   1.31  28.18876  36.62316   619.72  9554.42 2.07 1.88 -36.0 -0.435 19.65 20.95 01a59162o0490o
59162.411675  18.035  0.054   222   12 o  0   1.64  28.18876  36.62316   641.26  9594.29 2.04 1.84 -55.4 -0.444 19.65 20.90 01a59162o0497o
59162.418125  18.039  0.065   221   14 o  0   1.27  28.18876  36.62316   582.17  9514.17 2.09 1.87 -58.0 -0.438 19.64 20.83 01a59162o0511o
59162.428261  18.030  0.070   223   16 o  0   0.69  28.18876  36.62316   563.64  9631.42 2.29 2.06 -46.7 -0.428 19.54 20.87 01a59162o0533o
59169.388993  18.132  0.104   203   21 o  0   0.86  28.18876  36.62316  3221.90  3269.48 2.09 1.75  89.1 -0.433 19.15 20.37 01a59169o0445o
59169.407544  16.721  2.512   744 1869 o  0   1.55  28.18876  36.62316  3246.90  3308.03 2.12 1.80 -89.4 -0.438 13.93 15.25 01a59169o0483o
59169.410310  18.936  1.616    97  156 o  0   1.02  28.18876  36.62316  3189.95  3229.86 2.17 1.79 -86.1 -0.428 16.77 18.04 01a59169o0489o
59169.425126  17.017  0.424   566  240 o  0   0.67  28.18876  36.62316  3175.72  3345.80 2.14 1.79  87.5 -0.434 16.52 17.75 01a59169o0520o
59170.377406  17.990  0.060   231   14 o  0   1.04  28.18876  36.62316  3224.90  3270.09 2.27 2.02  84.7 -0.416 19.61 20.98 01a59170o0324o
59170.409470  18.000  0.049   229   11 o  0   1.41  28.18876  36.62316  3250.43  3307.66 2.13 1.81  90.0 -0.422 19.70 20.90 01a59170o0369o
59170.412705  18.067  0.058   215   13 o  0   1.13  28.18876  36.62316  3193.86  3229.96 1.95 1.86  84.9 -0.418 19.75 20.94 01a59170o0376o
59170.418261  17.775  0.071   282   20 o  0   4.23  28.18876  36.62316  3177.74  3346.55 2.20 1.88  88.4 -0.419 19.65 20.93 01a59170o0388o
59179.340855  17.973  0.116   235   27 o  0   1.02  28.18876  36.62316  9202.49  2989.75 2.11 1.97 -51.4 -0.429 18.60 18.97 02a59179o0348o
59179.354876  18.017  0.088   226   20 o  0   1.16  28.18876  36.62316  9182.23  2951.04 2.11 1.97 -50.4 -0.428 18.99 19.49 02a59179o0378o
59179.358733  18.062  0.075   216   16 o  0   1.88  28.18876  36.62316  9241.00  3029.99 2.14 1.91 -50.9 -0.433 19.04 19.50 02a59179o0386o
59179.365244  18.159  0.112   198   22 o  0   0.75  28.18876  36.62316  9260.65  2917.25 2.12 2.00 -49.2 -0.428 18.97 19.50 02a59179o0399o
59183.402529  17.985  0.163   232   38 o  0   0.92  28.18876  36.62316  9198.75  2991.78 2.13 2.00 -53.5 -0.421 18.31 18.48 02a59183o0124o
59183.411456  17.816  0.117   271   32 o  0   1.24  28.18876  36.62316  9179.15  2952.59 2.06 1.93 -54.5 -0.419 18.28 18.45 02a59183o0143o
59183.438334  17.978  0.176   234   41 o  0   1.14  28.18876  36.62316  9231.26  3033.53 2.25 2.03 -57.4 -0.420 18.20 18.28 02a59183o0200o
59184.349505  18.216  0.128   188   24 o  0   0.91  28.18876  36.62316  9198.33  2993.67 2.14 1.80 -57.7 -0.437 18.85 19.19 02a59184o0367o
59184.352708  18.145  0.120   200   24 o  0   1.22  28.18876  36.62316  9178.74  2954.02 2.15 1.83 -58.9 -0.442 18.86 19.18 02a59184o0374o
59184.360294  18.118  0.127   206   26 o  0   0.68  28.18876  36.62316  9235.23  3032.62 2.15 1.86 -60.5 -0.432 18.83 19.17 02a59184o0390o
59184.372195  18.137  0.106   202   21 o  0   0.97  28.18876  36.62316  9254.49  2915.69 2.14 1.82 -60.6 -0.440 18.83 19.16 02a59184o0416o
59185.411986  17.932  0.077   244   19 o  0   1.12  28.18876  36.62316  8642.43  9120.98 2.20 2.18 -26.3 -0.380 19.03 19.54 01a59185o0502o
59185.425372  18.077  0.099   213   21 o  0   0.88  28.18876  36.62316  8664.06  9160.15 2.19 2.16 -44.3 -0.379 19.01 19.49 01a59185o0531o
59185.428597  17.997  0.093   230   21 o  0   0.85  28.18876  36.62316  8601.68  9084.55 2.26 2.22 -55.7 -0.381 18.97 19.47 01a59185o0538o
59185.436899  18.189  0.105   192   20 o  0   0.98  28.18876  36.62316  8582.89  9203.33 2.18 2.12  -8.8 -0.388 18.97 19.44 01a59185o0556o
59186.394795  17.860  0.066   260   17 o  0   1.55  28.18876  36.62316  8646.13  9121.24 2.44 2.28   9.3 -0.375 19.15 19.89 01a59186o0464o
59186.398077  18.131  0.098   203   20 o  0   0.96  28.18876  36.62316  8666.14  9160.05 2.50 2.30 -88.9 -0.368 19.13 19.88 01a59186o0471o
59186.404590  18.001  0.070   229   16 o  0   1.04  28.18876  36.62316  8605.58  9083.87 2.04 1.97 -81.8 -0.376 19.28 19.86 01a59186o0485o
59186.419790  17.853  0.075   262   20 o  0   0.79  28.18876  36.62316  8586.03  9204.27 2.19 2.06 -25.8 -0.365 19.19 19.79 01a59186o0518o
59187.412897  17.972  0.091   235   21 o  0   0.82  28.18876  36.62316  1599.41  9567.36 2.19 1.82 -44.6 -0.476 19.22 19.98 02a59187o0449o
59187.418399  18.287  0.110   176   19 o  0   0.82  28.18876  36.62316  1580.45  9528.16 2.16 1.81 -45.3 -0.481 19.25 19.99 02a59187o0461o
59187.425733  17.961  0.089   238   21 o  0   0.89  28.18876  36.62316  1638.16  9603.84 2.14 1.80 -45.9 -0.467 19.21 19.96 02a59187o0477o
59187.428935  17.986  0.087   232   20 o  0   1.10  28.18876  36.62316  1658.73  9485.03 2.26 1.87 -47.9 -0.485 19.18 19.94 02a59187o0484o
59189.326305  17.955  0.052   239   12 o  0   0.94  28.18876  36.62316  8625.26  9121.43 1.98 1.83 -88.7 -0.385 19.86 21.24 01a59189o0308o
59189.341818  18.061  0.064   216   14 o  0   0.87  28.18876  36.62316  8649.28  9158.76 2.06 1.80  89.5 -0.387 19.83 21.13 01a59189o0340o
59189.345045  18.008  0.050   227   12 o  0   1.37  28.18876  36.62316  8587.75  9081.14 2.16 2.08 -13.5 -0.374 19.73 21.14 01a59189o0347o
59189.362209  17.860  0.059   261   16 o  0   0.48  28.18876  36.62316  8572.97  9199.29 2.03 1.87 -88.2 -0.375 19.76 20.96 01a59189o0383o
59190.306069  18.015  0.059   226   13 o  0   1.16  28.18876  36.62316  8624.55  9124.72 2.05 2.02  42.4 -0.377 19.74 21.09 01a59190o0269o
59190.309772  18.060  0.061   217   13 o  0   1.01  28.18876  36.62316  8645.59  9163.36 2.09 1.99  -3.3 -0.372 19.75 21.08 01a59190o0277o
59190.314877  17.964  0.055   237   13 o  0   0.98  28.18876  36.62316  8586.76  9086.28 2.03 1.98  82.0 -0.386 19.75 21.07 01a59190o0288o
59190.327819  18.001  0.067   229   15 o  0   0.73  28.18876  36.62316  8572.68  9202.65 2.03 1.96 -46.0 -0.381 19.71 21.05 01a59190o0316o
59191.307614  18.816  0.116   108   12 c  0   1.11  28.18876  36.62316  1615.70  9573.66 2.86 2.37 -52.2 -0.425 19.75 21.71 02a59191o0251c
59191.310830  18.616  0.093   130   12 c  0   1.26  28.18876  36.62316  1597.98  9536.15 2.57 2.25 -51.0 -0.429 19.75 21.72 02a59191o0258c
59191.323193  18.468  0.080   149   12 c  0   1.07  28.18876  36.62316  1654.54  9615.35 2.50 2.21 -47.7 -0.438 19.75 21.67 02a59191o0283c
59191.328361  18.490  0.081   146   12 c  0   1.07  28.18876  36.62316  1674.80  9492.24 2.62 2.21 -48.9 -0.442 19.69 21.64 02a59191o0294c
59194.344896  18.583  0.089   134   12 c  0   1.15  28.18876  36.62316  9243.07  7156.50 2.64 2.51  87.1 -0.366 19.82 23.14 01a59194o0351c
59194.348126  18.468  0.071   149   11 c  0   1.86  28.18876  36.62316  9265.33  7195.87 2.61 2.43  86.8 -0.370 19.84 23.14 01a59194o0358c
59194.354158  18.484  0.089   147   13 c  0   1.18  28.18876  36.62316  9206.59  7120.23 2.73 2.54  89.2 -0.361 19.79 23.14 01a59194o0371c
59194.364836  18.504  0.084   144   12 c  0   0.95  28.18876  36.62316  9190.05  7238.43 2.70 2.54 -75.4 -0.363 19.80 23.13 01a59194o0394c
59200.300220  18.522  0.081   142   12 c  0   1.01  28.18876  36.62316  2651.35  5173.05 2.34 2.23 -38.2 -0.412 19.77 21.70 02a59200o0250c
