MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59819.359416  18.421  0.063   156   10 c  0   1.86 261.84765  56.55883  9753.92  5443.50 2.59 2.47  29.7 -0.420 19.57 21.48 02a59819o0296c
59819.362584  18.269  0.066   179   12 c  0   0.82 261.84765  56.55883  9734.31  5403.47 2.58 2.41  24.8 -0.421 19.64 21.45 02a59819o0303c
59819.368022  18.180  0.054   194   10 c  0   0.84 261.84765  56.55883   188.49  5404.59 2.32 2.14 -49.4 -0.392 19.53 21.31 02a59819o0315c
59819.369852  18.354  0.070   165   12 c  0   1.34 261.84765  56.55883  9790.59  5482.90 2.60 2.47  23.8 -0.419 19.59 21.40 02a59819o0319c
59819.381791  18.376  0.070   162   11 c  0   1.17 261.84765  56.55883  9810.52  5368.14 2.49 2.38  10.7 -0.434 19.57 21.31 02a59819o0345c
59823.266540  18.031  0.053   223   12 o  0   1.36 261.84765  56.55883   141.03  5507.61 2.20 1.97 -44.0 -0.400 19.56 20.93 02a59823o0104o
59823.269703  18.215  0.057   188   11 o  0   1.32 261.84765  56.55883   121.57  5469.69 2.09 1.89 -42.3 -0.401 19.60 20.95 02a59823o0111o
59823.274692  18.222  0.065   187   12 o  0   1.24 261.84765  56.55883  9769.48  5450.63 2.25 2.19  17.2 -0.440 19.58 20.97 02a59823o0122o
59823.275144  18.199  0.052   191   10 o  0   2.46 261.84765  56.55883   179.10  5541.93 2.10 1.85 -44.3 -0.411 19.61 20.91 02a59823o0123o
59823.278878  18.169  0.056   196   11 o  0   1.59 261.84765  56.55883  9748.76  5410.56 2.30 2.17  18.0 -0.435 19.54 20.98 02a59823o0131o
59823.284787  18.365  0.077   164   13 o  0   1.01 261.84765  56.55883  9805.82  5491.68 2.20 2.10  18.8 -0.439 19.61 20.98 02a59823o0144o
59823.285239  18.133  0.057   203   12 o  0   1.46 261.84765  56.55883   196.67  5422.21 2.14 1.95 -28.8 -0.404 19.57 20.94 02a59823o0145o
59823.295280  18.311  0.069   172   12 o  0   1.23 261.84765  56.55883  9823.66  5375.17 2.23 2.13   5.9 -0.441 19.61 21.01 02a59823o0167o
59825.343648  18.092  0.080   210   17 o  0   0.86 261.84765  56.55883  2974.63  7716.09 3.11 2.99  59.0 -0.432 19.11 20.69 01a59825o0193o
59825.346837  18.201  0.079   190   15 o  0   1.19 261.84765  56.55883  2999.34  7756.49 3.09 2.92  53.1 -0.419 19.18 20.69 01a59825o0200o
59825.352757  18.060  0.070   217   15 o  0   1.27 261.84765  56.55883  2936.47  7678.02 3.09 2.87  49.5 -0.417 19.15 20.67 01a59825o0213o
59825.363815  18.026  0.070   224   16 o  0   1.25 261.84765  56.55883  2920.59  7796.67 3.14 3.09 -52.1 -0.420 19.12 20.67 01a59825o0237o
59829.259590  17.927  0.117   245   29 o  0   1.03 261.84765  56.55883  2953.43  7709.97 4.21 4.08 -25.0 -0.340 18.39 19.80 01a59829o0103o
59829.262792  18.077  0.118   213   25 o  0   1.11 261.84765  56.55883  2976.69  7750.32 3.96 3.89 -11.9 -0.371 18.54 19.83 01a59829o0110o
59829.269172  18.057  0.131   218   29 o  0   1.00 261.84765  56.55883  2916.83  7674.77 4.61 4.47 -44.6 -0.320 18.35 19.84 01a59829o0124o
59829.279314  17.978  0.143   234   34 o  0   1.02 261.84765  56.55883  2900.51  7791.01 4.41 4.24 -90.0 -0.513 18.33 19.74 01a59829o0146o
59833.314120  18.080  0.111   213   24 o  0   0.80 261.84765  56.55883  8614.60  1131.29 2.23 2.01 -55.5 -0.507 18.88 19.20 01a59833o0005o
59833.317355  18.050  0.098   219   22 o  0   1.33 261.84765  56.55883  8634.87  1168.42 2.20 2.01 -53.8 -0.507 18.94 19.19 01a59833o0012o
59833.325691  18.052  0.150   218   33 o  0   1.11 261.84765  56.55883  8585.56  1096.06 2.23 2.00 -60.4 -0.498 18.56 18.55 01a59833o0030o
59833.340466  17.937  0.103   243   25 o  0   0.83 261.84765  56.55883  8572.36  1221.23 2.43 2.03 -66.5 -0.516 18.73 19.04 01a59833o0062o
59837.237409  18.053  0.055   218   12 o  0   1.16 261.84765  56.55883  9466.25  1051.87 2.31 2.20 -26.4 -0.454 19.50 20.65 01a59837o0039o
59837.240637  17.986  0.064   232   15 o  0   0.67 261.84765  56.55883  9489.43  1090.61 2.38 2.10 -56.8 -0.454 19.58 20.68 01a59837o0046o
59837.247108  18.078  0.052   213   11 o  0   1.75 261.84765  56.55883  9434.14  1017.68 2.39 2.12 -52.9 -0.455 19.57 20.70 01a59837o0060o
59837.251725  18.135  0.069   202   14 o  0   0.88 261.84765  56.55883   262.58  1128.78 2.20 2.12  76.3 -0.478 19.63 20.74 01a59837o0070o
59837.254600  18.137  0.056   202   11 o  0   1.30 261.84765  56.55883   282.44  1169.80 2.19 2.14  78.9 -0.480 19.61 20.76 01a59837o0076o
59837.256910  17.986  0.063   232   15 o  0   1.14 261.84765  56.55883  9419.33  1140.09 2.58 2.05 -65.6 -0.454 19.63 20.71 01a59837o0081o
59837.260600  18.038  0.055   221   12 o  0   1.05 261.84765  56.55883   226.18  1089.95 2.19 2.11  49.2 -0.471 19.61 20.74 01a59837o0089o
59837.270862  18.056  0.057   218   12 o  0   1.42 261.84765  56.55883   213.61  1208.56 2.21 2.18 -82.8 -0.473 19.58 20.67 01a59837o0111o
59839.227802  18.131  0.078   203   16 o  0   1.17 261.84765  56.55883  1036.97  7502.85 2.62 2.36 -47.5 -0.454 19.23 20.59 02a59839o0033o
59839.233228  18.484  0.090   147   13 o  0   1.68 261.84765  56.55883  1017.11  7461.94 2.48 2.21 -47.9 -0.463 19.31 20.67 02a59839o0045o
59839.236872  18.111  0.070   207   14 o  0   1.03 261.84765  56.55883  1073.04  7537.15 2.41 2.12 -48.9 -0.459 19.37 20.69 02a59839o0053o
59839.253808  18.056  0.065   218   14 o  0   1.22 261.84765  56.55883  1087.07  7409.97 2.28 2.06 -40.8 -0.455 19.39 20.67 02a59839o0090o
59839.255165  18.115  0.076   206   16 o  0   1.40 261.84765  56.55883 10433.77  7545.47 2.94 2.44 -64.8 -0.432 19.34 20.69 02a59839o0093o
59839.258328  18.043  0.063   220   14 o  0   1.50 261.84765  56.55883 10413.64  7503.49 2.77 2.51 -75.7 -0.443 19.28 20.72 02a59839o0100o
59839.263779  18.120  0.091   205   19 o  0   1.16 261.84765  56.55883 10473.07  7589.51 2.94 2.49 -63.5 -0.430 19.22 20.57 02a59839o0112o
59839.275556  18.315  0.095   172   16 o  0   1.67 261.84765  56.55883 10487.87  7466.49 2.48 2.24 -70.5 -0.391 19.38 20.68 02a59839o0138o
59841.276211  18.321  0.064   170   11 c  0   0.97 261.84765  56.55883  3572.22  5239.81 3.33 2.84  39.2 -0.298 19.51 21.62 01a59841o0147c
59841.286080  18.514  0.075   143   11 c  0   1.16 261.84765  56.55883  3595.51  5280.24 3.23 2.78  39.0 -0.310 19.51 21.59 01a59841o0168c
59841.288866  18.407  0.071   158   11 c  0   0.89 261.84765  56.55883  3539.18  5202.11 3.11 2.75  39.1 -0.324 19.51 21.57 01a59841o0174c
59841.297683  18.461  0.067   150   10 c  0   1.22 261.84765  56.55883  3520.16  5317.92 3.04 2.75  35.4 -0.327 19.50 21.53 01a59841o0193c
59847.221988  18.143  0.067   201   14 o  0   1.50 261.84765  56.55883  2934.87  7308.53 2.59 2.20  25.2 -0.420 19.36 20.76 02a59847o0029o
59847.226149  18.263  0.068   180   12 o  0   1.19 261.84765  56.55883  2915.11  7269.47 2.36 2.10  20.3 -0.436 19.44 20.83 02a59847o0038o
59847.231690  18.218  0.070   187   13 o  0   1.22 261.84765  56.55883  2971.68  7344.58 2.40 2.17  17.9 -0.423 19.43 20.86 02a59847o0050o
59847.242263  18.255  0.073   181   13 o  0   1.11 261.84765  56.55883  2988.09  7223.34 2.29 2.02  22.3 -0.433 19.44 20.81 02a59847o0073o
59851.242914  18.200  0.084   190   16 o  0   0.83 261.84765  56.55883   713.83  1274.49 2.33 2.00 -64.7 -0.456 19.24 20.29 02a59851o0082o
59851.246529  18.197  0.073   191   14 o  0   1.34 261.84765  56.55883   692.23  1234.80 2.52 2.08 -65.4 -0.450 19.18 20.31 02a59851o0090o
59851.262588  18.263  0.084   180   15 o  0   1.38 261.84765  56.55883   757.50  1307.70 2.47 2.09 -64.7 -0.459 19.23 20.34 02a59851o0125o
59851.270334  18.364  0.089   164   15 o  0   0.89 261.84765  56.55883   779.80  1189.42 2.52 2.00 -64.1 -0.458 19.27 20.34 02a59851o0142o
59853.211462  18.423  0.123   155   19 o  0   1.25 261.84765  56.55883  7441.68  4979.41 2.51 2.22  32.5 -0.380 18.78 19.11 01a59853o0030o
59853.214695  18.247  0.099   182   18 o  0   0.92 261.84765  56.55883  7464.41  5017.68 2.72 2.28  31.8 -0.361 19.09 19.81 01a59853o0037o
59853.221160  18.380  0.090   161   14 o  0   0.93 261.84765  56.55883  7406.57  4942.25 2.51 2.38  43.0 -0.398 19.32 20.30 01a59853o0051o
59853.231370  18.316  0.072   171   12 o  0   1.08 261.84765  56.55883  7391.46  5059.78 2.38 2.29 -50.6 -0.420 19.41 20.36 01a59853o0073o
59859.261780  18.285  0.297   176   52 o  0   0.98 261.84765  56.55883  5896.60  5517.31 2.71 1.95  31.5 -0.441 17.92 18.23 02a59859o0143o
59859.265463  18.131  0.318   203   64 o  0   0.78 261.84765  56.55883  5877.52  5478.27 2.69 1.98  32.6 -0.432 17.79 18.09 02a59859o0151o
59859.272730  18.080  0.287   213   61 o  0   1.00 261.84765  56.55883  5934.82  5555.32 2.62 1.99  31.2 -0.447 17.60 17.92 02a59859o0167o
59859.285603  20.728  5.373    19  100 o  0   1.33 261.84765  56.55883  5952.81  5432.98 2.47 1.95  32.0 -0.441 17.15 17.25 02a59859o0195o
59863.205449  18.262  0.134   180   24 o  0   0.81 261.84765  56.55883  5903.97  5524.88 2.72 1.84  32.8 -0.421 18.81 19.38 02a59863o0015o
59863.209079  18.373  0.155   163   25 o  0   0.79 261.84765  56.55883  5878.72  5480.11 2.51 1.76  31.2 -0.429 18.79 19.34 02a59863o0023o
59863.214519  18.872  0.584   103   60 o  0   1.12 261.84765  56.55883  5936.85  5556.24 2.64 1.81  30.9 -0.422 17.69 18.19 02a59863o0035o
59863.225883  18.430  0.200   154   31 o  0   1.03 261.84765  56.55883  5955.42  5437.17 2.57 1.91  29.8 -0.425 18.36 18.89 02a59863o0060o
59867.262492  19.083  0.166    84   14 c  0   1.15 261.84765  56.55883  7411.63  9130.55 2.57 2.47 -34.0 -0.425 19.39 20.81 02a59867o0152c
59867.265673  19.123  0.151    82   12 c  0   1.54 261.84765  56.55883  7393.20  9090.44 2.61 2.47 -36.1 -0.419 19.42 20.81 02a59867o0159c
59867.273465  19.273  0.184    71   13 c  0   1.28 261.84765  56.55883  7446.88  9170.98 2.64 2.49  16.4 -0.407 19.35 20.81 02a59867o0176c
59867.283457  18.942  0.156    96   15 c  0   0.96 261.84765  56.55883  7466.17  9050.42 2.56 2.43 -46.3 -0.412 19.40 20.81 02a59867o0198c
59871.236473  19.318  0.171    68   12 c  0   1.42 261.84765  56.55883  7411.40  9135.00 2.64 2.47  25.8 -0.404 19.47 20.92 02a59871o0098c
59871.239642  19.066  0.162    86   14 c  0   1.07 261.84765  56.55883  7393.37  9093.44 2.58 2.47  19.2 -0.409 19.47 20.91 02a59871o0105c
59871.245152  18.819  0.121   108   13 c  0   0.99 261.84765  56.55883  7447.33  9173.74 2.69 2.47  20.6 -0.406 19.43 20.92 02a59871o0117c
59871.255170  19.240  0.173    73   13 c  0   1.18 261.84765  56.55883  7466.71  9052.66 2.56 2.48  -3.2 -0.410 19.45 20.95 02a59871o0139c
59873.209765  18.767  0.139   113   16 o  0   1.04 261.84765  56.55883  3691.68  9813.68 2.66 2.55  71.2 -0.387 19.22 20.25 01a59873o0049o
59873.215314  18.573  0.127   135   17 o  0   0.95 261.84765  56.55883  3713.59  9852.30 3.36 3.18 -86.4 -0.333 19.04 20.34 01a59873o0061o
59873.219486  18.469  0.116   149   17 o  0   1.09 261.84765  56.55883  3652.74  9774.53 3.20 3.05  78.9 -0.385 19.10 20.33 01a59873o0070o
59873.233883  18.777  0.135   112   15 o  0   1.57 261.84765  56.55883  3634.21  9892.80 3.38 3.26 -29.7 -0.344 19.07 20.34 01a59873o0101o
59875.231404  19.075  0.152    85   13 c  0   1.46 261.84765  56.55883  2098.58  5291.14 2.48 2.35  19.4 -0.414 19.30 20.72 02a59875o0086c
59875.234574  18.988  0.147    92   14 c  0   0.94 261.84765  56.55883  2079.49  5252.81 2.49 2.39  15.0 -0.412 19.28 20.70 02a59875o0093c
59875.240468  19.127  0.177    81   14 c  0   0.97 261.84765  56.55883  2137.66  5323.89 2.50 2.39  18.8 -0.411 19.29 20.65 02a59875o0106c
59875.250481  19.232  0.163    74   12 c  0   1.58 261.84765  56.55883  2157.26  5204.74 2.40 2.29  28.5 -0.418 19.29 20.62 02a59875o0128c
59881.214790  18.484  0.110   147   16 o  0   1.11 261.84765  56.55883  1980.98  3175.42 2.89 2.53  35.7 -0.401 19.15 20.12 01a59881o0067o
59881.218483  18.889  0.136   101   14 o  0   1.41 261.84765  56.55883  2003.75  3215.86 2.75 2.36  36.1 -0.397 19.20 20.12 01a59881o0075o
59881.226346  18.902  0.166   100   17 o  0   1.05 261.84765  56.55883  1948.52  3133.13 3.11 2.77  40.6 -0.379 19.08 20.13 01a59881o0092o
59881.240761  18.710  0.143   119   17 o  0   1.12 261.84765  56.55883  1937.27  3251.23 2.84 2.52  35.5 -0.403 19.12 20.17 01a59881o0123o
59883.232330  18.873  0.151   102   15 o  0   0.89 261.84765  56.55883  9656.52  2917.93 2.16 2.04 -26.5 -0.438 19.24 20.18 02a59883o0104o
59883.235495  18.595  0.116   132   15 o  0   0.99 261.84765  56.55883  9636.90  2876.39 2.13 1.98 -46.9 -0.442 19.25 20.18 02a59883o0111o
59883.241431  18.626  0.124   129   16 o  0   1.45 261.84765  56.55883  9696.60  2961.05 2.19 2.07 -12.1 -0.436 19.21 20.17 02a59883o0124o
59883.251467  18.869  0.147   103   15 o  0   1.46 261.84765  56.55883  9718.66  2842.07 2.15 2.00 -43.9 -0.442 19.22 20.12 02a59883o0146o
59889.195473  18.675  0.209   123   26 o  0   0.84 261.84765  56.55883  6915.85  7537.40 2.56 2.25  39.6 -0.381 18.67 18.92 01a59889o0024o
59889.198707  18.453  0.148   151   22 o  0   1.01 261.84765  56.55883  6938.40  7575.91 2.59 2.25  41.3 -0.375 18.72 19.01 01a59889o0031o
59891.217939  19.060  0.593    86   51 o  0   1.17 261.84765  56.55883    82.22  9617.51 2.49 1.97 -53.6 -0.483 18.01 18.23 02a59891o0057o
59891.224805  18.485  0.355   146   52 o  0   1.17 261.84765  56.55883  9264.17  9650.90 2.61 2.47 -37.6 -0.416 17.84 17.96 02a59891o0072o
59897.201666  19.360  0.168    66   11 c  0   1.33 261.84765  56.55883  4923.56  7680.61 3.17 2.90  43.9 -0.291 19.32 20.84 01a59897o0041c
59897.211850  20.033  0.278    35   10 c  0   1.17 261.84765  56.55883  4945.17  7719.75 3.17 2.89  44.6 -0.294 19.41 21.04 01a59897o0063c
59897.214621  19.189  0.128    77   10 c  0   1.30 261.84765  56.55883  4884.48  7640.83 3.09 2.92  51.5 -0.305 19.37 21.02 01a59897o0069c
59897.223445  19.405  0.171    63   11 c  0   1.24 261.84765  56.55883  4867.18  7759.83 3.15 2.95  50.1 -0.297 19.35 21.00 01a59897o0088c
59907.192567  18.685  0.404   122   49 o  0   0.89 261.84765  56.55883  6663.98  7557.65 2.76 2.01  30.4 -0.412 18.17 18.27 02a59907o0026o
59907.195745  18.873  0.260   102   27 o  0   1.11 261.84765  56.55883  6645.75  7516.97 2.54 2.01  28.3 -0.433 18.65 19.01 02a59907o0033o
59907.202989  19.299  0.250    69   17 o  0   1.18 261.84765  56.55883  6700.28  7602.78 2.58 1.97  30.9 -0.422 19.05 19.78 02a59907o0049o
59907.213414  19.690  0.336    48   16 o  0   1.30 261.84765  56.55883  6717.29  7487.55 2.50 2.04  31.2 -0.428 19.12 19.90 02a59907o0072o
59959.612280  21.140  1.403    13   18 o  0   1.33 261.84765  56.55883  6601.89  4960.78 2.68 2.15  34.2 -0.415 19.00 19.89 02a59959o0909o
59959.615503  20.597  0.880    21   18 o  0   1.06 261.84765  56.55883  6620.22  4997.30 2.67 2.20  33.7 -0.414 18.98 19.91 02a59959o0916o
59959.621015  20.185  0.581    31   18 o  0   1.46 261.84765  56.55883  6562.50  4919.55 2.65 2.18  35.7 -0.417 18.99 19.96 02a59959o0928o
59959.634811  20.431  0.731    24   18 o  0   0.88 261.84765  56.55883  6542.95  5033.81 2.64 2.29  39.4 -0.413 18.99 20.04 02a59959o0958o
60015.597571  21.233  1.402    12   16 o  0   1.02 261.84765  56.55883  2199.80  2746.40 2.28 2.14  44.9 -0.434 19.03 20.00 02a60015o0718o
60015.600763  20.817  0.990    17   17 o  0   1.27 261.84765  56.55883  2219.25  2786.03 2.59 2.37  45.5 -0.421 18.93 20.00 02a60015o0725o
60015.606230  19.998  0.441    36   16 o  0   1.30 261.84765  56.55883  2167.88  2706.34 2.44 2.28  42.3 -0.437 18.99 20.01 02a60015o0737o
60015.619154 -20.412  0.617   -25   15 o  0   1.27 261.84765  56.55883  2151.37  2821.93 2.53 2.34  36.2 -0.427 18.94 20.02 02a60015o0764o
60019.597106  22.205  2.688     5   13 o  0   1.77 261.84765  56.55883 10172.32  8455.03 2.28 2.28 -21.4 -0.449 19.34 20.62 02a60019o0812o
60019.600278 -22.579  5.350    -3   18 o  0   1.16 261.84765  56.55883 10192.99  8493.26 2.30 2.23  27.3 -0.437 19.14 20.41 02a60019o0819o
60019.605733  20.134  0.712    32   23 o  0   0.94 261.84765  56.55883 10133.96  8420.45 2.37 2.30  34.4 -0.431 18.88 20.08 02a60019o0831o
60019.620349  21.943  4.850     6   29 o  0   1.07 261.84765  56.55883 10118.99  8540.21 2.27 2.27   3.3 -0.432 18.29 19.53 02a60019o0862o
60019.629320  18.893  1.339   101  135 o  0   1.05 261.84765  56.55883   524.93  8490.30 2.02 2.01 -10.5 -0.467 17.32 18.09 02a60019o0881o
60019.639103  23.191  6.588     2   13 o  0   1.04 261.84765  56.55883   544.41  8530.12 2.04 2.00  -0.3 -0.468 19.36 20.64 02a60019o0900o
60019.642128  20.929  0.857    15   13 o  0   1.07 261.84765  56.55883   487.64  8448.63 2.03 1.94   4.8 -0.469 19.35 20.58 02a60019o0906o
60019.647305  24.159 20.000     1   16 o  0   0.79 261.84765  56.55883   465.07  8564.50 2.04 1.94 -28.8 -0.474 19.16 20.21 02a60019o0916o
60023.524592  19.835  0.827    42   35 o  0   0.62 261.84765  56.55883 10154.25  8451.61 2.36 2.20 -49.2 -0.437 18.54 19.95 02a60023o0648o
60023.539864 -18.397  0.949  -159  151 o  0   1.28 261.84765  56.55883 10180.36  8491.90 2.25 2.14 -32.9 -0.454 17.04 18.05 02a60023o0679o
60023.545192  19.636  1.127    51   57 o  0   1.21 261.84765  56.55883 10117.29  8415.69 2.28 2.08  22.3 -0.450 17.40 18.42 02a60023o0688o
60023.550620  20.262  6.182    28  176 o  0   0.98 261.84765  56.55883 10101.41  8534.97 2.23 2.12   5.3 -0.444 16.81 17.81 02a60023o0699o
60023.555314 -18.046  0.705  -220  155 o  0   1.02 261.84765  56.55883   502.87  8490.77 1.93 1.88 -40.4 -0.403 16.73 17.71 02a60023o0709o
60023.558118 -16.911  4.341  -625 2713 o  0   1.48 261.84765  56.55883   523.33  8530.64 1.98 1.87 -58.6 -0.428 13.62 14.63 02a60023o0715o
60023.565279 -19.997  0.990   -36   36 o  0   2.10 261.84765  56.55883   466.37  8450.26 1.99 1.92 -10.7 -0.463 17.88 18.94 02a60023o0730o
60023.572096  19.399  0.854    63   54 o  0   1.71 261.84765  56.55883   447.27  8566.14 2.02 1.97  -3.3 -0.475 17.21 18.21 02a60023o0745o
60031.551456  21.777  1.981     7   14 o  0   1.08 261.84765  56.55883  6808.72   508.04 2.02 1.80 -69.4 -0.463 19.16 20.39 02a60031o0694o
60031.553720 -20.202  0.447   -30   14 o  0   1.33 261.84765  56.55883  6829.67   546.26 2.10 1.84 -64.0 -0.464 19.19 20.47 02a60031o0699o
60031.556884 -21.303  1.425   -11   16 o  0   0.94 261.84765  56.55883  6774.48   470.16 2.04 1.77 -68.1 -0.477 19.20 20.48 02a60031o0706o
60031.562672  25.995 97.000     0   14 o  0   1.62 261.84765  56.55883  6756.80   588.86 2.07 1.83 -66.7 -0.466 19.13 20.35 02a60031o0718o
60040.500194 -16.800  1.207  -692  835 o  0   1.01 261.84765  56.55883  8318.31  5274.76 2.40 2.09  39.9 -0.465 15.00 15.01 02a60040o0573o
60040.526461  17.343  0.449   420  188 o  0   1.15 261.84765  56.55883  8291.66  5239.94 2.41 2.06  37.3 -0.401 16.07 16.09 02a60040o0627o
60040.532627 -16.287  0.635 -1110  705 o  0   1.58 261.84765  56.55883  8274.13  5357.89 2.48 2.10  36.8 -0.398 15.18 15.12 02a60040o0640o
60044.583218  20.761  1.029    18   18 o  0   1.54 261.84765  56.55883 10417.58   882.25 2.57 1.81 -60.6 -0.491 18.98 19.95 02a60044o0673o
60044.589588 -21.280  1.634   -11   18 o  0   1.30 261.84765  56.55883 10434.53   922.23 2.44 1.69 -59.8 -0.509 19.08 19.97 02a60044o0686o
60044.592510  20.135  0.569    32   18 o  0   0.82 261.84765  56.55883  1205.55   976.35 2.26 2.02 -58.7 -0.488 19.08 19.95 02a60044o0692o
60044.601909 -22.701  6.250    -3   19 o  0   1.40 261.84765  56.55883   239.15  9728.22 2.38 1.79 -54.4 -0.512 19.07 19.90 02a60044o0711o
60044.606068 -22.073  3.128    -5   17 o  0   1.26 261.84765  56.55883  1223.96  1017.21 2.30 2.13 -60.8 -0.478 18.98 19.91 02a60044o0719o
60044.610152  20.831  1.205    17   20 o  0   0.94 261.84765  56.55883  1169.17   935.87 2.38 2.16 -61.4 -0.474 18.98 19.90 02a60044o0727o
60044.620610 -21.113  1.556   -13   20 o  0   0.88 261.84765  56.55883  1152.43  1054.54 2.50 2.36 -65.7 -0.446 18.91 19.89 02a60044o0748o
60044.627132  22.253  4.788     5   22 o  0   0.91 261.84765  56.55883   256.11  9603.44 2.34 1.93 -54.8 -0.538 18.90 19.85 02a60044o0760o
60050.587610 -19.845  0.398   -42   17 o  0   1.26 261.84765  56.55883  8814.38  7304.23 2.37 2.04  33.4 -0.444 19.01 20.09 02a60050o0734o
60050.597442  20.736  0.766    18   14 o  0   1.17 261.84765  56.55883  8825.31  7355.92 2.31 2.02  33.8 -0.448 19.40 20.52 02a60050o0753o
60050.612519  21.269  1.176    11   13 o  0   1.05 261.84765  56.55883  1854.34  3301.72 2.49 1.82  27.9 -0.454 19.37 20.49 02a60050o0783o
60050.634417 -21.003  1.598   -14   23 o  0   0.71 261.84765  56.55883  1873.55  3177.80 2.30 1.80  27.8 -0.455 18.87 19.37 02a60050o0827o
60052.500333 -22.258  2.200    -4   10 c  0   1.20 261.84765  56.55883  4848.78  1378.12 2.44 2.29 -81.4 -0.420 19.41 21.09 02a60052o0573c
60052.503526  23.041  5.400     2   12 c  0   0.92 261.84765  56.55883  4867.41  1418.99 2.41 2.27 -87.3 -0.420 19.39 21.06 02a60052o0580c
60052.530148  23.187  5.769     2   11 c  0   0.85 261.84765  56.55883  4818.31  1342.16 2.41 2.29  88.5 -0.419 19.42 21.03 02a60052o0633c
60052.532872  22.380  2.963     4   12 c  0   0.79 261.84765  56.55883  4801.39  1459.63 2.46 2.32  86.2 -0.416 19.40 21.03 02a60052o0639c
60056.457469  22.353  2.929     4   12 c  0   1.04 261.84765  56.55883  8528.86  1089.68 2.52 2.16 -59.3 -0.422 19.37 21.02 02a60056o0492c
60056.459792  21.520  1.373     9   12 c  0   1.17 261.84765  56.55883  8548.17  1127.71 2.54 2.14 -57.6 -0.423 19.38 21.06 02a60056o0497c
60056.462956 -24.476 24.500    -1   14 c  0   0.75 261.84765  56.55883  8493.18  1051.92 2.49 2.15 -59.4 -0.421 19.36 21.07 02a60056o0504c
60056.484914 -21.529  1.295    -9   12 c  0   1.06 261.84765  56.55883  8483.36  1173.90 2.50 2.16 -62.2 -0.422 19.43 21.07 02a60056o0549c
60058.349906  22.139  2.600     5   13 c  0   1.29 261.84765  56.55883  2537.47  5122.14 2.33 2.29 -46.2 -0.413 19.11 20.52 02a60058o0261c
