MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58568.395924  18.511  0.077   143   11 o  0   1.46 137.17905  44.81279  9283.03  5026.78 2.48 1.98 -58.6 -0.441 19.60 21.10 02a58568o0321o
58568.404444  18.564  0.089   136   12 o  0   1.36 137.17905  44.81279  9255.31  4987.79 2.48 1.92 -58.1 -0.444 19.56 20.88 02a58568o0339o
58568.415422  18.844  0.125   105   13 o  0   1.12 137.17905  44.81279  9324.35  5066.83 2.66 1.96 -56.0 -0.443 19.46 20.65 02a58568o0363o
58568.422578  18.694  0.104   121   13 o  0   1.30 137.17905  44.81279  9338.24  4950.08 2.58 1.95 -58.1 -0.441 19.45 20.58 02a58568o0378o
58572.372535  18.618  0.085   130   11 o  0   1.75 137.17905  44.81279  7626.04  6913.39 2.35 1.97  43.9 -0.437 19.61 21.03 02a58572o0341o
58572.382386  18.538  0.069   140   10 o  0   1.73 137.17905  44.81279  7611.07  6873.94 2.21 1.96  50.6 -0.443 19.65 20.98 02a58572o0362o
58572.393375  18.533  0.077   140   11 o  0   1.43 137.17905  44.81279  7664.71  6952.79 2.19 2.07  59.2 -0.439 19.61 20.98 02a58572o0386o
58572.398623  18.439  0.084   153   13 o  0   1.22 137.17905  44.81279  7678.06  6836.33 2.22 2.03  54.4 -0.442 19.57 20.93 02a58572o0397o
58576.409456  19.448  0.142    60    9 c  0   2.07 137.17905  44.81279  9157.68  1129.50 2.54 2.23 -53.5 -0.423 19.68 21.54 02a58576o0402c
58576.420742  19.478  0.134    59    8 c  0   3.36 137.17905  44.81279  9132.96  1090.59 2.50 2.19 -57.5 -0.425 19.68 21.55 02a58576o0426c
58576.430344  19.305  0.138    69   10 c  0   2.00 137.17905  44.81279  9199.95  1167.64 2.54 2.24 -54.8 -0.426 19.68 21.52 02a58576o0447c
58576.449843  19.677  0.187    49    9 c  0   1.91 137.17905  44.81279  9215.21  1049.66 2.53 2.19 -52.0 -0.427 19.63 21.46 02a58576o0489c
58578.384707  18.844  0.119   105   13 o  0   1.25 137.17905  44.81279  5161.92  7545.50 3.02 2.79 -20.8 -0.432 19.39 21.18 01a58578o0365o
58578.394858  18.497  0.083   145   12 o  0   1.65 137.17905  44.81279  5176.91  7585.65 3.03 2.85 -19.3 -0.431 19.38 21.15 01a58578o0387o
58578.402942  18.955  0.131    95   12 o  0   1.66 137.17905  44.81279  5119.70  7506.81 2.98 2.79 -18.5 -0.437 19.40 21.16 01a58578o0404o
58578.413071  18.836  0.116   106   12 o  0   1.75 137.17905  44.81279  5094.19  7625.00 3.05 2.85 -15.6 -0.431 19.35 21.13 01a58578o0426o
58580.391165  19.610  0.198    52   10 c  0   1.55 137.17905  44.81279  7513.98  8852.33 2.59 2.45  46.1 -0.408 19.62 21.40 02a58580o0362c
58580.397398  19.460  0.178    60   11 c  0   1.54 137.17905  44.81279  7488.28  8814.02 2.64 2.59  59.2 -0.403 19.60 21.37 02a58580o0375c
58580.410202  19.058  0.128    86   11 c  0   1.32 137.17905  44.81279  7557.97  8891.51 2.56 2.50  68.1 -0.406 19.61 21.31 02a58580o0403c
58580.415069  19.433  0.162    61   10 c  0   2.01 137.17905  44.81279  7571.78  8774.66 2.63 2.58 -64.3 -0.405 19.57 21.29 02a58580o0413c
58582.351688  18.657  0.118   125   15 o  0   1.60 137.17905  44.81279  8630.43  3564.66 3.29 2.97 -13.5 -0.425 19.29 20.87 01a58582o0291o
58582.363220  18.443  0.103   152   16 o  0   1.41 137.17905  44.81279  8646.85  3604.85 3.34 3.07 -16.0 -0.420 19.27 20.89 01a58582o0316o
58582.369416  18.460  0.101   150   15 o  0   1.45 137.17905  44.81279  8590.90  3529.47 3.28 3.09 -23.5 -0.422 19.24 20.85 01a58582o0329o
58582.382324  18.769  0.135   113   15 o  0   1.45 137.17905  44.81279  8579.35  3647.64 3.21 3.01 -25.6 -0.427 19.24 20.80 01a58582o0357o
58588.373675  17.631  0.105   322   34 o  0   1.20 137.17905  44.81279  9150.92  6963.94 2.77 2.66  50.0 -0.422 18.54 19.10 02a58588o0104o
58588.378944  17.526  0.123   355   44 o  0   1.02 137.17905  44.81279  9124.22  6925.12 3.05 2.99 -60.2 -0.407 18.38 19.09 02a58588o0115o
58588.397556  17.557  0.082   345   28 o  0   2.18 137.17905  44.81279  9177.14  7001.97 2.62 2.49 -51.2 -0.431 18.52 19.05 02a58588o0155o
58588.411308  17.483  0.088   369   32 o  0   1.49 137.17905  44.81279  9204.45  6883.57 2.57 2.39 -53.6 -0.434 18.56 19.00 02a58588o0185o
58590.345042  17.348  0.121   418   50 o  0   1.30 137.17905  44.81279  9120.08  7417.11 3.31 3.01   3.3 -0.432 18.26 19.23 01a58590o0248o
58590.350736  17.386  0.120   403   49 o  0   1.32 137.17905  44.81279  9135.08  7455.19 3.07 2.93  88.1 -0.450 18.35 19.24 01a58590o0260o
58590.362288  17.419  0.122   391   48 o  0   1.46 137.17905  44.81279  9079.70  7383.55 3.08 2.91 -80.4 -0.463 18.33 19.22 01a58590o0285o
58590.368484  17.338  0.110   422   46 o  0   1.71 137.17905  44.81279  9053.16  7499.92 3.12 2.89 -80.0 -0.452 18.31 19.18 01a58590o0298o
58594.327571  17.429  0.072   388   28 o  0   1.55 137.17905  44.81279  5169.01  5608.31 3.35 3.10 -10.0 -0.407 18.59 19.60 01a58594o0232o
58594.335544  17.216  0.069   472   33 o  0   1.40 137.17905  44.81279  5184.10  5645.97 3.56 3.21 -13.7 -0.399 18.53 19.58 01a58594o0249o
58594.347596  17.336  0.065   422   28 o  0   1.84 137.17905  44.81279  5130.17  5570.56 3.30 2.96 -12.8 -0.411 18.58 19.55 01a58594o0275o
58594.353323  17.328  0.084   425   36 o  0   1.35 137.17905  44.81279  5116.55  5685.16 3.37 3.14 -10.6 -0.407 18.50 19.50 01a58594o0287o
58596.323508  17.427  0.042   388   16 o  0   1.03 137.17905  44.81279  1067.76  1107.50 2.28 1.87 -49.1 -0.474 19.37 20.44 02a58596o0222o
58596.331444  17.354  0.036   416   15 o  0   1.87 137.17905  44.81279  1051.83  1065.61 2.31 1.93 -47.9 -0.467 19.37 20.42 02a58596o0239o
58596.339876  17.352  0.038   416   16 o  0   1.28 137.17905  44.81279  1107.74  1141.72 2.23 1.90 -50.5 -0.477 19.35 20.40 02a58596o0257o
58596.346762  17.398  0.039   399   16 o  0   1.31 137.17905  44.81279  1134.36  1022.25 2.43 2.05 -49.2 -0.462 19.24 20.22 02a58596o0272o
58598.306659  17.403  0.046   397   18 o  0   1.15 137.17905  44.81279  6710.75  3637.38 3.38 3.03 -14.9 -0.426 19.10 20.42 01a58598o0186o
58598.315513  17.463  0.044   376   17 o  0   1.27 137.17905  44.81279  6728.18  3675.96 3.33 2.97  -9.2 -0.427 19.15 20.43 01a58598o0205o
58598.323878  17.372  0.043   408   18 o  0   1.38 137.17905  44.81279  6673.92  3599.99 3.29 2.99 -13.1 -0.429 19.13 20.49 01a58598o0223o
58598.332701  17.404  0.040   397   16 o  0   1.45 137.17905  44.81279  6662.88  3716.59 3.33 2.94 -14.5 -0.425 19.15 20.56 01a58598o0242o
58600.315285  17.554  0.195   346   68 o  0   1.07 137.17905  44.81279  5638.69  8823.70 2.59 2.08 -52.3 -0.453 17.67 18.86 02a58600o0201o
58600.325079  17.461  0.142   376   53 o  0   0.87 137.17905  44.81279  5624.18  8783.01 2.39 2.04 -51.4 -0.464 18.00 19.16 02a58600o0222o
58600.334483  17.515  0.072   358   26 o  0   1.48 137.17905  44.81279  5677.62  8858.92 2.37 1.93 -48.2 -0.468 18.65 19.84 02a58600o0242o
58600.338875  17.493  0.063   366   23 o  0   1.14 137.17905  44.81279  5693.06  8742.62 2.43 1.99 -48.5 -0.459 18.88 20.15 02a58600o0251o
58604.321284  18.117  0.064   206   13 c  0   1.19 137.17905  44.81279  3440.16  4949.52 2.37 2.34 -11.2 -0.417 19.51 21.30 02a58604o0179c
58604.331816  18.152  0.068   199   14 c  0   0.92 137.17905  44.81279  3426.17  4909.67 2.59 2.32  40.5 -0.396 19.47 21.27 02a58604o0201c
58604.348541  18.152  0.061   199   12 c  0   1.59 137.17905  44.81279  3480.23  4984.13 2.41 2.29  39.6 -0.407 19.47 21.23 02a58604o0237c
58604.353339  18.016  0.056   226   13 c  0   1.31 137.17905  44.81279  3508.31  4866.34 2.30 2.27 -24.6 -0.415 19.45 21.22 02a58604o0247c
58610.299262  18.508  0.130   144   19 o  0   1.54 137.17905  44.81279  8146.63  1712.59 4.53 3.50 -12.3 -0.336 19.02 20.58 01a58610o0010o
58612.258298  18.811  0.105   108   11 c  0   1.05 137.17905  44.81279  3064.85  8752.24 2.41 2.25  38.1 -0.392 19.56 20.95 02a58612o0059c
58612.260604  18.723  0.105   118   12 c  0   1.32 137.17905  44.81279  3045.93  8712.87 2.55 2.31  42.9 -0.376 19.51 20.94 02a58612o0064c
58612.266276  19.007  0.130    91   12 c  0   1.53 137.17905  44.81279  3100.68  8789.20 2.51 2.30  42.5 -0.386 19.52 20.95 02a58612o0076c
58612.280712  18.759  0.097   114   11 c  0   1.33 137.17905  44.81279  3118.13  8669.36 2.33 2.24 -32.8 -0.413 19.55 20.96 02a58612o0107c
58614.257813  19.015  0.219    90   20 o  0   1.09 137.17905  44.81279  2019.10  9792.66 2.95 2.67 -50.2 -0.470 18.99 20.30 01a58614o0059o
58614.261526  18.642  0.144   127   18 o  0   1.48 137.17905  44.81279  2039.89  9831.95 2.87 2.67 -54.9 -0.476 19.01 20.30 01a58614o0067o
58614.266698  18.934  0.207    97   20 o  0   1.16 137.17905  44.81279  1978.77  9752.72 3.16 2.87 -36.1 -0.452 18.91 20.30 01a58614o0078o
58614.276420  18.893  0.201   101   20 o  0   1.08 137.17905  44.81279  1961.00  9869.41 2.92 2.67 -55.6 -0.476 19.03 20.30 01a58614o0099o
58616.258185  19.041  0.244    88   21 o  0   0.97 137.17905  44.81279  3060.73  8749.71 2.03 1.93 -30.1 -0.433 19.21 19.81 02a58616o0058o
58616.260958  18.622  0.137   129   18 o  0   1.09 137.17905  44.81279  3042.35  8710.45 1.98 1.85 -36.7 -0.443 19.23 19.80 02a58616o0064o
58616.267010  18.899  0.177   100   18 o  0   1.11 137.17905  44.81279  3098.92  8788.09 2.07 1.93 -36.8 -0.436 19.20 19.80 02a58616o0077o
58616.277636  18.663  0.142   124   18 o  0   1.62 137.17905  44.81279  3116.33  8666.51 2.04 1.98 -25.2 -0.426 19.16 19.78 02a58616o0100o
58618.283711  20.213  0.725    30   22 o  0   1.09 137.17905  44.81279  3927.85  3780.07 3.35 2.81 -16.2 -0.437 18.82 19.82 01a58618o0090o
58618.286967  18.551  0.171   138   24 o  0   1.42 137.17905  44.81279  3947.22  3818.57 3.54 2.97 -14.4 -0.422 18.71 19.80 01a58618o0097o
58618.292529  19.598  0.436    53   23 o  0   1.32 137.17905  44.81279  3889.66  3742.06 3.36 2.81 -15.1 -0.435 18.79 19.79 01a58618o0109o
58618.302735  18.686  0.155   122   19 o  0   1.86 137.17905  44.81279  3870.44  3858.37 3.20 2.80 -16.4 -0.434 18.76 19.77 01a58618o0131o
58620.301158  19.014  0.287    90   26 o  0   0.85 137.17905  44.81279 10330.15  3045.54 2.33 1.91 -50.5 -0.460 18.85 19.30 02a58620o0146o
58620.306527  19.266  0.282    71   20 o  0   1.43 137.17905  44.81279 10320.50  3003.91 2.28 1.91 -47.8 -0.473 18.83 19.28 02a58620o0157o
58620.309343  19.968  0.541    37   20 o  0   1.48 137.17905  44.81279 10379.21  3082.83 2.27 1.90 -47.0 -0.472 18.80 19.27 02a58620o0163o
58620.319962  19.198  0.316    76   24 o  0   1.36 137.17905  44.81279 10398.02  2964.75 2.34 2.04 -46.6 -0.487 18.77 19.22 02a58620o0185o
58622.248973  18.949  0.340    96   32 o  0   1.26 137.17905  44.81279  3920.11  3777.15 4.13 3.49 -17.2 -0.404 18.37 19.43 01a58622o0016o
58622.251749  23.380 19.600     2   32 o  0   1.23 137.17905  44.81279  3940.74  3816.12 4.13 3.52 -18.5 -0.394 18.33 19.46 01a58622o0022o
58622.256883  18.849  0.321   105   34 o  0   1.19 137.17905  44.81279  3883.61  3738.77 4.67 3.94 -17.8 -0.360 18.30 19.47 01a58622o0033o
58622.267996  19.506  0.505    57   29 o  0   1.32 137.17905  44.81279  3868.25  3854.43 3.74 3.18 -14.7 -0.412 18.49 19.43 01a58622o0057o
58626.236788  21.203  4.097    12   49 o  0   0.95 137.17905  44.81279  6062.91 10054.45 2.98 2.86 -22.9 -0.439 17.97 18.66 01a58626o0021o
58626.239642  19.894  0.684    40   27 o  0   1.37 137.17905  44.81279  6085.23 10093.97 2.94 2.83 -31.5 -0.448 18.40 19.31 01a58626o0027o
58626.246644  19.274  0.225    71   16 o  0   1.54 137.17905  44.81279  6022.01 10017.33 2.89 2.79 -34.4 -0.454 19.03 20.32 01a58626o0042o
58626.256526  19.455  0.279    60   17 o  0   1.31 137.17905  44.81279  6004.00 10134.39 2.92 2.83 -39.7 -0.459 19.16 20.66 01a58626o0063o
58628.242944  18.711  0.142   119   17 o  0   2.03 137.17905  44.81279  4704.08  6891.40 2.35 1.86  39.1 -0.416 18.88 19.31 02a58628o0031o
58628.246197  21.400  1.457    10   15 o  0   1.41 137.17905  44.81279  4687.46  6851.82 2.24 1.82  39.0 -0.430 19.21 19.87 02a58628o0038o
58628.250349  19.116  0.155    82   13 o  0   1.64 137.17905  44.81279  4742.87  6928.45 2.31 1.86  38.7 -0.422 19.38 20.30 02a58628o0047o
58628.260982  19.166  0.154    78   12 o  0   1.35 137.17905  44.81279  4761.66  6808.78 2.44 2.16  36.5 -0.421 19.40 20.64 02a58628o0070o
58634.238474  21.039  5.250    14   73 o  0   1.21 137.17905  44.81279  7730.65  3498.66 4.16 3.30 -11.4 -0.352 17.42 18.03 01a58634o0019o
58634.241283  19.038  0.492    88   43 o  0   1.03 137.17905  44.81279  7752.67  3537.55 4.03 3.29  -8.5 -0.360 17.96 18.74 01a58634o0025o
58634.246359  18.963  0.254    94   24 o  0   1.30 137.17905  44.81279  7695.23  3462.90 3.90 3.12 -11.8 -0.386 18.63 19.77 01a58634o0036o
58634.256069  19.854  0.392    42   16 o  0   1.42 137.17905  44.81279  7679.22  3581.17 3.79 3.09 -10.6 -0.396 19.11 20.65 01a58634o0057o
58636.242872 -21.571 10.150    -8   87 c  0   0.97 137.17905  44.81279  4662.92  4915.76 2.91 2.31  42.2 -0.405 17.26 17.94 02a58636o0027c
58636.248000  21.019  2.202    14   31 c  0   0.97 137.17905  44.81279  4719.90  4991.80 2.81 2.19  39.0 -0.373 18.34 19.12 02a58636o0038c
58636.257744  22.301  2.500     4   11 c  0   1.81 137.17905  44.81279  4737.54  4874.61 2.60 2.26  39.4 -0.391 19.36 20.58 02a58636o0059c
58768.524614  17.907  0.537   250  134 o  0   0.94 137.17905  44.81279  9376.67  1670.10 3.16 2.98 -21.5 -0.410 17.02 17.62 02a58768o0709o
58768.527822 -19.215  1.573   -75  118 o  0   0.99 137.17905  44.81279  9396.35  1709.23 3.08 2.80  -8.5 -0.391 17.18 17.81 02a58768o0716o
58768.543074  19.019  2.799    90  251 o  0   1.00 137.17905  44.81279  9343.52  1630.03 2.70 2.51 -22.3 -0.454 17.17 17.62 02a58768o0747o
58768.549093 -18.024  0.531  -224  119 o  0   1.18 137.17905  44.81279  9325.27  1748.70 2.66 2.43 -45.5 -0.431 16.87 17.28 02a58768o0760o
58770.624085  20.030  0.477    35   17 o  0   1.00 137.17905  44.81279  2402.40  2829.26 2.05 1.97  74.7 -0.415 19.10 19.50 01a58770o0928o
58770.627860 -20.931  1.061   -15   16 o  0   1.71 137.17905  44.81279  2384.12  2791.08 2.17 2.03  77.0 -0.420 19.01 19.51 01a58770o0936o
58770.635302  21.617  2.144     8   18 o  0   1.37 137.17905  44.81279  2443.21  2869.38 2.03 2.00  66.7 -0.407 19.01 19.42 01a58770o0952o
58770.640098  21.553  2.018     9   18 o  0   1.05 137.17905  44.81279  2462.89  2753.16 1.98 1.94  69.0 -0.405 18.84 19.03 01a58770o0962o
58774.538490  20.106  0.753    33   25 o  0   0.91 137.17905  44.81279  2408.43  2820.63 2.64 2.22  81.4 -0.406 18.76 19.31 01a58774o0758o
58774.541514 -21.303  1.761   -11   19 o  0   1.48 137.17905  44.81279  2388.34  2781.93 2.54 2.11  78.6 -0.415 18.84 19.33 01a58774o0764o
58774.548856  23.822 20.000     1   22 o  0   0.89 137.17905  44.81279  2446.40  2859.22 2.57 2.12  79.1 -0.413 18.84 19.36 01a58774o0779o
58774.559123  20.920  1.219    16   19 o  0   1.36 137.17905  44.81279  2465.76  2742.03 2.54 2.04  78.3 -0.421 18.93 19.44 01a58774o0800o
58778.628100  21.325  1.148    11   12 o  0   1.35 137.17905  44.81279  6629.68   376.13 1.90 1.80  84.0 -0.431 19.39 20.07 01a58778o0860o
58778.632080  20.696  0.656    19   12 o  0   1.28 137.17905  44.81279  6610.09   337.18 1.87 1.78  87.8 -0.438 19.37 20.04 01a58778o0868o
58778.637428  20.744  0.854    18   16 o  0   0.85 137.17905  44.81279  6670.25   415.40 1.85 1.77  84.5 -0.447 19.26 19.88 01a58778o0878o
58778.641427 -24.695 31.286    -0   15 o  0   1.14 137.17905  44.81279  6690.35   298.76 1.84 1.77  81.4 -0.448 19.13 19.49 01a58778o0886o
58780.628279 -20.946  0.720   -15   11 o  0   1.46 137.17905  44.81279  5610.33  1945.46 2.02 1.87  45.2 -0.442 19.50 20.52 02a58780o0876o
58780.633856 -21.801  1.632    -7   11 o  0   1.56 137.17905  44.81279  5629.96  1985.36 2.05 1.85  47.6 -0.448 19.45 20.48 02a58780o0888o
58780.638556  21.104  0.923    13   12 o  0   0.96 137.17905  44.81279  5576.03  1909.57 2.05 1.87  43.8 -0.442 19.41 20.33 02a58780o0898o
58780.645051 -25.313 72.333    -0   20 o  0   1.46 137.17905  44.81279  5559.38  2026.16 2.06 1.86  47.2 -0.443 19.00 19.54 02a58780o0911o
58788.622998 -22.079  1.900    -5   10 c  0   1.37 137.17905  44.81279  7831.75  5511.35 2.54 2.44 -75.5 -0.400 19.62 21.37 02a58788o0869c
58788.627907 -22.246  2.250    -5   10 c  0   1.43 137.17905  44.81279  7847.70  5546.29 2.51 2.36 -65.9 -0.401 19.69 21.41 02a58788o0879c
58788.631595 -24.949 26.000    -0   10 c  0   1.26 137.17905  44.81279  7794.19  5475.41 2.48 2.40  69.1 -0.396 19.65 21.39 02a58788o0887c
58788.641611  21.486  1.189     9   11 c  0   1.31 137.17905  44.81279  7776.37  5592.57 2.46 2.38  70.6 -0.398 19.61 21.22 02a58788o0908c
58790.517134  19.928  0.334    39   13 o  0   1.23 137.17905  44.81279   872.89  7130.94 2.57 2.22  81.5 -0.423 19.44 20.61 01a58790o0725o
58790.520433  20.776  0.723    18   13 o  0   1.18 137.17905  44.81279   854.88  7093.61 2.52 2.21  85.6 -0.421 19.44 20.61 01a58790o0732o
58790.526239  21.870  1.769     6   12 o  0   1.99 137.17905  44.81279   912.52  7169.96 2.57 2.25  86.0 -0.419 19.45 20.63 01a58790o0744o
58790.536664  20.621  0.582    20   12 o  0   1.49 137.17905  44.81279   935.78  7054.70 2.42 2.03  86.1 -0.419 19.55 20.66 01a58790o0766o
58790.648053 -21.661  3.000    -8   24 o  0   1.25 137.17905  44.81279   904.93  7138.64 2.14 2.09  77.8 -0.429 18.72 18.96 01a58790o0997o
58792.566302 -21.560  1.266    -9   11 c  0   1.32 137.17905  44.81279  7826.65  5506.66 2.62 2.42  40.9 -0.388 19.64 21.40 02a58792o0818c
58792.570337  20.367  0.421    26   11 c  0   1.13 137.17905  44.81279  7846.00  5545.75 2.62 2.43  41.8 -0.388 19.64 21.43 02a58792o0826c
58792.576300  26.086 65.000     0    9 c  0   2.10 137.17905  44.81279  7786.70  5470.21 2.65 2.38  40.4 -0.386 19.67 21.47 02a58792o0838c
58792.587299  21.346  0.935    10   10 c  0   1.67 137.17905  44.81279  7767.42  5587.23 2.56 2.38  44.5 -0.389 19.62 21.36 02a58792o0860c
58794.615016  21.401  1.064    10   11 o  0   1.43 137.17905  44.81279  6960.56  9019.43 2.31 1.93 -84.5 -0.412 19.65 20.88 01a58794o0699o
58794.618143  22.077  2.192     5   12 o  0   1.23 137.17905  44.81279  6942.16  8980.74 2.45 2.07 -83.7 -0.404 19.55 20.86 01a58794o0705o
58794.624233 -22.548  2.806    -4   10 o  0   1.65 137.17905  44.81279  6999.24  9059.31 2.37 2.03 -83.4 -0.394 19.61 20.87 01a58794o0718o
58794.633792  21.421  1.150    10   11 o  0   1.02 137.17905  44.81279  7017.04  8943.01 2.24 1.89 -84.1 -0.413 19.64 20.90 01a58794o0738o
58796.600256  21.741  1.511     7   11 c  0   1.37 137.17905  44.81279 10054.15  9838.55 2.99 2.66 -54.7 -0.371 19.67 21.31 02a58796o0875c
58796.603769  21.417  0.921    10    9 c  0   1.57 137.17905  44.81279 10075.15  9877.92 2.87 2.67 -54.9 -0.380 19.65 21.27 02a58796o0882c
58796.609562 -23.165  5.667    -2   11 c  0   1.19 137.17905  44.81279 10014.47  9802.03 3.00 2.70 -54.4 -0.367 19.64 21.25 02a58796o0894c
58796.621261  20.487  0.434    23   10 c  0   2.00 137.17905  44.81279  9996.99  9922.30 2.76 2.70  71.4 -0.375 19.68 21.28 02a58796o0919c
58798.560636  21.214  1.602    12   19 o  0   1.30 137.17905  44.81279  6956.71  9021.11 2.49 2.15 -82.9 -0.405 18.89 19.48 01a58798o0524o
58798.563868  20.503  0.852    23   20 o  0   1.36 137.17905  44.81279  6938.86  8983.64 2.50 2.14 -80.7 -0.395 18.92 19.48 01a58798o0531o
58798.569028 -21.443  1.812   -10   17 o  0   1.12 137.17905  44.81279  6997.36  9066.13 2.40 2.05 -83.6 -0.395 19.00 19.50 01a58798o0542o
58798.580773  20.979  0.921    15   14 o  0   2.12 137.17905  44.81279  7018.88  8950.22 2.27 1.95 -86.3 -0.400 19.03 19.53 01a58798o0566o
58798.649988  22.097  3.780     5   20 o  0   1.05 137.17905  44.81279  6978.30  9003.67 2.59 2.02 -80.5 -0.394 18.90 19.37 01a58798o0707o
58800.503873 -20.271  1.139   -28   32 o  0   0.82 137.17905  44.81279 10051.74  9831.61 2.79 2.05 -51.1 -0.400 18.65 18.96 02a58800o0692o
58800.507112 -19.759  0.662   -45   30 o  0   1.05 137.17905  44.81279 10072.34  9870.38 2.76 2.06 -48.8 -0.389 18.65 18.98 02a58800o0699o
58800.514655  22.723 10.348     3   31 o  0   1.06 137.17905  44.81279 10010.56  9793.17 2.65 2.06 -50.9 -0.413 18.67 19.01 02a58800o0715o
58800.527264  19.901  0.628    40   25 o  0   1.31 137.17905  44.81279  9987.07  9911.26 2.55 2.08 -49.7 -0.409 18.66 19.06 02a58800o0742o
58800.659963 -18.636  1.250  -128  159 o  0   1.18 137.17905  44.81279 10052.87  9871.61 2.58 2.56 -88.5 -0.618 16.91 16.96 02a58800o1015o
58802.530962 -20.724  1.112   -19   21 o  0   1.16 137.17905  44.81279   783.32  5201.23 2.32 1.83  82.8 -0.425 18.96 19.24 01a58802o0754o
58802.534549  20.739  1.106    18   20 o  0   1.39 137.17905  44.81279   764.92  5164.64 2.45 1.96  81.1 -0.413 18.95 19.26 01a58802o0761o
58802.541119  19.729  0.436    47   20 o  0   1.11 137.17905  44.81279   824.27  5240.94 2.45 1.87  80.9 -0.414 18.98 19.29 01a58802o0774o
58802.551069 -26.577 238.000    -0   20 o  0   1.15 137.17905  44.81279   843.34  5126.14 2.26 1.76  80.3 -0.429 19.05 19.32 01a58802o0794o
58802.562682  20.532  1.032    22   23 o  0   0.97 137.17905  44.81279 10506.97  5256.63 2.55 1.91 -89.4 -0.415 18.96 19.41 01a58802o0816o
58802.566065  20.741  1.219    18   22 o  0   1.07 137.17905  44.81279 10487.67  5216.65 2.60 1.91 -88.8 -0.425 19.00 19.40 01a58802o0823o
58802.651032  20.364  1.091    26   28 o  0   0.87 137.17905  44.81279   798.73  5207.06 2.24 2.16 -71.7 -0.417 18.60 18.74 01a58802o0998o
58802.654373  18.703  0.679   120   81 o  0   1.01 137.17905  44.81279 10522.10  5233.98 3.43 2.88 -84.7 -0.396 17.82 17.95 01a58802o1005o
