MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59490.501150  18.691  0.103   121   12 o  0   0.90  37.32928  -4.68176  7006.14  7920.57 2.22 1.90  37.8 -0.437 19.55 20.61 02a59490o0664o
59492.466996  18.740  0.365   116   42 o  0   1.50  37.32928  -4.68176  6694.80  6486.83 3.24 3.11 -26.8 -0.419 17.83 19.34 01a59492o0588o
59492.469760  18.678  0.222   123   27 o  0   1.09  37.32928  -4.68176  6676.23  6448.75 2.90 2.83 -46.9 -0.449 18.60 20.04 01a59492o0594o
59492.472979  19.227  0.466    74   34 o  0   1.01  37.32928  -4.68176  6735.57  6524.81 3.05 3.02 -43.1 -0.439 18.16 19.64 01a59492o0601o
59492.484664  16.468  1.145   939 1076 o  0   0.09  37.32928  -4.68176  6753.84  6408.64 2.98 2.89 -50.7 -0.444 18.18 19.59 01a59492o0626o
59493.407033  19.115  0.161    82   13 o  0   1.07  37.32928  -4.68176  7054.84  7838.09 2.34 1.89  37.9 -0.436 19.51 20.64 02a59493o0466o
59493.413492  18.955  0.119    95   11 o  0   1.59  37.32928  -4.68176  7076.01  7876.55 2.63 1.98  34.6 -0.416 19.49 20.64 02a59493o0480o
59493.420029  19.083  0.161    84   14 o  0   0.94  37.32928  -4.68176  7017.57  7798.51 2.41 1.90  34.6 -0.431 19.55 20.65 02a59493o0494o
59493.426031  19.020  0.157    90   14 o  0   1.06  37.32928  -4.68176  6998.45  7915.47 2.43 1.93  36.9 -0.443 19.51 20.69 02a59493o0507o
59494.454484  18.880  0.159   102   16 o  0   0.88  37.32928  -4.68176  7064.73  7839.77 3.02 2.78  28.0 -0.403 19.23 20.81 02a59494o0465o
59494.456770  18.716  0.130   118   15 o  0   1.25  37.32928  -4.68176  7084.25  7879.72 3.41 3.23  18.0 -0.371 19.11 20.82 02a59494o0470o
59494.459559  18.910  0.140    99   14 o  0   1.53  37.32928  -4.68176  7025.71  7802.51 3.05 2.88  29.7 -0.400 19.20 20.82 02a59494o0476o
59494.473639  18.911  0.149    99   15 o  0   1.31  37.32928  -4.68176  7005.10  7921.59 3.12 2.84  35.6 -0.395 19.28 20.86 02a59494o0505o
59496.462020  19.021  0.161    90   14 o  0   1.21  37.32928  -4.68176  8634.08  6356.58 2.97 2.93 -57.9 -0.442 19.25 20.63 01a59496o0581o
59496.463865  19.397  0.259    63   16 o  0   1.00  37.32928  -4.68176  8613.80  6318.54 2.93 2.87 -40.6 -0.450 19.27 20.67 01a59496o0585o
59496.466662  19.111  0.178    82   15 o  0   1.30  37.32928  -4.68176  8673.79  6395.37 3.01 2.87  -0.5 -0.439 19.25 20.66 01a59496o0591o
59496.472198  19.041  0.161    88   14 o  0   1.15  37.32928  -4.68176  8690.71  6277.03 2.88 2.85 -50.1 -0.453 19.26 20.64 01a59496o0603o
59498.436777  19.456  0.190    60   11 o  0   1.34  37.32928  -4.68176  6968.64  5901.86 2.40 1.85  32.4 -0.425 19.61 20.80 02a59498o0346o
59498.440001  19.017  0.127    90   11 o  0   1.32  37.32928  -4.68176  6988.58  5939.86 2.40 1.87  32.6 -0.430 19.61 20.80 02a59498o0353o
59498.445499  19.346  0.167    66   11 o  0   1.21  37.32928  -4.68176  6931.88  5862.27 2.40 1.86  34.2 -0.433 19.63 20.81 02a59498o0365o
59498.474964  19.429  0.153    61    9 o  0   2.02  37.32928  -4.68176  6913.91  5979.97 2.48 1.88  35.2 -0.425 19.59 20.85 02a59498o0428o
59500.409630  19.637  0.295    51   15 o  0   1.18  37.32928  -4.68176  8591.63  6376.65 2.96 2.76 -63.9 -0.453 19.24 20.65 01a59500o0213o
59500.411472  19.144  0.164    80   13 o  0   1.24  37.32928  -4.68176  8570.86  6337.36 2.92 2.77 -52.8 -0.455 19.29 20.66 01a59500o0217o
59500.417001  19.219  0.174    75   13 o  0   1.33  37.32928  -4.68176  8631.21  6412.37 2.88 2.76 -51.7 -0.454 19.30 20.70 01a59500o0229o
59500.422536  19.855  0.382    42   16 o  0   0.92  37.32928  -4.68176  8648.88  6294.25 2.91 2.71 -59.5 -0.503 19.33 20.73 01a59500o0241o
59501.432722  19.792  0.260    44   11 o  0   1.56  37.32928  -4.68176  6970.35  5895.18 2.45 1.81  35.3 -0.430 19.45 20.38 02a59501o0525o
59501.435011  19.652  0.272    50   14 o  0   1.49  37.32928  -4.68176  6989.97  5934.11 2.60 1.85  35.8 -0.421 19.39 20.31 02a59501o0530o
59501.448525  19.634  0.265    51   14 o  0   0.97  37.32928  -4.68176  6931.62  5857.54 2.57 1.87  35.4 -0.420 19.49 20.50 02a59501o0558o
59501.454973  19.521  0.237    56   13 o  0   1.48  37.32928  -4.68176  6911.88  5972.44 2.44 1.82  35.2 -0.431 19.41 20.40 02a59501o0572o
59503.297019  18.687  0.325   122   40 o  0   1.23  37.32928  -4.68176  8607.22  6404.67 3.09 2.69 -64.6 -0.479 18.37 19.12 01a59503o0204o
59503.303018  19.982  1.147    37   42 o  0   1.11  37.32928  -4.68176  8584.43  6364.12 3.05 2.75 -59.6 -0.457 18.45 19.19 01a59503o0217o
59503.308657 -21.085  3.238   -13   43 o  0   1.03  37.32928  -4.68176  8644.86  6440.35 3.03 2.82 -57.3 -0.462 18.43 19.24 01a59503o0229o
59503.318923  19.166  0.434    78   34 o  0   1.19  37.32928  -4.68176  8665.68  6323.74 2.91 2.74 -59.7 -0.460 18.57 19.35 01a59503o0251o
59504.416000 -15.943  0.493 -1524  751 o  0   1.20  37.32928  -4.68176  9366.78  4283.23 2.87 2.73 -71.1 -0.544 14.73 14.70 01a59504o0444o
59510.490246  19.620  0.503    52   26 o  0   0.92  37.32928  -4.68176  3418.97   775.56 2.31 2.16 -64.1 -0.463 18.54 19.11 02a59510o0665o
59510.493447  19.317  0.324    68   22 o  0   1.39  37.32928  -4.68176  3400.00   737.05 2.16 2.06 -69.4 -0.474 18.59 19.09 02a59510o0672o
59510.499318  20.209  1.029    30   31 o  0   0.85  37.32928  -4.68176  3457.85   815.18 2.23 2.14 -73.3 -0.474 18.57 19.06 02a59510o0684o
59510.546170 -23.109 16.062    -2   33 o  0   1.06  37.32928  -4.68176  3480.63   699.12 2.29 2.17 -64.1 -0.451 18.44 18.94 02a59510o0740o
59512.460317  20.555  1.516    22   33 o  0   0.44  37.32928  -4.68176 10523.71  1683.98 3.33 3.01 -40.0 -0.466 18.97 20.15 01a59512o0602o
59512.466351  19.321  0.295    68   20 o  0   1.22  37.32928  -4.68176   277.57  1944.03 3.72 3.11 -17.0 -0.451 18.86 20.12 01a59512o0615o
59512.469574  19.429  0.355    62   22 o  0   1.16  37.32928  -4.68176   298.80  1983.01 3.57 3.06 -22.1 -0.464 18.87 20.13 01a59512o0622o
59512.471878  20.118  0.619    33   20 o  0   1.04  37.32928  -4.68176 10506.54  1801.07 3.16 2.85 -41.3 -0.492 19.00 20.16 01a59512o0627o
59512.476028  19.381  0.332    64   21 o  0   0.92  37.32928  -4.68176   238.04  1905.64 3.06 2.78 -25.3 -0.533 19.02 20.14 01a59512o0636o
59512.486651  19.569  0.386    54   21 o  0   1.10  37.32928  -4.68176   223.46  2023.46 3.07 2.80 -34.7 -0.530 18.98 20.12 01a59512o0659o
59516.438246  20.008  0.411    36   15 o  0   1.08  37.32928  -4.68176 10523.27  1686.14 2.89 2.55 -51.7 -0.462 19.46 21.10 01a59516o0555o
59516.441009  20.177  0.428    31   13 o  0   1.08  37.32928  -4.68176   278.04  1945.57 2.73 2.48 -46.4 -0.590 19.45 21.06 01a59516o0561o
59516.444257  20.409  0.613    25   15 o  0   1.07  37.32928  -4.68176   299.11  1984.79 2.72 2.49 -46.3 -0.586 19.41 21.02 01a59516o0568o
59516.448581  19.467  0.221    59   13 o  0   1.73  37.32928  -4.68176 10506.19  1804.47 2.88 2.56 -50.3 -0.468 19.38 20.92 01a59516o0576o
59516.450421  20.281  0.462    28   13 o  0   1.58  37.32928  -4.68176   237.97  1906.81 2.70 2.48 -45.1 -0.591 19.32 20.79 01a59516o0580o
59516.485144  20.616  0.864    21   18 o  0   1.34  37.32928  -4.68176   228.60  2023.95 2.86 2.61 -46.8 -0.568 18.97 20.41 01a59516o0654o
59518.432254  24.345 13.400     1    9 c  0   1.45  37.32928  -4.68176  4734.39  6596.66 2.55 2.30  40.4 -0.396 19.73 21.65 02a59518o0537c
59518.466814  21.478  0.971     9    9 c  0   1.12  37.32928  -4.68176  4712.18  6558.04 2.59 2.31  48.2 -0.390 19.73 21.61 02a59518o0611c
59518.470016  21.871  1.551     6   10 c  0   1.16  37.32928  -4.68176  4771.70  6636.07 2.54 2.29  49.5 -0.472 19.75 21.60 02a59518o0618c
59518.476923  22.214  2.206     5   10 c  0  19.41  37.32928  -4.68176  4792.54  6521.91 2.63 2.33  49.1 -0.387 19.69 21.59 02a59518o0633c
59520.432079  20.017  0.335    36   12 o  0   1.14  37.32928  -4.68176  3238.98  8094.77 2.87 2.79 -51.8 -0.447 19.37 21.06 01a59520o0549o
59520.435318  20.722  0.538    19   10 o  0   1.94  37.32928  -4.68176  3258.58  8133.86 2.80 2.71 -57.0 -0.455 19.43 21.07 01a59520o0556o
59520.442282  19.481  0.186    59   11 o  0   1.83  37.32928  -4.68176  3199.53  8057.02 2.89 2.83 -55.8 -0.445 19.39 21.10 01a59520o0571o
59520.476846  19.322  0.164    68   11 o  0   1.75  37.32928  -4.68176  3189.70  8172.43 2.81 2.75 -75.9 -0.447 19.41 21.09 01a59520o0645o
59522.436251  20.222  0.330    30   10 c  0   1.44  37.32928  -4.68176  9326.59  2430.06 2.52 2.35 -66.5 -0.397 19.65 21.37 02a59522o0558c
59522.440397 -22.699  3.364    -3   10 c  0   1.00  37.32928  -4.68176  9307.81  2392.83 2.57 2.40 -60.8 -0.396 19.62 21.38 02a59522o0567c
59522.446351  21.479  0.886     9    8 c  0   1.44  37.32928  -4.68176  9366.99  2471.83 2.54 2.35 -63.4 -0.399 19.62 21.40 02a59522o0580c
59522.457904  21.526  1.206     9   11 c  0   0.92  37.32928  -4.68176  9390.57  2359.38 2.51 2.30 -59.3 -0.408 19.69 21.45 02a59522o0605c
59524.369645  19.819  0.352    43   15 o  0   1.04  37.32928  -4.68176  7313.09  2511.09 3.91 3.15  -4.3 -0.375 19.03 20.85 01a59524o0411o
59524.371951  20.540  0.711    22   16 o  0   1.24  37.32928  -4.68176  7293.75  2472.50 3.50 3.04  -2.2 -0.413 19.10 20.82 01a59524o0416o
59524.374721  21.693  1.618     8   12 o  0   1.65  37.32928  -4.68176  7352.04  2547.71 3.19 3.01 -15.6 -0.432 19.24 20.92 01a59524o0422o
59524.403733  21.156  1.196    12   15 o  0   1.17  37.32928  -4.68176  7369.96  2420.48 3.01 2.93 -57.4 -0.448 19.22 20.83 01a59524o0483o
59526.411231 -21.131  0.755   -13   10 c  0   0.75  37.32928  -4.68176  9323.51  2427.84 2.58 2.40 -63.9 -0.396 19.66 21.51 02a59526o0499c
59526.446528  21.109  0.624    13    8 c  0   1.07  37.32928  -4.68176  9304.32  2393.80 2.54 2.29 -60.2 -0.402 19.69 21.50 02a59526o0575c
59526.474862  21.111  0.781    13   10 c  0   1.30  37.32928  -4.68176  9364.37  2476.24 2.59 2.35 -57.4 -0.398 19.64 21.40 02a59526o0636c
59526.499940  21.405  1.000    10   10 c  0   1.25  37.32928  -4.68176  9386.08  2361.68 2.63 2.33 -55.3 -0.394 19.60 21.32 02a59526o0690c
59528.419479 -17.578  0.665  -338  225 o  0   1.28  37.32928  -4.68176  3372.58 10042.34 2.77 2.64 -59.4 -0.481 18.19 19.71 01a59528o0528o
59528.425534 -18.607  1.000  -131  131 o  0   0.78  37.32928  -4.68176  3393.67 10079.48 2.84 2.71 -58.5 -0.449 16.89 18.33 01a59528o0541o
59528.428761  17.820  0.955   270  258 o  0   1.57  37.32928  -4.68176  3334.88 10002.69 2.91 2.78 -60.4 -0.438 16.11 17.59 01a59528o0548o
59528.439819  19.471  0.245    59   14 o  0   1.01  37.32928  -4.68176  3319.00 10122.13 2.90 2.74 -33.6 -0.454 19.31 20.87 01a59528o0572o
59530.390326  17.936  4.100   243  996 o  0   0.33  37.32928  -4.68176    29.66  4283.41 3.46 1.62 -21.0 -0.542 17.96 19.82 02a59530o0460o
59530.416112 -21.606  2.864    -8   24 o  0   1.34  37.32928  -4.68176   313.89  6285.13 2.27 1.65 -60.8 -0.454 18.26 20.20 02a59530o0515o
59530.421210  19.144  0.302    80   24 o  0   1.30  37.32928  -4.68176   293.10  6248.45 2.13 1.62 -62.0 -0.463 18.44 20.31 02a59530o0526o
59530.424415  20.178  0.735    31   23 o  0   1.32  37.32928  -4.68176   350.92  6323.65 2.17 1.67 -58.0 -0.474 18.42 20.33 02a59530o0533o
59530.436299  20.932  1.962    15   30 o  0   0.73  37.32928  -4.68176   372.45  6206.28 2.21 1.60 -50.8 -0.476 17.86 20.24 02a59530o0558o
59532.319343  19.372  0.337    65   22 o  0   1.30  37.32928  -4.68176  7193.10   569.75 3.07 2.90 -55.3 -0.465 18.82 19.77 01a59532o0255o
59532.324894  19.758  0.476    45   22 o  0   0.95  37.32928  -4.68176  7174.54   529.32 3.11 2.96 -53.5 -0.460 18.77 19.78 01a59532o0267o
59532.328124  19.304  0.760    69   52 o  0   1.39  37.32928  -4.68176  7232.26   606.13 2.90 2.77 -58.4 -0.494 17.07 18.83 01a59532o0274o
59532.337641  20.226  1.061    30   31 o  0   1.23  37.32928  -4.68176  7249.92   484.10 3.25 3.08 -53.2 -0.443 18.39 19.34 01a59532o0294o
59538.468211  20.562  1.371    22   30 o  0   0.96  37.32928  -4.68176  5444.65  2632.48 2.24 1.95  42.6 -0.437 18.44 18.73 02a59538o0348o
59538.471413  19.894  0.681    40   27 o  0   1.26  37.32928  -4.68176  5426.97  2593.78 2.15 1.92  45.8 -0.445 18.44 18.73 02a59538o0355o
59538.477000  19.505  0.447    57   26 o  0   1.47  37.32928  -4.68176  5483.36  2671.85 2.27 1.96  48.0 -0.425 18.44 18.71 02a59538o0367o
59538.489175  19.677  0.674    49   33 o  0   1.27  37.32928  -4.68176  5505.71  2554.85 2.27 2.01  44.5 -0.467 18.42 18.65 02a59538o0393o
59540.376752  17.177  1.158   489  566 o  0   0.80  37.32928  -4.68176  1421.17 10194.96 3.07 2.63 -34.8 -0.488 15.54 15.57 01a59540o0440o
59540.379972  16.557  0.659   866  571 o  0   0.91  37.32928  -4.68176  1441.58 10233.94 3.05 2.62 -33.3 -0.473 15.40 15.38 01a59540o0447o
59540.386014 -16.300  1.052 -1096 1154 o  0   1.13  37.32928  -4.68176  1383.46 10156.91 3.04 2.68 -31.3 -0.488 15.35 15.43 01a59540o0460o
59542.362171  20.317  0.502    27   14 o  0   1.06  37.32928  -4.68176  5453.79  2621.89 2.05 1.96  42.8 -0.437 19.37 20.24 02a59542o0403o
59542.365392  20.975  0.839    15   12 o  0   0.93  37.32928  -4.68176  5434.85  2584.67 2.14 2.03  46.5 -0.432 19.33 20.25 02a59542o0410o
59542.398196  22.118  2.458     5   13 o  0   1.03  37.32928  -4.68176  5490.07  2665.46 2.09 2.02  67.3 -0.463 19.38 20.32 02a59542o0480o
59542.404152  20.775  0.660    18   12 o  0   1.49  37.32928  -4.68176  5511.73  2548.28 2.13 2.03  59.9 -0.516 19.36 20.30 02a59542o0493o
59544.384308  21.950  1.879     6   11 o  0   1.44  37.32928  -4.68176  5033.36  6013.34 2.88 2.67 -41.3 -0.459 19.34 20.79 01a59544o0422o
59544.388006  20.170  0.390    31   12 o  0   1.32  37.32928  -4.68176  5054.17  6051.97 2.86 2.64 -40.9 -0.464 19.33 20.74 01a59544o0430o
59544.398144  20.417  0.579    25   14 o  0   0.93  37.32928  -4.68176  4995.58  5975.88 2.84 2.66 -47.9 -0.466 19.22 20.55 01a59544o0452o
59544.407819  20.721  0.811    19   15 o  0   1.00  37.32928  -4.68176  4980.09  6092.39 2.86 2.65 -50.1 -0.467 19.13 20.46 01a59544o0473o
59546.391042  19.911  0.303    39   12 o  0   1.01  37.32928  -4.68176  8232.66  8837.46 2.35 2.20  67.6 -0.433 19.62 20.97 02a59546o0465o
59546.395166  20.956  0.750    15   11 o  0   1.16  37.32928  -4.68176  8214.45  8797.90 2.31 2.17  75.9 -0.440 19.63 20.98 02a59546o0474o
59546.402087  20.686  0.483    19    9 o  0   1.23  37.32928  -4.68176  8271.74  8876.29 2.37 2.24  81.8 -0.430 19.60 21.01 02a59546o0489o
59546.412230  20.581  0.515    21   11 o  0   1.30  37.32928  -4.68176  8292.36  8761.73 2.33 2.19  78.4 -0.432 19.64 21.02 02a59546o0511o
59552.427148  19.873  0.503    41   20 o  0   0.86  37.32928  -4.68176  4127.19  1754.42 2.95 2.79   8.7 -0.439 18.87 20.20 01a59552o0219o
59560.331483  20.654  1.114    20   22 o  0   1.06  37.32928  -4.68176  9415.03  8157.31 3.28 3.10 -30.8 -0.394 18.88 19.96 01a59560o0327o
