MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59343.372930  23.599  6.700     1    9 c  0   0.96 219.75011  12.66945  8681.67  4818.75 2.47 2.36  40.9 -0.389 19.76 21.65 02a59343o0285c
59343.377502  23.969  9.571     1    9 c  0   0.91 219.75011  12.66945  8702.10  4857.05 2.54 2.36  34.0 -0.387 19.76 21.64 02a59343o0295c
59343.380244  21.524  0.870     9    8 c  0   1.51 219.75011  12.66945  8644.58  4779.94 2.44 2.35  48.2 -0.390 19.79 21.63 02a59343o0301c
59343.408478  21.673  1.000     8    8 c  0   1.80 219.75011  12.66945  1969.64  5672.65 2.40 2.26  35.8 -0.417 19.74 21.61 02a59343o0359c
59345.456322 -22.551  2.585    -4    9 o  0   1.74 219.75011  12.66945  8543.28  2875.93 2.04 1.94 -61.1 -0.428 19.65 20.59 01a59345o0483o
59345.467874  21.776  1.488     7   10 o  0   1.11 219.75011  12.66945  8564.66  2912.85 2.10 1.94 -73.8 -0.419 19.65 20.57 01a59345o0506o
59345.494014  24.825 22.200     0   10 o  0   1.44 219.75011  12.66945  8509.64  2834.56 2.11 1.91 -72.7 -0.415 19.62 20.48 01a59345o0558o
59345.499565  20.356  0.384    26   10 o  0   1.59 219.75011  12.66945  8492.50  2951.31 2.14 1.93 -73.7 -0.420 19.57 20.45 01a59345o0568o
59347.384645  23.759  7.222     1    8 c  0   1.64 219.75011  12.66945   763.59  8794.68 2.46 2.11 -46.5 -0.445 19.73 21.64 02a59347o0330c
59347.392471  21.243  0.833    12   10 c  0   1.11 219.75011  12.66945   784.25  8835.16 2.49 2.11 -49.9 -0.445 19.75 21.67 02a59347o0347c
59347.417207  22.120  1.537     5    8 c  0   1.09 219.75011  12.66945  9867.44  1812.73 2.47 2.19 -55.7 -0.415 19.77 21.75 02a59347o0397c
59347.420173  23.746  6.667     1    8 c  0   1.46 219.75011  12.66945  9888.12  1692.70 2.51 2.17 -55.1 -0.418 19.78 21.75 02a59347o0402c
59349.406823  23.154  4.091     2    8 o  0   1.60 219.75011  12.66945  8532.92  2885.01 2.13 1.96 -76.7 -0.442 19.77 20.92 01a59349o0371o
59349.435787 -21.713  1.368    -8   10 o  0   1.03 219.75011  12.66945  8559.92  2917.01 2.11 1.88 -76.7 -0.446 19.77 20.85 01a59349o0428o
59349.438889 -22.169  1.967    -5   10 o  0   1.14 219.75011  12.66945  8502.23  2840.14 2.07 1.82 -81.3 -0.449 19.76 20.84 01a59349o0434o
59349.444488  22.084  1.951     5   10 o  0   1.13 219.75011  12.66945  8484.21  2956.36 2.15 1.86 -80.9 -0.451 19.76 20.83 01a59349o0444o
59351.482512 -21.567  1.098    -9    9 c  0   1.32 219.75011  12.66945  9828.07  1778.01 2.79 2.48 -51.8 -0.402 19.57 21.51 02a59351o0515c
59351.494192 -20.979  0.610   -15    9 c  0   1.38 219.75011  12.66945  9810.14  1737.35 2.59 2.29 -52.5 -0.412 19.56 21.44 02a59351o0540c
59351.500451 -22.396  2.538    -4   10 c  0   1.30 219.75011  12.66945  9869.70  1816.64 2.65 2.34 -51.5 -0.405 19.53 21.39 02a59351o0553c
59353.337606 -20.800  0.561   -17   10 o  0   1.16 219.75011  12.66945  7842.23  1842.46 1.96 1.79 -63.7 -0.433 19.76 20.65 01a59353o0220o
59353.340370 -20.873  0.542   -16    9 o  0   1.15 219.75011  12.66945  7823.06  1802.77 1.93 1.74 -58.3 -0.430 19.76 20.64 01a59353o0226o
59353.376030 -22.400  2.306    -4    9 o  0   1.48 219.75011  12.66945  7879.73  1880.19 2.01 1.84 -62.1 -0.427 19.78 20.63 01a59353o0294o
59353.384756  21.653  1.040     8    8 o  0   1.86 219.75011  12.66945  7899.04  1765.40 1.97 1.81 -69.9 -0.428 19.75 20.63 01a59353o0312o
59355.534559  20.561  0.491    22   11 c  0   1.15 219.75011  12.66945  5897.82  1959.28 2.34 2.28  73.7 -0.393 19.55 21.26 02a59355o0069c
59355.538219 -16.400  0.688 -1000  688 c  0   0.61 219.75011  12.66945  5875.71  1921.27 2.53 2.40 -80.1 -0.400 16.79 18.57 02a59355o0077c
59355.543703 -21.844  1.750    -7   12 c  0   0.94 219.75011  12.66945  5934.59  1998.31 2.44 2.43  69.4 -0.387 19.32 21.05 02a59355o0089c
59360.450059  21.725  1.229     7    9 o  0   1.00 219.75011  12.66945  2850.18  5143.09 1.89 1.66 -83.2 -0.428 19.75 20.69 01a59360o0331o
59360.453371  20.209  0.294    30    9 o  0   1.34 219.75011  12.66945  2868.20  5182.40 1.83 1.66 -83.7 -0.430 19.76 20.69 01a59360o0338o
59360.485265  21.303  0.856    11    9 o  0   1.16 219.75011  12.66945  2816.22  5104.34 1.88 1.73 -80.7 -0.429 19.68 20.56 01a59360o0406o
59360.513792 -20.623  0.646   -20   13 o  0   1.74 219.75011  12.66945  2797.25  5221.46 2.05 1.83 -80.6 -0.420 19.08 19.51 01a59360o0466o
59361.418444 -23.356 12.900    -2   21 o  0   1.06 219.75011  12.66945  2842.52  5146.66 2.10 1.82  89.9 -0.438 18.84 18.98 01a59361o0157o
59361.437070 -21.162  1.753   -12   22 o  0   1.21 219.75011  12.66945  2865.13  5184.03 2.00 1.73 -88.0 -0.440 18.85 18.92 01a59361o0197o
59361.450209  20.688  1.209    19   23 o  0   1.09 219.75011  12.66945  2809.91  5104.87 2.08 1.81  89.1 -0.440 18.76 18.86 01a59361o0224o
59361.463339  20.702  1.215    19   23 o  0   1.19 219.75011  12.66945  2791.24  5220.50 2.15 1.80  88.7 -0.435 18.76 18.84 01a59361o0252o
59362.435314 -21.270  1.933   -11   22 o  0   0.86 219.75011  12.66945  3916.25  7578.41 2.24 1.92  49.8 -0.416 18.94 19.42 02a59362o0435o
59362.439477 -21.119  1.479   -13   19 o  0   1.55 219.75011  12.66945  3897.62  7541.16 2.26 1.94  47.7 -0.415 18.92 19.40 02a59362o0444o
59362.448687 -21.836  3.016    -7   20 o  0   1.34 219.75011  12.66945  3956.27  7618.64 2.19 1.95  49.1 -0.419 18.85 19.37 02a59362o0464o
59362.462959 -20.912  1.153   -16   18 o  0   1.45 219.75011  12.66945  3978.61  7501.56 2.13 1.91  46.9 -0.427 18.86 19.31 02a59362o0495o
59363.424442  20.936  1.043    15   16 o  0   0.97 219.75011  12.66945  3931.67  7579.26 2.20 1.95  45.9 -0.430 19.20 19.93 02a59363o0401o
59363.451897  21.045  1.075    14   15 o  0   1.32 219.75011  12.66945  3909.12  7538.68 2.12 1.90  42.8 -0.434 19.12 19.78 02a59363o0455o
59363.455913  21.152  1.422    13   18 o  0   1.13 219.75011  12.66945  3967.90  7615.51 2.19 1.95  43.5 -0.417 19.09 19.77 02a59363o0463o
59363.470915  22.457  4.382     4   17 o  0   0.88 219.75011  12.66945  3989.26  7499.48 2.24 1.94  43.9 -0.424 19.08 19.70 02a59363o0494o
59367.347021  21.698  1.407     8   11 o  0   1.25 219.75011  12.66945  3935.03  7577.76 1.93 1.88  18.9 -0.461 19.73 21.02 02a59367o0235o
59367.350242  21.994  1.492     6    9 o  0   1.25 219.75011  12.66945  3915.63  7539.27 1.90 1.85  18.9 -0.461 19.70 21.04 02a59367o0242o
59367.362430 -21.449  1.072   -10   10 o  0   1.02 219.75011  12.66945  3972.85  7617.44 1.98 1.90  55.6 -0.443 19.72 21.06 02a59367o0267o
59367.373961  21.559  1.114     9   10 o  0   1.36 219.75011  12.66945  3992.85  7504.18 2.04 1.87  46.6 -0.447 19.71 21.09 02a59367o0290o
59369.460086  21.851  1.233     7    8 c  0   1.51 219.75011  12.66945  7038.55  8990.34 2.37 2.22 -82.0 -0.360 19.66 21.36 01a59369o0467c
59369.470925 -22.270  1.837    -4    8 c  0   0.81 219.75011  12.66945  7055.03  9030.33 2.40 2.20 -79.3 -0.362 19.73 21.37 01a59369o0489c
59369.482537  24.457 12.667     1    8 c  0   1.34 219.75011  12.66945  6995.36  8955.02 2.36 2.25 -82.9 -0.358 19.73 21.35 01a59369o0512c
59369.489856 -23.014  3.909    -2    9 c  0   0.88 219.75011  12.66945  6976.39  9072.32 2.42 2.28 -69.9 -0.353 19.71 21.31 01a59369o0526c
59371.362782  21.950  1.962     6   12 o  0   0.82 219.75011  12.66945  3621.35  3511.05 2.24 2.02  42.3 -0.435 19.59 20.98 02a59371o0268o
59371.366971  22.221  2.378     5   11 o  0   1.16 219.75011  12.66945  3602.14  3472.37 2.31 2.14  47.6 -0.429 19.55 21.20 02a59371o0277o
59371.372944 -22.722  3.348    -3   10 o  0   1.03 219.75011  12.66945  3660.63  3549.03 2.37 2.16  46.1 -0.437 19.53 20.96 02a59371o0289o
59371.401256 -21.670  1.387    -8   11 o  0   1.30 219.75011  12.66945  3675.52  3436.12 2.37 2.11  41.3 -0.434 19.55 20.98 02a59371o0348o
59373.367437  24.982 15.750     0    6 c  0   1.70 219.75011  12.66945  7030.83  8999.79 2.33 2.21 -82.1 -0.371 19.99 21.93 01a59373o0282c
59373.377594 -20.966  0.464   -15    7 c  0   0.94 219.75011  12.66945  7050.76  9034.65 2.35 2.10 -85.8 -0.373 20.04 21.92 01a59373o0303c
59373.400791  22.831  2.733     3    7 c  0   0.93 219.75011  12.66945  6997.74  8954.27 2.34 2.12 -84.6 -0.373 20.03 21.88 01a59373o0349c
59373.417173 -22.101  1.186    -5    6 c  0   1.61 219.75011  12.66945  6977.79  9068.73 2.30 2.12 -82.0 -0.379 19.95 21.78 01a59373o0382c
59377.340566 -22.195  1.317    -5    6 c  0   1.48 219.75011  12.66945  2653.96  1278.83 2.08 1.96  31.7 -0.420 20.13 22.08 01a59377o0218c
59377.343790 -22.044  1.149    -6    6 c  0   1.26 219.75011  12.66945  2674.96  1318.52 2.06 1.95  36.8 -0.416 20.13 22.09 01a59377o0225c
59377.353051  22.185  1.500     5    7 c  0   1.10 219.75011  12.66945  2617.49  1237.30 2.11 2.01  39.1 -0.413 20.08 22.07 01a59377o0243c
59377.369288  21.665  1.014     8    8 c  0   1.26 219.75011  12.66945  2602.42  1352.68 2.46 2.36  51.7 -0.411 19.92 22.03 01a59377o0278c
59381.342603  22.846  7.000     3   18 o  0   2.04 219.75011  12.66945  2654.87  1275.08 2.22 2.09  18.4 -0.414 18.89 19.87 01a59381o0218o
59381.353890  21.928  2.417     6   15 o  0   1.37 219.75011  12.66945  2676.51  1312.76 2.16 2.04  54.2 -0.425 19.21 20.18 01a59381o0241o
59381.370371  21.085  0.643    13    9 o  0   1.59 219.75011  12.66945  2618.92  1230.77 2.08 1.93  71.8 -0.420 19.61 20.76 01a59381o0276o
59381.383703 -21.569  1.104    -9   10 o  0   1.49 219.75011  12.66945  2603.23  1345.83 2.01 1.89  73.5 -0.427 19.73 20.84 01a59381o0304o
59383.320648 -21.217  2.542   -12   30 o  0   1.17 219.75011  12.66945  7787.10  7386.12 2.17 2.00  60.8 -0.450 18.40 18.92 02a59383o0167o
59383.327717  23.142  7.944     2   16 o  0   1.04 219.75011  12.66945  7770.08  7352.41 2.11 1.98  64.2 -0.451 19.34 20.12 02a59383o0182o
59383.333952  23.592 10.250     1   14 o  0   1.34 219.75011  12.66945  7827.00  7426.51 2.14 2.01  70.7 -0.452 19.44 20.26 02a59383o0194o
59383.343846 -21.368  1.239   -10   13 o  0   1.07 219.75011  12.66945  7848.54  7317.47 2.16 2.02  55.8 -0.454 19.41 20.22 02a59383o0214o
59385.414814  21.141  1.431    13   18 o  0   1.17 219.75011  12.66945   575.06  4748.21 2.24 1.77  81.2 -0.430 18.83 18.98 01a59385o0162o
59385.420345  20.928  1.815    15   28 o  0   1.25 219.75011  12.66945   590.02  4788.09 2.37 1.91  84.2 -0.420 18.52 18.66 01a59385o0174o
59385.446087 -22.154  3.800    -5   19 o  0   1.48 219.75011  12.66945   530.81  4710.41 2.32 1.97  81.7 -0.419 18.87 19.13 01a59385o0224o
59385.459221 -20.317  0.879   -27   24 o  0   1.06 219.75011  12.66945   515.40  4825.34 2.36 2.04  85.1 -0.418 18.79 19.06 01a59385o0251o
59387.342412 -18.876  0.399  -102   41 o  0   0.76 219.75011  12.66945  7939.64  3810.12 2.22 1.93 -62.9 -0.431 18.18 18.13 02a59387o0220o
59387.348129 -18.471  0.860  -148  128 o  0   1.16 219.75011  12.66945  7920.25  3771.20 2.19 1.97 -69.7 -0.431 16.68 16.56 02a59387o0232o
59387.351330 -22.482 10.103    -4   37 o  0   1.23 219.75011  12.66945  7980.25  3848.30 2.28 1.93 -66.0 -0.429 18.08 18.07 02a59387o0239o
59387.362826 -20.487  1.171   -23   27 o  0   1.24 219.75011  12.66945  7998.41  3732.64 2.15 1.88 -63.2 -0.430 18.52 18.72 02a59387o0264o
59388.348586 -20.811  0.775   -17   13 o  0   1.82 219.75011  12.66945   562.13  4758.21 1.93 1.70  82.8 -0.447 19.07 19.24 01a59388o0235o
59388.351985  21.510  2.015     9   18 o  0   0.67 219.75011  12.66945   579.56  4797.30 1.93 1.69  83.1 -0.432 19.05 19.18 01a59388o0242o
59388.357701  24.106 18.667     1   15 o  0   1.80 219.75011  12.66945   521.46  4718.51 1.96 1.67  84.3 -0.422 19.06 19.22 01a59388o0254o
59388.393058  20.596  0.919    21   19 o  0   1.15 219.75011  12.66945   510.00  4830.45 1.90 1.72  86.7 -0.433 18.89 18.98 01a59388o0329o
59389.342958  20.434  0.731    24   18 o  0   1.53 219.75011  12.66945   558.80  4760.41 1.80 1.65  89.5 -0.425 19.02 19.06 01a59389o0218o
59389.358945 -20.272  0.690   -28   20 o  0   0.90 219.75011  12.66945   578.18  4797.93 1.85 1.63  88.7 -0.433 18.94 18.99 01a59389o0252o
59389.377158 -20.980  1.101   -15   16 o  0   1.91 219.75011  12.66945   520.79  4717.75 1.89 1.66  87.0 -0.437 18.89 18.93 01a59389o0289o
59389.381546  20.801  0.953    17   16 o  0   1.38 219.75011  12.66945   502.74  4832.64 1.92 1.67 -84.9 -0.427 18.90 18.91 01a59389o0297o
59390.338236  20.085  0.922    34   31 o  0   1.23 219.75011  12.66945  7950.67  3811.18 2.00 1.93  78.5 -0.437 18.19 18.21 02a59390o0207o
59390.341450 -19.718  0.762   -47   36 o  0   1.12 219.75011  12.66945  7931.08  3772.37 1.98 1.92  84.8 -0.450 18.21 18.16 02a59390o0214o
59390.347012 -19.960  0.928   -38   35 o  0   1.05 219.75011  12.66945  7989.58  3850.20 2.04 1.94  72.2 -0.427 18.33 18.32 02a59390o0226o
59390.358932 -19.802  1.273   -44   56 o  0   0.52 219.75011  12.66945  8008.90  3733.23 1.99 1.91  57.4 -0.433 17.94 17.84 02a59390o0252o
59391.313154  20.404  0.692    25   17 o  0   1.43 219.75011  12.66945  7950.63  3809.96 1.95 1.80 -74.0 -0.445 18.76 19.59 02a59391o0152o
59391.315968 -20.453  1.010   -24   24 o  0   1.34 219.75011  12.66945  7931.77  3771.31 2.00 1.79 -73.4 -0.453 18.64 19.47 02a59391o0158o
59391.322429  20.253  0.904    29   26 o  0   0.69 219.75011  12.66945  7990.34  3849.32 2.02 1.93 -80.1 -0.446 18.89 19.64 02a59391o0171o
59391.333939 -22.626  3.429    -3   11 o  0   1.63 219.75011  12.66945  8010.28  3733.97 1.97 1.88 -88.2 -0.435 19.25 19.86 02a59391o0195o
59392.339435  21.167  1.221    12   15 o  0   0.93 219.75011  12.66945 10492.14  2722.77 2.17 1.69 -82.5 -0.428 19.51 20.10 01a59392o0217o
59392.342659 -22.808  6.212    -3   17 o  0   1.23 219.75011  12.66945 10511.89  2761.14 2.19 1.75 -82.4 -0.408 19.48 20.07 01a59392o0224o
59392.348184  20.689  0.763    19   15 o  0   0.80 219.75011  12.66945 10452.80  2684.30 2.15 1.80 -81.1 -0.410 19.51 20.04 01a59392o0236o
59392.359243  21.678  1.474     8   11 o  0   1.16 219.75011  12.66945 10435.74  2801.14 2.13 1.79 -79.3 -0.405 19.45 19.96 01a59392o0260o
59392.365242 -20.618  0.599   -20   12 o  0   1.39 219.75011  12.66945   444.48  2807.62 1.95 1.65  79.5 -0.416 19.43 19.98 01a59392o0273o
59392.368960  22.346  2.754     4   12 o  0   0.99 219.75011  12.66945   465.36  2846.37 1.85 1.65  82.7 -0.414 19.45 19.95 01a59392o0281o
59392.375867  20.473  0.528    24   12 o  0   1.12 219.75011  12.66945   406.98  2767.14 1.81 1.68  79.4 -0.421 19.40 19.88 01a59392o0296o
59392.410697  20.948  0.864    15   13 o  0   0.98 219.75011  12.66945   394.90  2882.13 1.88 1.80 -76.6 -0.392 19.27 19.68 01a59392o0370o
59393.344912 -23.317  6.182    -2   11 o  0   0.98 219.75011  12.66945 10492.91  2728.35 2.11 1.71 -79.8 -0.411 19.81 20.75 01a59393o0228o
59393.345372  22.693  2.769     3    8 o  0   0.93 219.75011  12.66945   442.14  2816.28 1.76 1.57  76.5 -0.418 19.83 20.78 01a59393o0229o
59393.352400  21.439  1.208    10   12 o  0   1.79 219.75011  12.66945 10513.78  2765.32 2.08 1.78 -77.1 -0.409 19.72 20.52 01a59393o0244o
59393.352860 -23.814  8.389    -1    9 o  0   1.80 219.75011  12.66945   462.71  2853.12 1.80 1.59  80.1 -0.414 19.75 20.58 01a59393o0245o
59393.358895  20.409  0.398    25   10 o  0   1.28 219.75011  12.66945 10454.72  2689.31 2.10 1.69 -80.7 -0.432 19.65 20.39 01a59393o0258o
