MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60040.504052  18.804  0.949   109  104 o  0   0.97 227.53677  46.10646  3593.07  5205.94 2.63 1.87  36.7 -0.428 17.04 17.06 02a60040o0581o
60040.508147  16.834  0.648   671  435 o  0   0.99 227.53677  46.10646  3574.23  5321.19 2.73 1.91  38.7 -0.411 15.64 15.54 02a60040o0590o
60042.583916  18.251  0.852   182  155 o  0   0.88 227.53677  46.10646  3819.16  2899.97 2.69 1.91  36.6 -0.438 16.45 16.54 02a60042o0431o
60042.587351  17.872  0.141   258   36 o  0   1.17 227.53677  46.10646  3798.81  2859.76 2.58 1.90  37.7 -0.449 18.06 18.41 02a60042o0438o
60042.593474  17.792  0.223   278   62 o  0   1.02 227.53677  46.10646  3858.93  2935.47 2.52 1.88  37.0 -0.447 17.63 17.99 02a60042o0451o
60042.617179  18.585  0.280   134   38 o  0   0.94 227.53677  46.10646  3885.56  2814.09 2.34 1.81  37.6 -0.476 18.25 18.55 02a60042o0501o
60044.477593  17.971  0.071   235   17 o  0   1.11 227.53677  46.10646  7567.95   956.39 2.16 1.92 -64.1 -0.454 19.08 20.02 02a60044o0497o
60044.480570  18.076  0.086   214   18 o  0   1.60 227.53677  46.10646  7585.30   994.72 2.08 1.87 -65.6 -0.450 19.14 20.03 02a60044o0503o
60044.483521  18.130  0.075   203   15 o  0   3.55 227.53677  46.10646  7529.51   918.67 2.07 1.81 -64.3 -0.463 19.12 20.03 02a60044o0509o
60044.490567  18.187  0.091   193   18 o  0   1.63 227.53677  46.10646  7511.15  1038.23 2.13 1.90 -62.9 -0.450 19.11 19.98 02a60044o0524o
60048.407610  18.685  0.093   122   11 c  0   1.44 227.53677  46.10646  7643.55  2900.12 2.37 2.30 -79.6 -0.398 19.58 21.46 02a60048o0370c
60048.409419  18.462  0.078   150   12 c  0   1.39 227.53677  46.10646  7662.85  2939.38 2.37 2.32 -68.0 -0.400 19.62 21.46 02a60048o0374c
60048.438240  18.604  0.085   131   11 c  0   1.56 227.53677  46.10646  7615.51  2861.11 2.35 2.29 -84.3 -0.398 19.61 21.52 02a60048o0431c
60048.444985  18.489  0.069   146   10 c  0   1.67 227.53677  46.10646  7596.20  2982.34 2.43 2.34  60.4 -0.396 19.59 21.53 02a60048o0445c
60050.459606  18.420  0.108   156   17 c  0   0.95 227.53677  46.10646  4860.42  7287.96 2.70 2.35  41.8 -0.395 19.20 20.96 02a60050o0476c
60050.462358  18.451  0.091   151   14 c  0   1.66 227.53677  46.10646  4880.09  7326.06 2.68 2.31  41.2 -0.394 19.26 20.97 02a60050o0482c
60050.468268  18.458  0.094   150   14 c  0   1.14 227.53677  46.10646  4822.03  7249.27 2.65 2.28  40.4 -0.399 19.29 20.98 02a60050o0495c
60050.490951  18.904  0.121   100   12 c  0   1.27 227.53677  46.10646  4804.94  7366.74 2.82 2.31  36.1 -0.395 19.51 21.28 02a60050o0543c
60052.512746  18.523  0.098   142   14 c  0   1.40 227.53677  46.10646  8678.53  9355.37 2.62 2.53  45.3 -0.398 19.51 21.14 02a60052o0599c
60052.516076  18.285  0.072   176   13 c  0   1.59 227.53677  46.10646  8659.37  9311.10 2.60 2.49  41.8 -0.404 19.49 21.13 02a60052o0606c
60052.521218  18.608  0.108   131   14 c  0   1.12 227.53677  46.10646  8715.18  9393.78 2.61 2.51  37.5 -0.399 19.49 21.13 02a60052o0616c
60052.555497  18.502  0.099   144   14 c  0   1.21 227.53677  46.10646  8729.82  9272.70 2.62 2.48  33.5 -0.398 19.50 21.19 02a60052o0687c
60056.444433  18.863  0.114   104   12 c  0   1.25 227.53677  46.10646  5694.79  1082.67 2.52 2.34 -89.4 -0.415 19.43 21.13 02a60056o0464c
60056.446251  18.766  0.103   113   12 c  0   1.15 227.53677  46.10646  5713.57  1122.08 2.50 2.35  85.8 -0.412 19.43 21.14 02a60056o0468c
60056.448992  18.461  0.086   150   13 c  0   0.99 227.53677  46.10646  5658.19  1044.37 2.49 2.32 -88.4 -0.418 19.44 21.15 02a60056o0474c
60056.475060  18.640  0.088   127   11 c  0   1.02 227.53677  46.10646  5642.68  1164.83 2.41 2.25  89.8 -0.420 19.53 21.23 02a60056o0529c
60057.439123  18.823  0.101   107   11 c  0   2.15 227.53677  46.10646  5698.63  1078.85 2.36 2.17 -77.6 -0.429 19.60 21.44 02a60057o0452c
60057.442305  18.778  0.086   112   10 c  0   1.88 227.53677  46.10646  5717.91  1118.40 2.35 2.18 -79.5 -0.423 19.61 21.44 02a60057o0459c
60057.466776  18.738  0.086   116   10 c  0   1.76 227.53677  46.10646  5665.43  1042.49 2.45 2.27 -87.0 -0.418 19.55 21.38 02a60057o0506c
60057.474532  18.574  0.087   135   12 c  0   1.17 227.53677  46.10646  5647.17  1162.33 2.46 2.32 -88.4 -0.413 19.55 21.35 02a60057o0522c
60058.436669  18.711  0.108   119   13 c  0   1.31 227.53677  46.10646  7495.41  5034.84 2.69 2.37  40.9 -0.390 19.47 21.12 02a60058o0445c
60058.438494  18.489  0.083   146   12 c  0   1.26 227.53677  46.10646  7515.08  5073.31 2.67 2.36  42.4 -0.393 19.49 21.12 02a60058o0449c
60058.441241  18.408  0.072   157   11 c  0   1.81 227.53677  46.10646  7456.97  4997.52 2.65 2.35  43.0 -0.391 19.47 21.13 02a60058o0455c
60058.446275  18.505  0.085   144   12 c  0   1.48 227.53677  46.10646  7438.17  5114.80 2.74 2.35  39.1 -0.388 19.48 21.15 02a60058o0466c
60060.379228  18.229  0.158   186   29 o  0   2.11 227.53677  46.10646  1698.54  4795.96 2.06 1.95  45.0 -0.452 18.39 19.18 02a60060o0307o
60060.389527  18.059  0.114   217   25 o  0   1.33 227.53677  46.10646  1720.59  4837.37 2.14 2.03  43.3 -0.453 18.79 19.76 02a60060o0329o
60060.404538  18.279  0.097   177   17 o  0   1.22 227.53677  46.10646  1661.64  4753.98 2.16 1.89  36.8 -0.451 19.29 20.38 02a60060o0358o
60060.412908  18.167  0.089   196   18 o  0   2.02 227.53677  46.10646  1649.92  4874.20 2.13 1.91  36.9 -0.452 19.22 20.35 02a60060o0376o
60066.430836  18.028  0.100   223   22 o  0   1.53 227.53677  46.10646   590.85  9532.74 2.03 1.76 -54.3 -0.481 19.00 19.44 02a60066o0426o
60066.434128  18.235  0.099   184   18 o  0   2.39 227.53677  46.10646   611.72  9573.85 2.05 1.74 -58.2 -0.474 18.98 19.45 02a60066o0433o
60066.436934  18.491  0.151   146   22 o  0   1.69 227.53677  46.10646   547.69  9490.70 2.00 1.81 -54.6 -0.482 18.96 19.44 02a60066o0439o
60066.442403  19.558  0.554    55   30 o  0   3.96 227.53677  46.10646   525.62  9607.83 2.01 1.79 -55.4 -0.497 18.97 19.45 02a60066o0451o
60069.448165  18.435  0.166   154   26 o  0   1.48 227.53677  46.10646  4847.71  7541.91 2.51 1.93  33.8 -0.408 18.57 18.80 02a60069o0459o
60069.480551  18.432  0.198   154   30 o  0   0.93 227.53677  46.10646  4824.83  7498.11 2.48 1.95  34.2 -0.404 18.60 18.79 02a60069o0525o
60069.488023  17.987  0.113   232   26 o  0   1.35 227.53677  46.10646  4884.14  7573.98 2.45 1.96  35.1 -0.408 18.54 18.77 02a60069o0541o
60069.491989  18.393  0.179   160   29 o  0   1.22 227.53677  46.10646  4903.39  7458.20 2.55 2.14  32.8 -0.402 18.50 18.76 02a60069o0549o
60070.495955  18.277  0.125   177   22 o  0   1.85 227.53677  46.10646  7720.69  3199.06 2.24 2.01  33.1 -0.413 18.65 18.94 02a60070o0311o
60070.498742  18.109  0.170   207   35 o  0   1.01 227.53677  46.10646  7702.08  3160.38 2.21 1.92  29.3 -0.416 18.43 18.64 02a60070o0317o
60070.504283  18.596  0.227   132   30 o  0   1.23 227.53677  46.10646  7761.18  3237.17 2.20 1.92  32.2 -0.424 18.31 18.46 02a60070o0329o
60070.517454  18.525  0.188   141   27 o  0   1.16 227.53677  46.10646  7782.20  3119.45 2.49 2.29  35.7 -0.405 18.50 18.93 02a60070o0356o
60072.454338  18.256  0.118   181   21 o  0   0.98 227.53677  46.10646  9712.62  3171.33 2.04 1.96 -41.1 -0.435 19.07 19.64 02a60072o0483o
60072.457535  18.242  0.106   183   19 o  0   1.28 227.53677  46.10646  9693.10  3128.97 1.98 1.90 -40.9 -0.444 19.11 19.64 02a60072o0490o
60072.465280  18.512  0.118   143   17 o  0   1.42 227.53677  46.10646  9752.56  3211.11 2.00 1.93 -38.8 -0.445 19.08 19.64 02a60072o0507o
60072.475342  18.163  0.095   197   19 o  0   1.67 227.53677  46.10646  9773.11  3093.72 1.99 1.91 -44.2 -0.449 19.07 19.61 02a60072o0527o
60076.475464  18.366  0.074   164   12 o  0   2.15 227.53677  46.10646  5043.43  5405.29 2.45 1.79  30.2 -0.428 19.48 20.48 02a60076o0284o
60076.478643  18.584  0.097   134   13 o  0   2.05 227.53677  46.10646  5024.58  5365.89 2.33 1.77  29.4 -0.434 19.48 20.48 02a60076o0291o
60076.486193  18.401  0.081   158   13 o  0   1.32 227.53677  46.10646  5082.16  5439.17 2.38 1.77  30.4 -0.433 19.50 20.46 02a60076o0307o
60076.498403  18.404  0.086   158   14 o  0   1.39 227.53677  46.10646  5102.49  5322.80 2.42 1.86  30.3 -0.423 19.40 20.41 02a60076o0333o
60078.455834  18.985  0.122    92   11 c  0   1.69 227.53677  46.10646  6776.41  9397.42 2.48 2.44  48.5 -0.415 19.61 21.46 02a60078o0477c
60078.459574  18.828  0.111   107   12 c  0   1.77 227.53677  46.10646  6757.44  9357.18 2.53 2.43  36.1 -0.410 19.63 21.47 02a60078o0485c
60078.465488  18.911  0.118    99   12 c  0   1.25 227.53677  46.10646  6814.56  9433.91 2.57 2.43  34.7 -0.407 19.61 21.45 02a60078o0498c
60078.500906  18.953  0.128    95   12 c  0   1.71 227.53677  46.10646  6836.66  9314.02 2.66 2.57  42.7 -0.401 19.52 21.30 02a60078o0572c
60082.428196  18.387  0.079   160   13 o  0   1.46 227.53677  46.10646  3787.43  2895.74 2.23 1.79  30.9 -0.467 19.46 20.46 02a60082o0408o
60082.431380  18.456  0.081   150   12 o  0   1.69 227.53677  46.10646  3768.48  2856.74 2.25 1.80  29.7 -0.460 19.47 20.53 02a60082o0415o
60082.437743  18.390  0.092   160   15 o  0   1.00 227.53677  46.10646  3827.35  2934.03 2.28 1.85  30.0 -0.464 19.43 20.46 02a60082o0429o
60082.447762  18.438  0.090   153   14 o  0   1.66 227.53677  46.10646  3848.59  2814.94 2.21 1.81  32.0 -0.466 19.42 20.36 02a60082o0451o
60086.406861  18.635  0.102   128   13 o  0   1.98 227.53677  46.10646  1165.25  5684.89 2.17 1.94   9.3 -0.445 19.51 20.87 02a60086o0362o
60086.410298  18.988  0.142    92   13 o  0   1.41 227.53677  46.10646  1145.44  5645.48 2.08 1.81  14.4 -0.445 19.60 20.87 02a60086o0369o
60086.445939  18.525  0.097   141   14 o  0   1.86 227.53677  46.10646  1203.12  5715.62 2.05 1.77  19.1 -0.453 19.56 20.64 02a60086o0434o
60086.451419  18.670  0.085   124   10 o  0   2.39 227.53677  46.10646  1223.42  5594.58 2.15 1.83  20.6 -0.449 19.48 20.64 02a60086o0445o
60088.410332  18.772  0.135   112   15 o  0   1.63 227.53677  46.10646  1006.24  9288.81 2.56 2.13 -50.8 -0.463 19.38 20.70 02a60088o0359o
60088.413500  19.520  0.271    56   15 o  0   2.57 227.53677  46.10646   987.82  9251.71 2.57 2.23 -54.7 -0.457 19.28 20.66 02a60088o0366o
60088.423655  18.883  0.152   102   16 o  0   1.63 227.53677  46.10646  1051.03  9324.06 2.44 2.08 -50.6 -0.484 19.26 20.66 02a60088o0384o
60088.430000  18.633  0.124   128   16 o  0   1.13 227.53677  46.10646  1066.95  9202.43 2.47 2.11 -53.4 -0.476 19.30 20.66 02a60088o0398o
60089.376894  18.860  0.123   104   13 o  0   2.73 227.53677  46.10646   234.94  1239.18 2.42 1.89 -56.7 -0.482 19.46 20.66 02a60089o0301o
60089.378701  18.582  0.134   134   18 o  0   0.77 227.53677  46.10646   255.23  1279.45 2.48 1.98 -56.8 -0.464 19.41 20.66 02a60089o0305o
60089.382317  18.878  0.119   102   12 o  0   3.03 227.53677  46.10646   198.41  1198.42 2.47 1.93 -56.7 -0.463 19.44 20.68 02a60089o0313o
60090.399309  18.724  0.113   118   13 o  0   1.48 227.53677  46.10646  6804.84  5325.04 2.35 1.83  31.5 -0.435 19.46 20.49 02a60090o0337o
60090.402486  18.840  0.112   106   12 o  0   2.76 227.53677  46.10646  6786.12  5285.51 2.29 1.81  31.7 -0.431 19.46 20.52 02a60090o0344o
60090.408854  18.790  0.135   111   15 o  0   1.41 227.53677  46.10646  6844.36  5362.90 2.32 1.84  32.2 -0.433 19.49 20.53 02a60090o0358o
60090.420670  18.691  0.100   121   12 o  0   2.24 227.53677  46.10646  6864.62  5246.00 2.30 1.82  32.3 -0.442 19.48 20.59 02a60090o0384o
60092.410616  19.149  0.332    80   26 o  0   1.10 227.53677  46.10646  3627.88  2909.87 2.03 1.74  28.6 -0.485 18.77 19.39 02a60092o0330o
60092.413498  18.962  0.275    94   26 o  0   1.38 227.53677  46.10646  3609.44  2871.12 2.14 1.76  31.8 -0.467 18.39 18.83 02a60092o0336o
60092.418498  19.117  0.312    82   26 o  0   2.24 227.53677  46.10646  3669.13  2946.36 2.15 1.77  27.2 -0.464 18.27 18.69 02a60092o0347o
60092.455618  18.715  0.403   119   48 o  0   1.05 227.53677  46.10646  3693.89  2826.53 2.29 1.77  33.6 -0.457 17.88 18.41 02a60092o0424o
60094.389109  18.205  0.129   190   24 o  0   0.95 227.53677  46.10646  2872.72  9619.74 1.97 1.86 -41.7 -0.457 18.85 19.36 02a60094o0244o
60094.392029 -19.917  2.235   -39   88 o  0   1.22 227.53677  46.10646  2854.32  9582.38 2.11 1.96 -47.2 -0.449 17.48 17.73 02a60094o0250o
60094.397488 -17.628  0.610  -323  197 o  0   1.03 227.53677  46.10646  2910.44  9658.05 2.04 1.93 -46.7 -0.478 16.78 16.82 02a60094o0262o
60094.407047  15.654  1.099  1988 2185 o  0   1.09 227.53677  46.10646  2929.63  9538.88 2.24 2.15  17.6 -0.423 14.36 14.37 02a60094o0283o
60096.375474  19.151  0.217    79   17 o  0   1.16 227.53677  46.10646  1770.90  1396.37 1.85 1.82  61.8 -0.483 19.04 19.59 02a60096o0289o
60096.379224  19.343  0.270    66   18 o  0   1.11 227.53677  46.10646  1750.89  1357.58 1.87 1.86  59.9 -0.485 19.07 19.58 02a60096o0297o
60096.384237  19.461  0.329    60   20 o  0   1.30 227.53677  46.10646  1813.25  1433.66 1.89 1.80  39.1 -0.480 19.02 19.55 02a60096o0308o
60096.394457  19.202  0.254    76   19 o  0   1.45 227.53677  46.10646  1832.78  1312.60 1.84 1.78  84.0 -0.490 18.96 19.43 02a60096o0330o
60098.398197 -18.186  0.412  -193   80 o  0   1.63 227.53677  46.10646  2788.72  7675.40 2.13 1.84  24.8 -0.413 17.38 17.32 02a60098o0334o
60098.400942  18.556  0.612   137   84 o  0   1.25 227.53677  46.10646  2771.58  7638.99 2.13 1.82  19.6 -0.437 17.66 17.60 02a60098o0340o
60098.405940  18.102  0.367   209   76 o  0   0.77 227.53677  46.10646  2828.40  7710.38 2.23 1.85  26.3 -0.414 17.73 17.74 02a60098o0351o
60098.415558  18.104  2.277   208  474 o  0   2.46 227.53677  46.10646  2849.67  7595.45 2.17 1.87  20.6 -0.438 15.89 15.68 02a60098o0372o
60099.390413  18.856  1.115   104  116 o  0   1.38 227.53677  46.10646  2797.82  7682.45 2.18 1.84  29.4 -0.449 17.30 17.14 02a60099o0322o
60099.393127  17.296  0.403   438  177 o  0   1.20 227.53677  46.10646  2780.08  7643.93 2.33 1.88  27.9 -0.464 16.75 16.55 02a60099o0328o
60099.398101  17.541  1.025   350  358 o  0   1.26 227.53677  46.10646  2837.59  7720.73 2.31 1.92  25.6 -0.473 16.03 15.88 02a60099o0339o
60100.389133  19.289  0.238    70   17 o  0   1.64 227.53677  46.10646  5587.06  3289.16 2.14 1.80  28.3 -0.449 19.05 19.56 02a60100o0306o
60100.391889  22.691  5.467     3   17 o  0   1.51 227.53677  46.10646  5567.79  3249.67 2.12 1.77  29.2 -0.456 19.10 19.66 02a60100o0312o
60100.399042  19.474  0.287    59   17 o  0   1.90 227.53677  46.10646  5628.88  3325.82 2.16 1.84  29.5 -0.446 18.99 19.55 02a60100o0327o
60100.409989  19.986  0.443    37   16 o  0   1.87 227.53677  46.10646  5649.97  3207.89 2.08 1.77  29.4 -0.455 19.02 19.54 02a60100o0351o
60102.386435  21.265  1.258    11   14 o  0   1.87 227.53677  46.10646  8504.75  9356.28 2.28 2.11 -65.8 -0.447 19.30 20.16 02a60102o0306o
60102.389179  19.612  0.321    52   17 o  0   1.07 227.53677  46.10646  8484.98  9315.29 2.21 2.02 -71.0 -0.456 19.31 20.15 02a60102o0312o
60102.394650  21.662  2.091     8   16 o  0   1.18 227.53677  46.10646  8542.54  9396.21 2.20 2.05 -74.4 -0.450 19.32 20.13 02a60102o0324o
60102.404659  20.499  0.702    23   16 o  0   1.41 227.53677  46.10646  8562.58  9277.86 2.19 2.07 -69.4 -0.450 19.28 20.11 02a60102o0346o
60104.380158  20.822  0.602    17   10 c  0   1.20 227.53677  46.10646  1652.77  3055.21 2.55 2.51  60.3 -0.400 19.59 21.54 02a60104o0287c
60104.382880  21.107  0.845    13   11 c  0   1.21 227.53677  46.10646  1633.12  3016.26 2.54 2.48  35.9 -0.408 19.57 21.52 02a60104o0293c
60104.387893  20.123  0.315    32   10 c  0   1.34 227.53677  46.10646  1693.49  3091.27 2.47 2.39  34.1 -0.410 19.60 21.49 02a60104o0304c
60104.397417  21.604  1.204     8   10 c  0   1.70 227.53677  46.10646  1715.00  2972.35 2.64 2.60  43.3 -0.405 19.52 21.45 02a60104o0325c
60106.368908  20.637  0.563    20   11 c  0   1.58 227.53677  46.10646  4752.93  9495.52 2.62 2.55 -47.6 -0.398 19.66 21.71 02a60106o0266c
60106.371652  21.040  0.716    14   10 c  0   1.76 227.53677  46.10646  4734.42  9455.84 2.56 2.53 -25.1 -0.396 19.66 21.70 02a60106o0272c
60106.378473  20.137  0.403    32   13 c  0   1.14 227.53677  46.10646  4790.77  9531.75 2.66 2.63 -29.2 -0.390 19.61 21.68 02a60106o0287c
60106.388805  25.942 69.000     0   10 c  0   1.33 227.53677  46.10646  4811.00  9413.40 2.59 2.59 -79.5 -0.391 19.65 21.69 02a60106o0309c
60108.367612  20.899  0.634    16   10 c  0   1.32 227.53677  46.10646  2949.78  5536.53 2.69 2.61  33.7 -0.398 19.52 21.67 02a60108o0222c
60108.371237  21.170  0.909    12   11 c  0   1.28 227.53677  46.10646  2931.63  5497.79 2.64 2.48  24.1 -0.401 19.60 21.68 02a60108o0230c
60108.376705  20.736  0.588    18   11 c  0   1.33 227.53677  46.10646  2989.42  5572.70 2.86 2.73  28.7 -0.400 19.51 21.70 02a60108o0242c
60108.386679  22.700  3.588     3   11 c  0   1.19 227.53677  46.10646  3009.94  5454.06 2.78 2.62  30.8 -0.401 19.55 21.65 02a60108o0264c
60110.378657  20.425  0.380    24    9 c  0   1.22 227.53677  46.10646  8753.50  5760.08 2.49 2.42 -84.9 -0.409 19.72 21.70 02a60110o0285c
60110.381482  19.823  0.254    43   11 c  0   1.36 227.53677  46.10646  8735.10  5720.63 2.45 2.43  56.3 -0.406 19.73 21.72 02a60110o0291c
60110.386463  20.501  0.419    23   10 c  0   1.59 227.53677  46.10646  8793.89  5799.31 2.47 2.41  76.0 -0.406 19.71 21.72 02a60110o0302c
60110.396482  20.167  0.297    31    9 c  0   1.62 227.53677  46.10646  8813.73  5685.72 2.47 2.43  71.0 -0.403 19.73 21.70 02a60110o0324c
60112.364632  20.697  0.490    19    9 c  0   1.58 227.53677  46.10646  5827.34  1152.77 2.38 2.20 -71.8 -0.413 19.54 21.30 02a60112o0255c
60112.367349  22.078  1.976     5   11 c  0   1.08 227.53677  46.10646  5807.17  1113.14 2.35 2.15 -70.4 -0.425 19.64 21.31 02a60112o0261c
60112.372900  22.197  2.000     5   10 c  0   1.35 227.53677  46.10646  5866.19  1191.13 2.28 2.16 -89.4 -0.421 19.60 21.32 02a60112o0273c
60112.382467 -21.604  1.219    -8   10 c  0   1.48 227.53677  46.10646  5888.89  1072.00 2.39 2.17 -71.3 -0.422 19.63 21.32 02a60112o0294c
60114.356728  19.716  0.190    47    9 c  0   2.12 227.53677  46.10646   892.45  7350.09 2.33 2.15 -42.7 -0.436 19.73 21.66 02a60114o0232c
60114.359999  21.680  1.250     8   10 c  0   1.14 227.53677  46.10646   873.05  7311.47 2.32 2.20 -21.5 -0.433 19.73 21.66 02a60114o0239c
60114.365478  20.308  0.409    27   11 c  0   1.93 227.53677  46.10646   931.18  7384.68 2.29 2.15 -36.0 -0.444 19.76 21.64 02a60114o0250c
60114.369129  21.176  0.797    12   10 c  0   1.18 227.53677  46.10646 10406.02  7381.93 2.79 2.38 -66.5 -0.413 19.75 21.68 02a60114o0258c
60114.371863  20.733  0.574    18   11 c  0   1.13 227.53677  46.10646 10386.73  7340.75 2.69 2.39 -63.3 -0.415 19.73 21.69 02a60114o0264c
60114.375500  20.320  0.374    27   10 c  0   1.93 227.53677  46.10646   951.78  7266.10 2.28 2.14 -38.6 -0.444 19.71 21.65 02a60114o0272c
60114.377310  20.583  0.469    21   10 c  0   1.27 227.53677  46.10646 10444.16  7422.54 2.74 2.42 -65.5 -0.420 19.76 21.67 02a60114o0276c
60114.387237  19.549  0.202    55   11 c  0   1.78 227.53677  46.10646 10462.67  7305.72 2.72 2.44 -67.6 -0.419 19.70 21.64 02a60114o0297c
60116.371414  20.774  0.536    18   10 c  0   2.08 227.53677  46.10646  9885.69  1032.54 2.55 1.97 -62.9 -0.444 19.62 21.26 02a60116o0264c
60116.374580  20.743  0.645    18   12 c  0   0.95 227.53677  46.10646  9865.87   991.93 2.60 2.00 -62.9 -0.436 19.60 21.26 02a60116o0271c
60116.381164  20.481  0.481    23   11 c  0   0.92 227.53677  46.10646  9926.36  1072.12 2.54 1.96 -64.4 -0.438 19.60 21.23 02a60116o0285c
60116.394713  20.874  0.722    16   12 c  0   1.50 227.53677  46.10646  9950.65   954.62 2.57 1.94 -63.4 -0.444 19.59 21.22 02a60116o0314c
60124.350986  20.770  0.909    18   16 o  0   1.13 227.53677  46.10646  8037.52  1053.36 2.05 1.73 -67.8 -0.482 19.26 20.01 02a60124o0224o
60124.353707  20.202  0.482    30   14 o  0   1.24 227.53677  46.10646  8018.76  1013.30 1.98 1.69 -64.6 -0.477 19.26 20.01 02a60124o0230o
60124.358798  19.706  0.317    48   15 o  0   1.30 227.53677  46.10646  8077.82  1091.89 1.98 1.70 -65.7 -0.484 19.27 20.03 02a60124o0241o
60124.369935 -20.938  1.011   -15   16 o  0   1.31 227.53677  46.10646  8096.25   973.43 1.92 1.65 -68.3 -0.502 19.27 20.04 02a60124o0265o
60126.345948 -18.939  1.703   -96  164 o  0   1.10 227.53677  46.10646  5074.64  5388.62 2.24 1.75  31.4 -0.456 16.58 16.32 02a60126o0217o
60126.349497  18.838  0.481   106   51 o  0   0.77 227.53677  46.10646  5055.05  5350.11 2.18 1.78  31.8 -0.454 17.98 17.96 02a60126o0224o
60126.354492  17.876  1.012   257  260 o  0   1.38 227.53677  46.10646  5112.08  5426.90 2.26 1.86  31.8 -0.450 15.93 15.57 02a60126o0235o
