MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59089.558568  18.015  0.047   226   10 o  0   1.73   4.60677  18.51654  1557.21 10073.98 2.06 1.95 -45.2 -0.442 19.77 21.33 01a59089o0714o
59093.433012  17.179  0.051   488   25 o  0   1.07   4.60677  18.51654  8960.21   576.94 2.30 2.02 -39.9 -0.397 18.91 19.28 01a59093o0453o
59093.435780  17.134  0.041   509   21 o  0   1.20   4.60677  18.51654  8940.47   536.93 2.32 2.00 -37.2 -0.390 18.95 19.29 01a59093o0459o
59093.443588  17.193  0.045   482   22 o  0   1.19   4.60677  18.51654  8999.40   613.75 2.27 2.03 -39.7 -0.396 18.84 19.39 01a59093o0473o
59093.448845  17.228  0.049   466   23 o  0   1.68   4.60677  18.51654  9019.34   496.14 2.43 2.12 -47.3 -0.399 18.95 19.32 01a59093o0484o
59101.402398  16.734  0.018   735   13 o  0   2.98   4.60677  18.51654   701.99   492.35 1.85 1.71  58.4 -0.482 19.74 20.80 01a59101o0379o
59101.405653  16.712  0.020   750   15 o  0   2.34   4.60677  18.51654   682.54   455.64 1.88 1.76  53.4 -0.476 19.73 20.80 01a59101o0386o
59101.408417  16.766  0.019   714   13 o  0   3.20   4.60677  18.51654   742.28   533.61 1.83 1.76  44.8 -0.484 19.73 20.80 01a59101o0392o
59101.419200  16.713  0.020   750   15 o  0   2.45   4.60677  18.51654   757.39   412.68 1.89 1.77  50.6 -0.480 19.74 20.79 01a59101o0415o
59103.501057  16.739  0.020   732   15 o  0   1.64   4.60677  18.51654  6711.25  8925.34 2.18 2.07  64.3 -0.449 19.59 21.05 02a59103o0617o
59103.504318  16.775  0.020   708   14 o  0   2.20   4.60677  18.51654  6691.99  8886.41 2.20 2.02  54.0 -0.448 19.64 20.95 02a59103o0624o
59103.510401  16.715  0.020   748   15 o  0   2.25   4.60677  18.51654  6749.58  8964.60 2.22 2.09  60.9 -0.446 19.60 20.82 02a59103o0637o
59103.520283  16.751  0.019   724   14 o  0   2.65   4.60677  18.51654  6771.96  8853.86 2.24 2.07  50.1 -0.445 19.63 20.81 02a59103o0658o
59105.462651  16.777  0.034   707   24 o  0   1.33   4.60677  18.51654  8063.21  1898.91 2.10 1.89 -42.2 -0.414 18.91 20.17 01a59105o0520o
59105.466815  16.703  0.033   756   25 o  0   1.51   4.60677  18.51654  8084.02  1936.60 2.01 1.89 -39.9 -0.420 18.97 20.19 01a59105o0529o
59105.473026  16.743  0.028   729   20 o  0   1.11   4.60677  18.51654  8028.01  1858.21 1.97 1.89 -28.6 -0.417 19.41 20.66 01a59105o0542o
59105.508274  16.750  0.019   725   14 o  0   1.84   4.60677  18.51654  8016.11  1970.59 1.96 1.89 -33.9 -0.424 19.74 20.98 01a59105o0615o
59107.483855  17.248  0.023   458   10 c  0   1.93   4.60677  18.51654  6525.38  5044.97 2.54 2.46  47.3 -0.403 19.71 21.74 02a59107o0553c
59107.486639  17.295  0.025   439   11 c  0   1.47   4.60677  18.51654  6507.16  5008.00 2.47 2.37  38.6 -0.401 19.74 21.73 02a59107o0559c
59107.492178  17.231  0.024   465   11 c  0   1.93   4.60677  18.51654  6564.85  5085.67 2.47 2.35  40.5 -0.401 19.76 21.75 02a59107o0571c
59107.502222  17.253  0.026   456   12 c  0   1.15   4.60677  18.51654  6584.52  4971.66 2.50 2.37  39.4 -0.401 19.76 21.75 02a59107o0592c
59109.401924  16.887  0.024   639   15 o  0   1.89   4.60677  18.51654  2455.77  8644.35 2.10 2.04 -78.3 -0.408 19.27 20.66 01a59109o0404o
59109.404224  16.908  0.027   626   17 o  0   1.65   4.60677  18.51654  2436.67  8605.67 2.06 1.96 -51.2 -0.408 19.28 20.75 01a59109o0409o
59109.407655  16.949  0.021   603   13 o  0   1.12   4.60677  18.51654  2495.06  8682.41 2.01 1.91 -45.3 -0.407 19.69 21.05 01a59109o0416o
59109.430832  16.983  0.020   585   12 o  0   2.28   4.60677  18.51654  2516.45  8567.54 2.34 2.22 -32.4 -0.392 19.64 21.25 01a59109o0460o
59111.397838  17.510  0.062   360   22 c  0   1.54   4.60677  18.51654  4056.03  5516.67 2.57 2.38  42.1 -0.389 18.69 20.47 02a59111o0395c
59111.401038  17.470  0.078   373   29 c  0   0.90   4.60677  18.51654  4074.97  5555.07 2.60 2.39  46.3 -0.386 18.69 20.46 02a59111o0402c
59111.403783  17.554  0.096   346   33 c  0   1.12   4.60677  18.51654  4016.13  5477.38 2.77 2.61  31.6 -0.386 18.36 20.26 02a59111o0408c
59111.442245  17.651  0.036   316   11 c  0   2.27   4.60677  18.51654  6590.57  4968.52 2.99 2.82  42.9 -0.383 19.33 21.44 02a59111o0480c
59113.449998  17.195  0.026   481   13 o  0   2.59   4.60677  18.51654  8297.55  7710.12 1.96 1.94  30.1 -0.412 19.53 20.87 01a59113o0519o
59113.455086  17.155  0.031   499   15 o  0   0.97   4.60677  18.51654  8319.81  7747.35 2.07 2.00   1.3 -0.407 19.40 20.72 01a59113o0530o
59113.459451  17.186  0.025   485   12 o  0   2.31   4.60677  18.51654  8260.44  7668.87 2.10 1.95  16.8 -0.407 19.55 20.89 01a59113o0539o
59113.469282  17.070  0.029   539   16 o  0   1.79   4.60677  18.51654  8243.86  7785.10 2.01 1.89  24.9 -0.405 19.37 20.63 01a59113o0560o
59115.496565  17.841  0.038   265   10 c  0   1.12   4.60677  18.51654  6981.79   679.28 2.52 2.25 -58.8 -0.415 19.70 21.58 02a59115o0590c
59115.499783  17.811  0.036   273   10 c  0   2.59   4.60677  18.51654  6962.63   640.06 2.47 2.19 -59.2 -0.417 19.70 21.58 02a59115o0597c
59115.506676  17.850  0.039   263   10 c  0   1.76   4.60677  18.51654  7022.05   719.24 2.44 2.18 -60.1 -0.417 19.70 21.55 02a59115o0612c
59115.516777  17.840  0.040   266   11 c  0   1.64   4.60677  18.51654  7044.69   603.95 2.47 2.22 -58.5 -0.412 19.68 21.53 02a59115o0634c
59117.353949  17.364  0.030   412   12 o  0   1.36   4.60677  18.51654  2263.13  2828.49 2.03 1.99  12.9 -0.417 19.49 20.41 01a59117o0322o
59117.355865  17.393  0.033   401   13 o  0   1.13   4.60677  18.51654  2243.63  2790.36 2.07 2.03 -87.3 -0.419 19.46 20.42 01a59117o0326o
59117.361017  17.413  0.058   394   23 o  0   0.87   4.60677  18.51654  2301.48  2867.50 2.13 2.00  84.2 -0.467 19.11 20.10 01a59117o0336o
59117.367481  17.433  0.037   386   14 o  0   1.19   4.60677  18.51654  2320.00  2749.90 2.17 2.15 -81.1 -0.420 19.42 20.51 01a59117o0350o
59119.370725  17.514  0.051   359   18 o  0   1.15   4.60677  18.51654  3589.90  9886.34 2.08 1.82 -50.1 -0.450 19.31 20.01 02a59119o0353o
59119.373521  17.625  0.091   324   30 o  0   1.11   4.60677  18.51654  3606.93  9927.40 2.08 1.84 -47.8 -0.446 18.16 18.67 02a59119o0359o
59119.377535  17.443  0.051   383   20 o  0   1.19   4.60677  18.51654  3553.22  9848.17 2.02 1.76 -46.7 -0.456 19.11 19.71 02a59119o0367o
59119.383581  17.351  0.041   416   17 o  0   1.60   4.60677  18.51654  3534.19  9964.59 2.09 1.96 -57.1 -0.445 19.16 19.82 02a59119o0380o
59121.419923  17.701  0.064   302   19 o  0   1.66   4.60677  18.51654 10079.74  3698.00 2.18 2.03 -64.6 -0.416 19.08 19.38 01a59121o0449o
59121.425573  17.526  0.069   354   24 o  0   1.09   4.60677  18.51654 10101.37  3735.38 2.25 2.04 -81.3 -0.419 19.06 19.40 01a59121o0461o
59121.429453  17.637  0.071   320   23 o  0   1.17   4.60677  18.51654 10043.94  3658.54 2.28 2.10 -77.6 -0.410 19.03 19.39 01a59121o0469o
59121.435449  21.929  3.056     6   19 o  0   0.96   4.60677  18.51654    44.61  3797.00 1.88 1.74  86.5 -0.412 19.11 19.46 01a59121o0482o
59121.463543  17.722  0.066   296   20 o  0   0.97   4.60677  18.51654 10030.73  3772.79 2.16 1.99 -75.8 -0.435 19.05 19.76 01a59121o0542o
59127.434640  17.830  0.208   268   56 o  0   2.00   4.60677  18.51654  2389.90  6700.11 2.53 2.32  39.4 -0.410 17.67 17.93 02a59127o0494o
59127.437492  18.233  0.282   185   52 o  0   2.00   4.60677  18.51654  2371.11  6663.79 2.50 2.27  37.4 -0.400 17.86 18.03 02a59127o0500o
59127.444389  17.642  0.202   319   64 o  0   1.46   4.60677  18.51654  2428.09  6739.21 2.56 2.32  38.2 -0.394 17.72 17.99 02a59127o0514o
59127.455036  17.889  0.131   254   33 o  0   0.85   4.60677  18.51654  2447.24  6623.58 2.42 2.14  38.2 -0.406 18.39 18.71 02a59127o0536o
59129.443980  17.992  0.056   231   13 o  0   1.60   4.60677  18.51654 10178.80  5629.51 2.17 1.96 -89.7 -0.422 19.57 20.38 01a59129o0544o
59129.447830  18.116  0.062   206   13 o  0   1.65   4.60677  18.51654 10198.64  5669.37 2.24 2.18 -85.2 -0.421 19.50 20.45 01a59129o0552o
59129.456579  17.998  0.049   230   11 o  0   2.26   4.60677  18.51654 10141.78  5593.88 2.07 1.99  88.1 -0.420 19.59 20.38 01a59129o0571o
59129.458886  18.169  0.069   196   14 o  0   1.45   4.60677  18.51654   129.55  5698.65 1.97 1.84 -30.2 -0.450 19.42 20.45 01a59129o0576o
59129.465915  18.031  0.052   222   12 o  0   1.57   4.60677  18.51654   151.44  5735.96 1.84 1.76 -59.8 -0.454 19.53 20.35 01a59129o0591o
59129.466837  18.053  0.063   218   14 o  0   1.24   4.60677  18.51654 10125.46  5711.06 2.10 1.94 -88.9 -0.426 19.56 20.36 01a59129o0593o
59129.468829  18.063  0.054   216   12 o  0   2.19   4.60677  18.51654    92.58  5657.07 1.92 1.76 -82.8 -0.432 19.53 20.34 01a59129o0597o
59129.488314  18.107  0.073   208   15 o  0   1.56   4.60677  18.51654    77.16  5774.33 1.96 1.79 -84.5 -0.433 19.48 20.29 01a59129o0638o
59131.452046  18.099  0.069   209   14 o  0   1.11   4.60677  18.51654  2692.83   385.87 2.14 1.85 -56.9 -0.473 19.55 20.66 02a59131o0552o
59131.455720  17.968  0.059   236   14 o  0   1.41   4.60677  18.51654  2673.47   346.82 2.18 1.86 -55.7 -0.470 19.50 20.65 02a59131o0560o
59131.460866  18.101  0.055   209   12 o  0   1.99   4.60677  18.51654  2732.93   424.81 2.18 1.91 -56.6 -0.465 19.51 20.63 02a59131o0571o
59131.483477  18.218  0.133   187   25 o  0   1.15   4.60677  18.51654  2758.46   305.69 2.28 1.99 -54.5 -0.450 19.45 20.57 02a59131o0620o
59131.484433 -17.508  0.027  -360   10 o  0 241.70   4.60677  18.51654  2550.00 10523.86 2.47 1.97 -49.2 -0.464 19.40 20.54 02a59131o0622o
59133.403182  18.213  0.052   188   10 o  0   2.15   4.60677  18.51654 10172.93  5631.97 2.51 2.32  86.9 -0.409 19.56 20.97 01a59133o0439o
59133.405089  18.092  0.043   210    9 o  0   2.88   4.60677  18.51654   119.96  5700.69 2.27 2.19 -80.1 -0.402 19.59 20.95 01a59133o0443o
59133.406503  18.243  0.059   183   11 o  0   1.69   4.60677  18.51654 10193.55  5670.75 2.48 2.38 -89.5 -0.396 19.58 20.97 01a59133o0446o
59133.407923  18.271  0.067   179   12 o  0   1.32   4.60677  18.51654   141.12  5738.13 2.28 2.19 -58.2 -0.427 19.56 20.95 01a59133o0449o
59133.412218  18.196  0.062   191   12 o  0   1.75   4.60677  18.51654 10134.36  5592.47 2.52 2.45  29.6 -0.407 19.60 21.00 01a59133o0458o
59133.414146  18.273  0.072   178   13 o  0   1.83   4.60677  18.51654    82.37  5659.06 2.12 2.00 -81.5 -0.412 19.68 21.00 01a59133o0462o
59133.426122  18.227  0.065   186   12 o  0   1.60   4.60677  18.51654 10119.19  5709.63 2.52 2.47  25.4 -0.417 19.57 21.08 01a59133o0486o
59133.430833  18.210  0.082   189   16 o  0   1.35   4.60677  18.51654    67.66  5774.79 2.32 2.27 -30.2 -0.443 19.65 21.09 01a59133o0496o
59135.437205  18.727  0.096   117   11 c  0   1.37   4.60677  18.51654  2695.55   386.20 2.64 2.36 -63.6 -0.411 19.68 21.58 02a59135o0133c
59135.441347  18.810  0.110   109   12 c  0   1.57   4.60677  18.51654  2674.77   346.18 2.68 2.35 -62.3 -0.409 19.61 21.49 02a59135o0142c
59135.447766 -19.552  0.025   -55    1 c  0 969.08   4.60677  18.51654  2547.68 10523.41 2.74 2.36 -51.7 -0.413 19.07 20.83 02a59135o0156c
59135.448681  18.689  0.145   121   18 c  0   1.24   4.60677  18.51654  2734.51   424.58 2.60 2.28 -61.1 -0.416 19.09 20.89 02a59135o0158c
59135.463572  18.942  0.304    96   29 c  0   1.56   4.60677  18.51654  2754.05   306.32 2.79 2.36 -58.1 -0.401 18.01 20.00 02a59135o0190c
59137.395737  18.171  0.152   196   30 o  0   1.32   4.60677  18.51654  8220.94  5769.15 2.07 2.04  84.0 -0.415 18.22 19.23 01a59137o0420o
59137.409292  18.137  0.087   202   18 o  0   1.50   4.60677  18.51654  8243.31  5806.96 2.33 2.25  76.2 -0.409 19.08 20.25 01a59137o0448o
59137.414756  18.331  0.068   169   12 o  0   1.19   4.60677  18.51654  8184.44  5730.08 2.42 2.28 -11.2 -0.403 19.59 20.86 01a59137o0459o
59137.418449  18.232  0.069   185   13 o  0   1.05   4.60677  18.51654  8167.12  5846.01 2.44 2.33 -14.1 -0.384 19.55 20.88 01a59137o0467o
59139.409343  18.523  0.073   142   10 c  0   1.19   4.60677  18.51654  8549.86  6915.16 2.59 2.46  50.1 -0.399 19.77 21.65 02a59139o0454c
59139.412594  18.795  0.081   110    9 c  0   1.76   4.60677  18.51654  8532.16  6875.06 2.51 2.45  70.4 -0.398 19.77 21.66 02a59139o0461c
59139.418176  18.746  0.078   115    9 c  0   1.87   4.60677  18.51654  8593.50  6953.15 2.58 2.42  42.7 -0.400 19.81 21.61 02a59139o0472c
59139.432043  18.696  0.079   121   10 c  0   1.69   4.60677  18.51654  8613.15  6840.37 2.54 2.45  48.2 -0.399 19.78 21.60 02a59139o0502c
59141.364777  18.377  0.062   162   10 o  0   1.65   4.60677  18.51654  8214.71  5769.10 1.98 1.83 -73.3 -0.438 19.85 20.96 01a59141o0243o
59141.368731  18.455  0.058   151    9 o  0   1.96   4.60677  18.51654  8235.54  5806.48 2.07 1.91 -82.2 -0.429 19.82 20.94 01a59141o0251o
59141.375520  18.335  0.056   168    9 o  0   1.53   4.60677  18.51654  8179.17  5729.43 2.00 1.90 -83.4 -0.425 19.83 20.94 01a59141o0265o
59141.410980  18.396  0.060   159   10 o  0   1.87   4.60677  18.51654  8166.98  5843.47 2.44 1.89   2.0 -0.378 19.59 20.80 01a59141o0338o
59143.399898  18.580  0.181   134   24 c  0   1.43   4.60677  18.51654  8551.27  6917.06 2.69 2.47  40.4 -0.388 18.66 20.28 02a59143o0439c
59143.402711  19.031  0.288    89   26 c  0   0.97   4.60677  18.51654  8533.06  6877.78 2.77 2.55  35.0 -0.381 18.70 20.36 02a59143o0445c
59143.408149  20.023  1.158    36   41 c  0   1.24   4.60677  18.51654  8593.54  6958.02 3.01 2.72  -2.5 -0.374 18.08 19.77 02a59143o0456c
59143.443315  19.216  0.466    75   35 c  0   0.86   4.60677  18.51654  8603.98  6840.52 2.76 2.50  39.1 -0.383 18.36 19.92 02a59143o0528c
59145.397556  18.462  0.066   150   10 o  0   0.80   4.60677  18.51654  1875.24  1726.75 1.72 1.67  49.5 -0.437 19.87 21.07 01a59145o0308o
59145.400330  18.477  0.059   148    9 o  0   1.66   4.60677  18.51654  1896.01  1767.28 1.79 1.67  72.2 -0.435 19.87 21.10 01a59145o0314o
59145.412623  18.539  0.076   139   11 o  0   1.22   4.60677  18.51654  1837.75  1686.55 1.77 1.76 -10.4 -0.438 19.69 21.72 01a59145o0340o
59145.424411  18.492  0.060   146    9 o  0   1.15   4.60677  18.51654  1822.63  1803.98 1.85 1.70  79.2 -0.438 19.94 21.33 01a59145o0365o
59147.373193  18.501  0.110   144   16 o  0   1.02   4.60677  18.51654   291.05  2934.16 1.94 1.90  41.9 -0.465 19.40 20.27 02a59147o0342o
59147.376163  18.539  0.093   139   13 o  0   1.10   4.60677  18.51654   271.47  2895.56 1.94 1.91 -63.4 -0.458 19.44 20.26 02a59147o0348o
59147.381701  18.411  0.085   157   13 o  0   1.74   4.60677  18.51654   331.50  2972.20 1.92 1.89  65.5 -0.463 19.43 20.25 02a59147o0360o
59147.383987  18.404  0.063   158   10 o  0   1.61   4.60677  18.51654 10356.07  2954.27 2.15 1.86 -48.4 -0.459 19.39 20.31 02a59147o0365o
59147.387132  18.683  0.097   122   12 o  0   2.20   4.60677  18.51654 10336.69  2915.21 2.21 1.85 -50.4 -0.453 19.37 20.26 02a59147o0371o
59147.391713  18.529  0.099   141   14 o  0   0.95   4.60677  18.51654   354.17  2859.00 2.04 1.92 -53.3 -0.445 19.42 20.27 02a59147o0381o
59147.392628  18.384  0.081   161   13 o  0   1.24   4.60677  18.51654 10397.48  2997.90 2.18 1.80 -51.3 -0.460 19.39 20.30 02a59147o0383o
59147.402658  18.437  0.094   153   14 o  0   1.33   4.60677  18.51654 10419.55  2878.75 2.10 1.78 -48.5 -0.482 19.46 20.29 02a59147o0404o
59148.300097 -21.126 23.000   -13  296 o  0   1.34   4.60677  18.51654  8655.89  8851.90 2.13 2.01  29.0 -0.351 15.66 15.32 01a59148o0245o
59148.301939  17.504  0.245   362   89 o  0   0.84   4.60677  18.51654  8635.66  8812.64 2.07 1.93  37.9 -0.362 17.00 16.95 01a59148o0249o
59148.307015  18.323  0.098   170   17 o  0   1.57   4.60677  18.51654  8696.02  8890.89 2.21 1.97  16.0 -0.401 19.03 19.60 01a59148o0260o
59148.313009  18.515  0.177   143   25 o  0   1.23   4.60677  18.51654  8714.33  8772.38 2.06 1.93  56.1 -0.377 18.56 18.90 01a59148o0273o
59155.479647 -18.602  1.529  -132  201 o  0   1.41   4.60677  18.51654  6429.09  3113.92 2.30 1.97  38.7 -0.428 16.29 16.22 02a59155o0596o
59155.483318  18.324  4.520   170  769 o  0   0.99   4.60677  18.51654  6410.16  3076.82 2.28 2.01  37.3 -0.432 14.94 14.65 02a59155o0604o
59155.501361  17.907  0.903   250  225 o  0   0.81   4.60677  18.51654  6486.90  3037.93 2.36 2.09  39.3 -0.422 16.36 16.16 02a59155o0643o
59157.376621  18.690  0.096   121   12 o  0   1.12   4.60677  18.51654  2180.84  7549.18 1.82 1.73 -28.7 -0.422 19.44 20.08 01a59157o0321o
59157.380381  18.627  0.093   129   12 o  0   1.00   4.60677  18.51654  2201.64  7588.70 1.77 1.60 -72.4 -0.440 19.51 20.07 01a59157o0329o
59157.386598  18.521  0.077   142   11 o  0   2.01   4.60677  18.51654  2143.84  7509.41 1.78 1.59 -77.8 -0.441 19.50 20.01 01a59157o0342o
59157.397389  18.550  0.088   138   12 o  0   1.13   4.60677  18.51654  2126.23  7626.29 1.78 1.59 -77.1 -0.429 19.46 20.01 01a59157o0364o
59159.343790 -19.021  2.241   -90  200 o  0   1.07   4.60677  18.51654  6439.77  3114.78 2.69 2.31  35.1 -0.425 16.42 17.25 02a59159o0337o
59159.353935  16.315  0.741  1081  801 o  0   0.96   4.60677  18.51654  6477.37  3153.93 2.87 2.48  35.3 -0.422 14.89 15.66 02a59159o0359o
59159.365224  19.723  5.000    47  234 o  0   1.13   4.60677  18.51654  6496.68  3039.42 2.71 2.29  38.0 -0.433 16.26 16.81 02a59159o0383o
59160.345446  19.637  0.349    51   18 c  0   1.62   4.60677  18.51654  6438.30  3118.11 2.68 2.47  33.1 -0.387 18.74 20.36 02a59160o0353c
59160.350648  18.969  0.664    94   62 c  0   1.29   4.60677  18.51654  6418.09  3078.89 2.72 2.55  33.2 -0.394 17.81 19.39 02a59160o0364c
59160.355281  21.160  3.278    12   41 c  0   1.36   4.60677  18.51654  6474.64  3157.23 2.72 2.41  37.0 -0.389 17.76 19.36 02a59160o0374c
59160.361157  19.128  0.254    81   21 c  0   1.24   4.60677  18.51654  6493.49  3040.70 2.69 2.49  37.3 -0.392 18.75 20.43 02a59160o0386c
59161.361947  18.878  0.087   102    9 o  0   1.92   4.60677  18.51654  6220.09  3952.46 1.96 1.89 -59.1 -0.412 19.69 20.75 01a59161o0237o
59161.365633  18.928  0.087    97    8 o  0   1.59   4.60677  18.51654  6240.42  3991.11 2.11 2.02 -35.2 -0.409 19.64 20.80 01a59161o0245o
59161.373006  18.976  0.105    93   10 o  0   1.98   4.60677  18.51654  6184.60  3914.24 2.07 1.98 -35.6 -0.401 19.65 20.79 01a59161o0261o
59161.384199  18.825  0.104   107   11 o  0   1.00   4.60677  18.51654  6168.64  4030.65 1.98 1.90 -39.5 -0.406 19.69 20.75 01a59161o0285o
59163.419387  19.283  0.164    70   12 c  0   1.02   4.60677  18.51654   504.14  8763.13 2.87 2.49 -49.8 -0.409 19.50 21.47 02a59163o0338c
59163.422639  19.318  0.176    68   12 c  0   1.08   4.60677  18.51654   484.99  8724.81 2.99 2.54 -49.3 -0.415 19.51 21.45 02a59163o0345c
59163.428665  19.100  0.119    83   10 c  0   2.00   4.60677  18.51654   541.90  8802.27 2.87 2.46 -50.8 -0.411 19.48 21.44 02a59163o0358c
59163.442531  19.027  0.119    89   11 c  0   1.82   4.60677  18.51654   565.10  8682.22 3.05 2.57 -48.7 -0.410 19.40 21.38 02a59163o0388c
59165.338363  18.859  0.136   104   14 o  0   1.41   4.60677  18.51654  6215.46  3956.73 3.63 2.30   1.6 -0.386 19.14 20.72 01a59165o0340o
59169.329786  19.040  0.110    88   10 o  0   0.94   4.60677  18.51654  6345.99  7820.57 2.28 1.71 -82.7 -0.432 19.75 21.03 01a59169o0321o
59169.333010  18.940  0.104    96   10 o  0   1.61   4.60677  18.51654  6366.91  7858.81 2.29 1.80 -82.7 -0.437 19.70 21.01 01a59169o0328o
59169.342906  19.076  0.137    85   12 o  0   1.74   4.60677  18.51654  6308.99  7781.20 2.23 1.72 -77.9 -0.433 19.69 20.90 01a59169o0349o
59169.349631  18.852  0.094   104   10 o  0   1.23   4.60677  18.51654  6291.61  7897.41 2.31 1.82 -82.5 -0.426 19.72 21.05 01a59169o0363o
59181.313571  19.115  0.225    82   18 o  0   1.87   4.60677  18.51654  5869.79 10221.48 2.03 1.91 -19.4 -0.380 18.79 19.04 01a59181o0202o
59181.318192  19.436  0.833    61   51 o  0   1.06   4.60677  18.51654  6079.54    54.45 2.10 1.94 -30.6 -0.400 18.31 18.30 01a59181o0212o
