MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58715.290488 -18.884  0.219  -102   22 o  0   0.95 242.41297 -32.06268  7054.73  4082.66 3.97 3.45  -5.7 -0.400 18.80 20.36 01a58715o0152o
58717.262317 -19.419  0.183   -62   11 o  0   1.96 242.41297 -32.06268  1295.50  4355.11 2.46 2.06  42.9 -0.447 19.28 20.46 02a58717o0090o
58717.265529 -19.214  0.179   -75   13 o  0   1.92 242.41297 -32.06268  1275.89  4315.41 2.48 2.01  42.7 -0.442 19.30 20.45 02a58717o0097o
58717.272411 -19.335  0.207   -67   14 o  0   1.26 242.41297 -32.06268  1335.11  4395.30 2.37 2.02  43.6 -0.448 19.31 20.42 02a58717o0112o
58717.282186 -20.113  0.411   -33   14 o  0   1.54 242.41297 -32.06268  1355.28  4279.46 2.36 2.12  45.2 -0.446 19.27 20.40 02a58717o0133o
58721.255556 -17.815  0.074  -272   20 c  0   0.79 242.41297 -32.06268  1296.00  4351.78 2.81 2.46  43.1 -0.404 18.97 20.66 02a58721o0078c
58721.258388 -17.794  0.047  -277   13 c  0   1.29 242.41297 -32.06268  1277.42  4313.68 2.88 2.52  42.0 -0.400 18.91 20.66 02a58721o0084c
58721.265195 -18.013  0.042  -226   10 c  0   1.33 242.41297 -32.06268  1339.17  4393.95 2.82 2.39  42.7 -0.400 19.33 21.03 02a58721o0098c
58721.275644 -17.919  0.035  -247    9 c  0   1.50 242.41297 -32.06268  1360.36  4276.99 2.81 2.41  42.8 -0.400 19.33 21.00 02a58721o0120c
58723.257027  21.948  2.617     6   16 o  0   1.21 242.41297 -32.06268  2008.69    88.37 1.85 1.78  29.1 -0.453 19.40 20.26 01a58723o0091o
58723.260447 -20.366  0.391   -26   10 o  0   1.93 242.41297 -32.06268  2033.37   125.58 1.85 1.77  29.9 -0.462 19.41 20.29 01a58723o0098o
58723.266741 -22.672  8.225    -3   26 o  0   4.49 242.41297 -32.06268  1971.47    47.85 1.88 1.78  47.9 -0.462 19.42 20.31 01a58723o0111o
58723.271937 -20.326  0.470   -27   13 o  0   1.63 242.41297 -32.06268  2499.26 10288.62 1.76 1.65 -61.8 -0.464 19.48 20.30 01a58723o0121o
58723.281350 -19.867  0.386   -41   16 o  0   1.04 242.41297 -32.06268  1954.45   166.92 2.12 2.00  35.8 -0.473 19.28 20.24 01a58723o0140o
58723.281821   0.000 20.971     0   15 o  0   1.06 242.41297 -32.06268  2520.54 10327.16 1.83 1.75 -58.5 -0.451 19.39 20.26 01a58723o0141o
58723.286173 -19.103  0.195   -83   16 o  0   1.17 242.41297 -32.06268  2464.04 10249.69 2.62 2.54 -73.1 -0.417 19.10 20.20 01a58723o0150o
58723.291904 -19.485  0.228   -58   13 o  0   1.69 242.41297 -32.06268  2445.77 10369.26 2.24 2.06 -54.8 -0.432 19.24 20.18 01a58723o0162o
58725.239066 -17.769  0.065  -283   18 c  0   1.54 242.41297 -32.06268   249.75 10376.35 2.59 2.42  66.5 -0.523 18.99 20.44 02a58725o0050c
58725.247267 -17.388  0.070  -403   28 c  0   1.36 242.41297 -32.06268   231.25 10335.39 2.60 2.48 -88.1 -0.495 17.87 19.38 02a58725o0067c
58725.268815 -17.894  0.084  -253   21 c  0   1.55 242.41297 -32.06268   293.00 10414.71 2.68 2.50 -87.3 -0.474 17.76 19.38 02a58725o0084c
58725.269273 -17.476  0.058  -371   22 c  0   1.47 242.41297 -32.06268   262.56   125.70 2.48 2.23  76.7 -0.414 19.19 20.76 02a58725o0085c
58725.270655 -17.204  0.058  -477   28 c  0   1.22 242.41297 -32.06268 10033.67   140.48 2.65 2.10 -61.5 -0.469 19.17 20.72 02a58725o0088c
58725.272027 -18.093  0.090  -210   19 c  0   1.41 242.41297 -32.06268   314.52 10294.19 2.62 2.33 -63.3 -0.513 18.78 20.33 02a58725o0091c
58725.272485 -17.872  0.064  -258   16 c  0   1.23 242.41297 -32.06268   242.42    83.39 2.60 2.34 -73.8 -0.409 18.75 20.27 02a58725o0092c
58725.272942 -17.658  0.081  -314   25 c  0   1.33 242.41297 -32.06268 10514.89 10336.38 2.94 2.76  80.2 -0.365 18.89 20.43 02a58725o0093c
58725.274839 -17.880  0.190  -256   49 c  0   0.92 242.41297 -32.06268 10014.89   103.41 2.77 2.24 -61.6 -0.472 18.67 20.24 02a58725o0097c
58725.278058 -16.909  0.563  -626  353 c  0   1.15 242.41297 -32.06268   302.38   165.55 2.89 2.78  79.7 -0.376 16.81 18.38 02a58725o0104c
58725.281306 -17.314  0.066  -431   29 c  0   1.07 242.41297 -32.06268 10071.93   179.02 2.81 2.16 -59.4 -0.454 18.50 20.05 02a58725o0111c
58725.289188 -17.256  1.438  -454  654 c  0   1.05 242.41297 -32.06268   321.59    48.12 2.72 2.29 -56.8 -0.413 17.39 18.90 02a58725o0128c
58725.292412 -17.943  0.125  -242   30 c  0   1.32 242.41297 -32.06268 10091.74    58.75 2.81 2.16 -56.0 -0.437 17.67 19.13 02a58725o0135c
58729.224471 -17.334  0.422  -423  179 c  0   1.19 242.41297 -32.06268   254.68 10372.81 2.75 2.54  65.4 -0.616 16.62 17.67 02a58729o0025c
58729.227711 -18.478  1.643  -147  242 c  0   1.28 242.41297 -32.06268   235.08 10333.44 2.72 2.51  62.0 -0.576 16.98 18.01 02a58729o0032c
58729.229543 -17.541  0.192  -350   67 c  0   1.26 242.41297 -32.06268   265.67   125.90 2.56 2.39  77.6 -0.436 17.03 18.13 02a58729o0036c
58729.232854 -17.679  0.160  -308   49 c  0   1.47 242.41297 -32.06268   244.99    84.64 2.62 2.37  84.6 -0.409 17.74 19.12 02a58729o0043c
58729.235142 -18.013  0.081  -226   18 c  0   2.12 242.41297 -32.06268   294.24 10412.73 2.64 2.46 -79.5 -0.512 18.97 20.21 02a58729o0048c
58729.237455 -17.910  0.078  -249   19 c  0   0.91 242.41297 -32.06268 10035.28   139.17 2.64 2.21 -71.1 -0.461 19.13 20.48 02a58729o0053c
58729.238382 -17.885  0.052  -255   13 c  0   0.96 242.41297 -32.06268   303.56   166.23 2.54 2.30  72.5 -0.427 19.02 20.45 02a58729o0055c
58729.240236 -17.931  0.137  -244   33 c  0   0.48 242.41297 -32.06268 10516.93 10336.70 3.16 2.78  55.7 -0.378 19.04 20.49 02a58729o0059c
58729.241151 -18.148  0.089  -200   18 c  0   1.06 242.41297 -32.06268 10017.39    98.48 2.90 2.43 -66.9 -0.447 19.08 20.56 02a58729o0061c
58729.246384 -17.764  0.084  -285   24 c  0   1.01 242.41297 -32.06268   317.84 10297.78 2.79 2.62  82.5 -0.516 18.64 20.21 02a58729o0072c
58729.246841 -17.953  0.070  -239   17 c  0   1.18 242.41297 -32.06268 10074.23   179.39 2.74 2.37 -67.1 -0.446 18.84 20.47 02a58729o0073c
58729.248707  20.465  1.028    24   24 c  0   1.38 242.41297 -32.06268   323.43    49.25 2.67 2.44 -85.3 -0.422 18.76 20.36 02a58729o0077c
58729.256685 -17.618  0.088  -326   29 c  0   0.85 242.41297 -32.06268 10097.99    57.80 3.17 2.34 -60.2 -0.442 18.79 20.22 02a58729o0094c
58737.225133  17.390  0.506   402  203 o  0   0.87 242.41297 -32.06268  7076.89  4103.93 2.93 2.03  38.2 -0.424 16.39 16.55 02a58737o0037o
58737.228900 -16.618  0.990  -818  810 o  0   0.84 242.41297 -32.06268  7057.05  4066.45 3.13 2.18  39.9 -0.419 15.48 15.84 02a58737o0045o
58737.236321 -21.224  7.269   -12   86 o  0   0.70 242.41297 -32.06268  7113.72  4143.03 2.92 2.13  39.8 -0.422 17.49 17.93 02a58737o0061o
58737.246126  18.369  1.518   163  248 o  0   0.97 242.41297 -32.06268  7133.22  4027.22 2.97 2.09  41.9 -0.392 16.34 16.79 02a58737o0082o
58741.224740 -19.737  0.513   -46   24 o  0   1.12 242.41297 -32.06268  6229.81   415.26 2.22 1.96  61.8 -0.431 18.60 19.15 02a58741o0018o
58741.228480 -22.053  4.830    -6   26 o  0   0.99 242.41297 -32.06268  6210.13   376.19 2.21 1.90  62.3 -0.437 18.70 19.23 02a58741o0026o
58741.235114 -21.744  3.290    -7   24 o  0   1.12 242.41297 -32.06268  6269.13   459.72 2.18 1.93  63.7 -0.431 18.56 19.14 02a58741o0040o
58741.245998 -19.736  0.583   -46   27 o  0   1.21 242.41297 -32.06268  6287.33   339.47 2.13 1.93  75.2 -0.454 18.50 18.97 02a58741o0063o
58869.649489 -18.519  0.131  -142   19 o  0   1.63 242.41297 -32.06268  8384.13 10464.45 2.53 2.10 -62.2 -0.461 19.12 20.00 02a58869o0930o
58869.653299 -18.079  0.169  -213   36 o  0   1.16 242.41297 -32.06268  8404.21 10505.33 2.82 2.23 -61.7 -0.439 19.09 19.98 02a58869o0938o
58869.660208 -19.303  0.302   -69   21 o  0   1.24 242.41297 -32.06268  8347.89 10423.22 3.03 2.07 -54.3 -0.438 19.16 19.94 02a58869o0952o
58869.668448 -19.974  0.720   -37   27 o  0   1.06 242.41297 -32.06268  8280.46   244.60 2.06 1.71 -59.0 -0.499 18.77 19.37 02a58869o0969o
58869.671172  20.132  0.970    32   31 o  0   1.08 242.41297 -32.06268  8295.06   285.95 2.10 1.81 -60.3 -0.486 18.48 18.87 02a58869o0974o
58869.672087 -21.310  3.735   -11   41 o  0   0.67 242.41297 -32.06268  8235.02   206.39 2.02 1.79 -62.2 -0.474 18.33 18.66 02a58869o0976o
58869.674373 -19.629  0.894   -51   46 o  0   1.07 242.41297 -32.06268  8214.58   324.51 1.97 1.79 -56.8 -0.481 17.99 18.06 02a58869o0981o
58871.638812 -19.050  0.235   -87   20 o  0   0.96 242.41297 -32.06268  5587.56  8368.70 3.06 2.81  68.8 -0.398 18.77 20.08 01a58871o0867o
58871.642071 -19.250  0.231   -72   17 o  0   1.23 242.41297 -32.06268  5568.23  8330.99 2.88 2.54  89.0 -0.434 18.87 20.08 01a58871o0874o
58871.647325 -18.889  0.244  -101   25 o  0   0.90 242.41297 -32.06268  5629.67  8409.93 3.39 3.17  45.7 -0.409 18.64 20.08 01a58871o0885o
58871.654272 -19.070  0.227   -86   19 o  0   1.24 242.41297 -32.06268  5647.58  8292.99 3.49 3.17  79.2 -0.393 18.65 20.07 01a58871o0899o
58875.626645 -19.381  0.279   -64   18 o  0   1.00 242.41297 -32.06268  2388.80  2054.74 3.37 2.96  77.0 -0.334 19.01 20.54 01a58875o0827o
58875.632174 -19.549  0.355   -55   20 o  0   0.94 242.41297 -32.06268  2369.07  2015.54 3.66 3.11  78.2 -0.394 18.96 20.56 01a58875o0838o
58875.635467 -19.444  0.323   -61   20 o  0   0.81 242.41297 -32.06268  2425.91  2095.06 3.27 2.77  79.6 -0.390 19.06 20.57 01a58875o0845o
58875.645636 -18.667  0.167  -124   21 o  0   0.85 242.41297 -32.06268  2444.69  1980.56 3.49 3.06  85.5 -0.387 18.96 20.53 01a58875o0865o
58877.645336 -17.927  0.042  -245   10 c  0   1.89 242.41297 -32.06268  5126.16  4202.57 3.01 2.66  37.0 -0.395 19.22 20.92 02a58877o0934c
58877.663594 -17.779  0.040  -281   11 c  0   1.70 242.41297 -32.06268  5165.43  4141.71 2.93 2.48  34.0 -0.398 19.14 20.72 02a58877o0972c
58879.598528 -19.439  0.263   -61   16 o  0   1.35 242.41297 -32.06268  2384.26  2048.59 2.60 2.43  63.7 -0.376 18.92 20.13 01a58879o0807o
58879.601417 -19.291  0.307   -70   21 o  0   0.94 242.41297 -32.06268  2365.49  2010.50 3.18 2.90  40.7 -0.378 18.69 20.14 01a58879o0813o
58879.608468 -19.306  0.485   -69   33 o  0   1.09 242.41297 -32.06268  2420.87  2089.10 2.90 2.72  33.2 -0.393 18.46 19.77 01a58879o0826o
58879.618276 -18.648  0.218  -126   28 o  0   1.32 242.41297 -32.06268  2439.53  1974.78 2.81 2.71  57.2 -0.387 18.44 19.78 01a58879o0845o
58887.601497 -19.000  0.650   -91   59 o  0   0.82 242.41297 -32.06268  9690.97  8607.23 4.49 3.97  89.9 -0.279 17.62 18.56 01a58887o0829o
58887.604821 -18.375  0.426  -162   69 o  0   0.84 242.41297 -32.06268  9671.51  8568.51 4.28 3.77  89.6 -0.433 17.62 18.59 01a58887o0836o
58887.612307 -19.157  0.583   -79   46 o  0   0.88 242.41297 -32.06268  9735.95  8646.73 3.93 3.24 -89.1 -0.298 17.73 18.66 01a58887o0851o
58887.622108 -19.431  0.877   -61   54 o  0   0.78 242.41297 -32.06268  9758.20  8528.71 4.12 3.60  85.9 -0.339 17.69 18.74 01a58887o0872o
58895.646427  19.629  0.387    51   20 o  0   1.08 242.41297 -32.06268  3252.97  4302.78 2.61 2.42 -87.3 -0.386 18.79 19.74 01a58895o0579o
58895.650123 -19.967  0.582   -37   22 o  0   1.02 242.41297 -32.06268  3233.06  4264.76 2.96 2.78 -88.3 -0.367 18.69 19.72 01a58895o0587o
58895.657971 -20.236  0.810   -29   24 o  0   0.98 242.41297 -32.06268  3289.20  4343.41 2.98 2.89 -22.7 -0.375 18.59 19.57 01a58895o0603o
58895.664019  19.931  0.820    39   32 o  0   1.34 242.41297 -32.06268  3306.15  4228.88 2.90 2.68  86.5 -0.375 18.24 18.87 01a58895o0615o
58903.559150 -19.470  0.272   -59   16 o  0   0.87 242.41297 -32.06268  5164.87  4204.17 2.99 2.64  87.7 -0.346 19.02 20.41 01a58903o0741o
58903.562376 -22.114  2.629    -5   14 o  0   1.38 242.41297 -32.06268  5146.30  4166.57 2.82 2.48  88.2 -0.347 19.09 20.42 01a58903o0748o
58903.567947 -20.396  0.726   -25   18 o  0   0.77 242.41297 -32.06268  5204.66  4244.41 3.00 2.73  83.3 -0.352 18.99 20.44 01a58903o0760o
58903.578582  22.065  2.261     5   12 o  0   1.20 242.41297 -32.06268  5223.32  4129.04 2.51 2.20  88.5 -0.368 19.21 20.47 01a58903o0783o
58906.579952 -21.865  2.184    -6   14 o  0   1.40 242.41297 -32.06268  8228.90   663.07 3.04 2.64 -83.9 -0.371 19.04 20.39 01a58906o0706o
58907.612601  21.155  0.980    12   12 o  0   1.63 242.41297 -32.06268   450.32  2110.70 2.80 2.00  76.6 -0.427 19.40 20.72 01a58907o0801o
58907.615368 -21.965  2.163    -6   13 o  0   1.31 242.41297 -32.06268 10184.64  2075.95 3.05 2.04 -86.9 -0.409 19.30 20.60 01a58907o0807o
58907.615828 -20.861  0.754   -16   12 o  0   1.76 242.41297 -32.06268   430.47  2071.89 2.80 2.09  80.1 -0.422 19.40 20.71 01a58907o0808o
58907.618170 -22.964  6.813    -2   16 o  0   0.80 242.41297 -32.06268 10165.74  2037.65 3.28 2.09  89.1 -0.388 19.22 20.62 01a58907o0813o
58907.620970  20.320  0.473    27   13 o  0   1.41 242.41297 -32.06268   489.19  2152.85 2.93 2.09  78.2 -0.417 19.35 20.74 01a58907o0819o
58907.624757 -21.501  1.719    -9   16 o  0   0.94 242.41297 -32.06268 10223.38  2113.44 3.19 2.03 -89.8 -0.404 19.29 20.63 01a58907o0827o
58907.632168  21.152  0.980    13   12 o  0   1.53 242.41297 -32.06268   505.43  2036.53 2.79 2.03  77.8 -0.435 19.41 20.76 01a58907o0842o
58907.634968  21.252  1.478    12   17 o  0   0.76 242.41297 -32.06268 10240.60  1995.02 3.49 2.24  89.9 -0.381 19.21 20.64 01a58907o0848o
58907.660785  20.739  1.201    18   22 o  0   1.38 242.41297 -32.06268   468.77  2099.52 2.75 2.01  76.8 -0.432 18.73 19.23 01a58907o0901o
58907.661244 -20.884  1.819   -16   29 o  0   1.27 242.41297 -32.06268 10204.77  2055.51 3.25 2.23 -87.9 -0.369 18.48 19.02 01a58907o0902o
58911.571562 -21.022  0.832   -14   12 o  0   1.40 242.41297 -32.06268   437.99  2116.10 2.37 2.28   0.6 -0.380 19.43 20.81 01a58911o0581o
58911.574341  20.383  0.517    26   13 o  0   1.15 242.41297 -32.06268   418.72  2077.09 2.49 2.36   6.2 -0.377 19.38 20.83 01a58911o0587o
58911.584474 -22.722  4.071    -3   12 o  0   1.28 242.41297 -32.06268   477.43  2158.54 2.33 2.16   1.2 -0.382 19.44 20.87 01a58911o0608o
58911.590019  22.213  2.386     5   11 o  0   1.55 242.41297 -32.06268   495.97  2043.08 2.36 2.18   4.9 -0.384 19.46 20.91 01a58911o0620o
58911.607596 -21.206  1.085   -12   13 o  0   0.86 242.41297 -32.06268 10172.49  2086.73 2.77 2.31  -7.7 -0.332 19.36 20.84 01a58911o0656o
58911.610479 -20.921  0.908   -16   14 o  0   0.80 242.41297 -32.06268 10153.23  2048.66 2.93 2.47  -7.1 -0.319 19.31 20.84 01a58911o0662o
58911.617390 -20.645  0.578   -20   12 o  0   1.01 242.41297 -32.06268 10211.57  2124.89 2.81 2.44 -13.9 -0.329 19.35 20.88 01a58911o0677o
58911.631679  21.459  1.215    10   12 o  0   1.13 242.41297 -32.06268 10228.03  2002.55 2.56 2.31 -26.8 -0.349 19.48 20.91 01a58911o0706o
58915.557451  17.415  1.079   393  424 o  0   0.89 242.41297 -32.06268  3436.28  6525.42 2.79 2.53  -5.6 -0.364 15.44 15.51 01a58915o0714o
58915.561571 -16.943  0.408  -606  248 o  0   1.14 242.41297 -32.06268  3415.86  6486.33 2.71 2.52  -8.3 -0.352 16.17 16.25 01a58915o0722o
58915.570314  17.204  3.341   477 1593 o  0   1.25 242.41297 -32.06268  3476.77  6565.67 3.47 2.77  -0.8 -0.338 13.87 13.94 01a58915o0740o
58915.580233 -18.727  2.464  -117  289 o  0   1.19 242.41297 -32.06268  3499.84  6450.26 2.63 2.29  -3.8 -0.367 15.85 15.80 01a58915o0760o
58917.531578 -20.400  1.619   -25   41 o  0   1.27 242.41297 -32.06268  9270.04  6190.41 2.26 2.14  35.0 -0.464 18.23 18.28 02a58917o0651o
58917.534610  19.754  1.040    46   47 o  0   0.99 242.41297 -32.06268  9290.37  6231.15 2.17 2.09  46.5 -0.464 18.18 18.29 02a58917o0657o
58917.540908 -19.239  0.537   -73   39 o  0   1.59 242.41297 -32.06268  9228.70  6153.71 2.27 2.14  35.2 -0.456 18.21 18.33 02a58917o0670o
58917.554068 -20.748  2.314   -18   42 o  0   0.86 242.41297 -32.06268  9215.83  6267.19 2.29 2.23  50.2 -0.437 18.21 18.39 02a58917o0697o
58919.523897 -19.512  0.491   -57   28 o  0   1.48 242.41297 -32.06268  3427.44  6521.05 2.78 2.15  -0.8 -0.325 18.30 18.60 01a58919o0645o
58919.527136 -20.461  1.453   -24   34 o  0   0.61 242.41297 -32.06268  3408.78  6482.81 2.78 2.14  -1.6 -0.330 18.28 18.63 01a58919o0652o
58919.533179  22.731 11.348     3   33 o  0   0.76 242.41297 -32.06268  3468.80  6561.28 2.73 2.20  -0.6 -0.352 18.34 18.67 01a58919o0664o
58919.543362  20.781  1.616    18   29 o  0   1.07 242.41297 -32.06268  3492.06  6447.29 2.84 2.23  -1.3 -0.326 18.38 18.74 01a58919o0686o
58927.561805  21.763  2.580     7   18 o  0   1.03 242.41297 -32.06268  8537.64 10487.97 2.26 2.06   8.3 -0.403 19.25 20.58 01a58927o0316o
58927.567312 -22.607  4.152    -3   14 o  0   1.06 242.41297 -32.06268  8512.63 10446.19 2.22 2.01  14.2 -0.410 19.29 20.57 01a58927o0327o
58927.571020  19.317  0.298    68   20 o  0   1.42 242.41297 -32.06268  8579.12 10526.02 2.17 1.99  16.7 -0.401 19.34 20.57 01a58927o0335o
58927.584889 -21.857  1.849    -7   12 o  0   1.20 242.41297 -32.06268  8600.54 10405.24 2.16 1.89  14.1 -0.403 19.35 20.48 01a58927o0363o
58927.600632  20.482  0.564    23   13 o  0   1.37 242.41297 -32.06268  8126.48   281.89 2.69 2.36 -21.3 -0.359 19.25 20.54 01a58927o0396o
58927.610382 -20.807  0.651   -17   11 o  0   1.86 242.41297 -32.06268  8107.70   242.84 2.55 2.29 -24.2 -0.344 19.29 20.53 01a58927o0416o
58927.613423  22.163  2.788     5   14 o  0   0.85 242.41297 -32.06268  2443.26 10261.71 1.95 1.71 -73.7 -0.445 19.41 20.46 01a58927o0422o
58927.623465  21.074  0.760    14   10 o  0   1.47 242.41297 -32.06268  8184.00   201.94 2.36 2.15 -68.0 -0.382 19.36 20.51 01a58927o0443o
58929.496682 -20.211  0.543   -30   16 c  0   1.29 242.41297 -32.06268 10309.99   173.13 2.63 2.07 -56.6 -0.443 19.43 21.08 02a58929o0579c
58929.499993 -20.449  0.756   -24   18 c  0   0.99 242.41297 -32.06268 10331.58   214.15 2.65 2.09 -56.4 -0.451 19.44 21.14 02a58929o0586c
58929.514233 -20.151  0.551   -32   17 c  0   0.87 242.41297 -32.06268 10267.38   135.46 3.11 2.24 -58.2 -0.418 19.45 21.20 02a58929o0616c
58929.523285 -19.574  0.308   -54   17 c  0   1.11 242.41297 -32.06268 10246.42   252.95 3.07 2.24 -58.6 -0.435 19.48 21.28 02a58929o0635c
58929.603980 -19.945  0.603   -38   23 c  0   0.46 242.41297 -32.06268    41.01   221.78 2.41 2.13 -66.7 -0.435 19.56 21.28 02a58929o0766c
58929.607850  21.004  0.824    14   12 c  0   0.76 242.41297 -32.06268   241.10   124.24 2.59 2.19 -65.0 -0.434 19.58 21.40 02a58929o0774c
58929.611134 -20.504  0.514   -23   12 c  0   0.87 242.41297 -32.06268   222.78    84.69 2.88 2.25 -58.9 -0.440 19.59 21.38 02a58929o0781c
58929.618842 -20.647  0.534   -20   11 c  0   1.19 242.41297 -32.06268   286.09   166.71 2.96 2.27 -59.2 -0.436 19.59 21.39 02a58929o0797c
58929.621127 -21.832  2.128    -7   14 c  0   1.03 242.41297 -32.06268 10017.85   133.91 2.75 2.03 -57.2 -0.445 19.55 21.30 02a58929o0802c
58929.630178 -20.274  0.548   -28   16 c  0   0.95 242.41297 -32.06268 10004.17    96.65 2.74 2.03 -57.6 -0.441 19.51 21.21 02a58929o0821c
58929.630636 -20.953  0.905   -15   14 c  0   1.38 242.41297 -32.06268   306.86    52.70 2.74 2.20 -62.6 -0.437 19.53 21.29 02a58929o0822c
58929.634639 -20.691  0.812   -19   16 c  0   0.91 242.41297 -32.06268 10061.73   174.63 2.70 2.02 -58.3 -0.453 19.51 21.19 02a58929o0830c
58929.640976 -19.488  0.276   -58   16 c  0   1.18 242.41297 -32.06268 10084.20    55.90 2.86 2.04 -57.2 -0.457 19.41 21.02 02a58929o0843c
58941.567798 -21.172  1.012   -12   12 c  0   2.04 242.41297 -32.06268  6203.46   405.12 2.71 2.20 -57.1 -0.434 19.42 21.02 02a58941o0710c
58941.571656 -21.220  1.289   -12   15 c  0   1.00 242.41297 -32.06268  4354.01 10177.75 2.64 2.17 -54.4 -0.425 19.49 21.02 02a58941o0718c
58941.576868  23.102  6.929     2   14 c  0   0.93 242.41297 -32.06268  6242.30   449.38 2.71 2.21 -54.6 -0.434 19.45 21.01 02a58941o0729c
58941.603050 -20.516  0.633   -23   14 c  0   1.24 242.41297 -32.06268  6265.76   333.19 2.48 2.20 -66.0 -0.423 19.39 21.00 02a58941o0742c
58943.615793 -21.587  3.057    -8   26 o  0   1.33 242.41297 -32.06268  6948.89  2079.07 2.20 2.01  -0.1 -0.378 18.33 19.29 01a58943o0337o
58943.619031 -16.902  0.829  -630  523 o  0   0.94 242.41297 -32.06268  6967.93  2117.36 2.21 2.17  27.9 -0.402 15.58 16.65 01a58943o0344o
58943.625099  20.420  1.525    25   38 o  0   1.15 242.41297 -32.06268  6908.00  2040.15 2.39 2.28  82.7 -0.387 17.75 18.84 01a58943o0356o
58943.628430 -19.149  0.459   -80   36 o  0   1.03 242.41297 -32.06268  6889.77  2156.61 2.19 2.15  85.0 -0.395 18.18 19.14 01a58943o0363o
58945.572641 -20.512  1.485   -23   34 o  0   0.97 242.41297 -32.06268  6196.70   413.61 2.29 1.85 -54.4 -0.481 18.54 18.82 02a58945o0226o
58945.576327  20.191  1.045    30   32 o  0   1.01 242.41297 -32.06268  6178.00   376.76 2.30 1.83 -54.7 -0.479 18.58 18.83 02a58945o0234o
58945.581418 -20.423  1.134   -25   28 o  0   1.36 242.41297 -32.06268  6234.56   453.90 2.31 1.91 -53.8 -0.467 18.53 18.82 02a58945o0245o
58945.592485 -20.897  2.044   -16   32 o  0   0.92 242.41297 -32.06268  6256.42   338.43 2.34 1.84 -53.5 -0.479 18.59 18.85 02a58945o0269o
58947.444392 -24.967 239.000    -0   90 o  0   0.92 242.41297 -32.06268  6333.32  2364.59 2.91 2.64   6.0 -0.407 17.26 17.40 01a58947o0381o
58947.448555 -18.782  0.821  -112   92 o  0   0.94 242.41297 -32.06268  6314.71  2325.89 2.80 2.49   3.0 -0.399 17.34 17.44 01a58947o0389o
58947.457339 -20.281  2.497   -28   70 o  0   1.35 242.41297 -32.06268  6371.43  2402.77 2.64 2.41   3.2 -0.381 17.45 17.51 01a58947o0407o
58947.473235 -19.427  0.855   -62   53 o  0   1.38 242.41297 -32.06268  6391.38  2285.36 2.46 2.22  -1.2 -0.383 17.65 17.66 01a58947o0439o
58955.524667 -23.350  9.364    -2   16 o  0   1.22 242.41297 -32.06268  9564.34  6661.20 2.80 2.43  -1.2 -0.374 19.07 20.33 01a58955o0621o
58955.530197  20.671  0.878    20   17 o  0   0.86 242.41297 -32.06268  9544.83  6621.50 2.57 2.21   2.2 -0.372 19.14 20.31 01a58955o0632o
58955.533429  20.214  0.401    30   12 o  0   1.81 242.41297 -32.06268  9605.76  6697.85 2.54 2.51   5.3 -0.362 19.08 20.28 01a58955o0639o
58955.543338 -20.216  0.437   -30   13 o  0   1.27 242.41297 -32.06268   945.48  4006.09 2.18 2.15 -62.6 -0.395 19.11 20.27 01a58955o0660o
58957.509151 -21.075  0.875   -14   12 c  0   1.10 242.41297 -32.06268  2981.38  3748.38 2.67 2.36  33.9 -0.409 19.27 20.98 02a58957o0557c
58957.514693 -19.950  0.373   -38   14 c  0   1.18 242.41297 -32.06268  3001.23  3787.16 2.67 2.39  34.0 -0.398 19.14 20.81 02a58957o0568c
58957.519306 -21.671  1.667    -8   13 c  0   1.26 242.41297 -32.06268  2946.74  3708.12 2.66 2.45  36.0 -0.408 19.26 20.99 02a58957o0577c
58957.529890  20.361  0.515    26   13 c  0   1.06 242.41297 -32.06268  7615.16  6724.82 2.95 2.63  43.4 -0.390 19.27 21.01 02a58957o0598c
58957.574472 -23.731 14.500    -1   17 c  0   0.85 242.41297 -32.06268  7577.99  6786.71 2.96 2.46  41.7 -0.380 19.17 20.87 02a58957o0691c
58959.508119 -19.560  0.290   -54   16 o  0   1.39 242.41297 -32.06268  9564.50  6659.80 2.74 2.32   0.8 -0.386 18.96 20.10 01a58959o0589o
58959.511377  22.173  3.273     5   16 o  0   1.32 242.41297 -32.06268  9545.56  6621.29 2.86 2.43   4.3 -0.365 18.93 20.06 01a58959o0596o
58959.517029  21.160  1.474    12   18 o  0   1.21 242.41297 -32.06268  9606.09  6698.97 2.95 2.55   5.0 -0.377 18.86 20.02 01a58959o0608o
58959.527007  20.313  0.596    27   16 o  0   1.12 242.41297 -32.06268  9624.52  6581.99 2.48 2.21   4.9 -0.383 19.08 20.07 01a58959o0628o
58961.495725 -20.438  0.518   -24   13 c  0   0.78 242.41297 -32.06268  2983.99  3746.55 2.38 2.26  32.3 -0.427 19.52 21.09 02a58961o0573c
58961.498508 -20.653  0.487   -20   10 c  0   1.11 242.41297 -32.06268  3005.72  3783.13 2.47 2.24  32.1 -0.418 19.48 21.11 02a58961o0579c
58961.506671 -20.057  0.355   -34   12 c  0   0.87 242.41297 -32.06268  2940.85  3710.57 2.64 2.27  32.0 -0.415 19.50 21.12 02a58961o0596c
