MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58260.439169  19.302  0.222    69   15 o  0   1.09 185.83987  46.60231  7762.09  9985.59 2.23 1.97  19.1 -0.464 19.32 20.21 02a58260o0435o
58260.440538  19.273  0.232    71   16 o  0   0.68 185.83987  46.60231  9050.82   212.77 2.23 1.93  35.4 -0.431 19.35 20.29 02a58260o0438o
58260.448674  19.312  0.237    68   16 o  0   1.08 185.83987  46.60231  9104.79   287.23 2.59 2.00  41.0 -0.436 19.41 20.34 02a58260o0454o
58260.449587  19.037  0.188    88   17 o  0   0.83 185.83987  46.60231  7830.09 10060.66 2.22 1.90  24.7 -0.568 19.37 20.32 02a58260o0456o
58260.467401  18.868  0.134   103   14 o  0   1.53 185.83987  46.60231  7843.76  9945.85 2.27 1.98  24.1 -0.459 19.14 20.10 02a58260o0488o
58260.471595  18.245  2.145   183  392 o  0   0.85 185.83987  46.60231  9132.26   173.71 3.64 3.08  55.3 -0.126 16.26 17.15 02a58260o0497o
58262.367710  17.716  3.125   298  930 o  0   0.98 185.83987  46.60231  1628.40  2224.89 3.69 3.35  -1.8 -0.445 15.35 16.54 01a58262o0272o
58262.378295  17.145  0.742   504  374 o  0   0.83 185.83987  46.60231  1668.82  2304.23 3.21 2.86   2.0 -0.456 15.87 17.74 01a58262o0295o
58262.384454   0.000  0.000     0    0 o  0  -2.00 185.83987  46.60231  1580.01  2204.17 3.23 2.98   2.7 -0.428 15.20 16.77 01a58262o0308o
58264.373105 -19.453  2.424   -60  146 o  0   0.85 185.83987  46.60231  6821.93  9095.15 2.27 2.12  10.7 -0.445 17.91 18.09 02a58264o0298o
58264.383694  18.960  1.322    95  125 o  0   1.01 185.83987  46.60231  6806.17  9056.74 2.12 1.98   2.4 -0.424 17.96 18.11 02a58264o0321o
58264.390366  20.414  1.731    25   43 o  0   1.02 185.83987  46.60231  6859.63  9135.09 2.33 2.20  18.0 -0.477 18.37 19.05 02a58264o0335o
58264.403191  18.279  1.463   177  259 o  0   1.02 185.83987  46.60231  6888.05  9017.42 2.59 2.44  19.1 -0.436 17.21 17.45 02a58264o0363o
58266.349296 -17.307  1.401  -434  608 o  0   1.25 185.83987  46.60231  3244.90  1119.21 3.82 3.24   1.4 -0.452 15.23 15.75 01a58266o0229o
58266.358185  20.435  1.667    24   40 o  0   1.21 185.83987  46.60231  3269.24  1190.49 3.57 3.13   9.6 -0.406 16.32 18.68 01a58266o0248o
58266.367826  19.461  0.548    60   33 o  0   1.27 185.83987  46.60231  3227.60  1148.12 3.62 3.08   0.6 -0.424 18.44 19.40 01a58266o0269o
58266.374902  18.653  0.490   126   62 o  0   0.97 185.83987  46.60231  3212.12  1289.94 3.41 2.95   0.5 -0.419 17.11 18.14 01a58266o0284o
58270.345864 -18.765  1.644  -113  186 o  0   1.38 185.83987  46.60231  3980.08  3193.37 3.57 3.09   2.1 -0.435 16.56 17.36 01a58270o0240o
58270.353743  19.216  0.344    75   26 o  0   0.94 185.83987  46.60231  4004.81  3261.76 3.55 3.13   3.0 -0.435 18.63 19.78 01a58270o0257o
58270.359885  20.025  0.679    36   24 o  0   0.92 185.83987  46.60231  3959.68  3204.89 3.37 2.95   3.0 -0.445 18.76 19.90 01a58270o0270o
58270.373318  19.589  0.461    53   24 o  0   0.82 185.83987  46.60231  3965.10  3367.63 3.25 2.95  -0.6 -0.442 18.75 19.86 01a58270o0299o
58272.344580  20.771  0.699    18   12 o  0   0.85 185.83987  46.60231  5767.75  8360.72 2.45 2.17 -45.6 -0.422 19.49 20.68 02a58272o0236o
58272.353098  20.129  0.423    32   14 o  0   0.89 185.83987  46.60231  5753.11  8318.80 2.15 2.05 -11.1 -0.458 19.48 20.61 02a58272o0254o
58272.364730  18.763  0.491   114   56 o  0   1.27 185.83987  46.60231  5803.83  8398.54 2.27 2.14 -22.8 -0.472 18.12 18.97 02a58272o0279o
58272.370006  21.287  1.862    11   21 o  0   1.31 185.83987  46.60231  5831.06  8280.20 2.14 2.04  -4.6 -0.458 18.71 19.55 02a58272o0290o
58274.335374  19.861  0.390    41   16 o  0   1.08 185.83987  46.60231  1262.93  1224.02 3.53 3.23  -1.3 -0.413 19.23 20.96 01a58274o0217o
58274.342824  19.266  0.297    71   21 o  0   0.93 185.83987  46.60231  1300.91  1292.36 3.81 3.36   0.2 -0.397 19.19 20.94 01a58274o0233o
58274.347988  19.420  0.266    62   16 o  0   1.10 185.83987  46.60231  1254.58  1230.76 3.83 3.26  -7.3 -0.388 19.27 21.01 01a58274o0244o
58274.360957  19.669  0.492    49   24 o  0   0.65 185.83987  46.60231  1248.42  1393.20 3.28 2.95   5.3 -0.420 19.02 20.57 01a58274o0272o
58276.332786 -20.340  2.321   -26   62 o  0   1.08 185.83987  46.60231  6361.08  9009.05 2.60 2.55  -1.8 -0.427 18.04 19.35 02a58276o0211o
58276.342856  20.879  1.817    16   29 o  0   0.46 185.83987  46.60231  6344.39  8970.50 2.55 2.34  35.0 -0.457 18.71 19.94 02a58276o0231o
58276.351704 -19.240  0.536   -73   39 o  0   1.38 185.83987  46.60231  6394.98  9049.03 2.57 2.34  22.8 -0.465 18.54 19.80 02a58276o0250o
58276.355062  20.371  0.817    26   21 o  0   1.25 185.83987  46.60231  6419.82  8928.84 2.36 2.28  12.2 -0.461 18.92 20.14 02a58276o0257o
58278.318867  20.521  0.591    22   13 o  0   1.05 185.83987  46.60231  3484.46  2027.39 3.20 2.90  -0.0 -0.436 19.36 21.05 01a58278o0179o
58278.327281  20.410  0.548    25   14 o  0   1.07 185.83987  46.60231  3508.93  2097.48 3.17 2.85   0.5 -0.440 19.38 21.08 01a58278o0197o
58278.335690  20.678  0.775    19   15 o  0   0.78 185.83987  46.60231  3466.68  2049.44 3.41 2.90  -0.1 -0.425 19.33 21.02 01a58278o0215o
58278.344024  19.922  0.341    39   13 o  0   1.05 185.83987  46.60231  3468.04  2195.82 3.42 2.91   1.1 -0.420 19.32 21.02 01a58278o0233o
58280.339411 -19.201  0.178   -76   14 c  0  12.86 185.83987  46.60231  7873.75  9530.79 2.64 2.49  19.9 -0.417 19.49 21.37 02a58280o0209c
58280.349007 -22.246  2.292    -5   10 c  0   1.06 185.83987  46.60231  7845.22  9489.93 2.80 2.60  23.4 -0.415 19.41 21.31 02a58280o0229c
58280.366689 -19.984  0.292   -37   11 c  0   1.27 185.83987  46.60231  7925.16  9452.48 2.67 2.45  27.0 -0.437 19.53 21.27 02a58280o0265c
58282.315176  20.039  0.407    35   14 o  0   1.25 185.83987  46.60231  2285.96  1461.97 3.74 3.06   0.0 -0.405 19.35 21.15 01a58282o0103o
58282.323108  20.304  0.570    27   16 o  0   0.95 185.83987  46.60231  2301.82  1500.80 3.46 2.94  -3.2 -0.424 19.35 21.11 01a58282o0120o
58282.331536 -20.114  0.429   -33   14 o  0   1.17 185.83987  46.60231  2247.30  1421.28 3.65 3.04   0.2 -0.413 19.27 21.01 01a58282o0138o
58282.334395  22.322  3.316     4   14 o  0   1.34 185.83987  46.60231  2223.45  1537.39 3.27 3.01  11.6 -0.441 19.25 20.98 01a58282o0144o
58284.331319  22.496  3.238     4   12 c  0   0.94 185.83987  46.60231  5431.58 10213.10 2.90 2.68  19.6 -0.442 19.64 21.60 02a58284o0190c
58284.340460 -20.629  0.464   -20    9 c  0   1.31 185.83987  46.60231  6468.01   428.52 2.89 2.67  63.8 -0.397 19.67 21.62 02a58284o0209c
58284.340918 -21.248  0.908   -12   10 c  0   1.25 185.83987  46.60231  5416.38 10172.76 2.98 2.73  22.6 -0.426 19.61 21.61 02a58284o0210c
58284.346133 -21.941  1.941    -6   12 c  0   0.79 185.83987  46.60231  5469.08 10251.87 2.98 2.73  17.8 -0.469 19.59 21.62 02a58284o0221c
58284.347979 -20.638  0.485   -20   10 c  0   1.26 185.83987  46.60231  6456.37   388.42 3.27 2.95  48.5 -0.396 19.53 21.63 02a58284o0225c
58284.357649 -20.625  0.504   -20   10 c  0   0.65 185.83987  46.60231  6520.73   466.39 3.00 2.57  45.8 -0.416 19.66 21.58 02a58284o0246c
58284.358564 -21.256  0.971   -11   11 c  0   0.99 185.83987  46.60231  5481.81 10133.63 2.83 2.54  20.0 -0.452 19.64 21.55 02a58284o0248c
58284.363421 -20.369  0.461   -26   12 c  0   1.16 185.83987  46.60231  6534.15   348.75 3.11 2.76  42.8 -0.405 19.57 21.54 02a58284o0258c
58286.300227  21.379  1.275    10   13 o  0   1.23 185.83987  46.60231  5051.64  3767.46 3.11 2.82  -4.3 -0.449 19.29 20.89 01a58286o0138o
58286.308677  21.497  1.871     9   17 o  0   1.01 185.83987  46.60231  5080.01  3805.85 3.84 3.44  -7.2 -0.422 19.11 20.84 01a58286o0156o
58288.296181  20.439  0.586    24   14 o  0   0.74 185.83987  46.60231  8362.10  6762.32 2.22 2.08 -30.4 -0.434 19.46 20.51 02a58288o0129o
58288.306020  21.915  2.141     6   13 o  0   0.86 185.83987  46.60231  8346.31  6723.39 2.01 1.98  84.7 -0.471 19.49 20.50 02a58288o0150o
58288.315391 -20.523  0.453   -22   10 o  0   1.82 185.83987  46.60231  8399.96  6799.23 2.02 1.97 -20.5 -0.467 19.50 20.48 02a58288o0170o
58288.324779 -23.216  7.211    -2   14 o  0   1.02 185.83987  46.60231  8424.03  6683.31 2.07 1.97 -24.2 -0.457 19.49 20.45 02a58288o0190o
58290.286221  20.306  0.710    27   19 o  0   1.06 185.83987  46.60231  4725.85  3654.94 3.17 2.97  -3.5 -0.447 19.02 20.28 01a58290o0105o
58290.291811 -22.993  7.200    -2   17 o  0   1.36 185.83987  46.60231  4741.87  3693.58 3.45 2.99  -1.6 -0.435 19.00 20.27 01a58290o0117o
58290.303527  20.373  0.727    26   19 o  0   1.16 185.83987  46.60231  4688.39  3616.29 3.74 3.11  -1.6 -0.420 18.97 20.27 01a58290o0142o
58290.311935  19.919  0.571    39   22 o  0   0.94 185.83987  46.60231  4664.97  3732.52 3.62 2.97  -2.3 -0.435 19.01 20.27 01a58290o0160o
58292.284092 -21.951  3.104    -6   19 o  0   1.12 185.83987  46.60231  7315.19  8789.21 2.40 2.22  35.4 -0.465 19.13 19.93 02a58292o0099o
58292.293916 -21.977  3.560    -6   21 o  0   0.71 185.83987  46.60231  7285.13  8749.42 2.26 2.21  18.3 -0.472 19.18 19.92 02a58292o0120o
58292.303654  20.380  0.884    26   23 o  0   0.90 185.83987  46.60231  7352.64  8827.96 2.36 2.16  26.1 -0.489 19.08 19.85 02a58292o0141o
58292.313016 -20.348  0.792   -26   21 o  0   1.04 185.83987  46.60231  7359.69  8711.64 2.30 2.25   2.9 -0.447 19.06 19.81 02a58292o0161o
58294.280715 -22.869  6.714    -3   17 o  0   1.44 185.83987  46.60231  4003.71  3028.58 3.03 2.64  -2.1 -0.473 18.93 19.99 01a58294o0091o
58294.292416  20.225  0.680    30   20 o  0   1.11 185.83987  46.60231  4020.03  3067.48 2.88 2.62   0.5 -0.481 18.90 19.97 01a58294o0116o
58294.298038  21.694  2.500     8   19 o  0   1.15 185.83987  46.60231  3966.37  2989.35 3.13 2.65  -1.0 -0.459 18.86 19.97 01a58294o0128o
58294.306908 -22.585  7.000    -3   24 o  0   0.82 185.83987  46.60231  3957.66  3105.40 3.25 2.67  -3.2 -0.464 18.88 19.95 01a58294o0147o
58296.305411  19.842  0.881    42   37 o  0   0.91 185.83987  46.60231  7282.75  8885.39 2.66 2.53  24.6 -0.442 18.73 19.48 02a58296o0145o
58296.316310  20.190  1.035    30   32 o  0   1.47 185.83987  46.60231  7334.29  8963.62 2.32 2.19  22.8 -0.467 18.86 19.43 02a58296o0168o
58296.326738  20.694  2.057    19   39 o  0   0.93 185.83987  46.60231  7358.47  8846.68 2.46 2.37   2.0 -0.453 18.73 19.38 02a58296o0190o
58298.260086  21.388  2.468    10   25 o  0   0.70 185.83987  46.60231  5339.06  4020.36 3.14 3.09 -40.6 -0.432 18.75 19.90 01a58298o0041o
58298.268008  23.094 10.222     2   22 o  0   0.98 185.83987  46.60231  5325.63  4000.17 3.31 3.22 -75.1 -0.416 18.71 19.88 01a58298o0058o
58298.274040  20.411  0.932    25   23 o  0   1.18 185.83987  46.60231  5286.33  3962.07 3.43 3.17  -9.1 -0.425 18.65 19.83 01a58298o0071o
58298.283717  20.371  0.941    26   24 o  0   1.10 185.83987  46.60231  5276.33  4078.08 3.59 3.19  -8.8 -0.418 18.56 19.74 01a58298o0092o
58300.274852  21.268  1.265    11   14 o  0   0.97 185.83987  46.60231  8574.38  8018.28 2.08 1.98  20.0 -0.470 19.45 20.61 02a58300o0078o
58300.279100  21.688  1.803     8   14 o  0   0.69 185.83987  46.60231  8558.60  7977.58 2.06 1.99  18.7 -0.464 19.42 20.60 02a58300o0087o
58300.292347 -20.140  1.145   -32   36 o  0   0.88 185.83987  46.60231  8605.10  8058.07 2.33 2.26 -35.4 -0.395 19.23 20.47 02a58300o0115o
58300.296996  20.402  1.887    25   47 o  0   1.19 185.83987  46.60231  8620.97  7939.38 2.29 2.21 -22.2 -0.407 17.96 19.05 02a58300o0125o
58302.278397 -22.362  4.188    -4   17 o  0   1.22 185.83987  46.60231  3499.58  2560.35 3.61 3.10  -0.1 -0.435 19.20 20.85 01a58302o0008o
58302.289137  23.825 16.250     1   17 o  0   1.00 185.83987  46.60231  3451.10  2480.82 3.71 3.17  -1.5 -0.428 19.19 20.84 01a58302o0031o
58302.297607  20.154  0.513    32   16 o  0   1.23 185.83987  46.60231  3428.49  2597.48 3.66 3.19   4.1 -0.437 19.17 20.85 01a58302o0049o
58304.256317  18.235  0.712   184  131 o  0   1.23 185.83987  46.60231  8286.09  8417.13 2.08 1.99  36.9 -0.502 17.52 18.14 02a58304o0040o
58304.274457  21.454  5.045    10   48 o  0   0.79 185.83987  46.60231  8265.33  8375.58 2.23 2.11  33.8 -0.455 17.82 18.81 02a58304o0077o
58304.285136  17.311  1.553   432  671 o  0   0.74 185.83987  46.60231  8317.62  8454.99 2.50 2.35  26.8 -0.473 15.88 16.80 02a58304o0100o
58304.300723 -20.156  2.023   -31   64 o  0   1.26 185.83987  46.60231  8336.54  8358.97 2.71 2.59  16.8 -0.361 17.41 18.56 02a58304o0133o
58310.259102  19.180  0.861    77   66 o  0   1.01 185.83987  46.60231  4765.54  1531.52 4.23 3.48 -10.0 -0.417 17.55 19.10 01a58310o0026o
58312.276176 -18.932  0.475   -97   46 c  0   1.06 185.83987  46.60231  7629.50  8572.21 2.82 2.67   1.0 -0.397 17.79 19.13 02a58312o0073c
58312.286084  20.123  1.310    32   42 c  0   1.23 185.83987  46.60231  7615.37  8530.51 2.62 2.49  12.3 -0.408 18.26 19.68 02a58312o0094c
58312.296082 -21.163  0.920   -12   12 c  0   0.94 185.83987  46.60231  7670.21  8608.18 2.59 2.46  12.3 -0.436 19.60 21.25 02a58312o0115c
58312.306176 -20.469  0.491   -24   12 c  0   1.01 185.83987  46.60231  7682.26  8490.78 2.61 2.48  16.5 -0.422 19.63 21.28 02a58312o0136c
58316.277709 -22.610  4.389    -3   14 c  0   0.84 185.83987  46.60231  5857.87  7996.46 3.00 2.86 -22.1 -0.399 19.32 20.91 02a58316o0077c
58316.287764 -22.359  4.118    -4   17 c  0   0.88 185.83987  46.60231  5844.25  7954.94 3.46 3.38 -42.1 -0.363 19.12 20.89 02a58316o0098c
58316.297820 -20.229  0.496   -29   15 c  0   1.27 185.83987  46.60231  5897.78  8031.97 3.44 3.39 -19.9 -0.360 19.14 20.91 02a58316o0119c
58316.307219  21.514  1.409     9   13 c  0   1.53 185.83987  46.60231  5913.46  7914.41 3.16 3.05 -36.8 -0.370 19.18 20.86 02a58316o0139c
58318.256050 -21.593  2.868    -8   24 o  0   1.58 185.83987  46.60231  3372.00  2849.53 3.01 2.82  -0.5 -0.461 18.48 19.50 01a58318o0041o
58318.267790  19.285  0.326    70   23 o  0   1.08 185.83987  46.60231  3390.32  2886.80 3.18 2.76  -3.4 -0.448 18.73 19.80 01a58318o0066o
58318.279036  20.310  0.912    27   25 o  0   0.95 185.83987  46.60231  3339.43  2808.91 3.53 2.87  -3.7 -0.427 18.77 19.79 01a58318o0090o
58318.285111 -21.122  2.491   -13   32 o  0   1.06 185.83987  46.60231  3326.36  2927.59 3.04 2.81  -8.1 -0.460 18.33 19.43 01a58318o0103o
58320.257416  19.301  1.452    69  100 o  0   1.19 185.83987  46.60231  5947.82  7821.43 2.66 2.27 -51.0 -0.377 17.38 17.75 02a58320o0053o
58320.268929  18.964  0.956    94   90 o  0   0.89 185.83987  46.60231  5917.61  7782.48 2.59 2.28 -49.2 -0.402 17.50 17.84 02a58320o0077o
58320.275018  19.063  5.442    86  468 o  0   1.68 185.83987  46.60231  5968.91  7859.66 3.97 3.53  79.3 -0.252 15.66 15.78 02a58320o0090o
58320.283657  19.586  2.371    53  126 o  0   2.69 185.83987  46.60231  6001.12  7736.84 2.08 1.94 -27.4 -0.478 16.73 16.93 02a58320o0108o
58322.257228 -19.841  0.579   -42   24 o  0   1.02 185.83987  46.60231  2450.97  3500.65 3.25 2.73  -0.5 -0.457 18.86 19.93 01a58322o0044o
58322.265649  21.922  3.630     6   22 o  0   0.86 185.83987  46.60231  2470.12  3537.51 3.56 2.85  -2.8 -0.426 18.92 19.96 01a58322o0062o
58322.279570  19.965  0.623    38   23 o  0   1.04 185.83987  46.60231  2417.06  3459.27 3.57 2.85  -4.2 -0.420 18.86 19.91 01a58322o0092o
58322.283388  19.936  0.575    38   22 o  0   0.78 185.83987  46.60231  2389.98  3576.78 2.89 2.68  -5.2 -0.476 18.86 19.89 01a58322o0100o
58324.256985 -23.003  9.381    -2   21 o  0   1.12 185.83987  46.60231  5878.52  7870.63 2.21 2.01 -31.3 -0.484 18.90 19.45 02a58324o0043o
58324.258371  21.027  1.408    14   20 o  0   1.22 185.83987  46.60231  5863.50  7831.08 2.34 2.15 -38.0 -0.447 18.88 19.47 02a58324o0046o
58324.271136  20.858  1.172    16   19 o  0   1.08 185.83987  46.60231  5912.19  7906.92 2.25 2.04 -43.6 -0.444 18.96 19.50 02a58324o0073o
58324.280840 -20.330  0.901   -27   24 o  0   1.09 185.83987  46.60231  5934.33  7796.48 2.61 2.27 -47.8 -0.424 18.74 19.41 02a58324o0094o
58328.247223 -20.550  2.062   -22   45 o  0   1.20 185.83987  46.60231  6862.86  8745.99 2.25 2.15 -36.7 -0.460 18.63 18.98 02a58328o0028o
58328.255941 -21.063  1.520   -14   21 o  0   1.32 185.83987  46.60231  6855.32  8700.41 2.21 2.11 -14.9 -0.452 19.01 19.64 02a58328o0047o
58328.265289  21.548  3.586     9   31 o  0   1.00 185.83987  46.60231  6892.81  8783.93 2.30 2.25  -7.2 -0.467 18.91 19.53 02a58328o0066o
58328.276294  21.220  2.285    12   27 o  0   0.80 185.83987  46.60231  6916.91  8660.90 2.34 2.16 -27.6 -0.420 18.79 19.34 02a58328o0090o
58330.255453 -22.179  4.846    -5   24 o  0   1.17 185.83987  46.60231  5386.21  2925.55 4.03 3.44  -5.8 -0.393 18.75 20.28 01a58330o0048o
58330.262961  19.761  0.450    45   20 o  0   1.46 185.83987  46.60231  5399.70  2965.54 4.01 3.64 -10.7 -0.405 18.73 20.37 01a58330o0064o
58330.270897 -20.453  0.807   -24   19 o  0   1.14 185.83987  46.60231  5346.93  2891.86 3.47 2.97  -6.1 -0.422 18.92 20.31 01a58330o0081o
58330.276083  20.622  0.962    20   20 o  0   1.09 185.83987  46.60231  5334.19  3008.76 3.19 3.05 -20.8 -0.430 18.86 20.29 01a58330o0092o
58338.243647  19.922  0.921    39   36 o  0   1.12 185.83987  46.60231  3842.76  1367.95 3.37 2.61  -4.8 -0.452 18.30 19.06 01a58338o0032o
58338.253365  20.956  0.931    15   14 o  0   1.24 185.83987  46.60231  3856.18  1408.80 2.91 2.48  -5.9 -0.471 19.16 20.42 01a58338o0053o
58338.261868  19.982  0.393    37   14 o  0   1.20 185.83987  46.60231  3802.30  1330.97 3.14 2.57  -6.5 -0.457 19.24 20.63 01a58338o0071o
58338.273922 -20.013  0.384   -36   14 o  0   1.51 185.83987  46.60231  3794.79  1449.10 3.13 2.55  -5.2 -0.465 19.26 20.74 01a58338o0097o
58342.252534  20.852  0.952    17   16 o  0   1.16 185.83987  46.60231  3231.94  2360.58 3.72 3.08  -4.6 -0.418 19.10 20.64 01a58342o0033o
58342.252995  22.874  7.400     3   19 o  0   0.93 185.83987  46.60231  3246.21  2399.47 3.67 3.05  -7.7 -0.413 19.16 20.66 01a58342o0034o
58342.258695 -22.023  2.952    -6   17 o  0   1.25 185.83987  46.60231  3190.99  2321.35 3.71 3.15  -8.3 -0.412 19.13 20.75 01a58342o0046o
58342.273496 -20.731  0.960   -18   18 o  0   1.03 185.83987  46.60231  3182.76  2441.31 3.42 3.05  -9.8 -0.422 19.12 20.70 01a58342o0078o
58344.240634  19.876  1.762    41   72 c  0   1.34 185.83987  46.60231  6551.36  7260.27 3.20 2.86 -46.2 -0.378 17.50 18.63 02a58344o0022c
58344.244503 -19.849  1.011   -42   42 c  0   1.05 185.83987  46.60231  6535.95  7222.99 3.18 2.81 -49.9 -0.366 18.27 19.46 02a58344o0030c
58344.250638 -19.303  0.490   -69   34 c  0   1.04 185.83987  46.60231  6588.03  7301.85 3.13 2.83 -42.4 -0.370 18.66 20.10 02a58344o0043c
58344.259090 -20.217  0.522   -30   16 c  0   1.04 185.83987  46.60231  6600.76  7187.72 2.97 2.70 -48.0 -0.371 19.14 20.65 02a58344o0061c
58348.236507  17.990  1.365   231  316 o  0   1.09 185.83987  46.60231  7108.33 10369.63 21.02 2.54   2.4 -0.230 17.25 17.26 02a58348o0027o
58348.238909  19.646  1.263    50   64 o  0   1.03 185.83987  46.60231  8343.65   616.63 2.22 2.03  30.9 -0.461 17.88 17.98 02a58348o0032o
58348.241692  21.703  7.800     8   59 o  0   0.70 185.83987  46.60231  7161.71 10448.11 2.33 2.06  22.4 -0.498 18.33 18.57 02a58348o0038o
58348.247793  21.299  2.300    11   25 o  0   0.84 185.83987  46.60231  8315.70   571.19 2.54 2.03  34.6 -0.412 19.00 19.65 02a58348o0051o
58348.249622  20.892  1.252    16   20 o  0   1.23 185.83987  46.60231  7186.76 10329.98 2.22 2.05  19.9 -0.434 19.02 19.72 02a58348o0055o
58348.253444  20.767  1.050    18   19 o  0   1.24 185.83987  46.60231  8381.48   658.99 2.12 2.09   1.7 -0.442 19.20 19.93 02a58348o0063o
58348.268862 -21.252  1.830   -12   21 o  0   0.79 185.83987  46.60231  8393.65   540.86 2.25 2.21  11.7 -0.462 19.07 19.91 02a58348o0096o
58446.634990  20.807  1.797    17   31 o  0   1.09 185.83987  46.60231  8710.32  7796.56 3.58 2.90 -79.6 -0.426 18.54 19.57 01a58446o0950o
58446.642957  19.514  0.509    57   29 o  0   1.47 185.83987  46.60231  8702.82  7742.00 3.89 3.01 -80.7 -0.417 18.61 19.61 01a58446o0967o
58446.650933  19.651  0.754    50   38 o  0   1.07 185.83987  46.60231  8790.31  7807.45 4.16 3.20 -77.9 -0.390 18.53 19.51 01a58446o0984o
58446.658888  19.368  1.352    65   88 o  0   1.25 185.83987  46.60231  8821.39  7672.08 3.84 2.99 -78.2 -0.428 18.01 18.67 01a58446o1001o
58474.652399 -20.387  0.909   -25   23 o  0   1.21 185.83987  46.60231  1906.55  2755.26 2.97 2.86 -62.7 -0.451 18.52 19.56 01a58474o0942o
