MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59245.661591  17.949  0.085   240   20 o  0   0.96 275.59733  23.47557  6507.18  2391.35 2.12 2.05 -46.3 -0.402 18.86 19.32 01a59245o0964o
59245.668043  17.738  0.117   292   34 o  0   1.14 275.59733  23.47557  6526.70  2275.24 2.12 2.02 -36.4 -0.399 18.33 18.45 01a59245o0978o
59253.646272  18.757  0.109   114   12 c  0   1.03 275.59733  23.47557  2540.76  2553.71 2.63 2.42  70.6 -0.403 19.53 21.39 01a59253o0877c
59253.652268  18.938  0.146    97   14 c  0   0.83 275.59733  23.47557  2522.60  2517.45 2.70 2.53  66.1 -0.407 19.50 21.37 01a59253o0890c
59253.655501  19.117  0.159    82   13 c  0   0.83 275.59733  23.47557  2580.81  2593.12 2.71 2.49  71.9 -0.406 19.48 21.31 01a59253o0897c
59253.661414  18.696  0.119   121   14 c  0   1.39 275.59733  23.47557  2597.50  2474.47 2.84 2.56  75.6 -0.422 19.27 20.80 01a59253o0908c
59261.633310  18.785  0.090   111   10 c  0   1.25 275.59733  23.47557  1501.26  8186.14 2.41 2.21 -63.9 -0.381 19.71 21.61 01a59261o0883c
59261.650458  18.809  0.074   109    8 c  0   1.96 275.59733  23.47557  1486.37  8144.66 2.39 2.17 -69.6 -0.383 19.71 21.60 01a59261o0920c
59261.659833  18.834  0.105   106   11 c  0   1.29 275.59733  23.47557  1546.93  8228.58 2.33 2.09 -66.6 -0.384 19.51 20.86 01a59261o0939c
59261.664639  18.851  0.182   105   19 c  0   0.98 275.59733  23.47557  1567.41  8110.24 2.32 2.15 -55.1 -0.370 18.92 19.79 01a59261o0949c
59269.600374  17.970  0.084   236   20 o  0   1.19 275.59733  23.47557  2799.60  4099.97 2.60 2.47  65.8 -0.388 18.91 19.72 01a59269o0836o
59269.604990  17.986  0.103   232   24 o  0   0.59 275.59733  23.47557  2780.07  4061.07 2.60 2.51  74.1 -0.377 18.95 19.81 01a59269o0846o
59269.610988  18.002  0.066   229   15 o  0   1.18 275.59733  23.47557  2839.29  4138.40 2.21 2.16  81.2 -0.405 19.17 19.94 01a59269o0859o
59269.622057  18.095  0.068   210   14 o  0   1.27 275.59733  23.47557  2863.39  4022.98 2.42 2.32  79.4 -0.395 19.23 20.38 01a59269o0883o
59293.596643  18.152  0.056   199   11 o  0   1.37 275.59733  23.47557  9547.75 10245.99 2.06 1.80  83.6 -0.425 19.71 20.83 01a59293o0675o
59293.599889  18.141  0.066   201   13 o  0   1.21 275.59733  23.47557  9530.58 10204.40 2.17 1.94  82.1 -0.415 19.66 20.84 01a59293o0682o
59293.605126  18.085  0.070   212   15 o  0   0.74 275.59733  23.47557  9589.62 10282.89 2.10 1.88  81.8 -0.428 19.67 20.88 01a59293o0693o
59293.609328  21.526  1.486     9   13 o  0   1.72 275.59733  23.47557  4932.86    39.43 1.98 1.94  -1.6 -0.441 19.76 20.96 01a59293o0702o
59293.620744  18.244  0.065   183   12 o  0   1.33 275.59733  23.47557  9612.24 10161.94 2.22 2.03  70.7 -0.413 19.61 20.87 01a59293o0726o
59297.585461  18.194  0.063   192   12 o  0   1.43 275.59733  23.47557  1558.21 10147.28 2.16 1.92 -65.3 -0.442 19.65 20.90 01a59297o0623o
59297.601046  18.100  0.063   209   13 o  0   0.69 275.59733  23.47557  1544.05 10106.99 1.95 1.77 -68.8 -0.453 19.79 21.02 01a59297o0655o
59297.609769  18.160  0.063   198   12 o  0   1.10 275.59733  23.47557  1603.85 10187.73 2.30 2.14 -52.0 -0.441 19.64 21.06 01a59297o0673o
59297.613454  18.119  0.062   205   13 o  0   0.94 275.59733  23.47557  1623.05 10067.84 2.05 1.86 -62.3 -0.450 19.76 21.08 01a59297o0681o
59299.595978  18.176  0.078   195   15 o  0   1.40 275.59733  23.47557  3064.29  2196.71 2.13 1.93  45.6 -0.456 19.12 19.84 02a59299o0797o
59299.599183  17.938  0.076   242   18 o  0   0.91 275.59733  23.47557  3083.76  2238.24 2.25 1.98  46.8 -0.450 19.07 19.87 02a59299o0804o
59299.606514  18.162  0.086   197   17 o  0   1.05 275.59733  23.47557  3022.64  2161.70 2.16 1.93  46.3 -0.454 19.16 19.93 02a59299o0818o
59303.554477  18.226  0.096   186   18 o  0   1.32 275.59733  23.47557  3057.31  2204.41 2.05 1.81  38.0 -0.460 18.89 19.26 02a59303o0519o
59303.557703  18.108  0.104   207   22 o  0   0.87 275.59733  23.47557  3076.35  2242.26 2.11 1.81  41.1 -0.465 18.89 19.28 02a59303o0526o
59303.563214  18.315  0.128   171   22 o  0   0.86 275.59733  23.47557  3017.94  2163.35 2.04 1.81  41.8 -0.465 18.91 19.31 02a59303o0538o
59303.576882  18.102  0.099   209   21 o  0   0.83 275.59733  23.47557  2997.89  2279.76 2.09 1.81  41.7 -0.466 18.95 19.38 02a59303o0566o
59305.597447  18.058  0.065   217   14 o  0   0.93 275.59733  23.47557  3431.15  8065.52 1.84 1.70 -69.9 -0.434 19.38 19.88 01a59305o0772o
59305.600679  18.243  0.073   183   13 o  0   1.49 275.59733  23.47557  3412.13  8026.08 1.87 1.73 -72.1 -0.432 19.36 19.90 01a59305o0779o
59305.605868  18.263  0.076   180   14 o  0   0.94 275.59733  23.47557  3469.55  8104.19 1.93 1.81 -74.0 -0.425 19.35 19.97 01a59305o0790o
59305.610938  18.219  0.067   187   13 o  0   1.77 275.59733  23.47557  3489.47  7986.94 1.83 1.72 -66.7 -0.435 19.39 19.92 01a59305o0801o
59309.555846  18.324  0.067   170   11 o  0   1.17 275.59733  23.47557  3431.68  8070.18 2.14 1.99  10.7 -0.404 19.60 20.89 01a59309o0514o
59309.562014  18.435  0.063   153   10 o  0   1.14 275.59733  23.47557  3408.89  8028.10 2.10 1.94 -63.7 -0.429 19.66 20.89 01a59309o0527o
59309.568036  18.326  0.061   170   10 o  0   1.88 275.59733  23.47557  3467.16  8105.20 2.02 1.88 -64.0 -0.423 19.71 20.88 01a59309o0540o
59309.587280  18.241  0.059   184   11 o  0   0.98 275.59733  23.47557  3491.30  7989.30 2.10 1.96  35.8 -0.417 19.69 20.98 01a59309o0576o
59313.586621  19.059  0.102    86    9 c  0   1.69 275.59733  23.47557  8403.27  2249.82 2.49 2.37 -61.2 -0.394 19.87 21.62 01a59313o0772c
59313.592296  18.921  0.103    98   10 c  0   0.93 275.59733  23.47557  8383.74  2210.34 2.50 2.36 -53.4 -0.395 19.86 21.61 01a59313o0784c
59313.595184  19.038  0.125    88   11 c  0   1.13 275.59733  23.47557  8442.27  2287.97 2.60 2.44 -59.2 -0.389 19.84 21.60 01a59313o0790c
59313.620824  19.073  0.125    85   11 c  0   0.94 275.59733  23.47557  8461.87  2171.41 2.65 2.53 -56.7 -0.374 19.69 21.49 01a59313o0840c
59317.551169  19.828  0.214    43    9 c  0   0.97 275.59733  23.47557  8405.60  2252.18 2.60 2.35 -73.4 -0.392 19.89 21.63 01a59317o0317c
59317.553472  19.147  0.127    80   10 c  0   1.19 275.59733  23.47557  8385.77  2212.73 2.65 2.37 -74.5 -0.401 19.87 21.63 01a59317o0322c
59317.557178  19.378  0.128    64    8 c  0   1.90 275.59733  23.47557  8445.59  2292.17 2.58 2.34 -71.5 -0.400 19.88 21.63 01a59317o0330c
59317.567314  19.203  0.128    76   10 c  0   1.04 275.59733  23.47557  8466.29  2174.13 2.50 2.28 -70.9 -0.396 19.90 21.66 01a59317o0352c
59319.549113  18.384  0.105   161   17 o  0   1.10 275.59733  23.47557  7680.14 10454.89 2.45 2.03 -54.5 -0.452 19.50 20.62 02a59319o0672o
59319.550510  18.207  0.077   189   15 o  0   0.99 275.59733  23.47557  2960.25   244.18 2.05 1.80 -58.5 -0.477 19.43 20.58 02a59319o0675o
59319.551893  18.248  0.126   182   23 o  0   0.75 275.59733  23.47557  7700.05 10495.13 2.28 2.06 -55.5 -0.462 19.50 20.61 02a59319o0678o
59319.552808  18.283  0.077   177   14 o  0   1.10 275.59733  23.47557  2979.85   283.82 2.03 1.80 -59.5 -0.475 19.47 20.59 02a59319o0680o
59319.558339  18.357  0.079   165   13 o  0   1.83 275.59733  23.47557  7638.67 10416.24 2.34 2.09 -59.5 -0.465 19.51 20.65 02a59319o0690o
59319.558796  18.221  0.074   187   14 o  0   1.17 275.59733  23.47557  2920.12   203.15 2.01 1.76 -62.2 -0.481 19.50 20.62 02a59319o0691o
59319.568964  18.390  0.083   160   13 o  0   0.82 275.59733  23.47557  2902.92   321.73 2.00 1.79 -65.9 -0.493 19.52 20.71 02a59319o0713o
59321.562508  19.002  0.105    91   10 c  0   1.17 275.59733  23.47557  8968.73  6229.62 2.81 2.69  86.6 -0.367 19.79 21.66 01a59321o0670c
59321.564352  19.072  0.133    85   11 c  0   0.77 275.59733  23.47557  8951.58  6191.96 2.89 2.80  40.9 -0.347 19.71 21.66 01a59321o0674c
59321.571554  19.263  0.141    72   10 c  0   1.46 275.59733  23.47557  9010.15  6272.50 2.78 2.58  88.6 -0.369 19.63 21.79 01a59321o0687c
59321.582993  19.470  0.162    59   10 c  0   1.17 275.59733  23.47557  9030.69  6154.85 2.81 2.72 -86.6 -0.362 19.78 21.72 01a59321o0711c
59321.634694  19.168  0.241    78   19 c  0   1.23 275.59733  23.47557  8989.49  6208.05 2.54 2.49  34.5 -0.365 18.96 19.72 01a59321o0814c
59323.510358  18.492  0.091   146   13 o  0   1.15 275.59733  23.47557  9685.11  4393.46 2.20 2.13 -46.5 -0.440 19.57 20.98 02a59323o0591o
59323.512209  18.238  0.080   184   15 o  0   0.79 275.59733  23.47557  9704.59  4434.51 2.19 2.15 -29.8 -0.447 19.59 20.97 02a59323o0595o
59323.514957  18.480  0.083   147   12 o  0   1.44 275.59733  23.47557  9645.85  4356.32 2.21 2.18  -6.4 -0.440 19.58 20.94 02a59323o0601o
59323.521410  18.524  0.098   141   14 o  0   0.86 275.59733  23.47557  9626.79  4473.25 2.15 2.12  42.3 -0.441 19.57 20.94 02a59323o0615o
59327.500742  18.775  0.165   112   18 o  0   0.86 275.59733  23.47557  9689.79  4394.92 2.15 2.12 -17.0 -0.435 19.09 19.83 02a59327o0553o
59327.503961  18.501  0.123   144   18 o  0   1.18 275.59733  23.47557  9710.08  4431.24 2.11 2.08 -57.6 -0.438 19.17 19.85 02a59327o0560o
59327.506722  18.620  0.130   129   17 o  0   1.01 275.59733  23.47557  9650.56  4356.41 2.05 2.03 -37.1 -0.441 19.19 19.86 02a59327o0566o
59327.512710  18.600  0.139   132   18 o  0   0.84 275.59733  23.47557  9631.15  4473.62 2.08 2.07  40.8 -0.432 19.20 19.90 02a59327o0579o
59329.539216  18.284  0.134   176   24 o  0   0.82 275.59733  23.47557  8892.18  4289.75 2.26 2.05 -77.4 -0.410 19.06 19.67 01a59329o0666o
59329.547390  18.481  0.148   147   22 o  0   1.13 275.59733  23.47557  8877.54  4251.72 2.34 2.17 -71.0 -0.407 19.03 19.69 01a59329o0682o
59329.550156  18.632  0.158   128   20 o  0   0.92 275.59733  23.47557  8936.36  4329.32 2.26 2.12 -74.5 -0.397 19.02 19.70 01a59329o0688o
59329.556287  18.710  0.153   119   18 o  0   1.40 275.59733  23.47557  8950.55  4210.19 2.29 2.14 -73.5 -0.405 19.09 19.73 01a59329o0700o
59331.532615  18.516  0.228   142   32 o  0   0.68 275.59733  23.47557  7116.65   540.73 2.33 2.05 -58.0 -0.490 18.58 18.90 02a59331o0656o
59331.535534  18.766  0.289   113   33 o  0   0.60 275.59733  23.47557  7136.53   580.60 2.19 1.94 -60.4 -0.464 18.63 18.94 02a59331o0662o
59331.538737  18.784  0.243   111   27 o  0   0.79 275.59733  23.47557  7079.43   501.70 2.14 1.89 -59.8 -0.466 18.63 18.95 02a59331o0669o
59331.543772  18.440  0.178   153   27 o  0   0.91 275.59733  23.47557  7059.44   620.42 2.04 1.85 -65.5 -0.467 18.69 18.97 02a59331o0680o
59333.550424  18.506  0.094   144   14 o  0   1.76 275.59733  23.47557  8893.83  4284.66 2.11 1.78 -83.5 -0.441 19.25 19.58 01a59333o0399o
59333.552268  18.292  0.091   175   16 o  0   1.32 275.59733  23.47557  8874.02  4246.27 2.15 1.82 -81.9 -0.434 19.24 19.58 01a59333o0403o
59333.555030  18.550  0.119   138   16 o  0   1.14 275.59733  23.47557  8932.67  4322.21 2.13 1.84 -83.9 -0.430 19.24 19.60 01a59333o0409o
59333.565733  18.650  0.148   126   19 o  0   0.92 275.59733  23.47557  8953.57  4208.79 2.12 1.91 -76.5 -0.433 19.22 19.63 01a59333o0430o
59335.376007  18.551  0.195   138   27 o  0   0.95 275.59733  23.47557  7100.51   548.37 3.31 2.58 -14.1 -0.399 18.75 20.07 02a59335o0313o
59335.380175  18.753  0.209   114   24 o  0   1.14 275.59733  23.47557  7122.89   587.89 3.27 2.57  -6.5 -0.409 18.77 20.03 02a59335o0322o
59335.415484  18.465  0.172   149   26 o  0   0.76 275.59733  23.47557  7067.13   509.07 3.16 2.32  -4.8 -0.386 18.59 19.57 02a59335o0394o
59335.421041  18.626  0.203   129   26 o  0   1.03 275.59733  23.47557  7050.78   625.93 3.20 2.60 -12.3 -0.375 18.56 19.57 02a59335o0406o
59337.576433  18.674  0.116   123   14 o  0   1.23 275.59733  23.47557  9708.86  6334.69 2.15 1.85 -85.1 -0.428 19.51 20.35 01a59337o0660o
59337.579725  18.498  0.098   145   14 o  0   0.75 275.59733  23.47557  9730.00  6372.96 2.23 1.88  87.3 -0.425 19.59 20.45 01a59337o0667o
59337.610978  18.574  0.107   135   14 o  0   0.86 275.59733  23.47557  9680.50  6288.65 2.17 1.91  89.3 -0.422 19.59 20.55 01a59337o0730o
59337.616304  18.737  0.146   116   17 o  0   0.74 275.59733  23.47557  9662.28  6404.53 2.18 1.93  83.5 -0.423 19.35 20.13 01a59337o0740o
59343.496480  19.578  0.179    54   10 c  0   1.60 275.59733  23.47557  3548.12  4241.65 2.44 2.21  42.1 -0.414 19.72 21.51 02a59343o0533c
59343.498377  20.040  0.300    35   10 c  0   0.96 275.59733  23.47557  3565.48  4280.87 2.44 2.21  39.9 -0.412 19.71 21.51 02a59343o0537c
59343.501607  19.662  0.168    50    8 c  0   1.56 275.59733  23.47557  3508.44  4201.62 2.43 2.23  43.2 -0.413 19.70 21.50 02a59343o0544c
59343.508145  19.520  0.186    56   10 c  0   0.93 275.59733  23.47557  3488.97  4320.77 2.40 2.22  39.2 -0.413 19.73 21.51 02a59343o0558c
59345.523963  18.764  0.133   113   15 o  0   0.89 275.59733  23.47557  9442.50  8270.21 2.13 1.92  70.6 -0.391 19.60 20.57 01a59345o0617o
59345.525806  18.590  0.109   133   14 o  0   0.84 275.59733  23.47557  9423.13  8230.43 2.13 1.94  77.5 -0.393 19.62 20.57 01a59345o0621o
59345.529048  18.730  0.113   117   13 o  0   0.82 275.59733  23.47557  9481.75  8308.79 2.08 1.90  75.4 -0.396 19.66 20.58 01a59345o0628o
59345.550158  18.764  0.099   113   11 o  0   1.21 275.59733  23.47557  9502.07  8192.37 2.03 1.89  74.5 -0.402 19.66 20.63 01a59345o0667o
59347.513953  20.126  0.280    32    9 c  0   1.63 275.59733  23.47557  4140.28  8218.23 2.36 2.34  45.9 -0.408 19.76 21.80 02a59347o0585c
59347.515782  20.132  0.319    32   10 c  0   0.86 275.59733  23.47557  4160.69  8256.67 2.38 2.33  57.7 -0.411 19.80 21.79 02a59347o0589c
59347.519455  19.590  0.191    53   10 c  0   1.27 275.59733  23.47557  4104.29  8178.95 2.47 2.39  45.6 -0.401 19.74 21.78 02a59347o0596c
59347.525092  19.563  0.199    54   11 c  0   0.73 275.59733  23.47557  4085.71  8296.10 2.42 2.38  46.9 -0.400 19.72 21.78 02a59347o0608c
59347.622412  19.638  0.390    51   20 c  0   0.88 275.59733  23.47557  6464.00  2338.25 2.41 2.31  66.2 -0.396 18.85 19.96 02a59347o0800c
59349.476204  18.719  0.101   118   12 o  0   1.12 275.59733  23.47557  9440.54  8275.47 2.19 1.87  89.7 -0.396 19.66 20.78 01a59349o0510o
59349.489275  18.708  0.106   119   13 o  0   0.95 275.59733  23.47557  9422.32  8234.04 2.32 1.97 -89.4 -0.401 19.63 20.84 01a59349o0536o
59349.491126  18.934  0.148    97   14 o  0   0.64 275.59733  23.47557  9481.27  8313.08 2.36 2.00  85.1 -0.396 19.60 20.83 01a59349o0540o
59349.493979  18.820  0.126   108   14 o  0   0.83 275.59733  23.47557  9500.04  8195.68 2.32 1.96 -87.5 -0.401 19.66 20.85 01a59349o0546o
59351.454988  19.863  0.298    41   12 c  0   0.81 275.59733  23.47557  4141.50  8217.86 2.52 2.50  42.8 -0.399 19.57 21.54 02a59351o0457c
59351.456816  19.935  0.342    39   13 c  0   0.84 275.59733  23.47557  4160.82  8256.72 2.62 2.58  28.7 -0.398 19.58 21.55 02a59351o0461c
59351.460930  20.119  0.353    32   12 c  0   1.05 275.59733  23.47557  4102.87  8178.85 2.48 2.46  36.3 -0.399 19.61 21.57 02a59351o0470c
59351.465992  20.329  0.411    27   11 c  0   0.95 275.59733  23.47557  4082.73  8295.92 2.49 2.45  29.3 -0.395 19.62 21.57 02a59351o0481c
59353.475953  18.871  0.096   103   10 o  0   1.47 275.59733  23.47557  4473.87  2442.19 1.75 1.72 -45.8 -0.425 19.84 20.80 01a59353o0495o
59353.480099  18.812  0.104   108   11 o  0   0.93 275.59733  23.47557  4453.13  2404.24 1.77 1.74 -26.3 -0.425 19.77 20.79 01a59353o0503o
59353.486581  18.893  0.098   101   10 o  0   1.29 275.59733  23.47557  4511.42  2479.54 1.77 1.73 -76.6 -0.427 19.81 20.78 01a59353o0517o
59353.491727  18.893  0.098   101   10 o  0   1.32 275.59733  23.47557  4530.48  2361.89 1.75 1.73 -71.2 -0.427 19.80 20.79 01a59353o0528o
59357.477184  18.902  0.148   100   15 o  0   1.02 275.59733  23.47557  4473.64  2441.83 1.90 1.88 -32.1 -0.401 19.26 19.74 01a59357o0313o
59357.479029  19.153  0.194    79   15 o  0   1.10 275.59733  23.47557  4452.96  2402.31 1.90 1.88  37.4 -0.412 19.29 19.74 01a59357o0317o
59357.481815  19.092  0.173    84   14 o  0   1.11 275.59733  23.47557  4511.90  2479.79 1.89 1.85 -86.1 -0.419 19.29 19.74 01a59357o0323o
59357.487620  18.734  0.113   116   13 o  0   1.66 275.59733  23.47557  4531.72  2362.78 1.86 1.82  58.6 -0.417 19.31 19.75 01a59357o0335o
59359.452595  21.265  8.037    11   91 o  0   1.35 275.59733  23.47557  8067.14  8009.52 2.20 2.00  45.1 -0.485 18.12 18.45 02a59359o0458o
59359.454441  19.101  0.545    83   45 o  0   1.30 275.59733  23.47557  8086.87  8047.22 2.17 1.98  43.5 -0.464 18.61 19.00 02a59359o0462o
59359.457279  18.507  0.353   144   51 o  0   0.80 275.59733  23.47557  8026.34  7970.91 2.21 1.96  44.9 -0.462 18.61 18.98 02a59359o0468o
59359.467176  21.313 14.086    11  153 o  0   1.18 275.59733  23.47557  8009.35  8088.92 2.17 2.01  51.1 -0.502 17.79 17.91 02a59359o0487o
59361.518104  18.794  0.213   110   24 o  0   1.35 275.59733  23.47557  7699.17  4527.97 2.16 1.95 -74.2 -0.440 18.79 18.93 01a59361o0365o
59361.521330  18.597  0.171   132   23 o  0   1.15 275.59733  23.47557  7720.07  4566.01 2.26 2.00 -77.3 -0.421 18.77 18.96 01a59361o0372o
59361.527792  19.363  0.355    65   23 o  0   0.97 275.59733  23.47557  7662.55  4487.89 2.26 2.03 -83.0 -0.424 18.71 18.90 01a59361o0385o
59361.540498  18.736  0.207   116   24 o  0   0.96 275.59733  23.47557  7647.70  4602.47 2.11 1.93 -75.2 -0.429 18.83 19.00 01a59361o0412o
59363.521139  18.756  0.188   114   21 o  0   1.23 275.59733  23.47557  1491.01  8200.53 1.95 1.88 -33.5 -0.482 19.04 19.64 02a59363o0592o
59363.524413  19.006  0.283    91   26 o  0   1.03 275.59733  23.47557  1472.33  8164.68 1.99 1.94 -18.6 -0.474 19.05 19.65 02a59363o0599o
59363.549563  18.702  0.207   120   25 o  0   1.27 275.59733  23.47557  1527.13  8238.42 2.00 1.89 -46.2 -0.479 18.98 19.59 02a59363o0650o
59363.555675  18.539  0.198   139   28 o  0   1.03 275.59733  23.47557  1550.88  8123.03 2.01 1.88 -44.2 -0.479 19.02 19.59 02a59363o0661o
59367.435995  19.048  0.145    87   13 o  0   0.85 275.59733  23.47557  9094.27  2369.23 2.11 1.82 -60.1 -0.468 19.67 21.02 02a59367o0418o
59367.439202  19.328  0.169    68   11 o  0   1.42 275.59733  23.47557  9114.11  2407.00 2.31 1.91 -56.3 -0.454 19.58 21.01 02a59367o0425o
59367.442405  19.016  0.109    90   10 o  0   1.67 275.59733  23.47557  9057.00  2331.12 2.13 1.86 -56.3 -0.459 19.64 21.00 02a59367o0432o
59367.448555  18.908  0.142    99   14 o  0   0.97 275.59733  23.47557  9038.24  2449.04 2.19 1.86 -52.0 -0.453 19.61 21.00 02a59367o0445o
59369.507150  19.305  0.185    69   13 o  0   0.77 275.59733  23.47557 10384.15  8345.55 2.20 1.85  73.8 -0.395 19.85 20.98 01a59369o0555o
59369.509519  18.997  0.130    91   12 o  0   0.75 275.59733  23.47557   173.93  8448.23 1.84 1.59 -79.0 -0.453 19.82 20.97 01a59369o0560o
59369.510902  18.874  0.122   102   12 o  0   0.84 275.59733  23.47557 10406.07  8383.99 2.18 1.90  69.4 -0.394 19.80 20.95 01a59369o0563o
59369.513345  19.035  0.112    88   10 o  0   0.86 275.59733  23.47557   195.97  8487.55 1.92 1.69 -74.4 -0.457 19.75 20.93 01a59369o0568o
59369.518655  18.939  0.093    96    9 o  0   1.41 275.59733  23.47557 10346.89  8306.27 2.14 1.87  72.2 -0.398 19.77 20.86 01a59369o0578o
59369.519576  18.855  0.111   104   12 o  0   0.61 275.59733  23.47557   137.51  8408.89 1.87 1.61 -82.0 -0.449 19.76 20.84 01a59369o0580o
59369.532623  19.129  0.183    81   15 o  0   0.57 275.59733  23.47557 10332.46  8419.75 2.15 1.85  75.3 -0.397 19.76 20.78 01a59369o0605o
59369.533553  19.019  0.126    90   11 o  0   1.47 275.59733  23.47557   122.47  8522.83 1.85 1.59 -78.4 -0.457 19.78 20.78 01a59369o0607o
59371.436626  19.150  0.137    80   11 o  0   1.37 275.59733  23.47557  7798.65  6460.08 2.46 2.11  41.7 -0.436 19.60 21.06 02a59371o0421o
59371.439829  19.542  0.209    55   12 o  0   1.35 275.59733  23.47557  7818.69  6499.23 2.52 2.15  40.6 -0.433 19.59 21.07 02a59371o0428o
59371.474727  19.309  0.189    69   13 o  0   0.85 275.59733  23.47557  7766.35  6425.20 2.56 2.13  40.6 -0.428 19.58 21.07 02a59371o0497o
59371.477933  19.021  0.114    90   10 o  0   1.72 275.59733  23.47557  7747.08  6543.26 2.47 2.05  41.6 -0.436 19.62 21.07 02a59371o0504o
59377.428981  19.963  0.186    38    7 c  0   1.28 275.59733  23.47557  5385.45  9898.54 2.22 2.02 -79.6 -0.387 19.99 21.86 01a59377o0402c
59377.431294  20.246  0.325    29    9 c  0   0.91 275.59733  23.47557  5366.21  9859.04 2.18 1.97 -78.4 -0.394 20.01 21.86 01a59377o0407c
59377.434059  19.746  0.169    46    8 c  0   1.22 275.59733  23.47557  5424.61  9936.77 2.21 2.02 -87.2 -0.384 20.03 21.87 01a59377o0413c
