MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58513.208184  16.312  0.067  1084   72 o  0   1.03  34.49837  14.53345  8289.48 10045.87 4.21 3.18 -82.4 -0.420 17.68 18.38 01a58513o0026o
58513.208644  16.396  0.063  1004   63 o  0   1.29  34.49837  14.53345  8270.04 10006.38 4.40 3.17 -83.9 -0.413 17.80 18.50 01a58513o0027o
58513.209167  16.381  0.056  1018   57 o  0   0.91  34.49837  14.53345  9036.68   251.27 3.42 3.07 -80.8 -0.439 17.93 18.50 01a58513o0028o
58513.222265  16.414  0.022   987   22 o  0   1.23  34.49837  14.53345  9058.74   287.36 3.47 3.06 -83.4 -0.441 19.19 20.73 01a58513o0056o
58513.223200  16.414  0.026   987   25 o  0   0.88  34.49837  14.53345  8233.26  9964.16 4.45 3.20 -76.3 -0.407 19.19 20.83 01a58513o0058o
58513.225044  16.378  0.022  1021   22 o  0   1.19  34.49837  14.53345  9001.02   208.89 3.69 3.16 -83.7 -0.447 19.13 20.80 01a58513o0062o
58513.225968  16.417  0.026   984   25 o  0   0.93  34.49837  14.53345  8216.04 10082.02 4.57 3.28 -78.0 -0.393 19.17 20.88 01a58513o0064o
58513.239389  16.385  0.019  1014   19 o  0   1.52  34.49837  14.53345  8983.11   326.56 3.60 3.00 -82.8 -0.446 19.19 20.85 01a58513o0093o
58517.210662  16.407  0.059   994   58 o  0   1.14  34.49837  14.53345  6318.80  6179.72 3.44 3.02 -84.3 -0.436 18.11 18.77 01a58517o0028o
58517.211122  16.260  0.049  1138   56 o  0   1.05  34.49837  14.53345  6299.53  6141.29 3.53 3.11 -86.1 -0.434 18.17 18.91 01a58517o0029o
58517.222390  16.339  0.021  1058   22 o  0   1.04  34.49837  14.53345  6245.25  6218.69 3.33 2.95 -78.1 -0.435 19.18 20.71 01a58517o0053o
58517.222850  16.322  0.018  1074   20 o  0   1.41  34.49837  14.53345  6262.27  6102.26 3.58 3.07 -79.7 -0.423 19.10 20.74 01a58517o0054o
58519.276824  16.743  0.021   729   15 c  0   1.30  34.49837  14.53345  5323.20  8268.10 2.59 2.50 -39.6 -0.447 19.54 21.20 02a58519o0157c
58519.285485  16.798  0.019   693   13 c  0   1.80  34.49837  14.53345  5304.42  8227.95 2.55 2.44 -32.8 -0.451 19.53 21.20 02a58519o0175c
58519.293597  16.804  0.024   689   17 c  0   1.19  34.49837  14.53345  5362.63  8304.13 2.56 2.43 -29.3 -0.445 19.54 21.19 02a58519o0192c
58519.302515  16.789  0.023   699   16 c  0   1.26  34.49837  14.53345  5383.06  8187.20 2.54 2.39 -23.9 -0.455 19.54 21.16 02a58519o0210c
58523.266741  16.907  0.028   627   18 c  0   1.53  34.49837  14.53345  1443.67  8284.24 2.87 2.73   3.9 -0.438 19.33 20.88 02a58523o0134c
58523.275047  16.907  0.031   627   20 c  0   1.04  34.49837  14.53345  1426.38  8244.36 2.83 2.62   9.8 -0.455 19.36 20.86 02a58523o0152c
58523.283002  16.921  0.033   619   20 c  0   1.00  34.49837  14.53345  1503.72  8319.37 3.02 2.78  15.7 -0.443 19.28 20.85 02a58523o0169c
58523.291625  16.947  0.033   604   20 c  0   0.92  34.49837  14.53345  1525.56  8200.61 3.00 2.73  11.7 -0.445 19.25 20.82 02a58523o0187c
58532.224191  16.571  0.042   854   36 o  0   1.51  34.49837  14.53345  4348.03  6162.70 2.77 2.64 -80.1 -0.493 18.51 19.26 01a58532o0021o
58532.225113  16.539  0.043   880   37 o  0   1.13  34.49837  14.53345  4310.88  6124.82 2.82 2.77 -25.5 -0.474 18.46 19.29 01a58532o0023o
58532.226035  16.567  0.045   858   38 o  0   1.21  34.49837  14.53345  4369.64  6201.27 2.90 2.73  -4.7 -0.456 18.46 19.31 01a58532o0025o
58532.242758  16.577  0.050   850   42 o  0   1.20  34.49837  14.53345  4298.32  6243.25 3.08 2.82 -83.8 -0.462 18.44 19.31 01a58532o0060o
58537.274200  16.693  0.035   764   27 o  0   1.19  34.49837  14.53345  3349.47  4327.48 3.52 2.89  -4.5 -0.437 18.82 20.17 01a58537o0018o
58545.262679  16.911  0.038   625   24 o  0   1.21  34.49837  14.53345  2504.51 10083.29 3.25 3.11 -77.2 -0.442 18.84 20.15 01a58545o0117o
58545.268803  16.909  0.063   626   39 o  0   1.14  34.49837  14.53345  2523.40 10122.49 3.20 3.05 -70.2 -0.445 18.53 20.16 01a58545o0130o
58545.274964  16.946  0.130   605   79 o  0  13.97  34.49837  14.53345  2466.24 10044.93 3.11 2.96 -69.7 -0.485 18.44 20.05 01a58545o0143o
58545.280755  17.340  0.259   421  109 o  0   4.66  34.49837  14.53345  2447.54 10163.80 3.61 3.40  87.8 -0.443 18.41 19.83 01a58545o0155o
58557.247592  17.175  0.298   490  146 o  0   0.23  34.49837  14.53345  6282.33 10042.18 3.15 2.99 -86.4 -0.436 18.13 19.02 01a58557o0080o
58647.610317  18.791  0.244   111   27 o  0   1.18  34.49837  14.53345  4023.00  3355.25 2.38 1.88  37.2 -0.467 18.53 18.99 02a58647o0701o
58653.577398  20.412  2.496    25   62 o  0   0.89  34.49837  14.53345   642.73  5605.71 3.02 2.77 -15.4 -0.454 18.16 19.00 01a58653o0330o
58653.580628  18.537  0.374   140   52 o  0   1.32  34.49837  14.53345   623.35  5567.47 2.99 2.70 -15.8 -0.478 18.21 19.05 01a58653o0337o
58653.587178  19.327  0.802    68   54 o  0   1.11  34.49837  14.53345   679.87  5643.98 2.85 2.62 -16.5 -0.478 18.36 19.13 01a58653o0350o
58653.599409  18.845  0.445   105   47 o  0   0.97  34.49837  14.53345   700.93  5526.76 2.77 2.57 -16.4 -0.492 18.37 19.24 01a58653o0375o
58663.565924 -18.811  2.333  -108  253 c  0   1.20  34.49837  14.53345  7987.04  5135.69 3.08 2.54  35.1 -0.376 16.90 18.35 02a58663o0648c
58663.576203  20.766  2.200    18   40 c  0   1.09  34.49837  14.53345  7929.29  5059.77 3.00 2.60  35.6 -0.364 17.59 19.08 02a58663o0667c
58663.591020  19.334  0.234    67   16 c  0   1.10  34.49837  14.53345  7914.38  5176.49 2.80 2.45  38.2 -0.386 19.36 20.84 02a58663o0695c
58677.543662  18.967  0.283    94   27 o  0   1.35  34.49837  14.53345  9693.91   794.51 3.49 3.16 -25.1 -0.410 18.61 19.69 01a58677o0456o
58677.547364  18.944  0.301    96   29 o  0   0.82  34.49837  14.53345  9672.16   749.70 3.32 3.12 -52.6 -0.427 18.73 19.84 01a58677o0464o
58677.563890  19.430  0.292    61   18 o  0   1.30  34.49837  14.53345  9730.03   823.47 3.28 3.07 -52.0 -0.429 19.10 20.43 01a58677o0497o
58677.574141  19.218  0.280    75   21 o  0   0.88  34.49837  14.53345  9748.02   705.41 3.34 3.05 -32.5 -0.424 19.12 20.52 01a58677o0517o
58679.529450  18.757  0.256   114   29 o  0   1.08  34.49837  14.53345  2163.17  5380.29 2.41 1.86  35.1 -0.428 18.47 18.83 02a58679o0586o
58679.532928  18.902  0.246   100   25 o  0   0.98  34.49837  14.53345  2175.53  5416.34 2.05 1.78 -52.1 -0.458 18.53 18.89 02a58679o0593o
58679.539575  19.089  0.303    84   26 o  0   0.96  34.49837  14.53345  2123.51  5340.72 2.27 1.84  33.1 -0.440 18.62 18.96 02a58679o0607o
58679.553666  18.711  0.175   119   21 o  0   1.48  34.49837  14.53345  2105.96  5454.86 1.94 1.89  19.2 -0.459 18.71 19.10 02a58679o0633o
58679.624003  19.351  0.358    66   24 o  0   1.06  34.49837  14.53345  2143.26  5396.54 1.91 1.86  22.9 -0.455 18.56 18.73 02a58679o0775o
58681.581933  18.842  0.323   106   34 o  0   1.50  34.49837  14.53345  2696.18  7424.03 3.12 2.99 -38.1 -0.448 18.50 19.56 01a58681o0720o
58681.589935  18.614  0.252   130   33 o  0   1.25  34.49837  14.53345  2675.83  7383.86 3.06 2.93 -38.6 -0.457 18.58 19.61 01a58681o0735o
58681.601595  19.068  0.422    86   36 o  0   1.08  34.49837  14.53345  2734.48  7463.17 3.39 3.29 -34.8 -0.432 18.52 19.66 01a58681o0759o
58681.610390  19.084  0.352    84   30 o  0   1.35  34.49837  14.53345  2754.67  7345.63 3.09 3.01 -34.6 -0.441 18.56 19.69 01a58681o0776o
58685.520004  18.904  0.504   100   50 o  0   0.97  34.49837  14.53345  2691.28  7424.57 4.12 3.97 -16.1 -0.374 18.20 19.48 01a58685o0536o
58685.530168  18.898  0.409   100   41 o  0   0.85  34.49837  14.53345  2673.87  7385.02 3.38 3.13 -19.5 -0.420 18.49 19.60 01a58685o0556o
58685.533169  19.639  0.737    51   37 o  0   0.98  34.49837  14.53345  2732.59  7462.44 3.17 2.90 -19.8 -0.425 18.56 19.60 01a58685o0562o
58685.540601  18.798  0.282   110   31 o  0   1.21  34.49837  14.53345  2749.30  7341.49 2.93 2.81 -18.2 -0.454 18.67 19.68 01a58685o0578o
58691.574804  19.808  0.316    43   14 c  0   0.93  34.49837  14.53345   664.83  1076.09 2.76 2.43 -62.9 -0.421 19.40 20.91 02a58691o0606c
58691.578331  19.775  0.280    45   12 c  0   1.04  34.49837  14.53345   684.87  1115.69 2.77 2.42 -61.9 -0.428 19.43 20.92 02a58691o0613c
58691.586665  20.198  0.431    30   13 c  0   0.88  34.49837  14.53345   629.16  1035.50 2.77 2.39 -59.4 -0.429 19.46 20.94 02a58691o0630c
58691.596708  19.794  0.262    44   12 c  0   1.31  34.49837  14.53345   606.17  1153.59 2.72 2.25 -57.6 -0.429 19.53 20.97 02a58691o0651c
58693.538008  19.196  0.193    76   15 o  0   1.10  34.49837  14.53345  2978.74  3066.51 3.10 2.76  -9.3 -0.439 19.35 20.88 01a58693o0554o
58693.547918  18.959  0.162    95   15 o  0   1.12  34.49837  14.53345  2951.96  3022.76 3.11 2.87  -8.4 -0.431 19.36 20.96 01a58693o0574o
58693.553472  18.894  0.161   101   16 o  0   1.11  34.49837  14.53345  3015.92  3104.68 3.19 2.96  -8.4 -0.424 19.34 21.03 01a58693o0586o
58693.557889  18.981  0.159    93   15 o  0   1.16  34.49837  14.53345  3036.45  2985.90 3.31 3.10 -11.0 -0.422 19.31 21.07 01a58693o0595o
58699.554318  21.044  1.375    14   19 c  0   0.57  34.49837  14.53345  8718.31  9376.89 2.72 2.65 -62.7 -0.381 19.53 21.36 02a58699o0570c
58699.559823  21.154  1.400    12   18 c  0   0.90  34.49837  14.53345  8737.91  9417.18 2.74 2.72  85.3 -0.385 19.15 20.99 02a58699o0580c
58699.563096  20.931  1.673    15   26 c  0   1.11  34.49837  14.53345  8678.98  9339.17 2.73 2.70 -87.7 -0.384 18.87 20.65 02a58699o0587c
58699.582172  19.818  0.249    43   11 c  0   1.57  34.49837  14.53345  8659.83  9455.07 2.72 2.63 -68.0 -0.377 19.63 21.49 02a58699o0624c
58703.522332  20.399  0.503    25   13 c  0   0.61  34.49837  14.53345  8719.58  9371.79 2.78 2.63 -62.3 -0.385 19.74 21.64 02a58703o0577c
58703.525557  19.802  0.256    44   11 c  0   1.23  34.49837  14.53345  8739.73  9411.16 2.78 2.63 -62.3 -0.384 19.72 21.66 02a58703o0584c
58703.539968  20.101  0.329    33   11 c  0   1.29  34.49837  14.53345  8681.97  9333.65 2.78 2.58 -55.5 -0.384 19.77 21.70 02a58703o0613c
58703.552331  19.950  0.273    38   10 c  0   1.24  34.49837  14.53345  8662.27  9452.68 2.77 2.71  80.2 -0.383 19.76 21.75 02a58703o0638c
58707.601303  19.952  0.212    38    8 c  0   1.55  34.49837  14.53345  9860.72  3048.21 2.59 2.42 -66.2 -0.400 19.75 21.74 02a58707o0753c
58707.618440  19.737  0.203    46    9 c  0   1.15  34.49837  14.53345  9878.46  3088.13 2.60 2.34 -61.5 -0.403 19.78 21.70 02a58707o0788c
58707.628210  20.049  0.323    35   11 c  0   1.24  34.49837  14.53345  9821.28  3012.68 2.59 2.37 -50.3 -0.417 19.52 20.98 02a58707o0807c
58707.632320  19.951  0.393    38   15 c  0   1.53  34.49837  14.53345   809.85  7445.05 2.41 2.32 -39.6 -0.420 19.14 20.19 02a58707o0814c
58709.519855  18.147  0.258   200   52 o  0   1.35  34.49837  14.53345  7708.13   890.97 3.40 2.93 -19.9 -0.419 17.85 18.53 01a58709o0596o
58709.525294  22.540 34.333     4  120 o  0   0.91  34.49837  14.53345  7682.57   847.43 3.26 2.89 -21.3 -0.435 17.04 17.75 01a58709o0606o
58709.528537  19.708  3.042    48  144 o  0   0.93  34.49837  14.53345  7746.61   930.44 3.50 3.01 -18.9 -0.418 16.79 17.39 01a58709o0613o
58709.538602  20.608  2.986    21   62 o  0   0.92  34.49837  14.53345  7766.05   810.37 3.30 2.89 -23.9 -0.422 17.79 18.42 01a58709o0634o
58711.444723 -19.182  3.682   -77  284 o  0   0.49  34.49837  14.53345  9845.56  3043.63 2.53 2.14 -48.3 -0.439 15.95 16.16 02a58711o0422o
58713.521690  19.689  0.618    48   30 o  0   0.96  34.49837  14.53345  6457.09  5261.10 2.94 2.76 -13.1 -0.436 18.56 19.37 01a58713o0617o
58713.525338  20.118  0.812    33   26 o  0   1.16  34.49837  14.53345  6437.62  5223.12 2.91 2.72 -14.6 -0.461 18.56 19.38 01a58713o0624o
58713.532679  20.801  2.000    17   35 o  0   1.02  34.49837  14.53345  6497.56  5299.40 2.91 2.72 -17.8 -0.448 18.57 19.39 01a58713o0638o
58713.542923  19.679  0.545    49   27 o  0   1.00  34.49837  14.53345  6517.20  5184.29 3.01 2.75 -15.1 -0.443 18.62 19.41 01a58713o0657o
58719.527900  19.716  0.321    47   15 o  0   1.03  34.49837  14.53345  9548.57  7419.31 2.30 2.14  36.7 -0.434 19.45 20.59 02a58719o0520o
58719.531111  19.877  0.338    41   14 o  0   1.23  34.49837  14.53345  9568.01  7458.39 2.26 2.11  37.7 -0.443 19.48 20.58 02a58719o0527o
58719.549149  19.318  0.172    68   12 o  0   1.69  34.49837  14.53345  9518.76  7377.93 2.33 2.25  47.3 -0.439 19.49 20.66 02a58719o0562o
58719.555924  19.576  0.256    54   14 o  0   1.11  34.49837  14.53345  9489.98  7500.12 2.20 2.17  70.7 -0.441 19.53 20.66 02a58719o0575o
58721.476543  19.686  0.206    48   10 o  0   0.97  34.49837  14.53345  3799.78  9235.41 1.90 1.76 -12.9 -0.445 19.64 20.75 01a58721o0532o
58721.479378  19.887  0.267    40   11 o  0   1.06  34.49837  14.53345  3781.74  9197.28 1.89 1.73 -13.6 -0.450 19.64 20.80 01a58721o0538o
58721.484612  20.124  0.389    32   13 o  0   0.97  34.49837  14.53345  3840.54  9276.14 1.98 1.74  -9.2 -0.439 19.21 20.38 01a58721o0549o
58721.506079  19.671  0.209    49   10 o  0   0.98  34.49837  14.53345  3863.27  9158.98 1.88 1.79 -16.8 -0.443 19.69 20.91 01a58721o0593o
58723.475615  19.775  0.213    45   10 c  0   1.16  34.49837  14.53345  4868.61  1415.55 2.36 2.27 -73.7 -0.417 19.74 21.61 02a58723o0468c
58723.479340  20.247  0.360    29   10 c  0   0.86  34.49837  14.53345  4887.69  1454.50 2.36 2.24 -61.8 -0.419 19.76 21.61 02a58723o0476c
58723.489181  20.113  0.289    33   10 c  0   1.45  34.49837  14.53345  4828.85  1375.47 2.36 2.23 -66.6 -0.420 19.79 21.64 02a58723o0495c
58727.439007  20.357  0.364    26   10 c  0   1.18  34.49837  14.53345  4869.01  1415.59 2.41 2.33 -59.2 -0.403 19.62 21.34 02a58727o0395c
58727.450450  20.500  0.443    23   10 c  0   1.01  34.49837  14.53345  4887.53  1452.89 2.39 2.28 -69.4 -0.404 19.64 21.43 02a58727o0417c
58727.453928  20.367  0.444    26   12 c  0   0.58  34.49837  14.53345  4830.62  1375.08 2.36 2.23 -63.0 -0.412 19.69 21.46 02a58727o0424c
58727.463113  20.417  0.509    25   13 c  0   0.87  34.49837  14.53345  4814.30  1489.92 2.35 2.28 -89.1 -0.410 19.40 21.21 02a58727o0440c
58727.642726  20.123  1.791    32   58 c  0   1.03  34.49837  14.53345  5728.38  9133.15 2.79 2.52  45.3 -0.409 18.17 19.16 02a58727o0610c
58733.424217  19.650  0.322    50   16 o  0   0.88  34.49837  14.53345  4620.67  7301.60 2.18 2.09 -34.1 -0.400 19.17 20.09 01a58733o0436o
58733.427512  20.501  0.606    23   14 o  0   0.97  34.49837  14.53345  4600.02  7263.38 2.30 2.18 -78.7 -0.401 19.25 20.33 01a58733o0443o
58733.438575  19.528  0.274    56   15 o  0   1.15  34.49837  14.53345  4650.84  7336.91 2.74 2.53 -89.3 -0.374 19.10 20.38 01a58733o0465o
58733.445560  19.655  0.587    50   29 o  0   1.32  34.49837  14.53345  4674.98  7222.52 2.43 2.21 -85.7 -0.393 18.43 19.68 01a58733o0479o
