 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 20 678 11 2 ZTF_g 451426824115 0 2.7791 185.005 34.6991 25.4631 6.40946e-05 0.0501696 -0.0438437 0.000155821 240 30. 0.069994 0.06631 18.3836 26.325 2 2458205.9268287 678120141 84.6535956604 183.898987 0.512060 0.990938 194.18863437486 282.835846 0.691201 1.090855 null null null null null 2458166.987847 2458204.959410 57
 21 678 11 2 ZTF_g 451442714115 0 2.4834 184.678 11.3196 26.2643 1.41078e-05 0.0366659 -0.0407266 2.89604e-05 546 30. 0.053048 0.052108 19.703 26.325 2 2458205.9427199 678120141 35.99941007078 55.973118 0.715436 0.992785 129.9098099556 90.201485 1.449918 1.086202 null null null null null 2458166.987847 2458204.959410 57
 22 678 11 2 ZTF_g 451487224115 0 2.7203 184.853 7.56962 26.3331 1.19782e-05 0.0350778 -0.0414537 2.2519e-05 595 30. 0.062727 0.059261 20.059 26.325 2 2458205.9872222 678120141 35.63091417705 39.361313 1.006960 0.976286 0.59237829808 60.723381 0.009821 1.099007 null null null null null 2458166.987847 2458204.959410 57
 23 678 11 2 ZTF_g 451505964115 0 2.4311 184.887 5.43881 26.3199 7.1141e-06 0.0274637 -0.0520783 1.28226e-05 615 30. 0.057252 0.053552 20.525 26.325 2 2458206.0059606 678120141 22.79254381305 25.466431 0.995588 0.949409 9.90873013246 41.880260 0.238190 1.081694 null null null null null 2458166.987847 2458204.959410 57
 24 678 11 2 ZTF_g 452346014115 0 2.1603 185.056 12.9547 26.3465 1.56151e-05 0.0384578 -0.0508159 3.22251e-05 549 30. 0.048659 0.04961 19.661 26.325 2 2458206.8460185 678120141 4.02469588176 52.174057 0.085809 1.064344 73.47698329005 93.652397 0.789855 1.057284 null null null null null 2458166.987847 2458204.959410 57
 25 678 11 2 ZTF_g 452382214115 0 2.0212 184.961 12.26 26.3548 1.22393e-05 0.034577 -0.0476116 2.40773e-05 568 30. 0.051445 0.049212 19.8021 26.325 2 2458206.8822106 678120141 9.89942258017 54.367729 0.202546 0.922228 86.95231217471 98.768761 0.886292 1.058989 null null null null null 2458166.987847 2458204.959410 57
 26 678 11 2 ZTF_g 452383664115 0 2.4168 184.947 12.0245 26.3702 1.26646e-05 0.0351603 -0.0523593 2.53448e-05 557 30. 0.05441 0.049839 19.7066 26.325 1 2458206.883669 678120141 60.61478366622 58.240833 1.157726 0.915453 11.94982523948 101.365440 0.118683 1.065709 null null null null null 2458166.987847 2458204.959410 57
 27 678 11 2 ZTF_g 452405434115 0 2.0112 184.95 11.7088 26.3691 1.26909e-05 0.0354392 -0.0485676 2.51417e-05 568 30. 0.050674 0.049528 19.8641 26.325 2 2458206.9054398 678120141 40.62732381224 48.555199 0.930759 0.988747 136.97938297457 86.871346 1.587427 1.064801 null null null null null 2458166.987847 2458204.959410 57
 28 678 11 2 ZTF_g 452420774115 0 1.8536 184.903 11.4863 26.367 1.32747e-05 0.0363934 -0.0474091 2.62176e-05 575 30. 0.047206 0.050384 19.9308 26.325 1 2458206.9207755 678120141 -31.06857939812 44.217072 -0.781603 1.017284 -149.57892632519 81.009964 -1.858862 1.057225 null null null null null 2458166.987847 2458204.959410 57
 29 678 11 2 ZTF_g 452421724115 0 2.0912 184.884 11.5029 26.3655 8.9515e-06 0.0296343 -0.0466241 1.79345e-05 565 30. 0.047393 0.045975 19.8693 26.325 2 2458206.9217245 678120141 4.98006456265 51.465321 0.107640 0.951353 110.68509452015 92.166672 1.209012 1.064622 null null null null null 2458166.987847 2458204.959410 57
 30 678 11 2 ZTF_g 452458984115 0 2.039 184.815 11.2438 26.3665 1.06585e-05 0.0322791 -0.0299949 2.13774e-05 560 30. 0.050656 0.049781 19.942 26.325 2 2458206.9589815 678120141 119.20569100028 49.140533 2.698435 0.940235 10.02909149178 84.719391 0.119177 1.082090 null null null null null 2458166.987847 2458204.959410 57
 31 678 11 2 ZTF_g 452504864115 0 1.7693 184.805 9.88723 26.3259 8.8204e-06 0.0300068 -0.0358462 1.66151e-05 594 30. 0.05366 0.055828 20.1287 26.325 2 2458207.0048611 678120141 64.83546759356 44.297729 1.628119 0.901316 198.72483977053 79.844185 2.505671 1.064420 null null null null null 2458166.987847 2458204.959410 57
 32 678 11 2 ZTF_g 453382364115 0 2.15 184.902 15.3178 26.3246 1.72037e-05 0.03873 -0.0330794 3.80345e-05 497 30. 0.050269 0.053221 19.5234 26.325 2 2458207.8823611 678120141 -145.40352777951 69.375946 -2.331422 1.042567 -435.39022279931 117.224312 -3.739178 1.092425 null null null null null 2458166.987847 2458204.959410 57
 33 678 11 2 ZTF_g 453408494115 0 2.5105 184.867 14.2917 26.3497 1.64945e-05 0.0385486 -0.0323903 3.54047e-05 511 30. 0.050205 0.049944 19.5851 26.325 2 2458207.9084954 678120141 -68.82468112942 64.141266 -1.193607 1.003632 -241.48330703341 109.145493 -2.227391 1.089633 null null null null null 2458166.987847 2458204.959410 57
 34 678 11 2 ZTF_g 453432284115 0 2.0551 184.792 14.1031 26.3376 1.73694e-05 0.0398664 -0.0232527 3.74825e-05 521 30. 0.051341 0.048688 19.6455 26.325 2 2458207.9322801 678120141 47.97539042305 66.345818 0.804377 0.997724 36.34027217606 112.752396 0.324472 1.086920 null null null null null 2458166.987847 2458204.959410 57
 35 678 11 2 ZTF_g 453443774115 0 2.371 192.133 14.3123 26.36 1.55117e-05 0.0368708 -0.0307971 3.39695e-05 501 30. 0.051043 0.050188 19.5837 26.36 2 2458207.9437731 678120141 56.55119204947 69.685814 0.902718 1.060373 155.21572118748 112.006264 1.395110 1.119953 null null null null null 2458166.987847 2458204.959410 57
 36 678 11 2 ZTF_g 453482584115 0 2.328 192.07 13.6586 26.3568 1.7071e-05 0.0390254 -0.0313699 3.66472e-05 510 30. 0.052983 0.049862 19.6621 26.3568 2 2458207.982581 678120141 118.28652923511 63.449070 2.073790 1.068935 2.31875405801 104.411087 0.022357 1.113754 null null null null null 2458166.987847 2458204.959410 57
 37 678 11 2 ZTF_g 454362474115 0 2.4428 190.099 35.8028 25.9836 4.99603e-05 0.0474496 -0.0298902 0.000122621 281 30. 0.056206 0.049502 18.5567 26.325 2 2458208.8624769 678120141 -217.0734228888 175.252594 -1.377834 1.030601 -317.39173639428 296.742340 -1.076791 1.095591 null null null null null 2458166.987847 2458204.959410 57
 38 678 11 2 ZTF_g 454406124115 0 2.7813 118.311 26.4844 25.8281 6.6849e-05 0.0465735 -0.0461568 0.00017396 207 30. 0.060883 0.064233 18.4054 25.8281 2 2458208.9061227 678120141 -286.95320982473 150.337158 -2.123242 0.939065 -153.88549334851 239.090866 -0.647963 1.143384 null null null null null 2458166.987847 2458204.959410 57
 39 678 11 2 ZTF_g 454424204115 0 2.2222 141.518 23.371 26.0354 5.60121e-05 0.0499332 -0.0218933 0.000137474 268 30. 0.066072 0.058451 18.7269 26.0354 2 2458208.9242014 678120141 79.3477578543 130.612061 0.675781 1.069269 337.3124710999 206.013489 1.648359 1.146464 null null null null null 2458166.987847 2458204.959410 57
 40 678 11 2 ZTF_g 454446044115 0 2.4519 122.545 25.2469 25.8707 7.12554e-05 0.0502395 -0.00586016 0.000178189 214 30. 0.067782 0.06193 18.4661 25.8707 2 2458208.9460417 678120141 194.01696036212 146.849747 1.469675 0.985178 90.97557725293 228.965790 0.400009 1.149793 null null null null null 2458166.987847 2458204.959410 57
 41 678 11 2 ZTF_g 454483044115 0 2.3347 158.852 21.3367 26.1783 3.56359e-05 0.0425779 -0.0105032 8.80739e-05 300 30. 0.059056 0.063055 18.9022 26.1783 2 2458208.983044 678120141 32.51643620793 130.934296 0.276251 1.008340 155.69953864904 199.707245 0.784890 1.157770 null null null null null 2458166.987847 2458204.959410 57
 42 678 11 2 ZTF_g 454505194115 0 2.424 167.332 19.6961 26.2098 2.83266e-05 0.0408615 -0.0319385 6.7093e-05 348 30. 0.057193 0.059489 19.0818 26.2098 2 2458209.0051968 678120141 -0.04924198072 116.532211 -0.000470 0.997758 67.9603431786 182.071045 0.375777 1.157257 null null null null null 2458166.987847 2458204.959410 57
 43 678 11 2 ZTF_g 455462444115 0 2.8861 184.854 15.4186 26.3648 2.5034e-05 0.0400844 -0.0218653 5.99541e-05 383 30. 0.064812 0.070308 19.2333 26.325 2 2458209.9624421 678120141 -64.90004869939 101.629967 -0.710359 0.957390 -64.15353922227 144.674072 -0.446422 1.194770 null null null null null 2458166.987847 2458204.959410 57
 44 678 11 2 ZTF_g 456359144115 0 2.491 184.76 17.902 26.2211 2.62222e-05 0.043448 -0.0235829 6.2139e-05 414 30. 0.056334 0.059202 19.2081 26.325 2 2458210.8591435 678120141 115.83252362602 97.335251 1.323778 0.994928 -18.97548005011 151.847931 -0.125805 1.103795 null null null null null 2458166.987847 2458204.959410 57
 45 678 11 2 ZTF_g 456360054115 0 2.6923 185.371 17.2903 26.2406 3.00918e-05 0.0458904 -0.0225233 7.07855e-05 409 30. 0.058951 0.060514 19.2002 26.325 1 2458210.8600579 678120141 12.42778289693 99.600288 0.138799 0.981634 -49.94847216618 152.239838 -0.330300 1.111476 null null null null null 2458166.987847 2458204.959410 57
 46 678 11 2 ZTF_g 456391334115 0 2.3556 186.718 19.3313 26.1608 2.32326e-05 0.0401303 -0.0146545 5.44749e-05 408 30. 0.061865 0.058548 19.2295 26.325 2 2458210.891331 678120141 152.07677806497 102.808372 1.645467 0.900598 291.71060528983 168.343521 1.744500 1.098077 null null null null null 2458166.987847 2458204.959410 57
