MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59331.514338  18.955  0.905    95   86 o  0   1.09 233.41867  34.47895  1590.42   881.23 2.23 2.08 -66.7 -0.448 17.48 17.46 02a59331o0619o
59331.547882 -21.727  3.469    -7   26 o  0   1.22 233.41867  34.47895  1605.81   759.37 2.19 2.04 -66.7 -0.470 18.48 18.69 02a59331o0688o
59332.525869 -20.825  1.109   -17   19 o  0   1.41 233.41867  34.47895  1545.43   840.24 2.01 1.89 -58.9 -0.462 18.76 19.23 02a59332o0496o
59332.529093  20.443  0.802    24   19 o  0   0.90 233.41867  34.47895  1525.53   800.45 2.01 1.89 -56.9 -0.465 18.78 19.22 02a59332o0503o
59332.535056  20.964  1.595    15   24 o  0   0.85 233.41867  34.47895  1588.55   877.99 2.12 1.86 -54.8 -0.456 18.77 19.22 02a59332o0516o
59332.547549  21.173  1.598    12   20 o  0   1.35 233.41867  34.47895  1609.12   760.63 2.14 1.84 -54.7 -0.461 18.80 19.22 02a59332o0543o
59333.428506  22.076  2.776     5   15 o  0   0.85 233.41867  34.47895  2823.31  5282.70 1.89 1.74  83.8 -0.439 19.27 19.61 01a59333o0153o
59333.460059  20.519  0.626    22   14 o  0   1.20 233.41867  34.47895  2802.95  5244.83 2.08 1.91 -81.4 -0.416 19.18 19.64 01a59333o0216o
59333.462845  21.727  2.258     7   17 o  0   0.65 233.41867  34.47895  2860.50  5321.51 1.92 1.87 -66.5 -0.433 19.22 19.63 01a59333o0222o
59333.466071 -23.684 11.765    -1   14 o  0   0.90 233.41867  34.47895  2879.33  5204.40 1.86 1.82  80.6 -0.437 19.25 19.63 01a59333o0229o
59337.478754 -22.506 11.417    -4   41 o  0   1.27 233.41867  34.47895  5779.65  5417.80 1.82 1.74 -80.0 -0.407 17.89 18.45 01a59337o0459o
59337.503846  23.038  3.788     2    8 o  0   0.82 233.41867  34.47895  5807.38  5453.40 1.87 1.74  -8.7 -0.399 19.81 20.83 01a59337o0509o
59337.507072 -22.352  1.770    -4    7 o  0   1.26 233.41867  34.47895  5748.35  5375.81 1.84 1.77 -60.3 -0.406 19.81 20.77 01a59337o0516o
59337.518572 -21.060  0.545   -14    8 o  0   0.94 233.41867  34.47895  5733.26  5489.52 1.82 1.73 -53.5 -0.409 19.80 20.73 01a59337o0539o
59339.482521 -21.460  0.894   -10    8 c  0   1.25 233.41867  34.47895  4487.52  7306.46 2.51 2.29  44.3 -0.400 19.69 21.67 02a59339o0220c
59339.509067 -21.271  1.092   -11   12 c  0   0.87 233.41867  34.47895  4467.04  7268.44 2.44 2.30  49.0 -0.403 19.40 21.27 02a59339o0273c
59339.513338  24.587 18.500     0   10 c  0   0.89 233.41867  34.47895  4526.96  7342.92 2.50 2.29  35.8 -0.400 19.76 21.68 02a59339o0281c
59339.528527 -24.320 16.200    -1   11 o  0   1.06 233.41867  34.47895  4543.01  7226.28 2.42 2.08  42.3 -0.421 19.45 20.79 02a59339o0305o
59341.577626  24.577 18.000     0   10 o  0   1.20 233.41867  34.47895  5803.04  5402.72 2.08 1.98 -52.2 -0.422 19.63 20.76 01a59341o0214o
59341.580397  24.331 12.000     1    8 o  0   1.71 233.41867  34.47895  5823.10  5441.64 2.03 1.92 -55.8 -0.415 19.65 20.77 01a59341o0220o
59343.425398  22.772  2.783     3    8 c  0   0.97 233.41867  34.47895  6104.70  3262.69 2.36 2.29  56.4 -0.404 19.80 21.76 02a59343o0390c
59343.428611 -23.035  3.444    -2    8 c  0   1.02 233.41867  34.47895  6124.51  3301.45 2.37 2.29  63.3 -0.404 19.81 21.76 02a59343o0397c
59343.434113  22.404  1.469     4    6 c  0   1.73 233.41867  34.47895  6068.00  3226.37 2.37 2.30  61.5 -0.405 19.77 21.73 02a59343o0409c
59343.441072  22.718  2.739     3    8 c  0   0.84 233.41867  34.47895  6049.68  3340.54 2.46 2.31  47.4 -0.403 19.76 21.73 02a59343o0424c
59345.503507 -21.670  1.404    -8   11 o  0   1.14 233.41867  34.47895  5949.41  1330.60 1.94 1.83 -27.4 -0.423 19.69 20.59 01a59345o0576o
59345.512105 -21.556  1.239    -9   11 o  0   0.62 233.41867  34.47895  5966.84  1368.42 2.00 1.88 -22.0 -0.420 19.64 20.55 01a59345o0593o
59345.533407 -22.907  4.032    -2   10 o  0   1.24 233.41867  34.47895  5919.31  1291.46 2.00 1.89 -26.0 -0.409 19.59 20.55 01a59345o0636o
59345.538210  20.906  0.553    16    9 o  0   1.59 233.41867  34.47895  5898.22  1407.53 1.98 1.89 -46.7 -0.416 19.59 20.51 01a59345o0644o
59347.466109  21.400  0.753    10    8 c  0   0.87 233.41867  34.47895  2770.70  3360.13 2.46 2.29  40.6 -0.405 19.76 21.86 02a59347o0496c
59347.471765 -23.994  7.714    -1    7 c  0   1.38 233.41867  34.47895  2753.72  3323.78 2.46 2.31  38.9 -0.401 19.77 21.86 02a59347o0507c
59347.476432  21.627  1.063     8    9 c  0   0.89 233.41867  34.47895  2814.15  3401.46 2.44 2.28  38.2 -0.403 19.81 21.85 02a59347o0516c
59347.487477 -21.923  1.188    -6    7 c  0   0.96 233.41867  34.47895  2830.44  3281.06 2.42 2.30  51.6 -0.404 19.80 21.83 02a59347o0536c
59349.394637  21.498  0.868     9    8 o  0   1.16 233.41867  34.47895  4574.17  9238.22 1.85 1.78 -77.0 -0.437 19.82 20.99 01a59349o0347o
59349.396983 -23.268  4.615    -2    8 o  0   0.97 233.41867  34.47895  4555.01  9198.80 1.82 1.75 -72.2 -0.438 19.82 20.97 01a59349o0352o
59349.421254  22.440  1.735     4    7 o  0   2.40 233.41867  34.47895  4612.93  9276.15 1.95 1.88 -68.5 -0.436 19.76 20.95 01a59349o0400o
59349.424480  21.973  1.453     6    9 o  0   1.31 233.41867  34.47895  4631.96  9158.29 1.84 1.73 -47.3 -0.443 19.80 20.94 01a59349o0407o
59351.478826  25.218 24.500     0    7 c  0   1.36 233.41867  34.47895  2770.01  3359.17 2.52 2.49  59.4 -0.395 19.66 21.65 02a59351o0507c
59351.487131 -21.461  0.962   -10    9 c  0   1.04 233.41867  34.47895  2747.90  3318.11 2.78 2.71  60.8 -0.388 19.54 21.63 02a59351o0525c
59351.490043 -21.772  1.356    -7   10 c  0   1.03 233.41867  34.47895  2809.10  3396.25 2.60 2.55  48.0 -0.394 19.59 21.61 02a59351o0531c
59351.504614  21.865  1.250     6    8 c  0   1.43 233.41867  34.47895  2826.46  3278.79 2.53 2.44  57.0 -0.400 19.62 21.52 02a59351o0562c
59353.436017  21.594  1.283     8   11 o  0   0.87 233.41867  34.47895  9763.78  7052.79 2.14 1.95  70.5 -0.422 19.75 20.68 01a59353o0414o
59353.464674 -23.317  5.333    -2    9 o  0   1.09 233.41867  34.47895  9790.97  7086.62 2.02 1.85  85.1 -0.424 19.87 20.84 01a59353o0473o
59353.468581 -22.350  2.163    -4    9 o  0   1.48 233.41867  34.47895  9728.47  7010.73 2.03 1.91  79.5 -0.427 19.84 20.83 01a59353o0481o
59353.496934  20.870  0.523    16    8 o  0   1.48 233.41867  34.47895  9720.46  7128.23 2.09 1.84  88.4 -0.426 19.81 20.84 01a59353o0539o
59354.382055  22.276  2.361     4   10 o  0   0.89 233.41867  34.47895   781.63  3495.83 1.93 1.80  74.7 -0.420 19.67 20.54 01a59354o0310o
59354.383919  22.147  1.859     5    9 o  0   1.48 233.41867  34.47895   767.24  3453.17 1.91 1.76  85.6 -0.416 19.69 20.53 01a59354o0314o
59354.387853  25.331 46.333     0   12 o  0   0.76 233.41867  34.47895   823.60  3534.61 2.13 2.02  86.9 -0.409 19.53 20.56 01a59354o0321o
59354.394034 -21.678  1.033    -8    8 o  0   1.58 233.41867  34.47895   841.39  3417.56 1.80 1.70  78.3 -0.425 19.70 20.57 01a59354o0333o
59356.392927 -20.672  0.841   -20   16 o  0   1.48 233.41867  34.47895  1835.90  7005.47 2.04 1.88  49.1 -0.444 19.15 19.84 02a59356o0323o
59356.398226  20.651  0.566    20   11 o  0   3.13 233.41867  34.47895  1857.12  7045.09 2.05 1.87  44.3 -0.441 19.19 19.86 02a59356o0333o
59356.401257  20.577  0.673    21   14 o  0   0.91 233.41867  34.47895  1797.38  6963.71 2.01 1.83  36.4 -0.454 19.17 19.86 02a59356o0338o
59356.436781 -21.342  1.280   -11   14 o  0   1.02 233.41867  34.47895  8819.16  3490.12 1.91 1.84  26.3 -0.441 19.22 19.89 02a59356o0413o
59357.420896  20.042  0.524    35   18 o  0   0.83 233.41867  34.47895  9763.13  7053.49 2.25 1.99  85.1 -0.420 19.11 19.42 01a59357o0201o
59357.424123  21.119  1.328    13   17 o  0   1.12 233.41867  34.47895  9784.56  7091.05 2.28 1.95  85.9 -0.424 19.10 19.40 01a59357o0208o
59357.431136  22.380  4.318     4   18 o  0   1.17 233.41867  34.47895  9723.88  7013.95 2.22 1.92  82.8 -0.414 19.10 19.41 01a59357o0222o
59357.455675  19.142  0.557    80   45 o  0   1.98 233.41867  34.47895  9712.09  7127.38 2.23 1.91 -88.7 -0.418 17.88 17.82 01a59357o0270o
59358.412985 -21.418  2.127   -10   21 o  0   0.83 233.41867  34.47895  9765.11  7053.67 2.21 1.85 -88.1 -0.446 19.09 19.27 01a59358o0318o
59358.416212  20.690  1.035    19   20 o  0   1.22 233.41867  34.47895  9787.10  7091.95 2.29 1.91 -88.2 -0.444 19.05 19.27 01a59358o0325o
59358.422716  20.832  1.273    17   22 o  0   0.96 233.41867  34.47895  9727.95  7014.77 2.20 1.87 -86.2 -0.453 19.08 19.27 01a59358o0339o
59358.458152 -22.317  4.375    -4   19 o  0   0.97 233.41867  34.47895  9716.43  7125.87 2.23 1.89  89.8 -0.413 19.03 19.25 01a59358o0415o
59359.389135 -21.881  4.544    -6   29 o  0   0.64 233.41867  34.47895  1834.45  7007.89 2.01 1.84  38.7 -0.449 18.64 18.95 02a59359o0325o
59359.392358  20.024  0.702    36   25 o  0   1.20 233.41867  34.47895  1854.42  7046.70 1.99 1.85  36.6 -0.452 18.58 18.94 02a59359o0332o
59359.427765  22.646  7.029     3   22 o  0   1.33 233.41867  34.47895  8796.93  3606.18 1.93 1.87  31.1 -0.436 18.69 18.97 02a59359o0407o
59359.433387  21.933  3.687     6   23 o  0   1.43 233.41867  34.47895  8820.17  3492.31 1.93 1.89  22.0 -0.435 18.66 18.97 02a59359o0419o
59360.435018  22.524  3.711     4   13 o  0   0.99 233.41867  34.47895  8756.94  3567.52 1.94 1.92 -38.2 -0.433 19.47 20.30 02a59360o0434o
59360.438695  21.457  1.314    10   12 o  0   1.10 233.41867  34.47895  8736.56  3528.46 1.93 1.91 -67.7 -0.441 19.48 20.44 02a59360o0442o
59360.444659  21.182  0.953    12   12 o  0   0.73 233.41867  34.47895  8797.11  3608.52 1.96 1.92  45.8 -0.434 19.58 20.63 02a59360o0455o
59360.478807  22.418  2.595     4   10 o  0   0.67 233.41867  34.47895  8811.91  3491.52 1.93 1.91   7.3 -0.434 19.59 20.71 02a59360o0528o
59361.442028  24.459 33.333     1   20 o  0   1.34 233.41867  34.47895 10053.35  3437.40 2.36 1.90 -80.0 -0.451 19.02 19.15 01a59361o0207o
59361.467303  19.861  0.563    41   23 o  0   0.88 233.41867  34.47895 10078.96  3474.06 2.61 2.04 -80.6 -0.424 18.86 19.13 01a59361o0260o
59361.470105 -20.982  1.519   -15   22 o  0   1.03 233.41867  34.47895 10019.95  3398.62 2.56 1.98 -83.4 -0.431 18.86 19.12 01a59361o0266o
59361.471066 -22.053  3.242    -6   18 o  0   1.20 233.41867  34.47895   282.02  3532.18 2.23 1.91  82.8 -0.408 18.91 19.13 01a59361o0268o
59361.489124  20.808  1.383    17   24 o  0   0.84 233.41867  34.47895 10003.82  3518.71 2.42 1.87 -78.2 -0.429 18.91 19.05 01a59361o0305o
59361.489583 -21.562  2.964    -9   26 o  0   0.80 233.41867  34.47895   305.87  3570.88 2.09 1.75  85.1 -0.420 18.94 19.07 01a59361o0306o
59361.503793  22.860  8.833     3   23 o  0   1.04 233.41867  34.47895   246.49  3489.45 2.18 1.83  82.1 -0.415 18.81 18.95 01a59361o0335o
59361.507188 -22.231  4.115    -5   19 o  0   1.63 233.41867  34.47895   229.43  3604.78 2.22 1.88  80.9 -0.411 18.77 18.93 01a59361o0342o
59363.463884  21.080  1.267    13   17 o  0   1.21 233.41867  34.47895  6458.07  9158.59 2.23 2.05  45.6 -0.444 19.19 19.91 02a59363o0480o
59363.468988  21.152  1.071    13   14 o  0   1.97 233.41867  34.47895  6441.61  9124.73 2.13 2.05  50.5 -0.449 19.22 19.91 02a59363o0490o
59363.473355  20.449  0.612    24   15 o  0   1.40 233.41867  34.47895  6496.55  9199.11 2.29 2.08  45.7 -0.438 19.12 19.90 02a59363o0499o
59363.483933  21.790  2.677     7   19 o  0   1.09 233.41867  34.47895  6519.75  9088.19 2.15 2.04  49.3 -0.450 19.15 19.85 02a59363o0518o
59367.409871 -22.876  3.826    -3   10 o  0   1.24 233.41867  34.47895  6462.91  9163.19 2.12 2.03 -70.1 -0.464 19.73 21.10 02a59367o0364o
59367.416746  23.234  4.706     2    9 o  0   1.75 233.41867  34.47895  6445.50  9127.08 2.09 2.01 -74.7 -0.461 19.74 21.07 02a59367o0379o
59367.423461 -22.469  2.758    -4   10 o  0   1.13 233.41867  34.47895  6504.29  9206.03 2.12 2.07 -89.8 -0.455 19.74 21.07 02a59367o0392o
59367.458740  21.877  1.414     6    9 o  0   1.26 233.41867  34.47895  6515.40  9083.63 2.14 2.02 -55.5 -0.454 19.67 20.94 02a59367o0465o
59370.381990  23.533  3.800     1    5 c  0   1.54 233.41867  34.47895  6671.60  3134.33 2.33 2.21 -28.9 -0.382 20.10 22.20 01a59370o0315c
59370.412765 -24.385 11.143    -1    7 c  0   0.85 233.41867  34.47895  3899.07  7485.86 2.30 2.21 -54.2 -0.381 20.01 22.14 01a59370o0377c
59370.416453  21.601  0.736     8    6 c  0   1.41 233.41867  34.47895  3841.11  7408.82 2.32 2.20 -62.1 -0.384 20.02 22.13 01a59370o0385c
59370.421992 -23.442  4.000    -2    6 c  0   1.05 233.41867  34.47895  3823.51  7523.98 2.31 2.14 -70.9 -0.392 20.02 22.10 01a59370o0397c
59371.457952  22.096  1.860     5   10 o  0   0.97 233.41867  34.47895  6700.82  5089.03 2.38 2.06  41.9 -0.427 19.58 21.02 02a59371o0464o
59371.460747 -24.256 12.833    -1    9 o  0   1.07 233.41867  34.47895  6679.01  5047.38 2.46 1.95  41.4 -0.427 19.62 21.03 02a59371o0470o
59371.465986  22.442  2.645     4   10 o  0   1.00 233.41867  34.47895  6739.46  5128.75 2.42 2.05  41.7 -0.427 19.59 21.04 02a59371o0480o
59371.497138  20.868  0.562    16    9 o  0   2.00 233.41867  34.47895  6755.77  5008.93 2.54 2.12  38.4 -0.418 19.46 20.84 02a59371o0545o
59374.410109  21.843  0.959     7    6 c  0   0.94 233.41867  34.47895  3882.20  7445.62 2.32 2.14 -74.0 -0.392 20.03 22.19 01a59374o0369c
59374.414255 -22.630  1.474    -3    5 c  0   1.28 233.41867  34.47895  3903.54  7484.16 2.22 2.09 -61.4 -0.392 20.09 22.19 01a59374o0378c
59374.419792 -21.721  0.802    -7    6 c  0   0.93 233.41867  34.47895  3845.01  7405.55 2.18 2.05 -64.3 -0.393 20.08 22.19 01a59374o0390c
59374.447677  22.516  1.853     4    7 c  0   1.34 233.41867  34.47895  3828.96  7518.23 2.48 2.31 -71.6 -0.389 19.96 22.14 01a59374o0449c
59378.376094  22.172  1.310     5    6 c  0   0.89 233.41867  34.47895  7040.57  9845.73 2.25 2.14 -56.8 -0.361 20.11 22.13 01a59378o0300c
59378.378868  23.505  3.437     1    5 c  0   1.19 233.41867  34.47895  7061.11  9884.16 2.32 2.19 -60.7 -0.361 20.07 22.13 01a59378o0306c
59378.410811 -22.426  1.756    -4    7 c  0   0.64 233.41867  34.47895  7006.19  9801.69 2.27 2.14 -69.2 -0.365 20.08 22.14 01a59378o0369c
59378.416356 -22.928  2.462    -2    6 c  0   0.99 233.41867  34.47895  6988.19  9919.39 2.41 2.18 -75.1 -0.371 20.03 22.12 01a59378o0381c
59381.350631 -22.117  2.628    -5   14 o  0   0.93 233.41867  34.47895  7033.19  9850.62 2.03 1.95  86.8 -0.386 19.18 20.19 01a59381o0234o
59381.362769 -20.977  0.698   -15   10 o  0   0.77 233.41867  34.47895  7056.93  9887.97 2.09 2.07 -84.8 -0.387 19.53 20.69 01a59381o0260o
59381.365576  22.222  2.229     5   10 o  0   1.04 233.41867  34.47895  6996.19  9809.78 2.07 2.01 -55.9 -0.386 19.51 20.65 01a59381o0266o
59381.377907 -22.115  1.282    -5    7 o  0   1.87 233.41867  34.47895  6980.57  9925.47 1.93 1.85 -66.5 -0.387 19.82 20.96 01a59381o0292o
59382.340268  22.398  2.457     4   10 o  0   1.13 233.41867  34.47895  7038.94  9851.41 1.99 1.84  81.3 -0.397 19.51 20.58 01a59382o0114o
59382.343965 -22.400  2.435    -4   10 o  0   1.18 233.41867  34.47895  7060.12  9889.43 1.98 1.87  83.7 -0.400 19.51 20.58 01a59382o0122o
59382.350878  22.002  3.350     6   19 o  0   0.76 233.41867  34.47895  6999.99  9811.07 1.98 1.96  87.0 -0.395 19.08 20.13 01a59382o0137o
59382.361481  25.464 34.667     0    8 o  0   1.13 233.41867  34.47895  6984.95  9927.62 2.03 1.87 -71.8 -0.404 19.67 20.73 01a59382o0160o
59383.337787  21.800  1.826     7   13 o  0   0.75 233.41867  34.47895   477.17  9045.29 2.25 1.58 -51.0 -0.465 19.50 20.44 02a59383o0202o
59383.342291 -20.934  0.862   -15   13 o  0   0.88 233.41867  34.47895   459.10  9010.52 2.19 1.59 -52.1 -0.460 19.53 20.44 02a59383o0211o
59383.374754 -21.465  1.208    -9   11 o  0   1.34 233.41867  34.47895   511.77  9083.76 2.15 1.57 -47.0 -0.466 19.48 20.41 02a59383o0278o
59383.377496 -21.378  1.304   -10   13 o  0   0.86 233.41867  34.47895 10279.86  9055.14 2.58 2.00 -52.6 -0.428 19.55 20.45 02a59383o0284o
59383.403285 -21.211  1.126   -12   13 o  0   1.18 233.41867  34.47895   525.44  8961.87 2.00 1.64 -44.9 -0.464 19.47 20.40 02a59383o0337o
59383.406800  21.701  1.729     8   13 o  0   1.15 233.41867  34.47895 10258.11  9016.05 2.57 2.01 -52.7 -0.430 19.52 20.50 02a59383o0343o
59383.410000 -24.369 22.600    -1   15 o  0   0.75 233.41867  34.47895 10316.67  9096.44 2.59 1.99 -50.2 -0.436 19.50 20.51 02a59383o0350o
59383.419701  21.732  1.714     7   13 o  0   1.06 233.41867  34.47895 10336.02  8982.36 2.66 1.97 -52.0 -0.434 19.50 20.51 02a59383o0370o
59385.521392 -24.774 20.333    -0    9 c  0   1.43 233.41867  34.47895  7969.03  3131.72 2.85 2.50 -84.7 -0.412 19.52 21.53 01a59385o0374c
59385.524620  21.149  0.844    13   11 c  0   0.97 233.41867  34.47895  7987.85  3171.72 2.75 2.46 -79.9 -0.386 19.51 21.53 01a59385o0381c
59385.540997  22.995  5.600     2   13 c  0   1.14 233.41867  34.47895  7931.95  3097.66 2.79 2.63 -68.6 -0.359 18.88 20.85 01a59385o0415c
59387.369720  20.315  1.180    27   32 o  0   1.07 233.41867  34.47895   874.77  5433.55 2.31 1.95 -48.9 -0.455 18.47 18.71 02a59387o0279o
59387.397235  20.604  1.051    21   22 o  0   0.79 233.41867  34.47895   851.00  5393.94 2.13 1.84 -48.2 -0.472 18.88 19.30 02a59387o0337o
59387.404191 -20.291  1.482   -28   41 o  0   0.91 233.41867  34.47895   909.64  5469.17 2.10 1.79 -45.6 -0.466 18.02 18.18 02a59387o0352o
59387.410295  20.269  0.650    28   18 o  0   1.13 233.41867  34.47895   934.42  5352.63 2.11 1.82 -48.8 -0.476 18.93 19.38 02a59387o0365o
59389.331335 -20.606  0.873   -21   18 o  0   0.96 233.41867  34.47895  7943.01  3127.92 1.96 1.87 -57.8 -0.429 19.07 19.21 01a59389o0194o
59389.334592  22.395  4.170     4   17 o  0   1.61 233.41867  34.47895  7962.69  3165.87 1.94 1.83 -66.9 -0.431 19.10 19.21 01a59389o0201o
59389.346796  20.917  0.955    16   15 o  0   1.15 233.41867  34.47895  7907.46  3087.78 1.97 1.89 -83.5 -0.430 19.07 19.20 01a59389o0226o
59389.354246  24.081 21.545     1   18 o  0   1.20 233.41867  34.47895  7889.23  3203.38 1.95 1.85 -33.1 -0.432 19.04 19.18 01a59389o0242o
59391.329944  24.160 16.500     1   13 o  0   1.44 233.41867  34.47895   884.36  5435.35 2.09 1.82 -51.5 -0.460 19.25 19.91 02a59391o0187o
59391.340043  22.555  4.306     4   15 o  0   1.02 233.41867  34.47895   864.48  5394.89 2.06 1.79 -50.5 -0.464 19.27 19.89 02a59391o0208o
59391.342862  20.961  1.275    15   19 o  0   0.77 233.41867  34.47895   923.98  5471.96 2.07 1.79 -51.8 -0.467 19.20 19.82 02a59391o0214o
59391.354877 -20.802  0.984   -17   17 o  0   0.97 233.41867  34.47895   944.01  5357.33 2.00 1.82 -45.9 -0.460 19.26 19.84 02a59391o0240o
59393.405993 -20.967  0.730   -15   11 o  0   0.83 233.41867  34.47895  7853.31  1175.43 1.99 1.77 -38.6 -0.420 19.60 20.26 01a59393o0355o
59393.409214  21.680  1.353     8   10 o  0   1.17 233.41867  34.47895  7872.05  1214.21 1.99 1.77 -64.8 -0.429 19.58 20.25 01a59393o0362o
59393.444705  20.438  0.509    24   12 o  0   1.20 233.41867  34.47895  7824.72  1139.82 1.91 1.77 -62.3 -0.429 19.48 20.07 01a59393o0434o
59393.456748  20.881  0.828    16   13 o  0   0.96 233.41867  34.47895  7801.06  1259.82 2.03 1.87 -39.5 -0.415 19.40 19.98 01a59393o0456o
59397.365622 -21.927  1.262    -6    8 o  0   1.01 233.41867  34.47895  7848.05  1181.34 1.93 1.75 -61.6 -0.427 19.94 21.18 01a59397o0271o
59397.401140  21.646  1.152     8    9 o  0   0.76 233.41867  34.47895  7876.41  1215.02 1.95 1.75 -68.3 -0.430 19.92 21.27 01a59397o0345o
59397.419007  22.565  2.289     3    8 o  0   1.08 233.41867  34.47895  7818.09  1139.89 1.97 1.74 -70.5 -0.432 19.90 21.17 01a59397o0380o
59397.442606 -21.190  0.715   -12    9 o  0   1.10 233.41867  34.47895  7804.02  1260.71 2.09 1.85 -75.1 -0.434 19.74 20.96 01a59397o0427o
59401.422136  23.799  8.125     1    9 o  0   0.74 233.41867  34.47895  1697.63  5096.61 1.81 1.73 -76.5 -0.436 19.85 21.07 01a59401o0386o
59401.457261  20.918  0.629    16   10 o  0   0.83 233.41867  34.47895  1723.21  5133.83 1.89 1.82 -62.0 -0.421 19.70 20.81 01a59401o0457o
59401.466521 -24.688 17.333    -0    8 o  0   1.29 233.41867  34.47895  1665.04  5053.14 1.94 1.88 -53.1 -0.417 19.63 20.67 01a59401o0475o
59401.471224 -22.972  3.296    -2    8 o  0   1.66 233.41867  34.47895  1646.01  5169.26 2.01 1.95 -65.9 -0.418 19.54 20.62 01a59401o0485o
59404.328217  22.099  1.537     5    8 c  0   1.20 233.41867  34.47895  9680.22   943.87 2.69 2.09 -57.7 -0.418 19.79 21.74 02a59404o0184c
59404.331439 -23.375  5.154    -2    8 c  0   1.20 233.41867  34.47895  9660.77   904.19 2.57 2.10 -58.7 -0.422 19.81 21.74 02a59404o0191c
59404.336981 -20.950  0.545   -15    8 c  0   0.95 233.41867  34.47895  9719.79   982.95 2.79 2.13 -56.7 -0.415 19.76 21.69 02a59404o0203c
59404.347108  22.213  2.000     5   10 c  0   0.99 233.41867  34.47895  9741.93   868.13 2.86 2.21 -58.9 -0.409 19.74 21.69 02a59404o0225c
59405.307174 -24.198  9.333    -1    7 o  0   1.22 233.41867  34.47895  1680.00  5110.71 1.77 1.62  80.6 -0.445 19.95 21.35 01a59405o0142o
59405.328284 -21.778  1.018    -7    7 o  0   1.33 233.41867  34.47895  1703.79  5147.57 1.79 1.67 -89.6 -0.434 19.94 21.28 01a59405o0185o
59405.345714 -21.935  1.172    -6    7 o  0   1.22 233.41867  34.47895  1644.92  5067.58 1.76 1.61 -87.1 -0.442 19.99 21.31 01a59405o0222o
59405.350706 -21.954  1.143    -6    7 o  0   1.74 233.41867  34.47895  1627.86  5181.83 1.83 1.64 -81.1 -0.439 19.93 21.28 01a59405o0231o
59408.328286 -21.736  1.034    -7    8 c  0   1.20 233.41867  34.47895  9683.30   945.06 2.59 2.14 -57.3 -0.414 19.83 21.94 02a59408o0185c
59408.331486 -20.958  0.425   -15    6 c  0   1.31 233.41867  34.47895  9663.81   904.78 2.58 2.12 -57.0 -0.418 19.84 21.93 02a59408o0192c
59408.337446  22.415  2.357     4    9 c  0   0.80 233.41867  34.47895  9722.79   984.87 2.81 2.19 -57.3 -0.411 19.81 21.95 02a59408o0205c
59408.349832 -22.381  1.839    -4    7 c  0   1.38 233.41867  34.47895  9744.40   869.23 2.69 2.12 -53.3 -0.417 19.81 21.94 02a59408o0232c
59410.306998  21.840  1.327     7    9 o  0   0.94 233.41867  34.47895  4924.72  9476.91 1.83 1.71 -43.7 -0.426 19.91 21.27 01a59410o0148o
59410.310729  22.713  2.721     3    8 o  0   1.12 233.41867  34.47895  4945.51  9515.34 1.90 1.74 -45.3 -0.422 19.87 21.28 01a59410o0156o
59410.316752  21.960  1.377     6    8 o  0   1.01 233.41867  34.47895  4885.36  9436.75 1.99 1.85 -53.7 -0.423 19.82 21.26 01a59410o0169o
59410.330615 -23.266  4.846    -2    9 o  0   1.05 233.41867  34.47895  4869.61  9554.13 1.89 1.72 -61.0 -0.425 19.86 21.21 01a59410o0199o
59412.388812  20.312  0.551    27   15 o  0   1.26 233.41867  34.47895  8353.07  9086.63 2.69 2.45 -55.5 -0.411 19.31 20.51 02a59412o0316o
59412.407434 -22.218  3.029    -5   14 o  0   1.06 233.41867  34.47895  8334.01  9049.36 2.44 2.18 -53.4 -0.423 19.35 20.46 02a59412o0352o
59412.415159  22.787  5.750     3   16 o  0   1.11 233.41867  34.47895  8389.46  9129.49 2.68 2.63  51.5 -0.396 19.21 20.55 02a59412o0368o
59412.418678 -20.989  0.884   -15   13 o  0   1.21 233.41867  34.47895  8406.42  9013.31 2.65 2.60  52.6 -0.392 19.26 20.58 02a59412o0375o
59414.309591  22.812  3.171     3    9 o  0   1.61 233.41867  34.47895  4925.28  9472.64 2.00 1.87 -54.7 -0.407 19.39 20.10 01a59414o0155o
59414.315132 -21.768  1.602    -7   11 o  0   1.05 233.41867  34.47895  4946.33  9511.22 1.78 1.69 -43.5 -0.417 19.45 20.07 01a59414o0167o
59414.318356 -21.358  1.101   -10   11 o  0   1.15 233.41867  34.47895  4886.06  9433.18 1.96 1.86 -46.2 -0.397 19.40 20.07 01a59414o0174o
59414.331749 -20.754  0.631   -18   11 o  0   1.15 233.41867  34.47895  4868.18  9548.82 1.89 1.82 -40.0 -0.403 19.34 20.03 01a59414o0203o
59415.311324  20.490  0.744    23   17 o  0   1.18 233.41867  34.47895  8372.09  9089.41 2.44 2.24 -58.2 -0.426 19.15 19.83 02a59415o0151o
59415.314525 -23.717 15.250    -1   18 o  0   1.44 233.41867  34.47895  8352.50  9049.23 2.52 2.39 -56.1 -0.423 19.08 19.82 02a59415o0158o
59415.321839  20.178  0.586    31   18 o  0   1.19 233.41867  34.47895  8408.85  9129.77 2.45 2.28 -53.6 -0.430 19.12 19.82 02a59415o0173o
59415.333504 -21.181  1.442   -12   18 o  0   1.51 233.41867  34.47895  8425.76  9012.44 2.46 2.32 -57.3 -0.426 19.07 19.80 02a59415o0197o
