MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59647.050481  17.796  0.076   276   21 o  0   1.47 235.59059 -22.67057   392.85  9956.77 2.80 2.16 -17.2 -0.492 19.37 20.63 03a59647o0533o
59647.054727  17.733  0.084   293   24 o  0   1.74 235.59059 -22.67057   372.61  9918.08 2.57 2.09 -38.1 -0.512 19.43 20.53 03a59647o0540o
59647.091910  18.252  0.097   182   18 o  0   2.72 235.59059 -22.67057   417.78 10001.92 2.37 1.98 -40.4 -0.461 19.56 20.71 03a59647o0612o
59647.107385  17.886  0.080   254   20 o  0   1.79 235.59059 -22.67057   435.51  9888.80 2.47 2.05 -41.6 -0.493 19.52 20.74 03a59647o0639o
59648.055353  17.815  0.051   272   14 o  0   1.62 235.59059 -22.67057  8038.13  6545.11 2.27 1.97 -60.5 -0.418 19.43 20.56 03a59648o0638o
59648.058089  17.798  0.049   276   14 o  0   1.88 235.59059 -22.67057  8018.96  6507.25 2.27 1.96 -60.4 -0.422 19.46 20.57 03a59648o0644o
59648.074681  18.058  0.061   217   13 o  0   2.37 235.59059 -22.67057  8066.91  6589.06 2.26 1.94 -58.6 -0.428 19.46 20.54 03a59648o0678o
59648.086744  17.876  0.059   257   15 o  0   1.49 235.59059 -22.67057  8086.50  6475.80 2.24 1.94 -61.0 -0.429 19.48 20.54 03a59648o0700o
59653.321110  18.077  0.082   213   18 o  0   1.51 235.59059 -22.67057  5377.82  4371.79 2.05 1.91 -65.5 -0.460 19.22 20.43 04a59653o0577o
59653.322913  17.901  0.054   251   14 o  0   1.89 235.59059 -22.67057  5359.60  4333.36 1.99 1.89 -69.9 -0.466 19.24 20.45 04a59653o0581o
59653.328397  17.941  0.075   242   18 o  0   1.33 235.59059 -22.67057  5422.24  4409.14 2.05 1.96 -63.4 -0.466 19.29 20.58 04a59653o0590o
59653.337537  17.842  0.056   265   15 o  0   2.09 235.59059 -22.67057  5446.52  4293.66 1.97 1.88 -82.5 -0.464 19.44 20.79 04a59653o0605o
59654.344092  17.948  0.070   240   17 o  0   2.06 235.59059 -22.67057  5398.35  4368.78 1.84 1.76 -60.5 -0.454 19.09 20.00 04a59654o0650o
59654.349372  18.728  0.164   117   19 o  0   1.00 235.59059 -22.67057  5382.03  4330.05 1.93 1.84 -43.9 -0.479 19.09 20.04 04a59654o0659o
59654.351172  18.104  0.088   208   18 o  0   1.35 235.59059 -22.67057  5442.12  4406.67 1.90 1.80 -51.8 -0.485 19.11 20.06 04a59654o0663o
59654.358342  18.628  0.121   128   16 o  0   1.58 235.59059 -22.67057  5468.76  4288.83 1.95 1.86 -26.2 -0.477 19.17 20.22 04a59654o0674o
59655.083569  18.206  0.097   190   18 o  0   1.51 235.59059 -22.67057  8023.54  6557.76 2.48 2.18 -56.4 -0.385 18.98 19.73 03a59655o0729o
59655.113650  18.467  0.138   149   21 o  0   1.07 235.59059 -22.67057  7994.57  6526.79 2.68 2.32 -49.5 -0.374 18.93 19.74 03a59655o0780o
59655.999563  18.068  0.132   215   28 o  0   1.04 235.59059 -22.67057  1919.26  2064.69 2.23 2.08 -52.9 -0.426 18.61 18.80 03a59656o0562o
59656.012370  18.590  0.197   133   26 o  0   1.60 235.59059 -22.67057  1903.56  2023.98 2.15 2.03 -58.1 -0.443 18.64 18.78 03a59656o0584o
59656.019222  18.005  0.103   228   24 o  0   0.92 235.59059 -22.67057  1957.16  2105.77 2.22 2.07 -56.8 -0.442 18.62 18.79 03a59656o0598o
59656.022041  18.335  0.155   168   26 o  0   1.31 235.59059 -22.67057  1976.16  1991.23 2.20 2.05 -56.8 -0.440 18.59 18.76 03a59656o0604o
59657.323660  18.262  0.179   180   32 o  0   0.90 235.59059 -22.67057   151.52  8318.37 2.27 1.89 -69.8 -0.415 18.55 18.83 04a59657o0663o
59657.326804  18.156  0.150   198   30 o  0   1.11 235.59059 -22.67057   134.50  8278.57 2.31 1.95 -73.6 -0.405 18.57 18.84 04a59657o0669o
59657.332086  18.514  0.206   143   29 o  0   1.19 235.59059 -22.67057   196.98  8357.11 2.26 1.88 -65.9 -0.420 18.61 18.84 04a59657o0677o
59657.342931  18.288  0.184   176   32 o  0   1.28 235.59059 -22.67057 10251.00  8286.19 2.11 1.90   5.5 -0.510 18.66 19.00 04a59657o0693o
59657.343832  18.508  0.167   144   24 o  0   1.32 235.59059 -22.67057   231.94  8237.25 2.34 1.93 -68.8 -0.387 18.59 18.84 04a59657o0695o
59658.283239  19.702  0.883    48   42 o  0   0.79 235.59059 -22.67057   120.22  8324.87 2.49 2.01 -75.0 -0.359 18.49 18.68 04a59658o0499o
59658.285838  19.460  0.755    60   45 o  0   0.88 235.59059 -22.67057   102.93  8285.05 2.48 2.07 -78.3 -0.359 18.49 18.69 04a59658o0502o
59658.293103  18.238  0.181   184   33 o  0   0.96 235.59059 -22.67057   168.18  8363.91 2.45 2.05 -71.6 -0.373 18.48 18.71 04a59658o0514o
59658.300022  18.660  0.283   125   35 o  0   0.82 235.59059 -22.67057   193.08  8245.70 2.40 2.05 -76.0 -0.365 18.49 18.74 04a59658o0524o
59658.303360  18.025  0.169   224   38 o  0   1.03 235.59059 -22.67057 10221.64  8288.46 2.27 1.95  13.3 -0.474 18.61 18.85 04a59658o0530o
59658.306614  17.925  0.136   245   33 o  0   1.50 235.59059 -22.67057 10201.67  8250.39 2.35 2.01   8.7 -0.452 18.60 18.83 04a59658o0536o
59658.310099  18.362  0.233   164   38 o  0   1.02 235.59059 -22.67057 10265.23  8327.19 2.32 1.99   9.5 -0.462 18.60 18.85 04a59658o0542o
59658.315456  18.582  0.267   134   36 o  0   1.36 235.59059 -22.67057 10286.96  8209.83 2.28 1.99   4.7 -0.461 18.64 18.85 04a59658o0552o
59662.587516  18.812  0.187   108   20 o  0   1.63 235.59059 -22.67057  7053.22 10437.56 3.00 2.84 -43.5 -0.467 18.82 19.76 01a59662o0452o
59662.595058  18.787  0.235   111   26 o  0   0.93 235.59059 -22.67057  7075.86 10477.57 2.98 2.94 -36.4 -0.454 18.83 19.79 01a59662o0468o
59662.601028  18.650  0.185   126   23 o  0   1.62 235.59059 -22.67057  7016.34 10398.57 3.27 3.12 -42.1 -0.451 18.72 19.78 01a59662o0481o
59662.613427 -16.091  0.254 -1329  337 o  0   0.24 235.59059 -22.67057  7003.82 10518.05 2.98 2.93 -21.0 -0.463 18.80 19.73 01a59662o0508o
59666.126459  19.120  0.235    82   19 o  0   0.93 235.59059 -22.67057 10074.56  6343.47 2.64 2.17 -15.7 -0.391 19.03 20.40 04a59666o0325o
59666.131208  19.174  0.271    78   21 o  0   2.00 235.59059 -22.67057 10052.19  6304.50 2.70 2.11  -8.8 -0.412 19.07 20.38 04a59666o0333o
59666.169000  19.112  0.191    82   16 o  0   1.72 235.59059 -22.67057 10094.16  6381.87 2.47 2.08 -12.6 -0.429 19.22 20.59 04a59666o0406o
59666.199982  18.873  0.183   102   19 o  0   1.45 235.59059 -22.67057 10105.55  6267.27 2.43 1.96 -11.1 -0.435 19.37 20.72 04a59666o0465o
59666.314841 -20.074  0.502   -34   17 o  0   0.81 235.59059 -22.67057    36.92  6368.50 2.23 1.95 -71.7 -0.390 19.48 20.89 04a59666o0673o
59666.321026  17.572  0.064   340   22 o  0   4.25 235.59059 -22.67057    82.56  6406.47 2.19 1.95 -70.7 -0.403 19.45 20.85 04a59666o0684o
59669.116137  19.759  0.421    45   19 o  0   1.37 235.59059 -22.67057 10077.83  6345.38 2.69 2.21 -11.8 -0.394 19.03 20.49 04a59669o0309o
59669.120923  19.711  0.409    47   19 o  0   1.36 235.59059 -22.67057 10055.81  6305.58 2.70 2.16 -14.2 -0.412 19.07 20.51 04a59669o0317o
59669.129592  21.613  2.565     8   21 o  0   1.24 235.59059 -22.67057 10110.85  6381.67 2.67 2.20 -14.0 -0.394 19.16 20.56 04a59669o0332o
59669.165850  19.417  0.288    62   18 o  0   1.67 235.59059 -22.67057 10113.01  6267.59 2.47 2.00  -8.7 -0.425 19.36 20.70 04a59669o0401o
59669.286534  19.319  0.327    68   22 o  0   1.39 235.59059 -22.67057    57.18  6412.15 2.25 2.03  82.3 -0.379 19.46 20.80 04a59669o0614o
59669.319114  18.887  0.152   101   15 o  0   2.35 235.59059 -22.67057   109.49  6291.13 2.23 2.02  84.9 -0.368 19.47 20.82 04a59669o0667o
59670.285885  21.293  1.519    11   17 o  0   1.39 235.59059 -22.67057 10080.17  6348.01 2.38 1.92  -2.1 -0.443 19.42 20.78 04a59670o0669o
59670.292580  20.000  0.381    36   14 o  0   2.31 235.59059 -22.67057 10069.46  6308.13 2.24 2.01  -9.4 -0.453 19.37 20.77 04a59670o0683o
59670.319847  20.994  1.434    14   21 o  0   1.34 235.59059 -22.67057 10154.61  6382.07 2.15 1.93 -10.1 -0.476 19.40 20.75 04a59670o0737o
59670.320748  18.600  0.130   132   17 o  0   1.68 235.59059 -22.67057    93.69  6407.45 2.15 1.99 -71.1 -0.401 19.39 20.72 04a59670o0739o
59670.324246 -21.543  2.254    -9   20 o  0   0.99 235.59059 -22.67057 10176.01  6264.81 2.33 2.02 -11.9 -0.451 19.36 20.74 04a59670o0746o
59673.021200  21.489  1.103     9   10 c  0   1.07 235.59059 -22.67057  5636.22    38.11 3.04 2.51 -54.8 -0.332 19.52 21.29 03a59673o0674c
59673.029897  18.560  0.092   137   13 c  0   1.14 235.59059 -22.67057  5672.28    79.96 2.94 2.49 -55.1 -0.339 19.54 21.31 03a59673o0693c
59674.238600  18.616  0.114   130   15 o  0   3.01 235.59059 -22.67057  1954.62  6303.53 2.11 1.83 -74.8 -0.431 19.47 21.05 04a59674o0502o
59674.267067  19.445  0.208    61   13 o  0   1.66 235.59059 -22.67057  1954.27  6260.93 2.16 1.88 -59.8 -0.435 19.46 21.07 04a59674o0549o
59674.270163  19.581  0.269    53   14 o  0   1.60 235.59059 -22.67057  2013.87  6339.48 2.21 1.98 -59.1 -0.424 19.42 21.06 04a59674o0555o
59674.273980  20.984  1.025    15   15 o  0   1.65 235.59059 -22.67057  2036.08  6223.11 2.18 1.93 -57.0 -0.440 19.43 21.06 04a59674o0562o
59677.355992  19.090  0.204    84   17 o  0   1.14 235.59059 -22.67057  8701.31  4268.68 2.23 2.06 -28.7 -0.444 19.33 20.65 04a59677o0739o
59677.398699 -19.714  0.353   -47   17 o  0   1.23 235.59059 -22.67057  8716.97  4283.01 2.20 2.09 -14.8 -0.440 19.27 20.53 04a59677o0813o
59678.271663  20.587  0.671    21   14 o  0   1.63 235.59059 -22.67057  1991.00  6295.35 2.35 2.06 -64.1 -0.406 19.34 20.97 04a59678o0664o
59678.273168  19.075  0.171    85   14 o  0   2.34 235.59059 -22.67057  1970.64  6257.32 2.24 1.99 -61.8 -0.426 19.35 20.95 04a59678o0667o
59678.277310  19.214  0.214    75   16 o  0   1.35 235.59059 -22.67057  2034.13  6334.59 2.19 1.92 -59.2 -0.430 19.40 20.97 04a59678o0676o
59678.286959  19.213  0.213    75   16 o  0   0.90 235.59059 -22.67057  2060.53  6217.93 2.24 1.90 -66.6 -0.413 19.45 21.01 04a59678o0697o
59680.012387  20.904  0.738    16   12 o  0   1.46 235.59059 -22.67057  5333.05  4389.00 2.35 2.18 -57.1 -0.424 19.46 20.79 03a59680o0617o
59680.013828  19.119  0.129    82   10 o  0   1.33 235.59059 -22.67057  5313.79  4350.37 2.26 2.12 -55.1 -0.428 19.49 20.79 03a59680o0620o
59680.017194  20.037  0.334    35   12 o  0   2.02 235.59059 -22.67057  5368.74  4429.91 2.31 2.12 -53.5 -0.427 19.46 20.76 03a59680o0626o
59680.040779  20.444  0.552    24   13 o  0   2.41 235.59059 -22.67057  5383.90  4319.71 2.26 2.11 -41.7 -0.445 19.46 20.66 03a59680o0673o
59682.251721 -20.149  0.601   -32   19 o  0   1.79 235.59059 -22.67057  1754.84   172.10 2.13 1.94  37.0 -0.464 19.00 19.92 04a59682o0456o
59682.256922 -19.864  0.478   -41   20 o  0   1.78 235.59059 -22.67057  1739.01   131.76 2.12 1.97  25.6 -0.479 19.04 20.01 04a59682o0465o
59682.257373 -20.104  0.572   -33   19 o  0   1.16 235.59059 -22.67057  4876.11 10390.07 2.08 1.76 -67.1 -0.447 19.01 20.04 04a59682o0466o
59682.258855  18.726  0.186   117   22 o  0   1.11 235.59059 -22.67057  4856.35 10351.29 2.07 1.78 -67.4 -0.447 19.06 20.06 04a59682o0469o
59682.273924  20.042  0.681    35   24 o  0   1.38 235.59059 -22.67057  8850.84 10419.41 2.01 1.84 -28.8 -0.500 18.98 19.98 04a59682o0495o
59682.275460 -20.540  0.872   -22   19 o  0   2.05 235.59059 -22.67057  4931.04 10428.92 2.10 1.66 -55.4 -0.457 19.03 19.92 04a59682o0497o
59682.277643 -20.311  1.131   -27   31 o  0   1.08 235.59059 -22.67057  1834.83    91.76 2.14 1.93   8.2 -0.488 18.95 19.99 04a59682o0501o
59682.297778  19.837  0.415    42   18 o  0   2.00 235.59059 -22.67057  4975.62 10307.89 2.18 1.71 -60.1 -0.449 19.08 20.18 04a59682o0535o
59683.023711 -18.206  0.846  -190  160 o  0   1.33 235.59059 -22.67057  5321.21  4391.94 2.16 1.98 -51.1 -0.445 16.46 16.33 03a59683o0496o
59683.035450  19.431  0.826    61   51 o  0   1.70 235.59059 -22.67057  5301.28  4354.20 2.19 1.96 -45.0 -0.445 17.63 17.63 03a59683o0516o
59683.041005 -20.033  6.750   -35  238 o  0   1.28 235.59059 -22.67057  5134.97  6136.29 2.26 2.02 -53.5 -0.434 16.09 15.97 03a59683o0527o
59683.055002  23.970 262.000     1  246 o  0   1.02 235.59059 -22.67057  5109.13  6253.10 2.31 2.08 -44.8 -0.401 16.05 16.04 03a59683o0552o
59685.173005  19.441  0.701    61   43 o  0   0.76 235.59059 -22.67057  1719.25   189.41 2.39 1.73  44.9 -0.455 18.38 18.37 04a59685o0394o
59685.175743  19.843  0.787    42   33 o  0   1.30 235.59059 -22.67057  1698.46   149.57 2.37 1.69  47.9 -0.465 18.35 18.38 04a59685o0400o
59685.180796  19.185  0.753    77   58 o  0   3.71 235.59059 -22.67057  1760.99   228.29 2.17 1.72  41.5 -0.505 18.38 18.40 04a59685o0411o
59685.182601 -19.454  0.548   -60   33 o  0   1.03 235.59059 -22.67057  4843.98 10402.71 2.41 1.74 -80.8 -0.436 18.45 18.58 04a59685o0415o
59685.192416  19.215  0.620    75   46 o  0   0.70 235.59059 -22.67057  4829.65 10363.49 2.95 2.40  80.2 -0.313 18.35 18.65 04a59685o0432o
59685.195595  19.859  0.889    41   37 o  0   1.45 235.59059 -22.67057  1785.11   109.19 2.22 1.71  42.7 -0.469 18.43 18.53 04a59685o0439o
59685.196051  19.694  0.937    48   45 o  0   1.14 235.59059 -22.67057  4889.98 10441.17 2.28 1.77 -78.1 -0.463 18.48 18.63 04a59685o0440o
59685.208732  19.128  0.426    81   35 o  0   1.39 235.59059 -22.67057  4913.26 10323.22 2.32 1.71 -75.1 -0.456 18.47 18.65 04a59685o0463o
59690.314946  20.690  1.432    19   28 o  0   1.29 235.59059 -22.67057  9152.89  6027.35 2.17 1.97 -15.7 -0.456 18.85 19.47 04a59690o0626o
59690.318684  19.286  0.339    70   24 o  0   1.49 235.59059 -22.67057  9172.35  6063.51 2.22 2.02 -18.7 -0.453 18.84 19.43 04a59690o0632o
59690.325300  18.842  0.262   106   28 o  0   0.95 235.59059 -22.67057  9113.61  5980.67 2.17 1.94 -18.1 -0.454 18.81 19.29 04a59690o0642o
59690.336300  19.440  0.472    61   29 o  0   1.10 235.59059 -22.67057  9093.42  6088.32 2.17 1.88 -16.2 -0.455 18.79 19.26 04a59690o0660o
59693.262379  20.211  0.570    30   17 o  0   1.11 235.59059 -22.67057  9145.56  6067.75 2.18 1.97 -15.7 -0.456 19.30 20.45 04a59693o0546o
59693.265663  20.254  0.528    29   15 o  0   2.14 235.59059 -22.67057  1561.35  4514.94 1.95 1.86 -43.2 -0.435 19.30 20.50 04a59693o0551o
59693.291387 -22.435  4.222    -4   16 o  0   1.64 235.59059 -22.67057  9113.45  6001.21 2.16 2.10 -64.7 -0.466 19.23 20.41 04a59693o0594o
59693.298836  21.033  1.117    14   16 o  0   2.85 235.59059 -22.67057  9093.48  6109.93 2.13 1.85 -16.3 -0.463 19.29 20.36 04a59693o0609o
59694.320779  18.606  0.152   131   20 o  0   2.06 235.59059 -22.67057  9152.39  6016.38 2.32 2.12 -22.8 -0.455 19.09 20.18 04a59694o0690o
59694.324756 -19.336  0.241   -67   16 o  0   3.13 235.59059 -22.67057  9172.04  6051.97 2.34 2.07 -21.1 -0.431 19.14 20.20 04a59694o0697o
59694.332343 -25.953 101.000    -0   15 o  0   2.82 235.59059 -22.67057  9112.90  5969.01 2.38 2.10 -22.7 -0.433 19.10 20.17 04a59694o0711o
59694.344983 -21.449  1.968   -10   19 o  0   1.50 235.59059 -22.67057  9090.19  6079.63 2.35 2.12 -27.3 -0.435 19.05 20.10 04a59694o0734o
59697.288065  19.630  0.259    51   13 o  0   2.30 235.59059 -22.67057  6608.25  2437.71 2.08 1.98 -13.3 -0.454 19.34 20.54 04a59697o0635o
59697.292273  19.536  0.253    56   14 o  0   1.94 235.59059 -22.67057  6628.20  2472.73 2.05 2.01 -12.3 -0.443 19.34 20.60 04a59697o0642o
59697.297609  19.204  0.163    76   12 o  0   2.23 235.59059 -22.67057  6568.61  2391.92 2.30 2.15 -26.1 -0.449 19.23 20.54 04a59697o0652o
59697.307431  20.261  0.593    28   17 o  0   1.41 235.59059 -22.67057  6548.33  2500.84 2.31 2.19 -14.6 -0.444 19.19 20.44 04a59697o0671o
59698.253032  20.138  0.498    32   16 o  0   1.53 235.59059 -22.67057  6602.00  2464.35 2.15 2.02 -22.4 -0.453 19.42 20.77 04a59698o0295o
59698.256941  19.055  0.136    87   12 o  0   3.81 235.59059 -22.67057  4124.43  8106.67 2.03 1.74 -57.7 -0.443 19.42 20.76 04a59698o0302o
59698.285653  20.050  0.370    35   13 o  0   2.15 235.59059 -22.67057  6570.69  2395.01 2.01 1.95 -44.9 -0.446 19.38 20.62 04a59698o0350o
59698.291109  21.648  2.279     8   18 o  0   0.98 235.59059 -22.67057  6550.05  2506.57 2.11 2.02 -48.6 -0.472 19.34 20.65 04a59698o0360o
59699.012387  20.081  0.444    34   15 o  0   2.26 235.59059 -22.67057 10528.33  4303.77 2.99 2.11 -53.5 -0.360 19.42 20.72 03a59699o0587o
59699.014539 -19.001  0.147   -91   13 o  0   1.51 235.59059 -22.67057   538.10  4103.81 2.58 2.29 -49.9 -0.391 19.36 20.75 03a59699o0591o
59699.015533  19.473  0.238    59   14 o  0   1.53 235.59059 -22.67057 10503.68  4418.70 2.95 2.15 -53.6 -0.352 19.45 20.76 03a59699o0593o
59699.017586  21.678  1.783     8   14 o  0   1.41 235.59059 -22.67057   554.66  4142.65 2.49 2.26 -46.8 -0.396 19.39 20.74 03a59699o0597o
59699.023819  20.311  0.395    27   11 o  0   2.18 235.59059 -22.67057   495.69  4065.60 2.57 2.28 -52.7 -0.389 19.39 20.73 03a59699o0609o
59700.059003  21.218  1.230    12   14 o  0   1.52 235.59059 -22.67057 10514.78  4306.92 2.69 1.92 -49.7 -0.374 19.50 20.69 03a59700o0667o
59700.060465 -22.215  2.826    -5   13 o  0   1.30 235.59059 -22.67057   522.84  4110.10 2.19 2.00 -43.0 -0.414 19.48 20.71 03a59700o0670o
59700.063605  20.692  0.819    19   16 o  0   1.18 235.59059 -22.67057   540.37  4148.82 2.22 2.01 -43.7 -0.419 19.50 20.69 03a59700o0675o
59700.069823 -18.379  0.101  -162   16 o  0 33923.84 235.59059 -22.67057   482.93  4070.65 2.26 2.06 -41.6 -0.410 19.48 20.73 03a59700o0685o
59700.070891  19.814  0.321    43   14 o  0   2.44 235.59059 -22.67057 10491.57  4422.41 2.74 1.97 -51.9 -0.371 19.47 20.69 03a59700o0687o
59700.082303 -20.523  0.547   -22   12 o  0   2.43 235.59059 -22.67057   460.05  4187.73 2.32 2.06 -42.9 -0.401 19.44 20.68 03a59700o0705o
59701.243280  21.149  2.020    13   26 o  0   1.23 235.59059 -22.67057  6601.66  2471.72 2.14 2.04 -15.6 -0.434 18.58 19.86 04a59701o0536o
59701.246254 -17.058  0.427  -545  233 o  0   1.19 235.59059 -22.67057  6621.31  2506.84 2.22 2.07 -21.6 -0.446 16.33 17.71 04a59701o0542o
59701.288539 -20.576  3.444   -21   74 o  0   0.89 235.59059 -22.67057  6552.52  2506.35 2.09 1.97 -73.7 -0.472 17.51 18.63 04a59701o0614o
59702.276648 -22.001  2.432    -6   14 o  0   1.40 235.59059 -22.67057  6609.15  2433.83 2.18 2.06 -29.0 -0.434 19.35 20.76 04a59702o0617o
59702.279809 -21.580  1.549    -8   13 o  0   1.80 235.59059 -22.67057  6628.85  2470.25 2.03 1.99 -45.6 -0.439 19.40 20.69 04a59702o0623o
59702.287213  19.361  0.245    65   16 o  0   1.54 235.59059 -22.67057  6569.69  2386.54 2.14 2.06 -84.0 -0.447 19.35 20.63 04a59702o0637o
59702.298750  19.988  0.449    37   16 o  0   1.66 235.59059 -22.67057  6549.26  2495.48 2.09 1.99 -45.3 -0.461 19.36 20.64 04a59702o0658o
59703.063085  20.028  0.496    35   18 o  0   1.08 235.59059 -22.67057 10512.52  4306.16 3.03 2.10 -53.1 -0.369 19.32 20.47 03a59703o0685o
59703.064454  20.705  0.685    19   13 o  0   1.50 235.59059 -22.67057   519.89  4110.79 2.31 2.14 -38.7 -0.405 19.35 20.49 03a59703o0688o
59703.068601  22.177  3.053     5   15 o  0   1.40 235.59059 -22.67057   538.36  4148.95 2.46 2.22 -45.3 -0.399 19.29 20.48 03a59703o0695o
59703.074374  24.882 41.000     0   17 o  0   1.24 235.59059 -22.67057 10489.81  4422.08 2.88 2.05 -53.9 -0.364 19.29 20.39 03a59703o0705o
59703.074829 -17.692  0.060  -304   18 o  0 29938.01 235.59059 -22.67057   480.81  4072.93 2.24 2.08 -33.7 -0.418 19.33 20.43 03a59703o0706o
59703.085081 -19.778  0.358   -44   16 o  0   1.61 235.59059 -22.67057   457.94  4187.92 2.31 2.08 -45.6 -0.403 19.33 20.40 03a59703o0725o
59703.982513  19.444  0.204    61   12 o  0   1.90 235.59059 -22.67057  8609.39  4363.44 2.49 1.99 -51.8 -0.404 19.55 20.89 03a59704o0539o
59703.986851  19.926  0.258    39   10 o  0   3.04 235.59059 -22.67057  1836.44  6190.13 2.25 2.08 -16.3 -0.452 19.55 20.92 03a59704o0546o
59703.993251 -19.750  0.297   -46   14 o  0   1.68 235.59059 -22.67057  8568.07  4325.80 2.51 1.95 -51.1 -0.407 19.53 20.86 03a59704o0558o
59705.300744 -17.980  0.569  -233  133 o  0   1.70 235.59059 -22.67057  3364.07  6287.95 1.92 1.67 -77.3 -0.459 16.68 17.80 04a59705o0552o
59705.305419 -18.573  0.383  -135   52 o  0   1.43 235.59059 -22.67057  3382.71  6323.07 2.00 1.73 -79.1 -0.437 17.67 18.75 04a59705o0560o
59705.311660  18.494  1.339   145  195 o  0   1.25 235.59059 -22.67057  3323.70  6243.51 1.90 1.81 -68.2 -0.441 16.56 17.65 04a59705o0569o
59705.323739 -20.507  2.232   -23   51 o  0   0.92 235.59059 -22.67057  3302.26  6353.13 1.96 1.72 -80.6 -0.450 18.04 19.13 04a59705o0590o
59706.231573  19.472  0.243    59   14 o  0   1.54 235.59059 -22.67057  3355.60  6349.37 1.97 1.69 -78.8 -0.405 19.39 20.64 04a59706o0508o
59706.235678  19.933  0.355    39   14 o  0   2.01 235.59059 -22.67057  7342.06  4229.34 1.98 1.65 -26.2 -0.433 19.42 20.64 04a59706o0515o
59706.241461 -19.458  0.199   -60   12 o  0   1.90 235.59059 -22.67057  7406.86  4304.80 2.09 1.77 -19.6 -0.427 19.34 20.66 04a59706o0525o
59706.253849 -19.804  0.281   -44   12 o  0   2.73 235.59059 -22.67057  3304.98  6404.31 2.14 1.81 -88.3 -0.394 19.29 20.54 04a59706o0544o
59709.221742  19.084  0.204    84   17 o  0   1.91 235.59059 -22.67057  3353.47  6350.37 1.94 1.67 -85.9 -0.398 18.93 20.10 04a59709o0493o
59709.224800  20.017  0.743    36   26 o  0   1.46 235.59059 -22.67057  7339.00  4229.28 1.98 1.62 -23.0 -0.436 18.53 19.62 04a59709o0498o
59709.230130 -20.057  0.475   -34   16 o  0   3.33 235.59059 -22.67057  3317.86  6303.94 1.92 1.67 -85.9 -0.397 18.92 20.08 04a59709o0508o
