MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58883.419190  16.570  0.039   855   33 o  0   1.55 159.31363 -41.62470  1132.78 10397.32 3.81 3.19 -71.0 -0.319 18.42 19.59 01a58883o0452o
58883.421964  16.848  0.062   662   41 o  0   5.18 159.31363 -41.62470  1194.74 10478.78 3.40 2.87 -72.0 -0.385 18.50 19.60 01a58883o0458o
58883.434324  16.545  0.036   875   31 o  0   1.98 159.31363 -41.62470  1218.57 10363.63 3.89 3.28 -77.0 -0.323 18.46 19.67 01a58883o0483o
58883.454622  16.417  0.025   985   25 o  0   2.47 159.31363 -41.62470  3642.45   285.25 3.11 2.81  72.6 -0.366 18.78 19.91 01a58883o0524o
58883.460474  16.391  0.024  1008   24 o  0   3.82 159.31363 -41.62470  3619.87   244.63 2.70 2.53  72.8 -0.381 18.92 19.94 01a58883o0535o
58883.475077  16.447  0.027   957   26 o  0   2.17 159.31363 -41.62470  3675.53   326.42 2.92 2.68  78.2 -0.410 18.84 20.00 01a58883o0565o
58883.478300  16.419  0.024   983   24 o  0   2.41 159.31363 -41.62470  3696.92   210.46 2.88 2.65  76.6 -0.409 18.89 20.00 01a58883o0572o
58887.412697  16.530  0.071   887   63 o  0   1.43 159.31363 -41.62470  1154.41 10439.94 3.89 3.20 -86.3 -0.303 17.82 18.48 01a58887o0436o
58887.432308  16.535  0.061   883   54 o  0   1.38 159.31363 -41.62470  1140.03 10403.03 4.45 3.63 -89.3 -0.245 17.83 18.57 01a58887o0477o
58887.435539  20.121  2.542    32   82 o  0   3.24 159.31363 -41.62470  1199.76 10484.97 4.43 3.69  88.5 -0.237 17.83 18.58 01a58887o0484o
58887.446779  16.315  0.054  1082   58 o  0   1.17 159.31363 -41.62470  1223.92 10367.67 4.76 4.05  89.9 -0.236 17.74 18.61 01a58887o0507o
58887.473838  16.428  0.043   975   41 o  0   1.33 159.31363 -41.62470  3641.09   288.52 3.18 2.56  69.7 -0.429 18.14 18.79 01a58887o0563o
58887.477066  16.350  0.035  1047   37 o  0   2.62 159.31363 -41.62470  3621.36   249.95 3.03 2.46  71.8 -0.445 18.07 18.80 01a58887o0570o
58887.483735  16.473  0.042   935   40 o  0   1.64 159.31363 -41.62470  6945.91 10228.46 3.38 2.70 -78.5 -0.332 18.20 18.78 01a58887o0584o
58887.494650  16.395  0.036  1004   37 o  0   2.50 159.31363 -41.62470  3692.85   214.10 3.08 2.53  71.9 -0.459 18.10 18.81 01a58887o0607o
58891.387255  16.346  0.035  1051   37 o  0   1.89 159.31363 -41.62470  2768.06  6088.07 2.47 2.32  82.8 -0.380 18.17 18.60 01a58891o0037o
58891.391904  16.380  0.036  1018   37 o  0   1.81 159.31363 -41.62470  2747.44  6049.77 2.55 2.26  78.8 -0.385 18.23 18.62 01a58891o0046o
58891.397105  16.321  0.034  1075   36 o  0   2.29 159.31363 -41.62470  2807.46  6129.96 2.44 2.17  75.9 -0.414 18.27 18.63 01a58891o0056o
58891.410275  16.392  0.036  1008   36 o  0   1.28 159.31363 -41.62470  2828.21  6016.05 2.43 2.08  89.4 -0.414 18.36 18.69 01a58891o0083o
58895.382000  16.343  0.020  1054   21 o  0   1.83 159.31363 -41.62470  2767.08  6087.64 2.69 2.39 -85.7 -0.401 19.33 20.83 01a58895o0030o
58895.386162  16.404  0.020   997   20 o  0   2.62 159.31363 -41.62470  2750.34  6049.08 2.82 2.47 -85.5 -0.386 19.30 20.84 01a58895o0038o
58895.404973  16.540  0.022   879   20 o  0   2.83 159.31363 -41.62470  2808.90  6129.22 3.33 2.72  87.2 -0.369 19.19 20.86 01a58895o0075o
58895.415439  16.444  0.020   960   19 o  0   2.91 159.31363 -41.62470  2827.91  6014.73 3.45 2.81  86.5 -0.357 19.13 20.84 01a58895o0096o
58899.373668  16.552  0.045   870   39 o  0   2.76 159.31363 -41.62470  4718.33  6008.87 3.66 3.47 -79.2 -0.350 18.13 20.46 01a58899o0039o
58899.377879  16.480  0.034   929   32 o  0   1.82 159.31363 -41.62470  4699.49  5971.24 3.31 2.94 -79.0 -0.358 18.46 20.63 01a58899o0047o
58903.376316  16.500  0.022   912   20 o  0   2.65 159.31363 -41.62470  4709.96  6009.47 2.89 2.57 -86.2 -0.347 19.11 20.54 01a58903o0358o
58903.379544  16.451  0.025   954   24 o  0   3.36 159.31363 -41.62470  4692.04  5972.85 3.14 2.81  86.0 -0.352 18.97 20.59 01a58903o0365o
58903.386434  16.578  0.024   849   20 o  0   6.46 159.31363 -41.62470  4749.46  6051.36 3.51 3.20  90.0 -0.314 18.93 20.65 01a58903o0379o
58903.403499  16.261  0.021  1137   24 o  0   3.88 159.31363 -41.62470  4770.50  5935.73 3.53 3.27  86.2 -0.315 18.89 20.69 01a58903o0414o
58907.350851  16.531  0.021   886   18 o  0   5.30 159.31363 -41.62470  2283.41  3945.01 2.57 2.08  81.4 -0.387 19.34 20.65 01a58907o0265o
58907.355523  16.473  0.023   935   22 o  0   1.75 159.31363 -41.62470  2264.47  3907.59 3.13 2.66  81.8 -0.373 19.13 20.65 01a58907o0274o
58907.365717  16.453  0.020   952   19 o  0   2.22 159.31363 -41.62470  2321.62  3986.91 2.77 2.25  81.4 -0.378 19.25 20.59 01a58907o0294o
58907.375473  16.510  0.022   904   20 o  0   4.44 159.31363 -41.62470  2339.84  3872.46 2.87 2.32  80.4 -0.393 19.21 20.63 01a58907o0313o
58913.414310  16.486  0.026   924   24 o  0   3.99 159.31363 -41.62470  1741.07   320.11 3.23 2.20 -52.5 -0.397 18.86 19.60 02a58913o0355o
58913.417053  16.509  0.032   904   29 o  0   1.81 159.31363 -41.62470  1722.51   280.19 3.22 2.07 -51.8 -0.411 18.94 19.59 02a58913o0361o
58913.423001  16.558  0.033   865   29 o  0   2.84 159.31363 -41.62470  1780.16   361.95 3.14 2.08 -53.2 -0.406 18.89 19.57 02a58913o0374o
58913.454353  16.544  0.035   876   31 o  0   6.95 159.31363 -41.62470  9415.74 10465.95 3.28 2.42 -54.4 -0.365 18.85 19.50 02a58913o0437o
58915.333825  16.658  0.065   788   51 o  0   1.69 159.31363 -41.62470   677.74  8268.38 2.62 2.43 -77.3 -0.373 17.93 18.37 01a58915o0254o
58915.337997  16.694  0.094   762   72 o  0   1.42 159.31363 -41.62470   659.47  8230.05 2.59 2.40 -83.0 -0.382 17.14 17.55 01a58915o0262o
58915.347841  16.871  0.317   648  206 o  0   1.03 159.31363 -41.62470   722.97  8311.65 2.34 2.25 -67.7 -0.382 16.61 16.99 01a58915o0282o
58915.353378  16.068  0.152  1357  207 o  0   1.06 159.31363 -41.62470   746.61  8197.84 2.84 2.48 -80.7 -0.367 16.23 16.31 01a58915o0294o
58919.322937  16.662  0.048   786   38 o  0   1.33 159.31363 -41.62470   677.10  8265.56 2.23 2.04  -4.5 -0.402 18.26 18.53 01a58919o0231o
58919.327101  16.565  0.042   859   36 o  0   1.35 159.31363 -41.62470   658.54  8226.89 2.21 2.01  -8.3 -0.397 18.25 18.55 01a58919o0239o
58919.345276  16.545  0.036   875   31 o  0   2.30 159.31363 -41.62470   723.82  8309.98 2.28 2.06  -6.2 -0.401 18.27 18.60 01a58919o0276o
58919.355431  16.621  0.045   816   36 o  0   0.93 159.31363 -41.62470   747.12  8194.35 2.03 1.95  -3.9 -0.419 18.39 18.62 01a58919o0297o
58927.435179  16.843  0.053   665   35 o  0   3.27 159.31363 -41.62470 10418.25  8487.80 2.28 2.19  15.2 -0.440 19.23 20.55 01a58927o0060o
58927.438897  16.912  0.058   624   36 o  0   2.86 159.31363 -41.62470 10439.18  8528.59 2.70 2.60  52.1 -0.342 19.22 20.51 01a58927o0067o
58927.448114  16.946  0.040   605   24 o  0   8.03 159.31363 -41.62470 10378.22  8449.05 2.74 2.62  33.1 -0.408 19.19 20.61 01a58927o0086o
58927.459374  16.950  0.054   603   32 o  0   3.83 159.31363 -41.62470 10359.85  8565.47 3.12 3.01  52.4 -0.461 18.95 20.53 01a58927o0109o
58927.467039  16.832  0.027   672   18 o  0   3.44 159.31363 -41.62470   723.01  8541.02 2.59 2.39 -71.2 -0.396 19.21 20.61 01a58927o0125o
58927.470263  16.822  0.030   678   20 o  0   5.58 159.31363 -41.62470   742.60  8579.69 2.53 2.22 -76.9 -0.395 19.32 20.61 01a58927o0132o
58927.478227  16.768  0.030   712   21 o  0   2.54 159.31363 -41.62470   684.29  8504.11 2.82 2.42 -73.8 -0.386 19.23 20.60 01a58927o0148o
58927.488617  16.737  0.031   733   22 o  0   2.60 159.31363 -41.62470   664.41  8621.37 3.02 2.74 -28.1 -0.357 19.09 20.51 01a58927o0168o
58937.433535  17.569  0.046   341   16 c  0   4.18 159.31363 -41.62470  6616.29  5925.93 3.10 2.48  44.2 -0.371 19.39 21.32 02a58937o0030c
58937.436778  17.676  0.047   309   14 c  0   3.96 159.31363 -41.62470  6596.06  5887.97 3.07 2.49  44.1 -0.361 19.33 21.28 02a58937o0037c
58937.442430  17.685  0.055   306   17 c  0   2.74 159.31363 -41.62470  6653.23  5964.99 2.99 2.51  44.6 -0.371 19.34 21.21 02a58937o0049c
58937.453138  17.714  0.083   298   25 c  0   1.74 159.31363 -41.62470  6673.35  5848.61 2.95 2.59  49.8 -0.373 18.87 20.71 02a58937o0072c
58939.271065  16.814  0.471   683  321 o  0   0.58 159.31363 -41.62470  5357.47 10502.45 2.38 1.98   9.5 -0.336 16.20 16.65 01a58939o0037o
58939.292219  16.973  0.059   590   35 o  0   1.00 159.31363 -41.62470  5406.87 10395.10 2.04 1.86  75.9 -0.404 17.75 18.68 01a58939o0080o
58939.335742  15.791  0.192  1752  336 o  0   1.61 159.31363 -41.62470  7488.42   112.85 2.53 2.31  67.8 -0.361 16.20 16.73 01a58939o0168o
58939.341353  16.702  0.107   757   81 o  0   1.91 159.31363 -41.62470  7464.71    52.81 2.73 2.28  76.7 -0.365 17.89 18.60 01a58939o0179o
58939.351250  17.050  0.252   550  138 o  0   0.83 159.31363 -41.62470  3271.71 10181.53 2.03 1.89 -88.7 -0.395 16.97 17.42 01a58939o0199o
58939.355167  17.070  0.138   540   75 o  0   1.88 159.31363 -41.62470  3255.25 10314.32 2.11 1.86  90.0 -0.402 17.96 18.76 01a58939o0206o
58941.373974  16.930  0.034   614   21 o  0   3.15 159.31363 -41.62470  7948.21  2217.92 2.09 1.97 -73.7 -0.432 19.07 19.79 02a58941o0309o
58941.377587  16.851  0.031   660   20 o  0   4.17 159.31363 -41.62470  7929.17  2179.39 2.11 1.96 -70.1 -0.434 19.10 19.79 02a58941o0316o
58941.384281  16.899  0.036   632   22 o  0   1.40 159.31363 -41.62470  7986.67  2258.62 2.11 1.93 -69.0 -0.431 19.07 19.76 02a58941o0330o
58941.395523  16.903  0.041   629   26 o  0   1.38 159.31363 -41.62470  8007.93  2141.75 2.21 1.92 -61.5 -0.433 19.04 19.75 02a58941o0354o
58947.319504  16.901  0.122   630   77 o  0   1.34 159.31363 -41.62470  8160.22  4061.88 2.63 2.51  12.4 -0.364 17.45 17.57 01a58947o0128o
58951.250164  17.720  0.216   297   64 o  0   1.74 159.31363 -41.62470  8095.03  4142.87 2.38 1.89  -1.2 -0.376 18.30 19.36 01a58951o0063o
58951.269439  16.980  0.028   586   17 o  0   3.63 159.31363 -41.62470  8078.81  4103.74 2.27 1.89  -2.1 -0.383 19.31 20.34 01a58951o0103o
58951.279353  17.083  0.033   533   18 o  0   2.38 159.31363 -41.62470  8137.37  4178.60 2.06 1.99   8.4 -0.397 19.34 20.37 01a58951o0123o
58951.282599  17.080  0.030   535   16 o  0   4.98 159.31363 -41.62470  8157.61  4063.84 2.02 1.96 -80.3 -0.411 19.43 20.39 01a58951o0130o
58955.252539  17.157  0.047   498   23 o  0   1.86 159.31363 -41.62470  6752.92  8520.56 2.80 2.58  -5.4 -0.346 18.62 19.90 01a58955o0068o
58955.256708  17.209  0.047   475   22 o  0   1.74 159.31363 -41.62470  6734.70  8482.05 2.67 2.44  -2.7 -0.364 18.86 20.07 01a58955o0076o
58955.270303  17.153  0.046   500   23 o  0   2.23 159.31363 -41.62470  6797.78  8558.32 2.73 2.51  -0.2 -0.366 18.86 20.10 01a58955o0104o
58955.276331  17.181  0.039   487   19 o  0   2.60 159.31363 -41.62470  6822.44  8444.73 2.51 2.37 -41.5 -0.378 19.01 20.24 01a58955o0117o
58959.235925  17.204  0.050   477   24 o  0   3.30 159.31363 -41.62470  6754.93  8515.90 2.80 2.05  -1.5 -0.320 18.76 19.58 01a58959o0033o
58959.241001  17.212  0.041   473   20 o  0   4.80 159.31363 -41.62470  6737.46  8477.60 2.77 2.05  -0.5 -0.328 19.00 19.97 01a58959o0043o
58959.245704  17.044  0.037   552   21 o  0   3.19 159.31363 -41.62470  6797.64  8553.85 2.67 2.03  -2.9 -0.341 19.08 20.04 01a58959o0052o
58959.265478  17.143  0.038   504   19 o  0   2.44 159.31363 -41.62470  6822.15  8437.23 2.40 1.83   1.7 -0.365 19.20 20.14 01a58959o0093o
58961.317012  17.979  0.064   234   15 c  0   3.82 159.31363 -41.62470  4718.86  8627.50 3.01 2.32  40.2 -0.361 19.35 21.08 02a58961o0198c
58961.320227  17.954  0.068   239   16 c  0   3.68 159.31363 -41.62470  4699.32  8588.75 2.97 2.33  39.9 -0.364 19.41 21.07 02a58961o0205c
58961.325806  17.947  0.069   241   16 c  0   2.62 159.31363 -41.62470  4759.00  8667.44 3.03 2.38  41.3 -0.359 19.38 21.06 02a58961o0217c
58961.336399  17.916  0.057   248   14 c  0   5.51 159.31363 -41.62470  4779.19  8551.81 3.08 2.43  41.0 -0.362 19.36 21.10 02a58961o0240c
58963.313812  16.996  0.386   577  223 o  0   2.30 159.31363 -41.62470  6615.44  8607.98 2.60 2.36   2.8 -0.350 16.34 17.54 01a58963o0161o
58963.317037  16.125  0.130  1289  167 o  0   3.48 159.31363 -41.62470  6635.53  8646.23 2.93 2.67   5.5 -0.360 16.72 18.00 01a58963o0168o
58963.322576  16.209  0.123  1193  147 o  0   4.06 159.31363 -41.62470  6578.51  8568.09 2.67 2.48  -1.7 -0.350 16.83 18.04 01a58963o0180o
58963.333674  15.637  0.326  2019  659 o  0   2.85 159.31363 -41.62470  6555.65  8683.89 3.16 3.04  -3.6 -0.328 15.01 16.50 01a58963o0204o
58967.294754  17.330  0.044   424   18 o  0   3.40 159.31363 -41.62470  6614.93  8607.68 2.25 1.99   1.8 -0.374 19.20 20.16 01a58967o0154o
58967.297978  17.352  0.043   416   18 o  0   2.15 159.31363 -41.62470  6634.94  8646.70 2.09 1.84   6.1 -0.380 19.34 20.18 01a58967o0161o
58967.303508  17.346  0.054   418   23 o  0   1.47 159.31363 -41.62470  6577.06  8567.76 2.08 1.88   1.6 -0.387 19.30 20.25 01a58967o0173o
58967.313659  17.371  0.045   409   18 o  0   3.29 159.31363 -41.62470  6557.69  8682.23 2.12 1.87   2.8 -0.384 19.35 20.34 01a58967o0195o
58971.283238  17.291  0.059   440   26 o  0   2.47 159.31363 -41.62470  7863.75  2323.72 2.77 2.09  -3.5 -0.335 18.93 19.59 01a58971o0110o
58971.286474  17.232  0.043   465   20 o  0   5.43 159.31363 -41.62470  7883.48  2362.69 2.80 2.05  -3.3 -0.329 18.88 19.59 01a58971o0117o
58971.293853  17.193  0.043   482   21 o  0   4.20 159.31363 -41.62470  7822.57  2284.01 2.83 2.10  -3.5 -0.320 18.88 19.57 01a58971o0133o
58971.305902  17.403  0.056   397   22 o  0   2.39 159.31363 -41.62470  7801.67  2400.05 2.86 2.14  -1.7 -0.320 18.83 19.54 01a58971o0159o
58973.277666  17.346  0.108   418   45 o  0   1.16 159.31363 -41.62470  7203.77 10181.61 2.77 1.99  37.7 -0.424 18.48 18.84 02a58973o0103o
58973.280457  17.479  0.083   370   31 o  0   2.83 159.31363 -41.62470  7183.88 10143.19 2.76 2.03  37.2 -0.417 18.46 18.84 02a58973o0109o
58973.288271  17.499  0.082   363   30 o  0   1.93 159.31363 -41.62470  7245.60 10222.79 2.74 2.07  38.4 -0.412 18.43 18.83 02a58973o0126o
58973.323809  17.421  0.091   390   36 o  0   2.36 159.31363 -41.62470  7266.90 10106.42 2.51 2.41  88.4 -0.419 18.42 18.75 02a58973o0198o
58975.299340  17.253  0.060   456   28 o  0   3.02 159.31363 -41.62470  7859.25  2322.96 2.69 2.03   1.1 -0.325 18.32 18.44 01a58975o0128o
58975.302575  17.406  0.074   396   29 o  0   5.04 159.31363 -41.62470  7878.97  2361.53 2.42 1.99   0.1 -0.340 18.37 18.43 01a58975o0135o
58975.308097  17.613  0.098   327   32 o  0   2.56 159.31363 -41.62470  7818.91  2283.54 2.50 2.02   0.7 -0.340 18.33 18.40 01a58975o0147o
58975.319173  17.594  0.089   333   30 o  0   2.69 159.31363 -41.62470  7797.01  2399.43 2.83 2.22   0.7 -0.297 18.18 18.33 01a58975o0171o
58979.293760  17.583  0.044   336   15 o  0   8.62 159.31363 -41.62470  1969.99  4805.63 2.02 1.90   2.5 -0.411 19.39 20.47 01a58979o0126o
58979.297921  17.545  0.059   348   20 o  0   2.87 159.31363 -41.62470  1989.63  4843.69 2.07 1.85   0.0 -0.407 19.36 20.43 01a58979o0135o
58979.303916  17.516  0.050   358   18 o  0   7.69 159.31363 -41.62470  1931.90  4768.33 2.23 2.07   0.0 -0.395 19.28 20.41 01a58979o0148o
58979.316354  17.443  0.095   382   36 o  0   6.53 159.31363 -41.62470  1911.78  4884.24 1.81 1.69   6.8 -0.433 18.42 19.18 01a58979o0175o
58981.279135  18.490  0.097   146   14 c  0   2.36 159.31363 -41.62470  4176.17  3875.38 2.68 2.45  53.9 -0.387 19.42 21.17 02a58981o0104c
58981.282812  18.592  0.097   133   13 c  0   2.17 159.31363 -41.62470  4157.22  3838.92 2.70 2.48  49.6 -0.385 19.41 21.22 02a58981o0112c
58981.288363  18.442  0.110   152   17 c  0   2.58 159.31363 -41.62470  4214.43  3916.68 2.73 2.48  55.1 -0.384 19.38 21.19 02a58981o0124c
58981.301242  18.161  0.073   198   14 c  0   3.36 159.31363 -41.62470  4234.81  3802.66 2.72 2.47  53.4 -0.382 19.45 21.25 02a58981o0152c
58983.274333  17.626  0.052   323   17 o  0   5.85 159.31363 -41.62470  1973.42  4809.45 2.52 2.30  -0.2 -0.350 19.21 20.63 01a58983o0081o
58983.277109  17.628  0.052   323   17 o  0   9.23 159.31363 -41.62470  1992.95  4847.28 2.79 2.60   3.3 -0.332 19.12 20.61 01a58983o0087o
58983.283552  17.589  0.054   334   18 o  0   3.35 159.31363 -41.62470  1932.71  4771.65 2.72 2.53  -1.3 -0.355 19.15 20.53 01a58983o0101o
58983.294171  17.751  0.069   288   20 o  0   6.86 159.31363 -41.62470  1913.68  4887.66 2.49 2.40  -0.9 -0.358 19.13 20.46 01a58983o0124o
58987.268170  17.818  0.067   271   18 o  0   4.14 159.31363 -41.62470  4511.83  8224.48 2.20 1.95  -4.2 -0.363 19.30 20.25 01a58987o0082o
58987.271396  17.830  0.061   268   16 o  0   6.70 159.31363 -41.62470  4530.47  8262.70 2.21 1.94   1.8 -0.364 19.28 20.25 01a58987o0089o
58987.277016  17.888  0.068   254   17 o  0   4.38 159.31363 -41.62470  4473.41  8185.58 2.19 1.92  -0.5 -0.362 19.28 20.24 01a58987o0101o
58987.287172  17.879  0.073   256   19 o  0   3.77 159.31363 -41.62470  4454.89  8301.55 2.22 2.06  -3.3 -0.374 19.20 20.16 01a58987o0123o
58991.268612  17.889  0.060   254   15 o  0   2.98 159.31363 -41.62470  4511.13  8227.30 2.35 2.02  -2.9 -0.354 19.34 20.48 01a58991o0082o
58991.271835  17.830  0.061   268   16 o  0   2.62 159.31363 -41.62470  4530.37  8266.12 2.32 2.05   0.1 -0.358 19.32 20.49 01a58991o0089o
58991.276996  17.983  0.078   233   18 o  0   3.66 159.31363 -41.62470  4472.17  8188.24 2.06 1.91  -4.5 -0.393 19.36 20.49 01a58991o0100o
58991.288961  17.914  0.067   248   17 o  0   3.01 159.31363 -41.62470  4452.88  8303.60 2.17 1.96  -4.4 -0.382 19.36 20.48 01a58991o0126o
58995.248597  17.966  0.079   236   19 o  0   3.13 159.31363 -41.62470  4401.45  6293.48 2.66 2.20  -0.6 -0.318 18.94 19.95 01a58995o0038o
58995.254581  18.109  0.103   207   21 o  0   4.62 159.31363 -41.62470  4420.83  6331.43 2.69 2.18  -2.1 -0.317 18.99 20.26 01a58995o0051o
58995.257809  17.992  0.115   231   27 o  0   3.72 159.31363 -41.62470  4362.49  6254.28 2.55 2.10  -1.5 -0.323 19.03 20.20 01a58995o0058o
58995.268867  15.682  0.148  1937  286 o  0   3.01 159.31363 -41.62470  4345.82  6369.95 2.70 2.25  -4.3 -0.318 15.96 17.06 01a58995o0082o
58999.245328  17.968  0.118   236   28 o  0   1.73 159.31363 -41.62470  4404.25  6292.85 2.78 2.22  -1.8 -0.292 18.45 18.75 01a58999o0026o
58999.248551  18.239  0.115   184   21 o  0   3.61 159.31363 -41.62470  4423.22  6330.55 2.67 2.17  -1.0 -0.304 18.75 19.31 01a58999o0033o
58999.255930  18.017  0.083   226   19 o  0   2.26 159.31363 -41.62470  4364.29  6253.03 2.63 2.14  -2.4 -0.315 18.99 19.77 01a58999o0049o
58999.268836  18.030  0.066   223   15 o  0   4.59 159.31363 -41.62470  4344.85  6368.97 2.18 1.91  -2.8 -0.364 19.10 19.79 01a58999o0077o
59003.267667  18.395  0.200   159   32 o  0   2.13 159.31363 -41.62470  8786.83 10277.16 2.25 1.90  22.8 -0.421 18.49 18.85 01a59003o0039o
59007.244906  19.009  1.282    90  116 o  0   1.08 159.31363 -41.62470  8842.84 10202.27 1.99 1.90  39.7 -0.428 16.96 16.88 01a59007o0023o
59007.248141 -23.194 99.000    -2  190 o  0   0.96 159.31363 -41.62470  8864.16 10242.73 2.44 2.04  20.3 -0.391 16.74 17.19 01a59007o0030o
59007.253663  18.438  0.423   153   65 o  0   2.33 159.31363 -41.62470  8805.15 10163.30 2.04 1.86  31.5 -0.403 17.78 18.40 01a59007o0042o
59007.263792  20.581  3.884    21   82 o  0   3.08 159.31363 -41.62470  8786.40 10281.15 2.06 1.82  30.2 -0.388 17.25 17.87 01a59007o0064o
59169.625340  17.086  0.059   532   31 c  0  17.55 159.31363 -41.62470 10210.41  6579.03 3.01 2.74  39.2 -0.365 17.87 19.60 02a59169o0966c
59169.628543  21.891  2.944     6   19 c  0   2.61 159.31363 -41.62470   533.75  6556.09 2.61 2.56  18.8 -0.360 19.17 20.75 02a59169o0973c
59169.632686  22.386  4.417     4   18 c  0   2.72 159.31363 -41.62470   553.18  6593.19 2.61 2.42 -59.7 -0.387 19.24 20.79 02a59169o0982c
59169.635535  20.843  3.121    17   52 c  0   1.57 159.31363 -41.62470 10230.97  6618.94 2.95 2.69  40.8 -0.377 18.54 20.14 02a59169o0988c
59169.642853  15.888  1.826  1603 2927 c  0   0.96 159.31363 -41.62470   497.03  6514.96 2.67 2.60 -65.8 -0.360 17.77 19.35 02a59169o1004c
59169.645699  16.912  0.735   624  458 c  0   1.53 159.31363 -41.62470 10175.56  6538.31 3.13 2.78  35.4 -0.385 16.38 17.99 02a59169o1010c
59183.611467 -19.339  0.575   -67   38 o  0   1.25 159.31363 -41.62470  8611.26  5795.29 2.54 2.36 -16.5 -0.374 18.22 18.53 01a59183o0929o
59183.614314 -20.610  1.908   -21   40 o  0   0.93 159.31363 -41.62470  8591.70  5756.33 2.53 2.29  -8.5 -0.367 18.23 18.55 01a59183o0935o
59183.619399 -19.262  0.505   -72   36 o  0   1.39 159.31363 -41.62470  8651.53  5832.08 2.45 2.23  -8.3 -0.368 18.30 18.59 01a59183o0946o
59183.630020  20.798  1.837    17   32 o  0   2.15 159.31363 -41.62470  8670.44  5712.36 2.55 2.29 -77.3 -0.388 18.33 18.63 01a59183o0968o
59185.608369 -19.676  0.564   -49   28 o  0   1.58 159.31363 -41.62470  6361.53  6661.83 2.46 1.97  37.3 -0.426 18.67 19.12 02a59185o0926o
59185.612423 -19.040  0.401   -88   35 o  0   1.27 159.31363 -41.62470  6379.14  6700.63 2.58 2.19  37.5 -0.419 18.62 19.13 02a59185o0934o
59185.617933 -19.515  0.510   -57   29 o  0   2.19 159.31363 -41.62470  6323.59  6622.81 2.46 1.98  37.3 -0.425 18.68 19.15 02a59185o0946o
59185.635896  23.118 14.812     2   30 o  0   1.79 159.31363 -41.62470  6305.51  6736.59 2.50 2.02  38.7 -0.417 18.76 19.22 02a59185o0985o
59187.612784 -19.340  0.398   -67   26 o  0   1.32 159.31363 -41.62470  6091.45  2353.55 2.80 2.64 -45.6 -0.353 18.73 19.54 01a59187o0901o
59187.616021 -19.998  0.570   -36   21 o  0   2.10 159.31363 -41.62470  6072.76  2314.48 2.75 2.59 -61.0 -0.372 18.76 19.54 01a59187o0908o
