MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58598.557137  21.034  1.613    14   23 o  0   0.80 182.96494  24.13658  4807.19  3614.84 2.03 1.91 -48.6 -0.443 18.81 19.34 02a58598o0665o
58599.387093  22.890  4.565     2   12 o  0   0.61 182.96494  24.13658  4778.73  7506.50 2.14 1.96  39.9 -0.447 19.66 21.25 02a58599o0349o
58599.399461 -21.771  1.439    -7   10 o  0   1.11 182.96494  24.13658  4742.33  7468.00 2.12 1.94  46.6 -0.445 19.66 21.20 02a58599o0375o
58599.412960  21.417  1.253    10   12 o  0   0.84 182.96494  24.13658  4811.28  7545.83 2.10 1.91  43.5 -0.435 19.65 21.17 02a58599o0401o
58599.420698 -21.346  0.894   -10    9 o  0   1.56 182.96494  24.13658  4828.36  7428.66 2.16 1.98  41.8 -0.441 19.63 21.21 02a58599o0417o
58603.403599  16.397  0.014  1003   14 c  0   2.12 182.96494  24.13658  4780.42  3640.03 2.31 2.25 -49.9 -0.405 19.62 21.47 02a58603o0375c
58603.412003  16.390  0.014  1009   15 c  0   2.62 182.96494  24.13658  4744.50  3600.69 2.34 2.23 -50.1 -0.411 19.63 21.45 02a58603o0392c
58603.418046  16.379  0.014  1020   14 c  0   2.23 182.96494  24.13658  4814.74  3677.71 2.32 2.24 -46.8 -0.411 19.61 21.46 02a58603o0405c
58603.429790  16.386  0.016  1013   16 c  0   1.79 182.96494  24.13658  4832.31  3562.93 2.35 2.22 -44.7 -0.409 19.54 21.43 02a58603o0429c
58605.381897  16.331  0.017  1066   18 o  0   1.38 182.96494  24.13658  8627.40  8789.91 3.02 2.81 -88.8 -0.442 19.44 21.27 01a58605o0300o
58605.398915  16.382  0.019  1017   19 o  0   1.48 182.96494  24.13658  8590.07  8749.30 3.04 2.86 -83.7 -0.444 19.32 21.12 01a58605o0335o
58605.399834  16.363  0.017  1035   17 o  0   1.96 182.96494  24.13658  8645.12  8827.59 3.05 2.87 -89.7 -0.440 19.29 21.10 01a58605o0337o
58605.403583  16.394  0.019  1006   19 o  0   0.93 182.96494  24.13658  8575.93  8869.29 3.12 2.88  89.4 -0.440 19.32 21.16 01a58605o0345o
58607.396007  16.383  0.015  1016   15 c  0   2.05 182.96494  24.13658  5728.04  9457.88 2.90 2.43 -39.8 -0.435 19.69 21.64 02a58607o0358c
58607.411000  16.398  0.014  1002   14 c  0   2.11 182.96494  24.13658  5709.55  9419.05 2.88 2.44 -40.5 -0.415 19.68 21.66 02a58607o0388c
58607.416569  16.401  0.014   999   14 c  0   1.86 182.96494  24.13658  5779.52  9496.37 3.09 2.62 -40.7 -0.409 19.58 21.64 02a58607o0400c
58607.430349  16.427  0.018   975   17 c  0   0.89 182.96494  24.13658  5795.96  9383.43 3.31 2.85 -44.7 -0.400 19.49 21.58 02a58607o0426c
58609.369785  16.403  0.019   997   19 o  0   1.16 182.96494  24.13658  9484.27  2932.27 3.98 3.30  -5.9 -0.392 19.20 21.18 01a58609o0182o
58609.378758  16.394  0.017  1006   17 o  0   1.34 182.96494  24.13658  9503.07  2971.49 3.52 3.34 -20.1 -0.395 19.28 21.22 01a58609o0200o
58609.385677  16.403  0.020   998   20 o  0   1.07 182.96494  24.13658  9449.35  2896.75 3.58 3.30 -16.9 -0.396 19.28 21.19 01a58609o0215o
58609.397598  16.386  0.017  1013   17 o  0   1.33 182.96494  24.13658  9433.02  3013.84 3.14 3.03 -64.5 -0.415 19.41 21.19 01a58609o0239o
58611.377151  16.510  0.014   904   12 c  0   2.24 182.96494  24.13658  5094.21  1414.20 2.38 2.25 -61.8 -0.414 19.83 21.64 02a58611o0303c
58611.379610  16.518  0.014   897   12 c  0   2.47 182.96494  24.13658  5075.51  1375.12 2.42 2.25 -57.3 -0.417 19.85 21.64 02a58611o0307c
58611.384737  16.523  0.014   893   13 c  0   1.32 182.96494  24.13658  5132.90  1451.46 2.35 2.27 -84.3 -0.409 19.84 21.61 02a58611o0317c
58611.404048  16.536  0.015   882   13 c  0   1.35 182.96494  24.13658  5153.54  1334.82 2.35 2.26 -82.5 -0.416 19.79 21.59 02a58611o0348c
58613.319545  16.474  0.020   934   18 o  0   1.16 182.96494  24.13658  5526.37  9150.08 3.01 2.92 -79.1 -0.448 19.26 20.80 01a58613o0175o
58613.322358  16.465  0.019   942   18 o  0   1.54 182.96494  24.13658  5549.04  9188.37 2.80 2.75  12.2 -0.464 19.31 20.83 01a58613o0181o
58613.333316  16.455  0.017   951   16 o  0   1.82 182.96494  24.13658  5489.28  9110.38 2.71 2.65 -66.5 -0.468 19.33 20.78 01a58613o0202o
58613.348300  16.457  0.019   949   18 o  0   1.16 182.96494  24.13658  5474.60  9225.95 2.82 2.71 -87.4 -0.464 19.28 20.71 01a58613o0230o
58615.472537  16.412  0.021   989   20 o  0   1.99 182.96494  24.13658   717.98  9407.90 2.31 1.96 -46.7 -0.474 19.19 20.09 02a58615o0493o
58615.476055  16.483  0.024   927   22 o  0   1.23 182.96494  24.13658   699.14  9368.64 2.11 1.86 -47.7 -0.481 19.24 20.13 02a58615o0500o
58615.491689  16.414  0.020   987   20 o  0   3.46 182.96494  24.13658   757.88  9445.96 2.49 1.71 -43.4 -0.420 19.31 20.39 02a58615o0531o
58615.505421  16.428  0.021   974   20 o  0   2.86 182.96494  24.13658   790.04  9331.79 2.25 1.71 -44.2 -0.458 19.30 20.26 02a58615o0553o
58619.357284  16.409  0.027   992   27 o  0   1.09 182.96494  24.13658   424.22  3583.77 2.02 1.89 -53.0 -0.424 18.89 19.23 02a58619o0268o
58619.366962  16.316  0.077  1080   83 o  0   0.97 182.96494  24.13658   403.08  3543.66 2.30 2.07 -55.1 -0.401 17.46 17.40 02a58619o0288o
58623.283862  16.382  0.072  1017   73 o  0   2.24 182.96494  24.13658   442.71  3584.20 18.33 1.95  77.4 -0.136 18.50 18.93 02a58623o0106o
58623.294065  16.597  0.084   834   70 o  0   1.38 182.96494  24.13658   420.19  3544.91 2.32 2.13 -40.2 -0.291 17.33 17.56 02a58623o0126o
58623.307383  16.511  0.053   903   48 o  0   1.05 182.96494  24.13658   473.32  3621.93 2.16 1.93 -54.5 -0.418 18.02 18.14 02a58623o0152o
58623.310408  16.497  0.033   914   30 o  0   2.59 182.96494  24.13658   497.55  3509.55 2.17 1.89 -50.0 -0.435 18.50 19.02 02a58623o0158o
58624.234614  16.512  0.052   902   47 o  0   2.48 182.96494  24.13658  6072.72  6643.80 2.46 1.92  43.6 -0.438 17.83 17.69 02a58624o0027o
58624.234696  16.463  0.058   944   54 o  0   1.27 182.96494  24.13658  4479.15  3913.34 4.28 3.69  -3.0 -0.390 17.78 18.65 01a58624o0024o
58624.235071  16.387  0.048  1012   48 o  0   1.32 182.96494  24.13658  5489.74  7225.17 2.42 1.90  44.0 -0.455 17.91 17.85 02a58624o0028o
58624.235158  16.468  0.054   939   51 o  0   1.03 182.96494  24.13658  5055.18  3325.55 4.18 3.57 -10.8 -0.416 17.99 18.78 01a58624o0025o
58624.235528  16.417  0.044   984   43 o  0   1.34 182.96494  24.13658  6372.42  7515.62 2.44 1.95  46.6 -0.412 18.08 18.00 02a58624o0029o
58624.235619  16.491  0.049   919   45 o  0   1.11 182.96494  24.13658  4168.98  3045.63 4.31 3.63  -6.4 -0.399 18.03 18.95 01a58624o0026o
58624.235985  16.478  0.034   931   32 o  0   2.87 182.96494  24.13658  5191.03  6353.12 2.40 1.84  42.1 -0.432 18.14 18.14 02a58624o0030o
58624.236080  16.488  0.043   922   39 o  0   1.04 182.96494  24.13658  5364.12  4193.10 4.04 3.50   0.7 -0.397 18.15 19.08 01a58624o0027o
58624.236442  16.506  0.037   907   33 o  0   1.55 182.96494  24.13658  6656.03  6061.84 2.40 1.84  44.6 -0.425 18.30 18.30 02a58624o0031o
58624.236540  16.400  0.034  1000   34 o  0   1.26 182.96494  24.13658  3902.56  4501.91 3.87 3.40  -7.2 -0.386 18.26 19.31 01a58624o0028o
58624.246189  16.491  0.018   920   17 o  0   1.83 182.96494  24.13658  5774.91  6937.67 2.35 1.90  45.8 -0.427 19.42 20.24 02a58624o0051o
58624.246395  16.508  0.027   905   24 o  0   1.07 182.96494  24.13658  4775.63  3616.94 4.10 3.53  -6.1 -0.408 18.99 20.59 01a58624o0048o
58624.246646  16.501  0.019   911   17 o  0   1.50 182.96494  24.13658  4908.35  7808.29 2.26 1.94  48.1 -0.435 19.42 20.29 02a58624o0052o
58624.246856  16.478  0.026   931   24 o  0   1.27 182.96494  24.13658  5631.58  2735.99 4.15 3.48  -6.2 -0.411 19.03 20.61 01a58624o0049o
58624.255421  16.478  0.018   930   16 o  0   2.07 182.96494  24.13658  5773.39  6938.76 2.33 1.89  46.6 -0.432 19.60 20.71 02a58624o0069o
58624.255963  16.477  0.022   932   20 o  0   1.31 182.96494  24.13658  4775.31  3619.06 3.79 3.23 -10.7 -0.428 19.17 20.83 01a58624o0066o
58627.333659  16.516  0.016   899   14 o  0   1.87 182.96494  24.13658  3678.99  7522.96 2.19 2.01  41.5 -0.432 19.71 21.16 02a58627o0226o
58627.336563  16.495  0.015   916   13 o  0   2.51 182.96494  24.13658  3659.93  7483.68 2.13 1.93  47.0 -0.442 19.77 21.17 02a58627o0232o
58627.344003  16.522  0.016   894   14 o  0   2.24 182.96494  24.13658  3718.47  7559.01 2.19 1.90  41.8 -0.431 19.74 21.16 02a58627o0246o
58627.355276  16.526  0.018   890   16 o  0   1.99 182.96494  24.13658  3735.73  7440.85 2.47 2.38  36.0 -0.414 19.55 21.12 02a58627o0270o
58629.317805  16.524  0.020   892   18 o  0   1.36 182.96494  24.13658  9750.55  9345.99 2.65 2.41  79.6 -0.501 19.41 21.26 01a58629o0186o
58629.322137  16.566  0.022   858   19 o  0   1.32 182.96494  24.13658  9771.52  9384.05 2.74 2.52  75.3 -0.497 19.32 21.24 01a58629o0195o
58629.335247  16.531  0.021   886   19 o  0   1.33 182.96494  24.13658  9710.23  9306.85 2.73 2.51  85.0 -0.491 19.25 21.19 01a58629o0221o
58629.345956  16.581  0.022   847   19 o  0   1.90 182.96494  24.13658  9693.52  9425.05 2.67 2.48  79.4 -0.504 19.28 21.12 01a58629o0243o
58631.331420  16.526  0.017   890   15 o  0   2.24 182.96494  24.13658  3670.81  7523.48 1.96 1.93   1.6 -0.451 19.71 21.01 02a58631o0207o
58631.345534  16.544  0.016   876   14 o  0   1.82 182.96494  24.13658  3660.66  7483.89 2.01 1.98 -53.0 -0.445 19.72 21.05 02a58631o0235o
58631.349008  16.541  0.018   878   15 o  0   1.11 182.96494  24.13658  3705.77  7559.53 2.07 2.02 -57.4 -0.445 19.67 21.06 02a58631o0242o
58631.359719  16.515  0.016   900   15 o  0   2.37 182.96494  24.13658  3736.47  7440.98 2.02 1.94  19.8 -0.453 19.74 21.11 02a58631o0263o
58633.319395  16.540  0.021   879   18 o  0   1.41 182.96494  24.13658  8764.57  2859.20 3.26 2.95 -16.6 -0.420 19.30 21.04 01a58633o0193o
58633.322256  16.536  0.020   883   17 o  0   1.12 182.96494  24.13658  8784.64  2898.69 3.23 2.89 -15.2 -0.416 19.35 21.09 01a58633o0199o
58633.327837  16.547  0.020   874   18 o  0   1.39 182.96494  24.13658  8725.75  2823.38 3.16 2.84 -19.4 -0.427 19.40 21.10 01a58633o0211o
58633.341005  16.517  0.017   898   16 o  0   1.75 182.96494  24.13658  8708.65  2941.21 3.19 2.84 -18.0 -0.422 19.40 21.07 01a58633o0239o
58635.340416  16.909  0.020   626   13 c  0   1.18 182.96494  24.13658  3613.36  5585.70 2.44 2.26  41.8 -0.398 19.80 21.71 02a58635o0235c
58635.343810  16.925  0.019   616   12 c  0   2.11 182.96494  24.13658  3594.08  5546.55 2.45 2.26  43.1 -0.405 19.79 21.72 02a58635o0242c
58635.360035  16.926  0.021   616   13 c  0   1.32 182.96494  24.13658  3651.90  5620.92 2.48 2.28  45.5 -0.398 19.76 21.68 02a58635o0276c
58635.375875  16.934  0.020   612   12 c  0   1.60 182.96494  24.13658  3670.55  5504.67 2.49 2.26  43.6 -0.391 19.75 21.56 02a58635o0309c
58639.292610  16.959  0.021   598   13 c  0   1.66 182.96494  24.13658  3614.47  5588.55 2.34 2.31  36.5 -0.409 19.73 21.40 02a58639o0103c
58639.295458  16.991  0.022   580   13 c  0   1.08 182.96494  24.13658  3596.09  5548.56 2.37 2.26  42.9 -0.415 19.69 21.38 02a58639o0109c
58639.302231  16.989  0.021   582   12 c  0   1.73 182.96494  24.13658  3652.80  5624.54 2.32 2.26  54.4 -0.414 19.72 21.38 02a58639o0122c
58639.321443  17.004  0.023   573   13 c  0   1.14 182.96494  24.13658  3670.25  5508.18 2.33 2.31  64.8 -0.408 19.72 21.45 02a58639o0158c
58641.340185  16.582  0.020   845   17 o  0   1.35 182.96494  24.13658  1984.90  6943.03 2.72 2.67 -65.8 -0.496 19.41 21.09 01a58641o0207o
58641.347230  16.571  0.020   854   17 o  0   1.27 182.96494  24.13658  2004.23  6982.94 2.79 2.69 -22.9 -0.476 19.37 21.08 01a58641o0220o
58641.350007  16.625  0.021   813   17 o  0   1.22 182.96494  24.13658  1944.60  6905.27 2.71 2.64 -34.5 -0.483 19.39 21.09 01a58641o0226o
58641.359656  16.558  0.018   865   16 o  0   2.05 182.96494  24.13658  1926.53  7020.67 2.78 2.66 -25.8 -0.477 19.33 21.09 01a58641o0246o
58643.302455  16.525  0.018   891   16 o  0   1.72 182.96494  24.13658  5525.23  5449.31 2.25 1.79  43.0 -0.454 19.45 20.30 02a58643o0152o
58643.329061  16.586  0.020   842   17 o  0   2.24 182.96494  24.13658  5607.21  5411.02 2.11 1.75  43.7 -0.439 19.48 20.29 02a58643o0207o
58645.257833  16.608  0.029   826   24 o  0   1.31 182.96494  24.13658  1979.17  6951.24 2.60 2.50 -17.8 -0.499 18.87 19.83 01a58645o0061o
58645.267748  16.577  0.026   849   22 o  0   1.45 182.96494  24.13658  1999.42  6989.67 2.56 2.47 -28.1 -0.519 18.88 19.87 01a58645o0082o
58645.270572  16.545  0.027   875   24 o  0   1.49 182.96494  24.13658  1939.18  6911.47 2.59 2.56 -25.5 -0.506 18.92 19.88 01a58645o0088o
58645.279901  16.612  0.030   823   24 o  0   1.25 182.96494  24.13658  1920.87  7028.23 2.60 2.49 -29.5 -0.503 18.92 19.92 01a58645o0107o
58647.275695  16.533  0.023   885   20 o  0   1.33 182.96494  24.13658  5549.04  5488.03 2.02 1.90  36.3 -0.445 19.09 19.61 02a58647o0090o
58647.282334  16.601  0.022   831   18 o  0   1.59 182.96494  24.13658  5527.66  5449.54 2.12 1.82  41.8 -0.438 19.07 19.53 02a58647o0102o
58647.285704  16.519  0.021   896   19 o  0   1.49 182.96494  24.13658  5584.55  5526.49 1.95 1.78  43.3 -0.450 19.11 19.60 02a58647o0109o
58649.395185  16.569  0.067   856   57 o  0   0.75 182.96494  24.13658  5881.12  6713.28 2.93 2.87 -10.9 -0.444 18.37 19.17 01a58649o0068o
58649.401202  16.601  0.073   831   61 o  0   0.98 182.96494  24.13658  5901.75  6753.70 3.00 2.92 -29.6 -0.438 18.30 19.12 01a58649o0081o
58649.404444  16.459  0.061   947   57 o  0   0.93 182.96494  24.13658  5844.04  6676.74 3.12 2.96 -17.1 -0.420 18.25 19.09 01a58649o0088o
58649.415138  16.591  0.072   839   60 o  0   1.21 182.96494  24.13658  5824.84  6795.71 3.00 2.91 -37.9 -0.440 18.20 18.97 01a58649o0111o
58653.255420  16.563  0.023   861   20 o  0   0.97 182.96494  24.13658  5881.24  6707.72 3.54 3.33  -9.3 -0.399 19.15 20.86 01a58653o0050o
58653.259504  16.532  0.021   885   18 o  0   0.84 182.96494  24.13658  5901.12  6746.04 3.56 3.38 -12.7 -0.399 19.16 21.03 01a58653o0057o
58653.270883  16.542  0.021   878   18 o  0   1.15 182.96494  24.13658  5841.88  6667.76 3.15 3.07 -26.5 -0.416 19.21 20.82 01a58653o0081o
58653.283816  16.562  0.025   862   22 o  0   0.94 182.96494  24.13658  5823.18  6785.39 3.02 2.90 -17.7 -0.429 19.10 20.36 01a58653o0108o
58655.272584  16.555  0.045   867   39 o  0   1.13 182.96494  24.13658  6740.11  9574.13 2.38 2.08  55.0 -0.429 18.11 19.16 02a58655o0078o
58655.275391  16.487  0.211   923  195 o  0   1.18 182.96494  24.13658  6721.34  9534.97 2.34 2.03  50.7 -0.448 16.29 17.13 02a58655o0084o
58655.280598  16.494  0.088   917   81 o  0   2.33 182.96494  24.13658  6776.92  9613.41 2.40 2.05  46.6 -0.410 17.07 17.96 02a58655o0095o
58655.293651  16.524  0.026   892   24 o  0   1.68 182.96494  24.13658  6791.88  9496.33 2.38 2.12  47.7 -0.431 18.90 20.02 02a58655o0121o
58659.297298  16.521  0.033   894   30 o  0   1.46 182.96494  24.13658  6631.73  3750.94 2.16 1.88  39.7 -0.439 18.67 19.79 02a58659o0132o
58659.300506  16.542  0.035   877   31 o  0   0.95 182.96494  24.13658  6612.98  3710.80 2.04 1.91  38.5 -0.438 18.68 19.81 02a58659o0139o
58659.305709  16.534  0.022   884   19 o  0   1.43 182.96494  24.13658  6670.90  3788.91 2.09 1.92  40.4 -0.434 19.36 20.58 02a58659o0150o
58659.315557  16.569  0.017   856   14 o  0   1.85 182.96494  24.13658  6693.72  3670.59 2.04 1.98  53.1 -0.432 19.56 20.80 02a58659o0171o
58663.248321  17.077  0.081   536   43 c  0   1.22 182.96494  24.13658  6646.45  3752.36 2.38 2.28  52.2 -0.429 17.96 18.78 02a58663o0030c
58663.251269  16.943  0.042   606   25 c  0   1.47 182.96494  24.13658  6626.37  3712.80 2.42 2.31  52.6 -0.391 18.54 19.43 02a58663o0036c
58663.258505  16.999  0.023   576   13 c  0   1.43 182.96494  24.13658  6685.34  3789.44 2.38 2.28  48.4 -0.399 19.40 20.64 02a58663o0051c
58663.270547  17.065  0.022   542   12 c  0   1.69 182.96494  24.13658  6698.61  3673.24 2.39 2.29  40.1 -0.389 19.61 21.22 02a58663o0075c
58665.299150  16.553  0.021   869   18 o  0   1.49 182.96494  24.13658  3071.07  5190.99 2.82 2.61 -23.0 -0.466 19.26 20.56 01a58665o0141o
58665.302501  16.525  0.022   891   20 o  0   1.23 182.96494  24.13658  3091.26  5229.42 3.04 2.74 -19.4 -0.439 19.23 20.56 01a58665o0148o
58665.309593  16.547  0.020   874   17 o  0   1.52 182.96494  24.13658  3033.98  5153.90 3.14 2.77 -16.3 -0.424 19.21 20.53 01a58665o0163o
58665.320345  16.538  0.025   880   22 o  0   0.89 182.96494  24.13658  3015.74  5270.61 3.08 2.74 -17.3 -0.433 19.17 20.54 01a58665o0186o
58667.275543  17.020  0.023   565   13 c  0   1.30 182.96494  24.13658  7513.24  7345.59 2.94 2.49  39.7 -0.391 19.65 21.45 02a58667o0086c
58667.278326  17.036  0.024   556   13 c  0   1.29 182.96494  24.13658  7494.36  7306.99 2.80 2.44  38.8 -0.390 19.67 21.46 02a58667o0092c
58667.283973  16.981  0.023   585   13 c  0   1.37 182.96494  24.13658  7552.65  7384.31 2.83 2.36  41.0 -0.391 19.71 21.46 02a58667o0104c
58667.294192  16.746  0.028   727   20 c  0  12.76 182.96494  24.13658  7573.49  7265.70 2.70 2.44  33.5 -0.719 19.42 21.15 02a58667o0126c
58671.245878  16.607  0.103   826   85 o  0   1.64 182.96494  24.13658  2180.07  5306.74 2.92 2.72  -9.3 -0.466 17.67 18.14 01a58671o0029o
58671.249159  16.655  0.064   791   50 o  0   1.09 182.96494  24.13658  2203.64  5356.84 2.87 2.73 -25.3 -0.467 18.29 18.92 01a58671o0036o
58671.254350  16.592  0.028   838   23 o  0   1.16 182.96494  24.13658  2148.75  5298.02 2.89 2.71 -22.0 -0.449 18.88 19.88 01a58671o0047o
58671.268913  16.611  0.020   823   16 o  0   2.19 182.96494  24.13658  2147.80  5464.75 2.79 2.68 -16.1 -0.449 19.22 20.54 01a58671o0076o
58681.289256  16.858  0.059   656   39 o  0   0.85 182.96494  24.13658  8880.61  4801.34 3.27 2.75  -7.4 -0.413 18.21 18.97 01a58681o0119o
58681.292478  16.762  0.053   717   38 o  0   1.04 182.96494  24.13658  8900.38  4840.71 3.27 2.77  -7.3 -0.407 18.14 18.94 01a58681o0126o
58681.299856  16.815  0.057   682   39 o  0   1.15 182.96494  24.13658  8839.55  4767.28 3.13 2.74 -10.0 -0.413 18.14 18.86 01a58681o0142o
58681.314329  16.780  0.061   704   43 o  0   0.94 182.96494  24.13658  8814.31  4889.79 3.25 2.79  -8.6 -0.423 17.92 18.69 01a58681o0171o
58689.278615  17.608  0.049   329   16 o  0   1.36 182.96494  24.13658  3558.77  9266.04 2.79 2.66 -28.9 -0.456 19.19 20.61 01a58689o0102o
58689.281848  17.581  0.048   337   16 o  0   1.32 182.96494  24.13658  3579.09  9304.83 2.86 2.70 -31.4 -0.457 19.15 20.57 01a58689o0109o
58689.287224  17.653  0.050   315   16 o  0   1.58 182.96494  24.13658  3515.92  9230.30 2.89 2.79 -41.5 -0.453 19.09 20.51 01a58689o0119o
58689.308848  17.650  0.063   316   20 o  0   1.09 182.96494  24.13658  3495.99  9347.78 2.93 2.73 -33.7 -0.453 19.01 20.31 01a58689o0164o
58707.247958  21.169  4.333    12   54 c  0   1.04 182.96494  24.13658  9698.18  5832.99 2.81 2.57 -51.7 -0.404 18.05 18.89 02a58707o0048c
58707.251174  18.845  0.386   105   41 c  0   1.22 182.96494  24.13658  9681.46  5791.60 2.72 2.65 -16.0 -0.405 18.15 19.00 02a58707o0055c
58707.265171  18.667  0.370   124   46 c  0   1.50 182.96494  24.13658  9738.42  5872.77 3.03 2.83  18.1 -0.368 18.01 18.92 02a58707o0083c
58707.270437  20.406  2.187    25   55 c  0   1.69 182.96494  24.13658  9751.54  5759.87 2.92 2.77  10.8 -0.400 17.92 18.84 02a58707o0094c
58797.614369  19.594  0.399    53   21 o  0   1.04 182.96494  24.13658  4830.34  9644.96 2.30 2.16 -75.4 -0.422 18.79 19.36 01a58797o0778o
58797.617741  19.799  0.456    44   20 o  0   1.21 182.96494  24.13658  4810.73  9602.22 2.50 2.33 -84.6 -0.415 18.82 19.51 01a58797o0785o
58797.623277  19.451  0.361    60   22 o  0   1.05 182.96494  24.13658  4870.93  9684.03 2.97 2.67  84.0 -0.435 18.81 19.82 01a58797o0797o
58797.637668  18.930  0.138    97   14 o  0   1.08 182.96494  24.13658  4894.53  9564.29 2.28 2.08 -79.7 -0.426 19.31 20.29 01a58797o0828o
58799.611572  18.731  0.339   117   40 o  0   1.33 182.96494  24.13658  3498.28  9255.87 2.24 1.85 -45.9 -0.476 18.28 18.53 02a58799o0801o
58799.614788  18.899  0.400   100   40 o  0   1.08 182.96494  24.13658  3514.52  9293.53 2.18 1.99  28.5 -0.467 18.25 18.57 02a58799o0808o
58799.620942  18.430  0.414   154   64 o  0   1.13 182.96494  24.13658  3457.02  9216.26 2.09 1.97  22.9 -0.415 18.39 18.62 02a58799o0821o
58799.632876  18.649  0.268   126   34 o  0   1.27 182.96494  24.13658  3439.13  9334.68 2.14 1.86 -43.0 -0.454 18.42 18.71 02a58799o0845o
58813.653324  19.358  0.267    66   18 o  0   1.27 182.96494  24.13658  5103.91  1407.21 2.13 2.00  81.5 -0.426 18.96 19.48 01a58813o0938o
