MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58569.408616  18.371  0.086   163   14 o  0   1.11 149.91630  35.39513  5127.23   678.31 3.09 2.84  -8.3 -0.445 19.41 21.10 01a58569o0369o
58571.372177  18.590  0.112   133   15 o  0   0.93 149.91630  35.39513  9150.45  8081.30 2.72 2.36 -54.1 -0.425 19.53 21.02 02a58571o0322o
58571.381524  18.443  0.085   152   13 o  0   1.65 149.91630  35.39513  9132.76  8039.67 2.78 2.38 -49.7 -0.432 19.51 21.00 02a58571o0341o
58571.400018  18.569  0.094   136   13 o  0   1.44 149.91630  35.39513  9193.09  8119.39 2.68 2.38 -54.2 -0.429 19.54 20.96 02a58571o0378o
58571.402923  18.583  0.102   134   14 o  0   1.23 149.91630  35.39513  9208.38  8002.76 2.79 2.36 -50.3 -0.429 19.53 20.99 02a58571o0384o
58573.360546  18.580  0.106   134   14 o  0   1.24 149.91630  35.39513  8964.29   478.71 3.23 2.98 -40.1 -0.421 19.36 21.08 01a58573o0302o
58573.370183  18.437  0.098   153   15 o  0   1.16 149.91630  35.39513  8981.59   518.86 3.24 2.98 -40.6 -0.424 19.38 21.13 01a58573o0322o
58573.388596  18.785  0.122   111   14 o  0   1.73 149.91630  35.39513  8920.92   442.32 3.26 3.02 -36.7 -0.417 19.39 21.05 01a58573o0359o
58573.390937  19.086  0.175    84   15 o  0   1.09 149.91630  35.39513  8905.30   561.22 3.22 2.96 -43.7 -0.422 19.37 21.03 01a58573o0364o
58576.431716  20.068  0.299    34   10 c  0   0.94 149.91630  35.39513  7699.49  2221.81 2.45 2.39  89.5 -0.405 19.69 21.63 02a58576o0450c
58576.436585  19.634  0.211    51   11 c  0   0.99 149.91630  35.39513  7669.03  2181.69 2.42 2.31 -68.9 -0.405 19.74 21.62 02a58576o0460c
58576.454284  19.615  0.176    52    9 c  0   1.54 149.91630  35.39513  7732.41  2259.29 2.39 2.31 -65.7 -0.408 19.72 21.58 02a58576o0498c
58576.470766  19.734  0.244    46   11 c  0   0.99 149.91630  35.39513  7751.30  2141.36 2.43 2.30 -53.6 -0.404 19.65 21.49 02a58576o0534c
58578.401100  18.821  0.127   108   14 o  0   0.87 149.91630  35.39513  6837.48  6385.08 3.04 2.81 -10.6 -0.429 19.46 21.26 01a58578o0400o
58578.414453  19.125  0.143    81   12 o  0   1.42 149.91630  35.39513  6854.71  6424.36 2.93 2.80 -15.5 -0.440 19.47 21.28 01a58578o0429o
58578.419318  19.169  0.186    78   14 o  0   0.91 149.91630  35.39513  6792.23  6348.37 3.00 2.79 -12.6 -0.430 19.42 21.24 01a58578o0439o
58578.434060  19.038  0.153    88   14 o  0   1.28 149.91630  35.39513  6777.45  6466.24 2.96 2.80 -18.9 -0.437 19.44 21.21 01a58578o0471o
58579.378836  19.790  0.252    44   11 c  0   1.32 149.91630  35.39513  8828.18 10030.69 2.81 2.63 -46.3 -0.391 19.73 21.67 02a58579o0339c
58579.388370  19.488  0.187    58   11 c  0   1.06 149.91630  35.39513  8811.05  9988.61 2.76 2.62  37.7 -0.390 19.75 21.65 02a58579o0359c
58579.406407  19.531  0.196    56   11 c  0   1.29 149.91630  35.39513  8856.95 10067.73 2.85 2.72  48.6 -0.374 19.69 21.61 02a58579o0397c
58579.408763  19.947  0.244    38    9 c  0   1.65 149.91630  35.39513  8872.66  9951.32 2.68 2.65  -7.0 -0.390 19.75 21.61 02a58579o0402c
58580.409745  19.955  0.285    38   11 c  0   0.82 149.91630  35.39513  1784.01   257.35 2.62 2.27 -57.3 -0.397 19.66 21.43 02a58580o0402c
58580.414611  19.733  0.222    46   10 c  0   1.15 149.91630  35.39513  1752.40   218.23 2.62 2.26 -54.7 -0.400 19.67 21.40 02a58580o0412c
58580.427427  20.177  0.403    31   12 c  0   0.68 149.91630  35.39513  1818.83   292.96 2.65 2.27 -57.2 -0.397 19.64 21.35 02a58580o0440c
58580.431395  19.823  0.223    43   10 c  0   1.26 149.91630  35.39513  1849.37   173.51 2.53 2.31 -84.7 -0.406 19.56 21.32 02a58580o0448c
58581.358864  19.245  0.181    73   13 o  0   1.27 149.91630  35.39513  7069.06  2505.08 3.21 2.98 -20.8 -0.428 19.37 21.05 01a58581o0294o
58581.377238  18.914  0.137    99   14 o  0   1.58 149.91630  35.39513  7102.78  2541.44 3.12 2.86 -23.0 -0.435 19.38 21.01 01a58581o0332o
58581.378630  18.966  0.148    94   14 o  0   1.56 149.91630  35.39513  7038.23  2465.48 3.24 3.03 -22.7 -0.432 19.35 20.98 01a58581o0335o
58581.398565  19.008  0.148    90   13 o  0   1.50 149.91630  35.39513  7023.75  2582.42 3.22 3.01 -18.2 -0.429 19.30 20.87 01a58581o0373o
58583.345808  20.683  0.720    19   14 c  0   1.17 149.91630  35.39513  9242.88  6138.89 3.36 3.22 -67.4 -0.381 19.28 21.25 02a58583o0176c
58583.355094  20.410  0.484    25   12 c  0   1.36 149.91630  35.39513  9222.80  6099.38 3.01 2.96  82.0 -0.393 19.45 21.32 02a58583o0194c
58583.373560  19.729  0.279    47   13 c  0   1.16 149.91630  35.39513  9283.33  6179.59 3.38 3.20 -59.0 -0.374 19.37 21.46 02a58583o0231c
58583.376339  21.512  1.364     9   12 c  0   0.84 149.91630  35.39513  9300.03  6062.54 3.14 2.95 -53.7 -0.390 19.45 21.48 02a58583o0237c
58585.355216  19.722  0.382    47   18 o  0   1.18 149.91630  35.39513  3257.39  2563.55 2.96 2.75  -9.8 -0.457 19.09 20.34 01a58585o0282o
58585.365732  19.256  0.250    72   18 o  0   1.07 149.91630  35.39513  3276.92  2602.97 2.97 2.77 -14.9 -0.454 19.08 20.31 01a58585o0303o
58585.367122  19.229  0.250    74   18 o  0   0.98 149.91630  35.39513  3228.20  2525.55 3.03 2.81 -13.2 -0.451 19.07 20.32 01a58585o0306o
58585.384361  19.035  0.203    88   18 o  0   1.25 149.91630  35.39513  3216.82  2639.49 3.11 2.98 -10.0 -0.440 19.06 20.33 01a58585o0340o
58587.318655  19.688  0.877    48   42 o  0   1.00 149.91630  35.39513  1522.07  8055.95 2.91 2.27 -48.0 -0.432 18.61 19.23 02a58587o0153o
58587.329160  19.188  0.718    77   55 o  0   0.60 149.91630  35.39513  1501.44  8014.99 2.62 2.03 -47.7 -0.486 18.61 19.20 02a58587o0174o
58587.330075  19.747  0.943    46   43 o  0   1.07 149.91630  35.39513  1548.51  8091.53 2.75 2.21 -47.5 -0.473 18.60 19.20 02a58587o0176o
58587.347366 -17.309  1.368  -433  592 o  0   1.39 149.91630  35.39513  1579.88  7973.29 2.83 2.35 -45.6 -0.420 16.45 16.54 02a58587o0211o
58590.386241  20.051  1.215    35   42 o  0   1.74 149.91630  35.39513  1258.82  6428.99 2.82 2.75 -69.0 -0.498 18.24 19.02 01a58590o0336o
58590.400520  21.344  5.089    10   54 o  0   0.79 149.91630  35.39513  1277.83  6466.90 2.90 2.82 -48.3 -0.490 18.19 18.99 01a58590o0367o
58590.404427  19.349  0.687    66   45 o  0   1.88 149.91630  35.39513  1229.62  6388.69 2.83 2.77 -43.3 -0.497 18.22 18.96 01a58590o0375o
58590.420081  19.454  0.908    60   54 o  0   1.21 149.91630  35.39513  1198.91  6504.38 2.80 2.70 -74.4 -0.513 18.19 18.89 01a58590o0409o
58591.386116  19.998  0.745    36   27 o  0   1.01 149.91630  35.39513  5413.37  4138.81 2.18 2.04  40.8 -0.448 18.50 18.81 02a58591o0345o
58591.395632 -21.490  2.713    -9   25 o  0   0.92 149.91630  35.39513  5396.93  4099.17 2.03 1.89  36.0 -0.470 18.53 18.78 02a58591o0364o
58591.405554  22.084  4.820     5   26 o  0   1.08 149.91630  35.39513  5443.44  4175.88 2.06 1.94  40.9 -0.439 18.47 18.74 02a58591o0383o
58591.415772  19.580  0.600    54   32 o  0   0.77 149.91630  35.39513  5459.67  4059.15 2.14 2.07  31.2 -0.469 18.41 18.69 02a58591o0402o
58593.361299  19.456  0.403    60   24 o  0   1.30 149.91630  35.39513  7086.10  4440.16 3.23 2.94 -16.2 -0.418 18.60 19.56 01a58593o0297o
58593.371502  20.970  2.108    15   31 o  0   0.69 149.91630  35.39513  7103.98  4478.35 3.17 2.92 -18.1 -0.415 18.59 19.52 01a58593o0318o
58593.381896  19.549  0.475    55   26 o  0   1.08 149.91630  35.39513  7057.08  4401.11 3.09 2.87 -16.1 -0.434 18.59 19.47 01a58593o0339o
58593.392691  20.266  0.937    28   27 o  0   0.95 149.91630  35.39513  7027.94  4519.24 3.10 2.92 -19.6 -0.434 18.47 19.40 01a58593o0360o
58596.365544  19.801  0.303    44   13 o  0   1.83 149.91630  35.39513  9442.85  2257.77 2.11 1.87 -51.7 -0.468 19.22 20.09 02a58596o0312o
58596.377905  19.974  0.424    37   16 o  0   1.30 149.91630  35.39513  9426.83  2217.45 2.12 1.88 -52.3 -0.468 19.19 20.01 02a58596o0339o
58596.381347  19.927  0.462    39   18 o  0   0.78 149.91630  35.39513  9473.52  2295.99 2.02 1.97 -23.1 -0.461 19.14 20.00 02a58596o0346o
58596.395982  19.893  0.424    40   17 o  0   0.94 149.91630  35.39513  9506.77  2180.87 2.13 1.87 -49.8 -0.468 19.08 19.83 02a58596o0378o
58597.333873  19.686  0.268    48   13 o  0   1.41 149.91630  35.39513  5178.59  2547.46 3.23 2.80 -19.0 -0.445 19.44 21.12 01a58597o0242o
58597.342946  20.020  0.361    36   13 o  0   1.50 149.91630  35.39513  5196.89  2585.41 3.12 2.74 -16.8 -0.455 19.45 21.15 01a58597o0260o
58597.352253  19.509  0.231    57   13 o  0   1.21 149.91630  35.39513  5133.81  2508.10 3.17 2.79 -20.6 -0.447 19.48 21.18 01a58597o0279o
58597.359215  20.404  0.520    25   13 o  0   1.34 149.91630  35.39513  5119.64  2624.23 3.13 2.81 -18.4 -0.455 19.45 21.18 01a58597o0293o
58599.333359  19.628  0.337    51   17 o  0   0.74 149.91630  35.39513  6928.77  9982.89 2.35 2.19 -45.9 -0.443 19.45 20.87 02a58599o0243o
58599.342506  19.690  0.258    48   12 o  0   1.40 149.91630  35.39513  6896.09  9942.52 2.31 2.24 -38.9 -0.442 19.46 20.78 02a58599o0261o
58599.352521  19.732  0.289    46   14 o  0   1.52 149.91630  35.39513  6958.72 10021.17 2.38 2.15 -46.2 -0.449 19.40 20.78 02a58599o0280o
58599.361810  19.709  0.292    48   14 o  0   0.87 149.91630  35.39513  6975.72  9902.91 2.39 2.12 -33.9 -0.459 19.51 20.89 02a58599o0298o
58600.399802 -21.494  6.214    -9   57 o  0   0.70 149.91630  35.39513  9513.69   334.87 2.12 1.71 -56.4 -0.495 18.01 19.18 02a58600o0308o
58600.414463  20.021  0.496    36   18 o  0   1.27 149.91630  35.39513  9531.40   217.34 2.41 1.65 -50.9 -0.490 19.12 20.31 02a58600o0340o
58603.343882 -21.716  1.646    -8   12 c  0   1.21 149.91630  35.39513  1511.33  6109.60 2.59 2.40 -48.1 -0.425 19.44 21.30 02a58603o0251c
58603.353136  20.955  0.844    15   13 c  0   1.35 149.91630  35.39513  1497.61  6070.11 2.57 2.39 -46.9 -0.423 19.42 21.28 02a58603o0270c
58603.362321  21.601  1.533     8   13 c  0   1.16 149.91630  35.39513  1546.28  6145.52 2.39 2.26 -42.1 -0.427 19.50 21.23 02a58603o0289c
58603.371692  20.749  0.679    18   12 c  0   1.00 149.91630  35.39513  1579.40  6027.25 2.37 2.19 -46.9 -0.441 19.49 21.18 02a58603o0308c
58609.315615  19.943  0.404    38   16 o  0   1.30 149.91630  35.39513  7061.54   540.03 3.74 3.08 -10.7 -0.412 19.25 21.00 01a58609o0074o
58609.323548  21.921  2.577     6   16 o  0   1.01 149.91630  35.39513  7094.95   579.22 3.54 3.05 -13.6 -0.410 19.26 20.94 01a58609o0090o
58609.331874  21.057  1.067    14   15 o  0   1.23 149.91630  35.39513  7031.30   503.22 3.39 3.04 -19.6 -0.418 19.24 20.88 01a58609o0107o
58609.340645  19.437  0.235    61   14 o  0   1.48 149.91630  35.39513  7017.65   621.86 3.32 2.87 -13.3 -0.428 19.30 20.90 01a58609o0125o
58610.308136  19.745  0.362    46   17 o  0   0.88 149.91630  35.39513  4827.63 10307.70 3.12 3.02 -30.2 -0.410 19.15 20.84 01a58610o0029o
58610.317532  21.077  1.138    14   15 o  0   1.06 149.91630  35.39513  4861.51 10346.84 3.10 3.01 -37.3 -0.416 19.13 20.88 01a58610o0049o
58610.325488  20.089  0.474    33   16 o  0   1.48 149.91630  35.39513  4797.57 10269.66 2.93 2.88 -61.6 -0.443 19.20 20.83 01a58610o0066o
58610.338868  19.689  0.306    48   15 o  0   0.95 149.91630  35.39513  4784.40 10388.77 2.75 2.66 -60.2 -0.474 19.28 20.79 01a58610o0093o
58612.286264  20.989  0.705    15   10 c  0   1.10 149.91630  35.39513  7952.00   679.28 2.47 2.21 -54.0 -0.416 19.64 21.18 02a58612o0119c
58612.288094  21.298  0.854    11    9 c  0   1.78 149.91630  35.39513  7932.77   639.94 2.48 2.23 -54.4 -0.414 19.65 21.19 02a58612o0123c
58612.293286  21.172  0.962    12   12 c  0   1.17 149.91630  35.39513  7991.29   718.60 2.50 2.26 -60.1 -0.411 19.63 21.19 02a58612o0134c
58612.309556  21.061  0.782    14   11 c  0   1.38 149.91630  35.39513  8011.86   598.17 2.48 2.22 -63.4 -0.407 19.65 21.22 02a58612o0169c
58614.282459  20.039  0.500    35   18 o  0   1.33 149.91630  35.39513  2687.85  7694.15 2.90 2.79 -28.0 -0.460 19.08 20.41 01a58614o0112o
58614.285709  20.809  1.110    17   19 o  0   1.21 149.91630  35.39513  2708.45  7732.55 3.00 2.82 -23.3 -0.442 19.05 20.40 01a58614o0119o
58614.291741  20.938  1.155    15   18 o  0   1.04 149.91630  35.39513  2648.66  7654.99 2.93 2.71 -23.5 -0.455 19.12 20.41 01a58614o0132o
58614.301527  19.956  0.424    38   16 o  0   1.65 149.91630  35.39513  2631.36  7771.05 2.91 2.78 -21.5 -0.454 19.05 20.39 01a58614o0153o
58616.284209  19.685  0.360    48   18 o  0   1.32 149.91630  35.39513  7948.05   677.54 2.07 1.73 -52.3 -0.463 19.25 19.77 02a58616o0114o
58616.286972  20.302  0.474    28   13 o  0   2.03 149.91630  35.39513  7928.09   637.27 2.05 1.75 -52.9 -0.461 19.18 19.77 02a58616o0120o
58616.293490  20.327  0.520    27   14 o  0   1.56 149.91630  35.39513  7987.34   715.33 2.12 1.83 -54.1 -0.449 19.20 19.80 02a58616o0134o
58616.305461  19.777  0.375    45   17 o  0   1.04 149.91630  35.39513  8008.79   597.37 2.11 1.74 -51.2 -0.458 19.22 19.80 02a58616o0160o
58617.325722  19.206  0.352    75   27 o  0   1.18 149.91630  35.39513  5226.99  1668.77 3.40 2.92 -18.0 -0.428 18.66 19.59 01a58617o0203o
58617.328555  20.071  0.801    34   27 o  0   1.07 149.91630  35.39513  5246.60  1707.93 3.41 2.91 -18.3 -0.424 18.64 19.57 01a58617o0209o
58617.335060  19.908  0.665    40   26 o  0   1.01 149.91630  35.39513  5189.62  1630.87 3.42 2.91 -19.8 -0.427 18.64 19.54 01a58617o0223o
58617.350570  19.481  0.543    58   32 o  0   0.93 149.91630  35.39513  5166.93  1748.72 3.49 3.01 -15.6 -0.424 18.56 19.48 01a58617o0256o
58619.308237  21.305  1.850    11   20 o  0   0.72 149.91630  35.39513  9216.34  5086.61 2.16 2.02 -52.9 -0.431 19.03 19.45 02a58619o0164o
58619.311562  19.580  0.443    53   24 o  0   0.58 149.91630  35.39513  9197.91  5046.04 2.19 2.08 -53.8 -0.436 18.98 19.44 02a58619o0171o
58619.317198  19.872  0.501    41   20 o  0   0.92 149.91630  35.39513  9255.13  5124.65 2.09 2.06  37.6 -0.429 19.02 19.42 02a58619o0183o
58619.333183  19.993  0.600    36   22 o  0   0.88 149.91630  35.39513  9273.84  5006.78 2.14 2.10  27.0 -0.462 18.93 19.36 02a58619o0217o
58620.315130  19.529  0.362    56   20 o  0   0.95 149.91630  35.39513  9216.35  5082.98 2.21 2.17  53.6 -0.456 18.88 19.35 02a58620o0175o
58620.318559  19.792  0.498    44   22 o  0   1.25 149.91630  35.39513  9195.93  5042.92 2.14 2.03  38.7 -0.438 18.89 19.35 02a58620o0182o
58620.326216  22.002  3.902     6   22 o  0   0.80 149.91630  35.39513  9255.50  5121.57 2.22 2.19  73.0 -0.439 18.84 19.32 02a58620o0198o
58626.254189  19.920  0.408    39   16 o  0   0.98 149.91630  35.39513  6753.99  7931.18 3.14 2.87  -9.1 -0.414 19.23 20.77 01a58626o0058o
58626.256985  19.814  0.409    43   18 o  0   0.77 149.91630  35.39513  6775.13  7969.40 3.14 2.91 -10.0 -0.413 19.22 20.80 01a58626o0064o
58626.262555  21.628  1.500     8   12 o  0   1.73 149.91630  35.39513  6715.26  7893.69 3.07 2.83 -14.1 -0.421 19.25 20.82 01a58626o0076o
58626.273708  20.237  0.572    29   17 o  0   0.95 149.91630  35.39513  6696.84  8011.27 3.07 2.91 -12.0 -0.427 19.22 20.79 01a58626o0100o
58627.290812  20.417  0.586    25   14 o  0   0.84 149.91630  35.39513  3373.96  9003.05 2.21 2.14 -26.1 -0.438 19.57 20.79 02a58627o0135o
58627.295924  20.094  0.336    33   11 o  0   1.24 149.91630  35.39513  3355.94  8963.26 2.08 2.02 -13.1 -0.434 19.60 20.78 02a58627o0146o
58627.298695  20.227  0.408    30   12 o  0   0.78 149.91630  35.39513  3415.16  9038.83 2.04 1.94 -32.3 -0.444 19.62 20.78 02a58627o0152o
58627.308473  20.473  0.389    24    9 o  0   2.14 149.91630  35.39513  3435.09  8919.94 2.02 1.93 -30.8 -0.442 19.61 20.74 02a58627o0173o
58630.245021  21.084  1.474    13   20 o  0   1.08 149.91630  35.39513  6754.52  7930.81 3.39 3.10  -8.2 -0.419 18.96 20.35 01a58630o0016o
58630.248768 -20.438  0.689   -24   17 o  0   1.06 149.91630  35.39513  6775.88  7969.07 3.44 3.10  -4.9 -0.407 19.08 20.72 01a58630o0024o
58630.255714  21.122  1.155    13   15 o  0   1.41 149.91630  35.39513  6717.72  7892.81 3.26 3.05  -6.0 -0.421 19.19 20.94 01a58630o0039o
58630.265522  21.003  1.026    14   15 o  0   1.14 149.91630  35.39513  6700.58  8009.90 2.99 2.80  -9.7 -0.429 19.28 20.93 01a58630o0060o
58631.257512  19.897  0.303    40   12 o  0   1.15 149.91630  35.39513  3381.79  9007.42 2.26 2.19 -50.2 -0.441 19.49 20.71 02a58631o0059o
58631.260268  22.003  2.113     6   12 o  0   1.29 149.91630  35.39513  3364.51  8968.23 2.21 2.07 -40.2 -0.446 19.57 20.74 02a58631o0065o
58631.266249  20.702  0.640    19   12 o  0   1.35 149.91630  35.39513  3419.47  9044.48 2.17 1.99 -40.9 -0.453 19.58 20.78 02a58631o0078o
58631.275646  20.818  0.626    17   11 o  0   1.40 149.91630  35.39513  3436.95  8927.28 2.28 2.01 -42.9 -0.460 19.55 20.77 02a58631o0098o
58633.278580  20.338  1.400    27   37 o  0   1.01 149.91630  35.39513  9019.09  1352.15 3.61 2.97 -17.7 -0.389 18.60 20.07 01a58633o0106o
58633.281372  20.210  0.890    30   27 o  0   1.18 149.91630  35.39513  9038.49  1391.19 3.49 2.92 -18.2 -0.393 18.76 20.22 01a58633o0112o
58633.286523  19.686  0.411    48   20 o  0   1.28 149.91630  35.39513  8980.77  1316.36 3.44 2.93 -19.2 -0.396 18.90 20.41 01a58633o0123o
58633.296818  21.190  1.316    12   16 o  0   1.21 149.91630  35.39513  8963.79  1436.78 3.30 2.87 -23.8 -0.413 19.31 20.79 01a58633o0145o
58635.281778  20.914  0.670    16   10 c  0   1.03 149.91630  35.39513  7317.07  7076.25 2.67 2.35  38.9 -0.400 19.68 21.33 02a58635o0111c
58635.284542 -24.349 13.400    -1    9 c  0   1.61 149.91630  35.39513  7298.31  7037.93 2.60 2.35  38.8 -0.401 19.68 21.33 02a58635o0117c
58635.289757  20.135  0.350    32   11 c  0   1.06 149.91630  35.39513  7354.84  7115.54 2.62 2.34  38.5 -0.401 19.66 21.32 02a58635o0128c
58635.300457  20.678  0.524    19   10 c  0   1.07 149.91630  35.39513  7374.60  6998.64 2.65 2.32  37.8 -0.398 19.66 21.29 02a58635o0151c
58639.250168  21.335  2.191    11   23 c  0   1.18 149.91630  35.39513  7320.25  7076.52 3.01 2.47  42.6 -0.369 18.79 19.87 02a58639o0018c
58639.255050 -22.361  3.333    -4   14 c  0   1.22 149.91630  35.39513  7299.51  7037.21 2.87 2.48  41.5 -0.389 19.35 20.66 02a58639o0028c
58639.266682  21.907  1.848     6   12 c  0   1.06 149.91630  35.39513  7357.36  7115.16 2.66 2.35  40.1 -0.401 19.63 21.20 02a58639o0052c
58639.273260  19.802  0.283    44   12 c  0   0.99 149.91630  35.39513  7377.34  6998.10 2.62 2.42  37.1 -0.399 19.58 21.15 02a58639o0066c
58643.281898 -21.415  1.733   -10   17 o  0   1.11 149.91630  35.39513  9242.78  7022.74 2.17 2.05  44.2 -0.447 19.30 19.96 02a58643o0108o
58643.284696  20.121  0.412    32   13 o  0   2.19 149.91630  35.39513  9223.78  6982.58 2.14 2.04  45.9 -0.457 19.28 19.96 02a58643o0114o
58643.290329  19.977  0.457    37   17 o  0   0.80 149.91630  35.39513  9281.61  7061.99 2.23 2.10  40.6 -0.440 19.24 19.94 02a58643o0126o
58643.300131  20.573  0.754    21   16 o  0   1.55 149.91630  35.39513  9303.45  6943.61 2.19 2.10 -50.5 -0.459 19.22 19.87 02a58643o0147o
58768.607543 -17.603  2.809  -330  927 o  0   1.66 149.91630  35.39513  4622.49  9829.57 2.87 2.69  -1.4 -0.388 15.45 15.75 02a58768o0881o
58768.610744 -18.438  3.646  -153  558 o  0   0.97 149.91630  35.39513  4641.54  9870.88 2.54 2.33  -1.8 -0.397 16.03 16.33 02a58768o0888o
58768.617312 -18.241  2.690  -183  493 o  0   1.21 149.91630  35.39513  4582.50  9789.79 2.73 2.59  -0.1 -0.389 16.02 16.42 02a58768o0902o
58768.627729  19.595  6.200    53  327 o  0   0.92 149.91630  35.39513  4559.50  9906.63 2.54 2.35  -1.3 -0.372 16.16 16.61 02a58768o0924o
58774.567129  19.787  0.509    44   22 o  0   1.50 149.91630  35.39513  1361.53  4935.43 2.57 2.07  84.8 -0.399 18.88 19.30 01a58774o0816o
58774.570326  21.428  2.361    10   23 o  0   1.30 149.91630  35.39513  1341.81  4897.21 2.75 2.24  84.0 -0.401 18.86 19.32 01a58774o0822o
58774.576318  19.941  0.577    38   22 o  0   1.12 149.91630  35.39513  1399.87  4973.55 2.66 2.16  82.7 -0.396 18.88 19.40 01a58774o0834o
58774.586623  20.591  0.955    21   20 o  0   1.22 149.91630  35.39513  1423.46  4859.57 2.37 2.06  83.3 -0.419 19.00 19.49 01a58774o0855o
