MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60051.174025  20.711  0.435    19    8 c  0   1.87 195.57792  -5.85304  4763.23  6277.20 2.14 2.00 -61.7 -0.372 19.48 21.25 04a60051o0467c
60051.177313  20.779  0.531    18    9 c  0   1.21 195.57792  -5.85304  4784.50  6312.08 2.08 1.92 -64.4 -0.372 19.50 21.27 04a60051o0474c
60051.209602  20.524  0.357    22    8 c  0   1.35 195.57792  -5.85304  4743.38  6201.14 2.07 1.90 -68.7 -0.377 19.52 21.31 04a60051o0543c
60051.216942  20.328  0.310    27    8 c  0   1.60 195.57792  -5.85304  4725.82  6311.44 2.09 1.89 -69.3 -0.373 19.54 21.29 04a60051o0559c
60052.918699  21.308  3.581    11   39 o  0   0.79 195.57792  -5.85304  9413.44   336.84 2.23 1.99 -40.9 -0.477 19.29 20.67 03a60053o0450o
60052.928089  20.466  0.476    24   11 o  0   1.13 195.57792  -5.85304  9375.40   298.56 2.22 1.99 -40.0 -0.473 19.62 21.03 03a60053o0469o
60052.930020 -16.979  0.322  -587  189 o  0   1.01 195.57792  -5.85304  4477.72 10400.55 2.62 2.23 -51.1 -0.389 17.34 18.75 03a60053o0473o
60052.933412  19.625  0.406    51   21 o  0   1.11 195.57792  -5.85304  4496.96 10441.15 2.50 2.09 -46.3 -0.412 18.96 20.34 03a60053o0480o
60052.938744  20.010  0.388    36   14 o  0   1.09 195.57792  -5.85304  9351.77   416.94 2.22 1.99 -41.3 -0.468 18.85 20.24 03a60053o0491o
60052.939228  19.634  0.375    51   19 o  0   1.05 195.57792  -5.85304  4439.89 10361.30 2.50 2.06 -46.1 -0.399 18.56 19.91 03a60053o0492o
60052.974540  21.405  1.109    10   11 o  0   1.34 195.57792  -5.85304  4421.13 10481.46 2.63 2.25 -41.5 -0.387 19.52 21.04 03a60053o0564o
60054.161551  19.808  0.245    43   11 c  0   1.14 195.57792  -5.85304  9155.83  6569.14 2.71 2.16 -16.5 -0.398 19.55 21.48 04a60054o0448c
60054.165621  19.697  0.223    48   11 c  0   1.35 195.57792  -5.85304  9178.12  6603.78 2.77 2.20 -14.5 -0.400 19.52 21.47 04a60054o0457c
60054.200586  19.729  0.237    47   11 c  0   0.88 195.57792  -5.85304  9136.61  6491.86 2.80 2.19 -17.2 -0.401 19.49 21.44 04a60054o0532c
60054.206947  20.152  0.380    32   12 c  0   1.08 195.57792  -5.85304  9118.90  6605.01 2.77 2.22 -20.4 -0.403 19.49 21.43 04a60054o0546c
60057.160173  19.514  0.219    57   12 c  0   1.47 195.57792  -5.85304  8508.76 10256.99 2.76 2.61 -68.0 -0.352 19.42 21.28 04a60057o0390c
60057.163800  19.016  0.159    90   14 c  0   1.09 195.57792  -5.85304  8530.09 10293.15 2.87 2.60 -61.1 -0.356 19.39 21.27 04a60057o0398c
60057.166567  19.011  0.198    90   18 c  0   1.16 195.57792  -5.85304  3003.94    60.74 3.05 2.24  47.4 -0.361 19.44 21.29 04a60057o0404c
60057.169722  19.106  0.159    83   13 c  0   1.37 195.57792  -5.85304  8474.44 10208.64 2.86 2.59 -68.6 -0.347 19.39 21.26 04a60057o0411c
60057.170172  18.854  0.152   104   16 c  0   1.30 195.57792  -5.85304  3025.46    96.32 3.06 2.19  47.1 -0.367 19.42 21.27 04a60057o0412c
60057.179687  19.169  0.159    78   12 c  0   1.27 195.57792  -5.85304  8460.41 10317.92 2.92 2.53 -59.9 -0.346 19.36 21.22 04a60057o0433c
60057.212494  18.549  0.110   138   15 c  0   1.13 195.57792  -5.85304  2968.57    96.44 3.02 2.15  46.1 -0.377 19.37 21.22 04a60057o0503c
60063.180150  18.404  0.117   158   18 o  0   1.03 195.57792  -5.85304  6482.27  8360.11 2.28 1.99 -57.4 -0.430 19.05 20.10 04a60063o0498o
60063.183799  18.186  0.086   193   17 o  0   1.08 195.57792  -5.85304  6503.42  8396.40 2.35 2.03 -55.8 -0.405 19.06 20.12 04a60063o0506o
60063.207561  18.206  0.084   189   16 o  0   1.53 195.57792  -5.85304  6452.36  8303.47 2.29 1.99 -70.4 -0.417 19.05 20.19 04a60063o0556o
60063.214164  18.304  0.114   173   20 o  0   0.87 195.57792  -5.85304  6433.13  8416.22 2.43 2.12 -60.6 -0.420 19.03 20.21 04a60063o0570o
60064.816851  17.960  0.074   238   18 o  0   1.13 195.57792  -5.85304  3041.81  8218.65 2.21 2.04 -57.0 -0.397 19.04 19.64 03a60065o0260o
60064.819798  17.961  0.105   237   25 o  0   0.88 195.57792  -5.85304  3022.78  8179.44 2.27 2.15 -32.0 -0.425 18.84 19.49 03a60065o0266o
60064.829030  18.065  0.082   216   18 o  0   1.31 195.57792  -5.85304  3078.24  8257.57 2.33 2.12 -56.1 -0.380 18.92 19.46 03a60065o0286o
60064.836439  17.930  0.091   244   22 o  0   0.83 195.57792  -5.85304  3101.37  8141.33 2.28 2.05 -51.2 -0.394 18.98 19.49 03a60065o0302o
60070.920928  17.250  0.060   457   27 o  0   1.24 195.57792  -5.85304  2787.19  6301.46 2.35 2.07 -51.7 -0.385 18.59 18.89 03a60071o0504o
60070.924120  17.237  0.057   462   27 o  0   1.23 195.57792  -5.85304  2805.73  6340.67 2.49 2.20 -51.2 -0.387 18.50 18.88 03a60071o0511o
60070.931463  17.295  0.061   438   27 o  0   1.40 195.57792  -5.85304  2750.14  6263.09 2.43 2.13 -52.9 -0.386 18.48 18.80 03a60071o0527o
60070.942553  17.250  0.056   457   26 o  0   1.68 195.57792  -5.85304  2730.07  6379.65 2.40 2.18 -55.2 -0.384 18.45 18.68 03a60071o0551o
60072.160868  17.117  0.047   516   24 o  0   1.46 195.57792  -5.85304   905.52  6444.81 2.36 1.97  78.1 -0.372 18.72 19.33 04a60072o0454o
60072.164091  17.220  0.046   470   22 o  0   1.09 195.57792  -5.85304   926.66  6480.56 2.40 2.01  77.8 -0.368 18.73 19.41 04a60072o0461o
60072.170137  17.206  0.057   476   27 o  0   0.94 195.57792  -5.85304   869.92  6398.85 2.43 2.02  75.9 -0.358 18.74 19.32 04a60072o0474o
60072.181259  17.114  0.041   518   21 o  0   1.40 195.57792  -5.85304   853.35  6507.29 2.47 2.04  81.4 -0.368 18.71 19.38 04a60072o0498o
60073.889384  17.026  0.028   562   16 o  0   1.80 195.57792  -5.85304  4431.09  8458.65 2.45 2.12 -41.4 -0.378 19.11 19.99 03a60074o0434o
60073.893107  17.008  0.030   571   17 o  0   1.66 195.57792  -5.85304  4448.86  8497.90 2.50 2.14 -36.3 -0.377 19.09 19.97 03a60074o0442o
60073.899070  17.003  0.029   574   16 o  0   1.57 195.57792  -5.85304  4393.70  8420.56 2.45 2.12 -40.6 -0.387 19.10 20.01 03a60074o0455o
60073.909183  17.007  0.032   572   18 o  0   0.92 195.57792  -5.85304  4371.13  8537.11 2.55 2.17 -36.1 -0.373 19.07 20.01 03a60074o0477o
60075.121617  16.966  0.029   594   17 o  0   2.21 195.57792  -5.85304  4532.88  8482.12 2.32 1.92 -72.9 -0.410 19.00 20.13 04a60075o0386o
60075.127561  16.965  0.034   594   20 o  0   1.18 195.57792  -5.85304  4556.77  8514.32 2.28 1.89 -73.3 -0.408 19.01 20.05 04a60075o0399o
60075.130783  16.918  0.034   620   21 o  0   1.59 195.57792  -5.85304  4500.17  8434.81 2.33 1.82 -73.8 -0.407 18.85 19.84 04a60075o0406o
60075.141424  16.992  0.037   580   22 o  0   1.19 195.57792  -5.85304  4485.95  8541.93 2.34 1.86 -73.6 -0.409 18.93 19.97 04a60075o0429o
60078.234407  16.571  0.027   854   23 o  0   3.04 195.57792  -5.85304  6587.48 10275.86 2.29 2.00 -57.8 -0.496 19.09 20.34 04a60078o0077o
60078.241795  16.722  0.032   744   24 o  0   3.14 195.57792  -5.85304  6605.69 10315.77 2.15 1.92 -48.7 -0.426 19.00 20.17 04a60078o0093o
60078.245417  16.663  0.030   785   23 o  0   2.41 195.57792  -5.85304  6545.18 10238.45 2.36 2.00 -62.7 -0.473 18.98 20.13 04a60078o0101o
60078.246318  16.997  0.045   577   26 o  0   2.96 195.57792  -5.85304  1056.21    80.22 2.25 1.93  43.8 -0.472 19.03 20.21 04a60078o0103o
60078.249950  16.996  0.039   578   23 o  0   2.33 195.57792  -5.85304  1074.91   120.42 2.20 1.86  39.7 -0.474 18.99 20.11 04a60078o0111o
60078.257695  16.686  0.036   768   28 o  0   1.35 195.57792  -5.85304  6518.07 10359.06 2.74 2.19 -76.5 -0.392 18.79 19.90 04a60078o0128o
60078.258598  21.717  5.037     8   38 o  0   0.86 195.57792  -5.85304  1009.36    43.15 2.07 1.87  34.5 -0.495 18.92 19.95 04a60078o0130o
60078.268676  16.780  0.038   705   27 o  0   1.65 195.57792  -5.85304   985.86   165.34 3.40 2.00  40.5 -0.396 18.81 19.86 04a60078o0152o
60082.837139  16.389  0.015  1010   15 c  0   1.19 195.57792  -5.85304  9473.30  2299.72 2.88 2.51 -52.3 -0.383 19.59 21.68 03a60083o0331c
60082.840861  16.391  0.015  1009   15 c  0   1.85 195.57792  -5.85304  9491.91  2339.74 2.76 2.42 -50.3 -0.387 19.61 21.66 03a60083o0339c
60082.846851  16.378  0.013  1020   14 c  0   2.03 195.57792  -5.85304  9435.67  2261.69 2.78 2.44 -51.8 -0.384 19.61 21.66 03a60083o0352c
60082.881768  16.381  0.021  1018   22 c  0   2.01 195.57792  -5.85304  9412.49  2381.77 2.60 2.36 -52.3 -0.393 19.03 21.03 03a60083o0426c
60084.098536  16.445  0.048   960   46 o  0   1.25 195.57792  -5.85304  8402.47  8287.91 2.37 2.05 -14.7 -0.432 18.22 19.48 04a60084o0197o
60084.101256  16.285  0.083  1112   92 o  0   1.09 195.57792  -5.85304  8423.86  8324.58 2.40 2.12 -26.0 -0.425 17.25 18.48 04a60084o0203o
60084.106687  16.239  0.135  1160  157 o  0   0.91 195.57792  -5.85304  8367.52  8241.91 2.43 2.16 -32.9 -0.453 16.75 17.99 04a60084o0215o
60084.116843  16.530  0.115   887  102 o  0   1.16 195.57792  -5.85304  8352.14  8349.97 2.39 2.09 -23.0 -0.423 16.96 18.17 04a60084o0237o
60088.839465  16.370  0.018  1028   18 c  0   2.00 195.57792  -5.85304  7456.28   404.74 2.72 2.41 -17.4 -0.371 19.24 21.05 03a60089o0330c
60088.842663  16.427  0.017   975   17 c  0   1.86 195.57792  -5.85304  7474.21   444.77 2.81 2.44 -13.8 -0.367 19.28 21.18 03a60089o0337c
60088.844015  16.408  0.017   993   17 c  0   1.79 195.57792  -5.85304  2548.78 10472.12 2.78 2.41 -26.1 -0.374 19.32 21.11 03a60089o0340c
60088.847283  16.388  0.016  1011   17 c  0   1.56 195.57792  -5.85304  2566.74 10512.12 3.04 2.55 -22.7 -0.359 19.41 21.25 03a60089o0347c
60088.848672  16.401  0.017   999   17 c  0   2.07 195.57792  -5.85304  7418.83   366.38 2.61 2.37 -30.5 -0.374 19.35 21.15 03a60089o0350c
60088.853707  16.389  0.018  1010   18 c  0   2.09 195.57792  -5.85304  2510.47 10432.49 2.84 2.43 -31.4 -0.382 19.32 21.11 03a60089o0361c
60088.860177  16.377  0.015  1022   15 c  0   2.12 195.57792  -5.85304  7397.70   484.75 2.61 2.34 -16.8 -0.377 19.58 21.38 03a60089o0375c
60091.826027  16.651  0.024   793   19 o  0   1.49 195.57792  -5.85304  7156.82  6692.44 3.07 2.24 -10.1 -0.418 18.99 20.12 03a60092o0283o
60091.829364  16.580  0.021   848   18 o  0   1.68 195.57792  -5.85304  7174.73  6731.82 3.20 2.25  -7.4 -0.410 18.97 20.13 03a60092o0290o
60091.835472  16.618  0.023   818   19 o  0   1.38 195.57792  -5.85304  7119.25  6654.59 2.70 2.24 -16.8 -0.401 19.08 20.14 03a60092o0303o
60091.846558  16.620  0.022   817   18 o  0   1.96 195.57792  -5.85304  7097.22  6770.27 2.82 2.22 -13.6 -0.405 19.02 20.06 03a60092o0327o
60100.845285  17.023  0.163   563   92 o  0   1.36 195.57792  -5.85304  4721.09  6255.71 2.73 2.28 -15.8 -0.360 17.02 17.10 03a60101o0355o
60100.848535  16.764  0.045   715   32 o  0   1.19 195.57792  -5.85304  4739.44  6295.06 2.67 2.28 -20.4 -0.371 18.29 18.85 03a60101o0362o
60100.855334  16.842  0.135   666   90 o  0   1.16 195.57792  -5.85304  4684.72  6217.60 2.58 2.23 -19.6 -0.379 17.02 16.99 03a60101o0376o
60108.060867  16.839  0.024   667   16 c  0   1.24 195.57792  -5.85304  1282.45  4019.39 2.63 2.12  50.8 -0.391 19.41 21.47 04a60108o0265c
60108.064617  16.846  0.024   663   16 c  0   1.31 195.57792  -5.85304  1300.46  4054.99 2.59 2.13  52.7 -0.388 19.39 21.46 04a60108o0273c
60108.074314  16.874  0.023   646   15 c  0   1.49 195.57792  -5.85304  1244.79  3970.40 2.61 2.14  51.0 -0.387 19.41 21.47 04a60108o0294c
60108.084557  16.851  0.021   660   14 c  0   2.00 195.57792  -5.85304  1227.95  4080.40 2.53 2.07  54.8 -0.391 19.43 21.46 04a60108o0316c
60111.053468  16.899  0.023   632   15 c  0   1.89 195.57792  -5.85304  5160.75  3813.34 2.15 2.01 -17.9 -0.391 19.37 21.34 04a60111o0252c
60111.057181  16.899  0.026   632   16 c  0   0.97 195.57792  -5.85304  5181.23  3849.15 2.16 2.01 -15.3 -0.388 19.38 21.33 04a60111o0260c
60111.062152  16.898  0.026   632   16 c  0   1.37 195.57792  -5.85304  5124.24  3768.64 2.15 1.97 -15.2 -0.394 19.40 21.32 04a60111o0271c
60111.086062  16.925  0.024   617   15 c  0   1.27 195.57792  -5.85304  5110.69  3872.07 2.13 1.97 -11.3 -0.392 19.35 21.23 04a60111o0322c
60118.776467  17.162  0.046   496   23 o  0   0.64 195.57792  -5.85304  3150.49  1964.09 3.67 2.52  -1.1 -0.421 18.94 20.41 03a60119o0189o
60118.779496  17.002  0.037   574   22 o  0   1.04 195.57792  -5.85304  3169.38  2003.69 3.46 2.46  -4.6 -0.422 18.98 20.40 03a60119o0195o
60118.793867  17.137  0.041   507   21 o  0   1.08 195.57792  -5.85304  3112.01  1924.55 3.60 2.50  -6.0 -0.391 18.97 20.46 03a60119o0223o
60118.799859  17.153  0.035   500   17 o  0   1.22 195.57792  -5.85304  3091.06  2041.83 3.11 2.42  -1.6 -0.386 19.11 20.52 03a60119o0235o
60126.062939  16.967  0.066   593   39 o  0   1.02 195.57792  -5.85304  9554.26  4075.84 2.83 2.16 -14.6 -0.400 18.53 19.06 04a60126o0264o
60126.068834  16.731  0.054   737   40 o  0   1.48 195.57792  -5.85304  9572.32  4113.64 2.69 2.11 -13.4 -0.445 18.52 19.04 04a60126o0277o
60126.081081  16.882  0.055   641   35 o  0   1.73 195.57792  -5.85304  9512.27  4034.59 2.66 2.15 -12.8 -0.431 18.43 18.81 04a60126o0304o
60126.094876  16.966  0.100   594   60 o  0   0.94 195.57792  -5.85304  9487.17  4151.17 2.67 2.07 -13.0 -0.448 18.12 18.40 04a60126o0334o
60127.086052  17.248  0.091   458   42 o  0   1.40 195.57792  -5.85304  9556.74  4069.03 2.81 2.13 -18.0 -0.399 17.92 18.29 04a60127o0317o
60127.088757  17.377  0.120   407   49 o  0   1.09 195.57792  -5.85304  9574.02  4107.90 2.85 2.09 -19.6 -0.386 17.95 18.29 04a60127o0323o
60127.103364  17.150  0.062   501   31 o  0   1.78 195.57792  -5.85304  9510.21  4032.01 2.72 2.08 -20.1 -0.426 18.14 18.54 04a60127o0355o
60127.113885  17.276  0.106   446   47 o  0   1.07 195.57792  -5.85304  9484.61  4150.73 2.62 2.08 -20.4 -0.427 17.92 18.25 04a60127o0378o
60127.771805  17.334  0.056   423   24 o  0   1.64 195.57792  -5.85304  6398.51 10365.02 3.00 2.42 -31.9 -0.383 18.61 19.17 03a60128o0074o
60127.774536  17.284  0.071   443   31 o  0   0.92 195.57792  -5.85304  6416.74 10403.75 3.25 2.72 -25.2 -0.377 18.50 19.16 03a60128o0080o
60127.784311  17.265  0.068   451   31 o  0   1.19 195.57792  -5.85304  6361.45 10325.88 3.83 2.54  -9.5 -0.408 18.39 19.12 03a60128o0101o
60127.790684  17.323  0.070   428   30 o  0   1.21 195.57792  -5.85304  6339.56 10441.15 3.32 2.65 -18.5 -0.353 18.48 19.12 03a60128o0115o
60127.791587  17.204  0.061   477   29 o  0   1.24 195.57792  -5.85304  1117.19    55.10 3.00 2.67 -21.7 -0.399 18.49 19.14 03a60128o0117o
60127.805050  17.240  0.066   461   30 o  0   1.15 195.57792  -5.85304  1138.50    96.58 3.01 2.52 -12.0 -0.407 18.54 19.11 03a60128o0146o
60127.817966  17.260  0.061   453   28 o  0   1.19 195.57792  -5.85304  1059.88   129.99 3.00 2.67 -18.0 -0.381 18.47 19.09 03a60128o0174o
60129.015476  17.174  0.060   490   29 o  0   1.20 195.57792  -5.85304  6580.14 10293.93 3.01 2.49 -71.3 -0.338 18.45 19.18 04a60129o0164o
60129.032275  17.207  0.066   476   31 o  0   1.11 195.57792  -5.85304  6603.58 10323.78 2.92 2.33 -74.8 -0.353 18.44 19.12 04a60129o0201o
60129.035450  17.129  0.066   511   34 o  0   0.85 195.57792  -5.85304  6545.87 10243.67 3.10 2.47 -73.8 -0.330 18.39 19.13 04a60129o0208o
60129.044516  17.288  0.069   441   30 o  0   1.38 195.57792  -5.85304  6527.94 10357.79 3.02 2.40 -71.4 -0.340 18.38 19.07 04a60129o0228o
60129.049036  17.182  0.080   487   39 o  0   1.44 195.57792  -5.85304  1053.76    84.58 3.47 2.19  45.9 -0.410 18.45 19.14 04a60129o0238o
60129.055917  17.250  0.069   457   32 o  0   1.45 195.57792  -5.85304  1075.60   122.66 3.29 2.17  44.3 -0.424 18.39 19.11 04a60129o0253o
60129.060485  19.441  0.919    61   56 o  0   1.18 195.57792  -5.85304  1015.09    41.00 3.57 2.26  42.8 -0.400 18.36 19.10 04a60129o0263o
60129.070206  17.141  0.071   505   36 o  0   1.23 195.57792  -5.85304   997.61   157.35 3.27 2.23  41.8 -0.430 18.37 19.06 04a60129o0284o
60130.112844  17.349  0.080   417   33 o  0   1.13 195.57792  -5.85304  1166.73  2035.47 2.80 2.18  43.8 -0.412 18.36 19.15 04a60130o0373o
60130.116027  17.493  0.084   365   31 o  0   1.31 195.57792  -5.85304  1185.41  2075.41 2.83 2.16  44.0 -0.396 18.38 19.11 04a60130o0380o
60130.122070  17.132  0.064   510   33 o  0   1.33 195.57792  -5.85304  1121.91  1999.08 2.96 2.25  42.2 -0.385 18.35 19.02 04a60130o0393o
60130.131667  17.415  0.099   392   39 o  0   0.96 195.57792  -5.85304  1098.43  2120.72 2.99 2.26  43.0 -0.374 18.24 18.90 04a60130o0414o
60130.785688  17.221  0.037   469   17 o  0   1.75 195.57792  -5.85304  1191.32  2012.30 2.43 2.09 -62.0 -0.401 19.07 19.89 03a60131o0220o
60130.790648  17.290  0.039   441   17 o  0   1.98 195.57792  -5.85304  1212.37  2051.98 2.39 2.06 -62.1 -0.397 19.05 19.87 03a60131o0231o
60130.798927  17.284  0.043   443   19 o  0   1.28 195.57792  -5.85304  1154.64  1971.47 2.33 1.99 -61.0 -0.403 19.05 19.77 03a60131o0249o
60130.802597  17.252  0.042   456   19 o  0   1.15 195.57792  -5.85304  1132.56  2087.85 2.36 2.04 -67.2 -0.399 18.98 19.74 03a60131o0257o
60132.033225  17.162  0.500   496  248 o  0   1.16 195.57792  -5.85304  9455.80  2136.85 3.14 2.44 -25.0 -0.355 16.11 17.29 04a60132o0201o
60132.036851  17.446  0.458   382  175 o  0   1.10 195.57792  -5.85304  9475.04  2174.50 3.17 2.51 -21.3 -0.347 16.35 17.60 04a60132o0209o
60132.044124  17.072  0.456   538  246 o  0   1.36 195.57792  -5.85304  9415.78  2094.91 3.06 2.32 -21.9 -0.371 16.14 17.35 04a60132o0225o
60132.054087  17.562  0.262   343   90 o  0   1.74 195.57792  -5.85304  9394.23  2209.81 2.97 2.34 -22.1 -0.352 16.94 18.13 04a60132o0247o
60136.706385  17.493  0.037   365   14 c  0   1.01 195.57792  -5.85304  3186.80  3901.22 2.42 2.23 -27.7 -0.394 19.46 20.93 03a60137o0043c
60136.710484  17.537  0.034   351   12 c  0   1.14 195.57792  -5.85304  3205.05  3941.58 2.41 2.23 -35.6 -0.392 19.57 21.20 03a60137o0052c
60136.716424  17.568  0.030   341   10 c  0   1.66 195.57792  -5.85304  3149.07  3863.67 2.30 2.13 -50.3 -0.405 19.67 21.36 03a60137o0065c
60136.726539  17.549  0.034   347   12 c  0   1.11 195.57792  -5.85304  3125.13  3978.29 2.47 2.26 -27.7 -0.397 19.61 21.42 03a60137o0087c
60140.987669  17.370  0.039   409   16 o  0   1.50 195.57792  -5.85304  7602.22  4181.82 2.70 2.23 -22.0 -0.406 19.20 20.75 04a60141o0094o
60140.991273  17.372  0.040   409   16 o  0   1.50 195.57792  -5.85304  7621.95  4218.53 2.54 2.14 -23.2 -0.420 19.26 20.83 04a60141o0102o
60140.997280  17.461  0.042   376   16 o  0   1.34 195.57792  -5.85304  7564.53  4137.83 2.73 2.22 -22.1 -0.406 19.23 20.88 04a60141o0115o
60141.017953  17.374  0.041   408   17 o  0   1.22 195.57792  -5.85304  7547.50  4246.20 2.65 2.24 -24.2 -0.399 19.26 20.82 04a60141o0160o
60142.716792  17.649  0.044   316   14 c  0   0.89 195.57792  -5.85304  7117.65  6694.51 2.89 2.47 -18.3 -0.395 19.38 21.08 03a60143o0060c
60142.725247  17.641  0.038   319   12 c  0   1.23 195.57792  -5.85304  7080.12  6654.40 2.69 2.36 -43.5 -0.385 19.47 21.17 03a60143o0078c
60142.739244  17.695  0.049   303   15 c  0   0.76 195.57792  -5.85304  7057.46  6770.95 2.93 2.56 -34.4 -0.374 19.40 21.25 03a60143o0108c
60143.981507 -20.093  9.700   -33  323 o  0   0.94 195.57792  -5.85304 10470.75 10121.64 3.08 2.69  25.1 -0.592 16.42 17.66 04a60144o0071o
60143.981958  16.679  0.188   773  146 o  0   1.40 195.57792  -5.85304   339.77 10130.20 3.17 2.41 -84.2 -0.379 16.75 18.04 04a60144o0072o
60143.984210  17.331  0.308   424  131 o  0   0.87 195.57792  -5.85304 10490.44 10158.90 3.19 2.76  22.8 -0.451 17.49 18.78 04a60144o0077o
60143.984661  17.380  0.144   406   58 o  0   1.31 195.57792  -5.85304   359.23 10166.91 3.24 2.49 -88.0 -0.377 17.72 19.05 04a60144o0078o
60143.989633  16.613  0.542   822  446 o  0   1.20 195.57792  -5.85304   302.21 10085.99 3.14 2.33 -83.9 -0.375 15.65 16.94 04a60144o0089o
60143.995191  17.221  0.544   470  256 o  0   1.03 195.57792  -5.85304 10432.62 10074.94 3.01 2.61  20.8 -0.603 16.61 17.87 04a60144o0101o
60143.999272  17.431  0.804   387  311 o  0   1.50 195.57792  -5.85304   282.97 10198.87 3.11 2.22 -86.5 -0.355 16.14 17.38 04a60144o0110o
60144.011280  17.639  0.330   319  105 o  0   1.06 195.57792  -5.85304 10412.94 10188.39 2.91 2.46  14.6 -0.497 17.36 18.57 04a60144o0136o
60145.708611  17.719  0.056   297   17 c  0   1.17 195.57792  -5.85304 10202.13  8341.48 3.32 2.90 -38.0 -0.369 19.08 20.69 03a60146o0035c
60145.715901  17.750  0.076   288   22 c  0   1.27 195.57792  -5.85304 10220.83  8380.42 3.40 2.87 -23.7 -0.413 18.92 20.77 03a60146o0051c
