,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
506,58645.38838175,704.4631437298012,o,o,6790.0,6790.0,3.5669041269950436e-17,-1.329043228614978,3.5669041269950437e-19,0.01,20.232400110311996,2.8466189120964422,0.01,True
507,58647.421877,706.4966389797992,o,o,6790.0,6790.0,3.826943398993079e-17,-1.2984826259310651,3.826943398993079e-19,0.01,20.15599860360221,2.7702174053866564,0.01,True
508,58649.49255225,708.5673142297965,o,o,6790.0,6790.0,6.819626582755848e-17,-1.0475740699632574,6.819626582755848e-19,0.01,19.528727213682693,2.142946015467139,0.01,True
509,58655.326517,714.4012789797998,o,o,6790.0,6790.0,3.9127199577104937e-17,-1.2888558993627441,3.9127199577104937e-19,0.01,20.131931787181408,2.746150588965854,0.01,True
510,58659.417569749996,718.4923317297944,o,o,6790.0,6790.0,1.9591579893862257e-17,-1.5892652053756464,1.9591579893862257e-19,0.01,20.882955052213664,3.4971738539981096,0.01,True
511,58665.407409499996,724.4821714797945,o,o,6790.0,6790.0,3.305162524088294e-17,-1.3621418451078924,3.3051625240882944e-19,0.01,20.31514665154428,2.9293654533287246,0.01,True
512,58671.38401075,730.4587727297985,o,o,6790.0,6790.0,2.928075335845112e-17,-1.4147524185262768,2.928075335845112e-19,0.01,20.446673085090247,3.0608918868746926,0.01,True
513,58674.54816925,733.6229312298019,o,o,6790.0,6790.0,4.0062523212947095e-17,-1.278596366428335,4.0062523212947093e-19,0.01,20.106282954845387,2.720501756629833,0.01,True
514,58677.4598665,736.5346284797997,o,o,6790.0,6790.0,6.449577069728094e-17,-1.0718034281708881,6.449577069728095e-19,0.01,19.58930060920177,2.2035194109862175,0.01,True
515,58679.35564875,738.4304107298012,o,o,6790.0,6790.0,5.76224185060771e-17,-1.1207431825607692,5.76224185060771e-19,0.01,19.711649995176472,2.3258687969609184,0.01,True
516,58681.259463,740.3342249798006,o,o,6790.0,6790.0,8.47439069688636e-17,-0.9532261824191437,8.47439069688636e-19,0.01,19.29285749482241,1.9070762966068564,0.01,True
517,58685.417531750005,744.4922937298034,o,o,6790.0,6790.0,4.9288909911811355e-17,-1.188585451654312,4.928890991181136e-19,0.01,19.88125566791033,2.495474469694777,0.01,True
518,58689.50650475,748.5812667298014,o,o,6790.0,6790.0,4.2427738762721646e-17,-1.2536847787917935,4.242773876272165e-19,0.01,20.04400398575403,2.6582227875384774,0.01,True
519,58693.368255999994,752.4430179797928,o,o,6790.0,6790.0,2.848525069919382e-17,-1.4267146188864253,2.8485250699193825e-19,0.01,20.476578585990616,3.090797387775062,0.01,True
520,58705.3237885,764.3985504797965,o,o,6790.0,6790.0,4.7080947073915235e-17,-1.2084894744614623,4.708094707391523e-19,0.01,19.9310157249282,2.5452345267126475,0.01,True
521,58709.35979475,768.4345567298005,o,o,6790.0,6790.0,3.4132362136035945e-16,-0.3481683201857848,3.4132362136035946e-18,0.01,17.780212839239013,0.3944316410234592,0.01,True
522,58711.289633333334,770.3643953131323,o,o,6790.0,6790.0,4.688475931361376e-16,-0.21030297406248266,4.688475931361376e-18,0.01,17.435549473930756,0.04976827571520204,0.01,True
523,58713.322309,772.3970709798014,o,o,6790.0,6790.0,4.948315382106191e-17,-1.1868772932237839,4.948315382106191e-19,0.01,19.87698527183401,2.491204073618455,0.01,True
524,58719.32304725,778.3978092297984,o,o,6790.0,6790.0,2.805443368784955e-17,-1.4333331585526459,2.805443368784955e-19,0.01,20.493124935156164,3.10734373694061,0.01,True
525,58721.407914250005,780.4826762298035,o,o,6790.0,6790.0,2.5512955993287182e-17,-1.4745738849867465,2.5512955993287184e-19,0.01,20.596226751241414,3.2104455530258598,0.01,True
526,58733.2641075,792.3388694797977,o,o,6790.0,6790.0,1.762265201530884e-16,-0.6352633993920787,1.762265201530884e-18,0.01,18.497950537254745,1.1121693390391911,0.01,True
527,58737.31163900001,796.3864009798053,o,o,6790.0,6790.0,5.618266427063832e-17,-1.1317323346454664,5.618266427063832e-19,0.01,19.73912287538822,2.353341677172665,0.01,True
528,58739.31782133334,798.3925833131361,o,o,6790.0,6790.0,2.4587164925697555e-16,-0.4906262105342165,2.4587164925697556e-18,0.01,18.13635756511009,0.7505763668945349,0.01,True
529,58743.28260325,802.3573652298,o,o,6790.0,6790.0,3.8710355722710686e-17,-1.2935075027113783,3.871035572271069e-19,0.01,20.143560795552997,2.757779597337443,0.01,True
530,58745.30730533333,804.3820673131268,o,o,6790.0,6790.0,2.7662647911807465e-17,-1.439440915821045,2.766264791180747e-19,0.01,20.508394328327164,3.12261313011161,0.01,True
531,58757.24721733333,816.3219793131284,o,o,6790.0,6790.0,3.4418526389053196e-17,-1.3445423926275915,3.4418526389053196e-19,0.01,20.27114802034353,2.8853668221279776,0.01,True
532,58761.316577,820.3913389797963,o,o,6790.0,6790.0,5.4218610641253475e-17,-1.147186280393246,5.421861064125348e-19,0.01,19.777757739757664,2.3919765415421104,0.01,True
533,58765.2131025,824.2878644797966,o,o,6790.0,6790.0,3.424233684761948e-17,-1.3467712697479541,3.424233684761948e-19,0.01,20.27672021314444,2.890939014928886,0.01,True
534,58769.275058,828.3498199797978,o,o,6790.0,6790.0,7.285109573169613e-17,-1.0188985766798773,7.285109573169613e-19,0.01,19.457038480474246,2.071257282258692,0.01,True
535,58771.279038333334,830.3538003131325,o,o,6790.0,6790.0,1.0354497046999516e-16,-0.8662056563418403,1.0354497046999517e-18,0.01,19.075306179629152,1.689524981413598,0.01,True
536,58777.2567135,836.3314754797975,o,o,6790.0,6790.0,3.39319141323404e-17,-1.3507263056182772,3.39319141323404e-19,0.01,20.286607802820246,2.900826604604692,0.01,True
537,58787.237105399996,846.3118673797944,o,o,6790.0,6790.0,3.622236803177064e-17,-1.3223578260878632,3.6222368031770643e-19,0.01,20.215686603994207,2.8299054057786535,0.01,True
538,58801.199083,860.273844979798,o,o,6790.0,6790.0,8.759801502356554e-17,-0.9388403997895622,8.759801502356554e-19,0.01,19.256893038248457,1.8711118400329028,0.01,True
539,58877.65617375,936.7309357298,o,o,6790.0,6790.0,3.682070121170745e-17,-1.3152426099988404,3.682070121170745e-19,0.01,20.19789856377165,2.8121173655560945,0.01,True
540,58885.630217,944.7049789797966,o,o,6790.0,6790.0,4.867561773204422e-17,-1.1940231931622165,4.867561773204422e-19,0.01,19.894850021680092,2.5090688234645384,0.01,True
541,58913.63545625,972.7102182297967,o,o,6790.0,6790.0,2.7124821283238237e-17,-1.4479677794906038,2.7124821283238236e-19,0.01,20.529711487501057,3.143930289285503,0.01,True
542,58917.5754015,976.6501634797969,o,o,6790.0,6790.0,6.667894652526762e-17,-1.0573459352292396,6.6678946525267625e-19,0.01,19.553156876847652,2.167375678632098,0.01,True
543,58933.607695375,992.6824573548001,o,o,6790.0,6790.0,2.327073763239142e-17,-1.5145245152223268,2.327073763239142e-19,0.01,20.696103326830364,3.3103221286148106,0.01,True
544,58937.617267999995,996.692029979793,o,o,6790.0,6790.0,3.2426136870959815e-17,-1.3704394533997721,3.2426136870959816e-19,0.01,20.335890672273983,2.9501094740584293,0.01,True
545,58941.53251725,1000.6072792298,o,o,6790.0,6790.0,7.931455571017926e-17,-0.9819817691057864,7.931455571017926e-19,0.01,19.364746461539017,1.9789652633234631,0.01,True
546,58945.59362625,1004.6683882298021,o,o,6790.0,6790.0,1.712187487797055e-16,-0.6477833459098008,1.712187487797055e-18,0.01,18.52925040354905,1.1434692053334956,0.01,True
547,58947.61506339999,1006.6898253797917,o,o,6790.0,6790.0,6.617565918192091e-17,-1.0606363888865182,6.617565918192091e-19,0.01,19.561383010990845,2.175601812775291,0.01,True
548,58948.55998075,1007.6347427297951,o,o,6790.0,6790.0,5.186734799560705e-17,-1.1664406220700947,5.186734799560705e-19,0.01,19.825893593949786,2.440112395734232,0.01,True
549,58951.600812000004,1010.6755739798027,o,o,6790.0,6790.0,1.0363622792753476e-16,-0.8658230674475629,1.0363622792753476e-18,0.01,19.074349707393456,1.6885685091779017,0.01,True
550,58953.588302,1012.663063979795,o,o,6790.0,6790.0,1.5594776131858014e-15,0.31164447976840215,1.5594776131858016e-17,0.01,16.130680839353545,-1.255100358862009,0.01,True
551,58957.59603475,1016.6707967297989,o,o,6790.0,6790.0,3.2619947514839346e-17,-1.3678514069998826,3.2619947514839347e-19,0.01,20.329420556274258,2.9436393580587037,0.01,True
552,58961.527258250004,1020.6020202298023,o,o,6790.0,6790.0,3.290979276615391e-17,-1.3640095173903362,3.290979276615391e-19,0.01,20.319815832250388,2.934034634034834,0.01,True
553,58965.49604124999,1024.5708032297916,o,o,6790.0,6790.0,3.5242708825353965e-17,-1.3342653831606341,3.5242708825353967e-19,0.01,20.24545549667614,2.859674298460586,0.01,True
554,58969.53132375,1028.6060857297998,o,o,6790.0,6790.0,2.8084287453232113e-17,-1.432871255376785,2.8084287453232113e-19,0.01,20.491970177216515,3.1061889790009616,0.01,True
555,58973.466984,1032.5417459797973,o,o,6790.0,6790.0,3.8552387299977526e-17,-1.2952833886615522,3.8552387299977527e-19,0.01,20.148000510428428,2.762219312212874,0.01,True
556,58975.4463945,1034.521156479801,o,o,6790.0,6790.0,6.682514606350105e-17,-1.056394748237718,6.682514606350105e-19,0.01,19.550778909368844,2.1649977111532905,0.01,True
557,58977.579706250006,1036.6544682298045,o,o,6790.0,6790.0,6.590919647880562e-17,-1.0623886478870723,6.590919647880562e-19,0.01,19.565763658492234,2.1799824602766797,0.01,True
558,58979.569139750005,1038.6439017298035,o,o,6790.0,6790.0,5.4406122494603564e-17,-1.1456868899369468,5.440612249460356e-19,0.01,19.774009263616914,2.3882280654013606,0.01,True
559,58981.451197250004,1040.5259592298025,o,o,6790.0,6790.0,4.501908995584418e-17,-1.2279379532774968,4.501908995584418e-19,0.01,19.97963692196829,2.5938557237527355,0.01,True
560,58983.480617,1042.5553789797996,o,o,6790.0,6790.0,3.2426884735393635e-17,-1.3704294371078944,3.2426884735393635e-19,0.01,20.335865631544284,2.9500844333287297,0.01,True
561,58985.52810275,1044.6028647298008,o,o,6790.0,6790.0,3.0110018042912016e-17,-1.4026236491729804,3.011001804291202e-19,0.01,20.416351161707006,3.030569963491452,0.01,True
562,58989.416811,1048.4915729798013,o,o,6790.0,6790.0,3.042226108252756e-17,-1.3981431758181415,3.042226108252756e-19,0.01,20.405149978319905,3.019368780104351,0.01,True
563,58993.49873675,1052.5734987297983,o,o,6790.0,6790.0,6.40372451363695e-17,-1.074902024502311,6.4037245136369505e-19,0.01,19.597047100030323,2.2112659018147696,0.01,True
564,58997.4106665,1056.4854284797984,o,o,6790.0,6790.0,1.0304082835261809e-16,-0.8683253235750445,1.0304082835261809e-18,0.01,19.08060534771216,1.6948241494966076,0.01,True
565,58999.445709499996,1058.5204714797947,o,o,6790.0,6790.0,4.3023574220965674e-17,-1.2476281779861509,4.3023574220965676e-19,0.01,20.02886248373993,2.6430812855243744,0.01,True
566,59001.513512000005,1060.5882739798035,o,o,6790.0,6790.0,3.196391311023398e-17,-1.3766747235066532,3.1963913110233983e-19,0.01,20.35147884754118,2.9656976493256266,0.01,True
567,59003.534976,1062.6097379798011,o,o,6790.0,6790.0,5.828137070704287e-17,-1.1158049076326115,5.828137070704288e-19,0.01,19.699304307856078,2.313523109640524,0.01,True
