MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58290.394050  20.683  0.670    19   13 o  0   1.64 237.02691  55.71481  7525.63  5248.20 2.99 2.89 -87.7 -0.443 19.23 20.61 01a58290o0336o
58290.410854  20.108  0.463    33   15 o  0   1.50 237.02691  55.71481  7537.52  5283.77 3.11 2.98 -80.4 -0.435 19.15 20.56 01a58290o0372o
58290.415931  19.304  0.212    69   15 o  0   1.16 237.02691  55.71481  7481.60  5208.61 3.13 2.83 -82.1 -0.440 19.18 20.56 01a58290o0383o
58290.427284  20.431  0.677    24   16 o  0   1.01 237.02691  55.71481  7461.31  5324.19 3.09 2.77 -79.4 -0.445 19.23 20.54 01a58290o0407o
58292.404676  19.252  0.209    72   15 o  0   0.92 237.02691  55.71481  4561.70  7070.49 2.07 1.96 -26.0 -0.483 19.25 20.02 02a58292o0357o
58292.421043  19.518  0.290    57   16 o  0   0.90 237.02691  55.71481  4538.85  7031.44 2.08 2.02 -33.3 -0.470 19.21 19.99 02a58292o0392o
58292.425186  19.132  0.191    81   15 o  0   1.25 237.02691  55.71481  4592.28  7106.63 2.15 2.03 -18.8 -0.474 19.19 19.98 02a58292o0401o
58292.436478  19.853  0.432    42   18 o  0   1.40 237.02691  55.71481  4614.30  6991.49 2.18 2.16  12.3 -0.508 19.12 19.96 02a58292o0425o
58294.396617  19.837  0.495    42   21 o  0   1.24 237.02691  55.71481  6784.42  4647.23 3.12 2.91 -83.8 -0.436 18.79 19.89 01a58294o0339o
58294.399380  19.217  0.260    75   19 o  0   1.14 237.02691  55.71481  6809.02  4685.54 3.02 2.78 -84.4 -0.444 18.85 19.88 01a58294o0345o
58294.419906  19.316  0.261    68   18 o  0   1.58 237.02691  55.71481  6752.65  4608.35 3.10 2.85 -80.3 -0.436 18.81 19.83 01a58294o0389o
58294.429319  19.602  0.403    52   21 o  0   1.42 237.02691  55.71481  6733.80  4724.40 3.16 2.77 -81.0 -0.445 18.80 19.80 01a58294o0409o
58296.415799  18.912  0.203    99   20 o  0   1.14 237.02691  55.71481  4554.76  7204.16 2.20 2.04 -40.9 -0.458 18.79 19.31 02a58296o0379o
58296.430427  18.950  0.234    96   22 o  0   1.06 237.02691  55.71481  4532.63  7169.74 2.21 2.08 -37.4 -0.460 18.76 19.27 02a58296o0410o
58296.434998  19.257  0.272    72   20 o  0   1.65 237.02691  55.71481  4585.70  7242.59 2.33 2.17 -28.6 -0.447 18.72 19.26 02a58296o0420o
58296.447801  19.334  0.334    67   22 o  0   1.56 237.02691  55.71481  4608.12  7128.78 2.21 2.13 -19.2 -0.462 18.68 19.20 02a58296o0447o
58298.353134  19.499  0.537    58   31 o  0   1.35 237.02691  55.71481  8135.01  5546.17 3.87 3.35 -84.1 -0.415 18.58 19.74 01a58298o0242o
58298.368472  19.393  0.449    64   28 o  0   1.33 237.02691  55.71481  8090.39  5506.98 3.96 3.27 -85.2 -0.407 18.53 19.69 01a58298o0275o
58298.369392  19.177  0.419    78   32 o  0   1.18 237.02691  55.71481  8158.31  5580.43 3.99 3.32 -86.5 -0.409 18.55 19.69 01a58298o0277o
58298.374017  19.296  0.415    70   29 o  0   1.21 237.02691  55.71481  8083.15  5623.72 3.89 3.11 -85.9 -0.409 18.60 19.67 01a58298o0287o
58300.421078  14.566  0.463  5416 2508 o  0   1.37 237.02691  55.71481  5817.52  6223.78 2.39 2.07 -40.3 -0.434 13.88 14.05 02a58300o0388o
58300.428867 -20.891 26.824   -16  429 o  0   0.96 237.02691  55.71481  5891.81  6183.96 2.32 2.11 -44.4 -0.423 15.34 15.51 02a58300o0405o
58302.393853  19.136  0.199    80   16 o  0   1.63 237.02691  55.71481  6264.45  4162.86 3.10 3.08 -39.8 -0.432 19.06 20.39 01a58302o0255o
58302.398931  19.351  0.246    66   16 o  0   1.30 237.02691  55.71481  6288.31  4201.38 3.11 3.04 -74.3 -0.431 19.08 20.36 01a58302o0266o
58302.412505  19.053  0.217    87   19 o  0   1.04 237.02691  55.71481  6229.05  4123.23 3.25 2.92 -83.7 -0.428 19.00 20.26 01a58302o0295o
58302.420443  19.183  0.255    77   20 o  0   0.88 237.02691  55.71481  6208.24  4241.08 3.19 2.93 -81.4 -0.429 19.01 20.23 01a58302o0312o
58304.388836  18.945  0.127    96   12 o  0   1.16 237.02691  55.71481  5543.84  6687.38 2.22 2.08 -48.3 -0.442 19.62 21.25 02a58304o0321o
58304.401992  19.392  0.679    64   43 o  0   1.51 237.02691  55.71481  5521.97  6649.12 2.69 2.62 -59.8 -0.407 17.76 19.21 02a58304o0349o
58304.407480  19.228  0.275    74   20 o  0   1.07 237.02691  55.71481  5574.04  6724.58 2.37 2.29 -37.0 -0.437 18.96 20.38 02a58304o0361o
58304.419206  19.108  0.200    83   16 o  0   0.95 237.02691  55.71481  5595.44  6609.80 2.26 2.20 -39.3 -0.452 19.10 20.38 02a58304o0386o
58308.387312  19.096  0.099    84    8 c  0   1.77 237.02691  55.71481  5288.28  6784.75 2.74 2.51 -40.5 -0.392 19.74 21.77 02a58308o0062c
58308.390977  18.986  0.112    92   10 c  0   1.02 237.02691  55.71481  5264.95  6745.17 2.52 2.50  -0.9 -0.417 19.74 21.74 02a58308o0070c
58308.413416  19.261  0.142    72   10 c  0   1.13 237.02691  55.71481  5312.20  6824.26 2.65 2.59  -8.2 -0.415 19.68 21.73 02a58308o0114c
58308.424791  19.315  0.125    68    9 c  0   1.52 237.02691  55.71481  5336.23  6705.42 2.47 2.36  28.2 -0.433 19.77 21.68 02a58308o0136c
58310.376812  18.906  0.129   100   13 o  0   1.39 237.02691  55.71481  7557.40  3124.53 3.17 3.00  -8.7 -0.420 19.36 21.17 01a58310o0228o
58310.380489  18.951  0.155    95   15 o  0   1.21 237.02691  55.71481  7580.54  3162.52 3.10 3.03 -39.5 -0.424 19.24 21.00 01a58310o0236o
58310.381869  19.276  0.259    71   18 o  0   1.08 237.02691  55.71481  7523.75  3087.99 3.07 3.03   2.6 -0.427 18.99 20.65 01a58310o0239o
58310.392639  19.022  0.147    89   13 o  0   1.26 237.02691  55.71481  7504.22  3203.95 3.21 3.06 -82.4 -0.423 19.27 20.96 01a58310o0262o
58312.374209  19.332  0.111    67    8 c  0   1.70 237.02691  55.71481  4888.66  6841.62 2.47 2.37 -54.0 -0.418 19.80 21.83 02a58312o0280c
58312.389732  19.333  0.136    67    9 c  0   1.48 237.02691  55.71481  4866.49  6802.87 2.50 2.40 -42.5 -0.414 19.77 21.76 02a58312o0313c
58312.395696  19.576  0.165    54    9 c  0   1.32 237.02691  55.71481  4928.90  6877.46 2.51 2.39 -39.6 -0.414 19.80 21.74 02a58312o0326c
58312.406992  19.425  0.146    62    9 c  0   1.58 237.02691  55.71481  4940.26  6763.23 2.47 2.42 -27.4 -0.421 19.71 21.63 02a58312o0350c
58316.373456  19.555  0.188    55   10 c  0   1.59 237.02691  55.71481  3100.19  6331.58 3.00 2.86 -68.8 -0.372 19.52 21.70 02a58316o0280c
58316.388466  19.386  0.170    64   11 c  0   1.57 237.02691  55.71481  3076.84  6292.66 3.24 3.14 -50.4 -0.363 19.41 21.65 02a58316o0312c
58316.393986  19.308  0.146    69   10 c  0   2.15 237.02691  55.71481  3140.44  6365.31 2.65 2.56 -56.5 -0.401 19.64 21.65 02a58316o0324c
58318.359028  18.945  0.149    96   14 o  0   1.81 237.02691  55.71481  6145.79  4492.84 3.13 3.09 -64.3 -0.421 19.11 20.58 01a58318o0262o
58318.368896  19.734  0.328    46   15 o  0   1.17 237.02691  55.71481  6112.89  4452.79 3.11 2.93 -80.7 -0.429 19.14 20.57 01a58318o0283o
58318.370276  19.355  0.220    66   14 o  0   1.46 237.02691  55.71481  6169.49  4529.10 3.22 3.02 -82.1 -0.422 19.13 20.57 01a58318o0286o
58318.377643  19.510  0.298    57   17 o  0   1.19 237.02691  55.71481  6094.06  4570.16 3.14 2.99 -76.2 -0.426 19.15 20.62 01a58318o0302o
58320.361396  18.728  0.192   117   22 o  0   1.07 237.02691  55.71481  3179.81  6157.18 2.37 1.99 -46.5 -0.424 18.81 19.47 02a58320o0274o
58320.366075  19.943  1.407    38   54 o  0   1.24 237.02691  55.71481  3156.80  6118.55 2.92 2.28 -51.6 -0.362 17.84 18.30 02a58320o0284o
58320.377303  19.231  0.302    74   22 o  0   1.49 237.02691  55.71481  3212.93  6190.51 2.12 1.90 -39.8 -0.450 18.59 19.11 02a58320o0308o
58320.386096  19.245  0.551    73   40 o  0   0.76 237.02691  55.71481  3232.71  6070.61 2.35 2.05 -41.8 -0.429 18.16 18.72 02a58320o0327o
58322.344145  19.220  0.225    74   17 o  0   1.34 237.02691  55.71481  5213.96  5156.31 3.20 3.00  -1.6 -0.417 18.89 20.12 01a58322o0230o
58322.356761  19.291  0.281    70   20 o  0   1.25 237.02691  55.71481  5236.89  5193.86 3.04 2.87  -8.9 -0.434 18.89 20.07 01a58322o0257o
58322.363216  20.007  0.582    36   21 o  0   0.79 237.02691  55.71481  5181.50  5118.30 3.03 2.90 -10.7 -0.432 18.90 20.05 01a58322o0271o
58322.372608  19.575  0.383    54   21 o  0   0.95 237.02691  55.71481  5161.23  5232.80 3.16 2.98 -79.9 -0.424 18.86 19.99 01a58322o0291o
58324.345639  19.525  0.304    56   17 o  0   1.28 237.02691  55.71481  3119.52  6211.42 2.19 2.01 -39.4 -0.442 19.11 19.77 02a58324o0233o
58324.358262  19.538  0.297    56   16 o  0   0.93 237.02691  55.71481  3094.75  6172.86 2.37 2.00 -45.7 -0.429 19.09 19.72 02a58324o0260o
58324.366691  19.138  0.208    80   17 o  0   1.02 237.02691  55.71481  3148.58  6248.60 2.05 1.87 -35.5 -0.460 19.06 19.69 02a58324o0278o
58324.375608  19.189  0.179    77   14 o  0   1.43 237.02691  55.71481  3170.85  6129.63 1.97 1.86 -34.4 -0.468 19.07 19.66 02a58324o0297o
58328.298567  19.230  0.237    74   18 o  0   0.92 237.02691  55.71481  4142.91  7047.00 2.15 1.96 -31.7 -0.467 19.16 19.81 02a58328o0137o
58328.307432  19.036  0.200    88   18 o  0   1.38 237.02691  55.71481  4115.78  7006.38 2.20 1.95 -39.3 -0.458 19.09 19.78 02a58328o0156o
58328.309720  18.993  0.189    92   17 o  0   1.23 237.02691  55.71481  4168.16  7081.09 2.25 2.02 -35.4 -0.445 19.06 19.78 02a58328o0161o
58328.323711  19.435  0.314    61   19 o  0   0.85 237.02691  55.71481  4181.51  6964.36 2.48 2.03 -47.5 -0.415 19.07 19.71 02a58328o0191o
58330.328703  19.516  0.481    57   27 o  0   1.09 237.02691  55.71481  8185.59  4484.48 3.97 3.81 -35.4 -0.385 18.58 19.95 01a58330o0205o
58330.336691  19.198  0.348    76   26 o  0   1.33 237.02691  55.71481  8209.97  4522.27 3.76 3.67 -64.1 -0.399 18.55 19.86 01a58330o0222o
58330.343313  20.086  0.694    34   23 o  0   1.48 237.02691  55.71481  8143.55  4448.36 3.94 3.72  -7.3 -0.396 18.53 19.88 01a58330o0236o
58330.352607  19.486  0.388    58   23 o  0   1.16 237.02691  55.71481  8135.24  4566.64 3.46 3.17 -80.5 -0.423 18.64 19.83 01a58330o0256o
58334.326084  18.452  0.737   151  111 o  0   1.21 237.02691  55.71481  7803.88  2548.75 3.30 3.18 -26.0 -0.406 16.78 17.95 01a58334o0131o
58334.334059  18.983  1.113    93  103 o  0   1.02 237.02691  55.71481  7827.70  2586.86 3.32 3.21 -36.6 -0.408 17.15 18.73 01a58334o0148o
58334.340525  18.853  0.924   104   97 o  0   1.45 237.02691  55.71481  7761.50  2513.64 3.27 2.99 -80.7 -0.423 17.09 18.69 01a58334o0162o
58334.348526  20.270  3.263    28   92 o  0   1.15 237.02691  55.71481  7753.82  2629.98 3.20 2.97 -80.6 -0.419 17.18 18.80 01a58334o0179o
58338.312297  19.716  0.250    47   12 o  0   1.46 237.02691  55.71481  6609.41  2997.54 2.84 2.74 -47.8 -0.451 19.43 21.27 01a58338o0179o
58338.320241  19.430  0.206    61   13 o  0   1.05 237.02691  55.71481  6633.97  3035.68 2.89 2.79 -21.7 -0.443 19.35 21.24 01a58338o0196o
58338.328198  19.198  0.152    76   12 o  0   1.91 237.02691  55.71481  6568.55  2962.53 2.94 2.77 -14.5 -0.445 19.35 21.18 01a58338o0213o
58338.338438  19.803  0.330    44   14 o  0   0.92 237.02691  55.71481  6560.44  3078.96 2.86 2.75 -60.7 -0.451 19.35 21.09 01a58338o0235o
58342.313328  19.423  0.191    62   12 o  0   1.59 237.02691  55.71481  6001.58  4007.48 3.28 3.07  -5.4 -0.422 19.35 21.23 01a58342o0163o
58342.320844  19.541  0.215    55   12 o  0   1.39 237.02691  55.71481  6025.15  4045.82 3.19 3.00  -5.8 -0.424 19.34 21.16 01a58342o0179o
58342.328373  19.633  0.223    51   11 o  0   1.57 237.02691  55.71481  5969.46  3970.74 3.14 2.97  -7.7 -0.433 19.32 21.10 01a58342o0195o
58342.337201  19.411  0.227    62   14 o  0   1.48 237.02691  55.71481  5950.42  4086.81 3.40 3.11 -86.9 -0.422 19.23 21.02 01a58342o0214o
58344.323224  19.751  0.219    46   10 c  0   1.42 237.02691  55.71481  3792.78  5576.31 2.53 2.43 -34.9 -0.409 19.67 21.60 02a58344o0196c
58344.332295  19.928  0.228    39    9 c  0   1.60 237.02691  55.71481  3770.15  5536.14 2.51 2.37 -45.8 -0.402 19.67 21.57 02a58344o0215c
58344.338478  19.848  0.214    42    9 c  0   1.40 237.02691  55.71481  3835.03  5610.11 2.53 2.42 -34.5 -0.408 19.65 21.60 02a58344o0228c
58344.349576  20.210  0.343    30   10 c  0   1.33 237.02691  55.71481  3844.35  5493.02 2.51 2.44 -28.0 -0.409 19.65 21.54 02a58344o0252c
58348.303156  19.408  0.206    63   13 o  0   0.89 237.02691  55.71481  4368.74  8687.23 2.37 2.05 -48.2 -0.418 19.47 20.61 02a58348o0169o
58348.311094  19.800  0.282    44   12 o  0   0.76 237.02691  55.71481  4354.67  8648.14 2.32 2.03 -42.8 -0.423 19.52 20.61 02a58348o0186o
58348.319510  19.193  0.151    76   12 o  0   2.01 237.02691  55.71481  4406.89  8725.39 2.35 2.04 -43.8 -0.415 19.46 20.56 02a58348o0204o
58348.327467  19.091  0.143    84   12 o  0   1.15 237.02691  55.71481  4427.77  8604.34 2.17 1.98 -24.1 -0.457 19.46 20.51 02a58348o0221o
58352.301020 -19.450 11.267   -60  679 o  0   0.87 237.02691  55.71481  4341.00  8458.03 2.77 2.44 -46.8 -0.467 16.22 16.54 02a58352o0026o
58352.308902  18.484  2.509   147  368 o  0   0.76 237.02691  55.71481  4319.60  8416.32 2.64 2.26 -49.4 -0.516 16.87 17.04 02a58352o0043o
58352.316798 -16.967  0.869  -593  516 o  0   0.70 237.02691  55.71481  4370.37  8492.55 2.71 2.38 -46.1 -0.456 16.75 16.96 02a58352o0060o
58352.324738  15.739  1.225  1838 2251 o  0   1.36 237.02691  55.71481  4388.80  8372.44 2.73 2.42 -46.1 -0.439 15.55 15.93 02a58352o0077o
58360.281827  19.082  0.095    85    8 o  0   1.81 237.02691  55.71481  3425.29  7271.94 2.07 1.85 -32.2 -0.455 19.71 21.00 02a58360o0141o
58360.290248  19.665  0.214    49   11 o  0   1.12 237.02691  55.71481  3403.26  7229.36 2.07 1.86 -34.6 -0.455 19.66 20.87 02a58360o0159o
58360.298676  19.206  0.198    75   15 o  0   0.88 237.02691  55.71481  3457.66  7304.84 2.22 1.94 -42.4 -0.449 19.44 20.51 02a58360o0177o
58360.306551  19.488  0.238    58   14 o  0   0.96 237.02691  55.71481  3480.74  7185.47 1.99 1.88 -10.1 -0.472 19.37 20.24 02a58360o0194o
58362.278288  19.070  0.179    86   15 o  0   1.55 237.02691  55.71481  7628.15  3244.47 3.39 3.13 -83.2 -0.412 19.10 20.59 01a58362o0134o
58362.286232  18.967  0.173    94   16 o  0   1.02 237.02691  55.71481  7651.07  3283.37 3.22 3.02 -78.3 -0.424 19.12 20.56 01a58362o0151o
58362.293173  19.044  0.167    88   15 o  0   1.84 237.02691  55.71481  7595.79  3209.80 3.43 3.04 -82.1 -0.416 19.05 20.57 01a58362o0166o
58362.301055  19.609  0.253    52   13 o  0   1.30 237.02691  55.71481  7579.03  3350.28 3.22 3.17 -54.4 -0.417 19.14 20.71 01a58362o0183o
58364.280545  19.206  0.183    76   14 o  0   1.29 237.02691  55.71481  3930.81  4997.86 2.46 2.23 -48.0 -0.429 19.34 20.45 02a58364o0037o
58364.288972  19.259  0.171    72   12 o  0   1.77 237.02691  55.71481  3907.40  4958.96 2.48 2.33 -51.5 -0.436 19.28 20.46 02a58364o0055o
58364.296927  19.712  0.262    47   12 o  0   1.13 237.02691  55.71481  3960.36  5031.71 2.22 2.06 -41.3 -0.443 19.35 20.43 02a58364o0072o
58364.304822  19.503  0.249    57   14 o  0   0.96 237.02691  55.71481  3981.01  4914.45 2.26 2.13 -44.9 -0.456 19.34 20.41 02a58364o0089o
58366.272664  19.391  0.172    64   11 o  0   1.67 237.02691  55.71481  5508.08  4028.23 2.87 2.76 -17.5 -0.446 19.35 20.95 01a58366o0128o
58366.281087  19.993  0.339    37   12 o  0   1.53 237.02691  55.71481  5531.97  4067.04 3.05 2.95 -26.8 -0.441 19.26 20.95 01a58366o0146o
58366.288523  19.692  0.297    48   14 o  0   1.03 237.02691  55.71481  5476.98  3991.78 3.00 2.92  -1.5 -0.438 19.28 20.98 01a58366o0162o
58366.296426  19.175  0.190    78   15 o  0   1.04 237.02691  55.71481  5460.45  4109.48 3.19 2.79  -7.5 -0.434 19.31 20.97 01a58366o0179o
58368.270644  19.736  0.251    46   12 o  0   1.71 237.02691  55.71481  2822.30  7015.79 2.15 2.04 -22.0 -0.448 19.48 20.64 02a58368o0105o
58368.279928  19.592  0.234    53   12 o  0   1.12 237.02691  55.71481  2797.47  6978.09 2.21 2.02 -30.4 -0.445 19.50 20.75 02a58368o0125o
58368.287931  18.976  0.124    93   12 o  0   1.32 237.02691  55.71481  2862.02  7049.58 2.12 1.96 -26.1 -0.456 19.48 20.70 02a58368o0142o
58368.296390  19.768  0.271    45   12 o  0   1.37 237.02691  55.71481  2872.86  6930.41 2.04 1.93  -4.3 -0.470 19.51 20.67 02a58368o0160o
58372.271245  19.570  0.239    54   13 o  0   0.94 237.02691  55.71481  4316.81  6380.87 2.38 2.00 -48.9 -0.432 19.63 20.94 02a58372o0135o
58372.279151  19.805  0.227    44   10 o  0   2.18 237.02691  55.71481  4304.59  6343.20 2.46 2.05 -48.0 -0.417 19.61 20.85 02a58372o0152o
58372.287627  19.317  0.197    68   13 o  0   0.92 237.02691  55.71481  4357.76  6421.58 2.46 2.02 -50.9 -0.417 19.55 20.76 02a58372o0170o
58372.296081  19.352  0.169    66   11 o  0   1.23 237.02691  55.71481  4381.92  6293.55 1.98 1.82 -35.0 -0.469 19.55 20.71 02a58372o0188o
58374.264157  19.441  0.360    61   22 o  0   1.22 237.02691  55.71481  7170.85  3307.23 3.53 3.13  -4.0 -0.409 18.90 20.29 01a58374o0095o
58374.271587  19.278  0.310    71   22 o  0   0.90 237.02691  55.71481  7194.45  3345.95 3.46 3.04  -6.0 -0.411 18.97 20.31 01a58374o0111o
58374.279564  19.533  0.322    56   18 o  0   1.22 237.02691  55.71481  7139.85  3271.95 3.51 3.15  -8.0 -0.409 19.03 20.41 01a58374o0128o
58374.287478  19.361  0.266    65   17 o  0   1.24 237.02691  55.71481  7118.69  3393.66 3.15 3.02 -65.9 -0.424 19.05 20.46 01a58374o0145o
58376.258552  19.688  0.229    48   11 c  0   1.61 237.02691  55.71481  5414.49  5080.44 2.77 2.59 -53.0 -0.381 19.41 20.89 02a58376o0099c
58376.267606  20.931  0.744    15   12 c  0   1.17 237.02691  55.71481  5391.84  5040.27 2.54 2.36 -49.8 -0.395 19.49 20.88 02a58376o0118c
58376.276663  20.088  0.393    34   13 c  0   1.08 237.02691  55.71481  5445.91  5115.96 2.67 2.42 -48.6 -0.391 19.35 20.71 02a58376o0137c
58376.285796  20.725  1.036    19   19 c  0   1.01 237.02691  55.71481  5468.58  4996.18 2.63 2.40 -50.3 -0.391 19.05 20.31 02a58376o0156c
58378.256205  19.483  0.287    58   17 o  0   1.46 237.02691  55.71481  6302.97  3019.68 2.95 2.82 -18.2 -0.445 18.95 20.06 01a58378o0108o
58378.265545  19.884  0.503    40   20 o  0   1.00 237.02691  55.71481  6326.54  3058.27 3.02 2.93 -32.4 -0.431 18.92 20.03 01a58378o0128o
58378.274004  18.976  0.230    93   21 o  0   1.09 237.02691  55.71481  6272.20  2985.04 3.02 2.92 -24.5 -0.433 18.90 20.01 01a58378o0146o
58378.281976  19.059  0.213    86   18 o  0   1.40 237.02691  55.71481  6252.81  3103.43 3.15 2.81 -78.9 -0.432 18.86 19.99 01a58378o0163o
58380.260685  19.482  0.280    58   16 o  0   1.33 237.02691  55.71481  2761.20  6141.38 2.23 1.97 -43.7 -0.427 19.10 19.89 02a58380o0121o
58380.271510  19.493  0.270    58   16 o  0   1.24 237.02691  55.71481  2795.58  6178.22 2.16 1.95 -39.1 -0.433 19.13 19.82 02a58380o0144o
58380.272883  19.206  0.212    75   16 o  0   1.15 237.02691  55.71481  2736.44  6109.86 2.42 2.05 -46.4 -0.412 19.09 19.81 02a58380o0147o
58380.285405  19.387  0.254    64   16 o  0   1.12 237.02691  55.71481  2817.48  6054.54 2.05 1.93 -19.6 -0.459 19.10 19.75 02a58380o0174o
58382.251871  19.741  0.571    46   26 o  0   1.28 237.02691  55.71481  6581.94  5391.99 3.10 2.88 -77.0 -0.442 18.64 19.62 01a58382o0103o
58382.259778  19.430  0.387    61   24 o  0   1.80 237.02691  55.71481  6606.11  5431.43 3.20 2.85 -78.1 -0.429 18.68 19.62 01a58382o0120o
58382.267663  19.196  0.387    76   30 o  0   1.07 237.02691  55.71481  6549.63  5358.19 3.30 2.93 -81.9 -0.433 18.60 19.55 01a58382o0137o
58382.275092  18.805  0.277   109   30 o  0   1.27 237.02691  55.71481  6530.75  5476.09 3.37 2.98 -80.6 -0.428 18.52 19.54 01a58382o0153o
58384.243046  19.564  0.324    54   18 o  0   1.38 237.02691  55.71481  5712.07  6199.51 2.08 1.83 -46.2 -0.465 18.91 19.21 02a58384o0083o
58384.255220  18.826  0.188   107   20 o  0   1.10 237.02691  55.71481  5688.45  6158.64 2.23 1.93 -42.9 -0.447 18.81 19.18 02a58384o0109o
58384.265859  19.522  0.410    56   23 o  0   1.28 237.02691  55.71481  5736.98  6241.50 2.65 2.17 -49.9 -0.394 18.69 19.14 02a58384o0132o
58384.271557  19.520  0.506    56   29 o  0   0.95 237.02691  55.71481  5758.33  6124.88 3.06 2.55 -50.6 -0.371 18.56 19.12 02a58384o0144o
58386.260099  19.248  0.482    72   35 o  0   1.62 237.02691  55.71481  5565.21  4805.96 3.35 3.09  -9.7 -0.407 18.08 18.80 01a58386o0022o
58386.269907  18.845  0.391   105   41 o  0   1.14 237.02691  55.71481  5548.18  4923.56 3.33 3.10  -9.0 -0.403 17.97 18.74 01a58386o0043o
58390.244988  19.977  0.396    37   15 o  0   1.03 237.02691  55.71481  7611.59  4786.25 3.18 2.93 -15.4 -0.422 19.18 20.73 01a58390o0081o
58390.252511  19.835  0.355    42   15 o  0   1.20 237.02691  55.71481  7634.92  4805.68 3.24 2.99 -10.2 -0.418 19.14 20.70 01a58390o0097o
58390.260422  19.523  0.293    56   16 o  0   1.16 237.02691  55.71481  7578.65  4754.17 3.08 2.88 -72.8 -0.437 19.14 20.58 01a58390o0114o
58390.267896  19.409  0.270    63   17 o  0   0.98 237.02691  55.71481  7557.30  4874.32 3.20 2.98 -67.4 -0.426 19.09 20.57 01a58390o0130o
58392.237062 -16.524  0.575  -892  513 o  0   0.80 237.02691  55.71481  2321.58  5226.87 2.35 2.05 -47.4 -0.414 16.40 17.21 02a58392o0094o
58392.250170  19.407  0.205    63   13 o  0   1.23 237.02691  55.71481  2297.77  5189.98 2.57 2.12 -51.3 -0.397 19.35 20.63 02a58392o0122o
58392.258996  19.610  0.240    52   12 o  0   1.29 237.02691  55.71481  2362.99  5264.19 2.37 2.00 -48.2 -0.431 19.40 20.62 02a58392o0141o
58392.266890  19.380  0.188    64   12 o  0   1.18 237.02691  55.71481  2375.24  5148.65 2.56 2.18 -54.3 -0.407 19.41 20.68 02a58392o0158o
58394.239763  19.272  0.287    71   20 o  0   0.78 237.02691  55.71481  7910.50  4461.89 3.31 3.17 -18.4 -0.419 19.02 20.44 01a58394o0094o
58394.248160 -20.176  0.583   -31   18 o  0   1.18 237.02691  55.71481  7932.39  4503.16 3.31 3.00 -78.5 -0.426 19.06 20.42 01a58394o0112o
58394.256044  18.978  0.184    93   17 o  0   1.40 237.02691  55.71481  7877.68  4430.64 3.22 2.95 -75.2 -0.430 19.03 20.41 01a58394o0129o
58394.263916  19.837  0.426    42   18 o  0   1.01 237.02691  55.71481  7858.52  4549.53 3.00 2.88 -56.9 -0.439 19.08 20.36 01a58394o0146o
58396.225509  20.322  0.540    27   15 c  0   1.10 237.02691  55.71481  3994.85  8067.09 2.58 2.41 -40.4 -0.414 19.36 20.88 02a58396o0059c
