MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58741.407988  18.290  0.178   175   31 o  0   1.31 318.22921 -16.63530  3542.13  9993.13 2.22 2.04 -67.7 -0.433 18.62 18.92 02a58741o0409o
58741.410874  18.809  0.257   109   28 o  0   2.07 318.22921 -16.63530  3523.08  9956.93 2.25 2.05 -64.7 -0.411 18.59 18.91 02a58741o0415o
58741.417022  18.331  0.200   169   34 o  0   0.58 318.22921 -16.63530  3582.65 10035.15 2.23 2.07 -71.4 -0.421 18.50 18.89 02a58741o0428o
58741.427607  18.801  0.397   110   44 o  0   0.70 318.22921 -16.63530  3604.49  9917.34 2.24 2.10 -72.1 -0.430 18.55 18.86 02a58741o0451o
58744.258247  18.444  0.093   152   14 o  0   0.88 318.22921 -16.63530  4830.91  1744.81 3.20 2.13  -0.0 -0.394 19.21 20.61 01a58744o0115o
58744.261576  18.300  0.067   174   12 o  0   1.19 318.22921 -16.63530  4812.71  1708.12 2.75 1.95  -0.6 -0.376 19.37 20.61 01a58744o0122o
58744.268935  18.219  0.065   187   12 o  0   1.27 318.22921 -16.63530  4869.59  1784.11 2.79 1.85  -3.6 -0.400 19.44 20.63 01a58744o0137o
58744.282948  18.202  0.068   190   13 o  0   0.86 318.22921 -16.63530  4886.94  1668.21 2.60 1.92   1.0 -0.406 19.40 20.58 01a58744o0165o
58745.210832  18.067  0.146   215   32 o  0   0.99 318.22921 -16.63530  7028.17   570.50 2.19 1.90  48.2 -0.399 18.24 18.51 02a58745o0015o
58745.214168  18.266  0.106   179   19 o  0   1.35 318.22921 -16.63530  7042.70   610.54 2.16 1.93  46.8 -0.416 18.76 19.29 02a58745o0022o
58745.224734  18.083  0.065   212   14 o  0   0.79 318.22921 -16.63530  6980.73   530.13 2.07 1.90  50.1 -0.423 19.31 20.26 02a58745o0044o
58745.234501  18.140  0.064   201   13 o  0   1.29 318.22921 -16.63530  6964.02   647.26 1.92 1.83  73.4 -0.456 19.38 20.36 02a58745o0064o
58749.403146  17.911  0.050   249   12 c  0   1.14 318.22921 -16.63530  5282.24  6010.64 3.14 2.73  40.1 -0.365 19.46 21.34 02a58749o0393c
58749.410790  18.026  0.060   224   13 c  0   0.88 318.22921 -16.63530  5262.04  5972.60 3.02 2.46  40.7 -0.368 19.37 21.20 02a58749o0408c
58751.308112  17.921  0.036   246    9 o  0   1.85 318.22921 -16.63530  4836.42  1751.27 1.94 1.82 -11.4 -0.419 19.74 20.94 01a58751o0239o
58751.313475  18.023  0.045   224   10 o  0   1.53 318.22921 -16.63530  5792.58  8843.83 1.83 1.75 -63.5 -0.430 19.78 20.95 01a58751o0250o
58751.317161  17.912  0.039   248   10 o  0   1.23 318.22921 -16.63530  5734.63  8766.76 1.78 1.71 -51.0 -0.431 19.80 20.97 01a58751o0258o
58751.328860  17.919  0.040   247   10 o  0   1.11 318.22921 -16.63530  5719.51  8882.89 1.80 1.74 -32.4 -0.425 19.76 20.92 01a58751o0282o
58753.357884  17.828  0.036   268   10 c  0   1.78 318.22921 -16.63530  5277.88  6011.04 2.59 2.27  48.0 -0.385 19.67 21.51 02a58753o0282c
58753.361162  17.880  0.037   256   10 c  0   1.48 318.22921 -16.63530  5258.93  5972.71 2.62 2.26  47.1 -0.388 19.68 21.50 02a58753o0289c
58753.366714  17.752  0.035   288   10 c  0   1.34 318.22921 -16.63530  5317.17  6049.66 2.61 2.26  47.1 -0.386 19.68 21.50 02a58753o0301c
58753.378284  17.867  0.039   259   10 c  0   1.15 318.22921 -16.63530  5337.72  5933.29 2.70 2.35  47.3 -0.377 19.62 21.52 02a58753o0326c
58755.373398  17.796  0.157   276   43 o  0   0.99 318.22921 -16.63530  7225.01  4436.20 2.08 1.89  -5.7 -0.390 17.43 18.43 01a58755o0097o
58755.376643  17.784  0.127   280   36 o  0   1.53 318.22921 -16.63530  7243.83  4473.60 2.14 2.07  -1.0 -0.381 18.51 19.54 01a58755o0104o
58755.381848  17.896  0.059   252   15 o  0   1.09 318.22921 -16.63530  7186.41  4397.23 1.97 1.94 -13.2 -0.409 19.25 20.23 01a58755o0115o
58755.392164  17.897  0.038   252    9 o  0   1.96 318.22921 -16.63530  7167.09  4512.92 1.93 1.86 -88.0 -0.409 19.52 20.46 01a58755o0137o
58759.355176  17.892  0.049   253   12 o  0   1.21 318.22921 -16.63530  7223.59  4435.76 2.30 2.10 -85.4 -0.399 19.42 20.68 01a58759o0171o
58759.358406  17.984  0.043   232   10 o  0   1.38 318.22921 -16.63530  7243.49  4474.54 2.38 2.13 -86.6 -0.400 19.47 20.73 01a58759o0178o
58759.363952  17.950  0.069   240   17 o  0   1.01 318.22921 -16.63530  7185.30  4396.74 2.37 2.09 -85.0 -0.396 19.08 20.29 01a58759o0190o
58759.395534  17.877  0.044   256   11 o  0   1.17 318.22921 -16.63530  7168.94  4515.55 2.14 1.99 -81.6 -0.397 19.51 20.64 01a58759o0214o
58761.245916  17.850  0.055   263   14 o  0   1.07 318.22921 -16.63530  9172.81  4381.37 2.10 1.98 -65.0 -0.423 19.25 19.98 02a58761o0117o
58761.249336  17.811  0.065   272   18 o  0   0.80 318.22921 -16.63530  9191.40  4420.80 2.21 2.06 -64.6 -0.422 19.20 19.97 02a58761o0124o
58761.249794  17.958  0.074   238   18 o  0   0.92 318.22921 -16.63530  9133.01  4342.61 2.12 1.97 -64.3 -0.425 19.24 19.97 02a58761o0125o
58761.250252  17.920  0.070   247   17 o  0   0.87 318.22921 -16.63530  9113.49  4458.83 2.11 1.98 -71.4 -0.424 19.21 19.97 02a58761o0126o
58762.205478  18.227  0.485   186   90 o  0   0.97 318.22921 -16.63530  3840.30  8919.71 2.15 1.92  37.1 -0.465 18.25 18.33 02a58762o0027o
58762.208810  17.919  0.182   247   45 o  0   1.15 318.22921 -16.63530  3859.49  8958.92 2.12 1.94  33.9 -0.424 18.69 18.96 02a58762o0034o
58762.214122  17.734  0.096   293   28 o  0   1.10 318.22921 -16.63530  3800.68  8880.87 2.05 1.96  39.5 -0.423 18.88 19.28 02a58762o0045o
58768.382680  18.640  0.598   127   76 o  0   0.84 318.22921 -16.63530  1401.57  4784.79 2.45 2.30  80.2 -0.420 17.50 17.34 01a58768o0407o
58768.385921  18.166  0.409   197   80 o  0   1.20 318.22921 -16.63530  1421.54  4822.75 2.50 2.34  89.0 -0.427 17.39 17.23 01a58768o0414o
58768.393323  17.691  0.287   304   87 o  0   1.45 318.22921 -16.63530  1363.04  4745.14 2.74 2.58  89.9 -0.417 17.19 17.15 01a58768o0430o
58768.403104  17.991  0.487   231  112 o  0   0.78 318.22921 -16.63530  1345.30  4861.57 2.58 2.42 -87.4 -0.437 17.34 17.16 01a58768o0451o
58769.331054  18.290  0.132   175   23 o  0   1.06 318.22921 -16.63530  6748.09  1646.32 2.22 2.07  59.4 -0.407 18.53 18.95 02a58769o0309o
58769.334298  18.626  0.178   129   23 o  0   1.48 318.22921 -16.63530  6728.83  1607.45 2.29 2.13  49.9 -0.406 18.44 18.94 02a58769o0316o
58769.340380  18.499  0.146   145   21 o  0   1.48 318.22921 -16.63530  6787.74  1684.86 2.26 2.19  84.2 -0.405 18.46 18.91 02a58769o0329o
58769.350975  18.427  0.154   154   24 o  0   1.38 318.22921 -16.63530  6808.58  1567.95 2.24 2.18  72.1 -0.406 18.43 18.84 02a58769o0352o
58770.227558  18.809  0.221   109   24 o  0   0.90 318.22921 -16.63530  1261.61  2828.47 2.19 2.00 -55.9 -0.444 18.74 19.19 02a58770o0091o
58770.231132  18.481  0.158   147   23 o  0   0.72 318.22921 -16.63530  1278.62  2867.48 2.15 2.07  13.5 -0.447 18.72 19.18 02a58770o0098o
58770.241239  18.366  0.129   164   21 o  0   0.91 318.22921 -16.63530  1217.91  2790.42 2.24 1.97  21.7 -0.436 18.69 19.17 02a58770o0119o
58770.252653  18.180  0.140   194   27 o  0   1.65 318.22921 -16.63530  9381.52  7648.93 2.49 2.15  42.9 -0.432 18.66 19.16 02a58770o0142o
58771.377742  18.779  0.207   112   23 o  0   1.12 318.22921 -16.63530  1403.28  4784.90 2.26 2.00  80.4 -0.415 18.72 19.02 01a58771o0401o
58771.387984  18.403  0.114   158   18 o  0   1.52 318.22921 -16.63530  1421.81  4822.44 2.25 2.00  79.2 -0.416 18.86 19.18 01a58771o0422o
58771.392328  18.162  0.110   197   22 o  0   1.02 318.22921 -16.63530  1363.01  4744.55 2.49 2.13  77.7 -0.402 18.76 19.16 01a58771o0431o
58771.399871  18.214  0.120   188   23 o  0   0.80 318.22921 -16.63530  1345.44  4861.43 2.20 1.94  81.3 -0.424 18.79 19.10 01a58771o0446o
58772.245781  18.503  0.120   144   17 o  0   0.93 318.22921 -16.63530  9197.57  5781.91 2.39 1.88  88.9 -0.428 19.08 19.77 01a58772o0089o
58772.249102  18.656  0.111   125   14 o  0   1.47 318.22921 -16.63530  9178.10  5745.75 2.38 1.79  89.1 -0.438 19.24 19.84 01a58772o0096o
58772.255648  18.291  0.126   175   22 o  0   0.95 318.22921 -16.63530  1346.27  4756.75 2.09 1.77  80.0 -0.432 18.83 19.17 01a58772o0109o
58772.269345  18.415  0.114   156   18 o  0   0.98 318.22921 -16.63530  1329.33  4871.13 2.40 2.24  22.6 -0.415 19.06 19.71 01a58772o0137o
58773.306788  18.323  0.187   170   32 o  0   1.28 318.22921 -16.63530  9311.00  7733.56 2.47 2.29 -80.0 -0.431 18.69 19.33 02a58773o0229o
58773.314130  18.747  0.262   115   30 o  0   0.98 318.22921 -16.63530  9293.49  7699.11 2.54 2.33  51.7 -0.413 18.60 19.33 02a58773o0244o
58773.317871  18.582  0.222   134   30 o  0   1.27 318.22921 -16.63530  9351.83  7778.21 2.70 2.29  44.8 -0.408 18.60 19.22 02a58773o0252o
58773.333954  18.461  0.158   150   24 o  0   1.13 318.22921 -16.63530  9370.89  7662.44 2.51 2.40  63.9 -0.420 18.76 19.42 02a58773o0285o
58775.285055  18.417  0.080   156   12 o  0   0.89 318.22921 -16.63530  1399.18  4792.27 2.07 1.88  80.8 -0.426 19.40 20.34 01a58775o0200o
58775.288277  18.603  0.101   131   13 o  0   0.72 318.22921 -16.63530  1419.24  4830.19 2.10 1.89  82.4 -0.418 19.45 20.36 01a58775o0207o
58775.294751  18.469  0.079   149   12 o  0   1.38 318.22921 -16.63530  1360.83  4752.89 2.05 1.83  82.8 -0.425 19.52 20.40 01a58775o0221o
58775.306270  18.485  0.151   147   22 o  0   1.45 318.22921 -16.63530  1344.94  4868.75 2.29 1.89  81.6 -0.431 18.80 19.70 01a58775o0246o
58777.288774  19.113  0.158    82   13 c  0   0.73 318.22921 -16.63530  9314.21  7735.26 3.14 2.73  43.9 -0.375 19.47 21.20 02a58777o0201c
58777.293318  19.377  0.176    64   11 c  0   1.02 318.22921 -16.63530  9297.27  7693.00 2.90 2.67  51.5 -0.388 19.57 21.22 02a58777o0210c
58777.302636  19.004  0.156    91   14 c  0   0.91 318.22921 -16.63530  9355.13  7773.64 3.05 2.88  63.3 -0.383 19.43 21.19 02a58777o0229c
58777.320284  19.013  0.141    90   13 c  0   0.93 318.22921 -16.63530  9369.58  7657.36 2.84 2.52  48.8 -0.385 19.51 21.10 02a58777o0266c
58778.243719  19.389  0.165    64   10 c  0   0.83 318.22921 -16.63530   599.60  1406.15 2.55 2.21 -56.3 -0.427 19.60 21.12 02a58778o0067c
58778.246969  18.932  0.096    97    9 c  0   1.30 318.22921 -16.63530   579.39  1364.80 2.54 2.19 -55.5 -0.428 19.59 21.13 02a58778o0074c
58778.254264  19.205  0.108    76    8 c  0   2.35 318.22921 -16.63530   638.42  1448.23 2.73 2.21 -54.9 -0.422 19.55 21.13 02a58778o0088c
58778.267734  19.638  0.235    51   12 c  0   0.85 318.22921 -16.63530   651.12  1326.66 2.65 2.21 -53.4 -0.423 19.53 21.09 02a58778o0115c
58779.277479  19.107  0.127    83   10 o  0   1.05 318.22921 -16.63530  9860.34  7152.43 2.15 1.73 -87.3 -0.440 19.55 20.37 01a58779o0208o
58779.281216  18.980  0.141    93   13 o  0   0.88 318.22921 -16.63530  9880.85  7191.36 2.20 1.74 -86.4 -0.446 19.55 20.39 01a58779o0216o
58779.286802  18.916  0.125    98   12 o  0   0.89 318.22921 -16.63530  9821.66  7112.83 2.21 1.69 -88.0 -0.441 19.54 20.36 01a58779o0228o
58779.299394  18.816  0.110   108   12 o  0   1.41 318.22921 -16.63530  9803.74  7228.71 2.41 1.83 -86.4 -0.436 19.45 20.29 01a58779o0255o
58782.281436  19.777  1.864    45   83 c  0   1.26 318.22921 -16.63530   590.19  1403.94 2.72 2.28 -55.1 -0.415 17.13 18.40 02a58782o0169c
58782.284866 -18.730  1.344  -117  157 c  0   1.26 318.22921 -16.63530   570.21  1363.90 2.66 2.27 -54.9 -0.429 16.45 17.70 02a58782o0176c
58782.290412  17.522  0.540   356  192 c  0   1.22 318.22921 -16.63530   630.50  1443.82 2.54 2.27 -59.3 -0.422 16.46 17.67 02a58782o0188c
58782.300416  18.344  0.626   167  104 c  0   1.05 318.22921 -16.63530   650.57  1326.33 2.68 2.39 -59.3 -0.422 17.27 18.57 02a58782o0209c
58783.311968  19.159  0.147    79   12 o  0   0.92 318.22921 -16.63530  9866.79  7153.73 2.07 1.75  86.0 -0.438 19.53 20.31 01a58783o0125o
58783.317171  19.184  0.163    77   13 o  0   1.17 318.22921 -16.63530  9886.79  7192.56 2.41 1.76 -87.6 -0.444 19.44 20.31 01a58783o0136o
58783.320916  19.168  0.171    78   13 o  0   0.91 318.22921 -16.63530  9819.55  7115.01 2.55 1.96 -85.8 -0.414 19.32 20.26 01a58783o0143o
58783.331401  18.931  0.140    97   14 o  0   1.06 318.22921 -16.63530  9807.07  7232.56 2.37 1.86  89.2 -0.432 19.36 20.20 01a58783o0165o
58787.322717  19.053  0.149    87   13 o  0   0.76 318.22921 -16.63530  8962.45   443.12 2.21 1.85  88.1 -0.419 19.44 20.47 01a58787o0302o
58787.328348  19.178  0.164    77   13 o  0   1.04 318.22921 -16.63530  8981.59   483.45 2.21 1.93  83.7 -0.416 19.29 20.40 01a58787o0313o
58787.331731  19.123  0.137    81   11 o  0   1.18 318.22921 -16.63530  8923.91   405.76 2.22 2.15 -31.2 -0.378 19.43 20.38 01a58787o0320o
58787.345477  19.299  0.158    69   11 o  0   1.14 318.22921 -16.63530  8904.59   525.32 2.17 2.02 -71.1 -0.400 19.36 20.37 01a58787o0349o
58794.333207  20.320  1.062    27   29 o  0   1.03 318.22921 -16.63530  4939.88  3685.51 2.26 2.14  51.9 -0.416 18.40 18.80 02a58794o0183o
58794.336444  19.309  0.456    69   31 o  0   0.69 318.22921 -16.63530  4921.20  3646.77 2.41 2.10  44.1 -0.426 18.35 18.78 02a58794o0190o
58794.343388  19.633  0.511    51   26 o  0   1.25 318.22921 -16.63530  4978.38  3724.85 2.29 2.19  53.5 -0.415 18.30 18.71 02a58794o0203o
58794.354274  22.077  6.824     5   37 o  0   0.99 318.22921 -16.63530  4998.20  3609.47 2.47 2.41  57.4 -0.449 18.16 18.60 02a58794o0225o
58795.307005  19.288  0.240    70   17 o  0   1.58 318.22921 -16.63530  7698.93  8701.90 2.08 1.75 -85.4 -0.403 18.89 19.06 01a58795o0229o
58795.314868  19.334  0.315    67   21 o  0   0.98 318.22921 -16.63530  7714.07  8742.91 2.15 1.80 -85.5 -0.383 18.80 19.00 01a58795o0245o
58795.317790  19.096  0.300    84   25 o  0   0.85 318.22921 -16.63530  7658.74  8665.57 2.35 1.98 -86.0 -0.395 18.68 18.99 01a58795o0251o
58795.328046  19.670  0.467    49   23 o  0   1.13 318.22921 -16.63530  7639.99  8782.87 2.38 2.04 -82.7 -0.385 18.61 18.93 01a58795o0273o
58796.262251  19.455  0.295    60   18 o  0   1.18 318.22921 -16.63530  7697.10  8700.65 2.36 1.98 -84.5 -0.388 18.97 19.37 01a58796o0131o
58796.265521  20.556  1.438    22   31 o  0   1.07 318.22921 -16.63530  7717.10  8741.00 2.39 1.95 -83.6 -0.381 18.63 18.89 01a58796o0138o
58796.270704  19.283  0.242    70   17 o  0   1.15 318.22921 -16.63530  7658.90  8662.26 2.27 1.86 -82.3 -0.402 19.03 19.39 01a58796o0149o
58796.281854  19.534  0.398    56   22 o  0   0.85 318.22921 -16.63530  7639.78  8778.01 2.82 2.28 -83.4 -0.360 18.78 19.35 01a58796o0173o
58797.274417  19.189  0.281    77   22 o  0   1.01 318.22921 -16.63530  4929.84  3686.83 2.28 1.88  45.0 -0.443 18.75 19.21 02a58797o0190o
58797.277642  20.160  0.605    31   19 o  0   1.09 318.22921 -16.63530  4911.66  3648.20 2.31 1.94  46.2 -0.429 18.69 19.18 02a58797o0197o
58797.284301  19.004  0.231    91   21 o  0   1.19 318.22921 -16.63530  4969.96  3726.00 2.29 1.87  46.3 -0.439 18.71 19.11 02a58797o0211o
58797.294438  19.891  0.654    40   26 o  0   0.77 318.22921 -16.63530  4989.91  3610.55 2.25 1.87  45.4 -0.453 18.63 19.03 02a58797o0233o
58799.241433  19.371  0.253    65   16 o  0   1.40 318.22921 -16.63530  7701.35  8697.88 2.00 1.68 -84.1 -0.407 19.03 19.18 01a58799o0100o
58799.244709  19.613  0.342    52   18 o  0   1.31 318.22921 -16.63530  7721.16  8736.94 2.06 1.73 -85.0 -0.401 18.94 19.18 01a58799o0107o
58799.249842  19.297  0.228    69   16 o  0   0.95 318.22921 -16.63530  7662.47  8659.13 2.11 1.78 -84.1 -0.405 18.93 19.17 01a58799o0118o
58799.262354  18.877  0.220   102   22 o  0   0.97 318.22921 -16.63530  7644.22  8776.45 2.13 1.81 -86.8 -0.388 18.83 19.11 01a58799o0145o
58801.270510  19.541  0.379    55   21 o  0   1.13 318.22921 -16.63530  4928.42  3682.72 2.56 1.91  41.5 -0.434 18.72 19.21 02a58801o0204o
58801.274526  19.240  0.352    73   26 o  0   0.97 318.22921 -16.63530  4910.61  3645.13 2.66 1.90  40.8 -0.428 18.68 19.19 02a58801o0212o
58801.280149  19.228  0.329    74   24 o  0   1.17 318.22921 -16.63530  4968.55  3722.40 2.88 2.00  40.0 -0.419 18.60 19.15 02a58801o0224o
58801.290381  19.319  0.384    68   26 o  0   1.13 318.22921 -16.63530  4989.51  3605.62 2.51 1.89  40.0 -0.433 18.65 19.09 02a58801o0245o
58802.290019  19.608  0.374    52   20 o  0   1.48 318.22921 -16.63530  6868.93  3587.92 2.31 1.98  46.9 -0.414 18.73 19.32 02a58802o0232o
58802.293236  19.713  0.412    47   20 o  0   1.31 318.22921 -16.63530  6848.82  3550.26 2.41 1.94  45.9 -0.413 18.77 19.29 02a58802o0239o
58802.299210  19.392  0.364    64   23 o  0   1.12 318.22921 -16.63530  6909.84  3626.31 2.32 1.94  45.7 -0.419 18.72 19.23 02a58802o0252o
58802.309309  19.638  0.395    51   20 o  0   1.43 318.22921 -16.63530  6929.79  3509.19 2.04 1.97  62.4 -0.428 18.66 19.13 02a58802o0274o
58811.257578  19.725  0.308    47   14 o  0   0.87 318.22921 -16.63530  7582.21  6756.22 2.02 1.94  88.5 -0.415 19.36 20.22 01a58811o0006o
58811.260806  20.023  0.328    36   12 o  0   0.97 318.22921 -16.63530  7601.73  6795.03 1.97 1.87 -87.9 -0.419 19.36 20.22 01a58811o0013o
58811.267734  19.853  0.287    42   12 o  0   1.21 318.22921 -16.63530  7543.81  6718.59 2.08 1.91  89.1 -0.417 19.34 20.18 01a58811o0028o
58811.277518  20.114  0.442    33   14 o  0   0.99 318.22921 -16.63530  7526.18  6836.42 2.26 2.05 -89.1 -0.415 19.24 20.15 01a58811o0049o
58814.246245  20.615  0.520    21   11 c  0   1.17 318.22921 -16.63530  8759.71  1453.43 2.58 2.26 -58.3 -0.407 19.39 20.92 02a58814o0055c
58815.199342  20.330  0.512    27   14 o  0   1.93 318.22921 -16.63530  7581.01  6752.74 1.96 1.67 -85.6 -0.460 19.04 19.71 01a58815o0058o
58815.203045  22.270  4.512     4   20 o  0   0.84 318.22921 -16.63530  7600.84  6791.53 1.82 1.72  83.0 -0.441 19.07 19.84 01a58815o0066o
58815.209517  20.285  0.429    28   12 o  0   0.95 318.22921 -16.63530  7542.44  6713.96 1.85 1.74  85.4 -0.439 19.27 20.07 01a58815o0080o
58815.219688  19.735  0.299    46   14 o  0   1.32 318.22921 -16.63530  7524.13  6830.74 2.06 1.70 -86.7 -0.450 19.26 20.15 01a58815o0102o
58821.214373  19.662  0.753    50   37 o  0   0.86 318.22921 -16.63530  7237.62  5905.36 2.37 1.92  44.6 -0.427 18.29 19.05 02a58821o0066o
58821.217605  20.035  0.533    35   19 o  0   1.13 318.22921 -16.63530  7218.95  5867.46 2.45 1.88  44.7 -0.419 18.90 19.52 02a58821o0073o
58821.223326  20.082  0.593    34   20 o  0   0.93 318.22921 -16.63530  7277.88  5946.46 2.53 1.89  43.9 -0.420 18.92 19.52 02a58821o0085o
58825.193405  18.362  0.337   164   55 o  0   1.06 318.22921 -16.63530  7241.88  5905.70 2.66 1.90  44.1 -0.410 17.62 17.97 02a58825o0020o
58825.196628  19.606  0.740    52   39 o  0   0.93 318.22921 -16.63530  7222.70  5867.44 2.56 1.93  44.4 -0.411 18.19 18.64 02a58825o0027o
58825.202175 -21.799  3.238    -7   22 o  0   1.03 318.22921 -16.63530  7281.49  5945.32 2.40 1.93  46.5 -0.417 18.69 19.27 02a58825o0039o
58825.212374  22.030  3.980     6   22 o  0   0.98 318.22921 -16.63530  7300.71  5829.39 2.41 1.99  46.3 -0.416 18.83 19.50 02a58825o0061o
58827.205210  20.632  0.699    20   14 o  0   1.48 318.22921 -16.63530  1796.66  7099.90 1.90 1.80 -69.7 -0.440 18.98 19.28 01a58827o0066o
58827.208463  20.265  0.677    28   19 o  0   0.88 318.22921 -16.63530  1815.83  7137.65 1.94 1.81 -81.7 -0.440 19.00 19.32 01a58827o0073o
58827.213675  19.899  0.470    40   19 o  0   1.17 318.22921 -16.63530  1757.75  7061.34 2.03 1.83 -89.3 -0.448 19.00 19.33 01a58827o0084o
58827.225831  21.537  2.538     9   22 o  0   0.69 318.22921 -16.63530  1738.21  7178.37 2.15 1.99 -82.2 -0.437 18.92 19.29 01a58827o0110o
58829.231533  20.096  1.603    33   53 o  0   1.30 318.22921 -16.63530  5534.85  9889.06 2.34 2.12  53.0 -0.442 17.95 18.37 02a58829o0107o
58829.234361  19.183  0.831    77   64 o  0   0.68 318.22921 -16.63530  5516.38  9848.71 2.30 2.11  53.0 -0.440 17.99 18.34 02a58829o0113o
58829.239693  18.728  0.476   117   56 o  0   1.54 318.22921 -16.63530  5574.95  9928.02 2.42 2.13  50.1 -0.435 17.87 18.29 02a58829o0124o
58829.249898 -18.928  0.642   -98   63 o  0   1.49 318.22921 -16.63530  5594.33  9810.65 2.31 2.26  57.0 -0.455 17.74 18.18 02a58829o0146o
58831.187356  19.802  4.120    44  180 o  0   0.96 318.22921 -16.63530  1793.68  7104.58 2.70 2.22  86.3 -0.403 16.33 16.15 01a58831o0021o
58831.190591  20.475  9.903    23  232 o  0   1.32 318.22921 -16.63530  1815.11  7141.70 2.53 2.14  85.0 -0.412 16.22 16.25 01a58831o0028o
58831.196189  18.107  1.620   208  336 o  0   1.67 318.22921 -16.63530  1755.98  7064.27 2.66 2.22  87.9 -0.398 15.41 16.02 01a58831o0040o
58834.193356  18.686  1.056   122  129 c  0   1.43 318.22921 -16.63530  3568.67  9986.83 3.56 3.29 -53.2 -0.380 17.07 18.25 02a58834o0006c
58834.196617  21.088  4.829    13   64 c  0   0.99 318.22921 -16.63530  3548.81  9946.24 3.15 2.83 -52.4 -0.384 17.92 19.01 02a58834o0013c
58834.203137  21.972  4.478     6   26 c  0   1.11 318.22921 -16.63530  3604.71 10023.65 3.61 3.27 -45.6 -0.348 18.56 20.03 02a58834o0026c
58837.212183  20.179  0.632    31   20 o  0   1.06 318.22921 -16.63530  5406.18  7942.05 2.48 2.15  44.9 -0.413 18.96 19.87 02a58837o0062o
58837.216413  23.559 13.545     1   18 o  0   1.02 318.22921 -16.63530  5387.06  7902.84 2.38 2.17  44.7 -0.408 18.96 19.87 02a58837o0071o
58837.221632  20.200  0.644    30   19 o  0   1.38 318.22921 -16.63530  5445.35  7979.39 2.39 2.10  41.9 -0.414 19.01 19.86 02a58837o0082o
58837.231468  20.668  0.954    20   19 o  0   1.18 318.22921 -16.63530  5465.53  7861.36 2.18 2.06  40.6 -0.433 19.03 19.82 02a58837o0103o
58949.595555 -20.879  1.817   -16   29 o  0   1.43 318.22921 -16.63530  4834.76  1746.06 2.52 2.38  22.4 -0.404 18.29 18.84 01a58949o0793o
58949.598791 -20.602  1.579   -21   33 o  0   1.08 318.22921 -16.63530  4816.88  1707.72 2.77 2.56  21.0 -0.398 18.28 18.87 01a58949o0800o
58949.605599  20.115  1.049    33   34 o  0   0.95 318.22921 -16.63530  4874.01  1785.68 2.56 2.37   7.4 -0.393 18.38 18.94 01a58949o0814o
