MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59362.458342  20.690  0.846    19   16 o  0   1.36 246.67698  39.14527  4477.13  4790.03 1.95 1.86 -73.2 -0.419 19.15 19.53 01a59362o0325o
59364.385831  20.189  0.361    30   11 o  0   1.74 246.67698  39.14527  5228.87  2560.96 2.00 1.90  47.6 -0.445 19.46 20.53 02a59364o0323o
59364.389393 -23.749  9.250    -1   11 o  0   1.20 246.67698  39.14527  5253.69  2598.08 2.01 1.86  57.8 -0.446 19.47 20.50 02a59364o0329o
59364.397067 -25.273 37.667    -0   11 o  0   1.91 246.67698  39.14527  5196.87  2522.89 1.98 1.85  52.8 -0.450 19.46 20.43 02a59364o0344o
59364.425327  19.864  0.232    41   10 o  0   2.26 246.67698  39.14527  5179.37  2637.08 2.03 1.89  47.2 -0.451 19.35 20.22 02a59364o0403o
59368.458286  18.392  0.066   160   11 o  0   1.48 246.67698  39.14527  5352.86  8012.82 2.34 2.26 -65.1 -0.423 19.60 21.22 02a59368o0468o
59368.462446  18.456  0.081   151   12 o  0   1.33 246.67698  39.14527  5333.88  7973.43 2.60 2.52 -62.8 -0.428 19.53 21.22 02a59368o0477o
59368.468419  18.549  0.081   138   11 o  0   1.73 246.67698  39.14527  5389.96  8050.94 2.60 2.42  38.7 -0.422 19.54 21.21 02a59368o0490o
59368.503717  18.294  0.064   175   11 o  0   1.65 246.67698  39.14527  5405.22  7933.07 2.50 2.23  36.3 -0.415 19.50 20.93 02a59368o0566o
59369.385627  17.764  0.029   285    8 c  0   1.91 246.67698  39.14527  2728.32  2033.21 2.13 2.06  27.0 -0.406 20.00 21.91 01a59369o0322c
59369.412968  17.818  0.033   271    9 c  0   2.48 246.67698  39.14527  7841.46  8564.13 2.31 2.23  88.7 -0.369 19.97 21.91 01a59369o0376c
59369.415954  17.781  0.030   280    8 c  0   2.32 246.67698  39.14527  7782.03  8488.23 2.29 2.24 -81.2 -0.373 19.96 21.90 01a59369o0382c
59369.424505  17.766  0.030   284    9 c  0   1.96 246.67698  39.14527  7764.61  8604.75 2.33 2.30  84.8 -0.364 19.94 21.82 01a59369o0399c
59370.382450  17.416  0.021   392    8 c  0   2.75 246.67698  39.14527  2725.30  2032.01 2.13 2.05  26.8 -0.406 20.13 22.17 01a59370o0316c
59370.384295  17.423  0.022   390    8 c  0   2.92 246.67698  39.14527  2705.64  1988.82 2.16 2.10  23.4 -0.403 20.11 22.18 01a59370o0320c
59370.388213  17.458  0.023   377    9 c  0   2.65 246.67698  39.14527  2765.94  2070.44 2.15 2.07  16.3 -0.407 20.12 22.16 01a59370o0327c
59370.394402  17.359  0.019   413    8 c  0   3.67 246.67698  39.14527  2784.21  1954.02 2.15 2.08   5.1 -0.404 20.11 22.19 01a59370o0339c
59372.385040  17.496  0.031   364   11 o  0   2.14 246.67698  39.14527  4584.97  6626.39 2.33 1.94  44.3 -0.428 19.60 20.91 02a59372o0315o
59372.388132  17.420  0.029   391   11 o  0   2.77 246.67698  39.14527  4606.55  6658.70 2.40 1.99  41.5 -0.429 19.62 20.91 02a59372o0320o
59372.390878  17.466  0.031   374   12 o  0   1.79 246.67698  39.14527  4548.29  6585.29 2.36 1.95  44.8 -0.424 19.61 20.93 02a59372o0326o
59372.399511  17.395  0.031   400   12 o  0   2.30 246.67698  39.14527  4528.82  6701.09 2.41 1.97  43.2 -0.425 19.64 21.00 02a59372o0343o
59374.452806  17.020  0.017   565   10 c  0   2.75 246.67698  39.14527  7841.31  8518.82 2.47 2.42 -89.7 -0.358 20.01 22.15 01a59374o0460c
59374.456058  17.021  0.018   564   10 c  0   2.41 246.67698  39.14527  7862.20  8557.27 2.53 2.51  69.2 -0.352 19.93 22.12 01a59374o0467c
59374.463938  17.031  0.017   559   10 c  0   2.63 246.67698  39.14527  7802.82  8480.42 2.59 2.49 -82.5 -0.359 19.93 22.08 01a59374o0484c
59374.498101  17.017  0.017   566   10 c  0   3.46 246.67698  39.14527  7789.44  8594.36 2.45 2.26 -82.8 -0.359 19.92 21.84 01a59374o0557c
59376.472837  17.280  0.026   445   12 o  0   2.23 246.67698  39.14527  6005.72  3944.36 2.18 1.82  37.7 -0.435 19.64 20.86 02a59376o0176o
59376.476050  17.167  0.024   493   12 o  0   2.05 246.67698  39.14527  5986.28  3905.02 2.15 1.81  40.2 -0.434 19.60 20.82 02a59376o0183o
59376.482943  17.221  0.029   469   14 o  0   1.46 246.67698  39.14527  6044.01  3983.26 2.10 1.75  39.1 -0.439 19.62 20.81 02a59376o0198o
59376.495762  17.180  0.027   488   13 o  0   1.67 246.67698  39.14527  6066.19  3865.85 2.11 1.80  39.8 -0.436 19.61 20.74 02a59376o0226o
59378.415420  17.080  0.018   534   10 c  0   2.58 246.67698  39.14527  7787.28   765.14 2.45 2.32 -36.2 -0.387 20.04 22.18 01a59378o0379c
59378.419121  17.113  0.019   518   10 c  0   2.39 246.67698  39.14527  7807.91   803.22 2.42 2.26 -35.2 -0.391 20.09 22.18 01a59378o0387c
59378.424235  17.161  0.018   496    9 c  0   2.45 246.67698  39.14527  7751.98   726.37 2.43 2.27 -28.3 -0.383 20.10 22.19 01a59378o0398c
59378.459650  17.182  0.021   487   10 c  0   1.53 246.67698  39.14527  7743.07   837.61 2.55 2.42 -55.2 -0.388 19.98 22.06 01a59378o0473c
59382.428386  17.228  0.020   466    9 c  0   3.45 246.67698  39.14527  7798.66   761.60 2.44 2.31 -59.5 -0.390 19.96 21.87 01a59382o0291c
59382.432091  17.279  0.022   445   10 c  0   2.07 246.67698  39.14527  7817.66   800.04 2.51 2.39 -28.7 -0.374 20.00 21.93 01a59382o0299c
59382.439007  17.211  0.022   474   10 c  0   1.93 246.67698  39.14527  7761.65   723.03 2.49 2.35 -49.0 -0.386 19.99 21.96 01a59382o0314c
59382.483608  17.247  0.020   458    9 c  0   2.86 246.67698  39.14527  7753.46   836.65 2.55 2.34 -20.5 -0.388 19.92 21.84 01a59382o0338c
59384.416611  17.394  0.048   400   19 o  0   1.44 246.67698  39.14527  9169.51  7879.87 2.18 2.02 -67.7 -0.444 19.16 19.81 02a59384o0354o
59384.420286  17.378  0.036   406   15 o  0   1.82 246.67698  39.14527  9152.23  7840.47 2.27 1.96 -64.6 -0.444 19.46 20.29 02a59384o0362o
59384.426242  17.379  0.042   406   17 o  0   1.07 246.67698  39.14527  9208.89  7920.25 2.30 1.99 -63.5 -0.442 19.50 20.41 02a59384o0375o
59384.460095  17.258  0.042   454   19 o  0   1.43 246.67698  39.14527  9221.28  7803.88 2.23 2.07 -62.8 -0.436 19.18 20.01 02a59384o0447o
59386.470370  17.359  0.050   413   21 o  0   1.35 246.67698  39.14527  2419.28  4303.14 3.13 2.97 -78.1 -0.407 18.84 19.91 01a59386o0211o
59386.474087  17.337  0.045   422   19 o  0   1.47 246.67698  39.14527  2440.61  4342.50 3.03 2.84  85.7 -0.385 18.90 19.89 01a59386o0219o
59386.481923  17.326  0.045   426   19 o  0   1.27 246.67698  39.14527  2383.41  4263.52 2.88 2.73  89.2 -0.390 18.92 19.89 01a59386o0236o
59386.493047  17.362  0.044   412   18 o  0   1.33 246.67698  39.14527  2364.74  4379.23 2.58 2.48  88.3 -0.421 19.10 19.87 01a59386o0260o
59388.396630  17.281  0.032   444   14 o  0   1.99 246.67698  39.14527   131.44  4329.87 2.07 1.79 -50.3 -0.375 19.01 19.42 02a59388o0335o
59388.398466  17.371  0.046   409   19 o  0   1.12 246.67698  39.14527  9995.04  4312.37 2.16 1.87 -58.4 -0.445 19.03 19.42 02a59388o0339o
59388.399849  17.256  0.034   455   15 o  0   1.93 246.67698  39.14527   113.14  4291.75 2.07 1.75 -48.8 -0.377 19.05 19.41 02a59388o0342o
59388.401676  17.325  0.039   426   16 o  0   2.12 246.67698  39.14527  9975.85  4272.92 2.09 1.87 -58.2 -0.451 19.04 19.42 02a59388o0346o
59388.406277  17.368  0.047   410   19 o  0   1.21 246.67698  39.14527   171.48  4366.06 2.20 1.73 -55.5 -0.380 19.03 19.40 02a59388o0356o
59388.408108  17.317  0.046   430   20 o  0   0.99 246.67698  39.14527 10035.04  4351.98 2.23 1.81 -62.0 -0.464 19.08 19.41 02a59388o0360o
59388.416897  17.255  0.035   455   16 o  0   1.52 246.67698  39.14527   191.79  4248.92 2.06 1.77 -53.5 -0.386 19.01 19.36 02a59388o0379o
59388.420566  17.299  0.048   437   21 o  0   0.91 246.67698  39.14527 10053.40  4236.05 2.19 1.85 -56.0 -0.453 19.00 19.37 02a59388o0387o
59390.372738  17.389  0.075   402   30 o  0   0.59 246.67698  39.14527  2397.99  4316.23 1.76 1.75  72.9 -0.429 18.64 18.53 01a59390o0292o
59390.375516  17.298  0.054   437   24 o  0   1.10 246.67698  39.14527  2419.14  4354.66 1.78 1.77  -6.0 -0.423 18.69 18.62 01a59390o0298o
59390.407738  17.497  0.061   364   22 o  0   1.37 246.67698  39.14527  2364.25  4271.32 1.84 1.77  88.3 -0.429 18.81 18.77 01a59390o0367o
59390.414192  17.402  0.042   397   16 o  0   2.42 246.67698  39.14527  2349.97  4386.72 1.80 1.78 -39.3 -0.430 18.86 18.93 01a59390o0381o
59392.358443  17.423  0.045   390   18 o  0   0.87 246.67698  39.14527   135.28  4333.68 2.21 1.77 -52.8 -0.376 19.25 19.96 02a59392o0256o
59392.361649  17.358  0.036   414   15 o  0   2.00 246.67698  39.14527   115.87  4295.06 2.19 1.74 -54.7 -0.384 19.27 19.92 02a59392o0263o
59392.367173  17.439  0.047   384   18 o  0   1.40 246.67698  39.14527   175.28  4370.19 2.21 1.74 -54.7 -0.376 18.97 19.45 02a59392o0275o
59392.370839  17.284  0.044   443   20 o  0   1.56 246.67698  39.14527  9999.11  4312.80 2.14 1.84 -62.3 -0.451 19.11 19.57 02a59392o0283o
59392.402900  17.314  0.048   431   21 o  0   1.20 246.67698  39.14527   190.45  4249.84 2.14 1.75 -54.0 -0.395 18.86 19.17 02a59392o0345o
59392.405187  17.352  0.053   416   22 o  0   1.10 246.67698  39.14527  9977.35  4271.94 2.08 1.88 -56.4 -0.450 18.82 19.20 02a59392o0350o
59392.408435  17.419  0.055   391   22 o  0   1.64 246.67698  39.14527 10041.18  4357.28 2.23 1.80 -59.8 -0.454 18.94 19.29 02a59392o0357o
59392.414382  17.479  0.058   370   22 o  0   1.46 246.67698  39.14527 10058.78  4236.41 2.27 1.80 -61.2 -0.451 18.92 19.30 02a59392o0370o
59394.363869  17.528  0.027   354   10 o  0   2.55 246.67698  39.14527  8959.27  2275.62 2.10 1.97 -51.7 -0.418 19.90 21.28 01a59394o0268o
59394.367091  17.649  0.031   316   10 o  0   2.50 246.67698  39.14527  8980.59  2313.53 2.08 1.95 -54.6 -0.424 19.91 21.25 01a59394o0275o
59394.373076  17.505  0.029   361   10 o  0   2.12 246.67698  39.14527  8923.41  2236.56 2.11 1.94 -57.1 -0.422 19.88 21.15 01a59394o0288o
59394.384396  17.531  0.034   353   12 o  0   1.90 246.67698  39.14527  8908.57  2352.23 2.11 1.94 -58.4 -0.423 19.77 20.89 01a59394o0311o
59398.360329  17.699  0.039   302   12 o  0   1.83 246.67698  39.14527  8965.22  2275.28 2.34 2.18 -63.7 -0.402 19.75 21.15 01a59398o0259o
59398.363573  17.652  0.037   316   12 o  0   1.06 246.67698  39.14527  8984.96  2312.90 2.51 2.32 -67.4 -0.389 19.66 21.16 01a59398o0266o
59398.369107  17.627  0.036   323   12 o  0   1.40 246.67698  39.14527  8928.36  2236.51 2.44 2.27 -69.2 -0.408 19.71 21.14 01a59398o0278o
59398.379267  17.597  0.031   332   10 o  0   1.84 246.67698  39.14527  8911.55  2353.20 2.45 2.24 -71.5 -0.404 19.69 21.14 01a59398o0300o
59402.373539  17.614  0.031   327   10 o  0   1.59 246.67698  39.14527  2530.92  6245.05 1.79 1.71 -59.4 -0.425 19.85 21.15 01a59402o0290o
59402.376767  17.661  0.031   313   10 o  0   2.31 246.67698  39.14527  2552.33  6284.90 1.89 1.77 -17.3 -0.408 19.81 21.16 01a59402o0297o
59402.382111  17.665  0.027   312    9 o  0   2.16 246.67698  39.14527  2490.96  6206.69 1.80 1.70 -53.6 -0.427 19.87 21.14 01a59402o0307o
59402.410197  17.701  0.033   302   10 o  0   1.66 246.67698  39.14527  2479.59  6317.68 1.79 1.71 -62.3 -0.423 19.80 21.01 01a59402o0363o
59404.356254  17.937  0.043   243   10 c  0   1.50 246.67698  39.14527  8467.35 10004.56 2.95 2.47 -57.1 -0.388 19.83 21.74 02a59404o0245c
59404.359473  17.810  0.042   273   11 c  0   1.10 246.67698  39.14527  8447.77  9963.59 3.01 2.48 -58.5 -0.384 19.77 21.72 02a59404o0252c
59404.366358  17.952  0.047   240   11 c  0   1.27 246.67698  39.14527  8505.52 10044.51 2.86 2.58 -62.1 -0.388 19.74 21.70 02a59404o0267c
59404.376461  17.925  0.047   246   12 c  0   1.05 246.67698  39.14527  8523.90  9932.04 2.95 2.52 -58.4 -0.390 19.77 21.68 02a59404o0289c
59406.340763  17.690  0.032   305   10 o  0   1.35 246.67698  39.14527  2523.38  6248.97 1.72 1.67 -55.8 -0.433 19.91 21.26 01a59406o0218o
59406.343993  17.831  0.037   268   10 o  0   1.60 246.67698  39.14527  2544.27  6287.54 1.73 1.67 -66.1 -0.430 19.92 21.23 01a59406o0225o
59406.349989  17.762  0.032   285    9 o  0   2.20 246.67698  39.14527  2486.88  6209.11 1.76 1.71 -39.4 -0.428 19.86 21.20 01a59406o0238o
59406.360586  17.786  0.034   279   10 o  0   1.62 246.67698  39.14527  2470.67  6323.67 1.74 1.70 -57.7 -0.431 19.92 21.20 01a59406o0261o
59408.343412  17.980  0.046   233   11 c  0   1.42 246.67698  39.14527  8471.24 10005.21 2.94 2.55 -59.3 -0.383 19.84 22.01 02a59408o0218c
59408.346631  18.035  0.046   222   10 c  0   1.51 246.67698  39.14527  8451.96  9965.00 2.89 2.49 -57.8 -0.391 19.84 22.01 02a59408o0225c
59408.354420  18.188  0.054   193   10 c  0   1.16 246.67698  39.14527  8508.85 10044.66 2.90 2.53 -60.6 -0.389 19.84 21.99 02a59408o0242c
59408.367284  18.060  0.042   217    9 c  0   1.52 246.67698  39.14527  8525.02  9927.51 2.86 2.52 -59.2 -0.385 19.83 21.92 02a59408o0270c
59410.333837  17.760  0.030   286    8 o  0   2.53 246.67698  39.14527  5794.63   414.90 1.93 1.89 -35.9 -0.420 19.89 21.28 01a59410o0206o
59410.337563  17.755  0.033   287   10 o  0   1.80 246.67698  39.14527  5813.71   453.24 2.10 1.93 -24.4 -0.406 19.83 21.26 01a59410o0214o
59410.341724  17.830  0.046   268   12 o  0   3.85 246.67698  39.14527  8575.90 10512.87 1.96 1.82 -77.7 -0.407 19.83 21.19 01a59410o0223o
59410.344030  17.749  0.031   289    9 o  0   2.28 246.67698  39.14527  5758.82   374.93 1.88 1.82 -33.3 -0.421 19.90 21.21 01a59410o0228o
59410.355109  17.839  0.037   266   10 o  0   2.13 246.67698  39.14527  5743.21   491.55 1.89 1.80 -45.0 -0.423 19.85 21.15 01a59410o0252o
59412.303858  17.782  0.049   280   14 o  0   1.65 246.67698  39.14527  7263.52  7922.13 2.15 1.93 -57.3 -0.452 19.52 20.56 02a59412o0135o
59412.310308  17.862  0.053   260   14 o  0   1.20 246.67698  39.14527  7242.90  7885.63 2.18 2.04 -60.4 -0.440 19.51 20.57 02a59412o0149o
59412.314953  17.852  0.052   263   14 o  0   1.15 246.67698  39.14527  7299.21  7965.38 2.17 2.00 -57.9 -0.443 19.54 20.60 02a59412o0159o
59412.328284  17.830  0.053   268   14 o  0   1.31 246.67698  39.14527  7318.26  7851.67 2.53 2.41 -63.3 -0.420 19.38 20.67 02a59412o0188o
59414.332256  17.863  0.080   260   21 o  0   1.54 246.67698  39.14527  8574.27 10508.83 2.05 1.96  68.0 -0.401 19.44 20.16 01a59414o0204o
59414.335018  17.808  0.044   273   12 o  0   1.59 246.67698  39.14527  5796.00   409.64 1.99 1.82 -22.7 -0.405 19.44 20.13 01a59414o0210o
59414.338243  17.822  0.046   270   12 o  0   1.41 246.67698  39.14527  5815.59   448.18 2.14 1.99 -23.6 -0.398 19.38 20.11 01a59414o0217o
59414.344695  17.773  0.048   282   13 o  0   1.66 246.67698  39.14527  5759.08   369.94 2.03 1.90 -15.8 -0.413 19.40 20.10 01a59414o0231o
59414.355750  17.806  0.051   274   14 o  0   1.49 246.67698  39.14527  5742.40   485.92 1.98 1.85 -25.0 -0.410 19.44 20.05 01a59414o0255o
59416.327131  20.428 45.375    24 1111 o  0   1.54 246.67698  39.14527  7261.09  7926.29 2.28 2.15  75.6 -0.509 15.81 15.63 02a59416o0183o
59416.330332  18.941  1.857    96  179 o  0   1.39 246.67698  39.14527  7242.25  7886.25 2.42 2.33  83.3 -0.464 16.89 16.85 02a59416o0190o
59416.336760  17.793  1.114   277  309 o  0   0.71 246.67698  39.14527  7298.66  7964.74 2.23 2.12  89.7 -0.467 17.34 17.28 02a59416o0204o
59416.347771  18.000  0.097   229   22 o  0   1.09 246.67698  39.14527  7316.88  7848.16 2.26 2.09 -64.9 -0.433 18.90 19.44 02a59416o0228o
59418.340752  18.190  0.100   192   19 o  0   1.04 246.67698  39.14527  6463.86  4575.55 2.46 2.29 -69.4 -0.399 18.93 19.39 01a59418o0224o
59418.344478  18.215  0.106   188   20 o  0   1.19 246.67698  39.14527  6484.72  4613.67 2.50 2.29 -76.1 -0.384 18.87 19.37 01a59418o0232o
59418.350019  18.108  0.104   207   22 o  0   0.89 246.67698  39.14527  6427.82  4537.07 2.50 2.31 -71.5 -0.375 18.87 19.37 01a59418o0244o
59418.367072  18.004  0.068   228   15 o  0   1.97 246.67698  39.14527  6412.16  4652.24 2.10 2.00 -56.6 -0.392 18.99 19.33 01a59418o0281o
59420.313955  18.009  0.087   227   20 o  0   0.83 246.67698  39.14527   744.81  2164.73 2.43 1.75 -53.6 -0.445 19.17 19.69 02a59420o0160o
59420.317162  18.130  0.081   203   16 o  0   1.22 246.67698  39.14527   725.24  2127.17 2.20 1.75 -53.9 -0.459 19.17 19.68 02a59420o0167o
59420.324495  18.257  0.087   181   16 o  0   1.53 246.67698  39.14527   785.05  2202.78 2.33 1.78 -55.8 -0.440 19.20 19.65 02a59420o0183o
59420.335491  18.349  0.088   166   15 o  0   1.82 246.67698  39.14527   804.59  2085.09 2.30 1.78 -55.0 -0.452 19.13 19.62 02a59420o0207o
59422.333990  18.003  0.044   228   10 o  0   1.57 246.67698  39.14527  6458.97  4571.76 1.97 1.88 -21.6 -0.403 19.62 20.48 01a59422o0076o
59422.337232  18.146  0.059   200   12 o  0   1.21 246.67698  39.14527  6479.23  4609.95 2.05 1.98 -21.2 -0.394 19.52 20.45 01a59422o0083o
59422.342767  18.035  0.056   222   12 o  0   1.36 246.67698  39.14527  6421.06  4533.31 2.04 1.96 -64.9 -0.403 19.50 20.38 01a59422o0095o
59422.353433  18.196  0.057   191   11 o  0   1.10 246.67698  39.14527  6405.48  4648.84 1.98 1.90 -58.2 -0.405 19.52 20.30 01a59422o0118o
59424.304052  18.418  0.077   156   12 o  0   1.08 246.67698  39.14527   746.76  2164.65 2.57 1.94 -52.8 -0.429 19.65 21.19 02a59424o0140o
59424.307724  18.147  0.053   200   11 o  0   1.64 246.67698  39.14527   725.56  2127.02 2.34 1.86 -56.9 -0.439 19.70 21.17 02a59424o0148o
59424.313687  18.077  0.058   214   12 o  0   1.38 246.67698  39.14527   787.04  2202.97 2.47 1.93 -54.1 -0.434 19.59 21.07 02a59424o0161o
59424.324250  18.240  0.061   184   11 o  0   1.71 246.67698  39.14527   804.80  2084.32 2.35 1.86 -53.5 -0.442 19.61 21.11 02a59424o0184o
59426.280191  18.496  0.049   145    7 c  0   2.08 246.67698  39.14527  9678.06   573.09 2.53 2.30 -66.9 -0.353 20.02 22.00 01a59426o0097c
59426.280649  18.606  0.072   131    9 c  0   1.65 246.67698  39.14527   120.37   654.14 2.24 1.94  49.1 -0.444 20.06 22.01 01a59426o0098c
59426.287593  18.556  0.054   137    7 c  0   1.93 246.67698  39.14527   143.39   693.92 2.20 1.93  51.8 -0.451 20.02 22.03 01a59426o0113c
59426.288054  18.990  0.091    92    8 c  0   1.36 246.67698  39.14527  9699.78   611.47 2.56 2.30 -56.6 -0.355 19.98 22.01 01a59426o0114c
59426.292213  15.167  0.007  3112   22 c  0 3467.17 246.67698  39.14527  9642.89   534.80 2.56 2.31 -57.9 -0.637 19.99 22.03 01a59426o0123c
59426.294055  18.914  0.117    99   12 c  0   3.45 246.67698  39.14527    85.12   611.86 2.25 1.95  49.9 -0.439 20.01 22.05 01a59426o0127c
59426.305138  18.530  0.059   141    8 c  0   1.99 246.67698  39.14527  9626.01   652.16 2.70 2.40 -61.8 -0.342 19.98 22.00 01a59426o0151c
59426.307441  18.618  0.085   130   11 c  0   2.18 246.67698  39.14527    72.67   727.91 2.33 2.06  47.5 -0.411 19.95 22.03 01a59426o0156c
59428.351609  18.526  0.099   141   14 o  0   1.08 246.67698  39.14527  2146.66  6108.45 2.59 2.30 -53.2 -0.425 19.34 20.92 02a59428o0009o
59428.356218  18.372  0.074   163   12 o  0   1.52 246.67698  39.14527  2126.94  6069.34 2.25 1.98 -54.4 -0.444 19.54 20.91 02a59428o0019o
59428.361764  18.255  0.078   181   14 o  0   1.42 246.67698  39.14527  2184.48  6146.09 2.82 2.58 -54.3 -0.450 19.25 20.88 02a59428o0031o
59428.374155  18.563  0.087   136   12 o  0   1.79 246.67698  39.14527  2204.43  6028.66 2.64 2.32 -47.4 -0.426 19.32 20.80 02a59428o0058o
59430.303902  18.834  0.071   106    8 c  0   2.28 246.67698  39.14527  9688.54   571.01 2.68 2.37 -49.3 -0.334 19.98 22.01 01a59430o0153c
59430.307126  18.986  0.086    92    8 c  0   1.47 246.67698  39.14527  9708.67   609.62 2.69 2.38 -49.6 -0.333 19.97 22.02 01a59430o0160c
59430.313196  18.880  0.080   102    8 c  0   2.14 246.67698  39.14527  9650.97   532.85 2.71 2.38 -54.3 -0.335 19.96 22.02 01a59430o0173c
59430.316883  18.627  0.070   129    9 c  0   2.59 246.67698  39.14527   134.89   648.83 2.29 2.01  47.6 -0.430 20.00 22.04 01a59430o0181c
59430.319655  18.961  0.084    94    8 c  0   1.64 246.67698  39.14527   156.08   688.74 2.26 2.01  49.0 -0.413 19.99 22.03 01a59430o0187c
59430.324269  18.844  0.067   105    7 c  0   2.38 246.67698  39.14527  9636.33   652.43 2.62 2.34 -52.0 -0.341 19.97 21.98 01a59430o0197c
59430.326574  19.229  0.120    74    9 c  0   2.03 246.67698  39.14527    98.49   607.74 2.31 2.04  46.6 -0.415 19.98 22.03 01a59430o0202c
59430.338676  18.669  0.100   124   12 c  0   0.90 246.67698  39.14527    83.37   722.73 2.29 2.00  45.7 -0.426 19.98 22.03 01a59430o0228c
59432.310109  18.659  0.095   125   12 o  0   1.16 246.67698  39.14527  2145.86  6107.37 2.31 1.98 -48.3 -0.448 19.53 20.94 02a59432o0165o
59432.314257  18.529  0.079   141   11 o  0   1.85 246.67698  39.14527  2125.69  6069.38 2.22 1.91 -51.7 -0.452 19.54 20.93 02a59432o0174o
59432.320210  18.616  0.090   130   12 o  0   1.53 246.67698  39.14527  2182.49  6144.56 2.31 1.98 -52.8 -0.443 19.53 20.93 02a59432o0187o
59432.333558  18.627  0.079   129   10 o  0   1.75 246.67698  39.14527  2204.98  6026.51 2.23 1.94 -50.7 -0.455 19.53 20.97 02a59432o0216o
59434.301924  18.921  0.081    98    8 c  0   1.95 246.67698  39.14527 10325.34  4243.26 2.55 2.33 -77.3 -0.389 19.99 22.07 01a59434o0153c
59434.305640  19.168  0.103    78    8 c  0   1.72 246.67698  39.14527 10345.85  4281.47 2.52 2.35 -78.3 -0.376 19.97 22.06 01a59434o0161c
59434.311657  19.566  0.159    54    9 c  0   1.43 246.67698  39.14527 10287.64  4207.28 2.58 2.38 -74.4 -0.375 19.95 22.04 01a59434o0174c
59434.320040  19.049  0.082    87    7 c  0   2.04 246.67698  39.14527   472.59  4365.65 2.20 2.01  82.2 -0.402 20.00 22.07 01a59434o0192c
59434.323748  19.207  0.093    75    7 c  0   2.01 246.67698  39.14527   493.30  4404.47 2.16 2.12 -17.5 -0.378 19.97 22.05 01a59434o0200c
59434.324206  19.269  0.114    71    8 c  0   1.36 246.67698  39.14527 10272.49  4325.58 2.62 2.28 -77.1 -0.387 19.96 21.98 01a59434o0201c
59434.329312  19.011  0.080    90    7 c  0   2.43 246.67698  39.14527   435.43  4324.92 2.20 2.04  79.1 -0.402 19.96 21.98 01a59434o0212c
59434.342251  19.165  0.099    78    8 c  0   1.78 246.67698  39.14527   420.57  4439.38 2.19 2.03  77.4 -0.400 19.95 21.95 01a59434o0240c
59436.304254  18.672  0.095   123   12 o  0   1.01 246.67698  39.14527  2099.69  4171.40 2.55 2.07 -48.6 -0.456 19.45 21.12 02a59436o0157o
59436.307461  18.757  0.102   114   12 o  0   1.28 246.67698  39.14527  2079.70  4132.54 2.39 1.98 -53.6 -0.459 19.54 21.14 02a59436o0164o
59436.315253  18.536  0.080   140   11 o  0   1.48 246.67698  39.14527  2136.89  4207.16 2.48 2.03 -55.7 -0.452 19.50 21.11 02a59436o0181o
59436.326297  18.539  0.083   139   12 o  0   1.67 246.67698  39.14527  2156.09  4088.79 2.27 2.06 -54.5 -0.456 19.56 21.05 02a59436o0205o
59438.295396  19.061  0.079    86    7 c  0   1.47 246.67698  39.14527   456.75  4361.05 2.17 2.14  85.0 -0.396 20.02 22.16 01a59438o0002c
59438.298666  18.991  0.087    92    8 c  0   1.38 246.67698  39.14527 10316.80  4238.46 2.32 2.26 -36.6 -0.376 20.02 22.14 01a59438o0009c
