MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59319.326559  18.391  0.054   160    9 c  0   1.39 142.77608 -19.51799  1669.02 10273.14 2.27 2.00 -60.3 -0.426 20.03 21.72 01a59319o0233c
59319.336688  18.322  0.049   170    8 c  0   2.33 142.77608 -19.51799  1650.00 10389.80 2.31 2.03 -53.9 -0.423 19.98 21.76 01a59319o0255c
59321.302827  18.485  0.095   147   14 o  0   1.25 142.77608 -19.51799  7487.27  8374.96 2.52 2.16  52.3 -0.436 19.37 20.43 02a59321o0173o
59321.306028  18.509  0.099   143   14 o  0   1.11 142.77608 -19.51799  7468.42  8336.92 2.44 2.06  50.4 -0.438 19.39 20.43 02a59321o0180o
59321.311545  18.540  0.101   139   14 o  0   1.20 142.77608 -19.51799  7526.89  8413.84 2.38 2.11  57.8 -0.445 19.40 20.44 02a59321o0192o
59321.321635  18.430  0.105   154   16 o  0   0.94 142.77608 -19.51799  7547.19  8298.55 2.45 2.04  50.0 -0.440 19.38 20.42 02a59321o0214o
59323.318765  18.425  0.067   155   10 o  0   1.82 142.77608 -19.51799  3379.77  6289.64 1.79 1.72 -70.9 -0.431 19.65 20.52 01a59323o0211o
59323.322456  18.400  0.071   158   11 o  0   1.69 142.77608 -19.51799  3399.76  6327.28 1.85 1.74 -86.0 -0.428 19.65 20.53 01a59323o0219o
59323.328012  18.518  0.061   142    9 o  0   3.93 142.77608 -19.51799  3341.61  6250.06 1.88 1.76 -86.1 -0.430 19.64 20.52 01a59323o0231o
59323.339079  18.391  0.064   160   10 o  0   3.06 142.77608 -19.51799  3323.27  6365.11 1.89 1.76 -79.3 -0.430 19.61 20.45 01a59323o0255o
59327.286718  18.360  0.102   164   17 o  0   1.37 142.77608 -19.51799  3376.66  6290.73 1.80 1.67 -80.8 -0.448 19.11 19.24 01a59327o0124o
59327.289956  18.358  0.111   165   18 o  0   0.95 142.77608 -19.51799  3396.39  6329.28 1.78 1.64 -80.5 -0.450 19.12 19.23 01a59327o0131o
59327.295951  18.438  0.122   153   19 o  0   0.92 142.77608 -19.51799  3337.89  6252.49 1.73 1.66 -83.0 -0.448 19.11 19.22 01a59327o0144o
59327.306562  18.313  0.105   172   18 o  0   1.48 142.77608 -19.51799  3319.02  6366.32 1.79 1.67 -74.7 -0.445 19.07 19.17 01a59327o0167o
59328.320184  18.514  0.168   143   24 o  0   1.14 142.77608 -19.51799  3499.34  8223.09 2.12 2.01 -70.5 -0.411 18.74 18.83 01a59328o0214o
59328.324340  18.865  0.254   103   26 o  0   1.22 142.77608 -19.51799  3519.14  8261.63 2.53 2.47 -68.5 -0.441 18.55 18.80 01a59328o0223o
59328.332175  18.119  0.152   205   31 o  0   1.22 142.77608 -19.51799  3461.75  8184.43 2.61 2.52 -77.0 -0.402 18.52 18.75 01a59328o0240o
59328.344172  18.241  0.158   184   29 o  0   1.06 142.77608 -19.51799  3443.24  8300.74 2.35 2.19  89.7 -0.402 18.57 18.71 01a59328o0266o
59331.338754  18.514  0.173   143   25 o  0   1.24 142.77608 -19.51799  3508.22  8225.28 2.08 1.93 -70.9 -0.433 18.63 18.57 01a59331o0222o
59331.341978  18.439  0.173   153   26 o  0   1.39 142.77608 -19.51799  3528.43  8264.62 2.17 1.98 -83.5 -0.423 18.58 18.55 01a59331o0229o
59331.354483  18.449  0.204   152   31 o  0   0.90 142.77608 -19.51799  3465.67  8188.69 2.39 2.22 -78.9 -0.416 18.42 18.47 01a59331o0256o
59331.363721  18.416  0.178   156   28 o  0   1.33 142.77608 -19.51799  3446.44  8304.66 2.19 2.02 -85.0 -0.425 18.46 18.40 01a59331o0276o
59332.301231  18.341  0.142   167   24 o  0   1.21 142.77608 -19.51799  3498.28  8229.09 2.02 1.85 -79.9 -0.427 18.85 19.29 01a59332o0168o
59332.304928  18.636  0.137   128   18 o  0   1.36 142.77608 -19.51799  3517.90  8267.59 2.03 1.90 -76.9 -0.417 19.02 19.30 01a59332o0176o
59332.310461  18.457  0.114   150   17 o  0   1.43 142.77608 -19.51799  3460.36  8189.53 2.01 1.80 -81.3 -0.429 19.01 19.23 01a59332o0188o
59332.321594  17.124  0.488   513  250 o  0   0.94 142.77608 -19.51799  3441.52  8305.29 2.17 1.97 -82.0 -0.432 16.05 15.44 01a59332o0212o
59333.336181  18.235  0.177   184   33 o  0   1.12 142.77608 -19.51799  3243.29  8068.40 2.19 1.93  46.7 -0.412 18.70 19.21 02a59333o0237o
59333.341693  18.256  0.201   181   36 o  0   1.04 142.77608 -19.51799  3224.27  8029.50 2.31 1.94  44.1 -0.400 18.64 19.16 02a59333o0249o
59333.353156  18.105  0.175   208   36 o  0   1.48 142.77608 -19.51799  3282.05  8106.82 2.36 1.98  44.3 -0.395 18.64 19.09 02a59333o0274o
59333.358200  18.507  0.310   144   45 o  0   0.95 142.77608 -19.51799  3302.17  7989.82 2.29 2.00  46.1 -0.406 18.59 19.03 02a59333o0285o
59335.294462  18.401  0.075   158   12 o  0   1.49 142.77608 -19.51799  3514.47  8228.27 1.95 1.87 -48.5 -0.422 19.69 20.83 01a59335o0048o
59335.297692  18.325  0.072   170   12 o  0   1.26 142.77608 -19.51799  3533.93  8267.19 1.86 1.77 -56.6 -0.427 19.74 20.84 01a59335o0055o
59335.303226  18.295  0.059   175   10 o  0   1.30 142.77608 -19.51799  3477.10  8189.39 2.02 1.92 -53.9 -0.417 19.68 20.82 01a59335o0067o
59335.317529  18.513  0.074   143   10 o  0   1.95 142.77608 -19.51799  3456.10  8305.11 2.17 2.08 -67.8 -0.412 19.60 20.79 01a59335o0098o
59337.288061  18.442  0.095   152   14 c  0   1.27 142.77608 -19.51799  3240.26  8068.79 2.53 2.34  51.7 -0.384 19.19 20.99 02a59337o0133c
59337.291323  18.384  0.116   161   19 c  0   0.96 142.77608 -19.51799  3221.36  8029.07 2.56 2.40  52.2 -0.379 19.08 20.85 02a59337o0140c
59337.298197  18.753  0.185   114   21 c  0   0.96 142.77608 -19.51799  3280.36  8107.81 2.62 2.35  46.7 -0.376 18.90 20.70 02a59337o0155c
59337.308769  18.306  0.173   173   30 c  0   0.77 142.77608 -19.51799  3302.09  7992.01 2.57 2.45  59.2 -0.378 18.47 20.18 02a59337o0178c
59343.271367  18.296  0.065   174   11 o  0   2.34 142.77608 -19.51799  1581.97  8360.84 1.85 1.82 -76.6 -0.428 19.63 20.61 01a59343o0096o
59343.274588  18.495  0.068   145   10 o  0   2.02 142.77608 -19.51799  1601.23  8398.24 1.80 1.66 -80.0 -0.431 19.66 20.57 01a59343o0103o
59343.281041  18.285  0.059   176   10 o  0   2.93 142.77608 -19.51799  1543.31  8320.90 1.90 1.82 -63.4 -0.414 19.60 20.51 01a59343o0117o
59343.291663  18.372  0.062   163   10 o  0   3.09 142.77608 -19.51799  1522.57  8437.73 1.84 1.66 -76.5 -0.426 19.63 20.47 01a59343o0140o
59349.242712  18.461  0.129   150   19 c  0   0.89 142.77608 -19.51799  6986.96   417.59 2.43 2.12 -66.2 -0.431 18.80 19.89 02a59349o0003c
59349.245934  18.609  0.097   131   13 c  0   1.51 142.77608 -19.51799  6960.98   377.93 2.45 2.22 -77.2 -0.400 19.10 20.43 02a59349o0010c
59349.251438  18.677  0.092   123   11 c  0   2.01 142.77608 -19.51799  7016.10   457.78 2.60 2.25 -66.6 -0.413 19.41 20.95 02a59349o0022c
59349.261573  18.323  0.075   170   13 c  0   0.94 142.77608 -19.51799  7033.14   340.89 2.56 2.15 -66.1 -0.418 19.50 21.15 02a59349o0044c
59349.306015  19.143  0.343    80   27 c  0   0.88 142.77608 -19.51799   945.41 10510.69 2.60 2.26 -56.4 -0.479 19.36 21.03 02a59349o0138c
59351.252811  18.660  0.098   125   12 o  0   2.03 142.77608 -19.51799  1199.56  4291.31 1.81 1.65  80.7 -0.433 19.51 20.20 01a59351o0050o
59351.256037  18.488  0.082   146   12 o  0   2.16 142.77608 -19.51799  1219.67  4329.35 1.92 1.75  80.7 -0.430 19.50 20.20 01a59351o0057o
59351.261582  18.478  0.091   148   14 o  0   1.12 142.77608 -19.51799  1160.47  4251.63 1.98 1.79  83.3 -0.426 19.44 20.17 01a59351o0069o
59351.271721  18.348  0.077   166   13 o  0   1.47 142.77608 -19.51799  1142.75  4366.76 1.94 1.81  82.0 -0.425 19.45 20.18 01a59351o0091o
59353.249307  18.885  0.183   101   18 o  0   1.28 142.77608 -19.51799  6983.28   419.15 2.20 1.81 -59.8 -0.473 18.86 19.56 02a59353o0034o
59353.253435  18.402  0.131   158   21 o  0   0.91 142.77608 -19.51799  6965.71   379.30 2.15 1.78 -59.4 -0.460 18.95 19.65 02a59353o0043o
59353.258921  18.580  0.159   134   21 o  0   1.68 142.77608 -19.51799  7022.55   457.83 2.45 2.04 -57.5 -0.436 18.86 19.67 02a59353o0055o
59353.266318  18.861  0.377   104   39 o  0   2.10 142.77608 -19.51799   955.09 10513.84 2.52 1.84 -55.6 -0.501 18.89 19.64 02a59353o0071o
59353.269520  18.479  0.152   147   22 o  0   1.51 142.77608 -19.51799  7043.34   340.23 2.70 2.32 -55.5 -0.430 18.78 19.65 02a59353o0078o
59355.273071  18.785  0.137   111   15 o  0   1.87 142.77608 -19.51799  5545.97 10060.78 1.95 1.93  12.2 -0.382 19.08 19.44 01a59355o0075o
59355.277703  18.503  0.132   144   19 o  0   1.55 142.77608 -19.51799  5564.45 10099.85 1.93 1.86 -65.7 -0.395 19.09 19.44 01a59355o0085o
59355.285087  18.537  0.121   140   17 o  0   1.52 142.77608 -19.51799  5505.22 10021.60 1.93 1.88 -84.2 -0.381 19.05 19.39 01a59355o0101o
59355.297544  18.662  0.129   124   16 o  0   1.12 142.77608 -19.51799  5484.09 10140.34 1.89 1.86 -32.1 -0.384 19.02 19.31 01a59355o0128o
59357.275107  18.682  0.238   122   29 o  0   0.97 142.77608 -19.51799  3146.69   595.19 2.07 1.87 -65.5 -0.469 18.54 18.99 02a59357o0086o
59357.278320  18.572  0.181   135   24 o  0   1.81 142.77608 -19.51799  3127.35   555.14 2.07 1.85 -61.8 -0.475 18.55 18.97 02a59357o0093o
59357.283868  18.644  0.189   127   24 o  0   1.54 142.77608 -19.51799  3184.58   634.67 2.18 1.90 -57.1 -0.471 18.52 18.92 02a59357o0105o
59357.296300  18.715  0.236   118   28 o  0   1.72 142.77608 -19.51799  3203.50   516.09 2.10 1.82 -59.6 -0.469 18.44 18.82 02a59357o0132o
59359.248262  18.506  0.190   144   27 o  0   1.56 142.77608 -19.51799  5540.67 10055.63 1.91 1.91 -65.9 -0.394 18.76 18.85 01a59359o0038o
59359.251489  18.775  0.178   112   20 o  0   1.30 142.77608 -19.51799  5559.31 10094.92 1.92 1.89 -46.7 -0.405 18.81 18.92 01a59359o0045o
59359.257015  18.576  0.185   135   25 o  0   0.99 142.77608 -19.51799  5500.58 10015.38 1.98 1.89 -75.4 -0.399 18.77 18.93 01a59359o0057o
59359.268534  18.687  0.213   122   26 o  0   0.81 142.77608 -19.51799  5481.92 10133.55 1.98 1.83 -81.7 -0.400 18.76 18.90 01a59359o0082o
59361.246663  18.540  0.194   139   27 o  0   0.73 142.77608 -19.51799  3154.64   595.95 1.98 1.82 -74.3 -0.485 18.66 19.10 02a59361o0021o
59361.250390  19.076  0.286    85   24 o  0   0.90 142.77608 -19.51799  3135.09   556.26 2.17 1.79 -55.8 -0.486 18.74 19.27 02a59361o0029o
59361.255538  18.720  0.192   118   23 o  0   1.29 142.77608 -19.51799  3191.84   635.91 1.96 1.82 -77.9 -0.487 18.73 19.26 02a59361o0040o
59361.267476  18.446  0.169   152   26 o  0   1.01 142.77608 -19.51799  3209.10   518.49 1.97 1.81 -76.1 -0.486 18.59 19.03 02a59361o0066o
59365.249401  18.606  0.216   131   28 o  0   1.28 142.77608 -19.51799  1177.14  6201.96 2.23 2.08  61.1 -0.415 18.49 18.98 02a59365o0027o
59365.253556  18.663  0.149   124   19 o  0   1.42 142.77608 -19.51799  1156.56  6162.82 2.14 2.02  64.8 -0.429 18.98 19.72 02a59365o0036o
59365.263495  18.807  0.124   109   14 o  0   1.26 142.77608 -19.51799  1210.68  6240.07 2.13 2.03  64.7 -0.431 19.31 20.35 02a59365o0056o
59365.269013  19.117  0.186    82   15 o  0   0.90 142.77608 -19.51799  1230.43  6123.60 2.16 2.08  76.0 -0.425 19.28 20.39 02a59365o0068o
59367.245786  19.446  0.385    60   23 c  0   0.76 142.77608 -19.51799  9477.60  6467.21 2.42 2.27  72.6 -0.397 18.80 19.41 01a59367o0025c
59367.249010  19.125  0.199    81   16 c  0   1.04 142.77608 -19.51799  9497.44  6507.01 2.48 2.26  74.4 -0.396 19.17 20.03 01a59367o0032c
59367.256385  19.286  0.178    70   12 c  0   1.12 142.77608 -19.51799  9437.46  6429.86 2.59 2.32  75.7 -0.385 19.48 20.81 01a59367o0048c
59367.266558  19.411  0.190    62   12 c  0   1.00 142.77608 -19.51799  9418.88  6548.04 2.67 2.39  79.1 -0.368 19.53 20.97 01a59367o0070c
59503.614834  22.852  8.250     3   22 o  0   1.25 142.77608 -19.51799  1309.26  8249.08 3.13 2.89 -43.1 -0.434 18.87 20.11 01a59503o0889o
59503.631461  20.622  1.010    20   21 o  0   0.94 142.77608 -19.51799  1293.68  8210.94 3.01 2.79 -42.9 -0.441 18.92 20.13 01a59503o0925o
59503.635604  21.542  2.894     9   25 o  0   0.79 142.77608 -19.51799  1354.40  8288.51 2.90 2.67 -44.9 -0.453 18.91 19.96 01a59503o0934o
59508.611915  19.176  0.576    78   45 o  0   1.13 142.77608 -19.51799  3117.44  6202.55 3.06 2.96  60.4 -0.428 18.29 19.02 01a59508o0922o
59508.619771 -19.972  1.106   -37   41 o  0   1.26 142.77608 -19.51799  3095.89  6161.79 3.00 2.81 -38.1 -0.457 18.39 19.10 01a59508o0939o
59508.637801 -20.527  2.174   -22   49 o  0   1.09 142.77608 -19.51799  3158.75  6238.73 2.85 2.83 -82.4 -0.454 18.29 18.94 01a59508o0978o
59508.644361  21.832 16.706     7  112 o  0   0.71 142.77608 -19.51799  3177.31  6120.77 2.90 2.84 -53.2 -0.464 17.65 17.89 01a59508o0992o
59509.622545  20.357  1.373    26   36 o  0   1.17 142.77608 -19.51799  7321.01  8006.75 2.85 2.71  38.0 -0.403 18.54 19.25 02a59509o0951o
59509.626689  22.109  6.731     5   35 o  0   1.29 142.77608 -19.51799  7340.17  8045.97 2.91 2.75  32.8 -0.395 18.58 19.27 02a59509o0960o
59509.634475  21.242  2.574    12   30 o  0   1.20 142.77608 -19.51799  7283.38  7967.69 2.69 2.49  39.7 -0.416 18.65 19.28 02a59509o0977o
59511.578011 -18.647  0.915  -126  116 o  0   0.81 142.77608 -19.51799  3113.26  6196.36 3.07 3.01  69.7 -0.439 17.49 17.89 01a59511o0848o
59511.585402 -19.208  1.162   -75   88 o  0   1.15 142.77608 -19.51799  3090.75  6157.85 2.95 2.89 -47.2 -0.447 17.79 18.34 01a59511o0864o
59511.588180 -18.539  1.163  -139  162 o  0   1.34 142.77608 -19.51799  3150.40  6235.10 2.90 2.81 -44.0 -0.455 16.96 17.47 01a59511o0870o
59511.603305  19.998  1.931    36   70 o  0   1.12 142.77608 -19.51799  3178.31  6120.76 2.98 2.83  29.4 -0.442 17.77 18.33 01a59511o0902o
59512.614945  19.218  0.315    75   24 o  0   1.07 142.77608 -19.51799  8793.55   269.29 3.15 2.82 -59.0 -0.515 18.75 19.79 01a59512o0934o
59512.622342  20.799  1.195    17   21 o  0   1.17 142.77608 -19.51799  8775.61   226.28 3.10 2.86 -61.5 -0.499 18.82 19.82 01a59512o0949o
59512.636463  20.221  0.719    30   21 o  0   1.29 142.77608 -19.51799  8830.56   300.96 2.99 2.73 -55.9 -0.512 18.77 19.70 01a59512o0979o
59512.644716  19.790  1.060    44   47 o  0   1.00 142.77608 -19.51799  8848.13   178.68 3.01 2.76 -56.3 -0.526 18.05 18.41 01a59512o0995o
59513.571295  21.010  2.071    14   30 o  0   1.08 142.77608 -19.51799  7317.03  8008.71 2.41 2.22  54.1 -0.421 18.81 19.34 02a59513o0836o
59513.576832  20.056  0.755    34   26 o  0   1.37 142.77608 -19.51799  7342.61  8047.61 2.52 2.07  35.8 -0.409 18.83 19.38 02a59513o0848o
59513.582806  19.886  0.616    40   25 o  0   1.36 142.77608 -19.51799  7284.66  7968.76 2.53 2.37  54.8 -0.410 18.80 19.44 02a59513o0861o
59513.593814  20.740  1.155    18   21 o  0   1.38 142.77608 -19.51799  7265.03  8084.73 2.31 2.13  44.7 -0.423 18.92 19.54 02a59513o0885o
59515.617760  20.560  1.219    22   26 o  0   0.98 142.77608 -19.51799  8799.15   266.38 2.90 2.65 -55.7 -0.523 18.65 19.52 01a59515o0942o
59515.633895  20.762  1.736    18   31 o  0   0.92 142.77608 -19.51799  8779.16   222.59 3.01 2.72 -60.3 -0.526 18.48 19.35 01a59515o0977o
59515.638039  20.442  1.379    24   33 o  0   0.93 142.77608 -19.51799  8836.78   298.20 3.06 2.82 -60.4 -0.510 18.57 19.47 01a59515o0986o
59515.645426  19.298  0.680    69   47 o  0   0.89 142.77608 -19.51799  3019.52 10497.67 3.16 3.03 -62.9 -0.440 18.03 18.47 01a59515o1002o
59515.647729  19.402  0.773    63   49 o  0   1.23 142.77608 -19.51799  8854.74   176.35 3.13 3.01 -62.9 -0.515 17.76 18.00 01a59515o1007o
59516.617884  18.876  0.907   102   93 o  0   1.20 142.77608 -19.51799  8790.13   265.53 2.76 2.56 -57.0 -0.523 17.11 17.56 01a59516o0938o
59516.623266 -23.380 65.667    -2  106 o  0   0.98 142.77608 -19.51799  8771.31   223.85 2.74 2.54 -57.4 -0.500 17.15 17.62 01a59516o0949o
59516.638956  20.274  1.144    28   32 o  0   1.23 142.77608 -19.51799  8828.13   298.29 3.00 2.75 -64.3 -0.514 18.39 19.44 01a59516o0983o
59516.642643 -19.522  1.074   -56   61 o  0   1.32 142.77608 -19.51799  8846.54   177.51 3.02 2.79 -60.6 -0.525 17.67 18.11 01a59516o0991o
59519.611894 -22.402  5.143    -4   20 o  0   0.84 142.77608 -19.51799  8801.51   264.00 3.47 3.31 -41.8 -0.480 18.95 20.49 01a59519o0931o
59519.622046  21.113  1.392    13   18 o  0   1.19 142.77608 -19.51799  8781.87   223.69 3.29 3.21 -19.5 -0.475 18.99 20.51 01a59519o0953o
59519.633564  21.122  1.321    13   17 o  0   1.23 142.77608 -19.51799  8837.65   295.96 3.25 3.15 -23.7 -0.459 19.01 20.48 01a59519o0978o
59519.640011  20.666  0.986    20   19 o  0   1.12 142.77608 -19.51799  8855.68   175.58 3.35 3.34 -72.1 -0.465 18.89 20.35 01a59519o0992o
59519.642776  19.953  0.476    38   18 o  0   1.21 142.77608 -19.51799  3024.11 10497.01 3.21 3.06  61.8 -0.424 18.90 20.17 01a59519o0998o
59522.619890  21.611  1.188     8   10 c  0   1.35 142.77608 -19.51799  1439.72  6363.37 2.42 2.30  -4.9 -0.412 19.52 21.21 02a59522o0954c
59522.624465  23.031  4.812     2   11 c  0   1.09 142.77608 -19.51799  1456.93  6401.40 2.53 2.41 -15.5 -0.402 19.49 21.21 02a59522o0964c
59522.637758 -24.630 20.250    -0   10 c  0   1.25 142.77608 -19.51799  1400.63  6323.47 2.40 2.29 -41.2 -0.426 19.49 21.16 02a59522o0993c
59522.646942  21.991  3.109     6   18 c  0   1.17 142.77608 -19.51799  1379.49  6439.59 2.38 2.27 -32.3 -0.423 18.98 20.25 02a59522o1013c
59523.615466 -21.088  1.222   -13   16 o  0   0.99 142.77608 -19.51799  7154.14  4297.68 3.53 3.13  18.3 -0.385 19.06 20.69 01a59523o0939o
