 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 20 314 3 1 ZTF_r 472141800815 0 2.4549 386.145 8.57036 26.1328 3.239e-06 0.0266234 0.0755665 6.09757e-06 1427 30. 0.04689 0.050933 19.7997 26.1328 1 2458226.6418056 314120208 44.43517194854 40.379002 1.224126 1.037906 95.30202140266 65.726639 1.459741 1.061964 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 21 314 3 1 ZTF_r 472142260815 0 2.5441 386.165 8.50893 26.1347 2.7633e-06 0.0245561 0.0733212 5.19498e-06 1426 30. 0.042757 0.050836 19.8029 26.1347 1 2458226.6422685 314120208 -41.4170941284 38.256382 -1.204288 1.053672 -134.112643629 62.670258 -2.154386 1.061430 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 22 314 3 1 ZTF_r 472142710815 0 2.2978 383.078 8.49835 26.1368 2.7035e-06 0.0243237 0.0721793 5.08516e-06 1427 30. 0.042452 0.050964 19.8522 26.1368 1 2458226.6427199 314120208 -12.11538542811 38.898579 -0.346464 0.967393 54.34188229618 64.122520 0.853177 1.060452 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 23 314 3 1 ZTF_r 472143180815 0 2.4169 384.532 8.43088 26.129 2.6144e-06 0.0239403 0.0759987 4.88474e-06 1431 30. 0.041463 0.048082 19.8588 26.129 1 2458226.6431829 314120208 -54.78849796626 37.199505 -1.638351 0.999766 -49.92485820755 61.372208 -0.818955 1.060369 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 24 314 3 1 ZTF_r 472143630815 0 2.4229 385.956 8.39232 26.1355 2.6474e-06 0.024051 0.070441 4.97382e-06 1427 30. 0.042569 0.050855 19.8442 26.1355 1 2458226.6436343 314120208 -18.9789287842 40.557007 -0.520548 0.879868 -63.80310144089 66.807877 -0.961456 1.059293 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 25 314 3 1 ZTF_r 472144080815 0 2.4766 385.348 8.34895 26.1318 2.4929e-06 0.0233434 0.0742445 4.68037e-06 1426 30. 0.042383 0.048993 19.8413 26.1318 1 2458226.6440856 314120208 -30.3314995116 36.906590 -0.914207 1.056595 20.78024584862 60.571281 0.345382 1.060176 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 26 314 3 1 ZTF_r 472144540815 0 2.3227 386.152 8.28067 26.1322 2.648e-06 0.0240701 0.0763607 4.98055e-06 1427 30. 0.039767 0.048277 19.8739 26.1322 1 2458226.6445486 314120208 34.00665787796 38.214245 0.989905 0.984271 35.5529985095 63.099087 0.567242 1.059913 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 27 314 3 1 ZTF_r 472145010815 0 2.4016 386.222 8.25982 26.1324 2.5625e-06 0.0236644 0.0757215 4.80834e-06 1428 30. 0.041646 0.048777 19.8515 26.1324 1 2458226.6450116 314120208 19.43789072594 38.103413 0.567466 1.021272 69.62083665947 62.423981 1.122801 1.061205 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 28 314 3 1 ZTF_r 472145460815 0 2.3602 384.035 8.20989 26.1361 2.3994e-06 0.0229031 0.076226 4.49693e-06 1426 30. 0.04303 0.049795 19.874 26.1361 1 2458226.645463 314120208 -26.1168045224 37.773788 -0.769103 1.025106 -16.14732384487 62.181404 -0.261430 1.061115 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 29 314 3 1 ZTF_g 475147070815 8 5.0856 425.065 8.76792 26.2111 1.85258e-05 0.0448294 -0.112177 5.12952e-05 870 30. 0.073808 0.089161 19.2124 26.2111 1 2458229.6470718 314120108 33.89600455963 66.839600 0.564117 0.971118 -9.99951767315 81.080772 -0.124158 1.146519 1.46870437291809 21.8840000152588 0.284000009298325 1.14300000667572 -0.209999993443489 2458202.753241 2458472.979444 0
 30 314 3 1 ZTF_g 478148780815 0 3.2278 168.755 18.9679 25.2523 0.000110191 0.0609913 -0.130829 0.000382745 345 30. 0.057338 0.074357 17.7994 25.2523 1 2458232.6487847 314120108 -25.95607677713 104.085785 -0.277397 1.020777 -160.68444402453 150.105560 -1.077686 1.068629 1.46870437291809 21.8840000152588 0.284000009298325 1.14300000667572 -0.209999993443489 2458202.753241 2458472.979444 0
 31 314 3 1 ZTF_r 478190780815 49 2.2104 448.18 265.679 23.9109 0.00135027 0.1146 -0.00740766 0.00373491 112 30. 0.053196 0.073578 16.2478 26.275 1 2458232.690787 314120208 629.11000442764 1301.392700 0.537741 0.943319 1921.93189908151 2338.965820 0.827236 1.047409 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 32 314 3 1 ZTF_g 481192580815 0 2.5137 437.498 17.2051 26.19 1.29667e-05 0.0403496 -0.0607622 3.48977e-05 985 30. 0.041921 0.050731 19.1669 26.19 1 2458235.692581 314120108 48.8299647896 77.685463 0.699200 0.970933 82.21142234051 132.104111 0.626514 1.047085 1.46870437291809 21.8840000152588 0.284000009298325 1.14300000667572 -0.209999993443489 2458202.753241 2458472.979444 0
 33 314 3 1 ZTF_g 484146370815 0 3.5945 428.041 19.5357 26.1989 2.19081e-05 0.0400877 -0.0681378 6.72397e-05 638 30. 0.051435 0.058789 18.6506 26.1989 1 2458238.6463773 314120108 -165.06003272696 120.832115 -1.519548 0.901462 -179.93425047058 164.841293 -1.098912 1.089768 1.46870437291809 21.8840000152588 0.284000009298325 1.14300000667572 -0.209999993443489 2458202.753241 2458472.979444 0
 34 314 3 1 ZTF_r 495150870815 0 2.3902 443.772 28.5572 25.5144 1.13814e-05 0.0456022 0.108115 2.22761e-05 1201 30. 0.043026 0.049704 18.6421 26.275 1 2458249.6508796 314120208 -184.80982918513 149.542694 -1.374721 0.947137 -19.97405856635 243.578613 -0.082555 1.081161 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 35 314 3 1 ZTF_g 501170120815 0 2.9063 385.481 8.25963 26.092 8.7122e-06 0.0384683 -0.0971749 2.02042e-05 1197 30. 0.049521 0.053963 19.6506 26.092 1 2458255.6701273 314120108 0.58040739492 43.952312 0.014689 0.985876 -47.36714058291 66.978546 -0.711962 1.058181 1.46870437291809 21.8840000152588 0.284000009298325 1.14300000667572 -0.209999993443489 2458202.753241 2458472.979444 0
 36 314 3 1 ZTF_g 670500980815 0 2.7103 419.006 7.31834 26.1358 6.0346e-06 0.0344517 -0.0622081 1.26884e-05 1325 30. 0.053365 0.057424 19.893 26.1358 1 2458425.0009838 314120108 9.89601188799 37.816013 0.291098 0.923272 99.00077309719 61.372822 1.623969 1.047977 1.46870437291809 21.8840000152588 0.284000009298325 1.14300000667572 -0.209999993443489 2458202.753241 2458472.979444 0
 37 314 3 1 ZTF_r 670542480815 0 2.3324 406.499 10.0401 26.1698 2.7527e-06 0.0245943 0.0918132 5.17837e-06 1425 30. 0.052634 0.047625 19.687 26.1698 1 2458425.0424884 314120208 -26.99402394325 48.035423 -0.625116 1.148755 37.37593691446 81.170921 0.463561 1.057639 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 38 314 3 1 ZTF_r 673499860815 0 3.5221 359.362 7.7718 26.0609 7.3784e-06 0.0403449 0.0838241 1.38051e-05 1432 30. 0.070427 0.068385 19.5561 26.0609 1 2458427.9998611 314120208 30.32648595591 56.025524 0.602131 0.958991 74.70180504506 75.505219 0.996023 1.132597 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 39 314 3 1 ZTF_g 677480370815 0 4.2629 378.27 5.50183 26.0248 1.19292e-05 0.0424453 -0.0530885 3.01196e-05 1091 30. 0.094152 0.12144 19.6654 26.0248 1 2458431.9803704 314120108 -7.12419970759 40.702301 -0.194703 1.044338 12.23083363179 50.674438 0.242987 1.149347 1.46870437291809 21.8840000152588 0.284000009298325 1.14300000667572 -0.209999993443489 2458202.753241 2458472.979444 0
 40 314 3 1 ZTF_r 677550450815 0 3.4658 391.486 11.7312 26.14 6.9694e-06 0.0382018 0.0930196 1.31719e-05 1364 30. 0.061762 0.066816 19.1917 26.14 1 2458432.0504514 314120208 67.46807157255 75.172325 0.998378 0.966573 211.77343175278 102.405472 2.081917 1.131337 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 41 314 3 1 ZTF_g 684479020815 0 2.5751 419.842 5.3114 26.1108 5.3878e-06 0.0340225 -0.0316863 1.05109e-05 1397 30. 0.053501 0.075374 20.3301 26.1108 3 2458438.9790278 314120108 -28.42814269352 27.574499 -1.146821 0.880891 -25.09128574687 44.610119 -0.566245 1.068529 1.46870437291809 21.8840000152588 0.284000009298325 1.14300000667572 -0.209999993443489 2458202.753241 2458472.979444 0
 42 314 3 1 ZTF_r 684552390815 0 1.9066 410.935 8.78947 26.165 2.334e-06 0.0226557 0.0994449 4.37999e-06 1429 30. 0.040247 0.047102 20.0136 26.165 3 2458439.0523958 314120208 -37.20315876885 40.114750 -1.031646 1.282043 -49.14156672078 71.379646 -0.693090 1.057711 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 43 314 3 1 ZTF_g 685514050815 0 2.3824 317.469 5.25234 25.8566 6.1527e-06 0.036116 -0.0789724 1.20176e-05 1393 30. 0.039671 0.0485 20.1646 25.8566 1 2458440.0140509 314120108 29.22993313755 22.992670 1.414143 0.992544 10.07185448059 40.979706 0.247432 1.040920 1.46870437291809 21.8840000152588 0.284000009298325 1.14300000667572 -0.209999993443489 2458202.753241 2458472.979444 0
 44 314 3 1 ZTF_g 686477760815 0 2.5755 358.805 4.94524 25.9661 2.56231e-05 0.07354 -0.0911967 4.97266e-05 1390 30. 0.04348 0.067378 20.241 25.9661 1 2458440.9777662 314120108 -7.73827352901 22.721336 -0.378848 1.003288 -24.48317043846 38.749485 -0.636088 1.042172 1.46870437291809 21.8840000152588 0.284000009298325 1.14300000667572 -0.209999993443489 2458202.753241 2458472.979444 0
 45 314 3 1 ZTF_g 686478680815 0 2.4228 172.288 5.52786 25.1612 2.64266e-05 0.0636616 -0.0417198 6.59609e-05 1125 30. 0.044059 0.067638 19.3225 25.1612 3 2458440.9786806 314120108 -6.57678630961 25.727295 -0.284364 0.994828 -35.36311538328 44.662933 -0.797110 1.044991 1.46870437291809 21.8840000152588 0.284000009298325 1.14300000667572 -0.209999993443489 2458202.753241 2458472.979444 0
 46 314 3 1 ZTF_r 686542740815 0 2.2469 400.2 7.44869 26.1551 2.4243e-06 0.0230126 0.0890883 4.54992e-06 1422 30. 0.04174 0.047712 20.0611 26.1551 1 2458441.0427431 314120208 -7.07536226337 36.790127 -0.213930 1.093685 -28.4822802041 62.534924 -0.458530 1.064078 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 47 314 3 1 ZTF_r 688441440815 0 2.4226 208.324 15.5566 25.4231 3.17563e-05 0.0743971 0.0938222 6.39023e-05 1161 30. 0.057847 0.053194 18.4404 25.4231 3 2458442.9414468 314120208 58.0885017681 70.012489 0.922931 1.065765 79.20601393901 117.444054 0.678957 1.057872 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 48 314 3 1 ZTF_g 688482660815 33556480 2.2498 32.9092 6.54066 23.5847 0.00293985 0.332447 0.0213731 0.0092697 343 30. 0.056714 0.061359 17.6036 23.5847 3 2458442.982662 314120108 -29.10889671572 28.450125 -1.138142 0.999252 -34.48781160459 52.143963 -0.665851 1.041626 1.46870437291809 21.8840000152588 0.284000009298325 1.14300000667572 -0.209999993443489 2458202.753241 2458472.979444 0
 49 314 3 1 ZTF_r 689458290815 0 1.8013 396.133 13.1618 26.1441 3.4097e-06 0.0273539 0.0892379 6.36934e-06 1424 30. 0.041096 0.050707 19.5916 26.1441 1 2458443.9582986 314120208 -44.00293998078 55.309551 -0.884986 1.091499 9.26360906 105.047104 0.088779 1.046295 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 50 314 3 1 ZTF_g 689487960815 0 2.2401 433.339 12.6403 26.1883 7.4985e-06 0.0363173 -0.061664 1.72379e-05 1231 30. 0.042378 0.047908 19.6731 26.1883 1 2458443.987963 314120108 30.53887930502 49.326954 0.688690 0.890701 -35.04348312493 90.709198 -0.388930 1.038375 1.46870437291809 21.8840000152588 0.284000009298325 1.14300000667572 -0.209999993443489 2458202.753241 2458472.979444 0
 51 314 3 1 ZTF_g 689488870815 0 2.1471 434.402 12.5501 26.1941 6.6609e-06 0.034704 -0.0654395 1.49189e-05 1250 30. 0.041289 0.046525 19.723 26.1941 3 2458443.9888773 314120108 22.16334482138 48.895844 0.504218 0.923766 151.3322088664 91.876259 1.658224 1.036092 1.46870437291809 21.8840000152588 0.284000009298325 1.14300000667572 -0.209999993443489 2458202.753241 2458472.979444 0
 52 314 3 1 ZTF_r 694481620815 0 2.6779 398.57 12.7234 26.1539 5.1985e-06 0.0337546 0.100858 9.68603e-06 1424 30. 0.065667 0.066654 19.3003 26.1539 3 2458448.9816204 314120208 29.30309760894 67.447266 0.483286 1.034189 170.33035426409 104.246712 1.644920 1.074284 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 53 314 3 1 ZTF_r 694497330815 0 3.1514 402.499 12.5119 26.1701 7.1442e-06 0.0392867 0.0922624 1.3371e-05 1400 30. 0.079239 0.067306 19.2246 26.1701 1 2458448.997338 314120208 19.93747262713 71.824860 0.308781 1.085194 1.362126003 103.331581 0.013271 1.093604 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 54 314 3 1 ZTF_r 695495390815 0 2.2541 354.792 14.5705 26.038 4.5735e-06 0.0316887 0.0843826 8.60547e-06 1422 30. 0.0484 0.044811 19.1772 26.038 1 2458449.9953935 314120208 -5.34890655983 76.410484 -0.077869 0.929509 51.44307493057 130.437851 0.397044 1.061337 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 55 314 3 1 ZTF_r 695512120815 0 2.3811 343.863 16.4361 25.9421 2.35632e-05 0.0708134 0.0936054 4.40927e-05 1383 30. 0.044613 0.042233 18.9148 25.9421 3 2458450.0121296 314120208 -131.54500625951 75.326347 -1.942595 1.036271 75.52411672856 124.902336 0.608738 1.068093 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
