MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58820.343355 -23.040  6.000    -2   13 o  0   1.07 348.74717  48.75772  4975.13   392.14 2.31 2.04 -55.3 -0.443 19.42 20.68 02a58820o0096o
58820.353637  21.677  1.632     8   13 o  0   1.21 348.74717  48.75772  4992.99   270.30 2.10 1.92 -69.4 -0.457 19.43 20.66 02a58820o0118o
58820.354094  20.504  1.096    23   25 o  0   1.01 348.74717  48.75772  6441.37 10491.89 2.55 1.96 -52.9 -0.439 19.47 20.66 02a58820o0119o
58822.243853  22.092  2.487     5   13 o  0   0.83 348.74717  48.75772  4857.54  6337.43 1.76 1.72 -40.2 -0.407 19.27 19.92 01a58822o0147o
58822.249438 -19.089  0.641   -84   54 o  0   1.68 348.74717  48.75772  4796.31  6259.13 2.24 1.79  89.4 -0.388 17.53 17.69 01a58822o0159o
58822.261025  20.446  1.919    24   46 o  0   1.07 348.74717  48.75772  4780.73  6376.77 1.90 1.73 -86.2 -0.410 17.71 17.73 01a58822o0184o
58824.280440  21.872  2.333     6   15 o  0   1.55 348.74717  48.75772  4938.67   347.63 2.16 1.89 -58.8 -0.442 19.15 19.92 02a58824o0147o
58824.284143 -20.240  0.623   -29   18 o  0   0.90 348.74717  48.75772  4916.62   308.55 2.22 1.90 -54.9 -0.435 19.13 19.92 02a58824o0155o
58824.284600 -19.700  0.153   -48    7 o  0  11.22 348.74717  48.75772  6377.41 10527.11 2.64 2.01 -51.8 -0.430 19.08 19.87 02a58824o0156o
58824.292078 -20.831  1.023   -17   17 o  0   1.08 348.74717  48.75772  4974.52   386.15 2.16 1.87 -55.7 -0.437 19.10 19.89 02a58824o0172o
58824.301860  20.002  0.586    36   21 o  0   0.65 348.74717  48.75772  4996.09   269.32 2.44 1.98 -49.8 -0.428 19.05 19.84 02a58824o0193o
58824.305598 -20.053  0.874   -35   30 o  0   0.86 348.74717  48.75772  6446.75 10489.22 2.91 2.01 -50.6 -0.420 19.05 19.79 02a58824o0201o
58826.296156  20.126  0.442    32   14 o  0   1.54 348.74717  48.75772  4033.97  2425.89 2.20 2.13  86.8 -0.404 19.04 19.63 01a58826o0220o
58826.298988 -20.393  0.703   -25   18 o  0   1.15 348.74717  48.75772  4053.81  2465.14 2.33 2.22  78.5 -0.412 18.99 19.61 01a58826o0226o
58826.305974  20.342  0.628    26   17 o  0   1.00 348.74717  48.75772  3997.88  2387.40 2.30 2.19  87.7 -0.399 18.99 19.58 01a58826o0241o
58826.315823 -20.510  0.670   -23   15 o  0   1.27 348.74717  48.75772  3978.43  2503.51 2.22 2.10  89.3 -0.400 18.99 19.52 01a58826o0262o
58828.306292  20.121  0.774    32   25 o  0   0.96 348.74717  48.75772  3798.75  4341.35 2.33 1.88  37.2 -0.440 18.62 19.11 02a58828o0260o
58828.309124 -20.935  1.565   -15   24 o  0   0.94 348.74717  48.75772  3776.81  4300.80 2.40 1.83  36.9 -0.440 18.57 19.10 02a58828o0266o
58828.314402 -20.988  1.711   -15   25 o  0   1.13 348.74717  48.75772  3837.10  4382.01 2.37 1.92  37.0 -0.434 18.56 19.07 02a58828o0277o
58828.324675 -20.068  0.759   -34   26 o  0   1.09 348.74717  48.75772  3856.12  4260.07 2.26 1.78  35.6 -0.458 18.52 19.02 02a58828o0298o
58830.243095  20.496  0.617    23   14 o  0   1.01 348.74717  48.75772  4022.69  2427.43 1.93 1.76  83.4 -0.406 19.12 19.54 01a58830o0141o
58830.245992  20.796  0.788    17   14 o  0   1.23 348.74717  48.75772  4042.55  2466.33 1.93 1.75  80.5 -0.409 19.11 19.57 01a58830o0147o
58830.252216 -21.041  0.920   -14   13 o  0   1.34 348.74717  48.75772  3985.73  2387.24 2.04 1.79  82.5 -0.400 19.11 19.53 01a58830o0160o
58830.262632  23.348 10.364     2   17 o  0   0.57 348.74717  48.75772  3971.58  2505.08 2.01 1.83  81.8 -0.399 19.06 19.47 01a58830o0182o
58836.271867  20.940  0.549    15    8 o  0   1.49 348.74717  48.75772  3335.73  2415.38 2.09 2.01 -50.5 -0.440 19.65 21.08 02a58836o0170o
58836.276720  21.842  1.212     7    8 o  0   1.21 348.74717  48.75772  3314.50  2378.77 2.09 2.03 -50.3 -0.444 19.61 21.07 02a58836o0180o
58836.282283  21.016  0.611    14    9 o  0   1.19 348.74717  48.75772  3376.04  2452.14 2.07 2.00 -53.5 -0.446 19.59 21.06 02a58836o0192o
58836.292382 -21.588  1.117    -8    9 o  0   1.27 348.74717  48.75772  3397.14  2336.56 2.18 2.10  35.4 -0.442 19.53 20.99 02a58836o0212o
58838.222580  22.399  4.333     4   17 o  0   0.89 348.74717  48.75772  8753.11  6002.98 3.17 2.49 -83.7 -0.420 19.12 20.60 01a58838o0087o
58838.225370  20.586  0.544    21   12 o  0   1.58 348.74717  48.75772  8774.92  6041.08 2.79 2.30 -83.0 -0.424 19.19 20.60 01a58838o0093o
58838.230467 -20.144  0.614   -32   20 o  0   0.84 348.74717  48.75772  8713.66  5965.82 3.14 2.38 -84.7 -0.401 18.86 20.34 01a58838o0104o
58838.240683  20.877  1.623    16   26 o  0   1.58 348.74717  48.75772  8696.51  6085.02 2.79 2.34 -80.4 -0.412 18.40 19.71 01a58838o0126o
58842.259903 -21.674 11.000    -8   85 o  0   1.51 348.74717  48.75772  7767.19 10031.75 1.80 1.67 -71.8 -0.397 16.96 17.88 01a58842o0144o
58842.262753 -21.551  4.267    -9   37 o  0   1.45 348.74717  48.75772  7785.78 10069.12 2.02 1.64 -83.4 -0.398 18.47 19.50 01a58842o0150o
58842.267930 -19.115  6.412   -82  526 o  0   1.22 348.74717  48.75772  7724.01  9994.12 1.79 1.75  -6.1 -0.381 14.98 16.04 01a58842o0161o
58846.208394  21.815  1.194     7    8 o  0   0.97 348.74717  48.75772  7766.29 10033.29 1.78 1.71 -77.6 -0.401 19.63 20.70 01a58846o0052o
58846.211239  21.136  0.670    13    8 o  0   1.12 348.74717  48.75772  7787.51 10071.90 1.78 1.72 -63.8 -0.402 19.70 20.84 01a58846o0058o
58846.216944  21.702  0.862     8    6 o  0   1.65 348.74717  48.75772  7723.78  9995.48 1.81 1.74 -72.7 -0.398 19.76 20.93 01a58846o0070o
58846.226777  22.196  1.514     5    7 o  0   1.41 348.74717  48.75772  7704.49 10114.64 1.81 1.71 -70.9 -0.402 19.76 20.96 01a58846o0091o
58850.272890  21.129  0.891    13   11 o  0   1.30 348.74717  48.75772  1613.08  9910.57 2.64 2.13 -77.9 -0.391 19.35 20.33 01a58850o0148o
58850.279486  20.596  0.661    21   14 o  0   1.35 348.74717  48.75772  1550.51  9829.74 2.64 2.09 -81.4 -0.401 19.36 20.33 01a58850o0162o
58850.289202  21.288  0.918    11   10 o  0   1.78 348.74717  48.75772  1529.35  9945.17 2.58 2.05 -80.6 -0.404 19.32 20.29 01a58850o0183o
58866.268922  22.239  2.357     5   11 o  0   0.90 348.74717  48.75772  3261.81  8332.45 2.46 2.01 -86.3 -0.417 19.49 20.81 01a58866o0125o
58866.271836 -21.017  0.886   -14   13 o  0   0.81 348.74717  48.75772  3280.25  8372.50 2.73 2.27 -85.0 -0.395 19.33 20.82 01a58866o0131o
58866.278106  19.851  0.327    42   14 o  0   1.21 348.74717  48.75772  3218.14  8296.46 3.48 2.79 -87.7 -0.351 19.19 20.80 01a58866o0144o
58866.288315 -21.852  1.879    -7   12 o  0   1.25 348.74717  48.75772  3198.53  8412.32 3.24 2.87 -84.5 -0.365 19.09 20.75 01a58866o0165o
58868.246452 -21.397  0.900   -10    9 c  0   1.38 348.74717  48.75772  7695.86  4182.18 2.51 2.48 -58.7 -0.392 19.53 21.22 02a58868o0111c
58868.249755 -21.935  1.767    -6   11 c  0   1.06 348.74717  48.75772  7676.51  4141.21 2.50 2.47  14.1 -0.387 19.51 21.21 02a58868o0118c
58868.255713 -22.102  2.111    -5   11 c  0   0.87 348.74717  48.75772  7734.94  4225.69 2.56 2.45  29.2 -0.385 19.53 21.19 02a58868o0131c
58868.266028  21.420  1.016    10   10 c  0   1.13 348.74717  48.75772  7756.48  4104.07 2.66 2.60  36.0 -0.371 19.42 21.15 02a58868o0153c
58874.242628 -22.231  2.707    -5   13 o  0   1.22 348.74717  48.75772  2509.39  4447.51 1.99 1.78  86.8 -0.419 19.43 20.26 01a58874o0101o
58874.245900 -20.770  0.746   -18   13 o  0   0.98 348.74717  48.75772  2529.81  4486.61 1.99 1.72  86.9 -0.424 19.46 20.25 01a58874o0108o
58874.251485 -21.643  1.510    -8   12 o  0   1.12 348.74717  48.75772  2472.25  4408.85 2.03 1.80  88.2 -0.414 19.43 20.24 01a58874o0120o
58874.263119 -21.768  1.570    -7   11 o  0   1.13 348.74717  48.75772  2454.74  4524.83 2.02 1.76  87.0 -0.424 19.41 20.21 01a58874o0145o
58876.242496  17.942  1.518   242  367 o  0   0.22 348.74717  48.75772  8237.06 10521.23 2.35 1.94 -56.0 -0.441 19.36 20.34 02a58876o0093o
58876.243411 -21.527  1.986    -9   18 o  0   1.38 348.74717  48.75772  8218.37 10481.52 2.37 1.96 -54.5 -0.435 19.41 20.48 02a58876o0095o
58876.257970  20.477  0.689    23   16 o  0   1.02 348.74717  48.75772  8292.11 10448.76 2.32 2.15 -61.0 -0.427 19.39 20.50 02a58876o0126o
58882.209477 -20.935  6.469   -15   99 o  0   1.03 348.74717  48.75772  9256.08  7945.83 2.41 2.03 -88.7 -0.417 17.23 17.12 01a58882o0022o
58882.212347  21.023  3.267    14   46 o  0   1.40 348.74717  48.75772  9276.97  7984.27 2.32 1.87 -85.8 -0.386 17.86 17.93 01a58882o0028o
58882.217475  21.622  3.333     8   27 o  0   0.94 348.74717  48.75772  9214.76  7910.09 2.48 2.05 -84.1 -0.411 18.56 19.08 01a58882o0039o
58882.228279  23.501  9.167     1   13 o  0   1.96 348.74717  48.75772  9192.93  8032.98 2.70 2.02 -84.5 -0.403 18.91 19.70 01a58882o0062o
58884.220482  20.560  1.364    22   30 o  0   1.44 348.74717  48.75772  8392.19  8080.47 2.35 2.21  37.4 -0.444 18.73 19.47 02a58884o0042o
58884.225655  22.127  5.025     5   26 o  0   1.30 348.74717  48.75772  8373.42  8043.32 2.31 2.16  40.1 -0.448 18.90 19.41 02a58884o0053o
58884.228422  22.070  4.854     5   26 o  0   1.12 348.74717  48.75772  8430.65  8123.23 2.30 2.24  38.3 -0.443 18.92 19.45 02a58884o0059o
58884.240117  19.140  0.317    80   25 o  0   1.26 348.74717  48.75772  8447.76  8009.52 2.33 2.19  38.3 -0.439 18.89 19.41 02a58884o0084o
58966.598630 -21.287  1.800   -11   20 o  0   1.32 348.74717  48.75772  7717.51  4175.05 3.61 3.44  -2.8 -0.335 18.60 19.97 01a58966o0809o
58966.608844 -20.975  1.130   -15   17 o  0   1.22 348.74717  48.75772  7698.60  4132.97 2.81 2.56  -6.0 -0.343 18.94 20.01 01a58966o0831o
58966.619603  22.805  6.042     3   17 o  0   0.91 348.74717  48.75772  7756.39  4207.97 2.37 2.15  -8.2 -0.357 18.97 19.76 01a58966o0854o
58966.626558 -19.452  0.434   -60   26 o  0   1.09 348.74717  48.75772  7777.28  4091.96 2.39 2.19  -5.5 -0.377 18.35 18.70 01a58966o0869o
58968.594417 -20.251  0.422   -29   12 c  0   1.32 348.74717  48.75772  6347.46  4289.24 2.87 2.47  37.0 -0.385 19.31 20.84 02a58968o0773c
58982.593045  20.133  0.420    32   14 o  0   0.98 348.74717  48.75772  8406.12  8068.21 2.08 2.00  23.8 -0.391 19.19 19.98 01a58982o0762o
58982.602990 -21.843  1.786    -7   12 o  0   0.99 348.74717  48.75772  8388.87  8028.68 2.08 2.05  22.8 -0.391 19.26 20.03 01a58982o0782o
58982.612390  21.116  1.185    13   15 o  0   0.84 348.74717  48.75772  8446.28  8105.28 2.11 2.06  84.2 -0.394 19.13 19.79 01a58982o0802o
58982.616796 -20.812  1.161   -17   20 o  0   0.73 348.74717  48.75772  8466.30  7986.59 2.08 2.02  26.4 -0.388 18.94 19.29 01a58982o0811o
58990.583952 -20.197  0.370   -30   11 o  0   1.28 348.74717  48.75772  9675.92  4620.96 2.07 2.04  -3.0 -0.397 19.44 20.44 01a58990o0760o
58990.600122  20.584  0.489    21   10 o  0   1.74 348.74717  48.75772  9658.38  4583.49 2.07 1.96   2.9 -0.395 19.48 20.52 01a58990o0795o
58990.610775 -20.546  0.602   -22   13 o  0   1.23 348.74717  48.75772  9716.36  4660.76 2.10 1.96   8.5 -0.392 19.36 20.19 01a58990o0818o
58990.616306 -21.667  2.092    -8   16 o  0   1.66 348.74717  48.75772  9736.50  4544.30 2.06 1.97   9.9 -0.394 18.94 19.27 01a58990o0830o
58992.586102 -21.801  1.650    -7   11 c  0   1.03 348.74717  48.75772  9227.40  7998.83 2.89 2.65  35.3 -0.385 19.60 21.42 02a58992o0758c
58992.589449  22.355  2.360     4   10 c  0   1.36 348.74717  48.75772  9245.09  8037.59 2.72 2.70  32.2 -0.389 19.61 21.43 02a58992o0765c
58992.608896 -20.832  0.810   -17   14 c  0   0.77 348.74717  48.75772  9183.26  7963.11 2.78 2.72 -88.3 -0.388 19.44 21.05 02a58992o0807c
58992.617632 -20.149  1.379   -32   44 c  0   0.81 348.74717  48.75772  9162.42  8080.69 2.90 2.66  38.2 -0.370 18.65 19.50 02a58992o0826c
58998.501749 -20.538  0.526   -22   12 o  0   1.41 348.74717  48.75772  9962.06  6590.11 2.08 2.05 -85.5 -0.405 19.32 20.42 01a58998o0576o
58998.507363 -21.344  1.167   -10   12 o  0   1.21 348.74717  48.75772  9943.24  6547.85 2.62 2.11   2.7 -0.373 19.16 20.47 01a58998o0588o
58998.514319 -21.864  1.804    -6   12 o  0   1.00 348.74717  48.75772 10003.43  6626.99 2.51 2.03   3.2 -0.390 19.26 20.56 01a58998o0603o
58998.526407 -20.882  0.623   -16   10 o  0   1.35 348.74717  48.75772 10025.23  6507.20 2.27 2.15  15.4 -0.384 19.37 20.64 01a58998o0629o
59006.579211 -22.013  3.182    -6   18 o  0   1.23 348.74717  48.75772  9358.23  2658.95 2.35 2.08  -7.8 -0.356 18.86 19.28 01a59006o0737o
59006.582893 -21.306  1.613   -11   18 o  0   1.40 348.74717  48.75772  9338.21  2618.85 2.33 2.09  -9.5 -0.359 18.87 19.30 01a59006o0745o
59006.600162  20.927  1.241    16   19 o  0   1.21 348.74717  48.75772  9396.04  2695.10 2.69 2.12  -2.3 -0.333 18.78 19.38 01a59006o0782o
59006.611793 -21.044  1.426   -14   20 o  0   1.23 348.74717  48.75772  9413.73  2579.34 2.34 2.07  -2.5 -0.358 18.71 18.98 01a59006o0807o
59008.585167  20.507  1.282    23   29 o  0   0.65 348.74717  48.75772  5934.00  2357.97 2.17 2.00  50.4 -0.434 18.56 19.02 02a59008o0738o
59008.590474  20.145  0.865    32   28 o  0   1.41 348.74717  48.75772  5950.20  2399.84 2.25 2.03  48.1 -0.429 18.42 18.82 02a59008o0749o
59008.607590 -18.827  2.573  -107  275 o  0   1.50 348.74717  48.75772  5896.55  2320.96 2.24 2.00  50.9 -0.437 15.87 15.76 02a59008o0786o
59008.612711  18.640  1.459   127  185 o  0   1.32 348.74717  48.75772  5878.51  2435.90 2.24 1.96  46.2 -0.432 16.34 16.09 02a59008o0797o
59010.584130 -25.525 56.667    -0   13 o  0   1.02 348.74717  48.75772   857.34  8503.99 1.90 1.76 -44.1 -0.419 19.36 20.16 01a59010o0747o
59010.588396  21.777  1.549     7   11 o  0   1.31 348.74717  48.75772 10278.54  8525.57 2.12 1.83  27.7 -0.410 19.34 20.14 01a59010o0756o
59010.592099 -21.293  0.859   -11   10 o  0   2.23 348.74717  48.75772   838.37  8470.18 1.93 1.80 -49.8 -0.421 19.35 20.19 01a59010o0764o
59010.593552 -21.426  1.196   -10   12 o  0   1.63 348.74717  48.75772 10259.68  8486.65 2.17 1.90  31.6 -0.409 19.33 20.16 01a59010o0767o
59010.607974 -21.521  1.795    -9   16 o  0   0.85 348.74717  48.75772   898.58  8547.12 1.93 1.78 -48.0 -0.417 19.26 19.97 01a59010o0797o
59010.611261 -20.037  0.427   -35   15 o  0   1.32 348.74717  48.75772 10318.69  8566.62 2.05 1.79  41.0 -0.420 19.11 19.57 01a59010o0804o
59010.614043 -20.128  0.670   -32   22 o  0   0.83 348.74717  48.75772   916.70  8428.63 1.94 1.80 -43.6 -0.413 18.86 19.21 01a59010o0810o
59010.614503  21.099  1.772    13   23 o  0   1.14 348.74717  48.75772 10339.05  8446.00 2.19 1.90  32.5 -0.407 18.76 19.01 01a59010o0811o
59014.577032 -20.216  0.489   -30   15 o  0   0.68 348.74717  48.75772 10280.66  8526.60 2.51 2.33  50.0 -0.394 19.20 20.46 01a59014o0727o
59014.582187 -24.839 28.000    -0   12 o  0   1.04 348.74717  48.75772 10262.64  8485.51 2.29 2.07  48.5 -0.407 19.43 20.52 01a59014o0738o
59014.602628  20.304  0.431    27   12 o  0   1.28 348.74717  48.75772 10319.72  8563.36 2.22 1.96  38.6 -0.420 19.39 20.44 01a59014o0781o
59014.609070 -21.929  2.200    -6   14 o  0   1.33 348.74717  48.75772 10338.10  8450.48 2.46 2.25  38.7 -0.416 19.19 20.22 01a59014o0795o
59015.588083 -23.839  9.444    -1   10 o  0   1.18 348.74717  48.75772  4434.26  4393.15 2.48 1.93  42.8 -0.448 19.51 20.85 02a59015o0739o
59015.593200 -20.980  0.664   -15   10 o  0   0.98 348.74717  48.75772  4452.62  4432.45 2.38 1.92  43.9 -0.449 19.56 20.86 02a59015o0750o
59015.605886 -21.941  1.849    -6   11 o  0   1.05 348.74717  48.75772  4398.71  4356.44 2.44 1.93  45.3 -0.448 19.46 20.64 02a59015o0777o
59015.609120  24.530 21.800     1   12 o  0   0.95 348.74717  48.75772  4379.94  4471.85 2.41 1.91  44.2 -0.446 19.35 20.41 02a59015o0784o
59020.582868 -20.158  0.410   -31   13 c  0   1.43 348.74717  48.75772  4193.95    50.77 2.55 2.30 -66.5 -0.383 19.37 21.20 02a59020o0675c
59020.583325 -20.678  0.831   -20   16 c  0   1.18 348.74717  48.75772  5657.08 10224.23 2.72 2.63  85.6 -0.401 19.15 20.97 02a59020o0676c
59020.590727  23.884 16.250     1   16 c  0   1.28 348.74717  48.75772  5677.89 10262.63 2.89 2.82 -67.5 -0.399 19.16 21.05 02a59020o0692c
59020.610857  21.466  1.534     9   14 c  0   0.91 348.74717  48.75772  5615.37 10186.20 2.78 2.69  85.3 -0.399 19.41 20.89 02a59020o0734c
59020.612696 -24.529 21.000    -1   12 c  0   1.35 348.74717  48.75772  4125.98    91.73 2.67 2.43 -63.3 -0.384 19.27 20.63 02a59020o0738c
59026.593046 -23.175  4.500    -2    9 o  0   1.46 348.74717  48.75772  6519.40  8102.93 2.24 2.10  12.6 -0.389 19.54 20.92 01a59026o0714o
59026.603284  21.378  1.102    10   11 o  0   1.04 348.74717  48.75772  6499.41  8065.10 2.52 2.26  15.7 -0.376 19.44 20.88 01a59026o0736o
59026.608396  22.851  4.083     3   11 o  0   1.23 348.74717  48.75772  6555.84  8144.14 2.35 2.23  12.6 -0.394 19.42 20.67 01a59026o0747o
59026.611622 -21.141  0.833   -13   11 o  0   1.42 348.74717  48.75772  6572.67  8028.41 2.20 2.17  33.6 -0.403 19.37 20.42 01a59026o0754o
59026.619922 -21.756  2.871    -7   21 o  0   1.47 348.74717  48.75772  6532.34  8088.83 2.40 2.33  16.5 -0.398 18.54 18.86 01a59026o0772o
59028.572480  22.346  2.083     4    9 c  0   1.10 348.74717  48.75772  6783.60  6226.00 3.35 2.49  41.8 -0.373 19.67 21.90 02a59028o0708c
59028.575684  21.990  1.529     6    9 c  0   1.23 348.74717  48.75772  6803.70  6263.79 3.29 2.46  42.6 -0.377 19.70 21.90 02a59028o0715c
59028.581180 -22.650  2.579    -3    8 c  0   1.51 348.74717  48.75772  6745.81  6187.03 3.25 2.43  41.3 -0.377 19.71 21.89 02a59028o0727c
59028.597654 -21.230  0.694   -12    8 c  0   0.79 348.74717  48.75772  6733.69  6304.50 2.69 2.34  46.6 -0.405 19.80 21.85 02a59028o0762c
59030.549116 -21.443  0.818   -10    8 o  0   1.67 348.74717  48.75772  6517.51  8109.69 2.10 1.96   7.3 -0.413 19.70 21.07 01a59030o0665o
59030.551898 -21.402  0.748   -10    8 o  0   1.57 348.74717  48.75772  6498.44  8067.73 2.21 2.03  14.7 -0.398 19.65 21.08 01a59030o0671o
59030.557449  24.613 16.833     0    9 o  0   1.27 348.74717  48.75772  6556.11  8146.75 2.06 1.98  13.5 -0.413 19.71 21.08 01a59030o0683o
59030.569841 -21.371  0.792   -10    8 o  0   1.07 348.74717  48.75772  6574.38  8030.59 2.06 1.90  11.0 -0.411 19.74 21.14 01a59030o0709o
59032.512477  21.582  1.869     8   16 o  0   1.16 348.74717  48.75772  6776.47  6221.66 2.64 2.18  39.3 -0.423 19.04 19.84 02a59032o0577o
59032.516174 -21.151  1.397   -13   18 o  0   0.92 348.74717  48.75772  6798.67  6260.77 2.92 2.33  40.1 -0.412 19.00 19.86 02a59032o0585o
59032.522210 -21.632  2.236    -8   18 o  0   1.00 348.74717  48.75772  6742.85  6183.02 2.83 2.17  40.8 -0.419 19.09 19.91 02a59032o0598o
59032.532262 -22.883  6.105    -3   16 o  0   1.32 348.74717  48.75772  6727.00  6300.35 2.52 2.20  44.4 -0.431 19.13 20.01 02a59032o0619o
59034.549082  20.018  0.443    36   16 o  0   1.76 348.74717  48.75772  1826.07  4491.68 2.38 2.08 -10.7 -0.353 18.89 19.43 01a59034o0669o
59034.550921  21.308  1.440    11   16 o  0   1.84 348.74717  48.75772  1806.41  4453.95 2.54 2.22  -8.6 -0.338 18.83 19.44 01a59034o0673o
59034.556345 -20.073  0.381   -34   13 o  0   2.11 348.74717  48.75772  1865.47  4528.75 2.49 2.10  -8.8 -0.349 18.89 19.45 01a59034o0684o
59034.566491 -22.156  3.729    -5   19 o  0   0.72 348.74717  48.75772  1880.46  4415.39 2.11 1.95  -8.1 -0.398 19.00 19.50 01a59034o0706o
59036.547721 -23.313 10.800    -2   18 o  0   1.52 348.74717  48.75772  7237.92  8153.77 2.27 2.07  56.7 -0.440 19.02 19.54 02a59036o0649o
59036.549551 -21.509  1.883    -9   17 o  0   1.35 348.74717  48.75772  7258.71  8193.52 2.28 2.11  54.4 -0.443 19.03 19.54 02a59036o0653o
59036.555350 -21.615  2.426    -8   20 o  0   1.42 348.74717  48.75772  7197.95  8119.11 2.75 2.08  43.5 -0.418 18.97 19.56 02a59036o0665o
59036.565909 -22.119  3.093    -5   16 o  0   1.99 348.74717  48.75772  7180.05  8235.74 2.35 2.11  53.5 -0.434 19.06 19.60 02a59036o0688o
59038.519178 -21.763  1.805    -7   13 o  0   1.06 348.74717  48.75772  1825.89  4489.32 2.13 2.09  -9.3 -0.406 19.16 19.92 01a59038o0602o
59038.525117 -19.868  0.305   -41   12 o  0   1.44 348.74717  48.75772  1807.05  4456.35 2.22 2.14  -6.7 -0.407 19.18 19.92 01a59038o0614o
59038.528336 -21.791  1.953    -7   14 o  0   1.04 348.74717  48.75772  1864.66  4528.39 2.33 2.27 -11.9 -0.397 19.13 19.94 01a59038o0621o
59038.538574 -21.164  1.048   -12   13 o  0   1.08 348.74717  48.75772  1883.59  4413.71 2.38 2.11 -10.1 -0.368 19.17 19.98 01a59038o0643o
59042.466968 -22.133 29.857    -5  152 o  0   1.67 348.74717  48.75772  2860.40   463.70 2.03 1.89  -4.5 -0.436 17.13 17.54 01a59042o0490o
59042.479893 -19.002  2.061   -91  188 o  0   1.16 348.74717  48.75772  2838.04   425.57 2.12 2.00  -7.1 -0.427 16.79 17.09 01a59042o0518o
59042.495593  19.936  1.136    38   44 o  0   1.48 348.74717  48.75772  2897.89   504.79 2.64 2.38  -2.3 -0.375 17.75 18.33 01a59042o0551o
59042.500230 -19.287  0.706   -70   49 o  0   1.48 348.74717  48.75772  2918.61   386.06 2.87 2.37 -18.6 -0.328 17.74 18.38 01a59042o0561o
59046.537361  19.926  1.529    39   60 o  0   1.11 348.74717  48.75772  2835.04   475.08 2.62 2.49  27.1 -0.404 17.44 18.92 01a59046o0645o
59046.541517  19.226  1.950    74  144 o  0   1.10 348.74717  48.75772  2813.80   436.22 3.09 2.97  16.3 -0.350 17.54 19.13 01a59046o0654o
59046.548890  15.550  0.881  2187 1928 o  0   1.33 348.74717  48.75772  2875.95   512.01 3.30 3.03 -11.9 -0.339 14.30 15.78 01a59046o0670o
59046.554448 -16.612  1.984  -823 1633 o  0   1.54 348.74717  48.75772  2892.49   397.11 2.83 2.69  22.7 -0.446 14.32 15.71 01a59046o0682o
59048.534340 -21.873  1.149    -6    7 c  0   1.45 348.74717  48.75772  5247.81  8270.92 2.61 2.42  49.6 -0.405 19.75 21.86 02a59048o0628c
59048.536625 -22.605  2.522    -3    8 c  0   1.50 348.74717  48.75772  5267.08  8309.90 2.76 2.41  48.6 -0.397 19.73 21.87 02a59048o0633c
59048.539372  21.237  0.800    12    9 c  0   0.96 348.74717  48.75772  5207.26  8232.05 2.65 2.39  51.1 -0.398 19.75 21.89 02a59048o0639c
59048.544943 -20.628  0.358   -20    7 c  0   1.48 348.74717  48.75772  5185.70  8349.81 2.66 2.39  48.8 -0.402 19.76 21.89 02a59048o0651c
59050.539105 -22.411  2.220    -4    9 o  0   0.95 348.74717  48.75772  9007.15   687.14 2.33 2.01 -10.2 -0.390 19.74 21.29 01a59050o0649o
59050.540949 -21.880  1.188    -6    8 o  0   1.56 348.74717  48.75772  8984.92   648.75 2.24 1.99 -17.6 -0.398 19.82 21.29 01a59050o0653o
59050.548189  24.348 14.000     1    9 o  0   0.98 348.74717  48.75772  9044.12   730.78 2.25 2.01 -16.4 -0.399 19.80 21.30 01a59050o0668o
59050.553719 -21.332  0.688   -11    7 o  0   1.59 348.74717  48.75772  9063.94   612.74 2.30 2.03 -24.7 -0.399 19.80 21.31 01a59050o0680o
59052.600479 -25.091 26.667    -0    9 c  0   1.16 348.74717  48.75772  2280.59  6407.72 2.29 2.10 -46.4 -0.420 19.77 21.77 02a59052o0119c
59052.603715  22.616  2.828     3    9 c  0   1.25 348.74717  48.75772  2263.34  6375.40 2.35 2.05 -51.4 -0.430 19.77 21.75 02a59052o0126c
59052.610427 -21.447  0.882   -10    8 c  0   0.93 348.74717  48.75772  2319.97  6448.49 2.33 2.06 -49.1 -0.428 19.71 21.67 02a59052o0140c
59052.617699 -20.972  0.657   -15   10 c  0   1.22 348.74717  48.75772  2337.87  6330.37 2.31 2.03 -52.0 -0.432 19.61 21.26 02a59052o0155c
59054.585459  21.308  0.864    11    9 o  0   0.79 348.74717  48.75772  1551.98  9893.46 1.98 1.82 -56.7 -0.439 19.62 20.95 01a59054o0681o
59054.594666  23.621  6.167     1    8 o  0   1.25 348.74717  48.75772  1578.02  9934.29 1.93 1.73 -61.2 -0.440 19.68 20.97 01a59054o0700o
59054.624943 -21.274  1.931   -11   22 o  0   1.34 348.74717  48.75772  1524.68  9852.27 2.92 2.72 -27.9 -0.363 18.58 19.44 01a59054o0764o
59054.627777 -19.859  0.927   -41   38 o  0   0.89 348.74717  48.75772  1505.07  9971.49 2.82 2.68 -53.3 -0.422 18.13 18.67 01a59054o0770o
59058.511531 -21.688  1.120    -8    9 o  0   1.10 348.74717  48.75772  4213.25  6277.69 2.22 2.04  -4.3 -0.387 19.69 21.24 01a59058o0597o
59058.513371 -22.005  1.667    -6   10 o  0   1.06 348.74717  48.75772  4194.32  6239.56 2.08 1.92  -9.3 -0.400 19.70 21.23 01a59058o0601o
