MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59662.164156  18.698  0.124   120   15 o  0   0.95 152.86528 -26.58445  3470.81  9856.48 2.76 2.03 -76.2 -0.401 19.35 20.82 04a59662o0382o
59662.169819  18.928  0.142    98   14 o  0   1.35 152.86528 -26.58445  3414.32  9773.82 2.82 2.20 -75.8 -0.396 19.29 20.80 04a59662o0394o
59662.190235  18.699  0.112   120   14 o  0   1.13 152.86528 -26.58445  3394.94  9877.91 2.77 2.01 -78.8 -0.401 19.36 20.78 04a59662o0437o
59663.858083  18.607  0.070   131    9 c  0   1.07 152.86528 -26.58445  8804.07  6030.71 3.37 2.95 -27.2 -0.341 19.59 22.00 03a59664o0287c
59663.864420  18.732  0.089   117   10 c  0   0.83 152.86528 -26.58445  8820.55  6071.49 3.28 2.98 -39.8 -0.349 19.54 21.93 03a59664o0300c
59663.872034  19.293  3.385    70  236 c  0   1.40 152.86528 -26.58445  8760.59  5991.61 3.17 2.72 -48.5 -0.398 15.95 18.04 03a59664o0316c
59663.874906  18.261  0.187   180   34 c  0   0.95 152.86528 -26.58445  8738.22  6107.01 3.20 2.82 -51.1 -0.356 18.21 20.41 03a59664o0322c
59665.160508  18.505  0.067   144   10 o  0   1.56 152.86528 -26.58445  5008.71  1574.05 1.97 1.95  72.1 -0.483 19.62 21.28 04a59665o0409o
59666.112481  18.424  0.078   155   12 o  0   1.31 152.86528 -26.58445  5002.48  1612.16 2.04 1.92 -29.6 -0.472 19.54 21.18 04a59666o0298o
59666.116662  18.430  0.070   154   11 o  0   1.91 152.86528 -26.58445  5022.53  1646.97 2.06 2.04  55.0 -0.475 19.54 21.18 04a59666o0307o
59666.122349  18.593  0.094   133   12 o  0   1.49 152.86528 -26.58445  4965.03  1563.76 1.97 1.95 -25.5 -0.485 19.56 21.18 04a59666o0318o
59666.159084  18.403  0.073   158   12 o  0   1.47 152.86528 -26.58445  4950.05  1648.41 1.97 1.90 -76.9 -0.469 19.55 21.11 04a59666o0386o
59669.104100  18.730  0.108   117   13 o  0   0.74 152.86528 -26.58445  5004.10  1613.23 2.10 2.04  54.0 -0.457 19.50 21.18 04a59669o0284o
59669.106950  18.472  0.073   148   11 o  0   1.73 152.86528 -26.58445  5024.37  1649.47 2.01 1.97  -9.1 -0.478 19.56 21.17 04a59669o0290o
59669.113303  18.548  0.079   138   11 o  0   1.57 152.86528 -26.58445  4966.16  1564.67 2.06 1.98  61.3 -0.472 19.54 21.20 04a59669o0303o
59669.153901  18.460  0.076   150   11 o  0   1.55 152.86528 -26.58445  4950.62  1647.61 1.96 1.88 -83.5 -0.465 19.58 21.20 04a59669o0378o
59670.141365  18.528  0.094   141   13 o  0   0.81 152.86528 -26.58445  5010.23  1574.64 1.96 1.91 -72.7 -0.471 19.55 21.15 04a59670o0381o
59670.144250  18.639  0.091   127   12 o  0   1.31 152.86528 -26.58445  5028.74  1612.25 2.09 2.05  14.9 -0.467 19.54 21.16 04a59670o0387o
59670.149232  18.534  0.090   140   13 o  0   1.23 152.86528 -26.58445  4970.16  1531.06 2.00 1.94 -86.4 -0.472 19.55 21.12 04a59670o0398o
59670.160819  18.591  0.095   133   13 o  0   0.88 152.86528 -26.58445  4949.62  1638.81 1.97 1.92 -41.6 -0.454 19.53 21.14 04a59670o0420o
59670.891727  18.587  5.778   133  771 c  0   1.42 152.86528 -26.58445  8791.10  6040.16 2.99 2.45 -54.0 -0.413 14.69 16.62 03a59671o0878c
59670.894798 -16.897  1.133  -633  717 c  0   1.32 152.86528 -26.58445  8809.44  6079.82 3.10 2.62 -52.6 -0.410 14.82 16.78 03a59671o0884c
59673.130433  18.543  0.094   139   13 o  0   1.06 152.86528 -26.58445  3034.48  1682.49 2.00 1.94  67.5 -0.460 19.42 20.97 04a59673o0359o
59673.133169  18.623  0.101   129   13 o  0   1.45 152.86528 -26.58445  3053.94  1719.18 2.13 2.09   6.5 -0.454 19.44 20.98 04a59673o0365o
59673.138769  18.581  0.095   134   13 o  0   0.91 152.86528 -26.58445  2995.80  1636.82 2.09 1.94  67.0 -0.447 19.47 21.07 04a59673o0377o
59673.151960  18.625  0.087   129   11 o  0   1.53 152.86528 -26.58445  2977.10  1745.12 2.07 1.97  53.5 -0.467 19.45 21.03 04a59673o0404o
59674.095159  18.675  0.112   123   14 o  0   1.10 152.86528 -26.58445  3029.63  1712.89 2.13 2.08  18.1 -0.438 19.45 21.11 04a59674o0246o
59674.115714  18.689  0.102   122   12 o  0   1.33 152.86528 -26.58445  2973.50  1773.58 2.11 2.06  11.2 -0.434 19.51 21.18 04a59674o0264o
59677.087528  18.587  0.109   133   15 o  0   1.11 152.86528 -26.58445  3029.89  1711.56 2.00 1.95 -32.7 -0.454 19.37 20.72 04a59677o0259o
59677.092420  18.882  0.127   102   13 o  0   1.40 152.86528 -26.58445  3049.47  1745.24 2.08 1.92  35.3 -0.448 19.37 20.71 04a59677o0269o
59677.098096  18.802  0.118   109   13 o  0   1.20 152.86528 -26.58445  2991.41  1661.94 2.08 1.98   0.6 -0.447 19.35 20.77 04a59677o0281o
59677.111036  18.928  0.120    98   12 o  0   1.57 152.86528 -26.58445  2972.42  1765.90 2.06 1.94  29.8 -0.456 19.38 20.83 04a59677o0306o
59678.118888  18.800  0.103   110   11 o  0   1.40 152.86528 -26.58445  3034.45  1678.89 2.08 1.93  45.7 -0.452 19.36 20.86 04a59678o0348o
59678.122086  18.884  0.119   102   12 o  0   1.56 152.86528 -26.58445  3052.75  1716.84 2.04 1.93  43.2 -0.453 19.39 20.88 04a59678o0355o
59678.132794  18.720  0.115   118   14 o  0   0.79 152.86528 -26.58445  2995.78  1631.31 2.05 1.87  47.1 -0.467 19.41 20.93 04a59678o0377o
59678.141533  18.618  0.099   130   13 o  0   1.23 152.86528 -26.58445  2973.79  1741.06 2.07 1.92  41.2 -0.449 19.45 20.93 04a59678o0395o
59679.822957  18.614  0.092   130   12 o  0   1.45 152.86528 -26.58445  3138.17  3558.22 2.51 2.33 -40.8 -0.412 19.31 20.56 03a59680o0249o
59679.828290  18.788  0.118   111   13 o  0   1.28 152.86528 -26.58445  3156.13  3598.51 2.58 2.38 -41.9 -0.401 19.25 20.53 03a59680o0260o
59679.831688  18.826  0.121   107   13 o  0   1.36 152.86528 -26.58445  3097.30  3520.13 2.62 2.41 -38.4 -0.404 19.24 20.53 03a59680o0267o
59679.843580  18.862  0.124   104   13 o  0   1.47 152.86528 -26.58445  3072.05  3636.59 2.43 2.21 -45.7 -0.411 19.33 20.55 03a59680o0290o
59681.121175  18.721  0.175   118   21 o  0   0.86 152.86528 -26.58445  1064.86  7804.74 2.44 1.94 -78.5 -0.390 18.93 19.87 04a59681o0358o
59681.124817  18.737  0.160   116   18 o  0   1.62 152.86528 -26.58445  1083.37  7839.60 2.44 1.94 -81.0 -0.385 18.93 19.78 04a59681o0366o
59681.130817  19.008  0.197    90   18 o  0   1.19 152.86528 -26.58445  1026.06  7758.46 2.46 1.96 -83.8 -0.380 18.93 19.75 04a59681o0379o
59681.144628  18.662  0.147   124   18 o  0   1.21 152.86528 -26.58445  1005.25  7866.99 2.47 2.01 -82.4 -0.377 18.92 19.76 04a59681o0404o
59682.083041  18.553  0.195   138   27 o  0   0.84 152.86528 -26.58445  1059.09  7837.81 2.68 2.19 -76.6 -0.376 18.60 19.32 04a59682o0151o
59682.088260  18.289  0.123   176   22 o  0   2.10 152.86528 -26.58445  1078.21  7870.62 2.49 2.10 -80.3 -0.398 18.65 19.43 04a59682o0162o
59682.096032  18.720  0.170   118   20 o  0   1.85 152.86528 -26.58445  1022.07  7786.78 2.46 2.15 -75.6 -0.414 18.67 19.41 04a59682o0178o
59682.099233  19.046  0.300    87   26 o  0   0.89 152.86528 -26.58445  1001.23  7900.80 2.65 2.09 -72.4 -0.380 18.66 19.42 04a59682o0185o
59682.832963  18.644  0.204   126   26 o  0   0.98 152.86528 -26.58445  3132.42  3561.37 2.47 2.26 -55.7 -0.409 18.61 19.07 03a59683o0162o
59682.841712  18.812  0.182   108   20 o  0   1.74 152.86528 -26.58445  3149.14  3601.38 2.45 2.25 -56.1 -0.415 18.61 19.08 03a59683o0179o
59682.844576  18.582  0.221   134   30 o  0   0.76 152.86528 -26.58445  3092.11  3523.34 2.52 2.29 -41.4 -0.396 18.38 18.87 03a59683o0185o
59682.855495  18.350  0.154   166   26 o  0   1.03 152.86528 -26.58445  3066.83  3639.35 2.57 2.29 -49.6 -0.402 18.50 19.02 03a59683o0205o
59685.094412  18.978  0.338    93   31 o  0   1.14 152.86528 -26.58445  1069.01  7826.74 2.65 2.13 -82.9 -0.365 18.45 18.76 04a59685o0238o
59685.116336  18.773  0.222   112   25 o  0   1.07 152.86528 -26.58445  1087.26  7845.88 2.55 2.02 -83.0 -0.366 18.54 18.88 04a59685o0284o
59685.122514  18.541  0.186   139   26 o  0   1.28 152.86528 -26.58445  1029.78  7764.47 2.46 1.99 -82.0 -0.368 18.49 18.72 04a59685o0294o
59685.127861  19.240  0.427    73   31 o  0   1.08 152.86528 -26.58445  1008.69  7879.57 2.57 2.22  87.5 -0.382 18.49 18.82 04a59685o0305o
59686.129493  18.815  0.275   108   30 o  0   0.83 152.86528 -26.58445  1069.21  7797.76 2.38 1.89 -84.2 -0.376 18.60 18.87 04a59686o0377o
59686.132225  19.358  0.449    66   29 o  0   0.95 152.86528 -26.58445  1087.33  7834.13 2.45 1.96 -83.7 -0.369 18.58 18.88 04a59686o0383o
59686.147973  18.928  0.265    98   26 o  0   1.41 152.86528 -26.58445  1026.99  7749.56 2.31 1.89 -81.5 -0.393 18.57 18.79 04a59686o0415o
59686.156101  18.702  0.233   120   28 o  0   1.15 152.86528 -26.58445  1003.74  7861.84 2.37 1.94 -82.1 -0.379 18.51 18.82 04a59686o0431o
59686.971478  18.816  0.264   108   28 o  0   1.00 152.86528 -26.58445  3140.58  3574.78 2.30 2.21 -40.1 -0.437 18.54 18.80 03a59687o0492o
59686.981754  18.642  0.277   127   35 o  0   0.99 152.86528 -26.58445  3164.54  3613.95 2.26 2.20 -43.4 -0.452 18.36 18.55 03a59687o0514o
59686.988820  18.827  0.357   107   38 o  0   0.73 152.86528 -26.58445  3106.93  3532.37 2.42 2.22 -41.5 -0.394 18.36 18.46 03a59687o0529o
59686.993847  18.680  0.273   122   33 o  0   0.85 152.86528 -26.58445  3087.31  3648.92 2.39 2.32 -45.1 -0.446 18.39 18.61 03a59687o0539o
59687.860972  19.120  0.245    82   20 o  0   1.05 152.86528 -26.58445  3239.03  9745.49 2.53 2.19 -41.2 -0.384 18.99 19.66 03a59688o0328o
59687.884547  19.164  0.236    78   18 o  0   0.97 152.86528 -26.58445  3257.58  9789.36 2.30 2.08 -34.7 -0.404 19.00 19.62 03a59688o0376o
59687.889583  18.925  0.214    98   21 o  0   0.92 152.86528 -26.58445  3203.41  9710.98 2.40 2.11 -35.5 -0.391 18.97 19.62 03a59688o0387o
59687.893264  18.995  0.181    92   17 o  0   1.19 152.86528 -26.58445  3181.08  9827.70 2.35 2.12 -38.6 -0.402 18.97 19.60 03a59688o0395o
59689.187505  18.724  0.161   118   19 o  0   1.26 152.86528 -26.58445  7066.52  3394.52 2.19 1.91 -28.8 -0.412 18.83 19.70 04a59689o0496o
59689.190386  18.966  0.185    94   17 o  0   0.82 152.86528 -26.58445  7083.84  3433.96 2.14 1.87 -27.3 -0.416 18.84 19.67 04a59689o0502o
59689.197064  18.837  0.173   106   18 o  0   1.05 152.86528 -26.58445  7022.23  3354.94 2.07 1.82 -24.9 -0.421 18.83 19.63 04a59689o0515o
59689.207511  18.579  0.140   134   19 o  0   1.60 152.86528 -26.58445  6995.35  3472.44 2.14 1.90 -24.2 -0.411 18.72 19.58 04a59689o0536o
59690.096357  18.745  0.135   115   16 o  0   0.75 152.86528 -26.58445  7089.03  3426.29 2.21 1.92 -37.3 -0.417 19.22 20.48 04a59690o0258o
59690.099537  19.051  0.169    87   15 o  0   1.21 152.86528 -26.58445  7107.73  3463.69 2.23 2.04 -38.6 -0.423 19.20 20.46 04a59690o0264o
59690.106527  19.000  0.152    91   14 o  0   1.13 152.86528 -26.58445  7048.35  3381.33 2.17 1.97 -37.3 -0.422 19.21 20.41 04a59690o0276o
59690.120766  19.086  0.168    84   14 o  0   1.15 152.86528 -26.58445  7025.75  3488.97 2.23 1.99 -37.9 -0.412 19.13 20.30 04a59690o0301o
59690.837998  18.688  0.139   122   17 o  0   1.19 152.86528 -26.58445  3240.27  9745.06 2.55 2.27 -42.6 -0.389 19.11 20.52 03a59691o0232o
59690.840853  18.897  0.097   100   10 o  0   1.57 152.86528 -26.58445  3256.74  9784.77 2.46 2.16 -46.1 -0.401 19.53 20.95 03a59691o0238o
59690.863362  19.010  0.168    90   15 o  0   1.08 152.86528 -26.58445  3204.32  9711.17 2.78 2.36 -19.1 -0.383 19.24 20.66 03a59691o0260o
59690.871526  19.248  0.583    73   42 o  0   1.11 152.86528 -26.58445  3179.42  9826.84 3.09 2.43 -17.7 -0.371 18.68 20.06 03a59691o0274o
59693.087644  19.125  0.135    81   11 o  0   1.73 152.86528 -26.58445  7085.64  3425.79 2.15 1.89 -31.4 -0.429 19.38 20.70 04a59693o0238o
59693.091843  19.014  0.151    90   14 o  0   0.92 152.86528 -26.58445  7104.56  3461.62 2.15 1.89 -30.6 -0.432 19.37 20.70 04a59693o0244o
59693.098474  18.919  0.131    98   13 o  0   0.86 152.86528 -26.58445  7045.82  3379.40 2.12 1.89 -32.3 -0.433 19.34 20.75 04a59693o0255o
59693.109226  19.117  0.140    82   12 o  0   1.13 152.86528 -26.58445  7024.50  3489.48 2.03 1.76 -30.6 -0.440 19.40 20.72 04a59693o0271o
59694.100730  18.814  0.121   108   13 o  0   1.51 152.86528 -26.58445  7088.66  3417.25 2.24 2.02 -35.1 -0.415 19.31 20.81 04a59694o0306o
59694.104196  18.963  0.120    94   11 o  0   0.91 152.86528 -26.58445  7107.07  3454.24 2.04 1.82 -30.9 -0.431 19.39 20.78 04a59694o0312o
59694.111538  18.772  0.085   112   10 o  0   2.22 152.86528 -26.58445  7047.07  3372.40 2.09 1.88 -33.1 -0.428 19.35 20.70 04a59694o0325o
59694.123157  19.040  0.136    88   12 o  0   1.04 152.86528 -26.58445  7024.98  3483.04 2.13 1.89 -34.1 -0.420 19.40 20.75 04a59694o0347o
59697.092054  19.552  0.298    55   16 o  0   0.97 152.86528 -26.58445  9423.32 10053.97 2.59 2.49  53.8 -0.412 19.29 20.67 04a59697o0292o
59697.095933  18.682  0.154   122   19 o  0   0.90 152.86528 -26.58445  9441.63 10091.59 2.52 2.28  14.4 -0.469 19.34 20.74 04a59697o0299o
59697.103387  18.990  0.148    92   14 o  0   1.33 152.86528 -26.58445  9381.05 10007.57 2.51 2.41  22.9 -0.426 19.38 20.78 04a59697o0313o
59697.117311  19.003  0.201    91   18 o  0   0.95 152.86528 -26.58445  9359.23 10118.05 2.50 2.38  57.5 -0.426 19.36 20.76 04a59697o0337o
59698.085399  18.951  0.183    95   18 o  0   1.14 152.86528 -26.58445  9420.18 10047.57 2.49 2.31  23.2 -0.470 19.37 20.72 04a59698o0065o
59698.088814  18.876  0.181   102   18 o  0   1.24 152.86528 -26.58445  9438.98 10085.25 2.50 2.39  56.1 -0.433 19.36 20.69 04a59698o0072o
59698.095184  18.846  0.181   105   19 o  0   1.41 152.86528 -26.58445  9379.51 10001.64 2.44 2.30  10.1 -0.470 19.38 20.72 04a59698o0085o
59698.133788  19.576  0.298    54   16 o  0   1.09 152.86528 -26.58445  9348.80 10103.54 2.57 2.46  32.0 -0.436 19.35 20.76 04a59698o0108o
59698.801206  19.373  0.158    65   10 o  0   1.17 152.86528 -26.58445  4990.16  1586.66 2.72 2.27 -48.6 -0.403 19.52 21.10 03a59699o0202o
59698.805406  19.143  0.125    80   10 o  0   1.65 152.86528 -26.58445  5007.98  1626.37 2.87 2.34 -51.4 -0.399 19.47 21.14 03a59699o0209o
59698.812178  19.131  0.129    81   10 o  0   1.48 152.86528 -26.58445  4949.36  1548.27 2.75 2.31 -52.2 -0.395 19.51 21.09 03a59699o0219o
59698.824340  19.209  0.163    75   12 o  0   1.32 152.86528 -26.58445  4925.23  1664.43 3.02 2.63 -47.3 -0.396 19.42 21.16 03a59699o0241o
59699.847747  19.463  0.141    60    8 o  0   1.59 152.86528 -26.58445  4985.70  1593.53 2.53 2.12 -50.5 -0.407 19.64 21.18 03a59700o0310o
59699.851678  19.079  0.123    85   10 o  0   1.40 152.86528 -26.58445  5003.55  1633.36 2.49 2.11 -51.6 -0.409 19.63 21.23 03a59700o0317o
59699.859804  19.365  0.145    65   10 o  0   1.32 152.86528 -26.58445  4946.53  1554.21 2.51 2.12 -50.1 -0.409 19.64 21.24 03a59700o0332o
59699.872989  19.203  0.138    76   10 o  0   1.15 152.86528 -26.58445  4923.44  1670.02 2.49 2.10 -50.4 -0.410 19.65 21.20 03a59700o0356o
59701.049810  19.176  0.186    78   14 o  0   1.02 152.86528 -26.58445  9421.88 10069.70 2.55 2.38 -86.4 -0.445 19.43 21.06 04a59701o0187o
59701.053497  18.796  0.163   110   18 o  0   1.10 152.86528 -26.58445  9441.24 10107.29 2.53 2.38  18.7 -0.474 19.43 21.06 04a59701o0194o
59701.058766  19.198  0.203    76   15 o  0   0.89 152.86528 -26.58445  9383.01 10023.08 2.74 2.59  61.6 -0.408 19.41 21.07 04a59701o0203o
59701.069004  19.345  0.226    66   15 o  0   1.11 152.86528 -26.58445  9363.25 10133.95 2.55 2.50  52.4 -0.418 19.43 21.03 04a59701o0220o
59702.081263  19.386  0.219    64   14 o  0   0.98 152.86528 -26.58445  9420.81 10048.58 2.53 2.41  66.5 -0.424 19.43 20.86 04a59702o0275o
59702.085568  19.252  0.204    72   15 o  0   0.98 152.86528 -26.58445  9439.98 10086.58 2.70 2.52  66.4 -0.396 19.36 20.92 04a59702o0282o
59702.092316  19.312  0.290    68   20 o  0   0.90 152.86528 -26.58445  9379.99 10003.69 2.57 2.37  11.6 -0.449 19.40 20.86 04a59702o0294o
59702.104066  19.248  0.229    72   17 o  0   1.40 152.86528 -26.58445  9358.37 10115.06 2.37 2.23  19.3 -0.476 19.49 20.91 04a59702o0316o
59702.831295  19.375  0.128    65    8 o  0   2.55 152.86528 -26.58445  4983.63  1594.62 2.48 2.06 -50.1 -0.410 19.59 21.02 03a59703o0288o
59702.834382  19.219  0.118    74    9 o  0   1.82 152.86528 -26.58445  5002.07  1633.79 2.54 2.09 -51.3 -0.400 19.55 21.02 03a59703o0294o
59702.841205  19.142  0.105    80    8 o  0   1.67 152.86528 -26.58445  4944.98  1555.36 2.41 2.04 -50.8 -0.411 19.61 21.06 03a59703o0308o
59702.852581  19.684  0.185    49    9 o  0   1.71 152.86528 -26.58445  4921.81  1670.26 2.50 2.09 -51.3 -0.405 19.61 21.12 03a59703o0329o
59703.793785  18.951  0.144    95   14 o  0   0.88 152.86528 -26.58445  3014.97  1641.73 2.54 2.25 -56.2 -0.394 19.43 20.76 03a59704o0192o
59703.796760  19.143  0.155    80   12 o  0   1.37 152.86528 -26.58445  3033.15  1681.24 2.53 2.26 -45.1 -0.410 19.41 20.74 03a59704o0197o
59703.803130  19.092  0.147    84   12 o  0   1.27 152.86528 -26.58445  2974.24  1603.44 2.53 2.15 -57.5 -0.397 19.48 20.79 03a59704o0207o
59703.814025  19.567  0.180    54   10 o  0   1.53 152.86528 -26.58445  2950.19  1720.28 2.46 2.17 -59.0 -0.400 19.47 20.78 03a59704o0229o
59705.092286  19.283  0.155    70   11 o  0   1.72 152.86528 -26.58445  1224.05  3713.81 2.13 1.86  61.7 -0.410 19.34 20.69 04a59705o0187o
59705.096301  19.456  0.221    60   13 o  0   1.66 152.86528 -26.58445  1242.63  3750.30 2.27 1.93  61.9 -0.398 19.20 20.52 04a59705o0195o
59705.103335  18.844  0.157   105   17 o  0   1.43 152.86528 -26.58445  1181.80  3669.95 2.18 1.86  56.9 -0.406 18.97 20.28 04a59705o0209o
59705.116658  19.359  0.246    66   16 o  0   0.75 152.86528 -26.58445  1157.21  3781.81 2.14 1.84  55.7 -0.405 19.27 20.58 04a59705o0233o
59706.040713  19.121  0.153    82   12 o  0   1.28 152.86528 -26.58445  1224.46  3747.42 2.28 2.05  52.7 -0.417 19.32 20.78 04a59706o0175o
59706.044417  19.325  0.245    68   17 o  0   1.18 152.86528 -26.58445  1244.89  3783.93 2.28 2.12  60.5 -0.401 18.92 20.19 04a59706o0180o
59706.050850  19.592  0.249    53   13 o  0   0.91 152.86528 -26.58445  1184.61  3700.89 2.27 2.05  57.3 -0.409 19.37 20.77 04a59706o0191o
59706.060661  19.175  0.196    78   15 o  0   0.76 152.86528 -26.58445  1164.63  3809.80 2.35 2.04  59.4 -0.402 19.31 20.77 04a59706o0207o
59709.032855 -18.040  0.675  -221  149 o  0   1.17 152.86528 -26.58445  1221.69  3748.65 2.43 2.00  56.6 -0.389 16.58 16.71 04a59709o0163o
59709.038009  19.001  3.250    91  296 o  0   1.04 152.86528 -26.58445  1241.81  3781.68 2.43 1.96  59.4 -0.388 15.81 16.07 04a59709o0171o
59709.042101  18.627  1.455   129  187 o  0   1.38 152.86528 -26.58445  1181.82  3701.97 2.43 1.99  58.8 -0.399 16.40 16.56 04a59709o0178o
59709.051855  18.779  0.455   112   51 o  0   0.78 152.86528 -26.58445  1162.86  3810.23 2.38 1.97  57.8 -0.391 18.00 18.46 04a59709o0194o
59710.078770  19.431  0.316    61   19 o  0   1.09 152.86528 -26.58445  1222.90  3713.38 2.23 1.85  58.7 -0.397 18.92 19.62 04a59710o0277o
59710.082674  19.220  0.205    74   15 o  0   1.63 152.86528 -26.58445  1240.62  3749.79 2.20 1.82  61.4 -0.401 18.92 19.57 04a59710o0284o
59710.090399  19.437  0.377    61   23 o  0   0.55 152.86528 -26.58445  1179.55  3669.22 2.20 1.82  53.9 -0.399 18.91 19.60 04a59710o0298o
59710.100885  20.148  0.660    32   21 o  0   0.81 152.86528 -26.58445  1155.88  3782.55 2.19 1.83  57.9 -0.397 18.87 19.55 04a59710o0318o
59714.039589  19.495  0.399    58   23 o  0   1.23 152.86528 -26.58445  5067.72  6115.53 2.31 2.04  89.4 -0.384 18.53 19.09 04a59714o0205o
59714.045417  19.732  0.543    46   25 o  0   0.69 152.86528 -26.58445  5086.76  6148.96 2.15 1.88 -75.6 -0.395 18.62 19.15 04a59714o0216o
59714.048609  18.987  0.253    92   23 o  0   0.75 152.86528 -26.58445  5027.99  6069.86 2.08 1.82 -75.7 -0.397 18.61 19.13 04a59714o0223o
59714.061826  19.693  0.342    48   16 o  0   1.68 152.86528 -26.58445  5006.97  6178.82 2.13 1.82 -77.6 -0.385 18.60 19.14 04a59714o0249o
