MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58659.412164  19.094  0.125    84   10 o  0   1.05 233.94414  24.06248  7457.83  3644.27 2.05 1.90  45.8 -0.438 19.79 21.33 02a58659o0362o
58659.425887  19.008  0.106    91   10 o  0   1.38 233.94414  24.06248  7472.49  3527.24 2.08 1.93  45.5 -0.434 19.73 21.21 02a58659o0389o
58663.267583  19.052  0.100    87    9 c  0   1.41 233.94414  24.06248  3148.19  6965.30 2.33 2.27  43.4 -0.408 19.70 21.47 02a58663o0069c
58663.272973  19.183  0.117    77    9 c  0   1.25 233.94414  24.06248  3169.16  7005.25 2.34 2.30   1.3 -0.408 19.78 21.62 02a58663o0080c
58663.285897  19.147  0.121    80   10 c  0   1.17 233.94414  24.06248  3116.62  6928.93 2.30 2.28 -69.9 -0.420 19.76 21.67 02a58663o0107c
58663.290149  19.168  0.118    78    9 c  0   1.11 233.94414  24.06248  3089.63  7049.32 2.44 2.28  36.8 -0.393 19.82 21.76 02a58663o0115c
58665.389704  19.439  0.205    61   12 o  0   1.19 233.94414  24.06248  3708.06  5342.12 3.03 2.74 -14.9 -0.442 19.38 21.09 01a58665o0325o
58665.398798  19.486  0.206    58   12 o  0   1.44 233.94414  24.06248  3728.47  5379.96 2.99 2.74 -11.7 -0.444 19.38 21.07 01a58665o0343o
58665.402103  19.782  0.249    44   11 o  0   1.32 233.94414  24.06248  3669.24  5303.20 3.02 2.77 -17.1 -0.439 19.41 21.08 01a58665o0350o
58665.413673  19.474  0.200    59   12 o  0   1.33 233.94414  24.06248  3653.37  5419.44 2.96 2.69 -14.6 -0.447 19.41 21.09 01a58665o0373o
58671.371765  19.625  0.262    51   13 o  0   0.81 233.94414  24.06248  2811.10  5400.40 3.03 2.86 -13.6 -0.432 19.42 21.24 01a58671o0282o
58671.375890  20.140  0.358    32   11 o  0   1.03 233.94414  24.06248  2834.48  5454.87 2.99 2.91 -24.2 -0.434 19.41 21.24 01a58671o0290o
58671.381551  20.502  0.545    23   12 o  0   0.78 233.94414  24.06248  2782.73  5399.04 3.02 2.82 -15.9 -0.432 19.45 21.29 01a58671o0301o
58671.393458  19.658  0.240    50   12 o  0   1.10 233.94414  24.06248  2777.63  5558.82 3.03 2.87 -13.7 -0.429 19.44 21.24 01a58671o0324o
58674.455479  19.766  0.429    45   19 o  0   1.08 233.94414  24.06248  9118.30  1720.38 3.61 3.06 -12.5 -0.377 18.99 20.23 01a58674o0096o
58674.458719  21.380  1.739    10   18 o  0   0.91 233.94414  24.06248  9141.85  1767.12 3.37 2.91 -10.6 -0.395 19.05 20.30 01a58674o0103o
58674.464248  20.052  0.521    35   18 o  0   0.91 233.94414  24.06248  9092.90  1703.82 3.51 3.08 -14.4 -0.390 19.02 20.42 01a58674o0115o
58674.477749  19.870  0.513    41   21 o  0   0.83 233.94414  24.06248  9095.99  1851.14 3.59 3.17  -9.4 -0.387 18.97 20.40 01a58674o0142o
58677.338963  19.984  0.625    37   23 o  0   0.87 233.94414  24.06248  9857.39  1296.75 3.33 2.89 -18.3 -0.418 18.88 19.95 01a58677o0044o
58677.353567  20.637  0.979    20   20 o  0   1.33 233.94414  24.06248  9880.69  1336.35 3.26 2.99 -26.5 -0.467 18.79 19.91 01a58677o0074o
58677.361593 -20.781  1.222   -18   22 o  0   1.17 233.94414  24.06248  9822.42  1259.53 3.28 3.02 -31.1 -0.425 18.81 19.88 01a58677o0090o
58677.366400  19.480  0.371    59   22 o  0   1.35 233.94414  24.06248  9806.03  1378.25 3.10 2.89 -45.8 -0.437 18.82 19.86 01a58677o0099o
58679.348732  20.433  0.643    24   16 o  0   0.98 233.94414  24.06248  3180.89  3312.20 2.10 2.00 -47.0 -0.461 18.98 19.56 02a58679o0231o
58679.357249 -21.021  0.972   -14   14 o  0   1.85 233.94414  24.06248  3152.91  3272.48 2.07 2.02 -34.2 -0.451 19.00 19.53 02a58679o0247o
58679.365154  20.024  0.546    36   19 o  0   0.82 233.94414  24.06248  3209.12  3350.54 2.02 2.01 -47.4 -0.470 18.94 19.48 02a58679o0262o
58679.368274  20.222  0.578    30   17 o  0   1.05 233.94414  24.06248  3225.41  3234.98 2.06 1.99 -61.0 -0.465 18.94 19.47 02a58679o0268o
58681.438623  20.086  1.096    34   37 o  0   1.11 233.94414  24.06248  9524.97  4926.10 3.36 2.95  -5.1 -0.423 18.07 18.96 01a58681o0428o
58681.441857  20.905  2.239    16   35 o  0   1.06 233.94414  24.06248  9544.40  4966.05 3.20 2.97  -6.2 -0.430 18.13 18.93 01a58681o0435o
58681.451769  19.708  0.838    48   40 o  0   1.12 233.94414  24.06248  9482.64  4894.28 3.28 2.91  -6.8 -0.429 17.94 18.82 01a58681o0455o
58681.458238  19.593  0.971    53   51 o  0   1.01 233.94414  24.06248  9464.95  5012.44 3.73 3.52 -17.4 -0.408 17.79 18.75 01a58681o0469o
58685.308183  21.048  0.853    14   12 o  0   0.91 233.94414  24.06248  9515.00  4910.57 3.16 2.93 -15.1 -0.429 19.44 21.43 01a58685o0114o
58685.311538  20.467  0.496    24   12 o  0   1.17 233.94414  24.06248  9535.35  4949.41 3.04 2.85  -3.9 -0.441 19.48 21.40 01a58685o0121o
58685.321461  21.260  1.169    11   13 o  0   0.87 233.94414  24.06248  9476.40  4873.96 3.06 2.84 -10.0 -0.437 19.48 21.36 01a58685o0142o
58685.327074 -22.504  3.316    -4   12 o  0   0.90 233.94414  24.06248  9459.21  4990.36 3.02 2.85 -14.1 -0.435 19.50 21.34 01a58685o0154o
58689.431670  25.644 70.000     0   14 o  0   1.21 233.94414  24.06248  2785.45  9427.03 3.02 2.81 -39.5 -0.458 19.19 20.72 01a58689o0418o
58689.435110  20.061  0.414    34   14 o  0   1.42 233.94414  24.06248  2806.41  9465.19 3.04 2.81 -37.7 -0.454 19.14 20.64 01a58689o0425o
58689.442490 -21.406  1.767   -10   18 o  0   1.12 233.94414  24.06248  2743.59  9390.01 3.25 3.02 -37.8 -0.432 18.99 20.47 01a58689o0439o
58689.452457  19.676  0.387    49   19 o  0   1.15 233.94414  24.06248  2726.74  9506.33 3.04 2.85 -42.0 -0.459 18.97 20.32 01a58689o0458o
58691.409100  22.209  1.929     5    9 c  0   0.98 233.94414  24.06248  9148.98  7605.55 2.84 2.68  37.1 -0.391 19.60 21.68 02a58691o0270c
58691.412321 -21.502  1.078    -9   10 c  0   1.28 233.94414  24.06248  9130.21  7566.44 2.92 2.79  33.8 -0.376 19.61 21.65 02a58691o0277c
58691.419148  21.505  1.106     9   10 c  0   1.08 233.94414  24.06248  9187.39  7645.56 3.04 2.84  37.3 -0.378 19.51 21.57 02a58691o0291c
58691.431484  21.728  1.611     7   12 c  0   1.14 233.94414  24.06248  9208.35  7530.31 3.09 2.86  33.7 -0.379 19.48 21.44 02a58691o0315c
58693.322489  20.510  0.524    23   12 o  0   1.22 233.94414  24.06248  2783.45  9423.38 2.63 2.53 -64.4 -0.500 19.47 21.24 01a58693o0170o
58693.333240  21.885  1.875     6   12 o  0   0.89 233.94414  24.06248  2805.94  9460.21 2.64 2.54 -55.8 -0.502 19.46 21.23 01a58693o0191o
58693.336500  20.883  0.680    16   11 o  0   1.12 233.94414  24.06248  2744.68  9382.89 2.65 2.56 -64.8 -0.501 19.46 21.24 01a58693o0198o
58693.346156  20.458  0.526    24   12 o  0   0.99 233.94414  24.06248  2721.87  9499.51 2.83 2.67 -51.1 -0.475 19.38 21.23 01a58693o0217o
58699.366374 -22.529  3.045    -4   11 c  0   1.23 233.94414  24.06248  2802.21  9524.58 2.76 2.63  60.7 -0.381 19.55 21.64 02a58699o0192c
58699.369580  21.781  3.880     7   27 c  0   1.21 233.94414  24.06248  2783.16  9485.44 2.73 2.59  63.6 -0.386 18.91 20.94 02a58699o0199c
58699.375639  20.229  0.387    29   11 c  0   0.83 233.94414  24.06248  2840.07  9563.00 2.91 2.78  72.2 -0.372 19.49 21.62 02a58699o0212c
58699.384108  20.392  0.474    25   12 c  0   1.00 233.94414  24.06248  2861.12  9444.09 2.75 2.68  73.9 -0.395 19.47 21.56 02a58699o0230c
58703.292485 -20.153  0.522   -32   16 c  0   0.94 233.94414  24.06248  2798.80  9533.37 2.55 2.29 -46.2 -0.429 19.27 20.39 02a58703o0128c
58703.303949  20.683  0.874    19   17 c  0   1.01 233.94414  24.06248  2781.49  9494.71 2.46 2.26 -41.6 -0.430 19.27 20.34 02a58703o0151c
58703.308226 -22.322  3.657    -4   16 c  0   0.84 233.94414  24.06248  2838.58  9570.97 2.46 2.28 -40.1 -0.426 19.20 20.32 02a58703o0160c
58703.317629  23.285  9.286     2   16 c  0   0.96 233.94414  24.06248  2857.91  9452.20 2.48 2.33 -42.8 -0.424 19.20 20.29 02a58703o0178c
58705.363037  20.102  0.739    33   24 o  0   0.95 233.94414  24.06248  1942.45  1363.49 3.67 3.13 -16.5 -0.367 18.75 19.90 01a58705o0109o
58705.366716  20.457  0.978    24   23 o  0   1.11 233.94414  24.06248  1963.18  1402.61 3.72 3.21 -15.6 -0.373 18.71 19.87 01a58705o0117o
58705.373341  20.159  0.798    31   25 o  0   1.00 233.94414  24.06248  1903.53  1324.69 3.67 3.15 -16.6 -0.382 18.71 19.82 01a58705o0130o
58705.383281  21.115  2.356    13   31 o  0   0.93 233.94414  24.06248  1887.81  1441.76 3.62 3.12 -16.8 -0.373 17.95 19.42 01a58705o0150o
58707.381438 -20.667  1.933   -20   38 c  0   1.26 233.94414  24.06248  9047.20  5667.04 2.84 2.55  31.7 -0.378 18.34 19.22 02a58707o0315c
58707.396047 -19.738  0.992   -46   46 c  0   0.81 233.94414  24.06248  9030.29  5629.43 2.97 2.66  29.0 -0.361 18.08 19.04 02a58707o0345c
58707.398986  19.187  0.634    77   49 c  0   1.00 233.94414  24.06248  9088.48  5708.54 2.91 2.63 -54.0 -0.397 18.09 18.99 02a58707o0351c
58707.408183  18.531  0.402   140   56 c  0   1.21 233.94414  24.06248  9110.08  5593.64 2.99 2.67  25.8 -0.372 17.94 18.85 02a58707o0369c
58709.277086 -20.493  1.480   -23   34 o  0   1.23 233.94414  24.06248  1927.81  1363.23 3.31 2.87 -16.6 -0.404 18.35 19.09 01a58709o0112o
58709.280406 -19.584  0.605   -53   32 o  0   1.10 233.94414  24.06248  1948.23  1402.49 3.14 2.74 -15.3 -0.413 18.44 19.23 01a58709o0119o
58709.285630 -20.787  1.814   -18   32 o  0   0.68 233.94414  24.06248  1888.44  1324.45 3.13 2.83 -18.6 -0.428 18.61 19.62 01a58709o0130o
58709.298003 -19.938  0.759   -38   29 o  0   0.79 233.94414  24.06248  1873.97  1441.38 3.24 2.83 -19.0 -0.414 17.84 19.28 01a58709o0156o
58711.289385  18.546  2.003   138  278 o  0   1.39 233.94414  24.06248  9064.81  5669.86 2.22 2.02  43.2 -0.458 16.18 16.28 02a58711o0114o
58711.292818  17.956  2.206   239  526 o  0   1.89 233.94414  24.06248  9043.17  5627.18 2.35 2.07  35.2 -0.475 15.49 15.47 02a58711o0121o
58711.298470  18.185  3.323   193  642 o  0   1.17 233.94414  24.06248  9100.75  5703.95 7.10 3.85   0.4 -0.232 16.23 16.39 02a58711o0133o
58713.283274  21.252  1.508    12   17 o  0   1.08 233.94414  24.06248  9369.67  7047.24 2.96 2.89   0.5 -0.446 19.08 20.43 01a58713o0117o
58713.286496  21.885  3.214     6   21 o  0   0.79 233.94414  24.06248  9389.87  7085.45 3.32 3.05 -79.0 -0.439 18.97 20.33 01a58713o0124o
58713.292070  21.023  1.463    14   21 o  0   0.94 233.94414  24.06248  9329.64  7010.04 3.11 2.97 -20.2 -0.450 18.92 20.21 01a58713o0136o
58713.302271 -20.071  0.570   -34   19 o  0   1.23 233.94414  24.06248  9310.76  7130.16 3.00 2.88  87.5 -0.451 18.89 20.05 01a58713o0158o
58721.313704  22.120  1.944     5   10 o  0   1.06 233.94414  24.06248  7514.71  3154.20 2.21 1.91 -13.4 -0.417 19.15 20.47 01a58721o0204o
58721.329593 -20.374  0.864   -26   22 o  0   2.20 233.94414  24.06248  7533.13  3197.21 2.25 1.87 -15.0 -0.398 17.71 18.86 01a58721o0236o
58721.332437  20.812  0.887    17   15 o  0   1.10 233.94414  24.06248  7474.53  3121.79 2.19 1.90 -11.6 -0.418 18.86 20.06 01a58721o0242o
58721.338567 -20.914  0.609   -16   10 o  0   1.44 233.94414  24.06248  7455.56  3238.73 2.19 1.93 -15.2 -0.403 19.38 20.55 01a58721o0255o
58723.320988  21.907  1.558     6   10 c  0   1.00 233.94414  24.06248  4964.58  7277.88 2.72 2.38  41.9 -0.388 19.63 21.45 02a58723o0152c
58723.324888  22.153  2.118     5   11 c  0   0.88 233.94414  24.06248  4945.36  7238.94 2.72 2.39  40.0 -0.384 19.62 21.43 02a58723o0160c
58723.330448 -23.044  4.333    -2   10 c  0   1.05 233.94414  24.06248  5003.85  7316.72 2.71 2.38  39.9 -0.389 19.63 21.41 02a58723o0172c
58723.344820  22.782  3.833     3   11 c  0   0.97 233.94414  24.06248  5027.53  7199.60 2.75 2.40  40.5 -0.384 19.51 21.29 02a58723o0199c
58733.217358  19.480  1.656    59   97 o  0   0.84 233.94414  24.06248  7588.23  5087.95 2.26 1.90 -84.8 -0.469 17.12 16.69 01a58733o0020o
58733.220213 -20.539  2.638   -22   58 o  0   0.68 233.94414  24.06248  7607.69  5125.99 2.21 1.88 -84.8 -0.446 17.68 17.37 01a58733o0026o
58733.226412  20.907  1.843    16   29 o  0   1.67 233.94414  24.06248  7547.36  5048.59 2.39 1.99 -87.2 -0.443 18.38 18.60 01a58733o0039o
58733.237097  19.511  1.231    57   70 o  0   1.12 233.94414  24.06248  7529.39  5165.55 2.53 2.21 -84.8 -0.430 17.54 17.77 01a58733o0061o
58737.262901 -20.449  0.649   -24   16 o  0   0.64 233.94414  24.06248  5658.33  5209.93 2.37 1.99 -13.2 -0.373 19.04 19.60 01a58737o0007o
58737.266131 -21.435  1.545   -10   15 o  0   1.10 233.94414  24.06248  5678.39  5248.95 2.22 1.87 -11.1 -0.381 19.12 19.61 01a58737o0014o
58737.271663  20.003  0.530    36   19 o  0   0.72 233.94414  24.06248  5620.21  5171.84 2.37 2.12 -12.4 -0.364 18.84 19.37 01a58737o0026o
58737.283222  21.120  1.582    13   20 o  0   0.72 233.94414  24.06248  5601.03  5289.08 2.17 1.96 -14.1 -0.372 18.95 19.36 01a58737o0051o
58745.245825  21.167  1.046    12   13 o  0   1.15 233.94414  24.06248  5812.60  1139.37 2.45 1.83 -15.0 -0.417 19.54 20.37 01a58745o0018o
58745.249048 -21.565  1.170    -9   10 o  0   1.23 233.94414  24.06248  5832.99  1178.16 2.40 1.79 -16.6 -0.414 19.52 20.34 01a58745o0025o
58745.255957 -20.541  0.478   -22   10 o  0   1.18 233.94414  24.06248  5776.68  1101.72 2.29 1.82 -20.4 -0.404 19.47 20.32 01a58745o0040o
58745.266119 -21.488  1.326    -9   12 o  0   1.01 233.94414  24.06248  5760.30  1219.91 2.39 1.89 -22.3 -0.402 19.43 20.33 01a58745o0062o
58755.235486 -20.518  0.464   -22   10 c  0   1.39 233.94414  24.06248  5488.26  3694.16 2.71 2.31  41.3 -0.381 19.36 20.92 02a58755o0079c
58755.238722  23.658  8.889     1   11 c  0   1.06 233.94414  24.06248  5470.32  3651.60 2.50 2.26  43.4 -0.393 19.38 20.88 02a58755o0086c
58755.244673 -20.591  0.483   -21   10 c  0   1.94 233.94414  24.06248  5531.70  3730.15 2.46 2.27  41.9 -0.392 19.30 20.77 02a58755o0097c
58755.254546 -24.236 20.750    -1   15 c  0   1.18 233.94414  24.06248  5551.48  3611.86 2.53 2.38  36.4 -0.385 19.00 20.45 02a58755o0117c
58761.203998  21.948  7.732     6   47 o  0   1.19 233.94414  24.06248  3672.90  3387.01 2.31 2.22 -28.1 -0.402 17.88 17.78 01a58761o0030o
58761.207223  20.556  1.242    22   27 o  0   1.18 233.94414  24.06248  3693.05  3425.09 2.08 2.00 -41.1 -0.398 18.58 18.70 01a58761o0037o
58761.214593  20.425  0.711    25   17 o  0   1.64 233.94414  24.06248  3635.69  3347.77 2.85 2.74 -39.5 -0.370 18.77 19.63 01a58761o0053o
58761.229739 -22.780  5.882    -3   16 o  0   0.99 233.94414  24.06248  3620.42  3465.06 2.86 2.77 -64.4 -0.365 18.84 19.77 01a58761o0082o
58829.658824  19.345  0.841    66   56 o  0   1.21 233.94414  24.06248  1685.58   974.87 2.36 2.05  56.1 -0.470 17.87 17.74 01a58829o0988o
58829.661768  18.628  1.365   128  175 o  0   0.84 233.94414  24.06248  1665.08   935.76 2.90 1.67  28.9 -0.432 17.37 17.07 01a58829o0994o
58869.630529 -23.130  3.864    -2    8 o  0   1.06 233.94414  24.06248  6864.10  5236.37 2.13 2.03 -80.4 -0.409 19.64 20.91 01a58869o0826o
58869.639084 -22.925  3.565    -2    9 o  0   1.43 233.94414  24.06248  6845.60  5197.76 2.32 2.17 -79.7 -0.407 19.56 20.92 01a58869o0842o
58869.648959 -23.126  4.000    -2    8 o  0   1.89 233.94414  24.06248  6899.39  5267.52 2.62 2.15 -88.2 -0.416 19.47 20.92 01a58869o0862o
58869.656479 -22.847  3.120    -3    8 o  0   1.80 233.94414  24.06248  6922.36  5156.22 2.44 2.02 -85.9 -0.423 19.53 20.85 01a58869o0878o
58871.559889  21.894  1.636     6   10 c  0   0.88 233.94414  24.06248  3682.57  3389.57 2.60 2.32  36.6 -0.401 19.58 21.38 02a58871o0727c
58871.563139 -21.575  1.177    -8   10 c  0   0.74 233.94414  24.06248  3699.87  3429.72 2.41 2.40 -36.7 -0.400 19.57 21.39 02a58871o0734c
58871.568225 -22.779  3.095    -3    9 c  0   1.19 233.94414  24.06248  3640.93  3350.86 2.42 2.34 -46.5 -0.402 19.58 21.41 02a58871o0745c
58871.577920  22.313  2.059     4    9 c  0   1.20 233.94414  24.06248  3623.86  3466.51 2.37 2.30  38.1 -0.407 19.66 21.43 02a58871o0766c
58871.679061 -21.598  7.444    -8   62 c  0   0.99 233.94414  24.06248  3670.36  3405.73 2.34 2.28 -74.8 -0.463 17.52 18.37 02a58871o0971c
58873.638489 -21.461  1.117   -10   11 o  0   1.33 233.94414  24.06248   649.53  9168.01 3.05 2.47 -86.2 -0.390 19.65 21.25 01a58873o0913o
