MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59258.247108  17.652  0.039   316   12 c  0   1.55  42.06846 -10.25209  7406.45  8349.94 2.73 2.63  61.0 -0.397 19.61 21.43 02a59258o0069c
59258.261316  17.624  0.037   324   12 c  0   1.44  42.06846 -10.25209  7427.55  8232.95 2.73 2.67 -86.0 -0.395 19.55 21.40 02a59258o0100c
59260.239452  17.774  0.036   282   10 c  0   1.45  42.06846 -10.25209   934.00  6717.39 2.34 2.15 -47.5 -0.402 19.70 21.51 01a59260o0002c
59260.242675  17.815  0.039   272   11 c  0   1.22  42.06846 -10.25209   992.56  6791.43 2.13 2.06 -65.5 -0.406 19.81 21.51 01a59260o0009c
59260.248204  17.605  0.033   330   11 c  0   1.27  42.06846 -10.25209   934.69  6712.01 2.18 2.02 -79.9 -0.407 19.80 21.50 01a59260o0021c
59260.258800  17.718  0.036   297   11 c  0   1.56  42.06846 -10.25209   916.34  6827.36 2.31 2.14 -89.0 -0.403 19.74 21.48 01a59260o0044c
59262.220073  17.714  0.174   298   52 o  0   1.50  42.06846 -10.25209  7366.16  8314.31 2.38 2.28 -89.4 -0.447 18.44 18.97 02a59262o0024o
59262.223293  17.645  0.071   318   22 o  0   1.10  42.06846 -10.25209  7347.05  8274.88 2.34 2.21  70.6 -0.434 18.88 19.65 02a59262o0031o
59262.231133  17.665  0.053   312   16 o  0   0.76  42.06846 -10.25209  7408.63  8351.74 2.28 2.17 -85.3 -0.440 19.38 20.40 02a59262o0048o
59262.243992  17.771  0.111   283   31 o  0   1.97  42.06846 -10.25209  7429.78  8234.75 2.22 2.14 -85.5 -0.442 18.64 19.35 02a59262o0076o
59264.255736  18.319  3.154   171  539 o  0   0.69  42.06846 -10.25209  7298.22   596.67 2.37 2.27 -69.1 -0.397 16.13 16.33 01a59264o0103o
59264.258962  17.723  0.410   296  121 o  0   0.91  42.06846 -10.25209  7318.64   636.66 2.37 2.25 -73.0 -0.385 16.95 17.05 01a59264o0110o
59264.264495  19.598  1.889    53   99 o  0   1.35  42.06846 -10.25209  7259.84   558.67 2.30 2.21 -68.6 -0.388 17.02 17.09 01a59264o0122o
59264.277437  18.402  0.619   158   98 o  0   1.58  42.06846 -10.25209  7238.73   677.43 2.34 2.24  81.5 -0.428 17.01 17.06 01a59264o0150o
59266.251081 -15.616  0.471 -2059  969 o  0   1.34  42.06846 -10.25209  3251.79  1704.83 2.19 2.06  60.6 -0.462 14.44 14.20 02a59266o0073o
59266.254291  17.220  1.075   470  505 o  0   1.41  42.06846 -10.25209  3232.14  1665.52 2.22 2.08  61.7 -0.427 15.01 14.76 02a59266o0080o
59266.261609  15.887  0.841  1603 1349 o  0   0.74  42.06846 -10.25209  3289.86  1743.49 2.26 2.01  50.2 -0.425 14.23 13.94 02a59266o0096o
59266.272650 -16.270  1.546 -1127 1744 o  0   1.29  42.06846 -10.25209  3310.72  1625.73 2.12 2.01  62.6 -0.438 14.08 13.80 02a59266o0120o
59268.218883  18.024  0.152   224   34 o  0   1.03  42.06846 -10.25209  7290.83   597.17 1.97 1.89 -42.2 -0.401 18.56 18.25 01a59268o0005o
59268.221666  17.954  0.089   239   21 o  0   1.06  42.06846 -10.25209  7310.45   635.51 1.97 1.87 -47.6 -0.400 18.90 18.87 01a59268o0011o
59268.229547  17.973  0.064   235   15 o  0   1.42  42.06846 -10.25209  7252.00   556.40 1.95 1.85 -73.3 -0.423 19.23 19.59 01a59268o0028o
59268.240186  18.022  0.058   224   13 o  0   1.73  42.06846 -10.25209  7233.64   674.07 1.88 1.84 -43.5 -0.424 19.28 19.64 01a59268o0051o
59280.227462  18.698  0.824   120   99 o  0   1.35  42.06846 -10.25209  3123.56 10526.13 2.22 2.09  66.7 -0.453 17.89 18.44 01a59280o0016o
59280.227923  17.834  0.185   267   50 o  0   1.67  42.06846 -10.25209  3051.06   317.58 2.23 2.16  45.0 -0.416 18.06 18.68 01a59280o0017o
59280.231145  18.240  0.085   184   16 o  0   1.02  42.06846 -10.25209  3071.43   356.45 2.13 2.08  30.7 -0.425 19.21 19.97 01a59280o0024o
59280.236223  18.375  0.115   162   19 o  0   1.56  42.06846 -10.25209  3084.82 10486.28 2.12 1.98  83.9 -0.429 19.28 20.12 01a59280o0035o
59280.237144  18.340  0.089   168   15 o  0   1.10  42.06846 -10.25209  3012.87   277.62 2.09 1.97  53.9 -0.415 19.25 20.02 01a59280o0037o
59280.247285  18.470  0.095   149   14 o  0   1.13  42.06846 -10.25209  2994.55   395.54 2.31 2.15  55.7 -0.418 19.21 20.09 01a59280o0059o
59404.592407  23.527  8.067     1   11 o  0   1.37  42.06846 -10.25209  5490.50 10356.58 2.06 2.04  62.5 -0.405 19.40 20.40 01a59404o0754o
59404.592867  20.719  0.538    19   10 o  0   1.85  42.06846 -10.25209  5538.35   159.28 2.10 2.02 -11.5 -0.407 19.45 20.41 01a59404o0755o
59404.601239  20.932  0.877    15   14 o  0   0.93  42.06846 -10.25209  5521.14   120.48 2.16 2.05   0.0 -0.408 19.48 20.50 01a59404o0773o
59404.602162  20.688  0.599    19   12 o  0   1.39  42.06846 -10.25209  5476.70 10317.53 2.22 2.15 -45.6 -0.408 19.34 20.49 01a59404o0775o
59404.612345  20.824  0.793    17   14 o  0   1.55  42.06846 -10.25209  5578.86   198.62 2.21 2.11  -4.1 -0.412 19.29 20.10 01a59404o0797o
59404.612806 -21.172  1.032   -12   13 o  0   1.43  42.06846 -10.25209  5540.15 10396.60 2.17 2.09   7.4 -0.407 19.18 20.04 01a59404o0798o
59404.620825  21.255  3.405    11   39 o  0   1.02  42.06846 -10.25209  5596.46    79.32 2.11 1.99  -6.9 -0.405 18.45 18.41 01a59404o0815o
59404.623303  19.457  0.760    60   46 o  0   1.09  42.06846 -10.25209  5561.09 10278.46 2.14 2.06 -57.4 -0.403 17.91 17.71 01a59404o0820o
59406.589221  19.318  0.397    68   27 c  0   0.80  42.06846 -10.25209   868.53  4784.82 2.42 2.35 -54.2 -0.403 18.37 20.02 02a59406o0748c
59406.594729  21.786  2.083     7   15 c  0   1.44  42.06846 -10.25209   884.39  4822.21 2.69 2.66  61.3 -0.396 18.84 20.62 02a59406o0760c
59406.613883  21.522  1.930     9   17 c  0   1.07  42.06846 -10.25209   827.47  4743.38 2.53 2.47  64.9 -0.411 18.96 20.45 02a59406o0801c
59406.621888  20.028  0.808    35   29 c  0   0.89  42.06846 -10.25209   806.37  4856.49 2.37 2.35 -79.2 -0.401 18.22 19.27 02a59406o0818c
59408.593540 -21.471  1.484    -9   14 o  0   0.91  42.06846 -10.25209  5800.61  5983.43 2.20 2.16 -26.7 -0.389 19.29 20.20 01a59408o0762o
59408.603376  20.977  0.694    15   10 o  0   1.21  42.06846 -10.25209  5785.15  5945.10 2.02 1.96 -21.6 -0.396 19.45 20.32 01a59408o0783o
59408.612839 -24.163 16.444    -1   13 o  0   1.01  42.06846 -10.25209  5844.05  6021.75 2.06 1.98 -23.7 -0.390 19.42 20.18 01a59408o0803o
59408.620936 -20.958  1.354   -15   20 o  0   1.23  42.06846 -10.25209  5865.73  5905.41 2.14 2.02 -63.4 -0.387 18.86 19.20 01a59408o0820o
59412.597531  21.890  1.821     6   12 o  0   1.16  42.06846 -10.25209  5803.84  5983.87 2.36 2.25 -62.0 -0.387 19.51 20.91 01a59412o0768o
59412.602665  21.699  1.276     8   10 o  0   1.18  42.06846 -10.25209  5787.71  5944.66 2.06 1.99 -73.2 -0.394 19.66 20.95 01a59412o0779o
59412.615325  21.197  0.941    12   11 o  0   1.20  42.06846 -10.25209  5848.51  6022.28 2.24 2.16 -74.7 -0.391 19.45 20.57 01a59412o0806o
59412.619625  21.017  0.776    14   11 o  0   1.55  42.06846 -10.25209  5866.16  5905.19 2.10 2.02 -65.5 -0.384 19.31 20.01 01a59412o0815o
59414.592134  22.780  4.846     3   14 c  0   1.31  42.06846 -10.25209  9143.11  6832.75 3.12 2.91  14.8 -0.377 19.31 21.05 02a59414o0751c
59414.598173  21.361  1.269    10   13 c  0   1.06  42.06846 -10.25209  9163.63  6871.51 2.97 2.80   7.3 -0.384 19.38 21.07 02a59414o0764c
59414.616575  20.400  0.533    25   13 c  0   1.18  42.06846 -10.25209  9106.39  6793.17 2.91 2.72  21.4 -0.380 19.32 20.89 02a59414o0804c
59414.622236  20.687  1.042    19   20 c  0   1.14  42.06846 -10.25209  9089.57  6909.25 3.02 2.91   4.3 -0.374 18.90 20.27 02a59414o0816c
59415.592628  20.745  0.692    18   13 o  0   1.21  42.06846 -10.25209  5805.72  5979.13 2.20 2.10 -13.9 -0.389 19.40 20.36 01a59415o0768o
59415.598163 -22.118  2.137    -5   11 o  0   1.33  42.06846 -10.25209  5789.29  5941.49 2.27 2.10  -9.5 -0.383 19.44 20.47 01a59415o0780o
59415.614168  24.350 16.143     1   11 o  0   0.94  42.06846 -10.25209  5849.75  6017.47 2.16 2.06 -14.5 -0.390 19.46 20.54 01a59415o0814o
59415.622469  20.049  0.335    35   12 o  0   1.54  42.06846 -10.25209  5871.20  5901.63 2.26 2.05  -8.4 -0.378 19.26 20.00 01a59415o0832o
59416.600376  21.166  0.747    12    9 o  0   1.19  42.06846 -10.25209  1296.75  1783.98 2.02 1.88  65.1 -0.425 19.71 20.96 01a59416o0791o
59416.604529  23.184  9.900     2   19 o  0   1.24  42.06846 -10.25209  1277.12  1745.20 1.90 1.79  66.4 -0.439 18.74 19.84 01a59416o0800o
59416.611945  19.792  0.443    44   20 o  0   0.84  42.06846 -10.25209  1335.74  1823.64 1.88 1.80  61.2 -0.437 19.12 20.23 01a59416o0816o
59416.621716  21.803  1.904     7   13 o  0   1.11  42.06846 -10.25209  1355.45  1708.55 1.98 1.85  62.5 -0.435 19.56 20.57 01a59416o0837o
59417.586976  22.043  3.872     6   21 o  0   1.10  42.06846 -10.25209  9132.09  6833.71 2.59 2.18  25.5 -0.402 18.92 19.67 02a59417o0751o
59417.591116  20.970  1.230    15   18 o  0   1.29  42.06846 -10.25209  9151.87  6872.92 2.68 2.23  19.8 -0.394 18.96 19.77 02a59417o0760o
59417.608566  22.085  2.421     5   13 o  0   1.39  42.06846 -10.25209  9094.18  6795.30 2.56 2.21  22.9 -0.402 19.30 20.48 02a59417o0798o
59417.619107  20.342  0.517    26   14 o  0   1.24  42.06846 -10.25209  9075.44  6913.45 2.53 2.35  21.8 -0.402 19.31 20.39 02a59417o0821o
59421.619483  19.069  1.216    86  104 o  0   1.17  42.06846 -10.25209  9371.21  2431.00 1.91 1.86  11.4 -0.451 17.19 18.63 02a59421o0734o
59421.625436 -19.680  1.906   -49   93 o  0   1.13  42.06846 -10.25209  9350.16  2547.29 2.05 1.97   4.8 -0.436 18.36 18.53 02a59421o0747o
59424.602425  19.616  1.072    52   55 o  0   1.26  42.06846 -10.25209  1532.25  5678.57 2.18 2.05 -86.4 -0.400 17.61 17.54 01a59424o0785o
59424.607560  20.519  2.296    22   52 o  0   1.60  42.06846 -10.25209  1513.45  5640.92 1.97 1.88 -76.0 -0.413 17.55 17.41 01a59424o0796o
59424.612626 -20.074  2.175   -34   74 o  0   0.68  42.06846 -10.25209  1572.25  5718.97 1.97 1.88 -80.7 -0.430 17.49 17.33 01a59424o0807o
59424.627325  19.498  0.930    58   54 o  0   1.25  42.06846 -10.25209  1593.45  5602.97 2.15 2.06 -79.8 -0.411 17.64 17.49 01a59424o0838o
59426.599857  20.365  0.677    26   18 o  0   0.95  42.06846 -10.25209  1069.19  8664.53 2.22 1.89 -44.5 -0.471 19.05 19.74 02a59426o0778o
59426.611735  20.904  1.207    16   19 o  0   1.04  42.06846 -10.25209  1084.24  8704.66 2.17 1.84 -47.5 -0.475 19.11 19.77 02a59426o0802o
59426.617255  20.240  0.555    29   16 o  0   1.20  42.06846 -10.25209  1026.86  8626.69 2.15 1.79 -47.4 -0.488 19.10 19.72 02a59426o0814o
59426.623253  21.413  2.044    10   20 o  0   1.10  42.06846 -10.25209  1006.75  8742.50 2.26 1.80 -51.4 -0.491 18.95 19.41 02a59426o0827o
59428.587548 -24.308 14.333    -1   10 o  0   2.12  42.06846 -10.25209  1529.12  5674.00 2.56 2.17  -3.2 -0.386 19.41 20.66 01a59428o0756o
59428.593090 -20.094  0.347   -33   12 o  0   9.06  42.06846 -10.25209  1510.16  5635.80 2.06 1.98  82.4 -0.418 19.54 20.68 01a59428o0768o
59428.617190  21.019  0.809    14   12 o  0   1.20  42.06846 -10.25209  1571.57  5715.08 2.54 1.99   0.0 -0.398 19.45 20.60 01a59428o0818o
59428.620417 -21.380  1.264   -10   13 o  0   1.15  42.06846 -10.25209  1590.41  5598.84 2.64 2.07   3.7 -0.390 19.36 20.44 01a59428o0825o
59432.591360  20.433  0.353    24    9 c  0   1.96  42.06846 -10.25209  7548.92  2007.90 3.13 3.11  88.8 -0.356 19.57 21.74 01a59432o0771c
59432.595337  23.320  5.800     2   10 c  0   1.03  42.06846 -10.25209  7532.65  1966.50 3.21 2.94 -82.7 -0.363 19.56 21.74 01a59432o0779c
59432.613167 -23.614  7.875    -1   10 c  0   1.18  42.06846 -10.25209  7589.03  2046.41 3.07 2.97 -40.5 -0.358 19.62 21.76 01a59432o0817c
59432.622994  20.431  0.500    24   12 c  0   0.97  42.06846 -10.25209  7607.96  1927.75 3.20 3.05   6.2 -0.363 19.45 21.24 01a59432o0838c
59434.597453  20.477  0.487    23   11 o  0   1.10  42.06846 -10.25209  1129.56   389.84 2.22 1.76 -57.8 -0.469 19.55 20.64 02a59434o0786o
59434.614455  20.724  0.667    19   12 o  0   0.98  42.06846 -10.25209  1147.30   428.19 2.15 1.79 -59.5 -0.477 19.55 20.70 02a59434o0823o
59434.618580 -24.873 33.500    -0   14 o  0   0.90  42.06846 -10.25209  1086.75   350.14 2.19 1.78 -63.0 -0.475 19.54 20.65 02a59434o0832o
59434.628249  20.275  0.525    28   15 o  0   1.21  42.06846 -10.25209  1069.00   466.84 2.16 1.74 -61.7 -0.483 19.15 19.70 02a59434o0853o
59436.563459  20.910  0.555    16    9 c  0   1.07  42.06846 -10.25209  7549.02  2015.24 2.35 2.25 -58.9 -0.393 19.90 21.74 01a59436o0700c
59436.566702  20.542  0.377    22    8 c  0   1.23  42.06846 -10.25209  7530.30  1975.94 2.38 2.25 -67.6 -0.398 19.87 21.74 01a59436o0707c
59436.576378  21.251  0.618    12    7 c  0   1.54  42.06846 -10.25209  7588.78  2053.16 2.39 2.29 -51.5 -0.383 19.91 21.76 01a59436o0728c
59436.587443  21.539  0.821     9    7 c  0   1.30  42.06846 -10.25209  7615.09  1938.52 2.44 2.33 -44.6 -0.385 19.94 21.78 01a59436o0752c
59438.586135  20.508  0.481    23   11 o  0   1.66  42.06846 -10.25209  1125.35   390.86 2.36 1.78 -58.3 -0.619 19.66 20.97 02a59438o0762o
59438.589800  23.885  8.500     1    9 o  0   1.31  42.06846 -10.25209  1143.25   430.78 2.18 1.81 -60.3 -0.458 19.65 21.00 02a59438o0770o
59438.598429 -24.766 20.200    -0    9 o  0   1.44  42.06846 -10.25209  1082.53   350.41 1.94 1.75 -69.7 -0.485 19.67 21.00 02a59438o0788o
59438.618202  22.057  2.018     6   11 o  0   0.99  42.06846 -10.25209  1060.79   470.45 2.21 1.73 -57.9 -0.473 19.65 20.90 02a59438o0831o
59440.588127  20.924  0.637    16   10 c  0   1.19  42.06846 -10.25209  9323.59  8207.89 3.32 3.18  21.5 -0.351 19.50 21.72 01a59440o0768c
59440.593581  19.425  0.182    62   11 c  0   1.30  42.06846 -10.25209  9306.06  8167.38 3.45 3.25   2.1 -0.337 19.50 21.76 01a59440o0779c
59440.605166  21.132  0.873    13   11 c  0   0.95  42.06846 -10.25209  9365.29  8243.88 4.55 3.06   1.8 -0.286 19.42 21.85 01a59440o0804c
59440.615791  21.173  0.789    12   10 c  0   1.29  42.06846 -10.25209  9386.35  8125.93 3.98 3.11  12.0 -0.327 19.51 21.84 01a59440o0827c
59441.529516  20.303  0.465    28   13 o  0   0.83  42.06846 -10.25209  1125.07   390.42 2.27 2.00 -65.1 -0.457 19.41 20.61 02a59441o0648o
59441.536880 -22.897  4.500    -2   11 o  0   1.54  42.06846 -10.25209  1145.38   426.81 2.48 2.21 -69.9 -0.435 19.31 20.67 02a59441o0664o
59441.540586 -22.373  2.533    -4   10 o  0   1.78  42.06846 -10.25209  1085.10   348.71 2.49 2.13 -62.4 -0.444 19.40 20.72 02a59441o0672o
59441.557103  21.245  1.103    12   13 o  0   0.81  42.06846 -10.25209  1066.35   466.67 2.35 1.97 -59.7 -0.450 19.55 20.86 02a59441o0708o
59442.577686  20.490  0.528    23   12 o  0   1.15  42.06846 -10.25209  9322.55   511.03 2.23 1.58 -59.6 -0.485 19.71 21.14 02a59442o0751o
59442.580927 -20.691  0.478   -19    9 o  0   1.72  42.06846 -10.25209  9342.50   549.15 2.20 1.54 -57.2 -0.501 19.76 21.15 02a59442o0758o
59442.590962 -21.807  1.481    -7   10 o  0   1.18  42.06846 -10.25209  9281.87   473.50 2.17 1.55 -59.9 -0.484 19.75 21.18 02a59442o0779o
59442.600590 -22.880  4.333    -3   11 o  0   1.10  42.06846 -10.25209  9261.64   591.89 2.05 1.57 -59.1 -0.491 19.74 21.22 02a59442o0800o
59444.547493  22.037  1.595     6    9 c  0   1.58  42.06846 -10.25209  9318.71  8211.64 2.94 2.80  75.1 -0.351 19.69 21.66 01a59444o0632c
59444.550713  20.978  0.450    15    7 c  0   1.73  42.06846 -10.25209  9300.03  8172.18 2.66 2.51  41.3 -0.358 19.78 21.67 01a59444o0639c
59444.555808  20.472  0.366    24    9 c  0   1.41  42.06846 -10.25209  9361.42  8250.67 2.70 2.58  43.1 -0.365 19.71 21.68 01a59444o0650c
59444.571041  20.855  0.470    16    8 c  0   1.07  42.06846 -10.25209  9386.59  8133.99 2.67 2.58  51.3 -0.362 19.86 21.79 01a59444o0683c
59445.552055 -23.198  6.087    -2   12 o  0   1.43  42.06846 -10.25209  9309.72   511.44 2.04 1.51 -60.5 -0.492 19.54 20.56 02a59445o0684o
59445.553885  22.162  3.055     5   15 o  0   0.52  42.06846 -10.25209  9328.94   551.37 2.10 1.63 -60.2 -0.486 19.51 20.64 02a59445o0688o
59445.559382  23.004  4.960     2   11 o  0   1.61  42.06846 -10.25209  9269.91   473.10 2.10 1.65 -58.8 -0.478 19.57 20.85 02a59445o0700o
59445.569472 -22.832  4.633    -3   12 o  0   1.00  42.06846 -10.25209  9249.20   591.17 2.14 1.58 -58.7 -0.482 19.69 20.97 02a59445o0722o
59447.523106 -20.293  0.602   -28   17 o  0   1.09  42.06846 -10.25209  9326.75  8214.40 2.00 1.92 -44.0 -0.435 19.01 19.30 01a59447o0648o
59447.526335  20.078  0.499    34   17 o  0   1.00  42.06846 -10.25209  9307.81  8175.04 2.10 1.94  30.0 -0.404 19.02 19.33 01a59447o0655o
59447.532322 -19.600  0.335   -52   18 o  0   1.20  42.06846 -10.25209  9367.38  8251.34 2.03 1.91  16.9 -0.419 19.05 19.36 01a59447o0668o
59447.542455  19.747  0.341    46   16 o  0   1.34  42.06846 -10.25209  9390.80  8134.59 2.15 1.84  33.6 -0.412 19.07 19.42 01a59447o0690o
59448.546932  21.121  1.413    13   18 o  0   1.21  42.06846 -10.25209  5418.45  8403.70 2.02 1.96 -50.2 -0.418 18.89 19.07 01a59448o0698o
59448.549241  20.090  0.580    33   19 o  0   1.17  42.06846 -10.25209  5399.60  8364.92 2.06 2.00 -50.6 -0.416 18.89 19.08 01a59448o0703o
59448.556155 -22.023  3.850    -6   22 o  0   1.00  42.06846 -10.25209  5458.88  8442.74 2.13 2.10 -67.3 -0.407 18.89 19.11 01a59448o0718o
59448.566237  20.892  1.183    16   19 o  0   1.92  42.06846 -10.25209  5480.72  8326.47 2.18 2.15  21.8 -0.399 18.86 19.15 01a59448o0739o
59450.553517 -20.049  0.637   -35   22 o  0   0.83  42.06846 -10.25209  2920.65  6612.05 2.07 1.79  28.7 -0.422 18.82 19.06 02a59450o0535o
59450.556723 -21.474  2.863    -9   27 o  0   0.59  42.06846 -10.25209  2939.76  6650.68 2.11 1.84  28.2 -0.423 18.79 19.06 02a59450o0542o
59450.563245  20.595  1.134    21   24 o  0   1.01  42.06846 -10.25209  2878.36  6574.72 2.28 1.83  33.0 -0.410 18.79 19.08 02a59450o0555o
59450.573823  21.573  2.345     8   20 o  0   1.36  42.06846 -10.25209  2860.67  6691.19 2.08 1.86  28.7 -0.430 18.82 19.11 02a59450o0578o
59454.439215 -19.848  0.626   -42   26 o  0   1.16  42.06846 -10.25209  2916.14  6613.59 2.15 2.07 -19.9 -0.420 18.46 18.84 02a59454o0462o
59454.451166  21.818  2.923     7   20 o  0   1.38  42.06846 -10.25209  2942.55  6651.61 1.99 1.93  17.2 -0.435 18.68 18.97 02a59454o0488o
59454.475343  20.208  0.646    30   19 o  0   1.26  42.06846 -10.25209  2883.60  6573.06 2.00 1.90  26.3 -0.438 18.81 19.17 02a59454o0539o
59454.488365  20.936  1.194    15   18 o  0   1.30  42.06846 -10.25209  2866.33  6686.70 1.96 1.86  23.7 -0.444 18.89 19.25 02a59454o0567o
59456.561542  20.896  0.742    16   12 o  0   1.15  42.06846 -10.25209  9594.45  3838.57 2.18 2.08 -54.1 -0.440 19.55 20.62 01a59456o0739o
59456.563854   0.000 21.189     0   12 o  0   1.16  42.06846 -10.25209  9574.90  3800.58 2.26 2.16 -38.5 -0.446 19.51 20.63 01a59456o0744o
59456.569739  21.910  1.697     6   11 o  0   1.20  42.06846 -10.25209  9632.58  3875.69 2.12 2.05 -42.9 -0.434 19.61 20.66 01a59456o0756o
59456.577111 -24.007 11.400    -1   10 o  0   1.62  42.06846 -10.25209  9653.19  3759.09 2.04 1.96 -21.9 -0.432 19.58 20.59 01a59456o0772o
59458.553578 -21.364  1.028   -10   11 o  0   1.16  42.06846 -10.25209  3214.60  2250.66 1.97 1.88  11.2 -0.443 19.50 20.59 02a59458o0715o
59458.555414  21.275  0.966    11   11 o  0   0.96  42.06846 -10.25209  3233.56  2289.71 2.01 1.90  10.6 -0.435 19.53 20.61 02a59458o0719o
59458.558164 -20.749  2.228   -18   41 o  0   0.83  42.06846 -10.25209  3175.26  2211.56 2.01 1.90  11.5 -0.441 18.34 19.13 02a59458o0725o
59458.563194  19.193  1.455    76  111 o  0   1.51  42.06846 -10.25209  3155.70  2328.71 2.09 1.94  25.1 -0.450 16.94 17.58 02a59458o0736o
59460.549816  20.931  0.750    15   12 o  0   1.13  42.06846 -10.25209  9594.39  3838.44 2.55 2.31 -16.5 -0.425 19.52 20.87 01a59460o0716o
59460.553040  23.395  7.727     2   12 o  0   1.05  42.06846 -10.25209  9574.42  3799.58 3.08 2.33  -2.4 -0.393 19.45 20.89 01a59460o0723o
59460.555804  20.232  0.437    29   13 o  0   1.14  42.06846 -10.25209  9632.84  3876.23 3.06 2.36  -3.0 -0.406 19.44 20.90 01a59460o0729o
59460.564105  22.433  3.000     4   12 o  0   1.67  42.06846 -10.25209  9652.57  3758.41 4.11 2.66   3.3 -0.371 19.26 21.03 01a59460o0747o
59461.567421  20.736  0.397    18    7 c  0   1.66  42.06846 -10.25209  3209.60  2253.26 2.42 2.29  43.5 -0.401 19.74 21.64 02a59461o0751c
59461.575118  21.514  0.829     9    8 c  0   1.55  42.06846 -10.25209  3229.35  2293.20 2.48 2.29  38.6 -0.398 19.72 21.64 02a59461o0767c
59461.578821  20.141  0.267    32    8 c  0   1.19  42.06846 -10.25209  3172.18  2215.93 2.49 2.35  41.0 -0.399 19.68 21.64 02a59461o0775c
59461.588012  21.127  0.636    13    8 c  0   1.39  42.06846 -10.25209  3153.91  2330.75 2.43 2.36  38.3 -0.398 19.72 21.64 02a59461o0795c
59462.554434  22.529  2.655     4    9 c  0   1.23  42.06846 -10.25209  3214.41  2253.34 2.33 2.27 -71.9 -0.405 19.74 21.63 02a59462o0636c
59462.560431  20.554  0.375    22    8 c  0   1.22  42.06846 -10.25209  3231.97  2293.31 2.28 2.27 -28.8 -0.404 19.75 21.65 02a59462o0649c
59462.563208  20.460  0.299    24    7 c  0   1.93  42.06846 -10.25209  3175.58  2214.63 2.39 2.34 -71.5 -0.397 19.71 21.66 02a59462o0655c
59462.572381  20.459  0.345    24    8 c  0   0.94  42.06846 -10.25209  3157.62  2331.23 2.31 2.28 -67.6 -0.405 19.76 21.69 02a59462o0675c
59464.529902  21.793  1.438     7   10 o  0   0.88  42.06846 -10.25209  3236.30  9961.53 1.97 1.72 -39.7 -0.422 19.79 20.89 01a59464o0661o
59464.533127  24.121 10.091     1    8 o  0   0.94  42.06846 -10.25209  3217.16  9922.41 2.00 1.76 -39.1 -0.415 19.76 20.89 01a59464o0668o
59464.535889  24.334 13.556     1    9 o  0   1.33  42.06846 -10.25209  3275.77 10000.93 1.98 1.77 -43.1 -0.418 19.77 20.90 01a59464o0674o
59464.552473  22.747  3.054     3    9 o  0   0.99  42.06846 -10.25209  3300.96  9883.46 2.05 1.79 -36.9 -0.423 19.78 20.99 01a59464o0709o
59466.525735  21.374  1.014    10   10 c  0   1.06  42.06846 -10.25209  7333.40  8854.51 2.54 2.46  37.0 -0.406 19.76 21.67 02a59466o0668c
59466.527566  21.142  0.759    13   10 c  0   1.00  42.06846 -10.25209  7351.71  8893.85 2.56 2.46  38.3 -0.407 19.77 21.68 02a59466o0672c
59466.530769  22.591  3.087     3   10 c  0   1.37  42.06846 -10.25209  7293.64  8815.06 2.58 2.43  38.4 -0.408 19.78 21.68 02a59466o0679c
59466.537563  20.808  0.607    17   10 c  0   1.21  42.06846 -10.25209  7273.33  8933.17 2.58 2.49  40.5 -0.402 19.77 21.67 02a59466o0693c
59470.503372  20.984  0.770    15   11 c  0   1.23  42.06846 -10.25209  7332.76  8851.97 2.56 2.47  43.6 -0.404 19.63 21.33 02a59470o0624c
59470.504988 -24.539 20.250    -1   11 c  0   1.06  42.06846 -10.25209  7351.61  8891.55 2.50 2.37  44.8 -0.409 19.65 21.33 02a59470o0626c
59470.509125  21.157  0.778    12   10 c  0   1.43  42.06846 -10.25209  7294.07  8813.24 2.50 2.38  47.2 -0.406 19.69 21.32 02a59470o0635c
59470.538729 -23.419  7.000    -2   11 c  0   1.03  42.06846 -10.25209  7276.86  8929.97 2.52 2.46  67.3 -0.401 19.66 21.32 02a59470o0657c
59474.515684  22.271  3.396     4   15 o  0   0.84  42.06846 -10.25209  7474.88  2549.99 1.95 1.88  26.8 -0.437 19.30 20.00 02a59474o0432o
59474.517990  22.338  3.386     4   14 o  0   0.52  42.06846 -10.25209  7494.62  2588.54 2.00 1.90  32.3 -0.430 19.30 20.03 02a59474o0437o
59474.521217 -22.044  2.350    -6   13 o  0   1.23  42.06846 -10.25209  7436.28  2511.33 1.94 1.87  29.7 -0.435 19.29 20.04 02a59474o0444o
59474.526325  20.794  1.564    18   27 o  0   1.57  42.06846 -10.25209  7416.84  2628.07 2.05 1.95  33.0 -0.429 18.19 18.59 02a59474o0455o
59474.640902 -20.804  2.261   -17   39 o  0   1.36  42.06846 -10.25209  3120.58  7989.30 2.39 2.05  47.4 -0.380 18.55 18.82 02a59474o0699o
59477.445286 -20.407  6.000   -25  150 o  0   1.12  42.06846 -10.25209  7459.81  2551.55 2.66 2.35  24.7 -0.394 16.28 16.18 02a59477o0515o
59477.447121 -18.655  0.570  -125   72 o  0   1.47  42.06846 -10.25209  7481.70  2591.52 2.29 2.10  28.4 -0.395 17.13 16.98 02a59477o0519o
59477.450809  18.210  0.642   189  121 o  0   0.89  42.06846 -10.25209  7423.70  2513.53 2.18 2.11  36.7 -0.418 16.60 16.42 02a59477o0527o
