MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60037.808073  17.376  0.066   407   27 o  0   1.38  82.91646 -10.39301  4547.22   853.37 2.25 2.13 -36.2 -0.389 18.63 19.12 03a60038o0120o
60037.813598  17.277  0.073   446   32 o  0   1.33  82.91646 -10.39301  4524.52   969.48 2.37 2.26 -52.4 -0.386 18.56 19.07 03a60038o0132o
60039.018467  17.242  0.064   460   29 o  0   2.16  82.91646 -10.39301  4506.64  9078.46 2.83 2.08 -70.3 -0.426 18.37 18.95 04a60039o0112o
60039.022172  16.999  0.066   576   38 o  0   1.17  82.91646 -10.39301  4524.77  9117.88 2.83 2.10 -68.7 -0.421 18.36 18.93 04a60039o0120o
60039.031914  17.106  0.078   522   41 o  0   1.24  82.91646 -10.39301  4465.20  9041.22 2.89 2.32 -69.6 -0.437 18.16 18.85 04a60039o0141o
60039.042039  17.068  0.061   541   33 o  0   1.84  82.91646 -10.39301  4441.20  9159.58 2.87 2.07 -75.4 -0.398 18.23 18.86 04a60039o0163o
60040.018191  16.920  0.071   619   44 o  0   1.01  82.91646 -10.39301  4642.12  2784.67 2.49 2.42  -9.1 -0.448 18.10 18.74 04a60040o0111o
60040.027628  16.941  0.068   608   41 o  0   1.68  82.91646 -10.39301  4657.52  2824.26 2.63 2.44 -38.3 -0.424 18.00 18.65 04a60040o0131o
60040.034287  16.760  0.070   718   50 o  0   1.03  82.91646 -10.39301  4596.09  2747.62 2.63 2.47  -6.3 -0.396 17.93 18.59 04a60040o0145o
60042.046139  16.981  0.053   586   31 o  0   1.55  82.91646 -10.39301  4264.71  5211.72 2.24 2.09 -65.1 -0.436 18.33 18.94 04a60042o0178o
60042.050271  16.969  0.055   592   32 o  0   1.79  82.91646 -10.39301  4282.03  5251.91 2.32 2.16 -61.0 -0.445 18.25 18.89 04a60042o0187o
60042.064722  16.943  0.059   606   36 o  0   1.78  82.91646 -10.39301  4215.33  5180.53 2.34 2.18 -64.3 -0.435 18.17 18.77 04a60042o0218o
60042.082405  16.914  0.059   623   37 o  0   2.06  82.91646 -10.39301  4181.23  5306.13 2.38 2.27 -83.7 -0.408 17.97 18.58 04a60042o0256o
60043.765436  17.135  0.047   508   24 o  0   1.54  82.91646 -10.39301  2001.47  8670.56 3.81 3.16 -40.2 -0.344 18.84 20.18 03a60044o0118o
60043.768381  17.002  0.035   574   20 o  0   2.05  82.91646 -10.39301  2020.48  8709.05 2.93 2.42 -44.3 -0.385 19.01 20.08 03a60044o0124o
60043.777116  17.018  0.046   566   26 o  0   1.86  82.91646 -10.39301  1966.89  8630.28 3.63 3.07 -39.9 -0.348 18.72 19.87 03a60044o0142o
60043.791424  17.037  0.059   556   33 o  0   1.08  82.91646 -10.39301  1947.02  8746.03 3.90 3.16 -26.5 -0.315 18.49 19.53 03a60044o0171o
60044.997734  17.445  0.048   382   18 c  0   1.45  82.91646 -10.39301  2118.99  8697.86 3.22 2.52 -87.9 -0.338 19.08 20.88 04a60045o0075c
60045.003277  17.323  0.043   427   18 c  0   1.69  82.91646 -10.39301  2137.17  8736.58 3.21 2.35 -80.8 -0.350 19.09 20.87 04a60045o0087c
60045.023888  17.302  0.038   436   17 c  0   1.90  82.91646 -10.39301  2072.43  8660.13 3.00 2.25 -80.7 -0.348 19.08 20.80 04a60045o0132c
60045.036859  17.381  0.045   405   18 c  0   1.98  82.91646 -10.39301  2048.47  8780.85 3.09 2.40 -77.8 -0.354 18.99 20.76 04a60045o0160c
60047.979313  17.540  0.067   350   23 c  0   1.42  82.91646 -10.39301  2242.00   450.87 3.99 2.73  45.8 -0.321 18.82 20.31 04a60048o0038c
60047.982992  17.445  0.054   382   20 c  0   1.50  82.91646 -10.39301  2261.19   489.30 3.76 2.71  43.6 -0.349 18.94 20.65 04a60048o0046c
60047.992211  17.506  0.058   361   21 c  0   1.24  82.91646 -10.39301  2196.65   408.57 3.88 2.72  42.5 -0.327 18.99 20.85 04a60048o0066c
60048.007809  17.404  0.051   397   20 c  0   1.33  82.91646 -10.39301  2173.26   527.16 3.46 2.38  44.2 -0.354 19.10 20.85 04a60048o0100c
60049.039695  17.450  0.055   380   21 c  0   1.07  82.91646 -10.39301  2239.86   491.94 3.50 2.74  45.0 -0.333 18.97 20.79 04a60049o0166c
60049.044851  17.377  0.051   407   21 c  0   1.17  82.91646 -10.39301  2177.35   415.19 3.59 2.58  46.0 -0.332 18.99 20.73 04a60049o0177c
60049.054797  17.393  0.056   401   22 c  0   1.35  82.91646 -10.39301  2152.05   538.66 3.56 2.54  45.9 -0.333 18.99 20.67 04a60049o0198c
60049.723854  16.967  0.050   593   30 o  0   1.19  82.91646 -10.39301  1916.36  4800.60 2.66 2.37 -66.1 -0.404 18.67 19.41 03a60050o0043o
60049.727697  17.039  0.039   555   21 o  0   1.86  82.91646 -10.39301  1934.97  4839.43 2.50 2.21 -66.0 -0.417 18.96 19.80 03a60050o0051o
60049.732847  16.890  0.032   637   21 o  0   2.40  82.91646 -10.39301  1879.12  4760.81 2.63 2.32 -68.2 -0.410 18.97 20.00 03a60050o0062o
60049.748719  16.949  0.035   603   21 o  0   1.30  82.91646 -10.39301  1858.30  4876.63 2.59 2.29 -67.7 -0.409 19.04 20.11 03a60050o0095o
60051.014274  17.442  0.041   383   16 c  0   1.84  82.91646 -10.39301  1938.49  4825.51 2.55 2.30  65.0 -0.386 19.08 20.65 04a60051o0121c
60051.017482  17.719  0.062   297   18 c  0   2.60  82.91646 -10.39301  1956.97  4864.84 2.55 2.29  59.6 -0.391 19.05 20.63 04a60051o0128c
60051.033623  17.358  0.046   414   19 c  0   1.37  82.91646 -10.39301  1890.86  4793.43 2.83 2.55  51.9 -0.367 18.88 20.50 04a60051o0163c
60051.050798  17.457  0.058   378   22 c  0   1.39  82.91646 -10.39301  1859.55  4918.19 2.95 2.61  47.7 -0.350 18.78 20.44 04a60051o0200c
60053.990806  17.577  0.048   338   16 c  0   1.60  82.91646 -10.39301  6204.05  5116.38 2.39 2.17 -38.2 -0.384 19.12 20.80 04a60054o0075c
60053.999153  17.604  0.050   330   17 c  0   1.47  82.91646 -10.39301  6217.41  5155.31 2.54 2.29 -34.6 -0.379 19.03 20.78 04a60054o0093c
60054.017955  17.534  0.048   352   17 c  0   1.61  82.91646 -10.39301  6151.25  5083.83 2.40 2.19 -29.8 -0.376 19.04 20.71 04a60054o0134c
60054.030504  17.593  0.050   333   17 c  0   2.18  82.91646 -10.39301  6124.79  5204.74 2.39 2.22 -30.6 -0.367 19.02 20.63 04a60054o0161c
60065.993839  16.938  0.060   609   36 o  0   1.00  82.91646 -10.39301  4370.94  7145.42 2.59 2.18 -72.4 -0.418 18.36 19.08 04a60066o0100o
60065.997961  16.837  0.057   669   38 o  0   1.34  82.91646 -10.39301  4387.40  7185.71 2.67 2.23 -74.0 -0.410 18.30 19.05 04a60066o0109o
60066.003074  16.984  0.058   584   34 o  0   1.17  82.91646 -10.39301  4325.91  7111.03 2.56 2.17 -72.4 -0.410 18.29 19.00 04a60066o0120o
60067.734634  17.035  0.079   557   44 o  0   1.67  82.91646 -10.39301   340.33   490.29 2.54 2.26 -65.4 -0.461 18.48 19.04 03a60068o0094o
60067.754863  17.222  0.095   469   45 o  0   1.25  82.91646 -10.39301   362.71   531.15 2.66 2.37 -58.9 -0.417 18.39 18.78 03a60068o0138o
60067.757678  16.830  0.084   673   56 o  0   1.24  82.91646 -10.39301   305.09   450.84 2.61 2.38 -59.9 -0.428 18.38 18.76 03a60068o0144o
60068.994498  17.103  0.126   523   66 o  0   1.26  82.91646 -10.39301   234.84   548.04 3.75 2.41  40.9 -0.460 17.95 18.52 04a60069o0105o
60068.998253  17.115  0.129   518   67 o  0   1.26  82.91646 -10.39301   254.15   590.46 3.50 2.46  38.2 -0.506 17.87 18.48 04a60069o0113o
60069.018025  16.947  0.120   604   72 o  0   1.32  82.91646 -10.39301   180.05   523.41 4.32 2.38  44.6 -0.405 17.71 18.23 04a60069o0156o
60069.021791  16.802  0.126   691   87 o  0   1.00  82.91646 -10.39301   160.07   644.80 4.49 2.46  44.1 -0.325 17.66 18.15 04a60069o0164o
60153.406183  18.846  0.168   105   18 o  0   1.90  82.91646 -10.39301  4231.08  1583.36 2.07 1.90  53.8 -0.433 19.00 20.04 04a60153o0973o
60153.408886  18.384  0.124   161   20 o  0   2.44  82.91646 -10.39301  4211.12  1544.58 1.94 1.83  54.3 -0.453 19.02 20.04 04a60153o0979o
60153.417880  18.723  0.169   118   20 o  0   1.58  82.91646 -10.39301  4265.21  1623.96 2.11 1.96  56.8 -0.446 18.85 19.85 04a60153o0998o
60153.428018  19.914  0.524    39   21 o  0   1.09  82.91646 -10.39301  4281.33  1508.37 1.89 1.81  53.0 -0.458 18.89 19.75 04a60153o1020o
60156.416165  18.933  0.286    97   28 o  0   1.74  82.91646 -10.39301   348.94  1747.15 2.13 1.90  36.3 -0.479 18.54 19.23 04a60156o1006o
60156.416626  19.417  0.748    62   46 o  0   1.04  82.91646 -10.39301 10489.09  1736.67 2.79 2.51 -31.6 -0.296 18.42 19.02 04a60156o1007o
60156.420294  18.963  0.303    94   28 o  0   2.02  82.91646 -10.39301   328.32  1707.99 2.07 1.78  45.2 -0.497 18.63 19.15 04a60156o1015o
60156.420744  18.840  0.288   106   30 o  0   1.96  82.91646 -10.39301 10468.67  1698.57 2.90 2.53 -38.7 -0.322 18.52 19.13 04a60156o1016o
60156.426283 -19.225  0.810   -74   60 o  0   3.06  82.91646 -10.39301 10525.57  1777.16 2.83 2.37 -28.3 -0.289 18.51 19.09 04a60156o1028o
60156.428087 -20.969  1.945   -15   29 o  0   1.84  82.91646 -10.39301   386.50  1787.63 1.99 1.77  40.6 -0.493 18.64 19.18 04a60156o1032o
60156.436884  18.708  0.298   119   36 o  0   1.38  82.91646 -10.39301   403.03  1671.31 2.12 1.81  45.3 -0.479 18.29 18.72 04a60156o1051o
