MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58222.513868  15.458  0.009  2381   21 o  0   2.09 182.65925  39.39663  1645.03  8335.21 3.29 2.93  84.0 -0.426 19.23 20.91 01a58222o0221o
58222.523949  15.493  0.011  2306   24 o  0   1.60 182.65925  39.39663  1680.13  8408.87 3.47 3.13  89.6 -0.410 19.15 20.85 01a58222o0243o
58222.531647  15.500  0.011  2290   25 o  0   1.36 182.65925  39.39663  1634.67  8352.24 3.59 3.20  89.3 -0.408 19.05 20.72 01a58222o0259o
58222.550141  15.482  0.010  2330   24 o  0   1.29 182.65925  39.39663  1657.65  8520.75 3.36 3.06  81.8 -0.417 19.14 20.69 01a58222o0297o
58224.462072  16.899  0.031   631   20 c  0   1.13 182.65925  39.39663  5114.74  4295.74 2.82 2.56 -53.2 -0.393 19.27 21.10 02a58224o0121c
58224.467344  16.991  0.042   580   24 c  0   1.36 182.65925  39.39663  5127.48  4178.20 2.91 2.53 -48.1 -0.395 19.22 21.10 02a58224o0132c
58232.420449  15.495  0.009  2302   22 o  0   1.89 182.65925  39.39663  7567.02  4380.12 2.12 2.07 -60.4 -0.464 19.27 20.07 02a58232o0334o
58232.431010  15.524  0.010  2240   22 o  0   2.56 182.65925  39.39663  7552.92  4340.42 2.12 2.08 -83.5 -0.470 19.24 20.04 02a58232o0357o
58232.435315  15.529  0.010  2230   22 o  0   2.43 182.65925  39.39663  7612.43  4417.21 2.27 2.03 -45.8 -0.444 19.25 20.03 02a58232o0366o
58232.450916  15.508  0.010  2274   22 o  0   2.79 182.65925  39.39663  7628.16  4302.11 2.23 2.21  85.0 -0.473 19.15 20.00 02a58232o0400o
58234.394592  16.596  1.615   835 1348 o  0   0.77 182.65925  39.39663  4223.42  6610.01 3.33 3.03 -81.5 -0.461 16.06 16.38 01a58234o0260o
58234.414562  15.510  0.050  2270  114 o  0   1.98 182.65925  39.39663  4192.57  6650.34 3.34 2.96 -87.7 -0.475 17.75 18.38 01a58234o0303o
58234.418820  15.509  0.393  2272  892 o  0   0.85 182.65925  39.39663  4182.59  6783.56 3.26 3.00 -86.3 -0.420 16.19 16.43 01a58234o0312o
58244.400773  15.490  0.011  2313   25 o  0   4.71 182.65925  39.39663  5653.56  3275.33 2.10 1.99 -54.8 -0.464 19.21 20.37 02a58244o0377o
58244.412193  15.509  0.009  2272   21 o  0   8.33 182.65925  39.39663  5640.81  3235.53 2.06 1.94 -52.4 -0.481 19.47 20.58 02a58244o0402o
58244.412650  15.471  0.010  2352   24 o  0   4.00 182.65925  39.39663  5700.41  3313.47 2.04 1.90 -58.0 -0.483 19.40 20.53 02a58244o0403o
58244.417925  15.515  0.054  2259  122 o  0   0.92 182.65925  39.39663  5713.49  3195.86 2.76 2.24 -50.9 -0.441 17.43 18.52 02a58244o0414o
58246.410653  15.483  0.019  2326   43 o  0   1.43 182.65925  39.39663  2311.38  5696.96 3.24 3.00   5.1 -0.442 18.27 19.91 01a58246o0003o
58246.428269  15.529  0.013  2231   30 o  0   1.47 182.65925  39.39663  2268.70  5684.10 3.19 2.98   8.8 -0.439 18.77 20.40 01a58246o0036o
58246.432146  15.529  0.013  2230   29 o  0   1.34 182.65925  39.39663  2267.63  5813.67 3.12 2.99  -1.9 -0.444 18.84 20.49 01a58246o0044o
58248.391078  15.474  0.008  2346   20 o  0  10.02 182.65925  39.39663  7272.71  2945.17 2.23 2.09 -51.4 -0.456 19.63 20.88 02a58248o0368o
58248.400253  15.478  0.008  2338   19 o  0   6.93 182.65925  39.39663  7257.16  2906.90 2.18 2.00 -57.4 -0.456 19.65 20.88 02a58248o0386o
58248.416528  15.464  0.009  2368   20 o  0   5.34 182.65925  39.39663  7328.62  2980.59 2.17 2.07 -50.1 -0.464 19.52 20.65 02a58248o0416o
58248.422072  15.498  0.008  2295   19 o  0  10.18 182.65925  39.39663  7342.65  2866.96 2.39 2.04 -53.0 -0.426 19.60 20.73 02a58248o0426o
58250.381818  15.526  0.012  2237   27 o  0   1.42 182.65925  39.39663  1833.01  6636.63 3.34 3.14  80.1 -0.448 19.14 20.97 01a58250o0314o
58250.392883  15.490  0.011  2313   26 o  0   1.51 182.65925  39.39663  1859.71  6716.96 3.30 3.08  85.6 -0.448 18.98 20.71 01a58250o0338o
58250.398130  15.482  0.011  2328   26 o  0   1.57 182.65925  39.39663  1820.66  6659.06 2.95 2.87 -77.3 -0.456 18.95 20.59 01a58250o0349o
58250.412358  15.534  0.018  2220   39 o  0   1.36 182.65925  39.39663  1806.53  6825.89 3.29 2.99  87.6 -0.448 18.38 19.93 01a58250o0380o
58251.500153  18.143  0.061   201   12 c  0   2.05 182.65925  39.39663  6067.63  4069.74 2.71 2.48 -53.4 -0.394 19.51 21.22 02a58251o0578c
58251.509362  18.295  0.073   175   13 c  0   2.08 182.65925  39.39663  6067.43  4069.62 2.72 2.47 -56.6 -0.397 19.46 21.12 02a58251o0597c
58251.517517  18.195  0.070   192   13 c  0   2.04 182.65925  39.39663  6066.86  4069.48 2.77 2.55 -56.1 -0.396 19.36 21.04 02a58251o0614c
58251.524908  17.816  0.052   271   14 c  0   1.98 182.65925  39.39663  6081.73  4070.31 2.71 2.47 -50.9 -0.400 19.32 20.97 02a58251o0628c
58252.450089  18.033  0.054   222   12 c  0   1.43 182.65925  39.39663  6076.41  4053.10 2.58 2.47 -53.3 -0.403 19.65 21.41 02a58252o0451c
58252.468504  18.024  0.050   224   11 c  0   1.97 182.65925  39.39663  6074.30  4056.74 2.51 2.46 -47.6 -0.407 19.59 21.26 02a58252o0487c
58252.485387  18.403  0.076   158   12 c  0   2.47 182.65925  39.39663  6071.37  4061.94 2.59 2.48 -55.2 -0.407 19.49 21.12 02a58252o0520c
58252.499108  18.326  0.078   170   13 c  0   2.30 182.65925  39.39663  6084.30  4063.92 2.53 2.46 -44.4 -0.411 19.49 21.07 02a58252o0546c
58254.403453  15.512  0.010  2266   23 o  0   1.56 182.65925  39.39663  5325.38  8432.74 3.33 2.91 -85.7 -0.432 19.26 20.86 01a58254o0318o
58254.411572  15.489  0.009  2315   20 o  0   3.66 182.65925  39.39663  5353.23  8497.10 3.47 2.93 -85.7 -0.433 19.28 20.91 01a58254o0335o
58254.427462  15.514  0.010  2261   22 o  0   2.15 182.65925  39.39663  5322.87  8474.48 3.26 2.82 -85.8 -0.446 19.22 20.70 01a58254o0369o
58254.442946  15.484  0.010  2325   24 o  0   2.08 182.65925  39.39663  5336.79  8638.80 3.58 3.00 -87.5 -0.424 19.18 20.61 01a58254o0401o
58256.383885  18.234  0.062   185   11 c  0   2.50 182.65925  39.39663  5134.86  5634.34 2.57 2.54   7.3 -0.413 19.72 21.72 02a58256o0183c
58256.391490  18.440  0.077   153   12 c  0   2.78 182.65925  39.39663  5120.13  5595.82 2.68 2.67  -3.0 -0.415 19.66 21.70 02a58256o0199c
58256.404749  18.492  0.075   146   11 c  0   3.36 182.65925  39.39663  5182.04  5672.32 2.61 2.54 -28.3 -0.412 19.68 21.64 02a58256o0228c
58256.408718  18.392  0.074   160   12 c  0   1.90 182.65925  39.39663  5195.16  5555.14 2.71 2.51 -44.5 -0.404 19.68 21.61 02a58256o0236c
58258.406176  15.481  0.010  2330   24 o  0   1.30 182.65925  39.39663  2937.11  7415.94 3.12 3.05  69.3 -0.432 19.22 20.84 01a58258o0336o
58258.421530  15.515  0.009  2259   21 o  0   1.81 182.65925  39.39663  2994.83  7508.18 3.24 3.01  86.4 -0.440 19.16 20.72 01a58258o0366o
58258.428875  15.480  0.010  2334   23 o  0   1.95 182.65925  39.39663  2950.34  7449.46 3.31 3.00  84.9 -0.434 19.12 20.68 01a58258o0380o
58258.447745  15.483  0.011  2327   25 o  0   1.70 182.65925  39.39663  2959.49  7621.01 3.33 3.01  88.2 -0.442 19.09 20.54 01a58258o0417o
58260.407880  15.441  0.049  2418  118 o  0   1.06 182.65925  39.39663  7211.33  5694.87 2.35 2.03 -44.6 -0.433 17.49 18.41 02a58260o0376o
58260.424107  15.503  0.098  2285  224 o  0   0.88 182.65925  39.39663  7194.00  5655.86 2.31 2.07 -47.0 -0.422 16.23 16.80 02a58260o0408o
58260.437800  15.483  0.009  2327   22 o  0   3.96 182.65925  39.39663  7256.36  5737.12 2.32 1.98 -42.8 -0.427 19.25 20.06 02a58260o0432o
58260.452082  15.509  0.042  2272   94 o  0   0.79 182.65925  39.39663  7272.73  5618.67 2.40 2.04 -43.5 -0.401 17.79 18.83 02a58260o0460o
58262.360644  15.566  0.179  2156  385 o  0   1.47 182.65925  39.39663  2282.20  6553.95 3.01 2.99  48.3 -0.506 15.67 17.30 01a58262o0257o
58262.366334  16.118  1.514  1296 1963 o  0   1.16 182.65925  39.39663  2306.16  6612.83 2.94 2.88 -31.0 -0.480 15.36 16.08 01a58262o0269o
58262.398209 -11.757  1.364 -71968 98200 o  0   1.08 182.65925  39.39663  2274.80  6762.85 3.05 2.96  33.2 -0.428 17.09 18.73 01a58262o0338o
58264.352549  15.450  0.017  2399   42 o  0   1.49 182.65925  39.39663  6220.04  4789.16 2.15 1.99 -39.2 -0.496 18.23 18.58 02a58264o0254o
58264.366009  15.458  0.014  2381   33 o  0   1.50 182.65925  39.39663  6202.21  4752.27 2.20 2.04 -41.6 -0.461 18.42 18.88 02a58264o0283o
58264.385522  15.394  0.013  2526   32 o  0   1.65 182.65925  39.39663  6263.30  4828.63 2.18 1.95 -39.3 -0.538 18.60 19.00 02a58264o0325o
58264.389455  15.434  0.013  2434   31 o  0   1.96 182.65925  39.39663  6277.02  4710.67 2.58 2.21 -46.5 -0.460 18.60 19.17 02a58264o0333o
58266.356354  15.423  0.045  2459  111 o  0   0.99 182.65925  39.39663  3908.19  5561.90 3.60 3.13   4.7 -0.387 17.05 18.35 01a58266o0244o
58270.328579  15.475  0.055  2345  130 o  0   0.97 182.65925  39.39663  4692.06  7450.28 2.96 2.86 -86.8 -0.452 17.48 18.33 01a58270o0203o
58270.338830  15.500  0.043  2291   98 o  0   1.17 182.65925  39.39663  4719.26  7527.59 3.25 3.06  14.7 -0.421 17.67 18.50 01a58270o0225o
58270.342164  15.472  0.045  2351  105 o  0   1.14 182.65925  39.39663  4663.22  7462.31 3.03 2.99 -71.6 -0.449 17.66 18.41 01a58270o0232o
58270.355124  15.537  0.014  2213   30 o  0   1.45 182.65925  39.39663  4667.15  7625.83 3.18 2.96 -70.7 -0.442 18.77 19.82 01a58270o0260o
58272.324387  15.485  0.009  2323   20 o  0   2.52 182.65925  39.39663  5133.72  4067.93 2.14 2.07  44.0 -0.479 19.49 20.78 02a58272o0193o
58272.336129  15.481  0.009  2331   20 o  0   3.69 182.65925  39.39663  5114.94  4029.80 2.08 2.05  -2.8 -0.487 19.52 20.73 02a58272o0218o
58272.347871  15.436  0.008  2431   21 o  0   5.15 182.65925  39.39663  5171.80  4108.03 2.53 2.15 -42.1 -0.479 19.42 20.66 02a58272o0243o
58272.351269  15.467  0.009  2361   20 o  0   4.63 182.65925  39.39663  5186.21  3988.37 2.42 2.12 -45.4 -0.458 19.44 20.63 02a58272o0250o
58274.314422  15.499  0.010  2294   23 o  0   1.43 182.65925  39.39663  1896.89  5493.34 2.97 2.89  -6.4 -0.454 19.31 21.00 01a58274o0172o
58274.323289  15.496  0.009  2300   20 o  0   2.52 182.65925  39.39663  1922.04  5566.43 2.99 2.90  81.4 -0.454 19.30 20.99 01a58274o0191o
58274.331674  15.510  0.009  2270   21 o  0   1.87 182.65925  39.39663  1871.53  5519.68 2.97 2.90  58.6 -0.457 19.30 20.94 01a58274o0209o
58274.340471  15.487  0.010  2318   23 o  0   1.61 182.65925  39.39663  1870.00  5667.97 3.01 2.97  58.0 -0.453 19.26 20.95 01a58274o0228o
58276.300014  15.502  0.012  2288   27 o  0   1.83 182.65925  39.39663  5752.61  4709.73 2.20 2.10  51.1 -0.492 19.06 20.35 02a58276o0141o
58276.315927  15.468  0.011  2360   25 o  0   3.11 182.65925  39.39663  5735.61  4669.34 2.39 2.09 -48.4 -0.478 19.14 20.40 02a58276o0175o
58276.324811  15.494  0.021  2303   47 o  0   1.70 182.65925  39.39663  5792.66  4745.85 2.48 2.44 -61.8 -0.452 18.10 19.40 02a58276o0194o
58276.333752  15.475  0.017  2344   39 o  0   1.38 182.65925  39.39663  5806.32  4629.14 2.49 2.42 -49.0 -0.449 18.33 19.60 02a58276o0213o
58278.296828  15.501  0.009  2288   20 o  0   2.15 182.65925  39.39663  4182.06  6273.03 2.96 2.91 -47.4 -0.439 19.30 20.98 01a58278o0132o
58278.304790  15.503  0.009  2285   21 o  0   2.25 182.65925  39.39663  4205.31  6342.98 2.85 2.80  89.1 -0.456 19.35 20.97 01a58278o0149o
58278.313229  15.488  0.009  2317   20 o  0   2.27 182.65925  39.39663  4154.59  6297.23 3.04 2.96 -76.4 -0.433 19.32 21.02 01a58278o0167o
58278.321194  15.510  0.009  2270   21 o  0   1.73 182.65925  39.39663  4150.92  6442.61 3.01 2.96 -53.4 -0.437 19.32 21.07 01a58278o0184o
58280.322060  18.853  0.150   104   16 c  0   1.80 182.65925  39.39663  7309.85  5208.27 2.64 2.51 -40.8 -0.399 19.40 21.29 02a58280o0173c
58280.332185  19.122  0.165    82   14 c  0   3.88 182.65925  39.39663  7292.20  5168.30 2.51 2.44 -36.1 -0.425 19.44 21.32 02a58280o0194c
58280.342335  19.198  0.142    76   11 c  0   2.90 182.65925  39.39663  7334.81  5245.65 2.53 2.50 -22.1 -0.413 19.58 21.43 02a58280o0215c
58280.345807  19.881  0.291    40   12 c  0   2.08 182.65925  39.39663  7365.17  5129.00 2.55 2.48 -30.2 -0.409 19.67 21.57 02a58280o0222c
58282.285334  15.525  0.009  2239   21 o  0   2.17 182.65925  39.39663  2920.05  5752.84 3.36 2.82  -4.4 -0.426 19.36 21.06 01a58282o0039o
58282.294667  15.530  0.009  2228   20 o  0   2.51 182.65925  39.39663  2952.89  5790.72 2.92 2.86  -0.6 -0.463 19.37 21.12 01a58282o0059o
58282.303029  15.511  0.009  2269   21 o  0   1.77 182.65925  39.39663  2891.97  5712.12 2.95 2.72  -5.4 -0.466 19.40 21.12 01a58282o0077o
58282.311431  15.519  0.010  2250   23 o  0   1.69 182.65925  39.39663  2864.33  5827.65 2.91 2.84   2.7 -0.461 19.38 21.14 01a58282o0095o
58284.316431 -21.345  1.211   -10   13 c  0   1.39 182.65925  39.39663  4784.14  5905.05 3.03 2.87 -27.3 -0.404 19.55 21.59 02a58284o0159c
58284.326023  20.190  0.339    30   10 c  0   2.73 182.65925  39.39663  4766.65  5864.50 2.77 2.70 -26.7 -0.407 19.58 21.57 02a58284o0179c
58284.335593 -21.394  1.176   -10   12 c  0   3.76 182.65925  39.39663  4809.92  5942.08 2.62 2.55 -30.2 -0.415 19.63 21.54 02a58284o0199c
58284.344304  20.736  0.600    18   11 c  0   3.16 182.65925  39.39663  4838.85  5825.05 2.69 2.64 -50.1 -0.408 19.62 21.56 02a58284o0217c
58286.264132  15.530  0.018  2228   41 o  0   1.27 182.65925  39.39663  5788.93  8044.67 3.12 2.84 -76.1 -0.455 18.40 19.62 01a58286o0061o
58286.278605  15.547  0.010  2193   23 o  0   2.09 182.65925  39.39663  5804.18  8081.89 2.95 2.85 -21.9 -0.442 19.28 20.84 01a58286o0092o
58286.287117  15.538  0.010  2212   23 o  0   1.74 182.65925  39.39663  5743.36  8005.07 3.53 3.51 -34.0 -0.430 19.07 20.81 01a58286o0110o
58286.295560  15.541  0.010  2206   21 o  0   4.79 182.65925  39.39663  5730.89  8121.40 2.96 2.83  -3.3 -0.449 19.28 20.85 01a58286o0128o
58288.264278  15.510  0.009  2271   21 o  0   2.49 182.65925  39.39663  7829.27  2448.16 2.23 2.11 -67.5 -0.474 19.29 20.16 02a58288o0062o
58288.264735  15.540  0.010  2207   21 o  0   2.62 182.65925  39.39663  7814.79  2408.03 2.30 2.09  51.4 -0.467 19.27 20.17 02a58288o0063o
58288.281875  15.514  0.010  2261   22 o  0   2.45 182.65925  39.39663  7867.85  2484.62 2.24 2.06 -53.5 -0.475 19.43 20.44 02a58288o0099o
58288.292421  15.553  0.009  2182   20 o  0   2.24 182.65925  39.39663  7881.82  2368.61 2.21 2.04  49.0 -0.457 19.42 20.44 02a58288o0121o
58290.264756  15.569  0.013  2150   27 o  0   1.74 182.65925  39.39663  5440.55  7932.25 3.18 3.01  13.7 -0.434 18.95 20.22 01a58290o0059o
58290.265218  15.563  0.012  2161   27 o  0   1.83 182.65925  39.39663  5471.20  7970.57 3.27 3.07 -88.0 -0.444 18.95 20.22 01a58290o0060o
58290.274530  15.564  0.011  2160   24 o  0   2.03 182.65925  39.39663  5409.81  7893.82 3.18 3.10 -66.7 -0.441 18.98 20.23 01a58290o0080o
58290.285751  15.542  0.011  2204   25 o  0   1.95 182.65925  39.39663  5381.36  8010.39 3.08 3.01 -22.1 -0.434 18.98 20.20 01a58290o0104o
58292.247336  15.598  0.035  2093   73 o  0   0.93 182.65925  39.39663  6730.42  4488.81 2.44 2.34  76.9 -0.498 17.41 17.59 02a58292o0021o
58292.263819  15.563  0.012  2161   25 o  0   0.99 182.65925  39.39663  6714.21  4443.75 2.30 2.17  58.4 -0.466 19.03 19.79 02a58292o0056o
58292.275196  15.572  0.010  2144   22 o  0   2.40 182.65925  39.39663  6770.94  4520.54 2.28 2.18  55.1 -0.461 19.05 19.87 02a58292o0080o
58292.283622  15.565  0.011  2158   23 o  0   1.50 182.65925  39.39663  6786.33  4402.80 2.35 2.20  54.2 -0.443 19.08 19.90 02a58292o0098o
58294.248070  15.619  0.055  2053  114 o  0   0.86 182.65925  39.39663  4703.15  7315.33 2.89 2.63 -82.6 -0.481 18.01 18.53 01a58294o0021o
58294.257376  15.561  0.014  2166   30 o  0   1.78 182.65925  39.39663  4718.92  7350.70 2.65 2.53 -72.1 -0.496 18.88 19.80 01a58294o0041o
58294.275133  15.597  0.012  2096   26 o  0   1.84 182.65925  39.39663  4660.81  7271.97 2.90 2.78 -79.3 -0.470 18.87 19.97 01a58294o0079o
58294.280250  15.590  0.013  2109   28 o  0   1.86 182.65925  39.39663  4648.44  7387.90 2.74 2.63 -72.1 -0.487 18.90 19.97 01a58294o0090o
58296.274698  15.607  0.013  2075   26 o  0   1.37 182.65925  39.39663  6728.30  4612.50 2.79 2.28 -85.8 -0.430 18.70 19.58 02a58296o0079o
58296.277899  15.604  0.012  2081   25 o  0   1.85 182.65925  39.39663  6712.43  4574.12 2.25 2.16  49.6 -0.475 18.87 19.56 02a58296o0086o
58296.305881  15.605  0.013  2079   26 o  0   1.51 182.65925  39.39663  6783.08  4537.28 2.26 2.18 -43.5 -0.458 18.85 19.45 02a58296o0146o
58297.309961  15.633  0.026  2027   53 o  0   1.28 182.65925  39.39663  4177.22  8011.21 4.21 3.79 -81.9 -0.364 18.12 19.28 01a58297o0140o
58297.319599  15.652  0.036  1991   71 o  0   1.14 182.65925  39.39663  4193.16  8049.76 4.37 3.95 -82.4 -0.422 18.00 19.21 01a58297o0159o
58297.329338  15.634  0.031  2025   64 o  0   1.21 182.65925  39.39663  4146.88  7972.30 3.97 3.56 -80.8 -0.410 18.05 19.14 01a58297o0178o
58297.339011  15.580  0.030  2127   65 o  0   1.23 182.65925  39.39663  4118.25  8090.01 3.90 3.54 -78.5 -0.412 18.03 19.06 01a58297o0197o
58298.258241  15.636  0.014  2021   28 o  0   1.80 182.65925  39.39663  6085.55  8295.91 3.28 2.90 -81.3 -0.440 18.73 19.84 01a58298o0037o
58298.259165  15.626  0.015  2040   30 o  0   1.73 182.65925  39.39663  6069.86  8257.65 3.50 3.12 -78.6 -0.429 18.72 19.87 01a58298o0039o
58298.261924  15.638  0.014  2018   29 o  0   1.25 182.65925  39.39663  6024.18  8219.30 3.12 2.94 -72.2 -0.433 18.77 19.89 01a58298o0045o
58298.271739  15.657  0.016  1983   32 o  0   1.46 182.65925  39.39663  6011.63  8335.63 3.48 3.18 -78.5 -0.418 18.70 19.83 01a58298o0066o
58300.255859  15.647  0.011  2002   23 o  0   1.49 182.65925  39.39663  8037.62  3698.89 2.15 1.99 -54.6 -0.451 19.43 20.37 02a58300o0038o
58300.258676  15.642  0.010  2010   20 o  0   4.66 182.65925  39.39663  8020.73  3658.53 2.46 2.06 -50.2 -0.426 19.48 20.55 02a58300o0044o
58300.273422  15.630  0.011  2033   23 o  0   3.03 182.65925  39.39663  8074.24  3738.15 2.20 2.04 -52.0 -0.463 19.30 20.50 02a58300o0075o
58300.276280  15.649  0.011  1998   22 o  0   3.35 182.65925  39.39663  8090.63  3619.18 2.23 2.04 -41.0 -0.465 19.49 20.68 02a58300o0081o
58302.281166  15.719  0.012  1872   22 o  0   1.32 182.65925  39.39663  4099.40  6886.85 3.47 3.11   4.1 -0.421 19.15 20.81 01a58302o0014o
58304.254469  15.667  0.080  1964  156 o  0   0.77 182.65925  39.39663  7718.57  4078.98 2.00 1.95  83.7 -0.488 17.01 17.35 02a58304o0036o
58304.254927  15.878  0.062  1618  100 o  0   0.84 182.65925  39.39663  7733.46  4117.78 2.03 1.94  63.8 -0.453 17.18 17.56 02a58304o0037o
58304.257689  15.703  0.028  1901   53 o  0   1.21 182.65925  39.39663  7778.31  4156.66 2.04 1.96  62.7 -0.487 18.01 18.67 02a58304o0043o
58304.272140  15.662  0.027  1973   54 o  0   1.40 182.65925  39.39663  7787.75  4040.80 2.38 2.15 -54.2 -0.437 17.91 18.85 02a58304o0072o
58310.255425  15.894  0.118  1594  188 o  0   1.26 182.65925  39.39663  5522.35  5853.34 4.73 4.28  -3.3 -0.357 16.55 18.06 01a58310o0018o
58310.255885  15.757  0.050  1808   91 o  0   1.46 182.65925  39.39663  5491.90  5815.04 3.37 3.11  -8.1 -0.414 17.27 18.49 01a58310o0019o
58310.260483  15.741  0.022  1835   41 o  0   1.17 182.65925  39.39663  5462.00  5777.34 3.98 3.51  -7.4 -0.404 18.26 19.78 01a58310o0029o
58312.266848 -17.405  0.067  -396   27 c  0   1.55 182.65925  39.39663  7062.67  4264.66 2.67 2.47 -42.1 -0.395 18.47 19.85 02a58312o0053c
58312.276646 -17.452  0.097  -380   37 c  0   1.03 182.65925  39.39663  7034.03  4221.43 2.63 2.56 -49.1 -0.399 18.32 19.75 02a58312o0074c
58312.286541 -17.405  0.058  -396   23 c  0   1.79 182.65925  39.39663  7093.70  4298.93 2.58 2.44 -44.5 -0.410 18.48 19.80 02a58312o0095c
58312.296539 -17.588  0.027  -335    9 c  0   3.69 182.65925  39.39663  7125.96  4182.50 2.53 2.46 -48.3 -0.419 19.55 21.16 02a58312o0116c
58316.264532 -16.964  0.026  -595   15 c  0   0.83 182.65925  39.39663  5228.25  3704.55 3.02 2.82 -56.9 -0.388 19.20 20.74 02a58316o0049c
58316.274360 -16.797  0.015  -694   10 c  0   1.56 182.65925  39.39663  5198.73  3664.03 3.11 2.86 -57.5 -0.374 19.23 20.82 02a58316o0070c
58316.284389 -16.916  0.022  -622   14 c  0   1.46 182.65925  39.39663  5258.82  3740.54 3.25 3.03 -55.1 -0.357 19.15 20.78 02a58316o0091c
58316.294406 -16.898  0.023  -632   14 c  0   1.37 182.65925  39.39663  5290.60  3623.95 3.30 3.09 -54.3 -0.374 19.11 20.78 02a58316o0112c
58318.250949  16.246  0.049  1153   57 o  0   1.03 182.65925  39.39663  4070.30  7175.16 2.86 2.76 -26.9 -0.471 18.22 19.08 01a58318o0030o
58318.251409  16.209  0.042  1192   50 o  0   1.44 182.65925  39.39663  4039.82  7136.34 2.95 2.87 -36.8 -0.462 18.22 19.08 01a58318o0031o
58318.259770  16.173  0.031  1232   38 o  0   0.81 182.65925  39.39663  4010.41  7098.68 2.93 2.82 -19.8 -0.451 18.57 19.61 01a58318o0049o
58318.266870  16.158  0.026  1249   33 o  0   1.33 182.65925  39.39663  3981.57  7216.21 2.87 2.77 -45.5 -0.469 18.63 19.66 01a58318o0064o
58320.250458  16.867  0.342   650  222 o  0   0.99 182.65925  39.39663  5299.88  3490.82 2.49 2.07 -53.2 -0.414 16.48 16.52 02a58320o0038o
58320.250916  16.725  0.206   742  152 o  0   1.14 182.65925  39.39663  5314.94  3529.32 2.57 2.08 -53.4 -0.429 16.67 16.66 02a58320o0039o
58320.256470  16.634  0.157   806  127 o  0   1.39 182.65925  39.39663  5357.72  3565.85 2.62 2.12 -51.6 -0.464 17.07 17.24 02a58320o0051o
58320.264799  16.421  0.088   981   87 o  0   1.38 182.65925  39.39663  5375.40  3447.24 2.22 2.02 -44.4 -0.443 17.27 17.53 02a58320o0068o
58322.249863  16.710  0.052   751   39 o  0   1.33 182.65925  39.39663  3105.92  7837.82 3.02 2.76  -3.3 -0.463 18.55 19.41 01a58322o0028o
58322.251246  16.732  0.045   737   33 o  0   0.96 182.65925  39.39663  3090.11  7799.06 2.88 2.59  -6.1 -0.489 18.69 19.62 01a58322o0031o
58322.260914  16.731  0.038   737   28 o  0   1.09 182.65925  39.39663  3045.09  7740.16 2.91 2.64  -7.1 -0.470 18.84 19.89 01a58322o0052o
58322.270332  16.731  0.035   737   26 o  0   1.67 182.65925  39.39663  3029.73  7858.41 2.73 2.57 -69.0 -0.501 18.82 19.89 01a58322o0072o
58324.247080  17.403  0.084   397   34 o  0   0.96 182.65925  39.39663  5245.92  3583.93 2.52 2.13 -51.5 -0.434 18.25 18.62 02a58324o0022o
58324.251446  17.088  0.050   531   26 o  0   1.00 182.65925  39.39663  5235.69  3540.47 2.25 2.09 -50.3 -0.491 18.71 19.12 02a58324o0031o
58324.262030  17.104  0.070   523   36 o  0   0.90 182.65925  39.39663  5289.29  3621.09 2.68 2.31 -45.7 -0.443 18.60 19.25 02a58324o0054o
