MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58780.643488  17.638  0.060   320   19 o  0   1.01 140.14066  64.07305  5428.24  5280.91 2.54 1.89  39.7 -0.432 19.03 19.68 02a58780o0908o
58780.646435  17.930  0.091   244   22 o  0   1.72 140.14066  64.07305  5408.43  5395.91 2.43 1.87  42.6 -0.434 18.64 19.03 02a58780o0914o
58788.644257  18.550  0.092   138   13 c  0   1.60 140.14066  64.07305  4167.87  8892.56 2.48 2.34 -48.5 -0.423 19.39 20.86 02a58788o0913c
58788.647042  19.037  0.165    88   14 c  0   1.46 140.14066  64.07305  4189.94  8932.14 2.49 2.38 -43.0 -0.414 19.21 20.51 02a58788o0919c
58788.649854  18.966  0.237    94   22 c  0   1.27 140.14066  64.07305  4130.46  8853.95 2.57 2.35 -41.8 -0.435 18.84 19.97 02a58788o0925c
58790.597579  17.949  0.056   240   13 o  0   1.41 140.14066  64.07305   731.53  3874.41 2.66 2.40  74.0 -0.405 19.31 20.54 01a58790o0892o
58790.598039  18.145  0.062   200   12 o  0   1.54 140.14066  64.07305 10276.12  3929.56 2.66 2.33 -86.7 -0.395 19.32 20.51 01a58790o0893o
58790.601168  18.051  0.056   219   12 o  0   1.37 140.14066  64.07305   712.42  3839.41 2.29 2.28 -55.5 -0.408 19.40 20.57 01a58790o0899o
58790.601629  17.941  0.048   242   12 o  0   1.61 140.14066  64.07305 10257.05  3888.57 2.70 2.35 -87.8 -0.387 19.34 20.51 01a58790o0900o
58790.606403  18.008  0.061   228   14 o  0   1.01 140.14066  64.07305   773.22  3916.09 2.24 2.09  67.6 -0.420 19.48 20.57 01a58790o0910o
58790.607327  17.952  0.057   239   14 o  0   1.26 140.14066  64.07305 10316.15  3971.02 2.56 2.15 -87.5 -0.405 19.44 20.52 01a58790o0912o
58790.616658  18.010  0.051   227   12 o  0   1.43 140.14066  64.07305   792.27  3801.85 2.12 1.89  78.9 -0.421 19.53 20.60 01a58790o0931o
58790.617118  18.085  0.063   212   13 o  0   1.09 140.14066  64.07305 10337.24  3855.30 2.28 1.88 -87.1 -0.401 19.55 20.53 01a58790o0932o
58792.623628  19.139  0.197    80   16 c  0   0.97 140.14066  64.07305  4166.34  8892.48 2.58 2.42  48.2 -0.386 18.93 20.63 02a58792o0936c
58792.626899  19.475  0.229    59   14 c  0   1.78 140.14066  64.07305  4186.32  8932.58 2.66 2.49  55.4 -0.385 19.18 20.84 02a58792o0943c
58792.633076  19.019  0.137    90   12 c  0   1.11 140.14066  64.07305  4125.37  8853.23 2.61 2.49  53.1 -0.387 19.35 21.09 02a58792o0956c
58792.640341  19.115  0.152    82   12 c  0   0.89 140.14066  64.07305  4102.78  8969.77 2.54 2.44  45.4 -0.391 19.44 21.10 02a58792o0971c
58794.641042  18.142  0.054   201   11 o  0   1.40 140.14066  64.07305  6605.89  5648.85 2.20 1.99 -86.6 -0.415 19.52 20.70 01a58794o0753o
58794.644269  18.140  0.063   202   13 o  0   0.75 140.14066  64.07305  6586.59  5609.63 2.24 2.00 -88.2 -0.418 19.50 20.59 01a58794o0760o
58794.647500  18.091  0.057   211   12 o  0   1.59 140.14066  64.07305  6647.49  5688.60 2.16 1.95 -86.4 -0.426 19.39 20.29 01a58794o0767o
58794.650767  17.902  0.067   251   17 o  0   1.06 140.14066  64.07305  6667.21  5572.40 2.16 1.94 -84.7 -0.421 19.17 19.78 01a58794o0773o
58796.632598  19.136  0.140    80   11 c  0   0.79 140.14066  64.07305  5541.56  3100.38 2.41 2.32  77.4 -0.395 19.55 21.14 02a58796o0943c
58796.637728  19.161  0.136    79   11 c  0   1.03 140.14066  64.07305  5561.37  3139.57 2.38 2.30  78.2 -0.394 19.58 21.16 02a58796o0954c
58796.643799  18.935  0.113    97   11 c  0   1.04 140.14066  64.07305  5507.09  3062.71 2.42 2.33  70.6 -0.393 19.55 21.03 02a58796o0967c
58796.649118  18.929  0.153    97   15 c  0   1.26 140.14066  64.07305  5489.43  3179.33 2.45 2.34  64.5 -0.385 19.12 20.40 02a58796o0978c
58798.632004  18.386  0.085   160   14 o  0   2.38 140.14066  64.07305  6608.16  5650.99 2.32 1.97 -86.0 -0.404 19.01 19.49 01a58798o0670o
58798.635385  18.135  0.100   202   20 o  0   1.11 140.14066  64.07305  6588.57  5610.74 2.36 2.04 -83.4 -0.406 18.97 19.51 01a58798o0677o
58798.641304  18.126  0.087   204   18 o  0   1.34 140.14066  64.07305  6644.35  5689.22 2.45 2.08 -85.8 -0.416 19.02 19.59 01a58798o0689o
58798.645844  18.334  0.107   168   18 o  0   0.78 140.14066  64.07305  6665.64  5573.94 2.43 2.05 -84.5 -0.411 18.95 19.51 01a58798o0698o
58800.570917  18.474  0.134   148   20 o  0   1.55 140.14066  64.07305  5524.55  3094.84 2.26 1.87  42.1 -0.448 18.68 19.09 02a58800o0833o
58800.574287  18.375  0.167   162   27 o  0   0.58 140.14066  64.07305  5543.73  3134.18 2.37 1.84  42.1 -0.431 18.63 19.09 02a58800o0840o
58800.580358  17.974  0.094   234   22 o  0   1.47 140.14066  64.07305  5490.09  3057.65 2.31 1.85  42.5 -0.444 18.69 19.11 02a58800o0853o
58800.590162  18.182  0.126   194   24 o  0   1.22 140.14066  64.07305  5472.90  3175.91 2.28 1.84  44.3 -0.442 18.70 19.12 02a58800o0874o
58802.628398  18.305  0.104   173   18 o  0   1.10 140.14066  64.07305  4299.05  1771.18 2.24 2.23 -57.7 -0.412 18.92 19.50 01a58802o0950o
58802.631669  18.186  0.081   193   16 o  0   1.51 140.14066  64.07305  4277.54  1732.89 2.17 2.12  54.1 -0.425 18.96 19.50 01a58802o0957o
58802.641890  18.287  0.106   176   19 o  0   1.40 140.14066  64.07305  4340.11  1811.39 2.48 2.40   6.2 -0.403 18.77 19.42 01a58802o0979o
58802.647256  18.227  0.130   186   24 o  0   1.15 140.14066  64.07305  4359.45  1693.83 2.64 2.51  10.4 -0.400 18.51 19.11 01a58802o0990o
58804.634964  18.519  0.143   142   20 o  0   0.97 140.14066  64.07305  3686.68  3168.13 2.21 2.01  46.4 -0.439 18.90 19.49 02a58804o0872o
58804.640014  18.497  0.103   145   15 o  0   1.61 140.14066  64.07305  3703.61  3209.07 2.30 2.03  45.7 -0.425 18.89 19.50 02a58804o0883o
58804.643773  18.411  0.119   157   19 o  0   1.12 140.14066  64.07305  3649.63  3127.30 2.23 2.11  53.1 -0.423 18.89 19.51 02a58804o0891o
58804.648434  18.268  0.112   179   20 o  0   0.66 140.14066  64.07305  3631.87  3243.32 2.23 1.97  42.4 -0.436 18.87 19.49 02a58804o0901o
58814.610588  18.544  0.092   139   13 o  0   0.91 140.14066  64.07305  3173.76  7622.75 2.34 2.02 -86.2 -0.422 19.54 20.81 01a58814o0890o
58814.613985  18.475  0.073   148   11 o  0   1.50 140.14066  64.07305  3154.53  7584.73 2.20 2.03 -88.6 -0.428 19.55 20.82 01a58814o0897o
58814.621249  18.509  0.145   143   21 o  0   1.65 140.14066  64.07305  3210.11  7661.52 2.35 2.08  89.5 -0.422 18.87 20.11 01a58814o0911o
58814.631101  18.483  0.079   147   12 o  0   1.58 140.14066  64.07305  7315.27  2998.65 2.52 2.26  87.0 -0.404 19.34 20.62 01a58814o0932o
58816.581042  19.268  0.123    71    9 c  0   1.52 140.14066  64.07305  7420.11  5201.33 2.67 2.42  46.8 -0.387 19.68 21.59 02a58816o0848c
58816.583962  19.554  0.169    55    9 c  0   1.02 140.14066  64.07305  7440.08  5240.48 2.64 2.45  50.9 -0.388 19.68 21.57 02a58816o0854c
58816.590108  19.306  0.148    69   10 c  0   1.01 140.14066  64.07305  7382.59  5164.82 2.69 2.49  50.5 -0.380 19.65 21.59 02a58816o0867c
58816.600152  19.830  0.231    42   10 c  0   1.27 140.14066  64.07305  7366.89  5284.83 2.88 2.62  53.1 -0.370 19.54 21.55 02a58816o0888c
58818.638920 -17.289  0.963  -441  425 o  0   1.15 140.14066  64.07305  3862.23  7149.73 2.07 1.71  88.6 -0.419 15.53 16.93 01a58818o0665o
58818.642625 -19.257  2.929   -72  211 o  0   1.16 140.14066  64.07305  3886.63  7188.70 2.03 1.69  89.6 -0.424 16.38 17.73 01a58818o0673o
58818.648941  18.404  0.298   158   47 o  0   1.48 140.14066  64.07305  3823.77  7108.54 2.18 1.71  89.6 -0.425 17.68 19.00 01a58818o0686o
58818.654486  18.677  0.143   123   18 o  0   1.24 140.14066  64.07305  3807.44  7224.44 2.29 1.77  89.1 -0.420 19.01 20.30 01a58818o0698o
58822.538764  18.811  0.085   109    9 o  0   1.85 140.14066  64.07305  6737.33  3431.56 2.32 2.09 -88.5 -0.410 19.55 21.04 01a58822o0758o
58822.541990  18.723  0.085   118   10 o  0   1.74 140.14066  64.07305  6717.80  3393.82 1.97 1.93 -74.7 -0.401 19.73 21.16 01a58822o0765o
58822.547616  17.623  0.709   324  230 o  0   1.03 140.14066  64.07305  6776.80  3474.05 2.03 1.95 -84.6 -0.411 16.89 18.24 01a58822o0777o
58824.628998  18.809  0.120   109   13 o  0   0.93 140.14066  64.07305  4854.23  9712.57 2.18 2.11 -81.9 -0.416 19.75 21.30 02a58824o0875o
58824.632536  18.756  0.083   114   10 o  0   1.74 140.14066  64.07305  4837.06  9670.54 2.12 2.03  50.2 -0.427 19.72 21.32 02a58824o0882o
58824.639332  18.763  0.118   114   13 o  0   1.40 140.14066  64.07305  4887.52  9748.31 2.33 1.83 -53.9 -0.437 19.77 21.29 02a58824o0896o
58824.651197  18.557  0.085   137   12 o  0   1.50 140.14066  64.07305  4901.44  9630.73 2.30 1.99 -57.9 -0.423 19.71 21.16 02a58824o0921o
58826.612737  18.541  0.059   139    8 o  0   2.39 140.14066  64.07305  8767.59  7397.95 2.41 2.02 -82.5 -0.422 19.74 21.37 01a58826o0883o
58826.616046  18.750  0.087   115   10 o  0   1.31 140.14066  64.07305  8748.46  7358.78 2.57 2.11 -84.8 -0.428 19.67 21.41 01a58826o0890o
58826.622284  18.917  0.106    98   10 o  0   0.95 140.14066  64.07305  1739.60  3168.47 2.56 2.25  74.3 -0.428 19.60 21.36 01a58826o0903o
58826.632213  18.696  0.073   121    9 o  0   1.76 140.14066  64.07305  1723.11  3283.91 2.38 2.04  75.2 -0.425 19.72 21.39 01a58826o0924o
58828.599654  18.788  0.212   111   24 o  0   1.08 140.14066  64.07305  4788.49  3508.25 2.25 1.89  33.5 -0.444 18.66 19.27 02a58828o0870o
58828.602624  18.795  0.229   110   25 o  0   1.49 140.14066  64.07305  5875.23  7116.54 2.50 2.07  40.1 -0.430 18.67 19.26 02a58828o0876o
58828.608717  18.648  0.194   126   24 o  0   0.82 140.14066  64.07305  4821.76  3547.51 2.27 1.88  34.5 -0.446 18.69 19.28 02a58828o0888o
58828.627349  18.655  0.186   125   23 o  0   1.35 140.14066  64.07305  4835.20  3429.39 2.21 1.85  35.0 -0.455 18.70 19.27 02a58828o0926o
58832.609199  18.466  0.325   149   48 o  0   1.01 140.14066  64.07305  4833.38  3432.88 2.55 2.03  34.1 -0.439 18.08 19.00 02a58832o0460o
58836.605078  18.805  0.101   109   11 o  0   1.50 140.14066  64.07305  8485.08  1672.22 2.22 1.89 -60.4 -0.448 19.47 20.62 02a58836o0859o
58836.608197  18.798  0.123   110   14 o  0   1.23 140.14066  64.07305  8457.57  1628.98 2.42 2.03 -61.1 -0.435 19.40 20.61 02a58836o0865o
58836.614710  19.021  0.167    89   15 o  0   0.70 140.14066  64.07305  8520.83  1712.95 2.48 2.08 -61.2 -0.445 19.37 20.59 02a58836o0878o
58836.625389  19.004  0.140    91   13 o  0   1.33 140.14066  64.07305  8547.11  1598.00 2.26 1.87 -60.1 -0.453 19.44 20.53 02a58836o0899o
58846.506512  18.928  0.097    98   10 o  0   1.54 140.14066  64.07305  3052.55  9861.59 2.26 1.95 -75.4 -0.439 19.81 21.38 01a58846o0674o
58846.510269  19.050  0.115    87   10 o  0   1.25 140.14066  64.07305  3033.94  9823.92 2.71 2.26 -78.0 -0.416 19.67 21.37 01a58846o0682o
58846.515804  19.129  0.149    81   12 o  0   0.71 140.14066  64.07305  3088.03  9900.34 2.69 2.22 -76.7 -0.415 19.68 21.38 01a58846o0694o
58846.526450  19.165  0.131    78   10 o  0   1.30 140.14066  64.07305  3106.72  9783.46 2.66 2.22 -77.5 -0.414 19.71 21.40 01a58846o0717o
58850.544959  19.127  0.147    81   12 o  0   1.00 140.14066  64.07305  2312.22   509.75 2.28 1.88  70.4 -0.462 19.66 21.27 01a58850o0689o
58850.548181  18.967  0.120    94   11 o  0   1.14 140.14066  64.07305  2331.81   549.61 2.36 1.91  72.6 -0.459 19.65 21.28 01a58850o0696o
58850.566555  19.434  0.148    61    9 o  0   1.97 140.14066  64.07305  2276.81   467.32 2.19 1.88  66.9 -0.465 19.72 21.32 01a58850o0735o
58850.578938  19.371  0.168    65   11 o  0   1.19 140.14066  64.07305  2262.71   582.10 2.40 2.03  66.5 -0.460 19.63 21.32 01a58850o0761o
58854.629965  19.302  0.135    69    9 o  0   1.46 140.14066  64.07305  2327.92   494.48 2.49 2.12  77.0 -0.458 19.53 21.31 01a58854o0136o
58854.659929  19.444  0.198    61   12 o  0   1.07 140.14066  64.07305  2351.73   532.23 2.52 2.20  75.3 -0.455 19.44 21.01 01a58854o0147o
58866.505105  19.128  0.148    81   12 o  0   1.05 140.14066  64.07305  7845.11  9086.31 2.94 2.26 -87.8 -0.370 19.30 20.78 01a58866o0625o
58866.507913  19.109  0.134    82   11 o  0   1.30 140.14066  64.07305  7867.38  9123.43 3.26 2.38 -86.9 -0.343 19.22 20.78 01a58866o0631o
58866.514036  19.193  0.141    76   11 o  0   1.45 140.14066  64.07305  7803.97  9048.49 3.01 2.20 -86.8 -0.367 19.33 20.78 01a58866o0644o
58866.528028  19.281  0.165    70   12 o  0   1.03 140.14066  64.07305  7792.19  9167.48 2.54 2.10 -85.6 -0.378 19.43 20.74 01a58866o0672o
58868.509963  21.913  1.451     6    9 c  0   0.80 140.14066  64.07305  8744.53  3454.18 2.40 2.32 -77.3 -0.394 19.82 21.87 02a58868o0674c
58868.513675  20.259  0.254    29    7 c  0   1.61 140.14066  64.07305  8723.58  3414.48 2.41 2.33 -72.4 -0.397 19.80 21.86 02a58868o0682c
58868.519999  20.537  0.356    22    8 c  0   1.23 140.14066  64.07305  8782.17  3496.53 2.41 2.32 -70.9 -0.396 19.79 21.84 02a58868o0694c
58868.534855  20.197  0.331    30   10 c  0   1.07 140.14066  64.07305  8800.41  3377.63 2.44 2.26 -69.1 -0.400 19.82 21.79 02a58868o0726c
58870.434215  19.271  0.130    71    9 o  0   2.06 140.14066  64.07305  2777.52  1438.67 2.39 2.11  79.7 -0.469 19.58 21.35 01a58870o0504o
58870.437437  19.314  0.134    68    9 o  0   1.88 140.14066  64.07305  2755.08  1401.65 2.47 2.11  76.5 -0.466 19.55 21.34 01a58870o0511o
58870.442953  19.306  0.150    69   10 o  0   1.21 140.14066  64.07305  2819.97  1478.50 2.17 2.00  71.9 -0.464 19.65 21.38 01a58870o0522o
58870.453482  19.052  0.111    87   10 o  0   1.52 140.14066  64.07305  2837.02  1362.82 2.32 2.04  74.8 -0.466 19.61 21.38 01a58870o0544o
58872.455045  20.341  0.366    26   10 c  0   0.70 140.14066  64.07305  1850.17  7117.80 2.42 2.37 -83.9 -0.416 19.81 22.02 02a58872o0552c
58872.458255  20.050  0.301    35   10 c  0   0.65 140.14066  64.07305  1870.43  7158.26 2.43 2.37  49.8 -0.411 19.81 22.03 02a58872o0559c
58872.465114  20.006  0.268    36   10 c  0   0.92 140.14066  64.07305  1808.41  7078.48 2.40 2.36  40.8 -0.414 19.81 22.03 02a58872o0573c
58872.476186  20.314  0.277    27    8 c  0   1.49 140.14066  64.07305  1787.62  7191.82 2.40 2.37  33.2 -0.417 19.76 22.02 02a58872o0597c
58874.524393  19.819  0.188    43    8 o  0   1.58 140.14066  64.07305  5488.07  5295.42 2.60 2.06  88.0 -0.400 19.73 21.75 01a58874o0697o
58874.527991  19.694  0.192    48    9 o  0   1.13 140.14066  64.07305  5510.89  5332.54 2.76 2.10  89.9 -0.391 19.71 21.74 01a58874o0704o
58874.533531  19.500  0.142    58    8 o  0   0.98 140.14066  64.07305  5452.25  5257.67 2.42 2.05 -89.1 -0.403 19.78 21.74 01a58874o0716o
58874.544712  19.430  0.173    61   11 o  0   0.76 140.14066  64.07305  5435.19  5372.18 2.55 2.05 -87.5 -0.404 19.72 21.62 01a58874o0740o
58876.562877  20.543  0.515    22   11 c  0   1.00 140.14066  64.07305  6599.28  9649.74 2.51 2.45 -79.3 -0.412 19.62 21.60 02a58876o0752c
58876.566548  20.292  0.413    28   12 c  0   0.96 140.14066  64.07305  6581.23  9606.30 2.57 2.49 -66.2 -0.414 19.66 21.66 02a58876o0760c
58876.572318  20.420  0.410    25   10 c  0   0.98 140.14066  64.07305  6634.47  9683.06 2.62 2.47 -56.7 -0.413 19.77 21.80 02a58876o0772c
58876.584391  20.717  0.553    19   10 c  0   1.32 140.14066  64.07305  6653.15  9566.41 2.65 2.59 -81.8 -0.403 19.70 21.74 02a58876o0794c
58878.451579  19.966  0.262    38   10 o  0   1.42 140.14066  64.07305  5087.89  5260.46 2.19 1.95 -84.4 -0.404 19.70 21.15 01a58878o0482o
58878.458368  19.400  0.127    63    8 o  0   1.75 140.14066  64.07305  5505.91  5340.53 2.50 2.24  83.9 -0.389 19.57 21.22 01a58878o0496o
58878.461914  19.437  0.135    61    8 o  0   1.69 140.14066  64.07305  5124.22  5298.85 2.33 2.12 -86.3 -0.400 19.63 21.22 01a58878o0503o
58878.477679  19.329  0.144    67   10 o  0   1.50 140.14066  64.07305  5431.26  5376.50 2.69 2.24 -89.6 -0.388 19.50 21.18 01a58878o0536o
58880.444973  17.871  0.943   258  243 c  0   1.06 140.14066  64.07305  3978.44   916.97 3.03 2.48 -57.6 -0.389 16.70 18.43 02a58880o0165c
58880.453396  16.206  0.609  1196  728 c  0   0.94 140.14066  64.07305  6647.91  9698.82 3.43 2.63 -56.2 -0.402 15.42 17.11 02a58880o0183c
58882.496864  19.443  0.179    61   11 o  0   0.87 140.14066  64.07305  4254.36  8892.88 2.71 2.08 -86.0 -0.422 19.59 21.20 01a58882o0628o
58882.499669  19.411  0.157    62   10 o  0   1.38 140.14066  64.07305  4276.63  8934.02 2.62 2.12 -81.7 -0.423 19.61 21.23 01a58882o0634o
58882.505230  20.079  0.279    34    9 o  0   1.53 140.14066  64.07305  4211.95  8853.70 2.82 2.20 -85.8 -0.418 19.57 21.32 01a58882o0646o
58882.516301  19.510  0.181    57   10 o  0   0.99 140.14066  64.07305  4194.35  8971.44 2.39 1.99 -81.2 -0.438 19.66 21.33 01a58882o0670o
58884.541319  19.383  0.198    64   13 o  0   2.43 140.14066  64.07305  1620.31  7289.42 1.94 1.84 -16.3 -0.445 19.24 19.89 02a58884o0721o
58884.545485  19.316  0.215    68   15 o  0   1.30 140.14066  64.07305  1598.61  7252.86 1.90 1.81 -15.6 -0.448 19.26 19.90 02a58884o0729o
58884.551596  19.777  0.315    45   14 o  0   1.26 140.14066  64.07305  1652.89  7321.33 1.94 1.76 -42.8 -0.456 19.28 19.94 02a58884o0742o
58884.556238  19.444  0.265    61   16 o  0   1.03 140.14066  64.07305  1672.74  7202.87 1.92 1.83 -13.7 -0.443 19.28 20.00 02a58884o0752o
58894.417408 -19.467  0.156   -59    9 o  0   1.35 140.14066  64.07305  5032.45  7489.16 2.09 1.89 -80.2 -0.431 19.68 20.93 01a58894o0455o
58894.421108 -19.380  0.138   -64    9 o  0   1.24 140.14066  64.07305  5014.10  7450.25 2.15 1.96 -78.6 -0.423 19.62 20.89 01a58894o0463o
58894.427931 -19.258  0.111   -72    8 o  0   1.25 140.14066  64.07305  5066.68  7528.73 2.10 1.84 -78.1 -0.429 19.66 20.82 01a58894o0477o
58894.442786 -19.176  0.130   -78   10 o  0   1.05 140.14066  64.07305  5461.15  3144.27 2.04 2.00  14.0 -0.398 19.56 20.69 01a58894o0508o
58900.412727 -21.722  1.191    -7    9 c  0   1.11 140.14066  64.07305  6577.36  5678.06 2.69 2.63  28.0 -0.389 19.64 21.79 02a58900o0419c
58900.415367  22.209  1.688     5    8 c  0   1.60 140.14066  64.07305  6558.84  5639.13 2.56 2.53 -77.3 -0.407 19.68 21.78 02a58900o0424c
58900.422058  20.191  0.390    30   12 c  0   1.08 140.14066  64.07305  6618.33  5716.43 2.88 2.81  38.6 -0.395 19.42 21.58 02a58900o0437c
58900.431820  22.632  2.600     3    8 c  0   1.13 140.14066  64.07305  6637.92  5604.68 2.70 2.63 -63.8 -0.398 19.66 21.81 02a58900o0456c
58902.395851 -19.411  0.145   -62    9 o  0   1.42 140.14066  64.07305  6887.89  7412.12 2.74 2.22 -82.9 -0.418 19.56 21.15 01a58902o0407o
58902.401093 -19.213  0.101   -75    8 o  0   1.53 140.14066  64.07305  3669.78  3213.39 2.60 2.11  79.7 -0.391 19.56 21.18 01a58902o0418o
58902.404804 -19.372  0.153   -65   10 o  0   1.27 140.14066  64.07305  3612.83  3134.81 2.70 2.10  81.8 -0.391 19.52 21.21 01a58902o0426o
58902.417211 -19.363  0.142   -65    9 o  0   0.94 140.14066  64.07305  3596.81  3248.24 2.53 2.12  79.5 -0.398 19.60 21.26 01a58902o0451o
58906.427818 -19.216  0.157   -75   12 o  0   1.02 140.14066  64.07305  9809.57  3414.00 2.74 1.98 -86.0 -0.411 19.56 20.87 01a58906o0418o
58906.588002 -19.207  0.186   -75   14 o  0   1.05 140.14066  64.07305  7432.31  5145.82 2.67 2.27 -81.2 -0.404 19.16 20.44 01a58906o0721o
58906.592671 -19.412  0.166   -62   10 o  0   2.20 140.14066  64.07305  7452.65  5183.52 2.68 2.25 -82.1 -0.404 19.21 20.43 01a58906o0730o
58906.597341 -18.886  0.127  -101   13 o  0   1.50 140.14066  64.07305  7394.53  5109.25 2.90 2.50 -80.8 -0.388 19.08 20.42 01a58906o0740o
58910.371337 -19.611  0.222   -52   12 o  0   0.85 140.14066  64.07305  7411.04  5133.09 2.14 1.96   1.4 -0.399 19.44 20.34 01a58910o0335o
58910.374564 -19.318  0.148   -68   10 o  0   1.63 140.14066  64.07305  7430.26  5168.13 2.22 1.96 -89.7 -0.418 19.42 20.33 01a58910o0342o
58910.380596 -18.918  0.113   -98   11 o  0   1.08 140.14066  64.07305  7371.65  5093.42 2.15 2.05 -89.2 -0.417 19.41 20.32 01a58910o0355o
58910.391367 -19.136  0.143   -80   12 o  0   1.42 140.14066  64.07305  7354.27  5208.66 2.32 2.28  18.0 -0.388 19.36 20.37 01a58910o0377o
58914.355684 -18.881  0.155  -102   16 o  0   1.51 140.14066  64.07305  4829.13  9727.69 1.84 1.73 -55.9 -0.430 19.04 19.28 01a58914o0298o
58914.358923 -18.846  0.142  -105   15 o  0   1.59 140.14066  64.07305  4811.38  9689.24 1.88 1.77 -54.7 -0.425 19.02 19.29 01a58914o0305o
58914.365766 -18.978  0.185   -93   17 o  0   1.35 140.14066  64.07305  4863.24  9766.63 1.98 1.85 -60.6 -0.429 19.00 19.29 01a58914o0319o
58914.382944 -19.426  0.275   -62   17 o  0   1.45 140.14066  64.07305  5583.56   907.30 2.14 1.92  -6.3 -0.407 19.01 19.32 01a58914o0356o
58916.554240 -18.796  0.528  -110   58 o  0   1.59 140.14066  64.07305  3135.34  7602.74 3.22 3.04  30.9 -0.335 17.69 18.18 02a58916o0019o
58916.554696 -18.797  0.558  -110   61 o  0   1.25 140.14066  64.07305  3116.59  7564.24 3.21 3.05  35.4 -0.335 17.75 18.18 02a58916o0020o
58916.557446 -18.277  0.373  -178   66 o  0   0.85 140.14066  64.07305  3171.59  7642.67 3.14 3.01  18.1 -0.384 17.64 18.16 02a58916o0026o
58918.422316 -19.210  0.309   -75   23 o  0   1.30 140.14066  64.07305  5655.40   830.19 2.55 2.01  -9.6 -0.385 18.71 18.97 01a58918o0273o
58918.426310 -18.869  0.248  -103   26 o  0   1.11 140.14066  64.07305  5677.97   868.20 3.10 2.30  -7.7 -0.350 18.53 18.97 01a58918o0281o
58918.431534 -19.664  0.503   -50   25 o  0   0.94 140.14066  64.07305  5621.55   790.54 2.41 2.06  -5.3 -0.393 18.74 18.96 01a58918o0292o
58918.441737 -18.966  0.223   -94   21 o  0   1.12 140.14066  64.07305  5607.24   910.14 2.50 1.96  -9.2 -0.383 18.76 18.95 01a58918o0313o
58920.373462 -18.862  0.182  -104   19 o  0   0.99 140.14066  64.07305  3133.33  7625.55 2.01 1.93 -59.8 -0.433 19.12 19.65 02a58920o0149o
58920.377195 -19.013  0.206   -90   19 o  0   1.10 140.14066  64.07305  3117.26  7589.06 2.32 1.75 -59.2 -0.449 18.97 19.53 02a58920o0157o
58920.383160 -19.271  0.224   -71   16 o  0   1.23 140.14066  64.07305  3172.56  7661.85 2.17 1.80 -57.7 -0.443 19.07 19.64 02a58920o0170o
